"","","","","","Var1","Var2","Var3","train_QQ_Y"
"1033",0.791417464893311,0.503835276281461,0.409354540752247,0.268121873261407,7,1,3,86.2466641302513
"1034",0.0102749449200928,0.32535976106301,0.793835396086797,0.914526395173743,7,1,3,50.3822212888097
"1035",0.205638197623193,0.899819702235982,0.232355675986037,0.666100107086822,7,1,3,180.653639214298
"1036",0.639794172579423,0.860038534738123,0.857442645402625,0.610566288419068,8,1,3,137.552580976515
"1037",0.905721106519923,0.37384246266447,0.614767893683165,0.315338293695822,8,1,3,62.1638251597858
"1038",0.459273241413757,0.136627515824512,0.471037557022646,0.409457805659622,8,1,3,34.9508767878836
"1039",0.283406429225579,0.528401012532413,0.341718132933602,0.865629126457497,8,1,3,96.1133884114871
"1040",0.0511472465936095,0.762274116789922,0.0849771877285093,0.0101926513481885,8,1,3,161.859581874245
"1041",0.105598790198565,0.551354394340888,0.527032215567306,0.0275808769278228,9,1,3,95.7394128958351
"1042",0.779106546705589,0.261013496946543,0.353367764735594,0.345592474052683,9,1,3,53.9869255764652
"1043",0.367410047026351,0.106052964786068,0.688220570608973,0.789231354277581,9,1,3,30.0077231122086
"1044",0.826747459033504,0.829734431952238,0.15750753832981,0.544600848807022,9,1,3,179.175233635514
"1045",0.572481792932376,0.682493575382978,0.923967852536589,0.887418958172202,9,1,3,104.837066539091
"1046",0.412004701374099,0.895856340881437,0.699636516952887,0.341851825127378,10,1,3,162.425223362973
"1047",0.911674695136026,0.526392852468416,0.221144176553935,0.135628366097808,10,1,3,106.858174523622
"1048",0.785727817378938,0.669333215197548,0.849249272374436,0.597731160745025,10,1,3,108.241141353401
"1049",0.0126798275392503,0.356233122665435,0.174933360889554,0.806145829334855,10,1,3,76.1117418309181
"1050",0.217531456705183,0.00936497915536165,0.582603195123374,0.709364678477868,10,1,3,22.7150448553426
"1051",0.559517488954589,0.222958238143474,0.72810398535803,0.845867115212604,1,2,3,32.1745996730819
"1052",0.32974468707107,0.934233033889905,0.813699963362888,0.0517232577316463,1,2,3,121.680821805661
"1053",0.770031403983012,0.0767436715774238,0.219901286624372,0.531253139534965,1,2,3,25.1666431198741
"1054",0.0785829726140946,0.483951577031985,0.0239256731234491,0.279801079723984,1,2,3,79.9853367833079
"1055",0.978399461554363,0.7253716529347,0.414810902951285,0.697896668687463,1,2,3,103.975697091775
"1056",0.351398139027879,0.382932057743892,0.157325071934611,0.812565138516948,2,2,3,62.908203635656
"1057",0.748832322750241,0.534250667085871,0.41778527260758,0.369544779416174,2,2,3,76.8733986178799
"1058",0.952372249308974,0.764322503609583,0.390979041205719,0.739255088381469,2,2,3,116.042536741566
"1059",0.117825432773679,0.900274184392765,0.781322918040678,0.080942718591541,2,2,3,121.90546100117
"1060",0.50884929834865,0.104237176198512,0.829635787662119,0.499357519112527,2,2,3,22.5061818377774
"1061",0.0741674405056983,0.00927509469911456,0.887209621723741,0.439619446918368,3,2,3,16.253909832136
"1062",0.528148219129071,0.943957653036341,0.226919535454363,0.791569159040228,3,2,3,168.132153739829
"1063",0.241114204470068,0.38352841604501,0.509460623469204,0.216740281553939,3,2,3,56.1084009522867
"1064",0.651632270822301,0.716313520353287,0.0399077568668872,0.128854118008167,3,2,3,130.030956369463
"1065",0.937494746688753,0.455179994693026,0.600949157588184,0.888662162190303,3,2,3,63.3362085640305
"1066",0.346434604423121,0.713286064937711,0.483528401562944,0.792130671488121,4,2,3,110.568371360707
"1067",0.19997751750052,0.562381820799783,0.29521078648977,0.920479005947709,4,2,3,91.8382573906686
"1068",0.704181202314794,0.898950394429266,0.0942025726661086,0.131200341973454,4,2,3,173.040308872554
"1069",0.480747080361471,0.234948805347085,0.999559222115204,0.509826397802681,4,2,3,33.7099212187649
"1070",0.815549818100408,0.0225448700599372,0.696854583360255,0.221592036215588,4,2,3,18.965469166439
"1071",0.880559383751825,0.00559539538808167,0.446716101886705,0.0535606195218861,5,2,3,20.2376749674549
"1072",0.118339987518266,0.940611436357722,0.240244282223284,0.383015259541571,5,2,3,177.820310451318
"1073",0.265262743178755,0.422195703489706,0.173993043974042,0.904041276639327,5,2,3,75.632105934452
"1074",0.62060785824433,0.776822808105499,0.62255786289461,0.434764934098348,5,2,3,119.763304496668
"1075",0.541460993653163,0.213362082326785,0.996858172956854,0.73475563628599,5,2,3,32.8909820738054
"1076",0.670511574018747,0.139535569399595,0.243384171836078,0.54490664168261,6,2,3,36.4745878624623
"1077",0.354530402831733,0.897055262094364,0.828390089003369,0.260137580195442,6,2,3,137.136341044567
"1078",0.586728808097541,0.657789527904242,0.132439052918926,0.77182709495537,6,2,3,125.267857416082
"1079",0.871206076117232,0.252421919442713,0.538932303152978,0.125087791355327,6,2,3,44.555744814648
"1080",0.138547561597079,0.425742200389504,0.631834011431783,0.922270819777623,6,2,3,65.0887392322107
"1081",0.997189198853448,0.974097775667906,0.0904182962607592,0.201651709899306,7,2,3,212.181640450868
"1082",0.387153133237734,0.62088740686886,0.653415989270434,0.617152623971924,7,2,3,97.4965569464427
"1083",0.0357006264850497,0.485630518756807,0.847586943162605,0.11149825649336,7,2,3,70.242038191155
"1084",0.79737245249562,0.132742993766442,0.502426845254377,0.534110117610544,7,2,3,33.0451492814855
"1085",0.451756070414558,0.287284184480086,0.272434732317924,0.902045466890559,7,2,3,56.2967145094137
"1086",0.822672331379727,0.836606261739507,0.103573335334659,0.67737560113892,8,2,3,179.693643414076
"1087",0.71896513197571,0.558408870827407,0.623143242066726,0.0138418764807284,8,2,3,90.5129297891816
"1088",0.507233001384884,0.0480609991587698,0.973515914287418,0.280051347706467,8,2,3,21.5241095092809
"1089",0.0421753865666687,0.214505734154955,0.413336605252698,0.850947094615549,8,2,3,45.0449387569419
"1090",0.322962446510792,0.680795194255188,0.322050172043964,0.574813948431984,8,2,3,127.30528798065
"1091",0.0511503716465086,0.841032945923507,0.903225556993857,0.570880296826363,9,2,3,135.279740253691
"1092",0.530397422518581,0.363466660771519,0.67076454856433,0.0945381309837103,9,2,3,61.1082146789177
"1093",0.340708967857063,0.499136799992993,0.260761977732182,0.219699667440727,9,2,3,96.4876433864789
"1094",0.75608032764867,0.636658040713519,0.406527758156881,0.987264358391985,9,2,3,117.467276815523
"1095",0.991330208163708,0.179767451668158,0.139599952707067,0.798996837064624,9,2,3,47.3719798192885
"1096",0.286284733284265,0.464307926548645,0.300884762359783,0.337239665165544,10,2,3,90.9827099956322
"1097",0.163228221144527,0.745608738949522,0.804939111322165,0.564297932991758,10,2,3,124.423528046853
"1098",0.410614923713729,0.975122837955132,0.688065968547016,0.189739816403016,10,2,3,181.205302000402
"1099",0.700442141387612,0.357131895795465,0.0496710608713329,0.82875388301909,10,2,3,80.823531075043
"1100",0.882656225375831,0.187048666412011,0.557032038178295,0.722370565542951,10,2,3,41.6897197615305
"1101",0.538783637108281,0.87925271037966,0.256747785350308,0.401689439080656,1,3,3,140.360317196798
"1102",0.280383552378044,0.22954146550037,0.0430101431440562,0.187996087316424,1,3,3,43.6590045689499
"1103",0.732489481428638,0.447943498613313,0.938903988013044,0.960799149377272,1,3,3,51.2948039765797
"1104",0.0188749733380973,0.140805941261351,0.780645039118826,0.348759872512892,1,3,3,24.7959719482885
"1105",0.934457989968359,0.710810007061809,0.487124927714467,0.6189712212421,1,3,3,98.5352285307007
"1106",0.840579515788704,0.829376963665709,0.968839133437723,0.709628004627302,2,3,3,103.348624491087
"1107",0.0868263791780919,0.17278847550042,0.426877206936479,0.113803595630452,2,3,3,32.4854007687719
"1108",0.589555429574102,0.33179832091555,0.343285575555637,0.410833302140236,2,3,3,51.3858304712709
"1109",0.310680056270212,0.433603776246309,0.0536250078584999,0.963489637058228,2,3,3,73.8481079242488
"1110",0.671007413649932,0.656550046708435,0.721321895625442,0.258440637215972,2,3,3,85.2880856796367
"1111",0.38740723230876,0.895733495056629,0.112467693351209,0.605429150070995,3,3,3,165.370686319251
"1112",0.41081010713242,0.46635982436128,0.236150919552892,0.0917939095757902,3,3,3,75.1495968145558
"1113",0.042148857191205,0.250151227554306,0.420006744517013,0.935948823578656,3,3,3,42.0252450977445
"1114",0.87823817320168,0.0972586675547063,0.80980894966051,0.482743646251038,3,3,3,22.9597416513307
"1115",0.6548493639566,0.650861746352166,0.6717018191237,0.339395357808098,3,3,3,89.2204569608238
"1116",0.11694092862308,0.875142279779539,0.147614498389885,0.901309336861596,4,3,3,163.812503919398
"1117",0.212550666043535,0.62647668197751,0.971354199014604,0.468326873937622,4,3,3,79.6991278460376
"1118",0.880492660263553,0.499841186776757,0.492637006891891,0.691914036916569,4,3,3,74.9088160830528
"1119",0.45672624646686,0.133321019122377,0.642028974462301,0.204721359303221,4,3,3,28.4130897922894
"1120",0.627963428711519,0.362014254834503,0.251078125881031,0.0752408566419035,4,3,3,61.5917315935626
"1121",0.324092352343723,0.14105240679346,0.930363589571789,0.437936951220036,5,3,3,27.1615757507024
"1122",0.623010675935075,0.310313488449901,0.551340397913009,0.209093065187335,5,3,3,49.747227853388
"1123",0.127461940655485,0.94797647674568,0.00544529100880027,0.00207973839715123,5,3,3,199.425322225154
"1124",0.579657913185656,0.652746136672795,0.240550355706364,0.880596145382151,5,3,3,114.420352843353
"1125",0.937376062665135,0.438830373482779,0.656302241934463,0.771285233506933,5,3,3,64.1619346957082
"1126",0.0219147298019379,0.716862878156826,0.870070504583418,0.895651475712657,6,3,3,102.925334656405
"1127",0.573099881736562,0.374424242321402,0.479786966275424,0.257068117847666,6,3,3,61.5470260062832
"1128",0.760065622581169,0.948574131447822,0.707503400882706,0.603578493837267,6,3,3,154.068558975957
"1129",0.307603654079139,0.417294317437336,0.0841148457489908,0.571977910399437,6,3,3,80.5633156534227
"1130",0.94702725969255,0.177212204039097,0.261091473698616,0.0386862320359796,6,3,3,40.5231591625869
"1131",0.694539409317076,0.689872618624941,0.468020442221314,0.0286998264491558,7,3,3,117.599843859175
"1132",0.174888500152156,0.376428089058027,0.346365441195667,0.513367501366883,7,3,3,67.4750140776745
"1133",0.365187098924071,0.184470683569089,0.946976169664413,0.29359469236806,7,3,3,32.822742917767
"1134",0.947545451484621,0.403177906526253,0.753734346525744,0.89559607822448,7,3,3,61.1194044117802
"1135",0.488470205664635,0.829307223856449,0.175670361146331,0.60890722963959,7,3,3,166.575178722205
"1136",0.200552691379562,0.535769880702719,0.93673191498965,0.706006346456707,8,3,3,77.6445165356194
"1137",0.623163633793592,0.360109738679603,0.623381298640743,0.92029568972066,8,3,3,60.0057850819495
"1138",0.902089929673821,0.726204831246287,0.476577182440087,0.526480419514701,8,3,3,128.63611993027
"1139",0.129923531040549,0.121591524919495,0.261698919534683,0.222377558099106,8,3,3,36.358516303278
"1140",0.557079264614731,0.944039678480476,0.0455589712131768,0.154263625107706,8,3,3,214.322911598856
"1141",0.920584648568183,0.769598824577406,0.644861932937056,0.401427234895527,9,3,3,132.954978168658
"1142",0.161222728621215,0.829184275725856,0.318959527090192,0.958086472563446,9,3,3,166.303817329615
"1143",0.751252405717969,0.198351804120466,0.858318262221292,0.157162269297987,9,3,3,37.4071554585453
"1144",0.560073330625892,0.492328175436705,0.520997054921463,0.297741998592392,9,3,3,85.4074639847334
"1145",0.264133043214679,0.264789993921295,0.143702698219568,0.713101511867717,9,3,3,59.7989590890956
"1146",0.9081026842352,0.746365143079311,0.584508655034006,0.303864466492087,10,3,3,134.91769727917
"1147",0.65037656603381,0.0392656829208136,0.241335687739775,0.105951818497851,10,3,3,29.2946852709661
"1148",0.28890868187882,0.270654893759638,0.00634666839614511,0.41023768610321,10,3,3,66.721915005356
"1149",0.0404915942344815,0.842025385424495,0.971107872342691,0.648911186447367,10,3,3,136.269240892676
"1150",0.422579331789166,0.535792279662564,0.782658994337544,0.864437455032021,10,3,3,86.9074022982358
"1151",0.837814947078005,0.720079430239275,0.600901984609663,0.141314314492047,1,4,3,95.4487518222256
"1152",0.0188670475035906,0.300213486421853,0.326543025672436,0.76868925364688,1,4,3,46.1687155892524
"1153",0.262234930461273,0.804489839822054,0.134249057527632,0.534837178420275,1,4,3,132.88816538871
"1154",0.444285314297304,0.015514105046168,0.573510820185766,0.839499231195077,1,4,3,17.3546694119767
"1155",0.728687545238063,0.454829230811447,0.921331681264564,0.204745019273832,1,4,3,52.2613200058902
"1156",0.913933214172721,0.722591237304732,0.308131389319897,0.480935499770567,2,4,3,112.233740648634
"1157",0.0550730219576508,0.121332154842094,0.469934311183169,0.25492730573751,2,4,3,27.240691345636
"1158",0.55637720245868,0.357063269242644,0.972065644385293,0.0907931665889919,2,4,3,43.0002290627239
"1159",0.337938160635531,0.588099963869899,0.694370561279356,0.927711523557082,2,4,3,76.433676740051
"1160",0.628266498493031,0.929684225097299,0.0303057298529893,0.702401342615485,2,4,3,173.987867343271
"1161",0.570854431856424,0.116970212059095,0.209500704426318,0.115692565124482,3,4,3,31.1173538925185
"1162",0.106048191711307,0.265342529723421,0.444742582598701,0.507008530991152,3,4,3,43.2694399969278
"1163",0.865630675107241,0.721414253441617,0.132131868926808,0.216547658946365,3,4,3,125.457428846523
"1164",0.306379370437935,0.518835448473692,0.644987392798066,0.617867006640881,3,4,3,70.7668157072974
"1165",0.624832422612235,0.842248658416793,0.966871912172064,0.851733898278326,3,4,3,109.331832455273
"1166",0.229168065357953,0.550362140778452,0.338505998486653,0.76446473360993,4,4,3,88.0554514544839
"1167",0.532459031650797,0.298606438515708,0.865278561878949,0.979148481879383,4,4,3,41.6629099905416
"1168",0.924084990983829,0.990393032133579,0.618164495611563,0.00623580082319677,4,4,3,156.895718566815
"1169",0.685087543074042,0.643443117756397,0.422335744462907,0.547021384164691,4,4,3,100.602081021936
"1170",0.0343969863839447,0.0516433119773865,0.0655018007848412,0.225052578561008,4,4,3,27.573996468988
"1171",0.282023411011323,0.744701164076105,0.702628005947918,0.922852087160572,5,4,3,110.610930959418
"1172",0.00647782208397985,0.923856633761898,0.19237374542281,0.0209128732793033,5,4,3,176.683800083335
"1173",0.41370605728589,0.185090611828491,0.485828195046633,0.296841429034248,5,4,3,36.535061016893
"1174",0.839055468700826,0.303829125734046,0.367348157521337,0.653553909948096,5,4,3,52.7922701435298
"1175",0.657983598532155,0.553037129156291,0.849584254622459,0.555084247607738,5,4,3,75.1560315115625
"1176",0.606279974756762,0.0366018348839134,0.0194240596611053,0.903772657876834,6,4,3,28.5426699551804
"1177",0.0199734096881002,0.263203825708479,0.891104754712433,0.00476804478093982,6,4,3,40.2457876502421
"1178",0.882152955699712,0.564449067693204,0.310177620965987,0.34885853859596,6,4,3,97.6779350983611
"1179",0.295248046796769,0.876249947538599,0.75553814903833,0.418352576671168,6,4,3,136.610550774568
"1180",0.489546623220667,0.741475687781349,0.454832785017788,0.732500642491505,6,4,3,125.029186914176
"1181",0.892545516882092,0.796353667462245,0.471647266903892,0.329317900398746,7,4,3,139.413806641304
"1182",0.548825865658,0.810441866703332,0.327061514183879,0.688377542234957,7,4,3,151.4804290366
"1183",0.617310003470629,0.0529957228340209,0.147296656155959,0.0216700385790318,7,4,3,29.3930918254504
"1184",0.139190332684666,0.290563052892685,0.872594430204481,0.41706749596633,7,4,3,44.8908279606136
"1185",0.350192695436999,0.51909339078702,0.795815769210458,0.978503147698939,7,4,3,76.5909632556595
"1186",0.979775494104251,0.0288544183131307,0.0816105091478676,0.789544872706756,8,4,3,28.6259459992108
"1187",0.192719843937084,0.858281199121848,0.659292402211577,0.937109410203993,8,4,3,147.049005197595
"1188",0.460250777471811,0.528148918179795,0.94608499109745,0.342824712814763,8,4,3,76.1872619605734
"1189",0.797854198422283,0.688900594273582,0.510703085223213,0.0128304379526526,8,4,3,118.974778251433
"1190",0.379156518727541,0.223287374339998,0.313978946022689,0.446277450537309,8,4,3,48.0960407039369
"1191",0.502054267702624,0.228482401603833,0.943975503277034,0.0170979643706232,9,4,3,39.4980110269449
"1192",0.180984082166106,0.538806447433308,0.0297382052987814,0.236160481208935,9,4,3,115.96356972265
"1193",0.933657252555713,0.765378657914698,0.530677197687328,0.937695222953334,9,4,3,138.235374708662
"1194",0.647850183304399,0.984257097681984,0.743651832640171,0.462916438747197,9,4,3,174.780971323543
"1195",0.219562113145366,0.165197642240673,0.381175292329863,0.797095000371337,9,4,3,40.7655797324848
"1196",0.256852918444201,0.0434014565777034,0.465471120690927,0.968141385447234,10,4,3,27.0661968478457
"1197",0.903426719689742,0.655412544403225,0.248474355135113,0.033650533715263,10,4,3,133.003050588924
"1198",0.403142479527742,0.918501800810918,0.756322708865628,0.620308351935819,10,4,3,163.829802772257
"1199",0.0840480564627796,0.23374212407507,0.0551230404991657,0.480867321044207,10,4,3,59.0748675592509
"1200",0.74536500684917,0.550883715739474,0.989502916671336,0.352350412216038,10,4,3,83.1687527639465
"1201",0.538775772880763,0.894074220396578,0.566718269931152,0.474139297846705,1,5,3,126.19259746223
"1202",0.294841172220185,0.287903041765094,0.761797958659008,0.138070378359407,1,5,3,37.6789230321512
"1203",0.881675422331318,0.547509447764605,0.91311575518921,0.909209196642041,1,5,3,63.1311413568608
"1204",0.600842479616404,0.0931507634464651,0.248835727572441,0.678063515806571,1,5,3,26.2729623886532
"1205",0.0786579791922122,0.776196711091325,0.118793446570635,0.224211153900251,1,5,3,127.866355036587
"1206",0.175697694998235,0.84626795318909,0.54865238876082,0.0790541761089116,2,5,3,122.7900870925
"1207",0.614503306848928,0.503084372309968,0.825689848978072,0.999552969541401,2,5,3,61.9890038530426
"1208",0.482991648185998,0.161503970902413,0.380191576108336,0.710744957718998,2,5,3,32.0479538977277
"1209",0.3250278939493,0.774815050698817,0.103924536472186,0.435496623674408,2,5,3,133.603994967161
"1210",0.803349650045857,0.341944915708154,0.604501470178366,0.337685955222696,2,5,3,47.3631622383334
"1211",0.782957912608981,0.851071168668568,0.297873096028343,0.219365573534742,3,5,3,142.216607501091
"1212",0.573128614993766,0.607141307555139,0.842532069515437,0.669795799441636,3,5,3,77.7278581024678
"1213",0.0265464631840587,0.525842910027131,0.543605469400063,0.927629635995254,3,5,3,74.6296279437329
"1214",0.99989307820797,0.0895144056994468,0.0239633524324745,0.447396366484463,3,5,3,31.0301363995032
"1215",0.247460548300296,0.215824543172494,0.697204845352098,0.196331659005955,3,5,3,34.3087505636651
"1216",0.937408949900419,0.557140832860023,0.0226092045195401,0.276581797236577,4,5,3,102.8191384275
"1217",0.265552685549483,0.989182914048433,0.851339804660529,0.575325211044401,4,5,3,144.573921840474
"1218",0.427251174813136,0.265009099058807,0.77945966408588,0.930209533264861,4,5,3,39.4120967466288
"1219",0.773314560530707,0.194055529404432,0.379780682502314,0.09634711407125,4,5,3,37.8396258692602
"1220",0.141758873220533,0.649806213844567,0.59572827713564,0.69956615595147,4,5,3,94.9976020016526
"1221",0.290529208956286,0.343698634114116,0.559279973246157,0.749574717367068,5,5,3,53.7995321605189
"1222",0.409754790086299,0.517226905375719,0.943967853812501,0.217956430930644,5,5,3,67.836075089597
"1223",0.956047613965347,0.174935394991189,0.0289966092910618,0.112864309130237,5,5,3,43.3975534797793
"1224",0.0829109993763268,0.620627497835085,0.784781575808302,0.54673364572227,5,5,3,87.0189079897964
"1225",0.637017846666276,0.983822615304962,0.34792467080988,0.8183456747327,5,5,3,180.201726685721
"1226",0.163177460432053,0.0596135825384408,0.73281412711367,0.311410712683573,6,5,3,22.9346340536903
"1227",0.551875768508762,0.285402309754863,0.924065645737574,0.93073480934836,6,5,3,42.2009133409943
"1228",0.34874531715177,0.495465298602357,0.503593675186858,0.0380796651355922,6,5,3,78.8068235135563
"1229",0.780502860806882,0.824887891905382,0.347637419123203,0.64064111453481,6,5,3,148.624403336084
"1230",0.949343868624419,0.750935351615772,0.0259294548537582,0.478925889031962,6,5,3,153.355153301612
"1231",0.324687616107985,0.658709637029096,0.0249098906293511,0.34783132923767,7,5,3,135.957506985626
"1232",0.457094193808734,0.243101362651214,0.871105239959434,0.903801281237975,7,5,3,39.7177584510421
"1233",0.944893787568435,0.435359968943521,0.237247059587389,0.515000908263028,7,5,3,80.5217181397012
"1234",0.615399376489222,0.837117216875777,0.664376401295885,0.184241491090506,7,5,3,137.447259555941
"1235",0.151430923724547,0.016495535383001,0.599790816800669,0.711913963966072,7,5,3,21.2070060198035
"1236",0.211575684463605,0.767996291443706,0.0581346944905817,0.841212274227291,8,5,3,165.345793565194
"1237",0.703509747283533,0.550069000991061,0.781424283748493,0.197054427443072,8,5,3,84.0737610899597
"1238",0.846547699719667,0.840632513724268,0.243252887018025,0.664235822902992,8,5,3,169.418884868192
"1239",0.132450971007347,0.198987011518329,0.87988448231481,0.361734408093616,8,5,3,36.1120958567167
"1240",0.429950654739514,0.370797897269949,0.516360526019707,0.561640552291647,8,5,3,64.0589318535988
"1241",0.584758198400959,0.154997125035152,0.453257283428684,0.447253180155531,9,5,3,38.3504680676909
"1242",0.105965955648571,0.66727386014536,0.377010435936972,0.787986440956593,9,5,3,125.23203401269
"1243",0.730860973801464,0.911908664740622,0.912627891870216,0.240920975757763,9,5,3,148.963344776696
"1244",0.310796021623537,0.281723598204553,0.0934354044031352,0.132650770386681,9,5,3,63.8583138376731
"1245",0.931540527148172,0.545470762904733,0.707443016581237,0.901002335874364,9,5,3,88.3766102724851
"1246",0.0394606985151768,0.676102062594146,0.307007805583999,0.100063739996403,10,5,3,134.339112109949
"1247",0.728390276106074,0.291724165342748,0.0288513356819749,0.618603801121935,10,5,3,69.6456092464623
"1248",0.898350875033066,0.452004406880587,0.647783574042842,0.255578866321594,10,5,3,77.0551561320078
"1249",0.325157798454165,0.886331208748743,0.540904252557084,0.569119212171063,10,5,3,169.619039109752
"1250",0.594675857853144,0.182182662654668,0.876220415346324,0.88684521461837,10,5,3,36.5466141987144
"1251",0.918384680850431,0.335981740429997,0.96510201562196,0.573018728662282,1,6,3,39.5383535940539
"1252",0.0770577269606292,0.941302288277075,0.185545795597136,0.281964204832912,1,6,3,157.756759207931
"1253",0.527379728574306,0.649113132758066,0.554919029260054,0.172813530173153,1,6,3,86.2489573890005
"1254",0.321548321284354,0.133221460087225,0.390408716024831,0.763955615879968,1,6,3,28.1672768315015
"1255",0.787112268898636,0.43060706150718,0.629126854008064,0.806825883220881,1,6,3,55.2202498690478
"1256",0.686615910939872,0.994295653235167,0.427716083219275,0.210266716871411,2,6,3,158.475227695478
"1257",0.35228791651316,0.572827211814001,0.798217083048075,0.675467735761777,2,6,3,71.512065142429
"1258",0.800271373381838,0.0543825973756611,0.929915902763605,0.132079535583034,2,6,3,18.2917632023838
"1259",0.438141462299973,0.270650211721659,0.327617655089125,0.489083511801437,2,6,3,44.4233652803906
"1260",0.133987115789205,0.715310618607327,0.15694600972347,0.938136078137904,2,6,3,118.799283237003
"1261",0.342326300079003,0.451675180485472,0.783222744520754,0.644594133552164,3,6,3,58.7161136662715
"1262",0.925720448838547,0.253850652463734,0.146188140800223,0.942129702866077,3,6,3,47.8315303609275
"1263",0.0764690710231662,0.784209535876289,0.966692983126268,0.550205642450601,3,6,3,100.011758950044
"1264",0.647945877257735,0.0603671208489686,0.490208005812019,0.0175651310477406,3,6,3,22.7871823810658
"1265",0.405884201638401,0.967458148812875,0.246410553250462,0.213682596897706,3,6,3,171.16668309145
"1266",0.11212221593596,0.525542851397768,0.904735385160893,0.687033586204052,4,6,3,67.6360766483625
"1267",0.955093404278159,0.895457162009552,0.250688774697483,0.126970072649419,4,6,3,160.06427296558
"1268",0.531105341902003,0.388997398037463,0.600770357623696,0.332874190760776,4,6,3,56.753650018083
"1269",0.368414906132966,0.686452958732843,0.0928009113762528,0.503881367668509,4,6,3,125.104181709823
"1270",0.639447709359229,0.146950424322858,0.557272577285767,0.80206582644023,4,6,3,30.6450936161621
"1271",0.289258182607591,0.899532613763586,0.0570632956456393,0.462376250652596,5,6,3,182.516004168407
"1272",0.613416433427483,0.0626620934344828,0.32775088227354,0.257360757654533,5,6,3,26.3331788590729
"1273",0.905012416141108,0.440999998897314,0.749340805830434,0.997162815043703,5,6,3,62.2907377706376
"1274",0.563280404359102,0.336055888142437,0.479994805902243,0.626314528193325,5,6,3,54.5009175516872
"1275",0.0708223641384393,0.728905339352787,0.957784675620496,0.0405003547668457,5,6,3,98.1952556738824
"1276",0.373420028621331,0.477008958347142,0.455984544055536,0.9833817651961,6,6,3,77.6144013086808
"1277",0.660635189106688,0.193118403945118,0.662189518287778,0.61358540779911,6,6,3,36.0968400987062
"1278",0.837395936064422,0.252713396260515,0.0774248635862023,0.0275347811169922,6,6,3,54.4046978086916
"1279",0.139732752041891,0.996474342094734,0.363819184666499,0.230824110237882,6,6,3,187.288111081295
"1280",0.50967666041106,0.614678415190429,0.971791386883706,0.480597659014165,6,6,3,83.368385552423
"1281",0.699491449911147,0.118578780721873,0.12116891941987,0.289724433794618,7,6,3,37.2245783124961
"1282",0.967784398235381,0.534259045962244,0.521950653800741,0.507560635078698,7,6,3,87.2925908309186
"1283",0.290282010985538,0.682059391448274,0.610233543021604,0.185313017386943,7,6,3,109.845922507639
"1284",0.075418775388971,0.80668181097135,0.215615305351093,0.749389498261735,7,6,3,158.117531797743
"1285",0.555068854987621,0.371562779182568,0.833275326434523,0.9838480879087,7,6,3,55.3273975941173
"1286",0.343691220926121,0.989520121039823,0.131002849061042,0.00602958365343511,8,6,3,218.133513526984
"1287",0.920203703735024,0.312208063295111,0.897481119353324,0.895466215768829,8,6,3,48.4617187471603
"1288",0.197630541399121,0.0368342350237072,0.677632388612255,0.557081925356761,8,6,3,22.9326097207382
"1289",0.663428718456998,0.463027685694397,0.380504661845043,0.713300610054284,8,6,3,82.7562032366024
"1290",0.54015129879117,0.644071951881051,0.520814513554797,0.225213593337685,8,6,3,109.918816497469
"1291",0.31078818961978,0.918208250869066,0.0289456024765968,0.771800863090903,9,6,3,215.591287851983
"1292",0.402043906971812,0.77894927081652,0.670128170726821,0.398453577095643,9,6,3,133.555970073716
"1293",0.942845385847613,0.14299124176614,0.999987033149228,0.0561115170828998,9,6,3,30.2183079610239
"1294",0.116224925359711,0.596370361279696,0.419106890307739,0.910400060936809,9,6,3,108.666891579636
"1295",0.792578236060217,0.256483873445541,0.275533098494634,0.44991367617622,9,6,3,55.092759112141
"1296",0.727762540243566,0.775431687757373,0.863456319551915,0.370012890407816,10,6,3,127.545112992838
"1297",0.500640772562474,0.995712920930237,0.314615800231695,0.49141574781388,10,6,3,216.06416734343
"1298",0.134248395683244,0.569957438483834,0.110363762686029,0.764133933233097,10,6,3,122.004718495177
"1299",0.270905255433172,0.0629440971650183,0.499013143032789,0.887681382941082,10,6,3,28.6531752614852
"1300",0.828225705306977,0.268674502708018,0.70682247299701,0.154121082928032,10,6,3,49.2120611852601
"1301",0.365950088668615,0.689718378940597,0.314780154731125,0.176370444195345,1,7,3,101.882389609443
"1302",0.444378037471324,0.991079923231155,0.0732546385377646,0.528620270406827,1,7,3,178.038920270363
"1303",0.681090907612816,0.50896366420202,0.794601393351331,0.238600502582267,1,7,3,60.9445444181829
"1304",0.129812987474725,0.0106717507354915,0.591880010813475,0.862277333950624,1,7,3,16.9091475172923
"1305",0.810132166650146,0.241261767596006,0.991025519324467,0.640310011385009,1,7,3,30.8378988866534
"1306",0.975406829128042,0.604172060498968,0.811240537185222,0.350140004139394,2,7,3,75.296077408813
"1307",0.606041315477341,0.508615327114239,0.345870528183877,0.759662817697972,2,7,3,75.3857628492914
"1308",0.534384472621605,0.0495462597813457,0.562570504844189,0.593141030939296,2,7,3,20.556328517523
"1309",0.303379634255543,0.207961085624993,0.707386049441993,0.944345750100911,2,7,3,32.276733328097
"1310",0.0165175618138164,0.837145940959454,0.00687796981073916,0.119463658845052,2,7,3,153.376873808104
"1311",0.896082186605781,0.639263724163175,0.721765064261854,0.899199850903824,3,7,3,85.949286281043
