"","","","","","Var1","Var2","Var3","train_QQ_Y"
"895",0.35915465191938,0.230294886603951,0.522963139647618,0.316163465986028,9,8,2,45.2316595415328
"896",0.44383365153335,0.205994751583785,0.0304178004618734,0.2036125772167,10,8,2,54.0225904349904
"897",0.154505700524896,0.977466689515859,0.834126571705565,0.734936072770506,10,8,2,168.737387124649
"898",0.650637074420229,0.617543189926073,0.578106405073777,0.950157599430531,10,8,2,106.505369954624
"899",0.255379308341071,0.446527309389785,0.276745584188029,0.474284569453448,10,8,2,86.491343064426
"900",0.959987252717838,0.0554459507577121,0.756443629786372,0.0311987026594579,10,8,2,24.6774362845452
"901",0.0788662306964397,0.231104763830081,0.239612561557442,0.836464006034657,1,9,2,39.1053472456819
"902",0.8988986577373,0.773561529582366,0.0494904391933233,0.673277765326202,1,9,2,128.828439799963
"903",0.613223090069368,0.978935756441206,0.674466220242903,0.453912871330976,1,9,2,132.939625205425
"904",0.564854689268395,0.189956408506259,0.896296485047787,0.0844304099678993,1,9,2,26.9238184438544
"905",0.244676135852933,0.422446879558265,0.451280247420073,0.225315855257213,1,9,2,56.7195091738017
"906",0.755403209803626,0.458859492698684,0.758409863524139,0.991739008156583,2,9,2,56.6652496744461
"907",0.988311939919367,0.619152073329315,0.256501876143739,0.0564255499280989,2,9,2,93.768895567016
"908",0.295825539669022,0.158765072235838,0.109591202950105,0.292992146126926,2,9,2,34.9805295787003
"909",0.130387876695022,0.893134105764329,0.814653823757544,0.505732844304293,2,9,2,116.601096108411
"910",0.5731212944258,0.2755478895735,0.447738435538486,0.635617518145591,2,9,2,41.7899832703493
"911",0.147495987452567,0.852947336575016,0.985209777345881,0.0950417382642627,3,9,2,107.350511576
"912",0.6180355806835,0.32672346807085,0.059041838394478,0.292311443667859,3,9,2,58.4186268947848
"913",0.441095144394785,0.722463234746829,0.326766422577202,0.44099949975498,3,9,2,112.63686792649
"914",0.265002201870084,0.178005275316536,0.760791252180934,0.981612506136298,3,9,2,29.4000652168032
"915",0.855441671097651,0.443213363410905,0.568267884664237,0.630795626947656,3,9,2,61.0127183488272
"916",0.278381850896403,0.789095711056143,0.721349175460637,0.350637119123712,4,9,2,110.898582089212
"917",0.965831370651722,0.347796599427238,0.539095143228769,0.658407207438722,4,9,2,51.6745816273016
"918",0.674380727764219,0.469514134433121,0.0636259415186942,0.106327448412776,4,9,2,82.7879222723153
"919",0.0237157224677503,0.879870996624231,0.296100079407915,0.40133396871388,4,9,2,150.205411575591
"920",0.593757003825158,0.192770712915808,0.88797594695352,0.866189154004678,4,9,2,30.3842435169766
"921",0.672219877596945,0.590498665254563,0.53121628491208,0.948653299640864,5,9,2,88.5852401456617
"922",0.286790058389306,0.60922211795114,0.209451580233872,0.461890563741326,5,9,2,104.732755818214
"923",0.919697373500094,0.966352522512898,0.0420711144804955,0.638667428074405,5,9,2,197.059925967824
"924",0.528469417057931,0.258411360811442,0.640973383747041,0.174462975095958,5,9,2,41.1165574852141
"925",0.128117562038824,0.0640040330588818,0.811284284712747,0.214296876406297,5,9,2,21.3986754906963
"926",0.333725837431848,0.914869984146208,0.338044596696273,0.614344010176137,6,9,2,165.915841924092
"927",0.858198489528149,0.171387907816097,0.761985871242359,0.586569202551618,6,9,2,31.8819737387857
"928",0.715575372241437,0.713093837490305,0.431153974030167,0.945253465883434,6,9,2,117.767694255955
"929",0.573624132014811,0.264285050099716,0.19913082011044,0.0844263616483659,6,9,2,51.7546156553252
"930",0.12113941218704,0.514062052872032,0.857545019080862,0.221002530958503,6,9,2,70.0522449985735
"931",0.321882854541764,0.202672309288755,0.069206651719287,0.578377828281373,7,9,2,48.0666987346797
"932",0.148259088909253,0.162596652004868,0.968382532475516,0.0239092166069895,7,9,2,29.8020438207244
"933",0.563309352472425,0.400768899545073,0.682104765065014,0.347615106822923,7,9,2,60.8585948829493
"934",0.984994174586609,0.626014995248988,0.316829408984631,0.925989807210863,7,9,2,109.953546055767
"935",0.691758549213409,0.861038781376556,0.547630158253014,0.767126745311543,7,9,2,145.747916325588
"936",0.0395360081922263,0.500037048431113,0.841996566904709,0.529260521056131,8,9,2,72.9861231627816
"937",0.858817207720131,0.613563640555367,0.623236064845696,0.0655859345570207,8,9,2,97.682351813586
"938",0.531322309048846,0.37939507830888,0.540364992618561,0.253672885568813,8,9,2,63.1285955189684
"939",0.605139469401911,0.812568897940218,0.392272894922644,0.608761820802465,8,9,2,148.756316452663
"940",0.399589648470283,0.119368828134611,0.190886073559523,0.976940031349659,8,9,2,36.4141448500075
"941",0.686768655758351,0.230921983346343,0.6949604250025,0.910440656030551,9,9,2,42.4603757355791
"942",0.00195623240433633,0.607742017973214,0.575516504794359,0.709887978667393,9,9,2,101.70623532183
"943",0.309876765543595,0.427775162225589,0.0649304586462676,0.562295124307275,9,9,2,89.0035529232081
"944",0.968941774312407,0.990296644950286,0.885796864982694,0.306107433978468,9,9,2,163.393574255241
"945",0.466804343974218,0.0267106910701841,0.20113424314186,0.0312480577733368,9,9,2,26.9886756691082
"946",0.842328387917951,0.665239242557436,0.128662281576544,0.338943721679971,10,9,2,139.653904483705
"947",0.376001831050962,0.515708400402218,0.385061924997717,0.509711561724544,10,9,2,95.0333381607119
"948",0.430418601771817,0.311987297842279,0.759344443492591,0.0203917857259512,10,9,2,52.5587757098222
"949",0.750798164866865,0.0125482680276036,0.827381910802796,0.768137276172638,10,9,2,20.5060227441731
"950",0.181774418149143,0.814388870354742,0.449267503339797,0.8126844082959,10,9,2,154.661027125079
"951",0.893934093788266,0.0322854510974139,0.678307096567005,0.235600486211479,1,10,2,17.3494045736536
"952",0.0417824457399547,0.451462277490646,0.499256723327562,0.919272089423612,1,10,2,59.2802507101983
"953",0.46547353155911,0.967914907727391,0.851401948742568,0.572211505006999,1,10,2,123.007086864846
"954",0.321215589204803,0.335728870565072,0.0471464855130762,0.771005123015493,1,10,2,55.8318440121177
"955",0.665815741568804,0.643197729019448,0.227244850201532,0.102031176770106,1,10,2,95.4434425068133
"956",0.98774278354831,0.0490912110544741,0.785057835420594,0.168723383918405,2,10,2,18.4325634810378
"957",0.135184217989445,0.949424587981775,0.0655765320640057,0.270829526241869,2,10,2,170.911537145026
"958",0.458986732037738,0.243252418050542,0.891565434401855,0.565582736395299,2,10,2,32.508650991517
"959",0.678953280486166,0.479904915485531,0.278593655396253,0.646175470668823,2,10,2,71.5177023925003
"960",0.331431986531243,0.76712078936398,0.593973034527153,0.953392687859014,2,10,2,104.921113822164
"961",0.753802071139216,0.826115026092157,0.838850568514317,0.0892310666386038,3,10,2,108.423612762064
"962",0.499228293634951,0.479380770167336,0.480849874624982,0.50246100933291,3,10,2,68.0397368043141
"963",0.924658081820235,0.652664753841236,0.0328046744223684,0.209415417583659,3,10,2,114.42665367984
"964",0.210212569311261,0.278746929392219,0.309299190714955,0.869691445911303,3,10,2,46.3156203135333
"965",0.0635387716814876,0.0710437202826142,0.627505944622681,0.629669054597616,3,10,2,21.9169550189917
"966",0.441343310056254,0.275651448220015,0.244213982811198,0.912932613678276,4,10,2,48.9632937227807
"967",0.796390905836597,0.17333382605575,0.885692757600918,0.534026052616537,4,10,2,28.7185544621738
"968",0.00242966739460826,0.639929420500994,0.603822815604508,0.324925386952236,4,10,2,90.7511183016407
"969",0.284474710468203,0.962727132299915,0.531396563118324,0.0854172924999148,4,10,2,152.626795478506
"970",0.910847625369206,0.401042874809355,0.033470144122839,0.747343519888818,4,10,2,72.7952740685387
"971",0.432305265683681,0.467905430821702,0.0513467203825712,0.982912229094654,5,10,2,86.1232518750504
"972",0.104007187671959,0.837127814721316,0.288977610692382,0.378388540027663,5,10,2,146.398866376897
"973",0.74865278811194,0.773046043235809,0.851046544499695,0.503650508448482,5,10,2,106.913744733173
"974",0.892651548236609,0.132617849064991,0.644982680119574,0.796817149966955,5,10,2,28.6174587119299
"975",0.321528754057363,0.271533575514331,0.526794813713059,0.0951733815018088,5,10,2,44.4493783722644
"976",0.0956167337950319,0.408539569098502,0.353747909003869,0.653603813285008,6,10,2,68.3596944401478
"977",0.831273060897365,0.82443001200445,0.130012946808711,0.0863702689763159,6,10,2,158.973460419944
"978",0.791795444441959,0.0365987485274673,0.942315056687221,0.546651936788112,6,10,2,19.1322939704373
"979",0.254283108236268,0.730839513381943,0.459026027843356,0.255608793953434,6,10,2,119.486229084674
"980",0.547749650664628,0.210136407241225,0.631498118909076,0.856924018170685,6,10,2,37.4350131294003
"981",0.338737939950079,0.293368138745427,0.756249401066452,0.138559539942071,7,10,2,45.9633214542598
"982",0.0572610711213201,0.478104217397049,0.324131079390645,0.505540088191628,7,10,2,82.72345812723
"983",0.975042959721759,0.035026120301336,0.589591510593891,0.314992654742673,7,10,2,22.2970214671014
"984",0.603737049177289,0.891388575173914,0.172137735318393,0.638110359990969,7,10,2,178.194320695666
"985",0.480260537052527,0.674165311874822,0.881422114744782,0.872583755198866,7,10,2,96.1846898419447
"986",0.825344968913123,0.943281524023041,0.456767607480288,0.87825576113537,8,10,2,175.09864214265
"987",0.307529808534309,0.475455860840157,0.0995607984717935,0.399786875816062,8,10,2,93.8253876351835
"988",0.0366384126711637,0.0181051872204989,0.805196568323299,0.607026239205152,8,10,2,19.9125487185638
"989",0.638462171750143,0.336486612726003,0.341184263350442,0.016375191649422,8,10,2,61.922877576368
"990",0.438650912372395,0.753598230984062,0.644644817663357,0.407771192956716,8,10,2,122.804228188796
"991",0.713974133366719,0.275705565232784,0.763242508005351,0.255200973711908,9,10,2,46.5811958077901
"992",0.259265177231282,0.966590667888522,0.843024476803839,0.948722353903577,9,10,2,161.152528192583
"993",0.485980604076758,0.571533563081175,0.0210891572758555,0.639543970348313,9,10,2,121.104660380908
"994",0.0498394407331944,0.620408587902784,0.22400212478824,0.0842442790977657,9,10,2,119.977963133517
"995",0.926295738527551,0.0962200697977096,0.553694495651871,0.448460323549807,9,10,2,29.8202683237242
"996",0.99665796677582,0.531111295195296,0.0707441914826632,0.389863766776398,10,10,2,112.622742016224
"997",0.577117653982714,0.336457090824842,0.791387211484835,0.845339049212635,10,10,2,55.224640140605
"998",0.274393751658499,0.652823068248108,0.376654541725293,0.498749863076955,10,10,2,122.649875412815
"999",0.637021108530462,0.118952647969127,0.555738690728322,0.0742555605247617,10,10,2,33.0281480588988
"1000",0.0959731448907405,0.825616772985086,0.841117359464988,0.791778193134814,10,10,2,135.727005632857
"1001",0.780756063619629,0.328276290697977,0.29842932857573,0.959878686070442,1,1,3,50.132994006452
"1002",0.187752413284034,0.655622686259449,0.574789564590901,0.682134596724063,1,1,3,86.9807021741154
"1003",0.844007949111983,0.0839431900531054,0.160921609401703,0.436863103834912,1,1,3,26.5158740182841
"1004",0.260684866644442,0.847134897625074,0.655264366231859,0.248924801871181,1,1,3,114.365130465035
"1005",0.530172420479357,0.436327371513471,0.949332877341658,0.133695629285648,1,1,3,49.8767465655388
"1006",0.823203579708934,0.838573084026575,0.441868975013494,0.425675966171548,2,1,3,127.517932696274
"1007",0.189496954530478,0.50158142731525,0.160752307064831,0.272528917901218,2,1,3,80.7959169560187
"1008",0.4572088571731,0.628622818365693,0.312658162182197,0.979445136943832,2,1,3,95.9314769233451
"1009",0.732769175712019,0.354918637312949,0.83299892200157,0.742232877621427,2,1,3,44.9954083840232
"1010",0.391688549332321,0.188716568425298,0.727881598938257,0.0648546356707811,2,1,3,30.3229679454812
"1011",0.132638067891821,0.0931288985069841,0.168783843284473,0.0761349356267601,3,1,3,29.3344532507845
"1012",0.288293323945254,0.397237403038889,0.794249444734305,0.235680340556428,3,1,3,52.0587049487316
"1013",0.618940974352881,0.98868570192717,0.251795432763174,0.688714461401105,3,1,3,177.221725285856
"1014",0.836373384855688,0.671740939188749,0.4906103504356,0.529778456734493,3,1,3,99.4805063020696
"1015",0.560460069496185,0.492813493218273,0.976530257193372,0.886290810629725,3,1,3,59.8695692118834
"1016",0.857979769725353,0.299746148148552,0.818088832870126,0.603171651856974,4,1,3,42.5078648821539
"1017",0.611454742401838,0.610976824443787,0.0718240675050765,0.34033830598928,4,1,3,111.239531914046
"1018",0.342365624383092,0.490972522739321,0.34665625388734,0.841882654232904,4,1,3,78.3065541189595
"1019",0.0350391385611147,0.0743138863239437,0.692243446642533,0.445890572434291,4,1,3,22.959577268334
"1020",0.507246266538277,0.921603066567332,0.414140234002843,0.135427286336198,4,1,3,155.90988077588
"1021",0.794770225463435,0.18196626342833,0.0301137264352292,0.509169533476234,5,1,3,44.3749511709061
"1022",0.220524146035314,0.480746210366488,0.237234370224178,0.970509470021352,5,1,3,83.2212447487895
"1023",0.936011152714491,0.274251351132989,0.780752543592826,0.635397645831108,5,1,3,41.7674107000441
"1024",0.188809653418139,0.766026355372742,0.813321393821388,0.0919865879695863,5,1,3,109.977404978471
"1025",0.53158013690263,0.905599206266925,0.546844537509605,0.24841489684768,5,1,3,149.597147605763
"1026",0.0119802526198328,0.589759577764198,0.375834339903668,0.206906337942928,6,1,3,99.7862135891898
"1027",0.837267734110355,0.228928134310991,0.872982727922499,0.429637944651768,6,1,3,37.02391994833
"1028",0.24550151177682,0.828434923989698,0.069136822829023,0.00602595438249409,6,1,3,169.590329326202
"1029",0.414110192656517,0.0386562842875719,0.788446314074099,0.704773344192654,6,1,3,20.8457880853462
"1030",0.651792461937293,0.635997154377401,0.510712425131351,0.814896831149235,6,1,3,102.73359735866
"1031",0.943560813227668,0.725380577892065,0.310641624825075,0.199690577574074,7,1,3,133.738792522816
"1032",0.159865194000304,0.499352261889726,0.960621769120917,0.404662063485011,7,1,3,69.6247136714593
"1033",0.479547880263999,0.328635371010751,0.0240316725801677,0.345275889988989,7,1,3,70.0065502972062
"1034",0.716893204674125,0.849204937461764,0.786719886912033,0.729013160942122,7,1,3,134.640700415675
"1035",0.350223931018263,0.175567040406167,0.46191972089,0.836608354840428,7,1,3,38.3152852171211
"1036",0.186165153840557,0.576620203768834,0.340722244139761,0.250254690693691,8,1,3,105.229402719755
"1037",0.363684927672148,0.697873858967796,0.58974909982644,0.514757872885093,8,1,3,117.773878178222
"1038",0.575907539064065,0.129054715344682,0.912154072755948,0.682618952402845,8,1,3,28.9664490970877
"1039",0.686967670638114,0.971904796455055,0.00610914519056678,0.869898861274123,8,1,3,229.065361417036
"1040",0.857142958743498,0.282003475259989,0.634329404821619,0.0108564215712249,8,1,3,49.4128551636468
"1041",0.0136002481915057,0.539599657477811,0.448601366812363,0.540688420692459,9,1,3,96.7281175559833
"1042",0.709665930178016,0.183704201132059,0.21426535891369,0.856037964392453,9,1,3,46.3448615348045
"1043",0.209939121548086,0.234068451914936,0.117635263316333,0.0866154128219932,9,1,3,55.7954145577962
"1044",0.996174044022337,0.901022509299219,0.942794865602627,0.738356448430568,9,1,3,146.041416547341
"1045",0.467793247941881,0.749908984079957,0.726818768400699,0.313260966492817,9,1,3,125.38327090664
"1046",0.0695188146550208,0.929953956557438,0.195324771525338,0.597450282750651,10,1,3,209.499509150488
"1047",0.780892682541162,0.289812639076263,0.914840444270521,0.606067937752232,10,1,3,48.3510598096201
"1048",0.926937406836078,0.121106910193339,0.352200476545841,0.0428326449822634,10,1,3,37.0452587908603
"1049",0.323931420268491,0.682429964421317,0.732722714263946,0.296723380079493,10,1,3,115.297289156987
"1050",0.461113907117397,0.462557617062703,0.53466387190856,0.888675194280222,10,1,3,82.5325431893292
"1051",0.398419327754527,0.312282024230808,0.508950033225119,0.0022905848454684,1,2,3,44.0569981921508
"1052",0.0422049682587385,0.407708022650331,0.779549994738773,0.241915225377306,1,2,3,49.6753476779085
"1053",0.435984972817823,0.102677541924641,0.9281083565671,0.45348377157934,1,2,3,20.8391128869953
"1054",0.771866018278524,0.802781027229503,0.298310635518283,0.657931047165766,1,2,3,123.328671751281
"1055",0.878264125529677,0.708937459392473,0.142556946584955,0.953320395201445,1,2,3,114.088066823866
"1056",0.639322796463966,0.281787290144712,0.888575696619228,0.445310427155346,2,2,3,36.8703816226642
"1057",0.552770841214806,0.927340116072446,0.266855622129515,0.098918820777908,2,2,3,155.009695780116
"1058",0.997967389645055,0.105348781356588,0.537545495852828,0.783904505707324,2,2,3,25.190851471617
"1059",0.094538091076538,0.417270813975483,0.175544256391004,0.207502339687198,2,2,3,67.2049519849092
"1060",0.331633735168725,0.653023299528286,0.754281736956909,0.855488924356177,2,2,3,83.9497885654551
"1061",0.19528069649823,0.044410710176453,0.221833877917379,0.476121375802904,3,2,3,24.1244760317703
"1062",0.414800978219137,0.802873538807034,0.744534299429506,0.933026106283069,3,2,3,111.429615176915
"1063",0.354575542826206,0.756725243292749,0.0264850992243737,0.357366023259237,3,2,3,139.857504309903
"1064",0.882529056165367,0.359218133799732,0.989452290395275,0.71590603608638,3,2,3,44.6214658705312
"1065",0.724537555174902,0.406194027559832,0.5440889863763,0.183600427443162,3,2,3,58.2058709819931
"1066",0.846681193821132,0.110340446140617,0.304236956965178,0.180893473792821,4,2,3,30.2552270283799
"1067",0.712470259144902,0.309767390694469,0.708635253598914,0.780319230910391,4,2,3,45.3039272200459
"1068",0.416881438391283,0.410667326766998,0.587669972702861,0.531264480436221,4,2,3,59.9045307416478
"1069",0.320647265808657,0.869007130619138,0.108005611784756,0.399257449479774,4,2,3,165.067770363085
"1070",0.175298293679953,0.607481758808717,0.979801037255675,0.812157456576824,4,2,3,76.9135320392878
"1071",0.108771991776302,0.275003430340439,0.682036121143028,0.617109108762816,5,2,3,43.3479612216916
"1072",0.346047597005963,0.506140711950138,0.302864524908364,0.104641261650249,5,2,3,84.7468621673699
"1073",0.455958381481469,0.0830005017574877,0.958733367128298,0.340301886433735,5,2,3,22.2564639824232
"1074",0.871258961223066,0.847450524987653,0.103619225788862,0.884888538019732,5,2,3,166.185434803398
"1075",0.686881001573056,0.70946390805766,0.440593629935756,0.424185166042298,5,2,3,115.492499554728
"1076",0.250672775739804,0.553870560508221,0.161639868561178,0.668339637340978,6,2,3,102.467428098757
"1077",0.848290576506406,0.323874930478632,0.783714138437063,0.989710287610069,6,2,3,48.7781355963181
"1078",0.11944344304502,0.903497521299869,0.800596846314147,0.0415293338242918,6,2,3,139.534977057131
"1079",0.600612464314327,0.0896242870017886,0.582252515712753,0.426555003551766,6,2,3,26.9463152328634
"1080",0.547367031499743,0.634093306772411,0.395992397656664,0.374364039907232,6,2,3,106.925360057703
"1081",0.143798341741785,0.349227197375149,0.478990590153262,0.0225550446659327,7,2,3,59.9205389488215
"1082",0.564109351066872,0.789064055634663,0.327360776579008,0.684998410800472,7,2,3,146.699111458586
"1083",0.669231762364507,0.815224551269785,0.851195810874924,0.450362879922613,7,2,3,124.683695940479
"1084",0.974888670956716,0.193466008780524,0.0776735976804048,0.943289328739047,7,2,3,47.792446196332
"1085",0.23295969562605,0.514708964060992,0.703850631974637,0.232008521398529,7,2,3,78.3979898153857
"1086",0.502460739389062,0.968373846914619,0.228967967629433,0.441315529122949,8,2,3,204.16969555234
"1087",0.151299715507776,0.173842220846564,0.0144772770348936,0.690718436986208,8,2,3,47.9803461191971
"1088",0.907212401181459,0.509024688135833,0.90443444494158,0.352079922612757,8,2,3,74.4735701451113
"1089",0.297235574154183,0.207536492357031,0.560597363580018,0.1424340759404,8,2,3,41.5950996299707
"1090",0.723272836767137,0.655925333593041,0.613681572163478,0.909926347900182,8,2,3,108.581893373041
"1091",0.824613900156692,0.170527668623254,0.581906008906662,0.931556193809956,9,2,3,38.2166274233356
"1092",0.480990325566381,0.728263862244785,0.00659249345771968,0.447535698954016,9,2,3,163.859161049086
"1093",0.168898429255933,0.493988688942045,0.80025708260946,0.601969643356279,9,2,3,77.267841671292
"1094",0.318870966555551,0.389566473243758,0.691607840033248,0.222550543677062,9,2,3,64.3679841490381
"1095",0.649591176211834,0.82364202812314,0.22192685813643,0.0923787507694215,9,2,3,171.372853049382
"1096",0.990615510195494,0.168316254857928,0.090116422995925,0.405455591250211,10,2,3,48.2238042036146
"1097",0.542563608242199,0.620758161786944,0.794611802743748,0.709204288944602,10,2,3,101.246958500219
"1098",0.314768000459298,0.944403449166566,0.293748727347702,0.836266360245645,10,2,3,204.110463198191
"1099",0.0940102357417345,0.467050423659384,0.827645145682618,0.0173153123352677,10,2,3,74.4424149901581
"1100",0.704908252274618,0.249351551476866,0.501957363402471,0.212188947852701,10,2,3,50.6232025971912
"1101",0.916580721689388,0.359060440445319,0.188339714147151,0.00933106867596507,1,3,3,56.4136720387288
"1102",0.622936260933056,0.629377496195957,0.45016482337378,0.244895358989015,1,3,3,86.953036881232
"1103",0.392970238532871,0.0604535614140332,0.634617237374187,0.931083236681297,1,3,3,20.0351410348915
"1104",0.0778890307061374,0.438907920569181,0.363530557276681,0.635183223104104,1,3,3,62.4925834117545
"1105",0.580626433342695,0.831407379312441,0.987705419864506,0.464939615363255,1,3,3,99.1211022460785
"1106",0.0349319339729846,0.235389945236966,0.411653970694169,0.587597618624568,2,3,3,39.0715006054294
"1107",0.377199502242729,0.797868415387347,0.703812097804621,0.703100547613576,2,3,3,108.128183204017
"1108",0.791844726912677,0.585957739409059,0.243715124111623,0.976012812647969,2,3,3,91.3733632949307
"1109",0.531092595215887,0.801700801029801,0.12890651402995,0.266646310500801,2,3,3,137.552748223758
"1110",0.824663638230413,0.132295645866543,0.948912480799481,0.0980732856784016,2,3,3,23.6317606051335
"1111",0.196221596607938,0.214420370105654,0.100866861920804,0.379419272020459,3,3,3,43.8656790316918
"1112",0.794782073562965,0.888280064659193,0.71524574556388,0.738087291782722,3,3,3,127.650164448742
"1113",0.958826237171888,0.530445320857689,0.389854930015281,0.0496286840178072,3,3,3,79.9025772243575
"1114",0.515017983084544,0.035243413830176,0.563255691248923,0.924155595619231,3,3,3,20.2225684595133
"1115",0.308915835525841,0.782201946759596,0.970316907437518,0.584230950893834,3,3,3,99.6426436341764
"1116",0.158335084561259,0.712202807096764,0.103018594067544,0.463611099775881,4,3,3,129.976641328598
"1117",0.936262478027493,0.298794576525688,0.656455632252619,0.978635530546308,4,3,3,44.9548940922698
"1118",0.673451636871323,0.934610906848684,0.421622038306668,0.117454640287906,4,3,3,157.419024635812
"1119",0.543179986998439,0.134710053773597,0.351476977812126,0.265933386143297,4,3,3,32.0581056975199
"1120",0.25957905901596,0.456721429340541,0.923092917632312,0.715318519016728,4,3,3,58.5436874887493
"1121",0.929614412598312,0.724739614315331,0.0368775653187186,0.922228084644303,5,3,3,141.902987734229
"1122",0.436509572714567,0.450836991332471,0.826225955644622,0.341283586248755,5,3,3,61.8070782053914
"1123",0.251156648341566,0.220225847000256,0.296432369062677,0.16082922546193,5,3,3,43.6766429394641
"1124",0.621366094890982,0.867046325141564,0.771584639558569,0.652145161246881,5,3,3,129.893868777282
"1125",0.192876909254119,0.199215080030262,0.534194800024852,0.549421693757176,5,3,3,37.3466775073514
"1126",0.942132408265024,0.237677029939368,0.835935378819704,0.554352470487356,6,3,3,38.3807624580156
"1127",0.154518201760948,0.618907242501155,0.348721258109435,0.619239026727155,6,3,3,106.234066164179
"1128",0.576461246795952,0.557854546466842,0.65295710330829,0.0703804968856275,6,3,3,83.9984309778231
"1129",0.674866983480751,0.812534451391548,0.422466243244708,0.229801590694115,6,3,3,141.172331205895
"1130",0.316108884150162,0.0776637810748071,0.148358129523695,0.923604583228007,6,3,3,31.0911039117576
"1131",0.858346163854003,0.739523141458631,0.586793588055298,0.838947525667027,7,3,3,122.190835490263
"1132",0.159247365128249,0.959199424507096,0.0120065919589251,0.535249625099823,7,3,3,216.380381901653
"1133",0.419738093670458,0.110959455696866,0.375869796052575,0.0034622220788151,7,3,3,32.419879726484
"1134",0.78182911821641,0.591006977064535,0.962935466505587,0.654030206566677,7,3,3,82.7651639546869
"1135",0.208155603474006,0.334433940378949,0.747463011415675,0.219332527695224,7,3,3,52.2470978685341
"1136",0.992480882955715,0.0109040400478989,0.754186051571742,0.535152188548818,8,3,3,20.1981641699663
"1137",0.00463146888650954,0.895552053628489,0.173824813356623,0.818001644592732,8,3,3,189.49677936359
"1138",0.626346435397863,0.316875958861783,0.914098400156945,0.1590845676139,8,3,3,48.6887642226917
"1139",0.222172929439694,0.741565506486222,0.40267302156426,0.679996481025592,8,3,3,135.96461032051
"1140",0.517521782452241,0.565273340465501,0.362515058834106,0.287048285733908,8,3,3,101.823345954923
"1141",0.17304754066281,0.31719697508961,0.508100919984281,0.757940491847694,9,3,3,58.3645294465113
"1142",0.813268445106223,0.166952166706324,0.373120281146839,0.5029374350328,9,3,3,41.1079798931781
"1143",0.599298959132284,0.513753856020048,0.885921253357083,0.0715677792206407,9,3,3,77.8342981987252
"1144",0.68400149284862,0.999591855145991,0.639025250216946,0.266709122946486,9,3,3,185.193362402888
"1145",0.274042816273868,0.612084318744019,0.0443454398773611,0.945115323550999,9,3,3,132.22634108328
"1146",0.0112283417023718,0.494533640751615,0.812850925792009,0.0951584122609347,10,3,3,79.1236323122975
"1147",0.261022164393216,0.196909221215174,0.532172727677971,0.927257062261924,10,3,3,43.3165255850277
"1148",0.42749509261921,0.939043718622997,0.176293733948842,0.728946078708395,10,3,3,213.223975315645
"1149",0.758118956163526,0.743522362690419,0.624706813786179,0.540580224944279,10,3,3,132.407198737658
"1150",0.96390987066552,0.247935635177419,0.220131572755054,0.231611322751269,10,3,3,56.8029349196539
"1151",0.756520552840084,0.907233288371936,0.615811702562496,0.00745325773023069,1,4,3,125.753714804262
"1152",0.493567888624966,0.161557294847444,0.405168856261298,0.802139206789434,1,4,3,30.5547930376879
"1153",0.231117357034236,0.350964270997792,0.16134708635509,0.436609465070069,1,4,3,56.1242516544173
"1154",0.842456635646522,0.491048323921859,0.825931012071669,0.302008106838912,1,4,3,58.1916368013033
"1155",0.0158305910415947,0.695794403832406,0.216015846841037,0.604296930134296,1,4,3,107.763723858593
"1156",0.813214255357161,0.345728819677606,0.745136352488771,0.975700616789982,2,4,3,45.4011586145428
"1157",0.686266487184912,0.971559228608385,0.157206495385617,0.355439140787348,2,4,3,173.082792227885
"1158",0.117206053389236,0.74346232204698,0.434252546168864,0.466716149635613,2,4,3,110.093419252224
"1159",0.358452184591442,0.553700992278755,0.374801043001935,0.615284404810518,2,4,3,81.2349573807697
"1160",0.407737487088889,0.0187363003380597,0.857319776061922,0.0155745578929782,2,4,3,16.4234472746561
"1161",0.957704610656947,0.593448617821559,0.0815479699056596,0.127222639042884,3,4,3,103.110742286786
"1162",0.236988295661286,0.00516605013981461,0.247570643015206,0.373860115231946,3,4,3,20.5339569208804
"1163",0.781055346271023,0.241420217044651,0.957537056459114,0.945949500706047,3,4,3,33.6049037800317
"1164",0.116702829301357,0.690039529791102,0.783368143858388,0.701382163586095,3,4,3,91.6553497744226
"1165",0.424540460435674,0.961300212051719,0.575715907430276,0.477785665169358,3,4,3,148.673155574627
"1166",0.139166693016887,0.628311506751925,0.956482337228954,0.94139901404269,4,4,3,80.4387554082183
"1167",0.980527183832601,0.568685497157276,0.779659515619278,0.597508691204712,4,4,3,76.7067219344136
"1168",0.324403266562149,0.806991444015875,0.103358617192134,0.223675871826708,4,4,3,150.573621307451
"1169",0.655247437721118,0.357855763146654,0.287844712473452,0.639181931596249,4,4,3,60.1152943013343
"1170",0.542856206465512,0.044834416732192,0.476828393014148,0.00832843473181128,4,4,3,22.4326569189833
"1171",0.141320633236319,0.456133295455947,0.800352737028152,0.426118875434622,5,4,3,63.0749279804501
"1172",0.893199313525111,0.970390958245844,0.7844392423518,0.787930069118738,5,4,3,149.470341858826
"1173",0.385959938401356,0.343671417282894,0.443432191293687,0.928565117809921,5,4,3,56.357688961552
"1174",0.416429304424673,0.0947732109110802,0.154997037583962,0.380358659289777,5,4,3,31.7789943194789
"1175",0.735407961718738,0.723352598538622,0.322520759049803,0.0465729657560587,5,4,3,123.703192789163
