"","","","","","Var1","Var2","Var3","train_QQ_Y"
"1054",0.0592838479205966,0.798506432352588,0.151612200913951,0.0552430666051805,1,2,3,130.321393182515
"1055",0.766166028333828,0.459247375652194,0.844525781599805,0.407112019509077,1,2,3,54.2151094215313
"1056",0.732218100270256,0.84370878348127,0.607923283101991,0.270708040846512,2,2,3,119.892191414134
"1057",0.93187878774479,0.283604636881501,0.929080335656181,0.597447229316458,2,2,3,36.5383838202778
"1058",0.268346071429551,0.541585914324969,0.544747042842209,0.937810031324625,2,2,3,74.1945626921086
"1059",0.0221535224933177,0.0125022748019546,0.304353546490893,0.663015680387616,2,2,3,19.8875200341756
"1060",0.528905771439895,0.712197333807126,0.13309384426102,0.117612452665344,2,2,3,119.16544208676
"1061",0.772948401421308,0.721373790316284,0.865952152758837,0.822130829840898,3,2,3,93.830498105799
"1062",0.587684172112495,0.869289622409269,0.2678335074801,0.666637060977519,3,2,3,148.533660181141
"1063",0.244109374284744,0.460270434757695,0.494870324525982,0.1921063516289,3,2,3,66.6096566901747
"1064",0.0830228976905346,0.0237208742182702,0.795163204567507,0.331022372003645,3,2,3,17.7518173734092
"1065",0.847628271346912,0.395247113658115,0.0600273602642119,0.414087428105995,3,2,3,70.1461431499712
"1066",0.592395621724427,0.381204650364816,0.794618298206478,0.269534600200132,4,2,3,51.9327579962449
"1067",0.330614460073411,0.559698525676504,0.223414496891201,0.803908437816426,4,2,3,94.2893360065458
"1068",0.723421016801149,0.661872122948989,0.869824242219329,0.568199465842918,4,2,3,87.7976022250961
"1069",0.896806763811037,0.943069344293326,0.0355732918716967,0.134561179904267,4,2,3,189.213547975461
"1070",0.172514105122536,0.114802938420326,0.44249157672748,0.637473486643285,4,2,3,28.980698856754
"1071",0.472778821736574,0.969264006614685,0.230691109504551,0.341005573654547,5,2,3,185.614642835684
"1072",0.747290241066366,0.262406882923096,0.532126410119236,0.924229646567255,5,2,3,44.4470506748285
"1073",0.309081171173602,0.649009658396244,0.0117251125629991,0.740047582425177,5,2,3,126.526098648917
"1074",0.164275269443169,0.432187290582806,0.707393356785178,0.503293683193624,5,2,3,62.0515583078539
"1075",0.898666571546346,0.0837867046240717,0.88018599092029,0.0620661862194538,5,2,3,22.9162724447349
"1076",0.425784649979323,0.433227050444111,0.343314967025071,0.0139901652932167,6,2,3,74.071221547495
"1077",0.214549753954634,0.294639941724017,0.548056233813986,0.774928562995046,6,2,3,49.5604652339904
"1078",0.18938722438179,0.88682540054433,0.168792770337313,0.58499360717833,6,2,3,176.15526059134
"1079",0.714185008266941,0.615162237966433,0.802002320624888,0.833597856061533,6,2,3,88.6097008698966
"1080",0.86623257198371,0.0111885789316148,0.656013874849305,0.322404156252742,6,2,3,19.6983838250438
"1081",0.0579962285701185,0.214562205132097,0.938996570138261,0.580394902778789,7,2,3,35.8804567524583
"1082",0.816305923182517,0.696312139835209,0.434268590155989,0.265797861898318,7,2,3,120.741672663708
"1083",0.43699544519186,0.888802948128432,0.602824766142294,0.839180141082034,7,2,3,152.308319524557
"1084",0.632402254641056,0.413504616264254,0.237099476670846,0.0984505745116621,7,2,3,76.7609469633208
"1085",0.367994582047686,0.0697597009595484,0.0427494414150715,0.663357299705967,7,2,3,32.8273950983283
"1086",0.876976089319214,0.0549909135326743,0.359493638668209,0.858478643931448,8,2,3,27.81854310579
"1087",0.397461818391457,0.291703377524391,0.0486536836717278,0.0267904943786561,8,2,3,64.9640093567475
"1088",0.726849336083978,0.637163416482508,0.786741957860068,0.7480217886623,8,2,3,98.5665633989037
"1089",0.44590305108577,0.582867050357163,0.546276189014316,0.436492777662352,8,2,3,97.7370824739835
"1090",0.0306952897459269,0.863099368382245,0.995488679502159,0.332630823785439,8,2,3,131.357981407889
"1091",0.929584743641317,0.604047319153324,0.926480163447559,0.650264237355441,9,2,3,91.1672858657171
"1092",0.335830306820571,0.94870515265502,0.0984074929263443,0.184067583177239,9,2,3,216.94386459008
"1093",0.495706079341471,0.227154934825376,0.718079044343904,0.577158953109756,9,2,3,42.669544507123
"1094",0.0709804457146674,0.491950279660523,0.212672915542498,0.204801449319348,9,2,3,97.1607865940379
"1095",0.702534504979849,0.0571091746445745,0.543515677936375,0.926867181062698,9,2,3,26.7921271401949
"1096",0.417549280030653,0.767862864024937,0.00966657632961869,0.247535180533305,10,2,3,179.122775687533
"1097",0.73730698605068,0.181153824320063,0.816067251004279,0.090958554809913,10,2,3,37.184610910462
"1098",0.271079950546846,0.30028408030048,0.765036167576909,0.52261351835914,10,2,3,52.2711436258227
"1099",0.0200848325155675,0.905242681549862,0.249350839760154,0.951383489230648,10,2,3,197.141880492838
"1100",0.907152097206563,0.543371581658721,0.474081473750994,0.79519250378944,10,2,3,99.1412796661005
"1101",0.457615149905905,0.130518055241555,0.0682595410384238,0.242775242310017,1,3,3,32.2488549977524
"1102",0.836559152277186,0.317129906034097,0.474158821627498,0.169606903661042,1,3,3,45.2200995157747
"1103",0.756519540166482,0.664900711644441,0.677911982825026,0.98597404207103,1,3,3,84.8616842819043
"1104",0.354743702430278,0.532703667832539,0.925397922797129,0.538771932804957,1,3,3,61.0757094670956
"1105",0.0542026084382087,0.810686158435419,0.201169790280983,0.628935173619539,1,3,3,130.201798609931
"1106",0.0240604870487005,0.83598784385249,0.428894747933373,0.490718794893473,2,3,3,127.27282243721
"1107",0.415989409247413,0.465359156718478,0.785776795074344,0.682365116570145,2,3,3,58.228391953484
"1108",0.959039151435718,0.268158183852211,0.940239774156362,0.37115740776062,2,3,3,34.9656784026453
"1109",0.22051208615303,0.00352204591035843,0.0756658466532826,0.943153082951903,2,3,3,21.3120158253484
"1110",0.772105376049876,0.671189368469641,0.220762480981648,0.150582593353465,2,3,3,106.917822437759
"1111",0.388046790286899,0.677234278433025,0.584967178897932,0.459278643317521,3,3,3,96.4880325514955
"1112",0.822494655055925,0.994283040147275,0.288738323608413,0.0923972498625517,3,3,3,174.128884463975
"1113",0.793592855753377,0.0369983601383865,0.828831722121686,0.880061980010942,3,3,3,18.445829959408
"1114",0.480735097127035,0.259962939610705,0.00971664567478001,0.790101492125541,3,3,3,51.8990345626046
"1115",0.0276875741779804,0.599228201620281,0.716668090969324,0.260444613778964,3,3,3,80.0728353711797
"1116",0.0341862909030169,0.438506132317707,0.81726670009084,0.856755079934373,4,3,3,58.4651898666567
"1117",0.813881604000926,0.254009689483792,0.723673692904413,0.304613039037213,4,3,3,39.0430948577728
"1118",0.484817662648857,0.821637155301869,0.306229095067829,0.738270156970248,4,3,3,140.980997071341
"1119",0.717158145178109,0.134949000459164,0.558163940021768,0.106669370038435,4,3,3,29.4877961819664
"1120",0.350827275123447,0.695180494152009,0.177656815666705,0.475027724774554,4,3,3,122.089205604237
"1121",0.185993396630511,0.78893554196693,0.493027381319553,0.343224432645366,5,3,3,128.198747887434
"1122",0.258008518163115,0.412191089941189,0.900403112685308,0.934187126299366,5,3,3,55.5125935831956
"1123",0.722411324642599,0.0542426680680364,0.0597644060384482,0.4890557075385,5,3,3,28.8826927322375
"1124",0.872248753672466,0.315804770262912,0.728503588493913,0.0981512397993356,5,3,3,47.1446388137289
"1125",0.439837742224336,0.882508102804422,0.271430120896548,0.749499538820237,5,3,3,161.887103057319
"1126",0.561481312382966,0.440316471690312,0.909145875182003,0.673589538643137,6,3,3,60.7310816266929
"1127",0.731082134274766,0.969861051393673,0.519269026676193,0.460031256498769,6,3,3,170.194648681274
"1128",0.0491382179316133,0.123398369783536,0.0785113205667585,0.18376160855405,6,3,3,37.3769597578605
"1129",0.994191385246813,0.662150425324217,0.623521340219304,0.220903711766005,6,3,3,102.459494480633
"1130",0.35489783976227,0.261259901616722,0.360014952579513,0.835235005291179,6,3,3,49.1054041654659
"1131",0.710608963435516,0.860531984874979,0.410914820060134,0.492802632134408,7,3,3,157.455148504477
"1132",0.941472063492984,0.569649133970961,0.151375843398273,0.240174054121599,7,3,3,109.229410193774
"1133",0.145956699270755,0.786365307262167,0.772892038756982,0.946975673409179,7,3,3,122.802986485462
"1134",0.473930018628016,0.0304765249136835,0.219705183804035,0.744938194239512,7,3,3,26.1965238370956
"1135",0.237493103696033,0.36040298701264,0.843548892205581,0.1760565163102,7,3,3,53.661399756316
"1136",0.987683197762817,0.214409968396649,0.697384509490803,0.839242905657738,8,3,3,40.2944965721044
"1137",0.773973338678479,0.501318150060251,0.398896462097764,0.702494514361024,8,3,3,88.7830070310186
"1138",0.456014227075502,0.633252357598394,0.549434862099588,0.339881435455754,8,3,3,106.779711899388
"1139",0.150551098119467,0.810395806096494,0.133778657531366,0.00180475930683315,8,3,3,169.444829887501
"1140",0.253347439225763,0.130419825110585,0.987050814693794,0.496973617840558,8,3,3,28.3421838205391
"1141",0.949776603840292,0.412316504865885,0.947585687879473,0.113954743137583,9,3,3,61.7977453949209
"1142",0.577836394449696,0.816220472333953,0.27882931032218,0.349206482432783,9,3,3,165.494914238494
"1143",0.17505785827525,0.280469825491309,0.0548209403641522,0.456313328398392,9,3,3,64.921070227991
"1144",0.739287556661293,0.752009714068845,0.493694306304678,0.630535868601873,9,3,3,137.234852083973
"1145",0.322775827208534,0.0603600077796727,0.759744076663628,0.977275212202221,9,3,3,24.9829782383676
"1146",0.385218682093546,0.755193822970614,0.670113680465147,0.0890959948301315,10,3,3,132.29598208821
"1147",0.946181709179655,0.547698628902435,0.0231673057656735,0.218286173976958,10,3,3,121.813105769024
"1148",0.744578528730199,0.133220376260579,0.590379929263145,0.997333162045106,10,3,3,34.9716169574388
"1149",0.441958679445088,0.867471247911453,0.821995174791664,0.55122291892767,10,3,3,148.815321362325
"1150",0.104122869484127,0.299563725152984,0.312172500090674,0.78626745804213,10,3,3,62.3803688858247
"1151",0.810762690845877,0.544390836730599,0.997308583790436,0.534870024863631,1,4,3,60.95846393175
"1152",0.647073140507564,0.754196193162352,0.478095049969852,0.296030777366832,1,4,3,105.867549262226
"1153",0.284210965922102,0.936350945523009,0.176749094575644,0.802957552159205,1,4,3,157.934878858038
"1154",0.598206300241873,0.268394233426079,0.254397710133344,0.0243442033883184,1,4,3,43.8617977147
"1155",0.0479768950492144,0.0671119902748614,0.682197298295796,0.69605571446009,1,4,3,20.1460877639683
"1156",0.400634230533615,0.554722094722092,0.246787440823391,0.339049405744299,2,4,3,85.9144838384311
"1157",0.374099695356563,0.367806169437245,0.0580065744929016,0.654241772880778,2,4,3,63.6578412006404
"1158",0.818752564117312,0.633121911017224,0.612797081004828,0.0844812302384526,2,4,3,85.1661398935814
"1159",0.695232622558251,0.981367360567674,0.840910513000563,0.58803490656428,2,4,3,133.762604381111
"1160",0.0735809862148017,0.0491506655234843,0.457678234856576,0.933730238256976,2,4,3,21.4084031329302
"1161",0.297844651248306,0.121960129914805,0.0582447035238147,0.0674182917457074,3,4,3,33.9337560554556
"1162",0.567386808572337,0.660723764775321,0.780208252323791,0.904142184136435,3,4,3,87.3611147949317
"1163",0.950968802953139,0.912051579542458,0.976249126065522,0.789268292859197,3,4,3,120.520858809802
"1164",0.681271458091214,0.471553810779005,0.392207235144451,0.252445884887129,3,4,3,71.065870852049
"1165",0.0312219084240496,0.227027843473479,0.564006331143901,0.459070059098303,3,4,3,37.2418429277674
"1166",0.902953196037561,0.571603363845497,0.118841102346778,0.0650612361729145,4,4,3,100.75855147073
"1167",0.0704786202870309,0.641009836411104,0.918771831830963,0.680799784464762,4,4,3,83.2600749961946
"1168",0.57682795454748,0.95985956126824,0.391444090940058,0.583821620326489,4,4,3,165.482920579933
"1169",0.747004005173221,0.146503530209884,0.590811706893146,0.897902602795511,4,4,3,30.2120066111209
"1170",0.281458287127316,0.237108191102743,0.609811405465007,0.254155213665217,4,4,3,38.9324621559577
"1171",0.556672868132591,0.37200205991976,0.345758464746177,0.781603602133691,5,4,3,62.6779899944101
"1172",0.655622101807967,0.17594176242128,0.837240604683757,0.0557184144388884,5,4,3,31.1591313878596
"1173",0.352259146748111,0.862955988151953,0.424855702416971,0.454917995398864,5,4,3,147.244570569946
"1174",0.815785197122022,0.713618871569633,0.630212911171839,0.822973988112062,5,4,3,108.034540524166
"1175",0.185118828341365,0.556609857082367,0.0780411312822253,0.302526018070057,5,4,3,103.466411498833
"1176",0.0188507565762848,0.178312189690769,0.677085273060948,0.717670126399025,6,4,3,34.3890426201902
"1177",0.533126905933022,0.287903008237481,0.935135120525956,0.392497273907065,6,4,3,42.2812451759099
"1178",0.745593520672992,0.747262006765231,0.026953072566539,0.879064163938165,6,4,3,152.698786567764
"1179",0.883426324604079,0.498131645889953,0.341704083234072,0.487305580545217,6,4,3,84.8416257830445
"1180",0.381881940411404,0.945973620191216,0.473588420124725,0.179885009210557,6,4,3,167.359526247441
"1181",0.39342772513628,0.267239805264398,0.0411801416426897,0.245232612546533,7,4,3,59.4195519160625
"1182",0.942272429587319,0.784337472636253,0.231085806619376,0.0627730161417276,7,4,3,151.157015962385
"1183",0.462940483447164,0.181184916850179,0.989554174384102,0.500245746830478,7,4,3,32.0535363312313
"1184",0.120206359494478,0.59580147000961,0.62762013822794,0.997451289836317,7,4,3,94.1519149029662
"1185",0.742564979754388,0.852370006684214,0.545022382214665,0.601541099371389,7,4,3,147.49105803019
"1186",0.463764550164342,0.0352890881244093,0.683610152732581,0.164594841189682,8,4,3,22.7426363399446
"1187",0.285899176448584,0.907687894022092,0.206039030477405,0.754472076846287,8,4,3,189.873739776001
"1188",0.0640595134813338,0.371015382558107,0.539928668737412,0.991670727869496,8,4,3,63.5486911237538
"1189",0.802849061880261,0.59602292473428,0.199492545146495,0.287508259573951,8,4,3,115.644950654666
"1190",0.609971195738763,0.770986427087337,0.845662847813219,0.520699036540464,8,4,3,120.304838262231
"1191",0.05903952405788,0.603686507744715,0.909361639432609,0.660931026516482,9,4,3,91.6046108428229
"1192",0.241413520975038,0.186039311299101,0.476106213405728,0.999704413907602,9,4,3,41.7039601736633
"1193",0.516241965536028,0.382257681526244,0.332086990214884,0.305086416006088,9,4,3,73.0231625414723
"1194",0.903953506564722,0.972496114065871,0.783887485880405,0.135094484686852,9,4,3,169.189151314367
"1195",0.705826354399324,0.485727711254731,0.10277422866784,0.575354066956788,9,4,3,101.019270900449
"1196",0.248413064423949,0.153038798412308,0.804411995178089,0.802783275628462,10,4,3,34.3505222509669
"1197",0.151207473501563,0.810193716920912,0.547626470215619,0.796337394695729,10,4,3,151.404613126495
"1198",0.559407887095585,0.79302280168049,0.015487551363185,0.586928336601704,10,4,3,185.911352948672
"1199",0.774165878910571,0.594189623510465,0.382522219792008,0.000566086685284972,10,4,3,112.711687371587
"1200",0.987213573278859,0.263330810843036,0.646837814291939,0.211257808562368,10,4,3,49.6426694397268
"1201",0.617137917643413,0.732909900508821,0.433521302323788,0.162636699527502,1,5,3,104.079848645153
"1202",0.903379897680134,0.0169435885734856,0.247493248479441,0.328908165590838,1,5,3,19.969627096605
"1203",0.0801176496781409,0.429332423349842,0.634277236275375,0.61460364931263,1,5,3,54.9450633255739
"1204",0.297397017292678,0.352486198069528,0.871907515032217,0.915490940958261,1,5,3,42.4638737042805
"1205",0.569435484474525,0.93213561871089,0.100203664554283,0.407669005496427,1,5,3,162.239855242565
"1206",0.613827936304733,0.95330023849383,0.391181065188721,0.862441684491932,2,5,3,152.932711561367
"1207",0.51061461828649,0.499388318136334,0.821775616519153,0.488546438654885,2,5,3,61.5548862891006
"1208",0.217414067080244,0.250175481103361,0.121074305800721,0.322340064542368,2,5,3,46.1718928282082
"1209",0.972009161673486,0.696231548534706,0.644330403814092,0.671860477747396,2,5,3,93.957238585785
"1210",0.128373651346192,0.145698723662645,0.448366333777085,0.136878652730957,2,5,3,29.6636936646883
"1211",0.504755686502904,0.897657795809209,0.458646762091666,0.747376145236194,3,5,3,142.69695197576
"1212",0.810840068291873,0.0517619743011892,0.841501664090902,0.503701383294538,3,5,3,19.3799986806942
"1213",0.722075117379427,0.616833749786019,0.0750277387909591,0.904854713752866,3,5,3,108.223997935689
"1214",0.142993577197194,0.242133400868624,0.309642911143601,0.0766215062234551,3,5,3,43.0171212761907
"1215",0.360402065329254,0.457900753105059,0.694385765353218,0.263036291347817,3,5,3,61.3775767569294
"1216",0.572408450162038,0.443164765322581,0.985525093320757,0.1156548589468,4,5,3,55.6192583634543
"1217",0.707058253278956,0.621507470589131,0.348337203916162,0.411864602239802,4,5,3,99.7627469946261
"1218",0.330666860891506,0.0430010014213622,0.688002246618271,0.780010435311124,4,5,3,20.550830458754
"1219",0.938019518507645,0.944418136542663,0.0256411940790713,0.860410635080189,4,5,3,191.20652626694
"1220",0.0206635244190693,0.238551724795252,0.510092583531514,0.354912363458425,4,5,3,40.6380112478289
"1221",0.524055737396702,0.129834919562563,0.347011741437018,0.472690616734326,5,5,3,32.721399018635
"1222",0.364979097433388,0.273325402289629,0.081543688243255,0.199173377268016,5,5,3,55.4946627957325
"1223",0.674892218410969,0.672696142271161,0.957372114062309,0.780137958284467,5,5,3,89.7786054825305
"1224",0.131189823290333,0.455727410083637,0.466545026935637,0.36570634120144,5,5,3,71.4878624757725
"1225",0.803852625424042,0.896540056308731,0.722187533741817,0.815858930721879,5,5,3,137.985903051864
"1226",0.39468065216206,0.698796643642709,0.749282203102484,0.856023991294205,6,5,3,104.23145085064
"1227",0.98071141759865,0.152654090709984,0.507818487705663,0.642996694892645,6,5,3,33.9818384831335
"1228",0.480788748711348,0.849921451369301,0.15778729673475,0.2237832701765,6,5,3,167.216223187817
"1229",0.636295196274295,0.450619674893096,0.8270103873685,0.130006960825995,6,5,3,63.7522805485637
"1230",0.0730294181033969,0.372883421136066,0.330655715567991,0.462076352536678,6,5,3,65.2592116144134
"1231",0.198807196505368,0.0769965717103332,0.0942975931800902,0.668310037674382,7,5,3,32.8314254141822
"1232",0.439527430245653,0.479921492282301,0.313454546499997,0.415757063729689,7,5,3,85.4138233000522
"1233",0.780219121742994,0.929155220044777,0.897344002686441,0.90554224960506,7,5,3,144.855828748396
"1234",0.363273620698601,0.341353396000341,0.677870222041383,0.293113910453394,7,5,3,54.4878951446612
"1235",0.935608505830169,0.77747983392328,0.516264395648614,0.119877546001226,7,5,3,132.821103582874
"1236",0.176319691818208,0.0273448509629816,0.903857369488105,0.596809970680624,8,5,3,20.4092084362766
"1237",0.652023353800178,0.236269127717242,0.134340537013486,0.312601537164301,8,5,3,53.9926898158834
"1238",0.320994753390551,0.879380529047921,0.303875843808055,0.0112881696783006,8,5,3,173.720569288147
"1239",0.554215514892712,0.457995756436139,0.714476159820333,0.603629308566451,8,5,3,71.8485206459961
"1240",0.839921060064807,0.743570298934355,0.497841155063361,0.960033331718296,8,5,3,131.305211120054
"1241",0.682964355498552,0.340240512369201,0.0156949212774634,0.856821886077523,9,5,3,76.7061559201795
"1242",0.827984250942245,0.586673286324367,0.539699044404551,0.0628729932941496,9,5,3,101.404733055421
"1243",0.296057003363967,0.775518086133525,0.786337083857507,0.702114541362971,9,5,3,127.523392561949
"1244",0.402950784936547,0.0438601847272366,0.289477927004918,0.268308653729036,9,5,3,28.342372239821
"1245",0.158646500017494,0.807915961090475,0.818729641800746,0.540612103464082,9,5,3,132.428439910757
"1246",0.566883164504543,0.692841040669009,0.752843600651249,0.0671376327984035,10,5,3,115.941707207497
"1247",0.945837678667158,0.100725243939087,0.830773468408734,0.510541896149516,10,5,3,28.7962633376387
"1248",0.142816120013595,0.847705964790657,0.545181982405484,0.687096110126004,10,5,3,160.191579232044
"1249",0.241705696098506,0.452254964690655,0.276332021364942,0.965162937296554,10,5,3,89.7756840131868
"1250",0.607388118375093,0.226537042763084,0.138300176942721,0.345098472433165,10,5,3,55.658054668471
"1251",0.847554059233516,0.7484011227265,0.0386602816637605,0.856672438047826,1,6,3,127.597515785028
"1252",0.347935064462945,0.166886881133541,0.425848755473271,0.64120523170568,1,6,3,30.7758666931687
"1253",0.14786161808297,0.309722242644057,0.686918696947396,0.507503032218665,1,6,3,40.9243392970699
"1254",0.58211078196764,0.807060761516914,0.27727400851436,0.309820896480232,1,6,3,124.883269024405
"1255",0.637536482699215,0.416168120736256,0.935152192832902,0.10693360180594,1,6,3,47.88155351629
"1256",0.106080298405141,0.0779271038714796,0.996159510547295,0.675712011288851,2,6,3,19.4476960282758
"1257",0.75581068051979,0.74182956260629,0.595970895001665,0.346183236734942,2,6,3,102.922556111129
"1258",0.571602911455557,0.522168178344145,0.66235373406671,0.0192369728349149,2,6,3,68.0761896947595
"1259",0.91899154568091,0.938534273346886,0.0545153302140534,0.978338142903522,2,6,3,174.239256730068
"1260",0.329316435102373,0.289140512514859,0.380908412346616,0.454129326622933,2,6,3,45.5311349992721
"1261",0.330331977037713,0.25570290335454,0.483242464158684,0.171914513455704,3,6,3,41.5014882233618
"1262",0.482427866011858,0.0193715665489435,0.267263328190893,0.511503450898454,3,6,3,21.5165362046801
"1263",0.723538581421599,0.975133192026988,0.869744885992259,0.257516868598759,3,6,3,135.845077564334
"1264",0.0100389573723078,0.712644364405423,0.799807408871129,0.680152982380241,3,6,3,94.5659731224466
"1265",0.8527532489039,0.57188784936443,0.172925414238125,0.91015547751449,3,6,3,95.2572307058922
"1266",0.126430839998648,0.98863069829531,0.768635602528229,0.105169739061967,4,6,3,148.206797675982
"1267",0.493020134326071,0.609419297846034,0.151964115491137,0.85619211466983,4,6,3,106.643243626604
"1268",0.783159901481122,0.0144995997194201,0.444673278881237,0.261554173240438,4,6,3,20.2771623038559
"1269",0.363282663375139,0.491613376233727,0.389390265522525,0.6044081766624,4,6,3,76.8114532757024
"1270",0.853797039529309,0.250986276799813,0.982990990625694,0.541018192190677,4,6,3,35.3798003291609
"1271",0.297327842889354,0.200356624275446,0.732513054413721,0.96471697431989,5,6,3,34.7647469155615
"1272",0.567519860062748,0.463586879242212,0.54964113375172,0.175695148808882,5,6,3,70.2502964232821
"1273",0.0803390051238239,0.963827225845307,0.981826708791777,0.387439848296344,5,6,3,138.101495432419
"1274",0.957298090215772,0.629282806441188,0.0126097760163248,0.690672698291019,5,6,3,122.057621797715
"1275",0.790658738417551,0.0431233373004943,0.345733978319913,0.421829293528572,5,6,3,24.356699048061
"1276",0.452528572455049,0.707999602379277,0.203399335267022,0.399389732722193,6,6,3,131.592456874048
"1277",0.201943667884916,0.203451826563105,0.671985495695844,0.175104610109702,6,6,3,37.0154397462496
"1278",0.701327701658011,0.971926958439872,0.907298220694065,0.743777393735945,6,6,3,148.190329023171
"1279",0.0343048255424947,0.55199080244638,0.10772311873734,0.528123050928116,6,6,3,104.567908991552
"1280",0.894274232955649,0.163505592150614,0.489066818635911,0.829223616188392,6,6,3,35.3886869804858
"1281",0.0883050496689975,0.978135056234896,0.767298825923353,0.472893602168187,7,6,3,161.748115400777
"1282",0.835615245159715,0.53845662465319,0.240808363584802,0.363786835642532,7,6,3,98.915714172251
"1283",0.501257935166359,0.671520949760452,0.968500758847222,0.0985276374965906,7,6,3,94.9355320611148
"1284",0.619117365870625,0.133320261025801,0.00202616276219487,0.933572716731578,7,6,3,41.367933828013
"1285",0.34554030681029,0.249954146007076,0.474630996072665,0.724203234212473,7,6,3,46.9052475676983
"1286",0.845192508911714,0.136152778053656,0.215106345526874,0.498953545838594,8,6,3,38.8868960077369
"1287",0.705216725962237,0.935919925291091,0.539771234570071,0.964120794693008,8,6,3,171.846238476188
"1288",0.0693531743716449,0.298483175504953,0.992859990848228,0.305168268363923,8,6,3,45.311436106144
"1289",0.499769792798907,0.751466574799269,0.190401298180223,0.679555136570707,8,6,3,151.321009804462
"1290",0.205802791379392,0.584802531497553,0.747503336472437,0.0552636125590652,8,6,3,90.7131137575234
"1291",0.872971881972626,0.498128442978486,0.368539349455386,0.577620167192072,9,6,3,91.9818901055678
"1292",0.191797645809129,0.252526090666652,0.650910542951897,0.0716074427589774,9,6,3,46.7812634976013
"1293",0.367350588506088,0.940461569977924,0.975851813238114,0.973046665545553,9,6,3,152.227122909686
"1294",0.519367590965703,0.612053397065029,0.064129353268072,0.261644245125353,9,6,3,130.530268918965
"1295",0.773360044648871,0.0612826713360846,0.550740280142054,0.729169642459601,9,6,3,27.1095501108731
"1296",0.820937386294827,0.334215705096722,0.0739715318661183,0.134903310844675,10,6,3,75.4987443641776
"1297",0.574402273446321,0.166683730203658,0.215352907078341,0.804093294637278,10,6,3,45.2926908474018
"1298",0.0627770238555968,0.560070551047102,0.446400472987443,0.20313331130892,10,6,3,103.193920873653
"1299",0.366996971983463,0.730910522118211,0.998385796044022,0.456686786143109,10,6,3,113.586267751347
"1300",0.608219283306971,0.935312411002815,0.763185021234676,0.621561515657231,10,6,3,167.232289416912
"1301",0.88355890144594,0.669344389764592,0.956988701317459,0.221598714450374,1,7,3,77.2469666181349
"1302",0.669113443884999,0.120913222432137,0.547603733884171,0.565297903493047,1,7,3,25.4108628475919
"1303",0.303579655848443,0.938170574372634,0.358377676689997,0.114453762024641,1,7,3,145.450220586499
"1304",0.545656530791894,0.391483791684732,0.704231489822268,0.946346968133003,1,7,3,49.2943734811008
"1305",0.157834357675165,0.520053192228079,0.149995422409847,0.679227959644049,1,7,3,80.9605957923291
"1306",0.0606451213359833,0.396074803499505,0.529532553022727,0.46616992931813,2,7,3,55.2164322484694
"1307",0.567640333902091,0.900710162613541,0.687964945659041,0.223123420588672,2,7,3,126.106314285399
"1308",0.80776778832078,0.791711968602613,0.0691245300229639,0.753895516227931,2,7,3,139.612551099343
"1309",0.680537554062903,0.400042167166248,0.988152846554294,0.824134637787938,2,7,3,47.2167482369348
"1310",0.287922506034374,0.0857893865555525,0.348277364624664,0.107626889646053,2,7,3,25.4615221537931
"1311",0.244761282810941,0.495908595947549,0.954000502452254,0.782662655273452,3,7,3,60.590746101631
"1312",0.163408798910677,0.901353522948921,0.280249997135252,0.828495256276801,3,7,3,154.576276880881
"1313",0.560401065228507,0.609219773858786,0.0886525341309607,0.328054088260978,3,7,3,105.802025792948
"1314",0.79669480365701,0.321629102574661,0.700321421399713,0.402749366359785,3,7,3,45.1252826951213
"1315",0.945369159942493,0.138755071628839,0.553734536282718,0.181117071490735,3,7,3,28.86352412398
"1316",0.0887601056136191,0.000541157834231854,0.581607422977686,0.686007167119533,4,7,3,18.1830489098243
"1317",0.878167663281783,0.886342233046889,0.887572905374691,0.58606752352789,4,7,3,123.853234001763
"1318",0.277305482095107,0.316937062889338,0.777139664907008,0.934462950006127,4,7,3,44.9651163788885
"1319",0.66014464283362,0.425680633913726,0.075852358341217,0.381709325313568,4,7,3,76.9823492951339
"1320",0.574573109764606,0.73424279615283,0.260890761343762,0.184989125700668,4,7,3,125.057238933878
"1321",0.27112221266143,0.32446279162541,0.752189132058993,0.645651455316693,5,7,3,47.7777540660496
"1322",0.845235782908276,0.86181107009761,0.447860441636294,0.124274261295795,5,7,3,145.191926094649
"1323",0.555099322041497,0.198934839246795,0.252560168178752,0.364585361629724,5,7,3,41.9463328139042
"1324",0.0427349928766489,0.481580783473328,0.90943507598713,0.507268914720044,5,7,3,63.9794580272032
"1325",0.654235537583008,0.75306901098229,0.158202148461714,0.864650245010853,5,7,3,140.085994317521
"1326",0.236386299552396,0.0217629159335047,0.446585610229522,0.554039604403079,6,7,3,22.2746264480326
"1327",0.540311817079782,0.913068975368515,0.86251309257932,0.939597709523514,6,7,3,138.863639491125
"1328",0.122259873710573,0.580820528976619,0.097589511051774,0.280286327982321,6,7,3,110.72493350625
"1329",0.64854457876645,0.632205288065597,0.263310028938577,0.143159320019186,6,7,3,112.498081474717
"1330",0.940049048699439,0.217457510344684,0.750528453569859,0.762258676625788,6,7,3,37.4368856625849
"1331",0.858922597905621,0.364651146205142,0.909058237588033,0.804318539891392,7,7,3,53.0261521271571
"1332",0.0316439344547689,0.683747686631978,0.54526513395831,0.297105416981503,7,7,3,113.004295592241
