"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"939",0.823215065337717,2,3,3,1,3,1,-1.51686589141789
"940",0.651406662072986,2,3,3,1,3,1,-2.03808908863194
"941",0.0329624760430306,3,3,3,1,3,1,-1.59080318888807
"942",0.392829942703247,3,3,3,1,3,1,-1.67499773155094
"943",0.969686914142221,3,3,3,1,3,1,-1.21732930724753
"944",0.692312313616276,3,3,3,1,3,1,-2.00213191401447
"945",0.514462019596249,3,3,3,1,3,1,-1.63911036990535
"946",0.23148265760392,1,1,1,2,3,1,-1.93848414817912
"947",0.514934563823044,1,1,1,2,3,1,-2.03342513029077
"948",0.13385104527697,1,1,1,2,3,1,-1.74621674957522
"949",0.75700464444235,1,1,1,2,3,1,-1.2839673390762
"950",0.814178059110418,1,1,1,2,3,1,-1.22763222739542
"951",0.0248540149535984,2,1,1,2,3,1,-1.76323882907832
"952",0.732372894324362,2,1,1,2,3,1,-1.68620290448025
"953",0.995289427787066,2,1,1,2,3,1,-0.805539249897169
"954",0.523955058446154,2,1,1,2,3,1,-1.86007711865475
"955",0.357231466565281,2,1,1,2,3,1,-2.04336620050419
"956",0.00621578306891024,3,1,1,2,3,1,-1.78924253225825
"957",0.431592846382409,3,1,1,2,3,1,-1.90358555309423
"958",0.218826402630657,3,1,1,2,3,1,-2.00452343371764
"959",0.830924267135561,3,1,1,2,3,1,-1.04948790665486
"960",0.650575130153447,3,1,1,2,3,1,-1.89499905276381
"961",0.811697699176148,1,2,1,2,3,1,-1.56469861379423
"962",0.750968057382852,1,2,1,2,3,1,-1.4387970289015
"963",0.52032425403595,1,2,1,2,3,1,-1.77052543693567
"964",0.298639228288084,1,2,1,2,3,1,-2.27754196622273
"965",0.171003749733791,1,2,1,2,3,1,-1.8356719340907
"966",0.767346977069974,2,2,1,2,3,1,-1.78668981983648
"967",0.122856862284243,2,2,1,2,3,1,-1.79283250654931
"968",0.298833625530824,2,2,1,2,3,1,-2.25199564095779
"969",0.806156538520008,2,2,1,2,3,1,-1.75803279050548
"970",0.49649819531478,2,2,1,2,3,1,-1.68659976998545
"971",0.759570288658142,3,2,1,2,3,1,-1.42475678114075
"972",0.802371871471405,3,2,1,2,3,1,-1.40589809049182
"973",0.190601497981697,3,2,1,2,3,1,-2.05509658874986
"974",0.287923710001633,3,2,1,2,3,1,-2.10558840985296
"975",0.501661626249552,3,2,1,2,3,1,-1.87479337555977
"976",0.023965524090454,1,3,1,2,3,1,-1.73154210052122
"977",0.949305840441957,1,3,1,2,3,1,-1.17915157754453
"978",0.763373123900965,1,3,1,2,3,1,-1.5414538800928
"979",0.479009213158861,1,3,1,2,3,1,-1.74017408541449
"980",0.272538765054196,1,3,1,2,3,1,-2.32949445814295
"981",0.0855587515980005,2,3,1,2,3,1,-1.70937963697041
"982",0.299116384424269,2,3,1,2,3,1,-2.33631734174833
"983",0.442965289019048,2,3,1,2,3,1,-1.63732573645852
"984",0.822620113799349,2,3,1,2,3,1,-1.49609522741166
"985",0.747255868185312,2,3,1,2,3,1,-1.93000393430631
"986",0.176467502815649,3,3,1,2,3,1,-2.10873823676719
"987",0.917111821752042,3,3,1,2,3,1,-1.08891755146683
"988",0.287657116074115,3,3,1,2,3,1,-2.21098393674747
"989",0.482411292614415,3,3,1,2,3,1,-1.64076145655001
"990",0.629462836124003,3,3,1,2,3,1,-2.0188444072041
"991",0.548766933009028,1,1,2,2,3,1,-2.01578825622844
"992",0.236821593577042,1,1,2,2,3,1,-1.91663835230769
"993",0.740436275862157,1,1,2,2,3,1,-1.03066983703854
"994",0.807714861957356,1,1,2,2,3,1,-0.989003386681926
"995",0.00253635137341917,1,1,2,2,3,1,-1.5905533549411
"996",0.817928243475035,2,1,2,2,3,1,-1.31991544229824
"997",0.321304959384724,2,1,2,2,3,1,-2.17146204755658
"998",0.557951831398532,2,1,2,2,3,1,-1.86957155032797
"999",0.768469966156408,2,1,2,2,3,1,-1.60790142775386
"1000",0.125939070573077,2,1,2,2,3,1,-1.63183059623812
"1001",0.0798248168081045,3,1,2,2,3,1,-1.60150115155356
"1002",0.348484455514699,3,1,2,2,3,1,-1.73857420567326
"1003",0.460797511506826,3,1,2,2,3,1,-2.0441218785374
"1004",0.81036616479978,3,1,2,2,3,1,-0.682463548056339
"1005",0.761629076348618,3,1,2,2,3,1,-0.916594902215163
"1006",0.000370689760893583,1,2,2,2,3,1,-1.59813915786203
"1007",0.838826802186668,1,2,2,2,3,1,-1.78985729803433
"1008",0.755229712557048,1,2,2,2,3,1,-1.32694280665138
"1009",0.32428671293892,1,2,2,2,3,1,-2.68593074534357
"1010",0.564484759746119,1,2,2,2,3,1,-1.30191218823345
"1011",0.427528185676783,2,2,2,2,3,1,-1.9925566466732
"1012",0.319751417124644,2,2,2,2,3,1,-2.53064674721625
"1013",0.125294773699716,2,2,2,2,3,1,-1.59951745997669
"1014",0.874099945556372,2,2,2,2,3,1,-1.73664179756095
"1015",0.732145367702469,2,2,2,2,3,1,-1.90852101336522
"1016",0.686784540954977,3,2,2,2,3,1,-1.47312815655447
"1017",0.197428461816162,3,2,2,2,3,1,-2.1465314949413
"1018",0.547300432668999,3,2,2,2,3,1,-1.88265806572626
"1019",0.325337289273739,3,2,2,2,3,1,-2.13513615705708
"1020",0.910498460987583,3,2,2,2,3,1,-1.67171211626493
"1021",0.16182952541858,1,3,2,2,3,1,-1.75181415348607
"1022",0.306709557073191,1,3,2,2,3,1,-2.75640154407521
"1023",0.838050670176745,1,3,2,2,3,1,-1.20409425808124
"1024",0.78731099483557,1,3,2,2,3,1,-1.42306831539167
"1025",0.430267189024016,1,3,2,2,3,1,-1.98162042042416
"1026",0.569451288739219,2,3,2,2,3,1,-1.37359132637965
"1027",0.0611375444103032,2,3,2,2,3,1,-1.38437182181603
"1028",0.313405303377658,2,3,2,2,3,1,-2.63998795307862
"1029",0.840037069655955,2,3,2,2,3,1,-1.34205813337429
"1030",0.620590385561809,2,3,2,2,3,1,-1.86596609862527
"1031",0.547874722909182,3,3,2,2,3,1,-1.81666503874959
"1032",0.338309867866337,3,3,2,2,3,1,-2.06457221979505
"1033",0.954369038203731,3,3,2,2,3,1,-1.16953312641139
"1034",0.142293105553836,3,3,2,2,3,1,-1.92880443399024
"1035",0.702267034212127,3,3,2,2,3,1,-2.03916187490729
"1036",0.537238479871303,1,1,3,2,3,1,-2.20208224529225
"1037",0.975385546637699,1,1,3,2,3,1,-1.51802139692965
"1038",0.368555945996195,1,1,3,2,3,1,-2.7127209627943
"1039",0.104119417862967,1,1,3,2,3,1,-1.16657371563644
"1040",0.76995916091837,1,1,3,2,3,1,-0.709980128750196
"1041",0.918845412880182,2,1,3,2,3,1,-0.494664435512396
"1042",0.519019449828193,2,1,3,2,3,1,-1.86762775841283
"1043",0.628190666949376,2,1,3,2,3,1,-1.98899120089666
"1044",0.357708511408418,2,1,3,2,3,1,-2.22020964204921
"1045",0.0504378594923764,2,1,3,2,3,1,-1.24181119350921
"1046",0.678847571788356,3,1,3,2,3,1,-1.81414279055706
"1047",0.510680775670335,3,1,3,2,3,1,-2.56397203657198
"1048",0.261615411378443,3,1,3,2,3,1,-1.94696434587496
"1049",0.865195612888783,3,1,3,2,3,1,-0.467270883817774
"1050",0.172542724059895,3,1,3,2,3,1,-1.94083745911383
"1051",0.796106402296573,1,2,3,2,3,1,-1.6177267852383
"1052",0.281494951574132,1,2,3,2,3,1,-2.73881409265547
"1053",0.0139764714520425,1,2,3,2,3,1,-1.3003560330211
"1054",0.526861247746274,1,2,3,2,3,1,-1.50476805340329
"1055",0.858087132219225,1,2,3,2,3,1,-2.09339171627379
"1056",0.376219469448552,2,2,3,2,3,1,-2.53748481443713
"1057",0.82074929503724,2,2,3,2,3,1,-2.29109214867795
"1058",0.603972631739452,2,2,3,2,3,1,-1.04380186108058
"1059",0.12988088359125,2,2,3,2,3,1,-1.43571519979044
"1060",0.459365513594821,2,2,3,2,3,1,-1.67283871397919
"1061",0.485761444782838,3,2,3,2,3,1,-1.85908275599895
"1062",0.793929871497676,3,2,3,2,3,1,-1.21694650986106
"1063",0.839767717244104,3,2,3,2,3,1,-1.4632420325195
"1064",0.0820035225711763,3,2,3,2,3,1,-1.31755612229544
"1065",0.248530835425481,3,2,3,2,3,1,-2.40751345986169
"1066",0.0932862546294928,1,3,3,2,3,1,-1.01986211338895
"1067",0.365520928660408,1,3,3,2,3,1,-2.83306963394325
"1068",0.68103185724467,1,3,3,2,3,1,-1.66318909431495
"1069",0.91655677286908,1,3,3,2,3,1,-1.0740240841641
"1070",0.499400502908975,1,3,3,2,3,1,-1.27886574516621
"1071",0.490672235144302,2,3,3,2,3,1,-0.692412230727766
"1072",0.915156627027318,2,3,3,2,3,1,-0.360383571329395
"1073",0.124230421613902,2,3,3,2,3,1,-1.43521754031381
"1074",0.675940778339282,2,3,3,2,3,1,-2.60721056080731
"1075",0.234861291339621,2,3,3,2,3,1,-2.88860431708737
"1076",0.8882214426063,3,3,3,2,3,1,-0.599111055134251
"1077",0.213390885526314,3,3,3,2,3,1,-2.70233617590067
"1078",0.636836655531079,3,3,3,2,3,1,-2.57217780882696
"1079",0.491075829137117,3,3,3,2,3,1,-1.20362676974258
"1080",0.113948764745146,3,3,3,2,3,1,-1.54327989887363
"1081",0.471828396013007,1,1,1,3,3,1,-2.26316890649462
"1082",0.911167739937082,1,1,1,3,3,1,-1.22154612222286
"1083",0.67144251386635,1,1,1,3,3,1,-1.38409520172091
"1084",0.186897698510438,1,1,1,3,3,1,-1.75576436640553
"1085",0.244021375104785,1,1,1,3,3,1,-1.96157594874925
"1086",0.572757506463677,2,1,1,3,3,1,-1.86119050547846
"1087",0.144333247980103,2,1,1,3,3,1,-1.77578423498896
"1088",0.649126212531701,2,1,1,3,3,1,-1.86541661330254
"1089",0.371014364669099,2,1,1,3,3,1,-2.06826365013239
"1090",0.873610847257078,2,1,1,3,3,1,-1.05985734648394
"1091",0.14416753272526,3,1,1,3,3,1,-1.89555792366532
"1092",0.816761667747051,3,1,1,3,3,1,-0.869128640479782
"1093",0.583370777918026,3,1,1,3,3,1,-2.30334692805776
"1094",0.213992316788062,3,1,1,3,3,1,-2.01233407619584
"1095",0.749281448498368,3,1,1,3,3,1,-1.15892156870939
"1096",0.905219286400825,1,2,1,3,3,1,-1.72492728005252
"1097",0.0603196328971535,1,2,1,3,3,1,-1.54072667799047
"1098",0.43353846478276,1,2,1,3,3,1,-2.31680528825526
"1099",0.783407342620194,1,2,1,3,3,1,-1.50546687028427
"1100",0.371789291594178,1,2,1,3,3,1,-2.52887489737073
"1101",0.930262042861432,2,2,1,3,3,1,-1.23349857708191
"1102",0.326461363211274,2,2,1,3,3,1,-2.3829579945416
"1103",0.0973024582024664,2,2,1,3,3,1,-1.61474591452823
"1104",0.669776967167854,2,2,1,3,3,1,-1.60582683083682
"1105",0.414217801671475,2,2,1,3,3,1,-2.05129479845605
"1106",0.298791769798845,3,2,1,3,3,1,-2.15164860356327
"1107",0.78883079374209,3,2,1,3,3,1,-1.35440025665671
"1108",0.0335969184990972,3,2,1,3,3,1,-1.61784963398336
"1109",0.826951604615897,3,2,1,3,3,1,-1.40793149262813
"1110",0.516676540439948,3,2,1,3,3,1,-1.87735153592748
"1111",0.378254544408992,1,3,1,3,3,1,-2.31988521311673
"1112",0.965331263234839,1,3,1,3,3,1,-1.22915328150097
"1113",0.0953240874689072,1,3,1,3,3,1,-1.5130858845987
"1114",0.770046679070219,1,3,1,3,3,1,-1.51086924825962
"1115",0.526867832802236,1,3,1,3,3,1,-1.50491246891058
"1116",0.246439789887518,2,3,1,3,3,1,-2.48467628184251
"1117",0.424626933177933,2,3,1,3,3,1,-1.63506168159473
"1118",0.958811342297122,2,3,1,3,3,1,-0.677006161056734
"1119",0.790319257183,2,3,1,3,3,1,-1.81411689225351
"1120",0.131050378130749,2,3,1,3,3,1,-1.75551821414104
"1121",0.779631895665079,3,3,1,3,3,1,-1.33569668562577
"1122",0.088127024192363,3,3,1,3,3,1,-1.64889152198345
"1123",0.590498470934108,3,3,1,3,3,1,-2.04615602952206
"1124",0.229418566916138,3,3,1,3,3,1,-2.39020993836947
"1125",0.84711736398749,3,3,1,3,3,1,-0.968272741306654
"1126",0.53927218480967,1,1,2,3,3,1,-2.1854967934973
"1127",0.0433557964861393,1,1,2,3,3,1,-1.2109108802493
"1128",0.792068520886824,1,1,2,3,3,1,-0.720375630812321
"1129",0.815873935678974,1,1,2,3,3,1,-0.766732463007591
"1130",0.37980711129494,1,1,2,3,3,1,-2.74305147833533
"1131",0.528813636489213,2,1,2,3,3,1,-1.8690357047632
"1132",0.285808211611584,2,1,2,3,3,1,-2.25707544717032
"1133",0.674697852367535,2,1,2,3,3,1,-1.99831956701093
"1134",0.801343221170828,2,1,2,3,3,1,-1.39186979744308
"1135",0.0716427674517035,2,1,2,3,3,1,-1.25176229895283
"1136",0.790092791570351,3,1,2,3,3,1,-0.363177105115539
"1137",0.815109045431018,3,1,2,3,3,1,-0.284086824463552
"1138",0.118707338487729,3,1,2,3,3,1,-1.63236960363073
"1139",0.543064268538728,3,1,2,3,3,1,-2.76671353492297
"1140",0.309917638124898,3,1,2,3,3,1,-1.74579838935331
"1141",0.167017069552094,1,2,2,3,3,1,-1.47903336534451
"1142",0.972321856673807,1,2,2,3,3,1,-1.86496446246905
"1143",0.716773239523172,1,2,2,3,3,1,-0.854110059978962
"1144",0.29950786489062,1,2,2,3,3,1,-2.89256293062215
"1145",0.405830205185339,1,2,2,3,3,1,-2.95400038973756
"1146",0.708740170812234,2,2,2,3,3,1,-1.86779347373144
"1147",0.0659336020238697,2,2,2,3,3,1,-1.15197498135342
"1148",0.859110919898376,2,2,2,3,3,1,-2.07300053660872
"1149",0.289813909772784,2,2,2,3,3,1,-2.78993831318186
"1150",0.553669173689559,2,2,2,3,3,1,-0.986964132523572
"1151",0.764205733127892,3,2,2,3,3,1,-1.15260356202505
"1152",0.528890429576859,3,2,2,3,3,1,-1.90201678108152
"1153",0.928803405351937,3,2,2,3,3,1,-1.92904851123163
"1154",0.33783216192387,3,2,2,3,3,1,-2.16123871994303
"1155",0.106824632920325,3,2,2,3,3,1,-1.47856032982967
"1156",0.417389781633392,1,3,2,3,3,1,-2.18678331169527
"1157",0.0107643567956984,1,3,2,3,3,1,-1.30211489375374
"1158",0.600970534933731,1,3,2,3,3,1,-1.30348109300644
"1159",0.303102905815467,1,3,2,3,3,1,-3.14725229270626
"1160",0.945101389288902,1,3,2,3,3,1,-1.22166004780059
"1161",0.61157150589861,2,3,2,3,3,1,-1.77895092334817
"1162",0.497317321971059,2,3,2,3,3,1,-0.677874780585833
"1163",0.222009164467454,2,3,2,3,3,1,-2.75564573891287
"1164",0.855415180930868,2,3,2,3,3,1,-1.0614673901885
"1165",0.0509112897329032,2,3,2,3,3,1,-1.08823470794177
"1166",0.433421382214874,3,3,2,3,3,1,-1.09866181747395
"1167",0.685136182419956,3,3,2,3,3,1,-2.40092825065484
"1168",0.999521692562848,3,3,2,3,3,1,-1.59690940257252
"1169",0.194764786446467,3,3,2,3,3,1,-2.54129917884199
"1170",0.298141038836911,3,3,2,3,3,1,-2.59076083977252
"1171",0.628770723752677,1,1,3,3,3,1,-1.22286405255385
"1172",0.0930166734848172,1,1,3,3,3,1,-0.731699866481324
"1173",0.520726495422423,1,1,3,3,3,1,-2.56699256225428
"1174",0.97086815959774,1,1,3,3,3,1,-1.70715202761244
"1175",0.310062023252249,1,1,3,3,3,1,-2.65281536183
"1176",0.84348101997748,2,1,3,3,3,1,-0.851233433199794
"1177",0.658635198045522,2,1,3,3,3,1,-2.15152331794277
"1178",0.529350090958178,2,1,3,3,3,1,-1.8779793770099
"1179",0.0746961012016982,2,1,3,3,3,1,-0.885259062692852
"1180",0.208973434893414,2,1,3,3,3,1,-1.94449278182743
"1181",0.910713883070275,3,1,3,3,3,1,-0.724323873593671
"1182",0.731611619470641,3,1,3,3,3,1,-0.662519352211085
"1183",0.0285078946501017,3,1,3,3,3,1,-0.949801919270353
"1184",0.282106887130067,3,1,3,3,3,1,-1.80935611837991
"1185",0.477113218326122,3,1,3,3,3,1,-2.45390535345877
"1186",0.435906570311636,1,2,3,3,3,1,-3.07737655360393
"1187",0.343735523987561,1,2,3,3,3,1,-3.68649342874609
"1188",0.0601068595889956,1,2,3,3,3,1,-0.623400940542688
"1189",0.608797009568661,1,2,3,3,3,1,-0.123527238517264
"1190",0.950130969006568,1,2,3,3,3,1,-2.47248763497895
"1191",0.692364910664037,2,2,3,3,3,1,-1.7458643711352
"1192",0.529885696992278,2,2,3,3,3,1,-0.683835640401726
"1193",0.181675782334059,2,2,3,3,3,1,-1.9009319948014
"1194",0.826120240520686,2,2,3,3,3,1,-2.69038850744768
"1195",0.365559132350609,2,2,3,3,3,1,-2.95134621074832
"1196",0.792903906060383,3,2,3,3,3,1,-1.06915252531513
"1197",0.871515174256638,3,2,3,3,3,1,-1.84779573770228
"1198",0.2902181268204,3,2,3,3,3,1,-2.54903887877417
"1199",0.0670097339432687,3,2,3,3,3,1,-0.882485496253741
"1200",0.420663789659739,3,2,3,3,3,1,-1.82840176516389
"1201",0.122784976754338,1,3,3,3,3,1,-0.793482467731119
"1202",0.967368363589048,1,3,3,3,3,1,-1.51112472732549
"1203",0.761173035157844,1,3,3,3,3,1,-1.50850961052184
"1204",0.557646835502237,1,3,3,3,3,1,-0.805761776698682
"1205",0.245815770467743,1,3,3,3,3,1,-3.18918229081386
"1206",0.683126822626218,2,3,3,3,3,1,-3.15026339589805
"1207",0.899019108107314,2,3,3,3,3,1,-0.105944029456765
"1208",0.563506894512102,2,3,3,3,3,1,-0.70465546266825
"1209",0.0607553603127599,2,3,3,3,3,1,-0.61524082510619
"1210",0.273909173160791,2,3,3,3,3,1,-3.66460065683365
"1211",0.67542460616678,3,3,3,3,3,1,-2.86450426069706
"1212",0.916961849154905,3,3,3,3,3,1,-0.597722658839579
"1213",0.415900671249256,3,3,3,3,3,1,-0.833526743280637
"1214",0.164395350171253,3,3,3,3,3,1,-2.28091655904199
"1215",0.283595202164724,3,3,3,3,3,1,-3.07683480260202
"1216",0.534006484271959,1,1,1,1,1,2,0.470603247022938
"1217",0.745705096563324,1,1,1,1,1,2,0.887010608475357
"1218",0.309558774111792,1,1,1,1,1,2,0.234278620426909
"1219",0.96294630561024,1,1,1,1,1,2,0.903199180446565
"1220",0.184125617193058,1,1,1,1,1,2,0.266394367385123
"1221",0.485082488786429,2,1,1,1,1,2,0.484317294686019
"1222",0.0722718495409936,2,1,1,1,1,2,0.196757223366705
"1223",0.374031901499256,2,1,1,1,1,2,0.335391579181096
"1224",0.685675758682191,2,1,1,1,1,2,0.634424456592485
"1225",0.997434992762283,2,1,1,1,1,2,1.09980027639753
"1226",0.916878554457799,3,1,1,1,1,2,0.961244630646231
"1227",0.0158192087896168,3,1,1,1,1,2,0.127601837856873
"1228",0.564660940458998,3,1,1,1,1,2,0.397678111188217
"1229",0.749125849828124,3,1,1,1,1,2,0.888984678738514
"1230",0.244212881475687,3,1,1,1,1,2,0.241835476484939
"1231",0.830088160512969,1,2,1,1,1,2,0.748654084312868
"1232",0.156221647327766,1,2,1,1,1,2,0.258451536123929
"1233",0.438691782113165,1,2,1,1,1,2,0.314428375631157
"1234",0.310223304061219,1,2,1,1,1,2,0.143926935530164
"1235",0.679446981474757,1,2,1,1,1,2,0.856214862222541
"1236",0.6588667367585,2,2,1,1,1,2,0.708661508466293
"1237",0.446155386371538,2,2,1,1,1,2,0.461507023054773
"1238",0.118316210247576,2,2,1,1,1,2,0.226352919505905
"1239",0.395763099612668,2,2,1,1,1,2,0.324944355152368
"1240",0.872145332954824,2,2,1,1,1,2,0.768623157888958
"1241",0.0648851115722209,3,2,1,1,1,2,0.19008671235651
"1242",0.699495655205101,3,2,1,1,1,2,0.757993519312818
"1243",0.381534156342968,3,2,1,1,1,2,0.377693723722609
"1244",0.986878530494869,3,2,1,1,1,2,0.872580811957495
"1245",0.442060324177146,3,2,1,1,1,2,0.454473091619624
"1246",0.393309449823573,1,3,1,1,1,2,0.298374441921679
"1247",0.027861666213721,1,3,1,1,1,2,0.166814970765959
"1248",0.825775185460225,1,3,1,1,1,2,0.872282997419534
"1249",0.515168358199298,1,3,1,1,1,2,0.626590470426983
"1250",0.658546769246459,1,3,1,1,1,2,0.678715099853774
"1251",0.589494783105329,2,3,1,1,1,2,0.649073069812121
"1252",0.0578293451108038,2,3,1,1,1,2,0.211417034277342
"1253",0.773701817216352,2,3,1,1,1,2,0.637960515801898
"1254",0.312649743258953,2,3,1,1,1,2,0.144039880237337
"1255",0.930763601185754,2,3,1,1,1,2,1.08379212699942
"1256",0.956787745282054,3,3,1,1,1,2,0.941737719521859
"1257",0.545388853596523,3,3,1,1,1,2,0.555623291043435
"1258",0.125014309491962,3,3,1,1,1,2,0.17910455013534
"1259",0.290338984457776,3,3,1,1,1,2,0.176370946122837
"1260",0.71554035609588,3,3,1,1,1,2,0.642674033099133
"1261",0.203923906665295,1,1,2,1,1,2,0.32292614100294
"1262",0.973564103804529,1,1,2,1,1,2,0.829056285823631
"1263",0.584614562243223,1,1,2,1,1,2,0.588029889280241
"1264",0.716841873712838,1,1,2,1,1,2,0.985985239506126
"1265",0.177052777120844,1,1,2,1,1,2,0.35654925220898
"1266",0.244627210265025,2,1,2,1,1,2,0.193481110026176
"1267",0.944955783383921,2,1,2,1,1,2,1.19815169454977
"1268",0.712926214328036,2,1,2,1,1,2,0.618702023890977
"1269",0.0698954534716904,2,1,2,1,1,2,0.320008235753708
"1270",0.425713078025728,2,1,2,1,1,2,0.391764589321046
"1271",0.166424667369574,3,1,2,1,1,2,0.193600448509785
"1272",0.778828513482586,3,1,2,1,1,2,1.14205725818872
"1273",0.368292001402006,3,1,2,1,1,2,0.479283658441847
"1274",0.472308522183448,3,1,2,1,1,2,0.363359175531015
"1275",0.867985981656238,3,1,2,1,1,2,1.15380344656685
"1276",0.445403868937865,1,2,2,1,1,2,0.220273056126932
"1277",0.281763989152387,1,2,2,1,1,2,0.0271965512138376
"1278",0.125216294871643,1,2,2,1,1,2,0.401375412363609
"1279",0.701165703264996,1,2,2,1,1,2,1.00586085776704
"1280",0.868276042351499,1,2,2,1,1,2,0.604308265212726
"1281",0.375479898694903,2,2,2,1,1,2,0.176689645140097
"1282",0.537092698691413,2,2,2,1,1,2,0.805641226197741
"1283",0.61713385800831,2,2,2,1,1,2,0.835895135194474
"1284",0.838677614554763,2,2,2,1,1,2,0.571001038659218
"1285",0.0575553305912763,2,2,2,1,1,2,0.339852197847167
"1286",0.80831341277808,3,2,2,1,1,2,0.872821633043574
"1287",0.00641647446900606,3,2,2,1,1,2,0.221510367578968
"1288",0.268393414979801,3,2,2,1,1,2,0.127310410933187
"1289",0.749245547270402,3,2,2,1,1,2,0.890877157485572
"1290",0.583068606816232,3,2,2,1,1,2,0.56297181918896
"1291",0.664002938196063,1,3,2,1,1,2,0.695069384224317
"1292",0.962447397690266,1,3,2,1,1,2,0.88609488530765
"1293",0.477499726880342,1,3,2,1,1,2,0.623042841833463
"1294",0.0989782919641584,1,3,2,1,1,2,0.418062176843678
"1295",0.205191691592336,1,3,2,1,1,2,0.117866726705437
"1296",0.00786321409977972,2,3,2,1,1,2,0.231527878020084
"1297",0.202396299224347,2,3,2,1,1,2,0.0296004012627867
"1298",0.69912117049098,2,3,2,1,1,2,0.338644933098016
"1299",0.437744474457577,2,3,2,1,1,2,0.691351458145482
"1300",0.822509411163628,2,3,2,1,1,2,0.769197839959505
"1301",0.51229317788966,3,3,2,1,1,2,0.670195365109456
"1302",0.623369523044676,3,3,2,1,1,2,0.364914491766865
"1303",0.903758068196476,3,3,2,1,1,2,1.09161023277172
"1304",0.0763175175525248,3,3,2,1,1,2,0.335334245102441
"1305",0.340967127960175,3,3,2,1,1,2,0.300969657033391
"1306",0.771461713546887,1,1,3,1,1,2,1.18707618133307
"1307",0.416341941989958,1,1,3,1,1,2,-0.00792013980939282
"1308",0.104814944742247,1,1,3,1,1,2,0.52041342128102
"1309",0.937701137363911,1,1,3,1,1,2,0.85414265974622
"1310",0.237235950026661,1,1,3,1,1,2,0.288151199284522
"1311",0.387367517547682,2,1,3,1,1,2,0.28754506011418
"1312",0.664097243826836,2,1,3,1,1,2,0.515298559313066
"1313",0.549923369754106,2,1,3,1,1,2,0.525397908077674
"1314",0.092018793290481,2,1,3,1,1,2,0.441593008863342
"1315",0.905605004401878,2,1,3,1,1,2,1.25121558000326
"1316",0.153775750892237,3,1,3,1,1,2,0.227231268010283
"1317",0.591838114568964,3,1,3,1,1,2,0.0998347311788348
"1318",0.671815098123625,3,1,3,1,1,2,0.557844583371851
"1319",0.225955396285281,3,1,3,1,1,2,0.204915862885538
"1320",0.82520319619216,3,1,3,1,1,2,1.40111893852276
"1321",0.0320360391400754,1,2,3,1,1,2,0.436002232732297
"1322",0.329090707749128,1,2,3,1,1,2,-0.222114588363945
"1323",0.740890169935301,1,2,3,1,1,2,1.00469998402539
"1324",0.85596535531804,1,2,3,1,1,2,0.501000350809185
"1325",0.411008641496301,1,2,3,1,1,2,-0.0819359003545536
"1326",0.832526987558231,2,2,3,1,1,2,0.421627760628224
"1327",0.168339970940724,2,2,3,1,1,2,0.269506779193784
"1328",0.376970603922382,2,2,3,1,1,2,0.084490825185055
"1329",0.490104210749269,2,2,3,1,1,2,0.750577434463027
"1330",0.744038947531953,2,2,3,1,1,2,0.46733188052001
"1331",0.771196205634624,3,2,3,1,1,2,0.962043680073538
"1332",0.159701495291665,3,2,3,1,1,2,0.189751231756802
"1333",0.580662437994033,3,2,3,1,1,2,0.549024022642279
"1334",0.982303250581026,3,2,3,1,1,2,0.627653090547069
"1335",0.31948675266467,3,2,3,1,1,2,0.179972793851846
"1336",0.451073108799756,1,3,3,1,1,2,0.533263821342252
"1337",0.214930486818776,1,3,3,1,1,2,0.0134102208127609
"1338",0.855003500590101,1,3,3,1,1,2,1.02229012269951
"1339",0.630252620717511,1,3,3,1,1,2,0.775501229927042
"1340",0.192050711065531,1,3,3,1,1,2,0.158324577661644
"1341",0.274671703763306,2,3,3,1,1,2,-0.287593419174464
"1342",0.0574510357808322,2,3,3,1,1,2,0.51805854693983
"1343",0.600540432846174,2,3,3,1,1,2,0.688759041843909
"1344",0.981948084104806,2,3,3,1,1,2,1.35819442761367
"1345",0.484949647542089,2,3,3,1,1,2,1.07125568712497
"1346",0.499019376235083,3,3,3,1,1,2,0.803604684179742
"1347",0.251053136959672,3,3,3,1,1,2,-0.173152881272147
"1348",0.888127118675038,3,3,3,1,1,2,1.23855081444181
"1349",0.114827012643218,3,3,3,1,1,2,0.337486520989146
"1350",0.760404857806861,3,3,3,1,1,2,0.82943790600688
"1351",0.221007975982502,1,1,1,2,1,2,0.297334754161184
"1352",0.191344150993973,1,1,1,2,1,2,0.33986142698933
"1353",0.55293351886794,1,1,1,2,1,2,0.473000001892024
"1354",0.953978104796261,1,1,1,2,1,2,0.856553158439469
"1355",0.739175766380504,1,1,1,2,1,2,1.0205479454901
"1356",0.628606669185683,2,1,1,2,1,2,0.549332454183711
"1357",0.122566282562912,2,1,1,2,1,2,0.311653842995268
"1358",0.329689394310117,2,1,1,2,1,2,0.228733052583968
"1359",0.522790396865457,2,1,1,2,1,2,0.519240188563087
"1360",0.851241849409416,2,1,1,2,1,2,0.989572165488628
"1361",0.0748867996037006,3,1,1,2,1,2,0.28147920583555
"1362",0.338720574928448,3,1,1,2,1,2,0.442851966878119
"1363",0.932428947882727,3,1,1,2,1,2,0.953831432210742
"1364",0.432400983292609,3,1,1,2,1,2,0.446287800049177
"1365",0.610921402741224,3,1,1,2,1,2,0.313547711220431
"1366",0.976951961126179,1,2,1,2,1,2,0.724532435038317
