"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"843",0.559569815406576,1,3,1,1,3,1,-1.71222463254299
"844",0.293966954993084,1,3,1,1,3,1,-2.1673435059968
"845",0.759021174255759,1,3,1,1,3,1,-1.55828285548363
"846",0.492683375347406,2,3,1,1,3,1,-1.68148965282159
"847",0.150545185664669,2,3,1,1,3,1,-1.95803806087013
"848",0.693472278350964,2,3,1,1,3,1,-1.84179479161529
"849",0.868253154447302,2,3,1,1,3,1,-1.26610223968978
"850",0.297274082479998,2,3,1,1,3,1,-2.15650497006843
"851",0.383130276063457,3,3,1,1,3,1,-1.87344109081274
"852",0.638867273787037,3,3,1,1,3,1,-1.87850993395887
"853",0.41980478586629,3,3,1,1,3,1,-1.80020537640671
"854",0.0210134495515376,3,3,1,1,3,1,-1.87297730209174
"855",0.962418515840545,3,3,1,1,3,1,-1.13597280869366
"856",0.895389794185758,1,1,2,1,3,1,-1.22580648508508
"857",0.688818270340562,1,1,2,1,3,1,-1.43606669790044
"858",0.237376106204465,1,1,2,1,3,1,-1.95305191815196
"859",0.501314725028351,1,1,2,1,3,1,-2.07151787285376
"860",0.119948569312692,1,1,2,1,3,1,-1.73210654223742
"861",0.800779134873301,2,1,2,1,3,1,-1.45648727260137
"862",0.554040762083605,2,1,2,1,3,1,-1.84891790674057
"863",0.719075248437002,2,1,2,1,3,1,-1.71845591885954
"864",0.101850445661694,2,1,2,1,3,1,-1.77775053232734
"865",0.232450263667852,2,1,2,1,3,1,-2.01981985200563
"866",0.487738663842902,3,1,2,1,3,1,-2.04435598621335
"867",0.974388622445986,3,1,2,1,3,1,-1.21110661210274
"868",0.0715767586138099,3,1,2,1,3,1,-1.78835999821565
"869",0.256481509236619,3,1,2,1,3,1,-1.97691956945571
"870",0.728208507737145,3,1,2,1,3,1,-1.41848410159759
"871",0.657438682019711,1,2,2,1,3,1,-1.33298201408161
"872",0.51031618877314,1,2,2,1,3,1,-1.82183234034659
"873",0.876812963560224,1,2,2,1,3,1,-1.60553602446244
"874",0.359931770386174,1,2,2,1,3,1,-2.34354434461529
"875",0.1692589845974,1,2,2,1,3,1,-1.83018072463978
"876",0.0596026730258018,2,2,2,1,3,1,-1.71713299871675
"877",0.81138029685244,2,2,2,1,3,1,-1.74865224345771
"878",0.669449513033032,2,2,2,1,3,1,-1.63636951919269
"879",0.23378381319344,2,2,2,1,3,1,-2.14261011418181
"880",0.558601406775415,2,2,2,1,3,1,-1.54319316296939
"881",0.175571144279093,3,2,2,1,3,1,-2.01908758381357
"882",0.407339875027537,3,2,2,1,3,1,-1.91745000690421
"883",0.927938544703647,3,2,2,1,3,1,-1.44331420681448
"884",0.223666318692267,3,2,2,1,3,1,-2.11016694937063
"885",0.700231814524159,3,2,2,1,3,1,-1.5388456464354
"886",0.855264664860442,1,3,2,1,3,1,-1.26281899060927
"887",0.784649046696723,1,3,2,1,3,1,-1.47609090518002
"888",0.3659519251436,1,3,2,1,3,1,-2.24355298405893
"889",0.0475859804078937,1,3,2,1,3,1,-1.68371305913036
"890",0.419227671716362,1,3,2,1,3,1,-2.00479566545561
"891",0.507532989792526,2,3,2,1,3,1,-1.47155865512979
"892",0.910739529551938,2,3,2,1,3,1,-0.96059548416209
"893",0.19719811975956,2,3,2,1,3,1,-2.14109686153301
"894",0.780629965802655,2,3,2,1,3,1,-1.76958206256311
"895",0.310912513034418,2,3,2,1,3,1,-2.31122831844481
"896",0.98377841967158,3,3,2,1,3,1,-1.19101001272936
"897",0.00492906272411346,3,3,2,1,3,1,-1.78512941178337
"898",0.571323472354561,3,3,2,1,3,1,-1.90649017303009
"899",0.699036465305835,3,3,2,1,3,1,-1.86141845831358
"900",0.295831722486764,3,3,2,1,3,1,-2.18676699950039
"901",0.695831035589799,1,1,3,1,3,1,-1.29292773510431
"902",0.0216998934280127,1,1,3,1,3,1,-1.64531382406876
"903",0.533164025703445,1,1,3,1,3,1,-2.04165554219309
"904",0.277481473051012,1,1,3,1,3,1,-2.08729780853181
"905",0.816359102772549,1,1,3,1,3,1,-1.11198558540234
"906",0.934239506954327,2,1,3,1,3,1,-0.807071339473095
"907",0.316271639848128,2,1,3,1,3,1,-2.12217429399224
"908",0.0843053970020264,2,1,3,1,3,1,-1.63851900193113
"909",0.547037525521591,2,1,3,1,3,1,-1.85819902415485
"910",0.735184205509722,2,1,3,1,3,1,-1.71690922854658
"911",0.247644560690969,3,1,3,1,3,1,-1.98785766324687
"912",0.777465121634304,3,1,3,1,3,1,-0.989294683171278
"913",0.985209629917517,3,1,3,1,3,1,-1.29397459962289
"914",0.492972104297951,3,1,3,1,3,1,-2.14648838254602
"915",0.131196904089302,3,1,3,1,3,1,-1.85554747123579
"916",0.188178254757077,1,2,3,1,3,1,-1.84342686182506
"917",0.954752986691892,1,2,3,1,3,1,-1.5643581485659
"918",0.515055693034083,1,2,3,1,3,1,-1.76451792606152
"919",0.748107001138851,1,2,3,1,3,1,-1.35829287434426
"920",0.305822707619518,1,2,3,1,3,1,-2.45497619577194
"921",0.890514936484397,2,2,3,1,3,1,-1.53000281591496
"922",0.718605524720624,2,2,3,1,3,1,-1.7905634220284
"923",0.0998923564329743,2,2,3,1,3,1,-1.62072097462523
"924",0.260564040765166,2,2,3,1,3,1,-2.31937841824244
"925",0.514374708244577,2,2,3,1,3,1,-1.51489012131015
"926",0.193311399733648,3,2,3,1,3,1,-2.09503306776786
"927",0.633968576369807,3,2,3,1,3,1,-1.70539900318617
"928",0.936866894038394,3,2,3,1,3,1,-1.55568880647316
"929",0.234969061147422,3,2,3,1,3,1,-2.18656648647513
"930",0.508343669399619,3,2,3,1,3,1,-1.87644609856913
"931",0.20843706978485,1,3,3,1,3,1,-2.1456626663464
"932",0.726010533329099,1,3,3,1,3,1,-1.63834525907662
"933",0.0235402167774737,1,3,3,1,3,1,-1.5989201085881
"934",0.849040300864726,1,3,3,1,3,1,-1.22329099973092
"935",0.44045434743166,1,3,3,1,3,1,-1.89615052989116
"936",0.429643971659243,2,3,3,1,3,1,-1.59579907111585
"937",0.236544279614463,2,3,3,1,3,1,-2.44539382554576
"938",0.660543725080788,2,3,3,1,3,1,-2.08558065338205
"939",0.803323205839843,2,3,3,1,3,1,-1.70107152638467
"940",0.0568886018358171,2,3,3,1,3,1,-1.53946441585679
"941",0.696770582068712,3,3,3,1,3,1,-1.97655121401183
"942",0.879129106039181,3,3,3,1,3,1,-0.939927734953661
"943",0.0474140896461904,3,3,3,1,3,1,-1.57597929569298
"944",0.45777258342132,3,3,3,1,3,1,-1.48296524237044
"945",0.372430145693943,3,3,3,1,3,1,-1.80193418487455
"946",0.472521316120401,1,1,1,2,3,1,-2.13904649421138
"947",0.871456162538379,1,1,1,2,3,1,-1.22127991503705
"948",0.390517969522625,1,1,1,2,3,1,-2.21474114199802
"949",0.750671026017517,1,1,1,2,3,1,-1.29415457402506
"950",0.159429101971909,1,1,1,2,3,1,-1.78278089112401
"951",0.559119090624154,2,1,1,2,3,1,-1.84766061230045
"952",0.315304489526898,2,1,1,2,3,1,-2.07118368760984
"953",0.834254351072013,2,1,1,2,3,1,-1.31737162020347
"954",0.0228039646055549,2,1,1,2,3,1,-1.76548963524495
"955",0.727300196187571,2,1,1,2,3,1,-1.69902954846236
"956",0.490490073338151,3,1,1,2,3,1,-2.05142952446607
"957",0.846645647613332,3,1,1,2,3,1,-1.04601586078835
"958",0.632919679442421,3,1,1,2,3,1,-1.98285607168833
"959",0.255271599395201,3,1,1,2,3,1,-1.97838179000711
"960",0.144697364838794,3,1,1,2,3,1,-1.93040752295252
"961",0.488335540611297,1,2,1,2,3,1,-1.93469968662114
"962",0.838260701252148,1,2,1,2,3,1,-1.59931577294044
"963",0.262366021936759,1,2,1,2,3,1,-2.16980097521507
"964",0.113886276073754,1,2,1,2,3,1,-1.70503410548324
"965",0.684455065056682,1,2,1,2,3,1,-1.33542365279867
"966",0.541177745629102,2,2,1,2,3,1,-1.56875330162559
"967",0.261303048580885,2,2,1,2,3,1,-2.20845655258908
"968",0.190264020161703,2,2,1,2,3,1,-2.00293456603499
"969",0.963756214268506,2,2,1,2,3,1,-1.01319955397346
"970",0.701878920476884,2,2,1,2,3,1,-1.70506000778409
"971",0.278949681296945,3,2,1,2,3,1,-2.11439133271356
"972",0.145861352048814,3,2,1,2,3,1,-1.93566512399767
"973",0.944499189779162,3,2,1,2,3,1,-1.41457368815069
"974",0.691109123732895,3,2,1,2,3,1,-1.56288092780494
"975",0.563388577150181,3,2,1,2,3,1,-1.84601362691346
"976",0.975775922834873,1,3,1,2,3,1,-1.19145726428745
"977",0.592349561862648,1,3,1,2,3,1,-1.61526679097635
"978",0.307547921035439,1,3,1,2,3,1,-2.36362934833681
"979",0.623896802403033,1,3,1,2,3,1,-1.6465031286948
"980",0.04391218572855,1,3,1,2,3,1,-1.68952835158446
"981",0.598866261448711,2,3,1,2,3,1,-1.71715359760196
"982",0.808246920863166,2,3,1,2,3,1,-1.59494025681857
"983",0.118038844736293,2,3,1,2,3,1,-1.78885770273745
"984",0.703240161389112,2,3,1,2,3,1,-2.01841044194958
"985",0.209045696165413,2,3,1,2,3,1,-2.19328035767912
"986",0.85363312587142,3,3,1,2,3,1,-1.09558424646543
"987",0.293270199839026,3,3,1,2,3,1,-2.19476307430855
"988",0.105889278138056,3,3,1,2,3,1,-1.81814322076192
"989",0.647741690510884,3,3,1,2,3,1,-2.01089224530236
"990",0.58825850551948,3,3,1,2,3,1,-1.95636406396432
"991",0.809104732330889,1,1,2,2,3,1,-0.990154693542158
"992",0.240400444250554,1,1,2,2,3,1,-1.93499683791617
"993",0.645469415280968,1,1,2,2,3,1,-1.41841467436838
"994",0.13034121976234,1,1,2,2,3,1,-1.4867154019048
"995",0.412744212709367,1,1,2,2,3,1,-2.49498473149121
"996",0.172361293248832,2,1,2,2,3,1,-1.81971174322545
"997",0.389742307877168,2,1,2,2,3,1,-2.06989850672055
"998",0.620180591056123,2,1,2,2,3,1,-1.90694894913349
"999",0.517130049085245,2,1,2,2,3,1,-1.8657374322774
"1000",0.922912455350161,2,1,2,2,3,1,-0.721635365611512
"1001",0.316321396268904,3,1,2,2,3,1,-1.80305943188584
"1002",0.572626993665472,3,1,2,2,3,1,-2.48572106773842
"1003",0.161804023198783,3,1,2,2,3,1,-1.92632241211532
"1004",0.890461987862363,3,1,2,2,3,1,-0.890820486027217
"1005",0.752934407675639,3,1,2,2,3,1,-0.987022982102755
"1006",0.0508112241514027,1,2,2,2,3,1,-1.40646430202837
"1007",0.696321726031601,1,2,2,2,3,1,-1.02808486855133
"1008",0.295796356583014,1,2,2,2,3,1,-2.56704712827046
"1009",0.50206395322457,1,2,2,2,3,1,-1.85529180944324
"1010",0.870230989903212,1,2,2,2,3,1,-1.87656844242868
"1011",0.59546750113368,2,2,2,2,3,1,-1.27102658482767
"1012",0.379824323253706,2,2,2,2,3,1,-2.32023439136608
"1013",0.627798120351508,2,2,2,2,3,1,-1.36687486522696
"1014",0.0920888986438513,2,2,2,2,3,1,-1.47218927660771
"1015",0.951475531142205,2,2,2,2,3,1,-1.03978705716705
"1016",0.382899012742564,3,2,2,2,3,1,-1.95623852524338
"1017",0.880227556172758,3,2,2,2,3,1,-1.59489023118565
"1018",0.0994338464457542,3,2,2,2,3,1,-1.61592610158329
"1019",0.590956602059305,3,2,2,2,3,1,-1.82563940890647
"1020",0.798275497974828,3,2,2,2,3,1,-1.31949730779949
"1021",0.372779558226466,1,3,2,2,3,1,-2.4867380083168
"1022",0.566312044905499,1,3,2,2,3,1,-1.38242069600244
"1023",0.986595836142078,1,3,2,2,3,1,-1.3528882692645
"1024",0.714074883051217,1,3,2,2,3,1,-1.66542322341906
"1025",0.17842818275094,1,3,2,2,3,1,-1.90560774930411
"1026",0.549720905860886,2,3,2,2,3,1,-1.22536877830272
"1027",0.820285577746108,2,3,2,2,3,1,-1.57660557436114
"1028",0.217677672067657,2,3,2,2,3,1,-2.46679146301478
"1029",0.673904435522854,2,3,2,2,3,1,-2.29144794365008
"1030",0.173239706130698,2,3,2,2,3,1,-2.05946765030442
"1031",0.685840831929818,3,3,2,2,3,1,-2.15577614718293
"1032",0.455006342940033,3,3,2,2,3,1,-1.3418625048328
"1033",0.0301456633023918,3,3,2,2,3,1,-1.46157523389438
"1034",0.25028852308169,3,3,2,2,3,1,-2.55000045482798
"1035",0.881564862886444,3,3,2,2,3,1,-0.817321005895236
"1036",0.000848706066608429,1,1,3,2,3,1,-1.39521992528366
"1037",0.300566122448072,1,1,3,2,3,1,-2.36209900156909
"1038",0.578754326142371,1,1,3,2,3,1,-1.84275025743673
"1039",0.983845816878602,1,1,3,2,3,1,-1.54974608453664
"1040",0.632681268267334,1,1,3,2,3,1,-1.36617665997262
"1041",0.0242277620360255,2,1,3,2,3,1,-1.29176220182871
"1042",0.867539075994864,2,1,3,2,3,1,-0.834150744787493
"1043",0.417243742849678,2,1,3,2,3,1,-2.05016613582242
"1044",0.217947464901954,2,1,3,2,3,1,-2.01035431085732
"1045",0.777431748015806,2,1,3,2,3,1,-1.57618862226527
"1046",0.0619851106312126,3,1,3,2,3,1,-1.33147847090559
"1047",0.904024550458416,3,1,3,2,3,1,-0.827394510763811
"1048",0.236941226990893,3,1,3,2,3,1,-2.01534634693682
"1049",0.79830658393912,3,1,3,2,3,1,-0.323854538540907
"1050",0.504118670197204,3,1,3,2,3,1,-2.51022397726177
"1051",0.762159566069022,1,2,3,2,3,1,-1.27562960343226
"1052",0.458898371225223,1,2,3,2,3,1,-2.42631941848314
"1053",0.864911366812885,1,2,3,2,3,1,-2.12411408309552
"1054",0.0985891024116427,1,2,3,2,3,1,-1.07269016053714
"1055",0.223350187344477,1,2,3,2,3,1,-2.09716501220543
"1056",0.0186316088307649,2,2,3,2,3,1,-1.27716476198182
"1057",0.726708128815517,2,2,3,2,3,1,-2.01758421519108
"1058",0.307894033519551,2,2,3,2,3,1,-2.81791923050099
"1059",0.984062728611752,2,2,3,2,3,1,-0.57840908455056
"1060",0.488181392336264,2,2,3,2,3,1,-1.37904409841475
"1061",0.423770783469081,3,2,3,2,3,1,-1.85604070160463
"1062",0.313140939222649,3,2,3,2,3,1,-2.27398887329319
"1063",0.0786914967931807,3,2,3,2,3,1,-1.30117163773567
"1064",0.704034486832097,3,2,3,2,3,1,-1.28541756189803
"1065",0.951445468282327,3,2,3,2,3,1,-1.91628871675621
"1066",0.181790081225336,1,3,3,2,3,1,-1.90993024876345
"1067",0.882066866476089,1,3,3,2,3,1,-1.0033571795056
"1068",0.312260601529852,1,3,3,2,3,1,-3.14666525256241
"1069",0.476246249722317,1,3,3,2,3,1,-1.46647133466368
"1070",0.722123682545498,1,3,3,2,3,1,-1.66767840117593
"1071",0.960848435666412,2,3,3,2,3,1,-0.23790943407859
"1072",0.658083677617833,2,3,3,2,3,1,-2.43189811506326
"1073",0.245770237734541,2,3,3,2,3,1,-2.97946757694654
"1074",0.58482847227715,2,3,3,2,3,1,-1.36815092546715
"1075",0.196059132507071,2,3,3,2,3,1,-2.42270266979492
"1076",0.196660985611379,3,3,3,2,3,1,-2.56011390287557
"1077",0.489868904370815,3,3,3,2,3,1,-1.19494612236173
"1078",0.23063963628374,3,3,3,2,3,1,-2.79732316482284
"1079",0.609015434747562,3,3,3,2,3,1,-2.45279473209748
"1080",0.835706018842757,3,3,3,2,3,1,-0.589109874307099
"1081",0.504645258374512,1,1,1,3,3,1,-2.1580661608153
"1082",0.864733785204589,1,1,1,3,3,1,-1.15391682049333
"1083",0.614373615616932,1,1,1,3,3,1,-1.64574699316839
"1084",0.0903319063130766,1,1,1,3,3,1,-1.57592142893884
"1085",0.206527404068038,1,1,1,3,3,1,-1.82218437855687
"1086",0.0582698234822601,2,1,1,3,3,1,-1.62010213517388
"1087",0.311062527028844,2,1,1,3,3,1,-2.12332288707631
"1088",0.795468056481332,2,1,1,3,3,1,-1.46790238539085
"1089",0.498543627792969,2,1,1,3,3,1,-1.87611108006547
"1090",0.949437033152208,2,1,1,3,3,1,-0.765083284650259
"1091",0.285797415021807,3,1,1,3,3,1,-1.91307701238806
"1092",0.617033508466557,3,1,1,3,3,1,-2.18967430188861
"1093",0.194866770552471,3,1,1,3,3,1,-2.00215920142561
"1094",0.90305034564808,3,1,1,3,3,1,-1.0403953602889
"1095",0.496947012189776,3,1,1,3,3,1,-2.16277025536535
"1096",0.6795923887752,1,2,1,3,3,1,-1.15622600098459
"1097",0.824433806771413,1,2,1,3,3,1,-1.65595069198035
"1098",0.20753587721847,1,2,1,3,3,1,-1.95118388831213
"1099",0.110492615727708,1,2,1,3,3,1,-1.55211061323682
"1100",0.424617291241884,1,2,1,3,3,1,-2.36264786863263
"1101",0.695647733705118,2,2,1,3,3,1,-1.70672159039605
"1102",0.878647069586441,2,2,1,3,3,1,-1.60760697327218
"1103",0.458924450771883,2,2,1,3,3,1,-1.79049646653596
"1104",0.299661367433146,2,2,1,3,3,1,-2.39184578073841
"1105",0.0806731190998107,2,2,1,3,3,1,-1.58622620603102
"1106",0.787324990378693,3,2,1,3,3,1,-1.35348786279224
"1107",0.318168944912031,3,2,1,3,3,1,-2.11002281706604
"1108",0.901954971253872,3,2,1,3,3,1,-1.55840384338727
"1109",0.51649235477671,3,2,1,3,3,1,-1.8773396609409
"1110",0.0269422914367169,3,2,1,3,3,1,-1.62680697922455
"1111",0.244861992588267,1,3,1,3,3,1,-2.38127311814078
"1112",0.554003571439534,1,3,1,3,3,1,-1.48540045683111
"1113",0.0351341606117785,1,3,1,3,3,1,-1.55896584638917
"1114",0.777812516922131,1,3,1,3,3,1,-1.48196667475694
"1115",0.878007875801995,1,3,1,3,3,1,-1.16348387963359
"1116",0.870157160609961,2,3,1,3,3,1,-1.09174850938767
"1117",0.749841812858358,2,3,1,3,3,1,-2.09104977593183
"1118",0.102048550127074,2,3,1,3,3,1,-1.6137622564793
"1119",0.473424397781491,2,3,1,3,3,1,-1.33622754981164
"1120",0.380929907690734,2,3,1,3,3,1,-2.01091738011089
"1121",0.92001227629371,3,3,1,3,3,1,-1.02874187072209
"1122",0.469153034081683,3,3,1,3,3,1,-1.49152969402417
"1123",0.239643159415573,3,3,1,3,3,1,-2.4048996465027
"1124",0.0313177166506648,3,3,1,3,3,1,-1.59384311162285
"1125",0.708879548218101,3,3,1,3,3,1,-1.89915898866414
"1126",0.303111358126625,1,1,2,3,3,1,-2.37937624492662
"1127",0.459790464863181,1,1,2,3,3,1,-2.68220155412627
"1128",0.154286008793861,1,1,2,3,3,1,-1.3305551222158
"1129",0.661500885151327,1,1,2,3,3,1,-1.14044941442762
"1130",0.883378856815398,1,1,2,3,3,1,-1.04878471225088
"1131",0.280943898996338,2,1,2,3,3,1,-2.24866864149485
"1132",0.851387302810326,2,1,2,3,3,1,-0.966962415469183
"1133",0.182806677790359,2,1,2,3,3,1,-1.79933797205601
"1134",0.67134034181945,2,1,2,3,3,1,-2.0009906816059
"1135",0.578071413654834,2,1,2,3,3,1,-1.91792397728193
"1136",0.760881146742031,3,1,2,3,3,1,-0.603782400902748
"1137",0.93002495164983,3,1,2,3,3,1,-1.10054933504686
"1138",0.0488022985868156,3,1,2,3,3,1,-1.30137095420584
"1139",0.218082054937258,3,1,2,3,3,1,-2.03466524671132
"1140",0.441751889092848,3,1,2,3,3,1,-1.95010756390841
"1141",0.397429645434022,1,2,2,3,3,1,-3.00736024136987
"1142",0.834978355001658,1,2,2,3,3,1,-1.95286977048478
"1143",0.0236742902547121,1,2,2,3,3,1,-1.238981778778
"1144",0.503075228165835,1,2,2,3,3,1,-1.83211088985908
"1145",0.746544878510758,1,2,2,3,3,1,-1.12003354758112
"1146",0.00422569499351084,2,2,2,3,3,1,-1.36899964311165
"1147",0.401097093895078,2,2,2,3,3,1,-2.31023619061008
"1148",0.374775475403294,2,2,2,3,3,1,-2.54905077475516
"1149",0.814023273391649,2,2,2,3,3,1,-2.30897327677456
"1150",0.631066071381792,2,2,2,3,3,1,-1.19611668976649
"1151",0.524312212504446,3,2,2,3,3,1,-1.8990014592817
"1152",0.383723331289366,3,2,2,3,3,1,-1.95940186053193
"1153",0.76908363820985,3,2,2,3,3,1,-1.15697926510033
"1154",0.92733418205753,3,2,2,3,3,1,-1.92717419495248
"1155",0.188682624138892,3,2,2,3,3,1,-2.16591432600508
"1156",0.442028912529349,1,3,2,3,3,1,-1.85742338121962
"1157",0.397118497779593,1,3,2,3,3,1,-2.45932912921155
"1158",0.795119202462956,1,3,2,3,3,1,-1.33181524234987
"1159",0.0848083934746683,1,3,2,3,3,1,-0.998067182117169
"1160",0.854724828759208,1,3,2,3,3,1,-1.04117011952686
"1161",0.0953300840221345,2,3,2,3,3,1,-1.18218838044279
"1162",0.772092424146831,2,3,2,3,3,1,-2.3714402181219
"1163",0.591149658989161,2,3,2,3,3,1,-1.46267605045824
"1164",0.24591721156612,2,3,2,3,3,1,-2.98054007591722
"1165",0.892000528238714,2,3,2,3,3,1,-0.567788848114497
"1166",0.162421608855948,3,3,2,3,3,1,-2.16022992218899
"1167",0.492405781662092,3,3,2,3,3,1,-1.21346935079176
"1168",0.704592018388212,3,3,2,3,3,1,-2.20540392125614
"1169",0.232179522095248,3,3,2,3,3,1,-2.80298435987462
"1170",0.903957980079576,3,3,2,3,3,1,-0.699778032412235
"1171",0.225801091268659,1,1,3,3,3,1,-1.70071241632623
"1172",0.0354339371435344,1,1,3,3,3,1,-0.854672510000932
"1173",0.57169129694812,1,1,3,3,3,1,-1.95252889349738
"1174",0.943047993723303,1,1,3,3,3,1,-1.47452422442019
"1175",0.705419216956943,1,1,3,3,3,1,-0.486884553659963
"1176",0.151780310133472,2,1,3,3,3,1,-1.40254025881491
"1177",0.998740861099213,2,1,3,3,3,1,-0.0932051791684738
"1178",0.220430593658239,2,1,3,3,3,1,-2.04095870986769
"1179",0.669273272855207,2,1,3,3,3,1,-2.15339132523534
"1180",0.573196482565254,2,1,3,3,3,1,-1.96050392911894
"1181",0.0107051773462445,3,1,3,3,3,1,-1.02204274914292
"1182",0.972099844599143,3,1,3,3,3,1,-1.66239161082967
"1183",0.255156672932208,3,1,3,3,3,1,-1.9614776147843
"1184",0.749379120767117,3,1,3,3,3,1,-0.316351279470569
"1185",0.422930755885318,3,1,3,3,3,1,-1.75494191692046
"1186",0.362033864902332,1,2,3,3,3,1,-3.70790291536138
"1187",0.643051680596545,1,2,3,3,3,1,0.0206555635809944
"1188",0.0944367318414152,1,2,3,3,3,1,-0.598285804227633
"1189",0.91572551545687,1,2,3,3,3,1,-2.64753195302021
"1190",0.504339718585834,1,2,3,3,3,1,-1.78585960984952
"1191",0.859798910142854,2,2,3,3,3,1,-2.41889625253612
"1192",0.752555991522968,2,2,3,3,3,1,-2.50223545182627
"1193",0.254405529471114,2,2,3,3,3,1,-2.93195538633889
"1194",0.0073906822130084,2,2,3,3,3,1,-1.02041178794925
"1195",0.472525442065671,2,2,3,3,3,1,-1.35219764322266
"1196",0.354927213257179,3,2,3,3,3,1,-2.14311175649648
"1197",0.977572006033734,3,2,3,3,3,1,-2.16082007398422
"1198",0.515100000845268,3,2,3,3,3,1,-1.90505077650874
"1199",0.0388112595304847,3,2,3,3,3,1,-0.840326763313666
"1200",0.622420632559806,3,2,3,3,3,1,-1.70410225191544
"1201",0.832199067948386,1,3,3,3,3,1,-0.977992803038484
"1202",0.102060866402462,1,3,3,3,3,1,-0.584642928599699
"1203",0.550322641152889,1,3,3,3,3,1,-0.78914135597724
"1204",0.205713133327663,1,3,3,3,3,1,-2.39573244823365
"1205",0.716059780772775,1,3,3,3,3,1,-1.70013085204952
"1206",0.202172823529691,2,3,3,3,3,1,-2.76473438993258
"1207",0.549830609280616,2,3,3,3,3,1,-0.466451812084793
"1208",0.965234539099038,2,3,3,3,3,1,0.182176138968433
"1209",0.088803275860846,2,3,3,3,3,1,-0.71777961954381
"1210",0.629604512406513,2,3,3,3,3,1,-2.20607228041527
"1211",0.569508710969239,3,3,3,3,3,1,-2.19924666031926
"1212",0.0962799765635282,3,3,3,3,3,1,-1.04808293380879
"1213",0.951333259185776,3,3,3,3,3,1,-1.16566399898151
"1214",0.238591953366995,3,3,3,3,3,1,-3.2388290035716
"1215",0.621146688936278,3,3,3,3,3,1,-2.90463688574544
"1216",0.140544832218438,1,1,1,1,1,2,0.261900874227352
"1217",0.565594528568909,1,1,1,1,1,2,0.542061086134482
"1218",0.827538530435413,1,1,1,1,1,2,0.932848187478954
"1219",0.388627212401479,1,1,1,1,1,2,0.25211535811514
"1220",0.612280090991408,1,1,1,1,1,2,0.650385381014753
"1221",0.160087733203545,2,1,1,1,1,2,0.217217904509915
"1222",0.479853133764118,2,1,1,1,1,2,0.4784626933465
"1223",0.207869106857106,2,1,1,1,1,2,0.214114221822007
"1224",0.986614263290539,2,1,1,1,1,2,1.09778518495707
"1225",0.63347845505923,2,1,1,1,1,2,0.592072669125971
"1226",0.890189386717975,3,1,1,1,1,2,0.991522144461617
"1227",0.188438881048933,3,1,1,1,1,2,0.187985371963022
"1228",0.675141866179183,3,1,1,1,1,2,0.645058693833681
"1229",0.388674113387242,3,1,1,1,1,2,0.437271149087668
"1230",0.518544595409185,3,1,1,1,1,2,0.391348529278287
"1231",0.478322219103575,1,2,1,1,1,2,0.431127798543456
"1232",0.75262145572342,1,2,1,1,1,2,0.818270085358091
"1233",0.265255140839145,1,2,1,1,1,2,0.166089551545621
"1234",0.87065067901276,1,2,1,1,1,2,0.736349854191866
"1235",0.0228268530219793,1,2,1,1,1,2,0.14881484784809
"1236",0.558812686707824,2,2,1,1,1,2,0.700082251567411
"1237",0.116986735817045,2,2,1,1,1,2,0.22653291872923
"1238",0.311490257782862,2,2,1,1,1,2,0.170080286202066
"1239",0.668402812769637,2,2,1,1,1,2,0.702016613617102
"1240",0.890035672718659,2,2,1,1,1,2,0.810597520594667
"1241",0.607566605508328,3,2,1,1,1,2,0.605882011725841
"1242",0.362332356115803,3,2,1,1,1,2,0.346597069219923
"1243",0.560258041741326,3,2,1,1,1,2,0.547809489103655
"1244",0.933874739846215,3,2,1,1,1,2,0.809282532605028
"1245",0.0660590902902186,3,2,1,1,1,2,0.190684755166747
"1246",0.783081491664052,1,3,1,1,1,2,0.80242808507468
"1247",0.335974638815969,1,3,1,1,1,2,0.151551490356565
"1248",0.955141222570091,1,3,1,1,1,2,0.928722166327038
"1249",0.0480889450293034,1,3,1,1,1,2,0.206549286988573
"1250",0.437316557904705,1,3,1,1,1,2,0.43693306971879
"1251",0.259184352820739,2,3,1,1,1,2,0.0797076327615628
"1252",0.422476658131927,2,3,1,1,1,2,0.513238037655777
"1253",0.937959011038765,2,3,1,1,1,2,1.09182060724782
"1254",0.770340442797169,2,3,1,1,1,2,0.628667482665042
"1255",0.114376187790185,2,3,1,1,1,2,0.225147911419287
"1256",0.137657297076657,3,3,1,1,1,2,0.164904439014653
"1257",0.427827976737171,3,3,1,1,1,2,0.560758680348093
"1258",0.278779378579929,3,3,1,1,1,2,0.151564250812206
"1259",0.829349684622139,3,3,1,1,1,2,0.96339595983981
"1260",0.614376544812694,3,3,1,1,1,2,0.494524431502454
"1261",0.561108521465212,1,1,2,1,1,2,0.502295462454084
"1262",0.227330558048561,1,1,2,1,1,2,0.287302454047483
"1263",0.652011223882437,1,1,2,1,1,2,0.822569319810622
"1264",0.880763500835747,1,1,2,1,1,2,0.974655626742464
"1265",0.0157496599946171,1,1,2,1,1,2,0.243128856786809
"1266",0.468343261070549,2,1,2,1,1,2,0.461561454302715
"1267",0.957362125301734,2,1,2,1,1,2,1.20755866899807
"1268",0.667430345853791,2,1,2,1,1,2,0.567212272077991
"1269",0.141842151712626,2,1,2,1,1,2,0.294379448279909
"1270",0.238625164190307,2,1,2,1,1,2,0.196406436450775
