"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"847",0.229565453808755,2,3,1,1,3,1,-2.12941271433139
"848",0.836026542168111,2,3,1,1,3,1,-1.40909037751088
"849",0.420476569561288,2,3,1,1,3,1,-1.83995936877351
"850",0.756172136962414,2,3,1,1,3,1,-1.73085675741749
"851",0.0899046934675425,3,3,1,1,3,1,-1.8847367165422
"852",0.504566039377824,3,3,1,1,3,1,-1.77896737281357
"853",0.684519391739741,3,3,1,1,3,1,-1.80039286965451
"854",0.869821850955486,3,3,1,1,3,1,-1.20727997183749
"855",0.266465263580903,3,3,1,1,3,1,-2.11779762415216
"856",0.308500698953867,1,1,2,1,3,1,-2.11880429530928
"857",0.172252536332235,1,1,2,1,3,1,-1.80569045095041
"858",0.465275870356709,1,1,2,1,3,1,-2.15295248641996
"859",0.920158667908981,1,1,2,1,3,1,-1.23021609222366
"860",0.636748975561932,1,1,2,1,3,1,-1.60537785217825
"861",0.669530096789822,2,1,2,1,3,1,-1.80063894033791
"862",0.898324866872281,2,1,2,1,3,1,-1.05363789368908
"863",0.0519745673518628,2,1,2,1,3,1,-1.74692418095536
"864",0.363092531450093,2,1,2,1,3,1,-2.0373086448828
"865",0.478149761492386,2,1,2,1,3,1,-1.89394813077136
"866",0.773172743339092,3,1,2,1,3,1,-1.18659385363156
"867",0.517937125498429,3,1,2,1,3,1,-2.11381617887798
"868",0.291932331258431,3,1,2,1,3,1,-1.92432396130185
"869",0.925299859326333,3,1,2,1,3,1,-1.15572379221816
"870",0.128798458073288,3,1,2,1,3,1,-1.89788524045415
"871",0.463971045659855,1,2,2,1,3,1,-2.05422532615882
"872",0.859143080562353,1,2,2,1,3,1,-1.61005781193027
"873",0.0476554348133504,1,2,2,1,3,1,-1.70698820872939
"874",0.281763789709657,1,2,2,1,3,1,-2.23219733845078
"875",0.730444487417117,1,2,2,1,3,1,-1.39667305104719
"876",0.777486133389175,2,2,2,1,3,1,-1.78592428645375
"877",0.986904863035306,2,2,2,1,3,1,-0.874238379771948
"878",0.0603552729357034,2,2,2,1,3,1,-1.71704014721996
"879",0.379573894292116,2,2,2,1,3,1,-2.13349298783858
"880",0.454795287828892,2,2,2,1,3,1,-1.84494077325647
"881",0.725870220735669,3,2,2,1,3,1,-1.4787730794417
"882",0.414899405324832,3,2,2,1,3,1,-1.90941406460843
"883",0.96588664506562,3,2,2,1,3,1,-1.35398976954178
"884",0.330154472682625,3,2,2,1,3,1,-2.04185557317545
"885",0.0668088789097965,3,2,2,1,3,1,-1.75122108220468
"886",0.0742545019835234,1,3,2,1,3,1,-1.66273353078319
"887",0.955662161670625,1,3,2,1,3,1,-1.18169309308181
"888",0.564187270822003,1,3,2,1,3,1,-1.60000261496027
"889",0.686218397272751,1,3,2,1,3,1,-1.67558056257861
"890",0.350061709992588,1,3,2,1,3,1,-2.29590596042038
"891",0.48957967418246,2,3,2,1,3,1,-1.48703893584643
"892",0.764112576143816,2,3,2,1,3,1,-1.85758882550144
"893",0.156345433695242,2,3,2,1,3,1,-1.94628977837733
"894",0.991542188217863,2,3,2,1,3,1,-0.79979509916226
"895",0.338621268048882,2,3,2,1,3,1,-2.21376167080742
"896",0.744580700621009,3,3,2,1,3,1,-1.61125239110595
"897",0.257052556006238,3,3,2,1,3,1,-2.26412388501052
"898",0.466639880510047,3,3,2,1,3,1,-1.62515201160807
"899",0.184918886516243,3,3,2,1,3,1,-2.14115421859785
"900",0.924087647162378,3,3,2,1,3,1,-1.09891356051239
"901",0.22637917981483,1,1,3,1,3,1,-1.89472676878031
"902",0.159026198042557,1,1,3,1,3,1,-1.67517155669055
"903",0.608702199347317,1,1,3,1,3,1,-1.6739885835147
"904",0.969530533766374,1,1,3,1,3,1,-1.29139529221394
"905",0.443082575220615,1,1,3,1,3,1,-2.32419630939348
"906",0.457262566220015,2,1,3,1,3,1,-1.92261677127291
"907",0.808882140275091,2,1,3,1,3,1,-1.40024069186354
"908",0.32431190428324,2,1,3,1,3,1,-2.1188402823542
"909",0.705394486291334,2,1,3,1,3,1,-1.79601587234288
"910",0.119708241149783,2,1,3,1,3,1,-1.70725395964382
"911",0.0488519016187638,3,1,3,1,3,1,-1.65066356003967
"912",0.775182758225128,3,1,3,1,3,1,-1.00063228110855
"913",0.346988101024181,3,1,3,1,3,1,-1.79486156155549
"914",0.578583846008405,3,1,3,1,3,1,-2.31091002653973
"915",0.88286216170527,3,1,3,1,3,1,-0.964164591955883
"916",0.769793928461149,1,2,3,1,3,1,-1.44858109718871
"917",0.236448953161016,1,2,3,1,3,1,-2.11932621736882
"918",0.596385407308117,1,2,3,1,3,1,-1.27050878543075
"919",0.0888250259682536,1,2,3,1,3,1,-1.5288932609985
"920",0.993917359691113,1,2,3,1,3,1,-1.34055300940818
"921",0.365897668665275,2,2,3,1,3,1,-2.28329302793736
"922",0.0836250230669975,2,2,3,1,3,1,-1.5900128269102
"923",0.92615542570129,2,2,3,1,3,1,-1.26585581185962
"924",0.789505315432325,2,2,3,1,3,1,-1.91456104848245
"925",0.476123694702983,2,2,3,1,3,1,-1.69413528667265
"926",0.255582096474245,3,2,3,1,3,1,-2.19707202335752
"927",0.576686068251729,3,2,3,1,3,1,-1.84193372843163
"928",0.946099508600309,3,2,3,1,3,1,-1.53990257197656
"929",0.0214929208159447,3,2,3,1,3,1,-1.63688049386905
"930",0.749196567293257,3,2,3,1,3,1,-1.36701247811073
"931",0.0365956129971892,1,3,3,1,3,1,-1.55450797544969
"932",0.840628051618114,1,3,3,1,3,1,-1.24785329001587
"933",0.659803250990808,1,3,3,1,3,1,-1.65554743158932
"934",0.597277296939865,1,3,3,1,3,1,-1.53599990460822
"935",0.304127699509263,1,3,3,1,3,1,-2.55994639241551
"936",0.720260853972286,2,3,3,1,3,1,-2.19057433485088
"937",0.261230942280963,2,3,3,1,3,1,-2.52525946439291
"938",0.166246262192726,2,3,3,1,3,1,-1.99231826812803
"939",0.957818787312135,2,3,3,1,3,1,-0.677902505748206
"940",0.544127929303795,2,3,3,1,3,1,-1.35308324656756
"941",0.176600731071085,3,3,3,1,3,1,-2.16665443243269
"942",0.479656122811139,3,3,3,1,3,1,-1.51058857018645
"943",0.76689032362774,3,3,3,1,3,1,-1.43772919879065
"944",0.340173126524314,3,3,3,1,3,1,-2.02586564127386
"945",0.802322490513325,3,3,3,1,3,1,-1.17278542287739
"946",0.413434392865747,1,1,1,2,3,1,-2.21204396766547
"947",0.176995391584933,1,1,1,2,3,1,-1.81484052848583
"948",0.353493395587429,1,1,1,2,3,1,-2.1900015985344
"949",0.62735096598044,1,1,1,2,3,1,-1.6390917930898
"950",0.854198705172166,1,1,1,2,3,1,-1.21966130622779
"951",0.435210192436352,2,1,1,2,3,1,-1.94413115135746
"952",0.288842496881261,2,1,1,2,3,1,-2.07111889340639
"953",0.623985125171021,2,1,1,2,3,1,-1.83279669620594
"954",0.100720258476213,2,1,1,2,3,1,-1.77630128001789
"955",0.891818028967828,2,1,1,2,3,1,-1.0783688373952
"956",0.96503213304095,3,1,1,2,3,1,-1.20713268266286
"957",0.150128452898934,3,1,1,2,3,1,-1.94074734024666
"958",0.471138670993969,3,1,1,2,3,1,-2.00047064828305
"959",0.200177555344999,3,1,1,2,3,1,-2.00187028261308
"960",0.685413936059922,3,1,1,2,3,1,-1.68826725323963
"961",0.233665549987927,1,2,1,2,3,1,-2.06453977546858
"962",0.00556749678216875,1,2,1,2,3,1,-1.78629386669074
"963",0.4820917441044,1,2,1,2,3,1,-1.96618151995786
"964",0.789406841527671,1,2,1,2,3,1,-1.52265798341811
"965",0.882489579869434,1,2,1,2,3,1,-1.60122083917822
"966",0.178700080746785,2,2,1,2,3,1,-1.96307954095801
"967",0.350582738919184,2,2,1,2,3,1,-2.20797812016038
"968",0.48422941789031,2,2,1,2,3,1,-1.72975030153334
"969",0.805808255122974,2,2,1,2,3,1,-1.75861025882901
"970",0.617591457348317,2,2,1,2,3,1,-1.54671204943449
"971",0.802087102457881,3,2,1,2,3,1,-1.4058495710579
"972",0.185810009855777,3,2,1,2,3,1,-2.04424451076939
"973",0.354822242446244,3,2,1,2,3,1,-1.99721542120341
"974",0.433566966513172,3,2,1,2,3,1,-1.89389644239634
"975",0.611236840160564,3,2,1,2,3,1,-1.77151191517745
"976",0.179375560209155,1,3,1,2,3,1,-1.95446082741624
"977",0.787305743573233,1,3,1,2,3,1,-1.46754036513273
"978",0.995878861797973,1,3,1,2,3,1,-1.19922379448632
"979",0.273875398328528,1,3,1,2,3,1,-2.33226320797842
"980",0.542417182028294,1,3,1,2,3,1,-1.60534587816919
"981",0.61033361130394,2,3,1,2,3,1,-1.7683156812857
"982",0.330160963721573,2,3,1,2,3,1,-2.24880511849638
"983",0.803086907835677,2,3,1,2,3,1,-1.62947886852964
"984",0.111962966434658,2,3,1,2,3,1,-1.76949798171786
"985",0.475604839716107,2,3,1,2,3,1,-1.51624793670142
"986",0.602118551218882,3,3,1,2,3,1,-1.98824753973923
"987",0.102725594164804,3,3,1,2,3,1,-1.80765934607127
"988",0.355351482750848,3,3,1,2,3,1,-1.93138008638955
"989",0.409728620201349,3,3,1,2,3,1,-1.703101979831
"990",0.947260195296258,3,3,1,2,3,1,-1.13785277388598
"991",0.901596229244024,1,1,2,2,3,1,-1.18703673592757
"992",0.115202241064981,1,1,2,2,3,1,-1.45811093726724
"993",0.327365109324455,1,1,2,2,3,1,-2.34179652489555
"994",0.422178310947493,1,1,2,2,3,1,-2.4896756255511
"995",0.761882285075262,1,1,2,2,3,1,-0.995612373416265
"996",0.218605610728264,2,1,2,2,3,1,-2.00580186913645
"997",0.655849841888994,2,1,2,2,3,1,-1.90981440629321
"998",0.0383705342188478,2,1,2,2,3,1,-1.50402762759128
"999",0.452234773477539,2,1,2,2,3,1,-1.93757768300068
"1000",0.973506337823346,2,1,2,2,3,1,-0.600514095956881
"1001",0.891704083280638,3,1,2,2,3,1,-0.898014102605891
"1002",0.3649553229101,3,1,2,2,3,1,-1.72793655698498
"1003",0.578483039932326,3,1,2,2,3,1,-2.47925676777067
"1004",0.749278135225177,3,1,2,2,3,1,-1.01881265203309
"1005",0.155518208211288,3,1,2,2,3,1,-1.90471152164098
"1006",0.536784798745066,1,2,2,2,3,1,-1.53103209553757
"1007",0.820239583728835,1,2,2,2,3,1,-1.70788302695929
"1008",0.0408643076661974,1,2,2,2,3,1,-1.4327358467207
"1009",0.319222753122449,1,2,2,2,3,1,-2.66963848543461
"1010",0.715961277158931,1,2,2,2,3,1,-1.10946849586825
"1011",0.74489068351686,2,2,2,2,3,1,-1.96019959648899
"1012",0.329645344242454,2,2,2,2,3,1,-2.51678510847538
"1013",0.862516852747649,2,2,2,2,3,1,-1.81592194356809
"1014",0.031420309189707,2,2,2,2,3,1,-1.47688169172714
"1015",0.482009721361101,2,2,2,2,3,1,-1.58785203473622
"1016",0.733630853705108,3,2,2,2,3,1,-1.32183142028047
"1017",0.456253308383748,3,2,2,2,3,1,-1.86026708231306
"1018",0.243207956431434,3,2,2,2,3,1,-2.262868663092
"1019",0.0242461851332337,3,2,2,2,3,1,-1.50864968594638
"1020",0.96130359726958,3,2,2,2,3,1,-1.62694172380505
"1021",0.725137668568641,1,3,2,2,3,1,-1.64714007388276
"1022",0.0912047983147204,1,3,2,2,3,1,-1.34195183157119
"1023",0.21737475800328,1,3,2,2,3,1,-2.28151787903693
"1024",0.495238529471681,1,3,2,2,3,1,-1.49759977745585
"1025",0.911711214995012,1,3,2,2,3,1,-1.11824816912409
"1026",0.805738759087399,2,3,2,2,3,1,-1.74671851548444
"1027",0.418078686064109,2,3,2,2,3,1,-1.60873810859419
"1028",0.149768742593005,2,3,2,2,3,1,-1.83527303621706
"1029",0.331551230605692,2,3,2,2,3,1,-2.52313308647747
"1030",0.734445792715997,2,3,2,2,3,1,-2.33907807333281
"1031",0.889477485697716,3,3,2,2,3,1,-0.835909193526454
"1032",0.5904829505831,3,3,2,2,3,1,-2.13007999504664
"1033",0.775535912811756,3,3,2,2,3,1,-1.31267908093514
"1034",0.109403990628198,3,3,2,2,3,1,-1.66191904827691
"1035",0.312647562008351,3,3,2,2,3,1,-2.28262608631074
"1036",0.421351736225188,1,1,3,2,3,1,-2.77289542814632
"1037",0.116059652157128,1,1,3,2,3,1,-1.18995159970143
"1038",0.923093675496057,1,1,3,2,3,1,-1.26479667524666
"1039",0.231747818086296,1,1,3,2,3,1,-1.84230619091547
"1040",0.688796707428992,1,1,3,2,3,1,-0.961972864787181
"1041",0.889356784755364,2,1,3,2,3,1,-0.670609776842765
"1042",0.57740429523401,2,1,3,2,3,1,-1.91694660756613
"1043",0.292036203574389,2,1,3,2,3,1,-2.26563211732876
"1044",0.7848105375655,2,1,3,2,3,1,-1.52177212590038
"1045",0.121443181624636,2,1,3,2,3,1,-1.4250793608661
"1046",0.425486752716824,3,1,3,2,3,1,-1.82844074607781
"1047",0.119529312243685,3,1,3,2,3,1,-1.63772080685326
"1048",0.774085894133896,3,1,3,2,3,1,-0.476322734240133
"1049",0.998801309289411,3,1,3,2,3,1,-1.59670711507714
"1050",0.312606374779716,3,1,3,2,3,1,-1.73494976503557
"1051",0.821562243299559,1,2,3,2,3,1,-1.84877376542562
"1052",0.0719057982321829,1,2,3,2,3,1,-1.06088276306253
"1053",0.347789492830634,1,2,3,2,3,1,-3.11763604721743
"1054",0.761755045782775,1,2,3,2,3,1,-1.2715293793613
"1055",0.588753556553274,1,2,3,2,3,1,-0.811717114461534
"1056",0.77005461123772,2,2,3,2,3,1,-2.27402993562629
"1057",0.33473420352675,2,2,3,2,3,1,-2.77811641399409
"1058",0.47686848375015,2,2,3,2,3,1,-1.4886905556169
"1059",0.104199164267629,2,2,3,2,3,1,-1.26419505921431
"1060",0.853777641477063,2,2,3,2,3,1,-2.11456272390561
"1061",0.04865612979047,3,2,3,2,3,1,-1.22233609063412
"1062",0.750612705620006,3,2,3,2,3,1,-1.15338223483897
"1063",0.35565698184073,3,2,3,2,3,1,-2.07713370994109
"1064",0.98276144801639,3,2,3,2,3,1,-1.75792784431329
"1065",0.567159272590652,3,2,3,2,3,1,-1.89111949956224
"1066",0.813565048249438,1,3,3,2,3,1,-1.22348724948439
"1067",0.613255222700536,1,3,3,2,3,1,-1.36782152900029
"1068",0.0530234176665545,1,3,3,2,3,1,-1.02929770792381
"1069",0.272869928181171,1,3,3,2,3,1,-3.03120679880955
"1070",0.486106235487387,1,3,3,2,3,1,-1.3777088439384
"1071",0.51548240557313,2,3,3,2,3,1,-0.692001117391863
"1072",0.0977488454431295,2,3,3,2,3,1,-1.19796467452292
"1073",0.765700992383063,2,3,3,2,3,1,-2.44727726327603
"1074",0.257462491607294,2,3,3,2,3,1,-3.05126854944703
"1075",0.889718119380996,2,3,3,2,3,1,-0.593168614317643
"1076",0.958790776506066,3,3,3,2,3,1,-1.23540022509889
"1077",0.699090607557446,3,3,3,2,3,1,-2.26684438654217
"1078",0.308369850181043,3,3,3,2,3,1,-2.48684148056097
"1079",0.47152286535129,3,3,3,2,3,1,-1.09466893603867
"1080",0.19677363098599,3,3,3,2,3,1,-2.56121579140565
"1081",0.335000699525699,1,1,1,3,3,1,-2.26708152096952
"1082",0.0912884071934968,1,1,1,3,3,1,-1.5761670553011
"1083",0.710522947786376,1,1,1,3,3,1,-1.24606183368923
"1084",0.453687359439209,1,1,1,3,3,1,-2.30531668588633
"1085",0.935831298073754,1,1,1,3,3,1,-1.25663305574971
"1086",0.356101280963048,2,1,1,3,3,1,-2.08930407781428
"1087",0.0600686420686543,2,1,1,3,3,1,-1.62035802151588
"1088",0.503588026436046,2,1,1,3,3,1,-1.87242300143179
"1089",0.603530602576211,2,1,1,3,3,1,-1.86836846593343
"1090",0.821134036267176,2,1,1,3,3,1,-1.33623576475468
"1091",0.218155038310215,3,1,1,3,3,1,-2.01213586251602
"1092",0.826867723697796,3,1,1,3,3,1,-0.861541995679836
"1093",0.483379392558709,3,1,1,3,3,1,-2.1059464866652
"1094",0.787363134650514,3,1,1,3,3,1,-0.945491750759956
"1095",0.100956347025931,3,1,1,3,3,1,-1.75919295018135
"1096",0.441973969386891,1,2,1,3,3,1,-2.26954919125334
"1097",0.997734354622662,1,2,1,3,3,1,-1.31525328498682
"1098",0.00129783903248608,1,2,1,3,3,1,-1.69512991925225
"1099",0.223128803633153,1,2,1,3,3,1,-2.04171774827458
"1100",0.751971006439999,1,2,1,3,3,1,-1.37406490452824
"1101",0.530474363733083,2,2,1,3,3,1,-1.46035510078072
"1102",0.702550654392689,2,2,1,3,3,1,-1.73300128029871
"1103",0.249077620031312,2,2,1,3,3,1,-2.28104994388515
"1104",0.183194252662361,2,2,1,3,3,1,-1.97090725808426
"1105",0.95083058513701,2,2,1,3,3,1,-1.06963468377356
"1106",0.474715497950092,3,2,1,3,3,1,-1.87070262894855
"1107",0.802384615829214,3,2,1,3,3,1,-1.36714652619477
"1108",0.133110169274732,3,2,1,3,3,1,-1.84828651269741
"1109",0.238734161760658,3,2,1,3,3,1,-2.19022720473724
"1110",0.676363201905042,3,2,1,3,3,1,-1.5597813333268
"1111",0.170028667198494,1,3,1,3,3,1,-1.8685119869482
"1112",0.270648848172277,1,3,1,3,3,1,-2.49800164869643
"1113",0.529301351355389,1,3,1,3,3,1,-1.50113188590998
"1114",0.983562263194472,1,3,1,3,3,1,-1.26831095759361
"1115",0.792066041799262,1,3,1,3,3,1,-1.42661284592161
"1116",0.780267814872786,2,3,1,3,3,1,-1.89502271332217
"1117",0.246836622618139,2,3,1,3,3,1,-2.48605730509938
"1118",0.990892450371757,2,3,1,3,3,1,-0.686265130388114
"1119",0.0211696259211749,2,3,1,3,3,1,-1.61261235384275
"1120",0.535763033758849,2,3,1,3,3,1,-1.3221076527138
"1121",0.26847268184647,3,3,1,3,3,1,-2.38717717138972
"1122",0.77522182231769,3,3,1,3,3,1,-1.37039220549494
"1123",0.443148812418804,3,3,1,3,3,1,-1.49116445653334
"1124",0.120461597573012,3,3,1,3,3,1,-1.80838611102507
"1125",0.88172962050885,3,3,1,3,3,1,-0.941851690555795
"1126",0.633325460599735,1,1,2,3,3,1,-1.36080482181602
"1127",0.00582870654761791,1,1,2,3,3,1,-1.36796092277686
"1128",0.497084288997576,1,1,2,3,3,1,-2.49343340851175
"1129",0.207998007396236,1,1,2,3,3,1,-1.66380777688981
"1130",0.835105688916519,1,1,2,3,3,1,-0.827701704495311
"1131",0.96885126796551,2,1,2,3,3,1,-0.362323493138823
"1132",0.793474964657798,2,1,2,3,3,1,-1.45493049078791
"1133",0.146609920589253,2,1,2,3,3,1,-1.5684763176851
"1134",0.587656547455117,2,1,2,3,3,1,-1.93234641871597
"1135",0.275002033961937,2,1,2,3,3,1,-2.23634250224748
"1136",0.852771568810567,3,1,2,3,3,1,-0.384491406532928
"1137",0.355761789577082,3,1,2,3,3,1,-1.61998636759095
"1138",0.601467181323096,3,1,2,3,3,1,-2.72817769734572
"1139",0.413329184334725,3,1,2,3,3,1,-1.75320089368528
"1140",0.0316719651222229,3,1,2,3,3,1,-1.29624895897579
"1141",0.806362582975998,1,2,2,3,3,1,-1.71512149182795
"1142",0.729156986391172,1,2,2,3,3,1,-0.958055066013591
"1143",0.43623950057663,1,2,2,3,3,1,-2.68715750767245
"1144",0.342378443991765,1,2,2,3,3,1,-3.10797466025686
"1145",0.19259595205076,1,2,2,3,3,1,-1.74178341549548
"1146",0.783031282853335,2,2,2,3,3,1,-2.31090312000626
"1147",0.144047433929518,2,2,2,3,3,1,-1.55636358104144
"1148",0.82701523611322,2,2,2,3,3,1,-2.26881092897349
"1149",0.395450790645555,2,2,2,3,3,1,-2.36595056967196
"1150",0.501451357500628,2,2,2,3,3,1,-1.26306573594052
"1151",0.757943859323859,3,2,2,3,3,1,-1.15060458470553
"1152",0.104278234671801,3,2,2,3,3,1,-1.4593845072802
"1153",0.485867655603215,3,2,2,3,3,1,-1.85919569826518
"1154",0.905038845725358,3,2,2,3,3,1,-1.863885361545
"1155",0.252074522990733,3,2,2,3,3,1,-2.40983853544135
"1156",0.506490412028506,1,3,2,3,3,1,-1.23650471030414
"1157",0.90007276777178,1,3,2,3,3,1,-1.02382752445058
"1158",0.306161266565323,1,3,2,3,3,1,-3.1489268443179
"1159",0.171377862477675,1,3,2,3,3,1,-1.76083824757156
"1160",0.65093845250085,1,3,2,3,3,1,-1.56123570731872
"1161",0.396685312874615,2,3,2,3,3,1,-1.80731668043761
"1162",0.620659671444446,2,3,2,3,3,1,-1.91951447347821
"1163",0.907222535368055,2,3,2,3,3,1,-0.420797921556893
"1164",0.082439908804372,2,3,2,3,3,1,-1.11630581039083
"1165",0.584283858211711,2,3,2,3,3,1,-1.36013938815121
"1166",0.911407662648708,3,3,2,3,3,1,-0.759473860852707
"1167",0.660659441677854,3,3,2,3,3,1,-2.54830281547396
"1168",0.182706906506792,3,3,2,3,3,1,-2.41091374571996
"1169",0.365867206919938,3,3,2,3,3,1,-1.74171988703266
"1170",0.583622717112303,3,3,2,3,3,1,-2.22880908648147
"1171",0.192181882308796,1,1,3,3,3,1,-1.33314736741046
"1172",0.232366295484826,1,1,3,3,3,1,-1.77689589528903
"1173",0.947549074376002,1,1,3,3,3,1,-1.51449395807785
"1174",0.499651776859537,1,1,3,3,3,1,-2.77820986644556
"1175",0.735249231057242,1,1,3,3,3,1,-0.342018391247618
"1176",0.129971586773172,2,1,3,3,3,1,-1.20728416966026
"1177",0.355726996297017,2,1,3,3,3,1,-2.35937626145719
"1178",0.795103166950867,2,1,3,3,3,1,-1.41440523103422
"1179",0.891678487369791,2,1,3,3,3,1,-0.336459842319412
"1180",0.556638537207618,2,1,3,3,3,1,-1.92081339018831
"1181",0.0859147143084556,3,1,3,3,3,1,-1.15017134414166
"1182",0.34512829775922,3,1,3,3,3,1,-1.4728517868777
"1183",0.6449224001728,3,1,3,3,3,1,-2.59999111171241
"1184",0.812119811121374,3,1,3,3,3,1,0.301435873782807
"1185",0.543200701149181,3,1,3,3,3,1,-3.23107465860036
"1186",0.131905431533232,1,2,3,3,3,1,-0.81148253926456
"1187",0.671116403117776,1,2,3,3,3,1,-0.0454672589746805
"1188",0.363129932619631,1,2,3,3,3,1,-3.70686668620032
"1189",0.80697115464136,1,2,3,3,3,1,-1.84386112698097
"1190",0.401775717083365,1,2,3,3,3,1,-3.50383662508233
"1191",0.437824984639883,2,2,3,3,3,1,-1.91087510178371
"1192",0.201125436881557,2,2,3,3,3,1,-2.20873129490242
"1193",0.74397681504488,2,2,3,3,3,1,-2.41757534342071
"1194",0.875160902971402,2,2,3,3,3,1,-2.22788687477233
"1195",0.0453032544348389,2,2,3,3,3,1,-0.756718719122066
"1196",0.998644966632128,3,2,3,3,3,1,-1.91918005822546
"1197",0.534325151192024,3,2,3,3,3,1,-1.93325453895739
"1198",0.332181350747123,3,2,3,3,3,1,-2.3003495403385
"1199",0.729810739820823,3,2,3,3,3,1,-0.979186325119357
"1200",0.123908399883658,3,2,3,3,3,1,-1.42828999850883
"1201",0.0627835339866579,1,3,3,3,3,1,-0.502226547045679
"1202",0.491777480067685,1,3,3,3,3,1,-1.0582386199032
"1203",0.385151343466714,1,3,3,3,3,1,-2.94567339179301
"1204",0.864405709551647,1,3,3,3,3,1,-0.850979549081805
"1205",0.690829924773425,1,3,3,3,3,1,-1.68422094815406
"1206",0.73952810340561,2,3,3,3,3,1,-3.21978590275135
"1207",0.0262158128898591,2,3,3,3,3,1,-0.788148900560441
"1208",0.801685870811343,2,3,3,3,3,1,-2.17767124069252
"1209",0.524913400132209,2,3,3,3,3,1,-0.167156134576482
"1210",0.325120123522356,2,3,3,3,3,1,-3.32438104338585
"1211",0.573551550507545,3,3,3,3,3,1,-2.27152196946216
"1212",0.253037776099518,3,3,3,3,3,1,-3.25514191424173
"1213",0.0605647696647793,3,3,3,3,3,1,-0.744471634028954
"1214",0.961338010057807,3,3,3,3,3,1,-1.33704361200342
"1215",0.670959408488125,3,3,3,3,3,1,-2.9023758133979
"1216",0.400306512182578,1,1,1,1,1,2,0.260562960804769
"1217",0.332761233625934,1,1,1,1,1,2,0.233301875917291
"1218",0.86576235149987,1,1,1,1,1,2,0.93103791561309
"1219",0.0513403648044914,1,1,1,1,1,2,0.186381387322947
"1220",0.612059901515022,1,1,1,1,1,2,0.649882481109288
"1221",0.631591027323157,2,1,1,1,1,2,0.590858786103639
"1222",0.460160935949534,2,1,1,1,1,2,0.454855475404106
"1223",0.866619355417788,2,1,1,1,1,2,0.951226804744068
"1224",0.227677443204448,2,1,1,1,1,2,0.215504625556981
"1225",0.0998586202505976,2,1,1,1,1,2,0.211752545272928
"1226",0.135928397998214,3,1,1,1,1,2,0.178273638796194
"1227",0.867150249890983,3,1,1,1,1,2,1.0114547962524
"1228",0.686665752669796,3,1,1,1,1,2,0.684610464555059
"1229",0.22113784160465,3,1,1,1,1,2,0.213708673447103
"1230",0.467570009361953,3,1,1,1,1,2,0.420970862573774
"1231",0.579204013897106,1,2,1,1,1,2,0.731002540125023
"1232",0.8062292822171,1,2,1,1,1,2,0.766572327160448
"1233",0.016013067914173,1,2,1,1,1,2,0.134863480021457
"1234",0.370605225348845,1,2,1,1,1,2,0.176864356884492
"1235",0.739539615344256,1,2,1,1,1,2,0.829973878068683
"1236",0.42646511956118,2,2,1,1,1,2,0.406917235043533
"1237",0.689021630724892,2,2,1,1,1,2,0.686317624633876
"1238",0.0159287287387997,2,2,1,1,1,2,0.133815313291995
"1239",0.278135166503489,2,2,1,1,1,2,0.149696764144452
"1240",0.870171037316322,2,2,1,1,1,2,0.76429056942204
"1241",0.326055941917002,3,2,1,1,1,2,0.284176854318056
"1242",0.950692649791017,3,2,1,1,1,2,0.821144700010006
"1243",0.554568768665195,3,2,1,1,1,2,0.542293757152972
"1244",0.0660414718557149,3,2,1,1,1,2,0.190676027329913
"1245",0.689368177717552,3,2,1,1,1,2,0.741776599516739
"1246",0.0708100328221917,1,3,1,1,1,2,0.239026399674752
"1247",0.72090977942571,1,3,1,1,1,2,0.713469807105698
"1248",0.301670178771019,1,3,1,1,1,2,0.106124316114011
"1249",0.958447124157101,1,3,1,1,1,2,0.926752423037839
"1250",0.56731102084741,1,3,1,1,1,2,0.675700673685679
"1251",0.0438647975679487,2,3,1,1,1,2,0.192631967478285
"1252",0.443057737592608,2,3,1,1,1,2,0.581125514782766
"1253",0.338843305921182,2,3,1,1,1,2,0.21299846199955
"1254",0.619973551714793,2,3,1,1,1,2,0.59542358837904
"1255",0.917165534570813,2,3,1,1,1,2,1.06409425958463
"1256",0.418349439464509,3,3,1,1,1,2,0.542650015625149
"1257",0.768035446573049,3,3,1,1,1,2,0.807566356960767
"1258",0.0177330402191728,3,3,1,1,1,2,0.141374733571656
"1259",0.881533397547901,3,3,1,1,1,2,1.00595789571511
"1260",0.258214846765623,3,3,1,1,1,2,0.117969256775408
"1261",0.731328755663708,1,1,2,1,1,2,1.00980346661188
"1262",0.190099847782403,1,1,2,1,1,2,0.341429752414158
"1263",0.479535990348086,1,1,2,1,1,2,0.244909261851461
"1264",0.925279736984521,1,1,2,1,1,2,0.902344827066341
"1265",0.285689989989623,1,1,2,1,1,2,0.192334098074467
"1266",0.10726667586714,2,1,2,1,1,2,0.320936317670538
"1267",0.794180374126881,2,1,2,1,1,2,0.810757117682612
"1268",0.241201147763059,2,1,2,1,1,2,0.195072074036907
"1269",0.407145019061863,2,1,2,1,1,2,0.357576770597435
"1270",0.923916745604947,2,1,2,1,1,2,1.17069588738066
"1271",0.981400982569903,3,1,2,1,1,2,0.824754821476258
"1272",0.603433198994026,3,1,2,1,1,2,0.291463023293845
"1273",0.545906787412241,3,1,2,1,1,2,0.232293590962367
"1274",0.157381099555641,3,1,2,1,1,2,0.199783853048518
