"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"868",0.787431770469993,3,1,2,1,3,1,-1.13406400155528
"869",0.504777403082699,3,1,2,1,3,1,-2.08617447533093
"870",0.188787327194586,3,1,2,1,3,1,-1.9945081578824
"871",0.0698531192727387,1,2,2,1,3,1,-1.68759153178874
"872",0.365127647761256,1,2,2,1,3,1,-2.34087244863345
"873",0.994933686684817,1,2,2,1,3,1,-1.2276185493657
"874",0.411052129371092,1,2,2,1,3,1,-2.25907412594126
"875",0.791562513168901,1,2,2,1,3,1,-1.52708490474601
"876",0.918496330594644,2,2,2,1,3,1,-1.29202857028508
"877",0.687677384773269,2,2,2,1,3,1,-1.67542771646089
"878",0.174338554777205,2,2,2,1,3,1,-1.94813433814825
"879",0.580599284917116,2,2,2,1,3,1,-1.52872410966031
"880",0.217322150152177,2,2,2,1,3,1,-2.09326945542729
"881",0.317816156381741,3,2,2,1,3,1,-2.06320144715948
"882",0.798603967297822,3,2,2,1,3,1,-1.40542437302113
"883",0.0166891251225024,3,2,2,1,3,1,-1.76519091213286
"884",0.435647064587101,3,2,2,1,3,1,-1.89253782808476
"885",0.853287958307192,3,2,2,1,3,1,-1.4373905396257
"886",0.0438375723548233,1,3,2,1,3,1,-1.68965317370834
"887",0.838005337677896,1,3,2,1,3,1,-1.30788141374786
"888",0.503128902474418,1,3,2,1,3,1,-1.66698313072297
"889",0.679454874852672,1,3,2,1,3,1,-1.67744961208797
"890",0.361268655629829,1,3,2,1,3,1,-2.26026660341251
"891",0.727153657004237,2,3,2,1,3,1,-1.98941127385203
"892",0.11996661410667,2,3,2,1,3,1,-1.79538790843145
"893",0.8239629636053,2,3,2,1,3,1,-1.48673809313174
"894",0.427827561181039,2,3,2,1,3,1,-1.71379573529572
"895",0.226981330523267,2,3,2,1,3,1,-2.26224619447104
"896",0.0252495631109923,3,3,2,1,3,1,-1.73824900672295
"897",0.655887417960912,3,3,2,1,3,1,-1.99947898146467
"898",0.969127108668908,3,3,2,1,3,1,-1.17349545478946
"899",0.592559876013547,3,3,2,1,3,1,-1.9672511520493
"900",0.231614066753536,3,3,2,1,3,1,-2.25870375479013
"901",0.996654428215697,1,1,3,1,3,1,-1.30039623945266
"902",0.020179849350825,1,1,3,1,3,1,-1.6486874976757
"903",0.5927151536569,1,1,3,1,3,1,-1.75430726407907
"904",0.273112411424518,1,1,3,1,3,1,-2.07131647550016
"905",0.749796624807641,1,1,3,1,3,1,-1.15420481324145
"906",0.69060945129022,2,1,3,1,3,1,-1.82375314412296
"907",0.84545713593252,2,1,3,1,3,1,-1.20645865119079
"908",0.356263930350542,2,1,3,1,3,1,-2.08909532145894
"909",0.0820966730825603,2,1,3,1,3,1,-1.63578222750742
"910",0.488916589738801,2,1,3,1,3,1,-1.88439946514797
"911",0.0745250727515668,3,1,3,1,3,1,-1.68890521787204
"912",0.515437890123576,3,1,3,1,3,1,-2.23192895867857
"913",0.932223008573055,3,1,3,1,3,1,-1.15644161064852
"914",0.634038636507466,3,1,3,1,3,1,-2.09404965123683
"915",0.373076541768387,3,1,3,1,3,1,-1.78426568111306
"916",0.333088532695547,1,2,3,1,3,1,-2.52238865900118
"917",0.0678783506620675,1,2,3,1,3,1,-1.5330376274958
"918",0.680315395211801,1,2,3,1,3,1,-1.15721469764975
"919",0.939722217991948,1,2,3,1,3,1,-1.62915505807368
"920",0.539561679074541,1,2,3,1,3,1,-1.59055911797455
"921",0.58787442795001,2,2,3,1,3,1,-1.39395497897813
"922",0.952078385930508,2,2,3,1,3,1,-1.05969539983906
"923",0.0710489455610514,2,2,3,1,3,1,-1.57782314953777
"924",0.234070534491912,2,2,3,1,3,1,-2.22153259221724
"925",0.625705181853846,2,2,3,1,3,1,-1.45770227447937
"926",0.722495308937505,3,2,3,1,3,1,-1.41740543827083
"927",0.596086533181369,3,2,3,1,3,1,-1.80721759668659
"928",0.20668072020635,3,2,3,1,3,1,-2.13415809237307
"929",0.935562825435773,3,2,3,1,3,1,-1.55736011642499
"930",0.150648129032925,3,2,3,1,3,1,-1.92630928527162
"931",0.453277676785365,1,3,3,1,3,1,-1.81197756499763
"932",0.878733197925612,1,3,3,1,3,1,-1.1625347893197
"933",0.00527232643216848,1,3,3,1,3,1,-1.67555328766804
"934",0.611507042357698,1,3,3,1,3,1,-1.56489785393323
"935",0.369047040492296,1,3,3,1,3,1,-2.37308591158514
"936",0.461426801700145,2,3,3,1,3,1,-1.38971865866257
"937",0.132730909995735,2,3,3,1,3,1,-1.76554524037325
"938",0.764035887410864,2,3,3,1,3,1,-2.00994422614804
"939",0.814801340736449,2,3,3,1,3,1,-1.595838851907
"940",0.226130541460589,2,3,3,1,3,1,-2.39475065496051
"941",0.793194983014837,3,3,3,1,3,1,-1.23467394565992
"942",0.401354435365647,3,3,3,1,3,1,-1.62903341632166
"943",0.27671862221323,3,3,3,1,3,1,-2.36625432249159
"944",0.99230022742413,3,3,3,1,3,1,-1.28453440995795
"945",0.11632401868701,3,3,3,1,3,1,-1.78431945128687
"946",0.424522890709341,1,1,1,2,3,1,-2.20556035798785
"947",0.743324887752533,1,1,1,2,3,1,-1.30700612335982
"948",0.24820845653303,1,1,1,2,3,1,-1.97993296911316
"949",0.0100703422911465,1,1,1,2,3,1,-1.78194544543755
"950",0.804393383348361,1,1,1,2,3,1,-1.233035026458
"951",0.665553554659709,2,1,1,2,3,1,-1.80485104665127
"952",0.227049023704603,2,1,1,2,3,1,-2.01155647042703
"953",0.459189706621692,2,1,1,2,3,1,-1.9142939064274
"954",0.144787490088493,2,1,1,2,3,1,-1.85042230555109
"955",0.845705805905163,2,1,1,2,3,1,-1.26846664154403
"956",0.874408437684178,3,1,1,2,3,1,-1.06798586111857
"957",0.100807206844911,3,1,1,2,3,1,-1.83881838298272
"958",0.757205617241561,3,1,1,2,3,1,-1.25866707181907
"959",0.246418695244938,3,1,1,2,3,1,-1.98807273244541
"960",0.457837306614965,3,1,1,2,3,1,-1.96546164625639
"961",0.920952827576548,1,2,1,2,3,1,-1.53347773388637
"962",0.646428670780733,1,2,1,2,3,1,-1.34071143400899
"963",0.19466273910366,1,2,1,2,3,1,-1.9166479252673
"964",0.348181824851781,1,2,1,2,3,1,-2.34458418870398
"965",0.546163977403194,1,2,1,2,3,1,-1.64316062808739
"966",0.812201868742704,2,2,1,2,3,1,-1.74705399741562
"967",0.191140400338918,2,2,1,2,3,1,-2.00595133732657
"968",0.586741936951876,2,2,1,2,3,1,-1.52818484265007
"969",0.698431804822758,2,2,1,2,3,1,-1.69803297713046
"970",0.254980367375538,2,2,1,2,3,1,-2.19553975109333
"971",0.350300175696611,3,2,1,2,3,1,-2.00537106560724
"972",0.815406855382025,3,2,1,2,3,1,-1.41016565189736
"973",0.197156683448702,3,2,1,2,3,1,-2.06887487569422
"974",0.531911038700491,3,2,1,2,3,1,-1.8675435491497
"975",0.719837981415912,3,2,1,2,3,1,-1.49168143971205
"976",0.561762297339737,1,3,1,2,3,1,-1.59973210109111
"977",0.785026279091835,1,3,1,2,3,1,-1.4748802360092
"978",0.309716053493321,1,3,1,2,3,1,-2.36303193363075
"979",0.974414895754308,1,3,1,2,3,1,-1.19079016293272
"980",0.195662263967097,1,3,1,2,3,1,-2.03287013081482
"981",0.250562434690073,2,3,1,2,3,1,-2.32692954741728
"982",0.829783452767879,2,3,1,2,3,1,-1.44609348099622
"983",0.516961772274226,2,3,1,2,3,1,-1.47342512817709
"984",0.773126908019185,2,3,1,2,3,1,-1.81143509587723
"985",0.0141931341029704,2,3,1,2,3,1,-1.75894922701287
"986",0.419827212905511,3,3,1,2,3,1,-1.6743381431645
"987",0.848987717134878,3,3,1,2,3,1,-1.10525955468206
"988",0.270900280354544,3,3,1,2,3,1,-2.24785598148229
"989",0.0763526450842619,3,3,1,2,3,1,-1.74060089233065
"990",0.724430912500247,3,3,1,2,3,1,-1.73038934190053
"991",0.756333523849025,1,1,2,2,3,1,-1.0026687534746
"992",0.0513874483760446,1,1,2,2,3,1,-1.45962571709885
"993",0.238346446119249,1,1,2,2,3,1,-1.92445415814755
"994",0.888284051464871,1,1,2,2,3,1,-1.14957819755336
"995",0.500821089604869,1,1,2,2,3,1,-2.27127578988452
"996",0.300127614010125,2,1,2,2,3,1,-2.17304571045959
"997",0.0162626937031746,2,1,2,2,3,1,-1.54725037473256
"998",0.673422289919108,2,1,2,2,3,1,-1.89780618198001
"999",0.526786409085616,2,1,2,2,3,1,-1.86358328202118
"1000",0.848134252009913,2,1,2,2,3,1,-1.12628689950408
"1001",0.752594953263178,3,1,2,2,3,1,-0.989922310596482
"1002",0.851625186065212,3,1,2,2,3,1,-0.712744257106422
"1003",0.445717735728249,3,1,2,2,3,1,-1.95902273246248
"1004",0.0259727831929922,3,1,2,2,3,1,-1.53587259751166
"1005",0.319364215945825,3,1,2,2,3,1,-1.7951151316189
"1006",0.990849907835946,1,2,2,2,3,1,-1.47160550609858
"1007",0.10082155787386,1,2,2,2,3,1,-1.38469533283657
"1008",0.788494195509702,1,2,2,2,3,1,-1.53175670343834
"1009",0.375037254579365,1,2,2,2,3,1,-2.71674790652345
"1010",0.505769977066666,1,2,2,2,3,1,-1.81990314320221
"1011",0.10531629207544,2,2,2,2,3,1,-1.51307103343634
"1012",0.497344275610521,2,2,2,2,3,1,-1.49055061001222
"1013",0.313810754613951,2,2,2,2,3,1,-2.53470548799237
"1014",0.87426122049801,2,2,2,2,3,1,-1.7354697967465
"1015",0.723139302851632,2,2,2,2,3,1,-1.86680979829303
"1016",0.12239715764299,3,2,2,2,3,1,-1.73622071181911
"1017",0.361600882885978,3,2,2,2,3,1,-2.01764575435622
"1018",0.918136613722891,3,2,2,2,3,1,-1.68111129899152
"1019",0.453490373399109,3,2,2,2,3,1,-1.86051865632484
"1020",0.736387542821467,3,2,2,2,3,1,-1.31620847880177
"1021",0.222720170114189,1,3,2,2,3,1,-2.33031949649146
"1022",0.772857010737061,1,3,2,2,3,1,-1.48794580642237
"1023",0.184921332867816,1,3,2,2,3,1,-1.96829722065098
"1024",0.833688633656129,1,3,2,2,3,1,-1.21996501414261
"1025",0.538995807571337,1,3,2,2,3,1,-1.3724143930872
"1026",0.948048452753574,2,3,2,2,3,1,-0.53877484056944
"1027",0.383769502304494,2,3,2,2,3,1,-2.00036569899608
"1028",0.450789031712338,2,3,2,2,3,1,-1.29614627694387
"1029",0.0145692810881883,2,3,2,2,3,1,-1.51593756187908
"1030",0.666587725235149,2,3,2,2,3,1,-2.24962710015933
"1031",0.0829465589486063,3,3,2,2,3,1,-1.50782202672527
"1032",0.532408586191013,3,3,2,2,3,1,-1.69475251395594
"1033",0.703414099290967,3,3,2,2,3,1,-2.02994055261645
"1034",0.231723463535309,3,3,2,2,3,1,-2.5300909028914
"1035",0.904872654471546,3,3,2,2,3,1,-0.890852221960222
"1036",0.522173985606059,1,1,3,2,3,1,-2.32008610122567
"1037",0.636060002725571,1,1,3,2,3,1,-1.33814433054864
"1038",0.899773141928017,1,1,3,2,3,1,-1.13702049489144
"1039",0.191548143932596,1,1,3,2,3,1,-1.54880933510175
"1040",0.310989893460646,1,1,3,2,3,1,-2.43125093831911
"1041",0.3912705544848,2,1,3,2,3,1,-2.12986230223
"1042",0.524078157916665,2,1,3,2,3,1,-1.86793122415421
"1043",0.116622118931264,2,1,3,2,3,1,-1.4008732432784
"1044",0.703850886691362,2,1,3,2,3,1,-1.94721564085934
"1045",0.969389982521534,2,1,3,2,3,1,-0.362186980345911
"1046",0.496638128394261,3,1,3,2,3,1,-2.44553316503197
"1047",0.319468242907897,3,1,3,2,3,1,-1.70857541566772
"1048",0.00934219104237854,3,1,3,2,3,1,-1.35368737266126
"1049",0.953268991131335,3,1,3,2,3,1,-1.32342786892329
"1050",0.698383185220882,3,1,3,2,3,1,-1.497914095378
"1051",0.669386258069426,1,2,3,2,3,1,-0.591198646258606
"1052",0.25635168380104,1,2,3,2,3,1,-2.47988001909949
"1053",0.106772598158568,1,2,3,2,3,1,-1.09346340160281
"1054",0.951602928480133,1,2,3,2,3,1,-2.0197582790269
"1055",0.497527904249728,1,2,3,2,3,1,-1.90945919245425
"1056",0.193407381884754,2,2,3,2,3,1,-2.05569742040832
"1057",0.603580801747739,2,2,3,2,3,1,-1.04215911359284
"1058",0.371734814019874,2,2,3,2,3,1,-2.5727381756286
"1059",0.814481182256714,2,2,3,2,3,1,-2.30795498399475
"1060",0.589466555882245,2,2,3,2,3,1,-0.994904952389953
"1061",0.565172407403588,3,2,3,2,3,1,-1.89363393805823
"1062",0.359843742102385,3,2,3,2,3,1,-2.05801207016783
"1063",0.968381534982473,3,2,3,2,3,1,-1.85156898250526
"1064",0.64658065228723,3,2,3,2,3,1,-1.5980435879043
"1065",0.079293279023841,3,2,3,2,3,1,-1.30404648151636
"1066",0.328263665130362,1,3,3,2,3,1,-3.10577604166637
"1067",0.492912875348702,1,3,3,2,3,1,-1.32400140170121
"1068",0.999803510215133,1,3,3,2,3,1,-1.59873645505443
"1069",0.144464542204514,1,3,3,2,3,1,-1.41284429069035
"1070",0.6422413084656,1,3,3,2,3,1,-1.52045886443636
"1071",0.146270976541564,2,3,3,2,3,1,-1.70697323214111
"1072",0.524389322567731,2,3,3,2,3,1,-0.727256594015711
"1073",0.901976747438312,2,3,3,2,3,1,-0.466948772860504
"1074",0.756340268440545,2,3,3,2,3,1,-2.54540965160257
"1075",0.26300186435692,2,3,3,2,3,1,-3.07531150988299
"1076",0.755892855441198,3,3,3,2,3,1,-1.48967078376303
"1077",0.992544766608626,3,3,3,2,3,1,-1.54798646045876
"1078",0.0116889416240156,3,3,3,2,3,1,-1.3005360226725
"1079",0.227142260316759,3,3,3,2,3,1,-2.78269974741327
"1080",0.431350306468084,3,3,3,2,3,1,-1.10736374179795
"1081",0.149147453717887,1,1,1,3,3,1,-1.65145272800551
"1082",0.711737473635003,1,1,1,3,3,1,-1.24247970235514
"1083",0.582933837827295,1,1,1,3,3,1,-1.80350958554492
"1084",0.991343851340935,1,1,1,3,3,1,-1.30029896766946
"1085",0.381929393718019,1,1,1,3,3,1,-2.34601701643339
"1086",0.664868510887027,2,1,1,3,3,1,-1.8552702240682
"1087",0.558911811048165,2,1,1,3,3,1,-1.85886110606103
"1088",0.896501082740724,2,1,1,3,3,1,-0.951007801853502
"1089",0.284812987409532,2,1,1,3,3,1,-2.11618757272889
"1090",0.13113390058279,2,1,1,3,3,1,-1.73751228162124
"1091",0.228893603244796,3,1,1,3,3,1,-2.00776722071243
"1092",0.583754364168271,3,1,1,3,3,1,-2.30264803734028
"1093",0.988385731913149,3,1,1,3,3,1,-1.29668803712096
"1094",0.643038412276655,3,1,1,3,3,1,-2.03437705370038
"1095",0.0338246532715857,3,1,1,3,3,1,-1.64729376790361
"1096",0.622813358297572,1,2,1,3,3,1,-1.18378694212984
"1097",0.862969674216583,1,2,1,3,3,1,-1.73661988211604
"1098",0.173021697206423,1,2,1,3,3,1,-1.76576464935333
"1099",0.389955947594717,1,2,1,3,3,1,-2.49370433762567
"1100",0.506097166100517,1,2,1,3,3,1,-1.8301779993034
"1101",0.728462429670617,2,2,1,3,3,1,-1.82230812140379
"1102",0.46242573717609,2,2,1,3,3,1,-1.77038780835311
"1103",0.384107502503321,2,2,1,3,3,1,-2.20710714017189
"1104",0.992069661291316,2,2,1,3,3,1,-0.754938508664691
"1105",0.139737466676161,2,2,1,3,3,1,-1.75764327412194
"1106",0.352469643810764,3,2,1,3,3,1,-2.02406751847502
"1107",0.701301629468799,3,2,1,3,3,1,-1.47660739168209
"1108",0.0741777244955301,3,2,1,3,3,1,-1.64034647621635
"1109",0.599639398884028,3,2,1,3,3,1,-1.79949046383009
"1110",0.836590950284153,3,2,1,3,3,1,-1.42841641558715
"1111",0.922773497505114,1,3,1,3,3,1,-1.1572229669157
"1112",0.0736724814865738,1,3,1,3,3,1,-1.49434878661449
"1113",0.234922305680811,1,3,1,3,3,1,-2.32342262008761
"1114",0.507196382526308,1,3,1,3,3,1,-1.55110764624336
"1115",0.76569833564572,1,3,1,3,3,1,-1.52646680466701
"1116",0.951501072896644,2,3,1,3,3,1,-0.685494758227797
"1117",0.0287924077827483,2,3,1,3,3,1,-1.58829692229064
"1118",0.570350983273238,2,3,1,3,3,1,-1.48953748043655
"1119",0.323328765667975,2,3,1,3,3,1,-2.42767401996924
"1120",0.707613974204287,2,3,1,3,3,1,-2.20198326981424
"1121",0.196787442127243,3,3,1,3,3,1,-2.27686505760087
"1122",0.42973786345683,3,3,1,3,3,1,-1.51768247169155
"1123",0.270613791979849,3,3,1,3,3,1,-2.38239879441635
"1124",0.956835861178115,3,3,1,3,3,1,-1.16945231214445
"1125",0.698495825892314,3,3,1,3,3,1,-1.96621024700193
"1126",0.301407507248223,1,1,2,3,3,1,-2.36783697272191
"1127",0.0184272471349686,1,1,2,3,3,1,-1.30533910326222
"1128",0.497675972990692,1,1,2,3,3,1,-2.48973202103223
"1129",0.63168670265004,1,1,2,3,3,1,-1.3744946112976
"1130",0.986970195872709,1,1,2,3,3,1,-1.56056705404501
"1131",0.562085416959599,2,1,2,3,3,1,-1.89612653187012
"1132",0.0778730528894812,2,1,2,3,3,1,-1.26272922020307
"1133",0.362004313338548,2,1,2,3,3,1,-2.21027528641877
"1134",0.745718505093828,2,1,2,3,3,1,-1.77763725624937
"1135",0.926643686136231,2,1,2,3,3,1,-0.459144282231921
"1136",0.673955313209444,3,1,2,3,3,1,-1.89137015515163
"1137",0.992509852349758,3,1,2,3,3,1,-1.57583392056518
"1138",0.337039814097807,3,1,2,3,3,1,-1.65294181890952
"1139",0.116958996048197,3,1,2,3,3,1,-1.62099874241034
"1140",0.506636264827102,3,1,2,3,3,1,-2.53121536629737
"1141",0.840234415978193,1,2,2,3,3,1,-1.98944326441196
"1142",0.455820160964504,1,2,2,3,3,1,-2.46422548951977
"1143",0.652365986863151,1,2,2,3,3,1,-0.562936757832492
"1144",0.361467337794602,1,2,2,3,3,1,-3.1231471613157
"1145",0.0614800055511296,1,2,2,3,3,1,-1.07891315286845
"1146",0.223117448855191,2,2,2,3,3,1,-2.35612488293024
"1147",0.5807727268897,2,2,2,3,3,1,-0.977850701275326
"1148",0.970615646988154,2,2,2,3,3,1,-0.742582408583166
"1149",0.658160745259374,2,2,2,3,3,1,-1.40909821282224
"1150",0.120776072936133,2,2,2,3,3,1,-1.36725057866154
"1151",0.726746335672215,3,2,2,3,3,1,-1.19858980281073
"1152",0.207688166806474,3,2,2,3,3,1,-2.28246870428192
"1153",0.871745269978419,3,2,2,3,3,1,-1.67938647434532
"1154",0.44615831580013,3,2,2,3,3,1,-1.83779528499096
"1155",0.172234718548134,3,2,2,3,3,1,-2.04135527726955
"1156",0.796751926233992,1,3,2,3,3,1,-1.32202105218459
"1157",0.855925583373755,1,3,2,3,3,1,-1.03787397142179
"1158",0.0104192387312651,1,3,2,3,3,1,-1.30512825736829
"1159",0.459994441410527,1,3,2,3,3,1,-1.63819208399534
"1160",0.26959766917862,1,3,2,3,3,1,-3.00824260066344
"1161",0.18785352203995,2,3,2,3,3,1,-2.30573095228293
"1162",0.909873847709969,2,3,2,3,3,1,-0.399337908372536
"1163",0.786695812875405,2,3,2,3,3,1,-2.17492920675001
"1164",0.492336035100743,2,3,2,3,3,1,-0.687783287618005
"1165",0.389666926022619,2,3,2,3,3,1,-1.92783175742738
"1166",0.66543701547198,3,3,2,3,3,1,-2.52904424581697
"1167",0.380622049979866,3,3,2,3,3,1,-1.5522654690121
"1168",0.0840539108961821,3,3,2,3,3,1,-1.26940836343717
"1169",0.939709203038365,3,3,2,3,3,1,-1.0336207475667
"1170",0.406790382880718,3,3,2,3,3,1,-1.27221827218205
"1171",0.650185365788639,1,1,3,3,3,1,-0.975213699837834
"1172",0.333584514493123,1,1,3,3,3,1,-2.86500724290007
"1173",0.826700692810118,1,1,3,3,3,1,-0.480539063134093
"1174",0.402143254876137,1,1,3,3,3,1,-3.19585293593222
"1175",0.169923760555685,1,1,3,3,3,1,-1.12314093117264
"1176",0.776460104808211,2,1,3,3,3,1,-1.60880943742853
"1177",0.887011242518202,2,1,3,3,3,1,-0.379516837072502
"1178",0.0694871844258159,2,1,3,3,3,1,-0.873353148184683
"1179",0.426420689979568,2,1,3,3,3,1,-2.07267135017674
"1180",0.31859762580134,2,1,3,3,3,1,-2.42888223708033
"1181",0.921002128068358,3,1,3,3,3,1,-0.900450243524808
"1182",0.446720181172714,3,1,3,3,3,1,-2.03142371499799
"1183",0.354445224395022,3,1,3,3,3,1,-1.45412277971841
"1184",0.625919589679688,3,1,3,3,3,1,-2.91840588189125
"1185",0.180587553558871,3,1,3,3,3,1,-1.96032697035248
"1186",0.304125117138028,1,2,3,3,3,1,-3.40400789728438
"1187",0.805777032347396,1,2,3,3,3,1,-1.82613121970411
"1188",0.46585047384724,1,2,3,3,3,1,-2.55807047778366
"1189",0.788099822495133,1,2,3,3,3,1,-1.5529671274136
"1190",0.179886686149985,1,2,3,3,3,1,-1.41174716464917
"1191",0.333068208768964,2,2,3,3,3,1,-3.19356482852977
"1192",0.915082444483414,2,2,3,3,3,1,-1.58756325797899
"1193",0.599947725702077,2,2,3,3,3,1,-0.64961095728443
"1194",0.774041568115354,2,2,3,3,3,1,-2.66326508313214
"1195",0.145035056956112,2,2,3,3,3,1,-1.34952790983663
"1196",0.25201608533971,3,2,3,3,3,1,-2.62271948362347
"1197",0.969701601797715,3,2,3,3,3,1,-2.2225985124076
"1198",0.523737976141274,3,2,3,3,3,1,-1.9196967429252
"1199",0.175543971173465,3,2,3,3,3,1,-2.10451244050578
"1200",0.783403820730746,3,2,3,3,3,1,-1.01640868159757
"1201",0.774615133553743,1,3,3,3,3,1,-1.4116151850359
"1202",0.233898758888245,1,3,3,3,3,1,-2.97698779823982
"1203",0.867576221842319,1,3,3,3,3,1,-0.846655493379665
"1204",0.444895965931937,1,3,3,3,3,1,-1.77523567526591
"1205",0.167138972273096,1,3,3,3,3,1,-1.55513196209177
"1206",0.84407732184045,2,3,3,3,3,1,-1.16509179347558
"1207",0.793607302475721,2,3,3,3,3,1,-2.35861714736679
"1208",0.353299300884828,2,3,3,3,3,1,-2.80087458032015
"1209",0.40162973869592,2,3,3,3,3,1,-1.61659162662831
"1210",0.194376028794795,2,3,3,3,3,1,-2.60219480999279
"1211",0.658861401444301,3,3,3,3,3,1,-2.97447120095076
"1212",0.230747436918318,3,3,3,3,3,1,-3.20274557340713
"1213",0.56087036835961,3,3,3,3,3,1,-2.03984032162916
"1214",0.914051886927336,3,3,3,3,3,1,-0.555197951952786
"1215",0.114800682058558,3,3,3,3,3,1,-1.33006044788743
"1216",0.130199235165492,1,1,1,1,1,2,0.258047811354748
"1217",0.931499927351251,1,1,1,1,1,2,0.911793532375075
"1218",0.689715449651703,1,1,1,1,1,2,0.808917799324285
"1219",0.271664662612602,1,1,1,1,1,2,0.242988823915345
"1220",0.416037729522213,1,1,1,1,1,2,0.274618857793332
"1221",0.0788856112863869,2,1,1,1,1,2,0.201330703100205
"1222",0.967326531279832,2,1,1,1,1,2,1.08932483894597
"1223",0.435126959858462,2,1,1,1,1,2,0.421814168259457
"1224",0.33456125408411,2,1,1,1,1,2,0.284746212366706
"1225",0.722482292959467,2,1,1,1,1,2,0.678613877611424
"1226",0.811271453276277,3,1,1,1,1,2,1.00755424814918
"1227",0.650254319189116,3,1,1,1,1,2,0.564420019551876
"1228",0.301062433747575,3,1,1,1,1,2,0.332679077389934
"1229",0.179908306198195,3,1,1,1,1,2,0.184069525929855
"1230",0.433877255301923,3,1,1,1,1,2,0.4388474906379
"1231",0.16181718846783,1,2,1,1,1,2,0.255873035405721
"1232",0.719466833258048,1,2,1,1,1,2,0.844773045960534
"1233",0.394502798840404,1,2,1,1,1,2,0.213653902297896
"1234",0.572535996511579,1,2,1,1,1,2,0.714740799551493
"1235",0.923614491336048,1,2,1,1,1,2,0.766515642125778
"1236",0.244377241004258,2,2,1,1,1,2,0.15168665200124
"1237",0.991477344138548,2,2,1,1,1,2,1.08021496097563
"1238",0.619470079941675,2,2,1,1,1,2,0.726172237932461
"1239",0.493625471228734,2,2,1,1,1,2,0.585302899704564
"1240",0.0786968156229705,2,2,1,1,1,2,0.217198969433099
"1241",0.686331948032603,3,2,1,1,1,2,0.736767710687256
"1242",0.267436115769669,3,2,1,1,1,2,0.196750490822559
"1243",0.914987433655188,3,2,1,1,1,2,0.804023817052527
"1244",0.0560115212574601,3,2,1,1,1,2,0.184456608938715
"1245",0.551817819336429,3,2,1,1,1,2,0.5397282492247
"1246",0.0191483047790825,1,3,1,1,1,2,0.147150886179815
"1247",0.320604507252574,1,3,1,1,1,2,0.126515302070949
"1248",0.437451115204021,1,3,1,1,1,2,0.437348949630026
"1249",0.645276968693361,1,3,1,1,1,2,0.677976838582289
"1250",0.868491833936423,1,3,1,1,1,2,0.923959036975203
"1251",0.305485705519095,2,3,1,1,1,2,0.129195896719254
"1252",0.982979147136211,2,3,1,1,1,2,1.10711929884052
"1253",0.102244449965656,2,3,1,1,1,2,0.230389656878477
"1254",0.670408018119633,2,3,1,1,1,2,0.527003342983553
"1255",0.456393166165799,2,3,1,1,1,2,0.619194561399071
"1256",0.562974265031517,3,3,1,1,1,2,0.53435179395694
"1257",0.0336476779077202,3,3,1,1,1,2,0.170429285141675
"1258",0.961967831337824,3,3,1,1,1,2,0.935538310108637
"1259",0.746738219354302,3,3,1,1,1,2,0.739495534355915
"1260",0.387279909662902,3,3,1,1,1,2,0.465442416484264
"1261",0.54519536299631,1,1,2,1,1,2,0.445704913764283
"1262",0.0397581265307963,1,1,2,1,1,2,0.299081591231372
"1263",0.692109120590612,1,1,2,1,1,2,0.933886346360389
"1264",0.333017676463351,1,1,2,1,1,2,0.133613559827358
"1265",0.975745605677366,1,1,2,1,1,2,0.826269663886416
"1266",0.951316761597991,2,1,2,1,1,2,1.20362278122185
"1267",0.258586149755865,2,1,2,1,1,2,0.189276062985135
"1268",0.711799868987873,2,1,2,1,1,2,0.616935944430738
"1269",0.424244361789897,2,1,2,1,1,2,0.389107403796877
"1270",0.0690414481330663,2,1,2,1,1,2,0.319521952801831
"1271",0.852997903199866,3,1,2,1,1,2,1.18418022198362
"1272",0.737147101620212,3,1,2,1,1,2,0.970633341111935
"1273",0.0660411246586591,3,1,2,1,1,2,0.284339267081846
"1274",0.513513856614009,3,1,2,1,1,2,0.272996944021679
"1275",0.266633144486696,3,1,2,1,1,2,0.284150119202594
"1276",0.195635608816519,1,2,2,1,1,2,0.267956202856124
"1277",0.540461413236335,1,2,2,1,1,2,0.712259617542875
"1278",0.88979332819581,1,2,2,1,1,2,0.591766437176497
"1279",0.213612832734361,1,2,2,1,1,2,0.216277855939515
"1280",0.626186685822904,1,2,2,1,1,2,1.01178478613324
"1281",0.364114702027291,2,2,2,1,1,2,0.13871039909141
"1282",0.641455915709958,2,2,2,1,1,2,0.796130782591572
"1283",0.9430330703035,2,2,2,1,1,2,0.962683454969044
"1284",0.162803505547345,2,2,2,1,1,2,0.249180123399527
"1285",0.472389027988538,2,2,2,1,1,2,0.592460591149159
"1286",0.39367086966522,3,2,2,1,1,2,0.398162979995851
"1287",0.765996093442664,3,2,2,1,1,2,0.898205875556417
"1288",0.984705057926476,3,2,2,1,1,2,0.752245323624197
"1289",0.505974904261529,3,2,2,1,1,2,0.50223420083106
"1290",0.00543395867571235,3,2,2,1,1,2,0.218352245746533
"1291",0.183278894983232,1,3,2,1,1,2,0.20402234233829
"1292",0.37067534471862,1,3,2,1,1,2,0.0940315960891195
"1293",0.579566113092005,1,3,2,1,1,2,0.778976533420553
"1294",0.855852580023929,1,3,2,1,1,2,0.96752978548416
"1295",0.643627571500838,1,3,2,1,1,2,0.712350054366685
