"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"871",0.337854982167482,1,2,2,1,3,1,-2.3398581940643
"872",0.0412003948353231,1,2,2,1,3,1,-1.71583618013545
"873",0.549439644115046,1,2,2,1,3,1,-1.62786250487103
"874",0.911825411906466,1,2,2,1,3,1,-1.55567329599995
"875",0.634717953344807,1,2,2,1,3,1,-1.35478101813279
"876",0.844574899086729,2,2,2,1,3,1,-1.65773558228881
"877",0.5980141737964,2,2,2,1,3,1,-1.53099732568381
"878",0.00792866945266724,2,2,2,1,3,1,-1.78109741909474
"879",0.716970585472882,2,2,2,1,3,1,-1.73381304418227
"880",0.314768146770075,2,2,2,1,3,1,-2.25154092275001
"881",0.983411167003214,3,2,2,1,3,1,-1.28358477931194
"882",0.254288580128923,3,2,2,1,3,1,-2.1259111442103
"883",0.0564894469454885,3,2,2,1,3,1,-1.74317684115173
"884",0.438230499904603,3,2,2,1,3,1,-1.89094879754534
"885",0.60645971246995,3,2,2,1,3,1,-1.78132307007866
"886",0.816083887265995,1,3,2,1,3,1,-1.37412931765257
"887",0.610427069338039,1,3,2,1,3,1,-1.63259647575466
"888",0.306546460604295,1,3,2,1,3,1,-2.36379726199299
"889",0.455455138254911,1,3,2,1,3,1,-1.83403495941919
"890",0.0154556211549789,1,3,2,1,3,1,-1.75403471904664
"891",0.796818310022354,2,3,2,1,3,1,-1.67044903113545
"892",0.224788203462958,2,3,2,1,3,1,-2.25460918500852
"893",0.872278365818784,2,3,2,1,3,1,-1.16181280540056
"894",0.0401462533511221,2,3,2,1,3,1,-1.70692287809637
"895",0.535959301050752,2,3,2,1,3,1,-1.49718461981246
"896",0.911139067867771,3,3,2,1,3,1,-1.08146551640672
"897",0.177820589160547,3,3,2,1,3,1,-2.1140841377715
"898",0.769802922708914,3,3,2,1,3,1,-1.45724740109336
"899",0.271371229737997,3,3,2,1,3,1,-2.2470701422474
"900",0.488882230920717,3,3,2,1,3,1,-1.65144614224654
"901",0.263492222083732,1,1,3,1,3,1,-2.03551087187798
"902",0.878788507683203,1,1,3,1,3,1,-1.17307592740644
"903",0.660322971921414,1,1,3,1,3,1,-1.43054345358709
"904",0.18823839542456,1,1,3,1,3,1,-1.76008216939811
"905",0.593107925355434,1,1,3,1,3,1,-1.75232889532684
"906",0.886474295612425,2,1,3,1,3,1,-0.997115040639454
"907",0.256443920126185,2,1,3,1,3,1,-2.08328676527855
"908",0.537805428821594,2,1,3,1,3,1,-1.8588281076168
"909",0.0060511511284858,2,1,3,1,3,1,-1.68376674221018
"910",0.704195887548849,2,1,3,1,3,1,-1.79854352422315
"911",0.869668248668313,3,1,3,1,3,1,-0.922081190642405
"912",0.251943099452183,3,1,3,1,3,1,-1.9813554964112
"913",0.711025518318638,3,1,3,1,3,1,-1.46703881192095
"914",0.534040193911642,3,1,3,1,3,1,-2.28526076190204
"915",0.0315827716141939,3,1,3,1,3,1,-1.64814960082538
"916",0.566535477433354,1,2,3,1,3,1,-1.41951582174743
"917",0.831148013006896,1,2,3,1,3,1,-1.67524965557856
"918",0.184130391571671,1,2,3,1,3,1,-1.82199045196119
"919",0.633975382754579,1,2,3,1,3,1,-1.16122302507709
"920",0.388504333421588,1,2,3,1,3,1,-2.49740104465914
"921",0.171930556977168,2,2,3,1,3,1,-1.91243842746174
"922",0.848249501921236,2,2,3,1,3,1,-1.77182861306734
"923",0.302364017348737,2,2,3,1,3,1,-2.39318381285056
"924",0.738085794262588,2,2,3,1,3,1,-1.84980858492776
"925",0.434862274350598,2,2,3,1,3,1,-1.9318256361828
"926",0.240093780402094,3,2,3,1,3,1,-2.19135567565007
"927",0.0908175845630467,3,2,3,1,3,1,-1.68338360790107
"928",0.923007112974301,3,2,3,1,3,1,-1.5667697281532
"929",0.493490577721968,3,2,3,1,3,1,-1.87370986307577
"930",0.763069379376248,3,2,3,1,3,1,-1.35381151471249
"931",0.994385824399069,1,3,3,1,3,1,-1.28990638619367
"932",0.668335116840899,1,3,3,1,3,1,-1.66515976489562
"933",0.484438277687877,1,3,3,1,3,1,-1.63907228078118
"934",0.150415308959782,1,3,3,1,3,1,-1.74008305394069
"935",0.275318788783625,1,3,3,1,3,1,-2.51312783733345
"936",0.0680320400279015,2,3,3,1,3,1,-1.53983580879943
"937",0.499120106827468,2,3,3,1,3,1,-1.27570575177124
"938",0.905148723209277,2,3,3,1,3,1,-0.848439020728237
"939",0.253376327781007,2,3,3,1,3,1,-2.50654233525838
"940",0.669706718577072,2,3,3,1,3,1,-2.12611689388825
"941",0.965246587432921,3,3,3,1,3,1,-1.20131847980042
"942",0.370140134729445,3,3,3,1,3,1,-1.81729674106041
"943",0.116603249125183,3,3,3,1,3,1,-1.78591668343015
"944",0.574035116378218,3,3,3,1,3,1,-1.96724565335051
"945",0.646795950690284,3,3,3,1,3,1,-2.15314299486191
"946",0.0277967219240963,1,1,1,2,3,1,-1.75500430228612
"947",0.263633753405884,1,1,1,2,3,1,-2.01792070004423
"948",0.608339018793777,1,1,1,2,3,1,-1.70882505221655
"949",0.802329230494797,1,1,1,2,3,1,-1.23437950944322
"950",0.45085975411348,1,1,1,2,3,1,-2.17663405495356
"951",0.301234890334308,2,1,1,2,3,1,-2.07303945884337
"952",0.883078406564891,2,1,1,2,3,1,-1.11266385870026
"953",0.465697254147381,2,1,1,2,3,1,-1.9069365245014
"954",0.789621814526618,2,1,1,2,3,1,-1.50011934407679
"955",0.0525783864315599,2,1,1,2,3,1,-1.74684318290363
"956",0.955776615720242,3,1,1,2,3,1,-1.19957739717397
"957",0.670257939305156,3,1,1,2,3,1,-1.78219674060542
"958",0.370019502798095,3,1,1,2,3,1,-1.83889204885189
"959",0.00125020681880414,3,1,1,2,3,1,-1.7976820329028
"960",0.491020967857912,3,1,1,2,3,1,-2.05278331565705
"961",0.555483026662841,1,2,1,2,3,1,-1.60029997432488
"962",0.0883467670995742,1,2,1,2,3,1,-1.68556930587836
"963",0.761026236554608,1,2,1,2,3,1,-1.46087833288497
"964",0.308626348292455,1,2,1,2,3,1,-2.29957793514729
"965",0.9093223889824,1,2,1,2,3,1,-1.56109667913161
"966",0.253339078929275,2,2,1,2,3,1,-2.19195404250454
"967",0.0241753821261227,2,2,1,2,3,1,-1.74931529635595
"968",0.923957420000806,2,2,1,2,3,1,-1.25912250471495
"969",0.763204904319718,2,2,1,2,3,1,-1.78573531869042
"970",0.43794836406596,2,2,1,2,3,1,-1.91440842781376
"971",0.847407884662971,3,2,1,2,3,1,-1.43251311449669
"972",0.205019981041551,3,2,1,2,3,1,-2.08363793221554
"973",0.09468725156039,3,2,1,2,3,1,-1.79681543196389
"974",0.603112003672868,3,2,1,2,3,1,-1.78790048557129
"975",0.599490768508986,3,2,1,2,3,1,-1.79473118538866
"976",0.932447934662923,1,3,1,2,3,1,-1.17551234476594
"977",0.775774084962904,1,3,1,2,3,1,-1.50415092343207
"978",0.10068388832733,1,3,1,2,3,1,-1.68247917005587
"979",0.245520735811442,1,3,1,2,3,1,-2.25165600685269
"980",0.583169164322317,1,3,1,2,3,1,-1.60820798505014
"981",0.909759355057031,2,3,1,2,3,1,-0.96476392951431
"982",0.272552707744762,2,3,1,2,3,1,-2.35347306210766
"983",0.748445549607277,2,3,1,2,3,1,-1.92553652428909
"984",0.144997192686424,2,3,1,2,3,1,-1.89459577484692
"985",0.516509035835043,2,3,1,2,3,1,-1.4731806534661
"986",0.0630491011310369,3,3,1,2,3,1,-1.72282765256446
"987",0.506812621094286,3,3,1,2,3,1,-1.692326328078
"988",0.258986847382039,3,3,1,2,3,1,-2.26265787216407
"989",0.615662735886872,3,3,1,2,3,1,-2.00932726097763
"990",0.835603621741757,3,3,1,2,3,1,-1.14091219918612
"991",0.8089529867284,1,1,2,2,3,1,-0.990025431296654
"992",0.466697734873742,1,1,2,2,3,1,-2.40230425530375
"993",0.115727776614949,1,1,2,2,3,1,-1.45892550871007
"994",0.333959785476327,1,1,2,2,3,1,-2.36510843628318
"995",0.700627793837339,1,1,2,2,3,1,-1.15053621015862
"996",0.30234132129699,2,1,2,2,3,1,-2.1737303151834
"997",0.107976911915466,2,1,2,2,3,1,-1.57347276662284
"998",0.544948171637952,2,1,2,2,3,1,-1.86493853486557
"999",0.924084914010018,2,1,2,2,3,1,-0.717123311550033
"1000",0.681454532267526,2,1,2,2,3,1,-1.88853744981057
"1001",0.862687077419832,3,1,2,2,3,1,-0.751923415151729
"1002",0.481062249373645,3,1,2,2,3,1,-2.16507548882728
"1003",0.330777082778513,3,1,2,2,3,1,-1.76823967150059
"1004",0.133013541297987,3,1,2,2,3,1,-1.81585568039257
"1005",0.631978715676814,3,1,2,2,3,1,-2.22663005102156
"1006",0.747373662702739,1,2,2,2,3,1,-1.27958596834459
"1007",0.271265194471925,1,2,2,2,3,1,-2.41915148948761
"1008",0.802598444046453,1,2,2,2,3,1,-1.6142941877231
"1009",0.141769998800009,1,2,2,2,3,1,-1.51300057066142
"1010",0.425538135832176,1,2,2,2,3,1,-2.50318510560302
"1011",0.194949561310932,2,2,2,2,3,1,-2.04546960999443
"1012",0.945409053750336,2,2,2,2,3,1,-1.09886513000116
"1013",0.590265788231045,2,2,2,2,3,1,-1.26274374876533
"1014",0.233908491022885,2,2,2,2,3,1,-2.29871737507456
"1015",0.727473270287737,2,2,2,2,3,1,-1.88736302559264
"1016",0.016109844436869,3,2,2,2,3,1,-1.53230983877942
"1017",0.338910376699641,3,2,2,2,3,1,-2.09109646855763
"1018",0.918498793523759,3,2,2,2,3,1,-1.68143433028617
"1019",0.688364343950525,3,2,2,2,3,1,-1.46677034714614
"1020",0.560875314101577,3,2,2,2,3,1,-1.87335846729307
"1021",0.271299326559529,1,3,2,2,3,1,-2.67362656250815
"1022",0.713556328369304,1,3,2,2,3,1,-1.66607703065429
"1023",0.543598828883842,1,3,2,2,3,1,-1.36978360398373
"1024",0.960392907168716,1,3,2,2,3,1,-1.25351815550006
"1025",0.0396768182050437,1,3,2,2,3,1,-1.39411188013943
"1026",0.957477388018742,2,3,2,2,3,1,-0.530232129212794
"1027",0.429148887516931,2,3,2,2,3,1,-1.49249020008417
"1028",0.336407803464681,2,3,2,2,3,1,-2.48475050634918
"1029",0.110452686017379,2,3,2,2,3,1,-1.53131591452499
"1030",0.791467715334147,2,3,2,2,3,1,-1.90456655927794
"1031",0.857054141908884,3,3,2,2,3,1,-0.808241676249101
"1032",0.412767591327429,3,3,2,2,3,1,-1.45800676990946
"1033",0.0165924957022071,3,3,2,2,3,1,-1.51042734867968
"1034",0.667010169522837,3,3,2,2,3,1,-2.24885768542916
"1035",0.371814680006355,3,3,2,2,3,1,-1.75852911282056
"1036",0.444154493696988,1,1,3,2,3,1,-2.73259254384891
"1037",0.705287778424099,1,1,3,2,3,1,-0.87487255472658
"1038",0.201981630409136,1,1,3,2,3,1,-1.62072269148414
"1039",0.950658330135047,1,1,3,2,3,1,-1.4080529845786
"1040",0.0891415341757238,1,1,3,2,3,1,-1.15203454764491
"1041",0.589318211888894,2,1,3,2,3,1,-1.93489360969818
"1042",0.19399878308177,2,1,3,2,3,1,-1.86995567716244
"1043",0.334414626006037,2,1,3,2,3,1,-2.26162785205789
"1044",0.858362701069564,2,1,3,2,3,1,-0.908717182664066
"1045",0.798650660319254,2,1,3,2,3,1,-1.41367656703157
"1046",0.965213533258066,3,1,3,2,3,1,-1.42019629150792
"1047",0.742773794429377,3,1,3,2,3,1,-0.822314535239853
"1048",0.561389330681413,3,1,3,2,3,1,-2.81840794247235
"1049",0.0150413298979402,3,1,3,2,3,1,-1.33189358437137
"1050",0.23784176367335,3,1,3,2,3,1,-2.013639431064
"1051",0.833925834577531,1,2,3,2,3,1,-1.94524603489922
"1052",0.190234341891482,1,2,3,2,3,1,-1.71585599917556
"1053",0.538980197068304,1,2,3,2,3,1,-1.34563309388384
"1054",0.641576677747071,1,2,3,2,3,1,-0.565581600346343
"1055",0.242485937057063,1,2,3,2,3,1,-2.32235145258199
"1056",0.841415356658399,2,2,3,2,3,1,-2.19742054857902
"1057",0.118838833691552,2,2,3,2,3,1,-1.35371139716084
"1058",0.574340922571719,2,2,3,2,3,1,-0.971391634097197
"1059",0.231709844339639,2,2,3,2,3,1,-2.4350876698853
"1060",0.603710346808657,2,2,3,2,3,1,-1.04270031559124
"1061",0.763889473350719,3,2,3,2,3,1,-1.15240518913875
"1062",0.250818742346019,3,2,3,2,3,1,-2.40916681392127
"1063",0.99822506015189,3,2,3,2,3,1,-1.61846381070749
"1064",0.103775860508904,3,2,3,2,3,1,-1.45566230787389
"1065",0.530705135781318,3,2,3,2,3,1,-1.90301762191887
"1066",0.820658954465762,1,3,3,2,3,1,-1.18449339675765
"1067",0.462189577426761,1,3,3,2,3,1,-1.61333324098983
"1068",0.319667237391695,1,3,3,2,3,1,-3.13395942236901
"1069",0.723441942455247,1,3,3,2,3,1,-1.66502176263488
"1070",0.0446017319802195,1,3,3,2,3,1,-1.06533939662524
"1071",0.560358000826091,2,3,3,2,3,1,-1.03858209048444
"1072",0.351586736505851,2,3,3,2,3,1,-2.54409401640176
"1073",0.0659704596269876,2,3,3,2,3,1,-1.07804552958285
"1074",0.828945120517165,2,3,3,2,3,1,-1.49507451367103
"1075",0.644197469996288,2,3,3,2,3,1,-2.25989642048113
"1076",0.834310249891132,3,3,3,2,3,1,-0.59636997934619
"1077",0.568819819670171,3,3,3,2,3,1,-2.06316004034027
"1078",0.0597087016329169,3,3,3,2,3,1,-1.16110718377285
"1079",0.32294430071488,3,3,3,2,3,1,-2.31617716398171
"1080",0.798538907757029,3,3,3,2,3,1,-0.90472745242415
"1081",0.106524466676638,1,1,1,3,3,1,-1.58462113712578
"1082",0.20328990467824,1,1,1,3,3,1,-1.8107987158062
"1083",0.831453029997647,1,1,1,3,3,1,-1.11993571473357
"1084",0.533576515782624,1,1,1,3,3,1,-2.03983363332502
"1085",0.608226757450029,1,1,1,3,3,1,-1.67636467109839
"1086",0.2696595471818,2,1,1,3,3,1,-2.10186254097638
"1087",0.598753577191383,2,1,1,3,3,1,-1.86735533812879
"1088",0.910429831361398,2,1,1,3,3,1,-0.891934771818571
"1089",0.0174508118536323,2,1,1,3,3,1,-1.65806040181829
"1090",0.668147770920768,2,1,1,3,3,1,-1.85234622732966
"1091",0.502745557483286,3,1,1,3,3,1,-2.18576319695909
"1092",0.717520833807066,3,1,1,3,3,1,-1.4107231331508
"1093",0.0565408125054091,3,1,1,3,3,1,-1.6581565665117
"1094",0.904315421171486,3,1,1,3,3,1,-1.04544907630168
"1095",0.388851721584797,3,1,1,3,3,1,-1.7957005384811
"1096",0.770207856642082,1,2,1,3,3,1,-1.4503242649937
"1097",0.050169407390058,1,2,1,3,3,1,-1.55593770945456
"1098",0.211872843001038,1,2,1,3,3,1,-1.97617485464316
"1099",0.837224063789472,1,2,1,3,3,1,-1.69097910585117
"1100",0.439349229214713,1,2,1,3,3,1,-2.28463764546733
"1101",0.569936307426542,2,2,1,3,3,1,-1.39245608298065
"1102",0.959384499816224,2,2,1,3,3,1,-1.00175346890586
"1103",0.151072481181473,2,2,1,3,3,1,-1.80905224743538
"1104",0.730155432550237,2,2,1,3,3,1,-1.82741530856368
"1105",0.27708152695559,2,2,1,3,3,1,-2.36165765393689
"1106",0.770684651145711,3,2,1,3,3,1,-1.35060108664834
"1107",0.165549741778523,3,2,1,3,3,1,-1.99071158872271
"1108",0.374632114637643,3,2,1,3,3,1,-1.97092166018758
"1109",0.474326336849481,3,2,1,3,3,1,-1.8706691019849
"1110",0.975148256821558,3,2,1,3,3,1,-1.44232159605749
"1111",0.56248892461881,1,3,1,3,3,1,-1.48867250248623
"1112",0.0760282956063747,1,3,1,3,3,1,-1.4943556528791
"1113",0.789828382572159,1,3,1,3,3,1,-1.43542164931913
"1114",0.254167369939387,1,3,1,3,3,1,-2.42943275048876
"1115",0.801457296684384,1,3,1,3,3,1,-1.38955240575566
"1116",0.950871160393581,2,3,1,3,3,1,-0.68643383435449
"1117",0.421628265827894,2,3,1,3,3,1,-1.65917865206903
"1118",0.733824040647596,2,3,1,3,3,1,-2.15730445738144
"1119",0.387656185217202,2,3,1,3,3,1,-1.95203732205421
"1120",0.129142109723762,2,3,1,3,3,1,-1.7443415592311
"1121",0.367676003975794,3,3,1,3,3,1,-1.83400458498386
"1122",0.797511023143306,3,3,1,3,3,1,-1.20471927648761
"1123",0.893822402507067,3,3,1,3,3,1,-0.958254513786079
"1124",0.00113619361072779,3,3,1,3,3,1,-1.69469387410137
"1125",0.522211093362421,3,3,1,3,3,1,-1.67822176549539
"1126",0.669453099649399,1,1,2,3,3,1,-1.0844247016989
"1127",0.211574028898031,1,1,2,3,3,1,-1.68990293878477
"1128",0.195627661654726,1,1,2,3,3,1,-1.5764701242901
"1129",0.519690957432613,1,1,2,3,3,1,-2.33862818847907
"1130",0.922670030035079,1,1,2,3,3,1,-1.26249698576285
"1131",0.530490982159972,2,1,2,3,3,1,-1.86961179462194
"1132",0.681653708731756,2,1,2,3,3,1,-1.99077859605301
"1133",0.33485811711289,2,1,2,3,3,1,-2.26106371822142
"1134",0.987570034107193,2,1,2,3,3,1,-0.374003792041433
"1135",0.168115504411981,2,1,2,3,3,1,-1.70471471794761
"1136",0.906135230092332,3,1,2,3,3,1,-0.849505518752323
"1137",0.379401783877984,3,1,2,3,3,1,-1.62892290409744
"1138",0.150999869499356,3,1,2,3,3,1,-1.83396080155863
"1139",0.652586647681892,3,1,2,3,3,1,-2.20815091287951
"1140",0.563013868732378,3,1,2,3,3,1,-2.82035094637367
"1141",0.610243101650849,1,2,2,3,3,1,-0.665890815305568
"1142",0.976240829657763,1,2,2,3,3,1,-1.83110775116032
"1143",0.0831165531650186,1,2,2,3,3,1,-1.05549972889521
"1144",0.260726298158988,1,2,2,3,3,1,-2.5278210759982
"1145",0.514874731237069,1,2,2,3,3,1,-1.66816852933792
"1146",0.0967267075553536,2,2,2,3,3,1,-1.22784932459439
"1147",0.957226732745767,2,2,2,3,3,1,-0.914712555808707
"1148",0.471107913460583,2,2,2,3,3,1,-1.54764092545281
"1149",0.76416516280733,2,2,2,3,3,1,-2.25052603601676
"1150",0.241630566446111,2,2,2,3,3,1,-2.51958917411491
"1151",0.238606768287718,3,2,2,3,3,1,-2.39381707778067
"1152",0.736971115320921,3,2,2,3,3,1,-1.17274821086294
"1153",0.0594536503776908,3,2,2,3,3,1,-1.2352502156005
"1154",0.587701482418925,3,2,2,3,3,1,-1.85055880943367
"1155",0.826889214711264,3,2,2,3,3,1,-1.38099242281202
"1156",0.727359957946464,1,3,2,3,3,1,-1.65614028664533
"1157",0.904928859183565,1,3,2,3,3,1,-1.03558607578475
"1158",0.286690200958401,1,3,2,3,3,1,-3.10632408642597
"1159",0.0121166435535997,1,3,2,3,3,1,-1.29039776883693
"1160",0.548866542195901,1,3,2,3,3,1,-1.13623342451065
"1161",0.708768251538277,2,3,2,3,3,1,-2.75951363153766
"1162",0.843553021037951,2,3,2,3,3,1,-1.25152552573618
"1163",0.0958255267702043,2,3,2,3,3,1,-1.18533382234673
"1164",0.595599777251482,2,3,2,3,3,1,-1.53061551478341
"1165",0.344941477011889,2,3,2,3,3,1,-2.63684380710121
"1166",0.840749715128913,3,3,2,3,3,1,-0.566121187600647
"1167",0.384317559096962,3,3,2,3,3,1,-1.50766252059773
"1168",0.705248057330027,3,3,2,3,3,1,-2.19778403187687
"1169",0.149708741204813,3,3,2,3,3,1,-1.99276254916684
"1170",0.554081445327029,3,3,2,3,3,1,-1.88425642710426
"1171",0.906791968457401,1,1,3,3,3,1,-1.1360868279526
"1172",0.357989428006113,1,1,3,3,3,1,-3.03719388893583
"1173",0.141590472171083,1,1,3,3,3,1,-0.911450367488772
"1174",0.417649200651795,1,1,3,3,3,1,-3.19988672806833
"1175",0.69567016242072,1,1,3,3,3,1,-0.553777176922888
"1176",0.0815310070291162,2,1,3,3,3,1,-0.906427391579228
"1177",0.535288971289992,2,1,3,3,3,1,-1.88435360303336
"1178",0.609136319020763,2,1,3,3,3,1,-2.06018154069874
"1179",0.382139424141496,2,1,3,3,3,1,-2.26310173066409
"1180",0.9314116879832,2,1,3,3,3,1,-0.0639757760517874
"1181",0.601056655682623,3,1,3,3,3,1,-3.20446233293306
"1182",0.336027105106041,3,1,3,3,3,1,-1.50233707999968
"1183",0.511144823906943,3,1,3,3,3,1,-2.9182461573409
"1184",0.153652764996514,3,1,3,3,3,1,-1.77497721902888
"1185",0.967505950341001,3,1,3,3,3,1,-1.60830033445311
"1186",0.822266928385943,1,2,3,3,3,1,-2.059868877564
"1187",0.125393385160714,1,2,3,3,3,1,-0.756709456182777
"1188",0.694504068093374,1,2,3,3,3,1,-0.217821423566223
"1189",0.230702609242871,1,2,3,3,3,1,-2.28239865546449
"1190",0.480279051605612,1,2,3,3,3,1,-2.27629521732764
"1191",0.903347264463082,2,2,3,3,3,1,-1.79247220262753
"1192",0.305338737275451,2,2,3,3,3,1,-3.23917463332438
"1193",0.55056596850045,2,2,3,3,3,1,-0.574604545187045
"1194",0.638674414716661,2,2,3,3,3,1,-1.00663054112217
"1195",0.108201656816527,2,2,3,3,3,1,-0.930134262331271
"1196",0.729874947713688,3,2,3,3,3,1,-0.97897692498466
"1197",0.293386152759194,3,2,3,3,3,1,-2.5348147953393
"1198",0.177536926046014,3,2,3,3,3,1,-2.12807342330234
"1199",0.58674546526745,3,2,3,3,3,1,-1.88056905927222
"1200",0.881073610670865,3,2,3,3,3,1,-1.9497691854011
"1201",0.705043217586353,1,3,3,3,3,1,-1.70494040802171
"1202",0.833960835449398,1,3,3,3,3,1,-0.967650030362511
"1203",0.0502170519903302,1,3,3,3,3,1,-0.56024285518928
"1204",0.25392211494036,1,3,3,3,3,1,-3.31747973655505
"1205",0.429912787303328,1,3,3,3,3,1,-2.06524954868259
"1206",0.993844709545374,2,3,3,3,3,1,-0.0341605844217896
"1207",0.293888921942562,2,3,3,3,3,1,-3.63702727671348
"1208",0.184570795763284,2,3,3,3,3,1,-2.39026115586055
"1209",0.600022543827072,2,3,3,3,3,1,-1.50642155962945
"1210",0.577977872639895,2,3,3,3,3,1,-1.0003672940671
"1211",0.341729961335659,3,3,3,3,3,1,-2.12497100732639
"1212",0.66188401109539,3,3,3,3,3,1,-2.96071495153091
"1213",0.437005363637581,3,3,3,3,3,1,-0.67017457118225
"1214",0.945567303802818,3,3,3,3,3,1,-1.06601942861628
"1215",0.0707145189400762,3,3,3,3,3,1,-0.793639635576018
"1216",0.413754644151777,1,1,1,1,1,2,0.272386546478563
"1217",0.0953643597662449,1,1,1,1,1,2,0.235877545797319
"1218",0.769808198139071,1,1,1,1,1,2,0.908772269631097
"1219",0.947091363510117,1,1,1,1,1,2,0.907092793219131
"1220",0.202046384615824,1,1,1,1,1,2,0.263808278050074
"1221",0.340047854743898,2,1,1,1,1,2,0.291200281655283
"1222",0.586411511572078,2,1,1,1,1,2,0.564395212995573
"1223",0.12072651879862,2,1,1,1,1,2,0.216866277576331
"1224",0.664761426858604,2,1,1,1,1,2,0.615053442446645
"1225",0.963427061401308,2,1,1,1,1,2,1.08684120996644
"1226",0.308898772345856,3,1,1,1,1,2,0.345657474168914
"1227",0.583869493659586,3,1,1,1,1,2,0.416709899963974
"1228",0.0401563996914774,3,1,1,1,1,2,0.157862920009514
"1229",0.886502464627847,3,1,1,1,1,2,0.995250973569753
"1230",0.669731367053464,3,1,1,1,1,2,0.62684475690249
"1231",0.461004999512807,1,2,1,1,1,2,0.378010007082304
"1232",0.938796743517742,1,2,1,1,1,2,0.7854279323243
"1233",0.656916696019471,1,2,1,1,1,2,0.848558896821865
"1234",0.219786667777225,1,2,1,1,1,2,0.208849166883113
"1235",0.0720133016817272,1,2,1,1,1,2,0.228490832026285
"1236",0.13219792782329,2,2,1,1,1,2,0.222756275985838
"1237",0.529969070898369,2,2,1,1,1,2,0.65973733542092
"1238",0.903059915406629,2,2,1,1,1,2,0.843747466691276
"1239",0.638388064410538,2,2,1,1,1,2,0.720231490257476
"1240",0.366480005066842,2,2,1,1,1,2,0.256366509653235
"1241",0.427263821521774,3,2,1,1,1,2,0.439035773420078
"1242",0.0260249669663608,3,2,1,1,1,2,0.149908921179959
"1243",0.249993508774787,3,2,1,1,1,2,0.179283778199453
"1244",0.769959446135908,3,2,1,1,1,2,0.83421153538934
"1245",0.84401281112805,3,2,1,1,1,2,0.828537473008854
"1246",0.281179981119931,1,3,1,1,1,2,0.0973569333171605
"1247",0.830592294270173,1,3,1,1,1,2,0.879401417560848
"1248",0.101261105155572,1,3,1,1,1,2,0.259054313181565
"1249",0.59970066244714,1,3,1,1,1,2,0.680906411361984
"1250",0.621184187661856,1,3,1,1,1,2,0.679471119001528
"1251",0.142338083824143,2,3,1,1,1,2,0.199411271979595
"1252",0.866305924067274,2,3,1,1,1,2,0.941720172454119
"1253",0.35991370906122,2,3,1,1,1,2,0.282180943150299
"1254",0.586452656658366,2,3,1,1,1,2,0.65414029273237
"1255",0.65028901156038,2,3,1,1,1,2,0.548011149977327
"1256",0.789648533333093,3,3,1,1,1,2,0.87214100705449
"1257",0.345194487413391,3,3,1,1,1,2,0.334529457357857
"1258",0.0432650883682072,3,3,1,1,1,2,0.183895796064564
"1259",0.426704794215038,3,3,1,1,1,2,0.558763333697105
"1260",0.815052030887455,3,3,1,1,1,2,0.935693911283168
"1261",0.88426289819181,1,1,2,1,1,2,0.969306090684215
"1262",0.53974107154645,1,1,2,1,1,2,0.426777555223285
"1263",0.0749912987928838,1,1,2,1,1,2,0.356960280766817
"1264",0.206358603201807,1,1,2,1,1,2,0.319442188215411
"1265",0.651120204105973,1,1,2,1,1,2,0.81977752423452
"1266",0.5060858449433,2,1,2,1,1,2,0.505830157874277
"1267",0.928863134002313,2,1,2,1,1,2,1.17840104209412
"1268",0.221576772304252,2,1,2,1,1,2,0.208009441043468
"1269",0.0500352625735104,2,1,2,1,1,2,0.302643872079755
"1270",0.650896116904914,2,1,2,1,1,2,0.557337271777791
"1271",0.658611047640443,3,1,2,1,1,2,0.522382190743648
"1272",0.387078885175288,3,1,2,1,1,2,0.485942644558395
"1273",0.59043357456103,3,1,2,1,1,2,0.261039179547284
"1274",0.103385231737047,3,1,2,1,1,2,0.258226305324581
"1275",0.834902259055525,3,1,2,1,1,2,1.20556866597903
"1276",0.0669777791947126,1,2,2,1,1,2,0.377586814679733
"1277",0.476348209520802,1,2,2,1,1,2,0.373561833310074
"1278",0.961828817147762,1,2,2,1,1,2,0.682334329560091
"1279",0.389916587248445,1,2,2,1,1,2,0.0211915741447196
"1280",0.792600302956998,1,2,2,1,1,2,0.765482960367939
"1281",0.0160797223448753,2,2,2,1,1,2,0.252148923582267
"1282",0.249960574693978,2,2,2,1,1,2,0.0500596858367221
"1283",0.716713902307674,2,2,2,1,1,2,0.615195418499639
"1284",0.516781763080507,2,2,2,1,1,2,0.754216178447137
"1285",0.871068723499775,2,2,2,1,1,2,0.661436371347641
"1286",0.334367858665064,3,2,2,1,1,2,0.262678732700391
"1287",0.172901615174487,3,2,2,1,1,2,0.155595031493725
"1288",0.550442100549117,3,2,2,1,1,2,0.52649620831251
"1289",0.615093643777072,3,2,2,1,1,2,0.619140847855448
"1290",0.919137976504862,3,2,2,1,1,2,0.689899221801545
"1291",0.397361870435998,1,3,2,1,1,2,0.224400314333029
"1292",0.615892307180911,1,3,2,1,1,2,0.744016003890155
"1293",0.495283244829625,1,3,2,1,1,2,0.685846607965611
"1294",0.183885505888611,1,3,2,1,1,2,0.201657324892961
"1295",0.977213912503794,1,3,2,1,1,2,0.851874063192367
"1296",0.932044909242541,2,3,2,1,1,2,1.23864049469938
"1297",0.206083782529458,2,3,2,1,1,2,0.0166907065772292
"1298",0.454841873375699,2,3,2,1,1,2,0.775252277708959
