"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"885",0.194130912702531,3,2,2,1,3,1,-2.06267434232243
"886",0.186204369785264,1,3,2,1,3,1,-1.98716200492572
"887",0.853300385177135,1,3,2,1,3,1,-1.26754917486632
"888",0.763932226132601,1,3,2,1,3,1,-1.5398325266461
"889",0.406797637185082,1,3,2,1,3,1,-2.06531168849025
"890",0.391116778645664,1,3,2,1,3,1,-2.13905425924733
"891",0.479659797530621,2,3,2,1,3,1,-1.50626243556846
"892",0.24534604717046,2,3,2,1,3,1,-2.31560389424196
"893",0.168655013758689,2,3,2,1,3,1,-2.00495636617906
"894",0.740771559160203,2,3,2,1,3,1,-1.95253061272793
"895",0.978137015365064,2,3,2,1,3,1,-0.804323763219271
"896",0.132863923022524,3,3,2,1,3,1,-1.92243703213666
"897",0.422449065186083,3,3,2,1,3,1,-1.66784152785385
"898",0.604880215926096,3,3,2,1,3,1,-1.99341565867871
"899",0.326525351312011,3,3,2,1,3,1,-2.06713391614126
"900",0.805436411779374,3,3,2,1,3,1,-1.26116154320087
"901",0.405118584958836,1,1,3,1,3,1,-2.35526519400118
"902",0.846576176164672,1,1,3,1,3,1,-1.13294603441532
"903",0.2522299235221,1,1,3,1,3,1,-1.99286905269968
"904",0.110140647087246,1,1,3,1,3,1,-1.58786907702291
"905",0.748329260759056,1,1,3,1,3,1,-1.15672662434392
"906",0.419583261897787,2,1,3,1,3,1,-1.9845952754888
"907",0.27183400997892,2,1,3,1,3,1,-2.10438047258961
"908",0.16091389125213,2,1,3,1,3,1,-1.82711693872616
"909",0.616428280435503,2,1,3,1,3,1,-1.87031241844136
"910",0.824043487012386,2,1,3,1,3,1,-1.32082438938812
"911",0.712727207690477,3,1,3,1,3,1,-1.45219090439404
"912",0.905383829120547,3,1,3,1,3,1,-1.04973029799558
"913",0.386189554538578,3,1,3,1,3,1,-1.79277669074018
"914",0.487754498934373,3,1,3,1,3,1,-2.12461491274175
"915",0.0882213811855763,3,1,3,1,3,1,-1.72244789958821
"916",0.0985284693073481,1,2,3,1,3,1,-1.53580496121071
"917",0.676881726365536,1,2,3,1,3,1,-1.15279519051073
"918",0.351568116247654,1,2,3,1,3,1,-2.53921495511799
"919",0.974466593796387,1,2,3,1,3,1,-1.46063169195505
"920",0.422591118700802,1,2,3,1,3,1,-2.37242607951669
"921",0.0132044417317957,2,2,3,1,3,1,-1.65456678667113
"922",0.422923944052309,2,2,3,1,3,1,-2.00163168729709
"923",0.932296194322407,2,2,3,1,3,1,-1.21739445252553
"924",0.212931119883433,2,2,3,1,3,1,-2.12363464938297
"925",0.652773734508082,2,2,3,1,3,1,-1.54252298778843
"926",0.45041833310388,3,2,3,1,3,1,-1.87294437721262
"927",0.180504721589386,3,2,3,1,3,1,-2.05022529393113
"928",0.63847680571489,3,2,3,1,3,1,-1.69086940430828
"929",0.900310606556013,3,2,3,1,3,1,-1.55666159480217
"930",0.308087490219623,3,2,3,1,3,1,-2.13279748400183
"931",0.015279399510473,1,3,3,1,3,1,-1.63178848392269
"932",0.402625905163586,1,3,3,1,3,1,-2.16062766121873
"933",0.269086022302508,1,3,3,1,3,1,-2.49249778555478
"934",0.629777667764574,1,3,3,1,3,1,-1.60342976656975
"935",0.967038944270462,1,3,3,1,3,1,-1.23282198879088
"936",0.299772947048768,2,3,3,1,3,1,-2.51626658581534
"937",0.756694973865524,2,3,3,1,3,1,-2.05435742125716
"938",0.952752483729273,2,3,3,1,3,1,-0.683728174397864
"939",0.53237948725,2,3,3,1,3,1,-1.31157646260577
"940",0.0924668746069074,2,3,3,1,3,1,-1.58204828178846
"941",0.56845621606335,3,3,3,1,3,1,-1.93759014185681
"942",0.217073898715898,3,3,3,1,3,1,-2.35854414214922
"943",0.787868623482063,3,3,3,1,3,1,-1.27319368461104
"944",0.884559786692262,3,3,3,1,3,1,-0.94461092740351
"945",0.094814627757296,3,3,3,1,3,1,-1.67573375850523
"946",0.16216426929459,1,1,1,2,3,1,-1.7874312914941
"947",0.572844613064081,1,1,1,2,3,1,-1.83993507358003
"948",0.341378170903772,1,1,1,2,3,1,-2.17479114269966
"949",0.658229407202452,1,1,1,2,3,1,-1.53133071149471
"950",0.975595454499125,1,1,1,2,3,1,-1.22057741631394
"951",0.707087761349976,2,1,1,2,3,1,-1.74373150037486
"952",0.0605788822751492,2,1,1,2,3,1,-1.74689868886185
"953",0.277665769914165,2,1,1,2,3,1,-2.0664442775664
"954",0.9678726490587,2,1,1,2,3,1,-0.84976035630848
"955",0.575667495047674,2,1,1,2,3,1,-1.84429311347674
"956",0.429531046422198,3,1,1,2,3,1,-1.89937521185607
"957",0.923700301675126,3,1,1,2,3,1,-1.15288432124161
"958",0.745047833165154,3,1,1,2,3,1,-1.32175370644874
"959",0.30303913061507,3,1,1,2,3,1,-1.9062964640543
"960",0.198993027443066,3,1,1,2,3,1,-2.00130593744676
"961",0.201963901380077,1,2,1,2,3,1,-1.94354681236847
"962",0.780502993986011,1,2,1,2,3,1,-1.50380935285049
"963",0.938386578159407,1,2,1,2,3,1,-1.48073910228999
"964",0.10812864145264,1,2,1,2,3,1,-1.69838537084776
"965",0.541424121428281,1,2,1,2,3,1,-1.66570116672418
"966",0.380677756527439,2,2,1,2,3,1,-2.13006736821438
"967",0.947183155501261,2,2,1,2,3,1,-1.11589698376567
"968",0.0651498234365135,2,2,1,2,3,1,-1.7170375527829
"969",0.739907552767545,2,2,1,2,3,1,-1.76802439626268
"970",0.471751348394901,2,2,1,2,3,1,-1.7769964632956
"971",0.395783751318231,3,2,1,2,3,1,-1.93165838573614
"972",0.0926420127041638,3,2,1,2,3,1,-1.79244814664744
"973",0.800048329494894,3,2,1,2,3,1,-1.40556255563502
"974",0.663320944551378,3,2,1,2,3,1,-1.63984762361477
"975",0.525789846386761,3,2,1,2,3,1,-1.86977775054716
"976",0.785586080839857,1,3,1,2,3,1,-1.47308144542635
"977",0.558053503884003,1,3,1,2,3,1,-1.59971074204136
"978",0.330375626543537,1,3,1,2,3,1,-2.34152490992144
"979",0.0548175561707467,1,3,1,2,3,1,-1.67423051296444
"980",0.885935598798096,1,3,1,2,3,1,-1.20464695975501
"981",0.099676604475826,2,3,1,2,3,1,-1.73643636340689
"982",0.830484038824216,2,3,1,2,3,1,-1.44119791864129
"983",0.53739968193695,2,3,1,2,3,1,-1.50001538696769
"984",0.624935516761616,2,3,1,2,3,1,-1.83212235712664
"985",0.252523130411282,2,3,1,2,3,1,-2.33071041812125
"986",0.685134856915101,3,3,1,2,3,1,-1.91924046207765
"987",0.976096974173561,3,3,1,2,3,1,-1.18273433671952
"988",0.307764140795916,3,3,1,2,3,1,-2.14503206151833
"989",0.100725182518363,3,3,1,2,3,1,-1.80126924084651
"990",0.570838304515928,3,3,1,2,3,1,-1.90492642653548
"991",0.150578670715913,1,1,2,2,3,1,-1.54075687509073
"992",0.327365128556266,1,1,2,2,3,1,-2.34179659517604
"993",0.519389049941674,1,1,2,2,3,1,-2.18053812189344
"994",0.614578050374985,1,1,2,2,3,1,-1.60368721453928
"995",0.896042986446992,1,1,2,2,3,1,-1.17131007112454
"996",0.184608306502923,2,1,2,2,3,1,-1.87179387256508
"997",0.727418598718941,2,1,2,2,3,1,-1.78237968269449
"998",0.272830025665462,2,1,2,2,3,1,-2.14741257044447
"999",0.538342087203637,2,1,2,2,3,1,-1.86368679603164
"1000",0.821017646603286,2,1,2,2,3,1,-1.3002756885525
"1001",0.789849329320714,3,1,2,2,3,1,-0.745441018023437
"1002",0.277259801421314,3,1,2,2,3,1,-1.91685925238599
"1003",0.944693060964346,3,1,2,2,3,1,-1.21603538283563
"1004",0.148731464147568,3,1,2,2,3,1,-1.87956187641617
"1005",0.440972450235859,3,1,2,2,3,1,-1.93395351190044
"1006",0.889238160848618,1,2,2,2,3,1,-1.89159348571468
"1007",0.170816010516137,1,2,2,2,3,1,-1.67513893959417
"1008",0.680514110112563,1,2,2,2,3,1,-0.981704332651558
"1009",0.412176476605237,1,2,2,2,3,1,-2.58166904969897
"1010",0.396574824256822,1,2,2,2,3,1,-2.65404568358509
"1011",0.28504060106352,2,2,2,2,3,1,-2.50918121406214
"1012",0.628972654230893,2,2,2,2,3,1,-1.37163304640398
"1013",0.817435722937807,2,2,2,2,3,1,-2.01838618087905
"1014",0.109627695987001,2,2,2,2,3,1,-1.52933257847098
"1015",0.452601738180965,2,2,2,2,3,1,-1.80057608933212
"1016",0.650157776428387,3,2,2,2,3,1,-1.62713904559092
"1017",0.526485681859776,3,2,2,2,3,1,-1.88503288216882
"1018",0.834136221231893,3,2,2,2,3,1,-1.42417204161104
"1019",0.0364273920655251,3,2,2,2,3,1,-1.48689101868057
"1020",0.269570498401299,3,2,2,2,3,1,-2.26179076745685
"1021",0.271616388205439,1,3,2,2,3,1,-2.67507821655931
"1022",0.0313187055289745,1,3,2,2,3,1,-1.42832911330623
"1023",0.866594190942124,1,3,2,2,3,1,-1.12636500204389
"1024",0.619931244617328,1,3,2,2,3,1,-1.52312676427382
"1025",0.407890102732927,1,3,2,2,3,1,-2.187934313976
"1026",0.760840104240924,2,3,2,2,3,1,-2.18668450581761
"1027",0.0690265828743577,2,3,2,2,3,1,-1.38736624137595
"1028",0.555760751664639,2,3,2,2,3,1,-1.26646233905212
"1029",0.882441537082195,2,3,2,2,3,1,-0.890607093342733
"1030",0.223715988500044,2,3,2,2,3,1,-2.51277118340805
"1031",0.557341628242284,3,3,2,2,3,1,-1.89196463089109
"1032",0.711285633919761,3,3,2,2,3,1,-1.96333351018528
"1033",0.277773644728586,3,3,2,2,3,1,-2.49126811155235
"1034",0.166770990332589,3,3,2,2,3,1,-2.14266704487767
"1035",0.913174260919914,3,3,2,2,3,1,-0.929236799119446
"1036",0.547660836856812,1,1,3,2,3,1,-2.11567438816215
"1037",0.758387521235272,1,1,3,2,3,1,-0.71793388147381
"1038",0.822465187963098,1,1,3,2,3,1,-0.785438567314058
"1039",0.261616685939953,1,1,3,2,3,1,-2.07480944199226
"1040",0.174946847930551,1,1,3,2,3,1,-1.44324740961447
"1041",0.464893028791994,2,1,3,2,3,1,-1.92442740382537
"1042",0.129970705974847,2,1,3,2,3,1,-1.47078603150558
"1043",0.338027844717726,2,1,3,2,3,1,-2.25675641625828
"1044",0.932524166069925,2,1,3,2,3,1,-0.435789271115078
"1045",0.786731079639867,2,1,3,2,3,1,-1.50721582644494
"1046",0.834097976563498,3,1,3,2,3,1,-0.303742855662806
"1047",0.520031767385081,3,1,3,2,3,1,-2.63439981187766
"1048",0.352317235432565,3,1,3,2,3,1,-1.62362491571242
"1049",0.737085019145161,3,1,3,2,3,1,-0.899852113381823
"1050",0.188456640858203,3,1,3,2,3,1,-1.99607852524021
"1051",0.732682281220332,1,2,3,2,3,1,-0.989569684775042
"1052",0.990272785490379,1,2,3,2,3,1,-1.69953804681514
"1053",0.00784520166926086,1,2,3,2,3,1,-1.34258321865951
"1054",0.352402056055143,1,2,3,2,3,1,-3.12254235065494
"1055",0.556026405002922,1,2,3,2,3,1,-1.13740763523801
"1056",0.353358502872288,2,2,3,2,3,1,-2.69499651514569
"1057",0.79813340944238,2,2,3,2,3,1,-2.32631302501778
"1058",0.46311806361191,2,2,3,2,3,1,-1.63220175612659
"1059",0.926402578875422,2,2,3,2,3,1,-1.32288890432657
"1060",0.126336877420545,2,2,3,2,3,1,-1.40814754737058
"1061",0.289920174144208,3,2,3,2,3,1,-2.35875945195124
"1062",0.135046872543171,3,2,3,2,3,1,-1.7161883568888
"1063",0.603955320362002,3,2,3,2,3,1,-1.79940134169302
"1064",0.550128402374685,3,2,3,2,3,1,-1.90517344144029
"1065",0.935176329407841,3,2,3,2,3,1,-1.93352199410201
"1066",0.981354281166568,1,3,3,2,3,1,-1.47242990591831
"1067",0.308482171408832,1,3,3,2,3,1,-3.14894450415411
"1068",0.670858388254419,1,3,3,2,3,1,-1.63677572826194
"1069",0.481384909944609,1,3,3,2,3,1,-1.41864264396934
"1070",0.103896710835397,1,3,3,2,3,1,-1.06539175885079
"1071",0.0128729787655175,2,3,3,2,3,1,-1.28733143180304
"1072",0.374543213983998,2,3,3,2,3,1,-2.18448367829292
"1073",0.981346984254196,2,3,3,2,3,1,-0.298033599418174
"1074",0.699859557161108,2,3,3,2,3,1,-2.74199197645416
"1075",0.489400602132082,2,3,3,2,3,1,-0.696393681313107
"1076",0.795887479744852,3,3,3,2,3,1,-0.935839642027472
"1077",0.426009657466784,3,3,3,2,3,1,-1.13369708001785
"1078",0.958984414348379,3,3,3,2,3,1,-1.23742191486519
"1079",0.246700472244993,3,3,3,2,3,1,-2.8323742535197
"1080",0.116042753821239,3,3,3,2,3,1,-1.56699200488664
"1081",0.936787862889469,1,1,1,3,3,1,-1.25787680760074
"1082",0.0247400425840169,1,1,1,3,3,1,-1.63878447589279
"1083",0.602356333192438,1,1,1,3,3,1,-1.70578674042204
"1084",0.524663150496781,1,1,1,3,3,1,-2.07839991868857
"1085",0.363476412091404,1,1,1,3,3,1,-2.32403999409036
"1086",0.343048787582666,2,1,1,3,3,1,-2.10430342543537
"1087",0.465592560870573,2,1,1,3,3,1,-1.91104265347778
"1088",0.0413216789718717,2,1,1,3,3,1,-1.62557073499151
"1089",0.86254931637086,2,1,1,3,3,1,-1.11631880351836
"1090",0.649544842261821,2,1,1,3,3,1,-1.86522416520664
"1091",0.372745546326041,3,1,1,3,3,1,-1.78417611347895
"1092",0.822278620768338,3,1,1,3,3,1,-0.863832810577153
"1093",0.523806391144171,3,1,1,3,3,1,-2.25835050790657
"1094",0.681615757709369,3,1,1,3,3,1,-1.72662803155878
"1095",0.133892166987061,3,1,1,3,3,1,-1.86407325672624
"1096",0.979305885732174,1,2,1,3,3,1,-1.43225722568284
"1097",0.0769616288598627,1,2,1,3,3,1,-1.52808553008582
"1098",0.424568213289604,1,2,1,3,3,1,-2.36288756688445
"1099",0.655358750419691,1,2,1,3,3,1,-1.14179650291226
"1100",0.373313973564655,1,2,1,3,3,1,-2.52685948355962
"1101",0.83526694686152,2,2,1,3,3,1,-1.8242773303294
"1102",0.0428376470692456,2,2,1,3,3,1,-1.58854237820671
"1103",0.710086480341852,2,2,1,3,3,1,-1.76076679084139
"1104",0.341411849111319,2,2,1,3,3,1,-2.35677379405115
"1105",0.585212552081794,2,2,1,3,3,1,-1.3924795767901
"1106",0.485869748331606,3,2,1,3,3,1,-1.87224946956675
"1107",0.0386827656067908,3,2,1,3,3,1,-1.61348577064828
"1108",0.340224070847034,3,2,1,3,3,1,-2.05523621753416
"1109",0.63339279089123,3,2,1,3,3,1,-1.70722576795004
"1110",0.956563818827271,3,2,1,3,3,1,-1.51330848858621
"1111",0.914806894771755,1,3,1,3,3,1,-1.15088337628368
"1112",0.561185255274177,1,3,1,3,3,1,-1.48791245679853
"1113",0.0140234532300383,1,3,1,3,3,1,-1.63706285746409
"1114",0.247085921093822,1,3,1,3,3,1,-2.39334474353808
"1115",0.630593484919518,1,3,1,3,3,1,-1.6051005458133
"1116",0.592422044929117,2,3,1,3,3,1,-1.6370412368267
"1117",0.223000504635274,2,3,1,3,3,1,-2.37785282929454
"1118",0.858550833677873,2,3,1,3,3,1,-1.19009667182376
"1119",0.113094470184296,2,3,1,3,3,1,-1.66016169575824
"1120",0.688610295997933,2,3,1,3,3,1,-2.18375448489379
"1121",0.461538886139169,3,3,1,3,3,1,-1.4843697696445
"1122",0.027507614530623,3,3,1,3,3,1,-1.60192075133014
"1123",0.810936934314668,3,3,1,3,3,1,-1.1198430096147
"1124",0.349643590906635,3,3,1,3,3,1,-1.95963106042047
"1125",0.708642947440967,3,3,1,3,3,1,-1.90077292266518
"1126",0.647623823303729,1,1,2,3,3,1,-1.24512079751985
"1127",0.574938809731975,1,1,2,3,3,1,-1.87701389255517
"1128",0.873752637114376,1,1,2,3,3,1,-0.999028005031788
"1129",0.387408249313012,1,1,2,3,3,1,-2.75832664920615
"1130",0.118789970222861,1,1,2,3,3,1,-1.19673401680566
"1131",0.532014565821737,2,1,2,3,3,1,-1.87021700196051
"1132",0.836940942378715,2,1,2,3,3,1,-1.09023795862497
"1133",0.651446674298495,2,1,2,3,3,1,-2.0050622252175
"1134",0.139345791935921,2,1,2,3,3,1,-1.52465525188603
"1135",0.32424720604904,2,1,2,3,3,1,-2.27183902954715
"1136",0.885102023743093,3,1,2,3,3,1,-0.637484899370843
"1137",0.50584110757336,3,1,2,3,3,1,-2.52463276724933
"1138",0.118235521623865,3,1,2,3,3,1,-1.62929924388364
"1139",0.739840516075492,3,1,2,3,3,1,-0.861824864920993
"1140",0.298240563692525,3,1,2,3,3,1,-1.79520575993809
"1141",0.231160752242431,1,2,2,3,3,1,-2.18958501887031
"1142",0.456861139833927,1,2,2,3,3,1,-2.45148310868869
"1143",0.655090544465929,1,2,2,3,3,1,-0.564825313610808
"1144",0.871328597143292,1,2,2,3,3,1,-2.14813260208912
"1145",0.0970628222450614,1,2,2,3,3,1,-1.06971060472522
"1146",0.411724943714216,2,2,2,3,3,1,-2.20026237553216
"1147",0.616853968892247,2,2,2,3,3,1,-1.10711010652947
"1148",0.863168220547959,2,2,2,3,3,1,-2.03914987734083
"1149",0.384354761149734,2,2,2,3,3,1,-2.46870791019102
"1150",0.192902754526585,2,2,2,3,3,1,-2.05038669093861
"1151",0.333759074611589,3,2,2,3,3,1,-2.18056546556505
"1152",0.852545570163056,3,2,2,3,3,1,-1.54964795229798
"1153",0.558588440716267,3,2,2,3,3,1,-1.90027478147867
"1154",0.69779574656859,3,2,2,3,3,1,-1.31502075997818
"1155",0.0275082221720368,3,2,2,3,3,1,-1.25182464779819
"1156",0.180491292569786,1,3,2,3,3,1,-1.89107450713753
"1157",0.382661581970751,1,3,2,3,3,1,-2.64168270307278
"1158",0.611473402939737,1,3,2,3,3,1,-1.3582835442459
"1159",0.420909667341039,1,3,2,3,3,1,-2.13884813459938
"1160",0.852250532340258,1,3,2,3,3,1,-1.04839829845401
"1161",0.453561830427498,2,3,2,3,3,1,-0.958664918872864
"1162",0.0491105826571584,2,3,2,3,3,1,-1.09226454879304
"1163",0.749807448778302,2,3,2,3,3,1,-2.60399344028473
"1164",0.874460929259658,2,3,2,3,3,1,-0.783016407207023
"1165",0.385050783772022,2,3,2,3,3,1,-2.00693275610354
"1166",0.895608295500278,3,3,2,3,3,1,-0.641688934989659
"1167",0.042408800451085,3,3,2,3,3,1,-1.15742093854329
"1168",0.665467572072521,3,3,2,3,3,1,-2.52890576358803
"1169",0.268335984461009,3,3,2,3,3,1,-2.79425416905383
"1170",0.564361519925296,3,3,2,3,3,1,-2.01004883446568
"1171",0.550476204883307,1,1,3,3,3,1,-2.22107008507787
"1172",0.784690530365333,1,1,3,3,3,1,-0.31146782223971
"1173",0.115117416484281,1,1,3,3,3,1,-0.782363463247613
"1174",0.321908124070615,1,1,3,3,3,1,-2.76470473331135
"1175",0.938862085156143,1,1,3,3,3,1,-1.43674260031522
"1176",0.169577572355047,2,1,3,3,3,1,-1.57366573503362
"1177",0.304852346191183,2,1,3,3,3,1,-2.42750016741101
"1178",0.778822672646493,2,1,3,3,3,1,-1.58538581549851
"1179",0.98469203687273,2,1,3,3,3,1,-0.032428467667033
"1180",0.457840093364939,2,1,3,3,3,1,-1.95729150394617
"1181",0.138398942118511,3,1,3,3,3,1,-1.63963044799857
"1182",0.763593323109671,3,1,3,3,3,1,-0.0854799360642116
"1183",0.392356997262686,3,1,3,3,3,1,-1.52130868490197
"1184",0.934131493326277,3,1,3,3,3,1,-1.12109710891325
"1185",0.532619755621999,3,1,3,3,3,1,-3.14794178567986
"1186",0.323562825843692,1,2,3,3,3,1,-3.58075531385229
"1187",0.543859966052696,1,2,3,3,3,1,-1.00629808700533
"1188",0.604268491407856,1,2,3,3,3,1,-0.160924407921536
"1189",0.145004131319001,1,2,3,3,3,1,-0.942763639692476
"1190",0.901845915522426,1,2,3,3,3,1,-2.6573684051411
"1191",0.0534912263043225,2,2,3,3,3,1,-0.735202057793487
"1192",0.434257439430803,2,2,3,3,3,1,-1.96995632980967
"1193",0.915922708110884,2,2,3,3,3,1,-1.57252124528728
"1194",0.75363562325947,2,2,3,3,3,1,-2.51212461996526
"1195",0.357354455068707,2,2,3,3,3,1,-3.03026460402681
"1196",0.401731063053012,3,2,3,3,3,1,-1.88519712689484
"1197",0.0179431134369224,3,2,3,3,3,1,-0.934289232140358
"1198",0.368995582964271,3,2,3,3,3,1,-2.05183779554425
"1199",0.926384238665923,3,2,3,3,3,1,-2.28620384287404
"1200",0.675838352134451,3,2,3,3,3,1,-1.30223968703504
"1201",0.673732111696154,1,3,3,3,3,1,-1.62064538052319
"1202",0.394541623955593,1,3,3,3,3,1,-2.77001013853257
"1203",0.913749085413292,1,3,3,3,3,1,-0.976643050206016
"1204",0.443677945015952,1,3,3,3,3,1,-1.79811461066599
"1205",0.0646402929909527,1,3,3,3,3,1,-0.496938091956721
"1206",0.358763434132561,2,3,3,3,3,1,-2.67923181891901
"1207",0.715353270852938,2,3,3,3,3,1,-3.3239231060688
"1208",0.125400301907212,2,3,3,3,3,1,-1.1732458408608
"1209",0.550900413049385,2,3,3,3,3,1,-0.48339160995104
"1210",0.944065842404962,2,3,3,3,3,1,0.220956499076417
"1211",0.595973471039906,3,3,3,3,3,1,-2.62963419471079
"1212",0.646675850683823,3,3,3,3,3,1,-3.00062433368636
"1213",0.831631049280986,3,3,3,3,3,1,-0.204659633867853
"1214",0.295828370237723,3,3,3,3,3,1,-2.93111201963299
"1215",0.0921869956422597,3,3,3,3,3,1,-0.995809161606566
"1216",0.806690116180107,1,1,1,1,1,2,0.928401507930547
"1217",0.345696384273469,1,1,1,1,1,2,0.234748897372873
"1218",0.0468261704780161,1,1,1,1,1,2,0.17995866917916
"1219",0.774072603788227,1,1,1,1,1,2,0.911869780648825
"1220",0.448041768698022,1,1,1,1,1,2,0.312758465895598
"1221",0.242673806846142,2,1,1,1,1,2,0.218518012901016
"1222",0.808581107668579,2,1,1,1,1,2,0.831766568576065
"1223",0.678888095077127,2,1,1,1,1,2,0.627721463216525
"1224",0.156091813836247,2,1,1,1,1,2,0.217510946255375
"1225",0.443624576367438,2,1,1,1,1,2,0.433349112637072
"1226",0.702435182547197,3,1,1,1,1,2,0.739335570027911
"1227",0.431964271143079,3,1,1,1,1,2,0.439485402392534
"1228",0.174316391116008,3,1,1,1,1,2,0.182084899837093
"1229",0.245055379811674,3,1,1,1,1,2,0.242999279810576
"1230",0.964357607299462,3,1,1,1,1,2,0.912589102759191
"1231",0.450547533528879,1,2,1,1,1,2,0.347388385981466
"1232",0.278236899059266,1,2,1,1,1,2,0.156675217685996
"1233",0.0988182156346738,1,2,1,1,1,2,0.253130432008857
"1234",0.605274762772024,1,2,1,1,1,2,0.785940997762213
"1235",0.835928304726258,1,2,1,1,1,2,0.745296166814987
"1236",0.936420488357544,2,2,1,1,1,2,0.934502089654239
"1237",0.398742955829948,2,2,1,1,1,2,0.332556623651451
"1238",0.718818684248254,2,2,1,1,1,2,0.664586323425507
"1239",0.140691294986755,2,2,1,1,1,2,0.219162802860114
"1240",0.573837665980682,2,2,1,1,1,2,0.713826117575972
"1241",0.320078166341409,3,2,1,1,1,2,0.273982717245925
"1242",0.742673802934587,3,2,1,1,1,2,0.813990736629721
"1243",0.0134041559882462,3,2,1,1,1,2,0.127960345883771
"1244",0.41562270745635,3,2,1,1,1,2,0.425375699375766
"1245",0.860297832870856,3,2,1,1,1,2,0.820399062223332
"1246",0.608542636735365,1,3,1,1,1,2,0.680531048859876
"1247",0.0730687086004764,1,3,1,1,1,2,0.241463456663701
"1248",0.483488569036126,1,3,1,1,1,2,0.564645050938545
"1249",0.231048217089847,1,3,1,1,1,2,0.127165641240386
"1250",0.954713312955573,1,3,1,1,1,2,0.928971083909879
"1251",0.684822798101231,2,3,1,1,1,2,0.519358946346317
"1252",0.401927826739848,2,3,1,1,1,2,0.438152002791743
"1253",0.388804812822491,2,3,1,1,1,2,0.388570710347023
"1254",0.948752894392237,2,3,1,1,1,2,1.10080575251044
"1255",0.0324638074729592,2,3,1,1,1,2,0.173069837089119
"1256",0.643095048936084,3,3,1,1,1,2,0.502504729326008
"1257",0.334648610884324,3,3,1,1,1,2,0.300875935099323
"1258",0.0552243093028665,3,3,1,1,1,2,0.196169740253978
"1259",0.432049250928685,3,3,1,1,1,2,0.567885769574206
"1260",0.887087243562564,3,3,1,1,1,2,1.00518173902707
"1261",0.630875838408247,1,1,2,1,1,2,0.753412824908362
"1262",0.319461796572432,1,1,2,1,1,2,0.147241367625627
"1263",0.0549572535790503,1,1,2,1,1,2,0.327745199572285
"1264",0.540859295707196,1,1,2,1,1,2,0.430634824618698
"1265",0.815679019456729,1,1,2,1,1,2,1.04604116634333
"1266",0.493858627090231,2,1,2,1,1,2,0.493598256533457
"1267",0.329047897644341,2,1,2,1,1,2,0.227945529556162
"1268",0.0607056276407093,2,1,2,1,1,2,0.313565639001967
"1269",0.991907130880281,2,1,2,1,1,2,1.20611368592507
"1270",0.662301425961778,2,1,2,1,1,2,0.563722319900536
"1271",0.630087534384802,3,1,2,1,1,2,0.384418926994736
"1272",0.370558537961915,3,1,2,1,1,2,0.480812372539498
"1273",0.823689771769568,3,1,2,1,1,2,1.20917613565968
"1274",0.0505615104455501,3,1,2,1,1,2,0.282469904535028
"1275",0.484072408499196,3,1,2,1,1,2,0.335839215724944
"1276",0.424882713425905,1,2,2,1,1,2,0.132848586135953
"1277",0.842318237945437,1,2,2,1,1,2,0.642033303279177
"1278",0.188136749621481,1,2,2,1,1,2,0.288227451895919
"1279",0.327078748075292,1,2,2,1,1,2,-0.037392575133843
"1280",0.732496880879626,1,2,2,1,1,2,0.938858287729007
"1281",0.745607200590894,2,2,2,1,1,2,0.556946547192802
"1282",0.996207285206765,2,2,2,1,1,2,1.18645165076632
"1283",0.598556364607066,2,2,2,1,1,2,0.85285895127255
"1284",0.0176319780293852,2,2,2,1,1,2,0.256695001324209
"1285",0.287893370445818,2,2,2,1,1,2,0.0184651990807862
"1286",0.58831034838222,3,2,2,1,1,2,0.570789197916324
"1287",0.399735383642837,3,2,2,1,1,2,0.409317891850384
"1288",0.180866647139192,3,2,2,1,1,2,0.142536799115423
"1289",0.745884493319318,3,2,2,1,1,2,0.888213238562093
"1290",0.839318635035306,3,2,2,1,1,2,0.822141281551358
"1291",0.782958231447265,1,3,2,1,1,2,0.82148458156733
"1292",0.440558384684846,1,3,2,1,1,2,0.453254888226354
"1293",0.921495179552585,1,3,2,1,1,2,0.96249415200479
"1294",0.264398457668722,1,3,2,1,1,2,-0.0643881191325757
"1295",0.0374968853313476,1,3,2,1,1,2,0.336243095016449
"1296",0.262805332615972,2,3,2,1,1,2,-0.101435764142839
"1297",0.179793433146551,2,3,2,1,1,2,0.115129342773032
"1298",0.76613949732855,2,3,2,1,1,2,0.468807981046273
"1299",0.891141634527594,2,3,2,1,1,2,1.12949929924083
"1300",0.465335567900911,2,3,2,1,1,2,0.817734948133816
"1301",0.54036634885706,3,3,2,1,1,2,0.583004367456991
"1302",0.392056267336011,3,3,2,1,1,2,0.565610023358145
"1303",0.0757236956153065,3,3,2,1,1,2,0.335788990926085
"1304",0.634327823808417,3,3,2,1,1,2,0.360012556530055
"1305",0.862431839341298,3,3,2,1,1,2,1.13989872856336
"1306",0.961320112785324,1,1,3,1,1,2,0.787993243182421
"1307",0.447516614850611,1,1,3,1,1,2,0.0410597489458533
"1308",0.759363015554845,1,1,3,1,1,2,1.18197627020361
"1309",0.342561644595116,1,1,3,1,1,2,0.0176360701678092
"1310",0.0350854999385774,1,1,3,1,1,2,0.416236615555859
"1311",0.193520945589989,2,1,3,1,1,2,0.256403481963242
"1312",0.603295354684815,2,1,3,1,1,2,0.515395377367446
