"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"869",0.298639113502577,3,1,2,1,3,1,-1.91340289172023
"870",0.729307977063581,3,1,2,1,3,1,-1.41189718998029
"871",0.193334080697969,1,2,2,1,3,1,-1.91183018884319
"872",0.758926894841716,1,2,2,1,3,1,-1.45623274902434
"873",0.804287427291274,1,2,2,1,3,1,-1.5517547717437
"874",0.221241315687075,1,2,2,1,3,1,-2.01684985530128
"875",0.511742227943614,1,2,2,1,3,1,-1.81449200253091
"876",0.0761482668109238,2,2,2,1,3,1,-1.72086551562928
"877",0.326751523697749,2,2,2,1,3,1,-2.24343285136785
"878",0.845044056558982,2,2,2,1,3,1,-1.6560724759724
"879",0.55777758108452,2,2,2,1,3,1,-1.5441217457598
"880",0.655885599227622,2,2,2,1,3,1,-1.60841256818347
"881",0.666615377506241,3,2,2,1,3,1,-1.63064209725402
"882",0.501269988249987,3,2,2,1,3,1,-1.87484291547479
"883",0.0137979469727725,3,2,2,1,3,1,-1.77017201028713
"884",0.223996949614957,3,2,2,1,3,1,-2.11052387708896
"885",0.917559902789071,3,2,2,1,3,1,-1.45403238600635
"886",0.927806519018486,1,3,2,1,3,1,-1.17556091324071
"887",0.0186794660519809,1,3,2,1,3,1,-1.74523998702311
"888",0.674272301746532,1,3,2,1,3,1,-1.67784931789538
"889",0.365446438314393,1,3,2,1,3,1,-2.24540500038979
"890",0.403234344767407,1,3,2,1,3,1,-2.08242359976542
"891",0.431903364462778,2,3,2,1,3,1,-1.69221406887736
"892",0.335689204744995,2,3,2,1,3,1,-2.2263880934601
"893",0.784065697062761,2,3,2,1,3,1,-1.74947929697292
"894",0.981475891219452,2,3,2,1,3,1,-0.802566050574114
"895",0.0576442141551524,2,3,2,1,3,1,-1.69268271023352
"896",0.235266126226634,3,3,2,1,3,1,-2.26227934480973
"897",0.476382094435394,3,3,2,1,3,1,-1.63298855743768
"898",0.817117423936725,3,3,2,1,3,1,-1.20848215885046
"899",0.0964257357176393,3,3,2,1,3,1,-1.78819559361791
"900",0.71074394127354,3,3,2,1,3,1,-1.80452824445991
"901",0.409528841590509,1,1,3,1,3,1,-2.35462074288221
"902",0.298755704797804,1,1,3,1,3,1,-2.1615001393379
"903",0.72911849366501,1,1,3,1,3,1,-1.19631623154319
"904",0.141405573440716,1,1,3,1,3,1,-1.63488353861823
"905",0.99588932604529,1,1,3,1,3,1,-1.30043653349114
"906",0.0497976433951408,2,1,3,1,3,1,-1.62103668346071
"907",0.271436264691874,2,1,3,1,3,1,-2.10393141584204
"908",0.911819898849353,2,1,3,1,3,1,-0.886393531939492
"909",0.473379011359066,2,1,3,1,3,1,-1.9011591357893
"910",0.759913326427341,2,1,3,1,3,1,-1.62785167131652
"911",0.507041845330969,3,1,3,1,3,1,-2.20209971144309
"912",0.796604064991698,3,1,3,1,3,1,-0.912715056136035
"913",0.801974011771381,3,1,3,1,3,1,-0.897352526152196
"914",0.0789008244872093,3,1,3,1,3,1,-1.69880392100776
"915",0.343907485576347,3,1,3,1,3,1,-1.79828241678006
"916",0.425160984741524,1,2,3,1,3,1,-2.35998305809585
"917",0.64527487391606,1,2,3,1,3,1,-1.1470816940706
"918",0.311679211305454,1,2,3,1,3,1,-2.47342907861213
"919",0.846432910719886,1,2,3,1,3,1,-1.71139463531461
"920",0.104309964459389,1,2,3,1,3,1,-1.54261391541595
"921",0.4151401611045,2,2,3,1,3,1,-2.04610230916864
"922",0.338806019211188,2,2,3,1,3,1,-2.36240180185219
"923",0.756373596098274,2,2,3,1,3,1,-1.89031838831348
"924",0.833763044793159,2,2,3,1,3,1,-1.82960929995549
"925",0.00773063264787197,2,2,3,1,3,1,-1.67231604660702
"926",0.327405646862462,3,2,3,1,3,1,-2.08763399551593
"927",0.76888959617354,3,2,3,1,3,1,-1.35109861140784
"928",0.944947240035981,3,2,3,1,3,1,-1.54225841658805
"929",0.428334824647754,3,2,3,1,3,1,-1.88574508570107
"930",0.0790618847124279,3,2,3,1,3,1,-1.65122071406935
"931",0.505348085891455,1,3,3,1,3,1,-1.55688889259984
"932",0.887302953656763,1,3,3,1,3,1,-1.15346758852489
"933",0.369086287170649,1,3,3,1,3,1,-2.37286966608569
"934",0.64283251655288,1,3,3,1,3,1,-1.62885330069032
"935",0.164193568145856,1,3,3,1,3,1,-1.82860440336446
"936",0.0957651648670435,2,3,3,1,3,1,-1.59203498001013
"937",0.691033097496256,2,3,3,1,3,1,-2.18838043021309
"938",0.291566582908854,2,3,3,1,3,1,-2.53258121153522
"939",0.998689785692841,2,3,3,1,3,1,-0.697792353313418
"940",0.479618079261854,2,3,3,1,3,1,-1.31470256817125
"941",0.0948628276120871,3,3,3,1,3,1,-1.6759404538376
"942",0.553844784991816,3,3,3,1,3,1,-1.85571873099897
"943",0.88230171110481,3,3,3,1,3,1,-0.942354062742448
"944",0.629741287836805,3,3,3,1,3,1,-2.15322390977165
"945",0.322028981754556,3,3,3,1,3,1,-2.14707281050756
"946",0.711864184355363,1,1,1,2,3,1,-1.37449320220583
"947",0.0705377128906548,1,1,1,2,3,1,-1.71886057345179
"948",0.582030700007454,1,1,1,2,3,1,-1.80630381506243
"949",0.280984313692898,1,1,1,2,3,1,-2.05924257243852
"950",0.978503806330264,1,1,1,2,3,1,-1.21877897761086
"951",0.366040483070537,2,1,1,2,3,1,-2.03410578258609
"952",0.100069948472083,2,1,1,2,3,1,-1.77548085743744
"953",0.768390063894913,2,1,1,2,3,1,-1.57731637515939
"954",0.550147729506716,2,1,1,2,3,1,-1.8499807273119
"955",0.885667981719598,2,1,1,2,3,1,-1.10238337356591
"956",0.557461025193334,3,1,1,2,3,1,-2.15513079179771
"957",0.108340290328488,3,1,1,2,3,1,-1.854320365999
"958",0.827895254455507,3,1,1,2,3,1,-1.05170920689081
"959",0.383539687888697,3,1,1,2,3,1,-1.8413728436248
"960",0.749661620240659,3,1,1,2,3,1,-1.29705846369158
"961",0.676893177861348,1,2,1,2,3,1,-1.33182521479609
"962",0.372228626068681,1,2,1,2,3,1,-2.33501666464798
"963",0.557881027460098,1,2,1,2,3,1,-1.58961899051578
"964",0.169871605280787,1,2,1,2,3,1,-1.83210009999126
"965",0.934132127929479,1,2,1,2,3,1,-1.49483564825563
"966",0.261252267193049,2,2,1,2,3,1,-2.20835863127896
"967",0.0806135043036193,2,2,1,2,3,1,-1.72392906377222
"968",0.789003829425201,2,2,1,2,3,1,-1.77942677195802
"969",0.546835866011679,2,2,1,2,3,1,-1.5590991643031
"970",0.842475495999679,2,2,1,2,3,1,-1.66505296463694
"971",0.409240804985166,3,2,1,2,3,1,-1.9153340089317
"972",0.733050835691392,3,2,1,2,3,1,-1.46457823640893
"973",0.108881845278665,3,2,1,2,3,1,-1.83061039547668
"974",0.975697566010058,3,2,1,2,3,1,-1.31688694392617
"975",0.284521222067997,3,2,1,2,3,1,-2.10918319517052
"976",0.556986825820059,1,3,1,2,3,1,-1.5997954751026
"977",0.686300094146281,1,3,1,2,3,1,-1.67554837925598
"978",0.357462357450277,1,3,1,2,3,1,-2.27308602159482
"979",0.941025549313053,1,3,1,2,3,1,-1.17669927690373
"980",0.129652650794014,1,3,1,2,3,1,-1.75076325561667
"981",0.282918815640733,2,3,1,2,3,1,-2.353328687531
"982",0.531542576896027,2,3,1,2,3,1,-1.48937691822893
"983",0.851755337184295,2,3,1,2,3,1,-1.29438893983884
"984",0.160014010500163,2,3,1,2,3,1,-1.96356920336958
"985",0.768109761690721,2,3,1,2,3,1,-1.83771265955054
"986",0.154226681450382,3,3,1,2,3,1,-2.01509644229807
"987",0.616316573973745,3,3,1,2,3,1,-2.01006210502984
"988",0.933250042237341,3,3,1,2,3,1,-1.11361814958224
"989",0.514677444333211,3,3,1,2,3,1,-1.71466070553769
"990",0.339897634275258,3,3,1,2,3,1,-2.00542698037136
"991",0.0859640396665782,1,1,2,2,3,1,-1.43385318063465
"992",0.749073315458372,1,1,2,2,3,1,-1.01402299871281
"993",0.536141251400113,1,1,2,2,3,1,-2.0892763739556
"994",0.216014210972935,1,1,2,2,3,1,-1.81180894164604
"995",0.925946717895567,1,1,2,2,3,1,-1.25552744263746
"996",0.675061462260783,2,1,2,2,3,1,-1.89611845103929
"997",0.241365851182491,2,1,2,2,3,1,-2.07868882987725
"998",0.0082089223433286,2,1,2,2,3,1,-1.57120976290905
"999",0.873840211611241,2,1,2,2,3,1,-0.967365101393471
"1000",0.594805470341817,2,1,2,2,3,1,-1.89207211303518
"1001",0.846813640417531,3,1,2,2,3,1,-0.699340300451292
"1002",0.616379701159894,3,1,2,2,3,1,-2.33521512324024
"1003",0.363098125625402,3,1,2,2,3,1,-1.72821267496353
"1004",0.565651271259412,3,1,2,2,3,1,-2.48803168386569
"1005",0.142066635238007,3,1,2,2,3,1,-1.8533289861255
"1006",0.42292507388629,1,2,2,2,3,1,-2.51965706537026
"1007",0.179414305416867,1,2,2,2,3,1,-1.73209315683356
"1008",0.261614502035081,1,2,2,2,3,1,-2.35231751282526
"1009",0.834298875089735,1,2,2,2,3,1,-1.77173365025707
"1010",0.783740162476897,1,2,2,2,3,1,-1.50292102071901
"1011",0.0109224969986826,2,2,2,2,3,1,-1.54903040165968
"1012",0.917273688968271,2,2,2,2,3,1,-1.37045204368924
"1013",0.442314786836505,2,2,2,2,3,1,-1.87925891044486
"1014",0.637430669320747,2,2,2,2,3,1,-1.40810039177992
"1015",0.379495763871819,2,2,2,2,3,1,-2.32212181360793
"1016",0.253752147918567,3,2,2,2,3,1,-2.26820511219997
"1017",0.427189110592008,3,2,2,2,3,1,-1.87498867631204
"1018",0.855922250123694,3,2,2,2,3,1,-1.50616314517164
"1019",0.140078700846061,3,2,2,2,3,1,-1.8399247620746
"1020",0.693413932202384,3,2,2,2,3,1,-1.4468370005716
"1021",0.784390198998153,1,3,2,2,3,1,-1.436452034461
"1022",0.472605442861095,1,3,2,2,3,1,-1.6330381087059
"1023",0.278828202188015,1,3,2,2,3,1,-2.7047787292256
"1024",0.892239405261353,1,3,2,2,3,1,-1.10350186667982
"1025",0.0704007275868207,1,3,2,2,3,1,-1.32697862629401
"1026",0.0275166489649564,2,3,2,2,3,1,-1.45609632507452
"1027",0.706150133255869,2,3,2,2,3,1,-2.38680805635946
"1028",0.875608730595559,2,3,2,2,3,1,-0.954620618387359
"1029",0.442490183515474,2,3,2,2,3,1,-1.36576056681702
"1030",0.338689441280439,2,3,2,2,3,1,-2.46577572501387
"1031",0.8309759138152,3,3,2,2,3,1,-0.88557849919482
"1032",0.37905093068257,3,3,2,2,3,1,-1.69626460460806
"1033",0.782741025276482,3,3,2,2,3,1,-1.24215493033602
"1034",0.184035066794604,3,3,2,2,3,1,-2.28199240273743
"1035",0.521132379025221,3,3,2,2,3,1,-1.61066111333219
"1036",0.716007014550269,1,1,3,2,3,1,-0.827575063655626
"1037",0.432366571389139,1,1,3,2,3,1,-2.75842902162772
"1038",0.339247488742694,1,1,3,2,3,1,-2.59345100994383
"1039",0.846890943590552,1,1,3,2,3,1,-0.873938751241187
"1040",0.18121783901006,1,1,3,2,3,1,-1.48170957872515
"1041",0.822166232252494,2,1,3,2,3,1,-1.21730021961744
"1042",0.0284867196343839,2,1,3,2,3,1,-1.27885155824112
"1043",0.333960986416787,2,1,3,2,3,1,-2.26219496365802
"1044",0.448237819503993,2,1,3,2,3,1,-1.96246556373011
"1045",0.715773307252675,2,1,3,2,3,1,-1.91075646148319
"1046",0.351351351756603,3,1,3,2,3,1,-1.62485329373881
"1047",0.192947252513841,3,1,3,2,3,1,-2.0074496549584
"1048",0.882477615168318,3,1,3,2,3,1,-0.612905120409922
"1049",0.703814880363643,3,1,3,2,3,1,-1.40962587434098
"1050",0.467154041258618,3,1,3,2,3,1,-2.17351792038075
"1051",0.351626867894083,1,2,3,2,3,1,-3.12193348590227
"1052",0.0324913711287081,1,2,3,2,3,1,-1.18964946041039
"1053",0.923225609306246,1,2,3,2,3,1,-2.15590896344722
"1054",0.563781419582665,1,2,3,2,3,1,-1.05041903222233
"1055",0.752999041043222,1,2,3,2,3,1,-1.18354648932367
"1056",0.203889767546207,2,2,3,2,3,1,-2.16505391589479
"1057",0.463756298227236,2,2,3,2,3,1,-1.62534339799617
"1058",0.0235488910693675,2,2,3,2,3,1,-1.25109276314729
"1059",0.858071126928553,2,2,3,2,3,1,-2.08136864929436
"1060",0.606177375698462,2,2,3,2,3,1,-1.05336602524357
"1061",0.194255633372813,3,2,3,2,3,1,-2.20346678974884
"1062",0.422414237027988,3,2,3,2,3,1,-1.8580444922272
"1063",0.374380385130644,3,2,3,2,3,1,-1.99544167484097
"1064",0.899305356666446,3,2,3,2,3,1,-1.83837057291792
"1065",0.616524744499475,3,2,3,2,3,1,-1.74895715469846
"1066",0.20173212531954,1,3,3,2,3,1,-2.20281383887575
"1067",0.478033885359764,1,3,3,2,3,1,-1.44945490418819
"1068",0.0371551822405308,1,3,3,2,3,1,-1.10572685828066
"1069",0.846226775366813,1,3,3,2,3,1,-1.06836078594912
"1070",0.647784489067271,1,3,3,2,3,1,-1.54689478885673
"1071",0.0965576150454581,2,3,3,2,3,1,-1.19006301276797
"1072",0.589060065150261,2,3,3,2,3,1,-1.43113920562551
"1073",0.230458682449535,2,3,3,2,3,1,-2.84599936500338
"1074",0.803280450776219,2,3,3,2,3,1,-1.92123547004378
"1075",0.632940236665309,2,3,3,2,3,1,-2.1029901859806
"1076",0.33770978921093,3,3,3,2,3,1,-2.12428116246086
"1077",0.894975093333051,3,3,3,2,3,1,-0.637701068923811
"1078",0.466732001444325,3,3,3,2,3,1,-1.07893825423822
"1079",0.773963199276477,3,3,3,2,3,1,-1.22447338229175
"1080",0.0471604605671018,3,3,3,2,3,1,-1.15221088971946
"1081",0.172308988310397,1,1,1,3,3,1,-1.71125392917446
"1082",0.703487461991608,1,1,1,3,3,1,-1.26770023885399
"1083",0.996906637633219,1,1,1,3,3,1,-1.30037888640672
"1084",0.319108380610123,1,1,1,3,3,1,-2.22471335525425
"1085",0.414547036075965,1,1,1,3,3,1,-2.35293981814266
"1086",0.441990120848641,2,1,1,3,3,1,-1.94616607321472
"1087",0.234445274155587,2,1,1,3,3,1,-2.04055712273903
"1088",0.141437538154423,2,1,1,3,3,1,-1.7671398740386
"1089",0.929825313063338,2,1,1,3,3,1,-0.82111472656685
"1090",0.719514897046611,2,1,1,3,3,1,-1.76243780989036
"1091",0.737465918343514,3,1,1,3,3,1,-1.2467347434966
"1092",0.571742718666792,3,1,1,3,3,1,-2.31802746981352
"1093",0.0944531731773168,3,1,1,3,3,1,-1.73989228014168
"1094",0.913629327015951,3,1,1,3,3,1,-1.08299700158298
"1095",0.217036381317303,3,1,1,3,3,1,-2.01227272633752
"1096",0.805033718422055,1,2,1,3,3,1,-1.59052949163441
"1097",0.52528367144987,1,2,1,3,3,1,-1.69052734602035
"1098",0.604009745968506,1,2,1,3,3,1,-1.24082228218799
"1099",0.116081600030884,1,2,1,3,3,1,-1.56264884599648
"1100",0.244849393097684,1,2,1,3,3,1,-2.16750579573723
"1101",0.80660889823921,2,2,1,3,3,1,-1.89830783040304
"1102",0.737107907608151,2,2,1,3,3,1,-1.84719053838114
"1103",0.232835207786411,2,2,1,3,3,1,-2.21621645597014
"1104",0.034730335092172,2,2,1,3,3,1,-1.60126550229433
"1105",0.401439085556194,2,2,1,3,3,1,-2.12105130353836
"1106",0.559396767616272,3,2,1,3,3,1,-1.86227378460022
"1107",0.00560043090954423,3,2,1,3,3,1,-1.68006421721789
"1108",0.728429745323956,3,2,1,3,3,1,-1.40359890554269
"1109",0.290861598448828,3,2,1,3,3,1,-2.16567288746281
"1110",0.889521067682654,3,2,1,3,3,1,-1.54202951429115
"1111",0.875400307308883,1,3,1,3,3,1,-1.16712787341597
"1112",0.605728133581579,1,3,1,3,3,1,-1.55284455728661
"1113",0.112960778316483,1,3,1,3,3,1,-1.5593060482578
"1114",0.372545140702277,1,3,1,3,3,1,-2.3534448434211
"1115",0.566797888372093,1,3,1,3,3,1,-1.4918108351889
"1116",0.697080932697281,2,3,1,3,3,1,-2.19703276808168
"1117",0.864943324076012,2,3,1,3,3,1,-1.13507212504679
"1118",0.179530313098803,2,3,1,3,3,1,-2.08926550316994
"1119",0.508850131230429,2,3,1,3,3,1,-1.27299180941548
"1120",0.367717183474451,2,3,1,3,3,1,-2.1233886038036
"1121",0.434621454495937,3,3,1,3,3,1,-1.50595642408552
"1122",0.842212541634217,3,3,1,3,3,1,-0.981506343317713
"1123",0.381281987018883,3,3,1,3,3,1,-1.74438609444124
"1124",0.198935232590884,3,3,1,3,3,1,-2.28706776927599
"1125",0.60962211471051,3,3,1,3,3,1,-2.11519112662901
"1126",0.911948971683159,1,1,2,3,3,1,-1.20386092268715
"1127",0.234058122569695,1,1,2,3,3,1,-1.8601664680501
"1128",0.700882640806958,1,1,2,3,3,1,-0.896478413047893
"1129",0.0519330897368491,1,1,2,3,3,1,-1.18821873204117
"1130",0.403753987699747,1,1,2,3,3,1,-2.77643337226924
"1131",0.902870977343991,2,1,2,3,3,1,-0.582437987465527
"1132",0.359325409401208,2,1,2,3,3,1,-2.21654274783201
"1133",0.763507942063734,2,1,2,3,3,1,-1.67159643908528
"1134",0.0813580992631614,2,1,2,3,3,1,-1.27036472323865
"1135",0.557722841762006,2,1,2,3,3,1,-1.89094331536437
"1136",0.660775229800493,3,1,2,3,3,1,-2.09152208675767
"1137",0.936463252641261,3,1,2,3,3,1,-1.16572911338607
"1138",0.533763356599957,3,1,2,3,3,1,-2.72130984924511
"1139",0.0928188677877188,3,1,2,3,3,1,-1.47121509151614
"1140",0.279454901022837,3,1,2,3,3,1,-1.87671573074909
"1141",0.969581164605916,1,2,2,3,3,1,-1.88782752279567
"1142",0.535387978609651,1,2,2,3,3,1,-1.39199999891123
"1143",0.740693408809602,1,2,2,3,3,1,-1.06382693689135
"1144",0.364255923498422,1,2,2,3,3,1,-3.12090823941878
"1145",0.190453360415995,1,2,2,3,3,1,-1.71824866752827
"1146",0.362570501491427,2,2,2,3,3,1,-2.63836898143029
"1147",0.951127358432859,2,2,2,3,3,1,-0.99497079126755
"1148",0.418461831053719,2,2,2,3,3,1,-2.12779449859545
"1149",0.183967534406111,2,2,2,3,3,1,-1.95611976723295
"1150",0.782711071614176,2,2,2,3,3,1,-2.31024978267034
"1151",0.0598167726770043,3,2,2,3,3,1,-1.23599910688373
"1152",0.90542569225654,3,2,2,3,3,1,-1.86548635393375
"1153",0.3305444650352,3,2,2,3,3,1,-2.19571292192768
"1154",0.731128429295495,3,2,2,3,3,1,-1.18639079830633
"1155",0.409129997109994,3,2,2,3,3,1,-1.88333318876573
"1156",0.253806848218665,1,3,2,3,3,1,-2.87172080508759
"1157",0.13814580864273,1,3,2,3,3,1,-1.34254254306037
"1158",0.584203340113163,1,3,2,3,3,1,-1.22552965339263
"1159",0.752591349603608,1,3,2,3,3,1,-1.56660796829044
"1160",0.843002104572952,1,3,2,3,3,1,-1.08035730666736
"1161",0.227501664636657,2,3,2,3,3,1,-2.81561499771383
"1162",0.405509443720803,2,3,2,3,3,1,-1.65701682344469
"1163",0.782916856184602,2,3,2,3,3,1,-2.22858073559001
"1164",0.0691580774262548,2,3,2,3,3,1,-1.08139026779989
"1165",0.838734591472894,2,3,2,3,3,1,-1.33108478544502
"1166",0.978688522847369,3,3,2,3,3,1,-1.43214966072281
"1167",0.40655625956133,3,3,2,3,3,1,-1.27429800193084
"1168",0.649990312941372,3,3,2,3,3,1,-2.57391540576433
"1169",0.0339283897541463,3,3,2,3,3,1,-1.17832876456502
"1170",0.368196889106184,3,3,2,3,3,1,-1.71083320144982
"1171",0.122599268518388,1,1,3,3,3,1,-0.811531756342047
"1172",0.214774211961776,1,1,3,3,3,1,-1.57525179691499
"1173",0.966656022751704,1,1,3,3,3,1,-1.67445534304987
"1174",0.596750433696434,1,1,3,3,3,1,-1.62697051782563
"1175",0.645286992518231,1,1,3,3,3,1,-1.02963868921713
"1176",0.303907860815525,2,1,3,3,3,1,-2.42679224928848
"1177",0.82482832968235,2,1,3,3,3,1,-1.07230089252387
"1178",0.0829612839967012,2,1,3,3,3,1,-0.911629217274044
"1179",0.692521199397743,2,1,3,3,3,1,-2.12599322501182
"1180",0.584352782880887,2,1,3,3,3,1,-1.9907360643096
"1181",0.546229165559635,3,1,3,3,3,1,-3.25054810888358
"1182",0.749551570275798,3,1,3,3,3,1,-0.313282847914492
"1183",0.392760802060366,3,1,3,3,3,1,-1.52336157206963
"1184",0.973329533264041,3,1,3,3,3,1,-1.67621337054778
"1185",0.0375703828409314,3,1,3,3,3,1,-0.940112183545326
"1186",0.739005925366655,1,2,3,3,3,1,-0.773655797510333
"1187",0.582000604318455,1,2,3,3,3,1,-0.402731964343997
"1188",0.856551844347268,1,2,3,3,3,1,-2.44286599615872
"1189",0.039099794998765,1,2,3,3,3,1,-0.735731601399093
"1190",0.367754343897104,1,2,3,3,3,1,-3.69959055281178
"1191",0.532635486405343,2,2,3,3,3,1,-0.664682730820259
"1192",0.812910875724629,2,2,3,3,3,1,-2.73558414939013
"1193",0.280122463870794,2,2,3,3,3,1,-3.1469066419739
"1194",0.7719798439648,2,2,3,3,3,1,-2.65126091854099
"1195",0.138855361379683,2,2,3,3,3,1,-1.26683993130896
"1196",0.0769575836602598,3,2,3,3,3,1,-0.939948892457339
"1197",0.842269092099741,3,2,3,3,3,1,-1.51861678783171
"1198",0.793302681110799,3,2,3,3,3,1,-1.07165494273442
"1199",0.298605265328661,3,2,3,3,3,1,-2.50925548360866
"1200",0.409338541096076,3,2,3,3,3,1,-1.85857909525603
"1201",0.571444590436295,1,3,3,3,3,1,-0.861857020802939
"1202",0.758972976123914,1,3,3,3,3,1,-1.52311793297724
"1203",0.948889307398349,1,3,3,3,3,1,-1.2958118413697
"1204",0.187244333000854,1,3,3,3,3,1,-1.98776411745541
"1205",0.247450603917241,1,3,3,3,3,1,-3.21617872697886
"1206",0.41032553720288,2,3,3,3,3,1,-1.39905054601068
"1207",0.231772133894265,2,3,3,3,3,1,-3.29479482865444
"1208",0.981500763492659,2,3,3,3,3,1,0.0791750304824768
"1209",0.681185092311352,2,3,3,3,3,1,-3.12884550314396
"1210",0.0132851101458073,2,3,3,3,3,1,-0.926056804092267
"1211",0.635948536917567,3,3,3,3,3,1,-2.98471738379417
"1212",0.0339776127133518,3,3,3,3,3,1,-0.767267062047797
"1213",0.536096396576613,3,3,3,3,3,1,-1.57015638576553
"1214",0.900977222668007,3,3,3,3,3,1,-0.38254341754233
"1215",0.326008401112631,3,3,3,3,3,1,-2.43374123463368
"1216",0.709490497130901,1,1,1,1,1,2,0.840729240902225
"1217",0.290276485914364,1,1,1,1,1,2,0.237873349839798
"1218",0.0969434494152665,1,1,1,1,1,2,0.237202941502389
"1219",0.407992753852159,1,1,1,1,1,2,0.267043694935984
"1220",0.968030225206167,1,1,1,1,1,2,0.902212269027609
"1221",0.0724418863654137,2,1,1,1,1,2,0.196883074169662
"1222",0.893418138846755,2,1,1,1,1,2,1.00074690532177
"1223",0.48775192652829,2,1,1,1,1,2,0.487235316359392
"1224",0.335593872191384,2,1,1,1,1,2,0.285943465457676
"1225",0.776379534509033,2,1,1,1,1,2,0.76775998363437
"1226",0.0161968343425542,3,1,1,1,1,2,0.128183735733768
"1227",0.750127211725339,3,1,1,1,1,2,0.891774450575845
"1228",0.817771839303896,3,1,1,1,1,2,1.01282699519362
"1229",0.50260397978127,3,1,1,1,1,2,0.398544912186407
"1230",0.290549965947866,3,1,1,1,1,2,0.314998898499059
"1231",0.625000932952389,1,2,1,1,1,2,0.817389222681607
"1232",0.306367195351049,1,2,1,1,1,2,0.14452273554918
"1233",0.974332062248141,1,2,1,1,1,2,0.845545077756174
"1234",0.472528776759282,1,2,1,1,1,2,0.413086290256587
"1235",0.178449571318924,1,2,1,1,1,2,0.245645788432987
"1236",0.620968354959041,2,2,1,1,1,2,0.725904192215011
"1237",0.577982677845284,2,2,1,1,1,2,0.716735784376989
"1238",0.0788282813038677,2,2,1,1,1,2,0.21728302090468
"1239",0.849807446962222,2,2,1,1,1,2,0.723645111084556
"1240",0.329042383702472,2,2,1,1,1,2,0.190665670704792
"1241",0.445288607012481,3,2,1,1,1,2,0.457571465519397
"1242",0.934389385581017,3,2,1,1,1,2,0.809539751782919
"1243",0.748332662321627,3,2,1,1,1,2,0.819262440347617
"1244",0.301681049354374,3,2,1,1,1,2,0.243847021813617
"1245",0.143925407575443,3,2,1,1,1,2,0.177458631970603
"1246",0.666186403576285,1,3,1,1,1,2,0.679962497286331
"1247",0.308717323374003,1,3,1,1,1,2,0.112332530315965
"1248",0.065448487829417,1,3,1,1,1,2,0.232649669512336
"1249",0.888751242822036,1,3,1,1,1,2,0.937306632904278
"1250",0.5024595443625,1,3,1,1,1,2,0.604702781032561
"1251",0.636575855035335,2,3,1,1,1,2,0.567736240071462
"1252",0.510115590039641,2,3,1,1,1,2,0.708049017982056
"1253",0.396846717502922,2,3,1,1,1,2,0.419005414837516
"1254",0.0380167723633349,2,3,1,1,1,2,0.183050854883011
"1255",0.986157440254465,2,3,1,1,1,2,1.10622121552108
"1256",0.566264824708924,3,3,1,1,1,2,0.530525259228135
"1257",0.986588717112318,3,3,1,1,1,2,0.909710408330266
"1258",0.231903346767649,3,3,1,1,1,2,0.0961573698875312
"1259",0.126758308848366,3,3,1,1,1,2,0.177249081664467
"1260",0.693744457466528,3,3,1,1,1,2,0.584416460268111
"1261",0.759833812620491,1,1,2,1,1,2,1.04146260469344
"1262",0.845015561534092,1,1,2,1,1,2,1.02182851403174
"1263",0.339257035357878,1,1,2,1,1,2,0.128408532987006
"1264",0.172662596451119,1,1,2,1,1,2,0.361047292969993
"1265",0.54056161143817,1,1,2,1,1,2,0.42960676635146
"1266",0.834917533025145,2,1,2,1,1,2,0.938362932543098
"1267",0.450710122147575,2,1,2,1,1,2,0.434751106083009
"1268",0.0836132297292352,2,1,2,1,1,2,0.324797329153627
"1269",0.200532901240513,2,1,2,1,1,2,0.22784439909164
"1270",0.627079313062131,2,1,2,1,1,2,0.548952867287695
"1271",0.0419932089280337,3,1,2,1,1,2,0.277142274026841
"1272",0.33574276859872,3,1,2,1,1,2,0.437683651350708
"1273",0.65231568114832,3,1,2,1,1,2,0.489162320740566
"1274",0.84920615949668,3,1,2,1,1,2,1.19014616403188
"1275",0.594786552805454,3,1,2,1,1,2,0.270094543278676
"1276",0.780693650525063,1,2,2,1,1,2,0.80065355929669
"1277",0.210719664767385,1,2,2,1,1,2,0.224808783418501
"1278",0.137819710746408,1,2,2,1,1,2,0.388937916463658
"1279",0.986263323063031,1,2,2,1,1,2,0.753584271534964
"1280",0.428949442366138,1,2,2,1,1,2,0.149037171179998
"1281",0.335571699636057,2,2,2,1,1,2,0.0645335419129491
"1282",0.623317760927603,2,2,2,1,1,2,0.827500687192385
"1283",0.941390366014093,2,2,2,1,1,2,0.955212411291994
"1284",0.0641825198195875,2,2,2,1,1,2,0.346962014560216
"1285",0.565735797211528,2,2,2,1,1,2,0.848344713469649
"1286",0.30544804809615,3,2,2,1,1,2,0.194192289770566
"1287",0.563335418654606,3,2,2,1,1,2,0.538495939901793
"1288",0.163602614635602,3,2,2,1,1,2,0.172335406724788
"1289",0.753561469586566,3,2,2,1,1,2,0.893721091159909
"1290",0.97058000410907,3,2,2,1,1,2,0.719291250583076
"1291",0.584713061200455,1,3,2,1,1,2,0.775526533213284
"1292",0.897635670937598,1,3,2,1,1,2,0.98357510376072
"1293",0.256957901967689,1,3,2,1,1,2,-0.0494301397953333
"1294",0.674898999137804,1,3,2,1,1,2,0.689643065567481
"1295",0.0634767463430762,1,3,2,1,1,2,0.396719836052768
"1296",0.804769216477871,2,3,2,1,1,2,0.665266421214335
