"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"862",0.601838820334524,2,1,2,1,3,1,-1.8393513678403
"863",0.320380083378404,2,1,2,1,3,1,-2.06950671415789
"864",0.532160405768082,2,1,2,1,3,1,-1.85628965694511
"865",0.870845053857192,2,1,2,1,3,1,-1.16238342698484
"866",0.58477107398212,3,1,2,1,3,1,-2.13383026828849
"867",0.0753501916304231,3,1,2,1,3,1,-1.79366222704502
"868",0.205893145035952,3,1,2,1,3,1,-2.00392838821952
"869",0.894115566229448,3,1,2,1,3,1,-1.0986747646157
"870",0.741879611788318,3,1,2,1,3,1,-1.33920340853847
"871",0.491815307131037,1,2,2,1,3,1,-1.91698519965599
"872",0.0533376231323928,1,2,2,1,3,1,-1.70035281410073
"873",0.756367920152843,1,2,2,1,3,1,-1.45059063826822
"874",0.844286801340058,1,2,2,1,3,1,-1.60407344609741
"875",0.304244926711544,1,2,2,1,3,1,-2.29038548610248
"876",0.696267088362947,2,2,2,1,3,1,-1.69355608936797
"877",0.959954116493464,2,2,2,1,3,1,-1.03663687314829
"878",0.242549921479076,2,2,2,1,3,1,-2.16615808721361
"879",0.585091501520947,2,2,2,1,3,1,-1.52818326141182
"880",0.0599878334905952,2,2,2,1,3,1,-1.71708234631694
"881",0.955136117711663,3,2,2,1,3,1,-1.38787856689219
"882",0.787807702738792,3,2,2,1,3,1,-1.40619737636333
"883",0.106041287444532,3,2,2,1,3,1,-1.82340752198023
"884",0.548254741542041,3,2,2,1,3,1,-1.85871505219392
"885",0.278089253464714,3,2,2,1,3,1,-2.11511716073652
"886",0.944204503297806,1,3,2,1,3,1,-1.17750694478636
"887",0.528650696529075,1,3,2,1,3,1,-1.61882019453619
"888",0.36170888831839,1,3,2,1,3,1,-2.25873880086129
"889",0.709212004579604,1,3,2,1,3,1,-1.65705339640529
"890",0.102170776668936,1,3,2,1,3,1,-1.68482738308213
"891",0.762407297175378,2,3,2,1,3,1,-1.86576947144858
"892",0.373314984655008,2,3,2,1,3,1,-2.03360787617281
"893",0.148619686439633,2,3,2,1,3,1,-1.91075810584661
"894",0.426476977905259,2,3,2,1,3,1,-1.72108894686773
"895",0.90513499956578,2,3,2,1,3,1,-0.985160609399066
"896",0.704715192969888,3,3,2,1,3,1,-1.83467386882703
"897",0.490366675052792,3,3,2,1,3,1,-1.65422347301463
"898",0.935940673062578,3,3,2,1,3,1,-1.11817262840434
"899",0.307760454900563,3,3,2,1,3,1,-2.14504601088959
"900",0.0914604340679944,3,3,2,1,3,1,-1.7742841119641
"901",0.745158359361813,1,1,3,1,3,1,-1.16242019970383
"902",0.00960243558511138,1,1,3,1,3,1,-1.6741136358747
"903",0.426531338924542,1,1,3,1,3,1,-2.34483333741321
"904",0.395225721504539,1,1,3,1,3,1,-2.35389555307314
"905",0.909467884385958,1,1,3,1,3,1,-1.21898722850979
"906",0.823309780657291,2,1,3,1,3,1,-1.32471666235447
"907",0.584564514644444,2,1,3,1,3,1,-1.86393885567461
"908",0.676441797288135,2,1,3,1,3,1,-1.84358246905442
"909",0.289973084395751,2,1,3,1,3,1,-2.11934445603534
"910",0.196143581997603,2,1,3,1,3,1,-1.93783475104181
"911",0.984494631644338,3,1,3,1,3,1,-1.29325990083747
"912",0.166438971692696,3,1,3,1,3,1,-1.95465947669853
"913",0.490708369994536,3,1,3,1,3,1,-2.13705995649775
"914",0.79962173695676,3,1,3,1,3,1,-0.903746572726455
"915",0.287234407896176,3,1,3,1,3,1,-1.90977674251801
"916",0.533674787450582,1,2,3,1,3,1,-1.63118610303877
"917",0.863947979174554,1,2,3,1,3,1,-1.73762007452223
"918",0.101928420597687,1,2,3,1,3,1,-1.53956597064874
"919",0.638660605158657,1,2,3,1,3,1,-1.15429783231178
"920",0.283303319802508,1,2,3,1,3,1,-2.36644289556931
"921",0.483656695391983,2,2,3,1,3,1,-1.65434646599561
"922",0.84219509116374,2,2,3,1,3,1,-1.79770356244108
"923",0.740590829122812,2,2,3,1,3,1,-1.85632083484535
"924",0.039876250969246,2,2,3,1,3,1,-1.59270304645829
"925",0.306087852548808,2,2,3,1,3,1,-2.39421019811371
"926",0.778250905172899,3,2,3,1,3,1,-1.35025104658548
"927",0.579277659021318,3,2,3,1,3,1,-1.83803399182769
"928",0.988052718993276,3,2,3,1,3,1,-1.37501913789408
"929",0.0273578432854265,3,2,3,1,3,1,-1.62613981301145
"930",0.320722910249606,3,2,3,1,3,1,-2.10395205367833
"931",0.219927782891318,1,3,3,1,3,1,-2.22609099884333
"932",0.504518956737593,1,3,3,1,3,1,-1.55956235552017
"933",0.0374272209126502,1,3,3,1,3,1,-1.55203321678961
"934",0.608247227175161,1,3,3,1,3,1,-1.55806077329319
"935",0.804128332994878,1,3,3,1,3,1,-1.37905550172581
"936",0.127744312910363,2,3,3,1,3,1,-1.73630021058824
"937",0.336775174969807,2,3,3,1,3,1,-2.35175227342481
"938",0.49740428305231,2,3,3,1,3,1,-1.27734561807162
"939",0.814091562665999,2,3,3,1,3,1,-1.60244805181566
"940",0.664070019172505,2,3,3,1,3,1,-2.10207147713086
"941",0.329520059376955,3,3,3,1,3,1,-2.09836255680274
"942",0.102743356721476,3,3,3,1,3,1,-1.71211768616653
"943",0.481179292500019,3,3,3,1,3,1,-1.51420146517123
"944",0.762215489521623,3,3,3,1,3,1,-1.47626444200472
"945",0.840231475466862,3,3,3,1,3,1,-0.987526654075207
"946",0.884773367177695,1,1,1,2,3,1,-1.22363384454362
"947",0.0927606603130698,1,1,1,2,3,1,-1.71747482787344
"948",0.252221025852487,1,1,1,2,3,1,-1.9898750693258
"949",0.645309967407957,1,1,1,2,3,1,-1.57529976833799
"950",0.464072631206363,1,1,1,2,3,1,-2.1551341569039
"951",0.429639038164169,2,1,1,2,3,1,-1.95152164387543
"952",0.345730106392875,2,1,1,2,3,1,-2.05390509448601
"953",0.828292676107958,2,1,1,2,3,1,-1.34272332838581
"954",0.697416296042502,2,1,1,2,3,1,-1.76153229100172
"955",0.157741734664887,2,1,1,2,3,1,-1.87676891156496
"956",0.230461779050529,3,1,1,2,3,1,-2.00037228331356
"957",0.545554883405566,3,1,1,2,3,1,-2.15068439004132
"958",0.107371773198247,3,1,1,2,3,1,-1.85229551569311
"959",0.87136331605725,3,1,1,2,3,1,-1.06414489958839
"960",0.667258664732799,3,1,1,2,3,1,-1.80018283856428
"961",0.00697057084180415,1,2,1,2,3,1,-1.78293454308421
"962",0.684981262078509,1,2,1,2,3,1,-1.33575335727786
"963",0.330602317396551,1,2,1,2,3,1,-2.33347148532658
"964",0.883942152746022,1,2,1,2,3,1,-1.59988623622333
"965",0.595075695868582,1,2,1,2,3,1,-1.44707421992756
"966",0.214022455736995,2,2,1,2,3,1,-2.08272989363001
"967",0.946922163106501,2,2,1,2,3,1,-1.11752021362253
"968",0.680585819622502,2,2,1,2,3,1,-1.66021044425315
"969",0.0144878720398992,2,2,1,2,3,1,-1.76709122096966
"970",0.52015428962186,2,2,1,2,3,1,-1.61553349669304
"971",0.312193210516125,3,2,1,2,3,1,-2.07237498141725
"972",0.413381009036675,3,2,1,2,3,1,-1.9109467042525
"973",0.114663159288466,3,2,1,2,3,1,-1.84583683711719
"974",0.875688152201474,3,2,1,2,3,1,-1.453953879563
"975",0.727634236961603,3,2,1,2,3,1,-1.47516399669083
"976",0.400629109656438,1,3,1,2,3,1,-2.09482471541364
"977",0.32364570167847,1,3,1,2,3,1,-2.35162833387738
"978",0.988880856195465,1,3,1,2,3,1,-1.19713620854172
"979",0.689484395831823,1,3,1,2,3,1,-1.67411162557412
"980",0.0516619738657027,1,3,1,2,3,1,-1.67804012577321
"981",0.732561436994001,2,3,1,2,3,1,-1.97649543403099
"982",0.00359470127150416,2,3,1,2,3,1,-1.78891688594064
"983",0.898494271934032,2,3,1,2,3,1,-1.01651527966093
"984",0.589279064210132,2,3,1,2,3,1,-1.67505930670869
"985",0.300734878936782,2,3,1,2,3,1,-2.33349867498673
"986",0.426607183227316,3,3,1,2,3,1,-1.65839858892162
"987",0.131950930692255,3,3,1,2,3,1,-1.91858266542145
"988",0.625915970047936,3,3,1,2,3,1,-2.01762723905223
"989",0.210017178906128,3,3,1,2,3,1,-2.21960614188476
"990",0.86269171917811,3,3,1,2,3,1,-1.0807123647785
"991",0.0860549202654511,1,1,2,2,3,1,-1.43386338319834
"992",0.568115298496559,1,1,2,2,3,1,-1.89749440229496
"993",0.995646057790145,1,1,2,2,3,1,-1.39625894341447
"994",0.320427935570478,1,1,2,2,3,1,-2.31561287998627
"995",0.730718954512849,1,1,2,2,3,1,-1.05346140907164
"996",0.19716276274994,2,1,2,2,3,1,-1.92376437072072
"997",0.232049085106701,2,1,2,2,3,1,-2.05094212588591
"998",0.946402810933068,2,1,2,2,3,1,-0.646103168165185
"999",0.727279329486191,2,1,2,2,3,1,-1.78284561824158
"1000",0.43346405713819,2,1,2,2,3,1,-1.97431199518996
"1001",0.831552099436522,3,1,2,2,3,1,-0.673185881177247
"1002",0.180726006207988,3,1,2,2,3,1,-1.97941104869478
"1003",0.350841822708026,3,1,2,2,3,1,-1.73596319856007
"1004",0.611847176402807,3,1,2,2,3,1,-2.36163651389423
"1005",0.423408596357331,3,1,2,2,3,1,-1.85106304097088
"1006",0.527863459102809,1,2,2,2,3,1,-1.61186393981416
"1007",0.231329467426986,1,2,2,2,3,1,-2.1235920026687
"1008",0.882579860882834,1,2,2,2,3,1,-1.88976440370375
"1009",0.0681702656671405,1,2,2,2,3,1,-1.37717880670053
"1010",0.746850731084123,1,2,2,2,3,1,-1.27647928610483
"1011",0.638776650186628,2,2,2,2,3,1,-1.41423930359909
"1012",0.319363446068019,2,2,2,2,3,1,-2.53100987289217
"1013",0.0656973293982446,2,2,2,2,3,1,-1.43448755857628
"1014",0.827270168112591,2,2,2,2,3,1,-1.98980561231872
"1015",0.444066312443465,2,2,2,2,3,1,-1.86580797090393
"1016",0.945667906943709,3,2,2,2,3,1,-1.66963053526607
"1017",0.660701822070405,3,2,2,2,3,1,-1.58270353988184
"1018",0.430988745670766,3,2,2,2,3,1,-1.87141755102108
"1019",0.237015214376152,3,2,2,2,3,1,-2.25597642711416
"1020",0.0247376569546759,3,2,2,2,3,1,-1.50745340294853
"1021",0.200209482945502,1,3,2,2,3,1,-2.11764868971023
"1022",0.4158907846082,1,3,2,2,3,1,-2.11415766687139
"1023",0.0767940625082701,1,3,2,2,3,1,-1.32610223855877
"1024",0.791707470500842,1,3,2,2,3,1,-1.40278222568333
"1025",0.959841642342508,1,3,2,2,3,1,-1.25147383006328
"1026",0.535899947257713,2,3,2,2,3,1,-1.14804631128089
"1027",0.934469713270664,2,3,2,2,3,1,-0.569334782099057
"1028",0.798837801860645,2,3,2,2,3,1,-1.82453599581362
"1029",0.373837792687118,2,3,2,2,3,1,-2.11339009212996
"1030",0.0374214634299278,2,3,2,2,3,1,-1.42154831196343
"1031",0.836505120247602,3,3,2,2,3,1,-0.861639614064621
"1032",0.699919468676671,3,3,2,2,3,1,-2.05762404048287
"1033",0.25892778551206,3,3,2,2,3,1,-2.54277255645021
"1034",0.147547945054248,3,3,2,2,3,1,-1.97500482356528
"1035",0.439659865247086,3,3,2,2,3,1,-1.35677327213739
"1036",0.294633297249675,1,1,3,2,3,1,-2.32092990177829
"1037",0.802535583265126,1,1,3,2,3,1,-0.736492932502444
"1038",0.123568457877263,1,1,3,2,3,1,-1.20986583738309
"1039",0.739799248753116,1,1,3,2,3,1,-0.750495962911875
"1040",0.409687131084502,1,1,3,2,3,1,-2.77792963255401
"1041",0.510686062462628,2,1,3,2,3,1,-1.86917415319466
"1042",0.232030104985461,2,1,3,2,3,1,-2.0825697535406
"1043",0.123471464822069,2,1,3,2,3,1,-1.43563095052035
"1044",0.622631045710295,2,1,3,2,3,1,-1.98269433414143
"1045",0.951335499947891,2,1,3,2,3,1,-0.382099868643803
"1046",0.819994868710637,3,1,3,2,3,1,-0.282728315068066
"1047",0.129541166406125,3,1,3,2,3,1,-1.70271608465848
"1048",0.304521426698193,3,1,3,2,3,1,-1.76825053487011
"1049",0.524799411790445,3,1,3,2,3,1,-2.66701070841749
"1050",0.677740564476699,3,1,3,2,3,1,-1.83172572213782
"1051",0.0544754064641893,1,2,3,2,3,1,-1.09779756419602
"1052",0.761865216353908,1,2,3,2,3,1,-1.27264583488526
"1053",0.441920494474471,1,2,3,2,3,1,-2.62602417742027
"1054",0.38242370961234,1,2,3,2,3,1,-3.07838185190881
"1055",0.909267359878868,1,2,3,2,3,1,-2.187142805495
"1056",0.888412237260491,2,2,3,2,3,1,-1.78964760159178
"1057",0.192766143707559,2,2,3,2,3,1,-2.04894853233858
"1058",0.603584532858804,2,2,3,2,3,1,-1.04217467460862
"1059",0.261173278605565,2,2,3,2,3,1,-2.66024841407053
"1060",0.566015203297138,2,2,3,2,3,1,-0.97096348012712
"1061",0.917782129952684,3,2,3,2,3,1,-1.90771102753833
"1062",0.260763806849718,3,2,3,2,3,1,-2.41000061920536
"1063",0.755267414264381,3,2,3,2,3,1,-1.15098367079631
"1064",0.0632802761625499,3,2,3,2,3,1,-1.24414029642726
"1065",0.451681309007108,3,2,3,2,3,1,-1.83727463101293
"1066",0.06758809289895,1,3,3,2,3,1,-0.993459212487201
"1067",0.927260281471536,1,3,3,2,3,1,-1.12134332400204
"1068",0.219400664092973,1,3,3,2,3,1,-2.45554636224037
"1069",0.639895899826661,1,3,3,2,3,1,-1.50885761406916
"1070",0.47994567300193,1,3,3,2,3,1,-1.4317006117705
"1071",0.714768144674599,2,3,3,2,3,1,-2.7609074066063
"1072",0.908873168891296,2,3,3,2,3,1,-0.407288765496527
"1073",0.251667730137706,2,3,3,2,3,1,-3.01915997398452
"1074",0.034687808714807,2,3,3,2,3,1,-1.14507735563495
"1075",0.489572499645874,2,3,3,2,3,1,-0.695833052310461
"1076",0.739281743438914,3,3,3,2,3,1,-1.73814072859062
"1077",0.0750261089298874,3,3,3,2,3,1,-1.21577314385036
"1078",0.359911417774856,3,3,3,2,3,1,-1.82180566039228
"1079",0.487007471127436,3,3,3,2,3,1,-1.17534199416644
"1080",0.8175841585733,3,3,3,2,3,1,-0.712606031167102
"1081",0.323546476941556,1,1,1,3,3,1,-2.23722264165308
"1082",0.840895056957379,1,1,1,3,3,1,-1.12752303717602
"1083",0.703129195421934,1,1,1,3,3,1,-1.2688421413268
"1084",0.565496520511806,1,1,1,3,3,1,-1.89014867924903
"1085",0.13663251711987,1,1,1,3,3,1,-1.62559808158976
"1086",0.29392971447669,2,1,1,3,3,1,-2.1211756233585
"1087",0.443022890156135,2,1,1,3,3,1,-1.9444908402091
"1088",0.606913580745459,2,1,1,3,3,1,-1.86900643465042
"1089",0.863854579767212,2,1,1,3,3,1,-1.10955962122127
"1090",0.0200654258951545,2,1,1,3,3,1,-1.65308231600598
"1091",0.292419892409816,3,1,1,3,3,1,-1.89779685383766
"1092",0.857638422213495,3,1,1,3,3,1,-0.891790615302362
"1093",0.55947030922398,3,1,1,3,3,1,-2.32020910725194
"1094",0.0562097001820803,3,1,1,3,3,1,-1.65775875868445
"1095",0.787253750022501,3,1,1,3,3,1,-0.945927230022122
"1096",0.503063886985183,1,2,1,3,3,1,-1.85247851415322
"1097",0.340313730575144,1,2,1,3,3,1,-2.53188769865155
"1098",0.873089014738798,1,2,1,3,3,1,-1.74416613142213
"1099",0.0786861305125058,1,2,1,3,3,1,-1.52768611549404
"1100",0.733376327203587,1,2,1,3,3,1,-1.30071167927806
"1101",0.468209933536127,2,2,1,3,3,1,-1.7376638188225
"1102",0.726358507107943,2,2,1,3,3,1,-1.81581254422713
"1103",0.247242554649711,2,2,1,3,3,1,-2.27431300883889
"1104",0.86157132149674,2,2,1,3,3,1,-1.70657483003916
"1105",0.0864559628535062,2,2,1,3,3,1,-1.59416937847879
"1106",0.979990075435489,3,2,1,3,3,1,-1.41878229839768
"1107",0.475180018413812,3,2,1,3,3,1,-1.87074482349467
"1108",0.0434245343785733,3,2,1,3,3,1,-1.61134293964802
"1109",0.79502854286693,3,2,1,3,3,1,-1.35923916170829
"1110",0.245153459813446,3,2,1,3,3,1,-2.19465796148568
"1111",0.672506106970832,1,3,1,3,3,1,-1.66875860540185
"1112",0.172285633394495,1,3,1,3,3,1,-1.88425139406188
"1113",0.599235792364925,1,3,1,3,3,1,-1.53979437700205
"1114",0.843139167921618,1,3,1,3,3,1,-1.24022787406881
"1115",0.365214107604697,1,3,1,3,3,1,-2.39373497359011
"1116",0.0873222758527845,2,3,1,3,3,1,-1.5684693154317
"1117",0.904934462672099,2,3,1,3,3,1,-0.849636512138837
"1118",0.224710560543463,2,3,1,3,3,1,-2.38717487896479
"1119",0.416954102972522,2,3,1,3,3,1,-1.69762149918227
"1120",0.61799052413553,2,3,1,3,3,1,-1.8212453311573
"1121",0.536486954847351,3,3,1,3,3,1,-1.7562086690205
"1122",0.95887921731919,3,3,1,3,3,1,-1.17734144181676
"1123",0.0463842654600739,3,3,1,3,3,1,-1.57632023986718
"1124",0.214748346665874,3,3,1,3,3,1,-2.35096196140445
"1125",0.742160697840154,3,3,1,3,3,1,-1.64332775267639
"1126",0.0626018529292196,1,1,2,3,3,1,-1.16737223179694
"1127",0.350805844832212,1,1,2,3,3,1,-2.64706999623144
"1128",0.453006376698613,1,1,2,3,3,1,-2.70628212141385
"1129",0.693733857246116,1,1,2,3,3,1,-0.934139905865138
"1130",0.988941872632131,1,1,2,3,3,1,-1.56713417352336
"1131",0.824897447880357,2,1,2,3,3,1,-1.19388553693733
"1132",0.242318922141567,2,1,2,3,3,1,-2.12913901488172
"1133",0.624835661193356,2,1,2,3,3,1,-1.98528118227599
"1134",0.450900967791677,2,1,2,3,3,1,-1.9558522872606
"1135",0.0895112941041589,2,1,2,3,3,1,-1.29225171333022
"1136",0.264273325586691,3,1,2,3,3,1,-1.93733138926546
"1137",0.582154223136604,3,1,2,3,3,1,-2.80823847068871
"1138",0.15680188164115,3,1,2,3,3,1,-1.86582459997743
"1139",0.750082008587196,3,1,2,3,3,1,-0.728584485953728
"1140",0.876219651754946,3,1,2,3,3,1,-0.556672404621786
"1141",0.843514493852854,1,2,2,3,3,1,-2.01095591887475
"1142",0.263996471371502,1,2,2,3,3,1,-2.56297074283359
"1143",0.539607330178842,1,2,2,3,3,1,-1.33761634936469
"1144",0.106079154694453,1,2,2,3,3,1,-1.09139017062759
"1145",0.700653097266331,1,2,2,3,3,1,-0.737881671564001
"1146",0.413995965803042,2,2,2,3,3,1,-2.17603766078742
"1147",0.0692449734080583,2,2,2,3,3,1,-1.15418602835839
"1148",0.276410631183535,2,2,2,3,3,1,-2.74163508351545
"1149",0.67819089051336,2,2,2,3,3,1,-1.58903488630816
"1150",0.890519879339263,2,2,2,3,3,1,-1.76614344095017
"1151",0.0797031493857503,3,2,2,3,3,1,-1.30603074232844
"1152",0.616026475140825,3,2,2,3,3,1,-1.75112347552995
"1153",0.568337017344311,3,2,2,3,3,1,-1.88951483607566
"1154",0.835730891348794,3,2,2,3,3,1,-1.43675240002818
"1155",0.265489069791511,3,2,2,3,3,1,-2.40689576520212
"1156",0.900513470405713,1,3,2,3,3,1,-1.02478715062212
"1157",0.176336484961212,1,3,2,3,3,1,-1.83119970212061
"1158",0.436141486605629,1,3,2,3,3,1,-1.93411842195195
"1159",0.351304508978501,1,3,2,3,3,1,-2.96353999606203
"1160",0.717527174809948,1,3,2,3,3,1,-1.67561090074807
"1161",0.816524792322889,2,3,2,3,3,1,-1.70388572406785
"1162",0.373092050245032,2,3,2,3,3,1,-2.20856834354187
"1163",0.0853439107071608,2,3,2,3,3,1,-1.12843106620515
"1164",0.594835927896202,2,3,2,3,3,1,-1.51888799402833
"1165",0.659488632809371,2,3,2,3,3,1,-2.44770711743833
"1166",0.588730308180675,3,3,2,3,3,1,-2.28090691050518
"1167",0.644518062938005,3,3,2,3,3,1,-2.57764910602518
"1168",0.061857996461913,3,3,2,3,3,1,-1.16591234891714
"1169",0.802335209678859,3,3,2,3,3,1,-0.861903011520186
"1170",0.338613520143554,3,3,2,3,3,1,-2.11213338149817
"1171",0.231820700969547,1,1,3,3,3,1,-1.77053222030906
"1172",0.884850868955255,1,1,3,3,3,1,-0.931234501451087
"1173",0.0776609851513058,1,1,3,3,3,1,-0.728557813876898
"1174",0.651979318400845,1,1,3,3,3,1,-0.9556524861351
"1175",0.433128995262086,1,1,3,3,3,1,-3.17624782775576
"1176",0.455147461080924,2,1,3,3,3,1,-1.9657014429601
"1177",0.200842235144228,2,1,3,3,3,1,-1.87185556182006
"1178",0.876453058281913,2,1,3,3,3,1,-0.483605220270707
"1179",0.175889504887164,2,1,3,3,3,1,-1.63506865668542
"1180",0.646894951630384,2,1,3,3,3,1,-2.14054616241333
"1181",0.155113033065572,3,1,3,3,3,1,-1.78700049535036
"1182",0.586874989420176,3,1,3,3,3,1,-3.29361071957961
"1183",0.835884917667136,3,1,3,3,3,1,0.244541217602
"1184",0.349862165795639,3,1,3,3,3,1,-1.46179502251511
"1185",0.776165413530543,3,1,3,3,3,1,0.0777391828715872
"1186",0.49108106456697,1,2,3,3,3,1,-2.05779434833739
"1187",0.0882594318594783,1,2,3,3,3,1,-0.587369118918226
"1188",0.994488027738407,1,2,3,3,3,1,-1.97751989434428
"1189",0.279214729368687,1,2,3,3,3,1,-3.08671627413812
"1190",0.708243365772068,1,2,3,3,3,1,-0.362074771461649
"1191",0.844824053253978,2,2,3,3,3,1,-2.56625140351979
"1192",0.688986550597474,2,2,3,3,3,1,-1.69671145497254
"1193",0.257530352612957,2,2,3,3,3,1,-2.96393273197164
"1194",0.115968092670664,2,2,3,3,3,1,-1.00230171367242
"1195",0.462812040001154,2,2,3,3,3,1,-1.50280998169492
"1196",0.593454488320276,3,2,3,3,3,1,-1.85603257394648
"1197",0.770320837432519,3,2,3,3,3,1,-0.966274886808932
"1198",0.915920218173415,3,2,3,3,3,1,-2.23796335838174
"1199",0.197689859755337,3,2,3,3,3,1,-2.34176342762251
"1200",0.304200989753008,3,2,3,3,3,1,-2.47919275075666
"1201",0.525380496354774,1,3,3,3,3,1,-0.812326013388984
"1202",0.95426511708647,1,3,3,3,3,1,-1.35633928810603
"1203",0.218795170588419,1,3,3,3,3,1,-2.67598814880961
"1204",0.732264286372811,1,3,3,3,3,1,-1.66081283898951
"1205",0.0504204800818115,1,3,3,3,3,1,-0.559005945744199
"1206",0.0975034546107054,2,3,3,3,3,1,-0.794937626382647
"1207",0.68127834671177,2,3,3,3,3,1,-3.12990087555588
"1208",0.492899738857523,2,3,3,3,3,1,-0.0894218011511538
"1209",0.331020646682009,2,3,3,3,3,1,-3.23143940228252
"1210",0.856787684978917,2,3,3,3,3,1,-0.874721140487991
"1211",0.457190088322386,3,3,3,3,3,1,-0.639753777493536
"1212",0.209350230870768,3,3,3,3,3,1,-3.01284591197059
"1213",0.123423919966444,3,3,3,3,3,1,-1.48208363907735
"1214",0.687857843562961,3,3,3,3,3,1,-2.72883774986942
"1215",0.942421384435147,3,3,3,3,3,1,-1.01181941287462
"1216",0.199698705784976,1,1,1,1,1,2,0.264260213031943
"1217",0.256956147635356,1,1,1,1,1,2,0.247691183079763
"1218",0.523321992438287,1,1,1,1,1,2,0.447531878056729
"1219",0.717062127916142,1,1,1,1,1,2,0.851723777478283
"1220",0.973960679210722,1,1,1,1,1,2,0.901252890007079
"1221",0.213658477831632,2,1,1,1,1,2,0.214258181280245
"1222",0.115142778400332,2,1,1,1,1,2,0.21593752600529
"1223",0.562945281714201,2,1,1,1,1,2,0.550346113404418
"1224",0.730048720072955,2,1,1,1,1,2,0.689421505863632
"1225",0.961954295588657,2,1,1,1,1,2,1.08583530139928
"1226",0.817922958126292,3,1,1,1,1,2,1.01293314817504
"1227",0.688673475198448,3,1,1,1,1,2,0.691568067340026
"1228",0.0717358329333365,3,1,1,1,1,2,0.177263981623408
"1229",0.560608000587672,3,1,1,1,1,2,0.395024273036753
"1230",0.31389354779385,3,1,1,1,1,2,0.353763888993591
"1231",0.813248390099034,1,2,1,1,1,2,0.760692611386738
"1232",0.563647363893688,1,2,1,1,1,2,0.691823057344901
"1233",0.389181106816977,1,2,1,1,1,2,0.204300253367184
"1234",0.00711243296973407,1,2,1,1,1,2,0.115813697255354
"1235",0.770017603132874,1,2,1,1,1,2,0.801321804520138
"1236",0.463718445133418,2,2,1,1,1,2,0.509474227708688
"1237",0.749833698850125,2,2,1,1,1,2,0.650042897249821
"1238",0.302778406767175,2,2,1,1,1,2,0.162411047651489
"1239",0.999264863459393,2,2,1,1,1,2,1.09833680977659
"1240",0.0596465984825045,2,2,1,1,1,2,0.200977050514659
"1241",0.313927048677579,3,2,1,1,1,2,0.263662243870265
"1242",0.0398058986291289,3,2,1,1,1,2,0.168847913780361
"1243",0.53411028822884,3,2,1,1,1,2,0.524620759790576
"1244",0.664652666682377,3,2,1,1,1,2,0.699778502884522
"1245",0.858635639445856,3,2,1,1,1,2,0.821241327130803
"1246",0.53489862983115,1,3,1,1,1,2,0.652547075447424
"1247",0.983892486756668,1,3,1,1,1,2,0.910075114082865
"1248",0.094937538402155,1,3,1,1,1,2,0.257191723518302
"1249",0.633216648595408,1,3,1,1,1,2,0.678447075189946
"1250",0.256673902459443,1,3,1,1,1,2,0.103936537333577
"1251",0.944207483576611,2,3,1,1,1,2,1.09746335297666
"1252",0.632401664741337,2,3,1,1,1,2,0.574386567767474
"1253",0.576737841451541,2,3,1,1,1,2,0.669468128369771
"1254",0.0400831832550466,2,3,1,1,1,2,0.186547629501655
"1255",0.267522173654288,2,3,1,1,1,2,0.0826699654071917
"1256",0.428761808201671,3,3,1,1,1,2,0.562386152517952
"1257",0.0543969940859824,3,3,1,1,1,2,0.195481168723321
"1258",0.907094479585066,3,3,1,1,1,2,0.995353249294713
"1259",0.662754024937749,3,3,1,1,1,2,0.524161234088613
"1260",0.31970250364393,3,3,1,1,1,2,0.254910414477878
"1261",0.42036815630272,1,1,2,1,1,2,0.137697538047399
"1262",0.607444245647639,1,1,2,1,1,2,0.671165692108983
"1263",0.190866037551314,1,1,2,1,1,2,0.340466480826877
"1264",0.251171498652548,1,1,2,1,1,2,0.248048663277002
"1265",0.984180411323905,1,1,2,1,1,2,0.816108127809633
"1266",0.253612613398582,2,1,2,1,1,2,0.190343866776449
"1267",0.0666043036617339,2,1,2,1,1,2,0.318008789875194
"1268",0.755175422737375,2,1,2,1,1,2,0.703746803220391
"1269",0.926885711122304,2,1,2,1,1,2,1.1754099701272
"1270",0.43751821029,2,1,2,1,1,2,0.41265893501272
"1271",0.970402556331828,3,1,2,1,1,2,0.846699820439271
"1272",0.709482624009252,3,1,2,1,1,2,0.817696742898305
"1273",0.239298703894019,3,1,2,1,1,2,0.231152042727218
"1274",0.107228640234098,3,1,2,1,1,2,0.253998777075632
"1275",0.4884389906656,3,1,2,1,1,2,0.325745724513299
"1276",0.187149753561243,1,2,2,1,1,2,0.290821840024741
"1277",0.419562546769157,1,2,2,1,1,2,0.112601058012446
"1278",0.335755056748167,1,2,2,1,1,2,-0.0403604910775321
"1279",0.890926218777895,1,2,2,1,1,2,0.591611121385902
"1280",0.618928431347012,1,2,2,1,1,2,0.998442763653547
"1281",0.841320902761072,2,2,2,1,1,2,0.576826559965544
"1282",0.1037142212037,2,2,2,1,1,2,0.349463296939389
"1283",0.552496499055997,2,2,2,1,1,2,0.833107352415164
"1284",0.679233187343925,2,2,2,1,1,2,0.708563151472469
"1285",0.224286154890433,2,2,2,1,1,2,0.0981440698909872
"1286",0.588730957498774,3,2,2,1,1,2,0.571440624436878
"1287",0.753875109460205,3,2,2,1,1,2,0.893902202040452
"1288",0.972628275025636,3,2,2,1,1,2,0.723387128952293
"1289",0.256575316283852,3,2,2,1,1,2,0.113981563621517
