"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"865",0.749994144914672,2,1,2,1,3,1,-1.63672132785362
"866",0.345073786005378,3,1,2,1,3,1,-1.85092933381662
"867",0.849075071094558,3,1,2,1,3,1,-1.0466136740958
"868",0.186225444171578,3,1,2,1,3,1,-1.99226675293472
"869",0.723322667786852,3,1,2,1,3,1,-1.44812741789708
"870",0.552212203713134,3,1,2,1,3,1,-2.15412822619098
"871",0.97043615616858,1,2,2,1,3,1,-1.350986397888
"872",0.100735634425655,1,2,2,1,3,1,-1.69177085391007
"873",0.353092565201223,1,2,2,1,3,1,-2.34498929958944
"874",0.620554665150121,1,2,2,1,3,1,-1.37993566364212
"875",0.454975455673411,1,2,2,1,3,1,-2.09538134123946
"876",0.133009320870042,2,2,2,1,3,1,-1.81875466782411
"877",0.942521563963965,2,2,2,1,3,1,-1.14487755794714
"878",0.674520910531282,2,2,2,1,3,1,-1.64718011327138
"879",0.239976813318208,2,2,2,1,3,1,-2.15947117375816
"880",0.493449679017067,2,2,2,1,3,1,-1.69697000258321
"881",0.0679646955803037,3,2,2,1,3,1,-1.75244614181331
"882",0.876841980125755,3,2,2,1,3,1,-1.45462570152878
"883",0.615954065555707,3,2,2,1,3,1,-1.76135065977146
"884",0.245210027322173,3,2,2,1,3,1,-2.12487662301586
"885",0.474870565114543,3,2,2,1,3,1,-1.87811620640886
"886",0.829889312013984,1,3,2,1,3,1,-1.33146291369462
"887",0.253820198355243,1,3,2,1,3,1,-2.27971618701728
"888",0.163641855912283,1,3,2,1,3,1,-1.88180338150687
"889",0.435416247043759,1,3,2,1,3,1,-1.92619639610101
"890",0.789573031011969,1,3,2,1,3,1,-1.46020345162866
"891",0.561132759600878,2,3,2,1,3,1,-1.56482641376399
"892",0.37319600880146,2,3,2,1,3,1,-2.03429782331405
"893",0.177386363083497,2,3,2,1,3,1,-2.04721575544166
"894",0.66594060016796,2,3,2,1,3,1,-1.9751396094519
"895",0.849832616792992,2,3,2,1,3,1,-1.30739204801872
"896",0.921349783986807,3,3,2,1,3,1,-1.09484345975393
"897",0.0761545122601092,3,3,2,1,3,1,-1.74025153177227
"898",0.384484393429011,3,3,2,1,3,1,-1.79733547051134
"899",0.500792425870895,3,3,2,1,3,1,-1.67690964676827
"900",0.692383817117661,3,3,2,1,3,1,-1.89051478653592
"901",0.0374014679342508,1,1,3,1,3,1,-1.61482027608823
"902",0.618675114400685,1,1,3,1,3,1,-1.62447782711896
"903",0.244720471045002,1,1,3,1,3,1,-1.96424216780458
"904",0.997667600819841,1,1,3,1,3,1,-1.3003142371599
"905",0.583582197409123,1,1,3,1,3,1,-1.80025536683863
"906",0.33060964634642,2,1,3,1,3,1,-2.11496607331084
"907",0.569183800183237,2,1,3,1,3,1,-1.86046735735393
"908",0.847759022703394,2,1,3,1,3,1,-1.19419005544429
"909",0.65759238912724,2,1,3,1,3,1,-1.86072839237859
"910",0.11417723139748,2,1,3,1,3,1,-1.69380315093524
"911",0.90752862887457,3,1,3,1,3,1,-1.05835428899212
"912",0.0316390249412507,3,1,3,1,3,1,-1.64812367105178
"913",0.258501611370593,3,1,3,1,3,1,-1.97025242195305
"914",0.442405420076102,3,1,3,1,3,1,-1.93441775571108
"915",0.640976793551818,3,1,3,1,3,1,-2.04855371681658
"916",0.386833965592086,1,2,3,1,3,1,-2.50146666966844
"917",0.689296878641471,1,2,3,1,3,1,-1.1720036019879
"918",0.127433776902035,1,2,3,1,3,1,-1.58965299443899
"919",0.836330560734496,1,2,3,1,3,1,-1.68877458762578
"920",0.406256726430729,1,2,3,1,3,1,-2.44199477540384
"921",0.464721107436344,2,2,3,1,3,1,-1.75732172838474
"922",0.700685024354607,2,2,3,1,3,1,-1.72596626268599
"923",0.188416154962033,2,2,3,1,3,1,-1.99819543970884
"924",0.948194495774806,2,2,3,1,3,1,-1.09065832264079
"925",0.257910207379609,2,2,3,1,3,1,-2.31113519545018
"926",0.389008609997109,3,2,3,1,3,1,-1.94095606892739
"927",0.64253655471839,3,2,3,1,3,1,-1.67747017122596
"928",0.106971463747323,3,2,3,1,3,1,-1.7392286488853
"929",0.573347742622718,3,2,3,1,3,1,-1.84662418733467
"930",0.965612561022863,3,2,3,1,3,1,-1.48258444088149
"931",0.0784372318070382,1,3,3,1,3,1,-1.49487040306144
"932",0.958776947669685,1,3,3,1,3,1,-1.21531710443002
"933",0.354069227539003,1,3,3,1,3,1,-2.4480500486891
"934",0.723254189407453,1,3,3,1,3,1,-1.64353929704301
"935",0.554588606255129,1,3,3,1,3,1,-1.48549540309353
"936",0.221570821059868,2,3,3,1,3,1,-2.36989691726238
"937",0.588350991159677,2,3,3,1,3,1,-1.60841848867074
"938",0.102930676983669,2,3,3,1,3,1,-1.61709033702666
"939",0.606893614400178,2,3,3,1,3,1,-1.74121895826999
"940",0.925203387252986,2,3,3,1,3,1,-0.754273709313968
"941",0.142180486023426,3,3,3,1,3,1,-1.94514493747502
"942",0.895572640094906,3,3,3,1,3,1,-0.961584198443386
"943",0.43429778823629,3,3,3,1,3,1,-1.50666103522559
"944",0.760890676965937,3,3,3,1,3,1,-1.48725330844801
"945",0.252334419032559,3,3,3,1,3,1,-2.40791206170423
"946",0.332650016574189,1,1,1,2,3,1,-2.16189810828463
"947",0.413194725569338,1,1,1,2,3,1,-2.21214661303817
"948",0.0330141212791204,1,1,1,2,3,1,-1.74833677016343
"949",0.817639230191708,1,1,1,2,3,1,-1.22608936521542
"950",0.675658303685486,1,1,1,2,3,1,-1.47534159905543
"951",0.510787913808599,2,1,1,2,3,1,-1.86753534880756
"952",0.871182248927653,2,1,1,2,3,1,-1.16099057719538
"953",0.794020110322162,2,1,1,2,3,1,-1.48314017543783
"954",0.317343966616318,2,1,1,2,3,1,-2.07057215617836
"955",0.147700088471174,2,1,1,2,3,1,-1.85624569358804
"956",0.697168676974252,3,1,1,2,3,1,-1.61333087710678
"957",0.47140544410795,3,1,1,2,3,1,-2.00118159078582
"958",0.97056734925136,3,1,1,2,3,1,-1.20995754439796
"959",0.344882568903267,3,1,1,2,3,1,-1.85109626624626
"960",0.0401529859751463,3,1,1,2,3,1,-1.76452187682482
"961",0.814622364286333,1,2,1,2,3,1,-1.56946433508715
"962",0.685352359199896,1,2,1,2,3,1,-1.33599194540906
"963",0.520153176039457,1,2,1,2,3,1,-1.77139710360555
"964",0.0257892695721239,1,2,1,2,3,1,-1.7421746545571
"965",0.292044246429577,1,2,1,2,3,1,-2.26095938820735
"966",0.924780370295048,2,2,1,2,3,1,-1.25412770245876
"967",0.632132601039484,2,2,1,2,3,1,-1.56611012782502
"968",0.401383258542046,2,2,1,2,3,1,-2.05934180773239
"969",0.32473096260801,2,2,1,2,3,1,-2.24526549727892
"970",0.0539247335400432,2,2,1,2,3,1,-1.71864110735262
"971",0.403317231545225,3,2,1,2,3,1,-1.92213643968162
"972",0.137233183626086,3,2,1,2,3,1,-1.91019014630321
"973",0.695830177841708,3,2,1,2,3,1,-1.55031347401719
"974",0.980262014456093,3,2,1,2,3,1,-1.29761682197602
"975",0.223850019508973,3,2,1,2,3,1,-2.11036576121086
"976",0.811313106771559,1,3,1,2,3,1,-1.38940598227536
"977",0.683615970658138,1,3,1,2,3,1,-1.67648465334579
"978",0.267582266032696,1,3,1,2,3,1,-2.31827817526979
"979",0.187563136965036,1,3,1,2,3,1,-1.9937128171458
"980",0.559469119552523,1,3,1,2,3,1,-1.59966163094263
"981",0.182432963233441,2,3,1,2,3,1,-2.07157349621268
"982",0.917234463104978,2,3,1,2,3,1,-0.934364066627546
"983",0.406057410314679,2,3,1,2,3,1,-1.83795769902466
"984",0.253469556989148,2,3,1,2,3,1,-2.33244030955104
"985",0.767662339657545,2,3,1,2,3,1,-1.83998528250388
"986",0.830834561772644,3,3,1,2,3,1,-1.15636442635924
"987",0.16723275044933,3,3,1,2,3,1,-2.07095453691872
"988",0.29081382388249,3,3,1,2,3,1,-2.20208574830906
"989",0.427056707255542,3,3,1,2,3,1,-1.65744201691951
"990",0.751152090355754,3,3,1,2,3,1,-1.57105953634507
"991",0.833376929769292,1,1,2,2,3,1,-1.02136985408882
"992",0.514459392102435,1,1,2,2,3,1,-2.20578824790493
"993",0.183103422354907,1,1,2,2,3,1,-1.66036868619943
"994",0.322034101374447,1,1,2,2,3,1,-2.32182051199012
"995",0.748022550204769,1,1,2,2,3,1,-1.01586597049968
"996",0.900040030758828,2,1,2,2,3,1,-0.823586499890191
"997",0.138754767877981,2,1,2,2,3,1,-1.67988466274253
"998",0.762233264930546,2,1,2,2,3,1,-1.63892243335311
"999",0.542791709210724,2,1,2,2,3,1,-1.86444105876411
"1000",0.257801212836057,2,1,2,2,3,1,-2.11964424518676
"1001",0.143181546684355,3,1,2,2,3,1,-1.85780943722457
"1002",0.303158559044823,3,1,2,2,3,1,-1.84007149555629
"1003",0.744991673016921,3,1,2,2,3,1,-1.05759902112417
"1004",0.945114013180137,3,1,2,2,3,1,-1.21829942144483
"1005",0.531436490640044,3,1,2,2,3,1,-2.42207192307467
"1006",0.433068190794438,1,2,2,2,3,1,-2.45284899553804
"1007",0.954019869770855,1,2,2,2,3,1,-1.71319439703583
"1008",0.323635646700859,1,2,2,2,3,1,-2.68396122634716
"1009",0.796036401484162,1,2,2,2,3,1,-1.57655509029927
"1010",0.0495115579571575,1,2,2,2,3,1,-1.40952042268333
"1011",0.602851015236229,2,2,2,2,3,1,-1.286399238245
"1012",0.0306869398802519,2,2,2,2,3,1,-1.47889070579214
"1013",0.470451778639108,2,2,2,2,3,1,-1.66827279469801
"1014",0.303964673681185,2,2,2,2,3,1,-2.53434996642318
"1015",0.99502808758989,2,2,2,2,3,1,-0.640597470117163
"1016",0.0420713454019278,3,2,2,2,3,1,-1.48237945820526
"1017",0.374867519689724,3,2,2,2,3,1,-1.97808847307774
"1018",0.724296547425911,3,2,2,2,3,1,-1.34408461932288
"1019",0.568468641582876,3,2,2,2,3,1,-1.86498532635762
"1020",0.981359054986388,3,2,2,2,3,1,-1.53070637116767
"1021",0.455137309944257,1,3,2,2,3,1,-1.76513015508676
"1022",0.329258556198329,1,3,2,2,3,1,-2.72250311432304
"1023",0.964111377298832,1,3,2,2,3,1,-1.2674443382698
"1024",0.611033317446709,1,3,2,2,3,1,-1.49457797500926
"1025",0.195142969442531,1,3,2,2,3,1,-2.06814978142061
"1026",0.337165217008442,2,3,2,2,3,1,-2.4785167903144
"1027",0.759899803297594,2,3,2,2,3,1,-2.19372941692301
"1028",0.482087636040524,2,3,2,2,3,1,-1.1137787034013
"1029",0.12592315687798,2,3,2,2,3,1,-1.63535013658421
"1030",0.877255050232634,2,3,2,2,3,1,-0.938810533243529
"1031",0.201536198845133,3,3,2,2,3,1,-2.40134907080075
"1032",0.840655679395422,3,3,2,2,3,1,-0.846304304591462
"1033",0.0309924561530352,3,3,2,2,3,1,-1.45931176716329
"1034",0.472283180011436,3,3,2,2,3,1,-1.36327165612855
"1035",0.723206588765606,3,3,2,2,3,1,-1.85285626021311
"1036",0.822637684596703,1,1,3,2,3,1,-0.785959900531998
"1037",0.0218930951319635,1,1,3,2,3,1,-1.28979089280308
"1038",0.518880649562925,1,1,3,2,3,1,-2.34461868972338
"1039",0.633976983418688,1,1,3,2,3,1,-1.35538469345679
"1040",0.237231520470232,1,1,3,2,3,1,-1.88478322964229
"1041",0.992487312294543,2,1,3,2,3,1,-0.382593237852624
"1042",0.596520916512236,2,1,3,2,3,1,-1.94595790943853
"1043",0.745860242377967,2,1,3,2,3,1,-1.77686848343597
"1044",0.218189996760339,2,1,3,2,3,1,-2.0116726752373
"1045",0.161242930917069,2,1,3,2,3,1,-1.66050716490005
"1046",0.990945109166205,3,1,3,2,3,1,-1.56971845179127
"1047",0.214536619232967,3,1,3,2,3,1,-2.03458755019916
"1048",0.647873629024252,3,1,3,2,3,1,-2.27197433165454
"1049",0.0550368481781334,3,1,3,2,3,1,-1.31297242369352
"1050",0.528177746944129,3,1,3,2,3,1,-2.68860169514502
"1051",0.622116280766204,1,2,3,2,3,1,-0.611733745790195
"1052",0.222138813557103,1,2,3,2,3,1,-2.08282691568822
"1053",0.914437423087657,1,2,3,2,3,1,-2.17842283392018
"1054",0.531681212317199,1,2,3,2,3,1,-1.44058848231198
"1055",0.160831865109503,1,2,3,2,3,1,-1.42266530119255
"1056",0.855370556935668,2,2,3,2,3,1,-2.10250519750917
"1057",0.439388836873695,2,2,3,2,3,1,-1.89503184714461
"1058",0.609935679379851,2,2,3,2,3,1,-1.07090438124577
"1059",0.211684984760359,2,2,3,2,3,1,-2.24444518916738
"1060",0.107095162756741,2,2,3,2,3,1,-1.28003193594653
"1061",0.509297256078571,3,2,3,2,3,1,-1.88526973377389
"1062",0.727436944749206,3,2,3,2,3,1,-1.19655900108671
"1063",0.907254528114572,3,2,3,2,3,1,-1.87283865842661
"1064",0.0626814204733819,3,2,3,2,3,1,-1.24260442413633
"1065",0.298718573013321,3,2,3,2,3,1,-2.33023011941039
"1066",0.702539512095973,1,3,3,2,3,1,-1.68674281741357
"1067",0.591753350291401,1,3,3,2,3,1,-1.25871709477373
"1068",0.305711957532912,1,3,3,2,3,1,-3.14879853819512
"1069",0.0345383087173104,1,3,3,2,3,1,-1.12168647455034
"1070",0.892806103499606,1,3,3,2,3,1,-1.0111433612596
"1071",0.442648164508864,2,3,3,2,3,1,-1.08991204239459
"1072",0.0485181703232229,2,3,3,2,3,1,-1.09371831910402
"1073",0.36972490134649,2,3,3,2,3,1,-2.26390598455035
"1074",0.766098410869017,2,3,3,2,3,1,-2.44276219535604
"1075",0.851525510801002,2,3,3,2,3,1,-1.12269239572721
"1076",0.331726794457063,3,3,3,2,3,1,-2.20372238374318
"1077",0.930856293812394,3,3,3,2,3,1,-0.942087540974598
"1078",0.0274495138321072,3,3,3,2,3,1,-1.20413072740322
"1079",0.701855320483446,3,3,3,2,3,1,-2.2365271537289
"1080",0.488878194149584,3,3,3,2,3,1,-1.1880018783775
"1081",0.351407555211335,1,1,1,3,3,1,-2.3031203814819
"1082",0.0328152387402952,1,1,1,3,3,1,-1.62288762241796
"1083",0.577208399586379,1,1,1,3,3,1,-1.83216927256518
"1084",0.604162039328367,1,1,1,3,3,1,-1.69672207841656
"1085",0.887893761089072,1,1,1,3,3,1,-1.18637795706728
"1086",0.502970716357231,2,1,1,3,3,1,-1.87285013802194
"1087",0.0550345841795206,2,1,1,3,3,1,-1.6200399355302
"1088",0.34413005951792,2,1,1,3,3,1,-2.1032005955184
"1089",0.965066263638437,2,1,1,3,3,1,-0.732630406782273
"1090",0.76759799355641,2,1,1,3,3,1,-1.59617683045131
"1091",0.642781805666164,3,1,1,3,3,1,-2.0361574021136
"1092",0.401815443951637,3,1,1,3,3,1,-1.81570888396754
"1093",0.91909114276059,3,1,1,3,3,1,-1.10501018166284
"1094",0.27993893083185,3,1,1,3,3,1,-1.92636372330401
"1095",0.134739455999807,3,1,1,3,3,1,-1.86673481459578
"1096",0.88052338026464,1,2,1,3,3,1,-1.7456602233647
"1097",0.646653790352866,1,2,1,3,3,1,-1.14595335242841
"1098",0.261589168664068,1,2,1,3,3,1,-2.25962766048733
"1099",0.0518531418405473,1,2,1,3,3,1,-1.55303882206267
"1100",0.401303431764245,1,2,1,3,3,1,-2.45965324343793
"1101",0.356784421904013,2,2,1,3,3,1,-2.31483079342922
"1102",0.115741109661758,2,2,1,3,3,1,-1.66565136995494
"1103",0.513707694830373,2,2,1,3,3,1,-1.51745301441396
"1104",0.966138862119988,2,2,1,3,3,1,-0.948770254667071
"1105",0.712066758982837,2,2,1,3,3,1,-1.76786045154869
"1106",0.748779177246615,3,2,1,3,3,1,-1.36755427362373
"1107",0.470085490075871,3,2,1,3,3,1,-1.87041990577932
"1108",0.395303501421586,3,2,1,3,3,1,-1.92933223120242
"1109",0.164571519009769,3,2,1,3,3,1,-1.98660764792652
"1110",0.967514397250488,3,2,1,3,3,1,-1.47520164663216
"1111",0.0841160640120506,1,3,1,3,3,1,-1.4981329872611
"1112",0.768409490445629,1,3,1,3,3,1,-1.51679697415188
"1113",0.477109945891425,1,3,1,3,3,1,-1.67479692026054
"1114",0.387926906906068,1,3,1,3,3,1,-2.25933152663366
"1115",0.95768116209656,1,3,1,3,3,1,-1.21305561750913
"1116",0.157606074679643,2,3,1,3,3,1,-1.93026100584763
"1117",0.942115517472848,2,3,1,3,3,1,-0.703010936923378
"1118",0.71802016897127,2,3,1,3,3,1,-2.19398345269136
"1119",0.227927726926282,2,3,1,3,3,1,-2.40411826897156
"1120",0.575083735398948,2,3,1,3,3,1,-1.5192870927995
"1121",0.143020378332585,3,3,1,3,3,1,-1.95065320742414
"1122",0.933924838388339,3,3,1,3,3,1,-1.07942090886622
"1123",0.536165545508265,3,3,1,3,3,1,-1.75439326994608
"1124",0.705098873516545,3,3,1,3,3,1,-1.92448601513691
"1125",0.226953262323514,3,3,1,3,3,1,-2.38507522558707
"1126",0.232725738780573,1,1,2,3,3,1,-1.84985921022112
"1127",0.977531481394544,1,1,2,3,3,1,-1.52639078641111
"1128",0.438722244463861,1,1,2,3,3,1,-2.74581778658308
"1129",0.127637875219807,1,1,2,3,3,1,-1.22229717716531
"1130",0.638390511320904,1,1,2,3,3,1,-1.31902101693772
"1131",0.752353318454698,2,1,2,3,3,1,-1.74031004370095
"1132",0.0532267865724862,2,1,2,3,3,1,-1.24061047852185
"1133",0.988741989945993,2,1,2,3,3,1,-0.375846385773421
"1134",0.265072601893917,2,1,2,3,3,1,-2.2107208699094
"1135",0.587830558745191,2,1,2,3,3,1,-1.93261280414115
"1136",0.695093531580642,3,1,2,3,3,1,-1.55152475132527
"1137",0.322020804136992,3,1,2,3,3,1,-1.69933033932164
"1138",0.938283735187724,3,1,2,3,3,1,-1.18376749890351
"1139",0.443554329825565,3,1,2,3,3,1,-1.96484117742699
"1140",0.179232562892139,3,1,2,3,3,1,-1.96680252212827
"1141",0.311277803685516,1,2,2,3,3,1,-2.97462110409084
"1142",0.923525195848197,1,2,2,3,3,1,-2.15497237557742
"1143",0.64777186177671,1,2,2,3,3,1,-0.562077078511533
"1144",0.409993621148169,1,2,2,3,3,1,-2.92408942008357
"1145",0.106836467469111,1,2,2,3,3,1,-1.09365726210055
"1146",0.928729118825868,2,2,2,3,3,1,-1.29227000824134
"1147",0.78998363702558,2,2,2,3,3,1,-2.32177915347293
"1148",0.59409923045896,2,2,2,3,3,1,-1.00780517054404
"1149",0.256799581507221,2,2,2,3,3,1,-2.63208138694343
"1150",0.190345440618694,2,2,2,3,3,1,-2.02343775875181
"1151",0.0380243284627795,3,2,2,3,3,1,-1.22791477812482
"1152",0.483006201731041,3,2,2,3,3,1,-1.85620819020862
"1153",0.206853618239984,3,2,2,3,3,1,-2.27806580516919
"1154",0.81416463246569,3,2,2,3,3,1,-1.30815543313626
"1155",0.777912854123861,3,2,2,3,3,1,-1.17116637895442
"1156",0.108151051355526,1,3,2,3,3,1,-1.08926871680107
"1157",0.674843832524493,1,3,2,3,3,1,-1.64821029898545
"1158",0.430320906033739,1,3,2,3,3,1,-2.01153788522271
"1159",0.89392379517667,1,3,2,3,3,1,-1.01270683727632
"1160",0.297124261921272,1,3,2,3,3,1,-3.1385567222145
"1161",0.422352538816631,2,3,2,3,3,1,-1.38196438537139
"1162",0.847389828460291,2,3,2,3,3,1,-1.18902195391494
"1163",0.302722093556076,2,3,2,3,3,1,-3.04477476268045
"1164",0.139898932632059,2,3,2,3,3,1,-1.62297263221143
"1165",0.754083986626938,2,3,2,3,3,1,-2.56659871979402
"1166",0.872351822024211,3,3,2,3,3,1,-0.539379093451936
"1167",0.618807997088879,3,3,2,3,3,1,-2.51174307427151
"1168",0.552576385438442,3,3,2,3,3,1,-1.86560632467777
"1169",0.234423420578241,3,3,2,3,3,1,-2.81037280479915
"1170",0.0956139102112502,3,3,2,3,3,1,-1.35924412560465
"1171",0.514975090278313,1,1,3,3,3,1,-2.62787806130646
"1172",0.150143801700324,1,1,3,3,3,1,-0.967919642262277
"1173",0.339358645072207,1,1,3,3,3,1,-2.91054827565165
"1174",0.902497366443276,1,1,3,3,3,1,-1.09544743200228
"1175",0.789297088421881,1,1,3,3,3,1,-0.321785600129865
"1176",0.635072008473799,2,1,3,3,3,1,-2.12152528291555
"1177",0.029438029974699,2,1,3,3,3,1,-0.914345867760471
"1178",0.434129408141598,2,1,3,3,3,1,-2.04136603412077
"1179",0.826361601147801,2,1,3,3,3,1,-1.05411326843787
"1180",0.384970205835998,2,1,3,3,3,1,-2.25139449567445
"1181",0.492053266847506,3,1,3,3,3,1,-2.66628999109945
"1182",0.143943047337234,3,1,3,3,3,1,-1.6906397745165
"1183",0.997020914265886,3,1,3,3,3,1,-1.88265924620614
"1184",0.62007083944045,3,1,3,3,3,1,-2.99988874579442
"1185",0.23647447405383,3,1,3,3,3,1,-2.03091866449995
"1186",0.568290247581899,1,2,3,3,3,1,-0.595405555461251
"1187",0.708149314438924,1,2,3,3,3,1,-0.360991671112957
"1188",0.233938254555687,1,2,3,3,3,1,-2.33992332416099
"1189",0.945583514962345,1,2,3,3,3,1,-2.5073172441534
"1190",0.137151420302689,1,2,3,3,3,1,-0.860751588496353
"1191",0.948724411521107,2,2,3,3,3,1,-0.967141228775477
"1192",0.538142920751125,2,2,3,3,3,1,-0.630519553494239
"1193",0.0104152278974652,2,2,3,3,3,1,-0.990238931069681
"1194",0.652033829269931,2,2,3,3,3,1,-1.17412332923542
"1195",0.314259703597054,2,2,3,3,3,1,-3.24144500359093
"1196",0.448036435525864,3,2,3,3,3,1,-1.80115364369679
"1197",0.978632999910042,3,2,3,3,3,1,-2.1512850273477
"1198",0.088755866792053,3,2,3,3,3,1,-1.0329118065623
"1199",0.290120347728953,3,2,3,3,3,1,-2.54946151454206
"1200",0.669629451958463,3,2,3,3,3,1,-1.35085535111143
"1201",0.749011211842298,1,3,3,3,3,1,-1.58369570656095
"1202",0.527451604418457,1,3,3,3,3,1,-0.805381549326642
"1203",0.931034675240517,1,3,3,3,3,1,-1.11428052200984
"1204",0.24928347049281,1,3,3,3,3,1,-3.24578609023108
"1205",0.0477600472513586,1,3,3,3,3,1,-0.575923538900721
"1206",0.548656991589814,2,3,3,3,3,1,-0.44822284779736
"1207",0.0771332413423806,2,3,3,3,3,1,-0.647677146880489
"1208",0.769241654314101,2,3,3,3,3,1,-2.83674729843362
"1209",0.971691040927544,2,3,3,3,3,1,0.148253411321422
"1210",0.289129612687975,2,3,3,3,3,1,-3.65611258445695
"1211",0.200973575748503,3,3,3,3,3,1,-2.90554042708631
"1212",0.573492462700233,3,3,3,3,3,1,-2.2704786590538
"1213",0.77431299155578,3,3,3,3,3,1,-1.06139385704319
"1214",0.85142337703146,3,3,3,3,3,1,-0.110310573572562
"1215",0.156278638448566,3,3,3,3,3,1,-2.12150845510923
"1216",0.479362348560244,1,1,1,1,1,2,0.361919890663269
"1217",0.734700035909191,1,1,1,1,1,2,0.874653630904065
"1218",0.979528271593153,1,1,1,1,1,2,0.900558488982416
"1219",0.132720123045146,1,1,1,1,1,2,0.259096426105772
"1220",0.205697849439457,1,1,1,1,1,2,0.263045783780013
"1221",0.260990422358736,2,1,1,1,1,2,0.22496301809867
"1222",0.0795044934842735,2,1,1,1,1,2,0.201725404241058
"1223",0.639762506214902,2,1,1,1,1,2,0.59623188826423
"1224",0.575657285610214,2,1,1,1,1,2,0.558128768197548
"1225",0.803011520346627,2,1,1,1,1,2,0.820335931199811
"1226",0.338092988077551,3,1,1,1,1,2,0.389937709079277
"1227",0.63456845395267,3,1,1,1,1,2,0.519159681769851
"1228",0.936848987452686,3,1,1,1,1,2,0.938211256651334
"1229",0.0899997870903462,3,1,1,1,1,2,0.180654538176823
"1230",0.49190784287639,3,1,1,1,1,2,0.404875461819479
"1231",0.235008725896478,1,2,1,1,1,2,0.193687487275729
"1232",0.80172183662653,1,2,1,1,1,2,0.77056104805284
"1233",0.43094021580182,1,2,1,1,1,2,0.294059248696017
"1234",0.181457578344271,1,2,1,1,1,2,0.243433506645775
"1235",0.611593449814245,1,2,1,1,1,2,0.79700660940847
"1236",0.771439266018569,2,2,1,1,1,2,0.648429916923143
"1237",0.0327094272710383,2,2,1,1,1,2,0.164336233583964
"1238",0.30091517213732,2,2,1,1,1,2,0.160989764780738
"1239",0.556593134533614,2,2,1,1,1,2,0.697625069674895
"1240",0.801414283644408,2,2,1,1,1,2,0.661362956521904
"1241",0.29376471247524,3,2,1,1,1,2,0.231720378327555
"1242",0.0831147593446076,3,2,1,1,1,2,0.195793026799271
"1243",0.770301790209487,3,2,1,1,1,2,0.834380520083876
"1244",0.496392507618293,3,2,1,1,1,2,0.497524355160812
"1245",0.855435578152537,3,2,1,1,1,2,0.822865605400727
"1246",0.645880410959944,1,3,1,1,1,2,0.677977423877267
"1247",0.236386537831277,1,3,1,1,1,2,0.121210317658062
"1248",0.885162513051182,1,3,1,1,1,2,0.935530492547542
"1249",0.464654095750302,1,3,1,1,1,2,0.516932958275567
"1250",0.0776961973402649,1,3,1,1,1,2,0.245987462199639
"1251",0.748735034558922,2,3,1,1,1,2,0.576646017932338
"1252",0.352902801893651,2,3,1,1,1,2,0.258076025455038
"1253",0.15729758720845,2,3,1,1,1,2,0.1799751384268
"1254",0.893554363492876,2,3,1,1,1,2,1.01614765981791
"1255",0.499715804262087,2,3,1,1,1,2,0.699714170126425
"1256",0.313222166569903,3,3,1,1,1,2,0.23599158303362
"1257",0.804444765951484,3,3,1,1,1,2,0.911177286913828
"1258",0.107575936568901,3,3,1,1,1,2,0.194996506217528
"1259",0.586777402553707,3,3,1,1,1,2,0.509547620855177
"1260",0.656468616239727,3,3,1,1,1,2,0.515776673586476
"1261",0.902444290276617,1,1,2,1,1,2,0.940243870874246
"1262",0.533208783203736,1,1,2,1,1,2,0.404505138054931
"1263",0.739283467596397,1,1,2,1,1,2,1.02068474000037
"1264",0.150333424611017,1,1,2,1,1,2,0.37863442154179
"1265",0.305013928189874,1,1,2,1,1,2,0.164844804461551
"1266",0.434949537087232,2,1,2,1,1,2,0.408191247470516
"1267",0.986226589558646,2,1,2,1,1,2,1.20912774398835
"1268",0.281809611292556,2,1,2,1,1,2,0.190924249236593
"1269",0.073177512222901,2,1,2,1,1,2,0.321667389742327
"1270",0.651500416034833,2,1,2,1,1,2,0.557631361548463
"1271",0.26001144759357,3,1,2,1,1,2,0.269951665175125
"1272",0.750354234455153,3,1,2,1,1,2,1.03445302231652
"1273",0.0330948951188475,3,1,2,1,1,2,0.2680490931849
"1274",0.541235496476293,3,1,2,1,1,2,0.235475239613428
"1275",0.953112661419436,3,1,2,1,1,2,0.890480513431347
"1276",0.21849630321376,1,2,2,1,1,2,0.201764336982801
"1277",0.130018523242325,1,2,2,1,1,2,0.397335672076083
"1278",0.455691029783338,1,2,2,1,1,2,0.268882100328857
"1279",0.719547005463392,1,2,2,1,1,2,0.969900362099285
"1280",0.85675364267081,1,2,2,1,1,2,0.618199430995033
"1281",0.70076694698073,2,2,2,1,1,2,0.653830291785767
"1282",0.547216297779232,2,2,2,1,1,2,0.824858374295489
"1283",0.0861878762021661,2,2,2,1,1,2,0.356591808851584
"1284",0.393007271829993,2,2,2,1,1,2,0.242977959437023
"1285",0.810955514665693,2,2,2,1,1,2,0.528166072923804
"1286",0.807695590844378,3,2,2,1,1,2,0.873605414302665
"1287",0.399816574901342,3,2,2,1,1,2,0.409462490832269
"1288",0.0133341111708432,3,2,2,1,1,2,0.242318800123789
"1289",0.618794541154057,3,2,2,1,1,2,0.626839358978853
"1290",0.486864171223715,3,2,2,1,1,2,0.494975174979707
"1291",0.650788788404316,1,3,2,1,1,2,0.705390883996026
"1292",0.146364733064547,1,3,2,1,1,2,0.333661890577836
