"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"925",0.0568170691374689,2,2,3,1,3,1,-1.57663391506162
"926",0.463303549867123,3,2,3,1,3,1,-1.87053352467916
"927",0.0951728602871299,3,2,3,1,3,1,-1.69724018469688
"928",0.952776347286999,3,2,3,1,3,1,-1.52402703890413
"929",0.274566153436899,3,2,3,1,3,1,-2.18714079235641
"930",0.623310905089602,3,2,3,1,3,1,-1.73801300276208
"931",0.827578614838421,1,3,3,1,3,1,-1.29100532519451
"932",0.717598973680288,1,3,3,1,3,1,-1.65298834072149
"933",0.439374391688034,1,3,3,1,3,1,-1.90347554648231
"934",0.104745702026412,1,3,3,1,3,1,-1.53437660406756
"935",0.307180639309809,1,3,3,1,3,1,-2.56004106726797
"936",0.0623751784209162,2,3,3,1,3,1,-1.53817919167914
"937",0.691990406578407,2,3,3,1,3,1,-2.19002688938465
"938",0.897737575694919,2,3,3,1,3,1,-0.892116271556764
"939",0.280007253447548,2,3,3,1,3,1,-2.54229668780788
"940",0.435642922716215,2,3,3,1,3,1,-1.55087258018899
"941",0.782226617168635,3,3,3,1,3,1,-1.31565944740867
"942",0.815662342682481,3,3,3,1,3,1,-1.09330440953417
"943",0.506600327882916,3,3,3,1,3,1,-1.60264265675271
"944",0.300176938157529,3,3,3,1,3,1,-2.27211723945798
"945",0.0706614835187793,3,3,3,1,3,1,-1.59753208597101
"946",0.846011515660211,1,1,1,2,3,1,-1.21974658716865
"947",0.0434280169196427,1,1,1,2,3,1,-1.73684478158549
"948",0.419141068123281,1,1,1,2,3,1,-2.20913142114548
"949",0.78254933306016,1,1,1,2,3,1,-1.25114185250471
"950",0.22346239942126,1,1,1,2,3,1,-1.91883448176667
"951",0.711875646328554,2,1,1,2,3,1,-1.7340666687829
"952",0.40083636213094,2,1,1,2,3,1,-1.9906274346077
"953",0.0102023430168629,2,1,1,2,3,1,-1.78243903345983
"954",0.241554385749623,2,1,1,2,3,1,-2.03256178262811
"955",0.922888450138271,2,1,1,2,3,1,-0.967841559056401
"956",0.201470803003758,3,1,1,2,3,1,-2.00243249076238
"957",0.561317855399102,3,1,1,2,3,1,-2.15486487484234
"958",0.68134241537191,3,1,1,2,3,1,-1.71390615325149
"959",0.0341260946821421,3,1,1,2,3,1,-1.7647909966478
"960",0.907626744220033,3,1,1,2,3,1,-1.1232695605138
"961",0.655439826054499,1,2,1,2,3,1,-1.33399516443362
"962",0.564847054658458,1,2,1,2,3,1,-1.55948892402538
"963",0.234263245435432,1,2,1,2,3,1,-2.06682090293441
"964",0.838644605549052,1,2,1,2,3,1,-1.59965662801281
"965",0.1538576267194,1,2,1,2,3,1,-1.78527896673409
"966",0.904442460509017,2,2,1,2,3,1,-1.37429774560198
"967",0.451894648373127,2,2,1,2,3,1,-1.85683471631522
"968",0.738433005474508,2,2,1,2,3,1,-1.76626695022625
"969",0.320710831834003,2,2,1,2,3,1,-2.24835159673108
"970",0.15432093818672,2,2,1,2,3,1,-1.8817834975241
"971",0.624898623302579,3,2,1,2,3,1,-1.74087586967338
"972",0.554962399601936,3,2,1,2,3,1,-1.85367334855727
"973",0.0507872802671045,3,2,1,2,3,1,-1.74105527820791
"974",0.899252066761255,3,2,1,2,3,1,-1.46125009182326
"975",0.266260735271499,3,2,1,2,3,1,-2.12280975956416
"976",0.313217557454482,1,3,1,2,3,1,-2.36139297579017
"977",0.589131325343624,1,3,1,2,3,1,-1.61261314460368
"978",0.762931740190834,1,3,1,2,3,1,-1.54272932636519
"979",0.897187101095915,1,3,1,2,3,1,-1.19123588457635
"980",0.127095192670822,1,3,1,2,3,1,-1.74291633910725
"981",0.196265890356153,2,3,1,2,3,1,-2.13682650171849
"982",0.730275963386521,2,3,1,2,3,1,-1.98223563998544
"983",0.521489938674495,2,3,1,2,3,1,-1.47671550856456
"984",0.357525216322392,2,3,1,2,3,1,-2.12162296118362
"985",0.985890975594521,2,3,1,2,3,1,-0.800905118100613
"986",0.383443629788235,3,3,1,2,3,1,-1.8017771340775
"987",0.472508780891076,3,3,1,2,3,1,-1.62915846373262
"988",0.936931013921276,3,3,1,2,3,1,-1.11986773267433
"989",0.0202618855983019,3,3,1,2,3,1,-1.74745088307911
"990",0.621716958191246,3,3,1,2,3,1,-2.01507229909289
"991",0.86326515856199,1,1,2,2,3,1,-1.08383223764649
"992",0.451392660103738,1,1,2,2,3,1,-2.44368444743293
"993",0.628109858045354,1,1,2,2,3,1,-1.52049557814163
"994",0.0525280333124101,1,1,2,2,3,1,-1.45784438508138
"995",0.348697995394468,1,1,2,2,3,1,-2.41113631639811
"996",0.428361235605553,2,1,2,2,3,1,-1.98506747199513
"997",0.174785140296444,2,1,2,2,3,1,-1.8300701776083
"998",0.308583843382075,2,1,2,2,3,1,-2.17456972517028
"999",0.942363597359508,2,1,2,2,3,1,-0.656789504635024
"1000",0.674825013335794,2,1,2,2,3,1,-1.89636824135585
"1001",0.715741713019088,3,1,2,2,3,1,-1.35694973151176
"1002",0.185496848309413,3,1,2,2,3,1,-1.98956473130167
"1003",0.843914099875838,3,1,2,2,3,1,-0.692410138493672
"1004",0.468359810393304,3,1,2,2,3,1,-2.08888942149978
"1005",0.314162755990401,3,1,2,2,3,1,-1.80885887915559
"1006",0.61322649307549,1,2,2,2,3,1,-1.02343960252243
"1007",0.884477949282154,1,2,2,2,3,1,-1.89066836968064
"1008",0.405715958634391,1,2,2,2,3,1,-2.61426517569203
"1009",0.156651876447722,1,2,2,2,3,1,-1.58968289370799
"1010",0.205177722778171,1,2,2,2,3,1,-1.91980301584575
"1011",0.916848203446716,2,2,2,2,3,1,-1.37445093459309
"1012",0.623062083404511,2,2,2,2,3,1,-1.34850187196242
"1013",0.4797646721825,2,2,2,2,3,1,-1.60305442229312
"1014",0.0847900324966759,2,2,2,2,3,1,-1.4557517486634
"1015",0.29929230036214,2,2,2,2,3,1,-2.53110245860707
"1016",0.664755439572036,3,2,2,2,3,1,-1.56543953799076
"1017",0.321259280806407,3,2,2,2,3,1,-2.14793778829631
"1018",0.429429011931643,3,2,2,2,3,1,-1.87281912444856
"1019",0.0822709897067398,3,2,2,2,3,1,-1.54577337024798
"1020",0.820797291910276,3,2,2,2,3,1,-1.37892169837914
"1021",0.29242357974872,1,3,2,2,3,1,-2.74279945177059
"1022",0.428122941311449,1,3,2,2,3,1,-2.00123489791456
"1023",0.162981672165915,1,3,2,2,3,1,-1.76207603698131
"1024",0.657210980542004,1,3,2,2,3,1,-1.63071994149589
"1025",0.852538897190243,1,3,2,2,3,1,-1.15846918756353
"1026",0.930269761150703,2,3,2,2,3,1,-0.583300011058206
"1027",0.0224591953214258,2,3,2,2,3,1,-1.47760776675894
"1028",0.24842163529247,2,3,2,2,3,1,-2.66033441718263
"1029",0.553165731951594,2,3,2,2,3,1,-1.24830165522526
"1030",0.639623758988455,2,3,2,2,3,1,-2.04460954922505
"1031",0.469397376896813,3,3,2,2,3,1,-1.3569464508484
"1032",0.264090237906203,3,3,2,2,3,1,-2.53346780111382
"1033",0.926591727044433,3,3,2,2,3,1,-1.00110902324186
"1034",0.0639199342112988,3,3,2,2,3,1,-1.44752218996989
"1035",0.698589147161692,3,3,2,2,3,1,-2.06783547713308
"1036",0.751542640198022,1,1,3,2,3,1,-0.727077980097282
"1037",0.468663074076176,1,1,3,2,3,1,-2.64572291722813
"1038",0.953953369148076,1,1,3,2,3,1,-1.42396576903693
"1039",0.00410883724689484,1,1,3,2,3,1,-1.37722063885664
"1040",0.361618091864511,1,1,3,2,3,1,-2.68957779097977
"1041",0.85432638884522,2,1,3,2,3,1,-0.942283319659573
"1042",0.670180822536349,2,1,3,2,3,1,-2.0017713473924
"1043",0.0716115408111364,2,1,3,2,3,1,-1.25171618827147
"1044",0.379507295275107,2,1,3,2,3,1,-2.16431894434285
"1045",0.538404328934848,2,1,3,2,3,1,-1.87357821913424
"1046",0.259476457396522,3,1,3,2,3,1,-1.95445016977939
"1047",0.626377244619653,3,1,3,2,3,1,-2.52586855521965
"1048",0.825465791393071,3,1,3,2,3,1,-0.286548529627634
"1049",0.411166689079255,3,1,3,2,3,1,-1.7414073636319
"1050",0.124949840875342,3,1,3,2,3,1,-1.67300334790366
"1051",0.49364376058802,1,2,3,2,3,1,-1.96350299807471
"1052",0.826161513337865,1,2,3,2,3,1,-1.88609045604582
"1053",0.733559555467218,1,2,3,2,3,1,-0.997529268199009
"1054",0.398150760727003,1,2,3,2,3,1,-3.00315434760135
"1055",0.0791980198118836,1,2,3,2,3,1,-1.05569905484527
"1056",0.439346520137042,2,2,3,2,3,1,-1.89550744977878
"1057",0.737922146962956,2,2,3,2,3,1,-2.10056685508475
"1058",0.270728040020913,2,2,3,2,3,1,-2.7144422606302
"1059",0.851878099702299,2,2,3,2,3,1,-2.12853799361524
"1060",0.155640500737354,2,2,3,2,3,1,-1.66551736171409
"1061",0.442346099251881,3,2,3,2,3,1,-1.83901613641338
"1062",0.909886327618733,3,2,3,2,3,1,-1.88277434391243
"1063",0.372387544158846,3,2,3,2,3,1,-2.00359546996875
"1064",0.799852048512548,3,2,3,2,3,1,-1.24005369594339
"1065",0.111240487219766,3,2,3,2,3,1,-1.51295970787808
"1066",0.553984304424375,1,3,3,2,3,1,-1.14081235359546
"1067",0.901001051208004,1,3,3,2,3,1,-1.02587399491104
"1068",0.0919557740911841,1,3,3,2,3,1,-1.01558177491632
"1069",0.269901023153216,1,3,3,2,3,1,-3.010451938868
"1070",0.713665747409686,1,3,3,2,3,1,-1.68065260215132
"1071",0.236833968712017,2,3,3,2,3,1,-2.90662728013819
"1072",0.917035148246214,2,3,3,2,3,1,-0.347766323990739
"1073",0.164191760728136,2,3,3,2,3,1,-1.95930209173316
"1074",0.568114919448271,2,3,3,2,3,1,-1.13523819838431
"1075",0.649766543414444,2,3,3,2,3,1,-2.33211152034444
"1076",0.32918079844676,3,3,3,2,3,1,-2.23690203196257
"1077",0.439557305863127,3,3,3,2,3,1,-1.07793480947443
"1078",0.0362748704385012,3,3,3,2,3,1,-1.1710679551948
"1079",0.880654078628868,3,3,3,2,3,1,-0.564960924525212
"1080",0.716560785518959,3,3,3,2,3,1,-2.05756082012662
"1081",0.204930292069912,1,1,1,3,3,1,-1.81654890316273
"1082",0.447317685047165,1,1,1,3,3,1,-2.31717899635315
"1083",0.940215772995725,1,1,1,3,3,1,-1.26223605483966
"1084",0.196800938341767,1,1,1,3,3,1,-1.78845765668862
"1085",0.787572071142495,1,1,1,3,3,1,-1.11355181830407
"1086",0.949924854980782,2,1,1,3,3,1,-0.763903536922405
"1087",0.498072833009064,2,1,1,3,3,1,-1.87647829671508
"1088",0.291820953972638,2,1,1,3,3,1,-2.12026311277955
"1089",0.0694233841262758,2,1,1,3,3,1,-1.62418712639291
"1090",0.624685399327427,2,1,1,3,3,1,-1.87066817480975
"1091",0.825394207099453,3,1,1,3,3,1,-0.86207082686757
"1092",0.542088913964108,3,1,1,3,3,1,-2.30160933897624
"1093",0.27425144566223,3,1,1,3,3,1,-1.93887821984447
"1094",0.634284066734836,3,1,1,3,3,1,-2.09250065786845
"1095",0.0251790120266378,3,1,1,3,3,1,-1.65261842540629
"1096",0.58064993172884,1,2,1,3,3,1,-1.34292871229159
"1097",0.95662465300411,1,2,1,3,3,1,-1.5553861350665
"1098",0.741370123997331,1,2,1,3,3,1,-1.33138542548641
"1099",0.338591926964,1,2,1,3,3,1,-2.52995950281081
"1100",0.158304239204153,1,2,1,3,3,1,-1.69830489227745
"1101",0.980483630625531,2,2,1,3,3,1,-0.839230509205632
"1102",0.423840057430789,2,2,1,3,3,1,-1.99633150999959
"1103",0.111597929755226,2,2,1,3,3,1,-1.65256855430925
"1104",0.662884079944342,2,2,1,3,3,1,-1.57956278778828
"1105",0.251144572487101,2,2,1,3,3,1,-2.28844316587656
"1106",0.840342054888606,3,2,1,3,3,1,-1.43681214812443
"1107",0.0938727484550327,3,2,1,3,3,1,-1.6930027329434
"1108",0.381622421601787,3,2,1,3,3,1,-1.95579729714384
"1109",0.51292070383206,3,2,1,3,3,1,-1.87703096325657
"1110",0.786723659001291,3,2,1,3,3,1,-1.35315285500357
"1111",0.455726088769734,1,3,1,3,3,1,-1.79660323547706
"1112",0.296653014235199,1,3,1,3,3,1,-2.55573028065396
"1113",0.777567963395268,1,3,1,3,3,1,-1.48289424646997
"1114",0.958724102377892,1,3,1,3,3,1,-1.21520763893678
"1115",0.0523221386130899,1,3,1,3,3,1,-1.51587238747481
"1116",0.0858860093634576,2,3,1,3,3,1,-1.56511890449019
"1117",0.588328568218276,2,3,1,3,3,1,-1.60826215536361
"1118",0.717609677743167,2,3,1,3,3,1,-2.1945432884715
"1119",0.288032846432179,2,3,1,3,3,1,-2.53720309669905
"1120",0.878781442902982,2,3,1,3,3,1,-1.02361436938291
"1121",0.639000084809959,3,3,1,3,3,1,-2.15702936512556
"1122",0.348094105441123,3,3,1,3,3,1,-1.97052121150614
"1123",0.92361432928592,3,3,1,3,3,1,-1.04124707451168
"1124",0.41813452267088,3,3,1,3,3,1,-1.55467833164357
"1125",0.0467507966328412,3,3,1,3,3,1,-1.57618621697638
"1126",0.902046296512708,1,1,2,3,3,1,-1.14946396791971
"1127",0.707575914170593,1,1,2,3,3,1,-0.864142617751092
"1128",0.134165480127558,1,1,2,3,3,1,-1.24458531741708
"1129",0.21085959514603,1,1,2,3,3,1,-1.68466255372019
"1130",0.485959614673629,1,1,2,3,3,1,-2.55915684617049
"1131",0.404954472277313,2,1,2,3,3,1,-2.08798138026741
"1132",0.34183215033263,2,1,2,3,3,1,-2.25096709575869
"1133",0.969341564970091,2,1,2,3,3,1,-0.362198096115177
"1134",0.705501317977905,2,1,2,3,3,1,-1.94272696739811
"1135",0.0246478153858334,2,1,2,3,3,1,-1.29040622066417
"1136",0.488101738458499,3,1,2,3,3,1,-2.36845770082749
"1137",0.063373945793137,3,1,2,3,3,1,-1.33584318410857
"1138",0.233728904323652,3,1,2,3,3,1,-2.02088070708904
"1139",0.834508154261857,3,1,2,3,3,1,-0.304891211906086
"1140",0.78137492868118,3,1,2,3,3,1,-0.418943757470853
"1141",0.943845107266679,1,2,2,3,3,1,-2.06621728510316
"1142",0.229816852975637,1,2,2,3,3,1,-2.17370393422503
"1143",0.475580335175619,1,2,2,3,3,1,-2.21055276295297
"1144",0.0648288415279239,1,2,2,3,3,1,-1.07178505772607
"1145",0.796785302646458,1,2,2,3,3,1,-1.62431563745844
"1146",0.577352348389104,2,2,2,3,3,1,-0.973755882075977
"1147",0.983740986557677,2,2,2,3,3,1,-0.582207294877617
"1148",0.236043546814471,2,2,2,3,3,1,-2.47295389250594
"1149",0.691371151385829,2,2,2,3,3,1,-1.71079018557193
"1150",0.128719387808815,2,2,2,3,3,1,-1.42655585034143
"1151",0.510129983257502,3,2,2,3,3,1,-1.88614584946065
"1152",0.926063178665936,3,2,2,3,3,1,-1.92530500340277
"1153",0.198516832152382,3,2,2,3,3,1,-2.23035737052016
"1154",0.702623015176505,3,2,2,3,3,1,-1.2919328631494
"1155",0.393755244230852,3,2,2,3,3,1,-1.92524797179118
"1156",0.477968191122636,1,3,2,3,3,1,-1.4500731917977
"1157",0.825665685907006,1,3,2,3,3,1,-1.15840846818893
"1158",0.00475698080845177,1,3,2,3,3,1,-1.35581102523208
"1159",0.715767805185169,1,3,2,3,3,1,-1.678093244731
"1160",0.245269803004339,1,3,2,3,3,1,-2.78177880274205
"1161",0.579234312335029,2,3,2,3,3,1,-1.287044302312
"1162",0.24736727536656,2,3,2,3,3,1,-2.99089612310257
"1163",0.762471699574962,2,3,2,3,3,1,-2.48293732235419
"1164",0.0760657206643373,2,3,2,3,3,1,-1.09532728290032
"1165",0.917889577848837,2,3,2,3,3,1,-0.342243330810541
"1166",0.945614519389346,3,3,2,3,3,1,-1.09603764897945
"1167",0.770523596182466,3,3,2,3,3,1,-1.27369711326416
"1168",0.577643465530127,3,3,2,3,3,1,-2.164236781686
"1169",0.316801676945761,3,3,2,3,3,1,-2.39090943657621
"1170",0.00319704050198197,3,3,2,3,3,1,-1.3706376590683
"1171",0.311793339764699,1,1,3,3,3,1,-2.66975049419379
"1172",0.747752768639475,1,1,3,3,3,1,-0.3093991080507
"1173",0.473195653734729,1,1,3,3,3,1,-2.99043034926911
"1174",0.949275818699971,1,1,3,3,3,1,-1.52962760733373
"1175",0.102290691807866,1,1,3,3,3,1,-0.746398902628249
"1176",0.901738957036287,2,1,3,3,3,1,-0.250666342029613
"1177",0.646324594784528,2,1,3,3,3,1,-2.13979913420458
"1178",0.410395785188302,2,1,3,3,3,1,-2.1413271787651
"1179",0.0906714471522719,2,1,3,3,3,1,-0.944085048042731
"1180",0.313982814224437,2,1,3,3,3,1,-2.43024535695702
"1181",0.110788560612127,3,1,3,3,3,1,-1.37237958941129
"1182",0.807505421200767,3,1,3,3,3,1,0.29376553727102
"1183",0.62093744808808,3,1,3,3,3,1,-2.98834372538439
"1184",0.343602411868051,3,1,3,3,3,1,-1.4770633290644
"1185",0.497445518989116,3,1,3,3,3,1,-2.74054183591881
"1186",0.195857103215531,1,2,3,3,3,1,-1.67079796696083
"1187",0.888151266612113,1,2,3,3,3,1,-2.63172321367215
"1188",0.275954582588747,1,2,3,3,3,1,-3.03892425292628
"1189",0.6329509771429,1,2,3,3,3,1,0.00403168892443184
"1190",0.419819410145283,1,2,3,3,3,1,-3.30420323661818
"1191",0.72194581059739,2,2,3,3,3,1,-2.15761286678615
"1192",0.247976591670886,2,2,3,3,3,1,-2.861578661875
"1193",0.872067593038082,2,2,3,3,3,1,-2.26933719977727
"1194",0.156540197692811,2,2,3,3,3,1,-1.51337896380481
"1195",0.487067089229822,2,2,3,3,3,1,-1.1419352566134
"1196",0.232405531778932,3,2,3,3,3,1,-2.57597387875242
"1197",0.797253717342392,3,2,3,3,3,1,-1.09766094950983
"1198",0.0294602046255022,3,2,3,3,3,1,-0.869004658115745
"1199",0.910503548709676,3,2,3,3,3,1,-2.20489823730001
"1200",0.521905569033697,3,2,3,3,3,1,-1.91681912693501
"1201",0.316766638681293,1,3,3,3,3,1,-3.72623343068067
"1202",0.0297111200168729,1,3,3,3,3,1,-0.730080594572383
"1203",0.586255885474384,1,3,3,3,3,1,-0.952027613710521
"1204",0.844644693424925,1,3,3,3,3,1,-0.912499744526358
"1205",0.625968795781955,1,3,3,3,3,1,-1.27714888673866
"1206",0.852635206840932,2,3,3,3,3,1,-0.967582405241769
"1207",0.491357353981584,2,3,3,3,3,1,-0.0949542281063596
"1208",0.610434536403045,2,3,3,3,3,1,-1.75557550378069
"1209",0.353655022196472,2,3,3,3,3,1,-2.79311960172066
"1210",0.126504106028005,2,3,3,3,3,1,-1.19186257287589
"1211",0.300645178323612,3,3,3,3,3,1,-2.86365837174323
"1212",0.0410512124188244,3,3,3,3,3,1,-0.739692565564641
"1213",0.8965307764709,3,3,3,3,3,1,-0.331713046530144
"1214",0.519640594115481,3,3,3,3,3,1,-1.2754546116998
"1215",0.713771634083241,3,3,3,3,3,1,-2.32220153628897
"1216",0.299167789472267,1,1,1,1,1,2,0.235954128002286
"1217",0.133351323613897,1,1,1,1,1,2,0.259347786807109
"1218",0.431608228106052,1,1,1,1,1,2,0.291586786064952
"1219",0.665584771940485,1,1,1,1,1,2,0.764559929347031
"1220",0.977657064422965,1,1,1,1,1,2,0.90076846080843
"1221",0.915625688433647,2,1,1,1,1,2,1.03588957292296
"1222",0.20889380867593,2,1,1,1,1,2,0.214125780383274
"1223",0.769057732215151,2,1,1,1,1,2,0.754117377301896
"1224",0.572990759741515,2,1,1,1,1,2,0.556536282515162
"1225",0.0151234199758619,2,1,1,1,1,2,0.127528238948847
"1226",0.872310783714056,3,1,1,1,1,2,1.00777458883658
"1227",0.37154122069478,3,1,1,1,1,2,0.426477879600319
"1228",0.148657194664702,3,1,1,1,1,2,0.178016568735683
"1229",0.740984738897532,3,1,1,1,1,2,0.865462342208196
"1230",0.477025743154809,3,1,1,1,1,2,0.414670456269618
"1231",0.894818960968405,1,2,1,1,1,2,0.743144726422196
"1232",0.767868117336184,1,2,1,1,1,2,0.803461272779674
"1233",0.473803134076297,1,2,1,1,1,2,0.417034689611844
"1234",0.171986386505887,1,2,1,1,1,2,0.250043884238297
"1235",0.350175216514617,1,2,1,1,1,2,0.156258888842137
"1236",0.61409682109952,2,2,1,1,1,2,0.726818165624814
"1237",0.323980983346701,2,2,1,1,1,2,0.18402892363264
"1238",0.896319612208754,2,2,1,1,1,2,0.826358661912777
"1239",0.157699754880741,2,2,1,1,1,2,0.209430198690571
"1240",0.534532448789105,2,2,1,1,1,2,0.667309327387325
"1241",0.444417386455461,3,2,1,1,1,2,0.45674433963488
"1242",0.764690541243181,3,2,1,1,1,2,0.831343565030989
"1243",0.307126872660592,3,2,1,1,1,2,0.252519624876812
"1244",0.817900182446465,3,2,1,1,1,2,0.838630456527817
"1245",0.196571877971292,3,2,1,1,1,2,0.158924911260537
"1246",0.759422007668763,1,3,1,1,1,2,0.764072586196775
"1247",0.47374811032787,1,3,1,1,1,2,0.540875553496001
"1248",0.127900450816378,1,3,1,1,1,2,0.254178458772489
"1249",0.247375869564712,1,3,1,1,1,2,0.110698678577373
"1250",0.926883168425411,1,3,1,1,1,2,0.9409176341752
"1251",0.789882093667984,2,3,1,1,1,2,0.686353796420119
"1252",0.498565564025193,2,3,1,1,1,2,0.698523934625265
"1253",0.0925575708970428,2,3,1,1,1,2,0.231523388198905
"1254",0.850313322339207,2,3,1,1,1,2,0.890844157218824
"1255",0.290509489737451,2,3,1,1,1,2,0.104298190457833
"1256",0.0095439666416496,3,3,1,1,1,2,0.123357860173217
"1257",0.270016322098672,3,3,1,1,1,2,0.135527828645907
"1258",0.517271818500012,3,3,1,1,1,2,0.58681511345231
"1259",0.941455657826737,3,3,1,1,1,2,0.960379480326756
"1260",0.752822089055553,3,3,1,1,1,2,0.759089141694551
"1261",0.01703912015073,1,1,2,1,1,2,0.246445858940081
"1262",0.467816512705758,1,1,2,1,1,2,0.217208143742671
"1263",0.200353917805478,1,1,2,1,1,2,0.327920489985524
"1264",0.77931952085346,1,1,2,1,1,2,1.05143208483757
"1265",0.967383264331147,1,1,2,1,1,2,0.837276251128479
"1266",0.744646236253902,2,1,2,1,1,2,0.679207238166662
"1267",0.436658447468653,2,1,2,1,1,2,0.411168949792842
"1268",0.802671656804159,2,1,2,1,1,2,0.836612481057656
"1269",0.248608712432906,2,1,2,1,1,2,0.191902822344361
"1270",0.143379245977849,2,1,2,1,1,2,0.292798950209168
"1271",0.074897552607581,3,1,2,1,1,2,0.281474196677735
"1272",0.995177899766713,3,1,2,1,1,2,0.804837677824306
"1273",0.31464960356243,3,1,2,1,1,2,0.395303865009007
"1274",0.407092289533466,3,1,2,1,1,2,0.477750517693489
"1275",0.647539234906435,3,1,2,1,1,2,0.464899035375276
"1276",0.213505183206871,1,2,2,1,1,2,0.216596302287381
"1277",0.0897134370636195,1,2,2,1,1,2,0.403038092852492
"1278",0.720912588667124,1,2,2,1,1,2,0.966826339072317
"1279",0.845580786839128,1,2,2,1,1,2,0.636058430115516
"1280",0.511584448814392,1,2,2,1,1,2,0.562389434248357
"1281",0.247820594534278,2,2,2,1,1,2,0.0533723544616156
"1282",0.0847778650000691,2,2,2,1,1,2,0.356609150809079
"1283",0.767008166806772,2,2,2,1,1,2,0.52913741405446
"1284",0.902221516286954,2,2,2,1,1,2,0.780898073116517
"1285",0.485966605786234,2,2,2,1,1,2,0.647777523849895
"1286",0.304401215678081,3,2,2,1,1,2,0.191895383396779
"1287",0.419882811140269,3,2,2,1,1,2,0.441184341871958
"1288",0.906630487693474,3,2,2,1,1,2,0.701429988212912
"1289",0.0945637467782944,3,2,2,1,1,2,0.297170376147524
"1290",0.714026149595156,3,2,2,1,1,2,0.845099005804543
"1291",0.657053202111274,1,3,2,1,1,2,0.700042311528403
"1292",0.506773766269907,1,3,2,1,1,2,0.718402271007268
"1293",0.0821283073630184,1,3,2,1,1,2,0.417317450800378
"1294",0.210879690945148,1,3,2,1,1,2,0.0959176343797061
"1295",0.998321634484455,1,3,2,1,1,2,0.803618785574784
"1296",0.325371506391093,2,3,2,1,1,2,0.0242449866349755
"1297",0.081435106229037,2,3,2,1,1,2,0.377093935911166
"1298",0.470125067280605,2,3,2,1,1,2,0.834575185191069
"1299",0.622991870855913,2,3,2,1,1,2,0.557367235853328
"1300",0.907513560820371,2,3,2,1,1,2,1.18558309625049
"1301",0.585906641324982,3,3,2,1,1,2,0.434702311796021
"1302",0.724428496556357,3,3,2,1,1,2,0.613847825791461
"1303",0.255961069278419,3,3,2,1,1,2,-0.0256426019847127
"1304",0.172019106475636,3,3,2,1,1,2,0.0761296892805298
"1305",0.847820749972016,3,3,2,1,1,2,1.13049776093778
"1306",0.852263031946495,1,1,3,1,1,2,1.09426227793821
"1307",0.593679152661934,1,1,3,1,1,2,0.634982368503429
"1308",0.360111063485965,1,1,3,1,1,2,-0.00529671510250834
"1309",0.00312154167331755,1,1,3,1,1,2,0.311816400036508
"1310",0.705124045303091,1,1,3,1,1,2,1.09200355734145
"1311",0.504704514192417,2,1,3,1,1,2,0.504475258063782
"1312",0.134754519304261,2,1,3,1,1,2,0.384605919327705
"1313",0.266868099663407,2,1,3,1,1,2,0.149457136262058
"1314",0.980981053039432,2,1,3,1,1,2,1.32594097278802
"1315",0.659964121179655,2,1,3,1,1,2,0.513414333989348
"1316",0.978378840954974,3,1,3,1,1,2,0.75622506777496
"1317",0.126565897138789,3,1,3,1,1,2,0.28380680211485
"1318",0.790293653681874,3,1,3,1,1,2,1.3624685577209
"1319",0.47733705015853,3,1,3,1,1,2,0.288709582675289
"1320",0.293714974634349,3,1,3,1,1,2,0.37357894260104
"1321",0.386397325107828,1,2,3,1,1,2,-0.173789040202851
"1322",0.700508785480633,1,2,3,1,1,2,1.16015814924721
"1323",0.162402758467942,1,2,3,1,1,2,0.441923617096226
"1324",0.460290133301169,1,2,3,1,1,2,0.207049245486594
"1325",0.886981997266412,1,2,3,1,1,2,0.445069528749846
"1326",0.197791789472103,2,2,3,1,1,2,0.143074365889508
"1327",0.528082203306258,2,2,3,1,1,2,0.913279140385298
"1328",0.842884669965133,2,2,3,1,1,2,0.449173489952515
"1329",0.317981970636174,2,2,3,1,1,2,-0.105275797692178
"1330",0.783888660464436,2,2,3,1,1,2,0.386752661762186
"1331",0.176150726154447,3,2,3,1,1,2,0.137087011035925
"1332",0.550393539760262,3,2,3,1,1,2,0.514487908752254
"1333",0.966028181277215,3,2,3,1,1,2,0.583522021181769
"1334",0.326377614215016,3,2,3,1,1,2,0.201431756955561
"1335",0.737069556908682,3,2,3,1,1,2,0.950582663060729
"1336",0.899766400409862,1,3,3,1,1,2,1.02396357744399
"1337",0.434149881871417,1,3,3,1,1,2,0.413007261084381
"1338",0.655136714922264,1,3,3,1,1,2,0.724827499302768
"1339",0.0702640173025429,1,3,3,1,1,2,0.574716748088509
"1340",0.316668804595247,1,3,3,1,1,2,-0.269413783331984
"1341",0.444311852566898,2,3,3,1,1,2,0.866160784754009
"1342",0.216762794414535,2,3,3,1,1,2,-0.135531222308024
"1343",0.715786894550547,2,3,3,1,1,2,0.152265923448203
"1344",0.934269425692037,2,3,3,1,1,2,1.39519120450318
"1345",0.107842310797423,2,3,3,1,1,2,0.469751910770064
"1346",0.482811765978113,3,3,3,1,1,2,0.851960824074327
"1347",0.83983440422453,3,3,3,1,1,2,1.25870102221749
"1348",0.391281805885956,3,3,3,1,1,2,0.647517877416209
"1349",0.752957966597751,3,3,3,1,1,2,0.772663723446847
"1350",0.172001214511693,3,3,3,1,1,2,0.0282792708727853
"1351",0.0899980855174363,1,1,1,2,1,2,0.372282992913293
"1352",0.892301676096395,1,1,1,2,1,2,0.956682831003663
