"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"893",0.20695267226547,2,3,2,1,3,1,-2.18437951864125
"894",0.636959264846519,2,3,2,1,3,1,-1.88121620825658
"895",0.549820903968066,2,3,2,1,3,1,-1.52990126803363
"896",0.558025813056156,3,3,2,1,3,1,-1.86179814400881
"897",0.217457713978365,3,3,2,1,3,1,-2.23640417529527
"898",0.846474873460829,3,3,2,1,3,1,-1.11107485958098
"899",0.694115564227104,3,3,2,1,3,1,-1.88318402729831
"900",0.0921754966489971,3,3,2,1,3,1,-1.77620599930435
"901",0.638247121451423,1,1,3,1,3,1,-1.53009824218307
"902",0.835829947888851,1,1,3,1,3,1,-1.12322082325515
"903",0.481370190624148,1,1,3,1,3,1,-2.23625005170572
"904",0.0126375942025334,1,1,3,1,3,1,-1.66647589034922
"905",0.263906741887331,1,1,3,1,3,1,-2.03706809704459
"906",0.661942967120558,2,1,3,1,3,1,-1.85763172923966
"907",0.391453880351037,2,1,3,1,3,1,-2.03466276170725
"908",0.835776205500588,2,1,3,1,3,1,-1.25822655102156
"909",0.0685377231333405,2,1,3,1,3,1,-1.62364793304757
"910",0.596421913011,2,1,3,1,3,1,-1.86682382016013
"911",0.642406684532762,3,1,3,1,3,1,-2.0387519798249
"912",0.336487719137222,3,1,3,1,3,1,-1.80813518158849
"913",0.158592686103657,3,1,3,1,3,1,-1.93562732859283
"914",0.822003559442237,3,1,3,1,3,1,-0.864030678466618
"915",0.487442878307775,3,1,3,1,3,1,-2.12329372961317
"916",0.100355763128027,1,2,3,1,3,1,-1.53773993610012
"917",0.456602089246735,1,2,3,1,3,1,-2.17973330721613
"918",0.64230676991865,1,2,3,1,3,1,-1.14994997210377
"919",0.845083425752819,1,2,3,1,3,1,-1.7086734629907
"920",0.262664431799203,1,2,3,1,3,1,-2.26530322256633
"921",0.0543141196947545,2,2,3,1,3,1,-1.57781841671816
"922",0.700815071212128,2,2,3,1,3,1,-1.72645843453232
"923",0.458612460829318,2,2,3,1,3,1,-1.79229776375708
"924",0.834802224161103,2,2,3,1,3,1,-1.82594173513997
"925",0.293723906576633,2,2,3,1,3,1,-2.38716846257311
"926",0.43636326957494,3,2,3,1,3,1,-1.8796743138698
"927",0.759853057330474,3,2,3,1,3,1,-1.35603144698854
"928",0.98815553705208,3,2,3,1,3,1,-1.37442469785167
"929",0.0518111379351467,3,2,3,1,3,1,-1.6120356550394
"930",0.340341995004565,3,2,3,1,3,1,-2.05493498968483
"931",0.804920542705804,1,3,3,1,3,1,-1.37595130919317
"932",0.188387413928285,1,3,3,1,3,1,-1.99988002135214
"933",0.674345670640469,1,3,3,1,3,1,-1.67010123129269
"934",0.224516304815188,1,3,3,1,3,1,-2.25696042117238
"935",0.586409769346938,1,3,3,1,3,1,-1.51659764747714
"936",0.564921853598207,2,3,3,1,3,1,-1.45707047168101
"937",0.0588802254758775,2,3,3,1,3,1,-1.53867116400274
"938",0.267436472885311,2,3,3,1,3,1,-2.53530191191118
"939",0.861599705321714,2,3,3,1,3,1,-1.16360848527635
"940",0.715444249473512,2,3,3,1,3,1,-2.19716450169414
"941",0.81327150054276,3,3,3,1,3,1,-1.10650047466309
"942",0.589840325759724,3,3,3,1,3,1,-2.04330218993891
"943",0.252873329119757,3,3,3,1,3,1,-2.40766204478718
"944",0.719786907359958,3,3,3,1,3,1,-1.82095941362758
"945",0.168792700720951,3,3,3,1,3,1,-2.11862057968359
"946",0.520760801434517,1,1,1,2,3,1,-2.01607365444416
"947",0.655253192549571,1,1,1,2,3,1,-1.54129105037601
"948",0.85205931221135,1,1,1,2,3,1,-1.21962203116924
"949",0.174727046163753,1,1,1,2,3,1,-1.81042133690084
"950",0.26958259055391,1,1,1,2,3,1,-2.03231418658497
"951",0.753013214282692,2,1,1,2,3,1,-1.62749638493528
"952",0.0675326152704656,2,1,1,2,3,1,-1.74861747394116
"953",0.846756461402401,2,1,1,2,3,1,-1.26397976169602
"954",0.51712235850282,2,1,1,2,3,1,-1.86372672730988
"955",0.280197381880134,2,1,1,2,3,1,-2.06774911802413
"956",0.546324108261615,3,1,1,2,3,1,-2.1512024529317
"957",0.394669572031125,3,1,1,2,3,1,-1.84850878133062
"958",0.601931539410725,3,1,1,2,3,1,-2.09640737901358
"959",0.0278352233115584,3,1,1,2,3,1,-1.7669248256914
"960",0.922910499246791,3,1,1,2,3,1,-1.15147095389449
"961",0.205594816245139,1,2,1,2,3,1,-1.95715217943259
"962",0.446470366418362,1,2,1,2,3,1,-2.13229311380568
"963",0.755598608637229,1,2,1,2,3,1,-1.44890007910022
"964",0.129568560793996,1,2,1,2,3,1,-1.72964211709947
"965",0.935451755160466,1,2,1,2,3,1,-1.49054649959671
"966",0.615141966938972,2,2,1,2,3,1,-1.54405053920178
"967",0.481636522011831,2,2,1,2,3,1,-1.73931843946752
"968",0.9484504182823,2,2,1,2,3,1,-1.1080152284195
"969",0.0785966915078461,2,2,1,2,3,1,-1.72243845195684
"970",0.375057947076857,2,2,1,2,3,1,-2.14709548489801
"971",0.614613556023687,3,2,1,2,3,1,-1.7642847789869
"972",0.880785640096292,3,2,1,2,3,1,-1.45672141778175
"973",0.589695334387943,3,2,1,2,3,1,-1.81168661338905
"974",0.206105610216036,3,2,1,2,3,1,-2.08551667108845
"975",0.0724138017743826,3,2,1,2,3,1,-1.75774435416105
"976",0.0264036336913705,1,3,1,2,3,1,-1.72555051898095
"977",0.69751379811205,1,3,1,2,3,1,-1.66888212990954
"978",0.916706416150555,1,3,1,2,3,1,-1.17796668406633
"979",0.309015670465305,1,3,1,2,3,1,-2.36325988333413
"980",0.425553078530356,1,3,1,2,3,1,-1.97389032667104
"981",0.107144855614752,2,3,1,2,3,1,-1.75552894598159
"982",0.632857860578224,2,3,1,2,3,1,-1.86495516991646
"983",0.483480782015249,2,3,1,2,3,1,-1.49797382439938
"984",0.283331741532311,2,3,1,2,3,1,-2.35314960257958
"985",0.890132342930883,2,3,1,2,3,1,-1.05931125161724
"986",0.328562457021326,3,3,1,2,3,1,-2.05798524998842
"987",0.675555314542726,3,3,1,2,3,1,-1.95205196279169
"988",0.0265508050099015,3,3,1,2,3,1,-1.73610977360326
"989",0.532291226042435,3,3,1,2,3,1,-1.7715165527622
"990",0.931932986108586,3,3,1,2,3,1,-1.11142057873067
"991",0.297593724867329,1,1,2,2,3,1,-2.21896456011943
"992",0.818775160191581,1,1,2,2,3,1,-1.0001473592787
"993",0.63627027659677,1,1,2,2,3,1,-1.47174522466755
"994",0.0516154657583684,1,1,2,2,3,1,-1.45926463936563
"995",0.544895692309365,1,1,2,2,3,1,-2.03868998556025
"996",0.349235741561279,2,1,2,2,3,1,-2.14438632790518
"997",0.794487847061828,2,1,2,2,3,1,-1.46412338096528
"998",0.0755203979089856,2,1,2,2,3,1,-1.50530853019251
"999",0.932542330445722,2,1,2,2,3,1,-0.686824009038369
"1000",0.487653837166727,2,1,2,2,3,1,-1.88613242975959
"1001",0.599357078876346,3,1,2,2,3,1,-2.4217438454434
"1002",0.096497307298705,3,1,2,2,3,1,-1.66143419811375
"1003",0.863952123187482,3,1,2,2,3,1,-0.757089902384268
"1004",0.659847477870062,3,1,2,2,3,1,-1.97428203825125
"1005",0.293760223779827,3,1,2,2,3,1,-1.86804056054574
"1006",0.712990150274709,1,2,2,2,3,1,-1.09567059823634
"1007",0.874085284024477,1,2,2,2,3,1,-1.88203231231906
"1008",0.166519597917795,1,2,2,2,3,1,-1.64804898555041
"1009",0.586360182007775,1,2,2,2,3,1,-1.15383829538084
"1010",0.271584610780701,1,2,2,2,3,1,-2.42129202289144
"1011",0.934706138679758,2,2,2,2,3,1,-1.20322648378428
"1012",0.271347602410242,2,2,2,2,3,1,-2.47173638162177
"1013",0.1563417439349,2,2,2,2,3,1,-1.78030281139169
"1014",0.588141122274101,2,2,2,2,3,1,-1.25998309361316
"1015",0.755813395278528,2,2,2,2,3,1,-1.99636710473108
"1016",0.140995276905596,3,2,2,2,3,1,-1.84539465710529
"1017",0.741421860549599,3,2,2,2,3,1,-1.30711823402364
"1018",0.502960394648835,3,2,2,2,3,1,-1.876483402858
"1019",0.854835247714072,3,2,2,2,3,1,-1.50199585756512
"1020",0.238474696222693,3,2,2,2,3,1,-2.25785430188833
"1021",0.509128122357652,1,3,2,2,3,1,-1.43776315299452
"1022",0.394316940987483,1,3,2,2,3,1,-2.31007938143444
"1023",0.877400487754494,1,3,2,2,3,1,-1.11088394988233
"1024",0.0164599831681699,1,3,2,2,3,1,-1.50252636982375
"1025",0.661375297652558,1,3,2,2,3,1,-1.63981040532928
"1026",0.951777745550498,2,3,2,2,3,1,-0.53418957207987
"1027",0.683150388114154,2,3,2,2,3,1,-2.33421688456789
"1028",0.480901875486597,2,3,2,2,3,1,-1.11811223591923
"1029",0.3992115334142,2,3,2,2,3,1,-1.82150017064409
"1030",0.00554155120626092,2,3,2,2,3,1,-1.56619466632544
"1031",0.364328189007938,3,3,2,2,3,1,-1.82539610839491
"1032",0.87349179983139,3,3,2,2,3,1,-0.805929716534969
"1033",0.423590168822557,3,3,2,2,3,1,-1.40629240727471
"1034",0.173008702602237,3,3,2,2,3,1,-2.19484940414277
"1035",0.719017367437482,3,3,2,2,3,1,-1.89284278611532
"1036",0.976079491572455,1,1,3,2,3,1,-1.52075105754646
"1037",0.390024023735896,1,1,3,2,3,1,-2.76258786076839
"1038",0.446865859301761,1,1,3,2,3,1,-2.7251561096726
"1039",0.756665678322315,1,1,3,2,3,1,-0.719922144084149
"1040",0.0665907133836299,1,1,3,2,3,1,-1.16171860227518
"1041",0.976363958837464,2,1,3,2,3,1,-0.362961514547827
"1042",0.466274993075058,2,1,3,2,3,1,-1.92165215633394
"1043",0.273177119251341,2,1,3,2,3,1,-2.23210339452126
"1044",0.0113299448508769,2,1,3,2,3,1,-1.34212194142456
"1045",0.714456179877743,2,1,3,2,3,1,-1.91524687110074
"1046",0.200111767742783,3,1,3,2,3,1,-2.02154737100484
"1047",0.103471076721326,3,1,3,2,3,1,-1.53490438776307
"1048",0.963167470460758,3,1,3,2,3,1,-1.40470190800459
"1049",0.775325106782839,3,1,3,2,3,1,-0.465894250927471
"1050",0.431926855724305,3,1,3,2,3,1,-1.87399638027487
"1051",0.166654276149347,1,2,3,2,3,1,-1.47563938899055
"1052",0.769152199150994,1,2,3,2,3,1,-1.34678305302716
"1053",0.813540025381371,1,2,3,2,3,1,-1.780052739157
"1054",0.26297703422606,1,2,3,2,3,1,-2.55208019765373
"1055",0.437700756732374,1,2,3,2,3,1,-2.67173444346705
"1056",0.542992551811039,2,2,3,2,3,1,-1.01674313789745
"1057",0.715952269965783,2,2,3,2,3,1,-1.92997323761757
"1058",0.295303503936157,2,2,3,2,3,1,-2.80304107738522
"1059",0.0417930481024087,2,2,3,2,3,1,-1.1799640100545
"1060",0.969560468290001,2,2,3,2,3,1,-0.755882294947901
"1061",0.565202973317355,3,2,3,2,3,1,-1.89359707625725
"1062",0.316808624379337,3,2,3,2,3,1,-2.25822165426696
"1063",0.699354470614344,3,2,3,2,3,1,-1.30743478673862
"1064",0.89613222302869,3,2,3,2,3,1,-1.82289598801636
"1065",0.028277406655252,3,2,3,2,3,1,-1.24945156022937
"1066",0.83062619981356,1,3,3,2,3,1,-1.13397146287374
"1067",0.0802623871248215,1,3,3,2,3,1,-0.991725570579994
"1068",0.257618261827156,1,3,3,2,3,1,-2.90838909512993
"1069",0.675810164399445,1,3,3,2,3,1,-1.65077566435166
"1070",0.447616913355887,1,3,3,2,3,1,-1.78655800006639
"1071",0.436395872896537,2,3,3,2,3,1,-1.17391532574031
"1072",0.366863908013329,2,3,3,2,3,1,-2.31025063550538
"1073",0.0124153160955757,2,3,3,2,3,1,-1.29101423519306
"1074",0.730414442392066,2,3,3,2,3,1,-2.72505847732998
"1075",0.94535793736577,2,3,3,2,3,1,-0.237063058328014
"1076",0.893027534428984,3,3,3,2,3,1,-0.625824533077158
"1077",0.58695343574509,3,3,3,2,3,1,-2.26312857725664
"1078",0.605276140896603,3,3,3,2,3,1,-2.4258616422006
"1079",0.167539814207703,3,3,3,2,3,1,-2.2261327862135
"1080",0.303455296205357,3,3,3,2,3,1,-2.53862333307086
"1081",0.262745711673051,1,1,1,3,3,1,-2.03270371962033
"1082",0.812291421089321,1,1,1,3,3,1,-1.11081066795364
"1083",0.429243107419461,1,1,1,3,3,1,-2.34219933848332
"1084",0.0337164022494107,1,1,1,3,3,1,-1.62124668912739
"1085",0.750750662107021,1,1,1,3,3,1,-1.15260353852692
"1086",0.230760459136218,2,1,1,3,3,1,-2.03207729775477
"1087",0.405794508568943,2,1,1,3,3,1,-2.00928213941637
"1088",0.00093305972404778,2,1,1,3,3,1,-1.69738249069372
"1089",0.931827462511137,2,1,1,3,3,1,-0.814645006200137
"1090",0.731054449034855,2,1,1,3,3,1,-1.7297503224731
"1091",0.767350716609508,3,1,1,3,3,1,-1.04292185359487
"1092",0.0662906388752162,3,1,1,3,3,1,-1.67270239855297
"1093",0.966910699335858,3,1,1,3,3,1,-1.26435148754159
"1094",0.500133955152705,3,1,1,3,3,1,-2.17553051595177
"1095",0.369625721825287,3,1,1,3,3,1,-1.78362900347384
"1096",0.718116997834295,1,2,1,3,3,1,-1.24725134929545
"1097",0.882904349919409,1,2,1,3,3,1,-1.74539491810176
"1098",0.100487673981115,1,2,1,3,3,1,-1.53788738946072
"1099",0.406268826965243,1,2,1,3,3,1,-2.44194961187703
"1100",0.231028589513153,1,2,1,3,3,1,-2.0878464840634
"1101",0.0758995068259537,2,2,1,3,3,1,-1.58129905347989
"1102",0.702905890485272,2,2,1,3,3,1,-1.73433435772913
"1103",0.354574051406234,2,2,1,3,3,1,-2.32175464624723
"1104",0.884557901555672,2,2,1,3,3,1,-1.56977698071792
"1105",0.532624763343483,2,2,1,3,3,1,-1.45418500407917
"1106",0.490733174420893,3,2,1,3,3,1,-1.87316347297797
"1107",0.223626028373837,3,2,1,3,3,1,-2.17077637873143
"1108",0.849295411491767,3,2,1,3,3,1,-1.45741909240171
"1109",0.725851327646524,3,2,1,3,3,1,-1.40942929594192
"1110",0.00461163949221373,3,2,1,3,3,1,-1.68341093741915
"1111",0.537211400317028,1,3,1,3,3,1,-1.49169982771934
"1112",0.199666525004432,1,3,1,3,3,1,-2.0822764049382
"1113",0.305820006458089,1,3,1,3,3,1,-2.56011550516457
"1114",0.661915490729734,1,3,1,3,3,1,-1.65819439478586
"1115",0.957988975243643,1,3,1,3,3,1,-1.21368907894293
"1116",0.852085655881092,2,3,1,3,3,1,-1.24757274413885
"1117",0.312539683142677,2,3,1,3,3,1,-2.47569606252858
"1118",0.730822567502037,2,3,1,3,3,1,-2.16651698848329
"1119",0.0947008589748293,2,3,1,3,3,1,-1.58870427669397
"1120",0.577883485564962,2,3,1,3,3,1,-1.53745105022272
"1121",0.544008106738329,3,3,1,3,3,1,-1.79913062924615
"1122",0.907847144827247,3,3,1,3,3,1,-0.990926092808347
"1123",0.226616972545162,3,3,1,3,3,1,-2.38432785427698
"1124",0.673627199605107,3,3,1,3,3,1,-2.08970433569409
"1125",0.112090674927458,3,3,1,3,3,1,-1.76061991198603
"1126",0.967915928503498,1,1,2,3,3,1,-1.48729555998132
"1127",0.364386893855408,1,1,2,3,3,1,-2.69921068535305
"1128",0.668713145609945,1,1,2,3,3,1,-1.08950643221924
"1129",0.0312898545525968,1,1,2,3,3,1,-1.25148416487193
"1130",0.441502468287945,1,1,2,3,3,1,-2.73932917564875
"1131",0.735137091344222,2,1,2,3,3,1,-1.83140578796101
"1132",0.0587295963428915,2,1,2,3,3,1,-1.24050769676502
"1133",0.949339506868273,2,1,2,3,3,1,-0.386228792232878
"1134",0.530775996204466,2,1,2,3,3,1,-1.86971911508141
"1135",0.331088660750538,2,1,2,3,3,1,-2.26554948667032
"1136",0.247389928391203,3,1,2,3,3,1,-1.99158505781051
"1137",0.606845217384398,3,1,2,3,3,1,-2.69370051253972
"1138",0.821485648723319,3,1,2,3,3,1,-0.283214238699639
"1139",0.180434810789302,3,1,2,3,3,1,-1.97105692032541
"1140",0.427336444612592,3,1,2,3,3,1,-1.8411448482796
"1141",0.520003425795585,1,2,2,3,3,1,-1.5977024524473
"1142",0.936025140620768,1,2,2,3,3,1,-2.10616216433413
"1143",0.0967739901505411,1,2,2,3,3,1,-1.06917844599393
"1144",0.245275911316276,1,2,2,3,3,1,-2.35460640695891
"1145",0.624705960042775,1,2,2,3,3,1,-0.602518604663851
"1146",0.547544213198125,2,2,2,3,3,1,-1.00225710836651
"1147",0.339807861018926,2,2,2,3,3,1,-2.75981806827576
"1148",0.985610031057149,2,2,2,3,3,1,-0.560242257092172
"1149",0.753257876820862,2,2,2,3,3,1,-2.19665762151776
"1150",0.14816342392005,2,2,2,3,3,1,-1.59417906788557
"1151",0.747389087080956,3,2,2,3,3,1,-1.15632108695212
"1152",0.273460644530132,3,2,2,3,3,1,-2.39683355934663
"1153",0.928934807470068,3,2,2,3,3,1,-1.9292010431788
"1154",0.528845973452553,3,2,2,3,3,1,-1.90199081620242
"1155",0.118628458026797,3,2,2,3,3,1,-1.57332708228695
"1156",0.529204464657232,1,3,2,3,3,1,-1.15075642440819
"1157",0.719774246681482,1,3,2,3,3,1,-1.67199296316268
"1158",0.0687769203912467,1,3,2,3,3,1,-0.992101856682752
"1159",0.85144389574416,1,3,2,3,3,1,-1.05087957411846
"1160",0.389174106018618,1,3,2,3,3,1,-2.56140459148752
"1161",0.0438635660801083,2,3,2,3,3,1,-1.1073166823584
"1162",0.864545304235071,2,3,2,3,3,1,-0.923073518631301
"1163",0.24735711873509,2,3,2,3,3,1,-2.99082501677271
"1164",0.474842240288854,2,3,2,3,3,1,-0.768912628968109
"1165",0.628605463216081,2,3,2,3,3,1,-2.03940426374525
"1166",0.957819637982175,3,3,2,3,3,1,-1.22524190955175
"1167",0.267380392039195,3,3,2,3,3,1,-2.79798600901064
"1168",0.0267034376971424,3,3,2,3,3,1,-1.20763619115081
"1169",0.747375803394243,3,3,2,3,3,1,-1.61750494603452
"1170",0.443852405017242,3,3,2,3,3,1,-1.06798394027826
"1171",0.0459226428065449,1,1,3,3,3,1,-0.805410149011722
"1172",0.31756079592742,1,1,3,3,3,1,-2.72475478744727
"1173",0.420470889285207,1,1,3,3,3,1,-3.19763672867119
"1174",0.880977693619207,1,1,3,3,3,1,-0.896164099486938
"1175",0.617229831824079,1,1,3,3,3,1,-1.36511848961991
"1176",0.0600694409105927,2,1,3,3,3,1,-0.861508011831368
"1177",0.385961422743276,2,1,3,3,3,1,-2.24725229730629
"1178",0.936305211950094,2,1,3,3,3,1,-0.0439940081087407
"1179",0.591520135244355,2,1,3,3,3,1,-2.01090092788497
"1180",0.700859009847045,2,1,3,3,3,1,-2.10448304000171
"1181",0.0803250642959028,3,1,3,3,3,1,-1.10764113307948
"1182",0.857828797074035,3,1,3,3,3,1,0.0608995598282112
"1183",0.233870930364355,3,1,3,3,3,1,-2.03737773028735
"1184",0.473210353869945,3,1,3,3,3,1,-2.39784920468752
"1185",0.723368596006185,3,1,3,3,3,1,-0.840097398331385
"1186",0.278334146225825,1,2,3,3,3,1,-3.07393272119647
"1187",0.854091038508341,1,2,3,3,3,1,-2.42102847231376
"1188",0.592187921889126,1,2,3,3,3,1,-0.280527999452724
"1189",0.0543960864655674,1,2,3,3,3,1,-0.647142896740085
"1190",0.642039689235389,1,2,3,3,3,1,0.0199705642502834
"1191",0.107895864499733,2,2,3,3,3,1,-0.927495852820264
"1192",0.509354098513722,2,2,3,3,3,1,-0.868514091402796
"1193",0.799855317082256,2,2,3,3,3,1,-2.74503567829056
"1194",0.848533430602401,2,2,3,3,3,1,-2.53357047451151
"1195",0.28074716180563,2,2,3,3,3,1,-3.15067724759394
"1196",0.567225696519017,3,2,3,3,3,1,-1.92779791619701
"1197",0.0617961424402893,3,2,3,3,3,1,-0.86076555181087
"1198",0.918622216349468,3,2,3,3,3,1,-2.25246247708779
"1199",0.721612852020189,3,2,3,3,3,1,-1.01024392444222
"1200",0.307011106377468,3,2,3,3,3,1,-2.46316738967378
"1201",0.943714838428423,1,3,3,3,3,1,-1.23981518160157
"1202",0.10236414289102,1,3,3,3,3,1,-0.58689465614492
"1203",0.586469115735963,1,3,3,3,3,1,-0.953511340329532
"1204",0.708417666098103,1,3,3,3,3,1,-1.70540304058997
"1205",0.362467914214358,1,3,3,3,3,1,-3.31905173341545
"1206",0.926975585240871,2,3,3,3,3,1,0.163857970867379
"1207",0.00546587654389441,2,3,3,3,3,1,-1.02494490308921
"1208",0.56780219101347,2,3,3,3,3,1,-0.788301450908371
"1209",0.392884181486443,2,3,3,3,3,1,-1.8391764030013
"1210",0.791988393757492,2,3,3,3,3,1,-2.39378862067247
"1211",0.242930741515011,3,3,3,3,3,1,-3.25061641987758
"1212",0.602262102067471,3,3,3,3,3,1,-2.71295258473974
"1213",0.945723204966635,3,3,3,3,3,1,-1.06871082473181
"1214",0.435765149071813,3,3,3,3,3,1,-0.676145468734809
"1215",0.0848746796604246,3,3,3,3,3,1,-0.912847801186764
"1216",0.468788284016773,1,1,1,1,1,2,0.344089844996361
"1217",0.137637364026159,1,1,1,1,1,2,0.260937368746529
"1218",0.336974880378693,1,1,1,1,1,2,0.233602366877898
"1219",0.702610682835802,1,1,1,1,1,2,0.830159478351878
"1220",0.907911213766784,1,1,1,1,1,2,0.91956781015539
"1221",0.777527060406282,2,1,1,1,1,2,0.769934658706056
"1222",0.357835159543902,2,1,1,1,1,2,0.313544322511908
"1223",0.983586599677801,2,1,1,1,1,2,1.09687467805163
"1224",0.0312554091680795,2,1,1,1,1,2,0.152674107157773
"1225",0.594410850619897,2,1,1,1,1,2,0.568954006410265
"1226",0.172890462214127,3,1,1,1,1,2,0.181649087138975
"1227",0.344726565061137,3,1,1,1,1,2,0.398626924534201
"1228",0.457629344938323,3,1,1,1,1,2,0.42724704217082
"1229",0.941462808381766,3,1,1,1,1,2,0.93325460395681
"1230",0.708001127280295,3,1,1,1,1,2,0.758515099785753
"1231",0.904280221322551,1,2,1,1,1,2,0.748980005501701
"1232",0.453805612539873,1,2,1,1,1,2,0.356786995637021
"1233",0.218021751800552,1,2,1,1,1,2,0.210600708702444
"1234",0.163983828667551,1,2,1,1,1,2,0.254750760720683
"1235",0.716470940876752,1,2,1,1,1,2,0.846553421311163
"1236",0.749085579067469,2,2,1,1,1,2,0.650241251039704
"1237",0.971985312225297,2,2,1,1,1,2,1.03137071711689
"1238",0.27720604846254,2,2,1,1,1,2,0.149467477836389
"1239",0.525150936469436,2,2,1,1,1,2,0.651279837956209
"1240",0.180275083286688,2,2,1,1,1,2,0.193097234505939
"1241",0.93611607789062,3,2,1,1,1,2,0.810449893023153
"1242",0.790782577032223,3,2,1,1,1,2,0.840701446505425
"1243",0.272022113343701,3,2,1,1,1,2,0.202153690675994
"1244",0.142589780595154,3,2,1,1,1,2,0.178136699165504
"1245",0.400890604918823,3,2,1,1,1,2,0.406126958563291
"1246",0.485149434255436,1,3,1,1,1,2,0.568490279325753
"1247",0.891708267433569,1,3,1,1,1,2,0.938577979211204
"1248",0.257857019174844,1,3,1,1,1,2,0.103231088175807
"1249",0.738584922347218,1,3,1,1,1,2,0.734291353203314
"1250",0.194724133657292,1,3,1,1,1,2,0.176865529055929
"1251",0.88520259228535,2,3,1,1,1,2,0.995299241400394
"1252",0.54961402383633,2,3,1,1,1,2,0.701937952761844
"1253",0.27362190480344,2,3,1,1,1,2,0.0864574207021171
"1254",0.141448062099516,2,3,1,1,1,2,0.200469579099033
"1255",0.63990112724714,2,3,1,1,1,2,0.562632249822538
"1256",0.561449269624427,3,3,1,1,1,2,0.53615227181611
"1257",0.1638692419976,3,3,1,1,1,2,0.133302669580004
"1258",0.392459990317002,3,3,1,1,1,2,0.479943280664448
"1259",0.748118291143328,3,3,1,1,1,2,0.743938793698069
"1260",0.928403880773112,3,3,1,1,1,2,0.975463542617544
"1261",0.750083559844643,1,1,2,1,1,2,1.03292618460858
"1262",0.887870388152078,1,1,2,1,1,2,0.963694590691763
"1263",0.464798588911071,1,1,2,1,1,2,0.210562284621857
"1264",0.384373854054138,1,1,2,1,1,2,0.114530262884148
"1265",0.151841025799513,1,1,2,1,1,2,0.377746626542288
"1266",0.139034532848746,2,1,2,1,1,2,0.297200510954965
"1267",0.593544729799032,2,1,2,1,1,2,0.543380274384747
"1268",0.207046549906954,2,1,2,1,1,2,0.221171567864603
"1269",0.906532643502578,2,1,2,1,1,2,1.13798868998941
"1270",0.647866534488276,2,1,2,1,1,2,0.555932006825765
"1271",0.188753261463717,3,1,2,1,1,2,0.187548660142075
"1272",0.374370604520664,3,1,2,1,1,2,0.482941539757823
"1273",0.748338601132855,3,1,2,1,1,2,1.025211210055
"1274",0.97657759161666,3,1,2,1,1,2,0.833754465616313
"1275",0.559550623642281,3,1,2,1,1,2,0.229263115407283
"1276",0.0426302879117429,1,2,2,1,1,2,0.328793479865768
"1277",0.436013889219612,1,2,2,1,1,2,0.178544071773881
"1278",0.209590016445145,1,2,2,1,1,2,0.228122670452653
"1279",0.901415238203481,1,2,2,1,1,2,0.592628381038391
"1280",0.738200783822686,1,2,2,1,1,2,0.923989084837483
"1281",0.472645990177989,2,2,2,1,1,2,0.593543866159912
"1282",0.142237921850756,2,2,2,1,1,2,0.294578299188839
"1283",0.933639434212819,2,2,2,1,1,2,0.919923182488416
"1284",0.356775116687641,2,2,2,1,1,2,0.116592508064829
"1285",0.623947782209143,2,2,2,1,1,2,0.826574733544668
"1286",0.386018741643056,3,2,2,1,1,2,0.383129140217877
"1287",0.807474077213556,3,2,2,1,1,2,0.873883828736864
"1288",0.444007029524073,3,2,2,1,1,2,0.468697878686472
"1289",0.00600383132696152,3,2,2,1,1,2,0.220190054060817
"1290",0.734363992139697,3,2,2,1,1,2,0.876200075498137
"1291",0.275799368694425,1,3,2,1,1,2,-0.0812334492664011
"1292",0.80747349364683,1,3,2,1,1,2,0.879161776509759
"1293",0.692466809926555,1,3,2,1,1,2,0.687981768405486
"1294",0.187925692507997,1,3,2,1,1,2,0.185826497157275
"1295",0.472166044684127,1,3,2,1,1,2,0.601486859186695
"1296",0.702776816068217,2,3,2,1,1,2,0.33716087707998
"1297",0.924309500213712,2,3,2,1,1,2,1.22605332720552
"1298",0.578070183238015,2,3,2,1,1,2,0.756838845471863
"1299",0.290380288287997,2,3,2,1,1,2,-0.0821396397100594
"1300",0.177554815681651,2,3,2,1,1,2,0.123926398098774
"1301",0.881681523378938,3,3,2,1,1,2,1.13021703688166
"1302",0.341589322639629,3,3,2,1,1,2,0.304330277061249
"1303",0.0244348197244108,3,3,2,1,1,2,0.284776198094655
"1304",0.682445795834065,3,3,2,1,1,2,0.435549076917256
"1305",0.43746190322563,3,3,2,1,1,2,0.714836801728696
"1306",0.119613446015865,1,1,3,1,1,2,0.519316276891674
"1307",0.416514451056719,1,1,3,1,1,2,-0.00774918107220873
"1308",0.397075905743986,1,1,3,1,1,2,-0.0199768065410084
"1309",0.956526724249125,1,1,3,1,1,2,0.800865117246743
"1310",0.634194620139897,1,1,3,1,1,2,0.829868667354293
"1311",0.596727008232847,2,1,3,1,1,2,0.51734810064928
"1312",0.789601809717715,2,1,3,1,1,2,0.800867237583779
"1313",0.0742422913666815,2,1,3,1,1,2,0.446081180046741
"1314",0.895306970179081,2,1,3,1,1,2,1.22129891370396
"1315",0.295250537712127,2,1,3,1,1,2,0.147839015137781
"1316",0.557273562438786,3,1,3,1,1,2,0.0649956882218402
"1317",0.0681191402021795,3,1,3,1,1,2,0.39179439883742
"1318",0.72244122591801,3,1,3,1,1,2,0.976552390334682
"1319",0.336360705364496,3,1,3,1,1,2,0.48998279961912
