"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"890",0.290308511257172,1,3,2,1,3,1,-2.35700114898466
"891",0.749716385593638,2,3,2,1,3,1,-1.92065213169864
"892",0.480755025055259,2,3,2,1,3,1,-1.50377459780871
"893",0.15015711276792,2,3,2,1,3,1,-1.91772129411671
"894",0.240016605239362,2,3,2,1,3,1,-2.30220054732195
"895",0.990209520002827,2,3,2,1,3,1,-0.799959965291125
"896",0.557479604380205,3,3,2,1,3,1,-1.85989913955022
"897",0.372042154287919,3,3,2,1,3,1,-1.8525179040878
"898",0.846274266485125,3,3,2,1,3,1,-1.11155670284141
"899",0.634596990514547,3,3,2,1,3,1,-2.01904357443901
"900",0.145069216797128,3,3,2,1,3,1,-1.97506201080725
"901",0.282180266175419,1,1,3,1,3,1,-2.10424336301668
"902",0.0195602114312351,1,1,3,1,3,1,-1.65008340205804
"903",0.832996906898916,1,1,3,1,3,1,-1.12104718808485
"904",0.754122038325295,1,1,3,1,3,1,-1.14718681515822
"905",0.502691886620596,1,1,3,1,3,1,-2.16526333885141
"906",0.652061110036448,2,1,3,1,3,1,-1.86398327375034
"907",0.519979664916173,2,1,3,1,3,1,-1.86351143489428
"908",0.97966829915531,2,1,3,1,3,1,-0.712366562393809
"909",0.122233637934551,2,1,3,1,3,1,-1.71367009669664
"910",0.296578762028366,2,1,3,1,3,1,-2.12211765762476
"911",0.240816377149895,3,1,3,1,3,1,-1.9967825835284
"912",0.404678110266104,3,1,3,1,3,1,-1.82139940230311
"913",0.78248305497691,3,1,3,1,3,1,-0.965984654546723
"914",0.0812457894906402,3,1,3,1,3,1,-1.70444168937249
"915",0.911726938467473,3,1,3,1,3,1,-1.07530591954649
"916",0.0609613758977503,1,2,3,1,3,1,-1.53995086483628
"917",0.296787407109514,1,2,3,1,3,1,-2.42263423594224
"918",0.561008744919673,1,2,3,1,3,1,-1.45216462984723
"919",0.603771310346201,1,2,3,1,3,1,-1.24169480312822
"920",0.967577037634328,1,2,3,1,3,1,-1.49912885562608
"921",0.891822559712455,2,2,3,1,3,1,-1.52106445579789
"922",0.362168460758403,2,2,3,1,3,1,-2.29676863585318
"923",0.667116629565135,2,2,3,1,3,1,-1.59561468649468
"924",0.437414604751393,2,2,3,1,3,1,-1.91676407283159
"925",0.065978827374056,2,2,3,1,3,1,-1.57585405478855
"926",0.570798524934798,3,2,3,1,3,1,-1.8499556363465
"927",0.992086431477219,3,2,3,1,3,1,-1.35102281451466
"928",0.704783628555015,3,2,3,1,3,1,-1.46596262787829
"929",0.0164494022261351,3,2,3,1,3,1,-1.64838239463096
"930",0.272909452999011,3,2,3,1,3,1,-2.18869542117984
"931",0.567579191038385,1,3,3,1,3,1,-1.49247951872977
"932",0.869227118929848,1,3,3,1,3,1,-1.17718422915196
"933",0.313049800926819,1,3,3,1,3,1,-2.55757513220126
"934",0.645826214877889,1,3,3,1,3,1,-1.63417824140634
"935",0.0572610314469785,1,3,3,1,3,1,-1.50755289620472
"936",0.608528902893886,2,3,3,1,3,1,-1.75307646434782
"937",0.430809903517365,2,3,3,1,3,1,-1.58688643192438
"938",0.026580185489729,2,3,3,1,3,1,-1.59491267740965
"939",0.982501685107127,2,3,3,1,3,1,-0.677380822928624
"940",0.299381356406957,2,3,3,1,3,1,-2.5172211264334
"941",0.464233300741762,3,3,3,1,3,1,-1.48624742479064
"942",0.109241137607023,3,3,3,1,3,1,-1.74524656231723
"943",0.888776824809611,3,3,3,1,3,1,-0.949969032878451
"944",0.699514139164239,3,3,3,1,3,1,-1.95999452603201
"945",0.393805403169245,3,3,3,1,3,1,-1.66949200805759
"946",0.502371353516355,1,1,1,2,3,1,-2.0686935647409
"947",0.344265615334734,1,1,1,2,3,1,-2.17870780389611
"948",0.767101878486574,1,1,1,2,3,1,-1.26942589990502
"949",0.0875344675034285,1,1,1,2,3,1,-1.71670825728914
"950",0.856466486956924,1,1,1,2,3,1,-1.21974700110148
"951",0.760713894525543,2,1,1,2,3,1,-1.60301897591778
"952",0.357540128752589,2,1,1,2,3,1,-2.04305803237696
"953",0.00919548105448484,2,1,1,2,3,1,-1.78402162213988
"954",0.919117197301239,2,1,1,2,3,1,-0.980148286647613
"955",0.476210869010538,2,1,1,2,3,1,-1.89587089747044
"956",0.463322759792209,3,1,1,2,3,1,-1.9797531765175
"957",0.266598795959726,3,1,1,2,3,1,-1.96357558475015
"958",0.815753582213074,3,1,1,2,3,1,-1.06598477528467
"959",0.0254041880369186,3,1,1,2,3,1,-1.76826779033547
"960",0.650992506602779,3,1,1,2,3,1,-1.89275229324989
"961",0.407815738813952,1,2,1,2,3,1,-2.26812200448809
"962",0.398577115079388,1,2,1,2,3,1,-2.29133175918671
"963",0.693073339900002,1,2,1,2,3,1,-1.34206577076241
"964",0.807328584371135,1,2,1,2,3,1,-1.55721020233193
"965",0.0453721535392106,1,2,1,2,3,1,-1.70996183085411
"966",0.836491108406335,2,2,1,2,3,1,-1.6847785016153
"967",0.0483037358149886,2,2,1,2,3,1,-1.7215333882306
"968",0.251721051102504,2,2,1,2,3,1,-2.18832843984132
"969",0.655467178858817,2,2,1,2,3,1,-1.6075823707683
"970",0.515041965292767,2,2,1,2,3,1,-1.62935821205902
"971",0.30005684257485,3,2,1,2,3,1,-2.09047867081736
"972",0.413615219295025,3,2,1,2,3,1,-1.91070761869155
"973",0.941990558430552,3,2,1,2,3,1,-1.41990629139754
"974",0.115901889139786,3,2,1,2,3,1,-1.84918815574442
"975",0.675589375151321,3,2,1,2,3,1,-1.60554131090609
"976",0.944197444291785,1,3,1,2,3,1,-1.17750495532597
"977",0.478747599292547,1,3,1,2,3,1,-1.74110516781765
"978",0.232867315085605,1,3,1,2,3,1,-2.20294695652151
"979",0.63777397274971,1,3,1,2,3,1,-1.65977992518215
"980",0.1786837100517,1,3,1,2,3,1,-1.95117544561851
"981",0.42502958914265,2,3,1,2,3,1,-1.72897857557738
"982",0.370780841540545,2,3,1,2,3,1,-2.04823017484267
"983",0.139380195783451,2,3,1,2,3,1,-1.87029704734202
"984",0.872077460354194,2,3,1,2,3,1,-1.16304304025142
"985",0.778998507838696,2,3,1,2,3,1,-1.77892862123254
"986",0.0608785679098219,3,3,1,2,3,1,-1.72105112767172
"987",0.811580718541518,3,3,1,2,3,1,-1.23256000817622
"988",0.696821937290952,3,3,1,2,3,1,-1.87138144836408
"989",0.50507286330685,3,3,1,2,3,1,-1.6877112547303
"990",0.293549922388047,3,3,1,2,3,1,-2.19390756460998
"991",0.559951296448708,1,1,2,2,3,1,-1.94808366305075
"992",0.335744872968644,1,1,2,2,3,1,-2.37114048441436
"993",0.720903683500364,1,1,2,2,3,1,-1.08079623806797
"994",0.157256695907563,1,1,2,2,3,1,-1.56225486732077
"995",0.888892105128616,1,1,2,2,3,1,-1.15126681622882
"996",0.124504877999425,2,1,2,2,3,1,-1.62674776531092
"997",0.237317656120285,2,1,2,2,3,1,-2.0670133795364
"998",0.652134925080463,2,1,2,2,3,1,-1.91103952227088
"999",0.499389760335907,2,1,2,2,3,1,-1.87546226685984
"1000",0.891411360539496,2,1,2,2,3,1,-0.868204904289812
"1001",0.725506650097668,3,1,2,2,3,1,-1.25148724025293
"1002",0.502182692708448,3,1,2,2,3,1,-2.28698276642891
"1003",0.901780477724969,3,1,2,2,3,1,-0.958234422768719
"1004",0.394472322193906,3,1,2,2,3,1,-1.75806742860054
"1005",0.0388905665371567,3,1,2,2,3,1,-1.52893332308913
"1006",0.735578982485458,1,2,2,2,3,1,-1.2113451474626
"1007",0.382370817288756,1,2,2,2,3,1,-2.70041518317216
"1008",0.444608411565423,1,2,2,2,3,1,-2.36805887181608
"1009",0.979749284824356,1,2,2,2,3,1,-1.55296296994813
"1010",0.0959334428422153,1,2,2,2,3,1,-1.37816380737303
"1011",0.627070289291441,2,2,2,2,3,1,-1.36396580362535
"1012",0.54819546379149,2,2,2,2,3,1,-1.27868652814094
"1013",0.221392527967691,2,2,2,2,3,1,-2.22285923539473
"1014",0.822324241651222,2,2,2,2,3,1,-2.00531028654266
"1015",0.0649861505255103,2,2,2,2,3,1,-1.43431617332097
"1016",0.982343747001141,3,2,2,2,3,1,-1.52477710330532
"1017",0.346561255306005,3,2,2,2,3,1,-2.06594446046821
"1018",0.557524591404945,3,2,2,2,3,1,-1.87630753706487
"1019",0.677860803203657,3,2,2,2,3,1,-1.50989671027425
"1020",0.158187269233167,3,2,2,2,3,1,-1.94710726561496
"1021",0.549084626464173,1,3,2,2,3,1,-1.36905936139007
"1022",0.815940558537841,1,3,2,2,3,1,-1.29239010890646
"1023",0.138476599659771,1,3,2,2,3,1,-1.56317665970326
"1024",0.667375846626237,1,3,2,2,3,1,-1.65138263537216
"1025",0.392207417963073,1,3,2,2,3,1,-2.32849458766028
"1026",0.62065800013952,2,3,2,2,3,1,-1.8666300580594
"1027",0.994789167726412,2,3,2,2,3,1,-0.583704354007425
"1028",0.255237970128655,2,3,2,2,3,1,-2.68763727856287
"1029",0.507953564217314,2,3,2,2,3,1,-1.07405332753539
"1030",0.0880571157671511,2,3,2,2,3,1,-1.427238590024
"1031",0.0523867968004197,3,3,2,2,3,1,-1.43456833125372
"1032",0.962278462061658,3,3,2,2,3,1,-1.21737792303789
"1033",0.679723131610081,3,3,2,2,3,1,-2.19109345142709
"1034",0.577715089032427,3,3,2,2,3,1,-2.04574888757521
"1035",0.382919038971886,3,3,2,2,3,1,-1.66420510697958
"1036",0.533796184556559,1,1,3,2,3,1,-2.22982297685005
"1037",0.135936191072688,1,1,3,2,3,1,-1.25112056643544
"1038",0.696613727370277,1,1,3,2,3,1,-0.91858695466238
"1039",0.277619939483702,1,1,3,2,3,1,-2.19699879294623
"1040",0.840157529944554,1,1,3,2,3,1,-0.846766358360578
"1041",0.849638122925535,2,1,3,2,3,1,-0.98173257306835
"1042",0.0369888111017644,2,1,3,2,3,1,-1.25865091703968
"1043",0.473976671043783,2,1,3,2,3,1,-1.90736073338908
"1044",0.770645542116836,2,1,3,2,3,1,-1.62394715090018
"1045",0.333277155319229,2,1,3,2,3,1,-2.26303075618168
"1046",0.61342451767996,3,1,3,2,3,1,-2.64448423364413
"1047",0.9486557953991,3,1,3,2,3,1,-1.28232616851205
"1048",0.536297805979848,3,1,3,2,3,1,-2.73484650633644
"1049",0.285085976915434,3,1,3,2,3,1,-1.85258227968894
"1050",0.0983104248531163,3,1,3,2,3,1,-1.50339483153235
"1051",0.12059676675126,1,2,3,2,3,1,-1.14675427997154
"1052",0.739379343297333,1,2,3,2,3,1,-1.0514172029325
"1053",0.54466283810325,1,2,3,2,3,1,-1.27390514352238
"1054",0.973633605008945,1,2,3,2,3,1,-1.85378232256904
"1055",0.238866924401373,1,2,3,2,3,1,-2.28019871865414
"1056",0.762288288958371,2,2,3,2,3,1,-2.24219125741918
"1057",0.974557455815375,2,2,3,2,3,1,-0.693388847944191
"1058",0.345127470605075,2,2,3,2,3,1,-2.73709065901811
"1059",0.508675202541053,2,2,3,2,3,1,-1.2066618570857
"1060",0.163035565475002,2,2,3,2,3,1,-1.73889389037043
"1061",0.0521024935878813,3,2,3,2,3,1,-1.22446353744239
"1062",0.213369057280943,3,2,3,2,3,1,-2.3105647321472
"1063",0.865162094961852,3,2,3,2,3,1,-1.63564668227786
"1064",0.602774947742,3,2,3,2,3,1,-1.80366813460336
"1065",0.514429794251919,3,2,3,2,3,1,-1.89049557422254
"1066",0.702262160880491,1,3,3,2,3,1,-1.68673359884006
"1067",0.500018692668527,1,3,3,2,3,1,-1.27488030128927
"1068",0.207011393271387,1,3,3,2,3,1,-2.27976216169856
"1069",0.134135054051876,1,3,3,2,3,1,-1.30069728234388
"1070",0.939802385028452,1,3,3,2,3,1,-1.18943423262336
"1071",0.59133760384284,2,3,3,2,3,1,-1.4655250360625
"1072",0.264046650426462,2,3,3,2,3,1,-3.07909964373323
"1073",0.894198030885309,2,3,3,2,3,1,-0.544148440713991
"1074",0.625750962784514,2,3,3,2,3,1,-1.99677316061422
"1075",0.169881236273795,2,3,3,2,3,1,-2.0424458009119
"1076",0.766661997651681,3,3,3,2,3,1,-1.32982347283853
"1077",0.818846625695005,3,3,3,2,3,1,-0.702014062999058
"1078",0.511738896137103,3,3,3,2,3,1,-1.38616959144891
"1079",0.219546332629398,3,3,3,2,3,1,-2.74269749201338
"1080",0.0529681697487831,3,3,3,2,3,1,-1.15224534681218
"1081",0.151362998550758,1,1,1,3,3,1,-1.65652702501433
"1082",0.682733006821945,1,1,1,3,3,1,-1.33994111615142
"1083",0.981001572078094,1,1,1,3,3,1,-1.29769278644493
"1084",0.514053996140137,1,1,1,3,3,1,-2.12191197359696
"1085",0.343893018458039,1,1,1,3,3,1,-2.28765343784059
"1086",0.335552430059761,2,1,1,3,3,1,-2.1111898468762
"1087",0.599691686499864,2,1,1,3,3,1,-1.86756306034586
"1088",0.041020342707634,2,1,1,3,3,1,-1.62579906817292
"1089",0.60392182841897,2,1,1,3,3,1,-1.86844598967985
"1090",0.938540269434452,2,1,1,3,3,1,-0.794175037370578
"1091",0.455580527195707,3,1,1,3,3,1,-1.98678883849759
"1092",0.774696625396609,3,1,1,3,3,1,-1.00310561097659
"1093",0.842764820531011,3,1,1,3,3,1,-0.867788116515371
"1094",0.361590555822477,3,1,1,3,3,1,-1.78464264862769
"1095",0.166538713825867,3,1,1,3,3,1,-1.95488685786128
"1096",0.927439419785514,1,2,1,3,3,1,-1.67199561621757
"1097",0.485995042184368,1,2,1,3,3,1,-1.97722078035675
"1098",0.181034053070471,1,2,1,3,3,1,-1.80591604666818
"1099",0.635147294681519,1,2,1,3,3,1,-1.1593495145427
"1100",0.342218282260001,1,2,1,3,3,1,-2.53377333136754
"1101",0.977214866224676,2,2,1,3,3,1,-0.863752422018645
"1102",0.616514847707003,2,2,1,3,3,1,-1.43544463822605
"1103",0.331057539815083,2,2,1,3,3,1,-2.37649634212186
"1104",0.0657681727781892,2,2,1,3,3,1,-1.57580920031864
"1105",0.479764840519056,2,2,1,3,3,1,-1.67468257134774
"1106",0.269271610397846,3,2,1,3,3,1,-2.19166656136667
"1107",0.692116932896897,3,2,1,3,3,1,-1.50603680355103
"1108",0.59577507567592,3,2,1,3,3,1,-1.80787511412557
"1109",0.943748828629032,3,2,1,3,3,1,-1.54459041154299
"1110",0.0987977474462241,3,2,1,3,3,1,-1.70948662789035
"1111",0.612209758115932,1,3,1,3,3,1,-1.56638149983557
"1112",0.288534463942051,1,3,1,3,3,1,-2.5447811259912
"1113",0.958880152786151,1,3,1,3,3,1,-1.21553100144223
"1114",0.427166170300916,1,3,1,3,3,1,-1.98802389563143
"1115",0.1842477069702,1,3,1,3,3,1,-1.96975158385196
"1116",0.181770857889205,2,3,1,3,3,1,-2.10558380906445
"1117",0.709889944642782,2,3,1,3,3,1,-2.20133447448878
"1118",0.998375307023525,2,3,1,3,3,1,-0.697273332924373
"1119",0.200504035875201,2,3,1,3,3,1,-2.23813166601328
"1120",0.433938464103267,2,3,1,3,3,1,-1.56339681851926
"1121",0.852619364345446,3,3,1,3,3,1,-0.956275013256609
"1122",0.0882551261223853,3,3,1,3,3,1,-1.64937050777751
"1123",0.708877854188904,3,3,1,3,3,1,-1.89917055761519
"1124",0.36331787481904,3,3,1,3,3,1,-1.86393339681767
"1125",0.487847367255017,3,3,1,3,3,1,-1.53242343118709
"1126",0.158280343050137,1,1,2,3,3,1,-1.35053365931618
"1127",0.620506060309708,1,1,2,3,3,1,-1.46985476090348
"1128",0.919130448810756,1,1,2,3,3,1,-1.24321943970766
"1129",0.569668936962262,1,1,2,3,3,1,-1.92410444991402
"1130",0.345310066640377,1,1,2,3,3,1,-2.62259027872519
"1131",0.0220021943096071,2,1,2,3,3,1,-1.29924755400595
"1132",0.65071883792989,2,1,2,3,3,1,-2.00486373695558
"1133",0.211145339300856,2,1,2,3,3,1,-1.97242778919577
"1134",0.835732726566494,2,1,2,3,3,1,-1.10063531299641
"1135",0.577545236796141,2,1,2,3,3,1,-1.91715272569312
"1136",0.373491718480363,3,1,2,3,3,1,-1.62087388044964
"1137",0.601153810182586,3,1,2,3,3,1,-2.73002480246196
"1138",0.485652043577284,3,1,2,3,3,1,-2.34589322676215
"1139",0.152125733112916,3,1,2,3,3,1,-1.84029657815992
"1140",0.901997082540765,3,1,2,3,3,1,-0.806268674956606
"1141",0.119804742373526,1,2,2,3,3,1,-1.14309241565987
"1142",0.262332090456039,1,2,2,3,3,1,-2.5451585820464
"1143",0.475629437481984,1,2,2,3,3,1,-2.20989611983116
"1144",0.649798808526248,1,2,2,3,3,1,-0.562095121161314
"1145",0.87136945235543,1,2,2,3,3,1,-2.14827003192313
"1146",0.780403068475425,2,2,2,3,3,1,-2.30514946220249
"1147",0.247790532093495,2,2,2,3,3,1,-2.56789751588219
"1148",0.476804575743154,2,2,2,3,3,1,-1.48933402037531
"1149",0.981117929983884,2,2,2,3,3,1,-0.61342995265414
"1150",0.00631937584839761,2,2,2,3,3,1,-1.35429370664133
"1151",0.24944882132113,3,2,2,3,3,1,-2.40824371742668
"1152",0.454132405901328,3,2,2,3,3,1,-1.83749127445092
"1153",0.857464355882257,3,2,2,3,3,1,-1.58332475867881
"1154",0.659796328935772,3,2,2,3,3,1,-1.52344407347553
"1155",0.0838521671015769,3,2,2,3,3,1,-1.32728723000668
"1156",0.772501197317615,1,3,2,3,3,1,-1.46473001395115
"1157",0.31265082214959,1,3,2,3,3,1,-3.14626737943961
"1158",0.440803684480488,1,3,2,3,3,1,-1.87322719263362
"1159",0.0702100391965359,1,3,2,3,3,1,-0.990790090177642
"1160",0.825977740157396,1,3,2,3,3,1,-1.15682781407387
"1161",0.542960853176191,2,3,2,3,3,1,-0.856775005018694
"1162",0.330731269996613,2,3,2,3,3,1,-2.81209059310407
"1163",0.688422264996916,2,3,2,3,3,1,-2.69299692620653
"1164",0.029620494460687,2,3,2,3,3,1,-1.17185854858589
"1165",0.851462562102824,2,3,2,3,3,1,-1.12369293404679
"1166",0.961017658375204,3,3,2,3,3,1,-1.25856592565275
"1167",0.559338735463098,3,3,2,3,3,1,-1.94903217370478
"1168",0.113934160443023,3,3,2,3,3,1,-1.54311621048625
"1169",0.671598919155076,3,3,2,3,3,1,-2.4972373904157
"1170",0.257714199414477,3,3,2,3,3,1,-2.82518968798644
"1171",0.404715829435736,1,1,3,3,3,1,-3.19843676293495
"1172",0.0446299894712865,1,1,3,3,3,1,-0.810861390646821
"1173",0.94160638009198,1,1,3,3,3,1,-1.46157471529601
"1174",0.634956209920347,1,1,3,3,3,1,-1.1488919620573
"1175",0.358646808937192,1,1,3,3,3,1,-3.04106195826346
"1176",0.305123509420082,2,1,3,3,3,1,-2.42768851352768
"1177",0.637307858327404,2,1,3,3,3,1,-2.12565911718385
"1178",0.0867657009977847,2,1,3,3,3,1,-0.926726762917288
"1179",0.412395079014823,2,1,3,3,3,1,-2.13259713728746
"1180",0.894401512574404,2,1,3,3,3,1,-0.312259538778082
"1181",0.798057615570724,3,1,3,3,3,1,0.258577186615403
"1182",0.464471358014271,3,1,3,3,3,1,-2.27320705615987
"1183",0.23000567946583,3,1,3,3,3,1,-2.04535607816992
"1184",0.0513530099298805,3,1,3,3,3,1,-0.958352810970548
"1185",0.897507633268833,3,1,3,3,3,1,-0.501474038956868
"1186",0.546604426857084,1,2,3,3,3,1,-0.956497956622498
"1187",0.183358834963292,1,2,3,3,3,1,-1.46620273478447
"1188",0.909376353118569,1,2,3,3,3,1,-2.65650207680345
"1189",0.207804914144799,1,2,3,3,3,1,-1.87613054623761
"1190",0.721456059161574,1,2,3,3,3,1,-0.525884759567427
"1191",0.591999824997038,2,2,3,3,3,1,-0.606191634466603
"1192",0.646405966905877,2,2,3,3,3,1,-1.1014574559933
"1193",0.392912768013775,2,2,3,3,3,1,-2.61575474584255
"1194",0.863843214930966,2,2,3,3,3,1,-2.37231503771365
"1195",0.153977970173582,2,2,3,3,3,1,-1.47590237575044
"1196",0.265755412355065,3,2,3,3,3,1,-2.61936855550468
"1197",0.948381556710228,3,2,3,3,3,1,-2.31071761395351
"1198",0.129690079344437,3,2,3,3,3,1,-1.50406411165853
"1199",0.777884699776769,3,2,3,3,3,1,-0.992013413510318
"1200",0.541052148351446,3,2,3,3,3,1,-1.93861362644393
"1201",0.276951765129343,1,3,3,3,3,1,-3.59631155461276
"1202",0.873961402010173,1,3,3,3,3,1,-0.842958140805919
"1203",0.734640417760238,1,3,3,3,3,1,-1.65199371822064
"1204",0.161131587112322,1,3,3,3,3,1,-1.43290591993662
"1205",0.58125493908301,1,3,3,3,3,1,-0.918620556874811
"1206",0.413699492719024,2,3,3,3,3,1,-1.31638380398227
"1207",0.767765435250476,2,3,3,3,3,1,-2.8615766924158
"1208",0.889831139566377,2,3,3,3,3,1,-0.240122383013485
"1209",0.278501865826547,2,3,3,3,3,1,-3.67045566721133
"1210",0.137035625986755,2,3,3,3,3,1,-1.38107801327489
"1211",0.537987233325839,3,3,3,3,3,1,-1.60554201876016
"1212",0.726168112643063,3,3,3,3,3,1,-2.08249632422145
"1213",0.843468326888978,3,3,3,3,3,1,-0.133824904655565
"1214",0.366150515852496,3,3,3,3,3,1,-1.63146721090067
"1215",0.125038330536336,3,3,3,3,3,1,-1.51167668293966
"1216",0.435698004858568,1,1,1,1,1,2,0.296545474918163
"1217",0.267839794792235,1,1,1,1,1,2,0.244173633758139
"1218",0.0723295381292701,1,1,1,1,1,2,0.212991052938418
"1219",0.645786396460608,1,1,1,1,1,2,0.724303867450934
"1220",0.942495233239606,1,1,1,1,1,2,0.908408237277963
"1221",0.910615609772503,2,1,1,1,1,2,1.02851838474428
"1222",0.430843264656141,2,1,1,1,1,2,0.415898451584065
"1223",0.368178241793066,2,1,1,1,1,2,0.32736284556385
"1224",0.10911648767069,2,1,1,1,1,2,0.214591379980664
"1225",0.699498199718073,2,1,1,1,1,2,0.649420319409988
"1226",0.101554754236713,3,1,1,1,1,2,0.180867072331236
"1227",0.79642677702941,3,1,1,1,1,2,0.990280551456391
"1228",0.80591578069143,3,1,1,1,1,2,1.00216423568356
"1229",0.366105410456657,3,1,1,1,1,2,0.421865593723067
"1230",0.597806147765368,3,1,1,1,1,2,0.437426908102308
"1231",0.657475989032537,1,2,1,1,1,2,0.848888513049608
"1232",0.0277764717116952,1,2,1,1,1,2,0.158569844980021
"1233",0.456480930978432,1,2,1,1,1,2,0.364603344599653
"1234",0.99506217027083,1,2,1,1,1,2,0.888969361021058
"1235",0.209590136166662,1,2,1,1,1,2,0.218856227981167
"1236",0.106706698192284,2,2,1,1,1,2,0.226862171514457
"1237",0.728653208352625,2,2,1,1,1,2,0.65873423971685
"1238",0.901307927025482,2,2,1,1,1,2,0.839183597064211
"1239",0.264266237476841,2,2,1,1,1,2,0.148037304340872
"1240",0.481650820374489,2,2,1,1,1,2,0.556149688100087
"1241",0.942220625700429,3,2,1,1,1,2,0.814262332848293
"1242",0.121690925350413,3,2,1,1,1,2,0.188187876991941
"1243",0.49076218646951,3,2,1,1,1,2,0.493639516668161
"1244",0.266956321103498,3,2,1,1,1,2,0.196203801553433
"1245",0.735953167174011,3,2,1,1,1,2,0.807033965647755
"1246",0.796317681670189,1,3,1,1,1,2,0.824719808248514
"1247",0.340794518077746,1,3,1,1,1,2,0.160879814658236
"1248",0.992918664915487,1,3,1,1,1,2,0.90424170512997
"1249",0.582661333261058,1,3,1,1,1,2,0.679822804583641
"1250",0.0181822342332453,1,3,1,1,1,2,0.14489143369518
"1251",0.682276905793697,2,3,1,1,1,2,0.520206460856938
"1252",0.204547004960477,2,3,1,1,1,2,0.113284250859022
"1253",0.90541896764189,2,3,1,1,1,2,1.04235836864309
"1254",0.561722721112892,2,3,1,1,1,2,0.689688724340266
"1255",0.132749091135338,2,3,1,1,1,2,0.21008442823706
"1256",0.698033847054467,3,3,1,1,1,2,0.594993600261943
"1257",0.184142663748935,3,3,1,1,1,2,0.11188073169489
"1258",0.934647772228345,3,3,1,1,1,2,0.968422257131909
"1259",0.534936612006277,3,3,1,1,1,2,0.56808767763346
"1260",0.254820401547477,3,3,1,1,1,2,0.11380425860411
"1261",0.784137189388275,1,1,2,1,1,2,1.0524666994078
"1262",0.516268026363105,1,1,2,1,1,2,0.349158710729652
"1263",0.0462874589953572,1,1,2,1,1,2,0.312064610567607
"1264",0.946919919690117,1,1,2,1,1,2,0.867361245671065
"1265",0.394109316915274,1,1,2,1,1,2,0.117634515891374
"1266",0.989000098500401,2,1,2,1,1,2,1.20778962212882
"1267",0.790970551548526,2,1,2,1,1,2,0.801167141660505
"1268",0.475871285889298,2,1,2,1,1,2,0.471897035445467
"1269",0.18401393876411,2,1,2,1,1,2,0.24625445671812
"1270",0.351264737965539,2,1,2,1,1,2,0.258852838208448
"1271",0.104793605953455,3,1,2,1,1,2,0.256695837672146
"1272",0.404764925362542,3,1,2,1,1,2,0.479502563589687
"1273",0.359564627986401,3,1,2,1,1,2,0.471617612897424
"1274",0.619172844197601,3,1,2,1,1,2,0.341610591993408
"1275",0.934162254631519,3,1,2,1,1,2,0.948204952867082
"1276",0.210259585827589,1,2,2,1,1,2,0.226159693065446
"1277",0.724303675023839,1,2,2,1,1,2,0.958979245187004
"1278",0.0486783135682344,1,2,2,1,1,2,0.342850399229642
"1279",0.902650219388306,1,2,2,1,1,2,0.593040846283303
"1280",0.531112044723704,1,2,2,1,1,2,0.665136333460867
"1281",0.946824649954215,2,2,2,1,1,2,0.979891520603736
"1282",0.257214362127706,2,2,2,1,1,2,0.0399288502873024
"1283",0.661903980793431,2,2,2,1,1,2,0.751319466594913
"1284",0.11172437495552,2,2,2,1,1,2,0.342158453037416
"1285",0.571563819050789,2,2,2,1,1,2,0.852573847399598
"1286",0.753682552091777,3,2,2,1,1,2,0.893791422697561
"1287",0.335884488699958,3,2,2,1,1,2,0.266421865119122
"1288",0.539816298848018,3,2,2,1,1,2,0.518672527587853
"1289",0.196495948592201,3,2,2,1,1,2,0.121364351378267
"1290",0.828074678499252,3,2,2,1,1,2,0.842716447382477
"1291",0.0632269276771694,1,3,2,1,1,2,0.396307512046216
"1292",0.596572902891785,1,3,2,1,1,2,0.765256861825493
"1293",0.608453015889972,1,3,2,1,1,2,0.75262084474201
"1294",0.385851640067995,1,3,2,1,1,2,0.165771978083422
"1295",0.951091703772545,1,3,2,1,1,2,0.910941146101371
"1296",0.152122433576733,2,3,2,1,1,2,0.221897217045181
"1297",0.240188923245296,2,3,2,1,1,2,-0.076329667774954
"1298",0.798009419487789,2,3,2,1,1,2,0.627063756346718
"1299",0.830472724558786,2,3,2,1,1,2,0.816431210523673
"1300",0.473539114557207,2,3,2,1,1,2,0.845554925666678
"1301",0.651440361235291,3,3,2,1,1,2,0.368670038843719
"1302",0.852781632076949,3,3,2,1,1,2,1.13535439349711
"1303",0.505482313549146,3,3,2,1,1,2,0.687539259439719
"1304",0.38923423490487,3,3,2,1,1,2,0.552720607932253
"1305",0.116756627615541,3,3,2,1,1,2,0.257831704569585
"1306",0.487654049368575,1,1,3,1,1,2,0.154853994175099
"1307",0.094259198429063,1,1,3,1,1,2,0.516275887781117
"1308",0.334720246121287,1,1,3,1,1,2,0.030824582910057
"1309",0.603862822102383,1,1,3,1,1,2,0.685440691835498
"1310",0.902791571943089,1,1,3,1,1,2,0.958114459462608
"1311",0.570942576415837,2,1,3,1,1,2,0.524014728480676
"1312",0.0854120627511293,2,1,3,1,1,2,0.444822000354954
"1313",0.721531883161515,2,1,3,1,1,2,0.588831259332709
"1314",0.829117198707536,2,1,3,1,1,2,0.965332303391727
"1315",0.209055451536551,2,1,3,1,1,2,0.224273491509207
"1316",0.42046333909966,3,1,3,1,1,2,0.48551272669372
"1317",0.0364530741702765,3,1,3,1,1,2,0.389653978653748
