"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"877",0.24010695037432,2,2,2,1,3,1,-2.15981401273065
"878",0.999754014285281,2,2,2,1,3,1,-0.801356959697596
"879",0.582778809312731,2,2,2,1,3,1,-1.52836160582715
"880",0.780695909028873,2,2,2,1,3,1,-1.78472929764098
"881",0.354420160828158,3,2,2,1,3,1,-1.9979372135061
"882",0.78909731451422,3,2,2,1,3,1,-1.40593147502315
"883",0.864268485410139,3,2,2,1,3,1,-1.4461578932807
"884",0.52684973180294,3,2,2,1,3,1,-1.8694267133051
"885",0.121318228542805,3,2,2,1,3,1,-1.86415695932973
"886",0.655609723133966,1,3,2,1,3,1,-1.6726063268892
"887",0.0954667981248349,1,3,2,1,3,1,-1.67527613147805
"888",0.943641790561378,1,3,2,1,3,1,-1.17735101197587
"889",0.280506914807484,1,3,2,1,3,1,-2.34434559691363
"890",0.521566852973774,1,3,2,1,3,1,-1.62911118969735
"891",0.557040536776185,2,3,2,1,3,1,-1.5514210930889
"892",0.0430844580754638,2,3,2,1,3,1,-1.70326849209838
"893",0.687310798559338,2,3,2,1,3,1,-2.0124419824004
"894",0.803438354609534,2,3,2,1,3,1,-1.62714789102422
"895",0.301009209174663,2,3,2,1,3,1,-2.3330010230923
"896",0.458629900356755,3,3,2,1,3,1,-1.62328322255986
"897",0.106798946252093,3,3,2,1,3,1,-1.82124027791522
"898",0.307795102940872,3,3,2,1,3,1,-2.14491486039904
"899",0.890758424764499,3,3,2,1,3,1,-1.06639944574952
"900",0.718460309086367,3,3,2,1,3,1,-1.76360624578752
"901",0.182618302712217,1,1,3,1,3,1,-1.74222622374207
"902",0.453776500513777,1,1,3,1,3,1,-2.30513963233295
"903",0.288813390396535,1,1,3,1,3,1,-2.12766992757637
"904",0.869323765812442,1,1,3,1,3,1,-1.15994552246619
"905",0.709697042359039,1,1,3,1,3,1,-1.24852376773535
"906",0.921880624070764,2,1,3,1,3,1,-0.848382348973499
"907",0.196901494823396,2,1,3,1,3,1,-1.94012083209311
"908",0.324671318382025,2,1,3,1,3,1,-2.11864836790462
"909",0.588144940743223,2,1,3,1,3,1,-1.86482323204236
"910",0.638860622234642,2,1,3,1,3,1,-1.86896599211375
"911",0.657591182226315,3,1,3,1,3,1,-1.92665997298608
"912",0.855166425136849,3,1,3,1,3,1,-0.886700118608535
"913",0.264264109451324,3,1,3,1,3,1,-1.95945518660819
"914",0.030468637868762,3,1,3,1,3,1,-1.64871064424406
"915",0.528206127509475,3,1,3,1,3,1,-2.27070353210717
"916",0.0230359421111643,1,2,3,1,3,1,-1.62139482260831
"917",0.371049270918593,1,2,3,1,3,1,-2.52979070005257
"918",0.802966631576419,1,2,3,1,3,1,-1.58284938852883
"919",0.751654117275029,1,2,3,1,3,1,-1.3727636240265
"920",0.4725344682578,1,2,3,1,3,1,-2.07278004701582
"921",0.439054134814069,2,2,3,1,3,1,-1.90707889824592
"922",0.303282784670591,2,2,3,1,3,1,-2.39352522466059
"923",0.856583071080968,2,2,3,1,3,1,-1.73230898920981
"924",0.186578270373866,2,2,3,1,3,1,-1.98859088537322
"925",0.788897220464423,2,2,3,1,3,1,-1.91476158471707
"926",0.816659138910472,3,2,3,1,3,1,-1.38848129562322
"927",0.680396251194179,3,2,3,1,3,1,-1.54574650904311
"928",0.074060939764604,3,2,3,1,3,1,-1.64010562859576
"929",0.594497161637992,3,2,3,1,3,1,-1.81053914005955
"930",0.365092309983447,3,2,3,1,3,1,-1.99299473034495
"931",0.596041037514806,1,3,3,1,3,1,-1.5336451778511
"932",0.223224684828892,1,3,3,1,3,1,-2.24835704794291
"933",0.843865519855171,1,3,3,1,3,1,-1.23806745301084
"934",0.0253432590514421,1,3,3,1,3,1,-1.59220304748698
"935",0.626690017664805,1,3,3,1,3,1,-1.59703779190801
"936",0.776526091620326,2,3,3,1,3,1,-1.92337570117015
"937",0.924348268378526,2,3,3,1,3,1,-0.757552039081552
"938",0.430183895118535,2,3,3,1,3,1,-1.59166137770898
"939",0.0312061624601483,2,3,3,1,3,1,-1.58150574867799
"940",0.38877098984085,2,3,3,1,3,1,-1.94222486134361
"941",0.492131327651441,3,3,3,1,3,1,-1.54611187233155
"942",0.881826596986502,3,3,3,1,3,1,-0.941934856617316
"943",0.217885227035731,3,3,3,1,3,1,-2.3610724705054
"944",0.114873564662412,3,3,3,1,3,1,-1.77608876669745
"945",0.607933001220226,3,3,3,1,3,1,-2.1102791118067
"946",0.069961162796244,1,1,1,2,3,1,-1.71905815186807
"947",0.734445786941797,1,1,1,2,3,1,-1.3240231543465
"948",0.82978879683651,1,1,1,2,3,1,-1.22208092010978
"949",0.322804021509364,1,1,1,2,3,1,-2.14556432992578
"950",0.541463756700978,1,1,1,2,3,1,-1.94999078264977
"951",0.422040097834542,2,1,1,2,3,1,-1.96176734976064
"952",0.652971688751131,2,1,1,2,3,1,-1.81619573211111
"953",0.0678092137910426,2,1,1,2,3,1,-1.74871723060525
"954",0.392715626163408,2,1,1,2,3,1,-2.0014563024642
"955",0.824248933559284,2,1,1,2,3,1,-1.35982808864044
"956",0.549418819462881,3,1,1,2,3,1,-2.15297226217481
"957",0.816804540343583,3,1,1,2,3,1,-1.06440203179976
"958",0.355041998485103,3,1,1,2,3,1,-1.8437133713037
"959",0.63549116034992,3,1,1,2,3,1,-1.97099680808324
"960",0.0105079528409988,3,1,1,2,3,1,-1.78294242937886
"961",0.0962799212429672,1,2,1,2,3,1,-1.68883551126523
"962",0.336206319509074,1,2,1,2,3,1,-2.33862543940454
"963",0.592789912968874,1,2,1,2,3,1,-1.4544069125329
"964",0.876786177232862,1,2,1,2,3,1,-1.60555301168995
"965",0.761462218640372,1,2,1,2,3,1,-1.46184452007938
"966",0.505891060130671,2,2,1,2,3,1,-1.65628489704319
"967",0.711649054475129,2,2,1,2,3,1,-1.7241111102944
"968",0.918531614774838,2,2,1,2,3,1,-1.29181740758855
"969",0.396107141952962,2,2,1,2,3,1,-2.07842815072659
"970",0.195548659516498,2,2,1,2,3,1,-2.02108101234178
"971",0.736067957337946,3,2,1,2,3,1,-1.45901930009325
"972",0.872499601030722,3,2,1,2,3,1,-1.45197302783107
"973",0.501544031081721,3,2,1,2,3,1,-1.87480830823586
"974",0.116431865701452,3,2,1,2,3,1,-1.85063072073394
"975",0.3116001422517,3,2,1,2,3,1,-2.07331686505531
"976",0.240972481109202,1,3,1,2,3,1,-2.23491401082954
"977",0.832766927359626,1,3,1,2,3,1,-1.3229528195883
"978",0.495321447588503,1,3,1,2,3,1,-1.68783203223916
"979",0.697765499632806,1,3,1,2,3,1,-1.66868046941778
"980",0.0768270695116371,1,3,1,2,3,1,-1.66282836120976
"981",0.206024791812524,2,3,1,2,3,1,-2.18038583978053
"982",0.815369873307645,2,3,1,2,3,1,-1.54633139002072
"983",0.496903502102941,2,3,1,2,3,1,-1.47769594907454
"984",0.740362003399059,2,3,1,2,3,1,-1.95384824421188
"985",0.176648760354146,2,3,1,2,3,1,-2.04364558177079
"986",0.999254536442459,3,3,1,2,3,1,-1.19987912303913
"987",0.688192922016606,3,3,1,2,3,1,-1.90751615689431
"988",0.231196268787608,3,3,1,2,3,1,-2.2582363696506
"989",0.0637460027355701,3,3,1,2,3,1,-1.72346604796986
"990",0.487652198132128,3,3,1,2,3,1,-1.64923525871738
"991",0.612346587656066,1,1,2,2,3,1,-1.61762687183043
"992",0.455504980450496,1,1,2,2,3,1,-2.43369905636538
"993",0.950264028506353,1,1,2,2,3,1,-1.31805457294892
"994",0.268748166086152,1,1,2,2,3,1,-2.0800252768324
"995",0.0444367049727589,1,1,2,2,3,1,-1.47181420269997
"996",0.802917482284829,2,1,2,2,3,1,-1.41347231534165
"997",0.343638948677108,2,1,2,2,3,1,-2.15179959241296
"998",0.0693897034041584,2,1,2,2,3,1,-1.49899931094241
"999",0.563570614531636,2,1,2,2,3,1,-1.87231996655285
"1000",0.660575279593468,2,1,2,2,3,1,-1.90762665031678
"1001",0.451955909281969,3,1,2,2,3,1,-1.99335030313836
"1002",0.728148769121617,3,1,2,2,3,1,-1.22375078317754
"1003",0.144879470858723,3,1,2,2,3,1,-1.86456513622777
"1004",0.38436692035757,3,1,2,2,3,1,-1.74027362768619
"1005",0.960171249648556,3,1,2,2,3,1,-1.2923791540662
"1006",0.58404861856252,1,2,2,2,3,1,-1.16783666747641
"1007",0.754885806236416,1,2,2,2,3,1,-1.32484642883786
"1008",0.311207813117653,1,2,2,2,3,1,-2.63940690035775
"1009",0.107681281026453,1,2,2,2,3,1,-1.39709553151833
"1010",0.895465885614976,1,2,2,2,3,1,-1.88988170464284
"1011",0.0836920917034149,2,2,2,2,3,1,-1.45366923854916
"1012",0.607208417262882,2,2,2,2,3,1,-1.2973895775889
"1013",0.249664076417685,2,2,2,2,3,1,-2.3827458060602
"1014",0.912688409583643,2,2,2,2,3,1,-1.41326257521218
"1015",0.412703482666984,2,2,2,2,3,1,-2.10313678015624
"1016",0.353387915436178,3,2,2,2,3,1,-2.04371926824459
"1017",0.0702225858345628,3,2,2,2,3,1,-1.51038747555961
"1018",0.922868398763239,3,2,2,2,3,1,-1.68440980731471
"1019",0.474611974088475,3,2,2,2,3,1,-1.86322787686387
"1020",0.768229516036808,3,2,2,2,3,1,-1.28622601433877
"1021",0.0836783091537654,1,3,2,2,3,1,-1.33056681518298
"1022",0.605011965287849,1,3,2,2,3,1,-1.47565261427614
"1023",0.837354752141982,1,3,2,2,3,1,-1.20656590795382
"1024",0.360596396448091,1,3,2,2,3,1,-2.57205196250972
"1025",0.478695953032002,1,3,2,2,3,1,-1.592271693598
"1026",0.350978314131498,2,3,2,2,3,1,-2.35414812869449
"1027",0.732039356185123,2,3,2,2,3,1,-2.34797210854127
"1028",0.162626888230443,2,3,2,2,3,1,-1.95629843321983
"1029",0.8265599722974,2,3,2,2,3,1,-1.50193668153374
"1030",0.462988244555891,2,3,2,2,3,1,-1.20896225458492
"1031",0.417470292886719,3,3,2,2,3,1,-1.43381343470121
"1032",0.011876956326887,3,3,2,2,3,1,-1.53274631868861
"1033",0.954970590816811,3,3,2,2,3,1,-1.1732192328899
"1034",0.679593153949827,3,3,2,2,3,1,-2.19179237840103
"1035",0.255611075693741,3,3,2,2,3,1,-2.54678874302076
"1036",0.596693674009293,1,1,3,2,3,1,-1.68098813946103
"1037",0.737649640068412,1,1,3,2,3,1,-0.755838573526131
"1038",0.387305655144155,1,1,3,2,3,1,-2.75814905876867
"1039",0.0107750829774886,1,1,3,2,3,1,-1.34226299843406
"1040",0.97099543553777,1,1,3,2,3,1,-1.50025375794901
"1041",0.458930916711688,2,1,3,2,3,1,-1.93709977725786
"1042",0.849299383861944,2,1,3,2,3,1,-0.984599399440227
"1043",0.333249450521544,2,1,3,2,3,1,-2.26306413174367
"1044",0.0846997648011893,2,1,3,2,3,1,-1.27866596270518
"1045",0.738964771293104,2,1,3,2,3,1,-1.81278887806984
"1046",0.201126648066565,3,1,3,2,3,1,-2.02313706649994
"1047",0.65531354220584,3,1,3,2,3,1,-2.1700799117514
"1048",0.532697490695864,3,1,3,2,3,1,-2.71536830901832
"1049",0.11590590630658,3,1,3,2,3,1,-1.61416059441651
"1050",0.813695617439225,3,1,3,2,3,1,-0.285329723777358
"1051",0.880406530248001,1,2,3,2,3,1,-2.1737446516448
"1052",0.582730106264353,1,2,3,2,3,1,-0.862948400217884
"1053",0.232764060236514,1,2,3,2,3,1,-2.20850857129191
"1054",0.760292038600892,1,2,3,2,3,1,-1.25672125539812
"1055",0.15401759003289,1,2,3,2,3,1,-1.36443686822057
"1056",0.651666452782229,2,2,3,2,3,1,-1.35394946379996
"1057",0.991604734538123,2,2,3,2,3,1,-0.491492258578834
"1058",0.342435205960646,2,2,3,2,3,1,-2.74904099043843
"1059",0.426215853635222,2,2,3,2,3,1,-2.04249276409841
"1060",0.0843575176782906,2,2,3,2,3,1,-1.18267876646102
"1061",0.541235538665205,3,2,3,2,3,1,-1.90629707684845
"1062",0.980787184229121,3,2,3,2,3,1,-1.77287894185735
"1063",0.685484575433657,3,2,3,2,3,1,-1.3786486295428
"1064",0.164470879593864,3,2,3,2,3,1,-1.97681747832161
"1065",0.334860824188217,3,2,3,2,3,1,-2.17534915174036
"1066",0.00579482857137918,1,3,3,2,3,1,-1.34635483684155
"1067",0.960362786520273,1,3,3,2,3,1,-1.32297916555096
"1068",0.228278477163985,1,3,3,2,3,1,-2.57509846072926
"1069",0.685338125331327,1,3,3,2,3,1,-1.67152846531654
"1070",0.517094813240692,1,3,3,2,3,1,-1.18698631911762
"1071",0.00175067926757038,2,3,3,2,3,1,-1.38364750075591
"1072",0.42616358557716,2,3,3,2,3,1,-1.32316833896002
"1073",0.279889328964055,2,3,3,2,3,1,-3.1065572768417
"1074",0.638918395200744,2,3,3,2,3,1,-2.18796444621129
"1075",0.806493439991027,2,3,3,2,3,1,-1.86938734565521
"1076",0.711867214832455,3,3,3,2,3,1,-2.1176641073888
"1077",0.335499955667183,3,3,3,2,3,1,-2.15383535513537
"1078",0.950008525326848,3,3,3,2,3,1,-1.14271554855766
"1079",0.176062961667776,3,3,3,2,3,1,-2.3323035401298
"1080",0.458273887680843,3,3,3,2,3,1,-1.0623837149332
"1081",0.750885656522587,1,1,1,3,3,1,-1.15237940041479
"1082",0.803896966576576,1,1,1,3,3,1,-1.10978686869803
"1083",0.415853108279407,1,1,1,3,3,1,-2.35233653561979
"1084",0.361580458423123,1,1,1,3,3,1,-2.32108504458509
"1085",0.0164723546244204,1,1,1,3,3,1,-1.65721595855052
"1086",0.0691307757049799,2,1,1,3,3,1,-1.62400496249379
"1087",0.250114163942635,2,1,1,3,3,1,-2.0724496118199
"1088",0.425410029059276,2,1,1,3,3,1,-1.97430119890234
"1089",0.702998595358804,2,1,1,3,3,1,-1.80101860054554
"1090",0.93362386431545,2,1,1,3,3,1,-0.808981338559587
"1091",0.296595204854384,3,1,1,3,3,1,-1.88813451077153
"1092",0.80524483830668,3,1,1,3,3,1,-0.889332156885408
"1093",0.743091170908883,3,1,1,3,3,1,-1.20388923543452
"1094",0.448635736992583,3,1,1,3,3,1,-1.95860105901586
"1095",0.104034708580002,3,1,1,3,3,1,-1.7686409939507
"1096",0.115552441030741,1,2,1,3,3,1,-1.56157222499326
"1097",0.954191540274769,1,2,1,3,3,1,-1.56701170704668
"1098",0.724572690436617,1,2,1,3,3,1,-1.26893821174245
"1099",0.365845359675586,1,2,1,3,3,1,-2.53507725652721
"1100",0.573889636062086,1,2,1,3,3,1,-1.37833223307818
"1101",0.752936729928479,2,2,1,3,3,1,-1.8840142732314
"1102",0.891763976961374,2,2,1,3,3,1,-1.52146644112935
"1103",0.298634088318795,2,2,1,3,3,1,-2.39120691859208
"1104",0.486766881961375,2,2,1,3,3,1,-1.63846097291102
"1105",0.00869253729470074,2,2,1,3,3,1,-1.66908239892867
"1106",0.209476129710674,3,2,1,3,3,1,-2.14123717259282
"1107",0.786883418215439,3,2,1,3,3,1,-1.35324021734659
"1108",0.919941167347133,3,2,1,3,3,1,-1.56731991546076
"1109",0.0290885385125875,3,2,1,3,3,1,-1.62351556973467
"1110",0.550920536648482,3,2,1,3,3,1,-1.86883406225269
"1111",0.632479775231332,1,3,1,3,3,1,-1.60892994859051
"1112",0.896804753923789,1,3,1,3,3,1,-1.14806249255159
"1113",0.423527107108384,1,3,1,3,3,1,-2.01364961959213
"1114",0.0315279399976134,1,3,1,3,3,1,-1.57054289104772
"1115",0.26921743331477,1,3,1,3,3,1,-2.49296898668796
"1116",0.138285250216722,2,3,1,3,3,1,-1.79984135569834
"1117",0.934868655726314,2,3,1,3,3,1,-0.721826248399636
"1118",0.722026876034215,2,3,1,3,3,1,-2.18746728510658
"1119",0.391034256154671,2,3,1,3,3,1,-1.92227883219806
"1120",0.450299573782831,2,3,1,3,3,1,-1.45219777535276
"1121",0.285708783240989,3,3,1,3,3,1,-2.33593189461609
"1122",0.756431849114597,3,3,1,3,3,1,-1.52438686368603
"1123",0.180142312962562,3,3,1,3,3,1,-2.18761057903566
"1124",0.968963091215119,3,3,1,3,3,1,-1.21476638013417
"1125",0.587193425092846,3,3,1,3,3,1,-2.03154495947155
"1126",0.844810492685065,1,1,2,3,3,1,-0.865336820599466
"1127",0.442887890059501,1,1,2,3,3,1,-2.73587640759134
"1128",0.0844416536856443,1,1,2,3,3,1,-1.15091605232817
"1129",0.769045606767759,1,1,2,3,3,1,-0.710267661548723
"1130",0.331455938750878,1,1,2,3,3,1,-2.55287545973868
"1131",0.761521589849144,2,1,2,3,3,1,-1.68435944958605
"1132",0.0682565134949982,2,1,2,3,3,1,-1.24728670598071
"1133",0.893309521395713,2,1,2,3,3,1,-0.643632688581916
"1134",0.420961661916226,2,1,2,3,3,1,-2.03889322631611
"1135",0.364463146729395,2,1,2,3,3,1,-2.20432150572287
"1136",0.896169118350372,3,1,2,3,3,1,-0.746361708105079
"1137",0.420967448269948,3,1,2,3,3,1,-1.79875628700402
"1138",0.214076237520203,3,1,2,3,3,1,-2.03448784523552
"1139",0.16337056029588,3,1,2,3,3,1,-1.89932248237356
"1140",0.777714262483642,3,1,2,3,3,1,-0.446561597947414
"1141",0.127832711394876,1,2,2,3,3,1,-1.18356043013789
"1142",0.935557215800509,1,2,2,3,3,1,-2.10832672564174
"1143",0.610354257840663,1,2,2,3,3,1,-0.665294211645794
"1144",0.589136880030856,1,2,2,3,3,1,-0.808603523563284
"1145",0.334088018210605,1,2,2,3,3,1,-3.0851325818724
"1146",0.237287501711398,2,2,2,3,3,1,-2.48355687863326
"1147",0.933652056520805,2,2,2,3,3,1,-1.22714407092318
"1148",0.503396295849234,2,2,2,3,3,1,-1.24738211165265
"1149",0.714326867042109,2,2,2,3,3,1,-1.91617074439358
"1150",0.125851008994505,2,2,2,3,3,1,-1.40445735487741
"1151",0.702744217496365,3,2,2,3,3,1,-1.29136904272635
"1152",0.112496082112193,3,2,2,3,3,1,-1.52298591536341
"1153",0.832958489703014,3,2,2,3,3,1,-1.41890059114691
"1154",0.573849128885195,3,2,2,3,3,1,-1.88085719114879
"1155",0.396097569167614,3,2,2,3,3,1,-1.91801853640306
"1156",0.994582219514996,1,3,2,3,3,1,-1.56438366814274
"1157",0.411568249156699,1,3,2,3,3,1,-2.26600897207429
"1158",0.20646062833257,1,3,2,3,3,1,-2.27177595145552
"1159",0.11130647007376,1,3,2,3,3,1,-1.10901609434181
"1160",0.697674930701032,1,3,2,3,3,1,-1.68544687157154
"1161",0.381984354928136,2,3,2,3,3,1,-2.0592069239076
"1162",0.98409310686402,2,3,2,3,3,1,-0.310548959193168
"1163",0.79977803491056,2,3,2,3,3,1,-1.97691003332931
"1164",0.420329976314679,2,3,2,3,3,1,-1.41377784152075
"1165",0.0760663918219507,2,3,2,3,3,1,-1.09532908221331
"1166",0.256995848938823,3,3,2,3,3,1,-2.8264361373025
"1167",0.848678905377165,3,3,2,3,3,1,-0.540388582661827
"1168",0.526527014141902,3,3,2,3,3,1,-1.54820824595298
"1169",0.0416152629535645,3,3,2,3,3,1,-1.15874877106816
"1170",0.699776351638138,3,3,2,3,3,1,-2.25943278740635
"1171",0.36698028226383,1,1,3,3,3,1,-3.08634624883571
"1172",0.0809349118266255,1,1,3,3,3,1,-0.727002796842866
"1173",0.764026248827577,1,1,3,3,3,1,-0.292323128677348
"1174",0.420348655385897,1,1,3,3,3,1,-3.19775325814436
"1175",0.850347724976018,1,1,3,3,3,1,-0.640371120176586
"1176",0.0176812486257404,2,1,3,3,3,1,-0.97283434344467
"1177",0.440535278245807,2,1,3,3,3,1,-2.01662200805689
"1178",0.302833490213379,2,1,3,3,3,1,-2.42588862374209
"1179",0.885121179185808,2,1,3,3,3,1,-0.397494054363045
"1180",0.638437117589638,2,1,3,3,3,1,-2.12765736624133
"1181",0.0702877462375909,3,1,3,3,3,1,-1.04114711623731
"1182",0.376870834408328,3,1,3,3,3,1,-1.46424180235421
"1183",0.46216684365645,3,1,3,3,3,1,-2.24074946347928
"1184",0.824262510705739,3,1,3,3,3,1,0.292149790446065
"1185",0.657448559766635,3,1,3,3,3,1,-2.35167324337945
"1186",0.178850750112906,1,2,3,3,3,1,-1.39572669676909
"1187",0.216808197693899,1,2,3,3,3,1,-2.03486939711362
"1188",0.661707408772781,1,2,3,3,3,1,-0.00531428197762751
"1189",0.902365012373775,1,2,3,3,3,1,-2.65764997931218
"1190",0.586636506719515,1,2,3,3,3,1,-0.344791763199392
"1191",0.298325861198828,2,2,3,3,3,1,-3.22610482953821
"1192",0.945912686549127,2,2,3,3,3,1,-1.01933865743236
"1193",0.0185796260368079,2,2,3,3,3,1,-0.916186138599702
"1194",0.559977917792276,2,2,3,3,3,1,-0.552251757089877
"1195",0.672344825416803,2,2,3,3,3,1,-1.45513317813933
"1196",0.702384784584865,3,2,3,3,3,1,-1.11282395508878
"1197",0.593991198111326,3,2,3,3,3,1,-1.85388710687559
"1198",0.265381735563278,3,2,3,3,3,1,-2.61983079251527
"1199",0.106607483141124,3,2,3,3,3,1,-1.21596393823111
"1200",0.818430548347533,3,2,3,3,3,1,-1.27125888369296
"1201",0.0314315851777792,1,3,3,3,3,1,-0.71265170578769
"1202",0.50091268918477,1,3,3,3,3,1,-0.966665113815564
"1203",0.782635453529656,1,3,3,3,3,1,-1.34921731991419
"1204",0.827635810663924,1,3,3,3,3,1,-1.00624377027948
"1205",0.301337704155594,1,3,3,3,3,1,-3.73182762817819
"1206",0.134476821450517,2,3,3,3,3,1,-1.33328055308649
"1207",0.735682415915653,2,3,3,3,3,1,-3.24959121343446
"1208",0.580193265713751,2,3,3,3,3,1,-1.04878020187257
"1209",0.911205611331388,2,3,3,3,3,1,0.0381584432681505
"1210",0.328109647613019,2,3,3,3,3,1,-3.2785177532245
"1211",0.942053610971197,3,3,3,3,3,1,-1.00550067103958
"1212",0.0218913585413247,3,3,3,3,3,1,-0.849259185832415
"1213",0.446956145996228,3,3,3,3,3,1,-0.639374017315615
"1214",0.294308025995269,3,3,3,3,3,1,-2.95127416115559
"1215",0.703752809809521,3,3,3,3,3,1,-2.49686707390109
"1216",0.344239107053727,1,1,1,1,1,2,0.234506513700238
"1217",0.586412083357573,1,1,1,1,1,2,0.590515065329754
"1218",0.891509213298559,1,1,1,1,1,2,0.924727402340478
"1219",0.745911015989259,1,1,1,1,1,2,0.88722736859215
"1220",0.104193785460666,1,1,1,1,1,2,0.242890713788561
"1221",0.350635628122836,2,1,1,1,1,2,0.304259714274991
"1222",0.692104416014627,2,1,1,1,1,2,0.641168482569069
"1223",0.445953784603626,2,1,1,1,1,2,0.436458533791967
"1224",0.846997118601575,2,1,1,1,1,2,0.911701382070232
"1225",0.19867655984126,2,1,1,1,1,2,0.214247223810997
"1226",0.652456615166739,3,1,1,1,1,2,0.571173855172424
"1227",0.402196900267154,3,1,1,1,1,2,0.441696462937795
"1228",0.869703906867653,3,1,1,1,1,2,1.00969911226141
"1229",0.179650383908302,3,1,1,1,1,2,0.183968099648744
"1230",0.291749072214589,3,1,1,1,1,2,0.31702137705613
"1231",0.979295581113547,1,2,1,1,1,2,0.855468030274875
"1232",0.314662635931745,1,2,1,1,1,2,0.143600868680818
"1233",0.637469561165199,1,2,1,1,1,2,0.832482104327693
"1234",0.523646744294092,1,2,1,1,1,2,0.57502923087742
"1235",0.019154371926561,1,2,1,1,1,2,0.141367657406794
"1236",0.766869911644608,2,2,1,1,1,2,0.648067647312117
"1237",0.222413317253813,2,2,1,1,1,2,0.16233845534504
"1238",0.824271221552044,2,2,1,1,1,2,0.684394250979029
"1239",0.153806314617395,2,2,1,1,1,2,0.211912005790116
"1240",0.506713084457442,2,2,1,1,1,2,0.614783381125111
"1241",0.621830385969952,3,2,1,1,1,2,0.627573080355349
"1242",0.387390384543687,3,2,1,1,1,2,0.386644887163897
"1243",0.952666743146256,3,2,1,1,1,2,0.823022041437095
"1244",0.129083736427128,3,2,1,1,1,2,0.184840090731046
"1245",0.571671475842595,3,2,1,1,1,2,0.559782794909723
"1246",0.826134960306808,1,3,1,1,1,2,0.872823323123725
"1247",0.364092776644975,1,3,1,1,1,2,0.214805980426825
"1248",0.485652754828334,1,3,1,1,1,2,0.569643202331815
"1249",0.622293908428401,1,3,1,1,1,2,0.67936810737089
"1250",0.113199985492975,1,3,1,1,1,2,0.259343541878271
"1251",0.934056178526953,2,3,1,1,1,2,1.08767075681679
"1252",0.63596638054587,2,3,1,1,1,2,0.568691113528509
"1253",0.198420906579122,2,3,1,1,1,2,0.121181608030848
"1254",0.405214485200122,2,3,1,1,1,2,0.450459147538186
"1255",0.370133758941665,2,3,1,1,1,2,0.318810728286386
"1256",0.343113156128675,3,3,1,1,1,2,0.327844257095165
"1257",0.701621022168547,3,3,1,1,1,2,0.604199459048472
"1258",0.104919878114015,3,3,1,1,1,2,0.196900970816233
"1259",0.4514688661322,3,3,1,1,1,2,0.592852580609263
"1260",0.978903437964618,3,3,1,1,1,2,0.916879348517802
"1261",0.697671390883625,1,1,2,1,1,2,0.946807509711729
"1262",0.445627449918538,1,1,2,1,1,2,0.173255538243155
"1263",0.163912230869755,1,1,2,1,1,2,0.369036248790929
"1264",0.366313422610983,1,1,2,1,1,2,0.114727617940412
"1265",0.991894439887255,1,1,2,1,1,2,0.807741511196962
"1266",0.993121509579942,2,1,2,1,1,2,1.20533139684922
"1267",0.451067151036114,2,1,2,1,1,2,0.435326926421488
"1268",0.0670536057557911,2,1,2,1,1,2,0.31830178589462
"1269",0.779709848901257,2,1,2,1,1,2,0.768484540582018
"1270",0.322796494327486,2,1,2,1,1,2,0.220633578298024
"1271",0.721359220333397,3,1,2,1,1,2,0.885797273708663
"1272",0.44029360669665,3,1,2,1,1,2,0.432391634096686
"1273",0.805121810315177,3,1,2,1,1,2,1.19744683116103
"1274",0.287772910948843,3,1,2,1,1,2,0.332860602779025
"1275",0.17096453057602,3,1,2,1,1,2,0.191244011414802
"1276",0.0371336804237217,1,2,2,1,1,2,0.314986646742958
"1277",0.662875236338004,1,2,2,1,1,2,1.04051874209706
"1278",0.94102002941072,1,2,2,1,1,2,0.636102592436472
"1279",0.529151111282408,1,2,2,1,1,2,0.655048070586186
"1280",0.26643678965047,1,2,2,1,1,2,0.0638714157640912
"1281",0.489238466694951,2,2,2,1,1,2,0.660448124542756
"1282",0.0107676607556641,2,2,2,1,1,2,0.235919140830057
"1283",0.350952934008092,2,2,2,1,1,2,0.100493938834045
"1284",0.847734862845391,2,2,2,1,1,2,0.592167668810537
"1285",0.752022695960477,2,2,2,1,1,2,0.547004257646089
"1286",0.651756466273218,3,2,2,1,1,2,0.70309125769157
"1287",0.176792260771617,3,2,2,1,1,2,0.14905008138788
"1288",0.290136413788423,3,2,2,1,1,2,0.162621841912409
"1289",0.465763264615089,3,2,2,1,1,2,0.484794754367394
"1290",0.962218131544068,3,2,2,1,1,2,0.70498907432332
"1291",0.392760932631791,1,3,2,1,1,2,0.200626454969722
"1292",0.6456154929474,1,3,2,1,1,2,0.710338169197264
"1293",0.0508777562528849,1,3,2,1,1,2,0.371679566855816
"1294",0.948202169127762,1,3,2,1,1,2,0.916923081068487
"1295",0.578667923761532,1,3,2,1,1,2,0.779505832691925
"1296",0.638630193751305,2,3,2,1,1,2,0.490492429793044
"1297",0.858992685750127,2,3,2,1,1,2,0.978955811369431
"1298",0.00619728970341384,2,3,2,1,1,2,0.225029731078698
"1299",0.24011712721549,2,3,2,1,1,2,-0.0761970348728118
"1300",0.58972664126195,2,3,2,1,1,2,0.707638445883031
"1301",0.827639807295054,3,3,2,1,1,2,1.09321473923021
"1302",0.648851402522996,3,3,2,1,1,2,0.366054724045572
"1303",0.16086180107668,3,3,2,1,1,2,0.112837880846797
"1304",0.29396657240577,3,3,2,1,1,2,0.0759378799164374
