"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"895",0.603938873903826,2,3,2,1,3,1,-1.73976787816288
"896",0.244668476562947,3,3,2,1,3,1,-2.26720490936166
"897",0.0128156120423228,3,3,2,1,3,1,-1.76404663215577
"898",0.874442257080227,3,3,2,1,3,1,-1.06910753762827
"899",0.702432708395645,3,3,2,1,3,1,-1.84562475257567
"900",0.581031982507557,3,3,2,1,3,1,-1.93632076854977
"901",0.237168278824538,1,1,3,1,3,1,-1.93547569769587
"902",0.102431357465684,1,1,3,1,3,1,-1.58151533602463
"903",0.998055935977027,1,1,3,1,3,1,-1.30027410229119
"904",0.40063793794252,1,1,3,1,3,1,-2.3551254404639
"905",0.65186528256163,1,1,3,1,3,1,-1.46763258508756
"906",0.522483578370884,2,1,3,1,3,1,-1.86255206244515
"907",0.917479277681559,2,1,3,1,3,1,-0.864548741809763
"908",0.00650224899873137,2,1,3,1,3,1,-1.68262746780853
"909",0.733469202183187,2,1,3,1,3,1,-1.72231451180102
"910",0.217921052593738,2,1,3,1,3,1,-1.99993080529333
"911",0.744327473267913,3,1,3,1,3,1,-1.19471818740311
"912",0.849639954743907,3,1,3,1,3,1,-0.87686265616658
"913",0.444254436437041,3,1,3,1,3,1,-1.94147178606842
"914",0.129347927588969,3,1,3,1,3,1,-1.84965367020476
"915",0.315566138457507,3,1,3,1,3,1,-1.84594921926709
"916",0.97386179449968,1,2,3,1,3,1,-1.46410218623256
"917",0.00803185370750725,1,2,3,1,3,1,-1.67063061813564
"918",0.51761380196549,1,2,3,1,3,1,-1.74588379206404
"919",0.708372068405151,1,2,3,1,3,1,-1.21754983247877
"920",0.351935700047761,1,2,3,1,3,1,-2.539298107396
"921",0.278789939312264,2,2,3,1,3,1,-2.36509461749498
"922",0.695729341637343,2,2,3,1,3,1,-1.70703588789173
"923",0.030812911875546,2,2,3,1,3,1,-1.608899537731
"924",0.542877117590979,2,2,3,1,3,1,-1.42857523442276
"925",0.98882344965823,2,2,3,1,3,1,-0.778106530514887
"926",0.885872548539192,3,2,3,1,3,1,-1.53596892231647
"927",0.578500244859606,3,2,3,1,3,1,-1.83922763476104
"928",0.158272665645927,3,2,3,1,3,1,-1.95971050455189
"929",0.383135047880933,3,2,3,1,3,1,-1.9526579385654
"930",0.786119383852929,3,2,3,1,3,1,-1.35283318283092
"931",0.874414208903909,1,3,3,1,3,1,-1.16860004018303
"932",0.765899580391124,1,3,3,1,3,1,-1.52575558071511
"933",0.502911582915112,1,3,3,1,3,1,-1.56488599790285
"934",0.396874868776649,1,3,3,1,3,1,-2.20000210260979
"935",0.0238096626941115,1,3,3,1,3,1,-1.59790529948185
"936",0.857629212830216,2,3,3,1,3,1,-1.19818575085057
"937",0.494681794149801,2,3,3,1,3,1,-1.28066226435425
"938",0.778767016716301,2,3,3,1,3,1,-1.90651869941329
"939",0.146292544249445,2,3,3,1,3,1,-1.85206645070681
"940",0.330635879235342,2,3,3,1,3,1,-2.38850201467575
"941",0.872515515377745,3,3,3,1,3,1,-0.937763414456473
"942",0.215190656809136,3,3,3,1,3,1,-2.3524420103174
"943",0.465517263673246,3,3,3,1,3,1,-1.48739619145296
"944",0.632929482590407,3,3,3,1,3,1,-2.15555141666524
"945",0.0776213526725769,3,3,3,1,3,1,-1.61457909165957
"946",0.105551007390022,1,1,1,2,3,1,-1.72215961352968
"947",0.26902565471828,1,1,1,2,3,1,-2.03097522661151
"948",0.867764604277909,1,1,1,2,3,1,-1.22076660820753
"949",0.566831727139652,1,1,1,2,3,1,-1.86168968810864
"950",0.799720444949344,1,1,1,2,3,1,-1.23618440914952
"951",0.558848526747897,2,1,1,2,3,1,-1.84772424648782
"952",0.616077379602939,2,1,1,2,3,1,-1.83557538051454
"953",0.913994873920456,2,1,1,2,3,1,-0.997394198997771
"954",0.367084990488365,2,1,1,2,3,1,-2.03294743826078
"955",0.115864133555442,2,1,1,2,3,1,-1.79802460550108
"956",0.624070008425042,3,1,1,2,3,1,-2.02097508820864
"957",0.589680273318663,3,1,1,2,3,1,-2.12504659822341
"958",0.272981491358951,3,1,1,2,3,1,-1.95428885172738
"959",0.0807150862179697,3,1,1,2,3,1,-1.80192227440913
"960",0.986338908877224,3,1,1,2,3,1,-1.21015932882634
"961",0.218208039645106,1,2,1,2,3,1,-2.00519394169355
"962",0.12002568077296,1,2,1,2,3,1,-1.7135494466336
"963",0.817188414791599,1,2,1,2,3,1,-1.57347214335481
"964",0.446497831121087,1,2,1,2,3,1,-2.13217736853624
"965",0.619165304722264,1,2,1,2,3,1,-1.38288071842287
"966",0.0800871545448899,2,2,1,2,3,1,-1.72352312134279
"967",0.590907337795943,2,2,1,2,3,1,-1.52866043006556
"968",0.35772935943678,2,2,1,2,3,1,-2.19259546448608
"969",0.850170423509553,2,2,1,2,3,1,-1.63724465838292
"970",0.67386924973689,2,2,1,2,3,1,-1.64578483160618
"971",0.949342550383881,3,2,1,2,3,1,-1.40324697167663
"972",0.412659777887166,3,2,1,2,3,1,-1.91168908101692
"973",0.778203384252265,3,2,1,2,3,1,-1.40973620841221
"974",0.0507275748997927,3,2,1,2,3,1,-1.7410420919341
"975",0.307223633443937,3,2,1,2,3,1,-2.0800977921682
"976",0.722575651481748,1,3,1,2,3,1,-1.63741685350029
"977",0.454556812299415,1,3,1,2,3,1,-1.83796885888307
"978",0.899665522621945,1,3,1,2,3,1,-1.18886164060589
"979",0.2694597708527,1,3,1,2,3,1,-2.32270090551099
"980",0.0180313232820481,1,3,1,2,3,1,-1.74698248335006
"981",0.347134612174705,2,3,1,2,3,1,-2.17442160264985
"982",0.140305218379945,2,3,1,2,3,1,-1.87422957874334
"983",0.678424416994676,2,3,1,2,3,1,-2.00078108808895
"984",0.898830780899152,2,3,1,2,3,1,-1.01486915899567
"985",0.582476970506832,2,3,1,2,3,1,-1.64616173308863
"986",0.825987470429391,3,3,1,2,3,1,-1.17350566385885
"987",0.164094904391095,3,3,1,2,3,1,-2.05769304573904
"988",0.624787328206003,3,3,1,2,3,1,-2.01705806215699
"989",0.542825493076816,3,3,1,2,3,1,-1.80824323866737
"990",0.32725250357762,3,3,1,2,3,1,-2.06388073240128
"991",0.237165754986927,1,1,2,2,3,1,-1.91840147513807
"992",0.67712264098227,1,1,2,2,3,1,-1.25212894191781
"993",0.92666521393694,1,1,2,2,3,1,-1.25749276986609
"994",0.00993900494650006,1,1,2,2,3,1,-1.56433826462979
"995",0.412742554442957,1,1,2,2,3,1,-2.49498525215335
"996",0.262954244855791,2,1,2,2,3,1,-2.1302392748498
"997",0.499162739561871,2,1,2,2,3,1,-1.87563658036776
"998",0.192662716191262,2,1,2,2,3,1,-1.90537900400698
"999",0.908679153118283,2,1,2,2,3,1,-0.782110425359897
"1000",0.78800464910455,2,1,2,2,3,1,-1.50188165590363
"1001",0.186464967112988,3,1,2,2,3,1,-1.9914536794744
"1002",0.872354627167806,3,1,2,2,3,1,-0.794589906028288
"1003",0.437818677071482,3,1,2,2,3,1,-1.91785917868931
"1004",0.751176358480006,3,1,2,2,3,1,-1.00215510907984
"1005",0.398071971954778,3,1,2,2,3,1,-1.76629970028085
"1006",0.0446454763878137,1,2,2,2,3,1,-1.42197776074471
"1007",0.332298968965188,1,2,2,2,3,1,-2.7070690055282
"1008",0.906160946656019,1,2,2,2,3,1,-1.87914677044626
"1009",0.43512763925828,1,2,2,2,3,1,-2.43837077723324
"1010",0.769630759442225,1,2,2,2,3,1,-1.41581736115194
"1011",0.40529781896621,2,2,2,2,3,1,-2.15613946274753
"1012",0.388472922798246,2,2,2,2,3,1,-2.26825665182024
"1013",0.939400926791132,2,2,2,2,3,1,-1.15749134418026
"1014",0.178861703863367,2,2,2,2,3,1,-1.93299216880918
"1015",0.760695625981316,2,2,2,2,3,1,-2.00981035943477
"1016",0.463454659562558,3,2,2,2,3,1,-1.86054619700944
"1017",0.347056150762364,3,2,2,2,3,1,-2.06432266701623
"1018",0.713945906702429,3,2,2,2,3,1,-1.37407199027246
"1019",0.0356129402294755,3,2,2,2,3,1,-1.4878324137088
"1020",0.922368926974013,3,2,2,2,3,1,-1.68415730198576
"1021",0.807364387158304,1,3,2,2,3,1,-1.33063502132204
"1022",0.189841858157888,1,3,2,2,3,1,-2.01627849647357
"1023",0.2216844658833,1,3,2,2,3,1,-2.32097544862195
"1024",0.585788326803595,1,3,2,2,3,1,-1.42112239465775
"1025",0.788330022804439,1,3,2,2,3,1,-1.41837863786446
"1026",0.715214877296239,2,3,2,2,3,1,-2.38516443078504
"1027",0.314494654163718,2,3,2,2,3,1,-2.63423624541035
"1028",0.0170140863861889,2,3,2,2,3,1,-1.50346825498168
"1029",0.817154544824734,2,3,2,2,3,1,-1.61369120937277
"1030",0.438411872368306,2,3,2,2,3,1,-1.40270090522949
"1031",0.422897700406611,3,3,2,2,3,1,-1.40917511921778
"1032",0.910405311500654,3,3,2,2,3,1,-0.915840482161344
"1033",0.121525481482968,3,3,2,2,3,1,-1.75353967699371
"1034",0.653399323439226,3,3,2,2,3,1,-2.28592296610651
"1035",0.248706155782565,3,3,2,2,3,1,-2.5501849429227
"1036",0.415727352490649,1,1,3,2,3,1,-2.77664504809198
"1037",0.102431612787768,1,1,3,2,3,1,-1.16410575810406
"1038",0.893384882528335,1,1,3,2,3,1,-1.10225853743169
"1039",0.392080755252391,1,1,3,2,3,1,-2.76557649364732
"1040",0.631317538861185,1,1,3,2,3,1,-1.37758950523927
"1041",0.446966542536393,2,1,3,2,3,1,-1.96568712125389
"1042",0.268515613256022,2,1,3,2,3,1,-2.22031250810545
"1043",0.682495754025876,2,1,3,2,3,1,-1.98967655570902
"1044",0.821045885793865,2,1,3,2,3,1,-1.2268838228285
"1045",0.000649802759289742,2,1,3,2,3,1,-1.39634547796175
"1046",0.432336078723893,3,1,3,2,3,1,-1.87701345809107
"1047",0.112328573828563,3,1,3,2,3,1,-1.59102857668063
"1048",0.699754289491102,3,1,3,2,3,1,-1.47558858343923
"1049",0.216273116180673,3,1,3,2,3,1,-2.0347778566898
"1050",0.870237657381222,3,1,3,2,3,1,-0.506488725895914
"1051",0.573985569225624,1,2,3,2,3,1,-0.944730872378765
"1052",0.911977931018919,1,2,3,2,3,1,-2.18299161759826
"1053",0.349256601417437,1,2,3,2,3,1,-3.11953066160604
"1054",0.608123462088406,1,2,3,2,3,1,-0.677586819599702
"1055",0.0927273754961789,1,2,3,2,3,1,-1.06278291907342
"1056",0.293543764669448,2,2,3,2,3,1,-2.7992730422969
"1057",0.561648399522528,2,2,3,2,3,1,-0.974349066291515
"1058",0.864685287093744,2,2,3,2,3,1,-2.02601182646335
"1059",0.798936950741336,2,2,3,2,3,1,-2.32627174870077
"1060",0.0100247672758996,2,2,3,2,3,1,-1.32936840058247
"1061",0.0867188524920493,3,2,3,2,3,1,-1.34317765257296
"1062",0.622668116353452,3,2,3,2,3,1,-1.72120388602641
"1063",0.222395003633574,3,2,3,2,3,1,-2.34826956091686
"1064",0.979813899891451,3,2,3,2,3,1,-1.78000616306398
"1065",0.411460766429082,3,2,3,2,3,1,-1.87815174056471
"1066",0.668672210397199,1,3,3,2,3,1,-1.62993553245879
"1067",0.434839925402775,1,3,3,2,3,1,-1.95130951117073
"1068",0.191825563274324,1,3,3,2,3,1,-2.05705143958352
"1069",0.85392491305247,1,3,3,2,3,1,-1.04344314898201
"1070",0.323218778334558,1,3,3,2,3,1,-3.12404334246332
"1071",0.357521487912163,2,3,3,2,3,1,-2.45632616012171
"1072",0.900412004068494,2,3,3,2,3,1,-0.481648840675435
"1073",0.151451707165688,2,3,3,2,3,1,-1.77783476707399
"1074",0.427425897400826,2,3,3,2,3,1,-1.30404830235366
"1075",0.784255343815312,2,3,3,2,3,1,-2.20978348010541
"1076",0.180656659277156,3,3,3,2,3,1,-2.38710545023887
"1077",0.347777323657647,3,3,3,2,3,1,-1.98755591128564
"1078",0.638809826411307,3,3,3,2,3,1,-2.57476922154388
"1079",0.55189504949376,3,3,3,2,3,1,-1.85715402939584
"1080",0.977126352814958,3,3,3,2,3,1,-1.4177790268646
"1081",0.492911263369024,1,1,1,3,3,1,-2.19960027416295
"1082",0.868930863263085,1,1,1,3,3,1,-1.15941991219587
"1083",0.626357080228627,1,1,1,3,3,1,-1.58690682489567
"1084",0.183287171274424,1,1,1,3,3,1,-1.74431714632859
"1085",0.292305726232007,1,1,1,3,3,1,-2.13974132511384
"1086",0.0721561407204717,2,1,1,3,3,1,-1.62607875125393
"1087",0.569348646700382,2,1,1,3,3,1,-1.86049914480337
"1088",0.76363023724407,2,1,1,3,3,1,-1.61275342229513
"1089",0.847243521362543,2,1,1,3,3,1,-1.19693530705125
"1090",0.232653122395277,2,1,1,3,3,1,-2.03647692346468
"1091",0.880459209298715,3,1,1,3,3,1,-0.955923213904859
"1092",0.0796742893289775,3,1,1,3,3,1,-1.7006387567438
"1093",0.66865303828381,3,1,1,3,3,1,-1.83725312915824
"1094",0.318859237525612,3,1,1,3,3,1,-1.83920558408052
"1095",0.554838973702863,3,1,1,3,3,1,-2.3176378615282
"1096",0.176627106871456,1,2,1,3,3,1,-1.78356176215647
"1097",0.853416299447417,1,2,1,3,3,1,-1.72391789736482
"1098",0.526800032379106,1,2,1,3,3,1,-1.67969655530988
"1099",0.321434447588399,1,2,1,3,3,1,-2.49946813817555
"1100",0.769181134551764,1,2,1,3,3,1,-1.4460000699985
"1101",0.0122710888739675,2,2,1,3,3,1,-1.65748008063088
"1102",0.554579266998917,2,2,1,3,3,1,-1.40727044823758
"1103",0.707055028667673,2,2,1,3,3,1,-1.74973496335789
"1104",0.809382858173922,2,2,1,3,3,1,-1.89371141422636
"1105",0.343291241116822,2,2,1,3,3,1,-2.35244187183742
"1106",0.923088519833982,3,2,1,3,3,1,-1.56674615704768
"1107",0.737437315704301,3,2,1,3,3,1,-1.38538230631096
"1108",0.533801531931385,3,2,1,3,3,1,-1.87617174267696
"1109",0.229541655816138,3,2,1,3,3,1,-2.17990183712226
"1110",0.0304902059026062,3,2,1,3,3,1,-1.62157283117848
"1111",0.846120436256751,1,3,1,3,3,1,-1.23149393526707
"1112",0.309400515677407,1,3,1,3,3,1,-2.55951738789988
"1113",0.0490638552699238,1,3,1,3,3,1,-1.52239886529837
"1114",0.513030377635732,1,3,1,3,3,1,-1.53448255238817
"1115",0.688065952993929,1,3,1,3,3,1,-1.67507070065119
"1116",0.66432451759465,2,3,1,3,3,1,-2.1032195084211
"1117",0.0617869487032294,2,3,1,3,3,1,-1.53818136239417
"1118",0.237640249775723,2,3,1,3,3,1,-2.45018871496214
"1119",0.588970930827782,2,3,1,3,3,1,-1.6127468280354
"1120",0.881144313793629,2,3,1,3,3,1,-1.00578842965133
"1121",0.0209864385426044,3,3,1,3,3,1,-1.61902969326785
"1122",0.394674282846972,3,3,1,3,3,1,-1.66463918879391
"1123",0.655673749931157,3,3,1,3,3,1,-2.14070080214046
"1124",0.5335997980088,3,3,1,3,3,1,-1.73997743310115
"1125",0.999704592954367,3,3,1,3,3,1,-1.29949066168329
"1126",0.708236528653651,1,1,2,3,3,1,-0.86110808682325
"1127",0.480197472451255,1,1,2,3,3,1,-2.59018371924396
"1128",0.258266790863127,1,1,2,3,3,1,-2.04881738191225
"1129",0.0575545554049313,1,1,2,3,3,1,-1.17620222894644
"1130",0.849564827000722,1,1,2,3,3,1,-0.885254122830608
"1131",0.910765377664939,2,1,2,3,3,1,-0.536655980312756
"1132",0.30927794338204,2,1,2,3,3,1,-2.27663891938122
"1133",0.0321284379344434,2,1,2,3,3,1,-1.26928911662426
"1134",0.568728921795264,2,1,2,3,3,1,-1.90471781902682
"1135",0.764993478776887,2,1,2,3,3,1,-1.66190723313461
"1136",0.0349634279031307,3,1,2,3,3,1,-1.29403836908955
"1137",0.521639924077317,3,1,2,3,3,1,-2.64566833988675
"1138",0.740689027588814,3,1,2,3,3,1,-0.850290412238946
"1139",0.911323897819966,3,1,2,3,3,1,-0.904217726927101
"1140",0.362071991479024,3,1,2,3,3,1,-1.61643785213185
"1141",0.108901297720149,1,2,2,3,3,1,-1.10018834797705
"1142",0.727994375582784,1,2,2,3,3,1,-0.947834431201067
"1143",0.584375359211117,1,2,2,3,3,1,-0.848529884954574
"1144",0.250910424860194,1,2,2,3,3,1,-2.41895679060727
"1145",0.991654993453994,1,2,2,3,3,1,-1.68577650995892
"1146",0.613304582703859,2,2,2,3,3,1,-1.0879141196437
"1147",0.865847109351307,2,2,2,3,3,1,-2.01577672475355
"1148",0.0301556922029704,2,2,2,3,3,1,-1.22057412670722
"1149",0.317837926093489,2,2,2,3,3,1,-2.8145115859871
"1150",0.423005642741919,2,2,2,3,3,1,-2.07800902069385
"1151",0.82012950531207,3,2,2,3,3,1,-1.34104490867006
"1152",0.136258925450966,3,2,2,3,3,1,-1.72701927882628
"1153",0.299150967225432,3,2,2,3,3,1,-2.32870250801547
"1154",0.427995515521616,3,2,2,3,3,1,-1.85047943635052
"1155",0.608280782261863,3,2,2,3,3,1,-1.7830580678247
"1156",0.0437152291182429,1,3,2,3,3,1,-1.06974232524526
"1157",0.294710462167859,1,3,2,3,3,1,-3.13301884096774
"1158",0.40375925982371,1,3,2,3,3,1,-2.37138191111978
"1159",0.696642345469445,1,3,2,3,3,1,-1.68486322873331
"1160",0.822442511841655,1,3,2,3,3,1,-1.17505038990445
"1161",0.157244831416756,2,3,2,3,3,1,-1.85929179969403
"1162",0.589654935104772,2,3,2,3,3,1,-1.4400904557942
"1163",0.717665531439707,2,3,2,3,3,1,-2.75856577872041
"1164",0.911181638250127,2,3,2,3,3,1,-0.38922024847549
"1165",0.300738729862496,2,3,2,3,3,1,-3.05487508427585
"1166",0.446920245001093,3,3,2,3,3,1,-1.06319775119794
"1167",0.159143416723236,3,3,2,3,3,1,-2.11742026979481
"1168",0.329952643951401,3,3,2,3,3,1,-2.2268883104684
"1169",0.919256439898163,3,3,2,3,3,1,-0.829170830208205
"1170",0.655131829157472,3,3,2,3,3,1,-2.56459165078967
"1171",0.911240718979389,1,1,3,3,3,1,-1.17828234677265
"1172",0.726622928678989,1,1,3,3,3,1,-0.374332296968099
"1173",0.446738925902173,1,1,3,3,3,1,-3.13285398457515
"1174",0.0129477384965867,1,1,3,3,3,1,-0.997136332064375
"1175",0.350774073321372,1,1,3,3,3,1,-2.99198092095608
"1176",0.450692422501743,2,1,3,3,3,1,-1.9803182345035
"1177",0.876094179134816,2,1,3,3,3,1,-0.487291618387006
"1178",0.606401912821457,2,1,3,3,3,1,-2.05272081418791
"1179",0.0979829578660429,2,1,3,3,3,1,-0.981412132914143
"1180",0.235362249752507,2,1,3,3,3,1,-2.15391198772488
"1181",0.546959374519065,3,1,3,3,3,1,-3.25493959763588
"1182",0.635796606400982,3,1,3,3,3,1,-2.76258980352576
"1183",0.115178895695135,3,1,3,3,3,1,-1.41493321575862
"1184",0.362026933440939,3,1,3,3,3,1,-1.44839696486853
"1185",0.871085227932781,3,1,3,3,3,1,-0.100536522210467
"1186",0.287397332396358,1,2,3,3,3,1,-3.20078218211708
"1187",0.619174164207652,1,2,3,3,3,1,-0.0536967175946985
"1188",0.568816696526483,1,2,3,3,3,1,-0.587451636410939
"1189",0.102710983064026,1,2,3,3,3,1,-0.623757009305845
"1190",0.833587721223012,1,2,3,3,3,1,-2.20378136018334
"1191",0.49190771128051,2,2,3,3,3,1,-1.07698493255252
"1192",0.624627474881709,2,2,3,3,3,1,-0.852092384770905
"1193",0.228592201368883,2,2,3,3,3,1,-2.61647741487641
"1194",0.138224107958376,2,2,3,3,3,1,-1.25863121537048
"1195",0.925465372949839,2,2,3,3,3,1,-1.39910521364991
"1196",0.178699481440708,3,2,3,3,3,1,-2.14164022508034
"1197",0.649536383803934,3,2,3,3,3,1,-1.50941931295553
"1198",0.273376613110304,3,2,3,3,3,1,-2.60567036941142
"1199",0.497777636349201,3,2,3,3,3,1,-1.87037890389731
"1200",0.902292091492564,3,2,3,3,3,1,-2.14539900639202
"1201",0.904784736037254,1,3,3,3,3,1,-0.923144149271844
"1202",0.297777224052697,1,3,3,3,3,1,-3.72298437347536
"1203",0.0706925208680332,1,3,3,3,3,1,-0.485819615324033
"1204",0.423673002794385,1,3,3,3,3,1,-2.18995806573275
"1205",0.719426514161751,1,3,3,3,3,1,-1.69505665933002
"1206",0.171663949452341,2,3,3,3,3,1,-2.10547345804909
"1207",0.744174621161073,2,3,3,3,3,1,-3.17735452038094
"1208",0.337258476763964,2,3,3,3,3,1,-3.12287674989791
"1209",0.966559634683654,2,3,3,3,3,1,0.176003867078032
"1210",0.525954030780122,2,3,3,3,3,1,-0.175714341616065
"1211",0.527355772117153,3,3,3,3,3,1,-1.41010091615613
"1212",0.708766165236011,3,3,3,3,3,1,-2.41189527474919
"1213",0.962956937914714,3,3,3,3,3,1,-1.36432642979927
"1214",0.306907471176237,3,3,3,3,3,1,-2.76833858895261
"1215",0.0653124233707786,3,3,3,3,3,1,-0.763569600598961
"1216",0.395954177808017,1,1,1,1,1,2,0.257218860171082
"1217",0.633732672547922,1,1,1,1,1,2,0.698410420665371
"1218",0.525931273121387,1,1,1,1,1,2,0.453099999253924
"1219",0.140352676995099,1,1,1,1,1,2,0.261840024328155
"1220",0.96439668731764,1,1,1,1,1,2,0.902903029909081
"1221",0.819362041633576,2,1,1,1,1,2,0.854138310119379
"1222",0.0400887875817716,2,1,1,1,1,2,0.164555896349831
"1223",0.654986188700423,2,1,1,1,1,2,0.607203501742607
"1224",0.393495204346254,2,1,1,1,1,2,0.362816855073022
"1225",0.507799653848633,2,1,1,1,1,2,0.507589771906204
"1226",0.642767477268353,3,1,1,1,1,2,0.542162115840328
"1227",0.399465378047898,3,1,1,1,1,2,0.441091709931554
"1228",0.812870430434123,3,1,1,1,1,2,1.00897982201794
"1229",0.499325536098331,3,1,1,1,1,2,0.400386982056083
"1230",0.0143827685620636,3,1,1,1,1,2,0.125355487240378
"1231",0.791781347850338,1,2,1,1,1,2,0.779825058493852
"1232",0.284780909353867,1,2,1,1,1,2,0.152740531903625
"1233",0.43978092209436,1,2,1,1,1,2,0.317368886410821
"1234",0.869601863157004,1,2,1,1,1,2,0.736311351366542
"1235",0.183249437715858,1,2,1,1,1,2,0.24206907759836
"1236",0.840843324363232,2,2,1,1,1,2,0.708297824379713
"1237",0.133942257845774,2,2,1,1,1,2,0.222098013543226
"1238",0.339383465144783,2,2,1,1,1,2,0.205955680636915
"1239",0.757522512460127,2,2,1,1,1,2,0.648529986912403
"1240",0.57397012305446,2,2,1,1,1,2,0.71392495636708
"1241",0.100460598710924,3,2,1,1,1,2,0.195020016509051
"1242",0.642037025699392,3,2,1,1,1,2,0.660774121935811
"1243",0.323638585815206,3,2,1,1,1,2,0.28003828473557
"1244",0.818113610940054,3,2,1,1,1,2,0.838574237539798
"1245",0.402189425239339,3,2,1,1,1,2,0.407910730063325
"1246",0.401706278324127,1,3,1,1,1,2,0.324440128444845
"1247",0.939650223357603,1,3,1,1,1,2,0.936617950489139
"1248",0.172640418354422,1,3,1,1,1,2,0.208678828162794
"1249",0.219569148728624,1,3,1,1,1,2,0.141492676397901
"1250",0.765628114528954,1,3,1,1,1,2,0.773789609137572
"1251",0.541414379095659,2,3,1,1,1,2,0.707750958890224
"1252",0.667650279588997,2,3,1,1,1,2,0.529218979650258
"1253",0.903163761552423,2,3,1,1,1,2,1.03769770125299
"1254",0.148368783900514,2,3,1,1,1,2,0.191922054336013
"1255",0.310723646124825,2,3,1,1,1,2,0.13986765107025
"1256",0.846406673407182,3,3,1,1,1,2,0.987602811780999
"1257",0.243130900058895,3,3,1,1,1,2,0.102531981571252
"1258",0.498700565192848,3,3,1,1,1,2,0.600720740193739
"1259",0.648853468708694,3,3,1,1,1,2,0.507455046737197
"1260",0.0652964915148914,3,3,1,1,1,2,0.20265511751108
"1261",0.73866418688558,1,1,2,1,1,2,1.01989421463515
"1262",0.485597249632701,1,1,2,1,1,2,0.260371782698873
"1263",0.299267179332674,1,1,2,1,1,2,0.17260290666844
"1264",0.0549102049786597,1,1,2,1,1,2,0.327664980764431
"1265",0.884863053122535,1,1,2,1,1,2,0.968379071933907
"1266",0.433592096809298,2,1,2,1,1,2,0.405811194983224
"1267",0.287134232372045,2,1,2,1,1,2,0.192875042855856
"1268",0.6515731676016,2,1,2,1,1,2,0.557667082691697
"1269",0.0459272973239422,2,1,2,1,1,2,0.297425436654366
"1270",0.857765590492636,2,1,2,1,1,2,1.00950963518098
"1271",0.760482210339978,3,1,2,1,1,2,1.07785183844772
"1272",0.803644987847656,3,1,2,1,1,2,1.19553906314705
"1273",0.31467282534577,3,1,2,1,1,2,0.395355018107788
"1274",0.486949672410265,3,1,2,1,1,2,0.329172848737204
"1275",0.0179421322420239,3,1,2,1,1,2,0.243710681383559
"1276",0.338081801822409,1,2,2,1,1,2,-0.0405783198148472
"1277",0.570037844404578,1,2,2,1,1,2,0.846838871727772
"1278",0.710329713253304,1,2,2,1,1,2,0.989256676971799
"1279",0.839569256035611,1,2,2,1,1,2,0.647319761951432
"1280",0.167565877689049,1,2,2,1,1,2,0.337934990234256
"1281",0.0502614154014736,2,2,2,1,1,2,0.329765708264002
"1282",0.954469766141847,2,2,2,1,1,2,1.01432941023314
"1283",0.282065421435982,2,2,2,1,1,2,0.0196574513310787
"1284",0.621495588356629,2,2,2,1,1,2,0.83010638807794
"1285",0.462604371225461,2,2,2,1,1,2,0.550360311715185
"1286",0.983638567943126,3,2,2,1,1,2,0.749375776969776
"1287",0.281257847696543,3,2,2,1,1,2,0.146669597190029
"1288",0.535841014189646,3,2,2,1,1,2,0.516161303578248
"1289",0.63700936594978,3,2,2,1,1,2,0.667590861319979
"1290",0.112876688269898,3,2,2,1,1,2,0.270382205516422
"1291",0.221952076209709,1,3,2,1,1,2,0.0547874828000684
"1292",0.87860453017056,1,3,2,1,1,2,0.984647010752469
"1293",0.670107611175627,1,3,2,1,1,2,0.691647918044183
"1294",0.502126621222123,1,3,2,1,1,2,0.706023361126675
"1295",0.0572790445759892,1,3,2,1,1,2,0.385469692705571
"1296",0.290985606657341,2,3,2,1,1,2,-0.0810673207613664
"1297",0.962813552375883,2,3,2,1,1,2,1.25166489690929
"1298",0.166356494696811,2,3,2,1,1,2,0.167875054614048
"1299",0.434635444823653,2,3,2,1,1,2,0.674397020789632
"1300",0.712240664893761,2,3,2,1,1,2,0.338021834743171
"1301",0.252083271881565,3,3,2,1,1,2,-0.0306080119955068
"1302",0.734253697982058,3,3,2,1,1,2,0.665005870303795
"1303",0.899846714222804,3,3,2,1,1,2,1.10032769547568
"1304",0.0890044762287289,3,3,2,1,1,2,0.320400725606963
"1305",0.445062041422352,3,3,2,1,1,2,0.727054336988979
"1306",0.385261185420677,1,1,3,1,1,2,-0.020553307229587
"1307",0.701681924425065,1,1,3,1,1,2,1.0827095941022
"1308",0.910312743950635,1,1,3,1,1,2,0.93570432268841
"1309",0.00423152088187635,1,1,3,1,1,2,0.3159541487628
"1310",0.40289522097446,1,1,3,1,1,2,-0.0178002482375103
"1311",0.897591609833762,2,1,3,1,1,2,1.22826532818572
"1312",0.0445153219625354,2,1,3,1,1,2,0.420992095983998
"1313",0.633465702086687,2,1,3,1,1,2,0.509261841743403
"1314",0.566624419251457,2,1,3,1,1,2,0.524706641750162
"1315",0.284279725840315,2,1,3,1,1,2,0.14549415030381
"1316",0.637239572219551,3,1,3,1,1,2,0.304978375857737
"1317",0.254584766644984,3,1,3,1,1,2,0.261037155126213
"1318",0.551970742177218,3,1,3,1,1,2,0.0686482618203366
"1319",0.885238294349983,3,1,3,1,1,2,1.21899325416742
"1320",0.0777664076071233,3,1,3,1,1,2,0.381138088163248
"1321",0.833341574622318,1,2,3,1,1,2,0.573495118720901
