"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"899",0.483159870514646,3,3,2,1,3,1,-1.64187608584434
"900",0.851539329765365,3,3,2,1,3,1,-1.09977242362016
"901",0.319778434466571,1,1,3,1,3,1,-2.22663385326546
"902",0.469715980160981,1,1,3,1,3,1,-2.26869632921092
"903",0.631037503806874,1,1,3,1,3,1,-1.56432772305807
"904",0.0713211787398905,1,1,3,1,3,1,-1.57808912022128
"905",0.869704701146111,1,1,3,1,3,1,-1.16045675185153
"906",0.270024026464671,2,1,3,1,3,1,-2.10229533151744
"907",0.783981405617669,2,1,3,1,3,1,-1.52307596410935
"908",0.880643364833668,2,1,3,1,3,1,-1.0251064781943
"909",0.113482977217063,2,1,3,1,3,1,-1.69217620681889
"910",0.458607478393242,2,1,3,1,3,1,-1.92068203226632
"911",0.951844032574445,3,1,3,1,3,1,-1.22427817413222
"912",0.441935216868296,3,1,3,1,3,1,-1.93264155087534
"913",0.343753712112084,3,1,3,1,3,1,-1.79846386774476
"914",0.160465549910441,3,1,3,1,3,1,-1.94036846479313
"915",0.709274802589789,3,1,3,1,3,1,-1.48237277548965
"916",0.749062083335593,1,2,3,1,3,1,-1.36217107892256
"917",0.533169875526801,1,2,3,1,3,1,-1.63471250548127
"918",0.0343220574781299,1,2,3,1,3,1,-1.59010222321732
"919",0.206913186237216,1,2,3,1,3,1,-1.94761413003253
"920",0.929223889065906,1,2,3,1,3,1,-1.66635827378733
"921",0.699366320483387,2,2,3,1,3,1,-1.72096127700485
"922",0.2653589325957,2,2,3,1,3,1,-2.33328727312799
"923",0.922968669515103,2,2,3,1,3,1,-1.29079296486115
"924",0.135723801888525,2,2,3,1,3,1,-1.74052525771925
"925",0.491625432018191,2,2,3,1,3,1,-1.61434916788258
"926",0.62698176833801,3,2,3,1,3,1,-1.72707896931408
"927",0.869819016009569,3,2,3,1,3,1,-1.50431576896485
"928",0.412238289928064,3,2,3,1,3,1,-1.90321878753105
"929",0.174162465753034,3,2,3,1,3,1,-2.02579924124431
"930",0.30584211954847,3,2,3,1,3,1,-2.13756259983994
"931",0.408261060807854,1,3,3,1,3,1,-2.12138651165332
"932",0.370018143812194,1,3,3,1,3,1,-2.36770735984205
"933",0.805711364513263,1,3,3,1,3,1,-1.37285752282912
"934",0.0959035539068282,1,3,3,1,3,1,-1.51416656650334
"935",0.722002456896007,1,3,3,1,3,1,-1.64577166885228
"936",0.982185047585517,2,3,3,1,3,1,-0.677125080433749
"937",0.42073482349515,2,3,3,1,3,1,-1.66645018159162
"938",0.644012310216203,2,3,3,1,3,1,-1.99516138061961
"939",0.310443917382509,2,3,3,1,3,1,-2.48359447135853
"940",0.114873347477987,2,3,3,1,3,1,-1.6685607910557
"941",0.105829047784209,3,3,3,1,3,1,-1.72750178676477
"942",0.687307318998501,3,3,3,1,3,1,-2.02879643256025
"943",0.30080776005052,3,3,3,1,3,1,-2.26895079111736
"944",0.894118274608627,3,3,3,1,3,1,-0.958801301575434
"945",0.493307919241488,3,3,3,1,3,1,-1.5501305164534
"946",0.89735439918004,1,1,1,2,3,1,-1.22621242817496
"947",0.358393907593563,1,1,1,2,3,1,-2.19521305477178
"948",0.505525070335716,1,1,1,2,3,1,-2.06012933880432
"949",0.744333455432206,1,1,1,2,3,1,-1.30517578165325
"950",0.0109521861653775,1,1,1,2,3,1,-1.7804554732128
"951",0.435905319731683,2,1,1,2,3,1,-1.94321818174975
"952",0.0615131793543696,2,1,1,2,3,1,-1.7470404372621
"953",0.340076976176351,2,1,1,2,3,1,-2.05835297820431
"954",0.634517872426659,2,1,1,2,3,1,-1.82807499917791
"955",0.926074560312554,2,1,1,2,3,1,-0.95771148358223
"956",0.749289125343785,3,1,1,2,3,1,-1.29901936898497
"957",0.934156613238156,3,1,1,2,3,1,-1.17074297797669
"958",0.297301346343011,3,1,1,2,3,1,-1.91557687071054
"959",0.540934606874362,3,1,1,2,3,1,-2.14693625503162
"960",0.0097896212246269,3,1,1,2,3,1,-1.78393224991453
"961",0.604163131024688,1,2,1,2,3,1,-1.41999946440535
"962",0.0745666659902781,1,2,1,2,3,1,-1.68581413916613
"963",0.90113558229059,1,2,1,2,3,1,-1.57682907807936
"964",0.51385726868175,1,2,1,2,3,1,-1.80361883733334
"965",0.376568290079012,1,2,1,2,3,1,-2.3301868851947
"966",0.0405537448823452,2,2,1,2,3,1,-1.72777871015803
"967",0.412236748402938,2,2,1,2,3,1,-2.01823744939887
"968",0.997111142519861,2,2,1,2,3,1,-0.816032228525381
"969",0.295330133056268,2,2,1,2,3,1,-2.2505258750235
"970",0.795688926707953,2,2,1,2,3,1,-1.77278748724694
"971",0.186084280954674,3,2,1,2,3,1,-2.04488253942585
"972",0.444259938597679,3,2,1,2,3,1,-1.88764936615808
"973",0.718830731324852,3,2,1,2,3,1,-1.49391871046863
"974",0.263041222002357,3,2,1,2,3,1,-2.12412595054678
"975",0.869717584224418,3,2,1,2,3,1,-1.45010985776552
"976",0.292538604000583,1,3,1,2,3,1,-2.35899142136445
"977",0.171470438083634,1,3,1,2,3,1,-1.91735198335859
"978",0.984391085058451,1,3,1,2,3,1,-1.19539236547771
"979",0.568625560961664,1,3,1,2,3,1,-1.60099541127201
"980",0.705416629975662,1,3,1,2,3,1,-1.66144251484477
"981",0.424216553289443,2,3,1,2,3,1,-1.73344268071136
"982",0.197843276150525,2,3,1,2,3,1,-2.14404008844886
"983",0.820543188694865,2,3,1,2,3,1,-1.51054141291294
"984",0.723581745009869,2,3,1,2,3,1,-1.9966685786856
"985",0.324917594203725,2,3,1,2,3,1,-2.26829734513816
"986",0.536763330921531,3,3,1,2,3,1,-1.78696434495959
"987",0.380689344042912,3,3,1,2,3,1,-1.81369964756872
"988",0.751555945212022,3,3,1,2,3,1,-1.56858169729393
"989",0.0232101418077946,3,3,1,2,3,1,-1.74182092222709
"990",0.884663180541247,3,3,1,2,3,1,-1.06569541952839
"991",0.103470175107941,1,1,2,2,3,1,-1.44336382867209
"992",0.680968074547127,1,1,2,2,3,1,-1.23409928183592
"993",0.921960953529924,1,1,2,2,3,1,-1.24453669094107
"994",0.229527637548745,1,1,2,2,3,1,-1.87943621625916
"995",0.587891600094736,1,1,2,2,3,1,-1.77252020312054
"996",0.863324815640226,2,1,2,2,3,1,-1.03088747663734
"997",0.0977020091377199,2,1,2,2,3,1,-1.54608882591097
"998",0.752839821251109,2,1,2,2,3,1,-1.68274925500157
"999",0.464335583336651,2,1,2,2,3,1,-1.91700489578464
"1000",0.263389059295878,2,1,2,2,3,1,-2.13108251528097
"1001",0.648576824832708,3,1,2,2,3,1,-2.08413662860205
"1002",0.337873172899708,3,1,2,2,3,1,-1.75436472679444
"1003",0.582837586570531,3,1,2,2,3,1,-2.47172385837158
"1004",0.0580072288401425,3,1,2,2,3,1,-1.54672766670257
"1005",0.810013690730557,3,1,2,2,3,1,-0.683092221170733
"1006",0.395709775667638,1,2,2,2,3,1,-2.6574143132752
"1007",0.906415950367227,1,2,2,2,3,1,-1.87877023643098
"1008",0.588553815660998,1,2,2,2,3,1,-1.14094024354339
"1009",0.131907892273739,1,2,2,2,3,1,-1.4705047288814
"1010",0.730600899318233,1,2,2,2,3,1,-1.18392033831233
"1011",0.611912616714835,2,2,2,2,3,1,-1.31078632598419
"1012",0.510488253552467,2,2,2,2,3,1,-1.41786962248091
"1013",0.108315618522465,2,2,2,2,3,1,-1.52423692154797
"1014",0.206227923044935,2,2,2,2,3,1,-2.12313316987747
"1015",0.886235357122496,2,2,2,2,3,1,-1.64367133772623
"1016",0.139779900526628,3,2,2,2,3,1,-1.83814210434117
"1017",0.436811576457694,3,2,2,2,3,1,-1.86696194852944
"1018",0.928687576716766,3,2,2,2,3,1,-1.68562250862578
"1019",0.645740010868758,3,2,2,2,3,1,-1.64536996698105
"1020",0.391862744279206,3,2,2,2,3,1,-1.93414302950769
"1021",0.776515417313203,1,3,2,2,3,1,-1.47190651992563
"1022",0.300743472669274,1,3,2,2,3,1,-2.75405086874028
"1023",0.978367273695767,1,3,2,2,3,1,-1.32189772617352
"1024",0.483795446064323,1,3,2,2,3,1,-1.56050467539149
"1025",0.0843599082902074,1,3,2,2,3,1,-1.33131724938908
"1026",0.230689005088061,2,3,2,2,3,1,-2.56144613762466
"1027",0.0830662501975894,2,3,2,2,3,1,-1.41233272797394
"1028",0.491577258566394,2,3,2,2,3,1,-1.08694548116462
"1029",0.614187343837693,2,3,2,2,3,1,-1.80253493810376
"1030",0.805923546664417,2,3,2,2,3,1,-1.74460283554016
"1031",0.195787067245692,3,3,2,2,3,1,-2.36516810797741
"1032",0.482071888353676,3,3,2,2,3,1,-1.39256385575256
"1033",0.270696074562147,3,3,2,2,3,1,-2.51621974647408
"1034",0.654649852076545,3,3,2,2,3,1,-2.2836162375002
"1035",0.830758845387027,3,3,2,2,3,1,-0.886599042250783
"1036",0.33760654469952,1,1,3,2,3,1,-2.58519159546081
"1037",0.468224939331412,1,1,3,2,3,1,-2.64765413196628
"1038",0.820550839556381,1,1,3,2,3,1,-0.779760320710865
"1039",0.714201447414234,1,1,3,2,3,1,-0.835008740600169
"1040",0.0834874649532139,1,1,3,2,3,1,-1.15089083714048
"1041",0.827510446682572,2,1,3,2,3,1,-1.17143091870283
"1042",0.150602251058444,2,1,3,2,3,1,-1.59317143433587
"1043",0.613622980751097,2,1,3,2,3,1,-1.97107763031634
"1044",0.207431568671018,2,1,3,2,3,1,-1.95099792834525
"1045",0.402960547572002,2,1,3,2,3,1,-2.09413818130056
"1046",0.471482983743772,3,1,3,2,3,1,-2.21378251089926
"1047",0.744964314671233,3,1,3,2,3,1,-0.793494536798469
"1048",0.854948605643585,3,1,3,2,3,1,-0.397456749021022
"1049",0.334007546724752,3,1,3,2,3,1,-1.66106426292807
"1050",0.173861594870687,3,1,3,2,3,1,-1.94625691164354
"1051",0.211038547568023,1,2,3,2,3,1,-1.95210209122705
"1052",0.703558470960706,1,2,3,2,3,1,-0.757026754517478
"1053",0.0917433525901288,1,2,3,2,3,1,-1.0615266379678
"1054",0.497319352114573,1,2,3,2,3,1,-1.91236460705634
"1055",0.98151961537078,1,2,3,2,3,1,-1.78343468507139
"1056",0.211260298918933,2,2,3,2,3,1,-2.24017770907645
"1057",0.187016963446513,2,2,3,2,3,1,-1.98830846921437
"1058",0.446116796974093,2,2,3,2,3,1,-1.81951298219715
"1059",0.889033567532897,2,2,3,2,3,1,-1.78275627901882
"1060",0.678265646286309,2,2,3,2,3,1,-1.58972343518832
"1061",0.854773166403174,3,2,3,2,3,1,-1.56490117112034
"1062",0.235097940452397,3,2,3,2,3,1,-2.38640375393806
"1063",0.42950390316546,3,2,3,2,3,1,-1.84874074696499
"1064",0.737964899418876,3,2,3,2,3,1,-1.1707367190808
"1065",0.153300473839045,3,2,3,2,3,1,-1.8796213845688
"1066",0.136495316633955,1,3,3,2,3,1,-1.32505195282904
"1067",0.412731993431225,1,3,3,2,3,1,-2.25019610973641
"1068",0.893786532245576,1,3,3,2,3,1,-1.01250720533622
"1069",0.757078445004299,1,3,3,2,3,1,-1.54559788749437
"1070",0.22389197354205,1,3,3,2,3,1,-2.51684433279161
"1071",0.322885212302208,2,3,3,2,3,1,-2.89343054026709
"1072",0.108164518373087,2,3,3,2,3,1,-1.27767027125791
"1073",0.836776130273938,2,3,3,2,3,1,-1.36369190325391
"1074",0.59746902002953,2,3,3,2,3,1,-1.55941179220278
"1075",0.65285871415399,2,3,3,2,3,1,-2.3704024335292
"1076",0.909433857863769,3,3,3,2,3,1,-0.742997299644773
"1077",0.781474503548816,3,3,3,2,3,1,-1.12012174441209
"1078",0.274761609500274,3,3,3,2,3,1,-2.76440539001496
"1079",0.187559753470123,3,3,3,2,3,1,-2.46548087612648
"1080",0.599628189066425,3,3,3,2,3,1,-2.38088685842468
"1081",0.178964342596009,1,1,1,3,3,1,-1.73097391710117
"1082",0.281871908018365,1,1,1,3,3,1,-2.10313968546438
"1083",0.663454909482971,1,1,1,3,3,1,-1.41718252307803
"1084",0.573504325374961,1,1,1,3,3,1,-1.85061632261794
"1085",0.975302678719163,1,1,1,3,3,1,-1.29498556015324
"1086",0.746072666579857,2,1,1,3,3,1,-1.6802158378103
"1087",0.568506051367149,2,1,1,3,3,1,-1.86033838748551
"1088",0.151219541672617,2,1,1,3,3,1,-1.79678226268845
"1089",0.227354126935825,2,1,1,3,3,1,-2.02393072878136
"1090",0.998087890213355,2,1,1,3,3,1,-0.700405897004919
"1091",0.347770766494796,3,1,1,3,3,1,-1.79405872462503
"1092",0.773339923471212,3,1,1,3,3,1,-1.01011584414256
"1093",0.903482333943248,3,1,1,3,3,1,-1.04211901524483
"1094",0.404594746837392,3,1,1,3,3,1,-1.82122730999202
"1095",0.0471834232099354,3,1,1,3,3,1,-1.64953396917022
"1096",0.50992788602598,1,2,1,3,3,1,-1.80204553252777
"1097",0.633773869695142,1,2,1,3,3,1,-1.16155468129942
"1098",0.844793844409287,1,2,1,3,3,1,-1.70807713646143
"1099",0.369271168299019,1,2,1,3,3,1,-2.53182429124079
"1100",0.0866776149254292,1,2,1,3,3,1,-1.52812703187128
"1101",0.763502101693302,2,2,1,3,3,1,-1.90127743527392
"1102",0.349929365282878,2,2,1,3,3,1,-2.33534382380993
"1103",0.402996259881183,2,2,1,3,3,1,-2.1127963709214
"1104",0.913610265171155,2,2,1,3,3,1,-1.36288699717046
"1105",0.0590704307425767,2,2,1,3,3,1,-1.57592376301106
"1106",0.587568416818976,3,2,1,3,3,1,-1.8240292099098
"1107",0.680250887293369,3,2,1,3,3,1,-1.54624987349265
"1108",0.164793304540217,3,2,1,3,3,1,-1.98753999815231
"1109",0.860256173042581,3,2,1,3,3,1,-1.4828835294695
"1110",0.295452363789082,3,2,1,3,3,1,-2.15780667867043
"1111",0.452242422942072,1,3,1,3,3,1,-1.81855281168077
"1112",0.198282404523343,1,3,1,3,3,1,-2.07218580567258
"1113",0.787332718446851,1,3,1,3,3,1,-1.44521085542198
"1114",0.950316842598841,1,3,1,3,3,1,-1.1984006948523
"1115",0.398434763541445,1,3,1,3,3,1,-2.18940353628079
"1116",0.7311979170423,2,3,1,3,3,1,-2.16542181080882
"1117",0.84758437955752,2,3,1,3,3,1,-1.2884859803396
"1118",0.361161440983415,2,3,1,3,3,1,-2.17667715526417
"1119",0.179501881217584,2,3,1,3,3,1,-2.089058143853
"1120",0.508249177178368,2,3,1,3,3,1,-1.27283595564476
"1121",0.616243971791118,3,3,1,3,3,1,-2.1319841492314
"1122",0.482689053239301,3,3,1,3,3,1,-1.51798743954327
"1123",0.174576377263293,3,3,1,3,3,1,-2.15442644682416
"1124",0.895577796455473,3,3,1,3,3,1,-0.961594343987744
"1125",0.310550467297435,3,3,1,3,3,1,-2.21644902272078
"1126",0.766072865528986,1,1,2,3,3,1,-0.711605542596951
"1127",0.00207692026160657,1,1,2,3,3,1,-1.38837097845128
"1128",0.809693587571383,1,1,2,3,3,1,-0.75141586030399
"1129",0.402652650885284,1,1,2,3,3,1,-2.77585592887277
"1130",0.202079472038895,1,1,2,3,3,1,-1.62141455616359
"1131",0.317712900228798,2,1,2,3,3,1,-2.2754984483679
"1132",0.169139092741534,2,1,2,3,3,1,-1.71132091533661
"1133",0.670942982891575,2,1,2,3,3,1,-2.00126631596706
"1134",0.411337885493413,2,1,2,3,3,1,-2.06827412897829
"1135",0.849969617277384,2,1,2,3,3,1,-0.978929046540447
"1136",0.212709278706461,3,1,2,3,3,1,-2.03406972558513
"1137",0.745708277029917,3,1,2,3,3,1,-0.783844463331847
"1138",0.192392576299608,3,1,2,3,3,1,-2.00614980253565
"1139",0.962245491379872,3,1,2,3,3,1,-1.3975663854418
"1140",0.419399666972458,3,1,2,3,3,1,-1.78892259543409
"1141",0.808686504419893,1,2,2,3,3,1,-1.73646895628367
"1142",0.122291518608108,1,2,2,3,3,1,-1.1548346505219
"1143",0.254726359201595,1,2,2,3,3,1,-2.46182267071483
"1144",0.630984639422968,1,2,2,3,3,1,-0.584084482797661
"1145",0.515043223462999,1,2,2,3,3,1,-1.66584311681716
"1146",0.0939952628687024,2,2,2,3,3,1,-1.21623628505627
"1147",0.787633024062961,2,2,2,3,3,1,-2.31881482821514
"1148",0.312820501020178,2,2,2,3,3,1,-2.81790968418884
"1149",0.509860944515094,2,2,2,3,3,1,-1.19789851785484
"1150",0.82155658393167,2,2,2,3,3,1,-2.28852494427681
"1151",0.881477158330381,3,2,2,3,3,1,-1.74098311370425
"1152",0.270852507697418,3,2,2,3,3,1,-2.40077215949294
"1153",0.0540983663871884,3,2,2,3,3,1,-1.2265585548834
"1154",0.799718122929335,3,2,2,3,3,1,-1.23949643090903
"1155",0.405702016595751,3,2,2,3,3,1,-1.89152459678314
"1156",0.937092597642913,1,3,2,3,3,1,-1.17369254865782
"1157",0.241647876473144,1,3,2,3,3,1,-2.74059365632889
"1158",0.117679188819602,1,3,2,3,3,1,-1.15407753198686
"1159",0.685867665149271,1,3,2,3,3,1,-1.6724323881302
"1160",0.438677436253056,1,3,2,3,3,1,-1.90085595569454
"1161",0.981339329853654,2,3,2,3,3,1,-0.298000055630678
"1162",0.0439819558523595,2,3,2,3,3,1,-1.10692345157356
"1163",0.482851466117427,2,3,2,3,3,1,-0.722939432339968
"1164",0.70464926357381,2,3,2,3,3,1,-2.75369561626156
"1165",0.353873429074883,2,3,2,3,3,1,-2.51079283774938
"1166",0.167724750610068,3,3,2,3,3,1,-2.22848820581367
"1167",0.219945072149858,3,3,2,3,3,1,-2.74507142575246
"1168",0.873190783709288,3,3,2,3,3,1,-0.541376911411458
"1169",0.697972760396078,3,3,2,3,3,1,-2.27877029175732
"1170",0.41632990045473,3,3,2,3,3,1,-1.19524496200926
"1171",0.17546311840415,1,1,3,3,3,1,-1.17221782096282
"1172",0.405839977972209,1,1,3,3,3,1,-3.19932749142334
"1173",0.355194284860045,1,1,3,3,3,1,-3.0202744939308
"1174",0.794230876676738,1,1,3,3,3,1,-0.335203824001833
"1175",0.843244157265872,1,1,3,3,3,1,-0.588269965962058
"1176",0.636288535362109,2,1,3,3,3,1,-2.1238032841983
"1177",0.969767542090267,2,1,3,3,3,1,0.000829330689051666
"1178",0.238485481077805,2,1,3,3,3,1,-2.17545117563266
"1179",0.0284219314344227,2,1,3,3,3,1,-0.918562507152304
"1180",0.53373628212139,2,1,3,3,3,1,-1.88251390086965
"1181",0.399097325280309,3,1,3,3,3,1,-1.5593159879049
"1182",0.443341281544417,3,1,3,3,3,1,-1.98820210477555
"1183",0.862944583175704,3,1,3,3,3,1,0.00256547400417495
"1184",0.0230586620979011,3,1,3,3,3,1,-0.964327083328721
"1185",0.683344163233414,3,1,3,3,3,1,-1.77281362589723
"1186",0.376606775866821,1,2,3,3,3,1,-3.67258219077005
"1187",0.532247054949403,1,2,3,3,3,1,-1.22507781965402
"1188",0.118028143979609,1,2,3,3,3,1,-0.70353929413837
"1189",0.958828906295821,1,2,3,3,3,1,-2.39672645087469
"1190",0.645247819460928,1,2,3,3,3,1,0.0213935393767475
"1191",0.614105711784214,2,2,3,3,3,1,-0.753998657395075
"1192",0.0851022642571479,2,2,3,3,3,1,-0.777586678855858
"1193",0.353479856299236,2,2,3,3,3,1,-3.06355521100393
"1194",0.967489028163254,2,2,3,3,3,1,-0.626013495800248
"1195",0.561594586167484,2,2,3,3,3,1,-0.550169714247439
"1196",0.844342971546575,3,2,3,3,3,1,-1.54172883898718
"1197",0.766641258168966,3,2,3,3,3,1,-0.957011401732961
"1198",0.366113470401615,3,2,3,3,3,1,-2.06983741877003
"1199",0.522552925674245,3,2,3,3,3,1,-1.91785135125939
"1200",0.143689828831702,3,2,3,3,3,1,-1.69203786680602
"1201",0.685521962819621,1,3,3,3,3,1,-1.66884520461177
"1202",0.845299678854644,1,3,3,3,3,1,-0.909575511286212
"1203",0.131907834112644,1,3,3,3,3,1,-0.918812392009684
"1204",0.321484452998266,1,3,3,3,3,1,-3.71040154105513
"1205",0.50315768904984,1,3,3,3,3,1,-0.946943116076563
"1206",0.532908223336563,2,3,3,3,3,1,-0.242113666459391
"1207",0.864466376369819,2,3,3,3,3,1,-0.709359783736701
"1208",0.346266816090792,2,3,3,3,3,1,-2.94903136474779
"1209",0.758792083710432,2,3,3,3,3,1,-3.0003521262311
"1210",0.0295930178835988,2,3,3,3,3,1,-0.758035108846484
"1211",0.485044849151745,3,3,3,3,3,1,-0.801119244269792
"1212",0.879317861050367,3,3,3,3,3,1,-0.179919061306682
"1213",0.656415860075504,3,3,3,3,3,1,-2.9834964017981
"1214",0.0631676506716758,3,3,3,3,3,1,-0.754084820629201
"1215",0.333293490996584,3,3,3,3,3,1,-2.29316846541359
"1216",0.697273493837565,1,1,1,1,1,2,0.821589595423112
"1217",0.253934932826087,1,1,1,1,1,2,0.248691401202923
"1218",0.851916686538607,1,1,1,1,1,2,0.932961841191426
"1219",0.122325500985608,1,1,1,1,1,2,0.254304316792384
"1220",0.460459581203759,1,1,1,1,1,2,0.330913970881731
"1221",0.312907202448696,2,1,1,1,1,2,0.261691763464588
"1222",0.58034493625164,2,1,1,1,1,2,0.560887196163252
"1223",0.0998201652895659,2,1,1,1,1,2,0.211738671439063
"1224",0.757452309690416,2,1,1,1,1,2,0.733389206543534
"1225",0.993193840747699,2,1,1,1,1,2,1.09923856129435
"1226",0.940548319648951,3,1,1,1,1,2,0.934220813033799
"1227",0.198194534564391,3,1,1,1,1,2,0.193852431375762
"1228",0.424428635183722,3,1,1,1,1,2,0.441466551596981
"1229",0.275423404807225,3,1,1,1,1,2,0.289679555336262
"1230",0.761734598269686,3,1,1,1,1,2,0.922290664837972
"1231",0.445074172643945,1,2,1,1,1,2,0.331918487291256
"1232",0.996528338966891,1,2,1,1,1,2,0.892220628718667
"1233",0.099763801228255,1,2,1,1,1,2,0.253735789233725
"1234",0.281694938335568,1,2,1,1,1,2,0.154521602837268
"1235",0.724737473204732,1,2,1,1,1,2,0.84134579318879
"1236",0.353525473037735,2,2,1,1,1,2,0.230485218096609
"1237",0.820831610681489,2,2,1,1,1,2,0.680184655458632
"1238",0.024619698850438,2,2,1,1,1,2,0.150318781133305
"1239",0.50861963215284,2,2,1,1,1,2,0.618844152273362
"1240",0.749027401255444,2,2,1,1,1,2,0.650257043271134
"1241",0.129019365040585,3,2,1,1,1,2,0.184870603424472
"1242",0.93172940085642,3,2,1,1,1,2,0.808278976841059
"1243",0.424328116606921,3,2,1,1,1,2,0.435719713078308
"1244",0.262122839875519,3,2,1,1,1,2,0.19089904282187
"1245",0.742348433984444,3,2,1,1,1,2,0.813671118234895
"1246",0.687600681232288,1,3,1,1,1,2,0.687551394181774
"1247",0.586735314643011,1,3,1,1,1,2,0.680362133183534
"1248",0.956665438180789,1,3,1,1,1,2,0.927823974197262
"1249",0.2632142433431,1,3,1,1,1,2,0.100502557746032
"1250",0.178594387834892,1,3,1,1,1,2,0.200370301481363
"1251",0.0944028098601848,2,3,1,1,1,2,0.231525722492954
"1252",0.476985232718289,2,3,1,1,1,2,0.666368322060225
"1253",0.845472171204165,2,3,1,1,1,2,0.874719036490687
"1254",0.612658688006923,2,3,1,1,1,2,0.608351697123293
"1255",0.242517767753452,2,3,1,1,1,2,0.0810281622207326
"1256",0.350483401538804,3,3,1,1,1,2,0.351557239444116
"1257",0.764695550967008,3,3,1,1,1,2,0.79705170686859
"1258",0.800131181580946,3,3,1,1,1,2,0.900337028678009
"1259",0.522345586167648,3,3,1,1,1,2,0.581864352026321
"1260",0.19641258046031,3,3,1,1,1,2,0.102203434101472
"1261",0.529182365443557,1,1,2,1,1,2,0.391015922459297
"1262",0.167269974993542,1,1,2,1,1,2,0.36612953861251
"1263",0.803215137403458,1,1,2,1,1,2,1.05122373210948
"1264",0.399787403130904,1,1,2,1,1,2,0.120516169963409
"1265",0.605660414230078,1,1,2,1,1,2,0.66474010865435
"1266",0.750113163376227,2,1,2,1,1,2,0.69168547286452
"1267",0.146284065116197,2,1,2,1,1,2,0.289747915641342
"1268",0.961249014921486,2,1,2,1,1,2,1.20943183459329
"1269",0.545954714156687,2,1,2,1,1,2,0.531989755662949
"1270",0.222936424938962,2,1,2,1,1,2,0.20691959813691
"1271",0.620993397803977,3,1,2,1,1,2,0.348311756108687
"1272",0.0840370698366314,3,1,2,1,1,2,0.276018463689234
"1273",0.575751469982788,3,1,2,1,1,2,0.238927561922049
"1274",0.282587858848274,3,1,2,1,1,2,0.32061335297153
"1275",0.889046535128728,3,1,2,1,1,2,1.09634464007771
"1276",0.413047388195992,1,2,2,1,1,2,0.0893127033659916
"1277",0.894020314095542,1,2,2,1,1,2,0.5914495990826
"1278",0.63796329703182,1,2,2,1,1,2,1.02804172620904
"1279",0.348213632032275,1,2,2,1,1,2,-0.0385988887212904
"1280",0.16512420992367,1,2,2,1,1,2,0.34314230178282
"1281",0.813236585725099,2,2,2,1,1,2,0.530405989779343
"1282",0.617173493327573,2,2,2,1,1,2,0.835845445979234
"1283",0.211950977751985,2,2,2,1,1,2,0.126405723570374
"1284",0.442444751784205,2,2,2,1,1,2,0.460008606786377
"1285",0.168485554261133,2,2,2,1,1,2,0.235427458999013
"1286",0.0739881383255124,3,2,2,1,1,2,0.313747485451594
"1287",0.317350649368018,3,2,2,1,1,2,0.221413287031249
"1288",0.541629474516958,3,2,2,1,1,2,0.519888945105996
"1289",0.696029291767627,3,2,2,1,1,2,0.809043985132826
"1290",0.970082039479166,3,2,2,1,1,2,0.718330710599978
"1291",0.508604671247303,1,3,2,1,1,2,0.722982228475119
"1292",0.101005110843107,1,3,2,1,1,2,0.416999228380816
"1293",0.220135552529246,1,3,2,1,1,2,0.0613527241663651
"1294",0.746688362210989,1,3,2,1,1,2,0.743870740514402
"1295",0.96913111130707,1,3,2,1,1,2,0.87075748818605
"1296",0.664082741970196,2,3,2,1,1,2,0.400753805038431
"1297",0.369202372711152,2,3,2,1,1,2,0.261620615883096
"1298",0.59685890567489,2,3,2,1,1,2,0.675984300459636
"1299",0.078735778061673,2,3,2,1,1,2,0.377516780909851
"1300",0.965685152402148,2,3,2,1,1,2,1.25003544229379
"1301",0.809964651847258,3,3,2,1,1,2,1.03869686738106
"1302",0.256060915440321,3,3,2,1,1,2,-0.0255009326711194
"1303",0.612986199138686,3,3,2,1,1,2,0.376617847167313
"1304",0.542179134860635,3,3,2,1,1,2,0.576838987805174
"1305",0.027896699635312,3,3,2,1,1,2,0.293862153915005
"1306",0.431676386343315,1,1,3,1,1,2,0.0116503990947882
"1307",0.389209781493992,1,1,3,1,1,2,-0.0209280607061086
"1308",0.733658377779648,1,1,3,1,1,2,1.15290040630111
"1309",0.0205267990939319,1,1,3,1,1,2,0.37260704275392
"1310",0.955344437249005,1,1,3,1,1,2,0.804090200017989
"1311",0.21489323428832,2,1,3,1,1,2,0.213157679844817
"1312",0.966767833707854,2,1,3,1,1,2,1.33341938817217
"1313",0.6338765330147,2,1,3,1,1,2,0.509238944730539
"1314",0.119270148826763,2,1,3,1,1,2,0.411415578829414
"1315",0.405826370837167,2,1,3,1,1,2,0.329763732382629
"1316",0.46451678131707,3,1,3,1,1,2,0.339823268267356
"1317",0.18067339817062,3,1,3,1,1,2,0.191781599877876
"1318",0.337010007025674,3,1,3,1,1,2,0.491362794884157
"1319",0.86428434192203,3,1,3,1,1,2,1.31122580164295
"1320",0.689569934317842,3,1,3,1,1,2,0.704894736171408
"1321",0.818618127238005,1,2,3,1,1,2,0.63229253861411
"1322",0.69281961065717,1,2,3,1,1,2,1.1812405281343
"1323",0.322028107382357,1,2,3,1,1,2,-0.21222257661841
"1324",0.455789523012936,1,2,3,1,1,2,0.176146077785527
"1325",0.15693114916794,1,2,3,1,1,2,0.460590104772565
"1326",0.427654999261722,2,2,3,1,1,2,0.375300568092092
