"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"869",0.780230610119179,3,1,2,1,3,1,-1.15912269826175
"870",0.390274273278192,3,1,2,1,3,1,-1.84513807417899
"871",0.240438576415181,1,2,2,1,3,1,-2.09024806303948
"872",0.492625883128494,1,2,2,1,3,1,-1.91284478251753
"873",0.818895506951958,1,2,2,1,3,1,-1.5760446698236
"874",0.674828864028677,1,2,2,1,3,1,-1.3312226323875
"875",0.131231425283477,1,2,2,1,3,1,-1.73279373447806
"876",0.412712870910764,2,2,2,1,3,1,-2.01638514249631
"877",0.719018633756787,2,2,2,1,3,1,-1.73739686943596
"878",0.956005280744284,2,2,2,1,3,1,-1.06108047045131
"879",0.22083463575691,2,2,2,1,3,1,-2.10427707491048
"880",0.0798308902885765,2,2,2,1,3,1,-1.72332980047102
"881",0.118423987366259,3,2,2,1,3,1,-1.85609776717493
"882",0.983993872348219,3,2,2,1,3,1,-1.2809228254098
"883",0.313638455886394,3,2,2,1,3,1,-2.07005821833068
"884",0.519818477053195,3,2,2,1,3,1,-1.87150402390761
"885",0.73370005520992,3,2,2,1,3,1,-1.46336124591271
"886",0.236049546813592,1,3,2,1,3,1,-2.21580441459466
"887",0.702021475229412,1,3,2,1,3,1,-1.6649196445349
"888",0.848205433925614,1,3,2,1,3,1,-1.28031888557555
"889",0.0471990426070988,1,3,2,1,3,1,-1.68429464630061
"890",0.446959943184629,1,3,2,1,3,1,-1.87206592018749
"891",0.73386019449681,2,3,2,1,3,1,-1.97305111937883
"892",0.0202098899986595,2,3,2,1,3,1,-1.74397679566033
"893",0.480496284924448,2,3,2,1,3,1,-1.50435424431808
"894",0.962515510665253,2,3,2,1,3,1,-0.818998349691604
"895",0.290040180645883,2,3,2,1,3,1,-2.34837090048993
"896",0.817371923988685,3,3,2,1,3,1,-1.20741578289372
"897",0.356568199070171,3,3,2,1,3,1,-1.92553560973396
"898",0.00548862037248909,3,3,2,1,3,1,-1.78352102172488
"899",0.622899619396776,3,3,2,1,3,1,-2.01591242370942
"900",0.45720765129663,3,3,2,1,3,1,-1.62339396481376
"901",0.563329764036462,1,1,3,1,3,1,-1.90074587261807
"902",0.341564451018348,1,1,3,1,3,1,-2.2824982855572
"903",0.905790189793333,1,1,3,1,3,1,-1.21342462783514
"904",0.0342561851721257,1,1,3,1,3,1,-1.6202767921908
"905",0.616998898424208,1,1,3,1,3,1,-1.63274854184786
"906",0.880751644447446,2,1,3,1,3,1,-1.02457953736797
"907",0.41718482915312,2,1,3,1,3,1,-1.98886876133032
"908",0.0163521393202245,2,1,3,1,3,1,-1.66025533252872
"909",0.2385012045037,2,1,3,1,3,1,-2.04947480604108
"910",0.610800918238237,2,1,3,1,3,1,-1.86963697739399
"911",0.422049340186641,3,1,3,1,3,1,-1.86525287539227
"912",0.814688394078985,3,1,3,1,3,1,-0.871846997170621
"913",0.0971334823872894,3,1,3,1,3,1,-1.74772679504927
"914",0.381498030247167,3,1,3,1,3,1,-1.78861067904545
"915",0.635130592342466,3,1,3,1,3,1,-2.08712319567809
"916",0.176418403768912,1,2,3,1,3,1,-1.7825191623817
"917",0.533528708759695,1,2,3,1,3,1,-1.63220570534358
"918",0.211752131953835,1,2,3,1,3,1,-1.97547656052714
"919",0.664599913358688,1,2,3,1,3,1,-1.14289244862011
"920",0.935133317578584,1,2,3,1,3,1,-1.64625762538383
"921",0.772579753911123,2,2,3,1,3,1,-1.91085309591161
"922",0.0845998635515571,2,2,3,1,3,1,-1.59138637903694
"923",0.448319710278884,2,2,3,1,3,1,-1.85238468786222
"924",0.821289521176368,2,2,3,1,3,1,-1.86770543055952
"925",0.265931931650266,2,2,3,1,3,1,-2.33486253517224
"926",0.302868701331317,3,2,3,1,3,1,-2.14367258982321
"927",0.916370849171653,3,2,3,1,3,1,-1.56715263660478
"928",0.732733391225338,3,2,3,1,3,1,-1.39446774391431
"929",0.580295298388228,3,2,3,1,3,1,-1.83644059220475
"930",0.151289664115757,3,2,3,1,3,1,-1.92914564400091
"931",0.155104967812076,1,3,3,1,3,1,-1.76918525857199
"932",0.355799243832007,1,3,3,1,3,1,-2.44021370488239
"933",0.714084833906963,1,3,3,1,3,1,-1.65802684677166
"934",0.437873049778864,1,3,3,1,3,1,-1.91370851355902
"935",0.821421564044431,1,3,3,1,3,1,-1.31309786624529
"936",0.00801779138855636,2,3,3,1,3,1,-1.663837770958
"937",0.745485305786133,2,3,3,1,3,1,-2.11184502773209
"938",0.366000696411356,2,3,3,1,3,1,-2.13753573092492
"939",0.933022745558992,2,3,3,1,3,1,-0.727370515190283
"940",0.473423223476857,2,3,3,1,3,1,-1.33623203415311
"941",0.379026240063831,3,3,3,1,3,1,-1.7587413462951
"942",0.468674482498318,3,3,3,1,3,1,-1.49091173826059
"943",0.101940384646878,3,3,3,1,3,1,-1.70822242226502
"944",0.98124885619618,3,3,3,1,3,1,-1.25519518314062
"945",0.718139674374834,3,3,3,1,3,1,-1.83321229488127
"946",0.40853961808607,1,1,1,2,3,1,-2.21382626493694
"947",0.888797650765628,1,1,1,2,3,1,-1.22444430190183
"948",0.224131639814004,1,1,1,2,3,1,-1.92046381022534
"949",0.672526197461411,1,1,1,2,3,1,-1.48508768459949
"950",0.155539264343679,1,1,1,2,3,1,-1.77639972289868
"951",0.379680112050846,2,1,1,2,3,1,-2.01812071831472
"952",0.810372109664604,2,1,1,2,3,1,-1.41764301650416
"953",0.48187718722038,2,1,1,2,3,1,-1.89035919130216
"954",0.110173511691391,2,1,1,2,3,1,-1.78930021247607
"955",0.698895242949948,2,1,1,2,3,1,-1.75895768357407
"956",0.22051113252528,3,1,1,2,3,1,-2.00419142580167
"957",0.712134583713487,3,1,1,2,3,1,-1.51785372801314
"958",0.860732598463073,3,1,1,2,3,1,-1.0532611935043
"959",0.406464442005381,3,1,1,2,3,1,-1.86106772658397
"960",0.146808840660378,3,1,1,2,3,1,-1.93448607775311
"961",0.837203928176314,1,2,1,2,3,1,-1.59835158015068
"962",0.503137459838763,1,2,1,2,3,1,-1.85883574418655
"963",0.742715963441879,1,2,1,2,3,1,-1.42122734349288
"964",0.00502567575313151,1,2,1,2,3,1,-1.78760167764167
"965",0.284291620738804,1,2,1,2,3,1,-2.23957873836453
"966",0.0734631394501775,2,2,1,2,3,1,-1.71944071310994
"967",0.321348765352741,2,2,1,2,3,1,-2.24791178525866
"968",0.990421362267807,2,2,1,2,3,1,-0.853924307187294
"969",0.477719848556444,2,2,1,2,3,1,-1.75403181675761
"970",0.631379902129993,2,2,1,2,3,1,-1.56496603462059
"971",0.840713589638472,3,2,1,2,3,1,-1.42703036647139
"972",0.376707575283945,3,2,1,2,3,1,-1.95973380994149
"973",0.596531183645129,3,2,1,2,3,1,-1.80009044795439
"974",0.184016686305404,3,2,1,2,3,1,-2.04002416471659
"975",0.782378511549905,3,2,1,2,3,1,-1.40785565639637
"976",0.722082063509151,1,3,1,2,3,1,-1.63825624356366
"977",0.855089710699394,1,3,1,2,3,1,-1.26323581495665
"978",0.155658693937585,1,3,1,2,3,1,-1.84720697050828
"979",0.558889818144962,1,3,1,2,3,1,-1.59967306895266
"980",0.240079860668629,1,3,1,2,3,1,-2.23152287754094
"981",0.366965956334025,2,3,1,2,3,1,-2.06992498265547
"982",0.177451831893995,2,3,1,2,3,1,-2.04753256158039
"983",0.845012596668676,2,3,1,2,3,1,-1.34029766639383
"984",0.582936995103955,2,3,1,2,3,1,-1.64808203580373
"985",0.732607430685312,2,3,1,2,3,1,-1.97637570915301
"986",0.0465471656993032,3,3,1,2,3,1,-1.71747234702045
"987",0.941012265114114,3,3,1,2,3,1,-1.12693085993658
"988",0.431825055321679,3,3,1,2,3,1,-1.64808214169463
"989",0.346509177098051,3,3,1,2,3,1,-1.97389667142573
"990",0.614147287094966,3,3,1,2,3,1,-2.00751983129041
"991",0.28525541764684,1,1,2,2,3,1,-2.16131174116035
"992",0.726411476032808,1,1,2,2,3,1,-1.06492831827283
"993",0.983689783699811,1,1,2,2,3,1,-1.38217404581646
"994",0.547564977034926,1,1,2,2,3,1,-2.02293113970576
"995",0.085962433135137,1,1,2,2,3,1,-1.43385300397348
"996",0.861116850143299,2,1,2,2,3,1,-1.04452884472333
"997",0.702200065134093,2,1,2,2,3,1,-1.8522704212414
"998",0.546632893243805,2,1,2,2,3,1,-1.8653845828019
"999",0.0461478506680578,2,1,2,2,3,1,-1.49675720767817
"1000",0.334873649664223,2,1,2,2,3,1,-2.1615115739478
"1001",0.00167308482341468,3,1,2,2,3,1,-1.59383100317327
"1002",0.241953205084428,3,1,2,2,3,1,-1.99861813073251
"1003",0.660739861661568,3,1,2,2,3,1,-1.96520541586854
"1004",0.509552401630208,3,1,2,2,3,1,-2.32587253892796
"1005",0.828607125021517,3,1,2,2,3,1,-0.671193409145786
"1006",0.536162913683802,1,2,2,2,3,1,-1.53657961385652
"1007",0.00518036116845906,1,2,2,2,3,1,-1.57445557038273
"1008",0.785756785329431,1,2,2,2,3,1,-1.51519978857491
"1009",0.836719595594332,1,2,2,2,3,1,-1.78158123154443
"1010",0.200746381189674,1,2,2,2,3,1,-1.88612129333202
"1011",0.193923479085788,2,2,2,2,3,1,-2.03831970698868
"1012",0.724197373120114,2,2,2,2,3,1,-1.87190525439451
"1013",0.954928763536736,2,2,2,2,3,1,-1.00630481279442
"1014",0.388395578460768,2,2,2,2,3,1,-2.26874023093741
"1015",0.510962874116376,2,2,2,2,3,1,-1.41545473374921
"1016",0.147047244943678,3,2,2,2,3,1,-1.88149872260518
"1017",0.764429634111002,3,2,2,2,3,1,-1.286268023649
"1018",0.210349852312356,3,2,2,2,3,1,-2.19425955387454
"1019",0.499879324901849,3,2,2,2,3,1,-1.87493883990251
"1020",0.965022053569555,3,2,2,2,3,1,-1.6126461162393
"1021",0.662165004061535,1,3,2,2,3,1,-1.64143929914109
"1022",0.247154710348696,1,3,2,2,3,1,-2.52998278564151
"1023",0.402260026102886,1,3,2,2,3,1,-2.23923764753988
"1024",0.909973457502201,1,3,2,2,3,1,-1.11584322649981
"1025",0.104992971429601,1,3,2,2,3,1,-1.38044093831871
"1026",0.388502566330135,2,3,2,2,3,1,-1.94566400341329
"1027",0.0293032279238105,2,3,2,2,3,1,-1.4491045913445
"1028",0.856586392549798,2,3,2,2,3,1,-1.1526805075372
"1029",0.585743530839682,2,3,2,2,3,1,-1.52078681826063
"1030",0.684801119472832,2,3,2,2,3,1,-2.34060436023966
"1031",0.453521264810115,3,3,2,2,3,1,-1.34189873407833
"1032",0.822392931440845,3,3,2,2,3,1,-0.930466554971386
"1033",0.0866132198367268,3,3,2,2,3,1,-1.52466803343164
"1034",0.391823341976851,3,3,2,2,3,1,-1.59437419881757
"1035",0.649934657756239,3,3,2,2,3,1,-2.29114293994757
"1036",0.955460772337392,1,1,3,2,3,1,-1.43113232311689
"1037",0.451893340889365,1,1,3,2,3,1,-2.7099109816344
"1038",0.144336488796398,1,1,3,2,3,1,-1.2848876186351
"1039",0.746374878706411,1,1,3,2,3,1,-0.736179934822242
"1040",0.371882886905223,1,1,3,2,3,1,-2.72263104671154
"1041",0.000812834827229381,2,1,3,2,3,1,-1.39543487158105
"1042",0.355991541640833,2,1,3,2,3,1,-2.22400408456566
"1043",0.701142986491323,2,1,3,2,3,1,-1.95419608807087
"1044",0.93076391434297,2,1,3,2,3,1,-0.442463161445343
"1045",0.527269478235394,2,1,3,2,3,1,-1.86859010970847
"1046",0.000399402901530266,3,1,3,2,3,1,-1.39775324322611
"1047",0.480004035448655,3,1,3,2,3,1,-2.29340781219022
"1048",0.314609519252554,3,1,3,2,3,1,-1.72704212868781
"1049",0.782573034614325,3,1,3,2,3,1,-0.410438259447916
"1050",0.871327836578712,3,1,3,2,3,1,-0.515351149932734
"1051",0.552039329940453,1,2,3,2,3,1,-1.18415528651148
"1052",0.268836332112551,1,2,3,2,3,1,-2.61379032632138
"1053",0.856244814442471,1,2,3,2,3,1,-2.08420935007637
"1054",0.610805962141603,1,2,3,2,3,1,-0.662887024868825
"1055",0.0390244170092046,1,2,3,2,3,1,-1.15748264561317
"1056",0.0770580640994012,2,2,3,2,3,1,-1.16517391793942
"1057",0.452979508368298,2,2,3,2,3,1,-1.74303514232579
"1058",0.703379680588841,2,2,3,2,3,1,-1.82021007773873
"1059",0.33703328310512,2,2,3,2,3,1,-2.77023807531107
"1060",0.927358973491937,2,2,3,2,3,1,-1.31031673373128
"1061",0.611851652944461,3,2,3,2,3,1,-1.76874982752017
"1062",0.00475201653316617,3,2,3,2,3,1,-1.36586258713043
"1063",0.455195076344535,3,2,3,2,3,1,-1.83766669968892
"1064",0.316755673149601,3,2,3,2,3,1,-2.25845269424326
"1065",0.890451582847163,3,2,3,2,3,1,-1.79302753305716
"1066",0.608617275394499,1,3,3,2,3,1,-1.34310594546343
"1067",0.161050906172022,1,3,3,2,3,1,-1.61947069651162
"1068",0.893502783123404,1,3,3,2,3,1,-1.01210129112557
"1069",0.515278007416055,1,3,3,2,3,1,-1.19428621622464
"1070",0.355963338166475,1,3,3,2,3,1,-2.92402127924787
"1071",0.0246646316722035,2,3,3,2,3,1,-1.20188805524225
"1072",0.531866166787222,2,3,3,2,3,1,-0.770621078323734
"1073",0.945739073026925,2,3,3,2,3,1,-0.23658066480637
"1074",0.389140798524022,2,3,3,2,3,1,-1.93686328461422
"1075",0.748707421449944,2,3,3,2,3,1,-2.61301351290927
"1076",0.39233480785042,3,3,3,2,3,1,-1.41602146879406
"1077",0.572270504431799,3,3,3,2,3,1,-2.1034034705137
"1078",0.837629747437313,3,3,3,2,3,1,-0.579739646774432
"1079",0.746199139440432,3,3,3,2,3,1,-1.63513674653302
"1080",0.0471203155815601,3,3,3,2,3,1,-1.15223518428545
"1081",0.227477901615202,1,1,1,3,3,1,-1.89884689758891
"1082",0.576999640325084,1,1,1,3,3,1,-1.8332111591124
"1083",0.652870680624619,1,1,1,3,3,1,-1.46315010181915
"1084",0.102027007192373,1,1,1,3,3,1,-1.5812415927665
"1085",0.919897591415793,1,1,1,3,3,1,-1.23448916887911
"1086",0.731985152093694,2,1,1,3,3,1,-1.72690866402439
"1087",0.0806869019754231,2,1,1,3,3,1,-1.63414345912852
"1088",0.809243250451982,2,1,1,3,3,1,-1.3983798853077
"1089",0.444130055932328,2,1,1,3,3,1,-1.94270700356222
"1090",0.297157077025622,2,1,1,3,3,1,-2.12229319217324
"1091",0.931343689188361,3,1,1,3,3,1,-1.15310422397073
"1092",0.23359278938733,3,1,1,3,3,1,-2.00417483059416
"1093",0.111538621550426,3,1,1,3,3,1,-1.79227972695901
"1094",0.768495735526085,3,1,1,3,3,1,-1.03641930595856
"1095",0.556897549284622,3,1,1,3,3,1,-2.31900329701842
"1096",0.485514348885044,1,2,1,3,3,1,-1.98069115629727
"1097",0.120580352842808,1,2,1,3,3,1,-1.57246222892835
"1098",0.253784752450883,1,2,1,3,3,1,-2.21747969666964
"1099",0.620718105044216,1,2,1,3,3,1,-1.18897071809754
"1100",0.899261308927089,1,2,1,3,3,1,-1.73360035007683
"1101",0.75176638760604,2,2,1,3,3,1,-1.88172186916217
"1102",0.216872610943392,2,2,1,3,3,1,-2.14286686234833
"1103",0.864816563529894,2,2,1,3,3,1,-1.68902994558662
"1104",0.487220904417336,2,2,1,3,3,1,-1.63617062586582
"1105",0.115164523152635,2,2,1,3,3,1,-1.66377653433552
"1106",0.807736253784969,3,2,1,3,3,1,-1.37427543647552
"1107",0.313060741499066,3,2,1,3,3,1,-2.12182293677131
"1108",0.478169887233525,3,2,1,3,3,1,-1.87106964178805
"1109",0.773742475360632,3,2,1,3,3,1,-1.35012066144841
"1110",0.0834189471788704,3,2,1,3,3,1,-1.66219471702577
"1111",0.133795951073989,1,3,1,3,3,1,-1.64743389797355
"1112",0.532288225693628,1,3,1,3,3,1,-1.49706109512934
"1113",0.95896292636171,1,3,1,3,3,1,-1.21570266203192
"1114",0.325264056771994,1,3,1,3,3,1,-2.54140627500697
"1115",0.782226393558085,1,3,1,3,3,1,-1.46506672916232
"1116",0.850424769334495,2,3,1,3,3,1,-1.26259196754928
"1117",0.378714315872639,2,3,1,3,3,1,-2.03013343357289
"1118",0.423369856365025,2,3,1,3,3,1,-1.64511616375501
"1119",0.19764503207989,2,3,1,3,3,1,-2.21856550930516
"1120",0.79251386015676,2,3,1,3,3,1,-1.7956316692027
"1121",0.51316845100373,3,3,1,3,3,1,-1.63286971331452
"1122",0.143064623884857,3,3,1,3,3,1,-1.95094359900972
"1123",0.209969719778746,3,3,1,3,3,1,-2.33386119493639
"1124",0.654425923340023,3,3,1,3,3,1,-2.14296603225266
"1125",0.915750405052677,3,3,1,3,3,1,-1.01465474403424
"1126",0.969240985205397,1,1,2,3,3,1,-1.49291976050627
"1127",0.122791540669277,1,1,2,3,3,1,-1.20762234401736
"1128",0.609428008366376,1,1,2,3,3,1,-1.56707020833094
"1129",0.420109873544425,1,1,2,3,3,1,-2.77393522500526
"1130",0.268212144169956,1,1,2,3,3,1,-2.12563726390915
"1131",0.358714081672952,2,1,2,3,3,1,-2.21793964040659
"1132",0.62033542599529,2,1,2,3,3,1,-1.97988508978811
"1133",0.500494784116745,2,1,2,3,3,1,-1.87463361854968
"1134",0.94692829339765,2,1,2,3,3,1,-0.391721102298809
"1135",0.138151566497982,2,1,2,3,3,1,-1.51761057447899
"1136",0.800479668192565,3,1,2,3,3,1,-0.315629243821643
"1137",0.331155507778749,3,1,2,3,3,1,-1.66931740377333
"1138",0.114205600088462,3,1,2,3,3,1,-1.60314426344089
"1139",0.457152369525284,3,1,2,3,3,1,-2.08217452700996
"1140",0.603021521912888,3,1,2,3,3,1,-2.71875155100351
"1141",0.18691306062974,1,2,2,3,3,1,-1.67988529939268
"1142",0.832624772330746,1,2,2,3,3,1,-1.93568788957412
"1143",0.63460044641979,1,2,2,3,3,1,-0.575988877646614
"1144",0.434472713014111,1,2,2,3,3,1,-2.70551755358896
"1145",0.397818587115034,1,2,2,3,3,1,-3.00510059692545
"1146",0.96519724666141,2,2,2,3,3,1,-0.811410063605125
"1147",0.557533228537068,2,2,2,3,3,1,-0.979818596213427
"1148",0.0786477622110397,2,2,2,3,3,1,-1.16839503553654
"1149",0.701191417593509,2,2,2,3,3,1,-1.80051691544245
"1150",0.351987551059574,2,2,2,3,3,1,-2.70257825785175
"1151",0.749530722247437,3,2,2,3,3,1,-1.15425300924281
"1152",0.233461971674114,3,2,2,3,3,1,-2.38248512522768
"1153",0.957581902248785,3,2,2,3,3,1,-1.89849353958308
"1154",0.549184192856774,3,2,2,3,3,1,-1.90548041698136
"1155",0.0595479514449835,3,2,2,3,3,1,-1.23544277341339
"1156",0.722932309424505,1,3,2,3,3,1,-1.66606878492299
"1157",0.893458308000117,1,3,2,3,3,1,-1.01203849445557
"1158",0.00347812245599926,1,3,2,3,3,1,-1.36755807149407
"1159",0.509656106354669,1,3,2,3,3,1,-1.21997712802847
"1160",0.280385518353432,1,3,2,3,3,1,-3.07653421568399
"1161",0.119319752743468,2,3,2,3,3,1,-1.3829270652967
"1162",0.355858809268102,2,3,2,3,3,1,-2.4813479400785
"1163",0.627073506359011,2,3,2,3,3,1,-2.01659336841785
"1164",0.866116219991818,2,3,2,3,3,1,-0.900117735853487
"1165",0.42628617323935,2,3,2,3,3,1,-1.32130350260996
"1166",0.0680035028140992,3,3,2,3,3,1,-1.18486233362763
"1167",0.947546701319516,3,3,2,3,3,1,-1.11655910387577
"1168",0.79882204439491,3,3,2,3,3,1,-0.901462391260765
"1169",0.500873454054818,3,3,2,3,3,1,-1.2826320888146
"1170",0.379238763265312,3,3,2,3,3,1,-1.56930109983915
"1171",0.446314807748422,1,1,3,3,3,1,-3.13452063864009
"1172",0.218453602772206,1,1,3,3,3,1,-1.61670191580332
"1173",0.691448951559141,1,1,3,3,3,1,-0.585550231761388
"1174",0.930242568813264,1,1,3,3,3,1,-1.35742304439069
"1175",0.0274651873391122,1,1,3,3,3,1,-0.899588562285191
"1176",0.0550845059100539,2,1,3,3,3,1,-0.860445241431681
"1177",0.332631402788684,2,1,3,3,3,1,-2.41409998047002
"1178",0.889670301740989,2,1,3,3,3,1,-0.354747510628227
"1179",0.75260778227821,2,1,3,3,3,1,-1.8213823167552
"1180",0.461308751581237,2,1,3,3,3,1,-1.94695277568852
"1181",0.278906176937744,3,1,3,3,3,1,-1.82939888764497
"1182",0.4106295873411,3,1,3,3,3,1,-1.6424533410541
"1183",0.605373070016503,3,1,3,3,3,1,-3.16641393654435
"1184",0.163854721002281,3,1,3,3,3,1,-1.85470946498985
"1185",0.816084217140451,3,1,3,3,3,1,0.303067987762601
"1186",0.0937812911346555,1,2,3,3,3,1,-0.596799497688381
"1187",0.695068669505417,1,2,3,3,3,1,-0.223167342018203
"1188",0.882962503796443,1,2,3,3,3,1,-2.61290700206879
"1189",0.45644046459347,1,2,3,3,3,1,-2.73251003732746
"1190",0.273475035699084,1,2,3,3,3,1,-3.0017481043761
"1191",0.131623953254893,2,2,3,3,3,1,-1.17566443085933
"1192",0.29903272096999,2,2,3,3,3,1,-3.22786933609832
"1193",0.89457574239932,2,2,3,3,3,1,-1.93783714440978
"1194",0.414495603414252,2,2,3,3,3,1,-2.29162461668495
"1195",0.795034828735515,2,2,3,3,3,1,-2.73973473341428
"1196",0.432934961095452,3,2,3,3,3,1,-1.8084670342147
"1197",0.950783486757427,3,2,3,3,3,1,-2.30649426795733
"1198",0.257319371076301,3,2,3,3,3,1,-2.62481319227333
"1199",0.754601554200053,3,2,3,3,3,1,-0.941631775638302
"1200",0.0746766223106533,3,2,3,3,3,1,-0.924989709351401
"1201",0.311538534285501,1,3,3,3,3,1,-3.73610045254047
"1202",0.784357962897047,1,3,3,3,3,1,-1.33553652595507
"1203",0.0234210564289242,1,3,3,3,3,1,-0.79813605246517
"1204",0.925579123431817,1,3,3,3,3,1,-1.06628072241606
"1205",0.522630260325968,1,3,3,3,3,1,-0.823009867577223
"1206",0.202049574675038,2,3,3,3,3,1,-2.762218944449
"1207",0.53052434544079,2,3,3,3,3,1,-0.217569676112705
"1208",0.688184894435108,2,3,3,3,3,1,-3.20047098654366
"1209",0.995198910590261,2,3,3,3,3,1,-0.0481622405471265
"1210",0.129629194969311,2,3,3,3,3,1,-1.24587505060271
"1211",0.99230948984623,3,3,3,3,3,1,-1.80787781752471
"1212",0.251812289375812,3,3,3,3,3,1,-3.25630923750658
"1213",0.681101847765967,3,3,3,3,3,1,-2.8079327884453
"1214",0.578363655367866,3,3,3,3,3,1,-2.35503302294971
"1215",0.150283013563603,3,3,3,3,3,1,-2.0022641244793
"1216",0.449351556086913,1,1,1,1,1,2,0.314587287393555
"1217",0.805048478161916,1,1,1,1,1,2,0.927859498201009
"1218",0.30910455621779,1,1,1,1,1,2,0.234337600804863
"1219",0.102970565250143,1,1,1,1,1,2,0.241976751117436
"1220",0.649155181599781,1,1,1,1,1,2,0.731366967426294
"1221",0.197350228205323,2,1,1,1,1,2,0.214297860652839
"1222",0.949943912262097,2,1,1,1,1,2,1.07625030689261
"1223",0.407845956273377,2,1,1,1,1,2,0.383364520305013
"1224",0.270284978207201,2,1,1,1,1,2,0.229502335715577
"1225",0.731757239159197,2,1,1,1,1,2,0.691943765386445
"1226",0.157506087562069,3,1,1,1,1,2,0.178596007402536
"1227",0.299329476105049,3,1,1,1,1,2,0.329778341350841
"1228",0.504042356833816,3,1,1,1,1,2,0.397769468910838
"1229",0.879145520273596,3,1,1,1,1,2,1.00214357837178
"1230",0.622054178221151,3,1,1,1,1,2,0.487176664490547
"1231",0.0199465115088969,1,2,1,1,1,2,0.142988549498788
"1232",0.252167338132858,1,2,1,1,1,2,0.177303906768944
"1233",0.673965947562829,1,2,1,1,1,2,0.85538804228135
"1234",0.967913740966469,1,2,1,1,1,2,0.833214373302319
"1235",0.454722555819899,1,2,1,1,1,2,0.359456217314372
"1236",0.783094110991806,2,2,1,1,1,2,0.651218851924459
"1237",0.33693480878137,2,2,1,1,1,2,0.20212811498067
"1238",0.886126321088523,2,2,1,1,1,2,0.801038413349794
"1239",0.00841280771419406,2,2,1,1,1,2,0.118406672799503
"1240",0.443125123763457,2,2,1,1,1,2,0.453113507298153
"1241",0.843324006581679,3,2,1,1,1,2,0.828866048995356
"1242",0.0670603536535054,3,2,1,1,1,2,0.191168454293089
"1243",0.593305547535419,3,2,1,1,1,2,0.586030708490786
"1244",0.633181460388005,3,2,1,1,1,2,0.645931843400625
"1245",0.371865288261324,3,2,1,1,1,2,0.362335270350964
"1246",0.675252654636279,1,3,1,1,1,2,0.682386322147199
"1247",0.519995087385178,1,3,1,1,1,2,0.633836706746983
"1248",0.139034844795242,1,3,1,1,1,2,0.246567339016276
"1249",0.928583471197635,1,3,1,1,1,2,0.940481924513564
"1250",0.249418234825134,1,3,1,1,1,2,0.10903476885886
"1251",0.720263394201174,2,3,1,1,1,2,0.532187423544476
"1252",0.02679193476215,2,3,1,1,1,2,0.162031030148985
"1253",0.921187613997608,2,3,1,1,1,2,1.07053702013422
"1254",0.214128121593967,2,3,1,1,1,2,0.102106650438703
"1255",0.596695218002424,2,3,1,1,1,2,0.636707600292917
"1256",0.632703954027966,3,3,1,1,1,2,0.496469945836336
"1257",0.387410857062787,3,3,1,1,1,2,0.465815623479649
"1258",0.457529458263889,3,3,1,1,1,2,0.597962839622868
"1259",0.126294973492622,3,3,1,1,1,2,0.177745839097938
"1260",0.961761850165203,3,3,1,1,1,2,0.93578197996688
"1261",0.400908280396834,1,1,2,1,1,2,0.121179307481905
"1262",0.706601188331842,1,1,2,1,1,2,0.966112025432445
"1263",0.253832598263398,1,1,2,1,1,2,0.243618148566718
"1264",0.0271064261440188,1,1,2,1,1,2,0.271155682099102
"1265",0.901117139542475,1,1,2,1,1,2,0.942419761747403
"1266",0.922193878423423,2,1,2,1,1,2,1.16783921527084
"1267",0.0474415199365467,2,1,2,1,1,2,0.29941533679377
"1268",0.459528724243864,2,1,2,1,1,2,0.448589932895022
"1269",0.604799915943295,2,1,2,1,1,2,0.544905210706596
"1270",0.368721419246867,2,1,2,1,1,2,0.287482857705484
"1271",0.335518927453086,3,1,2,1,1,2,0.437285720854841
"1272",0.0775974906980991,3,1,2,1,1,2,0.280106858475909
"1273",0.623113964404911,3,1,2,1,1,2,0.35634311218965
"1274",0.482289868686348,3,1,2,1,1,2,0.339992591589893
"1275",0.939454152062535,3,1,2,1,1,2,0.931321399197041
"1276",0.266295095859095,1,2,2,1,1,2,0.0642359338875502
"1277",0.413915062602609,1,2,2,1,1,2,0.0923155272985875
"1278",0.06010139901191,1,2,2,1,1,2,0.365959575945131
"1279",0.904534401930869,1,2,2,1,1,2,0.593789120671663
"1280",0.783066977094859,1,2,2,1,1,2,0.793576815060192
"1281",0.791546441987157,2,2,2,1,1,2,0.518452270329447
"1282",0.869557326799259,2,2,2,1,1,2,0.656356659676961
"1283",0.079859009059146,2,2,2,1,1,2,0.355998836887968
"1284",0.528937924513593,2,2,2,1,1,2,0.786995847805862
"1285",0.256421052478254,2,2,2,1,1,2,0.0409514169359236
"1286",0.877676027314737,3,2,2,1,1,2,0.746493422474676
"1287",0.325870148325339,3,2,2,1,1,2,0.241846031317045
"1288",0.795482625346631,3,2,2,1,1,2,0.886791795995948
"1289",0.508286478742957,3,2,2,1,1,2,0.503115761793448
"1290",0.162943810177967,3,2,2,1,1,2,0.173571467088988
"1291",0.749810480745509,1,3,2,1,1,2,0.74964247992209
"1292",0.296142112556845,1,3,2,1,1,2,-0.0913296938330794
"1293",0.183791722357273,1,3,2,1,1,2,0.202023195679061
"1294",0.414241328230128,1,3,2,1,1,2,0.313992779048693
"1295",0.816866209777072,1,3,2,1,1,2,0.900150624951647
"1296",0.858419595239684,2,3,2,1,1,2,0.975884840240603
