"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"953",0.7392366994638,2,1,1,2,3,1,-1.66782913223521
"954",0.829280999302864,2,1,1,2,3,1,-1.33853022299108
"955",0.0387114213779569,2,1,1,2,3,1,-1.75178232298549
"956",0.44199329065159,3,1,1,2,3,1,-1.92645803571899
"957",0.744192190654576,3,1,1,2,3,1,-1.32642815221182
"958",0.167635742202401,3,1,1,2,3,1,-1.97000466081295
"959",0.327909773262218,3,1,1,2,3,1,-1.86962354775682
"960",0.83532594111748,3,1,1,2,3,1,-1.04717958820796
"961",0.931954552745447,1,2,1,2,3,1,-1.50174826575299
"962",0.601739714620635,1,2,1,2,3,1,-1.42688969459747
"963",0.446324339415878,1,2,1,2,3,1,-2.13290812730202
"964",0.365285360766575,1,2,1,2,3,1,-2.34077003603226
"965",0.110726084467024,1,2,1,2,3,1,-1.70122339319265
"966",0.917367738904431,2,2,1,2,3,1,-1.29877208452382
"967",0.715185745339841,2,2,1,2,3,1,-1.73061963419461
"968",0.316704426519573,2,2,1,2,3,1,-2.25068204014977
"969",0.59529145071283,2,2,1,2,3,1,-1.52987837070311
"970",0.0654177050571889,2,2,1,2,3,1,-1.71706742821027
"971",0.800198831129819,3,2,1,2,3,1,-1.40558008753989
"972",0.590449566813186,3,2,1,2,3,1,-1.81046123992391
"973",0.189906575204805,3,2,1,2,3,1,-2.05356216425393
"974",0.603520221961662,3,2,1,2,3,1,-1.78711183531932
"975",0.391020928602666,3,2,1,2,3,1,-1.93816044384138
"976",0.349044582946226,1,3,1,2,3,1,-2.29881429363625
"977",0.849421556387097,1,3,1,2,3,1,-1.2772068827229
"978",0.617900796514004,1,3,1,2,3,1,-1.64033814993896
"979",0.476800951780751,1,3,1,2,3,1,-1.74811921176993
"980",0.175217009754851,1,3,1,2,3,1,-1.93481385893408
"981",0.610571640450507,2,3,1,2,3,1,-1.76937557217309
"982",0.285974467918277,2,3,1,2,3,1,-2.35168753821157
"983",0.892609907221049,2,3,1,2,3,1,-1.04625871242799
"984",0.57605437268503,2,3,1,2,3,1,-1.61997387985833
"985",0.091531997686252,2,3,1,2,3,1,-1.7193434182453
"986",0.84816349404864,3,3,1,2,3,1,-1.10712200164909
"987",0.687762646609917,3,3,1,2,3,1,-1.90920108259132
"988",0.272342100040987,3,3,1,2,3,1,-2.24540290432845
"989",0.113116646045819,3,3,1,2,3,1,-1.84369894015442
"990",0.540073435939848,3,3,1,2,3,1,-1.79854768084533
"991",0.25163333369419,1,1,2,2,3,1,-1.99277445330398
"992",0.978138390090317,1,1,2,2,3,1,-1.37386648913824
"993",0.656467725802213,1,1,2,2,3,1,-1.35733172958169
"994",0.428486749529839,1,1,2,2,3,1,-2.48350833200648
"995",0.170281586423516,1,1,2,2,3,1,-1.60891996414811
"996",0.656687078019604,2,1,2,2,3,1,-1.90947915995164
"997",0.582425640663132,2,1,2,2,3,1,-1.88374359040634
"998",0.337735703075305,2,1,2,2,3,1,-2.15860758612239
"999",0.961529934918508,2,1,2,2,3,1,-0.614992790614793
"1000",0.189731011539698,2,1,2,2,3,1,-1.89324365132427
"1001",0.647677469160408,3,1,2,2,3,1,-2.0924852962702
"1002",0.0655273186042905,3,1,2,2,3,1,-1.56192566053933
"1003",0.31563589964062,3,1,2,2,3,1,-1.80488711739783
"1004",0.573488551331684,3,1,2,2,3,1,-2.48503160145093
"1005",0.916740139806643,3,1,2,2,3,1,-1.05088682100664
"1006",0.270157374627888,1,2,2,2,3,1,-2.41168986398986
"1007",0.623987485282123,1,2,2,2,3,1,-0.989002100619878
"1008",0.0434189228806645,1,2,2,2,3,1,-1.4253658827636
"1009",0.583353511802852,1,2,2,2,3,1,-1.17212666795477
"1010",0.997308399621397,1,2,2,2,3,1,-1.42145126859822
"1011",0.775488133030012,2,2,2,2,3,1,-2.03923075185577
"1012",0.224650514731184,2,2,2,2,3,1,-2.24326213299672
"1013",0.900966587942094,2,2,2,2,3,1,-1.51932348804301
"1014",0.0109304996673018,2,2,2,2,3,1,-1.54899605750993
"1015",0.463108859537169,2,2,2,2,3,1,-1.72175956309873
"1016",0.0507245951797813,3,2,2,2,3,1,-1.4822133911876
"1017",0.636075319815427,3,2,2,2,3,1,-1.68399426261734
"1018",0.519818108156323,3,2,2,2,3,1,-1.88346873746914
"1019",0.315543030994013,3,2,2,2,3,1,-2.16533896737212
"1020",0.938920719595626,3,2,2,2,3,1,-1.67961628030934
"1021",0.676705624675378,1,3,2,2,3,1,-1.6654247379102
"1022",0.264343319926411,1,3,2,2,3,1,-2.63879181785259
"1023",0.0395386908203363,1,3,2,2,3,1,-1.39462788786911
"1024",0.857637463975698,1,3,2,2,3,1,-1.14533612311029
"1025",0.571817661356181,1,3,2,2,3,1,-1.39114096357703
"1026",0.618989452160895,2,3,2,2,3,1,-1.85020465904566
"1027",0.45070352004841,2,3,2,2,3,1,-1.29682321112166
"1028",0.891588283935562,2,3,2,2,3,1,-0.811957409511799
"1029",0.108418805617839,2,3,2,2,3,1,-1.51947370032695
"1030",0.202455215156078,2,3,2,2,3,1,-2.33783013539178
"1031",0.567228827346116,3,3,2,2,3,1,-1.96872436201529
"1032",0.237667565885931,3,3,2,2,3,1,-2.54167963619838
"1033",0.605490264203399,3,3,2,2,3,1,-2.21098311824558
"1034",0.87982527744025,3,3,2,2,3,1,-0.814201489655342
"1035",0.194569491082802,3,3,2,2,3,1,-2.35710018601185
"1036",0.806181084923446,1,1,3,2,3,1,-0.743707458268309
"1037",0.102512918179855,1,1,3,2,3,1,-1.1642198476879
"1038",0.510765291005373,1,1,3,2,3,1,-2.4028934322736
"1039",0.383081941865385,1,1,3,2,3,1,-2.75015673968169
"1040",0.717206820426509,1,1,3,2,3,1,-0.822756506976016
"1041",0.258609884465113,2,1,3,2,3,1,-2.19071764958125
"1042",0.981288324622437,2,1,3,2,3,1,-0.366337440524509
"1043",0.740307643497363,2,1,3,2,3,1,-1.80603225185408
"1044",0.504227072698995,2,1,3,2,3,1,-1.87217301985228
"1045",0.0721899300813675,2,1,3,2,3,1,-1.25258476886817
"1046",0.708249340532348,3,1,3,2,3,1,-1.33802801915868
"1047",0.252280361251906,3,1,3,2,3,1,-1.97769307244657
"1048",0.0496854766272008,3,1,3,2,3,1,-1.3027140039384
"1049",0.523467523651198,3,1,3,2,3,1,-2.6581454051182
"1050",0.851114291418344,3,1,3,2,3,1,-0.375088522512238
"1051",0.391077990876511,1,2,3,2,3,1,-3.04129861670017
"1052",0.665713496832177,1,2,3,2,3,1,-0.581825743090638
"1053",0.192849334795028,1,2,3,2,3,1,-1.74458162625881
"1054",0.573904785327613,1,2,3,2,3,1,-0.94552552666982
"1055",0.938445102097467,1,2,3,2,3,1,-2.0945575431315
"1056",0.0110625403001904,2,2,3,2,3,1,-1.32264575454369
"1057",0.620809348905459,2,2,3,2,3,1,-1.12998704782579
"1058",0.487722554896027,2,2,3,2,3,1,-1.38331359270603
"1059",0.97229724638164,2,2,3,2,3,1,-0.72149884148774
"1060",0.226929964404553,2,2,3,2,3,1,-2.39175844051434
"1061",0.707303333096206,3,2,3,2,3,1,-1.27077003613606
"1062",0.24670035764575,3,2,3,2,3,1,-2.40578832813619
"1063",0.440371898142621,3,2,3,2,3,1,-1.83993783841375
"1064",0.1409600823652,3,2,3,2,3,1,-1.76917730574138
"1065",0.92726674308069,3,2,3,2,3,1,-1.92708076114526
"1066",0.430981013411656,1,3,3,2,3,1,-2.0026930495755
"1067",0.322812287975103,1,3,3,2,3,1,-3.12530246868724
"1068",0.713696654606611,1,3,3,2,3,1,-1.68061819003754
"1069",0.854362332867458,1,3,3,2,3,1,-1.04219257510998
"1070",0.190918071987107,1,3,3,2,3,1,-2.04368349950962
"1071",0.0923778927419335,2,3,3,2,3,1,-1.1643735649125
"1072",0.56583639443852,2,3,3,2,3,1,-1.10597604516197
"1073",0.717250167252496,2,3,3,2,3,1,-2.75902201739856
"1074",0.85285202851519,2,3,3,2,3,1,-1.10167777757531
"1075",0.253431596932933,2,3,3,2,3,1,-3.0296709732301
"1076",0.636329662846401,3,3,3,2,3,1,-2.57138053276795
"1077",0.317790253413841,3,3,3,2,3,1,-2.37913531874139
"1078",0.977164167677984,3,3,3,2,3,1,-1.41812960046693
"1079",0.504610487213358,3,3,3,2,3,1,-1.31649776457544
"1080",0.00922393519431353,3,3,3,2,3,1,-1.31965637668251
"1081",0.409971178369597,1,1,1,3,3,1,-2.35451316223385
"1082",0.339050925150514,1,1,1,3,3,1,-2.27674704204004
"1083",0.738068308867514,1,1,1,3,3,1,-1.1763567901351
"1084",0.86512861866504,1,1,1,3,3,1,-1.15442547912383
"1085",0.013309471309185,1,1,1,3,3,1,-1.66482175060485
"1086",0.383202450769022,2,1,1,3,3,1,-2.04872850883644
"1087",0.565546879265457,2,1,1,3,3,1,-1.85980979439231
"1088",0.0862957526464015,2,1,1,3,3,1,-1.64115952793216
"1089",0.991655896324664,2,1,1,3,3,1,-0.702903610946727
"1090",0.727762545505539,2,1,1,3,3,1,-1.73955615257066
"1091",0.371464571077377,3,1,1,3,3,1,-1.7838866308543
"1092",0.823894102452323,3,1,1,3,3,1,-0.862809559173552
"1093",0.0087037586607039,3,1,1,3,3,1,-1.67821705347915
"1094",0.798682372132316,3,1,1,3,3,1,-0.906446194922265
"1095",0.532421227404848,3,1,1,3,3,1,-2.28143901262484
"1096",0.539314953843132,1,2,1,3,3,1,-1.59224268915049
"1097",0.995928208529949,1,2,1,3,3,1,-1.327288420976
"1098",0.239797520264983,1,2,1,3,3,1,-2.13863953165526
"1099",0.638475723331794,1,2,1,3,3,1,-1.15454255741338
"1100",0.0398137557320297,1,2,1,3,3,1,-1.57690009124147
"1101",0.101200093515217,2,2,1,3,3,1,-1.62388913098705
"1102",0.628661179263145,2,2,1,3,3,1,-1.4656586512063
"1103",0.228961183177307,2,2,1,3,3,1,-2.19917969081046
"1104",0.467226096149534,2,2,1,3,3,1,-1.74318109946734
"1105",0.96750870202668,2,2,1,3,3,1,-0.938115985046965
"1106",0.176677393261343,3,2,1,3,3,1,-2.03564274705466
"1107",0.518749364698306,3,2,1,3,3,1,-1.87745533533089
"1108",0.748515649838373,3,2,1,3,3,1,-1.36790061523959
"1109",0.304012487921864,3,2,1,3,3,1,-2.14135024108201
"1110",0.879999358486384,3,2,1,3,3,1,-1.52522968732749
"1111",0.0151100818999112,1,3,1,3,3,1,-1.63249554820743
"1112",0.728444506134838,1,3,1,3,3,1,-1.63344461084121
"1113",0.30373876648955,1,3,1,3,3,1,-2.55986651415213
"1114",0.591026058141142,1,3,1,3,3,1,-1.52445751984099
"1115",0.821794316498563,1,3,1,3,3,1,-1.31173416247017
"1116",0.58582684295252,2,3,1,3,3,1,-1.59092242154321
"1117",0.912628094526008,2,3,1,3,3,1,-0.80913668007849
"1118",0.293232665536925,2,3,1,3,3,1,-2.52989855029102
"1119",0.138407217385247,2,3,1,3,3,1,-1.80061334800503
"1120",0.604231552965939,2,3,1,3,3,1,-1.72191425224998
"1121",0.422342087142169,3,3,1,3,3,1,-1.53981490022152
"1122",0.821183267608285,3,3,1,3,3,1,-1.06470509116918
"1123",0.00818925285711885,3,3,1,3,3,1,-1.66399352838686
"1124",0.700526344496757,3,3,1,3,3,1,-1.95373512649527
"1125",0.215361779090017,3,3,1,3,3,1,-2.35300985912031
"1126",0.573290304793045,1,1,2,3,3,1,-1.89177751711775
"1127",0.259925350686535,1,1,2,3,3,1,-2.06169833138581
"1128",0.988098385557532,1,1,2,3,3,1,-1.56434990329887
"1129",0.741212650109082,1,1,2,3,3,1,-0.747160800809126
"1130",0.0217451799660921,1,1,2,3,3,1,-1.29043912475339
"1131",0.35698633948341,2,1,2,3,3,1,-2.22181827851106
"1132",0.713717275159434,2,1,2,3,3,1,-1.91771542611948
"1133",0.0528946592938155,2,1,2,3,3,1,-1.24071269204661
"1134",0.477810595184565,2,1,2,3,3,1,-1.90101636917713
"1135",0.989761746348813,2,1,2,3,3,1,-0.377554205042048
"1136",0.561539962748066,3,1,2,3,3,1,-2.81860700260135
"1137",0.0148953292518854,3,1,2,3,3,1,-1.33239053411256
"1138",0.914594602864236,3,1,2,3,3,1,-0.938838106975932
"1139",0.668642565561459,3,1,2,3,3,1,-1.97361918109783
"1140",0.364992121560499,3,1,2,3,3,1,-1.61621233851533
"1141",0.892816647840664,1,2,2,3,3,1,-2.19236653572365
"1142",0.339086357690394,1,2,2,3,3,1,-3.10005769088715
"1143",0.689704688452184,1,2,2,3,3,1,-0.67365198576522
"1144",0.01718560452573,1,2,2,3,3,1,-1.27927653440936
"1145",0.483972549112514,1,2,2,3,3,1,-2.09695699296854
"1146",0.653183139720932,2,2,2,3,3,1,-1.3666391009641
"1147",0.379214269202203,2,2,2,3,3,1,-2.51286651388245
"1148",0.469720169110224,2,2,2,3,3,1,-1.56211166071928
"1149",0.876260729460046,2,2,2,3,3,1,-1.91759763753885
"1150",0.0916797222569585,2,2,2,3,3,1,-1.20711005509762
"1151",0.877357324911281,3,2,2,3,3,1,-1.71545452670063
"1152",0.586514608329162,3,2,2,3,3,1,-1.85363824845767
"1153",0.00657290630042553,3,2,2,3,3,1,-1.3536926431399
"1154",0.277273089298978,3,2,2,3,3,1,-2.38999066106508
"1155",0.604193401522934,3,2,2,3,3,1,-1.79853058703326
"1156",0.527048404328525,1,3,2,3,3,1,-1.1556385894505
"1157",0.996216321270913,1,3,2,3,3,1,-1.57528734306977
"1158",0.285144884837791,1,3,2,3,3,1,-3.09973125179396
"1159",0.798390466719866,1,3,2,3,3,1,-1.31220720850183
"1160",0.135946756694466,1,3,2,3,3,1,-1.31932190651334
"1161",0.210176004609093,2,3,2,3,3,1,-2.61263642459363
"1162",0.440879737911746,2,3,2,3,3,1,-1.11306392629212
"1163",0.130657677492127,2,3,2,3,3,1,-1.50863004884478
"1164",0.894906892348081,2,3,2,3,3,1,-0.536691564934347
"1165",0.675704427575692,2,3,2,3,3,1,-2.60527782809273
"1166",0.164149906113744,3,3,2,3,3,1,-2.18262703919282
"1167",0.437824881309643,3,3,2,3,3,1,-1.0830152215811
"1168",0.834584025852382,3,3,2,3,3,1,-0.594915449158946
"1169",0.285931499721482,3,3,2,3,3,1,-2.69354795481206
"1170",0.793298318982124,3,3,2,3,3,1,-0.967126449315039
"1171",0.642226096615195,1,1,3,3,3,1,-1.06436631790034
"1172",0.415147325163707,1,1,3,3,3,1,-3.20111219610802
"1173",0.32670259559527,1,1,3,3,3,1,-2.80716536808854
"1174",0.101009184727445,1,1,3,3,3,1,-0.743798019756375
"1175",0.815038421656936,1,1,3,3,3,1,-0.417510562702942
"1176",0.0179834632668644,2,1,3,3,3,1,-0.971066230527107
"1177",0.75602483167313,2,1,3,3,3,1,-1.79381072342951
"1178",0.255411504907534,2,1,3,3,3,1,-2.2781330158758
"1179",0.502709936490282,2,1,3,3,3,1,-1.87318478951183
"1180",0.853452063258737,2,1,3,3,3,1,-0.735227195391419
"1181",0.269173814030364,3,1,3,3,3,1,-1.88780498694317
"1182",0.616236164560542,3,1,3,3,3,1,-3.04871642702996
"1183",0.161473159631714,3,1,3,3,3,1,-1.8370284053005
"1184",0.839970257645473,3,1,3,3,3,1,0.219243268003518
"1185",0.503054794948548,3,1,3,3,3,1,-2.81549146996577
"1186",0.754194612940773,1,2,3,3,3,1,-1.00767833846944
"1187",0.247835371643305,1,2,3,3,3,1,-2.58358037783923
"1188",0.0845880443230271,1,2,3,3,3,1,-0.584147688231562
"1189",0.544248934788629,1,2,3,3,3,1,-0.999191619720079
"1190",0.88736568922177,1,2,3,3,3,1,-2.62919303121686
"1191",0.00522237340919673,2,2,3,3,3,1,-1.04291596103692
"1192",0.768863197183236,2,2,3,3,3,1,-2.63166469830492
"1193",0.249729361245409,2,2,3,3,3,1,-2.88135963865643
"1194",0.934341931622475,2,2,3,3,3,1,-1.23482239361347
"1195",0.454992717085406,2,2,3,3,3,1,-1.62827081219617
"1196",0.982321008853614,3,2,3,3,3,1,-2.11592829675802
"1197",0.450715047772974,3,2,3,3,3,1,-1.80167471127489
"1198",0.00935548660345376,3,2,3,3,3,1,-1.00413539338647
"1199",0.707279732450843,3,2,3,3,3,1,-1.08321669414013
"1200",0.227900557452813,3,2,3,3,3,1,-2.5563665664991
"1201",0.328189359325916,1,3,3,3,3,1,-3.6767947620787
"1202",0.715102372178808,1,3,3,3,3,1,-1.70126861929073
"1203",0.0901271501556039,1,3,3,3,3,1,-0.515697737356496
"1204",0.528561072330922,1,3,3,3,3,1,-0.802048320018202
"1205",0.893333474546671,1,3,3,3,3,1,-0.87425517053577
"1206",0.83577749277465,2,3,3,3,3,1,-1.36245627267199
"1207",0.357779493136331,2,3,3,3,3,1,-2.70152108372191
"1208",0.749370801262558,2,3,3,3,3,1,-3.12181244542593
"1209",0.141229065833613,2,3,3,3,3,1,-1.461692641629
"1210",0.504453860688955,2,3,3,3,3,1,-0.0752406745707992
"1211",0.733722553774715,3,3,3,3,3,1,-1.92690158767593
"1212",0.821779968263581,3,3,3,3,3,1,-0.295256743865788
"1213",0.333412106567994,3,3,3,3,3,1,-2.29083806324632
"1214",0.122818155912682,3,3,3,3,3,1,-1.47106374568619
"1215",0.558698600530624,3,3,3,3,3,1,-1.99897576041483
"1216",0.488080993946642,1,1,1,1,1,2,0.377501489061887
"1217",0.159924451634288,1,1,1,1,1,2,0.266072740836863
"1218",0.294633095199242,1,1,1,1,1,2,0.236882231224667
"1219",0.920475286990404,1,1,1,1,1,2,0.915400000778618
"1220",0.679305519908667,1,1,1,1,1,2,0.790480587549426
"1221",0.326541990227997,2,1,1,1,1,2,0.275738372116927
"1222",0.529281929833815,2,1,1,1,1,2,0.526371987657373
"1223",0.997376236272976,2,1,1,1,1,2,1.0997944732788
"1224",0.717017059354112,2,1,1,1,1,2,0.671177352421488
"1225",0.060008727805689,2,1,1,1,1,2,0.186487706771083
"1226",0.508578389743343,3,1,1,1,1,2,0.395470881050977
"1227",0.306189390644431,3,1,1,1,1,2,0.341200779449136
"1228",0.160469574574381,3,1,1,1,1,2,0.178966010071684
"1229",0.952339842263609,3,1,1,1,1,2,0.922501871967691
"1230",0.724865369312465,3,1,1,1,1,2,0.815079873459177
"1231",0.631592399952933,1,2,1,1,1,2,0.825835292021615
"1232",0.87554301363416,1,2,1,1,1,2,0.736804680269109
"1233",0.256102832918987,1,2,1,1,1,2,0.173782674305627
"1234",0.498078885022551,1,2,1,1,1,2,0.493854465950482
"1235",0.0297791938763112,1,2,1,1,1,2,0.162420739738852
"1236",0.830320429150015,2,2,1,1,1,2,0.692430297675247
"1237",0.790059388568625,2,2,1,1,1,2,0.654223945534138
"1238",0.523665648791939,2,2,1,1,1,2,0.64857876756715
"1239",0.182862137444317,2,2,1,1,1,2,0.191099664380042
"1240",0.277712506940588,2,2,1,1,1,2,0.149590295782327
"1241",0.387061298452318,3,2,1,1,1,2,0.386149486696031
"1242",0.0225834771059453,3,2,1,1,1,2,0.144356975723396
"1243",0.463854666380212,3,2,1,1,1,2,0.473754193791209
"1244",0.62444462091662,3,2,1,1,1,2,0.631723903920404
"1245",0.895537308137864,3,2,1,1,1,2,0.805853354593203
"1246",0.406496759830043,1,3,1,1,1,2,0.339530843927659
"1247",0.91434974456206,1,3,1,1,1,2,0.942670234748704
"1248",0.0525466077029705,1,3,1,1,1,2,0.214013997238677
"1249",0.638817280996591,1,3,1,1,1,2,0.678126906240253
"1250",0.32207326493226,1,3,1,1,1,2,0.128586816850803
"1251",0.728429009625688,2,3,1,1,1,2,0.541886764347014
"1252",0.366441183444113,2,3,1,1,1,2,0.30540015937592
"1253",0.189892546413466,2,3,1,1,1,2,0.132898318388589
"1254",0.591830140305683,2,3,1,1,1,2,0.645114041488041
"1255",0.979257518425584,2,3,1,1,1,2,1.1078883646845
"1256",0.409666307643056,3,3,1,1,1,2,0.52364130618676
"1257",0.00723260696977377,3,3,1,1,1,2,0.117924473299558
"1258",0.613027896732092,3,3,1,1,1,2,0.494792874014098
"1259",0.20308282119222,3,3,1,1,1,2,0.0983594546979244
"1260",0.984573907405138,3,3,1,1,1,2,0.911490158611209
"1261",0.33808999620378,1,1,2,1,1,2,0.129327844566171
"1262",0.811140846693888,1,1,2,1,1,2,1.04830952377171
"1263",0.452620723238215,1,1,2,1,1,2,0.185861985904023
"1264",0.632179574295878,1,1,2,1,1,2,0.757839552740606
"1265",0.00807397877797484,1,1,2,1,1,2,0.222699614241957
"1266",0.279396170843393,2,1,2,1,1,2,0.190234144576088
"1267",0.645850913599133,2,1,2,1,1,2,0.555058864764042
"1268",0.0981015373952687,2,1,2,1,1,2,0.324098960804621
"1269",0.437766929483041,2,1,2,1,1,2,0.413088932589843
"1270",0.893760517239571,2,1,2,1,1,2,1.10890804972336
"1271",0.343285956466571,3,1,2,1,1,2,0.45030157651711
"1272",0.428843821911141,3,1,2,1,1,2,0.451978740336336
"1273",0.65010979291983,3,1,2,1,1,2,0.477850075950496
"1274",0.142627914343029,3,1,2,1,1,2,0.213382770669979
"1275",0.927996941190213,3,1,2,1,1,2,0.968392538544248
"1276",0.790465113986283,1,2,2,1,1,2,0.771715868648644
"1277",0.0325958665460348,1,2,2,1,1,2,0.302882777246062
"1278",0.464897750178352,1,2,2,1,1,2,0.314543639522124
"1279",0.243668291624635,1,2,2,1,1,2,0.12682950549886
"1280",0.885864258138463,1,2,2,1,1,2,0.592702678673856
"1281",0.155680720089003,2,2,2,1,1,2,0.26578652794179
"1282",0.321372573729604,2,2,2,1,1,2,0.040286101831303
"1283",0.856846171990037,2,2,2,1,1,2,0.616797035396967
"1284",0.751168530667201,2,2,2,1,1,2,0.548253360475718
"1285",0.530350426118821,2,2,2,1,1,2,0.790422771754152
"1286",0.487215187679976,3,2,2,1,1,2,0.495116740609857
"1287",0.00511303339153528,3,2,2,1,1,2,0.217309939134081
"1288",0.36321727167815,3,2,2,1,1,2,0.332940876672269
"1289",0.948619128484279,3,2,2,1,1,2,0.689951412383246
"1290",0.782829158706591,3,2,2,1,1,2,0.895410199917336
"1291",0.141569056874141,1,3,2,1,1,2,0.347294174623153
"1292",0.780725827720016,1,3,2,1,1,2,0.816244618241212
"1293",0.568529323115945,1,3,2,1,1,2,0.783798787621925
"1294",0.296301399357617,1,3,2,1,1,2,-0.0913029776645718
"1295",0.952992943441495,1,3,2,1,1,2,0.906920550787365
"1296",0.545039294613525,2,3,2,1,1,2,0.86585293318085
"1297",0.636925838561729,2,3,2,1,1,2,0.497455248067402
"1298",0.11271374062635,2,3,2,1,1,2,0.339494896653484
"1299",0.244290051003918,2,3,2,1,1,2,-0.0833808967881595
"1300",0.995917237503454,2,3,2,1,1,2,1.208471655946
"1301",0.537926314584911,3,3,2,1,1,2,0.59124729524658
"1302",0.353307530004531,3,3,2,1,1,2,0.367995888557904
"1303",0.876612922269851,3,3,2,1,1,2,1.13509962599131
"1304",0.0497429423499852,3,3,2,1,1,2,0.332583349058621
"1305",0.669882199028507,3,3,2,1,1,2,0.40072152281035
"1306",0.259346274007112,1,1,3,1,1,2,0.222022623750252
"1307",0.820384056866169,1,1,3,1,1,2,1.15467500944789
"1308",0.65058059245348,1,1,3,1,1,2,0.901831188847894
"1309",0.0714923204854131,1,1,3,1,1,2,0.493117170174729
"1310",0.472725894767791,1,1,3,1,1,2,0.106313560497343
"1311",0.60799843929708,2,1,3,1,1,2,0.514050177999266
"1312",0.955917232576758,2,1,3,1,1,2,1.33213764908939
"1313",0.488265842432156,2,1,3,1,1,2,0.486842980845059
"1314",0.298939467221499,2,1,3,1,1,2,0.149458203466923
"1315",0.0373647729866207,2,1,3,1,1,2,0.408374105522641
"1316",0.851488007465377,3,1,3,1,1,2,1.35422349563016
"1317",0.620970516558737,3,1,3,1,1,2,0.211854366044208
"1318",0.262619308102876,3,1,3,1,1,2,0.28187915659103
"1319",0.529289871733636,3,1,3,1,1,2,0.107440979049248
"1320",0.0764282897114754,3,1,3,1,1,2,0.382874120867273
"1321",0.397053411882371,1,2,3,1,1,2,-0.139007752768506
"1322",0.796577865350992,1,2,3,1,1,2,0.732696920105849
"1323",0.44353462215513,1,2,3,1,1,2,0.0958612308542872
"1324",0.0904075994621962,1,2,3,1,1,2,0.560034034493408
"1325",0.894109193887562,1,2,3,1,1,2,0.440121381960118
"1326",0.597168425377458,2,2,3,1,1,2,0.981803380289599
"1327",0.029267954127863,2,2,3,1,1,2,0.417071794780829
"1328",0.799313762411475,2,2,3,1,1,2,0.380861000837779
"1329",0.891105413902551,2,2,3,1,1,2,0.657530857931397
"1330",0.353919224254787,2,2,3,1,1,2,-0.0141620744498392
"1331",0.382259177975357,3,2,3,1,1,2,0.371932979933112
"1332",0.609682902647182,3,2,3,1,1,2,0.607606154473477
"1333",0.441240059863776,3,2,3,1,1,2,0.478533055727137
"1334",0.136297370959073,3,2,3,1,1,2,0.27134979234615
"1335",0.864238912379369,3,2,3,1,1,2,0.726774043051667
"1336",0.802284763613716,1,3,3,1,1,2,0.899589387027775
"1337",0.492069965461269,1,3,3,1,1,2,0.767344742915665
"1338",0.00776410005055368,1,3,3,1,1,2,0.343458100905915
"1339",0.285176675207913,1,3,3,1,1,2,-0.276355200327492
"1340",0.797879968257621,1,3,3,1,1,2,0.886278483708422
"1341",0.777712433878332,2,3,3,1,1,2,0.392825144644885
"1342",0.0613486547023058,2,3,3,1,1,2,0.522913516293129
"1343",0.976597091834992,2,3,3,1,1,2,1.37153342861986
"1344",0.29110239977017,2,3,3,1,1,2,-0.266837003668759
"1345",0.541068033408374,2,3,3,1,1,2,1.04170945569441
"1346",0.755336708808318,3,3,3,1,1,2,0.790860627397892
"1347",0.0924081784207374,3,3,3,1,1,2,0.425968429464043
"1348",0.842058512801305,3,3,3,1,1,2,1.26302582829217
"1349",0.554261956643313,3,3,3,1,1,2,0.525880106609765
"1350",0.377897356683388,3,3,3,1,1,2,0.557921031306188
"1351",0.66755315088667,1,1,1,2,1,2,0.86921713441109
"1352",0.934222963033244,1,1,1,2,1,2,0.887635882214325
"1353",0.209798210766166,1,1,1,2,1,2,0.314419510420656
"1354",0.476755069522187,1,1,1,2,1,2,0.2380694236671
"1355",0.147024703584611,1,1,1,2,1,2,0.38042061674844
"1356",0.191821039188653,2,1,1,2,1,2,0.23733859340462
"1357",0.353601597715169,2,1,1,2,1,2,0.262494470987333
"1358",0.598920630011708,2,1,1,2,1,2,0.544101309198301
"1359",0.702076679700986,2,1,1,2,1,2,0.602775100439122
"1360",0.924852973455563,2,1,1,2,1,2,1.17221109975842
"1361",0.699199564941227,3,1,1,2,1,2,0.757051704780829
"1362",0.388030757335946,3,1,1,2,1,2,0.485910376523938
"1363",0.0965357481967658,3,1,1,2,1,2,0.265293277634239
"1364",0.94071375625208,3,1,1,2,1,2,0.927377033061939
"1365",0.573778656357899,3,1,1,2,1,2,0.236938775306093
"1366",0.735904469853267,1,2,1,2,1,2,0.93005292922365
"1367",0.111004319787025,1,2,1,2,1,2,0.408093364146827
"1368",0.384672371624038,1,2,1,2,1,2,0.00910665148820083
"1369",0.869643377931789,1,2,1,2,1,2,0.602981588131124
"1370",0.508074399083853,1,2,1,2,1,2,0.543537972387912
"1371",0.674327646708116,2,2,1,2,1,2,0.720932715552625
"1372",0.140982668101788,2,2,1,2,1,2,0.297063060404842
"1373",0.886899424577132,2,2,1,2,1,2,0.718926449324969
"1374",0.387174157518894,2,2,1,2,1,2,0.2199878205448
"1375",0.404558863537386,2,2,1,2,1,2,0.290791231429845
"1376",0.127060249587521,3,2,1,2,1,2,0.244517879906116
"1377",0.806105877039954,3,2,1,2,1,2,0.875572729904784
"1378",0.529684661095962,3,2,1,2,1,2,0.512657817399201
"1379",0.761440395843238,3,2,1,2,1,2,0.897208054644588
