"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"876",0.557282298663631,2,2,2,1,3,1,-1.54469348032868
"877",0.651704641850665,2,2,2,1,3,1,-1.60022828541622
"878",0.28599749119021,2,2,2,1,3,1,-2.24390824825079
"879",0.0706363232806325,2,2,2,1,3,1,-1.71828195797698
"880",0.909096068376675,2,2,2,1,3,1,-1.34749862218477
"881",0.0843548620585352,3,2,2,1,3,1,-1.77626788407596
"882",0.827955993032083,3,2,2,1,3,1,-1.41746028565363
"883",0.462972071394324,3,2,2,1,3,1,-1.88062660440423
"884",0.361593339964747,3,2,2,1,3,1,-1.98519550382745
"885",0.781164450896904,3,2,2,1,3,1,-1.40834759287403
"886",0.447386056277901,1,3,2,1,3,1,-1.87011693647344
"887",0.38228978770785,1,3,2,1,3,1,-2.17813916234224
"888",0.745505978912115,1,3,2,1,3,1,-1.58942470579365
"889",0.164511381881312,1,3,2,1,3,1,-1.88567986996916
"890",0.907038662675768,1,3,2,1,3,1,-1.18300740375647
"891",0.110800617700443,2,3,2,1,3,1,-1.76601326521741
"892",0.455594910494983,2,3,2,1,3,1,-1.58248331318793
"893",0.948088896181434,2,3,2,1,3,1,-0.843252700661132
"894",0.760366852767765,2,3,2,1,3,1,-1.87531599553096
"895",0.303135330555961,2,3,2,1,3,1,-2.32894938980509
"896",0.52574426853098,3,3,2,1,3,1,-1.74950368292385
"897",0.24124206257984,3,3,2,1,3,1,-2.26613074413546
"898",0.870250514848158,3,3,2,1,3,1,-1.07227460758291
"899",0.60678180065006,3,3,2,1,3,1,-1.99672418264041
"900",0.0394316284451634,3,3,2,1,3,1,-1.72098439824892
"901",0.0907265249174088,1,1,3,1,3,1,-1.57601865839014
"902",0.731110175233334,1,1,3,1,3,1,-1.19164729199176
"903",0.232345037395135,1,1,3,1,3,1,-1.9171873064094
"904",0.491212270921096,1,1,3,1,3,1,-2.20526561694921
"905",0.922929854737595,1,1,3,1,3,1,-1.23887820450687
"906",0.546123783430085,2,1,3,1,3,1,-1.8582129181786
"907",0.369792510429397,2,1,3,1,3,1,-2.07011913509597
"908",0.0534537251107395,2,1,3,1,3,1,-1.62019711274936
"909",0.619080585520715,2,1,3,1,3,1,-1.87051673994903
"910",0.814388943323866,2,1,3,1,3,1,-1.3716798311832
"911",0.101873369049281,3,1,3,1,3,1,-1.76198900540071
"912",0.247042618878186,3,1,3,1,3,1,-1.9887155312169
"913",0.661037930194288,3,1,3,1,3,1,-1.89940821979924
"914",0.828984880819917,3,1,3,1,3,1,-0.861120680448112
"915",0.577943584648892,3,1,3,1,3,1,-2.31175953275834
"916",0.845841296529397,1,2,3,1,3,1,-1.71021342334426
"917",0.179722343711182,1,2,3,1,3,1,-1.79919614318868
"918",0.509857518598437,1,2,3,1,3,1,-1.80256174391637
"919",0.675352897448465,1,2,3,1,3,1,-1.15105451649074
"920",0.32491117590107,1,2,3,1,3,1,-2.50726352622011
"921",0.370598090346903,2,2,3,1,3,1,-2.26522845135278
"922",0.914147878391668,2,2,3,1,3,1,-1.35879908139165
"923",0.458509676810354,2,2,3,1,3,1,-1.79289151196572
"924",0.133069273969159,2,2,3,1,3,1,-1.72955304420792
"925",0.743552940199152,2,2,3,1,3,1,-1.86364889353024
"926",0.515811788197607,3,2,3,1,3,1,-1.87729218618149
"927",0.320327951433137,3,2,3,1,3,1,-2.10489757791924
"928",0.668319249106571,3,2,3,1,3,1,-1.58806396651967
"929",0.0440407908055931,3,2,3,1,3,1,-1.61119994821092
"930",0.876193058537319,3,2,3,1,3,1,-1.51770938593482
"931",0.978178461221978,1,3,3,1,3,1,-1.25689448312898
"932",0.176231588143855,1,3,3,1,3,1,-1.91211229748985
"933",0.39922807184048,1,3,3,1,3,1,-2.18398889712725
"934",0.583821052592248,1,3,3,1,3,1,-1.51247800026011
"935",0.683613239042461,1,3,3,1,3,1,-1.67446370224725
"936",0.922033012099564,2,3,3,1,3,1,-0.766760822671253
"937",0.321024912130088,2,3,3,1,3,1,-2.43893798560541
"938",0.0367082344833761,2,3,3,1,3,1,-1.56775076430201
"939",0.574796637520194,2,3,3,1,3,1,-1.5174472073101
"940",0.667304901313037,2,3,3,1,3,1,-2.11622914044758
"941",0.437873425055295,3,3,3,1,3,1,-1.49945485583659
"942",0.220401257881895,3,3,3,1,3,1,-2.36852218911185
"943",0.0217060671653599,3,3,3,1,3,1,-1.61694229874677
"944",0.895030268654227,3,3,3,1,3,1,-0.96052799906112
"945",0.702067784732208,3,3,3,1,3,1,-1.94405064049516
"946",0.107632125495002,1,1,1,2,3,1,-1.72329501694692
"947",0.231401011859998,1,1,1,2,3,1,-1.93828294349793
"948",0.640602545486763,1,1,1,2,3,1,-1.5917560250386
"949",0.832783981971443,1,1,1,2,3,1,-1.22140720636322
"950",0.441636538133025,1,1,1,2,3,1,-2.18890844275033
"951",0.862718964554369,2,1,1,2,3,1,-1.19625669707258
"952",0.24404589026235,2,1,1,2,3,1,-2.03577484841453
"953",0.0142917094752192,2,1,1,2,3,1,-1.7763560026176
"954",0.705274430243298,2,1,1,2,3,1,-1.74724354296918
"955",0.582335154060274,2,1,1,2,3,1,-1.84310270580581
"956",0.172198248282075,3,1,1,2,3,1,-1.97639538436468
"957",0.683368934830651,3,1,1,2,3,1,-1.70117401621744
"958",0.306695458386093,3,1,1,2,3,1,-1.90047052345862
"959",0.571554971998557,3,1,1,2,3,1,-2.14987057671847
"960",0.851291826087981,3,1,1,2,3,1,-1.04740587390907
"961",0.332042507361621,1,2,1,2,3,1,-2.33493703955365
"962",0.06391541226767,1,2,1,2,3,1,-1.69102772080244
"963",0.607550410181284,1,2,1,2,3,1,-1.41077925318652
"964",0.544408600358292,1,2,1,2,3,1,-1.65145473924783
"965",0.904297748114914,1,2,1,2,3,1,-1.57111702554221
"966",0.914269602438435,2,2,1,2,3,1,-1.31717240147067
"967",0.373964010830969,2,2,1,2,3,1,-2.15028817961471
"968",0.64313395190984,2,2,1,2,3,1,-1.58433868621642
"969",0.490815757215023,2,2,1,2,3,1,-1.70612427061515
"970",0.108938710950315,2,2,1,2,3,1,-1.76267404713019
"971",0.953042520582676,3,2,1,2,3,1,-1.39366339873095
"972",0.797307701641694,3,2,1,2,3,1,-1.40534727916319
"973",0.113053244678304,3,2,1,2,3,1,-1.84152589724303
"974",0.533515340415761,3,2,1,2,3,1,-1.86687070576454
"975",0.3964258458931,3,2,1,2,3,1,-1.93080982180363
"976",0.10375176826492,1,3,1,2,3,1,-1.68746691771126
"977",0.622908594831824,1,3,1,2,3,1,-1.64549683082065
"978",0.418238647235557,1,3,1,2,3,1,-2.00963308801568
"979",0.365826244512573,1,3,1,2,3,1,-2.24401451657119
"980",0.867946233553812,1,3,1,2,3,1,-1.23506231566838
"981",0.57431351239793,2,3,1,2,3,1,-1.61309754467296
"982",0.213847266882658,2,3,1,2,3,1,-2.21309380615963
"983",0.646116673387587,2,3,1,2,3,1,-1.9152561913699
"984",0.0494382569100708,2,3,1,2,3,1,-1.69708197409504
"985",0.821145984483883,2,3,1,2,3,1,-1.5063523218648
"986",0.208454238111153,3,3,1,2,3,1,-2.21566281433203
"987",0.544052698463201,3,3,1,2,3,1,-1.81257927785001
"988",0.000753345433622599,3,3,1,2,3,1,-1.79764735338984
"989",0.619126306520775,3,3,1,2,3,1,-2.01290688590734
"990",0.811972963064909,3,3,1,2,3,1,-1.23079997671849
"991",0.619406527001411,1,1,2,2,3,1,-1.57371663518248
"992",0.48021099450998,1,1,2,2,3,1,-2.35649630546896
"993",0.0453216394875199,1,1,2,2,3,1,-1.47013614374239
"994",0.205941184144467,1,1,2,2,3,1,-1.76306041016286
"995",0.871247473359108,1,1,2,2,3,1,-1.10383753963827
"996",0.707409443194047,2,1,2,2,3,1,-1.84020754711777
"997",0.445400932477787,2,1,2,2,3,1,-1.95035349099831
"998",0.263048316910863,2,1,2,2,3,1,-2.13042238385628
"999",0.947519811755046,2,1,2,2,3,1,-0.643322740303118
"1000",0.178158503491431,2,1,2,2,3,1,-1.84445881154325
"1001",0.176017135335132,3,1,2,2,3,1,-1.96804908292717
"1002",0.977571215434,3,1,2,2,3,1,-1.35729343536428
"1003",0.576942426152527,3,1,2,2,3,1,-2.48136297897729
"1004",0.61197977415286,3,1,2,2,3,1,-2.36089777529348
"1005",0.347606404637918,3,1,2,2,3,1,-1.73963386120901
"1006",0.916349416412413,1,2,2,2,3,1,-1.85974531799402
"1007",0.104834536090493,1,2,2,2,3,1,-1.39149202704397
"1008",0.599738296866417,1,2,2,2,3,1,-1.08124256012139
"1009",0.618685125513002,1,2,2,2,3,1,-1.00465137061537
"1010",0.311555910669267,1,2,2,2,3,1,-2.64082971857214
"1011",0.679841236025095,2,2,2,2,3,1,-1.63142900857423
"1012",0.481634229701012,2,2,2,2,3,1,-1.59037935171101
"1013",0.278644374478608,2,2,2,2,3,1,-2.49362341176277
"1014",0.989077395247296,2,2,2,2,3,1,-0.690903990020063
"1015",0.0876871207263321,2,2,2,2,3,1,-1.46173949315897
"1016",0.982563941087574,3,2,2,2,3,1,-1.52343598760285
"1017",0.0520092415623367,3,2,2,2,3,1,-1.48287380535188
"1018",0.375487430440262,3,2,2,2,3,1,-1.97633923732942
"1019",0.541987746488303,3,2,2,2,3,1,-1.88449662596093
"1020",0.658163627656177,3,2,2,2,3,1,-1.59348244045597
"1021",0.462433418957517,1,3,2,2,3,1,-1.70743812019437
"1022",0.171838793437928,1,3,2,2,3,1,-1.84318892296043
"1023",0.827833545813337,1,3,2,2,3,1,-1.24258949610053
"1024",0.641444918466732,1,3,2,2,3,1,-1.58972223660979
"1025",0.229085801495239,1,3,2,2,3,1,-2.38641169946578
"1026",0.000217252830043435,2,3,2,2,3,1,-1.59863645351555
"1027",0.43238552166149,2,3,2,2,3,1,-1.4602489565675
"1028",0.815107328025624,2,3,2,2,3,1,-1.63783430775594
"1029",0.225453237164766,2,3,2,2,3,1,-2.52536131214277
"1030",0.66118071321398,2,3,2,2,3,1,-2.21453258417892
"1031",0.385500057134777,3,3,2,2,3,1,-1.6433614443354
"1032",0.0800695062149316,3,3,2,2,3,1,-1.49573795218115
"1033",0.418425345048308,3,3,2,2,3,1,-1.42921855222993
"1034",0.710063525335863,3,3,2,2,3,1,-1.97403763995511
"1035",0.856490872288123,3,3,2,2,3,1,-0.808950649295202
"1036",0.539318022085354,1,1,3,2,3,1,-2.18512135352561
"1037",0.369465111056343,1,1,3,2,3,1,-2.71550650977004
"1038",0.619715134939179,1,1,3,2,3,1,-1.47671617138794
"1039",0.0148044936358929,1,1,3,2,3,1,-1.32238173070504
"1040",0.852310712682083,1,1,3,2,3,1,-0.897167656964517
"1041",0.406780590489507,2,1,3,2,3,1,-2.08233942770624
"1042",0.0891837610863149,2,1,3,2,3,1,-1.29126712026118
"1043",0.868370842607692,2,1,3,2,3,1,-0.827531809985893
"1044",0.248777460539714,2,1,3,2,3,1,-2.1554080650577
"1045",0.647760976105928,2,1,3,2,3,1,-2.00383089357768
"1046",0.670185315515846,3,1,3,2,3,1,-1.94993047669821
"1047",0.396625797031447,3,1,3,2,3,1,-1.67550740847445
"1048",0.431151009956375,3,1,3,2,3,1,-1.86831523985877
"1049",0.0604694146662951,3,1,3,2,3,1,-1.32696231670727
"1050",0.991719996975735,3,1,3,2,3,1,-1.57279241000907
"1051",0.431080269441009,1,2,3,2,3,1,-2.73986430515673
"1052",0.831846422143281,1,2,3,2,3,1,-1.92989983526399
"1053",0.366872040182352,1,2,3,2,3,1,-3.11776779447307
"1054",0.0427595496177673,1,2,3,2,3,1,-1.14088082991604
"1055",0.664620552165434,1,2,3,2,3,1,-0.579378744107166
"1056",0.936976308561862,2,2,3,2,3,1,-1.18298948557384
"1057",0.314624399598688,2,2,3,2,3,1,-2.81708159113627
"1058",0.672541535645723,2,2,3,2,3,1,-1.53723806432009
"1059",0.0612188606522977,2,2,3,2,3,1,-1.15135239082546
"1060",0.494937649788335,2,2,3,2,3,1,-1.31811559844819
"1061",0.584795085387304,3,2,3,2,3,1,-1.85793881889807
"1062",0.191009484464303,3,2,3,2,3,1,-2.18191093242953
"1063",0.999606247711927,3,2,3,2,3,1,-1.60413812559429
"1064",0.721939509361982,3,2,3,2,3,1,-1.21380744832587
"1065",0.314563233964145,3,2,3,2,3,1,-2.26793298322882
"1066",0.376909008948132,1,3,3,2,3,1,-2.70945013638732
"1067",0.723301991913468,1,3,3,2,3,1,-1.66531178835763
"1068",0.991410348657519,1,3,3,2,3,1,-1.54287302696518
"1069",0.479950908757746,1,3,3,2,3,1,-1.4316526264155
"1070",0.0248724870849401,1,3,3,2,3,1,-1.18789545308277
"1071",0.812895647250116,2,3,3,2,3,1,-1.76427940751319
"1072",0.53037099679932,2,3,3,2,3,1,-0.760972606279937
"1073",0.79083540821448,2,3,3,2,3,1,-2.11419203748334
"1074",0.0124646809417754,2,3,3,2,3,1,-1.29061576197215
"1075",0.300527395447716,2,3,3,2,3,1,-3.05589900812281
"1076",0.820250347489491,3,3,3,2,3,1,-0.690573715467031
"1077",0.767089385678992,3,3,3,2,3,1,-1.32357191388043
"1078",0.589779468253255,3,3,3,2,3,1,-2.29122253617534
"1079",0.112075535440817,3,3,3,2,3,1,-1.52248169398919
"1080",0.255654754396528,3,3,3,2,3,1,-2.82847353992647
"1081",0.0487454384565353,1,1,1,3,3,1,-1.59796341581338
"1082",0.893957887170836,1,1,1,3,3,1,-1.19547242928471
"1083",0.597160235606134,1,1,1,3,3,1,-1.73192062770621
"1084",0.369851289596409,1,1,1,3,3,1,-2.33304009835619
"1085",0.656667439779267,1,1,1,3,3,1,-1.44639855959661
"1086",0.271766955964267,2,1,1,3,3,1,-2.10430512998024
"1087",0.168783147679642,2,1,1,3,3,1,-1.85210753531897
"1088",0.797876289766282,2,1,1,3,3,1,-1.45598636030555
"1089",0.881797520583495,2,1,1,3,3,1,-1.01950326906179
"1090",0.539732638094574,2,1,1,3,3,1,-1.85860402172993
"1091",0.688236023159698,3,1,1,3,3,1,-1.66855878925579
"1092",0.106469388119876,3,1,1,3,3,1,-1.77622786095969
"1093",0.561421890510246,3,1,1,3,3,1,-2.3207470911989
"1094",0.332031153421849,3,1,1,3,3,1,-1.8150588620236
"1095",0.985103085171431,3,1,1,3,3,1,-1.29387050130088
"1096",0.415627376595512,1,2,1,3,3,1,-2.40414608381034
"1097",0.922340771881863,1,2,1,3,3,1,-1.68698185219538
"1098",0.256597534473985,1,2,1,3,3,1,-2.23285267359246
"1099",0.0434821404982358,1,2,1,3,3,1,-1.56887108697706
"1100",0.781441866606474,1,2,1,3,3,1,-1.49734403665023
"1101",0.523286592261866,2,2,1,3,3,1,-1.48292146513798
"1102",0.245265307929367,2,2,1,3,3,1,-2.26687636528611
"1103",0.847310961177573,2,2,1,3,3,1,-1.77599871827949
"1104",0.676936464151368,2,2,1,3,3,1,-1.63364481294543
"1105",0.0131904639769346,2,2,1,3,3,1,-1.65461006673053
"1106",0.6544037561398,3,2,1,3,3,1,-1.63696513918333
"1107",0.3421254563611,3,2,1,3,3,1,-2.05037794531815
"1108",0.599275650316849,3,2,1,3,3,1,-1.80030063127083
"1109",0.160620078863576,3,2,1,3,3,1,-1.96982272571962
"1110",0.840973590640351,3,2,1,3,3,1,-1.43824313439939
"1111",0.0685917142312974,1,3,1,3,3,1,-1.49598729621733
"1112",0.286598024098203,1,3,1,3,3,1,-2.54120156808079
"1113",0.848647000081837,1,3,1,3,3,1,-1.22437511747027
"1114",0.679356803558767,1,3,1,3,3,1,-1.6729683085255
"1115",0.597924273554236,1,3,1,3,3,1,-1.53724496381747
"1116",0.361991551890969,2,3,1,3,3,1,-2.17004590560455
"1117",0.149078236101195,2,3,1,3,3,1,-1.87089974130875
"1118",0.748055366287008,2,3,1,3,3,1,-2.09982039972767
"1119",0.514128041220829,2,3,1,3,3,1,-1.27617449984007
"1120",0.854969894886017,2,3,1,3,3,1,-1.2217269053262
"1121",0.154593212995678,3,3,1,3,3,1,-2.02688947774072
"1122",0.991073579434305,3,3,1,3,3,1,-1.28166961866001
"1123",0.393921682145447,3,3,1,3,3,1,-1.66883974944129
"1124",0.67704854644835,3,3,1,3,3,1,-2.07618692450194
"1125",0.573721240926534,3,3,1,3,3,1,-1.96560942045266
"1126",0.298891463596374,1,1,2,3,3,1,-2.35060210362351
"1127",0.705744362343103,1,1,2,3,3,1,-0.872704363352382
"1128",0.441569694783539,1,1,2,3,3,1,-2.73916499529112
"1129",0.048861179035157,1,1,2,3,3,1,-1.19574589355147
"1130",0.860097840428352,1,1,2,3,3,1,-0.932464592369547
"1131",0.349550401885062,2,1,2,3,3,1,-2.23726994017833
"1132",0.575968249514699,2,1,2,3,3,1,-1.91485829873521
"1133",0.73227476477623,2,1,2,3,3,1,-1.84470139105547
"1134",0.841602454846725,2,1,2,3,3,1,-1.0502028639942
"1135",0.0650954741518945,2,1,2,3,3,1,-1.2440762237169
"1136",0.649619055120274,3,1,2,3,3,1,-2.24864050317029
"1137",0.950865224050358,3,1,2,3,3,1,-1.30224527363626
"1138",0.27600443311967,3,1,2,3,3,1,-1.89116807189896
"1139",0.491498444136232,3,1,2,3,3,1,-2.39945604266602
"1140",0.17729436699301,3,1,2,3,3,1,-1.95967544529712
"1141",0.101341347675771,1,2,2,3,3,1,-1.0787746429753
"1142",0.826058811834082,1,2,2,3,3,1,-1.8852749378683
"1143",0.359987685782835,1,2,2,3,3,1,-3.12387094353733
"1144",0.686856428394094,1,2,2,3,3,1,-0.659108872455093
"1145",0.592392836045474,1,2,2,3,3,1,-0.782880870354872
"1146",0.346745504578576,2,2,2,3,3,1,-2.7294720405054
"1147",0.797845298144966,2,2,2,3,3,1,-2.32630633415647
"1148",0.495358807267621,2,2,2,3,3,1,-1.31444279738043
"1149",0.908742582146078,2,2,2,3,3,1,-1.54955582813407
"1150",0.0446961177047342,2,2,2,3,3,1,-1.17253075595013
"1151",0.297269008355215,3,2,2,3,3,1,-2.33526990644295
"1152",0.11167713617906,3,2,2,3,3,1,-1.51643473982266
"1153",0.792858536588028,3,2,2,3,3,1,-1.21310936364705
"1154",0.530931536667049,3,2,2,3,3,1,-1.90313424161183
"1155",0.918882145499811,3,2,2,3,3,1,-1.91057205277227
"1156",0.5758265520446,1,3,2,3,3,1,-1.19346464743761
"1157",0.676604740926996,1,3,2,3,3,1,-1.6528232281677
"1158",0.11830159095116,1,3,2,3,3,1,-1.15884291578863
"1159",0.259700773330405,1,3,2,3,3,1,-2.92745934645699
"1160",0.823867393285036,1,3,2,3,3,1,-1.16762396328661
"1161",0.980828046612441,2,3,2,3,3,1,-0.295776627837219
"1162",0.530454998789355,2,3,2,3,3,1,-0.761501908854102
"1163",0.705918255401775,2,3,2,3,3,1,-2.75590832661675
"1164",0.269811070244759,2,3,2,3,3,1,-3.09565398294778
"1165",0.0315550634637475,2,3,2,3,3,1,-1.16115470519212
"1166",0.0787183337379247,3,3,2,3,3,1,-1.23586638010746
"1167",0.923757256800309,3,3,2,3,3,1,-0.87177451567354
"1168",0.497188022593036,3,3,2,3,3,1,-1.2511887118236
"1169",0.694425574596971,3,3,2,3,3,1,-2.31530122588706
"1170",0.344636300904676,3,3,2,3,3,1,-2.0304724175663
"1171",0.0476678668055683,1,1,3,3,3,1,-0.798331049228706
"1172",0.753939800988883,1,1,3,3,3,1,-0.299526734992419
"1173",0.515451554674655,1,1,3,3,3,1,-2.62292110104736
"1174",0.825644957926124,1,1,3,3,3,1,-0.474370118686564
"1175",0.380561016360298,1,1,3,3,3,1,-3.14469321675027
"1176",0.701295296894386,2,1,3,3,3,1,-2.10317792538316
"1177",0.179368906607851,2,1,3,3,3,1,-1.66883484155245
"1178",0.408344529708847,2,1,3,3,3,1,-2.15030728845982
"1179",0.878081616898999,2,1,3,3,3,1,-0.466992244738466
"1180",0.387376577127725,2,1,3,3,3,1,-2.241303273386
"1181",0.907036013249308,3,1,3,3,3,1,-0.661574659557615
"1182",0.698961196327582,3,1,3,3,3,1,-1.40348794766772
"1183",0.00098578343167901,3,1,3,3,3,1,-1.09174630468879
"1184",0.535077023273334,3,1,3,3,3,1,-3.16924524563275
"1185",0.303159302147105,3,1,3,3,3,1,-1.67498349435021
"1186",0.0962444634176791,1,2,3,3,3,1,-0.602789275695471
"1187",0.239648511679843,1,2,3,3,3,1,-2.44087517424282
"1188",0.857868333952501,1,2,3,3,3,1,-2.45414997089174
"1189",0.478446649061516,1,2,3,3,3,1,-2.31283869249238
"1190",0.640265477774665,1,2,3,3,3,1,0.0182434835005671
"1191",0.36654170579277,2,2,3,3,3,1,-2.94115599487042
"1192",0.0338714324869216,2,2,3,3,3,1,-0.808650122987089
"1193",0.559087835904211,2,2,3,3,3,1,-0.553618438616386
"1194",0.727813115157187,2,2,3,3,3,1,-2.23202488946597
"1195",0.873252755589783,2,2,3,3,3,1,-2.25362566834652
"1196",0.158504663826898,3,2,3,3,3,1,-1.89010681617814
"1197",0.252721662027761,3,2,3,3,3,1,-2.62325023007972
"1198",0.936355366650969,3,2,3,3,3,1,-2.311001967983
"1199",0.679311479954049,3,2,3,3,3,1,-1.27547881086984
"1200",0.523089588014409,3,2,3,3,3,1,-1.9186942452778
"1201",0.767190066399053,1,3,3,3,3,1,-1.46661505022059
"1202",0.968895223597065,1,3,3,3,3,1,-1.52959964651817
"1203",0.455373202310875,1,3,3,3,3,1,-1.58526704179579
"1204",0.0784168928861618,1,3,3,3,3,1,-0.485556099382712
"1205",0.25084383492358,1,3,3,3,3,1,-3.27042873715359
"1206",0.427635770477355,2,3,3,3,3,1,-0.990432386266262
"1207",0.0184088147245348,2,3,3,3,3,1,-0.867331300211464
"1208",0.688923952030018,2,3,3,3,3,1,-3.20711967084578
"1209",0.316671788552776,2,3,3,3,3,1,-3.43973282574144
"1210",0.805115476343781,2,3,3,3,3,1,-2.09850351182964
"1211",0.00690192342735827,3,3,3,3,3,1,-1.00790111185974
"1212",0.680409037228674,3,3,3,3,3,1,-2.81533034343665
"1213",0.35717590842396,3,3,3,3,3,1,-1.81126928403419
"1214",0.422416230710223,3,3,3,3,3,1,-0.769450577417412
"1215",0.851104207383469,3,3,3,3,3,1,-0.110877764879852
"1216",0.296275222161785,1,1,1,1,1,2,0.23653343285017
"1217",0.739970423653722,1,1,1,1,1,2,0.880760431566715
"1218",0.895885147014633,1,1,1,1,1,2,0.923407348000529
"1219",0.468685946147889,1,1,1,1,1,2,0.343923222021263
"1220",0.185390599025413,1,1,1,1,1,2,0.266282129955992
"1221",0.425179890962318,2,1,1,1,1,2,0.407990553588343
"1222",0.105732589494437,2,1,1,1,1,2,0.21366667353018
"1223",0.261077715270221,2,1,1,1,1,2,0.225001573046273
"1224",0.837939337547869,2,1,1,1,1,2,0.8929386817585
"1225",0.629068875079975,2,1,1,1,1,2,0.589259842782345
"1226",0.849937611026689,3,1,1,1,1,2,1.01949556727077
"1227",0.387209808034822,3,1,1,1,1,2,0.436575074436584
"1228",0.553316543065012,3,1,1,1,1,2,0.391381420417203
"1229",0.0344927249941975,3,1,1,1,1,2,0.152109424751888
"1230",0.703746315743774,3,1,1,1,1,2,0.743867369396404
"1231",0.415622071037069,1,2,1,1,1,2,0.25696727947156
"1232",0.0940371957607567,1,2,1,1,1,2,0.249792518997184
"1233",0.746780793508515,1,2,1,1,1,2,0.823648253726439
"1234",0.820798500301316,1,2,1,1,1,2,0.75489779942645
"1235",0.34662466594018,1,2,1,1,1,2,0.153698453919177
"1236",0.762025053845719,2,2,1,1,1,2,0.648110929438439
"1237",0.241195632191375,2,2,1,1,1,2,0.152848393512073
"1238",0.19258251436986,2,2,1,1,1,2,0.183556247426608
"1239",0.439564989041537,2,2,1,1,1,2,0.443234379030321
"1240",0.878911753883585,2,2,1,1,1,2,0.783946223346852
"1241",0.439099025772885,3,2,1,1,1,2,0.451548814862957
"1242",0.773837007163092,3,2,1,1,1,2,0.836001969928498
"1243",0.36330599184148,3,2,1,1,1,2,0.348227441502987
"1244",0.0640052277129144,3,2,1,1,1,2,0.18961643286221
"1245",0.996619410114363,3,2,1,1,1,2,0.892513472195584
"1246",0.428475699108094,1,3,1,1,1,2,0.409309050087964
"1247",0.27519924310036,1,3,1,1,1,2,0.0973299919790387
"1248",0.965721886139363,1,3,1,1,1,2,0.922174839228918
"1249",0.0651724862400442,1,3,1,1,1,2,0.232299143963117
"1250",0.668623411795124,1,3,1,1,1,2,0.680508189517885
"1251",0.237567952414975,2,3,1,1,1,2,0.0831400539826018
"1252",0.558266974333674,2,3,1,1,1,2,0.693596035456339
"1253",0.109231875929981,2,3,1,1,1,2,0.227867664380458
"1254",0.974815118685365,2,3,1,1,1,2,1.10838520634718
"1255",0.602073777187616,2,3,1,1,1,2,0.627229920018725
"1256",0.772623084625229,3,3,1,1,1,2,0.821827861846798
"1257",0.00359798897989094,3,3,1,1,1,2,0.109087022069274
"1258",0.863161628460512,3,3,1,1,1,2,1.0015713897539
"1259",0.501262705866247,3,3,1,1,1,2,0.599259712379793
"1260",0.228158400999382,3,3,1,1,1,2,0.0949789839955058
"1261",0.749137520277873,1,1,2,1,1,2,1.0319708883261
"1262",0.459207418281585,1,1,2,1,1,2,0.198795363051445
"1263",0.90822886438109,1,1,2,1,1,2,0.930698064549514
"1264",0.173573439568281,1,1,2,1,1,2,0.360140087986202
"1265",0.38526277942583,1,1,2,1,1,2,0.1147185449251
"1266",0.775216773152351,2,1,2,1,1,2,0.755915704871272
"1267",0.553582418290898,2,1,2,1,1,2,0.534896829252754
"1268",0.273063690075651,2,1,2,1,1,2,0.188999172166479
"1269",0.106340817594901,2,1,2,1,1,2,0.321343595623233
"1270",0.866963034402579,2,1,2,1,1,2,1.03683619020858
"1271",0.379257602896541,3,1,2,1,1,2,0.484847683612643
"1272",0.14905170048587,3,1,2,1,1,2,0.207002702996442
"1273",0.733929702220485,3,1,2,1,1,2,0.954012459179676
"1274",0.83456047391519,3,1,2,1,1,2,1.20579253312493
"1275",0.501390563230962,3,1,2,1,1,2,0.297039503198219
"1276",0.38484004298225,1,2,2,1,1,2,0.00947310616111002
"1277",0.624940446484834,1,2,2,1,1,2,1.00967330946942
"1278",0.496022548293695,1,2,2,1,1,2,0.478534719495706
"1279",0.164702134067193,1,2,2,1,1,2,0.344025736428091
"1280",0.988307816768065,1,2,2,1,1,2,0.760240863015664
"1281",0.247038652328774,2,2,2,1,1,2,0.0546180807794338
"1282",0.925330286240205,2,2,2,1,1,2,0.882243800952527
"1283",0.0595977520570159,2,2,2,1,1,2,0.34225237890384
"1284",0.472628931002691,2,2,2,1,1,2,0.593471988798638
"1285",0.632428169669583,2,2,2,1,1,2,0.812915543876111
"1286",0.924866215605289,3,2,2,1,1,2,0.686717195597019
"1287",0.264700944954529,3,2,2,1,1,2,0.122663618982937
"1288",0.0492811650503427,3,2,2,1,1,2,0.308381002242665
"1289",0.5019805803895,3,2,2,1,1,2,0.500736634815538
"1290",0.642267355835065,3,2,2,1,1,2,0.680062606380422
"1291",0.79038338731043,1,3,2,1,1,2,0.839052501570526
"1292",0.255981913115829,1,3,2,1,1,2,-0.0472500303476023
"1293",0.513288542581722,1,3,2,1,1,2,0.733930152102437
"1294",0.152019224315882,1,3,2,1,1,2,0.316406779574136
"1295",0.987452815240249,1,3,2,1,1,2,0.828013038070362
"1296",0.625363867590204,2,3,2,1,1,2,0.546857832579527
"1297",0.137153119035065,2,3,2,1,1,2,0.273624482487763
"1298",0.908829695405439,2,3,2,1,1,2,1.1893944856315
"1299",0.598384594125673,2,3,2,1,1,2,0.669110646177461
"1300",0.373896918771788,2,3,2,1,1,2,0.291397983224179
"1301",0.0122951741330326,3,3,2,1,1,2,0.246963499714577
"1302",0.699199266498908,3,3,2,1,1,2,0.496699574471918
"1303",0.986052589770406,3,3,2,1,1,2,0.83430066001195
