"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"836",0.511378673836589,3,2,1,1,3,1,-1.86979868680289
"837",0.0110905343201011,3,2,1,1,3,1,-1.88762054934374
"838",0.964366789441556,3,2,1,1,3,1,-1.23117236473831
"839",0.629681210173294,3,2,1,1,3,1,-1.73983223684092
"840",0.26337323426269,3,2,1,1,3,1,-2.05286863379764
"841",0.75430670385249,1,3,1,1,3,1,-1.56880156689675
"842",0.598565705493093,1,3,1,1,3,1,-1.70319277475138
"843",0.397803946537897,1,3,1,1,3,1,-2.02259804033249
"844",0.836672142753378,1,3,1,1,3,1,-1.36298765405356
"845",0.136380919907242,1,3,1,1,3,1,-1.88519505010738
"846",0.507407420594245,2,3,1,1,3,1,-1.67047081239608
"847",0.971176080778241,2,3,1,1,3,1,-0.946746355329765
"848",0.770814251201227,2,3,1,1,3,1,-1.68287169548842
"849",0.107725146692246,2,3,1,1,3,1,-1.87794710136268
"850",0.301408142363653,2,3,1,1,3,1,-2.15244254054876
"851",0.467086632922292,3,3,1,1,3,1,-1.76173763578358
"852",0.146280685486272,3,3,1,1,3,1,-1.98861234004951
"853",0.854334595473483,3,3,1,1,3,1,-1.23533809855646
"854",0.616225108178332,3,3,1,1,3,1,-1.88797985131768
"855",0.206609438359737,3,3,1,1,3,1,-2.10100535424568
"856",0.708032171847299,1,1,2,1,3,1,-1.38405238931818
"857",0.369412856688723,1,1,2,1,3,1,-2.20484116511712
"858",0.92799076247029,1,1,2,1,3,1,-1.23097481692558
"859",0.120228322641924,1,1,2,1,3,1,-1.73234763650865
"860",0.457852401770651,1,1,2,1,3,1,-2.16582146041607
"861",0.26841291487217,2,1,2,1,3,1,-2.06045378061873
"862",0.554275246616453,2,1,2,1,3,1,-1.84885677035788
"863",0.0801797430031002,2,1,2,1,3,1,-1.75554467010856
"864",0.681534291617572,2,1,2,1,3,1,-1.78593372384958
"865",0.801169514469802,2,1,2,1,3,1,-1.4549285946676
"866",0.661525536095724,3,1,2,1,3,1,-1.83383919465053
"867",0.0462393822614104,3,1,2,1,3,1,-1.7659509048721
"868",0.291687947511673,3,1,2,1,3,1,-1.92472197551857
"869",0.515389093989506,3,1,2,1,3,1,-2.1088761524626
"870",0.912105023721233,3,1,2,1,3,1,-1.13161883367823
"871",0.431859036488459,1,2,2,1,3,1,-2.19033385763876
"872",0.869285731483251,1,2,2,1,3,1,-1.60908143661702
"873",0.144677552906796,1,2,2,1,3,1,-1.76190264800883
"874",0.267129665520042,1,2,2,1,3,1,-2.18597277084702
"875",0.708499537920579,1,2,2,1,3,1,-1.36005953907785
"876",0.331647814484313,2,2,2,1,3,1,-2.23821619586846
"877",0.876778034446761,2,2,2,1,3,1,-1.52146766080629
"878",0.404044362483546,2,2,2,1,3,1,-2.04947849515541
"879",0.668798541324213,2,2,2,1,3,1,-1.63499156073705
"880",0.0335583633277565,2,2,2,1,3,1,-1.73562021195228
"881",0.165539056947455,3,2,2,1,3,1,-1.9922658214491
"882",0.845798278041184,3,2,2,1,3,1,-1.43118122923885
"883",0.774450887739658,3,2,2,1,3,1,-1.41188489046661
"884",0.554016102897003,3,2,2,1,3,1,-1.85443959809017
"885",0.317401083186269,3,2,2,1,3,1,-2.06389267769282
"886",0.572523610992357,1,3,2,1,3,1,-1.60236668083102
"887",0.0727030660025775,1,3,2,1,3,1,-1.66286371465295
"888",0.649395196838304,1,3,2,1,3,1,-1.66885621426165
"889",0.953558662394062,1,3,2,1,3,1,-1.18080041191096
"890",0.302585993055254,1,3,2,1,3,1,-2.36379172525483
"891",0.749115718528628,2,3,2,1,3,1,-1.92297514823575
"892",0.346838390827179,2,3,2,1,3,1,-2.17585359074414
"893",0.813991339597851,2,3,2,1,3,1,-1.55580831375847
"894",0.552946649491787,2,3,2,1,3,1,-1.53886964531755
"895",0.0269897237885743,2,3,2,1,3,1,-1.72910019094432
"896",0.909736944455653,3,3,2,1,3,1,-1.07988744847593
"897",0.140845690341666,3,3,2,1,3,1,-1.95667446335746
"898",0.677627823734656,3,3,2,1,3,1,-1.94547061839965
"899",0.332795748999342,3,3,2,1,3,1,-2.03865135291368
"900",0.453527758363634,3,3,2,1,3,1,-1.62430648103068
"901",0.762821659492329,1,1,3,1,3,1,-1.13494629987142
"902",0.0163838733453304,1,1,3,1,3,1,-1.65742463206587
"903",0.842144775670022,1,1,3,1,3,1,-1.1286633746882
"904",0.414207618869841,1,1,3,1,3,1,-2.35308537949802
"905",0.304909977735952,1,1,3,1,3,1,-2.1815450506672
"906",0.61518200202845,2,1,3,1,3,1,-1.87018985294776
"907",0.843691746657714,2,1,3,1,3,1,-1.21588329018706
"908",0.382376331323758,2,1,3,1,3,1,-2.05010451735016
"909",0.486739130550995,2,1,3,1,3,1,-1.88649998137372
"910",0.0262313615065068,2,1,3,1,3,1,-1.64271937754294
"911",0.236792069580406,3,1,3,1,3,1,-2.00117276275073
"912",0.53012010762468,3,1,3,1,3,1,-2.2757161506028
"913",0.917292719474062,3,1,3,1,3,1,-1.09778102597111
"914",0.160252418369055,3,1,3,1,3,1,-1.93983495454866
"915",0.624993112171069,3,1,3,1,3,1,-2.14786674781331
"916",0.711446081241593,1,2,3,1,3,1,-1.22649535320004
"917",0.245382525166497,1,2,3,1,3,1,-2.17052957955689
"918",0.0362868991214782,1,2,3,1,3,1,-1.58521941382869
"919",0.478450475214049,1,2,3,1,3,1,-2.03123791252273
"920",0.98383269039914,1,2,3,1,3,1,-1.4047769957722
"921",0.377905396791175,2,2,3,1,3,1,-2.2348798070876
"922",0.854106533201411,2,2,3,1,3,1,-1.74451467388388
"923",0.624944051774219,2,2,3,1,3,1,-1.45571408777869
"924",0.0642521949484944,2,2,3,1,3,1,-1.57557351874539
"925",0.416695830971003,2,2,3,1,3,1,-2.03730426982375
"926",0.557746649067849,3,2,3,1,3,1,-1.8637182271218
"927",0.348553332127631,3,2,3,1,3,1,-2.03398188991484
"928",0.765153257129714,3,2,3,1,3,1,-1.35264691313468
"929",0.0260383952409029,3,2,3,1,3,1,-1.62830770463155
"930",0.873215892445296,3,2,3,1,3,1,-1.51156588770802
"931",0.798913305904716,1,3,3,1,3,1,-1.39958193766549
"932",0.153121855203062,1,3,3,1,3,1,-1.75673807153869
"933",0.868304117815569,1,3,3,1,3,1,-1.17885799535069
"934",0.544562957249582,1,3,3,1,3,1,-1.48672951473998
"935",0.213711330480874,1,3,3,1,3,1,-2.18305402375964
"936",0.78397227418609,2,3,3,1,3,1,-1.86596941560037
"937",0.0750008382368833,2,3,3,1,3,1,-1.54607972036741
"938",0.235522187361494,2,3,3,1,3,1,-2.44082653314222
"939",0.83903501201421,2,3,3,1,3,1,-1.36771580745329
"940",0.575874114502221,2,3,3,1,3,1,-1.52437457109409
"941",0.795960870338604,3,3,3,1,3,1,-1.21534083873098
"942",0.525600818218663,3,3,3,1,3,1,-1.6961471077677
"943",0.920863254135475,3,3,3,1,3,1,-1.03164962730107
"944",0.395869253063574,3,3,3,1,3,1,-1.65804568369694
"945",0.0118936772923917,3,3,3,1,3,1,-1.64949651199128
"946",0.751540942676365,1,1,1,2,3,1,-1.29270642835891
"947",0.369541852548718,1,1,1,2,3,1,-2.20493627883173
"948",0.588816327787936,1,1,1,2,3,1,-1.78124495346048
"949",0.0146197154652327,1,1,1,2,3,1,-1.77442201624112
"950",0.877459864504635,1,1,1,2,3,1,-1.22225973617319
"951",0.0112167204730213,2,1,1,2,3,1,-1.78087842878053
"952",0.55723317801021,2,1,1,2,3,1,-1.84811171799283
"953",0.950074651651084,2,1,1,2,3,1,-0.889836557343052
"954",0.688428137497976,2,1,1,2,3,1,-1.77605969152251
"955",0.356075136037543,2,1,1,2,3,1,-2.04450952849196
"956",0.714635580871254,3,1,1,2,3,1,-1.5020872021477
"957",0.0876902568154037,3,1,1,2,3,1,-1.81378633121033
"958",0.427034501824528,3,1,1,2,3,1,-1.89443430061466
"959",0.981960662314668,3,1,1,2,3,1,-1.21133208022218
"960",0.270004407130182,3,1,1,2,3,1,-1.95869199481381
"961",0.491167365619913,1,2,1,2,3,1,-1.92029132166913
"962",0.230313467886299,1,2,1,2,3,1,-2.05171355474992
"963",0.0181145460810512,1,2,1,2,3,1,-1.75776704736222
"964",0.645578160881996,1,2,1,2,3,1,-1.34152883000822
"965",0.916754581499845,1,2,1,2,3,1,-1.54415671478656
"966",0.292536935675889,2,2,1,2,3,1,-2.24895462266843
"967",0.0596947117242962,2,2,1,2,3,1,-1.71712029741924
"968",0.856157162738964,2,2,1,2,3,1,-1.61376774680503
"969",0.549636701913551,2,2,1,2,3,1,-1.55479893605769
"970",0.730364878568798,2,2,1,2,3,1,-1.75549280230315
"971",0.521401106845587,3,2,1,2,3,1,-1.8710858951219
"972",0.795054235635325,3,2,1,2,3,1,-1.40532094401772
"973",0.390504202945158,3,2,1,2,3,1,-1.9388874309721
"974",0.177673615468666,3,2,1,2,3,1,-2.02445437743014
"975",0.947606844082475,3,2,1,2,3,1,-1.4074637229538
"976",0.770249236933887,1,3,1,2,3,1,-1.52109548284434
"977",0.567339945584536,1,3,1,2,3,1,-1.60064362062253
"978",0.853231614781544,1,3,1,2,3,1,-1.26771676837758
"979",0.395696141803637,1,3,1,2,3,1,-2.11799182989969
"980",0.140077641606331,1,3,1,2,3,1,-1.78599531410942
"981",0.381380467955023,2,3,1,2,3,1,-1.9861737031402
"982",0.968101894995198,2,3,1,2,3,1,-0.812457763464887
"983",0.593249729461968,2,3,1,2,3,1,-1.692344919794
"984",0.0441422644536942,2,3,1,2,3,1,-1.70207428834538
"985",0.79955215100199,2,3,1,2,3,1,-1.65272876120328
"986",0.729246159410104,3,3,1,2,3,1,-1.70276922642955
"987",0.863025941094384,3,3,1,2,3,1,-1.08026374990292
"988",0.587926557753235,3,3,1,2,3,1,-1.95548990412376
"989",0.211864004936069,3,3,1,2,3,1,-2.22408375980267
"990",0.154736419953406,3,3,1,2,3,1,-2.01731904150949
"991",0.59906258219853,1,1,2,2,3,1,-1.70145779672755
"992",0.641023781523108,1,1,2,2,3,1,-1.44395398667182
"993",0.288747169869021,1,1,2,2,3,1,-2.17794368604331
"994",0.834289034223184,1,1,2,2,3,1,-1.02292205331637
"995",0.0751095645595342,1,1,2,2,3,1,-1.43558913748049
"996",0.690639684582129,2,1,2,2,3,1,-1.87474642159698
"997",0.839520662883297,2,1,2,2,3,1,-1.18147871269262
"998",0.41990772895515,2,1,2,2,3,1,-2.00337106704019
"999",0.184750456362963,2,1,2,2,3,1,-1.87239269904455
"1000",0.350169668439776,2,1,2,2,3,1,-2.14306349443816
"1001",0.123258329601958,3,1,2,2,3,1,-1.7740450406308
"1002",0.64639808498323,3,1,2,2,3,1,-2.10424652593752
"1003",0.820140798250213,3,1,2,2,3,1,-0.671287574503611
"1004",0.421321592060849,3,1,2,2,3,1,-1.84241095994184
"1005",0.345572112314403,3,1,2,2,3,1,-1.74226649798953
"1006",0.0491924816276878,1,2,2,2,3,1,-1.41028838591937
"1007",0.600057337526232,1,2,2,2,3,1,-1.07969269543953
"1008",0.971749935485423,1,2,2,2,3,1,-1.60732066192939
"1009",0.512885468685999,1,2,2,2,3,1,-1.75214018404244
"1010",0.217007129080594,1,2,2,2,3,1,-2.01138978515057
"1011",0.446719297673553,2,2,2,2,3,1,-1.84546362136745
"1012",0.217816438293085,2,2,2,2,3,1,-2.19999843271048
"1013",0.636397256329656,2,2,2,2,3,1,-1.40344688825333
"1014",0.054472287511453,2,2,2,2,3,1,-1.43702888446356
"1015",0.902252922020853,2,2,2,2,3,1,-1.50795688139061
"1016",0.557975089456886,3,2,2,2,3,1,-1.875936874128
"1017",0.299315313994884,3,2,2,2,3,1,-2.20980748367356
"1018",0.953241427522153,3,2,2,2,3,1,-1.6524313357401
"1019",0.0987290100660175,3,2,2,2,3,1,-1.61265235750941
"1020",0.675040781497955,3,2,2,2,3,1,-1.52174772213843
"1021",0.192017446039245,1,3,2,2,3,1,-2.0375591449922
"1022",0.94791302755475,1,3,2,2,3,1,-1.20906385323393
"1023",0.615525145176798,1,3,2,2,3,1,-1.50895029299431
"1024",0.282256468804553,1,3,2,2,3,1,-2.71661815158011
"1025",0.507201247429475,1,3,2,2,3,1,-1.44495003871604
"1026",0.43916685548611,2,3,2,2,3,1,-1.39573518163485
"1027",0.929794543748722,2,3,2,2,3,1,-0.585016151276434
"1028",0.723184654070064,2,3,2,2,3,1,-2.37304733132497
"1029",0.215813386999071,2,3,2,2,3,1,-2.45194093871582
"1030",0.193455285858363,2,3,2,2,3,1,-2.25490890324425
"1031",0.226858059642836,3,3,2,2,3,1,-2.51704476489833
"1032",0.968099384848028,3,3,2,2,3,1,-1.25135041649658
"1033",0.187205501738936,3,3,2,2,3,1,-2.30553801804064
"1034",0.514436993701384,3,3,2,2,3,1,-1.56403285786586
"1035",0.753076758049428,3,3,2,2,3,1,-1.54558293223117
"1036",0.555019985558465,1,1,3,2,3,1,-2.05277719624569
"1037",0.288244844414294,1,1,3,2,3,1,-2.27532241886367
"1038",0.719972122972831,1,1,3,2,3,1,-0.812021365990908
"1039",0.0385323142167181,1,1,3,2,3,1,-1.22593798732025
"1040",0.81412861100398,1,1,3,2,3,1,-0.762184547402265
"1041",0.625862251408398,2,1,3,2,3,1,-1.98644639220734
"1042",0.528089410904795,2,1,3,2,3,1,-1.86881653004403
"1043",0.371514143329114,2,1,3,2,3,1,-2.18627479628928
"1044",0.881346009625122,2,1,3,2,3,1,-0.727987264579085
"1045",0.0665134218055755,2,1,3,2,3,1,-1.2453997584587
"1046",0.501019358634949,3,1,3,2,3,1,-2.48381305016204
"1047",0.125339425262064,3,1,3,2,3,1,-1.67553379463428
"1048",0.282158861448988,3,1,3,2,3,1,-1.86519757510774
"1049",0.954696208098903,3,1,3,2,3,1,-1.33575266568035
"1050",0.682703665085137,3,1,3,2,3,1,-1.75247635774996
"1051",0.754988916311413,1,2,3,2,3,1,-1.20338712227449
"1052",0.347234362596646,1,2,3,2,3,1,-3.11683818688884
"1053",0.095259489864111,1,2,3,2,3,1,-1.0665531327309
"1054",0.463851626310498,1,2,3,2,3,1,-2.36395636826446
"1055",0.8412605591584,1,2,3,2,3,1,-1.99628407925852
"1056",0.252845434146002,2,2,3,2,3,1,-2.60490135899889
"1057",0.943368418654427,2,2,3,2,3,1,-1.09793718900583
"1058",0.749283738434315,2,2,3,2,3,1,-2.17390782118437
"1059",0.124456377374008,2,2,3,2,3,1,-1.39398746069713
"1060",0.556647863751277,2,2,3,2,3,1,-0.981284161251304
"1061",0.863350893137977,3,2,3,2,3,1,-1.62341814668978
"1062",0.666673327423632,3,2,3,2,3,1,-1.48405032523008
"1063",0.1166800678242,3,2,3,2,3,1,-1.55710122208539
"1064",0.474226336646825,3,2,3,2,3,1,-1.84797057226348
"1065",0.352226876048371,3,2,3,2,3,1,-2.09305756279015
"1066",0.44407969256863,1,3,3,2,3,1,-1.83117616987517
"1067",0.183725586626679,1,3,3,2,3,1,-1.93813161929416
"1068",0.69772283192724,1,3,3,2,3,1,-1.68547133243066
"1069",0.394032893888652,1,3,3,2,3,1,-2.4994441053809
"1070",0.986216176114976,1,3,3,2,3,1,-1.5068314339594
"1071",0.442314857942984,2,3,3,2,3,1,-1.09423768748176
"1072",0.911007067002356,2,3,3,2,3,1,-0.390552850162839
"1073",0.658054057043046,2,3,3,2,3,1,-2.43156140573066
"1074",0.328674607211724,2,3,3,2,3,1,-2.83454161202657
"1075",0.126294516539201,2,3,3,2,3,1,-1.45820105592904
"1076",0.585950104519725,3,3,3,2,3,1,-2.25292380280588
"1077",0.948650945629925,3,3,3,2,3,1,-1.12829265409634
"1078",0.0765703330747783,3,3,3,2,3,1,-1.2238606805061
"1079",0.714140458777547,3,3,3,2,3,1,-2.08887311673408
"1080",0.319727234635502,3,3,3,2,3,1,-2.35577522720411
"1081",0.511674983799458,1,1,1,3,3,1,-2.13127975076183
"1082",0.726216366887093,1,1,1,3,3,1,-1.20335068944747
"1083",0.341434090817347,1,1,1,3,3,1,-2.2822047394377
"1084",0.181190592283383,1,1,1,3,3,1,-1.7377950463757
"1085",0.93678214494139,1,1,1,3,3,1,-1.25786940724929
"1086",0.580466269748285,2,1,1,3,3,1,-1.86294193953898
"1087",0.966724388487637,2,1,1,3,3,1,-0.729839939158848
"1088",0.616758456174284,2,1,1,3,3,1,-1.8703421199194
"1089",0.311623033601791,2,1,1,3,3,1,-2.12323849675634
"1090",0.181437498237938,2,1,1,3,3,1,-1.89230082116141
"1091",0.928625014657155,3,1,1,3,3,1,-1.14266952865338
"1092",0.186182851810008,3,1,1,3,3,1,-1.99156849560276
"1093",0.474786143144593,3,1,1,3,3,1,-2.06880659695212
"1094",0.305313530890271,3,1,1,3,3,1,-1.86822292181514
"1095",0.788223470235243,3,1,1,3,3,1,-0.942105028405342
"1096",0.679869124572724,1,2,1,3,3,1,-1.15660079508936
"1097",0.384196272259578,1,2,1,3,3,1,-2.50747444450073
"1098",0.935585537226871,1,2,1,3,3,1,-1.64462971874595
"1099",0.0556356805376709,1,2,1,3,3,1,-1.54706593660921
"1100",0.562431991705671,1,2,1,3,3,1,-1.44362421285805
"1101",0.712370575964451,2,2,1,3,3,1,-1.76894038198962
"1102",0.415902314381674,2,2,1,3,3,1,-2.04179815979262
"1103",0.0972421717830002,2,2,1,3,3,1,-1.61461160678033
"1104",0.825841379119083,2,2,1,3,3,1,-1.85508016592409
"1105",0.365289714653045,2,2,1,3,3,1,-2.28554245482429
"1106",0.971470564277843,3,2,1,3,3,1,-1.45881042119923
"1107",0.373516383068636,3,2,1,3,3,1,-1.97342356083713
"1108",0.648533733235672,3,2,1,3,3,1,-1.65721390376498
"1109",0.072660009143874,3,2,1,3,3,1,-1.63728788862562
"1110",0.490935401478782,3,2,1,3,3,1,-1.87320309821198
"1111",0.504202229063958,1,3,1,3,3,1,-1.56059667929225
"1112",0.981667500315234,1,3,1,3,3,1,-1.26432778500241
"1113",0.781768471095711,1,3,1,3,3,1,-1.46683287922852
"1114",0.120289571722969,1,3,1,3,3,1,-1.58637464194329
"1115",0.216839116020128,1,3,1,3,3,1,-2.20486619843419
"1116",0.67444312106818,2,3,1,3,3,1,-2.1439955348096
"1117",0.0497332119848579,2,3,1,3,3,1,-1.5453408886279
"1118",0.932423117244616,2,3,1,3,3,1,-0.729237648618161
"1119",0.501074565760791,2,3,1,3,3,1,-1.27426242851761
"1120",0.264232560247183,2,3,1,3,3,1,-2.53065008514185
"1121",0.734865800989792,3,3,1,3,3,1,-1.70306397236096
"1122",0.472752355178818,3,3,1,3,3,1,-1.49688665591178
"1123",0.0855032613035291,3,3,1,3,3,1,-1.63939400780011
"1124",0.850335935177281,3,3,1,3,3,1,-0.960888410830041
"1125",0.285448845475912,3,3,1,3,3,1,-2.33691401274782
"1126",0.984319313568994,1,1,2,3,3,1,-1.5514181184783
"1127",0.798186517879367,1,1,2,3,3,1,-0.728956524732337
"1128",0.223546081921086,1,1,2,3,3,1,-1.77945675976579
"1129",0.0392335740849376,1,1,2,3,3,1,-1.22365350069118
"1130",0.558677360741422,1,1,2,3,3,1,-2.02103409062974
"1131",0.700664051435888,2,1,2,3,3,1,-1.95538124504008
"1132",0.244825640600175,2,1,2,3,3,1,-2.13961566948934
"1133",0.0120779148302972,2,1,2,3,3,1,-1.33874413194942
"1134",0.811873073270544,2,1,2,3,3,1,-1.30468773218728
"1135",0.599250926310196,2,1,2,3,3,1,-1.95012389030689
"1136",0.871582140447572,3,1,2,3,3,1,-0.517437234079302
"1137",0.673142055934295,3,1,2,3,3,1,-1.90407875440858
"1138",0.117856017779559,3,1,2,3,3,1,-1.62683045975693
"1139",0.484450019802898,3,1,2,3,3,1,-2.33476939584313
"1140",0.39196398598142,3,1,2,3,3,1,-1.65948557922452
"1141",0.960384189710021,1,2,2,3,3,1,-1.95937379445092
"1142",0.65376209821552,1,2,2,3,3,1,-0.56377687590839
"1143",0.157012967439368,1,2,2,3,3,1,-1.38951321547843
"1144",0.328368754358962,1,2,2,3,3,1,-3.06383711321888
"1145",0.504893049877137,1,2,2,3,3,1,-1.8067649594505
"1146",0.740506168082356,2,2,2,3,3,1,-2.11826687728079
"1147",0.556346686463803,2,2,2,3,3,1,-0.981805991532596
"1148",0.391262283362448,2,2,2,3,3,1,-2.4058549863474
"1149",0.114813024364412,2,2,2,3,3,1,-1.32679766559838
"1150",0.858288871496916,2,2,2,3,3,1,-2.07962677616869
"1151",0.715209862217307,3,2,2,3,3,1,-1.2381275023604
"1152",0.824760044971481,3,2,2,3,3,1,-1.36812952315911
"1153",0.253657003305852,3,2,2,3,3,1,-2.41044889213309
"1154",0.0537460888270289,3,2,2,3,3,1,-1.22614315138049
"1155",0.449581412272528,3,2,2,3,3,1,-1.83730415418153
"1156",0.702572400122881,1,3,2,3,3,1,-1.68674339091572
"1157",0.319271453423426,1,3,2,3,3,1,-3.13491206901251
"1158",0.559530171751976,1,3,2,3,3,1,-1.14933207147892
"1159",0.117082829028368,1,3,2,3,3,1,-1.14957164672707
"1160",0.876026577688754,1,3,2,3,3,1,-1.00472188030926
"1161",0.42825818574056,2,3,2,3,3,1,-1.2915435913563
"1162",0.997358821285889,2,3,2,3,3,1,-0.383347687545974
"1163",0.0853174558375031,2,3,2,3,3,1,-1.128313398872
"1164",0.646878592250869,2,3,2,3,3,1,-2.29516321134188
"1165",0.29360677935183,2,3,2,3,3,1,-3.08381415839086
"1166",0.0522220021113753,3,3,2,3,3,1,-1.1518462440281
"1167",0.409295890666544,3,3,2,3,3,1,-1.25051792585779
"1168",0.837449727999046,3,3,2,3,3,1,-0.580585116635442
"1169",0.302457985142246,3,3,2,3,3,1,-2.54872352001009
"1170",0.668325057066977,3,3,2,3,3,1,-2.51510385844642
"1171",0.0158814443740994,1,1,3,3,3,1,-0.975850175380253
"1172",0.405105348723009,1,1,3,3,3,1,-3.19876183143274
"1173",0.867621657624841,1,1,3,3,3,1,-0.779277700257398
"1174",0.294311708584428,1,1,3,3,3,1,-2.49074311461914
"1175",0.738853201270103,1,1,3,3,3,1,-0.330882145914568
"1176",0.623646557889879,2,1,3,3,3,1,-2.09712887390585
"1177",0.360360573139042,2,1,3,3,3,1,-2.34462138242598
"1178",0.00316392495296895,2,1,3,3,3,1,-1.07387784260383
"1179",0.485669077513739,2,1,3,3,3,1,-1.89180111033821
"1180",0.824798556556925,2,1,3,3,3,1,-1.07265386749343
"1181",0.0971875307150185,3,1,3,3,3,1,-1.24549577605287
"1182",0.682201457722112,3,1,3,3,3,1,-1.79955954511444
"1183",0.906722168903798,3,1,3,3,3,1,-0.65623701358408
"1184",0.335610037436709,3,1,3,3,3,1,-1.50392872590029
"1185",0.560677030170336,3,1,3,3,3,1,-3.31424870936485
"1186",0.279648493696004,1,2,3,3,3,1,-3.09297847342686
"1187",0.589393605804071,1,2,3,3,3,1,-0.312165515087395
"1188",0.707801122264937,1,2,3,3,3,1,-0.356992739390597
"1189",0.132150219520554,1,2,3,3,3,1,-0.813680613593105
"1190",0.872435633745045,1,2,3,3,3,1,-2.55970414036101
"1191",0.364790186705068,2,2,3,3,3,1,-2.95921314119529
"1192",0.760465795500204,2,2,3,3,3,1,-2.57046848624136
"1193",0.937105493573472,2,2,3,3,3,1,-1.18337501474473
"1194",0.00589780365116894,2,2,3,3,3,1,-1.03582892127071
"1195",0.474966901633888,2,2,3,3,3,1,-1.31548669511671
"1196",0.7729826499708,3,2,3,3,3,1,-0.974308446525757
"1197",0.907928185770288,3,2,3,3,3,1,-2.18740085356102
"1198",0.0557826400268823,3,2,3,3,3,1,-0.843306608117099
"1199",0.46344650699757,3,2,3,3,3,1,-1.81065197986422
"1200",0.384690735442564,3,2,3,3,3,1,-1.96230369799216
"1201",0.667832770384848,1,3,3,3,3,1,-1.58973488364385
"1202",0.953525533946231,1,3,3,3,3,1,-1.34788575759907
"1203",0.464827450364828,1,3,3,3,3,1,-1.42637849261751
"1204",0.333307236991823,1,3,3,3,3,1,-3.64257889592487
"1205",0.0129697119817138,1,3,3,3,3,1,-0.924624005401201
"1206",0.0904014364350587,2,3,3,3,3,1,-0.730383117536598
"1207",0.602642613835633,2,3,3,3,3,1,-1.56893902168199
"1208",0.418332002824172,2,3,3,3,3,1,-1.2049839909203
"1209",0.324500950425863,2,3,3,3,3,1,-3.33355814221134
"1210",0.829392349394038,2,3,3,3,3,1,-1.51658164370456
"1211",0.105322551680729,3,3,3,3,3,1,-1.17713352945066
"1212",0.235642935335636,3,3,3,3,3,1,-3.22747775639167
"1213",0.400925570726395,3,3,3,3,3,1,-1.02256532858595
"1214",0.668657890055329,3,3,3,3,3,1,-2.91956030158043
"1215",0.842760909115896,3,3,3,3,3,1,-0.136860186107247
"1216",0.178894327348098,1,1,1,1,1,2,0.266732207960177
"1217",0.683201150037348,1,1,1,1,1,2,0.79750978438358
"1218",0.225100625585765,1,1,1,1,1,2,0.257984356167835
"1219",0.598536428250372,1,1,1,1,1,2,0.618730832404673
"1220",0.931609525438398,1,1,1,1,1,2,0.911758486731141
"1221",0.639314345037565,2,1,1,1,1,2,0.595928878774486
"1222",0.363777575967833,2,1,1,1,1,2,0.32142083176989
"1223",0.54142346335575,2,1,1,1,1,2,0.535702981429229
"1224",0.119950860459358,2,1,1,1,1,2,0.216754516387282
"1225",0.914882048312575,2,1,1,1,1,2,1.03481742233454
"1226",0.229713929863647,3,1,1,1,1,2,0.223269476078136
"1227",0.804720013355836,3,1,1,1,1,2,1.00083106390288
"1228",0.482619552919641,3,1,1,1,1,2,0.410921444508005
"1229",0.0675871048588306,3,1,1,1,1,2,0.175807925915773
"1230",0.693206500308588,3,1,1,1,1,2,0.707308726555743
"1231",0.178293982613832,1,2,1,1,1,2,0.245757467108685
"1232",0.622980045666918,1,2,1,1,1,2,0.814590548721981
"1233",0.941839374415576,1,2,1,1,1,2,0.789738804457959
"1234",0.560660381568596,1,2,1,1,1,2,0.683824813703757
"1235",0.229914915934205,1,2,1,1,1,2,0.198745454865688
"1236",0.179583107028157,2,2,1,1,1,2,0.193629440928413
"1237",0.790289801126346,2,2,1,1,1,2,0.654340980304541
"1238",0.278181177703664,2,2,1,1,1,2,0.149708572935357
"1239",0.454385538212955,2,2,1,1,1,2,0.484169048185321
"1240",0.965074808057398,2,2,1,1,1,2,1.01310464871007
"1241",0.517362919449806,3,2,1,1,1,2,0.512072358453123
"1242",0.664413688564673,3,2,1,1,1,2,0.699364031192501
"1243",0.111913401307538,3,2,1,1,1,2,0.191959743921719
"1244",0.249326589889824,3,2,1,1,1,2,0.178718133092197
"1245",0.803531868942082,3,2,1,1,1,2,0.841067909390045
"1246",0.0453329847659916,1,3,1,1,1,2,0.20168536388523
"1247",0.266005558613688,1,3,1,1,1,2,0.0993930172113601
"1248",0.952646518498659,1,3,1,1,1,2,0.930152207264354
"1249",0.445339879998937,1,3,1,1,1,2,0.461422359643058
"1250",0.695891588833183,1,3,1,1,1,2,0.692330359243352
"1251",0.946432571811602,2,3,1,1,1,2,1.09917888342245
"1252",0.443509029876441,2,3,1,1,1,2,0.5824988960716
"1253",0.186448110593483,2,3,1,1,1,2,0.13780511788973
"1254",0.77481258683838,2,3,1,1,1,2,0.641094266355835
"1255",0.356544946273789,2,3,1,1,1,2,0.270480456307505
"1256",0.395810427563265,3,3,1,1,1,2,0.489017744442155
"1257",0.859332941146567,3,3,1,1,1,2,0.999237303430034
"1258",0.742599700577557,3,3,1,1,1,2,0.726197366521144
"1259",0.0744198391214013,3,3,1,1,1,2,0.205563903249859
"1260",0.572957980213687,3,3,1,1,1,2,0.523056417844829
"1261",0.968322156090289,1,1,2,1,1,2,0.835997951158575
"1262",0.667635785695165,1,1,2,1,1,2,0.869454164180693
"1263",0.382171311927959,1,1,2,1,1,2,0.114145241852019
