"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"918",0.872045283159241,1,2,3,1,3,1,-1.74367825713089
"919",0.314290769957006,1,2,3,1,3,1,-2.48098782867915
"920",0.0120600004214793,1,2,3,1,3,1,-1.6566427529909
"921",0.196483297459781,2,2,3,1,3,1,-2.04020705543977
"922",0.40981604102999,2,2,3,1,3,1,-2.07580845978503
"923",0.661418444197625,2,2,3,1,3,1,-1.57406981120201
"924",0.381627906206995,2,2,3,1,3,1,-2.2184220762255
"925",0.84019083683379,2,2,3,1,3,1,-1.80572805537695
"926",0.11714024413377,3,2,3,1,3,1,-1.77965390095234
"927",0.783239193912596,3,2,3,1,3,1,-1.35154531656811
"928",0.423838031478226,3,2,3,1,3,1,-1.88990321742724
"929",0.317972985235974,3,2,3,1,3,1,-2.11048422019672
"930",0.964224053872749,3,2,3,1,3,1,-1.48777093964415
"931",0.186831147782505,1,3,3,1,3,1,-1.98853450467327
"932",0.537344346288592,1,3,3,1,3,1,-1.49157800355692
"933",0.70780364475213,1,3,3,1,3,1,-1.66541571619476
"934",0.396038283361122,1,3,3,1,3,1,-2.20565842958197
"935",0.925730197224766,1,3,3,1,3,1,-1.16029943347784
"936",0.52299903742969,2,3,3,1,3,1,-1.28875273932705
"937",0.252879445394501,2,3,3,1,3,1,-2.50513908126431
"938",0.981168441707268,2,3,3,1,3,1,-0.676345307546547
"939",0.0655130873434246,2,3,3,1,3,1,-1.53872192661805
"940",0.655592990387231,2,3,3,1,3,1,-2.06066421179129
"941",0.925935237249359,3,3,3,1,3,1,-1.04956057871868
"942",0.0940819782670587,3,3,3,1,3,1,-1.67261467228468
"943",0.221531352913007,3,3,3,1,3,1,-2.37167351258758
"944",0.476045043207705,3,3,3,1,3,1,-1.50286820671835
"945",0.697137817787006,3,3,3,1,3,1,-1.97437025407363
"946",0.314431161619723,1,1,1,2,3,1,-2.1303062450366
"947",0.153437954792753,1,1,1,2,3,1,-1.7730690354723
"948",0.880819486407563,1,1,1,2,3,1,-1.22287106232037
"949",0.70314460429363,1,1,1,2,3,1,-1.39664751139448
"950",0.562353418208659,1,1,1,2,3,1,-1.87772364872428
"951",0.628421964496374,2,1,1,2,3,1,-1.83096361225163
"952",0.195384074188769,2,1,1,2,3,1,-1.95453818572105
"953",0.401040907157585,2,1,1,2,3,1,-1.99035168873614
"954",0.284055913472548,2,1,1,2,3,1,-2.06946065790254
"955",0.832182507636026,2,1,1,2,3,1,-1.32619660054609
"956",0.309958778740838,3,1,1,2,3,1,-1.89535742813616
"957",0.575846309913322,3,1,1,2,3,1,-2.14586729856916
"958",0.174251324450597,3,1,1,2,3,1,-1.97908295602258
"959",0.748558966023847,3,1,1,2,3,1,-1.30288017846041
"960",0.879777478286996,3,1,1,2,3,1,-1.0754333514563
"961",0.30424852380529,1,2,1,2,3,1,-2.29039334278328
"962",0.967312649916858,1,2,1,2,3,1,-1.36533713053362
"963",0.0673125773668289,1,2,1,2,3,1,-1.68889994798053
"964",0.683668491942808,1,2,1,2,3,1,-1.33494970135676
"965",0.581012692349032,1,2,1,2,3,1,-1.49535388057271
"966",0.040836438909173,2,2,1,2,3,1,-1.72750541943068
"967",0.251533154258505,2,2,1,2,3,1,-2.18790164816327
"968",0.712875189445913,2,2,1,2,3,1,-1.72639371810223
"969",0.802395438682288,2,2,1,2,3,1,-1.76395256425093
"970",0.592686534067616,2,2,1,2,3,1,-1.52906694346004
"971",0.12407572506927,3,2,1,2,3,1,-1.87194942071834
"972",0.89154629772529,3,2,1,2,3,1,-1.46056223213866
"973",0.292637584172189,3,2,1,2,3,1,-2.10012341827033
"974",0.751533689117059,3,2,1,2,3,1,-1.43459895607452
"975",0.551157171837986,3,2,1,2,3,1,-1.85664370297564
"976",0.18790674530901,1,3,1,2,3,1,-1.99537095033655
"977",0.869214244838804,1,3,1,2,3,1,-1.23256471703764
"978",0.781610681815073,1,3,1,2,3,1,-1.485794581735
"979",0.221753358608112,1,3,1,2,3,1,-2.15534706099398
"980",0.569056195998564,1,3,1,2,3,1,-1.60112462995578
"981",0.915505958627909,2,3,1,2,3,1,-0.941107734952485
"982",0.225061456952244,2,3,1,2,3,1,-2.25557404211136
"983",0.593452730076388,2,3,1,2,3,1,-1.69323515658533
"984",0.074124685768038,2,3,1,2,3,1,-1.69655692039482
"985",0.614466305635869,2,3,1,2,3,1,-1.78665697969652
"986",0.314357374003157,3,3,1,2,3,1,-2.11914675263312
"987",0.41993969315663,3,3,1,2,3,1,-1.67405096123255
"988",0.759972870117053,3,3,1,2,3,1,-1.51694371549019
"989",0.194835014315322,3,3,1,2,3,1,-2.17573757441957
"990",0.991572268726304,3,3,1,2,3,1,-1.19692152551794
"991",0.0830638701096177,1,1,2,2,3,1,-1.43374329128816
"992",0.566073261899874,1,1,2,2,3,1,-1.91022414474461
"993",0.221071019861847,1,1,2,2,3,1,-1.83686584641442
"994",0.665456841839477,1,1,2,2,3,1,-1.30990071355523
"995",0.93961072624661,1,1,2,2,3,1,-1.29182167087871
"996",0.277949865395203,2,1,2,2,3,1,-2.1546690907931
"997",0.59029082544148,2,1,2,2,3,1,-1.88903062091996
"998",0.0129440336022526,2,1,2,2,3,1,-1.5566008919523
"999",0.879479000484571,2,1,2,2,3,1,-0.93447290616682
"1000",0.660246142046526,2,1,2,2,3,1,-1.90780265282605
"1001",0.31581203895621,3,1,2,2,3,1,-1.80441621985887
"1002",0.706412636255845,3,1,2,2,3,1,-1.46090414587688
"1003",0.16778602739796,3,1,2,2,3,1,-1.94517173104943
"1004",0.401717783510685,3,1,2,2,3,1,-1.77563969049546
"1005",0.981542409257963,3,1,2,2,3,1,-1.36842937915119
"1006",0.820178525010124,1,2,2,2,3,1,-1.70758281736231
"1007",0.608221345115453,1,2,2,2,3,1,-1.0430218277789
"1008",0.525150616141036,1,2,2,2,3,1,-1.63691552529327
"1009",0.345355559419841,1,2,2,2,3,1,-2.72880914739373
"1010",0.119557077530771,1,2,2,2,3,1,-1.42740526133436
"1011",0.78850703695789,2,2,2,2,3,1,-2.04991880801239
"1012",0.444381912751123,2,2,2,2,3,1,-1.86338565929002
"1013",0.99301527896896,2,2,2,2,3,1,-0.657411935981012
"1014",0.0641225562430918,2,2,2,2,3,1,-1.43416850645523
"1015",0.339755009673536,2,2,2,2,3,1,-2.49361084191289
"1016",0.808172400668263,3,2,2,2,3,1,-1.34249003114361
"1017",0.418431480089203,3,2,2,2,3,1,-1.88527655215851
"1018",0.310151477484032,3,2,2,2,3,1,-2.18102504550513
"1019",0.695232093101367,3,2,2,2,3,1,-1.43982122569363
"1020",0.0562202770728618,3,2,2,2,3,1,-1.486255060436
"1021",0.769230287661776,1,3,2,2,3,1,-1.50349927443531
"1022",0.124031437793747,1,3,2,2,3,1,-1.46981369580009
"1023",0.908635906595737,1,3,2,2,3,1,-1.11413295753298
"1024",0.284687421750277,1,3,2,2,3,1,-2.7241028083875
"1025",0.433461852231994,1,3,2,2,3,1,-1.95258025059802
"1026",0.606582421856001,2,3,2,2,3,1,-1.7263450619936
"1027",0.220198618900031,2,3,2,2,3,1,-2.48639316774107
"1028",0.880972347175702,2,3,2,2,3,1,-0.904008348074616
"1029",0.0938568640500307,2,3,2,2,3,1,-1.44845709495995
"1030",0.49097238429822,2,3,2,2,3,1,-1.08823538883335
"1031",0.421993692964315,3,3,2,2,3,1,-1.41302831020988
"1032",0.128454234963283,3,3,2,2,3,1,-1.8100637901412
"1033",0.329036196926609,3,3,2,2,3,1,-2.14730799204253
"1034",0.864556821854785,3,3,2,2,3,1,-0.802818197771962
"1035",0.653024474484846,3,3,2,2,3,1,-2.2865707705895
"1036",0.56724834931083,1,1,3,2,3,1,-1.94561862638892
"1037",0.0947287255432457,1,1,3,2,3,1,-1.15551080614926
"1038",0.981564880162477,1,1,3,2,3,1,-1.54153399621425
"1039",0.745502068893984,1,1,3,2,3,1,-0.737904014778025
"1040",0.319623911334202,1,1,3,2,3,1,-2.48503650580191
"1041",0.16289364756085,2,1,3,2,3,1,-1.67109252858067
"1042",0.412229055492207,2,1,3,2,3,1,-2.0655302785152
"1043",0.815621000854298,2,1,3,2,3,1,-1.27306158948847
"1044",0.365447381930426,2,1,3,2,3,1,-2.20188670228689
"1045",0.699641492078081,2,1,3,2,3,1,-1.95786212744593
"1046",0.961677837558091,3,1,3,2,3,1,-1.39312652781756
"1047",0.216441634995863,3,1,3,2,3,1,-2.03478073357119
"1048",0.521676423493773,3,1,3,2,3,1,-2.64592098638745
"1049",0.0339981225784868,3,1,3,2,3,1,-1.29452464379162
"1050",0.683604714460671,3,1,3,2,3,1,-1.73798435331862
"1051",0.449846651405096,1,2,3,2,3,1,-2.53574069161674
"1052",0.378630719333887,1,2,3,2,3,1,-3.09124243888426
"1053",0.658265245007351,1,2,3,2,3,1,-0.568309074647686
"1054",0.861010443652049,1,2,3,2,3,1,-2.10719326322383
"1055",0.0570123206824064,1,2,3,2,3,1,-1.09034568017741
"1056",0.881071395566687,2,2,3,2,3,1,-1.86855760681289
"1057",0.0904716661665589,2,2,3,2,3,1,-1.20261331306854
"1058",0.761020798608661,2,2,3,2,3,1,-2.23633750400919
"1059",0.236402375716716,2,2,3,2,3,1,-2.47602494246936
"1060",0.430070804944262,2,2,3,2,3,1,-1.9995556016079
"1061",0.888810812775046,3,2,3,2,3,1,-1.78392618318144
"1062",0.57681184289977,3,2,3,2,3,1,-1.87541156184559
"1063",0.316629884578288,3,2,3,2,3,1,-2.25900116135813
"1064",0.122051806375384,3,2,3,2,3,1,-1.60229564165545
"1065",0.681321565946564,3,2,3,2,3,1,-1.40136344891072
"1066",0.492480363650247,1,3,3,2,3,1,-1.32722299615533
"1067",0.118886545160785,1,3,3,2,3,1,-1.16337975297864
"1068",0.82974174269475,1,3,3,2,3,1,-1.1382171473809
"1069",0.371110440557823,1,3,3,2,3,1,-2.77428845567912
"1070",0.71508797397837,1,3,3,2,3,1,-1.67896952353879
"1071",0.216761431889609,2,3,3,2,3,1,-2.69438681904816
"1072",0.583019216684625,2,3,3,2,3,1,-1.34162725086751
"1073",0.116833006078377,2,3,3,2,3,1,-1.3577878282515
"1074",0.745861034933478,2,3,3,2,3,1,-2.63519134417594
"1075",0.937486770190299,2,3,3,2,3,1,-0.252915715205627
"1076",0.860088301310316,3,3,3,2,3,1,-0.525851628586708
"1077",0.0313522944692522,3,3,3,2,3,1,-1.18758364167647
"1078",0.367709197523072,3,3,3,2,3,1,-1.71727477511095
"1079",0.736146123893559,3,3,3,2,3,1,-1.78427369632628
"1080",0.474714096775278,3,3,3,2,3,1,-1.10763336759023
"1081",0.044727565580979,1,1,1,3,3,1,-1.60342159681301
"1082",0.316741253063083,1,1,1,3,3,1,-2.21784030988983
"1083",0.594007992558181,1,1,1,3,3,1,-1.74779528869465
"1084",0.681587901664898,1,1,1,3,3,1,-1.34427184359387
"1085",0.961590215982869,1,1,1,3,3,1,-1.28517218304836
"1086",0.209109887946397,2,1,1,3,3,1,-1.97579905917413
"1087",0.861980119161308,2,1,1,3,3,1,-1.11927338570887
"1088",0.469280829420313,2,1,1,3,3,1,-1.90624354949616
"1089",0.189480633521453,2,1,1,3,3,1,-1.91745085671968
"1090",0.691014961572364,2,1,1,3,3,1,-1.8230906602984
"1091",0.610115234740078,3,1,1,3,3,1,-2.22154329620629
"1092",0.293610040890053,3,1,1,3,3,1,-1.89504067803669
"1093",0.149393721902743,3,1,1,3,3,1,-1.91073448218535
"1094",0.404458978399634,3,1,1,3,3,1,-1.82094785031372
"1095",0.909273991221562,3,1,1,3,3,1,-1.06539388677599
"1096",0.921474081417546,1,2,1,3,3,1,-1.6893629236515
"1097",0.271899742959067,1,2,1,3,3,1,-2.31252391710726
"1098",0.693183662788943,1,2,1,3,3,1,-1.17978989594575
"1099",0.51079051992856,1,2,1,3,3,1,-1.79571953161529
"1100",0.0219854307826608,1,2,1,3,3,1,-1.62457388416606
"1101",0.213142317393795,2,2,1,3,3,1,-2.1246744036263
"1102",0.901638692850247,2,2,1,3,3,1,-1.45179790194785
"1103",0.4637707691174,2,2,1,3,3,1,-1.76271936349724
"1104",0.197886150609702,2,2,1,3,3,1,-2.04746725643042
"1105",0.749296562373638,2,2,1,3,3,1,-1.87664735429209
"1106",0.212510066106915,3,2,1,3,3,1,-2.14846592279713
"1107",0.404669160908088,3,2,1,3,3,1,-1.91392872890109
"1108",0.967866728780791,3,2,1,3,3,1,-1.47379850452462
"1109",0.171518611349165,3,2,1,3,3,1,-2.01524382690109
"1110",0.673263736255467,3,2,1,3,3,1,-1.570646405867
"1111",0.201443067705259,1,3,1,3,3,1,-2.09520217780657
"1112",0.422523443121463,1,3,1,3,3,1,-2.02073525018419
"1113",0.0699740719050169,1,3,1,3,3,1,-1.49531948712942
"1114",0.602522673597559,1,3,1,3,3,1,-1.54632015070406
"1115",0.873996770242229,1,3,1,3,3,1,-1.16923872687616
"1116",0.996968185901642,2,3,1,3,3,1,-0.695003909642057
"1117",0.60039647333324,2,3,1,3,3,1,-1.69415741161216
"1118",0.196077954350039,2,3,1,3,3,1,-2.20771400578771
"1119",0.597533498844132,2,3,1,3,3,1,-1.67353013506305
"1120",0.329756684042513,2,3,1,3,3,1,-2.39348475225788
"1121",0.630485258949921,3,3,1,3,3,1,-2.1538614698085
"1122",0.167861046176404,3,3,1,3,3,1,-2.11274648031846
"1123",0.247144063469023,3,3,1,3,3,1,-2.4087416177473
"1124",0.522562633361667,3,3,1,3,3,1,-1.68005979974887
"1125",0.876096294960007,3,3,1,3,3,1,-0.938441916093622
"1126",0.862477274565026,1,1,2,3,3,1,-0.943664145296172
"1127",0.0608948237728327,1,1,2,3,3,1,-1.17014977639691
"1128",0.220484295254573,1,1,2,3,3,1,-1.75627139314712
"1129",0.716056789876893,1,1,2,3,3,1,-0.827373233187172
"1130",0.406520427623764,1,1,2,3,3,1,-2.77747037573299
"1131",0.32739602769725,2,1,2,3,3,1,-2.26924798350532
"1132",0.412624317361042,2,1,2,3,3,1,-2.0643143276178
"1133",0.744477456435561,2,1,2,3,3,1,-1.78431450697761
"1134",0.16490726149641,2,1,2,3,3,1,-1.68403719889808
"1135",0.856062434054911,2,1,2,3,3,1,-0.927796775786217
"1136",0.403821640927345,3,1,2,3,3,1,-1.70515098976582
"1137",0.674592020409182,3,1,2,3,3,1,-1.88139303343277
"1138",0.999142918083817,3,1,2,3,3,1,-1.59766803628536
"1139",0.271048771636561,3,1,2,3,3,1,-1.91130888223046
"1140",0.0910265863873065,3,1,2,3,3,1,-1.46106853763761
"1141",0.2891335694585,1,2,2,3,3,1,-2.80782804778807
"1142",0.186166419507936,1,2,2,3,3,1,-1.67188258833109
"1143",0.414929404202849,1,2,2,3,3,1,-2.88575682120246
"1144",0.805669262353331,1,2,2,3,3,1,-1.70869637001834
"1145",0.711677929619327,1,2,2,3,3,1,-0.814827350769301
"1146",0.819825994549319,2,2,2,3,3,1,-2.29391785829711
"1147",0.321037071570754,2,2,2,3,3,1,-2.8105623417214
"1148",0.796755057107657,2,2,2,3,3,1,-2.32617850623846
"1149",0.0595011510886252,2,2,2,3,3,1,-1.15186364541308
"1150",0.52027686489746,2,2,2,3,3,1,-1.1273050961235
"1151",0.858376168925315,3,2,2,3,3,1,-1.58955929752358
"1152",0.631268342537805,3,2,2,3,3,1,-1.67937145281584
"1153",0.354064574977383,3,2,2,3,3,1,-2.08450075906874
"1154",0.111837975354865,3,2,2,3,3,1,-1.51771793265491
"1155",0.488877851190045,3,2,2,3,3,1,-1.86245235382052
"1156",0.352990186493844,1,3,2,3,3,1,-2.94962547493171
"1157",0.64195549422875,1,3,2,3,3,1,-1.51905737335763
"1158",0.0761368955485523,1,3,2,3,3,1,-0.989176916433177
"1159",0.477462524734437,1,3,2,3,3,1,-1.45485040922533
"1160",0.950476407818496,1,3,2,3,3,1,-1.25607877859967
"1161",0.488572470517829,2,3,2,3,3,1,-0.69919263567649
"1162",0.15782465506345,2,3,2,3,3,1,-1.86755343269666
"1163",0.642906947154552,2,3,2,3,3,1,-2.2426070828675
"1164",0.949606451904401,2,3,2,3,3,1,-0.233151269852553
"1165",0.378675881493837,2,3,2,3,3,1,-2.11523194250976
"1166",0.00924473945051432,3,3,2,3,3,1,-1.31949069662802
"1167",0.918606446031481,3,3,2,3,3,1,-0.823165327430812
"1168",0.507356189237907,3,3,2,3,3,1,-1.34257869768277
"1169",0.269458656571805,3,3,2,3,3,1,-2.78963384004154
"1170",0.660753807937726,3,3,2,3,3,1,-2.54796869758842
"1171",0.39512351481244,1,1,3,3,3,1,-3.18495907082221
"1172",0.87073806100525,1,1,3,3,3,1,-0.805915140516514
"1173",0.159011210408062,1,1,3,3,3,1,-1.03344149568967
"1174",0.784956927970052,1,1,3,3,3,1,-0.312005662436629
"1175",0.473790340637788,1,1,3,3,3,1,-2.98638977272472
"1176",0.219405102264136,2,1,3,3,3,1,-2.03264225116529
"1177",0.0738912915810943,2,1,3,3,3,1,-0.883176776378961
"1178",0.970484759705141,2,1,3,3,3,1,-1.56633650121307e-05
"1179",0.575596171198413,2,1,3,3,3,1,-1.96683196658582
"1180",0.665978315472603,2,1,3,3,3,1,-2.15370050010571
"1181",0.87246078858152,3,1,3,3,3,1,-0.119101286498679
"1182",0.430905225547031,3,1,3,3,3,1,-1.83979439155074
"1183",0.632128990860656,3,1,3,3,3,1,-2.82301809698289
"1184",0.284674777416512,3,1,3,3,3,1,-1.79307807027234
"1185",0.0282402337528765,3,1,3,3,3,1,-0.950361023670955
"1186",0.198250336851925,1,2,3,3,3,1,-1.71128487614666
"1187",0.879232748225331,1,2,3,3,3,1,-2.59633880939033
"1188",0.712832931149751,1,2,3,3,3,1,-0.416412189704645
"1189",0.442474038247019,1,2,3,3,3,1,-2.97316783594168
"1190",0.22794782682322,1,2,3,3,3,1,-2.23331564073463
"1191",0.713666620105505,2,2,3,3,3,1,-2.04753291590016
"1192",0.2725259300787,2,2,3,3,3,1,-3.09531544859157
"1193",0.098426932329312,2,2,3,3,3,1,-0.853780096891267
"1194",0.498575515067205,2,2,3,3,3,1,-0.992319197925852
"1195",0.941448645247146,2,2,3,3,3,1,-1.10243979675168
"1196",0.959540172619745,3,2,3,3,3,1,-2.27893836469227
"1197",0.35694299233146,3,2,3,3,3,1,-2.12956867885174
"1198",0.75251610414125,3,2,3,3,3,1,-0.941271762513346
"1199",0.0349400605540723,3,2,3,3,3,1,-0.849550913239479
"1200",0.47716649142094,3,2,3,3,3,1,-1.8301423838646
"1201",0.238295263238251,1,3,3,3,3,1,-3.05825680209773
"1202",0.831385848997161,1,3,3,3,3,1,-0.982876018485209
"1203",0.721473708748817,1,3,3,3,3,1,-1.69116142159918
"1204",0.113138881744817,1,3,3,3,3,1,-0.682628539860503
"1205",0.430900622438639,1,3,3,3,3,1,-2.04565795355298
"1206",0.207319983560592,2,3,3,3,3,1,-2.86797448273173
"1207",0.610187284601852,2,3,3,3,3,1,-1.74965325483606
"1208",0.989758568443358,2,3,3,3,3,1,0.00630732303719683
"1209",0.586579335760325,2,3,3,3,3,1,-1.19200307722852
"1210",0.0585911962669343,2,3,3,3,3,1,-0.616692099077664
"1211",0.178551447344944,3,3,3,3,3,1,-2.54619156083499
"1212",0.898617130238563,3,3,3,3,3,1,-0.355019212940211
"1213",0.475208894675598,3,3,3,3,3,1,-0.718384575357355
"1214",0.350424165651202,3,3,3,3,3,1,-1.94848866037237
"1215",0.673113439418376,3,3,3,3,3,1,-2.88484692107409
"1216",0.580867387540638,1,1,1,1,1,2,0.577580910874252
"1217",0.709543665358797,1,1,1,1,1,2,0.840808796286691
"1218",0.0564991478342563,1,1,1,1,1,2,0.193421793939801
"1219",0.801076331967488,1,1,1,1,1,2,0.926425913815773
"1220",0.282444561226293,1,1,1,1,1,2,0.239871112803571
"1221",0.23947971588932,2,1,1,1,1,2,0.217715271047046
"1222",0.714998324774206,2,1,1,1,1,2,0.668509014994771
"1223",0.42663835468702,2,1,1,1,1,2,0.410035610611551
"1224",0.11276638712734,2,1,1,1,1,2,0.215451116792659
"1225",0.822979899868369,2,1,1,1,1,2,0.861691113388676
"1226",0.35592447896488,3,1,1,1,1,2,0.411768985892958
"1227",0.0303854815661907,3,1,1,1,1,2,0.147457413002975
"1228",0.901224666228518,3,1,1,1,1,2,0.979518975335242
"1229",0.614992914628237,3,1,1,1,1,2,0.4709544420827
"1230",0.559062119061127,3,1,1,1,1,2,0.394131982136058
"1231",0.934904121188447,1,2,1,1,1,2,0.780161855037014
"1232",0.187741463305429,1,2,1,1,1,2,0.238505075066494
"1233",0.708601467404515,1,2,1,1,1,2,0.850600329539881
"1234",0.283651333907619,1,2,1,1,1,2,0.153376615389782
"1235",0.420950142107904,1,2,1,1,1,2,0.269363929041214
"1236",0.312192411441356,2,2,1,1,1,2,0.170772111643334
"1237",0.568830782454461,2,2,1,1,1,2,0.70980484739861
"1238",0.645280184550211,2,2,1,1,1,2,0.716840476595079
"1239",0.0776533235795796,2,2,1,1,1,2,0.21651840341314
"1240",0.912783030699938,2,2,1,1,1,2,0.8695600745342
"1241",0.083434107946232,3,2,1,1,1,2,0.195828866996384
"1242",0.96890325252898,3,2,1,1,1,2,0.842507554040268
"1243",0.293224523076788,3,2,1,1,1,2,0.230916015345943
"1244",0.753380959806964,3,2,1,1,1,2,0.823498118898247
"1245",0.481005422398448,3,2,1,1,1,2,0.486758034902113
"1246",0.639346220111474,1,3,1,1,1,2,0.678104846218104
"1247",0.957925112638623,1,3,1,1,1,2,0.927068687102553
"1248",0.0960496133659035,1,3,1,1,1,2,0.257606337427685
"1249",0.495326564088464,1,3,1,1,1,2,0.590654046981601
"1250",0.218221524730325,1,3,1,1,1,2,0.143288603308004
"1251",0.106594201317057,2,3,1,1,1,2,0.228981958919551
"1252",0.966168641857803,2,3,1,1,1,2,1.10794280057564
"1253",0.348781454423442,2,3,1,1,1,2,0.244376004383376
"1254",0.538792990008369,2,3,1,1,1,2,0.709145774865436
"1255",0.645547082740814,2,3,1,1,1,2,0.554416943267034
"1256",0.545603040326387,3,3,1,1,1,2,0.555362865031362
"1257",0.659036403428763,3,3,1,1,1,2,0.519037332350305
"1258",0.00565674989484251,3,3,1,1,1,2,0.114136153973595
"1259",0.913810142595321,3,3,1,1,1,2,0.989943258449239
"1260",0.377291831653565,3,3,1,1,1,2,0.436078987660008
"1261",0.994929290143773,1,1,2,1,1,2,0.804712063110143
"1262",0.429508916707709,1,1,2,1,1,2,0.148735436517397
"1263",0.147291849413887,1,1,2,1,1,2,0.38028475672425
"1264",0.297611602488905,1,1,2,1,1,2,0.174908630383711
"1265",0.694311493076384,1,1,2,1,1,2,0.93908306889423
"1266",0.246291698142886,2,1,2,1,1,2,0.192785465155829
"1267",0.749729254702106,2,1,2,1,1,2,0.690790441571004
"1268",0.846123309107497,2,1,2,1,1,2,0.973679281131242
"1269",0.483297792682424,2,1,2,1,1,2,0.481381544846412
"1270",0.161960546160117,2,1,2,1,1,2,0.272175849038406
"1271",0.614561632787809,3,1,2,1,1,2,0.325455347490494
"1272",0.453324615908787,3,1,2,1,1,2,0.406212674638683
"1273",0.0331792966462672,3,1,2,1,1,2,0.268153022799297
"1274",0.216157546220347,3,1,2,1,1,2,0.201199527643458
"1275",0.888312032772228,3,1,2,1,1,2,1.09857112532817
"1276",0.838697502668947,1,2,2,1,1,2,0.649043157958172
"1277",0.336285094171762,1,2,2,1,1,2,-0.0404318981356339
"1278",0.199179442087188,1,2,2,1,1,2,0.258068086795542
"1279",0.723308814968914,1,2,2,1,1,2,0.961312261637071
"1280",0.544896744005382,1,2,2,1,1,2,0.733968344440675
"1281",0.745971519406885,2,2,2,1,1,2,0.556348089464031
"1282",0.0936917203012854,2,2,2,1,1,2,0.355083513730887
"1283",0.944984419597313,2,2,2,1,1,2,0.971547137936106
"1284",0.474010650115088,2,2,2,1,1,2,0.59927552927606
"1285",0.293633117992431,2,2,2,1,1,2,0.0187026500543428
"1286",0.568618783215061,3,2,2,1,1,2,0.544296037661691
"1287",0.175263487966731,3,2,2,1,1,2,0.151585661373757
"1288",0.289537734771147,3,2,2,1,1,2,0.16148628725685
"1289",0.842498379433528,3,2,2,1,1,2,0.816015609920909
"1290",0.639138427935541,3,2,2,1,1,2,0.672610608974122
"1291",0.791160194156691,1,3,2,1,1,2,0.840896099315277
"1292",0.0731339434161782,1,3,2,1,1,2,0.409929305088147
"1293",0.835982858622447,1,3,2,1,1,2,0.938109027148532
"1294",0.535626181215048,1,3,2,1,1,2,0.771017155208561
"1295",0.368840465927497,1,3,2,1,1,2,0.0859065902243797
"1296",0.558531646244228,2,3,2,1,1,2,0.828084067780826
"1297",0.32060452234,2,3,2,1,1,2,0.00467819299325339
"1298",0.73499431759119,2,3,2,1,1,2,0.368002184284819
"1299",0.999174888478592,2,3,2,1,1,2,1.20175622939119
"1300",0.13550371886231,2,3,2,1,1,2,0.278877442024425
"1301",0.285997169511393,3,3,2,1,1,2,0.0471784307746901
"1302",0.153905484266579,3,3,2,1,1,2,0.136564756542827
"1303",0.532342358632013,3,3,2,1,1,2,0.609791162140521
"1304",0.767623440269381,3,3,2,1,1,2,0.844926088695361
"1305",0.969475913466886,3,3,2,1,1,2,0.88429013767236
"1306",0.834380806004628,1,1,3,1,1,2,1.13140457598433
"1307",0.0944733873009682,1,1,3,1,1,2,0.516401180197549
"1308",0.490349964937195,1,1,3,1,1,2,0.164342648814797
"1309",0.781800371780992,1,1,3,1,1,2,1.18715147963254
"1310",0.355042997607961,1,1,3,1,1,2,0.000345601438041521
"1311",0.597160678217188,2,1,3,1,1,2,0.517218263061089
"1312",0.661604489013553,2,1,3,1,1,2,0.514116393794548
"1313",0.0921912109479308,2,1,3,1,1,2,0.441485246911448
"1314",0.210266541270539,2,1,3,1,1,2,0.221918146594167
"1315",0.80730043402873,2,1,3,1,1,2,0.872785684200711
"1316",0.702887461008504,3,1,3,1,1,2,0.8169239737456
"1317",0.57448164713569,3,1,3,1,1,2,0.0691908377757064
"1318",0.0933364606462419,3,1,3,1,1,2,0.355839952211949
"1319",0.372581558488309,3,1,3,1,1,2,0.536726909123055
"1320",0.933538832748309,3,1,3,1,1,2,0.958566139926985
"1321",0.701719463523477,1,2,3,1,1,2,1.15654727331262
"1322",0.892266946751624,1,2,3,1,1,2,0.441107317196926
"1323",0.276264846883714,1,2,3,1,1,2,-0.07860575697303
"1324",0.0744254390243441,1,2,3,1,1,2,0.545024543215602
"1325",0.460320368921384,1,2,3,1,1,2,0.207259153415955
"1326",0.363231692044064,2,2,3,1,1,2,0.0223022693816193
"1327",0.576589468447491,2,2,3,1,1,2,0.994220989392264
"1328",0.0199706406798214,2,2,3,1,1,2,0.38507285106739
"1329",0.978464891202748,2,2,3,1,1,2,1.18734849557375
"1330",0.779010552633554,2,2,3,1,1,2,0.39176531870677
"1331",0.273754663066939,3,2,3,1,1,2,0.0653212463059364
"1332",0.940537143778056,3,2,3,1,1,2,0.558276746040979
"1333",0.460837679961696,3,2,3,1,1,2,0.492213721441572
"1334",0.635516186663881,3,2,3,1,1,2,0.678387749847868
"1335",0.189182972768322,3,2,3,1,1,2,0.101101731173267
"1336",0.563496441021562,1,3,3,1,1,2,0.895249234995021
"1337",0.65114584681578,1,3,3,1,1,2,0.732026262719447
"1338",0.254504783917218,1,3,3,1,1,2,-0.193039103674048
"1339",0.859544440219179,1,3,3,1,1,2,1.0276228082858
"1340",0.153207592153922,1,3,3,1,1,2,0.392339391226717
"1341",0.116672937525436,2,3,3,1,1,2,0.437778063523647
"1342",0.344248642772436,2,3,3,1,1,2,0.000777259237294214
"1343",0.849821875896305,2,3,3,1,1,2,0.968016030820989
"1344",0.67546659889631,2,3,3,1,1,2,0.219713121840779
"1345",0.562052264623344,2,3,3,1,1,2,0.943795730390537
