"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"928",0.237157972715795,3,2,3,1,3,1,-2.18879059836614
"929",0.60381475049071,3,2,3,1,3,1,-1.78988384261336
"930",0.514518029429018,3,2,3,1,3,1,-1.87718683108261
"931",0.887833822937682,1,3,3,1,3,1,-1.15303669491173
"932",0.109239418478683,1,3,3,1,3,1,-1.54729088516946
"933",0.340266300737858,1,3,3,1,3,1,-2.50192873004264
"934",0.77610265952535,1,3,3,1,3,1,-1.48843048539297
"935",0.572728337626904,1,3,3,1,3,1,-1.49760893389304
"936",0.777481401851401,2,3,3,1,3,1,-1.91623542832793
"937",0.570710312156007,2,3,3,1,3,1,-1.49175118280306
"938",0.359616360953078,2,3,3,1,3,1,-2.18892235463304
"939",0.134296905621886,2,3,3,1,3,1,-1.77503911611172
"940",0.811466037342325,2,3,3,1,3,1,-1.62679771280782
"941",0.0465519106015563,3,3,3,1,3,1,-1.57625720208844
"942",0.804842865280807,3,3,3,1,3,1,-1.1567134501397
"943",0.213233068678528,3,3,3,1,3,1,-2.34575806658835
"944",0.408357175439596,3,3,3,1,3,1,-1.59521614174008
"945",0.676367937261239,3,3,3,1,3,1,-2.07896952004211
"946",0.229524529911578,1,1,1,2,3,1,-1.93366437394412
"947",0.98742199363187,1,1,1,2,3,1,-1.21220425301874
"948",0.483108629100025,1,1,1,2,3,1,-2.11642150151439
"949",0.0240726406220347,1,1,1,2,3,1,-1.76012385121802
"950",0.743362137069926,1,1,1,2,3,1,-1.30693815057993
"951",0.124998718360439,2,1,1,2,3,1,-1.81326873197543
"952",0.449736656015739,2,1,1,2,3,1,-1.92559680230964
"953",0.849447053717449,2,1,1,2,3,1,-1.2524982830278
"954",0.374592452356592,2,1,1,2,3,1,-2.02428803769762
"955",0.706571952113882,2,1,1,2,3,1,-1.74473877854376
"956",0.344529287843034,3,1,1,2,3,1,-1.85140736942504
"957",0.197559687215835,3,1,1,2,3,1,-2.00056004678248
"958",0.697466097353026,3,1,1,2,3,1,-1.61142607600689
"959",0.866837038239464,3,1,1,2,3,1,-1.05900512544994
"960",0.426709393644705,3,1,1,2,3,1,-1.89380388612969
"961",0.64080494302325,1,2,1,2,3,1,-1.34670892890053
"962",0.488437306508422,1,2,1,2,3,1,-1.93418314367478
"963",0.868442166177556,1,2,1,2,3,1,-1.60932685084034
"964",0.0271622688043863,1,2,1,2,3,1,-1.73954941694797
"965",0.398977361619473,1,2,1,2,3,1,-2.29040831178142
"966",0.387581935944036,2,2,1,2,3,1,-2.1077926164295
"967",0.694443851476535,2,2,1,2,3,1,-1.68975214831691
"968",0.803534896485507,2,2,1,2,3,1,-1.76223265447805
"969",0.596668612631038,2,2,1,2,3,1,-1.53041003061798
"970",0.175153125450015,2,2,1,2,3,1,-1.95091783153246
"971",0.795909417560324,3,2,1,2,3,1,-1.40531468092653
"972",0.985650168219581,3,2,1,2,3,1,-1.27324528066158
"973",0.0716687373351306,3,2,1,2,3,1,-1.75679360834642
"974",0.388648554077372,3,2,1,2,3,1,-1.94153203367513
"975",0.597520529245958,3,2,1,2,3,1,-1.79832148164002
"976",0.115779700828716,1,3,1,2,3,1,-1.712275816189
"977",0.419335530837998,1,3,1,2,3,1,-2.00426809487961
"978",0.921987399971113,1,3,1,2,3,1,-1.17639755043664
"979",0.735759160015732,1,3,1,2,3,1,-1.61189914157415
"980",0.355259602982551,1,3,1,2,3,1,-2.2801760174429
"981",0.922581068146974,2,3,1,2,3,1,-0.914604650818196
"982",0.0354870605748147,2,3,1,2,3,1,-1.71371318372307
"983",0.288847471773624,2,3,1,2,3,1,-2.34947790648052
"984",0.621813761955127,2,3,1,2,3,1,-1.81876529528313
"985",0.422790049063042,2,3,1,2,3,1,-1.74132924429807
"986",0.840617150021717,3,3,1,2,3,1,-1.12621240917894
"987",0.292738473927602,3,3,1,2,3,1,-2.19637721485239
"988",0.751726198941469,3,3,1,2,3,1,-1.56753696959625
"989",0.105222995206714,3,3,1,2,3,1,-1.81589782735067
"990",0.549784024432302,3,3,1,2,3,1,-1.83286136854862
"991",0.46888984167017,1,1,2,2,3,1,-2.39544908288414
"992",0.116476788697764,1,1,2,2,3,1,-1.46010900369015
"993",0.782795252976939,1,1,2,2,3,1,-0.981449417680191
"994",0.267269959580153,1,1,2,2,3,1,-2.07257612455555
"995",0.9219955150038,1,1,2,2,3,1,-1.24463258689596
"996",0.367653687624261,2,1,2,2,3,1,-2.11431896057543
"997",0.0181196136865765,2,1,2,2,3,1,-1.54234078906795
"998",0.936579713411629,2,1,2,2,3,1,-0.673792257459926
"999",0.615056742727756,2,1,2,2,3,1,-1.90445977299751
"1000",0.549083888484165,2,1,2,2,3,1,-1.86612024712897
"1001",0.84687887984328,3,1,2,2,3,1,-0.699506322164392
"1002",0.0100081067532301,3,1,2,2,3,1,-1.56725788139036
"1003",0.690086612477899,3,1,2,2,3,1,-1.64582757681446
"1004",0.228700063796714,3,1,2,2,3,1,-2.01451236366833
"1005",0.480163718340918,3,1,2,2,3,1,-2.15969681996952
"1006",0.756377432635054,1,2,2,2,3,1,-1.33395180796186
"1007",0.43078320552595,1,2,2,2,3,1,-2.4685618906286
"1008",0.936110632494092,1,2,2,2,3,1,-1.7970703803608
"1009",0.379950992204249,1,2,2,2,3,1,-2.70638475817
"1010",0.0425817749928683,1,2,2,2,3,1,-1.42773465312699
"1011",0.274535563867539,2,2,2,2,3,1,-2.48183029665298
"1012",0.0675863601732999,2,2,2,2,3,1,-1.43516097680931
"1013",0.512199629237875,2,2,2,2,3,1,-1.40923440135369
"1014",0.885223567392677,2,2,2,2,3,1,-1.6517758950214
"1015",0.605670822225511,2,2,2,2,3,1,-1.29335291964923
"1016",0.0769372817594558,3,2,2,2,3,1,-1.52855198041639
"1017",0.398195882514119,3,2,2,2,3,1,-1.92014960630181
"1018",0.66492970418185,3,2,2,2,3,1,-1.56469675811916
"1019",0.800008746935055,3,2,2,2,3,1,-1.3231328789353
"1020",0.40800256174989,3,2,2,2,3,1,-1.90132882655687
"1021",0.17907677097246,1,3,2,2,3,1,-1.91182515729945
"1022",0.223004236724228,1,3,2,2,3,1,-2.33287233584779
"1023",0.596830119378865,1,3,2,2,3,1,-1.4510573934
"1024",0.705762549582869,1,3,2,2,3,1,-1.67366973797398
"1025",0.945625127153471,1,3,2,2,3,1,-1.2014328395179
"1026",0.829112852085382,2,3,2,2,3,1,-1.47151477944254
"1027",0.0992010910995305,2,3,2,2,3,1,-1.47163555886674
"1028",0.543819433171302,2,3,2,2,3,1,-1.18937025618393
"1029",0.355637969169766,2,3,2,2,3,1,-2.30810440206941
"1030",0.624831585772336,2,3,2,2,3,1,-1.90730535028004
"1031",0.296165145654231,3,3,2,2,3,1,-2.39737726491957
"1032",0.536413731053472,3,3,2,2,3,1,-1.72584238696141
"1033",0.977917514881119,3,3,2,2,3,1,-1.30498906555927
"1034",0.770034183980897,3,3,2,2,3,1,-1.36831092546269
"1035",0.149685066845268,3,3,2,2,3,1,-1.99384780252124
"1036",0.545024204812944,1,1,3,2,3,1,-2.13785207441228
"1037",0.000484539289027452,1,1,3,2,3,1,-1.39726626062828
"1038",0.920227213017643,1,1,3,2,3,1,-1.24920393750161
"1039",0.731252304743975,1,1,3,2,3,1,-0.773660621697407
"1040",0.261770798591897,1,1,3,2,3,1,-2.07600276987748
"1041",0.352745958277956,2,1,3,2,3,1,-2.23088533050602
"1042",0.71198942088522,2,1,3,2,3,1,-1.92334626552193
"1043",0.995525272656232,2,1,3,2,3,1,-0.389016045775881
"1044",0.0748706557787955,2,1,3,2,3,1,-1.25700827895493
"1045",0.483445509988815,2,1,3,2,3,1,-1.89265740665811
"1046",0.87416676171124,3,1,3,2,3,1,-0.539030900859766
"1047",0.231004978623241,3,1,3,2,3,1,-2.02487843072646
"1048",0.526235006190836,3,1,3,2,3,1,-2.67634523208205
"1049",0.632219098182395,3,1,3,2,3,1,-2.46347982864328
"1050",0.0238078039139509,3,1,3,2,3,1,-1.30795325601382
"1051",0.411933571659029,1,2,3,2,3,1,-2.90939000586206
"1052",0.69254794633016,1,2,3,2,3,1,-0.689083974361404
"1053",0.835976649215445,1,2,3,2,3,1,-1.96000979554571
"1054",0.0127736372407526,1,2,3,2,3,1,-1.30844280300542
"1055",0.246042797202244,1,2,3,2,3,1,-2.36343043306174
"1056",0.407217619940639,2,2,3,2,3,1,-2.24763427514685
"1057",0.390212326822802,2,2,3,2,3,1,-2.41565339865972
"1058",0.761575237195939,2,2,3,2,3,1,-2.23892027233432
"1059",0.0384529666509479,2,2,3,2,3,1,-1.18986282028124
"1060",0.94639474269934,2,2,3,2,3,1,-1.05770268216541
"1061",0.207901826128364,3,2,3,2,3,1,-2.28358472511466
"1062",0.516325512947515,3,2,3,2,3,1,-1.89230535638071
"1063",0.83601838639006,3,2,3,2,3,1,-1.4386204860879
"1064",0.0789595080539584,3,2,3,2,3,1,-1.30244631122772
"1065",0.704758671903983,3,2,3,2,3,1,-1.28211850694718
"1066",0.283231294061989,1,3,3,2,3,1,-3.09092674746483
"1067",0.061569143878296,1,3,3,2,3,1,-1.00402509514931
"1068",0.427442395035177,1,3,3,2,3,1,-2.05026482369037
"1069",0.635822500148788,1,3,3,2,3,1,-1.4882120495059
"1070",0.823255951143801,1,3,3,2,3,1,-1.17079762340128
"1071",0.961804924858734,2,3,3,2,3,1,-0.239290989768239
"1072",0.141945219319314,2,3,3,2,3,1,-1.64953133968107
"1073",0.704793720412999,2,3,3,2,3,1,-2.75396633538297
"1074",0.534121520631015,2,3,3,2,3,1,-0.786078170580397
"1075",0.247783788992092,2,3,3,2,3,1,-2.99379464816406
"1076",0.446549880970269,3,3,3,2,3,1,-1.06367255146621
"1077",0.196445167949423,3,3,3,2,3,1,-2.55799778702744
"1078",0.934176365565509,3,3,3,2,3,1,-0.976015150927155
"1079",0.681065180012956,3,3,3,2,3,1,-2.43358115811243
"1080",0.394635284831747,3,3,3,2,3,1,-1.39117121711538
"1081",0.193914662767202,1,1,1,3,3,1,-1.77874429180959
"1082",0.688491293368861,1,1,1,3,3,1,-1.31869176590778
"1083",0.297625579498708,1,1,1,3,3,1,-2.15774084480406
"1084",0.944169484172016,1,1,1,3,3,1,-1.2670596962561
"1085",0.55661054905504,1,1,1,3,3,1,-1.93328104442962
"1086",0.392168915085495,2,1,1,3,3,1,-2.03342012224009
"1087",0.0762655200902373,2,1,1,3,3,1,-1.6295613477306
"1088",0.740884726168588,2,1,1,3,3,1,-1.69820690066816
"1089",0.951920196926221,2,1,1,3,3,1,-0.759188926633194
"1090",0.435950453160331,2,1,1,3,3,1,-1.95616527326209
"1091",0.463023635465652,3,1,1,3,3,1,-2.01808462268282
"1092",0.976067828759551,3,1,1,3,3,1,-1.2820481089624
"1093",0.148985169827938,3,1,1,3,3,1,-1.90957259686155
"1094",0.274967440776527,3,1,1,3,3,1,-1.93732922285448
"1095",0.625138999707997,3,1,1,3,3,1,-2.14705081739188
"1096",0.854589381674305,1,2,1,3,3,1,-1.72575868263391
"1097",0.524004213511944,1,2,1,3,3,1,-1.69969822504351
"1098",0.205474657192826,1,2,1,3,3,1,-1.9393873708127
"1099",0.607054838165641,1,2,1,3,3,1,-1.23000171255779
"1100",0.153910936368629,1,2,1,3,3,1,-1.67995672773581
"1101",0.67718626097776,2,2,1,3,3,1,-1.63462162279323
"1102",0.97274220190011,2,2,1,3,3,1,-0.897754273927766
"1103",0.291733572212979,2,2,1,3,3,1,-2.38507079805985
"1104",0.511219350015745,2,2,1,3,3,1,-1.52721593696943
"1105",0.153920600982383,2,2,1,3,3,1,-1.82259199551614
"1106",0.0725633634254336,3,2,1,3,3,1,-1.63709839162769
"1107",0.559522188082337,3,2,1,3,3,1,-1.86216059819337
"1108",0.214808100927621,3,2,1,3,3,1,-2.15362096299365
"1109",0.707503699325025,3,2,1,3,3,1,-1.45787194639143
"1110",0.869068626360968,3,2,1,3,3,1,-1.50268359572688
"1111",0.986024634214118,1,3,1,3,3,1,-1.27341466207527
"1112",0.148305508634076,1,3,1,3,3,1,-1.72737931351786
"1113",0.333345510158688,1,3,1,3,3,1,-2.5227378273114
"1114",0.668840369209647,1,3,1,3,3,1,-1.66563578598546
"1115",0.547319326363504,1,3,1,3,3,1,-1.48577099014094
"1116",0.631519521167502,2,3,1,3,3,1,-1.91522773762834
"1117",0.491075817029923,2,3,1,3,3,1,-1.28640164375362
"1118",0.353643606696278,2,3,1,3,3,1,-2.23497093679467
"1119",0.983584420988336,2,3,1,3,3,1,-0.678300915801339
"1120",0.0872399466112256,2,3,1,3,3,1,-1.56827203697613
"1121",0.0553661470301449,3,3,1,3,3,1,-1.57707252006271
"1122",0.969195147650316,3,3,1,3,3,1,-1.21559016373956
"1123",0.327234861534089,3,3,1,3,3,1,-2.11346032967014
"1124",0.796490218117833,3,3,1,3,3,1,-1.21169614733628
"1125",0.418899516481906,3,3,1,3,3,1,-1.55185666761912
"1126",0.336900568706915,1,1,2,3,3,1,-2.58159048726074
"1127",0.676807621121407,1,1,2,3,3,1,-1.03545559120562
"1128",0.851057957019657,1,1,2,3,3,1,-0.891696213072419
"1129",0.453314363909885,1,1,2,3,3,1,-2.70526183865839
"1130",0.00189951830543578,1,1,2,3,3,1,-1.38935519165312
"1131",0.619866925664246,2,1,2,3,3,1,-1.97929806500911
"1132",0.514326281659305,2,1,2,3,3,1,-1.86818044384208
"1133",0.160510722687468,2,1,2,3,3,1,-1.65582076854877
"1134",0.922209922131151,2,1,2,3,3,1,-0.478718172215905
"1135",0.22550280787982,2,1,2,3,3,1,-2.0502341266485
"1136",0.988691666023806,3,1,2,3,3,1,-1.56027572711183
"1137",0.681738145835698,3,1,2,3,3,1,-1.76797294943453
"1138",0.544618239672854,3,1,2,3,3,1,-2.77311401074214
"1139",0.112907270574942,3,1,2,3,3,1,-1.59475803534989
"1140",0.353205109061673,3,1,2,3,3,1,-1.62257540523708
"1141",0.228704501548782,1,2,2,3,3,1,-2.16054869742975
"1142",0.147860979754478,1,2,2,3,3,1,-1.31556863392498
"1143",0.751228555338457,1,2,2,3,3,1,-1.16598789257962
"1144",0.454310521716252,1,2,2,3,3,1,-2.48256127932399
"1145",0.827318786690012,1,2,2,3,3,1,-1.89522220918354
"1146",0.625723115447909,2,2,2,3,3,1,-1.16048785182817
"1147",0.545678644441068,2,2,2,3,3,1,-1.00787464155232
"1148",0.291528559848666,2,2,2,3,3,1,-2.79445617359038
"1149",0.972736158361658,2,2,2,3,3,1,-0.716019245518467
"1150",0.135606522345915,2,2,2,3,3,1,-1.48256265826442
"1151",0.471501669706777,3,2,2,3,3,1,-1.84577809913
"1152",0.242086253594607,3,2,2,3,3,1,-2.39983673954716
"1153",0.922524428041652,3,2,2,3,3,1,-1.91891538008687
"1154",0.704098468599841,3,2,2,3,3,1,-1.28512488153547
"1155",0.0506889925338328,3,2,2,3,3,1,-1.22336149173138
"1156",0.14035715945065,1,3,2,3,3,1,-1.366554096186
"1157",0.725620247935876,1,3,2,3,3,1,-1.66026463184379
"1158",0.549612672068179,1,3,2,3,3,1,-1.13669784479038
"1159",0.271050093369558,1,3,2,3,3,1,-3.01867224805229
"1160",0.801579841971397,1,3,2,3,3,1,-1.29317916447606
"1161",0.747372345579788,2,3,2,3,3,1,-2.62362587613953
"1162",0.403359466139227,2,3,2,3,3,1,-1.69339844960046
"1163",0.227309142844751,2,3,2,3,3,1,-2.81358930136227
"1164",0.197329694544896,2,3,2,3,3,1,-2.4404614254891
"1165",0.942993409186602,2,3,2,3,3,1,-0.24064049663327
"1166",0.935656519280747,3,3,2,3,3,1,-0.991310738925675
"1167",0.520057346578687,3,3,2,3,3,1,-1.4748029613554
"1168",0.650646176515147,3,3,2,3,3,1,-2.573039584833
"1169",0.148922294098884,3,3,2,3,3,1,-1.98233354633746
"1170",0.259347314853221,3,3,2,3,3,1,-2.82195419912854
"1171",0.847225589305162,1,1,3,3,3,1,-0.617074170609593
"1172",0.213445198861882,1,1,3,3,3,1,-1.56039551790033
"1173",0.651496055489406,1,1,3,3,3,1,-0.960901832391322
"1174",0.51105639943853,1,1,3,3,3,1,-2.66802701347181
"1175",0.114319926453754,1,1,3,3,3,1,-0.779606267415796
"1176",0.521564999036491,2,1,3,3,3,1,-1.87243883620083
"1177",0.175437042629346,2,1,3,3,3,1,-1.63067080628558
"1178",0.39125908636488,2,1,3,3,3,1,-2.22479291094105
"1179",0.684129509562627,2,1,3,3,3,1,-2.14122640488401
"1180",0.928315274277702,2,1,3,3,3,1,-0.0782955891850798
"1181",0.906035415735096,3,1,3,3,3,1,-0.644568607133204
"1182",0.796150628477335,3,1,3,3,3,1,0.24829992549215
"1183",0.0920083166100085,3,1,3,3,3,1,-1.20029393405659
"1184",0.446738786390051,3,1,3,3,3,1,-2.03166471301395
"1185",0.283003134513274,3,1,3,3,3,1,-1.80369202320446
"1186",0.843451296538115,1,2,3,3,3,1,-2.31584674735424
"1187",0.664832519646734,1,2,3,3,3,1,-0.0166901946345268
"1188",0.0885210323613137,1,2,3,3,3,1,-0.587691393647595
"1189",0.567459751106799,1,2,3,3,3,1,-0.608038816500755
"1190",0.323268777877092,1,2,3,3,3,1,-3.57860687913271
"1191",0.111935685947537,2,2,3,3,3,1,-0.963607637986849
"1192",0.257071975339204,2,2,3,3,3,1,-2.95933642906899
"1193",0.87283101179637,2,2,3,3,3,1,-2.2592410348978
"1194",0.413379516405985,2,2,3,3,3,1,-2.30927248065721
"1195",0.72359625226818,2,2,3,3,3,1,-2.17887289036044
"1196",0.519671754911542,3,2,3,3,3,1,-1.91313311564936
"1197",0.928111107181758,3,2,3,3,3,1,-2.29203869085958
"1198",0.081696110079065,3,2,3,3,3,1,-0.974239778801931
"1199",0.291174725117162,3,2,3,3,3,1,-2.54485167587412
"1200",0.637679601181299,3,2,3,3,3,1,-1.59900654749397
"1201",0.680464674020186,1,3,3,3,3,1,-1.65048032723172
"1202",0.971535822516307,1,3,3,3,3,1,-1.561664382038
"1203",0.525556073524058,1,3,3,3,3,1,-0.811700699046584
"1204",0.14801192493178,1,3,3,3,3,1,-1.18337991279636
"1205",0.234310039971024,1,3,3,3,3,1,-2.98472732998274
"1206",0.0186424804385751,2,3,3,3,3,1,-0.864776250553553
"1207",0.758205898152664,2,3,3,3,3,1,-3.00865816810929
"1208",0.346935769403353,2,3,3,3,3,1,-2.93538049754604
"1209",0.413824950391427,2,3,3,3,3,1,-1.3133331682435
"1210",0.943023145198822,2,3,3,3,3,1,0.219804375923028
"1211",0.28922307593748,3,3,3,3,3,1,-3.01457019391251
"1212",0.780256606964394,3,3,3,3,3,1,-0.942577460600801
"1213",0.863198322895914,3,3,3,3,3,1,-0.111284086626126
"1214",0.00792962089180946,3,3,3,3,3,1,-0.995159388322308
"1215",0.526240862067789,3,3,3,3,3,1,-1.39020307556011
"1216",0.292245772480965,1,1,1,1,1,2,0.23741385738112
"1217",0.920765582937747,1,1,1,1,1,2,0.915303640176535
"1218",0.107788391597569,1,1,1,1,1,2,0.24547000932578
"1219",0.616973645519465,1,1,1,1,1,2,0.661064200067429
"1220",0.428086390718818,1,1,1,1,1,2,0.287483347012825
"1221",0.0386262060608715,2,1,1,1,1,2,0.162681011469194
"1222",0.422277786908671,2,1,1,1,1,2,0.403905437162131
"1223",0.820111077558249,2,1,1,1,1,2,0.855700828767125
"1224",0.220121017610654,2,1,1,1,1,2,0.214663157859616
"1225",0.630548737337813,2,1,1,1,1,2,0.590194893856399
"1226",0.217207627277821,3,1,1,1,1,2,0.209706489204461
"1227",0.190488834073767,3,1,1,1,1,2,0.189092932242612
"1228",0.421730803418905,3,1,1,1,1,2,0.441957497182451
"1229",0.701375647913665,3,1,1,1,1,2,0.735668471675484
"1230",0.931007596384734,3,1,1,1,1,2,0.944741662294053
"1231",0.816810281807557,1,2,1,1,1,2,0.757884905502434
"1232",0.308006761549041,1,2,1,1,1,2,0.14423455671352
"1233",0.584125139610842,1,2,1,1,1,2,0.74245728099332
"1234",0.696863845689222,1,2,1,1,1,2,0.854761603685604
"1235",0.0173540859483182,1,2,1,1,1,2,0.137654839971531
"1236",0.936176071269438,2,2,1,1,1,2,0.93382335565993
"1237",0.53525216402486,2,2,1,1,1,2,0.668463930141868
"1238",0.744625023938715,2,2,1,1,1,2,0.651602305924938
"1239",0.181810601754114,2,2,1,1,1,2,0.19191292236175
"1240",0.275949108833447,2,2,1,1,1,2,0.149184986954352
"1241",0.816744454484433,3,2,1,1,1,2,0.838925484965923
"1242",0.58890698007308,3,2,1,1,1,2,0.580310642349742
"1243",0.212983084842563,3,2,1,1,1,2,0.159912739404648
"1244",0.794382075872272,3,2,1,1,1,2,0.841067514700239
"1245",0.191987946396694,3,2,1,1,1,2,0.159391335825722
"1246",0.364239625819027,1,3,1,1,1,2,0.215187567826387
"1247",0.158830695506185,1,3,1,1,1,2,0.226463693190994
"1248",0.731275496073067,1,3,1,1,1,2,0.725128657958561
"1249",0.95428533917293,1,3,1,1,1,2,0.929218569422909
"1250",0.545697372034192,1,3,1,1,1,2,0.662771565545693
"1251",0.337697147298604,2,3,1,1,1,2,0.209544461900557
"1252",0.179835076024756,2,3,1,1,1,2,0.147400480421079
"1253",0.699765506153926,2,3,1,1,1,2,0.519038040919467
"1254",0.405890697194263,2,3,1,1,1,2,0.452981395023569
"1255",0.828206495754421,2,3,1,1,1,2,0.815605849730878
"1256",0.696675371611491,3,3,1,1,1,2,0.591591762824302
"1257",0.832015006942674,3,3,1,1,1,2,0.967830339322912
"1258",0.25941002741456,3,3,1,1,1,2,0.11953078228774
"1259",0.0812506292946637,3,3,1,1,1,2,0.205972471602288
"1260",0.556707113049924,3,3,1,1,1,2,0.541835201929348
"1261",0.163722132379189,1,1,2,1,1,2,0.369194726261537
"1262",0.259920675493777,1,1,2,1,1,2,0.233513351547917
"1263",0.851719969836995,1,1,2,1,1,2,1.01423974208926
"1264",0.691383555531502,1,1,2,1,1,2,0.932151425850841
"1265",0.490746105741709,1,1,2,1,1,2,0.274085210769571
"1266",0.714990621618927,2,1,2,1,1,2,0.622007206635736
"1267",0.351029988564551,2,1,2,1,1,2,0.258490675522054
"1268",0.480604067724198,2,1,2,1,1,2,0.478025047921871
"1269",0.924867010815069,2,1,2,1,1,2,1.17223361796475
"1270",0.168165486026555,2,1,2,1,1,2,0.264901192421336
"1271",0.0214859329629689,3,1,2,1,1,2,0.250426807601804
"1272",0.806139333127067,3,1,2,1,1,2,1.19867709829099
"1273",0.344838063651696,3,1,2,1,1,2,0.452696968751697
"1274",0.481162039330229,3,1,2,1,1,2,0.342627258314498
"1275",0.794819626072422,3,1,2,1,1,2,1.18112618840385
"1276",0.336081101978198,1,2,2,1,1,2,-0.040405933660981
"1277",0.519222118426114,1,2,2,1,1,2,0.603099109096257
"1278",0.743109998106956,1,2,2,1,1,2,0.910705112663364
"1279",0.931784935714677,1,2,2,1,1,2,0.620509630983329
"1280",0.126709089800715,1,2,2,1,1,2,0.40021351958527
"1281",0.339333432540298,2,2,2,1,1,2,0.0724189762086678
"1282",0.718694485677406,2,2,2,1,1,2,0.610637587177681
"1283",0.470917366724461,2,2,2,1,1,2,0.586232656057849
"1284",0.997057606512681,2,2,2,1,1,2,1.18952754900977
"1285",0.0218652774579823,2,2,2,1,1,2,0.268627527648023
"1286",0.526750619430095,3,2,2,1,1,2,0.511134970855344
"1287",0.940721139963716,3,2,2,1,1,2,0.68575620154825
"1288",0.778533245716244,3,2,2,1,1,2,0.897085147304635
"1289",0.302327302098274,3,2,2,1,1,2,0.187398943153121
"1290",0.0788398147560656,3,2,2,1,1,2,0.311384493976905
"1291",0.73055655863136,1,3,2,1,1,2,0.71798001388818
"1292",0.871901272144169,1,3,2,1,1,2,0.981625935706786
"1293",0.581285239523277,1,3,2,1,1,2,0.777901572434078
"1294",0.102882499992847,1,3,2,1,1,2,0.415796035864549
"1295",0.314227860560641,1,3,2,1,1,2,-0.0775645017011022
"1296",0.598645327286795,2,3,2,1,1,2,0.667933151318923
"1297",0.701143749430776,2,3,2,1,1,2,0.337699776073205
"1298",0.138449334073812,2,3,2,1,1,2,0.269426711795136
"1299",0.207283437438309,2,3,2,1,1,2,0.0125810214645275
"1300",0.996661549108103,2,3,2,1,1,2,1.20696882258302
"1301",0.271845882246271,3,3,2,1,1,2,0.00549345043995908
"1302",0.791012308001518,3,3,2,1,1,2,0.960880519147335
"1303",0.801542628742755,3,3,2,1,1,2,1.00632975165962
"1304",0.110945532098413,3,3,2,1,1,2,0.273779505463675
"1305",0.476194528769702,3,3,2,1,1,2,0.735430282736638
"1306",0.0897268540225923,1,1,3,1,1,2,0.51322091116883
"1307",0.881192468898371,1,1,3,1,1,2,1.0204115080097
"1308",0.788279032986611,1,1,3,1,1,2,1.18523101983535
"1309",0.488711812300608,1,1,3,1,1,2,0.15855156906522
"1310",0.212055520899594,1,1,3,1,1,2,0.360566698162833
"1311",0.801797847263515,2,1,3,1,1,2,0.8499849404749
"1312",0.192390149505809,2,1,3,1,1,2,0.258857572461044
"1313",0.236714867409319,2,1,3,1,1,2,0.177848756175091
"1314",0.464695156691596,2,1,3,1,1,2,0.45210671827607
"1315",0.679869537381455,2,1,3,1,1,2,0.526255536776355
"1316",0.953173239994794,3,1,3,1,1,2,0.858878518484658
"1317",0.328834335459396,3,1,3,1,1,2,0.472831377319157
"1318",0.773331161634996,3,1,3,1,1,2,1.30068572371427
"1319",0.522865194175392,3,1,3,1,1,2,0.124356306754142
"1320",0.119153534807265,3,1,3,1,1,2,0.3006706238995
"1321",0.514543068734929,1,2,3,1,1,2,0.610055394950329
"1322",0.352740296488628,1,2,3,1,1,2,-0.230594998865045
"1323",0.639691179990768,1,2,3,1,1,2,1.22494985928478
"1324",0.997681594174355,1,2,3,1,1,2,0.689014260037416
"1325",0.122107693878934,1,2,3,1,1,2,0.54422631044074
"1326",0.39439947088249,2,2,3,1,1,2,0.17568182953282
"1327",0.536203537462279,2,2,3,1,1,2,0.93751325413455
"1328",0.18610787698999,2,2,3,1,1,2,0.193529545907494
"1329",0.830793172772974,2,2,3,1,1,2,0.417689785621288
"1330",0.721849716687575,2,2,3,1,1,2,0.544349856933353
"1331",0.676067678583786,3,2,3,1,1,2,0.806244364399763
"1332",0.843019065028056,3,2,3,1,1,2,0.800994328121141
"1333",0.52718946384266,3,2,3,1,1,2,0.503441100341167
"1334",0.0722721913363785,3,2,3,1,1,2,0.435363376229395
"1335",0.287671975931153,3,2,3,1,1,2,0.0931654362131961
"1336",0.310813884157687,1,3,3,1,1,2,-0.278136843293452
"1337",0.488651507068425,1,3,3,1,1,2,0.751871566095563
"1338",0.893225036654621,1,3,3,1,1,2,1.03103840874428
"1339",0.187276958767325,1,3,3,1,1,2,0.188926104363769
"1340",0.608945750351995,1,3,3,1,1,2,0.823621016558236
"1341",0.206772290123627,2,3,3,1,1,2,-0.0818965432870085
"1342",0.622857135394588,2,3,3,1,1,2,0.525522154070921
"1343",0.0836550645995885,2,3,3,1,1,2,0.522769887979353
"1344",0.55421054456383,2,3,3,1,1,2,0.984898437898964
"1345",0.819744792114943,2,3,3,1,1,2,0.719337839520715
"1346",0.40807859771885,3,3,3,1,1,2,0.743633763749774
"1347",0.149429444083944,3,3,3,1,1,2,0.153231762898696
"1348",0.666827060142532,3,3,3,1,1,2,0.257297394713184
"1349",0.942726814746857,3,3,3,1,1,2,0.991092306339448
"1350",0.243258943222463,3,3,3,1,1,2,-0.178628853462882
"1351",0.971594071947038,1,1,1,2,1,2,0.831625326786173
"1352",0.56798050776124,1,1,1,2,1,2,0.527196688680925
"1353",0.39929268588312,1,1,1,2,1,2,0.120233400110271
"1354",0.0735816854517907,1,1,1,2,1,2,0.355230663966029
"1355",0.622053673444316,1,1,1,2,1,2,0.722995845829314
