"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"898",0.584340841462836,3,3,2,1,3,1,-1.94575437714357
"899",0.0493524791207165,3,3,2,1,3,1,-1.71705171179052
"900",0.851289277011529,3,3,2,1,3,1,-1.10029153934669
"901",0.663586123799905,1,1,3,1,3,1,-1.41662738222109
"902",0.408419094095007,1,1,3,1,3,1,-2.35485615211123
"903",0.830212456034496,1,1,3,1,3,1,-1.1190807687595
"904",0.0130576936062425,1,1,3,1,3,1,-1.66544005231742
"905",0.256161515181884,1,1,3,1,3,1,-2.00781456555815
"906",0.0608768275938928,2,1,3,1,3,1,-1.62052408586263
"907",0.544288564147428,2,1,3,1,3,1,-1.85827174738288
"908",0.892607669532299,2,1,3,1,3,1,-0.968585343515964
"909",0.749559182766825,2,1,3,1,3,1,-1.66761495769278
"910",0.338703120918945,2,1,3,1,3,1,-2.1084607170957
"911",0.372955629741773,3,1,3,1,3,1,-1.78423225762743
"912",0.118098971247673,3,1,3,1,3,1,-1.81338184006881
"913",0.590572689333931,3,1,3,1,3,1,-2.28791510745199
"914",0.919281025696546,3,1,3,1,3,1,-1.10577189523441
"915",0.626494560111314,3,1,3,1,3,1,-2.13938592604731
"916",0.179732394497842,1,2,3,1,3,1,-1.79924742431045
"917",0.842685443349183,1,2,3,1,3,1,-1.70360479193909
"918",0.385735036525875,1,2,3,1,3,1,-2.50403116764296
"919",0.634994793776423,1,2,3,1,3,1,-1.15958797736695
"920",0.583968944475055,1,2,3,1,3,1,-1.32645865350054
"921",0.475743600307032,2,2,3,1,3,1,-1.69618824306683
"922",0.15400508265011,2,2,3,1,3,1,-1.82299698766321
"923",0.822016070922837,2,2,3,1,3,1,-1.86578937532442
"924",0.223772029113024,2,2,3,1,3,1,-2.17555070306099
"925",0.652482634177431,2,2,3,1,3,1,-1.5414896032208
"926",0.666827428014949,3,2,3,1,3,1,-1.59332868793188
"927",0.0825674086809158,3,2,3,1,3,1,-1.65995887163102
"928",0.552917192038149,3,2,3,1,3,1,-1.86747777641417
"929",0.21390370936133,3,2,3,1,3,1,-2.1516254328632
"930",0.806915269698948,3,2,3,1,3,1,-1.37311043155651
"931",0.479108829237521,1,3,3,1,3,1,-1.66471899897543
"932",0.0752268836833537,1,3,3,1,3,1,-1.49429838609349
"933",0.241943695768714,1,3,3,1,3,1,-2.36492915783401
"934",0.690685627283528,1,3,3,1,3,1,-1.67495945032945
"935",0.973994919937104,1,3,3,1,3,1,-1.24787219080331
"936",0.320097671775147,2,3,3,1,3,1,-2.44331971403046
"937",0.599624558910728,2,3,3,1,3,1,-1.68858584099237
"938",0.0421297721099108,2,3,3,1,3,1,-1.55663998722516
"939",0.622207760345191,2,3,3,1,3,1,-1.85113459867686
"940",0.872753120353445,2,3,3,1,3,1,-1.07075492172232
"941",0.664868225157261,3,3,3,1,3,1,-2.11884090700192
"942",0.955890779104084,3,3,3,1,3,1,-1.1657786769079
"943",0.0980004785582423,3,3,3,1,3,1,-1.68978578159104
"944",0.530773479212076,3,3,3,1,3,1,-1.72427741256717
"945",0.240515777142718,3,3,3,1,3,1,-2.40565131061527
"946",0.371665624249727,1,1,1,2,3,1,-2.20644247541461
"947",0.414290801994503,1,1,1,2,3,1,-2.21166423060178
"948",0.663797689462081,1,1,1,2,3,1,-1.51299291272141
"949",0.129013188695535,1,1,1,2,3,1,-1.7408199561039
"950",0.877493211207911,1,1,1,2,3,1,-1.22226560704783
"951",0.664619654323906,2,1,1,2,3,1,-1.80579493414109
"952",0.291189680295065,2,1,1,2,3,1,-2.07174440646229
"953",0.536389588983729,2,1,1,2,3,1,-1.85457484843697
"954",0.188861753232777,2,1,1,2,3,1,-1.94144396323529
"955",0.899095210712403,2,1,1,2,3,1,-1.05075970021214
"956",0.912299132021144,3,1,1,2,3,1,-1.13198052357236
"957",0.361633664462715,3,1,1,2,3,1,-1.84065405820708
"958",0.644768100045621,3,1,1,2,3,1,-1.92549192916232
"959",0.57440337697044,3,1,1,2,3,1,-2.14734146737197
"960",0.00666407211683691,3,1,1,2,3,1,-1.78854125018618
"961",0.513015400245786,1,2,1,2,3,1,-1.8079445509883
"962",0.665206536091864,1,2,1,2,3,1,-1.33065454452732
"963",0.934631403628737,1,2,1,2,3,1,-1.49322171527542
"964",0.0941488643176854,1,2,1,2,3,1,-1.68771167640347
"965",0.390485143242404,1,2,1,2,3,1,-2.30836578332449
"966",0.420024098362774,2,2,1,2,3,1,-1.98751587952832
"967",0.731085910694674,2,2,1,2,3,1,-1.75653168840169
"968",0.0408722587861121,2,2,1,2,3,1,-1.72747103498001
"969",0.876222395990044,2,2,1,2,3,1,-1.52417081876566
"970",0.23676900207065,2,2,1,2,3,1,-2.15086864390533
"971",0.776131950737909,3,2,1,2,3,1,-1.41086823068897
"972",0.0111351268365979,3,2,1,2,3,1,-1.77515579447468
"973",0.224589182808995,3,2,1,2,3,1,-2.11115307562424
"974",0.478860413236544,3,2,1,2,3,1,-1.87750250017742
"975",0.890421263733879,3,2,1,2,3,1,-1.46030671297438
"976",0.610167931439355,1,3,1,2,3,1,-1.63233002358995
"977",0.0371642063837498,1,3,1,2,3,1,-1.70185690013928
"978",0.559990861918777,1,3,1,2,3,1,-1.59966150720162
"979",0.382835339289159,1,3,1,2,3,1,-2.1757894389101
"980",0.980984379071742,1,3,1,2,3,1,-1.19391066720517
"981",0.750391370244324,2,3,1,2,3,1,-1.91801108248766
"982",0.225184119911864,2,3,1,2,3,1,-2.25600594365416
"983",0.413452862156555,2,3,1,2,3,1,-1.79444812069665
"984",0.815528816729784,2,3,1,2,3,1,-1.54523687494251
"985",0.13208836177364,2,3,1,2,3,1,-1.84035942321327
"986",0.78966821837239,3,3,1,2,3,1,-1.34252595633699
"987",0.0389534778892994,3,3,1,2,3,1,-1.72134550994766
"988",0.219794641342014,3,3,1,2,3,1,-2.2409809680426
"989",0.835863910289481,3,3,1,2,3,1,-1.14010981780302
"990",0.558860736433417,3,3,1,2,3,1,-1.86469387285521
"991",0.718150705425069,1,1,2,2,3,1,-1.08922956452997
"992",0.869402519846335,1,1,2,2,3,1,-1.09911718771778
"993",0.585758744506165,1,1,2,2,3,1,-1.78608852481717
"994",0.00301406984217465,1,1,2,2,3,1,-1.58880010513921
"995",0.259132585162297,1,1,2,2,3,1,-2.03122923601886
"996",0.42821657108143,2,1,2,2,3,1,-1.98537603683796
"997",0.935416559036821,2,1,2,2,3,1,-0.677449684410409
"998",0.182909654825926,2,1,2,2,3,1,-1.86462436274604
"999",0.328764809388667,2,1,2,2,3,1,-2.1667943257112
"1000",0.705412600608543,2,1,2,2,3,1,-1.84497578593994
"1001",0.710675056232139,3,1,2,2,3,1,-1.41311614744841
"1002",0.0153379405848682,3,1,2,2,3,1,-1.55392808503957
"1003",0.405113263288513,3,1,2,2,3,1,-1.78523381665341
"1004",0.835756482323632,3,1,2,2,3,1,-0.677789134806559
"1005",0.285375269409269,3,1,2,2,3,1,-1.89313900734635
"1006",0.00868985229171812,1,2,2,2,3,1,-1.55774691136862
"1007",0.489924203744158,1,2,2,2,3,1,-1.9708446402185
"1008",0.955301281902939,1,2,2,2,3,1,-1.70626930380502
"1009",0.678005906241015,1,2,2,2,3,1,-0.976111132208486
"1010",0.237177226506174,1,2,2,2,3,1,-2.16916317240234
"1011",0.404280094103888,2,2,2,2,3,1,-2.16327164826584
"1012",0.676794662931934,2,2,2,2,3,1,-1.61412275239003
"1013",0.0760377903468907,2,2,2,2,3,1,-1.44204100495614
"1014",0.317048033233732,2,2,2,2,3,1,-2.53289230839593
"1015",0.965349021786824,2,2,2,2,3,1,-0.90644083270965
"1016",0.430553260911256,3,2,2,2,3,1,-1.87179991187748
"1017",0.727051167422906,3,2,2,2,3,1,-1.33701842566845
"1018",0.887189962016419,3,2,2,2,3,1,-1.61705776901495
"1019",0.169589593214914,3,2,2,2,3,1,-2.01151497358687
"1020",0.260580336255953,3,2,2,2,3,1,-2.26748647112626
"1021",0.00964575167745352,1,3,2,2,3,1,-1.5412764321026
"1022",0.614934751577675,1,3,2,2,3,1,-1.50705402551344
"1023",0.450575045403093,1,3,2,2,3,1,-1.80280117080628
"1024",0.282585662556812,1,3,2,2,3,1,-2.71767619364209
"1025",0.969097308302298,1,3,2,2,3,1,-1.28639544874004
"1026",0.169124422082677,2,3,2,2,3,1,-2.01928367094839
"1027",0.407844890700653,2,3,2,2,3,1,-1.72254518127952
"1028",0.809965138090774,2,3,2,2,3,1,-1.69797756578367
"1029",0.320757732400671,2,3,2,2,3,1,-2.5979465134842
"1030",0.778027713624761,2,3,2,2,3,1,-2.03981555241142
"1031",0.495698318444192,3,3,2,2,3,1,-1.45210369592458
"1032",0.303264391282573,3,3,2,2,3,1,-2.3510814509949
"1033",0.952429728256538,3,3,2,2,3,1,-1.15761442650167
"1034",0.784028005413711,3,3,2,2,3,1,-1.22988657608694
"1035",0.179753644065931,3,3,2,2,3,1,-2.24905533600452
"1036",0.33449396751821,1,1,3,2,3,1,-2.56910194075349
"1037",0.708958856062964,1,1,3,2,3,1,-0.857822724916672
"1038",0.124962491774932,1,1,3,2,3,1,-1.21399611286409
"1039",0.955360659910366,1,1,3,2,3,1,-1.4306586416218
"1040",0.406306708231568,1,1,3,2,3,1,-2.77741137303251
"1041",0.456570999044925,2,1,3,2,3,1,-1.94241771982845
"1042",0.130461844708771,2,1,3,2,3,1,-1.47352073222028
"1043",0.79944284693338,2,1,3,2,3,1,-1.40728400722267
"1044",0.879044168256223,2,1,3,2,3,1,-0.745091439013806
"1045",0.28160521783866,2,1,3,2,3,1,-2.24990061461591
"1046",0.43410331257619,3,1,3,2,3,1,-1.89020290597435
"1047",0.650954947713762,3,1,3,2,3,1,-2.23053865171798
"1048",0.989733401080593,3,1,3,2,3,1,-1.56473371724855
"1049",0.328861128073186,3,1,3,2,3,1,-1.6763640464608
"1050",0.0215150327887386,3,1,3,2,3,1,-1.3130971026371
"1051",0.232091617491096,1,2,3,2,3,1,-2.20057527394431
"1052",0.138101999601349,1,2,3,2,3,1,-1.24589484406633
"1053",0.899692908627912,1,2,3,2,3,1,-2.19435590789989
"1054",0.417999337147921,1,2,3,2,3,1,-2.86038621516688
"1055",0.776292143389583,1,2,3,2,3,1,-1.41958861520256
"1056",0.424219719367102,2,2,3,2,3,1,-2.06460658174483
"1057",0.899395816354081,2,2,3,2,3,1,-1.66341992188379
"1058",0.160970938950777,2,2,3,2,3,1,-1.71816245401769
"1059",0.239660400571302,2,2,3,2,3,1,-2.50343750634205
"1060",0.767615146422759,2,2,3,2,3,1,-2.26478895271872
"1061",0.0983280004467815,3,2,3,2,3,1,-1.4166803155427
"1062",0.863617951143533,3,2,3,2,3,1,-1.62522530094782
"1063",0.50703565729782,3,2,3,2,3,1,-1.88284474413432
"1064",0.230161628872156,3,2,3,2,3,1,-2.37368469407773
"1065",0.780786562105641,3,2,3,2,3,1,-1.17750775233368
"1066",0.71078481823206,1,3,3,2,3,1,-1.6834365359908
"1067",0.0469147378578782,1,3,3,2,3,1,-1.05438648428678
"1068",0.819442166667432,1,3,3,2,3,1,-1.19102500480142
"1069",0.53145192079246,1,3,3,2,3,1,-1.1463799501836
"1070",0.340867580333725,1,3,3,2,3,1,-3.03944142023819
"1071",0.198479252355173,2,3,3,2,3,1,-2.45643208885749
"1072",0.772708493517712,2,3,3,2,3,1,-2.36377808849599
"1073",0.948091534525156,2,3,3,2,3,1,-0.234178136490511
"1074",0.446796788647771,2,3,3,2,3,1,-1.03759338486494
"1075",0.254078845772892,2,3,3,2,3,1,-3.03336740115608
"1076",0.541603720467538,3,3,3,2,3,1,-1.72954199208075
"1077",0.231176433106884,3,3,3,2,3,1,-2.79935096424005
"1078",0.0382163894362748,3,3,3,2,3,1,-1.16591018869003
"1079",0.663228719448671,3,3,3,2,3,1,-2.53853858012942
"1080",0.90281935967505,3,3,3,2,3,1,-0.691278915164729
"1081",0.904529552767053,1,1,1,3,3,1,-1.21151206923497
"1082",0.219811047753319,1,1,1,3,3,1,-1.87028815500438
"1083",0.48252908969298,1,1,1,3,3,1,-2.23276785575934
"1084",0.149310345062986,1,1,1,3,3,1,-1.65182085191739
"1085",0.643164298171177,1,1,1,3,3,1,-1.50718737012132
"1086",0.0957908166572452,2,1,1,3,3,1,-1.65594039013697
"1087",0.630510816816241,2,1,1,3,3,1,-1.87036425477869
"1088",0.483332866383716,2,1,1,3,3,1,-1.88995067164065
"1089",0.223001498915255,2,1,1,3,3,1,-2.01311030343424
"1090",0.918748515984044,2,1,1,3,3,1,-0.859811414814357
"1091",0.969299846002832,3,1,1,3,3,1,-1.2694932945251
"1092",0.0148088356945664,3,1,1,3,3,1,-1.66634160551163
"1093",0.639286972256377,3,1,1,3,3,1,-2.05995399068128
"1094",0.340901976451278,3,1,1,3,3,1,-1.80200759469759
"1095",0.484428954077885,3,1,1,3,3,1,-2.1104462772845
"1096",0.607810922060162,1,2,1,3,3,1,-1.22740824104532
"1097",0.877725497214124,1,2,1,3,3,1,-1.74550847881072
"1098",0.585467981221154,1,2,1,3,3,1,-1.3192235272427
"1099",0.337959757819772,1,2,1,3,3,1,-2.5291985492638
"1100",0.162699043098837,1,2,1,3,3,1,-1.71751716156787
"1101",0.372377794515342,2,2,1,3,3,1,-2.25808498692363
"1102",0.728641939116642,2,2,1,3,3,1,-1.82285477433013
"1103",0.522593938140199,2,2,1,3,3,1,-1.4852508295881
"1104",0.0992993846070021,2,2,1,3,3,1,-1.61931769922483
"1105",0.89716794686392,2,2,1,3,3,1,-1.48380059656571
"1106",0.957359945261851,3,2,1,3,3,1,-1.51089573515846
"1107",0.58632814604789,3,2,1,3,3,1,-1.82627275147587
"1108",0.324006602680311,3,2,1,3,3,1,-2.09600437933813
"1109",0.0505011551547796,3,2,1,3,3,1,-1.61155510210645
"1110",0.719992644060403,3,2,1,3,3,1,-1.42362816042863
"1111",0.163495878735557,1,3,1,3,3,1,-1.82391697418663
"1112",0.283804270997643,1,3,1,3,3,1,-2.53538905052666
"1113",0.424671817617491,1,3,1,3,3,1,-2.00557643454703
"1114",0.87863673819229,1,3,1,3,3,1,-1.16265938327304
"1115",0.619162296364084,1,3,1,3,3,1,-1.58114835322214
"1116",0.292934899032116,2,3,1,3,3,1,-2.53040163916699
"1117",0.637157257832587,2,3,1,3,3,1,-1.95231310302898
"1118",0.158195733092725,2,3,1,3,3,1,-1.93444549600923
"1119",0.527840747265145,2,3,1,3,3,1,-1.29934189636653
"1120",0.849214606638998,2,3,1,3,3,1,-1.27359335378714
"1121",0.264041051827371,3,3,1,3,3,1,-2.39557832106901
"1122",0.986123560927808,3,3,1,3,3,1,-1.26908121197868
"1123",0.656804300332442,3,3,1,3,3,1,-2.13850299476486
"1124",0.177580026863143,3,3,1,3,3,1,-2.1725065517995
"1125",0.59291869350709,3,3,1,3,3,1,-2.05640280392425
"1126",0.48970771455206,1,1,2,3,3,1,-2.53785104621512
"1127",0.193274543434381,1,1,2,3,3,1,-1.56043964061449
"1128",0.68495473577641,1,1,2,3,3,1,-0.984629739585864
"1129",0.355578915635124,1,1,2,3,3,1,-2.66677919876192
"1130",0.88307805005461,1,1,2,3,3,1,-1.04720155049909
"1131",0.654518977645785,2,1,2,3,3,1,-2.00564945560308
"1132",0.287823209632188,2,1,2,3,3,1,-2.26011439145164
"1133",0.451714247372001,2,1,2,3,3,1,-1.95387030401571
"1134",0.0787904947996139,2,1,2,3,3,1,-1.2646365779243
"1135",0.988219219679013,2,1,2,3,3,1,-0.375008566456603
"1136",0.831750319246203,3,1,2,3,3,1,-0.297741140965435
"1137",0.167549546295777,3,1,2,3,3,1,-1.91904279159539
"1138",0.644562785513699,3,1,2,3,3,1,-2.31521048593475
"1139",0.570556278666481,3,1,2,3,3,1,-2.82338641374203
"1140",0.319390350440517,3,1,2,3,3,1,-1.70886275834763
"1141",0.397796432999894,1,2,2,3,3,1,-3.00522986329498
"1142",0.844763708533719,1,2,2,3,3,1,-2.01887476865259
"1143",0.493063834588975,1,2,2,3,3,1,-1.97155671346063
"1144",0.65101489010267,1,2,2,3,3,1,-0.56238000666871
"1145",0.000695328554138541,1,2,2,3,3,1,-1.39477029633281
"1146",0.345135563751683,2,2,2,3,3,1,-2.73705336360955
"1147",0.69011696013622,2,2,2,3,3,1,-1.69922332225606
"1148",0.978523016022518,2,2,2,3,3,1,-0.644750521266687
"1149",0.455629346752539,2,2,2,3,3,1,-1.71376833242135
"1150",0.130538303172216,2,2,2,3,3,1,-1.44095222508389
"1151",0.136659520398825,3,2,2,3,3,1,-1.73060343502892
"1152",0.385652769124135,3,2,2,3,3,1,-1.95244709148994
"1153",0.613618321344256,3,2,2,3,3,1,-1.76140661334223
"1154",0.522132385708392,3,2,2,3,3,1,-1.89734016360825
"1155",0.908307583769783,3,2,2,3,3,1,-1.87690696887468
"1156",0.947012623865157,1,3,2,3,3,1,-1.23371302414518
"1157",0.56596781462431,1,3,2,3,3,1,-1.16355716854603
"1158",0.673362320987508,1,3,2,3,3,1,-1.64411881796013
"1159",0.248353674123064,1,3,2,3,3,1,-2.81546371412743
"1160",0.193034805264324,1,3,2,3,3,1,-2.07487077028313
"1161",0.419041065825149,2,3,2,3,3,1,-1.43425599662182
"1162",0.346316462662071,2,3,2,3,3,1,-2.61816923565652
"1163",0.0811064704321325,2,3,2,3,3,1,-1.11127505121883
"1164",0.601017949776724,2,3,2,3,3,1,-1.61439657495373
"1165",0.923633407521993,2,3,2,3,3,1,-0.308637485338645
"1166",0.0987879761029035,3,3,2,3,3,1,-1.38772229096578
"1167",0.380080497916788,3,3,2,3,3,1,-1.55891372971514
"1168",0.745022754836828,3,3,2,3,3,1,-1.65274087516518
"1169",0.830188245419413,3,3,2,3,3,1,-0.620053838460625
"1170",0.429901531757787,3,3,2,3,3,1,-1.11395592756375
"1171",0.382436795206741,1,1,3,3,3,1,-3.15119636681392
"1172",0.409635659772903,1,1,3,3,3,1,-3.20126129762042
"1173",0.962245868798345,1,1,3,3,3,1,-1.63913693210601
"1174",0.142616246500984,1,1,3,3,3,1,-0.917860654703649
"1175",0.737495259707794,1,1,3,3,3,1,-0.334913768079132
"1176",0.714890985842794,2,1,3,3,3,1,-2.05334527660556
"1177",0.28434670465067,2,1,3,3,3,1,-2.39355839476963
"1178",0.113607729179785,2,1,3,3,3,1,-1.08033514042389
"1179",0.900825900537893,2,1,3,3,3,1,-0.258031986869575
"1180",0.586939976364374,2,1,3,3,3,1,-1.99797575708126
"1181",0.343946655048057,3,1,3,3,3,1,-1.47608637004651
"1182",0.711418818635866,3,1,3,3,3,1,-1.11092763617791
"1183",0.565950182499364,3,1,3,3,3,1,-3.32470635123571
"1184",0.11966064251028,3,1,3,3,3,1,-1.45872067472449
"1185",0.858994729444385,3,1,3,3,3,1,0.0480721665662145
"1186",0.199310179334134,1,2,3,3,3,1,-1.72932859460088
"1187",0.307645998895168,1,2,3,3,3,1,-3.44105433242212
"1188",0.892053383635357,1,2,3,3,3,1,-2.64259584214777
"1189",0.469771383609623,1,2,3,3,3,1,-2.48299678427766
"1190",0.696104694716632,1,2,3,3,3,1,-0.233112223100228
"1191",0.673699568258598,2,2,3,3,3,1,-1.47460264228237
"1192",0.299348548986018,2,2,3,3,3,1,-3.22862544905843
"1193",0.12651824336499,2,2,3,3,3,1,-1.11530852114076
"1194",0.501884872559458,2,2,3,3,3,1,-0.952518046873204
"1195",0.889217082131654,2,2,3,3,3,1,-2.02262730156876
"1196",0.165318091539666,3,2,3,3,3,1,-1.97826144221981
"1197",0.454289657529444,3,2,3,3,3,1,-1.8031492021807
"1198",0.686335967108607,3,2,3,3,3,1,-1.22275088612271
"1199",0.261459716549143,3,2,3,3,3,1,-2.62345919797252
"1200",0.829366033757105,3,2,3,3,3,1,-1.37961647762735
"1201",0.428986203763634,1,3,3,3,3,1,-2.08366979975542
"1202",0.736236337618902,1,3,3,3,3,1,-1.64565629990941
"1203",0.222102485690266,1,3,3,3,3,1,-2.7443908694293
"1204",0.803388063376769,1,3,3,3,3,1,-1.18294616085646
"1205",0.0480916656088084,1,3,3,3,3,1,-0.573727800749686
"1206",0.00296874931082129,2,3,3,3,3,1,-1.05867170191686
"1207",0.924169503431767,2,3,3,3,3,1,0.146616200088662
"1208",0.442278968682513,2,3,3,3,3,1,-0.685314020988272
"1209",0.340287038637325,2,3,3,3,3,1,-3.06658059972859
"1210",0.652735266648233,2,3,3,3,3,1,-2.69240316480714
"1211",0.00466940146870911,3,3,3,3,3,1,-1.03646676520038
"1212",0.279180413112044,3,3,3,3,3,1,-3.11965125662251
"1213",0.810653603309765,3,3,3,3,3,1,-0.429934484630139
"1214",0.688145878072828,3,3,3,3,3,1,-2.72519174240113
"1215",0.486387913068756,3,3,3,3,3,1,-0.814455199203585
"1216",0.590629137819633,1,1,1,1,1,2,0.600345798250354
"1217",0.946872655674815,1,1,1,1,1,2,0.907153775673081
"1218",0.603344910079613,1,1,1,1,1,2,0.629859786490703
"1219",0.0801394550595433,1,1,1,1,1,2,0.221496744769542
"1220",0.323401488969102,1,1,1,1,1,2,0.233186147283917
"1221",0.855915282526985,2,1,1,1,1,2,0.929905665961521
"1222",0.269311899039894,2,1,1,1,1,2,0.228985696379843
"1223",0.614592021470889,2,1,1,1,1,2,0.580501364162063
"1224",0.47804745961912,2,1,1,1,1,2,0.476399199586509
"1225",0.0455507035367191,2,1,1,1,1,2,0.17123458796631
"1226",0.260321450745687,3,1,1,1,1,2,0.265460844950175
"1227",0.598105345945805,3,1,1,1,1,2,0.437935914524132
"1228",0.057035947451368,3,1,1,1,1,2,0.170719539648585
"1229",0.717651649564505,3,1,1,1,1,2,0.791249109428929
"1230",0.94834986939095,3,1,1,1,1,2,0.926274780193164
"1231",0.693302209442481,1,2,1,1,1,2,0.855539478915103
"1232",0.134137244941667,1,2,1,1,1,2,0.26365899769095
"1233",0.527958413679153,1,2,1,1,1,2,0.588419955363521
"1234",0.200722603360191,1,2,1,1,1,2,0.227215404308747
"1235",0.890583848394453,1,2,1,1,1,2,0.741118240834387
"1236",0.611835221666843,2,2,1,1,1,2,0.726937919036406
"1237",0.839725270029157,2,2,1,1,1,2,0.706500044446741
"1238",0.46314804321155,2,2,1,1,1,2,0.507943489678137
"1239",0.0274310239590704,2,2,1,1,1,2,0.15534065236922
"1240",0.312813644250855,2,2,1,1,1,2,0.171393386459846
"1241",0.59795035449788,3,2,1,1,1,2,0.592280450191008
"1242",0.339238691609353,3,2,1,1,1,2,0.306974332954196
"1243",0.905286499485374,3,2,1,1,1,2,0.804147513907195
"1244",0.77522184397094,3,2,1,1,1,2,0.836575878315995
"1245",0.0680109706241638,3,2,1,1,1,2,0.191605425371521
"1246",0.843114134529605,1,3,1,1,1,2,0.896573078563475
"1247",0.262663241708651,1,3,1,1,1,2,0.100747246201035
"1248",0.683143734699115,1,3,1,1,1,2,0.685425292057072
"1249",0.172935144696385,1,3,1,1,1,2,0.208274942710881
"1250",0.434126295428723,1,3,1,1,1,2,0.42702882330169
"1251",0.0475739047396928,2,3,1,1,1,2,0.198195000792062
"1252",0.368548666452989,2,3,1,1,1,2,0.313032210383389
"1253",0.984376115072519,2,3,1,1,1,2,1.10675123539845
"1254",0.478718971228227,2,3,1,1,1,2,0.669629041598221
"1255",0.72210146356374,2,3,1,1,1,2,0.534150241305723
"1256",0.797329349676147,3,3,1,1,1,2,0.89304755306304
"1257",0.876941026188433,3,3,1,1,1,2,1.00588676954633
"1258",0.548936230083928,3,3,1,1,1,2,0.551299222722543
"1259",0.00173690272495151,3,3,1,1,1,2,0.104427668323532
"1260",0.203871705476195,3,3,1,1,1,2,0.0979786690349422
"1261",0.041612633317709,1,1,2,1,1,2,0.30287007133771
"1262",0.525959589704871,1,1,2,1,1,2,0.380361751840241
"1263",0.225535042304546,1,1,2,1,1,2,0.290175658599801
"1264",0.707522100955248,1,1,2,1,1,2,0.967999501335582
"1265",0.919544117012993,1,1,2,1,1,2,0.911874552171465
"1266",0.284485586872324,2,1,2,1,1,2,0.191831052925439
"1267",0.481850830744952,2,1,2,1,1,2,0.479590531010593
"1268",0.6949398371391,2,1,2,1,1,2,0.593598831331327
"1269",0.0809790894389153,2,1,2,1,1,2,0.324307648972269
"1270",0.906820587255061,2,1,2,1,1,2,1.13859772559055
"1271",0.994275283720344,3,1,2,1,1,2,0.80586896622511
"1272",0.267671694234014,3,1,2,1,1,2,0.286437591053968
"1273",0.622745965188369,3,1,2,1,1,2,0.354932090518845
"1274",0.429479419579729,3,1,2,1,1,2,0.450989562829781
"1275",0.1413827736862,3,1,2,1,1,2,0.214687634515339
"1276",0.817745821038261,1,2,2,1,1,2,0.696591949943365
"1277",0.33175562126562,1,2,2,1,1,2,-0.039410827703945
"1278",0.78129762429744,1,2,2,1,1,2,0.798850537779511
"1279",0.420232657529414,1,2,2,1,1,2,0.115091705089869
"1280",0.0121540328022093,1,2,2,1,1,2,0.241271112971755
"1281",0.00800884487107396,2,2,2,1,1,2,0.227091276233862
"1282",0.335337714990601,2,2,2,1,1,2,0.0640629739486541
"1283",0.490451144380495,2,2,2,1,1,2,0.665071663062563
"1284",0.770841502025723,2,2,2,1,1,2,0.525878012020349
"1285",0.87578721488826,2,2,2,1,1,2,0.677775455372334
"1286",0.928085695859045,3,2,2,1,1,2,0.685561793487381
"1287",0.765901943203062,3,2,2,1,1,2,0.898192845130572
"1288",0.496191427437589,3,2,2,1,1,2,0.498580942081492
"1289",0.253338009444997,3,2,2,1,1,2,0.111135932884241
"1290",0.175745234126225,3,2,2,1,1,2,0.150781472459774
"1291",0.0779071161523461,1,3,2,1,1,2,0.414449947490569
"1292",0.890157713927329,1,3,2,1,1,2,0.985708229627273
"1293",0.406380662508309,1,3,2,1,1,2,0.271946833916933
"1294",0.613910609390587,1,3,2,1,1,2,0.746339024413652
"1295",0.397246510069817,1,3,2,1,1,2,0.223799560659101
"1296",0.44764019632712,2,3,2,1,1,2,0.741970156819116
"1297",0.776097765751183,2,3,2,1,1,2,0.513417855294904
"1298",0.154530345555395,2,3,2,1,1,2,0.213012207227398
"1299",0.846353694936261,2,3,2,1,1,2,0.908996400727857
"1300",0.214763299841434,2,3,2,1,1,2,-0.0119137000254158
"1301",0.0410275975242257,3,3,2,1,1,2,0.321065824237181
"1302",0.275621758215129,3,3,2,1,1,2,0.0153787353821793
"1303",0.846455387631431,3,3,2,1,1,2,1.12885979144811
"1304",0.662775287870318,3,3,2,1,1,2,0.385608521125129
"1305",0.569742500875145,3,3,2,1,1,2,0.483428053229225
"1306",0.0698596916627139,1,1,3,1,1,2,0.490707626989999
"1307",0.879501128336415,1,1,3,1,1,2,1.02509071655803
"1308",0.494443233078346,1,1,3,1,1,2,0.179150344690238
"1309",0.642076390050352,1,1,3,1,1,2,0.865148996259615
"1310",0.308380661904812,1,1,3,1,1,2,0.0865419567494821
"1311",0.561782995425165,2,1,3,1,1,2,0.525256256031539
"1312",0.843946265382692,2,1,3,1,1,2,1.02832568032233
"1313",0.697949679661542,2,1,3,1,1,2,0.547042655735573
"1314",0.0462208347395062,2,1,3,1,1,2,0.423615465965045
"1315",0.388885374879465,2,1,3,1,1,2,0.290975386472813
"1316",0.852332776552066,3,1,3,1,1,2,1.35175412734735
"1317",0.679930541384965,3,1,3,1,1,2,0.624319323296081
"1318",0.0661030473653227,3,1,3,1,1,2,0.393441144152326
"1319",0.524049475044012,3,1,3,1,1,2,0.12106871186334
"1320",0.385547365481034,3,1,3,1,1,2,0.53610487976173
"1321",0.240416561951861,1,2,3,1,1,2,0.0843247732546663
"1322",0.843547068908811,1,2,3,1,1,2,0.537842797784806
"1323",0.659690099302679,1,2,3,1,1,2,1.23098531555155
"1324",0.437041586544365,1,2,3,1,1,2,0.0559438656646938
