"","","z_QQ","train_QQ_Y"
"662",0.789635777796619,2,1.87850245676773
"663",0.108935667505022,2,0.799497944556826
"664",0.801083905146923,2,1.80093611847415
"665",0.480584043053444,2,0.0296177316206693
"666",0.259258789696265,2,1.99323904275441
"667",0.905116247070953,2,0.630517619575757
"668",0.130590749985073,2,1.07019765581411
"669",0.452945696637034,2,0.169784303960227
"670",0.71420267378632,2,1.90051561208122
"671",0.517603704590816,2,0.0243683488439652
"672",0.64974960288452,2,1.30602289130589
"673",0.685546974457335,2,1.68954144991337
"674",0.799102445435245,2,1.81559502624137
"675",0.760279517206829,2,1.9916683468921
"676",0.0915942700053565,2,0.59243241525106
"677",0.0792881148238666,2,0.456641546382791
"678",0.698451863969211,2,1.79742958441764
"679",0.415277274258435,2,0.51519591384144
"680",0.471945772871375,2,0.0615012131339495
"681",0.0309922983404249,2,0.0748860417523789
"682",0.598626120090485,2,0.674610184075734
"683",0.994380920834374,2,0.00249195145693515
"684",0.15353100411687,2,1.35089918205112
"685",0.362977336569224,2,1.15050714814527
"686",0.459897025039885,2,0.124317453084334
"687",0.932445992887486,2,0.339197367360334
"688",0.0975831659235992,2,0.66224557323956
"689",0.73975566725852,2,1.99172520536213
"690",0.752640969837084,2,1.99944934859324
"691",0.897365387572441,2,0.722633715212579
"692",0.0587040185825899,2,0.259980148739389
"693",0.795453709913418,2,1.84125920936173
"694",0.980971582140308,2,0.0284527850429638
"695",0.861906068919226,2,1.16380170884915
"696",0.403509616718628,2,0.649352502889983
"697",0.76209721289482,2,1.98846748950951
"698",0.303280061148107,2,1.78410910163176
"699",0.437543078802992,2,0.292510534284606
"700",0.730810071754735,2,1.97106451184231
"701",0.37137295462098,2,1.04556301700563
"702",0.476208477465902,2,0.0443605418894722
"703",0.268234568619169,2,1.97386156242979
"704",0.51038658398483,2,0.00850586663617159
"705",0.64727542979084,2,1.2762800187442
"706",0.306186749058776,2,1.76092192923733
"707",0.900994383715093,2,0.679123233702835
"708",0.229055173105095,2,1.9655622549055
"709",0.796726109940093,2,1.83250763251544
"710",0.387888775638305,2,0.83874207088788
"711",0.026377844968345,2,0.0544362505072288
"712",0.597244192256127,2,0.658239303416579
"713",0.985769165507052,2,0.0159475054471698
"714",0.324204206593335,2,1.59584608701535
"715",0.840900654928759,2,1.4155114404418
"716",0.431278567298315,2,0.350279017470845
"717",0.0339334646081552,2,0.0895478845714617
"718",0.37979480967531,2,0.93978309594545
"719",0.580424344276544,2,0.468683153016345
"720",0.947972296784166,2,0.206221287553272
"721",0.833423921082169,2,1.49901382824005
"722",0.271020356209949,2,1.96531488303206
"723",0.513859707609285,2,0.0151286359346843
"724",0.89276414080942,2,0.778618614245694
"725",0.943803824275732,2,0.239154937429086
"726",0.612674981940072,2,0.845737727348977
"727",0.231923295962624,2,1.97431024746111
"728",0.859428149144165,2,1.19443522006301
"729",0.988266110379715,2,0.0108514234211439
"730",0.725661560747307,2,1.95359260905012
"731",0.355511456402019,2,1.24245956362445
"732",0.85326602805499,2,1.26973435092693
"733",0.909284101914614,2,0.58237787010131
"734",0.195913287370466,2,1.77777786746605
"735",0.368420958091505,2,1.08258052944017
"736",0.851439364364371,2,1.29176506802753
"737",0.539714435938746,2,0.121970191014994
"738",0.338156510138419,2,1.44662437451807
"739",0.85776282749651,2,1.21491881155444
"740",0.423154219951946,2,0.431136123261629
"741",0.439084437968209,2,0.278955359924851
"742",0.0133406471461058,2,0.0140192944895068
"743",0.582313572054729,2,0.488943503146915
"744",0.931618674491998,2,0.347036049031892
"745",0.687009357473347,2,1.70273363404972
"746",0.747811305908486,2,1.99962179045437
"747",0.627780114385299,2,1.0349288414766
"748",0.736177186711691,2,1.9849515988841
"749",0.206998865303118,2,1.85751932070207
"750",0.57249506075168,2,0.387043903850586
"751",0.254203263830859,2,1.99860536018173
"752",0.0355418798113242,2,0.0980932310450496
"753",0.105332976576872,2,0.755365127459521
"754",0.692756249000318,2,1.75223668044083
"755",0.642806756068487,2,1.22190358545218
"756",0.0893504468374886,2,0.566849300394879
"757",0.0769256250425242,2,0.431961606008222
"758",0.0192681423737667,2,0.0291706829974286
"759",0.926412474666722,2,0.397948297602378
"760",0.802196667218581,2,1.79248554064023
"761",0.35604374369001,2,1.23596485591851
"762",0.226834819631651,2,1.9579281049619
"763",0.197561353933066,2,1.79062732652794
"764",0.591145542393904,2,0.587289640032223
"765",0.938840771769639,2,0.281080361565658
"766",0.18879075476341,2,1.71848260797484
"767",0.392525926948059,2,0.781538809051803
"768",0.165136903688312,2,1.48326054309575
"769",0.917238904185593,2,0.493785436762777
"770",0.0932748389979824,2,0.611806892191128
"771",0.771076349738985,2,1.96513093299919
"772",0.373327680313494,2,1.02101344219305
"773",0.385651552883908,2,0.866547965287621
"774",0.151203578644898,2,1.32336546615865
"775",0.103353431210387,2,0.731323441765021
"776",0.0603050940549001,2,0.273661225930219
"777",0.321746255980339,2,1.62036365966193
"778",0.944273923373781,2,0.235334699756941
"779",0.653797676373273,2,1.35403522257692
"780",0.0847715756800026,2,0.515732906713651
"781",0.348391753640026,2,1.32817326199791
"782",0.394363937475253,2,0.759059857216094
"783",0.848041080759373,2,1.33233269448948
"784",0.257880620884709,2,1.99510045621464
"785",0.563334457526915,2,0.300346752935707
"786",0.997676413139794,2,0.000426262080066353
"787",0.155307847261895,2,1.37171865065962
"788",0.855713175443001,2,1.23999954792891
"789",0.327445357407909,2,1.56265116766877
"790",0.667641949634533,2,1.51057598957111
"791",0.791810116999783,2,1.86512267215241
"792",0.413301209207159,2,0.537061748537718
"793",0.285192058313172,2,1.90379681013951
"794",0.819398023989983,2,1.64323436208439
"795",0.364456967950799,2,1.13210039605229
"796",0.807387401123066,2,1.75104604773609
"797",0.440014543998521,2,0.270906273313713
"798",0.88870292113116,2,0.828653730809184
"799",0.337731785823591,2,1.45139333706456
"800",0.95449650379736,2,0.159079192447364
"801",0.639611967499834,2,1.18258931588988
"802",0.940352511490695,2,0.268006134824241
"803",0.929720289744902,2,0.365288252221784
"804",0.0872874672659673,2,0.543631453110681
"805",0.353113995227497,2,1.2715735452517
"806",0.87143456222862,2,1.04478962341435
"807",0.68875521981949,2,1.71817194405185
"808",0.657428429519292,2,1.39632231887892
"809",0.427397738637403,2,0.388108844136914
"810",0.837538601495326,2,1.45355823627841
"811",0.548720916105434,2,0.181640184878413
"812",0.442313067854848,2,0.251444458859908
"813",0.169082481689285,2,1.5260563996307
"814",0.533364903604612,2,0.0866159763223718
"815",0.176147842982784,2,1.59939314132896
"816",0.260609048544429,2,1.9911264118797
"817",0.469450883471873,2,0.0727858370991848
"818",0.504424328098074,2,0.00154515663128463
"819",0.658654849836137,2,1.41042430688791
"820",0.540659036182333,2,0.127713061544069
"821",0.970358529368415,2,0.0685744032393337
"822",0.528758489299566,2,0.0645936830778449
"823",0.43250899342075,2,0.338603365353598
"824",0.925731373896822,2,0.40480423211433
"825",0.112919860292692,2,0.848778850396164
"826",0.555202144179959,2,0.231108437758816
"827",0.609721312427893,2,0.809179781876176
"828",0.621824565087445,2,0.960106896989583
"829",0.0151805042698979,2,0.0181403098478843
"830",0.544248857920524,2,0.150652024294119
"831",0.568574189777486,2,0.34887357583783
"832",0.721132306983694,2,1.93492022781683
"833",0.741520395641681,2,1.99432808209198
"834",0.145656525245402,2,1.25667227929522
"835",0.163235041363165,2,1.46220106696164
"836",0.574814968613442,2,0.410335233856858
"837",0.921185710977763,2,0.451652592877185
"838",0.536671370804776,2,0.104314525464178
"839",0.509087023461703,2,0.00651269983396041
"840",0.274381811746396,2,1.95342835749932
"841",0.641617400939111,2,1.20730608825406
"842",0.906363975928631,2,0.615993721428435
"843",0.179517271403689,2,1.63273824427401
"844",0.594835093814414,2,0.629949489109482
"845",0.186664726883639,2,1.69964592429628
"846",0.628793383806944,2,1.04765101546431
"847",0.705451046824921,2,1.84735142446913
"848",0.734813388966955,2,1.98184513669988
"849",0.712285419902299,2,1.88977910416623
"850",0.267804670014419,2,1.9750744290104
"851",0.121652337653562,2,0.957944441207881
"852",0.67717470557522,2,1.60967196966569
"853",0.143470623274334,2,1.23003018308606
"854",0.91350204453757,2,0.534826178344215
"855",0.616305981967598,2,0.890964957749137
"856",0.445613035588525,2,0.224599188998287
"857",0.979397253627889,2,0.0333282651390326
"858",0.208527664394118,2,1.8672438383492
"859",0.383546245782636,2,0.892811034164004
"860",0.786990290229209,2,1.89389612768317
"861",0.214007161609828,2,1.89944458635129
"862",0.54396120655071,2,0.14874960045158
"863",0.49211465172749,2,0.00490541896453101
"864",0.911236966807395,2,0.560207914936065
"865",0.501041839811951,2,8.57009088041094e-05
"866",0.732006413184572,2,1.97454494370435
"867",0.60100065435376,2,0.702966270142707
"868",0.377797136985697,2,0.964857377547655
"869",0.0664500594856218,2,0.328849059931819
"870",0.125870845013298,2,1.01094314276178
"871",0.673031310701743,2,1.5675929338943
"872",0.0116844471208751,2,0.0107603319057652
"873",0.976561634466983,2,0.0430628216372305
"874",0.289312489061616,2,1.88043604333236
"875",0.183350066881161,2,1.66928686003093
"876",0.881472662491724,2,0.918751781135628
"877",0.22072997051524,2,1.93311415658287
"878",0.934738013903145,2,0.317856520528885
"879",0.295470843193121,2,1.84114279009891
"880",0.842454870939255,2,1.39766829319482
"881",0.952813205254264,2,0.170713559837625
"882",0.398264713765122,2,0.711793805983502
"883",0.592674342276994,2,0.604863723291582
"884",0.654513589190785,2,1.36243452823003
"885",0.201327688314021,2,1.81871068216477
"886",0.743656603810843,2,1.99682456354287
"887",0.820249984452501,2,1.63500036035876
"888",0.571202064150013,2,0.374287341730076
"889",0.89568822402088,2,0.74294274745909
"890",0.184256092762109,2,1.67770273965143
"891",0.0214404364787042,2,0.0360768162768317
"892",0.625785625283141,2,1.00987229810216
"893",0.482273643276654,2,0.0247076899599469
"894",0.248328769809566,2,1.99977948084736
"895",0.0296564237168059,2,0.068642804656026
"896",0.84638650025567,2,1.35186974543071
"897",0.0658642768785357,2,0.32341031140509
"898",0.148252906634938,2,1.28806411376901
"899",0.886933222462889,2,0.850604092051539
"900",0.115391052255407,2,0.879543618477532
"901",0.242102432790678,2,1.99507937911931
"902",0.330519119618461,2,1.53030750232533
"903",0.293977148716338,2,1.85114525464489
"904",0.13563876360748,2,1.13329275575197
"905",0.862533411304932,2,1.15601976158272
"906",0.822643139648717,2,1.61148477482393
"907",0.990867194734514,2,0.00657841686055305
"908",0.234242026660126,2,1.98045791685331
"909",0.0940791578511707,2,0.621141291396092
"910",0.305451184586622,2,1.76688684126878
"911",0.588395458280574,2,0.55606422507512
"912",0.138341838675551,2,1.16687413028434
"913",0.950237400040962,2,0.189233093868095
"914",0.158568519622087,2,1.40943478982508
"915",0.313729487323668,2,1.69609788480918
"916",0.702747514512856,2,1.82882485188194
"917",0.775541096006986,2,1.94893335068717
"918",0.618762595315929,2,0.921698694745813
"919",0.0372975853858516,2,0.107841581476126
"920",0.759500690519344,2,1.99288157108803
"921",0.417538729803171,2,0.490539727383124
"922",0.308671256028581,2,1.74029669609311
"923",0.490942976443097,2,0.00646981510796973
"924",0.122991084710229,2,0.974757907260381
"925",0.101391119655222,2,0.707655103135736
"926",0.316025279277004,2,1.67509848916968
"927",0.89094010135252,2,0.801027621318952
"928",0.498163502045441,2,0.000266287852228708
"929",0.963746563017834,2,0.101991426222041
"930",0.682169745593797,2,1.6581931438747
"931",0.21870248658862,2,1.92365087861424
"932",0.0825161063778214,2,0.491132807753396
"933",0.82405612374004,2,1.59733951187878
"934",0.72733941671066,2,1.95972874098553
"935",0.585455524374731,2,0.523270423322701
"936",0.839636561207939,2,1.42990727822007
"937",0.2117616152009,2,1.88675573387703
"938",0.0817815115214326,2,0.483207976831718
"939",0.936030645768158,2,0.306069350245488
"940",0.291483156195376,2,1.86717613033549
"941",0.340545487427618,2,1.41956693093832
"942",0.388385137631558,2,0.832589413123828
"943",0.244508162277285,2,1.9976195846142
"944",0.637659260856919,2,1.15841084168267
"945",0.00204888780834153,2,0.000331437845458638
"946",0.91882536092028,2,0.476694208165389
"947",0.664062805753201,2,1.47140012534749
"948",0.622598125040531,2,0.969821731666668
"949",0.811844799176324,2,1.71290470911652
"950",0.578113421443384,2,0.444308793672513
"951",0.972454008471221,2,0.0593151606002966
"952",0.111799793315586,2,0.834880977194718
"953",0.464968096176162,2,0.09534372166871
"954",0.133739460283425,2,1.1096026639915
"955",0.520677663332783,2,0.0335697186022443
"956",0.587852853547316,2,0.549964752028556
"957",0.400161987963598,2,0.689047675802388
"958",0.0717207997743972,2,0.379385476118962
"959",0.957641418539453,2,0.138354706097111
"960",0.192136567304842,2,1.7470830262349
"961",0.902949535486754,2,0.655952449583528
"962",0.745321242560632,2,1.99827207183967
"963",0.460965939067304,2,0.117910326159553
"964",0.166444235445466,2,1.49757737628744
"965",0.366822080828249,2,1.10258597189846
"966",0.232749491912313,2,1.97659588882125
"967",0.283398763056844,2,1.91321072426021
"968",0.669090851828922,2,1.52614584895457
"969",0.213877453392837,2,1.89873104190982
"970",0.00589837637590244,2,0.00274571751144259
"971",0.0473896836321801,2,0.172141017800288
"972",0.777986585361883,2,1.9387919419154
"973",0.660030939224642,2,1.42613105049061
"974",0.982596701859497,2,0.0238188728976216
"975",0.00765387801313773,2,0.00462187269018433
"976",0.296257588843349,2,1.83575500043606
"977",0.335353286776226,2,1.47785854729784
"978",0.358086687101517,2,1.21094240488991
"979",0.451180826617405,2,0.182350419736834
"980",0.0436669438956305,2,0.146814961194864
"981",0.577517679237761,2,0.43810038342552
"982",0.344938421604224,2,1.36884391919588
"983",0.764875381164253,2,1.98257948649205
"984",0.55396096232906,2,0.221229870684413
"985",0.127906004555058,2,1.03650981431656
"986",0.99948146355385,2,2.12298423637458e-05
"987",0.204004721907899,2,1.83756046010273
"988",0.723517444216646,2,1.94513470975819
"989",0.0481877295146696,2,0.177807924782939
"990",0.559708060258534,2,0.268524938476486
"991",0.76858899282245,2,1.97284025417777
"992",0.784590708608273,2,1.90700498861221
"993",0.883754410510417,2,0.890210599677687
"994",0.959754775296897,2,0.125182043035163
"995",0.690147813362535,2,1.73023889998235
"996",0.484088948885445,2,0.0199223310180494
"997",0.098756790457759,2,0.6761633137776
"998",0.314091369728092,2,1.69282580012069
"999",0.225052039166912,2,1.95125839256673
"1000",0.0455466321264394,2,0.159372657275435
"1001",0.0418825158951804,3,0.965573922319595
"1002",0.783069303813856,3,0.206288711026516
"1003",0.364952177967876,3,-0.661086446082947
"1004",0.495133785166778,3,-0.99953261102499
"1005",0.603833856928162,3,-0.794624589033358
"1006",0.472930347222835,3,-0.985570612271891
"1007",0.561570531003177,3,-0.926098646152911
"1008",0.850868048404343,3,0.592188954778226
"1009",0.776247201847378,3,0.164169503823503
"1010",0.00771692926995456,3,0.998824740706691
"1011",0.875980376759078,3,0.711449037547896
"1012",0.291432099543978,3,-0.257395155314619
"1013",0.617102725336328,3,-0.741308729408429
"1014",0.138454774026759,3,0.644874697251219
"1015",0.935855094121303,3,0.919875131825621
"1016",0.0381489172182046,3,0.971410021546203
"1017",0.885010556279682,3,0.750154930853145
"1018",0.570278943761718,3,-0.904079418772997
"1019",0.84975870586792,3,0.586558030013548
"1020",0.667430847174022,3,-0.495836042062157
"1021",0.52434980185749,3,-0.988319180799048
"1022",0.267596612350084,3,-0.110337658233432
"1023",0.922625652607996,3,0.884134784563993
"1024",0.0288486932669766,3,0.983617030735354
"1025",0.458278133381158,3,-0.965836001589232
"1026",0.322937092462089,3,-0.442403790378747
"1027",0.0437225054451264,3,0.96250211434784
"1028",0.937821049861144,3,0.92464960733666
"1029",0.903034170417581,3,0.820074991068912
"1030",0.685018395421095,3,-0.397041812214348
"1031",0.376435701929964,3,-0.713456580252406
"1032",0.333189336233772,3,-0.499216249916136
"1033",0.753083671684377,3,0.0193740683906312
"1034",0.759031314335763,3,0.0567149726601062
"1035",0.900995666908566,3,0.812678300024398
"1036",0.714173986260314,3,-0.223205286153458
"1037",0.094945962394122,3,0.827271369807038
"1038",0.0832557123363949,3,0.866269154332888
"1039",0.25043928859802,3,-0.00276012816009212
"1040",0.424068294364493,3,-0.888333575583767
"1041",0.990903081365395,3,0.99836694759364
"1042",0.177408528001513,3,0.440455225509902
"1043",0.944787373570725,3,0.94042738531306
"1044",0.802418891441543,3,0.323435232038485
"1045",0.597746267927811,3,-0.817259005672877
"1046",0.293722151670139,3,-0.271272038934315
"1047",0.319308646660298,3,-0.421844807545867
"1048",0.619951887422707,3,-0.729175532863253
"1049",0.0480958372857422,3,0.954685504063814
"1050",0.0658618703121319,3,0.915590508128047
"1051",0.443515104252845,3,-0.937679482377736
"1052",0.0605061273030005,3,0.928601116648389
"1053",0.66249562104512,3,-0.522522023876311
"1054",0.713010082091205,3,-0.230327782713079
"1055",0.69455004936643,3,-0.341396548859693
"1056",0.57735554236779,3,-0.884189984392892
"1057",0.725666843091603,3,-0.152294789917819
"1058",0.842645169072785,3,0.549784949615488
"1059",0.134416650108993,3,0.664056795712661
"1060",0.601742350507993,3,-0.802533858276055
"1061",0.612219096121844,3,-0.761551037675357
"1062",0.855196419374552,3,0.61388174802233
"1063",0.165881630303804,3,0.504265595597888
"1064",0.726889934690203,3,-0.144695100050914
"1065",0.37228508620616,3,-0.694942445457102
"1066",0.954938983400818,3,0.96018665588849
"1067",0.615404249516316,3,-0.748428936423211
"1068",0.717405182830524,3,-0.203370635090741
"1069",0.543095499982592,3,-0.963563351843248
"1070",0.697351901184768,3,-0.324797640817457
"1071",0.3066417679484,3,-0.348425411606145
"1072",0.91824271823233,3,0.870934173154126
"1073",0.32736841023434,3,-0.467198954434597
"1074",0.941375549461693,3,0.932923358742674
"1075",0.255154965461697,3,-0.032383940296306
"1076",0.0719960744669661,3,0.899416032688256
"1077",0.107234248738736,3,0.781473326830782
"1078",0.797848858752754,3,0.296134662124254
"1079",0.831433574722149,3,0.489627282797336
"1080",0.94884499470843,3,0.948788921047123
"1081",0.276494449004531,3,-0.165701727151213
"1082",0.956772289895453,3,0.963340823405672
"1083",0.76586152443802,3,0.0994960023128266
"1084",0.409225687462371,3,-0.841711066040059
"1085",0.960991497986484,3,0.970113635521368
"1086",0.992295842414256,3,0.998828626887427
"1087",0.482155046512373,3,-0.993720782121657
"1088",0.540106200748123,3,-0.968416999970387
"1089",0.137749350347091,3,0.648255912747617
"1090",0.513067411922384,3,-0.996631279981922
"1091",0.840457053381018,3,0.538249281817104
"1092",0.321965283907484,3,-0.436919571106475
"1093",0.011292088393122,3,0.997484084289085
"1094",0.844594438155182,3,0.559973971763856
"1095",0.744086913762614,3,-0.0371444698164601
"1096",0.22899946064502,3,0.131567718501528
"1097",0.507127482047305,3,-0.998997396027629
"1098",0.834831723050214,3,0.508131055708581
"1099",0.0912701039523818,3,0.840025027686199
"1100",0.308643012566958,3,-0.360183804667164
"1101",0.93149619249953,3,0.908789700541383
"1102",0.788961193053052,3,0.242362676416149
"1103",0.621405400759075,3,-0.722895464944553
"1104",0.818879948578309,3,0.419401088629964
"1105",0.115619724283461,3,0.747530345294081
"1106",0.200193867234513,3,0.30785827988741
"1107",0.710481114642229,3,-0.245760793876586
"1108",0.0663909002500586,3,0.914248835081161
"1109",0.182132115886081,3,0.413619951523076
"1110",0.586651388806757,3,-0.855413983509867
"1111",0.222095415754244,3,0.174432766603175
"1112",0.133058068134822,3,0.670414905301815
"1113",0.917188850857317,3,0.867661229554407
"1114",0.532240945485886,3,-0.9795515876654
"1115",0.567897502280306,3,-0.910372644848188
"1116",0.882980817826465,3,0.741660932871219
"1117",0.519863325788174,3,-0.99222196532259
"1118",0.239498224257492,3,0.0659367309942272
"1119",0.104354502155911,3,0.792634324537723
"1120",0.888556460010819,3,0.76470017472796
"1121",0.642398874412756,3,-0.625738408394345
"1122",0.862023834579624,3,0.647170135477693
"1123",0.0506804175702855,3,0.949726722720007
"1124",0.881456006773747,3,0.735200519292108
"1125",0.0477070514671505,3,0.955409676464176
"1126",0.317417945231311,3,-0.411044416014862
"1127",0.175660718379542,3,0.450287659522335
"1128",0.429187261357903,3,-0.902640985041524
"1129",0.260713643391617,3,-0.0672649789207994
"1130",0.886024719508365,3,0.754353350733249
"1131",0.810533618589398,3,0.371239855085743
"1132",0.184288829389494,3,0.401244822242679
"1133",0.827001373950858,3,0.465158720074227
"1134",0.378349308385514,3,-0.721829697788843
"1135",0.80679291638406,3,0.349315436859397
"1136",0.288663052078802,3,-0.240544827589042
"1137",0.558601020022295,3,-0.93297635825297
"1138",0.0849193613049574,3,0.860999831438113
"1139",0.325082457232289,3,-0.454452063985358
"1140",0.80891169552505,3,0.361758166804323
"1141",0.869333922643215,3,0.681490322474091
"1142",0.131856833069585,3,0.675995960559122
"1143",0.925199813866057,3,0.891575792176279
"1144",0.927960623686668,3,0.899297077808762
"1145",0.909077552651521,3,0.841208158759632
"1146",0.898022055200301,3,0.801649832999453
"1147",0.310050097156782,3,-0.368417199926548
"1148",0.610502649205271,3,-0.768496266664779
"1149",0.336016464665066,3,-0.514528242625627
"1150",0.741007081062533,3,-0.0564741139156719
"1151",0.668633053777274,3,-0.489262215049119
"1152",0.815685896060895,3,0.401099356727691
"1153",0.574074503090698,3,-0.893631430541157
"1154",0.117841994050425,3,0.738183211148167
"1155",0.29997985429829,3,-0.308896607948588
"1156",0.101960228792857,3,0.80171637023754
"1157",0.557807979695965,3,-0.934758272958769
"1158",0.989883275951725,3,0.997980409532928
"1159",0.449829445289914,3,-0.950724819361685
"1160",0.897254224597942,3,0.798756504974602
"1161",0.168987336555496,3,0.487319606854435
"1162",0.14454285361385,3,0.615174112455344
"1163",0.032863052402623,3,0.978757680039673
"1164",0.444375652264338,3,-0.93954470027103
"1165",0.965534191224258,3,0.976643444312118
"1166",0.857033179034013,3,0.622950871980992
"1167",0.110986244430766,3,0.766548513066467
"1168",0.420632208781317,3,-0.878213424235553
"1169",0.997637244476937,3,0.999889805647127
"1170",0.980637784705497,3,0.992608984299312
"1171",0.505543125142343,3,-0.999393549712014
"1172",0.656040095170028,3,-0.556666350628758
"1173",0.871660474336706,3,0.692115091419587
"1174",0.475040676353034,3,-0.987728289398223
"1175",0.749647015218623,3,-0.00221786697374556
"1176",0.391821496301331,3,-0.777757811151277
"1177",0.242066146406811,3,0.0498292286545591
"1178",0.259441823625471,3,-0.0592899354615718
"1179",0.671014520906378,3,-0.476157975023932
"1180",0.43472561986139,3,-0.917068586669882
"1181",0.0209448310639709,3,0.991353176540803
"1182",0.142550009821076,3,0.624997397871179
"1183",0.301024786271621,3,-0.315134324972229
"1184",0.197662340158131,3,0.322952230213798
"1185",0.415275064188521,3,-0.861620506795246
"1186",0.00292515432275832,3,0.999831105665328
"1187",0.647658782676328,3,-0.599622112471669
"1188",0.273768212683033,3,-0.148785594827026
"1189",0.546321344267577,3,-0.957944363059044
"1190",0.746861136397812,3,-0.0197207831767846
"1191",0.536420606960543,3,-0.973930778480467
"1192",0.588346282657702,3,-0.849849815466975
"1193",0.479289872777648,3,-0.991545608117919
"1194",0.263280139363371,3,-0.0833447832774048
"1195",0.608772155630868,3,-0.775407846339916
"1196",0.0880017164177261,3,0.85098881796231
"1197",0.623704330743756,3,-0.712839792903384
"1198",0.198152547357604,3,0.320035684598432
"1199",0.400618370686658,3,-0.811294626386835
"1200",0.367809355570003,3,-0.674448890584808
"1201",0.593582426038571,3,-0.832054110240479
"1202",0.27445537704695,3,-0.153053718879554
"1203",0.285611822130624,3,-0.221893231553613
"1204",0.742676814261358,3,-0.0459966983998021
"1205",0.565907448926941,3,-0.915475314213095
"1206",0.946319139051251,3,0.943656012638381
"1207",0.867114730794914,3,0.67122010521137
"1208",0.180735195959453,3,0.421595030512218
"1209",0.374565412081778,3,-0.705173324191081
"1210",0.363474301700015,3,-0.65409084110321
"1211",0.405877014341298,3,-0.830165330250384
"1212",0.967103631910868,3,0.978714741936206
"1213",0.650529638635926,3,-0.585089741519063
"1214",0.215692374779377,3,0.21389564130891
"1215",0.5004031885406,3,-0.999996791176208
"1216",0.91130327142356,3,0.848687291186986
"1217",0.872812829363625,3,0.697322975190148
"1218",0.466183456033934,3,-0.977511852376842
"1219",0.158081297717988,3,0.545966458920427
"1220",0.00597089162841439,3,0.999296349209066
"1221",0.120265436439309,3,0.727825935824443
"1222",0.606283806050196,3,-0.785185411619465
"1223",0.677379586285446,3,-0.440618475090841
"1224",0.551889334050939,3,-0.947321239237807
"1225",0.675167153575458,3,-0.453054463786378
"1226",0.140964067185763,3,0.632745007305314
"1227",0.392737036522012,3,-0.781360743083744
"1228",0.270482051671017,3,-0.128337590908873
"1229",0.017533586722333,3,0.993937775915381
"1230",0.707952458085492,3,-0.261129868294876
"1231",0.252768652756233,3,-0.0173950809396073
"1232",0.528997624938376,3,-0.983447909010792
"1233",0.0523550557731651,3,0.946379961744615
"1234",0.351454428634141,3,-0.595153763248004
"1235",0.971723900586367,3,0.984259226007441
"1236",0.0799622934954241,3,0.876420791063192
"1237",0.46599195856601,3,-0.977257410487732
"1238",0.0978367901546881,3,0.816931109309064
"1239",0.0272424092250876,3,0.985386301408738
"1240",0.982550012469757,3,0.993995389028355
"1241",0.823572299139108,3,0.445979558634306
"1242",0.355297517492902,3,-0.614383064122069
"1243",0.490214556511957,3,-0.998110469305414
"1244",0.86557221448794,3,0.664004481908067
"1245",0.985955192358233,3,0.996108836504124
"1246",0.172858602518216,3,0.465937357428175
"1247",0.735309798469767,3,-0.0921702537932566
"1248",0.509945301270578,3,-0.998048249472861
"1249",0.227393761258107,3,0.14156205881417
"1250",0.447064287729561,3,-0.945195038520927
"1251",0.302800466089975,3,-0.325702939426098
"1252",0.828487853632774,3,0.473406181628951
"1253",0.775753856651951,3,0.161110998075518
"1254",0.383060760192573,3,-0.741997764668264
"1255",0.37047617985867,3,-0.686725059175354
"1256",0.70382904211944,3,-0.28604870364794
"1257",0.485177506945562,3,-0.995666305236389
"1258",0.00109891394805163,3,0.999976162791943
"1259",0.67819303091336,3,-0.436024602660427
"1260",0.97986891871132,3,0.99201113937827
"1261",0.772532878940925,3,0.141105752450564
"1262",0.345552905795164,3,-0.564953266085177
"1263",0.488282875590958,3,-0.997291208006973
"1264",0.166875604541041,3,0.498862655317585
"1265",0.637238378551789,3,-0.650697137843287
"1266",0.057561560231261,3,0.935307238788345
"1267",0.38610539480811,3,-0.754686016332154
"1268",0.634064682349097,3,-0.665708653614781
"1269",0.218052926743869,3,0.19938412011107
"1270",0.704232795223128,3,-0.283616932541787
"1271",0.28710250693094,3,-0.231016122446667
"1272",0.476586425880436,3,-0.9891985568882
"1273",0.279995463072788,3,-0.187353313081104
"1274",0.0229494399880059,3,0.989621817714741
"1275",0.0183393645654432,3,0.993368409303699
"1276",0.0621015605037101,3,0.924834672552217
"1277",0.527397250180133,3,-0.985220117619721
"1278",0.162051274835598,3,0.524900438420195
"1279",0.0682918921513483,3,0.909344470508886
"1280",0.804275330200791,3,0.334450372801497
"1281",0.213409965189174,3,0.227882073059142
"1282",0.605746572103817,3,-0.787271274029663
"1283",0.0982186689209193,3,0.815544931753415
"1284",0.598964428422973,3,-0.812824377093191
"1285",0.673017039040569,3,-0.465056303035181
"1286",0.921613008452579,3,0.881144084088246
"1287",0.790345812145155,3,0.250793837694016
"1288",0.578483125273138,3,-0.880858310953643
"1289",0.469668054922018,3,-0.981894298480545
"1290",0.66447574759461,3,-0.51187391173459
"1291",0.649104245444294,3,-0.592329221640642
"1292",0.913763737905305,3,0.856762037179862
"1293",0.661847233855166,3,-0.525991221765468
"1294",0.0585098625691608,3,0.933182362800982
"1295",0.0742165175266564,3,0.893230607825415
"1296",0.629050557367504,3,-0.688883579360763
"1297",0.552173330743331,3,-0.946748213606767
"1298",0.188323302884586,3,0.377899137365643
"1299",0.987667990174145,3,0.996999593007169
