"","","z_QQ","train_QQ_Y"
"661",0.333424105962273,2,1.49901181490516
"662",0.182133173062,2,1.65784707697807
"663",0.803333525968716,2,1.78369195369396
"664",0.195469412603416,2,1.77425986037777
"665",0.0952644140319899,2,0.634966865083446
"666",0.780311479310505,2,1.92832846713208
"667",0.487949842784554,2,0.0114431379482556
"668",0.507765615222044,2,0.0047576971517207
"669",0.406918270421214,2,0.609571658171447
"670",0.721274730084464,2,1.93555383411773
"671",0.165247177187353,2,1.48447325958223
"672",0.0840387324937619,2,0.507696258615769
"673",0.316432564224117,2,1.67131390464623
"674",0.28083264321601,2,1.92587386151252
"675",0.319845804839861,2,1.63891579529999
"676",0.940118557871785,2,0.270012314839668
"677",0.124300252519082,2,0.991206827136791
"678",0.166413902571425,2,1.4972467022323
"679",0.871511445831042,2,1.04382442440417
"680",0.95670986233186,2,0.1443546742088
"681",0.714728681418113,2,1.90337010597299
"682",0.325342418085784,2,1.58429865974766
"683",0.564999233887531,2,0.315445876137469
"684",0.727876904224511,2,1.96160430040706
"685",0.453809812470339,2,0.163780215118331
"686",0.933111881794408,2,0.332940036629369
"687",0.894341931188945,2,0.759328258725468
"688",0.0783328433311544,2,0.446603322013809
"689",0.740614161165431,2,1.99305243858425
"690",0.0131336754830554,2,0.0135886482263146
"691",0.868491754832678,2,1.08169387750908
"692",0.228910159982275,2,1.96508654328006
"693",0.856073259811848,2,1.23560440309298
"694",0.588451289991848,2,0.556693010775607
"695",0.0385040609496646,2,0.114792427130238
"696",0.760317184635438,2,1.99160726106365
"697",0.751491726425476,2,1.99982430662674
"698",0.162781663889531,2,1.4571413605579
"699",0.959617037662305,2,0.126021872325681
"700",0.738057192679495,2,1.98875945718445
"701",0.43845091925608,2,0.284494258386451
"702",0.973438473160844,2,0.0551899469815952
"703",0.930716089593247,2,0.355668334711979
"704",0.473306681086775,2,0.0557338274047834
"705",0.998720180846285,2,0.000129323539493686
"706",0.861251352260821,2,1.17191236028133
"707",0.898595854950137,2,0.707811638207023
"708",0.136949601699598,2,1.14959942243302
"709",0.140657588963863,2,1.19549196173536
"710",0.103142552641686,2,0.728771848375858
"711",0.795874345215037,2,1.838389765685
"712",0.00688970882026479,2,0.0037455893942292
"713",0.133996879315004,2,1.11281741963931
"714",0.534631573740393,2,0.0932113871435097
"715",0.0162554650427774,2,0.0207911182576065
"716",0.0256573865809478,2,0.0515286842903956
"717",0.718244445934426,2,1.92142972477854
"718",0.985286563427653,2,0.0170443479252871
"719",0.32092799775023,2,1.62839546236199
"720",0.52572522585094,2,0.0517991525284605
"721",0.242306958075147,2,1.99533074417624
"722",0.758722969583701,2,1.99399817203108
"723",0.502848459250759,2,0.000640565262127524
"724",0.173597362610977,2,1.57343490391822
"725",0.928852512277663,2,0.373752506603197
"726",0.537219044473488,2,0.107396177471179
"727",0.382847146522254,2,0.901549584413594
"728",0.793624611157924,2,1.85346239748496
"729",0.0277548179584555,2,0.0602087381290932
"730",0.763132351342123,2,1.98641408543749
"731",0.200886326902546,2,1.81551337962504
"732",0.642412723434623,2,1.2170727740301
"733",0.482497876195703,2,0.0240890603273098
"734",0.707888798043132,2,1.86321880833117
"735",0.467535246503074,2,0.0820695593535687
"736",0.876014806163963,2,0.98724791528199
"737",0.680486750621349,2,1.64212502579369
"738",0.735575497611891,2,1.98361667789492
"739",0.626031722319778,2,1.01296464182694
"740",0.366165905546863,2,1.11078462985442
"741",0.902762757915072,2,0.658157225200785
"742",0.363532861650921,2,1.14360212315976
"743",0.641404447036795,2,1.20468742575966
"744",0.820759529458359,2,1.63004088185976
"745",0.2205202579787,2,1.93216330643055
"746",0.057557575551793,2,0.250367596191794
"747",0.421129377087578,2,0.452244722538683
"748",0.682778039349243,2,1.66392867066395
"749",0.158528686988633,2,1.40897806558154
"750",0.745119192031678,2,1.9981196572337
"751",0.441489848982077,2,0.258343786922684
"752",0.431165922334883,2,0.351355721769398
"753",0.0555241648610681,2,0.233702057922694
"754",0.0363572371634655,2,0.102566093538457
"755",0.749349252082407,2,1.99996656411012
"756",0.753420457577799,2,1.99907638434717
"757",0.775614468484186,2,1.94864206980757
"758",0.695443773393985,2,1.77405591536944
"759",0.915420059925411,2,0.513627361543635
"760",0.414456524919253,2,0.524242258963307
"761",0.0141124191144481,2,0.0156839029670192
"762",0.96016508880863,2,0.122695776060973
"763",0.426342657487374,2,0.39864905440785
"764",0.95161059742514,2,0.179253111945563
"765",0.854985981500708,2,1.24886051052034
"766",0.19029192188289,2,1.73147490850035
"767",0.551892483068164,2,0.205188953128756
"768",0.223294647665229,2,1.94421638393171
"769",0.0979944724622182,2,0.66711495513104
"770",0.344937325360719,2,1.36885672364978
"771",0.237349249879364,2,1.98739022190594
"772",0.8723126741671,2,1.03376351415836
"773",0.485521829082165,2,0.0165051250296352
"774",0.152969282243866,2,1.34428053618585
"775",0.0443866458642296,2,0.151567237464859
"776",0.294824404923711,2,1.84550822055659
"777",0.766327088498045,2,1.97902590654624
"778",0.610098654169589,2,0.813836595019295
"779",0.403075014607981,2,0.654472321943197
"780",0.952837243709248,2,0.17054479035373
"781",0.197375051579438,2,1.78919168387814
"782",0.54024575873604,2,0.125185294141007
"783",0.275237737359013,2,1.95012908655845
"784",0.126579240748659,2,1.01984402192573
"785",0.839713468330912,2,1.42903450188363
"786",0.924985133157112,2,0.412365900345578
"787",0.684649046886247,2,1.68132555669879
"788",0.843487208148465,2,1.38573230430585
"789",0.863749298405834,2,1.14090996046808
"790",0.886054191058967,2,0.861535252011357
"791",0.376484899535775,2,0.981341284942637
"792",0.307291340247262,2,1.75184251204801
"793",0.77786020183377,2,1.93933786216152
"794",0.0800699254479259,2,0.464915330415865
"795",0.907441741734743,2,0.603524099262648
"796",0.658972181320656,2,1.41405740098542
"797",0.161564061644487,2,1.44347990358337
"798",0.647998812044971,2,1.28500495335352
"799",0.111282723693177,2,0.828476008988181
"800",0.943182491037529,2,0.24424488859328
"801",0.00986930295545608,2,0.00768079112493381
"802",0.975479397312738,2,0.0470991465563692
"803",0.593467548121698,2,0.61403977170184
"804",0.558952828084584,2,0.262086688614023
"805",0.849482513951138,2,1.31519506280164
"806",0.654651112813968,2,1.36404465923233
"807",0.710418701928575,2,1.87882931611801
"808",0.629966275855899,2,1.06236756006296
"809",0.193943952118047,2,1.76198658848251
"810",0.732567025549244,2,1.97610015080013
"811",0.555101444074884,2,0.230299960876896
"812",0.174950564195868,2,1.58728255438009
"813",0.208990668738261,2,1.87012597143313
"814",0.533952164787333,2,0.0896451063766698
"815",0.380748456320725,2,0.927825575958781
"816",0.813882955146022,2,1.69471200654023
"817",0.109272577220108,2,0.80364748824391
"818",0.399042893613223,2,0.702443773337799
"819",0.246203303717077,2,1.99886206078887
"820",0.69049158065673,2,1.73318340265156
"821",0.0119585914225318,2,0.0112702183979585
"822",0.702262632096652,2,1.8254002852097
"823",0.113839479383081,2,0.860212070282444
"824",0.121944047068711,2,0.961607201022903
"825",0.0203447060366161,2,0.0325031735013613
"826",0.187247258459684,2,1.70485741642766
"827",0.347410247874912,2,1.33979888491402
"828",0.936916183832567,2,0.298099855452699
"829",0.211386575057637,2,1.88456741396817
"830",0.181998834358994,2,1.65657470750115
"831",0.982700691507198,2,0.0235361928345146
"832",0.214376917838585,2,1.90146554919673
"833",0.846136319873389,2,1.35481080804078
"834",0.119064835560042,2,0.925485652280739
"835",0.662864760230295,2,1.45806983369154
"836",0.355218426982872,2,1.2460303532763
"837",0.834872882580385,2,1.48315287518809
"838",0.905448624134064,2,0.626639638325618
"839",0.271804804006126,2,1.96269430200145
"840",0.411582400135696,2,0.556313561017914
"841",0.708087382425554,2,1.86447591476855
"842",0.8921127453316,2,0.786608510216315
"843",0.176421692606062,2,1.60214418846897
"844",0.370329689376988,2,1.05865516883979
"845",0.808694220229518,2,1.74010266086771
"846",0.16843411528971,2,1.51910988118623
"847",0.696190401034895,2,1.77996191759148
"848",0.115770779622719,2,0.884282021477884
"849",0.757918698919006,2,1.99505303320539
"850",0.267934124244377,2,1.97471219448415
"851",0.448143747946713,2,0.20491273816782
"852",0.329424813016318,2,1.54191555804876
"853",0.778191362310201,2,1.93790237115682
"854",0.519314708997495,2,0.029311157204688
"855",0.845160790807102,2,1.36624513623208
"856",0.979755793216638,2,0.0321845762526475
"857",0.353088976885658,2,1.27187610608779
"858",0.949924150606617,2,0.191543621482032
"859",0.947470415899996,2,0.210072899469079
"860",0.022758141505532,2,0.0406163850274436
"861",0.570894219765905,2,0.371274404163579
"862",0.489368317627814,2,0.00891143474856682
"863",0.206596704753581,2,1.85490849722659
"864",0.765715524691157,2,1.98056271757751
"865",0.37912313166121,2,0.948210378824934
"866",0.179236949601211,2,1.63000652191536
"867",0.360807223488577,2,1.17740765125216
"868",0.143260620968882,2,1.22746118615186
"869",0.552728075367399,2,0.211604870946576
"870",0.389570508963894,2,0.817922934084451
"871",0.817331794557162,2,1.66289592054021
"872",0.231314684663899,2,1.97255935554578
"873",0.544970829684287,2,0.155475715880383
"874",0.106721704611555,2,0.772322538114811
"875",0.645474892038852,2,1.25446560861881
"876",0.648303286752198,2,1.28867031502969
"877",0.971036462181248,2,0.0655078486733854
"878",0.676185724124778,2,1.59977411266847
"879",0.0417424338627607,2,0.134451048015854
"880",0.437305023723282,2,0.294627853079274
"881",0.923011279821396,2,0.432614323778156
"882",0.456696955340914,2,0.144438631032831
"883",0.0823474710742012,2,0.48930970595773
"884",0.527423138793092,2,0.0587924943898777
"885",0.148631218122784,2,1.2926133269761
"886",0.63976853690017,2,1.18452339508003
"887",0.263469929100014,2,1.98570832390723
"888",0.308183355338871,2,1.74440460134419
"889",0.404389897911809,2,0.63901457798424
"890",0.0729279320426285,2,0.391350888068792
"891",0.523592288234737,2,0.0436261145782124
"892",0.693492575020064,2,1.7583010926096
"893",0.66716361671919,2,1.50539842145138
"894",0.369019585656933,2,1.07508138187842
"895",0.90970434037922,2,0.577585405229319
"896",0.285876145435497,2,1.90008448994827
"897",0.184155229815748,2,1.67677017103456
"898",0.289623161540832,2,1.87857818654307
"899",0.517819997145794,2,0.0249683242061645
"900",0.79895428123232,2,1.81667094245324
"901",0.470027881747112,2,0.0700945905133488
"902",0.966457998518832,2,0.0875242272215695
"903",0.674363191353157,2,1.58129244506997
"904",0.391850917870179,2,0.789824095962264
"905",0.865306429574266,2,1.12151197017149
"906",0.468937347585335,2,0.0752220850396695
"907",0.48158680468658,2,0.0266507546440047
"908",0.424301521858666,2,0.419338311679632
"909",0.296239410697017,2,1.83588041194355
"910",0.796419410936069,2,1.83463666422593
"911",0.0887193688633852,2,0.559715191980809
"912",0.202478426996618,2,1.82692816625326
"913",0.157911134999245,2,1.40188412524667
"914",0.24164512116462,2,1.99449355796475
"915",0.37423451046925,2,1.00961927679258
"916",0.986168342445977,2,0.0150676156253235
"917",0.825066638033837,2,1.58710757688434
"918",0.272055401850492,2,1.96183740926831
"919",0.147413826710545,2,1.27795105456366
"920",0.782325763918925,2,1.9186219864739
"921",0.499226658504456,2,4.72203217899425e-05
"922",0.731787437294144,2,1.97392433788652
"923",0.0023205446805805,2,0.000425146713903923
"924",0.609820089095272,2,0.810398384547967
"925",0.356642660860904,2,1.22864455522531
"926",0.299494711540174,2,1.81273288635173
"927",0.579333658720832,2,0.457122099692258
"928",0.853766843093559,2,1.26366888915513
"929",0.580924021778628,2,0.474013105116241
"930",0.170328691616189,2,1.53930967756376
"931",0.497497305277269,2,0.000494503866240614
"932",0.598769943651743,2,0.676319699240544
"933",0.465152759192511,2,0.0943572770503257
"934",0.232398320661858,2,1.97563723496489
"935",0.98940513808094,2,0.00884990716245038
"936",0.810141590681393,2,1.727749472521
"937",0.419004999734927,2,0.474771904349706
"938",0.614235452763736,2,0.865140872260556
"939",0.771263580114115,2,1.9645123737521
"940",0.213048931459431,2,1.89411696189592
"941",0.874320330838673,2,1.00854087073525
"942",0.239100829170085,2,1.99063521870421
"943",0.365836689261254,2,1.1148952580393
"944",0.664394899806939,2,1.47507645099708
"945",0.372070425404236,2,1.03680580510625
"946",0.0534881678461097,2,0.217516597481708
"947",0.701488771591801,2,1.8198713307965
"948",0.96911909380788,2,0.0743554607129051
"949",0.259982073510531,2,1.99214291007246
"950",0.38494308188092,2,0.875376412620911
"951",0.264690319687128,2,1.983009016086
"952",0.67854602068197,2,1.62324014305274
"953",0.591520517771598,2,0.591586261695828
"954",0.495411530920304,2,0.00166190051452464
"955",0.290657143103424,2,1.87229857096039
"956",0.386768672568724,2,0.852648999026313
"957",0.492238567244262,2,0.0047525777178592
"958",0.455147478521802,2,0.154680493436949
"959",0.656491208137944,2,1.38548205138201
"960",0.477019563109614,2,0.0414081715860473
"961",0.408468308726791,2,0.591714431867696
"962",0.840104491284583,2,1.4245908179738
"963",0.50819285861589,2,0.00529513461942599
"964",0.786746043774765,2,1.89526779905119
"965",0.670858719934709,2,1.54490655783482
"966",0.837596462477464,2,1.45291010328264
"967",0.851986489952542,2,1.28518198877531
"968",0.00438167050946504,2,0.00151551220644097
"969",0.099960341359023,2,0.690509070567131
"970",0.255373327464797,2,1.99772117312136
"971",0.965281684106681,2,0.0936714684108576
"972",0.330968890076503,2,1.5255072766065
"973",0.556335806082934,2,0.240294757336159
"974",0.548294236516114,2,0.17857049549876
"975",0.945777134816628,2,0.223298665528265
"976",0.722218652138486,2,1.93967727579216
"977",0.447257054507267,2,0.211719837380338
"978",0.891728228291962,2,0.791331670424261
"979",0.086729658825323,2,0.537405613479079
"980",0.60294398919493,2,0.726371006534608
"981",0.227183861488476,2,1.9591777589173
"982",0.188810452620964,2,1.7186547545993
"983",0.224923757296987,2,1.95076001248448
"984",0.897929920631927,2,0.715824963744332
"985",0.85879577724915,2,1.20222396011495
"986",0.624493952361401,2,0.993640860684796
"987",0.505379820055794,2,0.00228433511938053
"988",0.028454538165126,2,0.0632500092498257
"989",0.51129425323708,2,0.0100548509001742
"990",0.651479204702191,2,1.32664105327221
"991",0.24491184796486,2,1.99795655982714
"992",0.814659091377631,2,1.68766370480916
"993",0.235928971268237,2,1.98440772143391
"994",0.393109058583155,2,0.774393889676847
"995",0.128031172891147,2,1.03808163153642
"996",0.963989741528407,2,0.100651105267784
"997",0.997134620103054,2,0.000648197315331944
"998",0.622900722183753,2,0.9736227565972
"999",0.490981007044204,2,0.0064156534980141
"1000",0.613602489339653,2,0.857263830444211
"1001",0.426721060960088,3,-0.895863670633671
"1002",0.252051606216934,3,-0.0128902650395476
"1003",0.977350998049136,3,0.989891311165151
"1004",0.104073452668265,3,0.793709744098101
"1005",0.923613423935138,3,0.887017543170133
"1006",0.106068571202923,3,0.786022157086232
"1007",0.550962113968097,3,-0.949171099052287
"1008",0.264944662992377,3,-0.0937621580362524
"1009",0.712107013909612,3,-0.235845629875857
"1010",0.382630080155097,3,-0.74018091293012
"1011",0.614181348308455,3,-0.753502747888274
"1012",0.0951124750021845,3,0.826683142731332
"1013",0.221388594296761,3,0.178804036264551
"1014",0.964005432466976,3,0.974534527296872
"1015",0.8074706869605,3,0.35330254839642
"1016",0.0282033403208479,3,0.984339917204376
"1017",0.729255567125976,3,-0.129972372539148
"1018",0.565134189807344,3,-0.917419448470594
"1019",0.127198038214352,3,0.697274031238409
"1020",0.520319071859121,3,-0.991861441228287
"1021",0.961038490002509,3,0.970185238273761
"1022",0.749871879952028,3,-0.00080500191602614
"1023",0.903956988194957,3,0.823379262475635
"1024",0.605488655288238,3,-0.7882694752984
"1025",0.490661062289961,3,-0.99827892386139
"1026",0.65147657717485,3,-0.58025432108421
"1027",0.00176387570332736,3,0.999938586867239
"1028",0.470832646877505,3,-0.983254121549447
"1029",0.812498469954822,3,0.382674550578508
"1030",0.509841784286778,3,-0.998088655247362
"1031",0.25897417820245,3,-0.0563565499374295
"1032",0.156233820969705,3,0.555654753895244
"1033",0.269330122521147,3,-0.121156360340379
"1034",0.569829778539482,3,-0.905281919857456
"1035",0.0787620959803462,3,0.880027206053169
"1036",0.745225007001776,3,-0.0299976650761918
"1037",0.60867230898235,3,-0.775803843775805
"1038",0.723379110048991,3,-0.166485144104671
"1039",0.95097358246753,3,0.952929028700885
"1040",0.246069231688976,3,0.0246952349247627
"1041",0.167442329466809,3,0.495773388564056
"1042",0.523533571732696,3,-0.989087757883627
"1043",0.97266449471144,3,0.985286497414148
"1044",0.208187228606082,3,0.25970565880005
"1045",0.983183712458238,3,0.994423189156374
"1046",0.73073169686459,3,-0.120770789895081
"1047",0.181125789860263,3,0.419368356980005
"1048",0.184747704907786,3,0.398602231092679
"1049",0.620517043532338,3,-0.726740909881918
"1050",0.822892813216429,3,0.442154265868641
"1051",0.461508348354604,3,-0.970896519916325
"1052",0.693658830575645,3,-0.346654428520148
"1053",0.945588114397135,3,0.942126057486987
"1054",0.2900173075106,3,-0.248795215525608
"1055",0.313746103696991,3,-0.389905144274665
"1056",0.79369420141587,3,0.271103003271351
"1057",0.909581787691452,3,0.842917017171194
"1058",0.0878388560279273,3,0.851525783472093
"1059",0.924933018208947,3,0.890815379295268
"1060",0.997156279980671,3,0.999840378327264
"1061",0.30158024144033,3,-0.318444599680563
"1062",0.554953838490415,3,-0.940978977370646
"1063",0.542341605577152,3,-0.964819552869226
"1064",0.588831968029961,3,-0.848237564522396
"1065",0.694459606795572,3,-0.341930619266967
"1066",0.292188942868728,3,-0.261987387628658
"1067",0.010634905973915,3,0.997768301876252
"1068",0.125669411791023,3,0.704126417112265
"1069",0.556054678459652,3,-0.938615398493798
"1070",0.893353359979112,3,0.783771610846259
"1071",0.390685264590196,3,-0.773250613233481
"1072",0.849489260887262,3,0.585186039265669
"1073",0.072406651546713,3,0.898285456878376
"1074",0.387154242909048,3,-0.758993275090757
"1075",0.103156506681349,3,0.797201156817449
"1076",0.725221078269649,3,-0.155062340650608
"1077",0.414714791930746,3,-0.859828435505119
"1078",0.645742758010048,3,-0.609212829010658
"1079",0.708447427940555,3,-0.258126528107317
"1080",0.354240144706797,3,-0.60912763642803
"1081",0.810943423847202,3,0.373629495349661
"1082",0.929736098257359,3,0.904119805719119
"1083",0.0922547525465488,3,0.836652377312937
"1084",0.527794006326236,3,-0.984790041512807
"1085",0.762083117303438,3,0.0758475529118675
"1086",0.768281371607445,3,0.114612822913904
"1087",0.257203351858538,3,-0.0452445438742469
"1088",0.0142133601969108,3,0.996014942370846
"1089",0.776144138386939,3,0.16353068871976
"1090",0.991243502776138,3,0.998486853372964
"1091",0.356280184518546,3,-0.619242877397245
"1092",0.85195787204057,3,0.597692789115936
"1093",0.0657034680400975,3,0.915990264881391
"1094",0.898193699086551,3,0.802294069667349
"1095",0.488000188549049,3,-0.997158989498723
"1096",0.747502298354637,3,-0.015692878103647
"1097",0.846367940925062,3,0.569171307951965
"1098",0.63591119939601,3,-0.657006488578958
"1099",0.431407172216102,3,-0.908556175070419
"1100",0.995546057724394,3,0.999608446991007
"1101",0.416902344234753,3,-0.866764856926385
"1102",0.00203774152137339,3,0.999918036216437
"1103",0.161260433353484,3,0.529123376010263
"1104",0.818110034993384,3,0.415004702104735
"1105",0.271138711829204,3,-0.132428285289113
"1106",0.669300858764909,3,-0.485598483253169
"1107",0.090746184494812,3,0.841806476408928
"1108",0.111064522575587,3,0.766232569914632
"1109",0.410571801202837,3,-0.84624755475186
"1110",0.640349884245079,3,-0.635728564089615
"1111",0.531227706713602,3,-0.980812597638763
"1112",0.393472310811747,3,-0.784235557909157
"1113",0.887175552490167,3,0.759080445193219
"1114",0.0160204766909592,3,0.994938096324383
"1115",0.0355849902923219,3,0.975108363584248
"1116",0.787030963022728,3,0.230578735136842
"1117",0.412067550495267,3,-0.851217306203007
"1118",0.234160555869341,3,0.0993579550996577
"1119",0.342329145141877,3,-0.548125251969646
"1120",0.216684568486176,3,0.20780166702113
"1121",0.333102057014592,3,-0.498741006010653
"1122",0.970014525814448,3,0.982304348627236
"1123",0.53501477112947,3,-0.97589651191736
"1124",0.377456365012564,3,-0.717935474652503
"1125",0.533952755543869,3,-0.977331013903272
"1126",0.65239869441092,3,-0.575525905645232
"1127",0.466056100686546,3,-0.97734279345409
"1128",0.499248224627692,3,-0.999988844086907
"1129",0.957247976928018,3,0.964138364323825
"1130",0.984563451771624,3,0.995300088882042
"1131",0.428320986383129,3,-0.900285004258123
"1132",0.897225762764923,3,0.798648897758003
"1133",0.132074857347645,3,0.674985849607069
"1134",0.116448363624047,3,0.744061931397381
"1135",0.0129805662552826,3,0.996675883292415
"1136",0.830299860978499,3,0.483403851793912
"1137",0.329911888670176,3,-0.48126845955869
"1138",0.0803837829637341,3,0.87514244249475
"1139",0.839255804749671,3,0.531872944649615
"1140",0.457981769227423,3,-0.965351753803795
"1141",0.192083982160315,3,0.355918806646996
"1142",0.739749173668213,3,-0.0643633193701722
"1143",0.0841664347294718,3,0.863396285856168
"1144",0.366890782054979,3,-0.67017640831395
"1145",0.946015240074135,3,0.943022401107717
"1146",0.682431115800049,3,-0.411908786499937
"1147",0.353319247561973,3,-0.604528616799711
"1148",0.00498445363389328,3,0.999509623822227
"1149",0.4763757703593,3,-0.989003676641166
"1150",0.941418099295348,3,0.933019590908892
"1151",0.85937867690064,3,0.634411142582811
"1152",0.0672294093645178,3,0.912101603877687
"1153",0.118921717110556,3,0.733589703391187
"1154",0.643828286208678,3,-0.618707587432066
"1155",0.751452811379917,3,0.00912815634705286
"1156",0.0474818690447137,3,0.955826505714715
"1157",0.134231427785009,3,0.664926487954517
"1158",0.870009529988747,3,0.684590754384471
"1159",0.22416332908161,3,0.161624516088843
"1160",0.906621235917322,3,0.832763241262032
"1161",0.122480613415595,3,0.71821106122675
"1162",0.255433374411426,3,-0.0341322673784056
"1163",0.952584527827799,3,0.955949045984585
"1164",0.904370902956929,3,0.824852353189684
"1165",0.959555247068405,3,0.967884424978918
"1166",0.753350400152616,3,0.0210496302327148
"1167",0.606594514953904,3,-0.78397496952227
"1168",0.552024148823228,3,-0.947049596827292
"1169",0.863423121631145,3,0.653847563675912
"1170",0.874488687908277,3,0.704831436219804
"1171",0.536344271574635,3,-0.974039468173537
"1172",0.0497196911419742,3,0.951599291727075
"1173",0.370954053969588,3,-0.688904581429862
"1174",0.402132778750267,3,-0.816820820166861
"1175",0.840596559478901,3,0.538987812556582
"1176",0.800121135240886,3,0.309740768336871
"1177",0.120637746257242,3,0.726219748775597
"1178",0.544305954515003,3,-0.961501180006435
"1179",0.0223318798369728,3,0.990171943556018
"1180",0.661642176674679,3,-0.527086566629919
"1181",0.1287203770997,3,0.690385903550606
"1182",0.727906027465593,3,-0.138375081458255
"1183",0.78131556984596,3,0.195494376716574
"1184",0.474886202621739,3,-0.987576235922912
"1185",0.139623335795477,3,0.639245738862724
"1186",0.756708270762581,3,0.0421368292419564
"1187",0.580037966112606,3,-0.876191733678055
"1188",0.0500366048165597,3,0.95098541882556
"1189",0.834938029724639,3,0.508706229425154
"1190",0.816435527106747,3,0.405409479219949
"1191",0.91956896942528,3,0.874998760998663
"1192",0.453917830823921,3,-0.95837451034678
"1193",0.420912645360455,3,-0.879054787088956
"1194",0.395450726938434,3,-0.791887594759097
"1195",0.145537563644815,3,0.610234725580864
"1196",0.241600951627363,3,0.0527482856745807
"1197",0.243238713624887,3,0.0424696379666474
"1198",0.326375289694872,3,-0.461672819794738
"1199",0.585800842017401,3,-0.858169726754166
"1200",0.79922262334777,3,0.304367984754186
"1201",0.648274894415867,3,-0.596519615332367
"1202",0.260401632485446,3,-0.0653088686434909
"1203",0.347528032799251,3,-0.57514934814648
"1204",0.237207453959156,3,0.080291416823517
"1205",0.0429502936848439,3,0.963806988512811
"1206",0.686839134753216,3,-0.386516383084992
"1207",0.992143810016569,3,0.998781948893967
"1208",0.736960018230136,3,-0.0818409842981955
"1209",0.78923918730719,3,0.24405691896697
"1210",0.674446134141181,3,-0.457088484385951
"1211",0.0979347425340675,3,0.816576001192932
"1212",0.672157511499245,3,-0.469830521159026
"1213",0.0387973907995038,3,0.970434646687352
"1214",0.646873123979196,3,-0.603565340238234
"1215",0.637529085801449,3,-0.649309072169941
"1216",0.164168636746705,3,0.51353063056712
"1217",0.610334622531198,3,-0.769171359753874
"1218",0.815579405996948,3,0.400486351195047
"1219",0.481271095020697,3,-0.993084027099708
"1220",0.282756710271817,3,-0.204366476352466
"1221",0.0681970880464651,3,0.909592134843669
"1222",0.0751943425051868,3,0.890451496806662
"1223",0.307518176577054,3,-0.353581675544903
"1224",0.827373752938584,3,0.467228634454555
"1225",0.603191065729596,3,-0.797070047070607
"1226",0.310070141057018,3,-0.368534278028009
"1227",0.667364762055688,3,-0.496196587444707
"1228",0.297307072055992,3,-0.292881495253454
"1229",0.978379696920048,3,0.990787333872461
"1230",0.575471962587908,3,-0.889656332192828
"1231",0.188062710265629,3,0.379414566926321
"1232",0.911535562457051,3,0.849458323767813
"1233",0.0331197418021038,3,0.978425744601194
"1234",0.743740245867986,3,-0.0393210554541814
"1235",0.700881297242362,3,-0.303745947221099
"1236",0.784498739981093,3,0.215068505355979
"1237",0.933738266067579,3,0.914577346486239
"1238",0.348403024142608,3,-0.579638045174205
"1239",0.998620136945043,3,0.999962416346607
"1240",0.630111935525667,3,-0.68403424453797
"1241",0.218727777586784,3,0.195227264750132
"1242",0.227479913759045,3,0.141026177319163
"1243",0.212099156111944,3,0.235893608829439
"1244",0.239680296231993,3,0.0647951856905111
"1245",0.803479625621811,3,0.329734561030381
"1246",0.0561680800183676,3,0.938369364461203
"1247",0.502100208601914,3,-0.999912934057692
"1248",0.82850564496126,3,0.473504644914114
"1249",0.154287103754003,3,0.565782435005966
"1250",0.400114480473567,3,-0.809439580172527
"1251",0.639511412567459,3,-0.639786369768458
"1252",0.980660437133629,3,0.992626246846017
"1253",0.159478401682805,3,0.538591027420922
"1254",0.19851431062771,3,0.317881382707525
"1255",0.317213778553531,3,-0.409874642432987
"1256",0.228890242359135,3,0.132247960851937
"1257",0.771653173257131,3,0.135631574766931
"1258",0.059040230402723,3,0.931979508498638
"1259",0.388244015925564,3,-0.763433678927607
"1260",0.833884033204988,3,0.502993578096407
"1261",0.267486294073984,3,-0.109648713874917
"1262",0.511078651040327,3,-0.997578256529015
"1263",0.755675647021737,3,0.0356535839759515
"1264",0.872780507863034,3,0.697177400372424
"1265",0.25042987689143,3,-0.00270099288400089
"1266",0.500476137866732,3,-0.999995524981235
"1267",0.864587744409218,3,0.6593666525436
"1268",0.867250263147056,3,0.671851098537449
"1269",0.88318590849312,3,0.742524692678781
"1270",0.664889290892519,3,-0.50964002972636
"1271",0.114621450055856,3,0.751681876267867
"1272",0.433885571563151,3,-0.914951256406208
"1273",0.465187613610644,3,-0.976173233484851
"1274",0.314357313366607,3,-0.393438660097648
"1275",0.912898870589677,3,0.85394695961759
"1276",0.705232655188534,3,-0.277587036100417
"1277",0.455511647743173,3,-0.961185616270575
"1278",0.711263660362922,3,-0.240991760800385
"1279",0.182272653059103,3,0.412815844134668
"1280",0.00635804766882211,3,0.999202153136899
"1281",0.844133418290876,3,0.557571702507889
"1282",0.205885400300846,3,0.273644573825623
"1283",0.685566137996968,3,-0.39388079408754
"1284",0.0254207484652288,3,0.987271333184129
"1285",0.656351715130266,3,-0.555038731514695
"1286",0.504816920834594,3,-0.999542031500384
"1287",0.69975298403576,3,-0.310492706080919
"1288",0.487197147406638,3,-0.996766230767821
"1289",0.884454688357189,3,0.747840822163202
"1290",0.576540415148251,3,-0.88657081535835
"1291",0.418486441481858,3,-0.87168566069493
"1292",0.773957345057744,3,0.149960616255694
"1293",0.281329350855201,3,-0.1955792938753
"1294",0.275078309435863,3,-0.156920421042378
"1295",0.987357225564774,3,0.996846548661294
"1296",0.0191172781451605,3,0.992794574660546
"1297",0.936081707744393,3,0.920432651417471
"1298",0.373278037134558,3,-0.699415064571175
