"","","z_QQ","train_QQ_Y"
"662",0.626658780497499,2,1.02084334099057
"663",0.184199358431622,2,1.67717831363101
"664",0.898796573092695,2,0.705400342761749
"665",0.635360960223712,2,1.12983212132244
"666",0.563752636443358,2,0.304110995690396
"667",0.569800904847682,2,0.360650257488838
"668",0.962862340753898,2,0.106935560720305
"669",0.208441986015066,2,1.86670728126852
"670",0.424546628021169,2,0.41683342630854
"671",0.28556551422691,2,1.90177844625104
"672",0.0881909652687609,2,0.553763060239497
"673",0.804007779773325,2,1.77840093253322
"674",0.753676073360257,2,1.99893320532454
"675",0.357791386197321,2,1.21456830482194
"676",0.422873673409689,2,0.434039095715422
"677",0.746504883713089,2,1.99903563114432
"678",0.58645148309879,2,0.534309299375664
"679",0.53232275991654,2,0.0813630979741043
"680",0.602324132617097,2,0.718887313833678
"681",0.692857275337446,2,1.75307256133672
"682",0.79176414804766,2,1.86541226058086
"683",0.119480342165567,2,0.930693538539155
"684",0.800955045783892,2,1.8019046202583
"685",0.697236976691056,2,1.7881248899316
"686",0.763927610457409,2,1.98472314103539
"687",0.553926222372334,2,0.220956089738859
"688",0.116814849957358,2,0.897323642116774
"689",0.0596484344969504,2,0.268014234052605
"690",0.592319847257808,2,0.600775455240123
"691",0.226027867466677,2,1.95496850805171
"692",0.342919114507269,2,1.39230882227434
"693",0.939994748254307,2,0.271076551114298
"694",0.515341690956615,2,0.018526382661997
"695",0.188767824870069,2,1.71828215998419
"696",0.379510708444752,2,0.943347114842112
"697",0.0224370044069365,2,0.0394857586357329
"698",0.107448115014471,2,0.781220501473383
"699",0.551527949354146,2,0.202417371748679
"700",0.608721621537581,2,0.79686351271163
"701",0.507476462918799,2,0.00441024399393919
"702",0.573833996618632,2,0.400424202254995
"703",0.090113598912023,2,0.575512805999107
"704",0.248857026826125,2,1.99989685353678
"705",0.998507905145176,2,0.000175780167582351
"706",0.471363399155904,2,0.0640532118850428
"707",0.215183789505623,2,1.90580800419317
"708",0.238614268560428,2,1.98978188931363
"709",0.797305817848537,2,1.8284496866478
"710",0.291440530443098,2,1.86744276095362
"711",0.195504324254114,2,1.77453743303157
"712",0.0155943052410148,2,0.0191395419858195
"713",0.403487323802896,2,0.649614870837154
"714",0.969214603148401,2,0.0739019765864498
"715",0.112214623303153,2,0.840024550572717
"716",0.817943395057227,2,1.65712210270366
"717",0.0508425350724719,2,0.197251473127491
"718",0.326119082733057,2,1.57635045631394
"719",0.389506976158824,2,0.818708023348084
"720",0.264795464993455,2,1.98276562478524
"721",0.10258575441828,2,0.722043889164231
"722",0.0701934077776969,2,0.364450572480758
"723",0.931011212193873,2,0.352836619308543
"724",0.973899335421622,2,0.0533084426115166
"725",0.854060913770925,2,1.26010246406735
"726",0.244462844013236,2,1.99758015239334
"727",0.60009200541582,2,0.692082798880402
"728",0.123780947784893,2,0.984681537223067
"729",0.142259118418209,2,1.21518813941493
"730",0.556090166385286,2,0.238291134211434
"731",0.274757717363536,2,1.95199294413752
"732",0.543725215838756,2,0.147197146413986
"733",0.652417917424813,2,1.33776724046436
"734",0.0756006567031145,2,0.418337954457107
"735",0.975093975658063,2,0.0485792186124168
"736",0.89234271802986,2,0.78378604731183
"737",0.539179281950928,2,0.118771471695924
"738",0.638763504290022,2,1.17209627077023
"739",0.679303357938305,2,1.63065437583669
"740",0.810651949238498,2,1.72333598127556
"741",0.994836207336281,2,0.0021046259843045
"742",0.00390318992501125,2,0.00120265768315853
"743",0.844855700791813,2,1.36980992635645
"744",0.703920800644439,2,1.83698382720895
"745",0.41291434263438,2,0.541376397467459
"746",0.363739176197909,2,1.14103588960108
"747",0.846017474802211,2,1.35620669630592
"748",0.850986645713914,2,1.29720181789963
"749",0.95266703646956,2,0.171741411920347
"750",0.511071214984171,2,0.00966228134697789
"751",0.0991421797899529,2,0.680749066882637
"752",0.769910171391442,2,1.96886326998414
"753",0.141686385577079,2,1.20815406465023
"754",0.0690212226286531,2,0.353147398312542
"755",0.915731794585939,2,0.510208291468675
"756",0.328710242162459,2,1.549440328614
"757",0.0526045301510021,2,0.210650762099682
"758",0.708376100796275,2,1.86629399459796
"759",0.446934360574465,2,0.214221476390766
"760",0.864317694208119,2,1.13383502046516
"761",0.668327536969446,2,1.51796470390195
"762",0.0111758937183768,2,0.00984555773751716
"763",0.435393849673681,2,0.311853436864054
"764",0.758218058133032,2,1.99467227083498
"765",0.207028641138226,2,1.85771175523408
"766",0.498186118263751,2,0.00025976992241028
"767",0.871536829834338,2,1.04350574385204
"768",0.970805211343802,2,0.0665462759263905
"769",0.454638661578298,2,0.158113805767348
"770",0.698114879099186,2,1.79486718728267
"771",0.130940887311473,2,1.07458606332105
"772",0.863302299982402,2,1.14646881049455
"773",0.757675420298707,2,1.99535209383789
"774",0.472797947684769,2,0.0578575530716425
"775",0.41914374032151,2,0.473289081261482
"776",0.210818320870399,2,1.88121428865421
"777",0.333742605211213,2,1.49553938444685
"778",0.426973164241761,2,0.392337492728733
"779",0.648860690167639,2,1.29536952326536
"780",0.335837157445494,2,1.47250841310037
"781",0.197100315687247,2,1.7870666835402
"782",0.688238539862447,2,1.71363872702961
"783",0.128525429675356,2,1.04428736575843
"784",0.672662892309483,2,1.56377520418317
"785",0.458622337090783,2,0.132164447238116
"786",0.90786829176126,2,0.59860892611153
"787",0.71226599122351,2,1.8896676506011
"788",0.191433504474815,2,1.74118108400718
"789",0.664082852885127,2,1.47162228326161
"790",0.353818823180627,2,1.26303874657487
"791",0.7958000871283,2,1.83889803629409
"792",0.525687487572432,2,0.0516486088095017
"793",0.450585037531331,2,0.186683629006813
"794",0.47867361048609,2,0.0356963279314164
"795",0.630832238588482,2,1.07322447709583
"796",0.722262630558573,2,1.93986617271523
"797",0.230219280326739,2,1.96926476236161
"798",0.597548124345485,2,0.661831137764602
"799",0.632228895198554,2,1.09071608985858
"800",0.443245610851794,2,0.243725704448979
"801",0.751087670927867,2,1.99990659330359
"802",0.0678935552090406,2,0.342405926670783
"803",0.0877603950002231,2,0.548927495028596
"804",0.716345349680632,2,1.91189569854274
"805",0.0366272279461846,2,0.104067987875883
"806",0.145351951111108,2,1.2529712402648
"807",0.22877099622367,2,1.96462700681854
"808",0.431930819810834,2,0.34407019610874
"809",0.832439498181455,2,1.50969568063528
"810",0.540533797977958,2,0.126944567804189
"811",0.43938780257944,2,0.276319181205024
"812",0.909768828577828,2,0.576851011008657
"813",0.985646511598025,2,0.0162228406126997
"814",0.436379288682714,2,0.302921390134074
"815",0.0929314238517545,2,0.607833465755793
"816",0.0313296319898218,2,0.0765038756052757
"817",0.694152103148866,2,1.76367789027018
"818",0.416585772782564,2,0.50088060984137
"819",0.812131951429416,2,1.71036960012828
"820",0.654999788219575,2,1.36812207825869
"821",0.729069302976131,2,1.96560843615695
"822",0.913082934429869,2,0.539494786840506
"823",0.941164049833082,2,0.261096244765413
"824",0.36844638215797,2,1.08226212823492
"825",0.00869800719060004,2,0.0059675605915851
"826",0.946551102179568,2,0.217209415811267
"827",0.120941557391081,2,0.949022211546285
"828",0.0175431530377828,2,0.0242016756235413
"829",0.494637923514005,2,0.00226929740198889
"830",0.320323649340775,2,1.63428497395645
"831",0.444344818686601,2,0.234760884785687
"832",0.676297546174377,2,1.60089791599439
"833",0.0542104849196039,2,0.223200683059421
"834",0.976736959828529,2,0.0424255655506727
"835",0.421093426762614,2,0.45262274255123
"836",0.376608489282429,2,0.979788503882232
"837",0.0337619338259101,2,0.0886584463139005
"838",0.910257445179857,2,0.571295689051065
"839",0.869612849630881,2,1.06764523219141
"840",0.0440895138746127,2,0.149596806780814
"841",0.338407069930807,2,1.4438050206425
"842",0.895030198253225,2,0.750942570447295
"843",0.782112032061908,2,1.91967994549839
"844",0.293246676534414,2,1.85592786433178
"845",0.508582953677978,2,0.0058108841225728
"846",0.485042223424185,2,0.0176134639227472
"847",0.619313269283157,2,0.928599241488897
"848",0.00419537817081436,2,0.00138941302563533
"849",0.0967484030001797,2,0.652390845948052
"850",0.173706656751689,2,1.57455954735856
"851",0.305145568485837,2,1.76934593525768
"852",0.744202470340766,2,1.99734732777372
"853",0.0247231089957058,2,0.0478740138400209
"854",0.787521177714225,2,1.89088567350534
"855",0.853314681757241,2,1.26914556179031
"856",0.65919651597878,2,1.41662181517576
"857",0.481101793812588,2,0.0280665376100611
"858",0.872553472939413,2,1.03073912283478
"859",0.183628461375833,2,1.67188209087592
"860",0.681231212708168,2,1.64926850745416
"861",0.00700633018044755,2,0.00387338234218793
"862",0.212767552556004,2,1.89252787605814
"863",0.643855763521511,2,1.23473749877083
"864",0.177384960772935,2,1.61176414532996
"865",0.554601971513592,2,0.226308158342648
"866",0.789590435332619,2,1.878774524482
"867",0.336733937855344,2,1.46254671331699
"868",0.929903903368861,2,0.363506935704863
"869",0.819992197571788,2,1.63749953412472
"870",0.856408240151592,2,1.231511341735
"871",0.34414922035113,2,1.37804376270258
"872",0.606027705735527,2,0.76383930113271
"873",0.743491913245991,2,1.99665763155622
"874",0.826846954769921,2,1.56885173594767
"875",0.325300738824531,2,1.58472362870059
"876",0.996166157518513,2,0.00116031059828858
"877",0.79865540831117,2,1.81883263318211
"878",0.348182526774704,2,1.33065573438729
"879",0.358864511061925,2,1.20137799558007
"880",0.874783440480009,2,1.00272136382928
"881",0.476389913370833,2,0.0436914801170998
"882",0.644274782686494,2,1.2398526452799
"883",0.667285671235528,2,1.50672130588944
"884",0.841823231964372,2,1.4049384951057
"885",0.160028317424469,2,1.42610124481964
"886",0.522075265671126,2,0.0382309210698388
"887",0.496889792646747,2,0.000763683021027806
"888",0.959331137754489,2,0.127773448217245
"889",0.885628496491816,2,0.86683511445114
"890",0.0951000155508518,2,0.633044311043399
"891",0.739447805500124,2,1.99122112538421
"892",0.566727178441826,2,0.331434684320248
"893",0.1043649577545,2,0.743588649215346
"894",0.604127561222762,2,0.740706317175186
"895",0.0649220800064504,2,0.314739437032395
"896",0.57796221945202,2,0.442730108949752
"897",0.598208463996183,2,0.669651886437318
"898",0.486854371338617,2,0.0136133376965246
"899",0.0768905247426592,2,0.43159864875159
"900",0.164750209996011,2,1.47900061910048
"901",0.896782915011514,2,0.72967345988839
"902",0.0823052851702087,2,0.488853996065489
"903",0.641992667738348,2,1.2119170636181
"904",0.399814339959063,2,0.693202728804914
"905",0.0604062249180861,2,0.274535312867696
"906",0.18746701055672,2,1.7068135839646
"907",0.951953269198537,2,0.176800665420827
"908",0.991327245804481,2,0.00593299381425427
"909",0.0265556715475395,2,0.0551658434379041
"910",0.828385557360016,2,1.55284481182769
"911",0.785046655915678,2,1.90457726447214
"912",0.240020758954342,2,1.99214736257531
"913",0.916179909852799,2,0.505306595843471
"914",0.125099751709495,2,1.00125351662265
"915",0.390117982655764,2,0.811162539281034
"916",0.365308014757,2,1.12149219776148
"917",0.440524355649948,2,0.266536580149
"918",0.475622089440934,2,0.0465568571190458
"919",0.0413325986000709,2,0.131883221957293
"920",0.266594427421223,2,1.9783359368165
"921",0.380552577299066,2,0.930280861012004
"922",0.883411867511924,2,0.894490104484854
"923",0.767607878449373,2,1.97562014144896
"924",0.234113352958579,2,1.98013853216104
"925",0.492539093527012,2,0.00439192353045725
"926",0.821771716082003,2,1.62011269355452
"927",0.218405079248827,2,1.92221215540592
"928",0.318617354184855,2,1.65071464831956
"929",0.663068409682252,2,1.46034318735006
"930",0.167746865028515,2,1.51170915376938
"931",0.876699835067615,2,0.97864086694138
"932",0.371960737861227,2,1.03818321008764
"933",0.56559687699005,2,0.32093978422781
"934",0.256715516418684,2,1.99644130467597
"935",0.460876999968197,2,0.118437377321694
"936",0.937150726641994,2,0.296003581042043
"937",0.636331399833318,2,1.14191385371489
"938",0.932020758558065,2,0.34321751277429
"939",0.148021130552981,2,1.28527377288868
"940",0.0575255576428026,2,0.250101360475347
"941",0.035579823567532,2,0.0982992847582523
"942",0.27720360073261,2,1.94213592418416
"943",0.657507342017721,2,1.39723256329493
"944",0.807900116805453,2,1.74677651521836
"945",0.0436948500289582,2,0.146997930655359
"946",0.58163449770119,2,0.481627254405246
"947",0.948310225016437,2,0.203645683687931
"948",0.114885409431066,2,0.87323826404652
"949",0.919527505348902,2,0.469195853945643
"950",0.754289806720801,2,1.9985473532765
"951",0.881720141695812,2,0.915652545329396
"952",0.86067632720666,2,1.17902620954506
"953",0.760624098385684,2,1.99110125556974
"954",0.295095536343753,2,1.84368403295346
"955",0.233169127730653,2,1.97771649939413
"956",0.815079783924855,2,1.68381590215845
"957",0.589161985221785,2,0.564715936733642
"958",0.24684762606537,2,1.99921547209811
"959",0.0190190274952911,2,0.0284248433209012
"960",0.901982081724796,2,0.667392794910085
"961",0.691149375452194,2,1.73877948942795
"962",0.152177923378069,2,1.33492709731539
"963",0.94463852832187,2,0.232390122853076
"964",0.297331980796997,2,1.82826550795007
"965",0.684460690989159,2,1.6795910884645
"966",0.0638704573726282,2,0.305175036658838
"967",0.734815363573376,2,1.98184984315441
"968",0.236199448210187,2,1.98499990899853
"969",0.617572022752371,2,0.90679277299273
"970",0.79240924584493,2,1.86132200358544
"971",0.521213676441461,2,0.0353222357780224
"972",0.571889201976825,2,0.381046213944296
"973",0.346705782145727,2,1.34811129401049
"974",0.397736937748268,2,0.718150910750904
"975",0.311818865673151,2,1.71313320518496
"976",0.707776806228329,2,1.86250749105243
"977",0.824553298789542,2,1.5923173142759
"978",0.387692739125341,2,0.841173784082406
"979",0.927949292320758,2,0.382641544336831
"980",0.582984105230775,2,0.49620424872762
"981",0.629420474800281,2,1.05552076069302
"982",0.221613624900579,2,1.93704944322119
"983",0.223160856379196,2,1.94366136397751
"984",0.203792308040895,2,1.83609913588942
"985",0.405926374983508,2,0.621076947632479
"986",0.584584374633152,2,0.513676053241755
"987",0.615222822544165,2,0.877445245413988
"988",0.316309559308924,2,1.67245875234738
"989",0.661011352678761,2,1.43724407312623
"990",0.558357542057056,2,0.257058769006441
"991",0.966702225720976,2,0.0862728840095324
"992",0.331400584277697,2,1.52088418105681
"993",0.395915200432297,2,0.740187374295818
"994",0.48351948246127,2,0.021368724930383
"995",0.714176568312105,2,1.90037291925737
"996",0.385311712031718,2,0.87078153640365
"997",0.503595549215563,2,0.00102057828152258
"998",0.835604267518502,2,1.47508565844404
"999",0.134924938850105,2,1.12439736949767
"1000",0.0797854649196379,2,0.461898908248658
"1001",0.808281575481873,3,0.358064326351124
"1002",0.534164646613877,3,-0.977048278216197
"1003",0.932194956580643,3,0.910612876424911
"1004",0.903711443545297,3,0.822502755595295
"1005",0.705702144009061,3,-0.27475187623191
"1006",0.413014989699237,3,-0.854326385897243
"1007",0.218813089777715,3,0.194701518740401
"1008",0.757508515953086,3,0.0471598985536859
"1009",0.871604147480801,3,0.691859598890554
"1010",0.301916255916003,3,-0.320445221595671
"1011",0.684422420503572,3,-0.40047583545757
"1012",0.602188316530548,3,-0.800858966215318
"1013",0.568408686176874,3,-0.909038916558465
"1014",0.622703508610837,3,-0.717235859542552
"1015",0.472801715612412,3,-0.98543348784203
"1016",0.712291589241941,3,-0.23471846562415
"1017",0.742544431288261,3,-0.046827588773669
"1018",0.597498107603285,3,-0.818156554340196
"1019",0.302523315063678,3,-0.32405600947725
"1020",0.109611965453252,3,0.772065050101089
"1021",0.327198279322125,3,-0.466253560754875
"1022",0.0663485342371277,3,0.914356651825158
"1023",0.739007763418835,3,-0.0690113630926598
"1024",0.0289120795885101,3,0.983545156663191
"1025",0.571997304644901,3,-0.899412654174546
"1026",0.30785060299933,3,-0.355534677480577
"1027",0.356287108309567,3,-0.619277035707992
"1028",0.221102995529771,3,0.18056929899863
"1029",0.8526299378681,3,0.601072906659682
"1030",0.299582963869441,3,-0.306523868434438
"1031",0.956784730866086,3,0.963361791665003
"1032",0.540950123126153,3,-0.967081281763407
"1033",0.0863201653566211,3,0.856490045246325
"1034",0.615966610130388,3,-0.746080854792628
"1035",0.979002755191643,3,0.991309908481535
"1036",0.934250964745879,3,0.915875360730886
"1037",0.740182308201212,3,-0.0616472627095159
"1038",0.73200412783958,3,-0.112830614551456
"1039",0.193171882996801,3,0.349522667637947
"1040",0.187885701367632,3,0.380443350501369
"1041",0.283296722999308,3,-0.207686682502988
"1042",0.637118243188132,3,-0.65127012512743
"1043",0.160467310977634,3,0.533345371891883
"1044",0.069009035713505,3,0.907460573525392
"1045",0.8588775658831,3,0.631974167993406
"1046",0.841713793157134,3,0.544887345241116
"1047",0.670251367086545,3,-0.480369047330661
"1048",0.370340358920395,3,-0.686104466638688
"1049",0.461317034216598,3,-0.970607925402087
"1050",0.652336411009543,3,-0.575845891470332
"1051",0.0777038170439191,3,0.883165665171573
"1052",0.513998406424653,3,-0.996134488723481
"1053",0.463074125922751,3,-0.973205708599169
"1054",0.882564067383297,3,0.73990195437554
"1055",0.154899304943625,3,0.562606547369745
"1056",0.694346523763146,3,-0.342598227998135
"1057",0.693016297854017,3,-0.350438413362848
"1058",0.0757710658218712,3,0.888796605919215
"1059",0.382318915547803,3,-0.738864871392877
"1060",0.76902100341022,3,0.119228188105202
"1061",0.0563002753709443,3,0.938081954380627
"1062",0.387339892878663,3,-0.759752247435181
"1063",0.106051604254637,3,0.786088056566998
"1064",0.94873108667694,3,0.948562579098024
"1065",0.589552932352759,3,-0.845829734648239
"1066",0.578045855333097,3,-0.882155571750426
"1067",0.256164545046631,3,-0.0387232947712859
"1068",0.239804759962484,3,0.0640147806415953
"1069",0.0214859742596746,3,0.990901283050921
"1070",0.427104900593404,3,-0.896932668320963
"1071",0.556245233927388,3,-0.938201700363841
"1072",0.643702167044394,3,-0.619329943106745
"1073",0.0902292129113339,3,0.843555359252342
"1074",0.210181984086055,3,0.247582208357154
"1075",0.982689805323258,3,0.994091115759028
"1076",0.619055191843305,3,-0.733019507511509
"1077",0.5306980535076,3,-0.981455950892787
"1078",0.63407990814466,3,-0.665637263105138
"1079",0.785016566383652,3,0.218244823056941
"1080",0.0101474550771527,3,0.997968125457796
"1081",0.509072055920958,3,-0.998375859545516
"1082",0.0351285676611587,3,0.97574022427348
"1083",0.0633092402378097,3,0.92192180367114
"1084",0.800153814820107,3,0.309935995651733
"1085",0.868723739212379,3,0.67867957205477
"1086",0.748276194433682,3,-0.0108307780434516
"1087",0.891794636286795,3,0.777651719550215
"1088",0.506725636129267,3,-0.999107245916077
"1089",0.255824374294374,3,-0.0365874551521632
"1090",0.34607652419107,3,-0.567664850919977
"1091",0.647218727393541,3,-0.601832559969563
"1092",0.604938599996734,3,-0.790391405509881
"1093",0.706178769612219,3,-0.27187117309246
"1094",0.728840135358274,3,-0.132560020593061
"1095",0.0605521965054795,3,0.92849366459063
"1096",0.689139399456792,3,-0.373146738584548
"1097",0.663838398220483,3,-0.515309978650524
"1098",0.14577906990936,3,0.609031885179664
"1099",0.026381549061276,3,0.986293212070872
"1100",0.914229168373626,3,0.858266512238551
"1101",0.827084991905373,3,0.465623742858186
"1102",0.638358991138171,3,-0.645334545684517
"1103",0.703032974181231,3,-0.290837946214639
"1104",0.149250898670405,3,0.591586562161443
"1105",0.854485348248854,3,0.610348767085288
"1106",0.775295047804248,3,0.158265211362117
"1107",0.166043778882828,3,0.503385542451379
"1108",0.15369625779707,3,0.568839601164395
"1109",0.398278268120717,3,-0.802611142319848
"1110",0.673228683166672,3,-0.463878646025811
"1111",0.441337717090268,3,-0.932837739749522
"1112",0.290868661118671,3,-0.253972643742981
"1113",0.197977806572337,3,0.321075675206008
"1114",0.992418682300951,3,0.998865676285674
"1115",0.0985695223021321,3,0.814267234161195
"1116",0.697644642497878,3,-0.323057467397843
"1117",0.151670992841013,3,0.579259015198515
"1118",0.907266036175657,3,0.834999374124089
"1119",0.566135103955399,3,-0.914898822399984
"1120",0.610649747912306,3,-0.767904554202287
"1121",0.156834844115656,3,0.552511100840793
"1122",0.176524748370983,3,0.445433707544714
"1123",0.185399808537681,3,0.394841175059786
"1124",0.418836778094992,3,-0.87276229460652
"1125",0.491278550127521,3,-0.998498938663956
"1126",0.811162096940912,3,0.374903600704287
"1127",0.765643382849172,3,0.0981320863455237
"1128",0.136702851930633,3,0.653248477677224
"1129",0.159424861793872,3,0.538874437469517
"1130",0.24306247638585,3,0.0435759438528372
"1131",0.972662137246691,3,0.985283965708284
"1132",0.726007417003159,3,-0.150179515408367
"1133",0.981301695918199,3,0.99310658248122
"1134",0.120047965295147,3,0.72876228904663
"1135",0.359326192419976,3,-0.634156197486132
"1136",0.846644595968071,3,0.570599689914377
"1137",0.995560813209973,3,0.999611036881143
"1138",0.296148781857453,3,-0.285915186955319
"1139",0.778676342922728,3,0.179205458711321
"1140",0.548636886812281,3,-0.953668237882182
"1141",0.54774361018464,3,-0.955341823102666
"1142",0.423216725812294,3,-0.885863899844371
"1143",0.429516310578678,3,-0.903528885667583
"1144",0.718349018356763,3,-0.197560731824055
"1145",0.6273970268392,3,-0.69637727822285
"1146",0.63205390722258,3,-0.67508296700616
"1147",0.524476508271415,3,-0.988197540411575
"1148",0.515968874040525,3,-0.994970625711645
"1149",0.0543231424880214,3,0.942312847809936
"1150",0.657577929437161,3,-0.548613503225245
"1151",0.275179594182409,3,-0.157548895968634
"1152",0.375144767114427,3,-0.707749671921234
"1153",0.850439604053274,3,0.590017604212409
"1154",0.344448526745196,3,-0.559214167977919
"1155",0.659276782754809,3,-0.539657966917577
"1156",0.645926338924561,3,-0.608297712118346
"1157",0.760503227399197,3,0.0659458321703295
"1158",0.550698574021459,3,-0.949691000252964
"1159",0.876932479429059,3,0.715640225931421
"1160",0.865387400512118,3,0.663135756682291
"1161",0.987608132214285,3,0.996970409904454
"1162",0.450999395503663,3,-0.952978190533146
"1163",0.223193047509994,3,0.167637779964319
"1164",0.0926732613509521,3,0.835209181766162
"1165",0.437764094583225,3,-0.924513268033009
"1166",0.246985445212107,3,0.0189398738199506
"1167",0.59017610574374,3,-0.843734513705847
"1168",0.118457464630716,3,0.735568940681212
"1169",0.134762180004735,3,0.662431992899506
"1170",0.0457963168118149,3,0.958885765695799
"1171",0.425346045496408,3,-0.891991514327155
"1172",0.0180456012799405,3,0.993578933978247
"1173",0.734993662439752,3,-0.0941479565864644
"1174",0.977851124114357,3,0.990332101314137
"1175",0.786774943155702,3,0.229013163626278
"1176",0.227634646925144,3,0.140063610132879
"1177",0.945236823771615,3,0.941383771748985
"1178",0.339287588703912,3,-0.532042048617641
"1179",0.63071607851563,3,-0.68126037324566
"1180",0.319063935045619,3,-0.42045024528268
"1181",0.262242651815061,3,-0.0768470120946462
"1182",0.813895743870642,3,0.39077077530242
"1183",0.183095453321002,3,0.408101613668738
"1184",0.521043687275611,3,-0.991271479932207
"1185",0.523880324132275,3,-0.988764426703243
"1186",0.391622109154705,3,-0.776969744512787
"1187",0.32234353665309,3,-0.439056117090628
"1188",0.0890919759245589,3,0.8473712111959
"1189",0.867760105408728,3,0.674220386254554
"1190",0.289830232028384,3,-0.247656574082063
"1191",0.410518675454892,3,-0.846069662917811
"1192",0.266108388194349,3,-0.10103927616142
"1193",0.594576125612017,3,-0.828574625401716
"1194",0.133043996632565,3,0.670480504562508
"1195",0.059867826948408,3,0.930081880809001
"1196",0.814923207538202,3,0.396705026652163
"1197",0.909276052720845,3,0.841881886471937
"1198",0.0808875218504108,3,0.873606586627583
"1199",0.699346616141032,3,-0.312918781983264
"1200",0.348693924953695,3,-0.581126489649122
"1201",0.951182219136972,3,0.953325666954446
"1202",0.911398184087127,3,0.849002548804664
"1203",0.392278236396611,3,-0.779558448265539
"1204",0.505025132961571,3,-0.999501587671579
"1205",0.586847885202616,3,-0.854773864899305
"1206",0.744273771895096,3,-0.0359711904276322
"1207",0.755387262349483,3,0.033842704138737
"1208",0.394265226858202,3,-0.787316984050987
"1209",0.438825347264763,3,-0.927034221316719
"1210",0.848576789129991,3,0.580527377084531
"1211",0.480090652838349,3,-0.992185928752944
"1212",0.730308362754527,3,-0.1234107769626
"1213",0.687663734867703,3,-0.381732764454547
"1214",0.839353454391006,3,0.532392414145101
"1215",0.405385679544881,3,-0.82844023891278
"1216",0.251034378763288,3,-0.00649914769385089
"1217",0.640886678013019,3,-0.633121465543515
"1218",0.287997409002855,3,-0.236483179104505
"1219",0.0136879079150967,3,0.996303964096972
"1220",0.335401829976588,3,-0.511212968551969
"1221",0.518172708564438,3,-0.993488258294692
"1222",0.574463818802498,3,-0.892530925306497
"1223",0.773068386701867,3,0.144435976565924
"1224",0.971344328170177,3,0.983834937744668
"1225",0.50086900825426,3,-0.999985093473198
"1226",0.924155272172764,3,0.888584393951346
"1227",0.919406134563498,3,0.874502984209244
"1228",0.881724798124749,3,0.736344267451101
"1229",0.384719338812865,3,-0.748943715981786
"1230",0.36046336949477,3,-0.639664585334029
"1231",0.901804688439705,3,0.815629851270579
"1232",0.621958378904033,3,-0.720490399652846
"1233",0.23224459780613,3,0.11132921733299
"1234",0.818605586573016,3,0.417835537689131
"1235",0.804429401936475,3,0.335362529819058
"1236",0.485437209027819,3,-0.995816729527527
"1237",0.940921216934454,3,0.931891668849158
"1238",0.112109705235343,3,0.761996315327202
"1239",0.516086292933673,3,-0.994896455169576
"1240",0.117168000937905,3,0.741033396658795
"1241",0.141458080139477,3,0.63033836830345
"1242",0.536002416746225,3,-0.974523467153136
"1243",0.415886275776662,3,-0.863563332526855
"1244",0.766731354083866,3,0.10493267111455
"1245",0.701122225995641,3,-0.302303322151648
"1246",0.241521395334508,3,0.0532474500994386
"1247",0.651882339768112,3,-0.578176049665492
"1248",0.128140762095805,3,0.693015968568331
"1249",0.00581103638652712,3,0.999333517603273
"1250",0.747173451528419,3,-0.0177587942482206
"1251",0.737845655769575,3,-0.0762937881333169
"1252",0.959927812586073,3,0.968470264001794
"1253",0.0229234027741477,3,0.989645312721182
"1254",0.483384845599066,3,-0.994555675074932
"1255",0.388636563169304,3,-0.76502439938642
"1256",0.820152087733615,3,0.426643745611755
"1257",0.396106810350902,3,-0.79439820744793
"1258",0.36846813062299,3,-0.677499168936728
"1259",0.212760755586438,3,0.231851944033635
"1260",0.593685578826349,3,-0.831694422441516
"1261",0.559777451352682,3,-0.930290330592195
"1262",0.201071711510886,3,0.302605848588411
"1263",0.0172686554361135,3,0.994119413014444
"1264",0.0832371502146125,3,0.86632741379927
"1265",0.830015086758882,3,0.48183673959016
"1266",0.46864913774794,3,-0.980661447655967
"1267",0.0251972289211117,3,0.987493724623515
"1268",0.0946872921395116,3,0.828183359342198
"1269",0.280314110830426,3,-0.189319606766333
"1270",0.573972610644996,3,-0.89391857425558
"1271",0.316240501659457,3,-0.404289011205467
"1272",0.273013767726254,3,-0.144096385468942
"1273",0.962165278344881,3,0.971876807122703
"1274",0.497153160877991,3,-0.999840027986058
"1275",0.00379537772759795,3,0.999715672301889
"1276",0.889342278052587,3,0.767872459469042
"1277",0.539003107904922,3,-0.970121858938339
"1278",0.0848681181184947,3,0.861163542658576
"1279",0.446245906068478,3,-0.943503640734608
"1280",0.205182392094284,3,0.277890423318692
"1281",0.173615692047868,3,0.461723082322256
"1282",0.336044585029595,3,-0.51467973768256
"1283",0.609561148701236,3,-0.772267934111303
"1284",0.624903619376942,3,-0.707534859329658
"1285",0.946927612856962,3,0.944914301622669
"1286",0.997003908245359,3,0.999822814925976
"1287",0.665129977083765,3,-0.508338303796084
"1288",0.961112041001674,3,0.970297139730379
"1289",0.968946657140274,3,0.98102559170511
"1290",0.0380501349153928,3,0.971557185877708
"1291",0.466752296604216,3,-0.978259321624133
"1292",0.77718808570737,3,0.169998139006109
"1293",0.459593877186999,3,-0.967945415252706
"1294",0.207015347826295,3,0.266809053085955
"1295",0.408512450972106,3,-0.839282989426479
"1296",0.714689950163942,3,-0.220044010261403
"1297",0.677651506406255,3,-0.439084099741625
"1298",0.682879461652599,3,-0.409340197926655
"1299",0.750087534077466,3,0.000549992801680997
