"","","z_QQ","train_QQ_Y"
"662",0.428311320767272,2,0.379069027249663
"663",0.167164515282959,2,1.50540816485758
"664",0.0500249717184342,2,0.191167494741284
"665",0.252592774344143,2,1.99946926130313
"666",0.14494536877051,2,1.24802488050711
"667",0.236253666706383,2,1.98511724711908
"668",0.754107662352733,2,1.99866806578431
"669",0.358417765125632,2,1.20687375821499
"670",0.712994974263012,2,1.89381310460401
"671",0.238816010697745,2,1.99014019675828
"672",0.682024637408555,2,1.65681924262564
"673",0.585930117712356,2,0.528521450634596
"674",0.615385312737431,2,0.879472019049689
"675",0.485747411075514,2,0.0159961695628463
"676",0.744097699398641,2,1.99725062946391
"677",0.205714093631133,2,1.84910214319255
"678",0.479459375688806,2,0.0331286987310196
"679",0.278568928906694,2,1.93624590746314
"680",0.209459876330104,2,1.87301666796405
"681",0.131884188510478,2,1.08640140080496
"682",0.335914413448889,2,1.47165257482913
"683",0.863722541752737,2,1.14124283171248
"684",0.491961605323479,2,0.00509752151774578
"685",0.233671562852804,2,1.97902245356777
"686",0.629531254061032,2,1.05691065243563
"687",0.740848602328915,2,1.99339480097838
"688",0.416783862403594,2,0.498725125371949
"689",0.724915961201768,2,1.95072964469757
"690",0.85171292998502,2,1.28847519895026
"691",0.0318004539790563,2,0.0787896502519494
"692",0.914223088349681,2,0.52682449590573
"693",0.0526054312461056,2,0.21065771414715
"694",0.571217298221774,2,0.37443668431551
"695",0.621832071571611,2,0.96020115133847
"696",0.162075386313256,2,1.44922977966351
"697",0.62265571879549,2,0.970545154334969
"698",0.561787045927718,2,0.286586539457345
"699",0.375647234496195,2,0.991866701119453
"700",0.996071236519143,2,0.00121846563664585
"701",0.922028225194197,2,0.442829815939785
"702",0.0667584466547705,2,0.331726938141502
"703",0.714297703468241,2,1.90103422682266
"704",0.520887543166522,2,0.0342507107530917
"705",0.0272423253902234,2,0.0580273203425644
"706",0.309015696518123,2,1.73737989478779
"707",0.372901810567826,2,1.02636357112149
"708",0.25035894434154,2,1.99998982713646
"709",0.133958912764676,2,1.11234335101855
"710",0.180271555055864,2,1.64004962003837
"711",0.0229170505190268,2,0.0411816351281881
"712",0.638572327571921,2,1.1697292223712
"713",0.805539342943113,2,1.76617538471564
"714",0.365560263884719,2,1.11834521769707
"715",0.179345483729616,2,1.63106511104477
"716",0.831113548984285,2,1.52395981288405
"717",0.262421698946971,2,1.98784178770591
"718",0.324228669223376,2,1.59559918114077
"719",0.45028342592204,2,0.188894664703403
"720",0.161902289759833,2,1.44728536347017
"721",0.107943013612647,2,0.78729311100561
"722",0.800942621415947,2,1.80199789020575
"723",0.973246403095312,2,0.0559834463003718
"724",0.78519823457161,2,1.90376359195079
"725",0.194246187800542,2,1.76444064789932
"726",0.00660319357551634,2,0.00344071408996227
"727",0.583642896306701,2,0.503372685430669
"728",0.494676544684451,2,0.00223673735855301
"729",0.760130969651043,2,1.99190708264989
"730",0.51863438965939,2,0.0272919558984965
"731",0.893979443527758,2,0.763752003015101
"732",0.884107800019439,2,0.885797718562611
"733",0.260593149144668,2,1.99115294974705
"734",0.53462715882482,2,0.0931879991958113
"735",0.438452456749976,2,0.284480760933938
"736",0.916592308693565,2,0.500809440828688
"737",0.548186511010397,2,0.177799209033213
"738",0.187959051640239,2,1.71117401883706
"739",0.323404002664145,2,1.60389151257722
"740",0.46197472403571,2,0.112009571019098
"741",0.243513945488725,2,1.99668021100969
"742",0.610604858318809,2,0.820090267745112
"743",0.989045593813993,2,0.00945979010040332
"744",0.413940180782694,2,0.529959428301054
"745",0.98247768119676,2,0.0241444582833128
"746",0.466778196931351,2,0.085885385909147
"747",0.933682975059841,2,0.327610686997291
"748",0.173621726632118,2,1.57368570495961
"749",0.228711579172406,2,1.96442990539882
"750",0.637970979436301,2,1.16227732664103
"751",0.95557909561228,2,0.151795183902085
"752",0.672163505830336,2,1.55858104432427
"753",0.596602934443857,2,0.65067741158747
"754",0.663743371622171,2,1.46785619968648
"755",0.0628315953859128,2,0.29584582815863
"756",0.820283726954367,2,1.63467274220826
"757",0.598278334929608,2,0.67048074470965
"758",0.99497484917799,2,0.00199316664751537
"759",0.227470917551313,2,1.96019166122925
"760",0.678919000990223,2,1.62689866784666
"761",0.18498358632857,2,1.68439673409632
"762",0.612807053640485,2,0.847377734724919
"763",0.371119989829604,2,1.04873832942779
"764",0.502345362269785,2,0.000434288334301147
"765",0.25422528313892,2,1.99859071337032
"766",0.351923756025732,2,1.2859375008567
"767",0.293626522950828,2,1.85344987686933
"768",0.579943243566901,2,0.463571147789206
"769",0.563754704165272,2,0.304129656145683
"770",0.592542975419201,2,0.603347796093064
"771",0.807372795620467,2,1.75116721612296
"772",0.505289431639016,2,0.00220824800428454
"773",0.0792042175023817,2,0.455756775561438
"774",0.169675724691711,2,1.53238175006547
"775",0.098301773394458,2,0.670758845237556
"776",0.685696379602887,2,1.69089999192848
"777",0.475048832030501,2,0.0487540371607171
"778",0.705191927663051,2,1.84561779390616
"779",0.544017389476299,2,0.14912030105047
"780",0.310396983071696,2,1.72554461425355
"781",0.275830154979136,2,1.94778114860862
"782",0.984781808438245,2,0.0182302173210502
"783",0.541320307184476,2,0.131806565298557
"784",0.842269439850468,2,1.39980523442448
"785",0.124108899299987,2,0.988802332370533
"786",0.797381060480606,2,1.82791976135797
"787",0.0285520778740756,2,0.0636797139158392
"788",0.120154195144307,2,0.939143446911065
"789",0.608834070990328,2,0.79824733442164
"790",0.79545145464316,2,1.8412745308381
"791",0.389988421943504,2,0.812761604444604
"792",0.447866706768051,2,0.207029005348411
"793",0.0461363274864852,2,0.163409239462202
"794",0.331573181637563,2,1.51903150583585
"795",0.342925555989146,2,1.3922343640967
"796",0.968407574226614,2,0.0777757214061165
"797",0.148164108290337,2,1.2869953623353
"798",0.564325762594119,2,0.30930119361765
"799",0.0708437665691599,2,0.370781504339952
"800",0.220286163853016,2,1.93109426233101
"801",0.282320796815678,2,1.91864664855889
"802",0.693648203148507,2,1.75957455870387
"803",0.301694235505071,2,1.79632041276536
"804",0.267898380279075,2,1.97481246988542
"805",0.432862171262968,2,0.335281106165437
"806",0.298658156270161,2,1.81881281028338
"807",0.1154956548349,2,0.880848625758496
"808",0.515410140421707,2,0.0186915503477998
"809",0.329490131907631,2,1.54122553022905
"810",0.751528181245551,2,1.99981561477535
"811",0.210285599998664,2,1.87803002512471
"812",0.873240936196409,2,1.02210324752442
"813",0.104621320090257,2,0.746703815051635
"814",0.493720852990169,2,0.00311147051702687
"815",0.980603429614101,2,0.0295589083431116
"816",0.122574617081787,2,0.969526457815361
"817",0.675144785231911,2,1.58925622425673
"818",0.716775747105014,2,1.91410213152575
"819",0.286600770414341,2,1.89607964514231
"820",0.919691312086768,2,0.467452449423731
"821",0.290251583089586,2,1.87477924558196
"822",0.288950070893392,2,1.8825863854176
"823",0.277627180862706,2,1.94033819599021
"824",0.197109246263281,2,1.78713590654223
"825",0.976103934470564,2,0.044748309993216
"826",0.154426232386846,2,1.36141118948686
"827",0.764290877509862,2,1.98391800122266
"828",0.507377180652693,2,0.00429397504702755
"829",0.103600849858485,2,0.734319567797068
"830",0.580285664849449,2,0.46720759432982
"831",0.471376701402944,2,0.0639943606546007
"832",0.448051813977305,2,0.205613937975732
"833",0.552409608649556,2,0.209149301787458
"834",0.391004365930334,2,0.800236261117903
"835",0.453499454983044,2,0.16592534456555
"836",0.0433750545466319,2,0.144907450776828
"837",0.00341456514690071,2,0.000920436651664303
"838",0.384705439568497,2,0.878339984355523
"839",0.0346023937328719,2,0.0930568582428818
"840",0.4887888568216,2,0.00990765975724583
"841",0.0800612438768148,2,0.464823169605293
"842",0.43648860713141,2,0.301937086646203
"843",0.419834353407379,2,0.465931897755528
"844",0.341005981858354,2,1.41430716693015
"845",0.928198765344918,2,0.380178357302326
"846",0.651828449882567,2,1.3307859092418
"847",0.444573760270141,2,0.23291201926676
"848",0.378905834672041,2,0.950937538551593
"849",0.0555176486666314,2,0.23364945063152
"850",0.7007135120444,2,1.81425463752619
"851",0.0640111601171084,2,0.306447718707256
"852",0.709528999650851,2,1.87343996068677
"853",0.961718057040591,2,0.113497413412018
"854",0.0339844895382412,2,0.089813280571107
"855",0.366363782516215,2,1.10831300096224
"856",0.387719833713025,2,0.84083763453678
"857",0.47719691421371,2,0.0407758669734976
"858",0.247989414378069,2,1.99968083756169
"859",0.809089225272182,2,1.73675544522763
"860",0.661485545036383,2,1.44259535209195
"861",0.175660878983326,2,1.5944836702205
"862",0.200300331674516,2,1.81122957548181
"863",0.952905113249086,2,0.170068699612011
"864",0.51768739141617,2,0.0245996336698832
"865",0.462735026300885,2,0.107656535692263
"866",0.855086506289896,2,1.24763682263802
"867",0.248944834149443,2,1.99991209272377
"868",0.924038265077863,2,0.42203482406578
"869",0.361839679007418,2,1.16462466359971
"870",0.231300367033109,2,1.97251748038346
"871",0.219055678131059,2,1.92534270119192
"872",0.594278665095102,2,0.623462669968331
"873",0.270526045170613,2,1.96691805122785
"874",0.991374148592353,2,0.00586905802249338
"875",0.92005567822326,2,0.463582582612325
"876",0.73544601594517,2,1.98332205168631
"877",0.864901294100564,2,1.12656373102176
"878",0.818593358744402,2,1.65094358145515
"879",0.431031204718165,2,0.352645111563272
"880",0.363837116468232,2,1.13981733137532
"881",0.109284068885259,2,0.803789087666847
"882",0.6862852024897,2,1.69623040424879
"883",0.41167442951072,2,0.555277445554076
"884",0.987651677296497,2,0.012015284430371
"885",0.420542722090147,2,0.458427355006621
"886",0.853238642325625,2,1.2700657185746
"887",0.0240836392375641,2,0.0454481856859371
"888",0.908186956536025,2,0.594944442500456
"889",0.878411925864872,2,0.957137610288179
"890",0.442323980269488,2,0.251353539188945
"891",0.128150817711372,2,1.03958399848912
"892",0.758482156776357,2,1.99432467024103
"893",0.217877806950826,2,1.91962979940375
"894",0.947482876652386,2,0.209976890233703
"895",0.531128362976015,2,0.0755366016287241
"896",0.869631107296329,2,1.06741632335203
"897",0.66415690620197,2,1.47244266625897
"898",0.710933376425877,2,1.88189683615819
"899",0.653176632998046,2,1.34672571967194
"900",0.349883048452437,2,1.31041438653256
"901",0.512981964347884,2,0.0132772206095384
"902",0.525975408452563,2,0.0528025601493968
"903",0.835734147015493,2,1.47364886474533
"904",0.706519423347432,2,1.85440428377868
"905",0.116337366354186,2,0.891357002674956
"906",0.836947479146998,2,1.46016592743462
"907",0.876886140257586,2,0.976300281649863
"908",0.902243231992703,2,0.664299723173666
"909",0.101894874026068,2,0.71371472952486
"910",0.824288796122186,2,1.59499207003444
"911",0.91221656954987,2,0.54918586401037
"912",0.899470306477509,2,0.697320345984238
"913",0.317332352466881,2,1.66289067138182
"914",0.910184402504005,2,0.57212512470155
"915",0.435607284286991,2,0.309909859576102
"916",0.641367643007543,2,1.20423470299863
"917",0.183488064008765,2,1.67057431359435
"918",0.039307519950904,2,0.119534349778243
"919",0.632891640316229,2,1.09900680941826
"920",0.742279882362112,2,1.99529784521079
"921",0.0931337174470536,2,0.610173190107651
"922",0.427067817761563,2,0.391393266172814
"923",0.733483765025623,2,1.97853888496113
"924",0.159535293309018,2,1.42048816441252
"925",0.152086582624819,2,1.33384534870531
"926",0.395975267315749,2,0.739458546990769
"927",0.40997385563748,2,0.574518003061163
"928",0.546501749032177,2,0.165933691205462
"929",0.0725948005383834,2,0.388034691679754
"930",0.527297215383966,2,0.0582590923177361
"931",0.891896735334769,2,0.789261231985418
"932",0.81080954227969,2,1.72196712394419
"933",0.405704061601777,2,0.623663766063048
"934",0.645900707278401,2,1.2596367494447
"935",0.80383005122887,2,1.7798010475869
"936",0.849980782740749,2,1.30924665714332
"937",0.498504846581724,2,0.000176501529225215
"938",0.574110592792276,2,0.40320957171143
"939",0.54318320924649,2,0.143659996834386
"940",0.901777832428459,2,0.669814427853414
"941",0.941180082224775,2,0.260960507753672
"942",0.85837517366698,2,1.20739737054345
"943",0.0740317186871544,2,0.402414560034635
"944",0.605590437774546,2,0.758503449863142
"945",0.829579356110189,2,1.5402823778891
"946",0.306554910489358,2,1.75791195285174
"947",0.78902728097653,2,1.88212980652228
"948",0.486181112839375,2,0.0150398753507827
"949",0.970651388262398,2,0.0672413815758468
"950",0.798647847624496,2,1.81888716852251
"951",0.0919635578431189,2,0.596674475835478
"952",0.397964204612188,2,0.715411926809438
"953",0.62441340000229,2,0.992628633784389
"954",0.857320016970858,2,1.22034994514922
"955",0.603300165460445,2,0.730678756805977
"956",0.0174883092576638,2,0.0240512011253516
"957",0.926399019902572,2,0.398083307380494
"958",0.934064730517566,2,0.324067501787573
"959",0.657661508651916,2,1.39900972560329
"960",0.0575905960453674,2,0.250642295725066
"961",0.948425355094951,2,0.202771468637851
"962",0.696766372563783,2,1.78447110365682
"963",0.171518233624287,2,1.55183696893805
"964",0.965481050700881,2,0.0926156336450261
"965",0.874851602481213,2,1.0018648171385
"966",0.138217544367537,2,1.16533390005195
"967",0.572043496856932,2,0.382570262576284
"968",0.671009047697298,2,1.54648956739139
"969",0.15620036742324,2,1.38210713305441
"970",0.0977937329183333,2,0.664737317823436
"971",0.53862134997081,2,0.115479039886392
"972",0.0951837461534887,2,0.634023301356816
"973",0.566844366017729,2,0.332530529630945
"974",0.6279458910916,2,1.03701070453797
"975",0.256941510651726,2,1.99619791059654
"976",0.930654263358098,2,0.356262684419699
"977",0.17742805519281,2,1.61219243588241
"978",0.823862349769101,2,1.59929060944272
"979",0.223248385313898,2,1.94402477093494
"980",0.646727726505604,2,1.26965877656186
"981",0.999956261283252,2,1.51050370766903e-07
"982",0.93842199684307,2,0.284748214131857
"983",0.164851881300565,2,1.48012175822251
"984",0.0127265984290279,2,0.0127611133138865
"985",0.586962485381868,2,0.540001502873033
"986",0.782591174522415,2,1.9172989980333
"987",0.0837875254945829,2,0.50495099788447
"988",0.425399275170639,2,0.408162969339441
"989",0.42311584044015,2,0.43153284094933
"990",0.383121628412511,2,0.898117692264607
"991",0.762316474573687,2,1.98804649038101
"992",0.832773952311836,2,1.50607522648571
"993",0.945454052832909,2,0.22586230801786
"994",0.146669591624755,2,1.26895522254033
"995",0.30484455248341,2,1.77175692301629
"996",0.380415773258545,2,0.931995910238246
"997",0.0419884996023029,2,0.136003809080534
"998",0.357789432880003,2,1.21459227916286
"999",0.702376460741274,2,1.82620697718284
"1000",0.727230052863713,2,1.9593417530693
"1001",0.53691410346888,3,-0.97322271130811
"1002",0.932813562078401,3,0.912212259962063
"1003",0.784226937006693,3,0.213400368101267
"1004",0.30386753915716,3,-0.332034600932781
"1005",0.533652109409217,3,-0.977729206595736
"1006",0.507607393840794,3,-0.99885786128196
"1007",0.376337854714133,3,-0.713025660903445
"1008",0.927036368899979,3,0.896742189181052
"1009",0.528098557044752,3,-0.984455762349059
"1010",0.609016994420439,3,-0.774435510515482
"1011",0.889931660031434,3,0.770239466552
"1012",0.319458368138876,3,-0.422697548598067
"1013",0.111556319326162,3,0.764243361994981
"1014",0.00598373660026118,3,0.999293318830591
"1015",0.25530629428057,3,-0.0333342538194579
"1016",0.917666542742401,3,0.869149496091901
"1017",0.953900857536588,3,0.958344055872364
"1018",0.974442837046459,3,0.987134650289893
"1019",0.603340469744522,3,-0.796502807365586
"1020",0.158570179631002,3,0.543390365484326
"1021",0.321262148744892,3,-0.432941390866291
"1022",0.0974841130496934,3,0.818207110748429
"1023",0.00718130612792447,3,0.998982198850004
"1024",0.463854088047054,3,-0.974320853663604
"1025",0.81044203160191,3,0.370705459585805
"1026",0.844514455963857,3,0.559557539128091
"1027",0.812969309634995,3,0.385406063126042
"1028",0.585182915152982,3,-0.860156422562156
"1029",0.479840985047631,3,-0.991988983158271
"1030",0.403781280546449,3,-0.822752248113279
"1031",0.980783241542522,3,0.992719481370826
"1032",0.878451352799777,3,0.722273280198719
"1033",0.432212950624526,3,-0.910659593793604
"1034",0.261095431118738,3,-0.0696581930985449
"1035",0.490353088021744,3,-0.998163574125719
"1036",0.436205522998702,3,-0.920736476069266
"1037",0.648688571089413,3,-0.594431482883874
"1038",0.495043844075873,3,-0.999515175489756
"1039",0.643750996583607,3,-0.619089031863375
"1040",0.82385160441231,3,0.44754960626556
"1041",0.249765460477211,3,0.00147365475016392
"1042",0.675723171431571,3,-0.449937253700839
"1043",0.560635097973049,3,-0.928300108806545
"1044",0.503817567048129,3,-0.999712338152772
"1045",0.138535392629914,3,0.644487470693182
"1046",0.209711125167552,3,0.250447507395599
"1047",0.202208935641218,3,0.295787797610037
"1048",0.749443016292993,3,-0.00349962470063104
"1049",0.861573752366006,3,0.645011675339605
"1050",0.456037157958839,3,-0.96209137154768
"1051",0.951771636615042,3,0.954437352004415
"1052",0.237689722525422,3,0.0772706532081532
"1053",0.282867326125037,3,-0.205046778063855
"1054",0.670009246491827,3,-0.481702762130077
"1055",0.285451421641745,3,-0.220910417160925
"1056",0.297117465247866,3,-0.291742194489512
"1057",0.13701821612427,3,0.651746922502885
"1058",0.651836997432634,3,-0.578408474884626
"1059",0.41234407361038,3,-0.852127855868849
"1060",0.281797105900943,3,-0.198460678556155
"1061",0.833977757545188,3,0.503502460426733
"1062",0.417154272903223,3,-0.867553197139017
"1063",0.46435213846527,3,-0.975020697589809
"1064",0.599257977612317,3,-0.81174860189806
"1065",0.719132098208182,3,-0.192735098779533
"1066",0.0725588467358611,3,0.89786484909439
"1067",0.733717111534905,3,-0.10213002176374
"1068",0.867271979949903,3,0.671952159435556
"1069",0.726699575156439,3,-0.14587847346285
"1070",0.460510445708409,3,-0.969375782618064
"1071",0.190721766930539,3,0.363904249624094
"1072",0.60685231882846,3,-0.78296836353706
"1073",0.809139545830898,3,0.363092460135432
"1074",0.473064173766412,3,-0.98571259131258
"1075",0.538199167245533,3,-0.971335016238715
"1076",0.0680466096317396,3,0.909984578888843
"1077",0.541374831500929,3,-0.966398786850352
"1078",0.939029640664812,3,0.92751478258616
"1079",0.935003421233967,3,0.917763162661088
"1080",0.279875212741084,3,-0.186611083480603
"1081",0.250449317052029,3,-0.00282313854943924
"1082",0.781871724383906,3,0.198920172681637
"1083",0.272898494606838,3,-0.143379624225065
"1084",0.59534929952072,3,-0.825844971295216
"1085",0.965940400867257,3,0.977188664238857
"1086",0.776404499905184,3,0.165144346771829
"1087",0.699766095795669,3,-0.31041439315763
"1088",0.229314426606055,3,0.129605675636811
"1089",0.679368999450468,3,-0.429363297629338
"1090",0.309078817804344,3,-0.36273690892155
"1091",0.865624462323263,3,0.664249912583237
"1092",0.0850498334686272,3,0.860582597370094
"1093",0.392360151689034,3,-0.779880709870125
"1094",0.15690110803768,3,0.552164024181073
"1095",0.943941248248797,3,0.938606569401939
"1096",0.661717899281532,3,-0.526682184330781
"1097",0.839099596112035,3,0.531041540998134
"1098",0.745752517163753,3,-0.0266845538760262
"1099",0.452747635409702,3,-0.956249366510927
"1100",0.0467963084978983,3,0.957083745165454
"1101",0.551554718713742,3,-0.947992528236913
"1102",0.180171025916934,3,0.424806730054422
"1103",0.573799198990688,3,-0.894406424218381
"1104",0.725217263907194,3,-0.155086017071748
"1105",0.684120517962612,3,-0.402213266067255
"1106",0.976792326558381,3,0.989387363639553
"1107",0.794154838003218,3,0.273887739701795
"1108",0.591428178509697,3,-0.839485748751661
"1109",0.300433208107017,3,-0.311604552675652
"1110",0.773431089190301,3,0.14669063000451
"1111",0.177136972747277,3,0.441986395334421
"1112",0.345404895054176,3,-0.564185674991178
"1113",0.0502915871897712,3,0.950488771558684
"1114",0.165576939115301,3,0.505917874918558
"1115",0.221757030943874,3,0.176525909654015
"1116",0.356868382184766,3,-0.622140546735066
"1117",0.0779974485775456,3,0.882298772204596
"1118",0.23530576819228,3,0.0921954689507043
"1119",0.912322368470952,3,0.852056477054348
"1120",0.361437761654612,3,-0.644358488884877
"1121",0.215364929841366,3,0.215904969079134
"1122",0.693899807420559,3,-0.345233814601127
"1123",0.704180325042456,3,-0.283933059564453
"1124",0.67667942920886,3,-0.444563351151044
"1125",0.0909659127523191,3,0.841060458462055
"1126",0.628663762569427,3,-0.690643202102
"1127",0.920491821166128,3,0.877791210496569
"1128",0.323410651448648,3,-0.44507026709691
"1129",0.374658715500031,3,-0.705588869539294
"1130",0.496179061805829,3,-0.999711829906729
"1131",0.125919218288269,3,0.703011030921556
"1132",0.264704381970689,3,-0.0922589724941648
"1133",0.49333673189627,3,-0.99912372407543
"1134",0.593790139506105,3,-0.831329468850409
"1135",0.56589949976746,3,-0.915495410066961
"1136",0.511821901783347,3,-0.997242568425074
"1137",0.233728056661785,3,0.102061610857566
"1138",0.382841343558859,3,-0.74107281942975
"1139",0.969742835425772,3,0.981983195455051
"1140",0.150403534622863,3,0.585732116466753
"1141",0.315137686169241,3,-0.397941698528443
"1142",0.331153990412131,3,-0.488094822868765
"1143",0.779642062070314,3,0.185171688026189
"1144",0.294662831280846,3,-0.276956105531313
"1145",0.398000273649115,3,-0.801568012900404
"1146",0.694809920532163,3,-0.3398613765512
"1147",0.728752043453045,3,-0.133108613395282
"1148",0.367958604865707,3,-0.675140963060379
"1149",0.171605955605395,3,0.472886911479977
"1150",0.0595675135035999,3,0.930773390829366
"1151",0.849952969843056,3,0.587546162765887
"1152",0.338632806405891,3,-0.528554057861097
"1153",0.614208622158971,3,-0.753390072714833
"1154",0.568242203111295,3,-0.909474317400606
"1155",0.135215487415437,3,0.660295648580014
"1156",0.635173438853119,3,-0.660494040436304
"1157",0.0998277366408147,3,0.809652717143767
"1158",0.931769541351125,3,0.909504994957611
"1159",0.0405368050644174,3,0.967738860765585
"1160",0.351913182573859,3,-0.597467647367496
"1161",0.924276849531103,3,0.88893454247278
"1162",0.0574066865374334,3,0.935651114379386
"1163",0.451534264143556,3,-0.953991223440506
"1164",0.8140963079473,3,0.391930446469093
"1165",0.937969505290501,3,0.925004422694266
"1166",0.38417810673872,3,-0.746685997176024
"1167",0.471942813806701,3,-0.984501383185591
"1168",0.987000860535074,3,0.996666369171848
"1169",0.10845000938233,3,0.77668439962721
"1170",0.257282464456279,3,-0.0457411083376535
"1171",0.92859476397885,3,0.901032474550641
"1172",0.548917008114979,3,-0.953137230715441
"1173",0.994970931535121,3,0.999500806753662
"1174",0.872724713916425,3,0.696926038891018
"1175",0.476224144103937,3,-0.988862332760048
"1176",0.2754945888496,3,-0.159503038507654
"1177",0.115952838181518,3,0.746138469599955
"1178",0.960827881518751,3,0.969863669741657
"1179",0.709210284440778,3,-0.253492847053513
"1180",0.803374288158491,3,0.329109649155114
"1181",0.558010287051089,3,-0.934305903663391
"1182",0.711774809616618,3,-0.237873534112997
"1183",0.455168217875529,3,-0.960588027234262
"1184",0.905140466286335,3,0.827576333221454
"1185",0.700377736906521,3,-0.306758897192276
"1186",0.738855341954157,3,-0.0699667403469746
"1187",0.750909148552455,3,0.00571231776033847
"1188",0.525300567725673,3,-0.987391149426051
"1189",0.0299384895404801,3,0.982359596798901
"1190",0.681453949539456,3,-0.417495651543734
"1191",0.0180223793550394,3,0.993595431550639
"1192",0.577772981587797,3,-0.88296174014806
"1193",0.226574773800094,3,0.146654190150673
"1194",0.039106881073676,3,0.96996345936167
"1195",0.0705027398793027,3,0.903477585536979
"1196",0.199957944733556,3,0.30926829173928
"1197",0.673936553535983,3,-0.459933876039756
"1198",0.817181019658223,3,0.40968688740109
"1199",0.55416990841087,3,-0.942634691758455
"1200",0.230390274053905,3,0.122900031027304
"1201",0.99147803968098,3,0.998566805967969
"1202",0.583354534914251,3,-0.865958789369611
"1203",0.735564867640845,3,-0.0905743112872218
"1204",0.13246464212751,3,0.673176813392202
"1205",0.14166315597808,3,0.629337533420892
"1206",0.743920693784021,3,-0.0381881195684347
"1207",0.349555105112493,3,-0.585521467421209
"1208",0.94746819031937,3,0.946020599814679
"1209",0.16011824237043,3,0.535199363247685
"1210",0.183704627630766,3,0.404604318050582
"1211",0.242521432986017,3,0.0469719323577491
"1212",0.0221259537478909,3,0.990352069585549
"1213",0.42659213968832,3,-0.895503454144616
"1214",0.501290025324561,3,-0.999967150872757
"1215",0.347811795194168,3,-0.576606957697994
"1216",0.0123973287167028,3,0.996967740466706
"1217",0.792381943764631,3,0.263157498448656
"1218",0.893187809784897,3,0.783125182450252
"1219",0.7616707841889,3,0.0732639987807417
"1220",0.355942003750708,3,-0.617573047640826
"1221",0.407829104418401,3,-0.836940856232034
"1222",0.395216132932343,3,-0.790986613308695
"1223",0.884194643134717,3,0.746755105828067
"1224",0.984799494156148,3,0.99544261548928
"1225",0.828872356417589,3,0.475532831618342
"1226",0.783513402276207,3,0.209018240098571
"1227",0.263649196039885,3,-0.0856553408032983
"1228",0.326824428250082,3,-0.464174252466211
"1229",0.00205722953844815,3,0.999916461014455
"1230",0.851481069399975,3,0.595288270587048
"1231",0.46650360565912,3,-0.977934073027456
"1232",0.617123187578283,3,-0.741222433005549
"1233",0.513114390128758,3,-0.996607028633377
"1234",0.148227760987356,3,0.596757277162874
"1235",0.118297119533177,3,0.736251083079161
"1236",0.998129228943028,3,0.999930917821406
"1237",0.522222568753641,3,-0.990267765714691
"1238",0.746732684368733,3,-0.0205277076107462
"1239",0.247228622628376,3,0.0174121976102073
"1240",0.217639010730665,3,0.201931935357862
"1241",0.38067901820736,3,-0.731882534047299
"1242",0.449893467959017,3,-0.950849459466486
"1243",0.797310263627209,3,0.292900669068567
"1244",0.68345433807699,3,-0.406041961334402
"1245",0.0742942748107016,3,0.893010843700069
"1246",0.188684262826107,3,0.375798366969117
"1247",0.910563072986435,3,0.846218334747921
"1248",0.907342539364006,3,0.835263774287858
"1249",0.755211286113597,3,0.0327376257482784
"1250",0.311807728272863,3,-0.378661252412437
"1251",0.601351916855667,3,-0.80399501753005
"1252",0.194224426649977,3,0.343318858994898
"1253",0.0240947276996449,3,0.988562156604343
"1254",0.211336660976056,3,0.240546577580589
"1255",0.580074365311302,3,-0.876081484491799
"1256",0.588889857690316,3,-0.848044870437954
"1257",0.769604010187555,3,0.122864390033717
"1258",0.205719126034994,3,0.274649279831253
"1259",0.358503720186185,3,-0.630152021089754
"1260",0.16973258719733,3,0.483225367550936
"1261",0.89073855783511,3,0.773462899288823
"1262",0.774786468736827,3,0.155109186165907
"1263",0.485452738458756,3,-0.995825640451442
"1264",0.288850307960995,3,-0.241686678020883
"1265",0.49839194812905,3,-0.999948958179741
"1266",0.0175514669110999,3,0.993925418027587
"1267",0.633966619325802,3,-0.666168304213732
"1268",0.298011467768811,3,-0.297110382727032
"1269",0.324223093123175,3,-0.449635704370489
"1270",0.604272380840965,3,-0.792948812731279
"1271",0.130180309755262,3,0.683720803945521
"1272",0.697147841622122,3,-0.3260100042452
"1273",0.312655344228726,3,-0.383585008625928
"1274",0.370385345586576,3,-0.68631007491406
"1275",0.373434703511186,3,-0.700118265941743
"1276",0.222731434004381,3,0.170496429438862
"1277",0.107910075912718,3,0.778816829001804
"1278",0.597818349775858,3,-0.816997926862881
"1279",0.292311689704657,3,-0.262731612302439
"1280",0.973207214924507,3,0.985863575732506
"1281",0.172535901116207,3,0.467730448369533
"1282",0.277481327055488,3,-0.171813520582552
"1283",0.900213625714183,3,0.809805220086191
"1284",0.547381913433317,3,-0.956010917789478
"1285",0.652404275779147,3,-0.575497226627493
"1286",0.526556237428449,3,-0.986111511775884
"1287",0.856050055548549,3,0.618106876756347
"1288",0.129807020050474,3,0.685430497935646
"1289",0.062743517590221,3,0.923292920327581
"1290",0.922494102582801,3,0.883748290546212
"1291",0.252873280168511,3,-0.0180523710855551
"1292",0.401809810524806,3,-0.815648471102936
"1293",0.618272070980631,3,-0.736357577516757
"1294",0.702583301522769,3,-0.293540023963172
"1295",0.0672869463870302,3,0.911953335744359
"1296",0.841192052383442,3,0.54213562633789
"1297",0.14699390090676,3,0.602960114111825
"1298",0.269216267569922,3,-0.120446227475486
"1299",0.992153376582544,3,0.99878491295482
