"","","z_QQ","train_QQ_Y"
"661",0.980609341596253,2,0.029540981491367
"662",0.853706391857471,2,1.26440158400346
"663",0.132780081945006,2,1.09761171654686
"664",0.907414567142259,2,0.603837621933178
"665",0.835737647691742,2,1.47361012098781
"666",0.4542594614462,2,0.160694902311801
"667",0.457051617457997,2,0.14213983605509
"668",0.290440761398058,2,1.87362492874167
"669",0.428401543102227,2,0.378180705736297
"670",0.251969448949676,2,1.99969376345188
"671",0.217263868433423,2,1.91657212341612
"672",0.168592521423008,2,1.52081022396888
"673",0.130291865607258,2,1.06645054303453
"674",0.0408729332690127,2,0.129030583932382
"675",0.0196600621645339,2,0.0303633298257409
"676",0.794791151822545,2,1.84573127402387
"677",0.57993455515895,2,0.46347900753127
"678",0.101301676531788,2,0.706580415756183
"679",0.570019279880449,2,0.362762707459763
"680",0.145279883127194,2,1.25209496045033
"681",0.712639830143191,2,1.89180288100862
"682",0.413715690025594,2,0.532451266409857
"683",0.440928701841738,2,0.263092249139505
"684",0.343799384619109,2,1.38211001253757
"685",0.547411916824058,2,0.172297770392092
"686",0.822954938990064,2,1.60837979993031
"687",0.0613559856922366,2,0.282801194160568
"688",0.318841506967787,2,1.64857322036022
"689",0.782214319875929,2,1.91917445465668
"690",0.0395686848484911,2,0.121095067659417
"691",0.803193688061088,2,1.78478226149335
"692",0.165376592125278,2,1.4858952944749
"693",0.91719898283435,2,0.49421814142674
"694",0.355453148419037,2,1.24317035495069
"695",0.925348628791049,2,0.40867609744527
"696",0.258031320937909,2,1.99491143849774
"697",0.963904286548961,2,0.101121148908393
"698",0.644718400336802,2,1.24526082582244
"699",0.736111438837368,2,1.98480846814429
"700",0.722010062457994,2,1.93877742975595
"701",0.820131972032134,2,1.63614528731813
"702",0.719807323890273,2,1.9288824437272
"703",0.107518660932314,2,0.782085617266772
"704",0.469389173096512,2,0.0730765559018455
"705",0.286892593938857,2,1.89444579459778
"706",0.392820561578032,2,0.777927257964051
"707",0.704982957759406,2,1.84421315395044
"708",0.833968341693748,2,1.49307348775879
"709",0.966236999189016,2,0.0886639658663303
"710",0.55714016197063,2,0.24690625100881
"711",0.134644018464256,2,1.12089387248267
"712",0.663570900997147,2,1.4659396063033
"713",0.124556187835056,2,0.994422920763966
"714",0.155115003571846,2,1.36946785985877
"715",0.0725504647940397,2,0.387594153709574
"716",0.395028286546469,2,0.750965836732448
"717",0.850188571151812,2,1.3067624530675
"718",0.328655926908832,2,1.55001048993688
"719",0.0486701057222672,2,0.181273400602679
"720",0.786910001224372,2,1.89434795497374
"721",0.591914013355039,2,0.596104844947826
"722",0.720850950507447,2,1.93365974052708
"723",0.854664118249901,2,1.25277586969355
"724",0.253579377855174,2,1.99898857984551
"725",0.89833520769095,2,0.710945654554338
"726",0.0936731065595523,2,0.616424027991429
"727",0.896889135150705,2,0.728388595859645
"728",0.746986862922087,2,1.99928323692521
"729",0.957789746833034,2,0.137410229233101
"730",0.612342126921285,2,0.841606377475158
"731",0.98268541355012,2,0.0235776191577697
"732",0.201403379226103,2,1.81925647378497
"733",0.514296242786571,2,0.0160940439907447
"734",0.953052554330789,2,0.16903651172916
"735",0.749768226870336,2,1.99999575853785
"736",0.382706280523445,2,0.903311312507458
"737",0.652630147011019,2,1.34027625405108
"738",0.651305202835705,2,1.32457363895196
"739",0.602028947403189,2,0.715329431905075
"740",0.112781916971784,2,0.847065566272249
"741",0.673506999195553,2,1.5725042418461
"742",0.541182654419914,2,0.130949495193376
"743",0.523272569997236,2,0.0424600842310242
"744",0.177033041562419,2,1.60825992003462
"745",0.283540617178194,2,1.91248288974138
"746",0.944729278356302,2,0.231659720902349
"747",0.81020601153234,2,1.72719401927021
"748",0.849209086599294,2,1.31845404222112
"749",0.335512158521917,2,1.47610384869624
"750",0.396932105436455,2,0.727868954431907
"751",0.634321332409978,2,1.11686763863291
"752",0.391623922967818,2,0.792613734662358
"753",0.961005155021325,2,0.117678283258655
"754",0.784357518428937,2,1.90823512304084
"755",0.0847440768308006,2,0.515430597564763
"756",0.484123420125805,2,0.0198363874185554
"757",0.643518361362629,2,1.23061394909596
"758",0.826981444320641,2,1.56746096301168
"759",0.159296331613325,2,1.41776176446983
"760",0.901285962495953,2,0.675655061840491
"761",0.442333492208272,2,0.25127429943696
"762",0.574153678396251,2,0.403644100785323
"763",0.212926099265926,2,1.89342464142235
"764",0.384237601119094,2,0.884177414110203
"765",0.768151431973092,2,1.97409833244557
"766",0.618575807152316,2,0.919358869974435
"767",0.149004688895773,2,1.29709784397398
"768",0.307147563596722,2,1.75303255218783
"769",0.491824670327827,2,0.00527252047121696
"770",0.727764203988016,2,1.96121466558859
"771",0.692270595290698,2,1.74820153573432
"772",0.657847363250796,2,1.40115018072596
"773",0.885380190577358,2,0.86992827209646
"774",0.887642825065181,2,0.841793092045471
"775",0.665820451371837,2,1.49076271552547
"776",0.891039519880898,2,0.799803427076615
"777",0.7672089721011,2,1.9767080195012
"778",0.150918411769904,2,1.31997241176806
"779",0.576903566763271,2,0.431733497826699
"780",0.569182173426729,2,0.354691160645299
"781",0.984220965110231,2,0.0195941851901964
"782",0.42739663160732,2,0.38811984726705
"783",0.605849970976356,2,0.761669587327417
"784",0.436038992845453,2,0.305993827098119
"785",0.502004372328054,2,0.000317192981032166
"786",0.435375660025049,2,0.31201930447304
"787",0.717328698801342,2,1.91689758579245
"788",0.280680921450723,2,1.92659255114513
"789",0.74088470273558,2,1.99344675365137
"790",0.122482180193998,2,0.968365421920866
"791",0.830535176833626,2,1.53013642058488
"792",0.52792426863499,2,0.0609385817092191
"793",0.573273448694032,2,0.394801641680481
"794",0.0819795661349781,2,0.485340287896906
"795",0.487384907992091,2,0.0125389417438351
"796",0.367821001780219,2,1.09009163348689
"797",0.0280907499454916,2,0.0616597825856927
"798",0.299535397824831,2,1.81243489038626
"799",0.433746962787583,2,0.327015716285785
"800",0.509482773739379,2,0.00709163754374342
"801",0.752619559023529,2,1.99945824005629
"802",0.828866606492549,2,1.54779750343727
"803",0.489386271816213,2,0.00888140649541369
"804",0.260917097610887,2,1.99060443565665
"805",0.381385513019748,2,0.919843361518283
"806",0.842070722564124,2,1.40209287812413
"807",0.420990889891516,2,0.453701537893185
"808",0.0832400397295132,2,0.498985048564926
"809",0.807037724697962,2,1.7539400332859
"810",0.196318018655293,2,1.78096454686394
"811",0.184755850205664,2,1.68230735585195
"812",0.404341308042407,2,0.639584071795696
"813",0.271155463677831,2,1.96487021324743
"814",0.257935818468221,2,1.99503163799523
"815",0.669823132635094,2,1.53394888598412
"816",0.550448769005947,2,0.194310607296309
"817",0.868301657448057,2,1.08407449158603
"818",0.64022133421991,2,1.19011268843792
"819",0.199803256989922,2,1.8075613150307
"820",0.873568863226101,2,1.01798322567448
"821",0.534441737869754,2,0.0922082556631548
"822",0.27650819975324,2,1.94502938724815
"823",0.351011024672538,2,1.29690929167726
"824",0.0126795771201141,2,0.0126671890723828
"825",0.857646188790444,2,1.21635005420391
"826",0.172881657655351,2,1.56604361917146
"827",0.0453524694293737,2,0.158053665870612
"828",0.675623064846266,2,1.59410150203308
"829",0.0259803859153762,2,0.0528226182817505
"830",0.11676030168077,2,0.896641815288036
"831",0.816849572612438,2,1.66742074882098
"832",0.978775861477945,2,0.0353568777185638
"833",0.519172719668597,2,0.0288838667719957
"834",0.255835056772456,2,1.99731289084349
"835",0.178515129204839,2,1.62293651674296
"836",0.22707196662901,2,1.95877915684099
"837",0.0890757179479115,2,0.563740215004747
"838",0.0368741100886837,2,0.105450361675924
"839",0.759129656809848,2,1.99342611308705
"840",0.215749889199156,2,1.90879910141515
"841",0.461615376908798,2,0.114095211208236
"842",0.0647036022888497,2,0.312742500443343
"843",0.995261868754867,2,0.00177204847652224
"844",0.554970962115098,2,0.229254211988495
"845",0.601933323581703,2,0.714177710876068
"846",0.339727256931365,2,1.42887798030841
"847",0.265994943304453,2,1.97986774083895
"848",0.297801629517227,2,1.82494412377192
"849",0.416549140116665,2,0.501279562320223
"850",0.477833297132514,2,0.0385462322407027
"851",0.19502823319938,2,1.77073934519922
"852",0.959923059569206,2,0.124159518784658
"853",0.143633072737139,2,1.23201635934047
"854",0.147583803601097,2,1.2800022432552
"855",0.871400967277121,2,1.04521136235283
"856",0.128756192621775,2,1.04718418295865
"857",0.225787782983854,2,1.95406900048076
"858",0.707217731737066,2,1.85893100144472
"859",0.373347277921624,2,1.02076722512965
"860",0.543312883795705,2,0.144502647332185
"861",0.738843977850862,2,1.99018936609075
"862",0.636659832800739,2,1.14599807239057
"863",0.353252367312089,2,1.26989965007241
"864",0.497939311047085,2,0.000335266645612231
"865",0.684060303593986,2,1.67589149961778
"866",0.745107630064711,2,1.99811074094159
"867",0.388271194285713,2,0.834001231184223
"868",0.0265678771627136,2,0.0552160941263566
"869",0.363575344664976,2,1.14307377858386
"870",0.800882129038684,2,1.80245172818509
"871",0.908599322046619,2,0.590212097378247
"872",0.954766072901897,2,0.157250844562417
"873",0.764431428858079,2,1.98360098313076
"874",0.50602918016864,2,0.00286878827506143
"875",0.0561952884271741,2,0.239147701799399
"876",0.841991223410703,2,1.40300737509647
"877",0.494041660887655,2,0.00280180083883685
"878",0.369092000971548,2,1.07417392178555
"879",0.00684833459416404,2,0.00370076596840319
"880",0.0875984942349605,2,0.547112659915063
"881",0.347426446835976,2,1.33960742805691
"882",0.773048797660507,2,1.9583468322981
"883",0.914709521841258,2,0.521448272213655
"884",0.345664483325556,2,1.36034804195684
"885",0.83836693574395,2,1.44425691599889
"886",0.624494102822151,2,0.993642751392123
"887",0.0542928236210719,2,0.223852698390648
"888",0.861571181990672,2,1.16795171890944
"889",0.207192335870583,2,1.85876753201848
"890",0.659703995733988,2,1.42241066919113
"891",0.204297966268845,2,1.8395680582832
"892",0.17441446565371,2,1.58181661380183
"893",0.153733910765499,2,1.35328570541004
"894",0.950339878407773,2,0.188479939026181
"895",0.990494938063901,2,0.00712497322891881
"896",0.928624966570176,2,0.375984340003839
"897",0.203942812156398,2,1.83713516098507
"898",0.324513996597379,2,1.59271516826239
"899",0.387518668356352,2,0.843333834016917
"900",0.377784297395963,2,0.965018625384621
"901",0.359954073850065,2,1.18794818589857
"902",0.596840614255518,2,0.653477579010075
"903",0.218108727523126,2,1.92076572614573
"904",0.649096005843952,2,1.29819335669537
"905",0.464533467410132,2,0.0976846655908687
"906",0.680585708886851,2,1.64307783151377
"907",0.581016327323392,2,0.474999984051931
"908",0.521619138510432,2,0.036676990908364
"909",0.879367987199221,2,0.945137812605478
"910",0.279774030941073,2,1.93081806641837
"911",0.876398860947695,2,0.982422300199048
"912",0.239542870181147,2,1.991378363908
"913",0.654310224441346,2,1.36005154476986
"914",0.463056373167317,2,0.105841162746295
"915",0.725538895961829,2,1.9531273455785
"916",0.921509826236404,2,0.448251141465318
"917",0.473268540765159,2,0.0558917084279145
"918",0.00191719343932346,2,0.00029020212888875
"919",0.611552507456392,2,0.831816948049565
"920",0.288122987437062,2,1.88742510509942
"921",0.156752552876249,2,1.38851030712543
"922",0.248895773813594,2,1.99990372825406
"923",0.0229920445508324,2,0.0414497220768686
"924",0.12601834280137,2,1.0127965237881
"925",0.902585928466171,2,0.660246305956897
"926",0.513333306527697,2,0.0140039067535711
"927",0.309445986767299,2,1.73371669584096
"928",0.425195905681234,2,0.410224873912141
"929",0.300948178520892,2,1.80195617533815
"930",0.889941023959778,2,0.813346724405866
"931",0.930790834966116,2,0.354950309749067
"932",0.697507870411966,2,1.7902156265593
"933",0.81226602343889,2,1.70918278267064
"934",0.24643008526694,2,1.99899391984459
"935",0.732292833332904,2,1.97534555599589
"936",0.361343717978802,2,1.17076882313289
"937",0.0515274766744114,2,0.202413788776276
"938",0.608524904910009,2,0.79444366222328
"939",0.805043622355908,2,1.77016370732653
"940",0.0992489633853547,2,0.682021015760462
"941",0.233625644427259,2,1.97890471976286
"942",0.2738598946454,2,1.95538604065258
"943",0.327417768858839,2,1.56293773882882
"944",0.403468264617492,2,0.649839202436623
"945",0.5252204505587,2,0.0498031904588646
"946",0.320420774694066,2,1.63334092383449
"947",0.780592730245553,2,1.92700875558425
"948",0.630497288480867,2,1.06902603307131
"949",0.66163369205175,2,1.44426398383731
"950",0.467414530643262,2,0.0826724561437099
"951",0.230434145574924,2,1.96992550105864
"952",0.585542533559725,2,0.524231852287056
"953",0.119763350946363,2,0.934241810932641
"954",0.0347294340380467,2,0.0937305170358085
"955",0.79100033375714,2,1.87018168810629
"956",0.51761280276347,2,0.0243934411429954
"957",0.68774147512624,2,1.70924921381908
"958",0.847266557297204,2,1.34149655839815
"959",0.0427613767161965,2,0.140934588348018
"960",0.911615835726727,2,0.555937056714141
"961",0.336351632123347,2,1.46680073438649
"962",0.714350147600751,2,1.90131988511549
"963",0.976401146667544,2,0.043650219675915
"964",0.670647624732461,2,1.54268036238425
"965",0.317289424075279,2,1.66329447291948
"966",0.0207293228553608,2,0.0337367135240614
"967",0.583733787843492,2,0.504364377318213
"968",0.14081916767871,2,1.19748283832768
"969",0.688370932888705,2,1.71480318376385
"970",0.566777493127622,2,0.331905009899562
"971",0.777730872913729,2,1.93989405238853
"972",0.948155619090423,2,0.204822271786774
"973",0.529713125701994,2,0.0689024810661102
"974",0.799957095657941,2,1.80933378228913
"975",0.24471604176797,2,1.99779631806198
"976",0.589531263151672,2,0.568898403877896
"977",0.500335007474758,2,8.86131317123784e-06
"978",0.411358935777098,2,0.558831908234762
"979",0.0477522028577514,2,0.174704973024638
"980",0.937699813455343,2,0.291119954167348
"981",0.701012903590687,2,1.81643289415109
"982",0.0152799205151387,2,0.0183779547135934
"983",0.102694188836496,2,0.723353077904
"984",0.729340284014586,2,1.96648820279146
"985",0.0322331446423195,2,0.08091873996968
"986",0.969597516561858,2,0.0720972825896434
"987",0.188598675753456,2,1.71680165478028
"988",0.974404153939802,2,0.0512839247847611
"989",0.439511077843141,2,0.275250946485047
"990",0.789851763998158,2,1.87720256436351
"991",0.294589763870928,2,1.84707897708429
"992",0.731047470019665,2,1.97177263779972
"993",0.904444356862921,2,0.638376456016809
"994",0.638001843218692,2,1.16266001933272
"995",0.691413086660672,2,1.74100881760129
"996",0.875031268015504,2,0.999607074538913
"997",0.406342472518329,2,0.616243237644807
"998",0.470470075778197,2,0.0680651830548917
"999",0.422632790084463,2,0.436537264755757
"1000",0.756339606245514,2,1.99682835481364
"1001",0.109803288371768,3,0.7713004945495
"1002",0.776131918633822,3,0.163454942844121
"1003",0.0853369930409826,3,0.859662259248138
"1004",0.863828389291186,3,0.655772093706367
"1005",0.463311938346829,3,-0.973548197173862
"1006",0.374096886368468,3,-0.70308299048319
"1007",0.619848323365208,3,-0.729620678168637
"1008",0.627391713851597,3,-0.69640123564
"1009",0.664456120039336,3,-0.511979850258089
"1010",0.714403071933892,3,-0.221801981327577
"1011",0.575252705129329,3,-0.890284558330743
"1012",0.446367488762829,3,-0.943756501769767
"1013",0.459598005781416,3,-0.967951930216127
"1014",0.2233271413045,3,0.166807107420978
"1015",0.598986471674405,3,-0.812743690756942
"1016",0.0611479865773581,3,0.92709703506077
"1017",0.69660180624295,3,-0.329251481178786
"1018",0.726743548918981,3,-0.145605128263651
"1019",0.725920114161447,3,-0.150721811587774
"1020",0.613223477863241,3,-0.757445893811329
"1021",0.0681919904863462,3,0.909605442464392
"1022",0.814595015311148,3,0.394811294624494
"1023",0.484865613017697,3,-0.99548214668847
"1024",0.229935477199499,3,0.125735435196943
"1025",0.253018559018616,3,-0.0189650286246314
"1026",0.811371925845742,3,0.3761255097805
"1027",0.917119617593009,3,0.86744488195119
"1028",0.514166563888546,3,-0.996041122816186
"1029",0.957323492677882,3,0.964264182685201
"1030",0.0537929015536793,3,0.943422814835698
"1031",0.537240387606435,3,-0.972749420984377
"1032",0.286979062614962,3,-0.230261410197555
"1033",0.277413047506008,3,-0.171390871364695
"1034",0.214137645830866,3,0.223427853460778
"1035",0.509298170042224,3,-0.998293912975271
"1036",0.337736577094067,3,-0.523765400560181
"1037",0.309917444080114,3,-0.367642214968792
"1038",0.660799091964029,3,-0.53158082115256
"1039",0.875526935257018,3,0.709444013062404
"1040",0.747210187326651,3,-0.0175280123494326
"1041",0.695906261553522,3,-0.333374885586339
"1042",0.576751460203901,3,-0.885956621615965
"1043",0.156919716740958,3,0.552066538441977
"1044",0.388886071833782,3,-0.766033065607343
"1045",0.873486549296416,3,0.700350827819725
"1046",0.555500006264076,3,-0.939811937637882
"1047",0.84836806141492,3,0.579459021858308
"1048",0.335603987171315,3,-0.51230422679244
"1049",0.115989108893555,3,0.745986719429144
"1050",0.761094984445255,3,0.0696553933833046
"1051",0.749207511015702,3,-0.00497933456593137
"1052",0.00130216418486089,3,0.999966529761211
"1053",0.640245787035674,3,-0.636233306870292
"1054",0.100552648991346,3,0.806971097934332
"1055",0.519667796106543,3,-0.99237414778068
"1056",0.160076103016734,3,0.535423001996198
"1057",0.173473583935294,3,0.462514914554467
"1058",0.12049654240394,3,0.726829386586165
"1059",0.187605506414548,3,0.382070893472336
"1060",0.630023287432734,3,-0.684440436454598
"1061",0.195357741077896,3,0.336622198280666
"1062",0.927821364175994,3,0.898914065536228
"1063",0.701430832056329,3,-0.300454449653301
"1064",0.970402878258377,3,0.982758432415849
"1065",0.379238841262646,3,-0.725686455826629
"1066",0.868043536046986,3,0.675534525915098
"1067",0.901271151464432,3,0.813685711296665
"1068",0.232261833234224,3,0.111221596488932
"1069",0.0787801695326343,3,0.879973268339753
"1070",0.622018938909285,3,-0.720226477350168
"1071",0.960243060604204,3,0.968961829363074
"1072",0.498859366038814,3,-0.999974318494557
"1073",0.592575809062924,3,-0.835545754701905
"1074",0.905524152731057,3,0.828927222197419
"1075",0.47730790093774,3,-0.989852869665295
"1076",0.178846031160559,3,0.432328581345395
"1077",0.41411803786736,3,-0.857907956349221
"1078",0.48093225221429,3,-0.992831818304449
"1079",0.16566899796389,3,0.505418853415449
"1080",0.937866998055484,3,0.924759511632033
"1081",0.0230284076221287,3,0.989550398303877
"1082",0.867665328711271,3,0.673780472324885
"1083",0.944913028932177,3,0.940695523339769
"1084",0.487647698427551,3,-0.996989715785193
"1085",0.51640071756253,3,-0.994695174648891
"1086",0.0497893793410622,3,0.951464626777496
"1087",0.503433296957053,3,-0.999767332546556
"1088",0.958885709495749,3,0.966818285444119
"1089",0.716665340000298,3,-0.207919844346332
"1090",0.0896640526084229,3,0.845457077448534
"1091",0.63667345959181,3,-0.653388293931942
"1092",0.0323336099456064,3,0.97943428135849
"1093",0.432807866549119,3,-0.912197597184649
"1094",0.839854511192534,3,0.53505474307196
"1095",0.197293212975841,3,0.325146375357387
"1096",0.441605238325894,3,-0.933442039245205
"1097",0.38019069931563,3,-0.729788327694225
"1098",0.482989221358672,3,-0.994293567961568
"1099",0.367457503234968,3,-0.672814996886669
"1100",0.324728004019242,3,-0.452467106324922
"1101",0.601001714609563,3,-0.805301498693594
"1102",0.368712717062794,3,-0.678628707747249
"1103",0.383060709704645,3,-0.741997551999834
"1104",0.611942555360496,3,-0.762676006690297
"1105",0.687242010788526,3,-0.384180532135833
"1106",0.209463814322837,3,0.251951581781665
"1107",0.675025915643666,3,-0.453845408641933
"1108",0.0860504814609885,3,0.85736344087879
"1109",0.91809733196348,3,0.870484921679234
"1110",0.349118625970557,3,-0.58329605850349
"1111",0.318415781795979,3,-0.41675175611846
"1112",0.568335153635126,3,-0.90923134786201
"1113",0.739036459176336,3,-0.0688314910697636
"1114",0.825085406686179,3,0.454468571648236
"1115",0.258449540031608,3,-0.0530650898040168
"1116",0.605084161673673,3,-0.789830794585466
"1117",0.127689736676868,3,0.695056187502619
"1118",0.974464383832179,3,0.987156287699731
"1119",0.876955725228414,3,0.715742235061794
"1120",0.201073251978494,3,0.302596623325141
"1121",0.735924748604652,3,-0.0883221770739279
"1122",0.812173388100229,3,0.380786676408696
"1123",0.82134159904113,3,0.433391327643063
"1124",0.543808987151831,3,-0.962354567136901
"1125",0.767343013585545,3,0.108753839896066
"1126",0.411970240201335,3,-0.850896266441711
"1127",0.268479303400498,3,-0.115848180790901
"1128",0.778321876327507,3,0.177013891072861
"1129",0.925084529809188,3,0.89124752033226
"1130",0.865291599073447,3,0.662685086351445
"1131",0.455723635331728,3,-0.961552253938908
"1132",0.754989975118544,3,0.0313478019088558
"1133",0.0748990938416682,3,0.891294180555782
"1134",0.787132638010662,3,0.231200316365026
"1135",0.603229932112619,3,-0.796922551303506
"1136",0.819630469707772,3,0.423677293635575
"1137",0.0209583009476773,3,0.991342067284756
"1138",0.788301570902113,3,0.238339644298416
"1139",0.409636374495923,3,-0.843101505245316
"1140",0.413035770168528,3,-0.854394239380582
"1141",0.855811508700252,3,0.616927958345642
"1142",0.231991106777918,3,0.112911905473915
"1143",0.75930703563476,3,0.0584445062364736
"1144",0.289354584773071,3,-0.244759993148821
"1145",0.826125583200715,3,0.460280512662839
"1146",0.540055686112959,3,-0.968496088691941
"1147",0.185985981726553,3,0.391454718796914
"1148",0.490679187858012,3,-0.998285596205203
"1149",0.762033053856343,3,0.0755338973568988
"1150",0.256931667704601,3,-0.0435391850082691
"1151",0.0340712618120015,3,0.977173099177924
"1152",0.653222907958087,3,-0.571283162556662
"1153",0.39634761982644,3,-0.795316320614725
"1154",0.300037022056989,3,-0.309238217397789
"1155",0.133465157803148,3,0.66851484671123
"1156",0.363841459631454,3,-0.655834091265093
"1157",0.144320321859792,3,0.616275845958593
"1158",0.987645284433384,3,0.996988539669354
"1159",0.736015105655417,3,-0.0877566514884902
"1160",0.801299716392066,3,0.316773272907442
"1161",0.822681745967828,3,0.440964379622989
"1162",0.249190872393083,3,0.00508387679168094
"1163",0.315771749783773,3,-0.401593439308719
"1164",0.180222666063346,3,0.424512975057292
"1165",0.765071577278432,3,0.0945560411580916
"1166",0.995798783295322,3,0.999651618816613
"1167",0.305194814123679,3,-0.339889354344391
"1168",0.0377055157651193,3,0.972067663285024
"1169",0.360770561285783,3,-0.64114700530036
"1170",0.798297068934422,3,0.298823355169593
"1171",0.858977016340941,3,0.632458308874541
"1172",0.899717292544898,3,0.807971633697612
"1173",0.343649793411605,3,-0.555046615895173
"1174",0.106422541439068,3,0.784645303683939
"1175",0.707900315980893,3,-0.261446105623713
"1176",0.272216329711024,3,-0.139136437437393
"1177",0.311638444100507,3,-0.377676598457933
"1178",0.00496512482175604,3,0.99951341932108
"1179",0.203655751540791,3,0.287091854577077
"1180",0.920616271250416,3,0.87816552671702
"1181",0.307029107763898,3,-0.35070559944445
"1182",0.204755264632869,3,0.280467436171604
"1183",0.395454056452028,3,-0.791900369706939
"1184",0.828430212475359,3,0.473087135162758
"1185",0.817034095543902,3,0.408844590017304
"1186",0.625064896476455,3,-0.706818394962842
"1187",0.699044926405884,3,-0.31471859536375
"1188",0.834792734607589,3,0.507920051373852
"1189",0.263656956477091,3,-0.0857039217641119
"1190",0.981523295034189,3,0.993268823660857
"1191",0.0973823369527236,3,0.818574594453776
"1192",0.495908396821935,3,-0.999669559830641
"1193",0.666260680374689,3,-0.502207503883642
"1194",0.14096430810634,3,0.63274383511786
"1195",0.991140872455668,3,0.998451185125961
"1196",0.350297065380961,3,-0.589294271369184
"1197",0.243621698697098,3,0.0400653222709699
"1198",0.683584623324219,3,-0.405293738327004
"1199",0.25500995789282,3,-0.0314732954292858
"1200",0.64857704381505,3,-0.594994839595906
"1201",0.162190856414381,3,0.524153751738183
"1202",0.609612391876057,3,-0.772063347290712
"1203",0.506498790822923,3,-0.999166444514037
"1204",0.419155540710781,3,-0.873738222924137
"1205",0.403827527493704,3,-0.822917378036187
"1206",0.0116140893977135,3,0.997338617242003
"1207",0.373070607980248,3,-0.698482970503262
"1208",0.742697019519284,3,-0.0458698790182489
"1209",0.00271011488791555,3,0.999855024488037
"1210",0.103868537444621,3,0.79449228034035
"1211",0.44350312640937,3,-0.937653327114662
"1212",0.704282432172913,3,-0.283317847046441
"1213",0.710530674537644,3,-0.245458938255765
"1214",0.993575062245131,3,0.999185279564242
"1215",0.949309500360861,3,0.94970688797033
"1216",0.0814287531482987,3,0.871946667238579
"1217",0.151659206265584,3,0.579319380888894
"1218",0.0739137893947773,3,0.894084171975139
"1219",0.280473848861642,3,-0.190305024160741
"1220",0.809269495040644,3,0.363853110747079
"1221",0.387461926334538,3,-0.760250580351232
"1222",0.26019653927302,3,-0.0640229272334834
"1223",0.283997040232178,3,-0.211988935855173
"1224",0.142905697495677,3,0.623251253425627
"1225",0.0319315912779421,3,0.979940802145792
"1226",0.353993850756902,3,-0.607899619965716
"1227",0.479641091447324,3,-0.991829541302653
"1228",0.889754420518875,3,0.769528767053877
"1229",0.0154738073013723,3,0.995277391121433
"1230",0.556828257861081,3,-0.936927598669031
"1231",0.469898236488923,3,-0.982167238517366
"1232",0.470236194837373,3,-0.982564253272702
"1233",0.439850454686675,3,-0.929430177965988
"1234",0.0706012715548277,3,0.903212047372484
"1235",0.935275056092069,3,0.918439617042247
"1236",0.247934517666697,3,0.0129774439572501
"1237",0.489227997350506,3,-0.99771041459059
"1238",0.116197776132263,3,0.745112940660795
"1239",0.190066874964163,3,0.367733839469661
"1240",0.894132916922681,3,0.78680415817391
"1241",0.804145330929663,3,0.333680489120046
"1242",0.632545645098668,3,-0.672800362141143
"1243",0.357129558105487,3,-0.623424469596213
"1244",0.192377700527664,3,0.354193562835994
"1245",0.988275629753247,3,0.997287858267628
"1246",0.04680753887631,3,0.95706329294481
"1247",0.535658347055782,3,-0.975006062052912
"1248",0.0903537696301937,3,0.8431348047626
"1249",0.564976049468387,3,-0.917814380341917
"1250",0.0511030829129741,3,0.94889193261327
"1251",0.31716267176671,3,-0.409581720320379
"1252",0.251272904466372,3,-0.00799780937484476
"1253",0.0401675962130539,3,0.968320744234228
"1254",0.217811230540741,3,0.200872019873376
"1255",0.435599770175293,3,-0.919244744255203
"1256",0.475738750821911,3,-0.988403821065275
"1257",0.0543905927562155,3,0.942170902297037
"1258",0.131437812461983,3,0.677933728115723
"1259",0.678064310111571,3,-0.436752306183984
"1260",0.347766211572103,3,-0.576372930592272
"1261",0.239352254769765,3,0.06685186057076
"1262",0.703121084260289,3,-0.290308221074201
"1263",0.963655494226143,3,0.974039135053006
"1264",0.634589647448156,3,-0.663243692283998
"1265",0.0195967174731195,3,0.992429097705083
"1266",0.7084581615231,3,-0.258061371935175
"1267",0.98303285586508,3,0.994322777961835
"1268",0.550100865112152,3,-0.950860484499844
"1269",0.932162007197272,3,0.910527300808705
"1270",0.235142930536997,3,0.0932142020568945
"1271",0.125965774692595,3,0.702802964992644
"1272",0.545606377237942,3,-0.959223767780362
"1273",0.943498435634188,3,0.937643082716903
"1274",0.147640703609213,3,0.599713016084432
"1275",0.688624779765494,3,-0.376144688982291
"1276",0.450585885037668,3,-0.952187630510363
"1277",0.0240158638320863,3,0.988636766031533
"1278",0.561278780503664,3,-0.926788692872831
"1279",0.583333328111097,3,-0.866025420190577
"1280",0.53973582960153,3,-0.968994610021247
"1281",0.028429488575086,3,0.984088440625163
"1282",0.327606228497811,3,-0.468519582305445
"1283",0.939190395751968,3,0.927891853916252
"1284",0.741341304535978,3,-0.0543773543621256
"1285",0.662157772814389,3,-0.524330767752673
"1286",0.448936844822019,3,-0.948971078677969
"1287",0.525595482296776,3,-0.987096125078932
"1288",0.654268151757773,3,-0.565880618048896
"1289",0.845378421225119,3,0.564048328929583
"1290",0.590569437997416,3,-0.842405399006264
"1291",0.520289005107246,3,-0.991885476553583
"1292",0.85344395596534,3,0.605152606846311
"1293",0.0762633927278221,3,0.887374653389074
"1294",0.320399864403997,3,-0.428051252885065
"1295",0.578571211301256,3,-0.880596178757132
"1296",0.344653581394814,3,-0.560281814056503
"1297",0.237823644758202,3,0.0764316835769111
"1298",0.620649025864433,3,-0.726171025194581
