"","","","","","Var1","Var2","Var3","train_QQ_Y"
"549",0.105039878872922,0.022064096898539,0.574084541728953,0.697116201590979,3,1,1,22.814014936148
"550",0.725443776517641,0.87499261195655,0.209657373962691,0.0575785350648221,3,1,1,183.109880622511
"551",0.555780086567393,0.858335565447342,0.701845171002205,0.7889225003717,3,1,1,146.688040980309
"552",0.780238417207729,0.567893464888912,0.273914181723958,0.118127046459122,3,1,1,107.665581127366
"553",0.0660860381554812,0.083999540891964,0.908204757141648,0.417568813342368,3,1,1,25.2633594903715
"554",0.178903783861315,0.189381143654464,0.603176616439596,0.391507308209548,3,1,1,39.3090001375462
"555",0.429842008348787,0.243055718430551,0.490836058590794,0.155226672665449,3,1,1,47.700728952095
"556",0.360871273460798,0.140645481008105,0.551791157323169,0.522236569678644,3,1,1,34.6397770319573
"557",0.0211544606823009,0.808457373324782,0.0719319916074164,0.00182680334779434,3,1,1,176.814926479929
"558",0.395856919998769,0.562987178115873,0.275068434199784,0.917087740685092,3,1,1,106.802257555731
"559",0.353117568107555,0.580474906966556,0.360629739334108,0.473808165692026,3,1,1,106.272611389663
"560",0.104508713448886,0.740857990502846,0.245962020696606,0.143405921794474,3,1,1,146.976929447146
"561",0.682172251123702,0.80474088644376,0.174469765125541,0.377876468437025,3,1,1,167.877079768577
"562",0.0301863482512999,0.767574097163742,0.524367018921766,0.616146030153614,3,1,1,136.704429928594
"563",0.496107598015806,0.590387184878346,0.0623016525653657,0.455935517171165,3,1,1,123.814385317676
"564",0.934866845671786,0.068422678920906,0.36857690726989,0.486043520547682,3,1,1,29.3832374861749
"565",0.903382171256235,0.878350355266593,0.664411542165326,0.944877514411928,3,1,1,153.184612739107
"566",0.848352790002246,0.0604488519264851,0.976236435715109,0.719519878017018,3,1,1,22.7399220236298
"567",0.61980027307407,0.0401085061510094,0.228445001516957,0.514675743760308,3,1,1,28.1985204644634
"568",0.761452745989664,0.229056549282977,0.0282960448088124,0.858543374575675,3,1,1,56.4166581560196
"569",0.561621078581084,0.374452618561918,0.577255493281409,0.519638271420263,3,1,1,63.8435229707338
"570",0.156784320139559,0.452518751474563,0.318051365412539,0.840117780328728,3,1,1,84.2052580280146
"571",0.326429719070438,0.0760277724731714,0.547425239233999,0.549958381337347,3,1,1,28.0585662362684
"572",0.0782096690300386,0.221134116252651,0.0786183473025449,0.245639461709652,3,1,1,53.8308659055122
"573",0.964575427150121,0.735439089110587,0.284458733281354,0.122067900260445,3,1,1,143.248442897383
"574",0.238097466051113,0.678789661673363,0.443800469737034,0.506838873886736,3,1,1,122.141003180007
"575",0.637109470079886,0.28507406631019,0.500952811384341,0.228200076448265,3,1,1,53.0277683280314
"576",0.610335087949643,0.24817187803681,0.0970720608276315,0.936962073888863,3,1,1,57.4672660858387
"577",0.234919017369393,0.838583486013813,0.235064257532358,0.851093877026578,3,1,1,172.111837167561
"578",0.452171826136764,0.127701499679824,0.939197365468135,0.285077884754865,3,1,1,28.8720325957577
"579",0.460126302882563,0.539452399144648,0.290779549739091,0.711204515571008,3,1,1,101.409847026902
"580",0.800303137648152,0.168962532525184,0.88060689794831,0.20090518586454,3,1,1,33.4513821512846
"581",0.65855452939868,0.146121472064406,0.104883173947455,0.325801092379261,3,1,1,42.6963250681396
"582",0.28929328877246,0.0937947421451099,0.044535593893379,0.365818814757513,3,1,1,37.1336035380891
"583",0.305446183682652,0.82328719115234,0.693513512125937,0.282542362211971,3,1,1,139.497200941224
"584",0.867066101846285,0.532971319792559,0.193453615835169,0.693198053556262,3,1,1,104.580526844993
"585",0.303552474657772,0.610989885309245,0.0126322682201862,0.014791320314398,3,1,1,131.476595264775
"586",0.538355308546452,0.253827743441798,0.816866992710857,0.109640078885714,3,1,1,43.4166791843316
"587",0.572935665491968,0.913756374433869,0.997646768693812,0.27667312065023,3,1,1,143.055524588933
"588",0.264862373775104,0.548251904168865,0.956363835770171,0.904744630572386,3,1,1,79.9793647612053
"589",0.0275793667521793,0.490972953035962,0.688992725403514,0.242048726209905,3,1,1,78.5137440427134
"590",0.253438966865651,0.770210567014292,0.48245508669992,0.0884067041333765,3,1,1,139.352297000602
"591",0.970919057921274,0.355953189707361,0.918685885830782,0.0151396732334979,3,1,1,53.9928353926105
"592",0.484140327698551,0.578013456214685,0.589942970408592,0.749493188110646,3,1,1,96.4941935563717
"593",0.785332112569595,0.71700292063877,0.638349733841606,0.865139689313946,3,1,1,120.673553210354
"594",0.860956115294248,0.954333920901408,0.112239037068794,0.782620472256094,3,1,1,214.723833913018
"595",0.242408750880277,0.589763724000659,0.0335810859082267,0.0794126602285542,3,1,1,125.264525187616
"596",0.487531045170035,0.191988671051804,0.0834183033707086,0.52878431931138,3,1,1,49.4769285580066
"597",0.110595362419263,0.410646093031391,0.838502230712911,0.661237578758737,3,1,1,62.8775679942854
"598",0.893610991992755,0.731673451095121,0.562047350013163,0.570747221283382,3,1,1,127.193199984115
"599",0.937608951098518,0.105251298084622,0.0045267761440482,0.892480920685921,3,1,1,39.3616565367764
"600",0.511872263196856,0.657835699166171,0.234420912495116,0.531725351848872,3,1,1,128.85888159009
"601",0.265249918644549,0.0681148555851541,0.891653445461998,0.264097863613861,1,2,1,17.8658272055356
"602",0.642138779578963,0.9415042260685,0.771111261593178,0.74717395233456,1,2,1,119.298470526998
"603",0.579420033684,0.273682424979052,0.828362808011007,0.12028322248254,1,2,1,33.8166829805799
"604",0.237738133937819,0.966680926362751,0.381756046555238,0.882051989899483,1,2,1,143.553209059607
"605",0.943552176456433,0.209241912304424,0.615701695897151,0.218551630791044,1,2,1,30.7440166986099
"606",0.625441490119556,0.29443471623119,0.789202272915281,0.297063342913752,1,2,1,36.163035208688
"607",0.475895418841392,0.38178953912342,0.231655344879255,0.277816115341848,1,2,1,55.5870422536233
"608",0.233521180226235,0.338840473857708,0.102014876793837,0.318186444313033,1,2,1,53.422521555528
"609",0.532812122998294,0.692528137073386,0.0402540125197265,0.917218812162755,1,2,1,111.007229092541
"610",0.776233847116819,0.461174458189635,0.0623724329459947,0.0710521001170855,1,2,1,71.2968711112914
"611",0.896094173690071,0.476102218698943,0.329944271709537,0.824112289744662,1,2,1,65.2889027451094
"612",0.0854196209344082,0.796203556288965,0.924135359227657,0.72850521147484,1,2,1,91.5671996554789
"613",0.441177954952,0.766699423774844,0.555367650078842,0.0256912215077318,1,2,1,99.6301847924213
"614",0.302646870105527,0.483504029436735,0.866584722349653,0.466314407206373,1,2,1,53.8737224085299
"615",0.39973182782298,0.442154387324117,0.931761352877365,0.867232747914968,1,2,1,48.3956307717339
"616",0.9350910043763,0.61973150644335,0.651650801623473,0.569768686015159,1,2,1,75.3954933480726
"617",0.747249827141641,0.369333196764346,0.759452770117205,0.51157533087302,1,2,1,43.763088475175
"618",0.867018850018503,0.974722916395403,0.370616669997107,0.63231249052682,1,2,1,145.620066606938
"619",0.426070093374001,0.896603104515234,0.133430755075533,0.953709738034522,1,2,1,145.335875515359
"620",0.337132793895435,0.995996004780754,0.59839540124638,0.687947644615779,1,2,1,136.83782120942
"621",0.277896085847169,0.687845676288707,0.812214016711805,0.787251456173835,1,2,1,80.028918126025
"622",0.992243695865618,0.914467261121608,0.622949867979623,0.492339084013365,1,2,1,121.192494656319
"623",0.931131872058613,0.385394893279299,0.337671371094184,0.600101325126598,1,2,1,53.5565812191008
"624",0.361079133109888,0.838922424413031,0.780334868319333,0.872942507996922,1,2,1,102.730174217494
"625",0.645188499278156,0.358734423602,0.732374286677223,0.679708585798508,1,2,1,43.1404351818332
"626",0.194561563415918,0.352080040680012,0.360080258318922,0.722463712993776,1,2,1,49.1575196243525
"627",0.13682426345651,0.859736996705178,0.412106172741624,0.680709835424786,1,2,1,121.886730134097
"628",0.2461122609023,0.00365527004585601,0.388720668741735,0.966381398360245,1,2,1,17.0079273034784
"629",0.784672653044108,0.101413020974724,0.816045532870339,0.222655446730787,1,2,1,20.5529647393115
"630",0.431677176071098,0.117270798559766,0.602243707698071,0.589708200071473,1,2,1,23.4343832732687
"631",0.405311400362989,0.817378207370639,0.379589913571253,0.144869254326913,1,2,1,115.656499171076
"632",0.0653558374184649,0.261142073191004,0.486465798607096,0.709863841468468,1,2,1,37.2598735898984
"633",0.985678642457351,0.121888244203292,0.506075138163287,0.885668665051926,1,2,1,24.7032867393137
"634",0.874666527168592,0.643919989666902,0.581748369191773,0.755509745082818,1,2,1,80.8326754795236
"635",0.294477386084618,0.313325632860651,0.419070263818139,0.531829070787644,1,2,1,43.6968502334282
"636",0.517031049318612,0.603355195461772,0.165091840707464,0.239683514733333,1,2,1,89.4303576691756
"637",0.62209525936516,0.111048068717355,0.963844196762657,0.0609047928464133,1,2,1,20.1545966854184
"638",0.010457209807355,0.0624545940908138,0.13555301365559,0.253963072176557,1,2,1,23.6983940618692
"639",0.802277553329477,0.179791879163822,0.885256677804282,0.767141573643312,1,2,1,25.634641665671
"640",0.201360342332628,0.807644908661023,0.181381253892323,0.421111360868672,1,2,1,124.455187180506
"641",0.0441029403940775,0.0440171155193821,0.477073846606072,0.940711244832491,1,2,1,19.1326243106354
"642",0.188776748931268,0.977829433379229,0.902473915889859,0.348236997618806,1,2,1,119.471889598625
"643",0.175143037789967,0.515462298106868,0.716496589034796,0.145899357439484,1,2,1,60.5057558961385
"644",0.977271363753825,0.189806131899823,0.300806300705299,0.836951098119607,1,2,1,33.0863110474389
"645",0.487118272071239,0.238784101983765,0.229069251248147,0.516361779303988,1,2,1,39.1390997804037
"646",0.157833121303702,0.174073423232185,0.917862464503851,0.991594568141736,1,2,1,24.9290090635882
"647",0.459173631722806,0.147890557417413,0.980179805217776,0.192951843081973,1,2,1,22.5337214965346
"648",0.0193406835594215,0.162334285028046,0.747348714553518,0.0203732673218474,1,2,1,25.5291613996245
"649",0.16586926913471,0.580096612212947,0.15549652216956,0.281649385689525,1,2,1,86.1246095138539
"650",0.209673215420917,0.419611837909324,0.0142920259188395,0.772056241055252,1,2,1,67.0151478850664
"651",0.862145592304878,0.133420593535993,0.482809811000479,0.593788278892171,1,2,1,25.8592168047773
"652",0.298349341730354,0.566351620487403,0.238072385392152,0.447538097647484,1,2,1,80.9434836384795
"653",0.547514026875142,0.608406790008303,0.241426565521397,0.903891410718206,1,2,1,87.4109036751156
"654",0.345871946633561,0.222217563641025,0.707855780707905,0.401316608920461,1,2,1,30.8044747039483
"655",0.920080815008841,0.128251834282419,0.841442970522912,0.208637898731977,1,2,1,22.2239914912496
"656",0.718927962642629,0.256311971023679,0.957573750134325,0.461543134270469,1,2,1,30.932129546031
"657",0.0372114326152951,0.821242368628737,0.461866521150805,0.973660620186711,1,2,1,112.940072973346
"658",0.855090833349386,0.848987251409562,0.442848901103716,0.691539088515565,1,2,1,118.489959064339
"659",0.333127627738286,0.42468347704038,0.212987171516288,0.339815676356666,1,2,1,61.62392005945
"660",0.0567364033707418,0.697033851810265,0.713888365383027,0.986357481933665,1,2,1,84.2353982416334
"661",0.927119506103918,0.770286825161893,0.991814335566014,0.0595897097478155,1,2,1,85.7248661172785
"662",0.400559644094901,0.403138887392124,0.645451357582351,0.834920289773727,1,2,1,49.2776008090552
"663",0.851024786902126,0.759996781047666,0.00591189624741673,0.733872164050117,1,2,1,125.84465837704
"664",0.708369222568581,0.45045993923326,0.305453512684908,0.922711183768697,1,2,1,62.5833740431306
"665",0.142527863933938,0.875975739667192,0.585810347399674,0.0107029454188887,1,2,1,115.970082564806
"666",0.538386460234178,0.0762713769183029,0.0878189983812626,0.984775761221536,1,2,1,25.4619919726498
"667",0.449054247877793,0.96063056049752,0.261860779748531,0.551039201115491,1,2,1,149.603791563967
"668",0.760223461868009,0.549808612969937,0.908383119560312,0.52958420994808,1,2,1,60.4811282102464
"669",0.526649520216742,0.495943051482318,0.522087143554818,0.0936582258832641,1,2,1,62.659338573141
"670",0.465033336345805,0.192473047923995,0.511819572945824,0.4195383324672,1,2,1,30.5308860052393
"671",0.124680828584824,0.869545869615395,0.313080309811048,0.935786520445254,1,2,1,129.018469734506
"672",0.566225466550095,0.564348278359976,0.965690208440647,0.641148265138036,1,2,1,60.9816607686997
"673",0.359891641879221,0.920223031407222,0.0686987031449098,0.129638952465029,1,2,1,154.042331176117
"674",0.147378631228348,0.677127517758636,0.847190371048637,0.798621874902165,1,2,1,77.639621786798
"675",0.0293636266351677,0.948486546972999,0.00420414285850711,0.366640821649926,1,2,1,165.609977119274
"676",0.996417567719473,0.927056040655589,0.579625921340194,0.976743985664798,1,2,1,125.653919811665
"677",0.795158318410395,0.719712547914824,0.590198169533396,0.741286202940391,1,2,1,91.5334149796288
"678",0.964433647838887,0.447071221378865,0.0785859896359034,0.508665123218671,1,2,1,68.8225144152001
"679",0.598561296088155,0.375744596341392,0.0175174356426578,0.390233420853037,1,2,1,60.6426608576101
"680",0.61821633150219,0.0133607844228391,0.752870600381866,0.497084039724432,1,2,1,15.3299195968908
"681",0.88155864015338,0.637385671862867,0.518168910401873,0.0193417429027613,1,2,1,81.6572458698962
"682",0.0466186202829704,0.0710994222294539,0.66190238504787,0.853531263477635,1,2,1,19.6193811066823
"683",0.154590221710969,0.214329125261866,0.725619640203659,0.664574513108237,1,2,1,29.951462349575
"684",0.262046240911586,0.277284810526762,0.898976101903245,0.561400372396456,1,2,1,33.3306476364713
"685",0.608944092704915,0.827585263068322,0.317057088725269,0.811922640244011,1,2,1,121.027471060697
"686",0.410746047731955,0.539426234295825,0.209284738748102,0.0684229436435271,1,2,1,77.7843310951288
"687",0.731508754655952,0.348620946820593,0.0743808743578847,0.878581873988733,1,2,1,55.4666014730992
"688",0.737561115219723,0.494912268064218,0.700418431131402,0.545010914552258,1,2,1,58.5143627518128
"689",0.945799129402731,0.737114923910704,0.0594314433913678,0.52029798448435,1,2,1,118.10658107792
"690",0.100802734536119,0.730032232543454,0.447599033161532,0.248580612604273,1,2,1,98.2504182490035
"691",0.891371029178845,0.660076769242296,0.644099538011942,0.0814238640852273,1,2,1,80.9431787096922
"692",0.660218769466737,0.657090187177528,0.550082467781613,0.606822843677364,1,2,1,83.6782817459045
"693",0.415333490037592,0.558395024527563,0.986228678841144,0.474370862157084,1,2,1,59.8659985092651
"694",0.671557175319176,0.703602129723877,0.80425018334412,0.308749445342692,1,2,1,82.2489494349036
"695",0.50659531859681,0.542816794274841,0.498786163910991,0.93018498609541,1,2,1,69.4816866395082
"696",0.210826164562022,0.218480064874748,0.0313248498050962,0.863247803795384,1,2,1,40.6374937236163
"697",0.0780475305439904,0.980395142952912,0.0257840023131575,0.290030739489011,1,2,1,170.951299585936
"698",0.686466305336216,0.0315829695842694,0.468045331860194,0.0750967971456703,1,2,1,18.3211855345145
"699",0.387945931697032,0.330224777362309,0.974079314324772,0.409205953702331,1,2,1,37.0456654147821
"700",0.823449860303663,0.531683441573987,0.171800524912542,0.357437989711761,1,2,1,78.0664984391405
"701",0.354607376431813,0.52008513523615,0.626074365174863,0.171494335628813,1,2,1,63.1515183936878
"702",0.164717909567989,0.667737488611601,0.288876141363289,0.78222000871785,1,2,1,94.9322920446972
"703",0.911569108311087,0.842185102031799,0.423184248802718,0.57887166904984,1,2,1,118.19206025216
"704",0.438941500601359,0.486430627437076,0.571092662356095,0.204963675844483,1,2,1,60.3396074247038
"705",0.39020148021169,0.650456408710452,0.125100503938738,0.484024074069457,1,2,1,99.1033894860435
"706",0.184430180522613,0.591191544935573,0.671886040698737,0.113238617480965,1,2,1,70.9521684801692
"707",0.582787347220583,0.892726001677802,0.820673996242695,0.500812097288435,1,2,1,109.359611658632
"708",0.271099814738845,0.793139960219851,0.340028681912227,0.232404195201816,1,2,1,113.421345426461
"709",0.603910663942806,0.242574717223179,0.874730048408965,0.0979491911584046,1,2,1,30.6573378558308
"710",0.0612391275190748,0.0833437090902589,0.0913035054435022,0.0400744193268474,1,2,1,26.0143160189723
"711",0.70182450655615,0.411601709997049,0.405994450937724,0.310605724880006,1,2,1,55.1133725744531
"712",0.280476612466155,0.456033794531832,0.929364393374417,0.427147482300643,1,2,1,49.8259113482166
"713",0.75408537087962,0.0386958433268592,0.656055992217734,0.668053092381451,1,2,1,17.4949551136348
"714",0.255150829652557,0.670709022743395,0.200851365224225,0.456643863249337,1,2,1,99.0798536806226
"715",0.555512621300295,0.750849997415207,0.881743309301091,0.452488443815382,1,2,1,86.4706219057387
"716",0.0082238678727299,0.228431658119662,0.853393051468302,0.16044909862685,1,2,1,29.7281213789457
"717",0.879097585694399,0.915012064035982,0.77649907750194,0.382605172659969,1,2,1,114.566764278303
"718",0.133721012296155,0.433099464784609,0.404086257691961,0.344556874183472,1,2,1,57.7826943186102
"719",0.831515568686882,0.684881101619685,0.273726559540955,0.891897813435644,1,2,1,98.403262799078
"720",0.221547984972131,0.986585120389937,0.354186268260237,0.639137006646488,1,2,1,148.976370142484
"721",0.36799927858403,0.934642272091005,0.393423296442488,0.376901308831293,1,2,1,136.373122443515
"722",0.492300325564574,0.138320553766098,0.569439987365622,0.570666810441762,1,2,1,25.375751233542
"723",0.743750198768685,0.552093964435626,0.298106072572991,0.0452665480249561,1,2,1,76.6104136708022
"724",0.514996879510581,0.761787243003491,0.176315336242551,0.649593321469147,1,2,1,116.353158374541
"725",0.471787037363974,0.507175285237608,0.0223769816837739,0.441067825049395,1,2,1,79.9125998445726
"726",0.816224147783359,0.39302025938523,0.832695333430311,0.704268995224265,1,2,1,44.9982117485086
"727",0.842885077231331,0.728985289953416,0.252494577575708,0.650148102525855,1,2,1,106.719032425225
"728",0.634260237194831,0.613974845396588,0.876944552919595,0.698062550022732,1,2,1,68.834738793766
"729",0.0826443131291307,0.329181485566078,0.0498231473378837,0.80342356040841,1,2,1,53.5880523610042
"730",0.174083626593929,0.426350847876165,0.122359416787513,0.764874863667646,1,2,1,64.5481481585503
"731",0.88513218114269,0.777102076256415,0.699931122602429,0.167670458279317,1,2,1,95.988907736191
"732",0.563183392971987,0.465759682387579,0.53863566859276,0.817483190088533,1,2,1,58.6826448846749
"733",0.722047430031234,0.19568492981256,0.694116259807488,0.0312433480413165,1,2,1,28.7124462122526
"734",0.574715193763841,0.830168975490378,0.292740884957602,0.107676533224294,1,2,1,122.263202837584
"735",0.319099363548448,0.587009157094872,0.795362736876123,0.212801093250746,1,2,1,67.3547318053272
"736",0.712486694445834,0.287285381334368,0.451754141151905,0.597522810497321,1,2,1,40.4121725518475
"737",0.98299562512897,0.37000848683645,0.148411465638783,0.718694031774066,1,2,1,56.2696300471993
"738",0.000934409028850496,0.107718612782191,0.678479302299675,0.364669239439536,1,2,1,22.0651101132343
"739",0.694437008749228,0.153919192277826,0.0504458601516671,0.000778759298846126,1,2,1,33.3116172022886
"740",0.659585659287404,0.0058301711792592,0.743942967890762,0.629392358169425,1,2,1,14.933648224365
"741",0.950155958422693,0.787586840012809,0.949876950036269,0.610905503304675,1,2,1,89.5428180226925
"742",0.372798781766323,0.301567240982549,0.683399860025384,0.132668479613494,1,2,1,38.2438569977355
"743",0.218235352478223,0.705946376807988,0.760877326172776,0.912678124243394,1,2,1,84.026229839441
"744",0.522711638027104,0.645369736416033,0.28090759360115,0.583459380057175,1,2,1,91.6074346612127
"745",0.10757746809395,0.0270919989096001,0.163264471447328,0.958488476745551,1,2,1,20.5643706860146
"746",0.0231242201116402,0.0566074786498211,0.0973502180806827,0.84533612303785,1,2,1,23.6462062988047
"747",0.48234041151125,0.746190394794103,0.998281305128476,0.151009251944488,1,2,1,82.3992848040989
"748",0.967436194914626,0.247511735901935,0.720179725011112,0.226548775675474,1,2,1,32.8341662412402
"749",0.379786844777409,0.597241521348478,0.975200394957792,0.624523552558385,1,2,1,64.5836110269636
"750",0.0926769708946813,0.165897304486716,0.457936304435134,0.437455144098494,1,2,1,28.85586164253
"751",0.117824726868421,0.0972716636315454,0.860950019132579,0.374059284125688,1,2,1,19.9574714259932
"752",0.462328987888759,0.714471767607611,0.117324893779587,0.488950697885593,1,2,1,110.752606524945
"753",0.503722081147134,0.510145812289556,0.953641215853859,0.964136814028025,1,2,1,55.2065083282596
"754",0.589543934853282,0.744160407383461,0.0362239879113622,0.186335340461228,1,2,1,120.532471870199
"755",0.450075567158638,0.305387344271876,0.320582877943525,0.198362733969698,1,2,1,44.6267837339755
"756",0.19588202523184,0.0485520845325664,0.471964979661861,0.656035606735386,1,2,1,19.4890066509978
"757",0.0531261320528574,0.955588738301303,0.192869635664392,0.334877587695373,1,2,1,152.968153193489
"758",0.0342790344636887,0.203200281827012,0.606228377866792,0.320585651011206,1,2,1,30.3392243603099
"759",0.543404253236949,0.901071009087609,0.736503859412624,0.558539910240797,1,2,1,114.070513497946
"760",0.613256440127734,0.0198047695169225,0.108197156818351,0.159201979123754,1,2,1,20.5064245891032
"761",0.55184334332007,0.724191495489795,0.431751326466911,0.753121767519042,1,2,1,98.1757343323351
"762",0.653935971829342,0.994312595826341,0.835147428164491,0.475291864553001,1,2,1,125.093958832921
"763",0.636374896095367,0.784656762408558,0.937995213771937,0.351331682649907,1,2,1,89.4021029503336
"764",0.957066174516222,0.297013922798214,0.564460435721558,0.303832441715058,1,2,1,39.5767812177939
"765",0.288380080119241,0.525659341216087,0.198296103079338,0.6199446244922,1,2,1,76.3087462020304
"766",0.313117577412631,0.321460253566038,0.807335720841074,0.24468232815736,1,2,1,38.403525981954
"767",0.806948706284165,0.144900514319306,0.503036864161259,0.712896859325701,1,2,1,26.5903505861412
"768",0.229192806958454,0.251015351285459,0.220029267778154,0.255571935459739,1,2,1,40.5831046335665
"769",0.82540232630563,0.316936672977172,0.632639272420201,0.119206375984941,1,2,1,40.4800465831821
"770",0.0983406515175011,0.852484580929158,0.614202323015779,0.00929573221132159,1,2,1,110.883466614154
"771",0.84550118970219,0.342487215573201,0.267769403791754,0.998341220305301,1,2,1,50.0315951292469
"772",0.1128787101747,0.395782951442525,0.790160565292463,0.101109611924039,1,2,1,45.8967480351239
"773",0.129919636116829,0.439686028672149,0.11192374279839,0.826243586535566,1,2,1,66.7476595596224
"774",0.728356603169814,0.471002665800042,0.0818117421970237,0.17583106658305,1,2,1,72.1182692471341
"775",0.902931261128979,0.501525169777451,0.367527392769698,0.85538664712105,1,2,1,67.637887947092
"776",0.32555279477383,0.360335596388904,0.359153279145248,0.328524594048504,1,2,1,50.0868681905318
"777",0.767169455443509,0.0906406501529273,0.548019318520091,0.674490237509599,1,2,1,21.9166408815872
"778",0.420117193345213,0.2344539776491,0.349180793800624,0.543491446909029,1,2,1,36.7123785865307
"779",0.321944426548434,0.810263714559842,0.534288362638326,0.26919697211124,1,2,1,107.602520720795
"780",0.241963106595213,0.0218390472768806,0.767739259114023,0.945435072097462,1,2,1,15.7590191923768
"781",0.384679217529483,0.63176464102813,0.856082707839087,0.397989529228071,1,2,1,71.4917901813354
"782",0.785867070828099,0.871182613930432,0.66513398217503,0.899934096112847,1,2,1,112.342634077217
"783",0.918884676732123,0.157104785731062,0.217114417692646,0.791765227476135,1,2,1,31.1592301335444
"784",0.836439076015959,0.936971865547821,0.332228090004064,0.181221502011176,1,2,1,140.138220858708
"785",0.770032745592762,0.269123077279655,0.942249276627554,0.136437297249213,1,2,1,32.1323888916537
"786",0.908729802281596,0.182259590143803,0.52626795598655,0.90887105068774,1,2,1,29.4866069641343
"787",0.678296015775995,0.407281706051435,0.543919736794196,0.738171496439027,1,2,1,51.6989667412853
"788",0.341900052087149,0.803810790482676,0.63951385534252,0.386880484344438,1,2,1,102.411736070693
"789",0.680846364791505,0.0512411016901024,0.685472639279906,0.806645279505756,1,2,1,18.1194970598418
"790",0.593016032961896,0.577319188452093,0.278163779297611,0.286702775504673,1,2,1,81.1063693971291
"791",0.790543225008296,0.282339250720106,0.425160430248361,0.27020208747359,1,2,1,40.3170035264648
"792",0.697646300778724,0.887923896621214,0.258715331914136,0.841877330064308,1,2,1,135.591658358222
"793",0.666701092270669,0.860272560096346,0.911135379920015,0.410116133377887,1,2,1,101.098346274516
"794",0.252026395575376,0.623928846038179,0.398944745702902,0.0363362829980906,1,2,1,83.690532852018
"795",0.810205399520928,0.0865098605828825,0.490632918420015,0.434543542786268,1,2,1,22.1035793063762
"796",0.758139820405049,0.907744793321472,0.185938963691005,0.535941729994956,1,2,1,143.835638924749
"797",0.0749648094526492,0.952750757320318,0.140467935439665,0.0505678271432407,1,2,1,155.607472602507
"798",0.498409661778714,0.571280034449883,0.150226333354367,0.927952376262983,1,2,1,85.1321920806776
"799",0.306763433204032,0.629412024565972,0.439046095771482,0.776871667109663,1,2,1,83.3956859847516
"800",0.973643214423209,0.883936202377081,0.24521850571502,0.0875628995359875,1,2,1,134.958039427107
"801",0.154344078897266,0.00157824728172272,0.415130614547525,0.198154398588231,2,2,1,19.5489827398364
"802",0.347792824083008,0.245643447636394,0.959181417761138,0.576153516732156,2,2,1,35.2380511095649
"803",0.49539138707798,0.195842299646465,0.848939773025922,0.383196465921355,2,2,1,31.8742023810644
"804",0.236772608131869,0.955679414938204,0.965032818693435,0.0735033742256928,2,2,1,132.833526687739
"805",0.272159743919037,0.324382114834152,0.257747876939829,0.489760966816684,2,2,1,56.3700961475355
"806",0.113301648271736,0.497892896233825,0.509241828497034,0.991899989211233,2,2,1,74.3175833636581
"807",0.592269759204937,0.944104006128618,0.152042949233437,0.499534688480198,2,2,1,180.084826373356
"808",0.175314849308925,0.287127321455628,0.411801845030859,0.243377769972431,2,2,1,48.1071819475924
"809",0.692877789814957,0.705911110297311,0.984384880091529,0.0959595524414908,2,2,1,90.8949008700601
"810",0.215106261606561,0.0331407423689961,0.852265418362804,0.787232359272893,2,2,1,18.7118171560106
"811",0.976208452184219,0.659622920654947,0.194492414776469,0.338470227515791,2,2,1,114.250495116931
"812",0.0968068325181957,0.634788704814855,0.0938253394956701,0.514816333252238,2,2,1,114.760679134223
"813",0.466365158956032,0.428299207228702,0.116819767302368,0.856628464633832,2,2,1,76.2072896577402
"814",0.424085657510441,0.797100342771737,0.0298939416685607,0.373603348748293,2,2,1,154.148472339361
"815",0.477241117332596,0.801607152768411,0.294918223603163,0.758900308087468,2,2,1,137.712751777046
"816",0.516907399549382,0.210971452074591,0.298126576353097,0.813794346340001,2,2,1,41.2492828550188
"817",0.960081802277127,0.974901461828267,0.425626106789568,0.237818257423351,2,2,1,166.485563195676
"818",0.37678612450487,0.257042949474417,0.0524914333352353,0.678962644302519,2,2,1,52.3224380736262
"819",0.95678534788196,0.945590323143406,0.887435530384537,0.879203638780164,2,2,1,135.095099249884
"820",0.725535280470504,0.160723344304133,0.668492647246458,0.650235691484995,2,2,1,30.6935408130353
"821",0.106886339406483,0.352949975725496,0.760693912219722,0.361724462020211,2,2,1,49.3611585018371
"822",0.809111196602462,0.118855681653367,0.232132374455687,0.997692491709022,2,2,1,32.1977469554885
"823",0.542130996092455,0.29667033160571,0.348888747093733,0.661081003345316,2,2,1,50.6360787290003
"824",0.928090592107037,0.82704756443738,0.385761416587047,0.213188852383755,2,2,1,137.295834227883
"825",0.393948145835893,0.969616107896436,0.884231558794854,0.0569885101332329,2,2,1,139.087554068102
"826",0.00539619888179004,0.832610722515965,0.573439724590862,0.0167316152795684,2,2,1,128.235613784924
"827",0.943329136681277,0.191914674564032,0.930374889294617,0.0841129091463517,2,2,1,30.6264892612234
"828",0.595541788401315,0.79334137611906,0.485600632404676,0.567578484420665,2,2,1,125.527863258153
"829",0.982834945500363,0.14097762785852,0.0216967674472835,0.245525408190442,2,2,1,38.0850081379348
"830",0.247751409740886,0.012998741096817,0.143510477695381,0.924191060400335,2,2,1,23.0491631648148
"831",0.827986283255741,0.34055061981082,0.278474068157375,0.0368296186253428,2,2,1,57.9815067402281
"832",0.670515424507903,0.897704666585196,0.828289009925211,0.315476593713975,2,2,1,128.652386095951
"833",0.843155458298279,0.577407867530128,0.647475321053062,0.828275974784046,2,2,1,82.0524725387045
