"","","","","","Var1","Var2","Var3","train_QQ_Y"
"1232",0.577811768508982,0.689892743772361,0.84635651756078,0.0519280316506047,1,3,1,79.0711848469434
"1233",0.289857796382857,0.181807145557832,0.0381381096690893,0.563958990391111,1,3,1,36.4619324438218
"1234",0.115628277843352,0.227294271853752,0.201567642799346,0.468549034234602,1,3,1,38.3973368621336
"1235",0.00126882751937956,0.690145682721632,0.792349421929102,0.852003357007634,1,3,1,80.8963309533064
"1236",0.903973711482249,0.659430176046444,0.614762307499768,0.330559431201546,1,3,1,81.8313249166077
"1237",0.33059841564158,0.75870092156576,0.908816532096826,0.162062383411685,1,3,1,86.5793001851501
"1238",0.13424169170321,0.671082293726504,0.367571507731918,0.986733112582006,1,3,1,92.3426274943436
"1239",0.0267637305578683,0.822981239428045,0.252305808621459,0.156914142940659,1,3,1,123.078416379134
"1240",0.952464138109935,0.608103300229413,0.15645903387107,0.766236053258181,1,3,1,90.7210758068862
"1241",0.612512916190317,0.127602358150762,0.0557247725152411,0.463947851147968,1,3,1,30.6397963243253
"1242",0.19649510369054,0.488946164132794,0.018948083788855,0.445386245764093,1,3,1,77.1679426841081
"1243",0.642271753046662,0.718718141790014,0.885789783463115,0.734398797708564,1,3,1,82.0482715349174
"1244",0.476375443714205,0.189568906335626,0.552089783061529,0.00414425955386832,1,3,1,29.7687130734576
"1245",0.163477757048095,0.300083233035402,0.066322337880265,0.390849703970598,1,3,1,49.4543816204436
"1246",0.340184893760597,0.20950064521865,0.70251174026751,0.037891508032335,1,3,1,29.7634695513433
"1247",0.00990685967495665,0.602818167607766,0.969522551697446,0.457324795388849,1,3,1,65.3138844935376
"1248",0.264834421556443,0.585085941812722,0.494961735446705,0.109950539534912,1,3,1,75.0721261063128
"1249",0.295280676273396,0.880325359352864,0.697378742682049,0.0455046108609531,1,3,1,111.889821912542
"1250",0.652327366644749,0.475238092789659,0.120918806777336,0.0940574140183162,1,3,1,71.3533613215659
"1251",0.399799974389607,0.767154015322449,0.712789438542677,0.472897695574211,1,3,1,94.1804323713761
"1252",0.685442230275366,0.851976431511575,0.94731645045802,0.89749839320546,1,3,1,98.8065588381536
"1253",0.557097016925691,0.162914747726172,0.0474176166090183,0.912644074299606,1,3,1,34.3343397627179
"1254",0.750932829136727,0.462389352746541,0.960127962162951,0.412420174228027,1,3,1,49.9524648031072
"1255",0.67998889249051,0.333021773654036,0.633658550404944,0.22684194352827,1,3,1,42.0715180966535
"1256",0.372877070667455,0.317117822527653,0.362973258473212,0.454159451498417,1,3,1,45.131221802719
"1257",0.870855704342248,0.846580489164917,0.21076181655284,0.704682981766528,1,3,1,130.301449496285
"1258",0.885387901146896,0.259435014742194,0.557868790638167,0.352556783240288,1,3,1,36.0336781514145
"1259",0.357465366618708,0.119662296267925,0.780931297176285,0.836344506202731,1,3,1,22.1038251391294
"1260",0.791893262512749,0.0905430042580701,0.741646079628263,0.646918251216412,1,3,1,20.3622760018235
"1261",0.143619640410179,0.931033804699546,0.402798495430034,0.770784608928952,1,3,1,135.397097697711
"1262",0.461064618454548,0.263288925831439,0.0794915568421129,0.694127434068359,1,3,1,44.7714869501501
"1263",0.312652448893059,0.835472947830567,0.460173563335557,0.999386235270649,1,3,1,115.41482548558
"1264",0.0321342507610098,0.199260691935197,0.395150829531485,0.062247971954057,1,3,1,32.6121293870246
"1265",0.172923499852186,0.677996994304704,0.196223497011233,0.329541382597527,1,3,1,100.405160424436
"1266",0.64790211347281,0.56307982172817,0.0313528978778049,0.440885310806334,1,3,1,88.5439184382549
"1267",0.859105867494363,0.950229310626164,0.425599953916389,0.508691137817223,1,3,1,137.530248630249
"1268",0.663973989128135,0.150559281917522,0.172750324611552,0.477583801889559,1,3,1,31.1486515462435
"1269",0.149829221959226,0.814562447548378,0.118270474197343,0.0696731803077273,1,3,1,129.013532816106
"1270",0.337395467095776,0.156941448232392,0.245583964599064,0.605694308484672,1,3,1,30.7393825901578
"1271",0.623457389476243,0.638835649250541,0.310353522164514,0.549665004047565,1,3,1,89.3807685225679
"1272",0.530922262208769,0.80534812079859,0.97021020094282,0.238230748717906,1,3,1,91.1951791256135
"1273",0.540430290359072,0.495885725602275,0.996871145626064,0.401692495916504,1,3,1,52.8204369924457
"1274",0.108734934953973,0.360098291917238,0.376930987847736,0.965989081587177,1,3,1,49.7409035164685
"1275",0.719593078769976,0.191954767444404,0.844805177056696,0.610502014714293,1,3,1,26.928359233305
"1276",0.629167622305686,0.86350659796386,0.722186335383449,0.310941010465613,1,3,1,108.449200819914
"1277",0.988458199375309,0.515485965551343,0.91389104678994,0.66808293773327,1,3,1,56.5057419812954
"1278",0.193360700230114,0.551803321789484,0.456865137844579,0.104682473565917,1,3,1,71.6533364433366
"1279",0.293367661363445,0.778645934228553,0.830085835354403,0.787118933363818,1,3,1,92.0467097180998
"1280",0.798637910016114,0.89174788022181,0.434910464999266,0.764612163674319,1,3,1,126.447931381418
"1281",0.755971752258483,0.831545557040954,0.545308654413093,0.994441410988802,1,3,1,110.928139847303
"1282",0.978629236757988,0.397610968400259,0.0888648585171904,0.685705260767136,1,3,1,61.5634212252959
"1283",0.0603823420312256,0.707534152697772,0.685699172174791,0.565319625890115,1,3,1,86.4725430488458
"1284",0.582426536326529,0.572316581445048,0.591928680497222,0.0284857399098109,1,3,1,70.5708822281586
"1285",0.0393083994940389,0.326044567858335,0.113482958764071,0.920968490218511,1,3,1,51.5888325796475
"1286",0.6970021405234,0.144666465385817,0.487077674829634,0.944265753936488,1,3,1,26.7442907995041
"1287",0.746374622450676,0.211032845011214,0.333125250033336,0.848635977308732,1,3,1,34.6597589951355
"1288",0.247038651230978,0.668023324554088,0.480925848184852,0.299764922225149,1,3,1,87.4711200289125
"1289",0.700916926239151,0.844509945301106,0.678541154005798,0.727881428147666,1,3,1,107.398785962255
"1290",0.920960029842099,0.961462796622654,0.351317089784425,0.983849892849103,1,3,1,144.361766092906
"1291",0.244642796351109,0.248613431026461,0.436184276684653,0.633661780935945,1,3,1,36.7791324127181
"1292",0.912224090477684,0.721650864618132,0.34021733378293,0.77871377741918,1,3,1,101.541274799034
"1293",0.186944738520542,0.512991951352451,0.0120697358064353,0.858197245694464,1,3,1,81.3267687319262
"1294",0.821947372670984,0.0340197613812052,0.384792168167187,0.60106841837056,1,3,1,19.1433701523385
"1295",0.067765440272633,0.0233675941813271,0.316807075453689,0.436672032877104,1,3,1,18.9242294835946
"1296",0.998555746498751,0.108480513729155,0.73206550378236,0.00737083675223403,1,3,1,21.6724811902428
"1297",0.361539381358307,0.72839204042335,0.50282695082482,0.496039647087455,1,3,1,95.9263232603782
"1298",0.120740215639817,0.353736292220419,0.229367724403273,0.926323945346521,1,3,1,52.239895093838
"1299",0.322076468125451,0.0163789013866335,0.16230336381821,0.167385805321392,1,3,1,19.7303262915973
"1300",0.740229842131957,0.524558373742038,0.521921767642489,0.12802496715798,1,3,1,66.2803384205409
"1301",0.842861177375307,0.123145316204755,0.607859809040092,0.204110921174288,1,3,1,23.8157689166566
"1302",0.404668157754932,0.969998459280469,0.188218002119102,0.706973615754396,1,3,1,156.602043758838
"1303",0.831734662266681,0.0724753045930993,0.0802859637956135,0.134793411418796,1,3,1,25.1904010696667
"1304",0.0889145339664537,0.440631407009205,0.982109745776979,0.0735416309919674,1,3,1,47.3264591892747
"1305",0.0496303870447446,0.433863256074255,0.346535550199915,0.801753951576538,1,3,1,59.3445933889625
"1306",0.272038634782657,0.869933689119061,0.00515624263207428,0.625240861071507,1,3,1,148.430941422702
"1307",0.957720180406468,0.338559118013363,0.449300046595745,0.536722688486334,1,3,1,45.8615629049704
"1308",0.684675150605617,0.980641947034746,0.507750842698151,0.197559170376044,1,3,1,138.319730744078
"1309",0.438713046788471,0.935445415349677,0.411224667931674,0.188906920555746,1,3,1,135.233200558526
"1310",0.23612854909501,0.77285026731086,0.959217620893614,0.421131681585684,1,3,1,87.1456182744074
"1311",0.457109629982151,0.752302423015935,0.935515188050922,0.43487047865754,1,3,1,85.0550951151531
"1312",0.537003688615514,0.293272274741903,0.640549342537997,0.621006607038435,1,3,1,38.0977913824491
"1313",0.101838864572346,0.745192058859393,0.987442478333833,0.950996803538874,1,3,1,82.7818576485344
"1314",0.789492237451486,0.422590461433865,0.409257321236655,0.170527936876751,1,3,1,56.3228964699734
"1315",0.606223593332106,0.68356116726296,0.979565779358381,0.874079915212933,1,3,1,75.0099991072547
"1316",0.54535106263007,0.711690172039671,0.207208269371185,0.657876952353399,1,3,1,105.8299130103
"1317",0.765248647843255,0.87167671207455,0.298504973825766,0.154606443789089,1,3,1,129.564688048033
"1318",0.596921892568935,0.0271114885818679,0.671317199318437,0.877118829663377,1,3,1,16.6569743539203
"1319",0.731093980369624,0.995547284972854,0.568006905653747,0.83098605101346,1,3,1,138.382092929109
"1320",0.964391803343315,0.481149665933335,0.863750650931615,0.654625108410837,1,3,1,53.6817194110736
"1321",0.454379102048697,0.500867210853612,0.583114538867958,0.0799041997815948,1,3,1,61.7653454567199
"1322",0.72433686965378,0.284937550724717,0.655328939857427,0.541263391029788,1,3,1,37.0917463040329
"1323",0.845234715550905,0.27300883370568,0.636165224807337,0.949704333122354,1,3,1,36.2568713013017
"1324",0.211355322466698,0.536121541030007,0.0700255366088822,0.40507613888476,1,3,1,82.5659848283532
"1325",0.806042883753544,0.642563189804787,0.309493589106714,0.257201143936254,1,3,1,89.8700692414458
"1326",0.804174466303084,0.989950266149826,0.950107422698056,0.343770103708375,1,3,1,119.410009084162
"1327",0.708050763909705,0.557137091752375,0.0630606191093102,0.377621565874433,1,3,1,86.2026680356581
"1328",0.502927319392329,0.149933238442754,0.868882127630059,0.915903360261582,1,3,1,23.5698775860644
"1329",0.414840850647306,0.622465783829102,0.777524088815553,0.957923426262569,1,3,1,72.3977412462029
"1330",0.667945491631981,0.359264139723964,0.68377124959603,0.902811793286819,1,3,1,43.9810843921997
"1331",0.177679960741661,0.991367497234605,0.620745639713714,0.363857359549729,1,3,1,134.51582171073
"1332",0.389112476191949,0.135803334341617,0.706873308912618,0.9370773329644,1,3,1,23.905958709335
"1333",0.491691827386385,0.927378957287874,0.694745279146591,0.971233538938686,1,3,1,120.326988878106
"1334",0.421336368132615,0.700549812094541,0.217939157650108,0.285750826291041,1,3,1,103.213031214234
"1335",0.938939887384186,0.241164157312596,0.596201547280652,0.934282008700538,1,3,1,33.8487419296801
"1336",0.50894925943925,0.405973191877129,0.572922728988342,0.792770641611423,1,3,1,50.9667449594277
"1337",0.0216803564911243,0.895097423924599,0.648521362290485,0.860864085418871,1,3,1,116.929241029008
"1338",0.869587852663826,0.948379458521958,0.757419881855603,0.720931192442076,1,3,1,120.956230206805
"1339",0.983440020413836,0.818980485826032,0.77440892085433,0.0214375852234662,1,3,1,99.4384510345964
"1340",0.590399942380609,0.0424457554437686,0.577894624291221,0.592063575184438,1,3,1,18.2738186190291
"1341",0.154211223239545,0.0760386936028954,0.870190328162862,0.317177997705294,1,3,1,18.5034464300144
"1342",0.736865639875177,0.402034847177565,0.750099502881058,0.357646044616122,1,3,1,47.2382639973951
"1343",0.932070015479112,0.578004808452679,0.329664412022103,0.216041490060743,1,3,1,79.3666358603715
"1344",0.283176746679237,0.97033281860291,0.604569438791368,0.248636667672545,1,3,1,131.474222792197
"1345",0.0706153155688662,0.221359973568469,0.13759554728982,0.284108048011549,1,3,1,38.8861351092602
"1346",0.615074856862193,0.82709864991717,0.102353664455004,0.782580722381827,1,3,1,133.105881141444
"1347",0.0817017931886949,0.0993135924928356,0.262961692482932,0.555766109083779,1,3,1,25.3952914582682
"1348",0.894856115852017,0.568679892516229,0.994842588754836,0.589079649134073,1,3,1,60.8586439240222
"1349",0.225181868767831,0.299015646303305,0.107185472296551,0.429799549569143,1,3,1,48.3755244227181
"1350",0.0154054824239574,0.104006424207473,0.184664222109132,0.27853058170178,1,3,1,26.7053180995765
"1351",0.927780502768001,0.799533411394805,0.496789620632771,0.385928898524726,1,3,1,107.459406570546
"1352",0.217841022156645,0.322520199627616,0.518473374574678,0.369831070851069,1,3,1,42.9061680337929
"1353",0.940294322160771,0.58413708728971,0.91677868032828,0.796887700732332,1,3,1,64.3244111693252
"1354",0.365755648722406,0.739400743989972,0.0286531762592494,0.576281259995885,1,3,1,120.297030170721
"1355",0.444269754779525,0.52670781869092,0.823562245338689,0.638541104290634,1,3,1,59.5917883016762
"1356",0.710726256442722,0.910740652203094,0.813137031297665,0.527072775945999,1,3,1,112.443933696994
"1357",0.303934560922207,0.734383752951398,0.728568912572227,0.345098878698191,1,3,1,88.8392409579185
"1358",0.551843648226932,0.00330070299562067,0.444640288501978,0.675104803949362,1,3,1,16.5921619905826
"1359",0.499953007177683,0.308091870379867,0.234685252074851,0.232192509335,1,3,1,46.6389723045802
"1360",0.634540427435422,0.287227929595392,0.850396343597677,0.205446685680654,1,3,1,34.7386401377555
"1361",0.136990668050712,0.215522010897985,0.93228445319226,0.88922502616886,1,3,1,27.9409166294472
"1362",0.560016221599653,0.177495289577637,0.387601918790024,0.143334246121813,1,3,1,30.7230244789633
"1363",0.127902623179834,0.112260500758421,0.529115563103696,0.829918568005087,1,3,1,23.7246160665479
"1364",0.774276771331206,0.313831950369058,0.664358667725464,0.617266343013616,1,3,1,39.7348677041651
"1365",0.255832400025101,0.173041992860381,0.451815088486765,0.865650305738673,1,3,1,29.5621652311472
"1366",0.267040737369098,0.531634433803847,0.879196223774925,0.483703875831561,1,3,1,58.9813091636449
"1367",0.230261467135279,0.660554969608784,0.257062467272626,0.260714778508991,1,3,1,94.8352504521984
"1368",0.529494815840153,0.391560162887909,0.809774003858911,0.293244540959131,1,3,1,45.1677314442354
"1369",0.347979745802004,0.901755625201622,0.0952282556856517,0.514987886067247,1,3,1,148.621666244615
"1370",0.223867764045717,0.595239270222373,0.00367274823482148,0.194207309716148,1,3,1,95.0953902078863
"1371",0.573930425011786,0.0852751591312699,0.468312147050165,0.745744967221981,1,3,1,22.214168515411
"1372",0.515219970127801,0.371929139852291,0.667629827795317,0.66448566467152,1,3,1,45.5390974162571
"1373",0.16546720230137,0.909032488556113,0.134398504898418,0.642967273555696,1,3,1,147.544868270481
"1374",0.447163653834723,0.276453626337461,0.893713823535945,0.21426585735986,1,3,1,33.2937279784841
"1375",0.252964202339062,0.00835314976982772,0.320878032210749,0.817749302615412,1,3,1,17.8296464258479
"1376",0.0133190086425748,0.0564185401401483,0.193671537132468,0.554026530735428,1,3,1,22.5864276756381
"1377",0.511048853396205,0.886097497410374,0.760138287683949,0.5201800753118,1,3,1,110.644411967108
"1378",0.972817015285837,0.437335250435863,0.474663591928547,0.395092435058905,1,3,1,56.6453059120125
"1379",0.469958769776858,0.0462908443482593,0.355092371738283,0.824138959868578,1,3,1,20.2877116772665
"1380",0.206679307130398,0.387120535533177,0.284377949142363,0.518703390617156,1,3,1,54.9908203999445
"1381",0.851025815963512,0.383751396586886,0.285667870839825,0.582448252652539,1,3,1,54.553686890736
"1382",0.819490447856951,0.378871486891294,0.392390600992367,0.882127466934035,1,3,1,51.5877558780273
"1383",0.275371179145295,0.959594788526883,0.895284192719264,0.805589546111878,1,3,1,117.060045975359
"1384",0.0567677227372769,0.647414187024115,0.222345305050258,0.0171175416221377,1,3,1,93.9879849011614
"1385",0.860941261363914,0.919794637995074,0.514571676685009,0.416419987656409,1,3,1,127.182689261154
"1386",0.727212155645248,0.74468850701116,0.65301670422079,0.0986826203786768,1,3,1,92.7258242708895
"1387",0.393271959559061,0.468878395730862,0.05258079803898,0.976124584842473,1,3,1,72.9882601323897
"1388",0.384170035594143,0.764925373571459,0.815989500922151,0.145507769628894,1,3,1,90.2770436879795
"1389",0.112140606227331,0.630263521660818,0.0220499370340258,0.673926802609349,1,3,1,100.557114927882
"1390",0.427604174014414,0.45942383172689,0.0924455511628184,0.3040451490134,1,3,1,70.0801473188841
"1391",0.155373565902701,0.617176331991795,0.736571468468755,0.0112527938303538,1,3,1,72.5277536331789
"1392",0.82892771886196,0.0635719613416586,0.802435130937956,0.176114774857415,1,3,1,18.1368046791806
"1393",0.416608042737935,0.785729361952981,0.619888106482103,0.504928897749633,1,3,1,100.366156892309
"1394",0.48245315033826,0.34640871854499,0.278986182878725,0.812738466830924,1,3,1,50.2262954292697
"1395",0.587945763309253,0.410099305004114,0.417341735211667,0.714759914736496,1,3,1,54.7195619138195
"1396",0.378071435826132,0.610847641755827,0.235731231722748,0.137569204219617,1,3,1,87.7038810782617
"1397",0.636438255537068,0.250040933429264,0.424693052918883,0.181987999276025,1,3,1,37.0592533224168
"1398",0.967241031316807,0.426151546894107,0.479331226836657,0.696498881222215,1,3,1,55.2461530096234
"1399",0.182197885896312,0.035759482664289,0.30161114830873,0.754774317251286,1,3,1,19.9658566597334
"1400",0.0776986793591641,0.234488151636906,0.625210933788912,0.570388438641094,1,3,1,32.8617724540383
"1401",0.112538548671873,0.322401247206144,0.628772787348134,0.808462479251903,2,3,1,48.2252955701217
"1402",0.889846993269166,0.447376334235305,0.365815273148473,0.576527967265574,2,3,1,70.9780063966308
"1403",0.727087783841416,0.770739408766385,0.882894050459145,0.691392532847822,2,3,1,104.621578888626
"1404",0.102387143939268,0.714599045012146,0.186508915827144,0.405718333484838,2,3,1,125.684931127685
"1405",0.175990792828379,0.0835489343991503,0.0620761033485178,0.522989345693495,2,3,1,30.9740013161092
"1406",0.661437166242395,0.900400067003211,0.438429382677423,0.780334283027332,2,3,1,149.878405587581
"1407",0.476098889306886,0.458179640290327,0.404788989688968,0.0661413499317132,2,3,1,71.2914836116975
"1408",0.368139333135914,0.745661948922789,0.148818425707286,0.601947155498201,2,3,1,134.573577691154
"1409",0.633237734279828,0.247466582496418,0.853189699319191,0.431067531738663,2,3,1,36.7098322550369
"1410",0.425860058632679,0.278254419446457,0.485578009737656,0.465039125678595,2,3,1,45.6556065495427
"1411",0.542642310491065,0.78399484348367,0.734208411722211,0.330500188032165,2,3,1,112.389031358459
"1412",0.60738557124394,0.163260318266694,0.601717006084509,0.541052651079372,2,3,1,31.7140819394321
"1413",0.01690726546105,0.433062882617814,0.0430513472110033,0.569839210606879,2,3,1,79.6780878489336
"1414",0.00671486639999785,0.267254043633584,0.566626340496587,0.7880008105468,2,3,1,43.0024238162582
"1415",0.905811597754946,0.24378364229924,0.809885897538625,0.0704265455831774,2,3,1,36.8801724181206
"1416",0.320113689465215,0.795342392623425,0.249582026541466,0.941780070614768,2,3,1,139.163469778638
"1417",0.433145001191879,0.672554195194971,0.0531133503071032,0.0973429551208392,2,3,1,124.483820353469
"1418",0.971787327853963,0.116338755596662,0.463877924345434,0.199437391539104,2,3,1,28.9087536541999
"1419",0.997710476687644,0.619310968595091,0.0751031083532143,0.182431764418725,2,3,1,112.421733734488
"1420",0.374957473609829,0.221180235139327,0.2689982828137,0.206425627060235,2,3,1,42.9299891592613
"1421",0.880515009968076,0.952750532370992,0.702013692255132,0.203478706913302,2,3,1,145.099871714602
"1422",0.459714646342909,0.129035490256501,0.522271238566609,0.456066147153033,2,3,1,29.4253904071235
"1423",0.933248142651282,0.79461991541204,0.563734879926778,0.49639420611551,2,3,1,121.877727519875
"1424",0.730888917094562,0.918480580477044,0.664835782817099,0.471517260482069,2,3,1,140.5737658033
"1425",0.35976955549093,0.800453802754637,0.691639710753225,0.545513490175363,2,3,1,117.198441002811
"1426",0.897778077621479,0.686945070386864,0.196408924417337,0.149734951298451,2,3,1,119.342639820271
"1427",0.925083104528021,0.047475314574549,0.0663779979804531,0.635483763074735,2,3,1,27.2163670545833
"1428",0.624745861530537,0.0648984110692982,0.599183115324704,0.57154457770288,2,3,1,23.0416070425218
"1429",0.798029072169447,0.64688573982683,0.855270181718515,0.627236783324042,2,3,1,86.1232729706179
"1430",0.337735666765366,0.526123306172667,0.443692063640337,0.178551598750055,2,3,1,80.4423929462539
"1431",0.943576458918396,0.652848368354607,0.556423570676707,0.0618342105695046,2,3,1,96.8586858365333
"1432",0.343321245359257,0.775734716333682,0.609484690473182,0.509034562113229,2,3,1,116.322429022323
"1433",0.0324234821810387,0.981001827247674,0.12785457185586,0.00763502106885426,2,3,1,190.297874834855
"1434",0.784735278008739,0.885869568181224,0.396487436261959,0.827271472124849,2,3,1,149.386502780311
"1435",0.23124074287829,0.086392852733843,0.740560524385655,0.98803206863231,2,3,1,23.5541413616529
"1436",0.0753795747482218,0.576562441621209,0.631209148810012,0.157596409762045,2,3,1,82.2154536430279
"1437",0.847514705306385,0.923598851105198,0.618565713833086,0.892383240344934,2,3,1,144.342899738282
"1438",0.656831550415372,0.213432577680796,0.929678628307302,0.262833393426845,2,3,1,32.5704248911562
"1439",0.318889027932892,0.296046986593865,0.179503937681438,0.268004730300745,2,3,1,54.412668719876
"1440",0.0477246602985542,0.00569446279550903,0.388850102972938,0.959366759392433,2,3,1,20.099641265005
"1441",0.80375880589243,0.0904232027789112,0.16682162188692,0.256119691197528,2,3,1,30.1652448405666
"1442",0.197812057140982,0.837679674192332,0.357781873483909,0.377783778007142,2,3,1,141.200745032146
"1443",0.53203398203128,0.0110059526737314,0.372421980359359,0.240629312423989,2,3,1,20.6534349227528
"1444",0.422415548309218,0.557964461877709,0.413697989537613,0.8501665931358,2,3,1,86.7394701926332
"1445",0.766260318461573,0.963682741000084,0.590047480601352,0.187518421151908,2,3,1,153.53200871094
"1446",0.77480768679874,0.742514681851026,0.758931371042272,0.045716973830713,2,3,1,104.175411165466
"1447",0.308299927195767,0.493072980499128,0.820854199809255,0.990810941637028,2,3,1,65.4878956006367
"1448",0.364343474261695,0.477347000510199,0.811159190264298,0.757507820208557,2,3,1,63.6291598519171
"1449",0.715538252423285,0.858097656283062,0.478992680594092,0.66413945561857,2,3,1,138.671373958264
"1450",0.704960802759742,0.20583507206291,0.342180009745061,0.773293075307738,2,3,1,39.8869651490051
"1451",0.512284337652381,0.788687389851548,0.710912504703738,0.340749342625495,2,3,1,114.17631978664
"1452",0.0359025561343879,0.978977409068029,0.93232365416945,0.388389893436106,2,3,1,138.830834263998
"1453",0.910081721028546,0.956891425981885,0.291469018930802,0.444224617123837,2,3,1,172.05009719309
"1454",0.539127899975283,0.992624101690017,0.525608830091078,0.321871814815095,2,3,1,163.797824689572
"1455",0.190013119180221,0.698512653738726,0.456911217467859,0.929781687790528,2,3,1,109.250107351952
"1456",0.592594274915755,0.305603284356184,0.729882837710902,0.767540815165266,2,3,1,44.5684571186073
"1457",0.221852691737004,0.356417841628427,0.468722525930498,0.703283488398883,2,3,1,55.6537270733522
"1458",0.557984615718014,0.402766015555244,0.955713501771679,0.814570052056806,2,3,1,51.6741936133766
"1459",0.842138986598002,0.707780580598628,0.695849190015579,0.527173676284729,2,3,1,101.028994947765
"1460",0.229349335003644,0.315893528051674,0.144241104115499,0.192451743812999,2,3,1,58.0679701183092
"1461",0.951728794528171,0.398481464348733,0.4743775898288,0.118289442326641,2,3,1,60.9925289645813
"1462",0.505038005296374,0.0540208881383296,0.799624252126086,0.873895292676752,2,3,1,20.5837312833446
"1463",0.446895076874644,0.717188879483147,0.827123313668417,0.868419516296126,2,3,1,97.9711365690779
"1464",0.599683117382228,0.169944640792673,0.106577674401924,0.860692119421437,2,3,1,39.9562044265654
"1465",0.921384363248944,0.823061061362969,0.194722087288974,0.449609836479649,2,3,1,148.385759715066
"1466",0.51974722272018,0.664816428467166,0.25327401130693,0.820315980443265,2,3,1,112.460934114194
"1467",0.257758010788821,0.944009821607033,0.221096627626102,0.372871187169803,2,3,1,174.250656085393
"1468",0.994908485963242,0.452607738259248,0.622606557301479,0.717583847501082,2,3,1,64.7844972045098
"1469",0.393307591198245,0.603218574714847,0.966445496426895,0.0325000718806405,2,3,1,76.567202619238
"1470",0.947244388535619,0.819612592218909,0.203163590182085,0.238622052756837,2,3,1,146.840729007885
"1471",0.353483266258845,0.565407759995433,0.111736810024595,0.135415248230565,2,3,1,100.157873103553
"1472",0.217701976954704,0.606007402191171,0.936444661688292,0.306746975703863,2,3,1,77.8365487722615
"1473",0.326736453328049,0.757791563742794,0.31791837095865,0.586466141327983,2,3,1,127.248998861364
"1474",0.247664104413707,0.370734752694843,0.0250663938384969,0.594969950575614,2,3,1,70.0528672393258
"1475",0.611528331781737,0.907158125387505,0.0182801881327759,0.739737479862524,2,3,1,182.446208300022
"1476",0.437392941248836,0.349337084994186,0.904203335829079,0.393812848397065,2,3,1,46.5295873065011
"1477",0.122870524043683,0.997259782337351,0.721507220567437,0.230761336829746,2,3,1,152.965131996764
"1478",0.163292529603932,0.0388256218621973,0.4053247790772,0.124074056970421,2,3,1,22.6417715474514
"1479",0.170807547667064,0.560525663929293,0.0391899152775295,0.0126732184842695,2,3,1,102.655431237056
"1480",0.860308738310123,0.0337895151483826,0.172001220562961,0.999328878928209,2,3,1,24.625370163842
"1481",0.501627538882894,0.424839443126693,0.272504582310794,0.11350292174262,2,3,1,70.3047009893759
"1482",0.0824259790277574,0.874203233441804,0.535000695898198,0.27821072326391,2,3,1,138.534136325471
"1483",0.330345646464266,0.311719743118156,0.840770076505141,0.491208158730296,2,3,1,43.4658059638921
"1484",0.966162983111572,0.690359361043666,0.308948168886127,0.730417384369066,2,3,1,114.56774583803
"1485",0.481821274445392,0.862853890473489,0.579867284391075,0.938454495912883,2,3,1,134.362865442434
"1486",0.68959384902264,0.352453514973167,0.225620764564956,0.779491174807772,2,3,1,61.1505718729858
"1487",0.0607919525133912,0.439513426841004,0.00725250416086055,0.665004502596566,2,3,1,82.2336232963999
"1488",0.64729167875601,0.810672756037675,0.136441619736142,0.859818444907432,2,3,1,149.888815775056
"1489",0.00103474732721224,0.518290551422397,0.548795294932788,0.436811389616923,2,3,1,76.0581691774089
"1490",0.523507197508588,0.633536057098536,0.217349725952372,0.713458869745955,2,3,1,108.214635638482
"1491",0.859382635633228,0.183218288152711,0.83841598658124,0.402111492251279,2,3,1,30.8414578966936
"1492",0.471927768629976,0.945922327884473,0.118411540390225,0.140640289565781,2,3,1,182.64419666452
"1493",0.669334952983772,0.0788057127676439,0.982675492637791,0.0552347140095662,2,3,1,21.0701998346079
"1494",0.806097991645802,0.0260049268137664,0.670977893249365,0.608069493466755,2,3,1,19.4461946539311
"1495",0.262986525421729,0.444669420381542,0.295637560943142,0.881494705552468,2,3,1,72.7730724378793
"1496",0.375977014373057,0.132302766473731,0.908977993676672,0.975042784074321,2,3,1,25.7979225214126
"1497",0.0406555498985108,0.470606066616019,0.585459936683765,0.981936025737086,2,3,1,68.2423285513591
"1498",0.738507145376643,0.809394644052954,0.748900782907149,0.95098165643285,2,3,1,116.515468152035
"1499",0.977001881201286,0.195052224548999,0.986790004253853,0.519711665759096,2,3,1,30.339449621377
"1500",0.671036457264563,0.680883204392158,0.872920527447714,0.654568352969363,2,3,1,90.7262761450466
"1501",0.097575146148447,0.913883314650739,0.156181760953041,0.614725398950977,2,3,1,172.394870825378
"1502",0.819534026740585,0.192158220212441,0.877904642124195,0.348511984457728,2,3,1,31.2161763664365
"1503",0.894771545315161,0.621350562587613,0.910851201001788,0.108523550111568,2,3,1,80.6213751802918
"1504",0.95658851707587,0.105788819043664,0.819847342739813,0.799155430600513,2,3,1,24.4270604060094
"1505",0.58301501249196,0.236668296128046,0.124023583199596,0.696918345398735,2,3,1,47.881871548368
"1506",0.467589486917714,0.330605555042857,0.861509497432271,0.0549764448555652,2,3,1,45.1270476876013
"1507",0.440358049626229,0.768347643181915,0.257450879558455,0.877788421900477,2,3,1,132.971964872831
"1508",0.0107366283680312,0.524621258229017,0.233533951620338,0.429705898332177,2,3,1,87.8001881680695
"1509",0.705400588826742,0.103605843546102,0.774797164084157,0.0433637945493683,2,3,1,24.6222644326564
"1510",0.401877279944019,0.612078781116288,0.285492614923278,0.835659388126805,2,3,1,101.131038125857
