"","","","","Var1","Var2","Var3","train_QQ_Y"
"1189",0.870996776022948,0.21173599333968,0.38105995123391,3,2,1,532.869600413051
"1190",0.771108819269575,0.149221125212498,0.664373899401398,3,2,1,552.551549158094
"1191",0.054193079812685,0.443543378335889,0.259838386019692,3,2,1,419.372451940922
"1192",0.987048024202231,0.168017945658648,0.261400575621519,3,2,1,516.051594859267
"1193",0.343891942080809,0.233142240442103,0.979708547675982,3,2,1,538.697404309861
"1194",0.995902815581067,0.451079110786086,0.143971467318479,3,2,1,526.405547716667
"1195",0.328012942926725,0.880262853823369,0.585281708814437,3,2,1,513.645714767146
"1196",0.209937402282376,0.81220939234132,0.466955655254424,3,2,1,481.109853582916
"1197",0.359969137809239,0.189135437289951,0.880382090865169,3,2,1,527.073411751203
"1198",0.292805890223244,0.774199729476823,0.806235725188162,3,2,1,538.055515443639
"1199",0.878147534896852,0.475003592770081,0.829875819975277,3,2,1,614.969872154337
"1200",0.22009343512007,0.0273931763740256,0.210682756322203,3,2,1,386.599895770468
"1201",0.67811317006941,0.330470388701651,0.183691673775902,1,3,1,453.685362211727
"1202",0.805764561912511,0.150765480743721,0.94731110050343,1,3,1,513.780021171428
"1203",0.0764264838944655,0.448748476097826,0.130241662976332,1,3,1,427.689976265882
"1204",0.835584916364169,0.307933883669321,0.601289708113763,1,3,1,509.412386720165
"1205",0.781445381084923,0.796773190182867,0.745325522989733,1,3,1,598.566743726322
"1206",0.421760803851066,0.645154436765006,0.887771791318664,1,3,1,596.66976074703
"1207",0.472314905613894,0.230000323762652,0.395175561875803,1,3,1,468.689668542664
"1208",0.667918096755166,0.748383729321649,0.138168207050767,1,3,1,507.657122570433
"1209",0.663294814351248,0.484147075627698,0.0931533717259299,1,3,1,464.602514419152
"1210",0.326937477585161,0.845519440611824,0.178955392235657,1,3,1,515.382714236695
"1211",0.965966464879457,0.801127259815112,0.649337989012711,1,3,1,582.291681861071
"1212",0.497189598915866,0.873657110288041,0.825289549619192,1,3,1,614.73132819586
"1213",0.768840505431872,0.712476045242511,0.807170057205949,1,3,1,597.20518454681
"1214",0.447111331995111,0.263147290789057,0.798030772028724,1,3,1,525.488596741231
"1215",0.762864353579935,0.69620370542747,0.670774771011202,1,3,1,581.073244121245
"1216",0.17174182728515,0.778821034955327,0.922222746199695,1,3,1,592.566493013396
"1217",0.0212498639535625,0.990102629286703,0.391771630868316,1,3,1,518.569079366452
"1218",0.656116573368199,0.486098332029069,0.556630494574783,1,3,1,540.243112385581
"1219",0.488302376400679,0.189259403328178,0.174333360736491,1,3,1,423.74036693712
"1220",0.251240667712409,0.0774484321195632,0.438655104374047,1,3,1,430.221668527999
"1221",0.991261318620527,0.661862001606496,0.276416104439413,1,3,1,513.569522774097
"1222",0.747046489253407,0.346678767440608,0.503065970387543,1,3,1,506.425343051986
"1223",0.610887171929935,0.774051405407954,0.00774137443397194,1,3,1,485.589575436872
"1224",0.330236805002205,0.577435777442297,0.428428197079338,1,3,1,528.37355532846
"1225",0.571205446802778,0.540464774552965,0.201539722812595,1,3,1,494.069936532778
"1226",0.584660026851343,0.125712743009208,0.0309897373663262,1,3,1,384.554509029441
"1227",0.336017722055549,0.0361704099341296,0.58762772114249,1,3,1,449.551003145351
"1228",0.778662801574683,0.0278465968230739,0.45283807305037,1,3,1,434.007982511885
"1229",0.186003113663755,0.743766319919378,0.766361418381566,1,3,1,576.850193613736
"1230",0.789818622226594,0.310930272232508,0.667759708958911,1,3,1,519.467787166819
"1231",0.649497280726209,0.117765550655313,0.985939599472331,1,3,1,513.486344479654
"1232",0.439165166312596,0.936431478026789,0.476721637824085,1,3,1,575.117446251076
"1233",0.824716904435773,0.474886560464511,0.941316197122214,1,3,1,574.703593830365
"1234",0.717828012644313,0.833051012589131,0.361606922900537,1,3,1,552.307872815501
"1235",0.772362565511139,0.821744963548845,0.664103474366711,1,3,1,591.775487455643
"1236",0.916631193318171,0.959884875379503,0.859488356172806,1,3,1,615.526409471214
"1237",0.691775538504589,0.529026322485879,0.652265084789833,1,3,1,558.436775102865
"1238",0.110165826369775,0.0678627383115236,0.346508987046545,1,3,1,396.023607586343
"1239",0.425057079182006,0.283670655256137,0.959137206167215,1,3,1,542.72828356206
"1240",0.541665530469036,0.650828202443663,0.0488910660357215,1,3,1,480.534458194119
"1241",0.346908333607717,0.219088416103041,0.128674707785249,1,3,1,415.282364299949
"1242",0.303394130016677,0.620365845094202,0.0740181383327581,1,3,1,471.341048086431
"1243",0.417891212485265,0.465505661441712,0.236428145746468,1,3,1,484.967767573421
"1244",0.902588709179545,0.909159328826936,0.810289118378423,1,3,1,608.984808766578
"1245",0.231820537778549,0.721989321085857,0.31075416071224,1,3,1,518.836505380941
"1246",0.166534155554837,0.07485737062525,0.756385692780605,1,3,1,459.9306539271
"1247",0.889750369532267,0.353950316160917,0.506806940771639,1,3,1,503.949809950227
"1248",0.216928727910854,0.497064761396032,0.165737915495411,1,3,1,462.087004356019
"1249",0.618979148472426,0.571702430255245,0.378409546246985,1,3,1,528.08905310662
"1250",0.725446467268048,0.998919981205836,0.775366744692437,1,3,1,614.728759156982
"1251",0.132122226993088,0.0908235609182157,0.644273154917173,1,3,1,445.835478660847
"1252",0.941612352759112,0.940120416318532,0.0661198491172399,1,3,1,499.877645441152
"1253",0.520107763182605,0.758703433978371,0.625026849864516,1,3,1,584.41437534552
"1254",0.723662846725201,0.0647692736715544,0.899460748748388,1,3,1,494.471345351345
"1255",0.951645399141125,0.454989313229453,0.688039098866284,1,3,1,542.994207011853
"1256",0.998341236517299,0.461334041417576,0.162715321005089,1,3,1,464.279523511592
"1257",0.877216822265182,0.409512918676483,0.950989291900769,1,3,1,562.492702084055
"1258",0.350615363931283,0.815835392327281,0.543253239849582,1,3,1,572.334361733808
"1259",0.516020558846649,0.299619190944359,0.928549697756534,1,3,1,546.004329742309
"1260",0.145228089595912,0.253384153268998,0.546303854563739,1,3,1,468.597404106342
"1261",0.323507402949035,0.681711764439242,0.193866688291309,1,3,1,502.687749364052
"1262",0.95919689462753,0.552748065106571,0.274378700720845,1,3,1,499.551127511426
"1263",0.0010093751642853,0.736339585208334,0.931929832324386,1,3,1,561.132272589402
"1264",0.946550627471879,0.598257031659596,0.754716413976857,1,3,1,572.446585264145
"1265",0.197319114048732,0.978853964825394,0.256464065817418,1,3,1,523.612274954151
"1266",0.0539737622265238,0.0134953431738541,0.704342860672623,1,3,1,424.309241809484
"1267",0.367988914579619,0.292079383890377,0.373703861121321,1,3,1,473.311030968933
"1268",0.530430097287754,0.515382490480552,0.967066116974456,1,3,1,587.58789062529
"1269",0.0384170009882655,0.229362473961664,0.823206060926896,1,3,1,477.950716787088
"1270",0.842715578478528,0.613955682907254,0.330901068296516,1,3,1,521.243671970503
"1271",0.440830643534428,0.401592459360836,0.262408122043125,1,3,1,479.226214131066
"1272",0.190859951478196,0.210980493330862,0.186304022161057,1,3,1,409.470532464895
"1273",0.119808293441311,0.555105945890537,0.732477071712492,1,3,1,540.925006056137
"1274",0.20019602554501,0.14040375695331,0.10707126480178,1,3,1,381.518154594647
"1275",0.140173812200082,0.205915242109913,0.0147282840602566,1,3,1,369.175870767722
"1276",0.261538415475516,0.887288736535702,0.338760446199449,1,3,1,539.874386827699
"1277",0.510486453289632,0.716003953912295,0.52232740430627,1,3,1,566.699187434314
"1278",0.381394119140459,0.275885515395785,0.845712112654,1,3,1,529.636881104254
"1279",0.527578175548697,0.806357970397221,0.123214960804908,1,3,1,510.411561138058
"1280",0.0168153883283958,0.963056081777904,0.789953586669872,1,3,1,567.324447042684
"1281",0.984812410228187,0.630883569135331,0.837665994471172,1,3,1,583.773995720051
"1282",0.293126672434155,0.413291714712977,0.510234880399657,1,3,1,510.857496709027
"1283",0.395563214519061,0.159791493571829,0.681799622728722,1,3,1,489.933122149063
"1284",0.208820899695856,0.679277886225609,0.468525560990674,1,3,1,535.951372064988
"1285",0.937009322466329,0.204240558275487,0.791735373503761,1,3,1,506.826879574747
"1286",0.928051404516446,0.37037806926528,0.144359589475207,1,3,1,446.908644818326
"1287",0.375973653111141,0.0998353353922721,0.609383534765802,1,3,1,467.859298008411
"1288",0.126192673075711,0.24981257769512,0.554292335577775,1,3,1,466.173903820764
"1289",0.0403023016580846,0.319737685843138,0.36834147359943,1,3,1,438.700747797517
"1290",0.730163320672,0.914450400029309,0.00388575195684098,1,3,1,492.848488377992
"1291",0.891312553851167,0.76064966873033,0.269318466462428,1,3,1,526.005855216107
"1292",0.963312467583455,0.615269905183231,0.423562568883644,1,3,1,532.007979979375
"1293",0.813768849960761,0.490207253843546,0.0867364947684109,1,3,1,460.681022330501
"1294",0.912044751377543,0.341198720172979,0.471982092551189,1,3,1,495.89381156884
"1295",0.705619226371637,0.32072088927147,0.979109577047639,1,3,1,553.01002636563
"1296",0.687470579522196,0.534416938945651,0.675372940220404,1,3,1,562.050280504837
"1297",0.309017374766991,0.69465731847682,0.0377229978796095,1,3,1,473.728370432367
"1298",0.121115249823779,0.33514417666127,0.877601243123645,1,3,1,517.644413230716
"1299",0.922020711941877,0.73183690145961,0.0590707408788148,1,3,1,483.915159305543
"1300",0.640348301664926,0.950292510867584,0.245539963541087,1,3,1,541.31089471347
"1301",0.032187456014799,0.137408457993297,0.712693612140138,1,3,1,446.629520813507
"1302",0.591685248516733,0.602803663766244,0.293251195698977,1,3,1,518.805641939018
"1303",0.451639725255081,0.38717680357513,0.198258948972216,1,3,1,465.78902563254
"1304",0.988964076541597,0.656700459346175,0.0764295304811094,1,3,1,476.86320473867
"1305",0.930956237231148,0.839893201881787,0.722224277481437,1,3,1,594.677204961271
"1306",0.650202730256133,0.195603095972911,0.206333219485823,1,3,1,431.314781033694
"1307",0.750257568487432,0.0453376503253821,0.597919046226889,1,3,1,458.123877012124
"1308",0.025806583405938,0.929855542099103,0.309203103167238,1,3,1,503.74924818418
"1309",0.176978244187776,0.587718510094564,0.217866225454491,1,3,1,480.189578578027
"1310",0.586053783979733,0.857901531434618,0.726001963318558,1,3,1,604.45896471401
"1311",0.699706259887898,0.444086385242408,0.869653733025771,1,3,1,566.923246238707
"1312",0.507205545185134,0.043681308949599,0.860088491881033,1,3,1,487.962705310157
"1313",0.240371489325771,0.985880906677339,0.441731255085906,1,3,1,558.311047559533
"1314",0.391009685706813,0.393062775467988,0.0985382914321963,1,3,1,445.954947894475
"1315",0.227581479282817,0.981226184825646,0.528923970558681,1,3,1,569.13588556146
"1316",0.0917786363407504,0.641275074396981,0.461023869930068,1,3,1,513.942702979893
"1317",0.633525204922771,0.0235070090845693,0.0400709668349009,1,3,1,365.121297537594
"1318",0.625557344014524,0.23523079722072,0.530353379690787,1,3,1,490.528269962942
"1319",0.106907931418391,0.851603563129902,0.0823138666630257,1,3,1,472.72423024112
"1320",0.567909159479896,0.566128425401403,0.619030072246678,1,3,1,561.074547159241
"1321",0.210298664862057,0.16462298699189,0.694088643118739,1,3,1,477.121725122741
"1322",0.28651088360697,0.511850093925605,0.57011379052652,1,3,1,534.8934738821
"1323",0.467500463570468,0.478595921037486,0.418154410108691,1,3,1,518.431771888372
"1324",0.458130206126953,0.360218437248841,0.637818606308429,1,3,1,527.114297654227
"1325",0.280714808340417,0.174314188933931,0.518623211758677,1,3,1,464.390291097525
"1326",0.63518652595114,0.192963219360681,0.117574110842543,1,3,1,414.750508993884
"1327",0.852853243433638,0.509134650572669,0.29987222849275,1,3,1,500.574267542155
"1328",0.504413379594917,0.685185107939178,0.917183055029018,1,3,1,606.345749581807
"1329",0.370159636355238,0.535838374480372,0.322770259928657,1,3,1,508.347069250529
"1330",0.87325083239004,0.966238865378546,0.489178551762598,1,3,1,574.398669930897
"1331",0.7036035997211,0.379927268840838,0.907221549483948,1,3,1,558.624003872966
"1332",0.790728742899373,0.457419088172028,0.407915813714499,1,3,1,511.238764798252
"1333",0.59720447220956,0.561391985291848,0.708812678938266,1,3,1,570.896721640215
"1334",0.601118679322535,0.670921460879035,0.56954731508391,1,3,1,568.51881809196
"1335",0.31409137007664,0.789044774362119,0.114872067108518,1,3,1,498.213031946866
"1336",0.739108044286259,0.177620075739687,0.318787358251866,1,3,1,445.063523762288
"1337",0.150050272806548,0.707806914537214,0.743424610317452,1,3,1,566.000102087875
"1338",0.162148980789352,0.00963230633526109,0.430220986747881,1,3,1,404.693907532197
"1339",0.0640570283611305,0.894992421700153,0.155049910005182,1,3,1,481.996839780843
"1340",0.683701695437776,0.268773332551355,0.718964259281056,1,3,1,519.578707155088
"1341",0.0585812401166186,0.813217461813474,0.910291665516561,1,3,1,577.070285115904
"1342",0.561863134030718,0.27070744010387,0.241433210631367,1,3,1,453.068990497421
"1343",0.355833901116857,0.257092135398416,0.388451822205679,1,3,1,467.923872579242
"1344",0.862688879584894,0.00497146943584085,0.0176383467961568,1,3,1,351.339185062952
"1345",0.13796822552802,0.862145531284623,0.351877414938062,1,3,1,525.528285299764
"1346",0.410521656057099,0.431575629308354,0.561158291690517,1,3,1,528.54922575354
"1347",0.866695017354796,0.546283441445557,0.773289038382936,1,3,1,569.510727839685
"1348",0.386346187562449,0.033392993863672,0.577146606873721,1,3,1,450.728491860387
"1349",0.623711540407967,0.637681194001343,0.356052335896529,1,3,1,533.423119436444
"1350",0.276844850170892,0.222426033080556,0.853162385796895,1,3,1,512.005001657002
"1351",0.256207248654682,0.728755135347601,0.990865762250032,1,3,1,602.719429230078
"1352",0.0134689068689477,0.592924122220138,0.882690268434817,1,3,1,542.447762140783
"1353",0.538966659276048,0.169166879046243,0.58261762744165,1,3,1,483.947922835273
"1354",0.18145679170615,0.895216258410364,0.285359367597848,1,3,1,522.594712937386
"1355",0.577085019376827,0.0580537520209327,0.02234771140269,1,3,1,368.932225998072
"1356",0.265221132106381,0.769430219244678,0.304733499650611,1,3,1,525.844677686986
"1357",0.906492841698928,0.103593651121482,0.894733213043073,1,3,1,496.559168922597
"1358",0.0653062350454275,0.933655515816063,0.0619118570024148,1,3,1,466.688955451472
"1359",0.800302082251292,0.0889333596848883,0.401554814276751,1,3,1,438.181188109474
"1360",0.830984171234304,0.75030967317638,0.81844235342578,1,3,1,600.239846216537
"1361",0.249891671015648,0.398513720058836,0.903266679411754,1,3,1,547.827873328147
"1362",0.475616889230441,0.329308813737007,0.32773276824737,1,3,1,477.732216674223
"1363",0.556955416518031,0.924892551675439,0.102441143019823,1,3,1,514.485655094804
"1364",0.545271031334996,0.384511969254818,0.491260870961705,1,3,1,514.092845557188
"1365",0.239682418185985,0.919089316530153,0.83256303361035,1,3,1,602.530394646339
"1366",0.826743752363836,0.435587951827329,0.634440452591516,1,3,1,537.389320279668
"1367",0.744334983697627,0.0837763163354248,0.230965211512521,1,3,1,410.746123131447
"1368",0.362833973309025,0.881849846721161,0.497692155132536,1,3,1,571.442839755855
"1369",0.408093131696805,0.60687490534503,0.592254775466863,1,3,1,559.679421492691
"1370",0.272614371436648,0.520746795203304,0.997177767825779,1,3,1,577.845320066473
"1371",0.318981413015863,0.149170034007402,0.413091995579889,1,3,1,447.13911766893
"1372",0.759138348887209,0.629160073711537,0.481821562808473,1,3,1,548.723818180464
"1373",0.970170292115072,0.429959431384923,0.149507592037553,1,3,1,457.290253349203
"1374",0.815333347307751,0.844500452502398,0.150060351042775,1,3,1,514.208097528107
"1375",0.00574953860486858,0.368890854322817,0.0506131942488719,1,3,1,385.281357373547
"1376",0.881607130061602,0.78443479680107,0.380424926511478,1,3,1,546.550690130142
"1377",0.857813729143236,0.0511512867256533,0.698581880937563,1,3,1,468.080475692085
"1378",0.101630297668744,0.703220477222931,0.62259151437087,1,3,1,544.440979416304
"1379",0.224293724428862,0.865286237327382,0.841982407709584,1,3,1,598.611017876693
"1380",0.554835708360188,0.500497767881025,0.340024745949777,1,3,1,511.272703859085
"1381",0.0716317757277284,0.243705472260481,0.761227616328979,1,3,1,480.61684922825
"1382",0.796155686301645,0.12201066624024,0.614908151116688,1,3,1,474.699212300413
"1383",0.461052148075541,0.106283958395943,0.781285077692009,1,3,1,492.219826841957
"1384",0.401416089244885,0.947997945511015,0.982166776877129,1,3,1,628.549897551923
"1385",0.490928402614081,0.355363153762883,0.0258361658849753,1,3,1,428.537605820932
"1386",0.975867653209716,0.28854429683066,0.455943395292852,1,3,1,481.386606439607
"1387",0.608728776850039,0.828180227678968,0.211744875927689,1,3,1,528.460437237564
"1388",0.484114435561933,0.792239560720045,0.738490783517482,1,3,1,599.725016695016
"1389",0.430126506678062,0.180345547565958,0.873604712103261,1,3,1,515.090549953763
"1390",0.897636250802316,0.300702536705649,0.971314550356474,1,3,1,542.94055161973
"1391",0.0954001337697264,0.878084614916006,0.229859923211625,1,3,1,499.6434198935
"1392",0.297856215304928,0.0164741911937017,0.656546865212731,1,3,1,451.119160760135
"1393",0.0481725490721874,0.112915975617943,0.224328186858911,1,3,1,374.371130625023
"1394",0.674411330872681,0.900924902081024,0.280864806507016,1,3,1,544.38483827619
"1395",0.34163008454605,0.418196419057203,0.449182242447278,1,3,1,506.732766557137
"1396",0.0889786498900503,0.131293091529515,0.801856711640721,1,3,1,464.613627680995
"1397",0.711799804162001,0.420536573955324,0.961014784125146,1,3,1,570.021948728307
"1398",0.846660203493666,0.584440887368983,0.2510162923194,1,3,1,503.748536271026
"1399",0.157162567700725,0.669269401933998,0.938552793604322,1,3,1,580.6242736609
"1400",0.0826257775060367,0.973001084672287,0.539794946728507,1,3,1,550.308847413391
"1401",0.291550698031206,0.892833239117172,0.649455534776207,2,3,1,575.486542320104
"1402",0.350447461334988,0.0834788561577443,0.560233778174734,2,3,1,441.532548256046
"1403",0.144848679410061,0.729401718456065,0.80293314217939,2,3,1,580.929381148041
"1404",0.648649300133111,0.963019845826784,0.653341678254074,2,3,1,582.182453679874
"1405",0.600522346534999,0.821510091555538,0.0573497949191369,2,3,1,490.012798242518
"1406",0.32692414922989,0.0168285774381366,0.499108616042649,2,3,1,412.785903372863
"1407",0.471145461221458,0.276313324122457,0.381150497598574,2,3,1,470.850391024269
"1408",0.270914489765419,0.592966704366263,0.894181465524016,2,3,1,584.691283584217
"1409",0.895086909772363,0.0741996235912666,0.915185044339159,2,3,1,490.062955994621
"1410",0.86670137744979,0.579831919310382,0.748281338183442,2,3,1,584.605456606285
"1411",0.111720517862123,0.0561241258773953,0.127561530184466,2,3,1,351.232518402162
"1412",0.71596083973418,0.534148787489394,0.285616307636956,2,3,1,510.545753522105
"1413",0.765769005286274,0.361442092956277,0.796366475294344,2,3,1,548.761711899093
"1414",0.670745963039808,0.273563567802776,0.963931977336761,2,3,1,541.105136222059
"1415",0.538162164390087,0.314422150820028,0.922505417834036,2,3,1,545.379951325684
"1416",0.079558089004131,0.619950242829509,0.734783928466495,2,3,1,559.996707763279
"1417",0.1350945731299,0.253234858206706,0.942175760361133,2,3,1,516.213482852369
"1418",0.408225793418242,0.158763777349377,0.186826848061755,2,3,1,406.201439744536
"1419",0.456632285579108,0.43765330345137,0.262082627747441,2,3,1,485.87758392405
"1420",0.452702667915728,0.633795356476912,0.0852096235647332,2,3,1,482.035734248403
"1421",0.374761685478734,0.42881737845717,0.480635999785736,2,3,1,516.276378718642
"1422",0.75872034054948,0.324548649940407,0.00841600978397764,2,3,1,421.05876668152
"1423",0.55644391370588,0.95968251895858,0.414095354323508,2,3,1,548.513584949685
"1424",0.0646975804388057,0.793374921592185,0.87863136998727,2,3,1,584.187285074185
"1425",0.215415229563368,0.401408928856254,0.214329388396582,2,3,1,461.415369422942
"1426",0.785513939553639,0.164158932775026,0.968285324618919,2,3,1,515.606915750138
"1427",0.174092668811791,0.505791710211197,0.99389838734176,2,3,1,574.925563659639
"1428",0.400555200568633,0.212583042741753,0.346361782229505,2,3,1,447.528188762346
"1429",0.244141148674535,0.433256916098762,0.578812050028937,2,3,1,525.035935068678
"1430",0.105612372090109,0.783186062031891,0.939032037416473,2,3,1,592.277881144085
"1431",0.745759086260805,0.407470749004278,0.888843862822978,2,3,1,566.266106590247
"1432",0.827670517738443,0.842849105293862,0.159338340542745,2,3,1,514.388120080602
"1433",0.743068398556206,0.448364208064741,0.855504565499723,2,3,1,571.031460850819
"1434",0.48937675905996,0.569777630766621,0.139511863772059,2,3,1,485.672468124232
"1435",0.43500297055929,0.500167807717808,0.275011658613803,2,3,1,498.377671088282
"1436",0.393094067393104,0.696735360436141,0.350375513575273,2,3,1,532.498473807396
"1437",0.892251148226205,0.149410190826748,0.365028370614164,2,3,1,445.129588185915
"1438",0.819765248416224,0.175797980960924,0.475371135987807,2,3,1,466.126502828954
"1439",0.822565299840644,0.359960687941639,0.27426190436352,2,3,1,479.816204946559
"1440",0.640351135674864,0.549296640992397,0.504508874883177,2,3,1,544.962437896042
"1441",0.205037776893005,0.589692476887722,0.174672198524931,2,3,1,484.115219194405
"1442",0.357413939647377,0.366208434526343,0.113796454212861,2,3,1,442.225204175286
"1443",0.937032665514853,0.901476181945764,0.642409973377362,2,3,1,592.248570205733
"1444",0.511856486097677,0.182354989246232,0.853682683500228,2,3,1,505.90453541281
"1445",0.446311922128079,0.467434498425573,0.550653696574736,2,3,1,534.89707214421
"1446",0.552327834090684,0.73678301324253,0.415099356494611,2,3,1,548.53286811374
"1447",0.49222207104438,0.48701711564674,0.386817619163776,2,3,1,515.627850106812
"1448",0.752719048027648,0.862315414375626,0.827893161417451,2,3,1,605.754061912116
"1449",0.68903603582643,0.826094395875698,0.468112620272441,2,3,1,561.437088367568
"1450",0.00886017361073755,0.999355752469273,0.119831847253954,2,3,1,469.102035700656
"1451",0.924035996221937,0.308116777671967,0.81231490850565,2,3,1,544.315131887592
"1452",0.732936919182539,0.912436857917346,0.718879490989493,2,3,1,593.309981851169
"1453",0.62541065539117,0.374409168963321,0.00254581484477967,2,3,1,428.210667801086
"1454",0.386101249870844,0.102004154484021,0.428696046058321,2,3,1,429.532158852165
"1455",0.541807237522444,0.551442602908937,0.169423205737257,2,3,1,489.682160342222
"1456",0.684465008703992,0.47082829413237,0.93483834026847,2,3,1,580.509413537773
"1457",0.0870105997694191,0.853616489293054,0.463868135568919,2,3,1,538.656096826461
"1458",0.669496763803763,0.127530013509095,0.25086900794995,2,3,1,413.807435191537
"1459",0.632005703013856,0.21980917123612,0.398601393536665,2,3,1,462.18689464533
"1460",0.194444205693435,0.498409979821881,0.0454004697443452,2,3,1,446.261809327967
"1461",0.307962005598238,0.789425279978896,0.373127077574609,2,3,1,537.669221747968
"1462",0.479731485741213,0.054328480202239,0.820725872722687,2,3,1,466.099647456967
"1463",0.278918682698859,0.392512669386342,0.134545290101087,2,3,1,448.446787421032
"1464",0.976779800915392,0.398873945048545,0.474271268295124,2,3,1,526.605829292163
"1465",0.22882637249073,0.895527310715988,0.818322706778999,2,3,1,590.453373477359
"1466",0.721352892108262,0.0387410190748051,0.400324959740974,2,3,1,413.486394102122
"1467",0.880836997869192,0.671517141977092,0.325947119641351,2,3,1,537.949614411619
"1468",0.189885138346581,0.839722948665731,0.706203524747398,2,3,1,577.103235641279
"1469",0.322057286301861,0.724602647412103,0.977003458427498,2,3,1,605.119045538551
"1470",0.201351235264447,0.714502311408287,0.84764296793961,2,3,1,587.95449382873
"1471",0.360616060688626,0.603900898614665,0.244359486943576,2,3,1,505.233961840198
"1472",0.367253194520017,0.249036547417054,0.672268441991182,2,3,1,500.945210626156
"1473",0.790406759980833,0.384501969511621,0.444037300003693,2,3,1,510.892315463384
"1474",0.482735438283999,0.54010641556466,0.790019273628714,2,3,1,575.030321399058
"1475",0.104035100153415,0.693625589928124,0.870236741441768,2,3,1,581.822765443819
"1476",0.334922424420947,0.703775864945492,0.808375297376188,2,3,1,589.988779055826
"1477",0.998532574805431,0.66843559683417,0.014362833929481,2,3,1,487.888199321389
"1478",0.928992168606492,0.994412768464536,0.910736697644461,2,3,1,614.794215309262
"1479",0.0213880705658812,0.522290132095804,0.512080566608347,2,3,1,514.841153413821
"1480",0.652516416411381,0.450937383855926,0.22791876360192,2,3,1,485.908686715706
"1481",0.044443413176341,0.0218981483520474,0.0601766445289832,2,3,1,322.640376630569
"1482",0.266208655651426,0.255882660287898,0.61827874109149,2,3,1,492.135470861446
"1483",0.782179979510838,0.558465077494038,0.161897347787162,2,3,1,493.837421727191
"1484",0.943912193120923,0.51751124250819,0.739214175400557,2,3,1,578.74433609662
"1485",0.99227077833144,0.230425864707213,0.248079553951975,2,3,1,453.154401868345
"1486",0.524921154653421,0.296736696594162,0.720838044874836,2,3,1,521.877653870436
"1487",0.706486475305865,0.777664170518983,0.629948240715312,2,3,1,582.266543562465
"1488",0.903153188098222,0.949735862902598,0.423486806594301,2,3,1,559.182443723075
"1489",0.911729137282819,0.875072539916728,0.549315876249457,2,3,1,579.610700676917
"1490",0.0348188759875484,0.331904517384246,0.0545584084128495,2,3,1,403.465178472411
"1491",0.725073321373202,0.802605183369014,0.0729680969449691,2,3,1,494.933788826555
"1492",0.129504714198411,0.280663496822817,0.106280863370048,2,3,1,409.312330474299
"1493",0.909891930237645,0.34834393639816,0.313191715787398,2,3,1,487.352544778185
"1494",0.622678756966488,0.596615636253264,0.589148204042576,2,3,1,562.030473286105
"1495",0.46135697011603,0.769475989877246,0.772994598427322,2,3,1,593.601631054367
"1496",0.710790094425902,0.646257763552712,0.522875336483121,2,3,1,560.108377723249
"1497",0.848839300136315,0.317252438814612,0.614060492157005,2,3,1,521.219385024771
"1498",0.083985559400171,0.813425102385227,0.0811700559861492,2,3,1,473.469308330021
"1499",0.774937793123536,0.807817452428862,0.147579241256462,2,3,1,510.276267837633
"1500",0.22286459824536,0.189353016859386,0.74489622630761,2,3,1,487.213718206774
"1501",0.335979532485362,0.882610144854989,0.925170296124415,2,3,1,604.967857323971
"1502",0.398057931744261,0.244585628054338,0.216700932238018,2,3,1,433.860650894693
"1503",0.155200022811769,0.0920785412238911,0.989144115839154,2,3,1,477.594183942181
"1504",0.145151616886724,0.00138772007310763,0.437399212076562,2,3,1,389.487131292167
"1505",0.181701897177845,0.967264558937168,0.538830124613596,2,3,1,552.807728963061
"1506",0.965132141044596,0.676738161448156,0.65728939324501,2,3,1,589.457840077892
"1507",0.851458521017339,0.773211729847826,0.430898074889556,2,3,1,559.124907709681
"1508",0.0486598325322848,0.685978491853457,0.335688306896482,2,3,1,509.564243161246
"1509",0.779131899655331,0.266002420616569,0.294247034100117,2,3,1,460.162188589825
"1510",0.581007007014705,0.849095778586343,0.406527640229324,2,3,1,550.603097032396
"1511",0.230071145164547,0.8563279802131,0.101684769402491,2,3,1,487.649643992798
"1512",0.983826079106657,0.608736874365713,0.66466031075106,2,3,1,584.993031720836
"1513",0.377375035719015,0.122954652707558,0.530948600794654,2,3,1,449.780712400396
"1514",0.000760128673864529,0.193660232491093,0.450874794024276,2,3,1,434.012902137246
"1515",0.0270313084125519,0.154387772696791,0.76049491602811,2,3,1,464.695360714294
"1516",0.860653941258788,0.14219672427047,0.19932026504539,2,3,1,413.925420642186
"1517",0.197041155628394,0.040724439722253,0.946338401931571,2,3,1,462.147345013783
"1518",0.658528118637623,0.741344194234116,0.954072431976674,2,3,1,611.988119990802
"1519",0.579109550480498,0.612438450966729,0.281327858344885,2,3,1,517.471666334741
"1520",0.176932751142886,0.583520888105268,0.392093545746757,2,3,1,518.132626521398
"1521",0.254977498865919,0.622554820560617,0.175564168741694,2,3,1,490.723704254662
"1522",0.304126184829511,0.203589695863193,0.675543715772219,2,3,1,487.279043469066
"1523",0.56900495226495,0.110259661321761,0.330171009858605,2,3,1,420.524898008799
"1524",0.431895132270874,0.455405121358344,0.140497287320904,2,3,1,466.885452423526
"1525",0.573045929220971,0.221147891061846,0.637939489969285,2,3,1,494.42422392382
"1526",0.284613227681257,0.918696626393357,0.0684455964143854,2,3,1,482.883163440372
