"","","","","Var1","Var2","Var3","train_QQ_Y"
"1050",0.267361791852163,0.158348364740377,0.937300548877101,3,2,1,511.80231608047
"1051",0.191736240874743,0.851731198887574,0.534653964153258,3,2,1,485.299852547407
"1052",0.0202180565381423,0.411661981274374,0.500513007909758,3,2,1,448.061773785242
"1053",0.0790133233461529,0.928137068499345,0.309520390758989,3,2,1,426.077620791801
"1054",0.711621228511212,0.598042689217255,0.237789799578022,3,2,1,522.1465758406
"1055",0.773291745226597,0.916464652647264,0.036976383443689,3,2,1,480.726810227989
"1056",0.064680067205336,0.736407010201365,0.417137085600989,3,2,1,449.908283380152
"1057",0.760117237155791,0.607724201622186,0.2303752881533,3,2,1,526.094863999972
"1058",0.446886881823884,0.655254195164889,0.598105583982542,3,2,1,542.146404319589
"1059",0.57000203450094,0.211796153862961,0.0530300731945317,3,2,1,442.367897643464
"1060",0.523734735078178,0.537183837526245,0.324258748731809,3,2,1,512.470601201428
"1061",0.99377325249603,0.654435746484669,0.72668291194248,3,2,1,616.897419445903
"1062",0.601540644358611,0.556405271771364,0.928510615887353,3,2,1,596.885929773265
"1063",0.799293337010313,0.786530877478654,0.13386242002598,3,2,1,508.811241719604
"1064",0.358623042223044,0.779776194287697,0.253089675941737,3,2,1,473.6850131807
"1065",0.504573537798133,0.00617383484612219,0.982831032969989,3,2,1,524.526884110188
"1066",0.346200714001898,0.315754840674344,0.799995573663618,3,2,1,533.745650836484
"1067",0.684199382752413,0.671664363396121,0.513580137682147,3,2,1,561.793217939848
"1068",0.58648744072183,0.483160275493283,0.526389234047383,3,2,1,549.082162378425
"1069",0.629153998098336,0.784359996335115,0.168020946778124,3,2,1,496.460546862743
"1070",0.850360790694831,0.806040068577277,0.621285073246108,3,2,1,588.566452228434
"1071",0.295292319539003,0.687696109674871,0.310969461400528,3,2,1,476.007574052089
"1072",0.0345233741041739,0.326562858715188,0.870653193193721,3,2,1,485.667768700538
"1073",0.263578281758819,0.302585804394912,0.68464248104603,3,2,1,506.412872191731
"1074",0.866390227662632,0.395820790084545,0.429828925257316,3,2,1,560.240927652124
"1075",0.804010295578046,0.610911951435264,0.747155336205615,3,2,1,603.318411878188
"1076",0.0871586446976289,0.0362748623080552,0.457373575821985,3,2,1,403.776459668137
"1077",0.66771073315409,0.438754879225744,0.647329074174631,3,2,1,572.095050618189
"1078",0.165758410188137,0.486618823283352,0.00026704813586548,3,2,1,394.372175586862
"1079",0.469258702119114,0.424447539286921,0.0982268575078342,3,2,1,459.638244558742
"1080",0.730062681852141,0.764327553854091,0.0160438166698441,3,2,1,479.950741753259
"1081",0.582857434913749,0.310067054649116,0.565307925015222,3,2,1,540.465645077512
"1082",0.0596247539983597,0.639372516198782,0.466802678068634,3,2,1,458.165469532125
"1083",0.213468475367408,0.732438336232444,0.451807343267137,3,2,1,482.726385496046
"1084",0.12984200189705,0.461145653548883,0.0850643174082506,3,2,1,403.095070300797
"1085",0.988326970173512,0.898757552226307,0.943376496017445,3,2,1,627.089379953989
"1086",0.453728199740872,0.44243560322444,0.227533217974706,3,2,1,482.117284176303
"1087",0.742495246037142,0.121688435670221,0.444695578045212,3,2,1,515.934696358142
"1088",0.333488893116592,0.705747113459511,0.365624908935279,3,2,1,490.684141486698
"1089",0.141783503139159,0.491931017141324,0.0120068692031782,3,2,1,392.544889118992
"1090",0.4108150337392,0.975469011152163,0.20716389117646,3,2,1,462.753450851196
"1091",0.122188751549693,0.235267058723839,0.687719457735075,3,2,1,473.18489830952
"1092",0.637292217398062,0.453081740146736,0.618221995814238,3,2,1,565.793939661156
"1093",0.69810582823935,0.220780420524534,0.562284954839852,3,2,1,542.856041038198
"1094",0.380953895788407,0.110000487784855,0.571188696887111,3,2,1,484.037840891004
"1095",0.670313580690417,0.76667990749469,0.12418902387144,3,2,1,494.005492766683
"1096",0.353374105700059,0.342918259858852,0.472995248511434,3,2,1,498.121071592877
"1097",0.185641273484798,0.294431299427524,0.190827601331985,3,2,1,418.906121469773
"1098",0.239226351992693,0.791584419546416,0.697125117098913,3,2,1,516.768856193954
"1099",0.937366761327721,0.565022728734184,0.759349301391048,3,2,1,615.866553302082
"1100",0.613498095627874,0.724519958322635,0.297302957167849,3,2,1,519.222567862365
"1101",0.398667618590407,0.665844794543227,0.994837327838177,3,2,1,573.831855422927
"1102",0.598798269246472,0.0496145013428759,0.892316925212508,3,2,1,538.352556006385
"1103",0.258361292983172,0.366234613790875,0.509171083549736,3,2,1,489.680230401458
"1104",0.969896694733761,0.875613459032029,0.735213999116095,3,2,1,607.876812164645
"1105",0.138855014122091,0.298446654487634,0.700002622805769,3,2,1,485.493408433834
"1106",0.365397225285415,0.0015512319735717,0.718392517383909,3,2,1,478.923203006836
"1107",0.717644046490313,0.0561971948854625,0.661486437683925,3,2,1,530.247610072626
"1108",0.00325205925037153,0.495692822573474,0.105496557574952,3,2,1,384.176449688476
"1109",0.388253702168586,0.907749705883907,0.275936772071291,3,2,1,475.490406736529
"1110",0.827190342225367,0.678463486614637,0.587270340346731,3,2,1,586.375879741486
"1111",0.543432507846737,0.335927081544651,0.606249396308558,3,2,1,543.223208494152
"1112",0.203441430608509,0.868367417375557,0.641767069809139,3,2,1,500.142535596212
"1113",0.117413484009448,0.227947353530908,0.249862956458237,3,2,1,408.384607124388
"1114",0.0393268637428991,0.718695756099187,0.901555473833578,3,2,1,502.475732121046
"1115",0.517923564765369,0.88450921411044,0.437680870405165,3,2,1,521.495593732865
"1116",0.809579459760571,0.232087368636858,0.899498787161429,3,2,1,592.363700102705
"1117",0.838655917859869,0.941531519293785,0.00817239762283862,3,2,1,479.808036431331
"1118",0.370109540215926,0.17782353917486,0.476944445390254,3,2,1,480.576741395925
"1119",0.568821160780499,0.704534960348392,0.0708681643079035,3,2,1,473.350642244521
"1120",0.651237174689304,0.139473978647729,0.885865424562944,3,2,1,560.183322495106
"1121",0.45950650258339,0.545433530565351,0.665685224215267,3,2,1,551.530278845446
"1122",0.94708530139178,0.0688949523353949,0.143362620676635,3,2,1,475.145202750421
"1123",0.486129107307643,0.887747724103974,0.948376752882032,3,2,1,574.527935493524
"1124",0.102463950560195,0.0958328934037127,0.294864552894142,3,2,1,392.318684050297
"1125",0.623761243771296,0.0791976581257768,0.843010016592452,3,2,1,542.590577542771
"1126",0.74714215814718,0.843335433874745,0.139738479600055,3,2,1,501.84893629203
"1127",0.894915913231671,0.33348330823821,0.777555769968312,3,2,1,600.790102088717
"1128",0.920983765844721,0.457891867104918,0.397106940968661,3,2,1,564.01353344389
"1129",0.423225324644009,0.088585260695545,0.770521422538441,3,2,1,509.871494453805
"1130",0.40597068965435,0.469449940348277,0.496599167041713,3,2,1,518.981437837122
"1131",0.00764064506045543,0.215398356927326,0.462803269567667,3,2,1,419.194264629922
"1132",0.904541339828866,0.583763261768036,0.676179418298416,3,2,1,604.368603469267
"1133",0.706430090443464,0.839000750228297,0.328711764315376,3,2,1,530.541260226535
"1134",0.0994171548192389,0.401127384904539,0.0799573349347338,3,2,1,392.52832451039
"1135",0.272797411879292,0.028074596778024,0.814590326847974,3,2,1,478.877810769755
"1136",0.675113210328855,0.356175847848644,0.762189878196223,3,2,1,579.40612046033
"1137",0.292000994699774,0.24930581511464,0.153383374916157,3,2,1,425.057309194344
"1138",0.492244495206978,0.622066727444762,0.261294097175123,3,2,1,498.677505108324
"1139",0.686124652208528,0.890432820861461,0.966294534312328,3,2,1,601.316673623096
"1140",0.158840003152145,0.380902498369105,0.602494470553938,3,2,1,485.644956684417
"1141",0.536796928768745,0.819867174868705,0.575864175987663,3,2,1,546.760354007785
"1142",0.16250712630339,0.521917687087553,0.826649744922761,3,2,1,519.043127744361
"1143",0.941455469566863,0.353790869449731,0.195144547986565,3,2,1,524.36575878585
"1144",0.0468367537541781,0.154821990682976,0.554423908856697,3,2,1,430.477264660384
"1145",0.206986858340679,0.69579028129112,0.146381654812722,3,2,1,431.906574861141
"1146",0.753561081024818,0.471485133839306,0.271306101577356,3,2,1,528.876712815747
"1147",0.785789429747965,0.393837740911404,0.406791862318059,3,2,1,549.017273409784
"1148",0.109106861962937,0.957512557073496,0.836948936588597,3,2,1,498.203040296531
"1149",0.0719188129820395,0.526903741679853,0.352090901682386,3,2,1,441.800011914686
"1150",0.778095666003646,0.206979977673618,0.364353023497388,3,2,1,520.793773450464
"1151",0.950970214811387,0.190719547109911,0.0297403709252831,3,2,1,474.163781895009
"1152",0.0831913436041214,0.416350548787741,0.202800827178871,3,2,1,413.252846328159
"1153",0.363177511431277,0.772861214842414,0.864564416205976,3,2,1,554.961656867025
"1154",0.177043461704161,0.134653249088442,0.720241620354354,3,2,1,471.71366328446
"1155",0.819790813780855,0.183693576873047,0.414569765836932,3,2,1,529.201421083784
"1156",0.393415516116656,0.831723725361517,0.289617982788477,3,2,1,482.88797278719
"1157",0.859566940842196,0.141736988684861,0.591765919022728,3,2,1,550.931445016709
"1158",0.432656228023116,0.263868156872923,0.212213035481982,3,2,1,459.735380403753
"1159",0.0124159571516793,0.149175845527789,0.282073583161691,3,2,1,381.767715784689
"1160",0.310908176590456,0.648258132400224,0.830210330379196,3,2,1,546.560490358428
"1161",0.862464577209903,0.861271827887977,0.345298555056797,3,2,1,547.636316756192
"1162",0.342023291215301,0.571396838612855,0.955868703359738,3,2,1,562.042384263666
"1163",0.609033334371634,0.0849028836772777,0.970556609999621,3,2,1,552.372378020067
"1164",0.630781492600217,0.406105406231945,0.557184525071643,3,2,1,554.148171704071
"1165",0.0517550541309174,0.553540303860791,0.545485300493892,3,2,1,466.942004871287
"1166",0.232111732969061,0.662866272003157,0.33826127337059,3,2,1,470.090116847017
"1167",0.833145693646511,0.74874786062981,0.733790988974506,3,2,1,602.304226765909
"1168",0.882980146995978,0.519320015015546,0.999663797252579,3,2,1,631.080496742
"1169",0.693720900784247,0.0603647420369089,0.0423341401177458,3,2,1,430.255662912057
"1170",0.511641350352438,0.824439997196896,0.0697153321304358,3,2,1,460.878754027788
"1171",0.243302881343989,0.385791567565175,0.714021209789207,3,2,1,514.230756325534
"1172",0.400423032509861,0.999722032671561,0.266333620389923,3,2,1,469.873074822658
"1173",0.979280043407343,0.479073117797961,0.175089134124573,3,2,1,532.36681813878
"1174",0.983179965885356,0.168568732794374,0.344516119965119,3,2,1,529.622750714872
"1175",0.82356626510038,0.0907041543035302,0.536336659771623,3,2,1,531.589612629994
"1176",0.934362911172211,0.575316525306553,0.977750793270534,3,2,1,635.071770775481
"1177",0.910911847539246,0.632113453965867,0.87820830767625,3,2,1,625.506760900661
"1178",0.644199992219219,0.982154863170581,0.494163219269831,3,2,1,539.79238280234
"1179",0.248938297220739,0.370006389673799,0.11964229952544,3,2,1,424.600074858969
"1180",0.145870501245372,0.0114742275793105,0.17398890301236,3,2,1,363.542216047961
"1181",0.594288573216181,0.992350320691476,0.909957730253227,3,2,1,579.409940692641
"1182",0.929437997061759,0.758666607475607,0.102907257493353,3,2,1,515.693278431008
"1183",0.64654629167635,0.796945826679002,0.816254722309532,3,2,1,588.870661059472
"1184",0.661336654323386,0.0532615493552294,0.911244247960858,3,2,1,548.244519726432
"1185",0.482016681360546,0.427451721463585,0.851581126161618,3,2,1,568.78580118486
"1186",0.782822364248568,0.0179856259620283,0.332951946789399,3,2,1,483.753920838582
"1187",0.558843311186647,0.965100669612875,0.487811551860068,3,2,1,529.259240014669
"1188",0.561696906259749,0.713779403322842,0.0496013119490817,3,2,1,468.061325667593
"1189",0.619158971925499,0.534599766688189,0.631122910239501,3,2,1,568.585540459315
"1190",0.887483130116016,0.938541968945647,0.377656356919324,3,2,1,550.306424886604
"1191",0.37837997270748,0.56295382978511,0.448072543116286,3,2,1,510.957830166781
"1192",0.217976367761148,0.900823675191496,0.384929307651473,3,2,1,465.396492860125
"1193",0.280105784343323,0.629605864237528,0.824348198119551,3,2,1,540.989827787232
"1194",0.898001955087529,0.643178989040898,0.784529734273674,3,2,1,615.611894691836
"1195",0.525984823878389,0.949166951918742,0.80500509274425,3,2,1,563.786933836572
"1196",0.792757487661438,0.985127267317148,0.626333368911874,3,2,1,573.245475018024
"1197",0.847031313978368,0.801877355127363,0.402399975822773,3,2,1,558.22229424168
"1198",0.870088931440841,0.856835767164594,0.0841822338942438,3,2,1,502.554623494134
"1199",0.198262816055212,0.273985122932354,0.43039644209668,3,2,1,458.167477074384
"1200",0.151012400479522,0.930065029709367,0.849430522207404,3,2,1,508.89580325527
"1201",0.308950557868229,0.77264623133,0.00725572874420322,1,3,1,475.531388346463
"1202",0.683810506621376,0.925598957128823,0.725743085329887,1,3,1,607.381719423163
"1203",0.578315624870593,0.833490181943635,0.237516094465973,1,3,1,533.446619738868
"1204",0.792166187730618,0.0032662020297721,0.309689333038405,1,3,1,406.392490150907
"1205",0.0920752039656509,0.284089523957809,0.0557695603941102,1,3,1,385.579022865763
"1206",0.354025996000273,0.994122210923815,0.721281977337785,1,3,1,604.05672745907
"1207",0.580261487956159,0.663125094022835,0.363375431390014,1,3,1,537.892779548539
"1208",0.382730660554953,0.197148427614011,0.403518674332881,1,3,1,459.676469055045
"1209",0.053706986210309,0.481944071172038,0.0466705266502686,1,3,1,413.364096339327
"1210",0.759167324819136,0.407665948460344,0.834859690350713,1,3,1,555.94597236509
"1211",0.546244722811971,0.575287165387999,0.26147183496505,1,3,1,509.497837685786
"1212",0.603689645563718,0.445772627000697,0.337705036764964,1,3,1,501.842328440622
"1213",0.843655909291701,0.789944538818672,0.876057858287822,1,3,1,608.680150277467
"1214",0.379851879415801,0.995744317306671,0.298149287598208,1,3,1,547.164917509367
"1215",0.484134895975003,0.750832058835076,0.225439811324468,1,3,1,523.245597192853
"1216",0.880069327654783,0.507242364864796,0.710523402241524,1,3,1,556.4004763153
"1217",0.301887168689864,0.798886080913944,0.447236599992029,1,3,1,553.912664478397
"1218",0.675896744845668,0.476898142549908,0.234407272909302,1,3,1,488.954899383379
"1219",0.593224788050866,0.401664789562346,0.690104144349461,1,3,1,542.653538225306
"1220",0.99960876802681,0.730229507884942,0.640615540795261,1,3,1,573.764116462668
"1221",0.454988207106944,0.335471184687922,0.12370896588196,1,3,1,442.618530277208
"1222",0.368431451935321,0.0232400978647638,0.37888522244175,1,3,1,419.374555098079
"1223",0.440709006821271,0.359786801214796,0.664551638782723,1,3,1,529.628117663152
"1224",0.781685999346664,0.341589290060801,0.779467781148851,1,3,1,537.741188418851
"1225",0.717666515598539,0.302756758600008,0.405243439769838,1,3,1,484.420103564915
"1226",0.107846065097256,0.0607265720400028,0.0668507260468323,1,3,1,344.672888405265
"1227",0.0843751640547998,0.589989496115595,0.558140875226818,1,3,1,519.406999906339
"1228",0.944109472091077,0.456736097217072,0.765421217419207,1,3,1,551.90526955724
"1229",0.148983649053844,0.877088581949938,0.543760676907841,1,3,1,556.214926337778
"1230",0.290749032135354,0.0552504608931486,0.705482210679911,1,3,1,464.004474168952
"1231",0.255607989236014,0.883068717177957,0.811758148600347,1,3,1,600.164718148486
"1232",0.135020004550461,0.923612008583732,0.842734682793962,1,3,1,590.60528124404
"1233",0.515400623523165,0.380690325614996,0.823311998490244,1,3,1,552.218012629766
"1234",0.201657509672223,0.108883868247503,0.498141115118051,1,3,1,439.810710972414
"1235",0.886598431293387,0.889420653420966,0.26801541824243,1,3,1,535.700305744372
"1236",0.543422660162905,0.615958070250927,0.669023459047312,1,3,1,573.819495864159
"1237",0.567485313832294,0.377337813290069,0.67105389429722,1,3,1,536.027500903318
"1238",0.771964500891045,0.464728358224966,0.215580540193478,1,3,1,481.393112278946
"1239",0.775733198485104,0.722436158637283,0.156008203551173,1,3,1,505.873452773249
"1240",0.42913456261158,0.737081516933395,0.211168787153438,1,3,1,517.658213956199
"1241",0.0363898820616305,0.954046160482103,0.440234731808305,1,3,1,527.340684350888
"1242",0.700020663520554,0.500797618608922,0.739271456819261,1,3,1,563.649132882377
"1243",0.950657533054473,0.565348131742794,0.771471295021474,1,3,1,569.41990163857
"1244",0.896113551785238,0.423045438524568,0.0316291796939913,1,3,1,435.965098901515
"1245",0.422053691145265,0.140290401073871,0.858335232875543,1,3,1,505.164655304036
"1246",0.539710606617155,0.862881584690185,0.184256865491625,1,3,1,525.881493607027
"1247",0.372188546210527,0.803478596332716,0.352299179941183,1,3,1,544.642256722969
"1248",0.0190457683266141,0.557056412934326,0.0366935039043892,1,3,1,416.671743210189
"1249",0.818644591830671,0.528587738821516,0.654245991049102,1,3,1,555.263162886016
"1250",0.878319893419975,0.916532955085859,0.632514927343,1,3,1,590.785649478765
"1251",0.390071042878553,0.756269277151441,0.886569245309802,1,3,1,607.233794654623
"1252",0.182299462065566,0.184783635289641,0.874124068003148,1,3,1,495.896542717994
"1253",0.563139299618779,0.829974661347223,0.932022594471928,1,3,1,621.784756818745
"1254",0.156941186457407,0.975914789505769,0.332438133653486,1,3,1,530.951840686382
"1255",0.186719586029649,0.0394928645552136,0.528993625305593,1,3,1,428.009163037812
"1256",0.663279059053166,0.820747714197496,0.83908374158782,1,3,1,612.486306360802
"1257",0.0876869327994064,0.747318801991641,0.649149794360856,1,3,1,549.92806681583
"1258",0.362671697742771,0.743217294157948,0.5664872781944,1,3,1,569.777772123748
"1259",0.329858908696333,0.638236796915298,0.39216846956755,1,3,1,530.987027947641
"1260",0.385862391417613,0.91170352709014,0.509430758259259,1,3,1,576.092940828632
"1261",0.321715830069734,0.123146780554671,0.462829542278778,1,3,1,449.34595459981
"1262",0.339250911299605,0.0798134131473489,0.459127542478964,1,3,1,441.141535664467
"1263",0.695586453443393,0.185992000615224,0.789936077924212,1,3,1,510.002712835083
"1264",0.510075535671785,0.597557284283685,0.487017059660284,1,3,1,547.434242897627
"1265",0.270023709037341,0.582879689895781,0.70324706791318,1,3,1,560.087110280657
"1266",0.0965732503822073,0.859168096526992,0.718021351809148,1,3,1,568.380094503263
"1267",0.961489135837182,0.574073114753701,0.420889201402897,1,3,1,526.003569275071
"1268",0.171472279577283,0.485413995352574,0.27256012015976,1,3,1,473.417913744743
"1269",0.644909321296727,0.68112458986463,0.15255540595972,1,3,1,503.536469904808
"1270",0.122011264789617,0.25145794538781,0.683420175105566,1,3,1,481.814474736543
"1271",0.144237662156811,0.909158304090379,0.482913780566305,1,3,1,549.007740534793
"1272",0.414625901648542,0.621424856083468,0.763624112632824,1,3,1,581.632791650029
"1273",0.614858090254711,0.493751564752311,0.904416417628527,1,3,1,579.383634015857
"1274",0.528590797703946,0.658037598689552,0.275691525598522,1,3,1,522.631865447554
"1275",0.470279475428397,0.711560163063696,0.438139123452129,1,3,1,553.346595374326
"1276",0.507690653675236,0.54415540386457,0.554987861579284,1,3,1,549.048915944366
"1277",0.0148549636290409,0.7782387559372,0.95191289035487,1,3,1,569.353785745457
"1278",0.397780773187987,0.84538368086447,0.603385775131173,1,3,1,585.020636845729
"1279",0.487376572724897,0.511482514495729,0.0628232201328501,1,3,1,462.798111150217
"1280",0.49789095878019,0.174699265564559,0.909207131821895,1,3,1,518.953842038052
"1281",0.342726719644852,0.215081408459228,0.0874882258323487,1,3,1,406.419334351998
"1282",0.233022388051031,0.854020770974457,0.0716766546783038,1,3,1,487.492373927987
"1283",0.625384345491184,0.101028447594726,0.689517672940856,1,3,1,482.841430751754
"1284",0.0621576828311663,0.148411212628707,0.185820166730555,1,3,1,377.34322127282
"1285",0.194536649971269,0.334545229303185,0.208826527970377,1,3,1,438.427608376616
"1286",0.0770142770907842,0.211337628206238,0.517569575289963,1,3,1,445.609333482885
"1287",0.278481360683218,0.945975238144165,0.753354910204653,1,3,1,599.777730756958
"1288",0.731015765736811,0.413378408497665,0.161640073650051,1,3,1,463.912369376165
"1289",0.616671633328078,0.0887047098949552,0.255092020469019,1,3,1,418.156321231935
"1290",0.902126128271921,0.272248983792961,0.99740335903829,1,3,1,539.066264590428
"1291",0.90503377261688,0.536757273053518,0.780789052854525,1,3,1,567.583495504298
"1292",0.667966832000529,0.725648487197468,0.359849627107615,1,3,1,543.55036266902
"1293",0.958140313719632,0.60806078261463,0.958494677178096,1,3,1,591.74407611654
"1294",0.446279904195108,0.201556134937564,0.100888178435853,1,3,1,411.449805101139
"1295",0.916408569185296,0.391528801535023,0.429561404580018,1,3,1,498.904975141263
"1296",0.00765533942263573,0.431384920615237,0.828819982843706,1,3,1,511.102123162425
"1297",0.630078257883433,0.317820306117646,0.139506368221482,1,3,1,443.84212580831
"1298",0.690967793558957,0.266478424293455,0.244499336801237,1,3,1,451.661696156561
"1299",0.297415900878841,0.904901163758477,0.467191794670653,1,3,1,563.73015542624
"1300",0.795432725165738,0.286855683880858,0.395367213097634,1,3,1,477.707839949184
"1301",0.766899209106341,0.769782601012848,0.989953585746698,1,3,1,618.261683477806
"1302",0.333926827344112,0.238020155651029,0.413584439760307,1,3,1,466.472333028805
"1303",0.598587557788705,0.225830976258731,0.548389747397741,1,3,1,491.219096903091
"1304",0.504972553378902,0.151563126236433,0.86096944355173,1,3,1,510.182284785867
"1305",0.713945726534585,0.81776849358459,0.371336993324803,1,3,1,552.77287590876
"1306",0.987267467083875,0.612271159703378,0.502291069866624,1,3,1,542.301114486937
"1307",0.493394108100329,0.960981268598698,0.533365334109403,1,3,1,585.645755882446
"1308",0.0677364220668096,0.982748839048436,0.570885713853641,1,3,1,552.258882539423
"1309",0.0593092823494226,0.41580227141967,0.342201271274826,1,3,1,455.803533697019
"1310",0.833916703055147,0.0119921155297197,0.365976570924977,1,3,1,415.926733148057
"1311",0.747848331154091,0.264314131058054,0.757822304841829,1,3,1,521.39216410748
"1312",0.821343199496623,0.296154000962852,0.140162146008806,1,3,1,435.408627468483
"1313",0.649393263246166,0.00613207622780465,0.635877123689279,1,3,1,456.935872832737
"1314",0.650235412513139,0.650015879007988,0.74919310774887,1,3,1,586.729574457904
"1315",0.724008571123704,0.809399768165313,0.494841792356456,1,3,1,570.255971707298
"1316",0.251482750992291,0.093885971349664,0.595991096521029,1,3,1,455.247397653014
"1317",0.835495140971616,0.698099061732646,0.805711546594976,1,3,1,593.49349696414
"1318",0.403076849604258,0.276489312973572,0.914749354195083,1,3,1,536.84450563445
"1319",0.672673499669181,0.694363803978777,0.977234448066447,1,3,1,611.887579562033
"1320",0.2206415236264,0.562561485193437,0.381511401208118,1,3,1,509.032731923008
"1321",0.241457880531671,0.594243349295575,0.127865851174574,1,3,1,472.294391886483
"1322",0.946528443096904,0.666250368054025,0.0539272797224112,1,3,1,474.935872656391
"1323",0.924789060427574,0.230386135271983,0.57842695000465,1,3,1,488.185230325737
"1324",0.926874377520289,0.163504243770149,0.62571176604135,1,3,1,480.397053987553
"1325",0.284445338983787,0.166748138667317,0.0253025161603,1,3,1,379.913510552926
"1326",0.848146076872945,0.13151424814132,0.794578593780752,1,3,1,495.043405175151
"1327",0.520422324643005,0.531641389820725,0.10874446412432,1,3,1,475.310278049588
"1328",0.1516991827928,0.365694387246622,0.964045935953036,1,3,1,534.840794344403
"1329",0.736264762633946,0.350413240616908,0.514095146068139,1,3,1,508.934866059395
"1330",0.214800789433066,0.399101567566395,0.968638813113794,1,3,1,549.305706728671
"1331",0.825986244946253,0.0455563912075013,0.538649422880262,1,3,1,448.216932073325
"1332",0.166627659481019,0.648195304870606,0.0945909177244175,1,3,1,464.195648446181
"1333",0.35864644192392,0.674551619318081,0.697914416320855,1,3,1,578.149473975532
"1334",0.22748251967947,0.114691767578479,0.658236160757951,1,3,1,464.62771674081
"1335",0.0339818599889986,0.052439857351128,0.742509289676091,1,3,1,432.713372499066
"1336",0.65804102154565,0.451831135510001,0.311691276500933,1,3,1,498.115308932214
"1337",0.6898602175829,0.781363837757381,0.417393292646157,1,3,1,557.357647273068
"1338",0.624322404848645,0.190758131829789,0.942720578657463,1,3,1,525.552481975348
"1339",0.744176280209795,0.675157965234248,0.250222119714599,1,3,1,518.283049699115
"1340",0.8584270229307,0.603601928695571,0.0775831460184418,1,3,1,474.404083788629
"1341",0.891129036430502,0.634444829592248,0.476004231680417,1,3,1,544.478253466122
"1342",0.289057260539848,0.290166137691122,0.0820990083983634,1,3,1,416.303260812041
"1343",0.310572106059408,0.467323893642752,0.918199505665107,1,3,1,566.490790147135
"1344",0.0209247614792548,0.643259901726851,0.349021639302373,1,3,1,484.547322541747
"1345",0.789492975099711,0.844089942650171,0.170541126844473,1,3,1,518.706760091026
"1346",0.197790334883612,0.387999770895112,0.328295517493971,1,3,1,469.102669842797
"1347",0.585937608912354,0.208556369416183,0.472760789132444,1,3,1,477.271320636313
"1348",0.635244832349708,0.687705915733241,0.730409468938597,1,3,1,589.353482147988
"1349",0.935943732091691,0.17888505934854,0.582297861732077,1,3,1,477.821298181417
"1350",0.465629940509098,0.0167342759342864,0.247457449991489,1,3,1,400.697702502103
"1351",0.131912461372558,0.898897611793363,0.0442016798164696,1,3,1,472.109075065543
"1352",0.993754481764045,0.706260011936538,0.880392189620761,1,3,1,596.240577629518
"1353",0.433029565755278,0.364034964980092,0.607069943886017,1,3,1,523.176164435875
"1354",0.129286583147477,0.704252436803654,0.454021421981743,1,3,1,526.119115607993
"1355",0.751276299251476,0.242342838190962,0.869807785267476,1,3,1,527.646406539565
"1356",0.047900896705687,0.516797858332284,0.847382851928705,1,3,1,534.570892286712
"1357",0.463670412763022,0.116797248224029,0.891698618312366,1,3,1,504.710189634071
"1358",0.000917627561138943,0.245441787193995,0.938021472677356,1,3,1,483.930635178682
"1359",0.248099787322572,0.974874019447016,0.430754157599295,1,3,1,557.072648596674
"1360",0.707361224140041,0.968804313398432,0.851758066931507,1,3,1,621.383408344132
"1361",0.209352358316537,0.0439492831402458,0.624975030529313,1,3,1,444.0576272031
"1362",0.873075499746483,0.0684356457425747,0.0999525273265317,1,3,1,379.846118446957
"1363",0.417552300812677,0.44482409557444,0.926590318526141,1,3,1,569.831276991486
"1364",0.263827945558587,0.157811807914404,0.590332720309962,1,3,1,468.920876877058
"1365",0.806516752917087,0.547056160488864,0.993603205080144,1,3,1,590.529922591144
"1366",0.558473356213653,0.62588292469969,0.16825607988867,1,3,1,500.010744893844
"1367",0.764164422322065,0.0976072823780123,0.11438250129926,1,3,1,391.9278725596
"1368",0.869290056935279,0.313804916494992,0.294115735187661,1,3,1,464.408284433449
"1369",0.930629247262841,0.0832186486956198,0.0209396393364295,1,3,1,365.702328011703
"1370",0.042561164869694,0.324858357937774,0.192559115879703,1,3,1,410.512668414876
"1371",0.973367977193557,0.988514746400761,0.130577154416824,1,3,1,513.098487318563
"1372",0.476396900324617,0.224242824757239,0.0149989546311554,1,3,1,400.311936647326
"1373",0.81047367901192,0.794504738216056,0.224650858534733,1,3,1,523.895632496774
"1374",0.458451881826622,0.810859841941856,0.119317205612315,1,3,1,508.560730072968
"1375",0.437010494574206,0.764824788873084,0.0183443418820389,1,3,1,484.412492297693
"1376",0.975733188276645,0.49662935507833,0.00261466470896266,1,3,1,440.11733872654
"1377",0.573589737917064,0.959476227356354,0.945100091892527,1,3,1,630.316517783901
"1378",0.530577438079054,0.437187492684461,0.322077745087445,1,3,1,497.589054597339
"1379",0.347562975388719,0.715557124490151,0.304616019742098,1,3,1,527.165880637312
"1380",0.854722349559888,0.867934761653887,0.285364341583336,1,3,1,538.345779636314
"1381",0.980442669988843,0.872385103366105,0.561218065160792,1,3,1,575.99212937092
"1382",0.863461192040704,0.933986525192158,0.148999327585334,1,3,1,517.756434177454
"1383",0.163020391369937,0.371631221128628,0.524098587355111,1,3,1,490.948385118801
"1384",0.268653871887364,0.329116159027908,0.615101554269204,1,3,1,506.840059819002
"1385",0.113433749027317,0.47264593458618,0.802121249648044,1,3,1,534.156611478577
"1386",0.0733533339784481,0.836982692038873,0.587627878935309,1,3,1,547.510253011249
"1387",0.0274054130539298,0.0701179240841884,0.796766011073487,1,3,1,440.642977492636
