"","","","","Var1","Var2","Var3","train_QQ_Y"
"1584",0.853495326534612,0.352163497845177,0.855670491756173,2,3,1,555.097019105636
"1585",0.129671926116571,0.210943299510982,0.182054643642623,2,3,1,405.752064985893
"1586",0.353381825067336,0.31826624054811,0.642600565315224,2,3,1,513.629488987486
"1587",0.230405394820264,0.396005344948499,0.116634279343998,2,3,1,443.374298073696
"1588",0.212118273470551,0.984043351868167,0.920800569587154,2,3,1,594.876469818414
"1589",0.288103951659286,0.809431015949231,0.602216751675587,2,3,1,569.662934076939
"1590",0.423424879005179,0.630905883589294,0.0867273165390361,2,3,1,481.315019173025
"1591",0.184596108780242,0.189167453428963,0.811596266727429,2,3,1,491.627115617577
"1592",0.356058652870124,0.606914856872754,0.834787686760537,2,3,1,584.490480852721
"1593",0.943880063650431,0.519553223615512,0.487345482350793,2,3,1,547.781939812196
"1594",0.225436695643002,0.0183551744173747,0.784714515468804,2,3,1,442.823717101723
"1595",0.0106397782766726,0.729444975206861,0.534882523973938,2,3,1,538.421180268507
"1596",0.245841055348283,0.144131643213332,0.669595253162552,2,3,1,467.773709877833
"1597",0.928713542375481,0.33185185314971,0.86943571306183,2,3,1,555.262642151234
"1598",0.948320585318143,0.200270600608783,0.566760185934836,2,3,1,490.914692787239
"1599",0.436906335459789,0.00773441704222932,0.513446974577382,2,3,1,415.479227076737
"1600",0.395663452394074,0.917292301808484,0.256558312050765,2,3,1,521.312617801453
"1601",0.644893764617154,0.965276389521314,0.748048535782145,3,3,1,612.153887639559
"1602",0.831596553109121,0.562532941234531,0.515402673615608,3,3,1,542.136757829178
"1603",0.924005976793123,0.322322363248095,0.288765502889873,3,3,1,463.378870637302
"1604",0.0202065542410128,0.0676889168494381,0.209463337576017,3,3,1,357.239268297132
"1605",0.438321206443943,0.695260550730163,0.790024100493174,3,3,1,594.176752116863
"1606",0.468755031180335,0.317676294228295,0.451420930020977,3,3,1,494.416496919378
"1607",0.499581564795226,0.172491239944939,0.909077759555075,3,3,1,518.522856426334
"1608",0.702876258748584,0.944591347150272,0.274284925617976,3,3,1,544.941805473282
"1609",0.589799311065581,0.365892684421269,0.881332003592979,3,3,1,555.221349574805
"1610",0.206649699379923,0.234669091153191,0.284695338858292,3,3,1,433.289712219549
"1611",0.837464427767554,0.268063797819195,0.965050510494038,3,3,1,537.992634618603
"1612",0.00459950838703662,0.664962807125412,0.351471236323705,3,3,1,484.402051965838
"1613",0.294664762777975,0.103156216434436,0.977133582758252,3,3,1,499.200630574162
"1614",0.804887228092412,0.595055456373375,0.463818000619067,3,3,1,540.282500515895
"1615",0.0401236075651832,0.0629600317473523,0.26823188146227,3,3,1,370.208841596601
"1616",0.62469800608349,0.38243545255973,0.164477638860699,3,3,1,460.662379158518
"1617",0.44817131411517,0.678583449081052,0.141493521413067,3,3,1,499.468811646035
"1618",0.22671590632177,0.995786183871096,0.373336791654583,3,3,1,546.782603923568
"1619",0.203380908940453,0.787396040686872,0.258976840564283,3,3,1,513.116758950384
"1620",0.505817170824157,0.289973791354569,0.699988651723834,3,3,1,522.017903318281
"1621",0.378790598302148,0.0521432305115741,0.241970087555237,3,3,1,403.299888913848
"1622",0.55328052042285,0.646258686902002,0.294244545910042,3,3,1,524.530615107625
"1623",0.336474834528053,0.9391498063365,0.0432879643514752,3,3,1,495.98176803705
"1624",0.937464248234173,0.587121308825444,0.0210239774861839,3,3,1,458.553215084942
"1625",0.359447665094631,0.106549595168326,0.346834001144161,3,3,1,430.812002226674
"1626",0.616920888841851,0.683929034947651,0.338846792678814,3,3,1,536.278050871233
"1627",0.998780125530902,0.430656317292014,0.734244119229261,3,3,1,542.512715352785
"1628",0.0964930932410061,0.902342425097013,0.913526812159689,3,3,1,589.718788828902
"1629",0.53994497398613,0.58478766739252,0.686340963179246,3,3,1,571.54717878059
"1630",0.3462056249124,0.178368995835772,0.963430045970017,3,3,1,517.570565072084
"1631",0.636686254134402,0.134513802999863,0.0661455350380857,3,3,1,392.91893774913
"1632",0.415237509148428,0.507045337017626,0.599175751334988,3,3,1,546.238691238522
"1633",0.493598611521302,0.739171914914623,0.407440237473929,3,3,1,552.139743250911
"1634",0.970902683988679,0.0445259162411094,0.155288028145442,3,3,1,382.158768503206
"1635",0.421826141119236,0.0743742800306063,0.591066141593037,3,3,1,462.561954146813
"1636",0.778277567451587,0.0564802503562532,0.874634029413573,3,3,1,489.210861825752
"1637",0.0295397517294623,0.883179271378322,0.204429208723595,3,3,1,483.958677814522
"1638",0.0473879310546909,0.0391593599668704,0.150077915479196,3,3,1,345.76282812313
"1639",0.8418342632649,0.0255048685951624,0.106292498498224,3,3,1,373.312186213063
"1640",0.684184270403348,0.343835468215402,0.988105315056164,3,3,1,558.506723048887
"1641",0.87423087910749,0.712207690966316,0.93875762360869,3,3,1,605.438833918033
"1642",0.57799564498011,0.447143719334854,0.426965446980903,3,3,1,516.004251097967
"1643",0.541519792478066,0.652462016278878,0.0705731304234359,3,3,1,484.936434049642
"1644",0.0796968439302873,0.284415395065444,0.0154170730919577,3,3,1,375.671303377368
"1645",0.98991018047207,0.501749572036788,0.827619534607511,3,3,1,564.059706516242
"1646",0.597990706290584,0.157178443971789,0.805748023983324,3,3,1,506.832565017991
"1647",0.581593301487155,0.419173997164471,0.169549821538385,3,3,1,468.398632428428
"1648",0.51144880739972,0.422087027241942,0.79800292255939,3,3,1,557.17048532672
"1649",0.983335052679759,0.539319734512828,0.75292890788056,3,3,1,562.670777268648
"1650",0.88530072651105,0.145342259476893,0.474777830959065,3,3,1,457.942964805264
"1651",0.77022001573001,0.878375190510415,0.233333982898621,3,3,1,532.702804493591
"1652",0.0614485781569965,0.70807885866845,0.250502307114657,3,3,1,483.15527593559
"1653",0.462693025533808,0.869646042549284,0.82318489869358,3,3,1,613.418722783164
"1654",0.150505860697012,0.694774588564178,0.760431378842331,3,3,1,566.421477896181
"1655",0.100421057839412,0.600099202342099,0.673448589914478,3,3,1,537.689140013995
"1656",0.865177117033163,0.0328760336851701,0.466377339696046,3,3,1,434.298457272465
"1657",0.859972078511491,0.211649104455719,0.00901035011163913,3,3,1,392.043187605204
"1658",0.603041176110273,0.546755534592085,0.475788858759915,3,3,1,539.103623314399
"1659",0.0852969001454767,0.825907342088176,0.777547254008241,3,3,1,570.442471861665
"1660",0.741652932332363,0.870949568649521,0.194548120134277,3,3,1,526.159711326097
"1661",0.767970715855481,0.463066885365406,0.324502199965063,3,3,1,499.70645624267
"1662",0.906180684047285,0.479891762823099,0.888372933756327,3,3,1,568.561556165056
"1663",0.402276026299223,0.330125914014643,0.319880813598866,3,3,1,473.913134459419
"1664",0.824134337857831,0.856852893856121,0.556995521388017,3,3,1,579.400249381154
"1665",0.129510865401244,0.772122888675658,0.819275563505944,3,3,1,577.023121288874
"1666",0.14161641216022,0.926958917402662,0.423074239204871,3,3,1,540.809779094029
"1667",0.892130675191293,0.426109765309375,0.402148532840656,3,3,1,501.735481490467
"1668",0.307743876576424,0.396839773581596,0.119513200728688,3,3,1,445.146112067031
"1669",0.674327596389921,0.273955624584341,0.838095893209102,3,3,1,532.803004137474
"1670",0.331502608628944,0.82259917086456,0.834340399393113,3,3,1,604.619483120827
"1671",0.159630643152632,0.783611740849447,0.504082780964673,3,3,1,545.316670977131
"1672",0.297843968300149,0.818015794705134,0.366745710306568,3,3,1,542.858422186514
"1673",0.878760980324587,0.167314264037414,0.540697477450594,3,3,1,471.829680822266
"1674",0.55559217400616,0.0185263666184619,0.34117909231456,3,3,1,418.199327583067
"1675",0.281768521693302,0.307402388968039,0.608202626074199,3,3,1,502.988473658939
"1676",0.00982606530888006,0.372081272733631,0.858475864134962,3,3,1,503.57469345204
"1677",0.957678274569334,0.891564766488737,0.0557487172889523,3,3,1,494.829323094422
"1678",0.180829412625171,0.551820770964259,0.58218014701386,3,3,1,531.220920903357
"1679",0.425548034616513,0.450744894922245,0.653053957838565,3,3,1,543.997386614237
"1680",0.750192696647719,0.474726203826722,0.416534041753039,3,3,1,516.582899620744
"1681",0.679245471024187,0.465524257385405,0.458750024857,3,3,1,522.889568573334
"1682",0.269796124477871,0.837877830320504,0.658270585682476,3,3,1,582.089865939116
"1683",0.97548450772767,0.0872788465197664,0.923502266339492,3,3,1,493.411192449627
"1684",0.689510423142929,0.747845049158204,0.767336498963414,3,3,1,598.720060047539
"1685",0.759076686697081,0.854661817912711,0.0810502563638147,3,3,1,503.601716240045
"1686",0.926988760818494,0.304746538687032,0.328612633041339,3,3,1,466.447251677432
"1687",0.594487031293102,0.834020253960043,0.690293620945886,3,3,1,598.806826976742
"1688",0.410868830906693,0.351960579152219,0.900753326723352,3,3,1,550.657917843604
"1689",0.351463371241698,0.751931929226266,0.971026918883435,3,3,1,611.316688452918
"1690",0.231475182085996,0.32935118932859,0.916789790338371,3,3,1,534.125698449268
"1691",0.328972250743536,0.806536681924481,0.983451842443319,3,3,1,615.492374778148
"1692",0.732877457148861,0.409109382581664,0.636228515692055,3,3,1,535.624930430245
"1693",0.65632705944241,0.480651026305277,0.506773874138016,3,3,1,532.592797212597
"1694",0.545137002043193,0.982101390515454,0.929619266601512,3,3,1,629.847319023187
"1695",0.714842518188525,0.150543573400937,0.125382227220107,3,3,1,406.148228781613
"1696",0.0652057716669515,0.759350970898522,0.496539064107928,3,3,1,527.457512966992
"1697",0.37262763135368,0.184040561781731,0.239940472843591,3,3,1,429.735280120753
"1698",0.719561640690081,0.215321569570806,0.783979291622527,3,3,1,514.882743082865
"1699",0.917052718581399,0.950311857972993,0.774193712341366,3,3,1,606.952712052648
"1700",0.0515853187046014,0.135080657150829,0.941919761057943,3,3,1,471.269979565161
"1701",0.851337522696704,0.636275865582284,0.396149519432802,3,3,1,534.159026406501
"1702",0.861017662367085,0.845034825494513,0.431891026352532,3,3,1,559.820091842836
"1703",0.190860065631568,0.121739676558645,0.995571259971475,3,3,1,493.575373262555
"1704",0.708486705153482,0.53096636105096,0.758236151426099,3,3,1,570.18593087846
"1705",0.690753658404574,0.612633598770481,0.66191258950741,3,3,1,571.574273595304
"1706",0.649495785891777,0.400382818452781,0.840282196579501,3,3,1,557.422495215287
"1707",0.567992136708926,0.241080041512614,0.681643093670718,3,3,1,510.831836988681
"1708",0.848446860656841,0.347695169338258,0.952431205234025,3,3,1,552.163777287008
"1709",0.564939468372613,0.64264769668458,0.446002729757456,3,3,1,547.964601083596
"1710",0.173497097281506,0.921450457003666,0.226162287042243,3,3,1,512.840374764188
"1711",0.0103149470419157,0.363334294238593,0.568076482547913,3,3,1,470.055475722512
"1712",0.797514719592873,0.0751831491244957,0.524796541067772,3,3,1,453.279361365687
"1713",0.574869349867804,0.61780678017647,0.222494601483922,3,3,1,508.701472292227
"1714",0.81762059625471,0.251336312992498,0.4909630921809,3,3,1,484.057869775011
"1715",0.951291337648872,0.229634679071605,0.197414985893993,3,3,1,428.362687292599
"1716",0.385568000171334,0.899504452364054,0.845182527654106,3,3,1,614.08210763836
"1717",0.827514714836143,0.779091014458099,0.54526086245547,3,3,1,571.69828169066
"1718",0.456497744933004,0.733696618803078,0.136553591353586,3,3,1,504.773075692083
"1719",0.264476826181635,0.112312215396669,0.893726647992153,3,3,1,491.792097769231
"1720",0.527289688924793,0.191546513111098,0.380404477217235,3,3,1,459.648348670982
"1721",0.480820117935073,0.57602329045767,0.553513477182714,3,3,1,552.941396384043
"1722",0.504594311615219,0.718699700678699,0.314832520807395,3,3,1,535.623987911558
"1723",0.607617888902314,0.0974827087321319,0.53402650870732,3,3,1,462.892933877388
"1724",0.302276983344927,0.794773826404708,0.930426545650698,3,3,1,608.445666685836
"1725",0.138686311857309,0.277968362543033,0.0497463802120183,3,3,1,390.356234265237
"1726",0.748211748696631,0.375976554858498,0.392636348453816,3,3,1,495.658501131202
"1727",0.27716323851957,0.0131585652311333,0.388006240603281,3,3,1,411.946239799832
"1728",0.197393630162114,0.672221635653405,0.648447376426775,3,3,1,557.481917566511
"1729",0.530133961187676,0.208322446258971,0.72093352618278,3,3,1,508.310294605943
"1730",0.323275223107776,0.189915243693395,0.603169812546112,3,3,1,482.19340766423
"1731",0.785224477507872,0.971908813227201,0.100356407118961,3,3,1,512.763000422148
"1732",0.11077250814531,0.985939585592132,0.993729933005525,3,3,1,601.903771069018
"1733",0.668807296248851,0.63002376967459,0.303394960279111,3,3,1,523.346511370863
"1734",0.0161465264239814,0.949022190207615,0.218378754644655,3,3,1,487.30986723183
"1735",0.477065008953214,0.25829066626844,0.706396943919826,3,3,1,515.820973181704
"1736",0.884949541039532,0.498208978455514,0.529984124733601,3,3,1,532.554375105251
"1737",0.164169572058599,0.312861367478035,0.0871098778827582,3,3,1,407.952214259928
"1738",0.223479184019379,0.669173290898325,0.185479351084214,3,3,1,490.48463972933
"1739",0.634157859594561,0.905603287843987,0.148425100069726,3,3,1,521.842604197101
"1740",0.210037364108721,0.0239255065924954,0.861178951055044,3,3,1,465.104499117915
"1741",0.392430931321578,0.607222946136026,0.634727132897824,3,3,1,564.2402666677
"1742",0.626721280331258,0.143918064439204,0.262551387026906,3,3,1,430.734690823304
"1743",0.272795265491586,0.840351269390667,0.248581171971746,3,3,1,522.827114425525
"1744",0.39681359055452,0.22123643286177,0.308446612610714,3,3,1,450.213895454521
"1745",0.0325551264430396,0.703696575018112,0.36286142814788,3,3,1,496.000659950471
"1746",0.316631803084165,0.993601085207192,0.0968698648572899,3,3,1,507.046734768765
"1747",0.443785462712403,0.917473621402169,0.180189729888225,3,3,1,526.256077096659
"1748",0.723355590561405,0.511182649683906,0.0901328823587391,3,3,1,467.192862938905
"1749",0.179548347687814,0.517234886788065,0.410714976923773,3,3,1,501.747697503385
"1750",0.344282757060137,0.389421123345383,0.275428145641927,3,3,1,474.289233998465
"1751",0.311677845389349,0.459036550654564,0.177405994326109,3,3,1,467.007282946953
"1752",0.132646675927099,0.803279447130626,0.814254152723588,3,3,1,579.676819635639
"1753",0.43031790417037,0.195894394789357,0.170908451796277,3,3,1,422.694075762346
"1754",0.106794616057305,0.766020490841474,0.716670254487544,3,3,1,562.491959982417
"1755",0.941673732491909,0.522515081058955,0.513038469565799,3,3,1,532.238153737985
"1756",0.90180316011887,0.629729377654148,0.0370939387078397,3,3,1,468.569919594766
"1757",0.735273037091829,0.394797039421974,0.669113099948736,3,3,1,536.892776913868
"1758",0.0568283651210368,0.729312803911744,0.332749505499378,3,3,1,498.295955753121
"1759",0.899115283110878,0.35892736311187,0.133372131219367,3,3,1,443.675500351985
"1760",0.189249155893922,0.570848652301356,0.0298342606262304,3,3,1,444.246221578406
"1761",0.964850322415587,0.62215868497733,0.73869626817177,3,3,1,573.381445250099
"1762",0.245815789424814,0.888237185346661,0.621294086572016,3,3,1,578.590404835791
"1763",0.72797842545202,0.200622494220734,0.788696609440958,3,3,1,512.158682813347
"1764",0.523075812499737,0.79622779788333,0.0346101096470375,3,3,1,492.529472132033
"1765",0.0940853959892411,0.247040401833365,0.438271339499624,3,3,1,444.340481590308
"1766",0.517078168052249,0.687821879666299,0.0759082856948953,3,3,1,489.828346875512
"1767",0.117836155007826,0.093383425475331,0.110580182222184,3,3,1,361.263110517942
"1768",0.148489755225601,0.16227121282951,0.212282831231132,3,3,1,398.52565006277
"1769",0.253077352654655,0.723004169283668,0.896906044940697,3,3,1,594.519414225032
"1770",0.382278691435931,0.115478975122096,0.000436793898697942,3,3,1,371.346189007096
"1771",0.0703788554831408,0.744109427607618,0.879026331484783,3,3,1,570.383801310135
"1772",0.990755171714118,0.961321288741892,0.44183013616479,3,3,1,563.664028233904
"1773",0.910858918933664,0.914064268572256,0.678678381532663,3,3,1,595.055687007865
"1774",0.783079547357047,0.958744179051137,0.0523027712584008,3,3,1,503.063691560168
"1775",0.613403875378426,0.00405589896137826,0.482656319373054,3,3,1,436.697777006813
"1776",0.662427602115786,0.813926477564964,0.297329022720223,3,3,1,541.48468230282
"1777",0.697483953541378,0.237948131674202,0.53846456131083,3,3,1,491.1057433963
"1778",0.168003890088294,0.934396408820758,0.850284974530805,3,3,1,596.414678648641
"1779",0.65314624256338,0.559480204624124,0.8679686796444,3,3,1,585.982495139575
"1780",0.453821653389605,0.52962819585111,0.585636963307625,3,3,1,549.505003260337
"1781",0.807175767819863,0.437320919000776,0.0120064478705171,3,3,1,437.436484402728
"1782",0.216762936140876,0.339264347875724,0.561904960883548,3,3,1,496.601685220456
"1783",0.794704692512751,0.864643769399263,0.714260155141819,3,3,1,599.863289867434
"1784",0.368650771985995,0.298376562640769,0.947395308627747,3,3,1,541.918942048803
"1785",0.123418215427082,0.293061946907546,0.80203127344721,3,3,1,502.86479701745
"1786",0.760553254144033,0.489387579287868,0.626747387647629,3,3,1,547.468090942568
"1787",0.471763435843168,0.442034230127465,0.574119338599266,3,3,1,534.264554482463
"1788",0.965247927090386,0.975861923065968,0.742428166264435,3,3,1,603.186242203067
"1789",0.243568355333991,0.490051199016161,0.640452846039552,3,3,1,536.126235186691
"1790",0.0821991212374996,0.00546729287365451,0.12115728081204,3,3,1,339.645983482874
"1791",0.947073124496965,0.543564224295551,0.955703704818152,3,3,1,582.71238767994
"1792",0.4082050925761,0.264402707401896,0.377963386006886,3,3,1,470.607884442912
"1793",0.48734352092375,0.655604429064551,0.614606940840604,3,3,1,571.428816233267
"1794",0.813664440414868,0.594526802871842,0.061303238037508,3,3,1,471.455312804348
"1795",0.287515271814773,0.080181142637739,0.725199428696651,3,3,1,471.000470539459
"1796",0.236352397575974,0.047556178541854,0.35538073350559,3,3,1,409.77926347221
"1797",0.0380602719890885,0.414635238801129,0.700900604457129,3,3,1,500.790867498631
"1798",0.36163817906403,0.567797633303562,0.576890325944405,3,3,1,549.782654033701
"1799",0.93408374628285,0.76361515238299,0.619150040058885,3,3,1,576.349585268866
"1800",0.257572833622107,0.12910195074277,0.488140258913627,3,3,1,448.654863819023
"1801",0.444539643886965,0.902651902579237,0.313070317480015,1,1,2,490.488001139953
"1802",0.0359120083251037,0.287122602812015,0.0650922007777262,1,1,2,366.443538117947
"1803",0.093979110341752,0.992641750326147,0.683162160514621,1,1,2,477.133852168512
"1804",0.356234397268854,0.213515104879625,0.382625691379653,1,1,2,469.58274033144
"1805",0.431794008952565,0.646600424017524,0.620208233116427,1,1,2,542.753479993333
"1806",0.216288584013237,0.236610053658951,0.261742172053782,1,1,2,429.58865232627
"1807",0.952798213172937,0.748697131050285,0.077651846051449,1,1,2,513.064603868962
"1808",0.584753421723144,0.324896138757467,0.327289240101818,1,1,2,507.306731110394
"1809",0.0644872461666819,0.106276515132049,0.861168730072677,1,1,2,459.792221281739
"1810",0.730488432513084,0.578795708629768,0.998927015049849,1,1,2,617.598285322894
"1811",0.982484687016113,0.141217700461857,0.332740259729326,1,1,2,523.286349623414
"1812",0.0882451262057293,0.761279345738003,0.137249619450886,1,1,2,406.3751440945
"1813",0.959318562408443,0.535827813935466,0.130417272917693,1,1,2,524.794698296103
"1814",0.454462497023633,0.463002628592076,0.825671863040188,1,1,2,564.530597529645
"1815",0.787689175656997,0.471568089865614,0.876567161432467,1,1,2,610.583925178281
"1816",0.20561492332723,0.915590603773016,0.714397541526705,1,1,2,506.091236392161
"1817",0.287541879983619,0.877671788342996,0.457845039162785,1,1,2,489.677562509138
"1818",0.345209911328275,0.0679013126820791,0.972238552435301,1,1,2,511.72369458536
"1819",0.36021022776491,0.117800357100787,0.873981442939257,1,1,2,515.08322821253
"1820",0.237402878713328,0.355061892132508,0.271543319191551,1,1,2,448.393177536837
"1821",0.177169070435921,0.175576029598014,0.654397856723517,1,1,2,470.80371402867
"1822",0.538654205038911,0.0144027907773852,0.0163412992085796,1,1,2,397.117779895733
"1823",0.947031163424253,0.139526363322511,0.0731335093884263,1,1,2,474.25699044199
"1824",0.723668515292229,0.580918960527051,0.812276839835104,1,1,2,601.382423938784
"1825",0.0500751541811042,0.624419096589554,0.205497730412753,1,1,2,414.232912981804
"1826",0.369912997494685,0.266320755970664,0.933770688568475,1,1,2,543.645849285942
"1827",0.438293347788276,0.185515003781766,0.964728190922178,1,1,2,545.337371787333
"1828",0.593266374337254,0.275350613531191,0.921437115143053,1,1,2,575.530292499804
"1829",0.427035685020965,0.0942038605059497,0.000211495152907446,1,1,2,393.030376263747
"1830",0.630632895504823,0.695360799930058,0.939476212274749,1,1,2,601.133966948879
"1831",0.803546055406332,0.638555825602962,0.414928560175467,1,1,2,560.514334509628
"1832",0.629100005376386,0.605600919015706,0.903394519168651,1,1,2,598.853582364775
"1833",0.760068492733408,0.92969912215136,0.509119990352774,1,1,2,558.190213953382
"1834",0.690156510879751,0.0705784751451574,0.298681187645998,1,1,2,478.235125820679
"1835",0.599848393170396,0.617487665659282,0.288634644154226,1,1,2,517.66741168487
"1836",0.00331136439577676,0.849225133737782,0.211008882540045,1,1,2,399.06318369278
"1837",0.12408610115177,0.103068780857138,0.476835688253632,1,1,2,425.855545306523
"1838",0.0739896788366605,0.98921244082856,0.63051539784763,1,1,2,467.314763840418
"1839",0.681476064386079,0.43550453282427,0.0361897463072091,1,1,2,475.847507876936
"1840",0.522726167690707,0.0366826843784656,0.532525663527194,1,1,2,486.215087746167
"1841",0.666461351744365,0.262616921927547,0.306302628905978,1,1,2,506.756672432599
"1842",0.699530497321393,0.822977532311343,0.702087100412464,1,1,2,581.931017643523
"1843",0.0105959988827817,0.008591802631272,0.640452784505906,1,1,2,407.808122260228
"1844",0.16630890650209,0.0620955102774315,0.0868302015820518,1,1,2,360.786478578093
"1845",0.041943517337786,0.631296442986932,0.12643340593786,1,1,2,398.230591735915
"1846",0.18070984456921,0.899949406783562,0.199001454195241,1,1,2,427.778662212652
"1847",0.00850718420697376,0.480305765366647,0.914192961410154,1,1,2,495.692593749909
"1848",0.0334801183023956,0.559689170868369,0.764116921045352,1,1,2,489.372713600482
"1849",0.0157669996737968,0.293526659755735,0.570170301841572,1,1,2,445.580831391601
"1850",0.905526423928095,0.299880169664975,0.361199657752877,1,1,2,543.946175731488
"1851",0.303149809140014,0.982029316044645,0.0842624384455848,1,1,2,422.579751687028
"1852",0.281518600343261,0.688156587402336,0.567262592405314,1,1,2,511.589768493453
"1853",0.188007615802344,0.953938653080258,0.906731498244917,1,1,2,519.08254312283
"1854",0.105912163882749,0.826055711465888,0.800820651103277,1,1,2,501.872727889035
"1855",0.842916947199265,0.975076348474249,0.559681895959657,1,1,2,570.216873503406
"1856",0.0233429120003711,0.725018781402614,0.583914269353263,1,1,2,465.476577490707
"1857",0.563826178204035,0.628107486149529,0.011064522434026,1,1,2,462.039774862975
"1858",0.25606925459113,0.15215284984326,0.267366627558367,1,1,2,424.960790960148
"1859",0.839479065253399,0.389677486430155,0.1036353914754,1,1,2,501.938133521512
"1860",0.351482372987084,0.281018358260626,0.227843324796995,1,1,2,452.056543363109
"1861",0.199077400502283,0.15959494506591,0.54110168619547,1,1,2,457.91738858203
"1862",0.603153662689729,0.796330158896744,0.173498730693245,1,1,2,493.710258637778
"1863",0.870057242914336,0.41791946163401,0.549991502508055,1,1,2,579.14778843102
"1864",0.817646097965771,0.311181609795894,0.422956137609435,1,1,2,546.871193672565
"1865",0.929814217276871,0.000101553885033354,0.34503653598018,1,1,2,495.383976540993
"1866",0.544427495048149,0.805852979219053,0.425147703350522,1,1,2,527.40248697685
"1867",0.141126881990349,0.936653652248206,0.355821835085517,1,1,2,444.738046384385
"1868",0.460227312267525,0.015453060886357,0.849235204546712,1,1,2,509.15612603109
"1869",0.932694208857138,0.527627486458514,0.690561062283814,1,1,2,607.143626635794
"1870",0.233634595567128,0.833224400486797,0.0254134025017265,1,1,2,408.266702511313
"1871",0.0787974123226013,0.382759404763347,0.444742484309245,1,1,2,449.253868920458
"1872",0.13488349150517,0.565339563608868,0.321142772180028,1,1,2,449.630062390313
"1873",0.879782974148402,0.5179997315933,0.518136442453833,1,1,2,580.820625828145
"1874",0.265067413161742,0.818761371633736,0.00704997498192824,1,1,2,410.765951414999
"1875",0.90108501554816,0.955992399455281,0.0979966961441096,1,1,2,501.855621797342
"1876",0.491215509375324,0.851865245795343,0.0228340058331378,1,1,2,447.438770169832
"1877",0.612676259654108,0.375363491829485,0.550984231990296,1,1,2,548.662854409142
"1878",0.305229706424288,0.449564572877716,0.379303777944297,1,1,2,484.52056630272
"1879",0.886254095146432,0.0528358660032973,0.76541100276052,1,1,2,557.531195674749
"1880",0.0571040803997312,0.734295357111841,0.941579783258494,1,1,2,508.712626022372
"1881",0.741109182673972,0.676054690404562,0.619274645948317,1,1,2,581.81361033385
"1882",0.468733135591028,0.226680547803408,0.395754077668535,1,1,2,490.494886389403
"1883",0.39801020216546,0.721530670034699,0.17797467740369,1,1,2,468.649202696929
"1884",0.71270609555766,0.7068837004737,0.592456829060102,1,1,2,574.737901275594
"1885",0.472178158410825,0.546730192862451,0.445897453892976,1,1,2,524.352467624907
"1886",0.915983937099809,0.862767563731177,0.401510935259284,1,1,2,560.9246301472
"1887",0.38988001836231,0.889691424401244,0.181962056953926,1,1,2,460.412245728807
"1888",0.299747742002364,0.201051935789874,0.66402987360023,1,1,2,497.029512544195
"1889",0.637101245813537,0.933697934859665,0.164076361570042,1,1,2,488.563756190655
"1890",0.61646320567932,0.0896660312532913,0.514878064078512,1,1,2,505.857958284409
"1891",0.920326585724251,0.393809927939437,0.647998259238666,1,1,2,593.986616851578
"1892",0.556498426352628,0.772994411255931,0.471640597458463,1,1,2,537.2655239749
"1893",0.75450501559535,0.16773609927739,0.140098324561259,1,1,2,473.959029182232
"1894",0.111016653041588,0.403313218761468,0.838386852694675,1,1,2,504.282132407529
"1895",0.71939988240134,0.410770855747396,0.719128547437722,1,1,2,584.279506366914
"1896",0.685711731148185,0.968089812102262,0.856151270854753,1,1,2,587.360829361416
"1897",0.976596856027609,0.149118651809404,0.605874020053307,1,1,2,563.43269170399
"1898",0.276115619328339,0.372040068206843,0.36881422891398,1,1,2,472.435749462424
"1899",0.573550421912223,0.353573571883608,0.750707240880001,1,1,2,565.511810227199
"1900",0.895494559321087,0.96110033658566,0.598489253609441,1,1,2,580.760511892046
"1901",0.343406370491721,0.715411928087706,0.528482688696822,1,1,2,515.954545971056
"1902",0.479206634666771,0.440616791591747,0.415159800698748,1,1,2,516.305811542926
"1903",0.333579386007041,0.871274153292179,0.389796452840092,1,1,2,487.416270458328
"1904",0.482017078296049,0.654027421866776,0.304841790543869,1,1,2,504.368698820257
"1905",0.997746923700906,0.0754464026319329,0.899213667387376,1,1,2,582.912281407847
"1906",0.170416098890128,0.945947306805756,0.915007471332792,1,1,2,517.097885224698
"1907",0.5286920318997,0.0345788194122724,0.52134714688058,1,1,2,485.101668854842
"1908",0.810312863846775,0.794385423356434,0.341518296125578,1,1,2,545.568426031249
"1909",0.499548011167208,0.173620230545057,0.0923025502322707,1,1,2,434.735687291069
"1910",0.656387349956203,0.426682361197891,0.576244623549283,1,1,2,561.149275440843
"1911",0.676618030194659,0.122946797942277,0.604088540246012,1,1,2,530.605266914663
"1912",0.294840563660255,0.197665074572433,0.635602438214701,1,1,2,492.330924020119
"1913",0.828473000861704,0.920219905123813,0.200286546595162,1,1,2,516.490386788513
"1914",0.0973016565595753,0.743485136763193,0.111708972982597,1,1,2,403.965929074951
"1915",0.261093584204791,0.424658186908346,0.798603589356644,1,1,2,528.969312814921
"1916",0.533961232079891,0.349503348367289,0.688859387068078,1,1,2,553.128611985854
"1917",0.327230185888475,0.995133417525794,0.822611899186159,1,1,2,532.775250863942
"1918",0.623558304995531,0.496388068957021,0.560693891355768,1,1,2,558.89597375158
"1919",0.192400131786708,0.302425730590476,0.697193469250342,1,1,2,495.376059030487
"1920",0.402985577654326,0.129641237059841,0.0478241577174049,1,1,2,404.930117930072
"1921",0.880862899087369,0.735486365498509,0.978672886707354,1,1,2,629.081148621678
