"","","","","Var1","Var2","Var3","train_QQ_Y"
"1299",0.756043536569923,0.254410348749952,0.0375651344342623,1,3,1,409.486745869698
"1300",0.0515421880991198,0.628415457162773,0.486998538076878,1,3,1,509.145094449888
"1301",0.111151848339941,0.851613678457215,0.219002169882879,1,3,1,498.509935127447
"1302",0.0718106249836273,0.341407713227672,0.354779810152249,1,3,1,446.297367224669
"1303",0.955136544809211,0.167632814953104,0.688296549142105,1,3,1,487.748689259378
"1304",0.311346997029614,0.914013656839961,0.0878673922538292,1,3,1,501.485336666575
"1305",0.715733656716766,0.871899250547867,0.24878779525985,1,3,1,536.366665182149
"1306",0.254107111147605,0.160776543589309,0.920972485879902,1,3,1,503.03051264898
"1307",0.154909443927463,0.804070780490292,0.0446992090414278,1,3,1,468.958688091395
"1308",0.42872070063022,0.639265214634361,0.299872347877827,1,3,1,521.823531907706
"1309",0.940910018825671,0.195208291029558,0.655961520583369,1,3,1,490.100321686482
"1310",0.258705901120557,0.600858541388297,0.919116967390291,1,3,1,582.288514898642
"1311",0.861355652904604,0.572105576416943,0.821278719321126,1,3,1,578.178435693491
"1312",0.635173109553289,0.973702451682184,0.272414390690392,1,3,1,546.929149221124
"1313",0.766377626189496,0.444911092375405,0.0109959549887571,1,3,1,439.742552516598
"1314",0.451306363706244,0.599521729060216,0.993476144123124,1,3,1,600.091778986259
"1315",0.642903316257289,0.30468563530012,0.152508904228453,1,3,1,443.551952591421
"1316",0.083356856694445,0.0275647497584578,0.85933267393033,1,3,1,447.791688077328
"1317",0.650086015494308,0.632138149606762,0.0231569731375203,1,3,1,472.847174302179
"1318",0.391606027736561,0.222562887376407,0.378785128481686,1,3,1,461.506255897392
"1319",0.138495090580545,0.845069981510751,0.617342557301745,1,3,1,562.077241596733
"1320",0.777650202214718,0.723316290064249,0.682632113869768,1,3,1,584.923999377627
"1321",0.630371519790497,0.667704930235632,0.13265294980607,1,3,1,498.455647050394
"1322",0.590161232789978,0.831618956108578,0.652333080272656,1,3,1,594.232832795307
"1323",0.905672030143905,0.413892672869842,0.516956385632511,1,3,1,515.810218757621
"1324",0.972475335031049,0.287500679978402,0.40141309443512,1,3,1,473.136284165082
"1325",0.914476520033786,0.0158499979425687,0.548553734640591,1,3,1,440.652831896543
"1326",0.585722669922979,0.594838986695977,0.0621186662034597,1,3,1,475.993492494672
"1327",0.4867623631272,0.00308870660839602,0.606252306887181,1,3,1,452.09329396914
"1328",0.260585315945791,0.875413545580814,0.797150492994115,1,3,1,598.760123104812
"1329",0.492091528722085,0.787253817832097,0.640718596976949,1,3,1,588.381725713288
"1330",0.384951241390081,0.681981930019101,0.0547834527888335,1,3,1,480.659364070342
"1331",0.0589035906037316,0.752664555705851,0.179983874897007,1,3,1,474.791777363146
"1332",0.760320585207082,0.363570110125002,0.724928149229381,1,3,1,536.771768000827
"1333",0.99013293470256,0.933968133736635,0.989560422959039,1,3,1,622.56341117194
"1334",0.677797419838607,0.991237955226097,0.963714241224807,1,3,1,632.058142679974
"1335",0.93703647428425,0.709015226128977,0.441632573251845,1,3,1,546.735788908393
"1336",0.447382941347314,0.976877922530984,0.369651467156364,1,3,1,561.055318448751
"1337",0.414342285915045,0.0730049378122203,0.804130773663055,1,3,1,485.903000542448
"1338",0.431878019146388,0.687329794454854,0.705640462705633,1,3,1,584.159179357282
"1339",0.801172513434431,0.157398449794855,0.0699179111397825,1,3,1,394.717319714877
"1340",0.227551619332517,0.985095442973543,0.895686882226728,1,3,1,609.716161271415
"1341",0.197104483861476,0.759355044998229,0.0259728769515641,1,3,1,466.83855023492
"1342",0.193550694982987,0.381153390929103,0.331272513093427,1,3,1,467.815649745254
"1343",0.504273752516601,0.936052790505346,0.900414880765602,1,3,1,624.99348045972
"1344",0.00398974374402314,0.455223022194114,0.304985661334358,1,3,1,446.223247377154
"1345",0.741092644537566,0.372980986393522,0.584110322956694,1,3,1,522.349162811042
"1346",0.890720639260253,0.495434222054901,0.316284723649733,1,3,1,499.859473590113
"1347",0.0242199044581503,0.820788743993035,0.744795500033069,1,3,1,555.794249577887
"1348",0.695940544555196,0.102317830745596,0.38102991392836,1,3,1,440.464855029368
"1349",0.469057018872118,0.693517286540009,0.0454889005608857,1,3,1,483.547190363617
"1350",0.608690290581435,0.43546093655983,0.206003889429849,1,3,1,477.722315608979
"1351",0.889305270379409,0.109560020110803,0.238603684538975,1,3,1,412.961513131756
"1352",0.562392584987683,0.176598979007686,0.476753261660924,1,3,1,471.264862844283
"1353",0.79638144231285,0.773612718533259,0.437741117622936,1,3,1,557.018415606718
"1354",0.0896885164966807,0.0240634786267765,0.0724816817441024,1,3,1,335.388405809975
"1355",0.730513566832524,0.511907805573428,0.527968474642839,1,3,1,539.085489860681
"1356",0.389336762076709,0.583806490753777,0.361056739318883,1,3,1,522.561851000273
"1357",0.169988403114257,0.663267343938351,0.774394444121281,1,3,1,566.866859095741
"1358",0.1752122616407,0.247920030276291,0.144819638308836,1,3,1,407.408199264837
"1359",0.61228728385875,0.529694888591766,0.575946875648806,1,3,1,550.122216744679
"1360",0.237889450951479,0.450277282405877,0.556922309363727,1,3,1,518.360965491374
"1361",0.681243542814627,0.732886210625293,0.22488209770876,1,3,1,521.536177629055
"1362",0.701862977313576,0.76298538695788,0.455701805220451,1,3,1,561.146375558814
"1363",0.350849612224847,0.742023967036512,0.00084573459578678,1,3,1,474.39245184333
"1364",0.160300351792248,0.559214390532579,0.866898868909339,1,3,1,560.518718939547
"1365",0.34831610299414,0.957078581291717,0.0975227833352983,1,3,1,508.031722830202
"1366",0.521511835138081,0.47878226857516,0.430410489580827,1,3,1,521.434405735172
"1367",0.856401839953614,0.320143767716363,0.189937914480688,1,3,1,448.022144522338
"1368",0.342591669780668,0.485330695889425,0.190326986538712,1,3,1,475.959941923362
"1369",0.0916494611196686,0.280073218775215,0.12863828564994,1,3,1,398.586446314616
"1370",0.82450432031299,0.2317256576824,0.562464259496191,1,3,1,489.626965619931
"1371",0.126185859226389,0.869366769868648,0.288805308779702,1,3,1,513.959802834981
"1372",0.28536564650014,0.904924534675665,0.677044266684679,1,3,1,589.954025466831
"1373",0.158092560940422,0.117540296436055,0.446408945707371,1,3,1,428.593452222744
"1374",0.581421777880751,0.0863759461825248,0.983855263417354,1,3,1,507.330256557107
"1375",0.304911397810793,0.202077980024042,0.908996406904189,1,3,1,515.102115964879
"1376",0.713943982128985,0.609183454635786,0.397553159616655,1,3,1,534.767069637802
"1377",0.828794969297014,0.0122290510847233,0.76054316790658,1,3,1,467.807823965322
"1378",0.535344892260619,0.0765840426576324,0.941007659980096,1,3,1,501.863915398244
"1379",0.103634370727232,0.183862731904956,0.201221410344588,1,3,1,394.303500596214
"1380",0.141161247456912,0.922733586149989,0.0175895553152077,1,3,1,469.48835249836
"1381",0.738198076408589,0.0539084051409736,0.00838653323706239,1,3,1,363.121351796525
"1382",0.847075159916421,0.114145976139698,0.371041643508943,1,3,1,437.179465099464
"1383",0.338766240441473,0.236105046855519,0.572729272389552,1,3,1,488.815164483908
"1384",0.665149976212997,0.908203042005189,0.854136077603325,1,3,1,619.55072835734
"1385",0.552224479378201,0.729590788693167,0.955206925343955,1,3,1,614.704102435825
"1386",0.220397170999786,0.41678164040437,0.165952811547322,1,3,1,448.926867386854
"1387",0.213103045843309,0.240258501560893,0.113852017818717,1,3,1,404.736001037079
"1388",0.901975194631377,0.428697703841608,0.0841617909434717,1,3,1,446.959598452773
"1389",0.184518880662508,0.187518967821961,0.233772823892068,1,3,1,412.282986268561
"1390",0.244466052097268,0.809354436431313,0.521598847818095,1,3,1,560.010165018097
"1391",0.145156909330981,0.407694862328935,0.87672504393151,1,3,1,534.524887999462
"1392",0.954695982432459,0.145015628708061,0.845365350634092,1,3,1,499.222351827679
"1393",0.772721105561359,0.505109744142974,0.738007631173823,1,3,1,562.399788988761
"1394",0.932468343483051,0.713464921767591,0.0587318300304469,1,3,1,481.614996985615
"1395",0.920625564282527,0.355042849470628,0.229006177163683,1,3,1,459.493047234494
"1396",0.873747880611336,0.697691252117511,0.745443934288342,1,3,1,586.099064866412
"1397",0.925178419939475,0.263976020788541,0.713486778341467,1,3,1,511.082740466623
"1398",0.602258971598931,0.494047862263396,0.463303228426957,1,3,1,529.118101054257
"1399",0.0696336430695374,0.293190869262908,0.105386253652396,1,3,1,393.119682442988
"1400",0.186783283951227,0.483523399662226,0.784230076945387,1,3,1,544.432668717729
"1401",0.943555205272278,0.373922260168474,0.949078581907088,2,3,1,571.815483761461
"1402",0.257576368073933,0.22226064828923,0.793957831832813,2,3,1,502.710829359768
"1403",0.657751868473133,0.589282637723954,0.392510972702876,2,3,1,534.01582092039
"1404",0.285219887157436,0.477883450569352,0.326318307381589,2,3,1,498.109772299143
"1405",0.380689837231766,0.136854435005225,0.516978965777671,2,3,1,451.873060095577
"1406",0.797121651964262,0.174009784589289,0.879515021708794,2,3,1,511.472054207772
"1407",0.972540634660982,0.845957048627315,0.684143759930739,2,3,1,599.930780766627
"1408",0.03875022225664,0.0351597592281178,0.474707436809549,2,3,1,396.325592070744
"1409",0.445414588487474,0.000730447466485202,0.732686785046244,2,3,1,440.512087988347
"1410",0.915919426252367,0.405904081802582,0.740579912777757,2,3,1,557.749936486205
"1411",0.280946410635952,0.387965950069483,0.480110861017602,2,3,1,504.540416637428
"1412",0.056922266560141,0.286091689442983,0.544242687877268,2,3,1,475.810584858469
"1413",0.421579262341838,0.760848204224603,0.705424671550281,2,3,1,585.105116039668
"1414",0.852433362023439,0.522307266675634,0.725707448486937,2,3,1,573.696874573022
"1415",0.50128151210607,0.35213916067034,0.128654375076294,2,3,1,445.692655328249
"1416",0.691675944678718,0.234608811960788,0.00171424660249613,2,3,1,396.542296596569
"1417",0.23420035675168,0.905590045384597,0.313716338380473,2,3,1,524.677001808645
"1418",0.440225462409435,0.302403427739628,0.511702769050607,2,3,1,495.565291390698
"1419",0.562752538583009,0.749830621153815,0.438552724620095,2,3,1,552.858283956733
"1420",0.627327313462738,0.320867318456294,0.77821320050396,2,3,1,535.223010029404
"1421",0.529914410536876,0.802723551832605,0.995333661865443,2,3,1,615.066108173309
"1422",0.0284542738785967,0.874066377494018,0.549441348323598,2,3,1,545.220645865931
"1423",0.619212134440895,0.968725130739622,0.572388787519885,2,3,1,571.335146466104
"1424",0.986337717991555,0.257383371301694,0.0278595264500473,2,3,1,418.782654135556
"1425",0.404606766671641,0.435979673390975,0.375200952887535,2,3,1,502.755359750258
"1426",0.531547782872803,0.0888171161490027,0.765544247856596,2,3,1,471.663661941391
"1427",0.346880414912011,0.970007323403843,0.183795617135474,2,3,1,504.676417884389
"1428",0.249484003605321,0.918935871495632,0.618361643730896,2,3,1,569.026416534425
"1429",0.278735899836756,0.314821336412569,0.583559744253289,2,3,1,502.502297469164
"1430",0.35745520495344,0.433522621331504,0.465366232980741,2,3,1,514.402581163098
"1431",0.33721791654476,0.678976131080417,0.331733313787263,2,3,1,526.315950690621
"1432",0.6739698996488,0.424224019873654,0.0554037021182012,2,3,1,449.44269474945
"1433",0.123742102675606,0.582392085768515,0.245531386232469,2,3,1,490.312646573675
"1434",0.802779089380056,0.628622441078769,0.360021911541698,2,3,1,536.589963120746
"1435",0.7900597448193,0.199379966825945,0.0525548796996009,2,3,1,399.681697913846
"1436",0.461923240730539,0.559609337276779,0.656618394854013,2,3,1,562.775209576311
"1437",0.0228539295156952,0.0696649537875783,0.40549223351758,2,3,1,394.73203948759
"1438",0.684100610538153,0.688071340632159,0.606814987256657,2,3,1,574.137764280882
"1439",0.760082709334092,0.564821431796299,0.994234777598176,2,3,1,600.880317996129
"1440",0.969545530554606,0.254649658059934,0.563984274867689,2,3,1,505.826303199574
"1441",0.566472294041887,0.366061878240434,0.853311148079811,2,3,1,551.406585826782
"1442",0.857638911922695,0.698916800409788,0.154092795792967,2,3,1,509.312838248287
"1443",0.0730364932306111,0.167578513271874,0.576273164267186,2,3,1,450.981890567031
"1444",0.876859616573201,0.127563677538419,0.279073701106245,2,3,1,424.336960509959
"1445",0.738011334682815,0.825150973268319,0.22810121969087,2,3,1,524.087578717824
"1446",0.624068224385846,0.866272802321473,0.160838629073696,2,3,1,509.986160211314
"1447",0.418214843261521,0.838018519721227,0.0352177001652308,2,3,1,482.238150502649
"1448",0.729095627521165,0.730137082039146,0.0150517891638447,2,3,1,480.925156939665
"1449",0.720143608914223,0.236905838887906,0.931965351981344,2,3,1,530.451046028323
"1450",0.157675300129922,0.273438231563196,0.243463922083611,2,3,1,434.391863095198
"1451",0.11347519309842,0.194326966477092,0.49591587788891,2,3,1,450.619999971772
"1452",0.664772407029523,0.210989020251436,0.973750079295132,2,3,1,525.905160382395
"1453",0.522464449497638,0.18424629752175,0.759871839301195,2,3,1,497.510506377231
"1454",0.343442154475488,0.703769227956655,0.324099764167331,2,3,1,527.128215115824
"1455",0.863915814212523,0.891843203236349,0.833439537181985,2,3,1,609.361907970344
"1456",0.134004528117366,0.247980638117297,0.442996973237023,2,3,1,458.42461942559
"1457",0.451464352876646,0.176618151795119,0.452744527838659,2,3,1,455.584430348381
"1458",0.539212030352792,0.857671525687911,0.610436460610945,2,3,1,578.142994315571
"1459",0.213880531414179,0.485032531673787,0.716224218414864,2,3,1,548.956570531602
"1460",0.632232478115475,0.723077312884852,0.294973715229426,2,3,1,529.981875772471
"1461",0.353986621182412,0.396613361499039,0.712461013386492,2,3,1,538.61510816345
"1462",0.30950687403325,0.148576372599928,0.880058887879131,2,3,1,493.313375243163
"1463",0.470691575848032,0.280372657888802,0.414199437374482,2,3,1,476.896181256064
"1464",0.888842107257806,0.480947161794174,0.448281493515242,2,3,1,533.164063635745
"1465",0.314169732404407,0.112050165191758,0.487898866706528,2,3,1,438.473222581112
"1466",0.0806357442704029,0.131117393735331,0.537716140249977,2,3,1,436.462039090485
"1467",0.10209471438895,0.772888639811426,0.30613885733299,2,3,1,514.106139405931
"1468",0.649855538030388,0.0491285801806953,0.521629123545717,2,3,1,432.811291112121
"1469",0.939982524523511,0.824140021005878,0.462552029492799,2,3,1,569.087818509215
"1470",0.19127786007477,0.0249827534344513,0.075565224197926,2,3,1,337.723474036937
"1471",0.907867629289394,0.445562869097339,0.156861331707332,2,3,1,479.643331960199
"1472",0.666585898980265,0.943415097820107,0.860601473384304,2,3,1,604.977287126817
"1473",0.583219559121644,0.614716849044198,0.839200364623684,2,3,1,590.960765076985
"1474",0.600350733642699,0.490469664562261,0.114581346395425,2,3,1,471.301327936346
"1475",0.47595056449296,0.880588357778033,0.140790092995157,2,3,1,503.528734939805
"1476",0.849605503376806,0.525837712518405,0.915750322068343,2,3,1,592.175054016395
"1477",0.54780742988456,0.394942388120107,0.752495872856816,2,3,1,547.258685818483
"1478",0.927406167605659,0.978587174280547,0.0997968920797575,2,3,1,503.745092033582
"1479",0.216714385993546,0.672605942945229,0.551782822632231,2,3,1,552.65688805835
"1480",0.468948101418791,0.347185521577485,0.187119055154035,2,3,1,454.646032725046
"1481",0.439656389964512,0.158241341018584,0.621327851858223,2,3,1,473.012952380209
"1482",0.518839505114593,0.00950812512426637,0.0885750992002431,2,3,1,347.487990027863
"1483",0.716021518221823,0.531977194427745,0.925614051587181,2,3,1,590.139691996396
"1484",0.0141142666281667,0.92737200182979,0.900466203667456,2,3,1,580.650971053736
"1485",0.49197871903656,0.103133955320809,0.735719482105924,2,3,1,471.896246929036
"1486",0.734249182451749,0.947455312981037,0.303458579430589,2,3,1,534.700086972224
"1487",0.302121314974502,0.922240894492716,0.396504253472667,2,3,1,540.593111922435
"1488",0.874386493802303,0.807736979830079,0.700274887464475,2,3,1,596.19059937886
"1489",0.243688228162937,0.469398058921797,0.00862324258545414,2,3,1,436.952747331461
"1490",0.236066443913151,0.998878395543434,0.337141899006674,2,3,1,524.219755583956
"1491",0.69893905985984,0.607825928006787,0.813185460173991,2,3,1,589.714624937208
"1492",0.776399286193773,0.188437901561847,0.252663999963552,2,3,1,433.115915241751
"1493",0.678017666271189,0.713012458048761,0.666002825553296,2,3,1,582.916681449589
"1494",0.998475972875021,0.502309356072219,0.221310980918352,2,3,1,506.339775204575
"1495",0.427572010315489,0.886002901496831,0.219205130854389,2,3,1,516.466134822351
"1496",0.269725897226017,0.964889193485724,0.867372544931713,2,3,1,594.469895800696
"1497",0.0779495895560831,0.877916661857162,0.809861084439326,2,3,1,579.507221651979
"1498",0.0699840883724391,0.830288242242532,0.588547736400506,2,3,1,554.141813661765
"1499",0.898385547694052,0.0640222295490094,0.121060529735405,2,3,1,378.953752167568
"1500",0.825456503572641,0.338980455412529,0.675303200393682,2,3,1,532.644036689475
"1501",0.759130415674299,0.442658358683111,0.720766594887245,2,3,1,556.949867875085
"1502",0.787036854529288,0.425242788902251,0.662052015993977,2,3,1,547.771746892501
"1503",0.0907824228249956,0.152973028660053,0.35544770359993,2,3,1,416.590104796809
"1504",0.754471046713879,0.780764038910856,0.816134713526117,2,3,1,603.672209691746
"1505",0.483343545221724,0.0444326318521053,0.958336816648953,2,3,1,475.004152911468
"1506",0.65069852089393,0.123082803831203,0.431639665011317,2,3,1,441.27892792545
"1507",0.386937374975532,0.650958192565013,0.527737047313713,2,3,1,554.807870593458
"1508",0.958169361583423,0.989369686387945,0.177271691653877,2,3,1,519.199180169711
"1509",0.914549096348928,0.505180869875476,0.50974704760476,2,3,1,547.111196646203
"1510",0.409070099544479,0.0719990107906051,0.131923299503978,2,3,1,371.635858498581
"1511",0.880440489628818,0.718720843660412,0.213791233045049,2,3,1,522.293488469198
"1512",0.570436350670643,0.649486197822262,0.885199463187018,2,3,1,598.373787627231
"1513",0.589622918914538,0.546503301787889,0.961977090870496,2,3,1,592.838876812649
"1514",0.181740770590259,0.332005176390521,0.98879711714806,2,3,1,541.596985386559
"1515",0.178596037749667,0.461783102423651,0.10400066314498,2,3,1,450.363731162497
"1516",0.542273104141932,0.269399628568208,0.638879064684734,2,3,1,506.183431346041
"1517",0.186601812875597,0.98266733146389,0.845024800705724,2,3,1,586.887700746013
"1518",0.611026514264522,0.631673394369427,0.0601015446230303,2,3,1,479.89627361545
"1519",0.360282552253921,0.342642290319782,0.190905107792933,2,3,1,451.366667122105
"1520",0.206546853512991,0.542115382277407,0.208601863887161,2,3,1,484.032033018069
"1521",0.837054294333793,0.737698042208795,0.689241811026586,2,3,1,591.02971987458
"1522",0.979278636646923,0.81253310073982,0.692233856559033,2,3,1,601.000228815645
"1523",0.228302603211487,0.416347831026651,0.841693429016741,2,3,1,550.033548393488
"1524",0.867028177933535,0.551424663573271,0.0477427433466073,2,3,1,474.163910712328
"1525",0.704703653170727,0.683558181680273,0.389786598357605,2,3,1,543.808993999712
"1526",0.810571612158092,0.216667879954912,0.648493107469985,2,3,1,499.404359549196
"1527",0.117045881681843,0.819238911787979,0.504855405393755,2,3,1,546.671155612502
"1528",0.412145896520233,0.601805822874885,0.232774588800967,2,3,1,504.54627222721
"1529",0.202090368475765,0.596163916022051,0.530082096426049,2,3,1,541.232592252754
"1530",0.607757929736981,0.635736946503166,0.380029436333571,2,3,1,536.379009257711
"1531",0.981668558304664,0.318773534984793,0.135198295318987,2,3,1,453.704153572896
"1532",0.578930853396887,0.4702643073129,0.371490998761728,2,3,1,511.945515423723
"1533",0.147950386394514,0.305413832498016,0.400719430962345,2,3,1,467.010340020919
"1534",0.0330918970773928,0.616114647439681,0.984919198747957,2,3,1,577.854469545078
"1535",0.766442564745666,0.20534992790781,0.066752952306997,2,3,1,403.373313114848
"1536",0.5956785952684,0.0132827000576071,0.352842598252464,2,3,1,396.286338477995
"1537",0.551300322951283,0.777177398781059,0.555385400878731,2,3,1,570.12957930869
"1538",0.771581156196771,0.414521788717248,0.199514660463901,2,3,1,476.522504408057
"1539",0.636951412198832,0.666853617525194,0.568017960248981,2,3,1,566.660575797186
"1540",0.196038809859892,0.660143833701732,0.421411566226743,2,3,1,531.914121474802
"1541",0.144528374766232,0.594937903636601,0.907503253286704,2,3,1,578.605856309283
"1542",0.746315672845812,0.536425423704786,0.369715445192996,2,3,1,525.203876261316
"1543",0.514345210444881,0.015535748017719,0.17371000764193,2,3,1,365.043658053239
"1544",0.377227584514767,0.767428070976166,0.822745118438033,2,3,1,596.174337717075
"1545",0.397460763062118,0.458546058555366,0.295107098617591,2,3,1,493.719424529333
"1546",0.780955803513061,0.0569387837662362,0.0720953478536103,2,3,1,363.321548070208
"1547",0.993146076999837,0.896385991119314,0.967193438742543,2,3,1,627.483256319647
"1548",0.316752746552229,0.621672583280597,0.828455819434021,2,3,1,584.05740180027
"1549",0.323519358176272,0.904546237740433,0.944752138889162,2,3,1,605.582030956427
"1550",0.161237956999103,0.361468169703148,0.923046067573596,2,3,1,541.731100349057
"1551",0.433290382741252,0.0808802048896905,0.87403249961324,2,3,1,477.639783587702
"1552",0.892363240539562,0.640302230918314,0.0234096575144213,2,3,1,480.951672724383
"1553",0.00649704674608074,0.226729486745317,0.427933006214444,2,3,1,439.841818529451
"1554",0.126577476293314,0.299758899213048,0.629456373887369,2,3,1,495.630914019605
"1555",0.710535326625686,0.164454658933682,0.270630927152233,2,3,1,428.181322198234
"1556",0.832440439878264,0.0290125170676038,0.787194900473114,2,3,1,462.65777843051
"1557",0.00270669265300967,0.107862318464322,0.033796975800069,2,3,1,338.582195937852
"1558",0.96430364936241,0.691647552641807,0.598886382925557,2,3,1,583.419922035947
"1559",0.135024859204423,0.0324361642904114,0.149088140194071,2,3,1,349.987280836022
"1560",0.271024771084776,0.325745749410707,0.459969969679369,2,3,1,487.731467972534
"1561",0.107462188400095,0.937591591915116,0.315527944641653,2,3,1,515.562887499404
"1562",0.061168888140237,0.86499271336128,0.16921431469731,2,3,1,488.173260942484
"1563",0.0984035390720237,0.279246752929175,0.855257008938352,2,3,1,512.506438218139
"1564",0.0460324587707873,0.118362471774453,0.640230899102753,2,3,1,442.935556027423
"1565",0.295264362376183,0.952449208089383,0.796434687845176,2,3,1,589.622581457733
"1566",0.0859150092827622,0.567921751982067,0.266830343162874,2,3,1,489.141369410795
"1567",0.708505702142138,0.263054909296334,0.478946844866732,2,3,1,486.396007721404
"1568",0.153865363469813,0.24296729012276,0.590131758635398,2,3,1,478.805713426529
"1569",0.291745946148876,0.8511449725891,0.780130944517441,2,3,1,590.324398498548
"1570",0.261979666040279,0.957288911850192,0.200017526473384,2,3,1,504.675325668772
"1571",0.591617046846077,0.754349616091931,0.670279526144732,2,3,1,584.191921187918
"1572",0.555424541456159,0.0952324635081459,0.256007398356451,2,3,1,403.635423375594
"1573",0.330005985955941,0.292435090951622,0.0904342576232739,2,3,1,420.166739364825
"1574",0.329250991339795,0.659221319347853,0.0419599376793485,2,3,1,472.369589829551
"1575",0.921198511436814,0.519787400271744,0.952946602000156,2,3,1,597.391744893068
"1576",0.372737382153282,0.789516227202257,0.419283802239224,2,3,1,547.130744407707
"1577",0.946926921345294,0.744378506486537,0.695594774880447,2,3,1,597.146120052561
"1578",0.84166975982138,0.792209275566274,0.74747474959353,2,3,1,599.692101431098
"1579",0.904570116496179,0.203559439154342,0.263394556476269,2,3,1,443.645679359077
"1580",0.742193999066949,0.383579103852389,0.914494816911174,2,3,1,563.500190364636
"1581",0.367027116075624,0.576651221750071,0.284084365469171,2,3,1,508.934972565968
"1582",0.951401411179686,0.378130307316314,0.494928492499748,2,3,1,523.704683792024
"1583",0.815290906657465,0.729685282945866,0.0121615925931837,2,3,1,482.599150425249
"1584",0.166142259882763,0.510949739838252,0.762391656382242,2,3,1,555.084359676707
"1585",0.507340819707606,0.930337764136493,0.28655687351129,2,3,1,528.574997534776
"1586",0.254999214338604,0.144460309406277,0.897425776112359,2,3,1,491.175061728251
"1587",0.0530462578020524,0.357051461780211,0.772193955887342,2,3,1,518.5419676254
"1588",0.486239570868202,0.571795409320621,0.342407155850669,2,3,1,520.995145134084
"1589",0.170000540479086,0.0942370189796202,0.115611036306946,2,3,1,364.228672923496
"1590",0.456031617975095,0.454841754558729,0.802179034105502,2,3,1,561.914434159749
"1591",0.824432061513653,0.49581717587309,0.349985407523345,2,3,1,518.042823231624
"1592",0.685712981618708,0.0786965944839176,0.654832556850743,2,3,1,459.083418244379
"1593",0.640293811251177,0.70924155036686,0.937209356983658,2,3,1,608.523755255042
"1594",0.807291457101237,0.40151707587298,0.0809217153664213,2,3,1,453.029958305237
"1595",0.934762285856996,0.796356656731805,0.109567172426032,2,3,1,509.228432796665
"1596",0.22366330815712,0.0511462739505805,0.976172107720049,2,3,1,469.011667677934
"1597",0.390543448105454,0.991332845331635,0.632634658486349,2,3,1,572.902466707003
"1598",0.495726875533583,0.841106492915424,0.89009795193444,2,3,1,606.700200204291
"1599",0.0198190125171095,0.911858914194163,0.235313907940872,2,3,1,495.264986994876
"1600",0.0423244754481129,0.759102195069427,0.602510914524319,2,3,1,551.683560990719
"1601",0.718056178801926,0.532000938528217,0.281414358530892,3,3,1,504.917169652362
"1602",0.095746013977332,0.650632930822903,0.434743544440717,3,3,1,511.888644978853
"1603",0.889769922452979,0.695041591112968,0.529424263511319,3,3,1,559.185038010241
"1604",0.0268586181476712,0.0242030093376525,0.853927775307093,3,3,1,436.577345372402
"1605",0.749157012045616,0.712414103384363,0.495436565801501,3,3,1,560.689664179559
"1606",0.795404503868194,0.322242951124208,0.484300586893223,3,3,1,497.758639401174
"1607",0.460760261237156,0.305268183033913,0.716223758050473,3,3,1,525.731635176495
"1608",0.00562521808547899,0.408629787545651,0.11166060499032,3,3,1,404.196682744753
"1609",0.702005151014309,0.727406987373251,0.238652015244588,3,3,1,522.977519630069
"1610",0.275494917297037,0.766423725864152,0.0629144536389504,3,3,1,483.04148207078
"1611",0.287737683041487,0.622294650434051,0.877922486673342,3,3,1,584.360031216965
"1612",0.516893179368926,0.83130941808573,0.0339538520760834,3,3,1,495.074023394781
"1613",0.0766633413301315,0.502886951750843,0.950662587963743,3,3,1,546.079412575955
"1614",0.369798589784186,0.493105435632169,0.542021556459367,3,3,1,534.248533152705
"1615",0.852440002082149,0.0983913238730747,0.0667959628463723,3,3,1,380.331792389347
"1616",0.652466915464029,0.385983881087741,0.367820301473839,3,3,1,495.583153688793
"1617",0.111371502671391,0.690591371305054,0.0401903746649623,3,3,1,450.723352540387
"1618",0.486962961232057,0.253948008627631,0.0754413981549442,3,3,1,418.368829184237
"1619",0.501556282730307,0.49603525667917,0.194118287970778,3,3,1,485.095313677121
"1620",0.596000537569635,0.115793390369508,0.230958083850564,3,3,1,419.66886545834
"1621",0.101660824727733,0.682196416327497,0.562155291591771,3,3,1,534.417853043954
"1622",0.580258138795616,0.733520382248098,0.711914632088738,3,3,1,592.517231193868
"1623",0.553191383940866,0.0802208954503294,0.333399457647465,3,3,1,429.506093765658
"1624",0.96287926159217,0.243929390613921,0.660091153410031,3,3,1,499.801372404023
"1625",0.968611838184297,0.272322069430957,0.293648853659397,3,3,1,453.014152849912
"1626",0.00417184930061921,0.527813524767989,0.3146967006661,3,3,1,459.613075727115
"1627",0.916983977305936,0.658559168053325,0.969299811261008,3,3,1,600.284791356274
"1628",0.66455999582191,0.449361377417808,0.411648033556994,3,3,1,513.401699098815
"1629",0.314387625942472,0.0541891275183298,0.904930653269403,3,3,1,485.105814234167
"1630",0.541386804707581,0.465705754538067,0.274789584438549,3,3,1,494.70581506306
"1631",0.555987302638823,0.107526151231723,0.0740657585836016,3,3,1,389.116868865226
"1632",0.0507986768707633,0.380242452733219,0.838095553054009,3,3,1,510.919670078236
"1633",0.930043133799918,0.33898863334558,0.359559905070346,3,3,1,477.911477662296
"1634",0.0224215274839662,0.57290960969869,0.757810960573843,3,3,1,529.492319359989
"1635",0.806719863788458,0.849411753448658,0.0458741296280641,3,3,1,495.053216246189
"1636",0.437796638197033,0.137251147583593,0.824919585533207,3,3,1,502.081340215574
