"","","","","Var1","Var2","Var3","train_QQ_Y"
"832",0.524741108613089,0.460171707826667,0.41788640128565,2,2,1,524.098887782755
"833",0.177831979704788,0.0672579390741885,0.114912624396384,2,2,1,360.806210530861
"834",0.970003257916542,0.548457341551548,0.154564437875524,2,2,1,552.228816999798
"835",0.122458734132815,0.417492068989668,0.35165353937773,2,2,1,459.45363081489
"836",0.653670795974322,0.724809515216621,0.228775110311108,2,2,1,509.7109238138
"837",0.864590269014006,0.96178426817758,0.929994689850137,2,2,1,604.144952928218
"838",0.487317729726201,0.701750228990568,0.178734192368574,2,2,1,478.422139525252
"839",0.366071547088213,0.055179418529151,0.402766267061234,2,2,1,429.964143654093
"840",0.800448204474524,0.171773059634725,0.429206475861138,2,2,1,525.959017639563
"841",0.357069219752448,0.262120958549203,0.279316362122772,2,2,1,455.859404427925
"842",0.495375804975629,0.539343472190667,0.62160508665489,2,2,1,551.060792722006
"843",0.870693032944109,0.706354489418445,0.237972320480039,2,2,1,546.401592554435
"844",0.449621061589569,0.28166065615369,0.00988576353294775,2,2,1,421.826187691654
"845",0.876320410204353,0.544063074805308,0.754722055848688,2,2,1,623.85475315655
"846",0.738443672449794,0.0102418944239616,0.908307054304751,2,2,1,530.032047726901
"847",0.144406438373262,0.184766195934499,0.510346602790523,2,2,1,450.419331789494
"848",0.991658670712495,0.746419589420548,0.577226595361717,2,2,1,614.979283883023
"849",0.188394769653678,0.658251691779587,0.261890584616922,2,2,1,456.943521734346
"850",0.748266624636017,0.710086399930296,0.103490911364788,2,2,1,502.340720495992
"851",0.964633683041902,0.879294536008965,0.551448533403454,2,2,1,592.423534221329
"852",0.67131128064706,0.681315361743327,0.0747873164899647,2,2,1,486.878095452951
"853",0.0441206811566371,0.576948203061475,0.269865755214123,2,2,1,444.157904002269
"854",0.265087604622822,0.396814638163196,0.171211681611603,2,2,1,443.528226745362
"855",0.23355816715979,0.0304031207156368,0.385341816329164,2,2,1,403.60505098655
"856",0.668295992799103,0.626940563654061,0.0782221708644647,2,2,1,489.323318179988
"857",0.45662694413797,0.517287891462911,0.406407201838447,2,2,1,515.506638662528
"858",0.150419707584661,0.785945692821406,0.675437026137952,2,2,1,502.714676024681
"859",0.771140711003682,0.926491000668611,0.490007211777847,2,2,1,546.01813307372
"860",0.0121280527941417,0.819704129586462,0.994263153068023,2,2,1,513.873589814408
"861",0.215147477560677,0.959137799997115,0.778507052283967,2,2,1,498.825496153273
"862",0.100027941816952,0.0199665165646002,0.288880092329346,2,2,1,369.628241137402
"863",0.948251499413745,0.825971091333777,0.117796697760932,2,2,1,526.469743881968
"864",0.767909170581261,0.294360854575643,0.915817640378373,2,2,1,600.301310576716
"865",0.940815934559796,0.443288172930479,0.558650821279734,2,2,1,606.92362781025
"866",0.723499734009383,0.744931110664038,0.672463510195958,2,2,1,583.512862995654
"867",0.953019952941686,0.244113139577676,0.975793183511123,2,2,1,626.34302266624
"868",0.346299163644435,0.195040421080776,0.787029798815493,2,2,1,510.140080586347
"869",0.518158854303183,0.96513692639186,0.249376597516239,2,2,1,464.717807533821
"870",0.360640006363392,0.611566567963455,0.642501156922663,2,2,1,535.334573661361
"871",0.634629489954095,0.672992401100928,0.589088593669003,2,2,1,564.7815835716
"872",0.491451692915289,0.369972221011994,0.471351141014602,2,2,1,519.420209140377
"873",0.227551502395654,0.447145698083332,0.947484645394143,2,2,1,544.773875884312
"874",0.327697883147048,0.982964747543447,0.855887880937662,2,2,1,516.360438085196
"875",0.288465713338228,0.757356075828429,0.748086000626208,2,2,1,529.952941007723
"876",0.38560267955414,0.561228271286236,0.658735302609857,2,2,1,540.886481806355
"877",0.440082161846803,0.120360234004911,0.0601439312484581,2,2,1,397.277536356927
"878",0.792368228611304,0.142865225474816,0.032353149872506,2,2,1,449.038357048308
"879",0.205495277197333,0.552957220460521,0.349295129127568,2,2,1,475.153425611709
"880",0.00380187950911932,0.35326927723363,0.0994989691476803,2,2,1,396.078473856505
"881",0.883947764625773,0.176259958575247,0.800441807981115,2,2,1,586.324015185459
"882",0.555988226811169,0.31061111070565,0.0857320441154297,2,2,1,455.977976737388
"883",0.164106049386319,0.800464609082555,0.479274680581875,2,2,1,477.448836953575
"884",0.761478534161579,0.422923876205459,0.366247598459013,2,2,1,548.625264963528
"885",0.582618958981475,0.592775992065435,0.771522210028488,2,2,1,580.554993896938
"886",0.112957002733601,0.402086859919364,0.0165020840440411,2,2,1,396.802179225056
"887",0.901581517152954,0.307130050841952,0.515722687543603,2,2,1,579.703569871179
"888",0.755034135339083,0.0859768485429231,0.107232220307924,2,2,1,443.449017171664
"889",0.984763558654813,0.911175532094203,0.0376940503891092,2,2,1,506.142164218805
"890",0.432804834009148,0.589032767660683,0.190488128938014,2,2,1,477.188277384787
"891",0.538209565406432,0.904562422307208,0.79367806950002,2,2,1,550.895765629835
"892",0.712828254456399,0.155427147820592,0.0447589606733527,2,2,1,442.048873788784
"893",0.585439261859283,0.0368848204577807,0.781516942767194,2,2,1,503.236179978945
"894",0.453585382793099,0.568254014590057,0.090806979930494,2,2,1,461.637038992944
"895",0.32182965816115,0.811306548266439,0.878249587835744,2,2,1,541.30774809248
"896",0.573645182412583,0.899413917044876,0.983164797195932,2,2,1,572.897350809377
"897",0.05889706428512,0.509158993863966,0.969059990394162,2,2,1,530.527055605877
"898",0.350716749819694,0.634505568594905,0.612324905593414,2,2,1,529.764848164792
"899",0.191699831088772,0.0284022489702329,0.668693762029288,2,2,1,436.580925174356
"900",0.965316271154443,0.63623502665665,0.869739162439946,2,2,1,648.813271464
"901",0.0710267537890468,0.12910726249218,0.758719738103682,2,2,1,459.722995373812
"902",0.686057846865151,0.87032217432512,0.601317462080624,2,2,1,555.645446554925
"903",0.79877569637727,0.619694006347563,0.854015021345112,2,2,1,620.7684361431
"904",0.779795205054106,0.940304272479843,0.841211145620327,2,2,1,586.330981506723
"905",0.035808799827937,0.917282919773133,0.52801464102813,2,2,1,455.406082079949
"906",0.421550704862457,0.429928238902939,0.681312477703905,2,2,1,542.743207961286
"907",0.932678386378102,0.7384369784093,0.498291803122265,2,2,1,595.122370951376
"908",0.658144069577102,0.0830387554934714,0.701519994551782,2,2,1,518.128827154652
"909",0.332880112709245,0.391855993483914,0.652314902853686,2,2,1,524.277150584689
"910",0.170200631840853,0.94823674451909,0.356942393871723,2,2,1,440.294269214142
"911",0.691624975532759,0.192083236553008,0.383006506427191,2,2,1,506.458882142227
"912",0.319585988774197,0.38557451235014,0.692177433433244,2,2,1,526.55694348583
"913",0.342631928009214,0.221976977508748,0.125295045671519,2,2,1,419.221177948269
"914",0.292918424763484,0.863217907308135,0.297493541603908,2,2,1,457.476516623312
"915",0.636970911780372,0.646239901710069,0.618522842790699,2,2,1,569.998361369433
"916",0.906182381777326,0.652336348239332,0.398121816017665,2,2,1,581.280452721229
"917",0.400707117448328,0.259847035140265,0.456158246196574,2,2,1,489.026603657015
"918",0.54347935214988,0.970876751901815,0.88197830915451,2,2,1,549.835275506926
"919",0.0290695591224357,0.188841693062568,0.846931114458712,2,2,1,477.508744882977
"920",0.938075989941135,0.227417579510948,0.0580295036628377,2,2,1,495.71575733039
"921",0.823778411190724,0.621614519307623,0.964094575648196,2,2,1,633.775448856364
"922",0.223427360092755,0.371768185341498,0.440058214801829,2,2,1,480.215664213568
"923",0.0800727083184756,0.699598125001648,0.874509521545842,2,2,1,522.197655101419
"924",0.00781269888277166,0.732902092986042,0.0260428970947396,2,2,1,389.178172438004
"925",0.0200237587303855,0.363563236165792,0.920684419833124,2,2,1,511.757531408773
"926",0.295607334694359,0.503150606211275,0.332245290239807,2,2,1,482.205275979503
"927",0.478892844937509,0.600676779807545,0.432301471115788,2,2,1,523.120923922325
"928",0.105806547834072,0.854360073965509,0.932159748167032,2,2,1,514.975895719583
"929",0.785683963275515,0.82441491336911,0.810877328442875,2,2,1,599.956217962455
"930",0.834145538480952,0.148190380356973,0.563478533976013,2,2,1,544.799418534588
"931",0.641645696436754,0.381292166096391,0.649067720510066,2,2,1,565.663276978588
"932",0.281225689472631,0.68659302936634,0.376417773927096,2,2,1,485.47920981119
"933",0.472693812092766,0.45783955493127,0.829955919437343,2,2,1,567.190496129216
"934",0.411822948112385,0.844861660818569,0.739471648625331,2,2,1,535.761666324745
"935",0.813806453330908,0.150789614698151,0.446275417661527,2,2,1,525.855570966185
"936",0.415897810722236,0.267515912086237,0.634267896750243,2,2,1,516.173465808904
"937",0.199615641990677,0.676279248084175,0.895661445861915,2,2,1,538.863793461992
"938",0.893258174427319,0.485510705562774,0.732924670333741,2,2,1,622.452713921605
"939",0.439796399067855,0.583654822015669,0.0837743557221256,2,2,1,458.393808106388
"940",0.825765670011751,0.29992668974679,0.272326612507459,2,2,1,528.926429948297
"941",0.202956450569909,0.997516675492516,0.303889349574456,2,2,1,427.67792439533
"942",0.839720529060578,0.100570677137002,0.638330951922108,2,2,1,543.473390997607
"943",0.648879627988208,0.300230801604921,0.217890596159268,2,2,1,492.284608465071
"944",0.917545468842145,0.249703786077444,0.583519588537747,2,2,1,581.926161925639
"945",0.56370483421837,0.790948032584274,0.796647482408444,2,2,1,568.7924453235
"946",0.54727649394772,0.839421187912813,0.815343173398869,2,2,1,562.849655539598
"947",0.0993657932127826,0.0606270045810379,0.72089250593097,2,2,1,441.054987421434
"948",0.696647411292652,0.869220385311637,0.524247211555485,2,2,1,547.281549445328
"949",0.603453361240681,0.0957602094754111,0.625548355841311,2,2,1,504.458631730079
"950",0.840390379745513,0.931202526822453,0.995236598505871,2,2,1,609.825223034026
"951",0.534315397586906,0.514334562334698,0.835254460748984,2,2,1,578.998013465943
"952",0.466559507356724,0.207841925643152,0.207803078601137,2,2,1,447.971340510038
"953",0.248663938352838,0.109109363452299,0.23189067378873,2,2,1,401.401229709308
"954",0.725043587705586,0.762629222820979,0.0229837512783706,2,2,1,479.014284928787
"955",0.271558560577687,0.845534923325758,0.220504340972984,2,2,1,443.86716752692
"956",0.679538463356439,0.342410688853124,0.821393352762097,2,2,1,585.223770345791
"957",0.165293879144592,0.979018353034044,0.894184065421578,2,2,1,500.56105258279
"958",0.259262615616899,0.452656282206299,0.168696274278918,2,2,1,446.927651848027
"959",0.579242698935559,0.0537927945214324,0.93692395678605,2,2,1,521.011240929434
"960",0.302386856477242,0.408143810317852,0.547828712523915,2,2,1,508.78696140392
"961",0.958596593030961,0.886306076927576,0.705055590934353,2,2,1,609.223132844706
"962",0.309258018950932,0.665141772503266,0.904546532923123,2,2,1,553.584416774411
"963",0.017526257133577,0.769902431360679,0.305171767747961,2,2,1,437.751182277107
"964",0.0457355803891551,0.558723831644747,0.566698545322288,2,2,1,488.96795252754
"965",0.977639488552231,0.410185430661077,0.595179734474514,2,2,1,615.135985675022
"966",0.683220720273675,0.139929480002029,0.327777760653989,2,2,1,484.734992901181
"967",0.374311618959764,0.321829158979235,0.95591776147834,2,2,1,550.798180517635
"968",0.866854287914466,0.771180916473968,0.424131429211702,2,2,1,570.722540687262
"969",0.116059196832357,0.490547610555077,0.484040694859577,2,2,1,483.483037441573
"970",0.214323278254597,0.0918335697671864,0.000404141307808459,2,2,1,349.419983014698
"971",0.750029750464018,0.809109758177074,0.25910540493438,2,2,1,521.839471798695
"972",0.126291741597233,0.203193229215685,0.438749200325692,2,2,1,441.982320871762
"973",0.240117131418083,0.573911357476609,0.539696721804794,2,2,1,507.447745485692
"974",0.597986780774081,0.531454889390152,0.725386068717344,2,2,1,577.565325456001
"975",0.407303850924363,0.75475475130952,0.390802122923778,2,2,1,499.068569067404
"976",0.81672070179251,0.520329095546622,0.769898123311577,2,2,1,615.321323263734
"977",0.500891279384959,0.883960679259617,0.146831107691396,2,2,1,455.937287701716
"978",0.887015619408339,0.327045452286256,0.573850805318216,2,2,1,587.933732580458
"979",0.744575151869794,0.990113003621809,0.591608456675895,2,2,1,545.615229055788
"980",0.781469958785456,0.272224800835829,0.130714355960954,2,2,1,492.300842694781
"981",0.706263094909955,0.598233941508224,0.609812086753082,2,2,1,580.551132676369
"982",0.132071662658127,0.527280927769607,0.953773941049585,2,2,1,537.898402648512
"983",0.239013164321659,0.167372824691702,0.53241552040563,2,2,1,460.745394349996
"984",0.734462185284356,0.348853194157127,0.135389849037165,2,2,1,497.066202514424
"985",0.610484297405928,0.988799514304846,0.506737909641815,2,2,1,514.32389728041
"986",0.851088726642774,0.355091554872924,0.452901765760034,2,2,1,569.048151863761
"987",0.552149883736856,0.277630844595842,0.989789475802099,2,2,1,570.991200609455
"988",0.381408788056578,0.116172129490878,0.336393332871376,2,2,1,437.583242372013
"989",0.147362056733109,0.0708895917166956,0.974810936108697,2,2,1,472.359837747589
"990",0.620346904409816,0.318524830779061,0.861831628873479,2,2,1,576.89462363825
"991",0.0916217295068782,0.0205997760931496,0.20348061735509,2,2,1,354.156201994986
"992",0.913587500512367,0.432142830532975,0.463619165041018,2,2,1,588.445746145811
"993",0.506233341870829,0.664035023981705,0.686070655898657,2,2,1,558.412066018471
"994",0.607460508070653,0.330862637015525,0.885045117586851,2,2,1,578.741061077162
"995",0.277292817212874,0.857756471459288,0.141972945412854,2,2,1,428.894371181212
"996",0.399664644870209,0.111591004995862,0.361438833936118,2,2,1,442.860402962554
"997",0.996095486134291,0.69420243399567,0.159649929355364,2,2,1,554.004746509719
"998",0.263117681192234,0.00454767274437472,0.465356615087949,2,2,1,411.62681584034
"999",0.808294854428386,0.471721893420909,0.373984689608915,2,2,1,560.56845227053
"1000",0.511969761208165,0.377349469943438,0.241944970473414,2,2,1,486.709651633571
"1001",0.222798286944162,0.91373898944119,0.180552834183909,3,2,1,431.119605999872
"1002",0.662149876140756,0.0439014956052415,0.486491041511763,3,2,1,498.939812777737
"1003",0.810553142356221,0.0514239035802893,0.378065458168276,3,2,1,500.091527330033
"1004",0.622932842520531,0.618463191599585,0.516341196928406,3,2,1,555.317721918466
"1005",0.781760455009062,0.529937546158908,0.776793622937985,3,2,1,602.902874952134
"1006",0.147895699139917,0.612354407239473,0.732369651687331,3,2,1,508.383639256891
"1007",0.0233035999361891,0.756741876851302,0.785784502975876,3,2,1,487.462908829482
"1008",0.359041514719138,0.830595521798823,0.71411740714917,3,2,1,536.69267435664
"1009",0.303177952243714,0.558671061013592,0.758214736891678,3,2,1,537.71569051754
"1010",0.974946625947487,0.76662318028044,0.51380706167547,3,2,1,586.456113923676
"1011",0.609368952936493,0.14138799604727,0.0987195605470333,3,2,1,445.343606005692
"1012",0.37024907940533,0.342217442239635,0.965076740151271,3,2,1,554.498161999547
"1013",0.62878715227358,0.105229436196387,0.22764668013202,3,2,1,465.114240674073
"1014",0.701380111625185,0.735938010836253,0.420776457294123,3,2,1,548.809812638724
"1015",0.98834868465201,0.74546995826764,0.187891325482633,3,2,1,536.29266788168
"1016",0.791321699633263,0.620825064581586,0.651533051329898,3,2,1,591.358232063434
"1017",0.15291918323026,0.582750304662623,0.878843361367472,3,2,1,523.333495664953
"1018",0.132525117401965,0.113865548793692,0.210865089629078,3,2,1,386.68295486747
"1019",0.0171092614904046,0.00939323153812438,0.93494800970424,3,2,1,438.614492970659
"1020",0.732400045160903,0.354500409560278,0.174221270510461,3,2,1,501.28113363374
"1021",0.774332454054384,0.268273093380267,0.544330878476612,3,2,1,554.873039492452
"1022",0.61309136057971,0.960531111550517,0.738052827200154,3,2,1,567.579866938877
"1023",0.476484802358318,0.368912007331382,0.791438367556548,3,2,1,557.809152394727
"1024",0.0370847384270746,0.79209478457924,0.00789213672745973,3,2,1,370.315808347705
"1025",0.0885719580936711,0.0160625882225577,0.0436774611880537,3,2,1,329.135723798684
"1026",0.101056965029566,0.339260155925294,0.741628373541171,3,2,1,487.256908937495
"1027",0.381340739760781,0.0890434330014978,0.57625673110364,3,2,1,481.058653793035
"1028",0.0116775884805247,0.594053874603706,0.985924861998064,3,2,1,504.906681436072
"1029",0.529151311184978,0.895955108321505,0.86182296881103,3,2,1,572.816930896959
"1030",0.160623254957609,0.808928516287124,0.750639152196236,3,2,1,507.789785978214
"1031",0.466927638654597,0.609296615871135,0.695222061739769,3,2,1,556.854146230826
"1032",0.912043674046872,0.872308142856928,0.906096839831444,3,2,1,619.785949610089
"1033",0.50418832866475,0.0335127504135016,0.602560631692177,3,2,1,492.19068998688
"1034",0.862976960255764,0.299644874051446,0.569717149217613,3,2,1,570.368120717129
"1035",0.565298960220534,0.776899806531146,0.941662039599614,3,2,1,590.446480217608
"1036",0.0797406827297527,0.417862023497,0.718951981758,3,2,1,487.329575661901
"1037",0.241220500948839,0.120126718850806,0.999222227816936,3,2,1,505.604186717691
"1038",0.219586104942719,0.21359205424902,0.656285294219851,3,2,1,484.219431570768
"1039",0.540592823283514,0.731195530102123,0.795160458638566,3,2,1,575.891743695164
"1040",0.90300788293709,0.0595038493466564,0.773162858310388,3,2,1,560.991717559338
"1041",0.238041512428317,0.0460036105359904,0.345654914313927,3,2,1,416.072870089744
"1042",0.889432111434871,0.206455249288119,0.574287095812615,3,2,1,561.296026170662
"1043",0.492302012554137,0.795989717657212,0.0451443857327104,3,2,1,454.765328504622
"1044",0.787523469963344,0.403791464441456,0.661597359902225,3,2,1,584.363413624942
"1045",0.586063971666154,0.170054579142015,0.769672259083018,3,2,1,546.121194814956
"1046",0.949525247548008,0.506151777047198,0.082701306801755,3,2,1,514.077724596687
"1047",0.935948301581666,0.394318396247691,0.72550280248397,3,2,1,604.103884694027
"1048",0.604220011509024,0.157260732165305,0.390273734913208,3,2,1,497.584302991563
"1049",0.968232725709677,0.817514294242719,0.101527460078942,3,2,1,515.868499684773
"1050",0.486358034507139,0.923132006593514,0.626528940561693,3,2,1,540.321520059775
"1051",0.343669342573266,0.440768160155276,0.163708359032171,3,2,1,453.741395659348
"1052",0.726947098703822,0.229234932169784,0.43419764047605,3,2,1,529.268955204507
"1053",0.497104204683565,0.932468704088824,0.928311918061227,3,2,1,571.769295789815
"1054",0.768529827805469,0.946982236019103,0.991435825646622,3,2,1,608.571699344397
"1055",0.473539580397774,0.0370797040360048,0.323836464214837,3,2,1,448.232030716087
"1056",0.196363863481674,0.494543206399539,0.465846635387279,3,2,1,481.026908156621
"1057",0.642616705538239,0.740495557418326,0.849547825222835,3,2,1,593.728023143354
"1058",0.427012823668774,0.303828528575832,0.95866908624419,3,2,1,558.732510143592
"1059",0.959757693004794,0.675902011715807,0.747864838972455,3,2,1,616.381761209955
"1060",0.692781487079337,0.24042678335798,0.381109900518786,3,2,1,518.91887694733
"1061",0.27379571770085,0.992023845347576,0.822654719041893,3,2,1,524.116399383094
"1062",0.823953154198825,0.308887378522195,0.606113382211188,3,2,1,572.45783885933
"1063",0.262893249719637,0.995365001099417,0.582747686373768,3,2,1,495.260002669539
"1064",0.13577233556658,0.771668380988995,0.72492015228956,3,2,1,502.102441191707
"1065",0.142785132594872,0.388785345512442,0.461047680245247,3,2,1,464.175458901014
"1066",0.524281782312319,0.940148979938822,0.427979658587137,3,2,1,517.515777113507
"1067",0.997443928695284,0.0683057649049442,0.45318021490355,3,2,1,530.158476892078
"1068",0.0431437330390327,0.578722098026192,0.0201592693931889,3,2,1,377.783765885236
"1069",0.0347692270611878,0.713430691865506,0.438510378765641,3,2,1,447.949489977327
"1070",0.0594472673896234,0.720670077040559,0.950944198956713,3,2,1,510.300891879874
"1071",0.715396875963779,0.0824687138351146,0.528673859640257,3,2,1,518.010650350881
"1072",0.253101552857552,0.0973161793744657,0.675787025740137,3,2,1,473.71584879457
"1073",0.36566992320586,0.373584742033854,0.709185256673954,3,2,1,532.916885353359
"1074",0.37859082738054,0.28734443432535,0.672330417820485,3,2,1,522.040437052389
"1075",0.18317570510204,0.25408093979815,0.032264404023299,3,2,1,383.737141416083
"1076",0.11551321150735,0.397957809424261,0.868837757278234,3,2,1,507.474241435823
"1077",0.388893590969965,0.89421187628177,0.305208973415429,3,2,1,481.298695849389
"1078",0.867939508672571,0.539156326071825,0.369176981964847,3,2,1,558.465451307359
"1079",0.849488537331345,0.249962269432144,0.217221028842032,3,2,1,508.949574229383
"1080",0.228476484128041,0.878214509749087,0.545371545415837,3,2,1,491.753687850489
"1081",0.680093461481156,0.314985113221919,0.961221093377098,3,2,1,593.648609511624
"1082",0.157212394822855,0.683145325506339,0.389433054524707,3,2,1,464.459923262249
"1083",0.667573451162316,0.406962403081125,0.148535236699972,3,2,1,493.675221940474
"1084",0.403294529573759,0.0788153292634524,0.631725691718748,3,2,1,489.558439519332
"1085",0.908762200798374,0.334923580622999,0.302489541773684,3,2,1,538.416972156692
"1086",0.0549722853151616,0.704594956863439,0.109733072633389,3,2,1,396.59657400452
"1087",0.0628637728246395,0.985618139206199,0.295754282213747,3,2,1,417.001836050189
"1088",0.993038901500404,0.16601312267594,0.667396332845092,3,2,1,574.755386058925
"1089",0.563741025294876,0.183699674169766,0.975330995172262,3,2,1,563.366749778058
"1090",0.247672560699284,0.0144530954794027,0.350096169752069,3,2,1,412.342373135646
"1091",0.593186767245643,0.421358254275983,0.642433946197853,3,2,1,561.301001474134
"1092",0.802912747861119,0.476470414411742,0.117508232766995,3,2,1,506.619460749956
"1093",0.539368113002274,0.852525135882897,0.0794569433305878,3,2,1,465.06202441154
"1094",0.714601165117929,0.804498161978554,0.832389096014667,3,2,1,597.861063994241
"1095",0.658112796351779,0.497933431611164,0.325940794039052,3,2,1,528.53204259503
"1096",0.982403154720087,0.958774034841917,0.484535705213202,3,2,1,572.437098558408
"1097",0.111438940278022,0.277640393910697,0.316626853696071,3,2,1,424.874384767595
"1098",0.00636526764021255,0.179232132203178,0.175494732167572,3,2,1,366.683794534911
"1099",0.950533208749257,0.982991153140319,0.0747595064877532,3,2,1,499.638099501908
"1100",0.414891675441759,0.60239037731546,0.00421177427633665,3,2,1,439.60898497272
"1101",0.798838035981171,0.662303744262317,0.61663217858295,3,2,1,587.588160576609
"1102",0.256468793126987,0.543548975094454,0.884525477780262,3,2,1,541.500648672916
"1103",0.0746023298054934,0.562910155025311,0.339733551314566,3,2,1,441.209200478846
"1104",0.458972946086433,0.434218773759203,0.904589481975418,3,2,1,570.516430193963
"1105",0.570294808339095,0.346677128979936,0.58578232458327,3,2,1,545.224264336851
"1106",0.546371633696836,0.545912925433367,0.911327304791194,3,2,1,588.107637388953
"1107",0.423018068379024,0.953896584066097,0.263341894929763,3,2,1,475.757885557105
"1108",0.122432203643257,0.630650331996149,0.28477950436878,3,2,1,441.730771618479
"1109",0.444694011922693,0.375072409764398,0.0583629595593084,3,2,1,444.662235459225
"1110",0.390118112874916,0.668862419122597,0.293864118416095,3,2,1,488.723421290818
"1111",0.294992092666216,0.966336318540853,0.141199133371701,3,2,1,432.95167566815
"1112",0.762207815845031,0.936548975277692,0.271198537928285,3,2,1,521.263605287342
"1113",0.743787077703746,0.160445882366039,0.371817659427179,3,2,1,511.368246512134
"1114",0.64697281123139,0.705554155024001,0.458030665378319,3,2,1,548.889084669897
"1115",0.046229844680056,0.598311427549925,0.874688741175924,3,2,1,502.893315336405
"1116",0.28389072153368,0.692684145781677,0.530553304394707,3,2,1,507.00835987197
"1117",0.875255929395789,0.436657435256056,0.361596821155399,3,2,1,553.388335661394
"1118",0.979240326124709,0.515835892845644,0.208298959151143,3,2,1,539.807661263677
"1119",0.828034380964236,0.786877922081621,0.591766128252493,3,2,1,583.672630717733
"1120",0.87325121811009,0.715048573177773,0.508291737218387,3,2,1,579.221336199209
"1121",0.746731374851661,0.187210177022498,0.242151173759485,3,2,1,494.415553951164
"1122",0.337263920898549,0.750631789600011,0.891990298854653,3,2,1,554.051968724668
"1123",0.193020508184563,0.00409518688102253,0.6828764949576,3,2,1,446.411189017716
"1124",0.943795894852374,0.196759092444554,0.490027562635951,3,2,1,552.902294199005
"1125",0.210162590414984,0.62501956676133,0.268751947937999,3,2,1,455.009353770115
"1126",0.507918063848047,0.839841588878771,0.197148784046294,3,2,1,483.242796159158
"1127",0.176994488905184,0.0630533003737219,0.806985350045143,3,2,1,468.01204743866
"1128",0.172738037725212,0.847819642223185,0.25617704559234,3,2,1,439.315961226096
"1129",0.266312328781933,0.149476302977419,0.983543196696555,3,2,1,513.682936713991
"1130",0.735532382640522,0.38393349147751,0.35821928615449,3,2,1,535.473822684568
"1131",0.313153744733427,0.90115147307748,0.520708450515522,3,2,1,501.420283528902
"1132",0.0913303609925788,0.282630498089129,0.562482464446221,3,2,1,458.003530351385
"1133",0.438682836090447,0.698422884434694,0.639574207841652,3,2,1,545.329803835937
"1134",0.580860210411483,0.905340394185623,0.939520362154581,3,2,1,585.598144398073
"1135",0.631571967460914,0.290440462353872,0.552230783905834,3,2,1,542.635729651962
"1136",0.8537094679242,0.671433397361543,0.0277642520947848,3,2,1,497.068440730882
"1137",0.919125394019065,0.689937821524218,0.557288238301408,3,2,1,590.318706244754
"1138",0.834194675787585,0.884694936623564,0.122762921083486,3,2,1,505.015613372061
"1139",0.334049587941263,0.23315995453042,0.395299801292131,3,2,1,470.71038729511
"1140",0.329814720592694,0.201138855778845,0.447010483440245,3,2,1,473.29541205645
"1141",0.399923317081993,0.868139389121206,0.246991081403103,3,2,1,474.676966593234
"1142",0.450821398156695,0.522135979497107,0.851289303438971,3,2,1,568.876627988094
"1143",0.759468331733951,0.550933880804805,0.81368061650428,3,2,1,604.804702082879
"1144",0.0981648081785534,0.154433943846961,0.0658737860014662,3,2,1,360.139724045234
"1145",0.80904462544946,0.566600463043433,0.159755835313117,3,2,1,517.95339843555
"1146",0.446228465221357,0.425666141003603,0.409242370888824,3,2,1,509.678766135579
"1147",0.287967673809035,0.13946148492163,0.151537037753733,3,2,1,407.795231231358
"1148",0.723980788330082,0.454677887703292,0.341029798587551,3,2,1,536.352062529272
"1149",0.360179521045648,0.222308248031186,0.0138584179023746,3,2,1,405.838402801394
"1150",0.298176495747175,0.978340634352062,0.418762789012399,3,2,1,479.40508746938
"1151",0.232648746640189,0.532023511090083,0.694800222945632,3,2,1,518.219089108357
"1152",0.928409708185354,0.651105180485174,0.310596638477873,3,2,1,555.001417247672
"1153",0.696154365387047,0.655025875926949,0.404487980611157,3,2,1,547.513728011128
"1154",0.890079325047554,0.445424645730527,0.220435457644053,3,2,1,531.620470643717
"1155",0.673462719282834,0.784604928591289,0.0399159771960694,3,2,1,477.504072647741
"1156",0.108628919943003,0.328210276543396,0.0196610708790831,3,2,1,376.046657140808
"1157",0.615929513949668,0.413862108844332,0.974789899316383,3,2,1,595.782842009693
"1158",0.53046616903157,0.585038096448407,0.499593299046392,3,2,1,540.854376315703
"1159",0.675006795722293,0.127577694318024,0.275985492412001,3,2,1,482.754593083668
"1160",0.276439074485097,0.760669727079803,0.475383274329361,3,2,1,496.041646263149
"1161",0.0800650021631736,0.216864840839989,0.838835976417176,3,2,1,478.256484804417
"1162",0.708797274888493,0.842820565564325,0.289109174169134,3,2,1,524.073623419684
"1163",0.20260891637532,0.458677919211332,0.842906100825639,3,2,1,525.04653250403
"1164",0.897285635117441,0.915276925996877,0.333023295102175,3,2,1,545.497756021836
"1165",0.187536737087648,0.262278487961739,0.085365209155716,3,2,1,395.859347855288
"1166",0.516335884307045,0.88793009349145,0.827833849147428,3,2,1,568.427928496476
"1167",0.128460558502702,0.649879178241827,0.687265660251724,3,2,1,499.65717575965
"1168",0.0657226709788665,0.0281450010114349,0.539989777645096,3,2,1,409.653857620413
"1169",0.817065565447556,0.359601263832301,0.129335132716224,3,2,1,502.09572549981
"1170",0.349391722418368,0.319810401060386,0.924659777871566,3,2,1,545.797328012521
"1171",0.511643343678443,0.021355984872207,0.232419732310809,3,2,1,435.130277997482
"1172",0.354698823834769,0.640713083449518,0.501293710897444,3,2,1,515.28593574068
"1173",0.579717424488626,0.271337556338403,0.646801615584409,3,2,1,545.795946905907
