"","","","","Var1","Var2","Var3","train_QQ_Y"
"567",0.82137475692085,0.257720702766674,0.601329721668735,3,1,1,565.574057284425
"568",0.0965151559712831,0.803509064184036,0.647408346924931,3,1,1,484.516266888408
"569",0.052791290441528,0.371280486392789,0.815807461818913,3,1,1,488.429752362874
"570",0.944109583231621,0.244806841654936,0.804516237039352,3,1,1,597.175031279822
"571",0.460426469396334,0.826157668094384,0.110465088996571,3,1,1,461.301725585737
"572",0.240478899431182,0.892655246577924,0.093955430011265,3,1,1,419.427338572324
"573",0.706969432088081,0.19870947511401,0.713940197963966,3,1,1,558.996863415833
"574",0.431688681720989,0.767322292152094,0.205132129635895,3,1,1,477.049102943845
"575",0.856627856785199,0.391970920901513,0.215584623813629,3,1,1,524.14632539387
"576",0.875133059635991,0.43749251545989,0.814224699590122,3,1,1,611.144924363019
"577",0.317848709210521,0.324272829730762,0.708136651683599,3,1,1,520.455771967455
"578",0.527215417131083,0.161253898021532,0.922519540475914,3,1,1,550.940681691643
"579",0.922972510356922,0.746796461706981,0.322562983620446,3,1,1,554.366440993658
"580",0.397721297168173,0.457905511156423,0.419781227766071,3,1,1,505.938774036611
"581",0.428301696194103,0.0270089826697949,0.375134604640771,3,1,1,447.855387107532
"582",0.596894782687305,0.551258979163831,0.697839577397099,3,1,1,574.027602077899
"583",0.195141227379208,0.290066902376711,0.567237531013088,3,1,1,478.666085850299
"584",0.147744816858321,0.101952238242375,0.2574802150717,3,1,1,395.538996275071
"585",0.176083263854962,0.756611014426453,0.782591531676007,3,1,1,516.094067829011
"586",0.351912238622317,0.142106391933048,0.530564046209911,3,1,1,479.490559202325
"587",0.756723362427438,0.226299299345119,0.0429226530727465,3,1,1,464.309574105052
"588",0.376551226328593,0.192133983249078,0.985687591630267,3,1,1,538.470389746387
"589",0.0133519984805025,0.179957653325982,0.340338179779937,3,1,1,396.390675044642
"590",0.601594202488195,0.471188981906744,0.156489005734911,3,1,1,491.095015531704
"591",0.451617221728666,0.648282515660394,0.429407430287683,3,1,1,519.644395643989
"592",0.477721714028157,0.499449891285039,0.844223843115615,3,1,1,571.30687447686
"593",0.558133368100971,0.978815291064093,0.410381763079204,3,1,1,516.922094579107
"594",0.82589180099545,0.608088101851754,0.546238180137007,3,1,1,581.392922159813
"595",0.355055279908702,0.957931541823782,0.935286586841103,3,1,1,549.439458984331
"596",0.904080513225636,0.921966002690606,0.108155348867876,3,1,1,506.180156898467
"597",0.255314534105128,0.618981202238938,0.279630828867666,3,1,1,464.72179573668
"598",0.326507408203324,0.724573986504693,0.929364239869174,3,1,1,556.23260524805
"599",0.191480258387746,0.364011832027463,0.188784977010218,3,1,1,426.659085570139
"600",0.543480125659844,0.885471664705547,0.458727152429055,3,1,1,527.994740695466
"601",0.654998383263592,0.586677115474595,0.43596242213971,1,2,1,547.521992258983
"602",0.198347562130075,0.24380189943593,0.0483774986723438,1,2,1,388.276451490886
"603",0.281117672550026,0.832899872674607,0.0691569470986724,1,2,1,424.951384382964
"604",0.0554523213393986,0.983260122064967,0.302650976533769,1,2,1,416.863353424254
"605",0.421507201725617,0.261139207757078,0.978299395957729,1,2,1,554.313371919996
"606",0.548693110989407,0.248010323269991,0.170138664040715,1,2,1,466.541367486608
"607",0.788251093853032,0.120810285535408,0.526126680860762,1,2,1,532.035494393554
"608",0.648662552640308,0.401521563796559,0.593685785741545,1,2,1,560.687927279954
"609",0.851684883440612,0.229658991879551,0.634788427721942,1,2,1,568.822058533166
"610",0.611567288951483,0.821161045627668,0.036398534218315,1,2,1,467.68783037454
"611",0.902138751255115,0.147317666416056,0.0251980183064006,1,2,1,462.580397401679
"612",0.749867126912577,0.494060005825013,0.870722276507877,1,2,1,607.232804220191
"613",0.419317446975037,0.858980469226372,0.413615296817152,1,2,1,505.143731606961
"614",0.959237302378751,0.151964389723726,0.969805323042674,1,2,1,598.870938528102
"615",0.163920481951209,0.711451916176593,0.920688228893559,1,2,1,527.828362970497
"616",0.0680078586097807,0.580404028493212,0.814410218907287,1,2,1,501.427321904499
"617",0.806838883981109,0.0504066745529417,0.00545948638697155,1,2,1,432.973758020669
"618",0.179209721694933,0.423576778316637,0.944923185601365,1,2,1,527.356184942979
"619",0.61583752091974,0.825327060861746,0.999845370261464,1,2,1,598.963994032564
"620",0.781893594473368,0.426031140516279,0.361789603558136,1,2,1,543.967632457489
"621",0.344766786720138,0.104687370560132,0.790324287812691,1,2,1,502.538782063873
"622",0.829367502292153,0.406500915491488,0.35777933159261,1,2,1,546.578321659561
"623",0.753012819293654,0.87046078386833,0.555353665612638,1,2,1,567.275612783964
"624",0.230050278785639,0.32781747012632,0.517410888680024,1,2,1,482.266485963575
"625",0.256021154177142,0.335262540617259,0.949612461694051,1,2,1,533.875446302804
"626",0.83625051458017,0.959223062584642,0.195136213059304,1,2,1,513.828929798736
"627",0.603134711844614,0.445489497926319,0.646102952621877,1,2,1,564.534118415297
"628",0.302761887381785,0.673899684026837,0.179697863919428,1,2,1,454.82972516952
"629",0.331439319530036,0.621614880928537,0.466692216243828,1,2,1,506.708008165993
"630",0.328387759682955,0.741600950449938,0.501714592350181,1,2,1,509.049252749325
"631",0.0611555391864385,0.019004322187975,0.679719932659063,1,2,1,424.40859160665
"632",0.157817958202213,0.501819556903793,0.0944193415378686,1,2,1,411.928947062333
"633",0.74030819278094,0.555119623470819,0.802681063569617,1,2,1,601.817784658546
"634",0.268318357734242,0.110953339744592,0.728854636428878,1,2,1,484.633501487333
"635",0.62610025109956,0.920885228182888,0.112903766991803,1,2,1,478.547932677578
"636",0.570297322556144,0.0937382071488537,0.839915040736087,1,2,1,538.159238053703
"637",0.493198542025639,0.750281198220327,0.0169117678992916,1,2,1,451.177964738561
"638",0.135000445529586,0.84231876555481,0.144901335532777,1,2,1,412.874128011378
"639",0.552339624807937,0.790661011533812,0.188753679991933,1,2,1,490.151063345191
"640",0.51057421311154,0.966618807592895,0.588090696595609,1,2,1,536.141015773278
"641",0.991620516217081,0.158815083825029,0.66082897910499,1,2,1,572.74697143681
"642",0.133050161128631,0.601948340060189,0.61917884105118,1,2,1,492.527974013846
"643",0.165160778228892,0.465235624361085,0.290052894300316,1,2,1,446.605010974855
"644",0.407483720403397,0.550382477997337,0.376835084728664,1,2,1,504.394266498508
"645",0.144832133022137,0.868845728859305,0.423316631654743,1,2,1,459.940012668997
"646",0.154725345209008,0.196721977044363,0.481498224925017,1,2,1,447.346111004
"647",0.905872593927197,0.180419175348943,0.845282874896657,1,2,1,588.800790034069
"648",0.934450116577791,0.592992064764257,0.159081697103102,1,2,1,529.174335797088
"649",0.227264836557442,0.606025156271644,0.0117092887149192,1,2,1,410.4919118761
"650",0.763111906051636,0.478975340183824,0.493603190606227,1,2,1,564.764035488299
"651",0.428554725677241,0.224166952680098,0.208946055117995,1,2,1,453.318987623553
"652",0.249082494570175,0.0961687711242121,0.354590526364045,1,2,1,428.628440882074
"653",0.472274767069612,0.98557715847739,0.285348987455945,1,2,1,484.666438021548
"654",0.352611128925346,0.795916892908281,0.572233069845242,1,2,1,520.30988992682
"655",0.99933962364099,0.117650319298264,0.935246178650996,1,2,1,593.434449250969
"656",0.294622127161128,0.537322184370132,0.330847691248637,1,2,1,478.755327613011
"657",0.0540735333564226,0.782881989178713,0.383799637423363,1,2,1,441.00775575518
"658",0.468557722198311,0.0561951760423835,0.349248445898993,1,2,1,455.245115486614
"659",0.672840410458157,0.848816290448885,0.561025378637714,1,2,1,560.385467498676
"660",0.668183124372736,0.0608521776855923,0.272642918396741,1,2,1,469.538605749564
"661",0.479515407256549,0.134857798106968,0.623379850059282,1,2,1,509.564643297282
"662",0.413373951804824,0.719383376551559,0.50853671897552,1,2,1,524.019584426282
"663",0.77265135878697,0.289972892383812,0.266472106939182,1,2,1,514.981296349284
"664",0.222897163160378,0.700727927814005,0.449932453804649,1,2,1,484.97760067974
"665",0.635059557708446,0.560651859365171,0.954853641431546,1,2,1,603.163923771064
"666",0.376070723941084,0.331554305993486,0.276774189131102,1,2,1,469.900479904585
"667",0.347284851234872,0.176818264347967,0.535002913292265,1,2,1,484.874056550234
"668",0.711276861795923,0.451617452537175,0.512677283718949,1,2,1,560.459584835047
"669",0.1249985543394,0.348957130125491,0.807464014976285,1,2,1,499.377929769201
"670",0.87065650009783,0.10750300624175,0.125405898252502,1,2,1,472.424887041045
"671",0.449553268559976,0.276634910024004,0.443775163408136,1,2,1,501.38320052375
"672",0.186899310136214,0.595767612118507,0.890371161975199,1,2,1,530.620923365257
"673",0.214406545152888,0.616513833611971,0.119029699768871,1,2,1,428.994823777294
"674",0.032301232466707,0.46353698856663,0.832062100288458,1,2,1,492.372216319256
"675",0.961002156594768,0.252763677665498,0.081089232226368,1,2,1,493.534809872106
"676",0.0285517304064706,0.187919228187529,0.749600332983537,1,2,1,455.21662723483
"677",0.501115380850388,0.908277630318189,0.71545342973317,1,2,1,553.640447200195
"678",0.565259828703711,0.664324178517563,0.216689801689936,1,2,1,500.55870878309
"679",0.759800658833701,0.946503849799046,0.908820065774489,1,2,1,601.356899657018
"680",0.049710698579438,0.684015045295237,0.237771586599993,1,2,1,419.210945553409
"681",0.660206449758261,0.166471798234852,0.251801951319212,1,2,1,483.239214059321
"682",0.942184404544532,0.1289271302626,0.930093923537061,1,2,1,590.714812517833
"683",0.579189259953564,0.213418200518936,0.415626751857344,1,2,1,506.751559469589
"684",0.677031949358061,0.677837249422446,0.71307671982795,1,2,1,585.642354313625
"685",0.875548527048668,0.964614474790869,0.244117821028922,1,2,1,525.631041125349
"686",0.274046752766008,0.851205671622884,0.135710183113115,1,2,1,435.383640125803
"687",0.515938392663374,0.575452992910286,0.798498135471018,1,2,1,574.365032127474
"688",0.86215297142975,0.860097385133849,0.780507790356642,1,2,1,604.66922444083
"689",0.436201991193229,0.474937568664318,0.75385546145495,1,2,1,555.312375751821
"690",0.125425595357083,0.51528830109397,0.957511206106283,1,2,1,523.093914555284
"691",0.92779678137158,0.696486380618298,0.256991909943754,1,2,1,545.223170044317
"692",0.810922411020147,0.374372911879327,0.896261121657444,1,2,1,607.988696840011
"693",0.298390188522171,0.394940344347851,0.667814733003033,1,2,1,519.062350673742
"694",0.911047592184041,0.691077536304947,0.694522962464252,1,2,1,606.43857575643
"695",0.0429794779932126,0.972051920910599,0.757359020032454,1,2,1,476.735294695625
"696",0.463674463481875,0.570099305432523,0.826756394825643,1,2,1,569.623154658723
"697",0.367391859922791,0.443023617188446,0.399820297958795,1,2,1,497.337219200513
"698",0.595737549747573,0.685145933581516,0.370001760075102,1,2,1,529.709225744159
"699",0.496991202160716,0.417517839224311,0.577814105843427,1,2,1,540.125491482438
"700",0.380854639926692,0.630131309551653,0.169209386103321,1,2,1,465.90495729422
"701",0.400107455614489,0.544270678432658,0.0431983732141089,1,2,1,444.205440843455
"702",0.43124333126354,0.281285053025931,0.626093156778952,1,2,1,523.846068438742
"703",0.624214180010604,0.234285106310854,0.461390830697492,1,2,1,522.083107973812
"704",0.736518843806116,0.209579905689461,0.344606377918972,1,2,1,513.703252667623
"705",0.858398633589968,0.727808965157019,0.702328970506787,1,2,1,601.851569531378
"706",0.949971737550804,0.97619538933388,0.073219817095669,1,2,1,499.740050554278
"707",0.322218783816788,0.954837787522702,0.78736592070316,1,2,1,531.141532971888
"708",0.373604102694662,0.26613355569425,0.524210408115759,1,2,1,500.002874905084
"709",0.190222896704217,0.0448059828439727,0.857517416530754,1,2,1,471.68047542263
"710",0.968529445333406,0.204643531889888,0.472784486137098,1,2,1,553.478939824983
"711",0.0903054656251334,0.430802637144225,0.699546449871268,1,2,1,488.066486403447
"712",0.0887620022660121,0.384717777787009,0.00248358498327434,1,2,1,374.04759787086
"713",0.119045794084668,0.271585059985518,0.852182288174517,1,2,1,494.066164840345
"714",0.444580976217985,0.301608817701926,0.385406521133846,1,2,1,494.721722091869
"715",0.581895763890352,0.83984351277235,0.883834463637322,1,2,1,584.886732736038
"716",0.528728970340453,0.455769943427294,0.685788224377902,1,2,1,560.030916440197
"717",0.481648931795498,0.901742450133897,0.919799707075581,1,2,1,570.797673414641
"718",0.107720842085546,0.669204193670303,0.426858053065371,1,2,1,461.1834525897
"719",0.357206971397391,0.911299502026523,0.743407057959121,1,2,1,534.989837462054
"720",0.113416189126438,0.659239288731478,0.913599862352712,1,2,1,518.895404415063
"721",0.101944098750828,0.218151178858243,0.990584445252316,1,2,1,495.015352261718
"722",0.897994140745141,0.738619173042243,0.614426569334464,1,2,1,594.587984541668
"723",0.277459805055987,0.0148607575148344,0.214683174197562,1,2,1,394.738895999459
"724",0.82304998706677,0.0891358040587511,0.122541760082822,1,2,1,464.296512706113
"725",0.254892248020042,0.990277106473222,0.227588439438259,1,2,1,440.163323298944
"726",0.0720597028930206,0.919744786793599,0.0888195929583162,1,2,1,385.961976435794
"727",0.693406965221511,0.321626945389435,0.337697525265394,1,2,1,521.756842317916
"728",0.0188048769091256,0.531522901008138,0.738967565082712,1,2,1,483.165869101547
"729",0.289130619934294,0.511622236979893,0.328537295486312,1,2,1,476.661073514603
"730",0.455183574521216,0.885425599192968,0.877491698610829,1,2,1,564.40145469169
"731",0.591467965651536,0.0391899307118729,0.0997276691172738,1,2,1,425.025802852918
"732",0.775257029642817,0.764490638868883,0.223133257707814,1,2,1,523.440098484983
"733",0.506292345372494,0.367568775947439,0.584800273706205,1,2,1,538.396889571543
"734",0.145175958287437,0.361569415655686,0.454593098880723,1,2,1,461.365859323474
"735",0.239624292501248,0.139353920470458,0.498685640442418,1,2,1,455.950325180712
"736",0.451408006193815,0.141920066096354,0.154761624840321,1,2,1,434.460182455922
"737",0.680744125026977,0.436738710229984,0.184286148854299,1,2,1,503.729057113309
"738",0.983191358002368,0.883539284425788,0.489453925250564,1,2,1,577.843486117567
"739",0.338973468865734,0.0718849092081655,0.0340155439951923,1,2,1,382.016057589428
"740",0.589181467643939,0.99701457940042,0.32169542140211,1,2,1,505.792340837678
"741",0.887131711728871,0.506731742641423,0.769319373627659,1,2,1,611.17538237974
"742",0.307507955966284,0.0341406575660221,0.400884546946036,1,2,1,434.218044551158
"743",0.892333476388594,0.19009094767971,0.653701445624465,1,2,1,568.995860949082
"744",0.219547961170319,0.747538500450319,0.0598764149774797,1,2,1,416.285288011096
"745",0.264048255200032,0.757675773060182,0.147368163631763,1,2,1,440.16969519487
"746",0.765543338701827,0.0674546202411875,0.601206664721249,1,2,1,530.09405140227
"747",0.0804319749155547,0.161978549177293,0.868526229410199,1,2,1,472.794122422309
"748",0.0987003614427522,0.636183596963529,0.823810828379355,1,2,1,508.390301864554
"749",0.732331548946677,0.800369911412708,0.319899599435739,1,2,1,533.839687066481
"750",0.53456681634183,0.769557996380609,0.0504869533679448,1,2,1,462.759558793609
"751",0.701125317795668,0.319366396737751,0.540935802083695,1,2,1,552.444675158827
"752",0.818186270791339,0.259721129692625,0.643912349512102,1,2,1,570.758148103919
"753",0.00959972676821053,0.925332144369604,0.431073940728093,1,2,1,431.76941845665
"754",0.719030495637562,0.378233203170821,0.981115037037525,1,2,1,605.514186650994
"755",0.7904200099851,0.081658672230551,0.459712665784173,1,2,1,516.015282437226
"756",0.723898616733495,0.296893460684223,0.311103185884422,1,2,1,518.112458885318
"757",0.830265149474144,0.344524964608718,0.708003748314222,1,2,1,588.739147075412
"758",0.208165883768816,0.628965655573411,0.770032440396026,1,2,1,523.216156703241
"759",0.0386122621910181,0.00264904613257386,0.760543484527152,1,2,1,425.608087042667
"760",0.924851921283407,0.527289460902102,0.974101346444804,1,2,1,632.986727146349
"761",0.63161433538422,0.789486166954739,0.986672676963499,1,2,1,601.655410883676
"762",0.656325116270455,0.520098601913778,0.565686090698,1,2,1,564.373380605133
"763",0.00242208064883016,0.811315616373904,0.247208123357268,1,2,1,407.142483418144
"764",0.881281055988511,0.937692992697703,0.900163437693845,1,2,1,612.740915319299
"765",0.607856321510626,0.547349203269696,0.0238272008020431,1,2,1,469.390363363442
"766",0.0203987575066276,0.0202259257121477,0.19210367482272,1,2,1,344.525262926247
"767",0.950936526724836,0.649877354955534,0.733576487801038,1,2,1,614.527732524533
"768",0.935159499723231,0.398820096288109,0.0797345992270857,1,2,1,506.291604675613
"769",0.987933746371418,0.291552130405325,0.104319339254871,1,2,1,504.663152903053
"770",0.397576948071364,0.941571650911355,0.108824984327657,1,2,1,444.916319866651
"771",0.314535560292425,0.897730844924226,0.682954095281893,1,2,1,522.261302284927
"772",0.361364878646564,0.72193467021687,0.817604320090031,1,2,1,552.114751724943
"773",0.915979666924104,0.353432753222296,0.888930363787804,1,2,1,614.84938953972
"774",0.687969616833143,0.498087983257137,0.962011308025103,1,2,1,608.070882949461
"775",0.0130312989337835,0.0279696937790141,0.367325713788159,1,2,1,374.0843263957
"776",0.240988022694364,0.308252931013703,0.722857058288064,1,2,1,507.417002036555
"777",0.972209929665551,0.707143676031847,0.672300166428322,1,2,1,608.299720095678
"778",0.390707055474631,0.236475749996025,0.605830386332236,1,2,1,509.5158400642
"779",0.489320429934887,0.173244230874116,0.162473122694064,1,2,1,446.324334351744
"780",0.521740624279482,0.31095812358777,0.533779013454914,1,2,1,528.25955290182
"781",0.386859802471008,0.565483570109354,0.546641704788199,1,2,1,526.13593164981
"782",0.803756898139836,0.00670825599925593,0.26194262605859,1,2,1,471.789202149814
"783",0.641867472706363,0.38550479467609,0.232891209163936,1,2,1,504.090604092423
"784",0.558692250535823,0.483015531103592,0.657432088301284,1,2,1,562.130996475324
"785",0.171306953318417,0.0453855223522987,0.309191684207181,1,2,1,398.178978857712
"786",0.799779051593505,0.0769610678311437,0.478436228183564,1,2,1,518.780554801208
"787",0.077189976623049,0.611156067886623,0.779296954274178,1,2,1,499.968649502798
"788",0.696607836362673,0.488054337527137,0.283576766821789,1,2,1,525.544999665114
"789",0.72645645172568,0.770822275598766,0.862906227555359,1,2,1,603.397786416825
"790",0.537421026134398,0.651208043554798,0.406214761688607,1,2,1,528.179147320608
"791",0.976988804985303,0.8057417136,0.393379410845228,1,2,1,567.335240896216
"792",0.182048165453598,0.734260785020888,0.639980732119875,1,2,1,502.18453106543
"793",0.544188313126797,0.642015256442828,0.0639861206279602,1,2,1,469.754098450551
"794",0.707648253871594,0.891464482591255,0.552310298391385,1,2,1,560.761771015773
"795",0.318018439782318,0.414023896756116,0.843614484323189,1,2,1,542.033586667792
"796",0.563691644568462,0.932659743689001,0.134651518823812,1,2,1,473.964634766195
"797",0.84536807311466,0.777209891859675,0.595498255097773,1,2,1,586.162498915632
"798",0.844330148099689,0.876700649885461,0.928554076860892,1,2,1,615.477601827729
"799",0.868783541091252,0.819893619153881,0.298829386609141,1,2,1,542.79066111441
"800",0.202792144711129,0.357571809315123,0.203805767361773,1,2,1,430.779470735246
"801",0.0470046103501227,0.216787942128722,0.161571358530782,2,2,1,390.188428625274
"802",0.343955238459166,0.753063056967221,0.698339653984876,2,2,1,531.974189331867
"803",0.059608354595257,0.0541339919553138,0.540038667412009,2,2,1,412.958211546052
"804",0.860803507728269,0.729066744887969,0.690737529681064,2,2,1,608.494890583947
"805",0.734202633069363,0.208805434582755,0.917396810145583,2,2,1,579.916579774044
"806",0.379274036057759,0.758008203975624,0.45230510684778,2,2,1,504.307651881096
"807",0.157859899131581,0.857294104044559,0.158036368616158,2,2,1,417.632171331312
"808",0.122707628626376,0.996854989370331,0.0864807027357165,2,2,1,379.738730976512
"809",0.310285890938248,0.271522465144517,0.657855416119564,2,2,1,505.884342011257
"810",0.474487908519804,0.936591294748941,0.720388949633343,2,2,1,529.658458739578
"811",0.57800609445083,0.138856100983685,0.595938844420016,2,2,1,507.754401451534
"812",0.795869775050087,0.442103499056539,0.240653650254244,2,2,1,534.713731999479
"813",0.756704797428101,0.810813270327635,0.740834910286358,2,2,1,589.859142340319
"814",0.831586024801945,0.156708272062242,0.706387061778223,2,2,1,563.673386831193
"815",0.020609193140408,0.976154885136057,0.392514759940095,2,2,1,425.17296242841
"816",0.412778506802861,0.982507209470496,0.129920161950868,2,2,1,426.031723685279
"817",0.972257625081111,0.611137010919629,0.486442618040601,2,2,1,606.533347516039
"818",0.51330394549761,0.121443878737045,0.35956765058334,2,2,1,460.575010912387
"819",0.429211805099621,0.58995134523022,0.0420923964050598,2,2,1,448.8492738516
"820",0.827990028982749,0.182926644749241,0.270094248324167,2,2,1,507.365250322349
"821",0.989783886276418,0.498504454079084,0.792050245623104,2,2,1,645.185494963997
"822",0.152491585699609,0.763269262766698,0.433792715440504,2,2,1,473.157013269152
"823",0.0174680736556184,0.130725215295097,0.151421652575955,2,2,1,366.366597032422
"824",0.0946835053351242,0.285198004170088,0.929417258988833,2,2,1,509.486824692071
"825",0.216453126597917,0.431017281061504,0.703571296861628,2,2,1,519.241708181972
"826",0.493520339786774,0.668772214800119,0.111078138854355,2,2,1,468.656187598779
"827",0.926601042014081,0.574382474968443,0.671810756458435,2,2,1,623.189460582797
"828",0.686592995517421,0.916768708128948,0.626536252002697,2,2,1,552.438983090525
"829",0.762563400437357,0.239771085305838,0.338756340838736,2,2,1,519.793757047873
"830",0.775150129903341,0.0128995095135178,0.322520634713583,2,2,1,464.127828071457
"831",0.648629855983891,0.0864676080585923,0.00338783701416105,2,2,1,407.212401474363
"832",0.29273009682307,0.261862497521797,0.62367171127582,2,2,1,497.908273959268
"833",0.451556133071426,0.380176128410967,0.190380316925002,2,2,1,469.552946849538
"834",0.589539270268288,0.559910376929911,0.899960419789422,2,2,1,593.541178538674
"835",0.400479110889137,0.686737103570485,0.784516358172987,2,2,1,553.322309064598
"836",0.224091620865511,0.502170440666378,0.92108569146134,2,2,1,545.235818969141
"837",0.678238741793903,0.716055303661851,0.652863697061548,2,2,1,576.547955648882
"838",0.557466680021025,0.972033069466706,0.207078910189448,2,2,1,461.823295201929
"839",0.742042014634935,0.990331889343215,0.851056332581211,2,2,1,573.475136724567
"840",0.0785859570046887,0.243600743685383,0.68547037767712,2,2,1,476.962554087167
"841",0.947546767285094,0.960517286335817,0.821126249009976,2,2,1,608.463173280687
"842",0.361330758535769,0.022788527427474,0.968360772753367,2,2,1,484.578751439916
"843",0.620894388965098,0.646839408836095,0.833314400226809,2,2,1,590.880765110268
"844",0.116209750435082,0.865951886029216,0.804302905229852,2,2,1,503.356279432771
"845",0.480287977347616,0.471264376272447,0.476995210408932,2,2,1,527.211392194402
"846",0.573279302814044,0.835804119880777,0.331545737759443,2,2,1,504.384268466688
"847",0.892845302341739,0.367772643695353,0.872540557112079,2,2,1,626.484776116638
"848",0.301625009949785,0.948989348331233,0.0268356462358497,2,2,1,397.07777362169
"849",0.338121010276955,0.201030773750972,0.461830206634477,2,2,1,470.467985743608
"850",0.847230775246862,0.311041613533162,0.867426832230994,2,2,1,611.26333683545
"851",0.393069691287819,0.234345918138279,0.0162811258912552,2,2,1,407.192170133575
"852",0.554409758269321,0.607186240137089,0.532188088827534,2,2,1,547.859196934897
"853",0.736242814315483,0.694098343208898,0.580389872654341,2,2,1,577.86075558391
"854",0.247305766018108,0.112834610125283,0.253322255236562,2,2,1,405.879500834934
"855",0.867062402599258,0.720150771964109,0.74660758106038,2,2,1,616.282808837091
"856",0.952241771108238,0.153585743746953,0.408974261989351,2,2,1,543.465394991284
"857",0.810661342419917,0.465701475430978,0.174572712189984,2,2,1,526.88631382788
"858",0.532473402142059,0.787284154141089,0.957448087343946,2,2,1,578.703493715165
"859",0.984771440484328,0.637039568390464,0.97054179227096,2,2,1,660.228371620506
"860",0.374228701617103,0.551201820630813,0.574704413412837,2,2,1,528.898539310144
"861",0.58059786630678,0.00226306329248473,0.902208334588213,2,2,1,503.531626284291
"862",0.820132799705025,0.427324095275253,0.536632807147689,2,2,1,583.143920154947
"863",0.134064344693907,0.773921295370674,0.814643077088986,2,2,1,516.752469556291
"864",0.651262702874374,0.143270428039832,0.313191865560366,2,2,1,478.343045565619
"865",0.712616103634937,0.341637844397919,0.480864234146429,2,2,1,549.677993245381
"866",0.664377859197557,0.626636635505129,0.245684033763828,2,2,1,519.300569989925
"867",0.213475453950232,0.352971812253818,0.491211326214252,2,2,1,484.212155395353
"868",0.52640568932984,0.590176311363466,0.0970780913706403,2,2,1,472.8961121536
"869",0.745777547413018,0.898247749509755,0.308191736721201,2,2,1,518.279706289949
"870",0.137831132210558,0.601393889620667,0.16532631808077,2,2,1,435.737166639493
"871",0.807679903300013,0.934586834523361,0.0938043625780847,2,2,1,484.571611483295
"872",0.50043226697715,0.401801072376547,0.759587157818023,2,2,1,559.672252049936
"873",0.627289886223152,0.119135950224008,0.643926174953813,2,2,1,516.09845538953
"874",0.706641074082581,0.817040892113,0.750432173076551,2,2,1,582.474859385745
"875",0.243479058134835,0.822716709821252,0.613240897147916,2,2,1,502.278138131869
"876",0.900440803483361,0.768817152472911,0.908036508290097,2,2,1,632.871077526716
"877",0.94150029040291,0.944131505854893,0.220170222035376,2,2,1,527.986681227863
"878",0.231125194095075,0.00837392578367144,0.294606724953046,2,2,1,382.276848543423
"879",0.93112857902539,0.742409745880868,0.105567798792617,2,2,1,529.618295400248
"880",0.178715281829936,0.302767040979816,0.79513562371023,2,2,1,509.722617394975
"881",0.261100193771999,0.872070888350718,0.384395489172311,2,2,1,466.344859819889
"882",0.141612553730374,0.967498841298511,0.78848686129204,2,2,1,489.958142213663
"883",0.781241273203632,0.656679178810446,0.0734111375513021,2,2,1,504.693066092062
"884",0.65589120556484,0.0168249574699439,0.374026740016416,2,2,1,455.272331761109
"885",0.792148740682751,0.797209685576381,0.512124943641247,2,2,1,568.885160271869
"886",0.468151661776938,0.679966962264152,0.523281529392116,2,2,1,531.911918276776
"887",0.990113164577633,0.461641558898846,0.729730278076604,2,2,1,636.919324520348
"888",0.20116157644894,0.161964061621111,0.683946055189008,2,2,1,473.924602661084
"889",0.279209495163523,0.0768834416125901,0.457267015255056,2,2,1,432.910064500166
"890",0.199880979669979,0.198667557797162,0.497924231197685,2,2,1,458.042370729412
"891",0.838900657368358,0.906349098681239,0.736046733427793,2,2,1,590.216637770159
"892",0.285543371745152,0.713787978519686,0.805466438226867,2,2,1,538.839855858517
"893",0.271903717168607,0.28173652030644,0.88258354561287,2,2,1,525.714967418525
"894",0.295102046824759,0.632192592089996,0.61573959853733,2,2,1,523.159745526416
"895",0.357092486897018,0.783989275884815,0.589106783421012,2,2,1,517.694951855666
"896",0.322728718529688,0.494629783601267,0.264391403768677,2,2,1,474.020591711028
"897",0.786412545958301,0.322104436419904,0.137361943980213,2,2,1,501.977616932473
"898",0.36813370807562,0.126407855491852,0.121366099688457,2,2,1,400.822744931691
"899",0.227771328800591,0.279931203704327,0.351695835852297,2,2,1,454.516386479711
"900",0.907765358784236,0.880284564979374,0.0632276843697764,2,2,1,502.578763388321
"901",0.107434901776724,0.790306074832333,0.47422577042249,2,2,1,471.396936403156
"902",0.718708511854056,0.411085205022246,0.082646588801872,2,2,1,491.37403534844
"903",0.774240345105063,0.512035429459065,0.516861991999904,2,2,1,578.012397193966
"904",0.97675844020443,0.875033903158037,0.183944953934988,2,2,1,537.313526509886
"905",0.936627800330753,0.0570704164053313,0.386813975159312,2,2,1,512.997008976655
"906",0.0815424422314391,0.834572187936865,0.578012797189876,2,2,1,477.825233068815
"907",0.540078770688269,0.222418543782551,0.711894162811805,2,2,1,534.125602448784
"908",0.181445883179549,0.545914100712398,0.411512207868509,2,2,1,481.923198884154
"909",0.349411248257384,0.537632669169689,0.503878222567728,2,2,1,515.927545464834
"910",0.524356029953342,0.316343831705162,0.936340089431033,2,2,1,568.982464013855
"911",0.0272349208989181,0.894479179158807,0.17795812094002,2,2,1,402.112857090321
"912",0.415055648015114,0.0308041185769252,0.846654380436521,2,2,1,483.929760877626
"913",0.516847999106394,0.569327607717132,0.827466020358261,2,2,1,576.729834142909
