"","","","","Var1","Var2","Var3","train_QQ_Y"
"566",0.348066257673781,0.604239707004745,0.832249266110593,3,1,1,552.871737162011
"567",0.631716528260149,0.359753976515494,0.793808283545077,3,1,1,577.780196525956
"568",0.792520535886288,0.618435949343257,0.983349985760869,3,1,1,623.162381081064
"569",0.166989030196564,0.966885537080234,0.422560798163759,3,1,1,457.864832800638
"570",0.951695937787881,0.840901129824342,0.499383062298875,3,1,1,579.272656606187
"571",0.941566454987042,0.293751814165153,0.308449240708724,3,1,1,537.630796248724
"572",0.02560492116143,0.413343522681389,0.0832925140322186,3,1,1,379.776233824763
"573",0.928337958164047,0.548216222382616,0.193002460848074,3,1,1,534.126749569467
"574",0.512325604676735,0.016105596399866,0.302303899197141,3,1,1,446.076173122001
"575",0.897262684539892,0.560966400463367,0.948837043123785,3,1,1,629.64072262318
"576",0.492930964425905,0.685586926338729,0.115811216866132,3,1,1,472.022595619257
"577",0.37923949037795,0.246661240918329,0.587587691278895,3,1,1,506.778396969621
"578",0.829054462261265,0.792241726499051,0.992201140822144,3,1,1,623.206832920928
"579",0.472332758870907,0.856532186225522,0.0974517590145115,3,1,1,458.956742730671
"580",0.5766919179447,0.552605160541134,0.156245040877257,3,1,1,490.776804867462
"581",0.139502116750227,0.439339390370296,0.0139652237668633,3,1,1,389.775442611544
"582",0.343788234328385,0.658692420158768,0.879016659685876,3,1,1,556.201266065735
"583",0.654116138591198,0.797569867478451,0.893732036455767,3,1,1,596.72955792577
"584",0.6956800106226,0.171603472314309,0.976608120808378,3,1,1,577.689012098914
"585",0.972248997931601,0.774585675616981,0.61439834599616,3,1,1,599.120514403937
"586",0.645336191933602,0.130375658703269,0.772581646979088,3,1,1,547.338082404675
"587",0.662889461045852,0.572661747696111,0.73499659316265,3,1,1,586.545467407958
"588",0.320803857961437,0.266984298045281,0.664521248304518,3,1,1,509.455942054656
"589",0.907575325934449,0.593136186185293,0.368020981805166,3,1,1,562.598416483194
"590",0.880441413247027,0.940065112751909,0.245081601823913,3,1,1,527.794170784489
"591",0.509723600273719,0.85321950743557,0.259580726191634,3,1,1,493.686379356686
"592",0.222782600828214,0.531435064697871,0.186380917917704,3,1,1,441.592380309375
"593",0.207717653233558,0.185743305364158,0.522709793073591,3,1,1,461.014856745511
"594",0.0144519273587503,0.630296092322096,0.769015101219993,3,1,1,486.663528162835
"595",0.521046834714944,0.0210072358744219,0.0716184405295644,3,1,1,406.830682223291
"596",0.873060475391103,0.431615845628548,0.431068226558855,3,1,1,563.549758644113
"597",0.812493573515676,0.755310948378174,0.528143150034593,3,1,1,575.082865242049
"598",0.638843810881954,0.15868398633902,0.391436925488524,3,1,1,502.252069206301
"599",0.400720483246259,0.0406113662314601,0.584644183195196,3,1,1,476.152390143648
"600",0.419182167137042,0.311630007487256,0.867175920839654,3,1,1,550.905965184979
"601",0.042105013972614,0.77838463084423,0.0540277737402357,1,2,1,380.969228565357
"602",0.551482714234153,0.74534847380477,0.300785679313121,1,2,1,511.169426265417
"603",0.0248196535778698,0.878285764129832,0.353779882322997,1,2,1,425.709540057284
"604",0.183618420764105,0.472707485380815,0.700253190750955,1,2,1,507.83385781026
"605",0.611095389286056,0.572599780944875,0.463854030920193,1,2,1,546.099486160323
"606",0.0607694106374402,0.475139833962312,0.699068725211546,1,2,1,484.846278050189
"607",0.855196786328452,0.0871326926583424,0.370956842480227,1,2,1,509.724291732873
"608",0.590633971591014,0.721897076842142,0.245600614238065,1,2,1,507.658299274815
"609",0.687504112690221,0.322178893871605,0.930321473611984,1,2,1,592.862658169319
"610",0.0806181655882392,0.428476857785136,0.137644524903735,1,2,1,401.748491135953
"611",0.534924220737303,0.832860717843287,0.335863429892343,1,2,1,510.895368236973
"612",0.236661778468406,0.0434058046666905,0.388889796772273,1,2,1,422.144924066486
"613",0.808635786487721,0.205545770431636,0.642462342436193,1,2,1,562.326577845539
"614",0.959513002458261,0.649549214211293,0.482116513088113,1,2,1,583.772984021153
"615",0.470139210654888,0.183642991116503,0.190448468700051,1,2,1,450.243586217414
"616",0.589016690524295,0.70084274132736,0.270444896015106,1,2,1,512.252624114447
"617",0.666263490613783,0.587007382542361,0.687890378184384,1,2,1,581.917831971909
"618",0.397548554565292,0.563949702838436,0.116529566571116,1,2,1,458.28462459042
"619",0.96872787663131,0.819102743832627,0.65277987266425,1,2,1,601.511760059189
"620",0.359377140870783,0.270720186403487,0.0480483663629275,1,2,1,418.773612157069
"621",0.620283126158174,0.70870384826092,0.314276410927996,1,2,1,523.299574013131
"622",0.82609830946778,0.292830591881648,0.104973300507991,1,2,1,491.523703978847
"623",0.111397632550215,0.325465155435959,0.441736588979838,1,2,1,449.699867812978
"624",0.947148713320494,0.837355549295899,0.445629980621161,1,2,1,571.394025693659
"625",0.924332474964904,0.226678778983187,0.750387475746684,1,2,1,587.700452650703
"626",0.675652708590496,0.37458914037561,0.355558843129547,1,2,1,527.60866692974
"627",0.911061802719487,0.336057435023831,0.409922203042079,1,2,1,555.781937880898
"628",0.559198122711387,0.689367621622514,0.610538997497642,1,2,1,558.8295925821
"629",0.465147314048372,0.348874349147081,0.874561109750066,1,2,1,562.11122078996
"630",0.104090695676859,0.528716746985447,0.666682352408534,1,2,1,491.527171279814
"631",0.308582933824509,0.668245959677733,0.781075264422689,1,2,1,541.172744738068
"632",0.785512980549829,0.825786576435203,0.256592946787132,1,2,1,527.534004331835
"633",0.543836213224567,0.121595503271092,0.676189629910514,1,2,1,522.512800901024
"634",0.766855707487557,0.524407645855099,0.887436724171275,1,2,1,611.555538881684
"635",0.350786800968926,0.699348993587773,0.148848615915049,1,2,1,456.518358570232
"636",0.142149707279168,0.658739946134156,0.661358404782368,1,2,1,499.108220577867
"637",0.324981308990391,0.058225786901312,0.626626055467641,1,2,1,472.778691882543
"638",0.147668541008607,0.435026107770391,0.962082718649181,1,2,1,523.659433428545
"639",0.697295946980594,0.949926675569732,0.631776533197844,1,2,1,566.091732929856
"640",0.640224676906364,0.895907556014136,0.0274973461276386,1,2,1,465.327629940048
"641",0.433865880024387,0.802519839903107,0.011438542525284,1,2,1,439.362150234281
"642",0.804400589370634,0.610432043992914,0.937104310438735,1,2,1,620.829137967661
"643",0.217764034447027,0.211146020906745,0.836548134745099,1,2,1,502.569288620874
"644",0.8456118124153,0.0167040585039649,0.209373221370624,1,2,1,468.576678535222
"645",0.60278115317924,0.807693971026456,0.846541543628555,1,2,1,585.838996462832
"646",0.28550893375068,0.764148857631953,0.0803466726909392,1,2,1,430.9560424837
"647",0.437033777772449,0.119583560237661,0.585694754513679,1,2,1,496.082964121271
"648",0.981888021619525,0.499729729280807,0.799240075817797,1,2,1,621.387298481795
"649",0.86633835103712,0.631443737728987,0.239102940508164,1,2,1,537.816400813989
"650",0.664661407904932,0.934901714909356,0.161829748632153,1,2,1,491.356706219081
"651",0.562158721517771,0.0316114764497615,0.76781847215374,1,2,1,518.527485780042
"652",0.755514507895568,0.0641966563009191,0.545772903574398,1,2,1,521.260571798154
"653",0.71647775636171,0.620681951635051,0.181140601471998,1,2,1,512.724317841807
"654",0.243436725087231,0.245521873894613,0.264332875591936,1,2,1,435.95254638391
"655",0.253949915813282,0.149250437859446,0.10972336658393,1,2,1,395.84616658837
"656",0.739515043835854,0.549653071941575,0.806514658135129,1,2,1,601.987844856068
"657",0.774774633913767,0.823656815743307,0.867039775241865,1,2,1,606.449310166458
"658",0.944081335293595,0.50458186624106,0.215645879359217,1,2,1,538.05480419863
"659",0.514984930499922,0.333468239685753,0.535164371647406,1,2,1,529.86417092085
"660",0.723245635542553,0.960775337419473,0.815858156224713,1,2,1,588.27409826223
"661",0.282554418835789,0.00434152658563107,0.00206453354330733,1,2,1,353.450150667895
"662",0.528043117716443,0.537435619827593,0.973091754784109,1,2,1,590.236097547388
"663",0.303642802258255,0.855414576643379,0.457107714813901,1,2,1,493.505976809661
"664",0.570501975842053,0.483593818234513,0.903440314241452,1,2,1,588.477185680007
"665",0.996479135740083,0.0521300308615901,0.122876357613131,1,2,1,471.856682491785
"666",0.518080644231522,0.81470687085879,0.141073165155249,1,2,1,475.725594643113
"667",0.0902321581414435,0.84601628185017,0.540701065050671,1,2,1,467.65240028918
"668",0.884223113539629,0.383301230526995,0.955559968183516,1,2,1,620.176860576275
"669",0.894880541265011,0.378002934800461,0.600184451339301,1,2,1,584.732645971336
"670",0.115304955813335,0.433008833957138,0.527437158173416,1,2,1,471.568862456896
"671",0.730477134728571,0.178855356333079,0.788375051483745,1,2,1,566.396156210633
"672",0.0188591293024365,0.784185302556725,0.0990388689690735,1,2,1,384.792424752737
"673",0.684839695199626,0.766805116975447,0.470110462169396,1,2,1,553.099878605169
"674",0.0482034599070903,0.390942709563533,0.476349337957799,1,2,1,448.582986502575
"675",0.703530937200412,0.957999211470597,0.150048635618296,1,2,1,492.168932705998
"676",0.926306541565573,0.926495331368642,0.307979049930582,1,2,1,543.094061856634
"677",0.383383773383684,0.680482224402949,0.496241951539414,1,2,1,518.601036798823
"678",0.651373918160098,0.793895299488213,0.519050414527301,1,2,1,554.943384888989
"679",0.817535713949474,0.395396740218857,0.821026972952532,1,2,1,603.58936051314
"680",0.673607094935141,0.237613475676626,0.0740579769958276,1,2,1,462.748953933024
"681",0.485647121195216,0.867231669218745,0.252648593691411,1,2,1,488.346252659847
"682",0.212035836057039,0.900070806551957,0.0553956776135601,1,2,1,406.592289171773
"683",0.0719000559311826,0.584605978784384,0.43354352864204,1,2,1,455.535414839129
"684",0.131846141377464,0.862096437932923,0.764888160827104,1,2,1,501.210818484573
"685",0.0755784219934139,0.518235702521633,0.551644105792511,1,2,1,471.406754208371
"686",0.475260439364938,0.605694928932935,0.576212275293656,1,2,1,543.629124593051
"687",0.404994189889403,0.908908523982391,0.493627064271132,1,2,1,511.742619817022
"688",0.751670936266892,0.462180775292218,0.326228971690871,1,2,1,537.3231741291
"689",0.0323050068400335,0.469031470741611,0.394064517860534,1,2,1,438.320372441383
"690",0.915352223825175,0.174195118538337,0.197662497091806,1,2,1,500.386220673968
"691",0.483363721998176,0.162362339779502,0.189733052557567,1,2,1,448.709290582415
"692",0.762805732637644,0.66378135901643,0.178532856125385,1,2,1,516.88947419115
"693",0.657890099816723,0.972137055878993,0.841117805184331,1,2,1,582.501833936815
"694",0.347978714508936,0.787992201794405,0.0372451961308252,1,2,1,431.855942827135
"695",0.175798935418716,0.13821845479426,0.948087173127569,1,2,1,493.297528378335
"696",0.408604536395287,0.0724914737429935,0.213000276031671,1,2,1,426.464345443935
"697",0.340747336229542,0.506613905669656,0.804681628864491,1,2,1,547.040269315665
"698",0.174833752060076,0.627112135927891,0.605289283950115,1,2,1,498.504903012043
"699",0.863658408134943,0.714206180679612,0.861196228368208,1,2,1,618.676689134479
"700",0.72760266185971,0.53377587932162,0.241012303610332,1,2,1,523.345935811472
"701",0.370009039079305,0.260276725009317,0.29881357557606,1,2,1,464.549192265053
"702",0.266808208730072,0.726906150758732,0.878288227283629,1,2,1,541.975943523694
"703",0.417325084852055,0.388276398365851,0.342122753185686,1,2,1,492.138980256989
"704",0.224351006202633,0.73137294348795,0.592130173115293,1,2,1,503.869193883052
"705",0.314105223604711,0.513428727972787,0.0318829603493214,1,2,1,427.419271112071
"706",0.315739150557201,0.0767649228707887,0.941055172564229,1,2,1,506.205385462251
"707",0.095429543646751,0.141845699051628,0.97761449698708,1,2,1,481.199755889431
"708",0.78135369776981,0.741046247086488,0.713791350164684,1,2,1,595.374192670844
"709",0.0652257026568986,0.4044334547373,0.00769468670594506,1,2,1,372.102895514037
"710",0.191986114177853,0.00589500896749087,0.595035763679771,1,2,1,435.987979349861
"711",0.248444637783105,0.414053904283792,0.722731544771232,1,2,1,518.217102496869
"712",0.00239839027402922,0.756358031422133,0.829871110048844,1,2,1,487.591916169115
"713",0.639152011967963,0.358760929653654,0.708498999752337,1,2,1,569.646855506602
"714",0.185466759976698,0.285887593682855,0.748737034362275,1,2,1,497.852182496393
"715",0.989278978457442,0.641983940652572,0.417375492159044,1,2,1,576.529674976482
"716",0.150925325467251,0.619536192363594,0.919192905732198,1,2,1,526.565897061059
"717",0.710457147333073,0.995040214272449,0.226192662435351,1,2,1,504.206911468322
"718",0.128637723264983,0.130344136841595,0.637298698974773,1,2,1,452.563786483002
"719",0.165545400490519,0.0803757906914689,0.437907944457838,1,2,1,423.788646004733
"720",0.840239977865713,0.275309015443781,0.655541540363338,1,2,1,576.138584273695
"721",0.00589335930417292,0.841913354661083,0.73551304572029,1,2,1,474.938374056161
"722",0.33878832468763,0.196370718870312,0.134578887161333,1,2,1,421.914808308155
"723",0.775533216573531,0.405981798757566,0.68409213641542,1,2,1,585.926868659869
"724",0.49671016584849,0.193642239798792,0.126920705894008,1,2,1,443.896913833163
"725",0.971385683848057,0.109647901798598,0.333239127076231,1,2,1,517.215834868143
"726",0.748838310725987,0.601402064313879,0.883605329572456,1,2,1,610.759015581781
"727",0.59702603267855,0.954286553786369,0.413648929640185,1,2,1,524.025126865718
"728",0.705885005502496,0.266535787720932,0.509078474536072,1,2,1,542.574828888502
"729",0.566118962742621,0.104278805343201,0.906794963263674,1,2,1,545.332265197481
"730",0.872861302054953,0.421984259482706,0.31930604823865,1,2,1,545.419562973359
"731",0.692515309853479,0.679256285544252,0.733311505826423,1,2,1,589.587432751285
"732",0.206911468354519,0.282799374425085,0.859265543853398,1,2,1,512.080716532749
"733",0.367412804600317,0.986146189211868,0.989951015496626,1,2,1,553.672145728682
"734",0.376980696860701,0.550409851520089,0.155405931492569,1,2,1,462.040706986553
"735",0.414834441747516,0.416695179484086,0.898503026507096,1,2,1,562.295644029758
"736",0.449899959113682,0.592551351899747,0.620258220887044,1,2,1,545.435465127952
"737",0.799860216799425,0.874222494419664,0.813423691405915,1,2,1,601.281896657953
"738",0.16150119455182,0.313927432545461,0.381216254098108,1,2,1,448.601695295361
"739",0.33235643684282,0.493278295267373,0.283188552743522,1,2,1,475.570105066141
"740",0.960425929995254,0.488383262468269,0.429777742339065,1,2,1,573.545275626563
"741",0.4402188139176,0.883376692403108,0.0424035424401518,1,2,1,442.142095381671
"742",0.812304708920419,0.151682827163022,0.0689026297954842,1,2,1,463.746228945676
"743",0.628357075800886,0.157835346860811,0.269542334978469,1,2,1,481.084784191979
"744",0.503221345666097,0.69453213343746,0.777431771940319,1,2,1,569.974585546808
"745",0.258732243484119,0.911972409336595,0.322849714264739,1,2,1,461.912674852198
"746",0.834506527342601,0.0997954600967932,0.345594780432293,1,2,1,506.061570599603
"747",0.835171492064837,0.578420907494146,0.649392903979169,1,2,1,595.052166157624
"748",0.464919910421595,0.308864129934227,0.0754213584598619,1,2,1,444.483510122712
"749",0.822314592081821,0.353264335357817,0.569246587461093,1,2,1,572.072913654386
"750",0.452563370078569,0.555479999115923,0.363285455495352,1,2,1,509.101646139162
"751",0.229545555110089,0.54324136147392,0.67090558634256,1,2,1,515.241753336925
"752",0.156068120066775,0.94458045136882,0.174966970717069,1,2,1,416.209147826244
"753",0.122857367830584,0.937737831367413,0.220475036307471,1,2,1,418.613845910549
"754",0.992304409675999,0.343707159789046,0.488344280977035,1,2,1,574.253872445723
"755",0.931068590541836,0.599249325178098,0.523677030103281,1,2,1,587.438544973543
"756",0.261482232196722,0.446243700943887,0.167140113041969,1,2,1,441.081604527089
"757",0.619922178296838,0.242526965375291,0.017857223385945,1,2,1,446.009693651209
"758",0.648478355560219,0.719902570799459,0.375914564139675,1,2,1,536.29761885734
"759",0.879705471731722,0.0210611511848401,0.42324782137177,1,2,1,507.503264762962
"760",0.106291245027678,0.919419383431086,0.952600334259914,1,2,1,509.860939978903
"761",0.741732508095447,0.0284806596755516,0.571830257177353,1,2,1,516.463206057378
"762",0.49282314111595,0.921033160673687,0.0924028804711998,1,2,1,457.112526522673
"763",0.852896241736598,0.966581611917354,0.982929540210171,1,2,1,614.838380704632
"764",0.458427176728146,0.251514033304993,0.994389693232952,1,2,1,559.701275378852
"765",0.898634680610849,0.367967961317627,0.367278972445056,1,2,1,551.13394726469
"766",0.606341585419141,0.894336362469476,0.850648328756215,1,2,1,581.983680926097
"767",0.79376177078695,0.850692510234658,0.911748167190235,1,2,1,610.75594370596
"768",0.326896029463969,0.114797937937547,0.0869199123606086,1,2,1,397.952091514367
"769",0.423694498450495,0.29992662467761,0.560060997469118,1,2,1,516.481918843591
"770",0.577705495089758,0.773308577074204,0.0226021951192524,1,2,1,462.83643311221
"771",0.203428817919921,0.203461890612962,0.453761167186312,1,2,1,453.127778302819
"772",0.0369537242618389,0.673184976790799,0.287081136278575,1,2,1,425.317303613605
"773",0.427373736774316,0.453432921889471,0.791196173144272,1,2,1,556.669417593818
"774",0.296149893249385,0.189575232092757,0.692982213571668,1,2,1,498.066742291785
"775",0.935739325538743,0.444154014657252,0.204090686364798,1,2,1,532.401817260087
"776",0.196660548336804,0.0910201146011241,0.111566283743596,1,2,1,376.226216367061
"777",0.278018812029622,0.752831564915832,0.582279459297424,1,2,1,511.121298740085
"778",0.520928620455088,0.168964342827676,0.727003391571343,1,2,1,532.830423710279
"779",0.0127726688515395,0.886640169003513,0.928174834020902,1,2,1,491.805942562527
"780",0.903684969620081,0.36111984585179,0.773512598820962,1,2,1,603.744405907296
"781",0.539417824877892,0.127059168721316,0.233126742590684,1,2,1,458.35801119605
"782",0.051143747830065,0.456729481365765,0.756275235523935,1,2,1,488.20817321122
"783",0.633346226493595,0.0371494778920896,0.558218831358245,1,2,1,504.018988365214
"784",0.97689361345605,0.219991182468366,0.500952610907843,1,2,1,560.267454224146
"785",0.230321777451318,0.651479742745869,0.404572901399806,1,2,1,480.309275988762
"786",0.270912228964735,0.975133352903649,0.969112764486345,1,2,1,537.089511679448
"787",0.546260988725117,0.318307015108876,0.618115247980459,1,2,1,543.272614924671
"788",0.887826382857747,0.257174316371093,0.719370744236512,1,2,1,585.385035147594
"789",0.089375194744207,0.737273074608529,0.894360294943908,1,2,1,510.987175380053
"790",0.0587278230686206,0.300908945177216,0.921434039681917,1,2,1,491.927602809308
"791",0.3880192908959,0.0127372661512345,0.396939041602891,1,2,1,442.312973523249
"792",0.029696552567184,0.222315430698218,0.278201791362371,1,2,1,395.564579127942
"793",0.584875559975626,0.0685473886411637,0.533499748646282,1,2,1,500.581582908765
"794",0.293716492685489,0.981081792348996,0.511078056535916,1,2,1,491.827338192712
"795",0.137583100291668,0.796565336120548,0.74093608503812,1,2,1,503.096938229038
"796",0.390878802433144,0.232089692445006,0.293141987433191,1,2,1,463.16427898501
"797",0.506473021062557,0.0455258280807175,0.0634163990127854,1,2,1,407.96662684679
"798",0.906491884022253,0.567134416619083,0.831160850299057,1,2,1,620.490502475924
"799",0.950044512815075,0.636540946500609,0.466679933824344,1,2,1,580.933319032745
"800",0.363222746473039,0.991307813772,0.999423881401308,1,2,1,553.344654076885
"801",0.760241463172715,0.127412405532086,0.305323058672948,2,2,1,489.860318406322
"802",0.935803424422629,0.827795055372408,0.942200299307005,2,2,1,635.254964579453
"803",0.840920047602849,0.368838680457557,0.362669699144317,2,2,1,555.301739727234
"804",0.108114914969774,0.74938869073987,0.785399822960608,2,2,1,513.21210601041
"805",0.522755884125363,0.266576855782187,0.754689532241318,2,2,1,544.326364366322
"806",0.423117876640754,0.416214679069817,0.401923744813539,2,2,1,504.373511723747
"807",0.566718969458016,0.862002530153841,0.840291205532849,2,2,1,565.175779335168
"808",0.202108299899846,0.205280510553857,0.230571554313647,2,2,1,417.517130076684
"809",0.561126424475806,0.498168765518349,0.0955069821048528,2,2,1,476.10066422348
"810",0.330864166250685,0.165400619478896,0.481664084094809,2,2,1,464.722136804158
"811",0.164809184087208,0.388913208609447,0.222596748697106,2,2,1,439.944934776425
"812",0.740005628906656,0.881851126634283,0.600407464778982,2,2,1,562.244750396001
"813",0.0195076887158211,0.491261889075395,0.2433393975941,2,2,1,435.260708395745
"814",0.807056745678419,0.790438856884139,0.95310347321094,2,2,1,619.300546513495
"815",0.080996640403755,0.909086063586874,0.356096861636033,2,2,1,435.995417518194
"816",0.703733803144423,0.261910282436293,0.468948433934711,2,2,1,534.569949953407
"817",0.967704820567742,0.0991017214709427,0.579445108572254,2,2,1,556.743333279362
"818",0.246270009389846,0.25129045597394,0.0738008358387742,2,2,1,402.839991827508
"819",0.374130853367969,0.64822232981096,0.513341582567664,2,2,1,519.355023951885
"820",0.753091989259701,0.21435846108594,0.979820044240914,2,2,1,588.757484964904
"821",0.77289086584351,0.243288153545,0.836490779123269,2,2,1,585.515152753135
"822",0.845292437266326,0.737545626503415,0.0887525532988366,2,2,1,512.817814568941
"823",0.718348572632531,0.722777439879719,0.374193407553248,2,2,1,543.743781979205
"824",0.455330890036421,0.855818675821647,0.503511809272459,2,2,1,511.265219183096
"825",0.99408179611084,0.307440598118119,0.179422419117764,2,2,1,541.470478964271
"826",0.482640619458398,0.458864549588179,0.530427230772329,2,2,1,534.246803829288
"827",0.829300786780659,0.963585533619626,0.024179201782681,2,2,1,470.052864816811
"828",0.906148217716254,0.408541260589845,0.422424590848386,2,2,1,579.156098637491
"829",0.951626640220638,0.689018304400379,0.825206124212127,2,2,1,640.067819735765
"830",0.222957982583903,0.946778947104467,0.126765590865398,2,2,1,406.919653028165
"831",0.851590182418004,0.580246607961599,0.225217422603164,2,2,1,545.573758844821
"832",0.0410257993161213,0.249767266230192,0.315956561203348,2,2,1,422.562782947194
"833",0.824528662306257,0.77007845742628,0.928362371238181,2,2,1,622.137036552887
"834",0.438592897861963,0.658054229926784,0.0838247598079033,2,2,1,456.415952141229
"835",0.214953659655293,0.32338468309259,0.994156277384609,2,2,1,533.819027773699
"836",0.429312519744271,0.204181742445799,0.634239540393464,2,2,1,506.119596268289
"837",0.286689356333809,0.152355109003838,0.823378597113769,2,2,1,496.703242234884
"838",0.397322325407295,0.650534088291461,0.650302460207604,2,2,1,539.939332934373
"839",0.726817373945378,0.227753839293728,0.550932817314751,2,2,1,543.221274571779
"840",0.115229747354751,0.339989608746255,0.323144283863949,2,2,1,445.690905543268
"841",0.589838817880955,0.0737034241680521,0.861882737084525,2,2,1,521.686136890053
"842",0.552842046282021,0.833030264887493,0.188637197475182,2,2,1,477.3572161294
"843",0.404689491528552,0.332443055110052,0.516560740632704,2,2,1,509.310748860973
"844",0.799293697400717,0.221105896198424,0.922929394069361,2,2,1,592.958946267407
"845",0.956235261921538,0.376447200287366,0.901031865391415,2,2,1,640.372734706554
"846",0.113600879344158,0.925518294728827,0.755965008381754,2,2,1,489.930301548193
"847",0.513198755374178,0.512936902561923,0.687836727872491,2,2,1,560.729930052731
"848",0.216814419737784,0.804748528409982,0.573664247061824,2,2,1,496.032015879494
"849",0.692593631983036,0.025049909442896,0.492493642918998,2,2,1,480.81626574489
"850",0.294763968007173,0.953711267996114,0.896358506079996,2,2,1,520.342663983804
"851",0.198723189831944,0.822199284567032,0.0631126548897009,2,2,1,408.737669124925
"852",0.307759313113056,0.973823996395804,0.798033538218588,2,2,1,509.844563560139
"853",0.448057462560246,0.105075694043189,0.997350980064366,2,2,1,520.686161423922
"854",0.613814394676592,0.181621301490813,0.21301587261958,2,2,1,464.371503019375
"855",0.0537524688849226,0.853904678553808,0.333101772536756,2,2,1,436.823024813938
"856",0.362294966195477,0.066319869820727,0.931674209543271,2,2,1,494.133695326349
"857",0.0755106310907286,0.67597862270195,0.430785755113466,2,2,1,470.452503912993
"858",0.790805770220468,0.600812828551279,0.30114975135657,2,2,1,548.661274865232
"859",0.592235641253646,0.991954232602147,0.058122863995377,2,2,1,435.95479892326
"860",0.392228313283995,0.939913718345342,0.563824592584278,2,2,1,499.202236628798
"861",0.898171208604472,0.517474701576866,0.865110251636943,2,2,1,637.465568316275
"862",0.355750668144319,0.483560088782106,0.701195754937362,2,2,1,539.712395522336
"863",0.0974371018726379,0.876237482903525,0.174212429495528,2,2,1,411.354049849412
"864",0.924499159918632,0.310577451236313,0.276356276363367,2,2,1,547.227578200898
"865",0.412191821532324,0.894837771104649,0.606019821080845,2,2,1,513.815109313547
"866",0.545906019953545,0.0900250722130295,0.385296302118804,2,2,1,461.261910701159
"867",0.25761965009151,0.886623440751573,0.406868201558245,2,2,1,467.424436168536
"868",0.174186920780921,0.50288777916343,0.367547360553872,2,2,1,473.150139342017
"869",0.101686988157453,0.707423202804057,0.705627688181121,2,2,1,507.263669396987
"870",0.675777814970352,0.942967362460913,0.31012266075355,2,2,1,501.37677393341
"871",0.979235519304639,0.116690359052736,0.39162957090768,2,2,1,536.509212356075
"872",0.0579320024384651,0.569652522024699,0.378626263267361,2,2,1,463.324353203388
"873",0.637740517867496,0.46961292144726,0.985605881570373,2,2,1,604.42357810895
"874",0.314853255568305,0.69818965884042,0.669345923343208,2,2,1,529.024967292507
"875",0.503581625655061,0.846213296661153,0.507645822811173,2,2,1,519.717322446544
"876",0.634422617756063,0.586477343491279,0.589356133169495,2,2,1,567.290559856474
"877",0.619734193150653,0.522970610504272,0.19346141330665,2,2,1,503.5439859109
"878",0.341867925747065,0.663941534762271,0.610672272022348,2,2,1,527.271888562909
"879",0.683128265766427,0.0364447917416692,0.206642826750176,2,2,1,437.064646744653
"880",0.557421403313056,0.0797350263071712,0.659898205309873,2,2,1,497.717121732346
"881",0.737763051940128,0.913834974600468,0.961127431873465,2,2,1,593.743077002215
"882",0.0383762214763556,0.188365625306033,0.729250504643423,2,2,1,466.645938119052
"883",0.000344266180181876,0.563498944682069,0.854292901183944,2,2,1,516.149505175685
"884",0.575813089327421,0.780906945959432,0.916540670881513,2,2,1,582.328699746382
"885",0.177404603832401,0.553637651409954,0.499886841876432,2,2,1,494.432462953447
"886",0.145851074371021,0.968627219640184,0.122101844674908,2,2,1,393.636351582735
"887",0.711987404521788,0.579284752653912,0.145991596332751,2,2,1,509.432419992497
"888",0.0243347506190184,0.343929548024898,0.680027498584241,2,2,1,486.244690616646
"889",0.857387154430617,0.32863003500388,0.198032082506688,2,2,1,525.21405671871
"890",0.745487872870872,0.617668020715937,0.540601437300211,2,2,1,577.262281422457
"891",0.707473100094357,0.916763068184955,0.738685767675051,2,2,1,568.45268304797
"892",0.471528232994024,0.730915066895541,0.0776030426926445,2,2,1,455.331570595911
"893",0.874931766217342,0.956980798591394,0.247639621350681,2,2,1,519.850984623366
"894",0.139837284497917,0.778855976643972,0.771650905730203,2,2,1,512.676035814258
"895",0.835984223366249,0.36164688461693,0.440978302719304,2,2,1,565.654538069428
"896",0.642137574334629,0.611390206456417,0.292431447621202,2,2,1,524.279991293165
"897",0.901681743471418,0.316866283720592,0.744185339087853,2,2,1,608.973675411313
"898",0.297097028503194,0.274747688731877,0.439537324709818,2,2,1,475.700224163281
"899",0.543427176972618,0.082549634143943,0.746884420578135,2,2,1,506.167838027275
"900",0.94328667813912,0.796466182521544,0.108339001260465,2,2,1,527.110281639517
"901",0.919280384571757,0.173935950871091,0.446256101788022,2,2,1,548.148528792086
"902",0.811376127725234,0.543780746080447,0.414703412129311,2,2,1,569.884867718134
"903",0.126294039004715,0.303000640111277,0.143354242888745,2,2,1,410.442279582792
"904",0.478329998898553,0.445561639894731,0.395696863749763,2,2,1,513.261670177283
"905",0.272055509213824,0.0161437722051051,0.529102679612115,2,2,1,425.097316469732
"906",0.861803280431777,0.998875302904053,0.282969806800829,2,2,1,517.02075070269
"907",0.230031075420557,0.29104888692731,0.0189602445007768,2,2,1,396.845850523859
"908",0.279100967858685,0.432792062975932,0.598786574220285,2,2,1,514.560119137029
"909",0.0133073417341802,0.597993353616912,0.100880746990442,2,2,1,410.456787786609
"910",0.265138801648282,0.39876888747327,0.593187653739005,2,2,1,509.163375988515
"911",0.194225612527225,0.59011093748617,0.909803173760883,2,2,1,542.053612265356
"912",0.32838662480819,0.0562510237074457,0.256820595129393,2,2,1,401.71419599088
