"","","","","Var1","Var2","Var3","train_QQ_Y"
"719",0.339985386740882,0.601625680858269,0.45161892000935,1,2,1,505.849284621205
"720",0.190512699555838,0.389991659376537,0.214051747703925,1,2,1,433.171956730168
"721",0.486622794494033,0.956231573253172,0.276184262974421,1,2,1,487.067540766335
"722",0.594118475104915,0.831006610199111,0.901347440937534,1,2,1,588.392855562048
"723",0.0151607138337567,0.85248627127381,0.169791517724516,1,2,1,393.856506318422
"724",0.837539931951323,0.484197619040497,0.159290451225825,1,2,1,518.012704671796
"725",0.983634402418975,0.572978158375481,0.0947246053861454,1,2,1,520.655951415015
"726",0.0469093002076261,0.597342058861395,0.683424412338063,1,2,1,483.721718165313
"727",0.410202759588137,0.816930931420065,0.701541496937862,1,2,1,543.918809123865
"728",0.626784061837243,0.294329324709252,0.241945774011547,1,2,1,494.921866310706
"729",0.834098216461716,0.279871700380463,0.00694916414911859,1,2,1,471.719752473485
"730",0.503463294151006,0.804408893219661,0.0176443292584736,1,2,1,450.531291380988
"731",0.603976952377707,0.902005244984757,0.415958996330155,1,2,1,528.517259525411
"732",0.48244867919595,0.792582649707329,0.272718127921689,1,2,1,495.108605177623
"733",0.825768148492789,0.512117170658894,0.812570078689605,1,2,1,610.142471411965
"734",0.225966498209164,0.742107294185553,0.0605283020040952,1,2,1,417.723226769259
"735",0.178810339946067,0.0831440160551574,0.239223368726671,1,2,1,394.706080475605
"736",0.387083770604804,0.979983731631655,0.661920091345673,1,2,1,526.21236924499
"737",0.998457941430388,0.524376298728166,0.99118106356822,1,2,1,639.667565221233
"738",0.156082483137725,0.544790080668172,0.337064056075178,1,2,1,455.697384155314
"739",0.648774068909697,0.0172047084465157,0.77117801365559,1,2,1,526.916446925192
"740",0.123496532107238,0.633312337904936,0.0966238502901979,1,2,1,408.217919012834
"741",0.328744487133808,0.908234183914028,0.269521946448367,1,2,1,464.939403569367
"742",0.864485820318805,0.534815625816118,0.200071398031432,1,2,1,529.664074518537
"743",0.597177474893397,0.890581285395892,0.647767391934758,1,2,1,559.729356371627
"744",0.78560831513023,0.687355960856658,0.827282850325573,1,2,1,608.820340597918
"745",0.666733038321836,0.849778007239802,0.579735804332886,1,2,1,562.05877385458
"746",0.418528596120886,0.476649243339198,0.477313549143728,1,2,1,518.509461938639
"747",0.146719959860202,0.939602666749852,0.295865200863918,1,2,1,435.828079794588
"748",0.77045250253519,0.987085014509503,0.740604985995451,1,2,1,583.946343900399
"749",0.779994859113358,0.776992760378635,0.711845395826967,1,2,1,593.680947076864
"750",0.259124563048827,0.398685001976555,0.628267722976161,1,2,1,508.009434453009
"751",0.129766251809197,0.228219049653271,0.412799328425899,1,2,1,437.12022807781
"752",0.496835141185438,0.149448176504811,0.54859614905552,1,2,1,504.838232692026
"753",0.780152444569394,0.163317349719582,0.759648461040342,1,2,1,566.239727923739
"754",0.234631908793235,0.261597096648766,0.796241135756718,1,2,1,508.43986973932
"755",0.611190420488128,0.545480771647999,0.115902844361262,1,2,1,487.508893162355
"756",0.393015130934073,0.0723232136562001,0.405668086324586,1,2,1,455.781896540432
"757",0.698489748927532,0.046060783470748,0.791018175698118,1,2,1,540.244797768386
"758",0.730968654097524,0.0249075107555836,0.883940874275286,1,2,1,548.355568645936
"759",0.840830780522665,0.0316272189898882,0.674231642163359,1,2,1,539.480054762257
"760",0.0930076201725751,0.748952902323799,0.637599825107027,1,2,1,484.905541801325
"761",0.643906920430018,0.380195789176505,0.733573193320772,1,2,1,574.819623028425
"762",0.923766948749544,0.432123891265364,0.00466274497681297,1,2,1,493.032911815158
"763",0.343130455696955,0.463209259586874,0.312615819294006,1,2,1,480.770773795922
"764",0.714356542766327,0.0397205081302673,0.175448663315037,1,2,1,453.743124401864
"765",0.530203905012459,0.215518732926575,0.102967402816284,1,2,1,447.186832538851
"766",0.0520950787060428,0.72999843906262,0.038671000385657,1,2,1,381.673331034628
"767",0.249313872482162,0.761440259285737,0.892623014372075,1,2,1,539.039055816261
"768",0.548178211075719,0.188711887812242,0.30012385278591,1,2,1,480.760514186751
"769",0.00890559545019642,0.412704876194475,0.263460575833451,1,2,1,409.05568144774
"770",0.991164908896899,0.243533941998612,0.0259742305567488,1,2,1,483.82078583596
"771",0.0301990090147592,0.471883345800452,0.866551329393406,1,2,1,495.523786409279
"772",0.621631994594354,0.428278369953623,0.760118862328818,1,2,1,578.486129960639
"773",0.652791330813197,0.810269004869042,0.424977526059374,1,2,1,540.849258984954
"774",0.745100446515717,0.00669021955574863,0.367428065207787,1,2,1,483.139990244047
"775",0.0127978953160346,0.60908293963992,0.483753758713137,1,2,1,451.444516297288
"776",0.720029810114065,0.49584606846096,0.821540725000668,1,2,1,599.614463931015
"777",0.0620430956082419,0.566739661832107,0.643024523979984,1,2,1,481.564692016609
"778",0.630589371026726,0.0528759104327764,0.800769359552069,1,2,1,534.547041904518
"779",0.797523897858337,0.629996790640289,0.191473929018248,1,2,1,522.994567436419
"780",0.462996732473839,0.391727069728076,0.916651942105964,1,2,1,569.070840350891
"781",0.849867410503794,0.888091684100218,0.0456512669078074,1,2,1,491.513077487189
"782",0.525778539959574,0.659864491290646,0.0657156580023002,1,2,1,467.433100969712
"783",0.664307541057933,0.644055067936424,0.618374610432657,1,2,1,573.512621221565
"784",0.220284589156508,0.334331163160969,0.463010414347518,1,2,1,473.535910542688
"785",0.150855191365117,0.0557352836173959,0.634564326707041,1,2,1,443.064273357342
"786",0.708054976848653,0.466723826258676,0.218159986770479,1,2,1,514.550583081894
"787",0.751179652395658,0.000361124094342813,0.972768031929154,1,2,1,552.751686605436
"788",0.927993026811164,0.438721956409281,0.769316426359583,1,2,1,611.190408369819
"789",0.0260768159350846,0.155218961816281,0.929669204807142,1,2,1,466.276962737088
"790",0.821202503761742,0.169513992076972,0.59811415856122,1,2,1,552.649176707471
"791",0.93320365892374,0.486856359108351,0.246146269361489,1,2,1,541.791167639506
"792",0.657176716222893,0.756381056457758,0.488596801410895,1,2,1,552.918778198045
"793",0.954562076986767,0.783606526221847,0.22419114506105,1,2,1,538.768822685805
"794",0.310898779475829,0.914470787930768,0.557379269504454,1,2,1,505.169400949394
"795",0.455561781695578,0.864295579338213,0.84515472695115,1,2,1,562.782896361031
"796",0.906958774782252,0.998349821775919,0.531556198128965,1,2,1,570.541193656963
"797",0.352643617432332,0.173597079609754,0.781723545074929,1,2,1,514.314187361609
"798",0.802740194299258,0.872467538012424,0.563304119239328,1,2,1,573.233908642687
"799",0.586388897928409,0.123039247939596,0.808560849860078,1,2,1,542.370137497601
"800",0.445494173167972,0.623038692747941,0.428750372313661,1,2,1,518.772690915989
"801",0.305283382731723,0.601090007333551,0.842440745435888,2,2,1,549.611919422176
"802",0.936769205776509,0.544616102799773,0.763111929579172,2,2,1,634.660688994795
"803",0.946608412992209,0.426364033698337,0.273107389151119,2,2,1,563.508701633304
"804",0.580786650564987,0.341596577267628,0.039261976320995,2,2,1,454.819963219312
"805",0.546341200158931,0.0490693923970684,0.775327777693747,2,2,1,500.419305183205
"806",0.00807185422047041,0.268779152417555,0.645609061369905,2,2,1,469.391272242027
"807",0.189930172659224,0.307803486100165,0.744582093848148,2,2,1,506.617978815703
"808",0.910600294441683,0.325424613467185,0.994074905626476,2,2,1,633.680143769429
"809",0.115671559162438,0.180512072026031,0.756230828856351,2,2,1,476.123423799359
"810",0.983481275911909,0.819926983738551,0.544512823595433,2,2,1,602.02295825826
"811",0.672995962855639,0.0221344985126052,0.977738486375893,2,2,1,528.949541078037
"812",0.798577006938867,0.848084766928805,0.0763341000932269,2,2,1,491.668886118785
"813",0.470718063033419,0.0341862257057801,0.85414603312267,2,2,1,493.153259017388
"814",0.555662934372667,0.981575053556589,0.323609599766787,2,2,1,479.873535424657
"815",0.329676817443687,0.453967912668595,0.999085141415708,2,2,1,561.728167807167
"816",0.486260379179148,0.719913937906967,0.352495279278373,2,2,1,506.605317901463
"817",0.806962491001468,0.883711070652353,0.554225250468589,2,2,1,566.497272050342
"818",0.21483355088043,0.525576145864325,0.131285455125617,2,2,1,438.00820251411
"819",0.175091224596836,0.595479886152316,0.0685793611244298,2,2,1,421.929370568747
"820",0.0101267470943276,0.68910946361837,0.218785205477616,2,2,1,428.418179112558
"821",0.27730123998248,0.618935452487785,0.877808924618876,2,2,1,548.927798638484
"822",0.41064726419514,0.585688131597126,0.708655313638737,2,2,1,549.926203216676
"823",0.773502617365448,0.383306816098047,0.8929364780162,2,2,1,610.867127049858
"824",0.904463905907469,0.692729961650912,0.962686799381627,2,2,1,643.687067058201
"825",0.731608613722492,0.575829384644749,0.516383633484365,2,2,1,572.339438480987
"826",0.282204357612645,0.33610776140471,0.593219480959233,2,2,1,504.122742999985
"827",0.169765951841837,0.673200134700164,0.394270267608808,2,2,1,475.572483359652
"828",0.0975224292336497,0.956587407301413,0.972491407020716,2,2,1,502.697033682372
"829",0.964495802429738,0.0353680581087247,0.472490308519918,2,2,1,524.342275462636
"830",0.5078656895319,0.534481718512252,0.87496638698969,2,2,1,579.375374545245
"831",0.530059061450884,0.355599370155251,0.656301960567944,2,2,1,547.399318183061
"832",0.0739881442743354,0.285251618900802,0.688039300765377,2,2,1,483.915127868497
"833",0.88674817207153,0.394607358480571,0.55772972472827,2,2,1,593.753936117505
"834",0.615572705046507,0.379851353588747,0.291993679946754,2,2,1,510.392455021912
"835",0.463093469882151,0.166727262703935,0.580890282355249,2,2,1,496.043520043572
"836",0.965408932145219,0.729313468273031,0.695902568802703,2,2,1,626.279653413424
"837",0.602745471037924,0.62834539404721,0.907598830700153,2,2,1,595.364138430688
"838",0.201026029329514,0.401497785837855,0.233453485332429,2,2,1,447.310633257845
"839",0.258246571329655,0.248398013284896,0.111399571122602,2,2,1,410.941004252187
"840",0.80344758664025,0.00497257730923593,0.449663486249046,2,2,1,485.92987521722
"841",0.997705174131552,0.907818439758848,0.476945719385985,2,2,1,583.788398767386
"842",0.0789732218324207,0.351397837310797,0.184243822536664,2,2,1,419.332268996954
"843",0.853377370730741,0.820568166336743,0.676803854486207,2,2,1,596.970029963986
"844",0.371445203883341,0.941176713840105,0.488278052035021,2,2,1,485.97565928038
"845",0.501037674723193,0.11608288850286,0.0518154438387137,2,2,1,403.006384715331
"846",0.620508648791583,0.898816199769499,0.090991834406741,2,2,1,460.608735987737
"847",0.906306650215993,0.755843153535388,0.804679465037771,2,2,1,625.708322137481
"848",0.70015445945668,0.145379863175331,0.53067615171778,2,2,1,518.863894064128
"849",0.227259393368149,0.443332500407705,0.780640098104486,2,2,1,529.638114960801
"850",0.499539193119854,0.639459786856314,0.951272385712946,2,2,1,583.73543071217
"851",0.667454202692024,0.213601195085794,0.100357651223894,2,2,1,458.345486003913
"852",0.252175344582647,0.665394758409821,0.66339853378362,2,2,1,522.301642156901
"853",0.436749036868569,0.447712641063845,0.793727254326222,2,2,1,558.11436063869
"854",0.42266682544956,0.196387370553566,0.587967244876781,2,2,1,497.853876917963
"855",0.375485371267423,0.274461102242349,0.819086958054686,2,2,1,531.985775933973
"856",0.0885308553127106,0.240201589007629,0.701545464062365,2,2,1,479.227376107747
"857",0.867532556424849,0.796886681665201,0.633196846457431,2,2,1,596.67682091572
"858",0.614645444748458,0.85729117601295,0.44429148523719,2,2,1,525.214172038391
"859",0.090518332477659,0.0509597208653577,0.264458912255941,2,2,1,373.308788336933
"860",0.627515299591469,0.0970415592996869,0.00581157151027583,2,2,1,407.313919693173
"861",0.595894626206718,0.810286035095341,0.523264270835789,2,2,1,539.244598848567
"862",0.810417223221157,0.263834542487748,0.789179155791644,2,2,1,590.526811778913
"863",0.536356001549866,0.062570655826712,0.0248790257191285,2,2,1,388.727300403872
"864",0.234744889473077,0.0592432101420127,0.316026836717501,2,2,1,400.801223506035
"865",0.429118109410629,0.860603240290657,0.529229615110671,2,2,1,510.630807138429
"866",0.895539313968038,0.771964338289108,0.838570838017622,2,2,1,625.688841671692
"867",0.83935162634938,0.537029214436188,0.484413154145004,2,2,1,584.444876625125
"868",0.477316627389519,0.256710929049877,0.142050065099029,2,2,1,446.795077775402
"869",0.563185940373223,0.222534221805399,0.336758298384957,2,2,1,486.327306193139
"870",0.571232479225146,0.87690334043582,0.644186191629851,2,2,1,543.074709777218
"871",0.863570755389519,0.415710321789375,0.162599239014089,2,2,1,529.536834974846
"872",0.315473271885421,0.789106896829326,0.939031983099412,2,2,1,547.868969961461
"873",0.184341167653911,0.491491414118791,0.0125946312886663,2,2,1,410.363684665865
"874",0.407515796120279,0.708068227453623,0.279739091930678,2,2,1,484.765487103559
"875",0.195167902422836,0.218426036998862,0.30487565318821,2,2,1,431.957469764891
"876",0.943506019631168,0.227482442143373,0.0167448559612967,2,2,1,488.531605157155
"877",0.718546216017567,0.614064639516873,0.242918111243052,2,2,1,527.338440745808
"878",0.0288972774602007,0.460092115178704,0.611219877467956,2,2,1,489.482507706163
"879",0.608326728891116,0.762051916763885,0.608648255512817,2,2,1,557.062843317191
"880",0.634066409441875,0.315680406285683,0.454162953952327,2,2,1,530.474201957499
"881",0.792487816817593,0.78133997127763,0.913912530966336,2,2,1,614.810191256019
"882",0.763283865073463,0.623544615539722,0.563914376335451,2,2,1,582.974304754611
"883",0.848730262431782,0.192859842160251,0.414796828036197,2,2,1,536.033423044635
"884",0.394436437728582,0.563990009219851,0.795583870136179,2,2,1,556.882975931149
"885",0.162789936240297,0.0275024440616835,0.312990491357632,2,2,1,382.863135644717
"886",0.246803189802449,0.12362657134654,0.810189292597352,2,2,1,483.684023331793
"887",0.89194235174451,0.134728473908035,0.256183841320453,2,2,1,504.354620146088
"888",0.710600941119483,0.93599020794034,0.722429194850847,2,2,1,564.337795024281
"889",0.952831252573524,0.00881319014006294,0.820016136897029,2,2,1,556.199000779823
"890",0.31385828929604,0.566916994765634,0.6513658822875,2,2,1,530.743027947758
"891",0.0563461994368117,0.163612596039893,0.124621076150797,2,2,1,373.103607914995
"892",0.290942193836672,0.126736460821703,0.0579099035623949,2,2,1,378.913871674917
"893",0.339166331492597,0.870090608170722,0.568302926694741,2,2,1,502.729135717124
"894",0.263855575232301,0.968196128919953,0.512857069134479,2,2,1,471.528909555086
"895",0.778832334986655,0.548989941701293,0.209100252763601,2,2,1,531.03357571615
"896",0.658278507543728,0.647471073108027,0.266595169386128,2,2,1,521.288307386114
"897",0.566804534784751,0.509854680144927,0.406007998676505,2,2,1,530.690937632231
"898",0.45207734841737,0.954463169636438,0.619097294871462,2,2,1,512.066703817329
"899",0.519638001202839,0.374510751195485,0.864430950144306,2,2,1,569.660742429811
"900",0.882781642859336,0.076924220995279,0.190836104698246,2,2,1,476.753350924897
"901",0.153545226989081,0.960505050732754,0.577848861666862,2,2,1,468.317141339488
"902",0.124572999626398,0.152548716075253,0.379709066315554,2,2,1,421.790466321702
"903",0.444539078205125,0.488867819342995,0.37073892164859,2,2,1,507.257225270913
"904",0.691514135948382,0.740160597827053,0.466799168111756,2,2,1,552.244232217475
"905",0.576900172953028,0.233508642152883,0.253010265135672,2,2,1,476.454147295183
"906",0.355264871087857,0.973998112019617,0.919372609934071,2,2,1,526.789846294944
"907",0.207111843245802,0.550402223963756,0.968354927632026,2,2,1,548.097710681498
"908",0.642765091469046,0.978025482322555,0.168444733137731,2,2,1,466.387324039604
"909",0.751945320902159,0.928583477037027,0.282901594752911,2,2,1,510.652461599388
"910",0.0505084849172272,0.0869831989589147,0.287093741062563,2,2,1,382.607297299798
"911",0.840647499109618,0.0404401686787605,0.749371893753996,2,2,1,539.937502197453
"912",0.722612027775031,0.310419671107084,0.025853696387494,2,2,1,469.049369249166
"913",0.0472442731901538,0.66098670346546,0.901256462660385,2,2,1,523.078492741464
"914",0.0213802175724413,0.175686889626086,0.0956049769325182,2,2,1,366.688048021313
"915",0.0311264964414295,0.368096207502531,0.211342142571229,2,2,1,421.1068765533
"916",0.978568612363888,0.142874712009216,0.177298698730301,2,2,1,506.770210752915
"917",0.143673624803778,0.7136797478667,0.0801157205505297,2,2,1,415.68126599465
"918",0.466324974392774,0.399231622365769,0.431225016508251,2,2,1,513.128019637216
"919",0.0447557906806469,0.91794007716584,0.806213718405925,2,2,1,488.688392049177
"920",0.0621833271835931,0.753727676167618,0.957373222140595,2,2,1,522.98234972005
"921",0.925503110269783,0.801735962819075,0.866917073064251,2,2,1,630.187883596803
"922",0.3310646472394,0.103781092239078,0.116553471480729,2,2,1,389.480153465324
"923",0.544483824964846,0.734145531015238,0.0481115907570347,2,2,1,459.610383107296
"924",0.686531917462125,0.207126810655463,0.416573911934393,2,2,1,513.936848448895
"925",0.0836232485785149,0.159823240749538,0.573529484224273,2,2,1,446.654581031094
"926",0.781024796484271,0.320783371151192,0.941402357320767,2,2,1,608.303536699121
"927",0.344138865005225,0.473748281366425,0.325722225327045,2,2,1,485.974189648497
"928",0.695642265790375,0.113045160545735,0.0895804037200287,2,2,1,437.92349132871
"929",0.0195425671839621,0.924154763468541,0.125446168412454,2,2,1,387.436743111472
"930",0.19432728163898,0.703014293299057,0.499425245542079,2,2,1,492.17456845042
"931",0.237666444771457,0.41035676051164,0.710731261906913,2,2,1,520.850363210997
"932",0.133578186496161,0.407746708160266,0.147434036879567,2,2,1,424.692180264094
"933",0.737962187472731,0.98963233079412,0.729930368000641,2,2,1,560.933836322616
"934",0.484293467886746,0.993945409811568,0.928646081177285,2,2,1,541.661160167308
"935",0.493658670592122,0.932146077266661,0.932207981711254,2,2,1,552.944754300663
"936",0.368800862643402,0.499566222538706,0.629228028180078,2,2,1,533.710274212174
"937",0.0654099621751811,0.641340046202531,0.682788382436847,2,2,1,504.13343361633
"938",0.0396090186829679,0.347889717969811,0.694810152273858,2,2,1,490.003617367201
"939",0.743620086838491,0.591627038049046,0.15614340186934,2,2,1,516.081963237304
"940",0.828352350825444,0.237230367708253,0.739694987790426,2,2,1,583.51369436974
"941",0.113352452507243,0.850553864763351,0.539451731160516,2,2,1,474.278139177227
"942",0.457144789216109,0.136473976674024,0.0630171801638789,2,2,1,404.071918350778
"943",0.915998935633106,0.515990431297105,0.460174733570311,2,2,1,592.890541850181
"944",0.00330027525080368,0.633908726961818,0.45569971495308,2,2,1,468.377485174655
"945",0.39704302561935,0.0128251098399051,0.363451915439218,2,2,1,415.831819744054
"946",0.819993786949199,0.304308494661236,0.0443369447381701,2,2,1,486.991513598724
"947",0.958556197581347,0.838560946667567,0.503705066491384,2,2,1,590.086219991514
"948",0.510717185448157,0.424840395250358,0.422342004897073,2,2,1,520.2533527949
"949",0.288209205807652,0.584311544146622,0.399913739060285,2,2,1,493.234509821404
"950",0.768213536414551,0.173589021960506,0.357865808734205,2,2,1,510.311637195752
"951",0.985165591237601,0.388104539096821,0.669278268738417,2,2,1,623.286642124373
"952",0.298453540659975,0.0814280287362635,0.0729045909200795,2,2,1,371.233098644506
"953",0.174096042462625,0.466577002815902,0.381775751210516,2,2,1,473.614131638078
"954",0.748384026128333,0.362993176227901,0.491060285419226,2,2,1,559.248990611267
"955",0.877887551002204,0.277290067755384,0.000228855474852026,2,2,1,483.331140445572
"956",0.820444616379682,0.520445680139819,0.600509582191007,2,2,1,596.58469804879
"957",0.728751298370771,0.185003367523896,0.922024928815663,2,2,1,574.503313958393
"958",0.217885341914371,0.842917669325834,0.201283811227186,2,2,1,434.25406661854
"959",0.447498946036212,0.945864158014301,0.769007759222295,2,2,1,529.688582825363
"960",0.709226395000005,0.676953149795299,0.34697502211784,2,2,1,540.926837373724
"961",0.102462930977345,0.0179804282763507,0.309251523863059,2,2,1,372.698357596303
"962",0.594917182113277,0.513185885860585,0.189848152617924,2,2,1,498.968965110131
"963",0.525018757341895,0.91076205927995,0.137469308539294,2,2,1,453.864559043895
"964",0.855838753643911,0.105725012894254,0.884864867624128,2,2,1,572.858523243075
"965",0.430268494713819,0.456428794831736,0.771012955898186,2,2,1,555.535011411202
"966",0.354320640937658,0.779764537145384,0.222367740847403,2,2,1,461.963231594323
"967",0.833199088305701,0.201001032366185,0.43865264322143,2,2,1,538.805845995673
"968",0.127179607168073,0.295416954089887,0.24548268194194,2,2,1,427.640978640977
"969",0.135387670262717,0.432281108202878,0.671214921212522,2,2,1,506.243829848407
"970",0.22071119709406,0.477463637591572,0.509352927040309,2,2,1,498.480809963878
"971",0.683849420346087,0.556768486816436,0.828379774847999,2,2,1,601.13902846646
"972",0.384040783790406,0.793979154945118,0.716433838158846,2,2,1,535.327196550269
"973",0.553120822246419,0.83015514742583,0.196031286034267,2,2,1,479.059081052199
"974",0.921400978135643,0.656070440129843,0.847693809045013,2,2,1,638.788460025458
"975",0.40023794788518,0.809044495824492,0.332051834380254,2,2,1,483.485835726572
"976",0.273545255907811,0.0653588511259295,0.389037843592232,2,2,1,418.857659941938
"977",0.323554979721084,0.826073599122465,0.859213818936842,2,2,1,538.181959939032
"978",0.662647119704634,0.768720988045679,0.54583636805648,2,2,1,556.384941402478
"979",0.303810256493743,0.282127712436486,0.403271306946408,2,2,1,472.304668938064
"980",0.990997368263779,0.699702479551779,0.225661177871516,2,2,1,564.616713234637
"981",0.756731641573133,0.0918978061224334,0.832098642517813,2,2,1,548.886308292377
"982",0.265041914960602,0.503460463610245,0.98790554345469,2,2,1,555.361492815703
"983",0.788542592688464,0.683921679706545,0.2366951964912,2,2,1,534.427055677843
"984",0.653092859820463,0.573500772694824,0.0335392443952151,2,2,1,479.115227938189
"985",0.388649277013028,0.894304322733078,0.429514482461382,2,2,1,486.510343938618
"986",0.930679082514252,0.480476459013298,0.150912820632802,2,2,1,542.831976102895
"987",0.244882648008643,0.607547051957808,0.172238239960279,2,2,1,449.460347602921
"988",0.14674444379285,0.737455515882466,0.344334113711957,2,2,1,460.880960742479
"989",0.675033953960519,0.291098402693169,0.984532235789811,2,2,1,590.829414257677
"990",0.974867343903752,0.0747405253339093,0.367130620062817,2,2,1,521.121612010446
"991",0.520929481429048,0.722726314922329,0.752913969461806,2,2,1,564.268929029812
"992",0.155569888021564,0.437871477892622,0.595649430576013,2,2,1,499.786614664663
"993",0.105266910479404,0.331908598203445,0.945372362894705,2,2,1,518.782929581587
"994",0.417463326423895,0.995995502111036,0.885025892844424,2,2,1,528.581130055916
"995",0.649450863254024,0.867778225037036,0.620750271597644,2,2,1,552.901002475776
"996",0.639740678193048,0.749954519331222,0.636913578512613,2,2,1,566.23428599302
"997",0.347810353595996,0.887982411888661,0.734000018206425,2,2,1,521.155635532541
"998",0.588078613481484,0.652221807583701,0.898807388221612,2,2,1,591.671781387853
"999",0.360520208291709,0.903271827484714,0.105964294972364,2,2,1,426.661292235069
"1000",0.872759996185778,0.252134572378127,0.295808746964904,2,2,1,532.524940108546
"1001",0.909678017729893,0.585281780717196,0.971714219370624,3,2,1,632.759427063076
"1002",0.873479741697665,0.831827880328055,0.0801384485315066,3,2,1,503.409588166215
"1003",0.626431910070824,0.983171271508327,0.415481797971297,3,2,1,526.094853195215
"1004",0.624697539824992,0.0939400308602489,0.00822926862747408,3,2,1,421.511794769802
"1005",0.373983677846845,0.476348868643399,0.266806644959142,3,2,1,478.664313776694
"1006",0.902389463934815,0.406560419531306,0.528058441650355,3,2,1,578.160004885742
"1007",0.465325747004244,0.795505195236765,0.308986792956712,3,2,1,498.584919193733
"1008",0.603423960621003,0.707046882162103,0.61496887241723,3,2,1,564.67044554099
"1009",0.000526418082881719,0.0172243775322568,0.741662605825113,3,2,1,418.972184970202
"1010",0.506536204012809,0.813612772629131,0.96978897339548,3,2,1,583.01214632788
"1011",0.724163620317122,0.238561597820371,0.145420162796509,3,2,1,481.995692823568
"1012",0.738786307065748,0.17615939874202,0.956093315528706,3,2,1,581.590015230393
"1013",0.528886203281581,0.13173785070423,0.508586666698102,3,2,1,500.907472057929
"1014",0.742323280344717,0.438203537097434,0.279727697975468,3,2,1,527.25605867851
"1015",0.356175510853063,0.245956146218814,0.0613777410052717,3,2,1,417.717702630585
"1016",0.867935821056599,0.432317231243942,0.74786972373724,3,2,1,603.509708277771
"1017",0.433327503538458,0.667165842922404,0.571532439797884,3,2,1,536.587085908591
"1018",0.134225835906109,0.579138918915996,0.882384053752758,3,2,1,520.143954106647
"1019",0.351826947481604,0.836849105692236,0.124035710033495,3,2,1,446.756242081298
"1020",0.0354503920767456,0.258129188923631,0.325208149201935,3,2,1,409.249601540542
"1021",0.209005638058297,0.560105720725842,0.678449608847732,3,2,1,512.871670855799
"1022",0.51711917399778,0.303810536898673,0.431672719358467,3,2,1,512.330007999386
"1023",0.0647964782896452,0.888106354254996,0.615869453180348,3,2,1,470.099269899172
"1024",0.837006978136487,0.677689455652144,0.318353658037959,3,2,1,548.035211113418
"1025",0.952977439195383,0.136313915462233,0.475914109918522,3,2,1,542.123071888452
"1026",0.380007710705977,0.801329668133985,0.751383264566539,3,2,1,545.413992613528
"1027",0.701927143296925,0.516794192948146,0.763377743382007,3,2,1,592.642159584765
"1028",0.199916509813629,0.320967633811524,0.311738035622984,3,2,1,445.154584202127
"1029",0.459240701323142,0.067803078466095,0.396978989636991,3,2,1,463.535163941509
"1030",0.164572456870228,0.524197238396155,0.602215204763925,3,2,1,494.802796245059
"1031",0.678715758363251,0.906571032948559,0.368022139185341,3,2,1,529.839114679957
"1032",0.804678272708552,0.21137359230197,0.420226252484135,3,2,1,532.67303730663
"1033",0.697157047140645,0.700985667485511,0.0402109903329983,3,2,1,483.065903587084
"1034",0.614789685092401,0.078863043821184,0.589337589089992,3,2,1,513.580760339696
"1035",0.785959348934703,0.94971272117109,0.158747304069111,3,2,1,503.012158817464
"1036",0.888408031630097,0.604136500343448,0.438213535501854,3,2,1,571.779278835011
"1037",0.24578667719732,0.340521488889353,0.567088252459653,3,2,1,492.926264945831
"1038",0.812728981927503,0.106184992701747,0.695416504325112,3,2,1,552.990969036889
"1039",0.639318453493761,0.282550957778003,0.998616028152173,3,2,1,587.914544555149
"1040",0.925052884139586,0.8719781311322,0.814758001915179,3,2,1,612.695513239258
"1041",0.941083435325418,0.53296521639335,0.0104974862723611,3,2,1,500.211382228531
"1042",0.605546479787445,0.927593995223287,0.47472623130423,3,2,1,535.787773491045
"1043",0.686912705401192,0.0291666755476035,0.733096346830716,3,2,1,529.709944356494
"1044",0.899677348897094,0.412183524395805,0.230948544816347,3,2,1,532.100073583918
"1045",0.76976166788023,0.127941454782849,0.0277708773966879,3,2,1,447.586383939878
"1046",0.45083467662218,0.319941325824475,0.449650712319417,3,2,1,507.316565165915
"1047",0.266279330736725,0.903385626288364,0.0759032227401622,3,2,1,419.763547576145
"1048",0.291086246048799,0.881893028838094,0.840318229746772,3,2,1,535.578797888368
"1049",0.338562211652752,0.730458883506944,0.00338863897137344,3,2,1,425.789537909079
"1050",0.808325977611821,0.660650574676693,0.429392881225795,3,2,1,562.950944406388
"1051",0.816857947524404,0.71410233541159,0.863424687087536,3,2,1,614.560931163529
"1052",0.559698090198217,0.327138582699699,0.726602893528761,3,2,1,558.551022235501
"1053",0.0666210172639694,0.63378852633643,0.70049926337786,3,2,1,489.525582645579
"1054",0.31166473488207,0.747068522302434,0.161163961383281,3,2,1,451.056378214606
"1055",0.298998847247567,0.2538464058307,0.199069767500041,3,2,1,435.07414863115
"1056",0.831584901463939,0.943729868838564,0.577473843588959,3,2,1,573.502586365827
"1057",0.777266011344036,0.442473335647956,0.35162885926431,3,2,1,542.929670217844
"1058",0.276214799201116,0.641315701880958,0.411730165713234,3,2,1,489.362688795189
"1059",0.488931114526931,0.197921668399358,0.0538627915701363,3,2,1,429.512946281353
"1060",0.0554607262439095,0.309311418819707,0.187765496352222,3,2,1,395.647407709924
"1061",0.407158833377762,0.445165233971784,0.982134642997989,3,2,1,569.50851125357
"1062",0.326775375863072,0.425877075513126,0.925974598082248,3,2,1,551.35584492388
"1063",0.984723702854244,0.752753451109165,0.138785947542638,3,2,1,526.819800575312
