"","","","","Var1","Var2","Var3","train_QQ_Y"
"879",0.00877623390988447,0.223027748559834,0.553834757342702,2,2,1,449.570977987028
"880",0.847832607791061,0.404010371789336,0.00456218811916187,2,2,1,495.725426324164
"881",0.0504989943362307,0.985208768893499,0.680251140393084,2,2,1,465.575485991695
"882",0.620484472856624,0.0652000940928701,0.453482573200017,2,2,1,475.727639662324
"883",0.976005884805927,0.613160787069937,0.199313710399438,2,2,1,561.081778065263
"884",0.196824766511563,0.605753488453338,0.258282717677066,2,2,1,458.903166916936
"885",0.220287504816661,0.368148453552276,0.641533769643866,2,2,1,506.466660482993
"886",0.351656871621963,0.83370267957449,0.220586290727369,2,2,1,455.465780227678
"887",0.0495365279424004,0.168331706780009,0.92095609711716,2,2,1,481.547272976103
"888",0.162523939416278,0.673565850980813,0.653572554498678,2,2,1,510.102273274864
"889",0.936142703674268,0.471529689653544,0.0550232623668853,2,2,1,525.124729553215
"890",0.309611902621109,0.347407006751746,0.791821419801563,2,2,1,531.482862362956
"891",0.0866564316232689,0.258909464390017,0.994814331951784,2,2,1,509.123232434232
"892",0.416306056852918,0.354304669991834,0.56086372838472,2,2,1,519.621279412151
"893",0.0101160080975387,0.62568519645487,0.369587069636909,2,2,1,456.258370047494
"894",0.368963119605323,0.905196943100309,0.301831915572984,2,2,1,462.269814438361
"895",0.0216270106576849,0.198078063990688,0.156343561102403,2,2,1,382.821754981765
"896",0.408844743443187,0.71594703294104,0.286463023294928,2,2,1,485.532939618689
"897",0.532090892881388,0.297201359161409,0.0545167674776167,2,2,1,444.54245313135
"898",0.0679037038667593,0.0450703344144858,0.43399961233139,2,2,1,396.298068096261
"899",0.0980039767827839,0.923254517221358,0.0359749736450613,2,2,1,378.72016995478
"900",0.818257038650336,0.617716181473806,0.37243408570881,2,2,1,564.187658338308
"901",0.135384503083769,0.109628468491137,0.709750490890583,2,2,1,456.726150753251
"902",0.642675950919511,0.0799420742690563,0.852199072960066,2,2,1,530.251695423674
"903",0.000778477669227868,0.685655889527407,0.789687754508341,2,2,1,506.865595493732
"904",0.669039691291982,0.794106069735717,0.597934879863169,2,2,1,561.617586916777
"905",0.0368178076704498,0.384319558257703,0.251911258791806,2,2,1,430.542627224055
"906",0.758142024711706,0.710448589174775,0.21790449815453,2,2,1,524.748201833482
"907",0.916419730075868,0.395185521368403,0.0977443728176877,2,2,1,524.185898098594
"908",0.999124857980059,0.504417498172261,0.444874271936715,2,2,1,604.164632394052
"909",0.486377961292164,0.558567823792109,0.0801262587169185,2,2,1,464.065608075232
"910",0.360631060410524,0.928475770204095,0.656433836258948,2,2,1,508.304320377482
"911",0.749415574304294,0.0580553943070117,0.613048177816672,2,2,1,514.840343187323
"912",0.258109384987038,0.647127586655552,0.948961832107743,2,2,1,551.521102427025
"913",0.335030779830413,0.314390589667018,0.649925528143067,2,2,1,514.792060312789
"914",0.284968576619867,0.780518006524071,0.0103864161926322,2,2,1,413.29541132324
"915",0.838884298971388,0.859981307290727,0.566140386539046,2,2,1,576.267742600891
"916",0.11730426224065,0.0309069579897914,0.140152846880956,2,2,1,348.473706669477
"917",0.79411210248596,0.47874786202563,0.347559318832355,2,2,1,554.52143958643
"918",0.72575349948369,0.188084704653593,0.621540099512786,2,2,1,544.07513823159
"919",0.462416077986127,0.789171245929319,0.323552980150562,2,2,1,492.611626436748
"920",0.718451679622522,0.48023800665047,0.484761977884918,2,2,1,563.559653237032
"921",0.303910017436137,0.179605014359113,0.417531555427704,2,2,1,455.023249432067
"922",0.827849692882737,0.129546283603413,0.902313657257473,2,2,1,575.751984468617
"923",0.49407576921396,0.514352415313479,0.832006351209711,2,2,1,573.033318835591
"924",0.787571187829599,0.170536873696838,0.741341855886858,2,2,1,563.609386979857
"925",0.50044186526211,0.664745274693705,0.856741408596281,2,2,1,574.972619342141
"926",0.520378790765535,0.892128390844446,0.662366145618726,2,2,1,535.911263589126
"927",0.122389798028162,0.721465544066159,0.509389104896691,2,2,1,484.047814330503
"928",0.263785603877623,0.423195579880849,0.828528836696642,2,2,1,537.193638782636
"929",0.609311358133564,0.694947471841006,0.861588299067225,2,2,1,589.38503834333
"930",0.270366902971873,0.699573548308108,0.846707102826331,2,2,1,541.780542153253
"931",0.0748661028430797,0.730321731053991,0.965060617486015,2,2,1,526.8302331503
"932",0.84301761342329,0.539404618917033,0.077648416433949,2,2,1,516.792981072461
"933",0.319830328503158,0.389512265330413,0.465117073284928,2,2,1,497.709639262274
"934",0.612977166560013,0.274703126610257,0.629640379347838,2,2,1,544.543765499494
"935",0.28951715065632,0.541713692456251,0.31767085196916,2,2,1,480.126721941861
"936",0.961198161381763,0.11248858703766,0.964481307904934,2,2,1,598.276795564433
"937",0.514915336468257,0.624519857373089,0.0277653453685343,2,2,1,457.250983146154
"938",0.632527552932734,0.182014101647073,0.240501531363698,2,2,1,472.02477188913
"939",0.153696150012547,0.440696634274209,0.17263036306249,2,2,1,434.286631939255
"940",0.449280554616125,0.415857155023841,0.578601821851917,2,2,1,532.816829916502
"941",0.813607535639312,0.154016076796688,0.18844276935095,2,2,1,484.380961008494
"942",0.133424522661371,0.948671231202316,0.88253258374054,2,2,1,500.707655087668
"943",0.801539549286244,0.588538158077281,0.0688091433246154,2,2,1,508.734553336939
"944",0.573239566652337,0.00796656608348712,0.869984659488546,2,2,1,501.402266511541
"945",0.243498657579767,0.565856655192329,0.183176320435014,2,2,1,451.559975638994
"946",0.96651902548736,0.261117121805437,0.555265169027261,2,2,1,588.407575959409
"947",0.323545397722628,0.73578618285479,0.114318137293449,2,2,1,442.251479191352
"948",0.38835461716284,0.452452586416621,0.297534830512013,2,2,1,485.835922772251
"949",0.548725833983626,0.50956337252981,0.385251377719687,2,2,1,524.896178033663
"950",0.617807267919416,0.328099974788493,0.893695440692827,2,2,1,580.623625996247
"951",0.989389041978866,0.497350305865984,0.260109444597037,2,2,1,572.813960116421
"952",0.0832747883349657,0.883728997987928,0.33941645126557,2,2,1,437.100727104608
"953",0.144201208000304,0.378035675972933,0.528619410562096,2,2,1,484.222336866107
"954",0.230279168619309,0.596218619178981,0.356841552546248,2,2,1,479.29301522707
"955",0.659346077772789,0.553261746449862,0.148280287121888,2,2,1,501.795665428432
"956",0.913012623969698,0.641884407459293,0.291974142180989,2,2,1,565.787733309304
"957",0.181775368744275,0.19189998710528,0.272238755215658,2,2,1,419.523618094406
"958",0.0413079272350296,0.818244511984522,0.932179509259295,2,2,1,512.377749496434
"959",0.157734379944159,0.573345825955039,0.325180913441582,2,2,1,465.80593322549
"960",0.646014658336062,0.04145125781768,0.0232628605503123,2,2,1,398.491067827031
"961",0.100076088268543,0.579622006192803,0.871173614067957,2,2,1,528.12642566981
"962",0.762672026702203,0.741032853769138,0.0902547056146432,2,2,1,499.754683694642
"963",0.50883167770924,0.898887632966507,0.352765140526462,2,2,1,490.426463254744
"964",0.863128290143795,0.32497499033343,0.637488805849571,2,2,1,591.743053192573
"965",0.404508213709341,0.839214160986012,0.897026654169895,2,2,1,550.49309512178
"966",0.218271315826569,0.930063797513721,0.405039361631498,2,2,1,456.182640505405
"967",0.973994985499885,0.77759553315118,0.783059962652624,2,2,1,632.815140221621
"968",0.499273715742165,0.0742649866023567,0.842014244813472,2,2,1,507.119380252222
"969",0.946889340941561,0.157494216631167,0.44637118136161,2,2,1,549.059764141561
"970",0.343521730706561,0.0871048066986259,0.713686679225648,2,2,1,476.595059095295
"971",0.898930093229283,0.117003462029388,0.5473904768168,2,2,1,545.654688151339
"972",0.438142380310455,0.285225349959219,0.00782730231061578,2,2,1,420.428648495093
"973",0.517621726203943,0.876002805938479,0.236458613286959,2,2,1,475.40491595622
"974",0.394001599426847,0.141739964288427,0.177394454354653,2,2,1,418.219709020222
"975",0.398284866620088,0.485402352815727,0.487532668699278,2,2,1,518.304614373777
"976",0.703029263955541,0.0396711355447769,0.582131335739978,2,2,1,498.668273532825
"977",0.731858469395665,0.668358443240868,0.492167798604351,2,2,1,566.685415626214
"978",0.831571815310745,0.0160549044888467,0.502983428840525,2,2,1,501.303504006423
"979",0.706509836013429,0.372788291231263,0.769173257855,2,2,1,587.805278813102
"980",0.442590952540049,0.812621407117695,0.228885647016577,2,2,1,471.423182257455
"981",0.470400160514982,0.121153250031639,0.510633895853534,2,2,1,476.958823646428
"982",0.854099294712068,0.278225622031605,0.531712279045023,2,2,1,569.65620843049
"983",0.0344391741463915,0.208152376166545,0.0724168981378898,2,2,1,370.430045573586
"984",0.823306282905396,0.637269733060384,0.136985657576006,2,2,1,524.085409676689
"985",0.956258224627236,0.795610792692751,0.592677288920386,2,2,1,606.373835575008
"986",0.060343754371861,0.901046138317324,0.720749844603706,2,2,1,483.931463969067
"987",0.581593117302982,0.976811652472243,0.695609952636296,2,2,1,535.820130007517
"988",0.992260020403192,0.868677300249692,0.306100614486495,2,2,1,561.865142651682
"989",0.569537186771631,0.218716737024952,0.670247274937574,2,2,1,532.903533915084
"990",0.427783793822164,0.805524074216373,0.165976979699917,2,2,1,458.96651695895
"991",0.770302271242253,0.0995892266975716,0.985980984420748,2,2,1,565.69412437121
"992",0.782848101706477,0.00325596506590955,0.437376392972656,2,2,1,480.361348904133
"993",0.359039665323216,0.679792463134509,0.129073513632175,2,2,1,453.320464149133
"994",0.677343578558648,0.338253314363537,0.247514844624093,2,2,1,507.088502793196
"995",0.0914296598301735,0.750251709944569,0.801271802181145,2,2,1,512.880934411893
"996",0.931256108817179,0.842558696176857,0.380504959422396,2,2,1,566.876526390174
"997",0.927292468276573,0.268024764866568,0.955321849591564,2,2,1,624.754078334682
"998",0.0584070148936007,0.600291119000176,0.981059888006421,2,2,1,532.272521024357
"999",0.560772649797145,0.213263074584538,0.414146173533518,2,2,1,496.254808626109
"1000",0.906991053734673,0.728974048908567,0.838167826615972,2,2,1,631.203987200968
"1001",0.995038900593063,0.983184533468448,0.280268469001167,3,2,1,540.024372232177
"1002",0.49118845582474,0.48158688382362,0.898523764868733,3,2,1,577.218415018875
"1003",0.128277153032832,0.259614131387789,0.976347585270414,3,2,1,504.465578637137
"1004",0.397491016357671,0.0942982197972015,0.972672997529153,3,2,1,524.743265390809
"1005",0.826983618176309,0.445131371949101,0.548441191648599,3,2,1,576.769850769202
"1006",0.947466229406418,0.356292231341358,0.626237215526635,3,2,1,590.313389477905
"1007",0.0330986130912788,0.161977465248201,0.389133428233909,3,2,1,405.194070655376
"1008",0.178373069989029,0.540343365553999,0.678880805183435,3,2,1,506.998938791359
"1009",0.16049424421275,0.728611394446343,0.885648714480922,3,2,1,523.79720162621
"1010",0.810221539173508,0.987293615038507,0.0503280318330508,3,2,1,482.478766229347
"1011",0.546466206307523,0.426792938471772,0.691659707291983,3,2,1,561.324764880661
"1012",0.290434217914008,0.537450563270832,0.48271609526244,3,2,1,501.177769171822
"1013",0.247647507572547,0.839089827054413,0.826487261322327,3,2,1,529.290497099447
"1014",0.259575248083565,0.214978008037433,0.279622295739828,3,2,1,437.154951803797
"1015",0.775853413237492,0.860198369807331,0.757632671149913,3,2,1,594.103262872032
"1016",0.943583209767239,0.464525535507128,0.584235557446955,3,2,1,592.550211553821
"1017",0.804282901025144,0.636122556051705,0.789290014987346,3,2,1,607.628851777409
"1018",0.0718787089642137,0.506294999500969,0.525850406643003,3,2,1,466.801667285724
"1019",0.328418059125543,0.400800188422436,0.14273608163232,3,2,1,444.700508102194
"1020",0.505885376927908,0.130326385309454,0.318310587018495,3,2,1,468.717006361793
"1021",0.485543233153876,0.36944653107319,0.0360672443453222,3,2,1,445.730528446555
"1022",0.904092968849,0.331535828020424,0.353192823068239,3,2,1,545.927919034358
"1023",0.421115415253444,0.623312127907993,0.921578872163082,3,2,1,572.018376385452
"1024",0.589816458609421,0.76051375727402,0.856445036272053,3,2,1,587.104983935585
"1025",0.698562192426762,0.790129159288481,0.913628045036457,3,2,1,603.847529161033
"1026",0.955421645222232,0.87184275152511,0.996466399048222,3,2,1,630.171111436298
"1027",0.349987950249342,0.347451425578911,0.524821612694068,3,2,1,505.269409255409
"1028",0.74054056455614,0.515127367430832,0.293647240519058,3,2,1,533.100534465286
"1029",0.592079119834816,0.123737550254446,0.0166923001082614,3,2,1,424.29949696415
"1030",0.962396827556659,0.0342839445208665,0.35567714732606,3,2,1,506.316851569575
"1031",0.661494658887386,0.744930946630193,0.599213831474772,3,2,1,568.634790014404
"1032",0.28109537349781,0.119971537869424,0.916405552870128,3,2,1,506.114816175311
"1033",0.122479655507486,0.236300019528717,0.254587526686955,3,2,1,411.279140845469
"1034",0.352954034140566,0.472703051107237,0.774631869992008,3,2,1,544.534103368779
"1035",0.473320959284902,0.828443142214092,0.187199484719895,3,2,1,477.169270499713
"1036",0.415950508011738,0.697624174200464,0.947088458579965,3,2,1,572.355678295225
"1037",0.525943665625528,0.21656782069942,0.181112520324532,3,2,1,461.197872702254
"1038",0.158503171764314,0.85281563338358,0.213660644170595,3,2,1,429.056005530807
"1039",0.630980743111577,0.193475695335073,0.83188166364911,3,2,1,561.379826646067
"1040",0.725605733984849,0.324625068410533,0.969431740951259,3,2,1,600.35644191312
"1041",0.203773113493808,0.168057634836296,0.332249036700232,3,2,1,429.128768182973
"1042",0.981735914872261,0.798366365841357,0.853038778287591,3,2,1,624.391642178584
"1043",0.841788597978884,0.633117061853409,0.440533560289768,3,2,1,567.992531273157
"1044",0.0407508292817511,0.434376332822721,0.815523926047608,3,2,1,490.774222065586
"1045",0.306677463965025,0.956432027511764,0.231937355059199,3,2,1,451.83253962964
"1046",0.530541011855239,0.70895441215951,0.795878243363695,3,2,1,575.233305259491
"1047",0.582531406978378,0.0835165959922597,0.424920794393402,3,2,1,487.529946645288
"1048",0.815813430587295,0.921767707705731,0.305147282582475,3,2,1,533.207866201804
"1049",0.46245015164488,0.831920557097765,0.721004913408542,3,2,1,553.069761114551
"1050",0.481126020130469,0.454496313016862,0.0877212383726146,3,2,1,461.185577054115
"1051",0.428177469583461,0.78415080047911,0.166191169261001,3,2,1,468.833942945665
"1052",0.645531461936189,0.244860575296916,0.865983548799995,3,2,1,573.434287906873
"1053",0.67960738292546,0.055295640588738,0.619748922152212,3,2,1,520.78332488251
"1054",0.0777648225729354,0.60446029877523,0.0762249436217826,3,2,1,395.653727048458
"1055",0.854616310223937,0.326222486579791,0.927855225851526,3,2,1,610.134023907567
"1056",0.103823113820981,0.786631426559761,0.239004736430943,3,2,1,426.570903993912
"1057",0.240436776137212,0.469974973503267,0.437755896968301,3,2,1,483.540036751562
"1058",0.0271761371055618,0.691214644848369,0.216868810132146,3,2,1,410.994138942306
"1059",0.00179427896044217,0.0726736010902096,0.882044700226979,3,2,1,443.281869087434
"1060",0.96973332675756,0.264349252053071,0.960691435171757,3,2,1,615.097532689397
"1061",0.80708217418869,0.00640112443012185,0.558624757257057,3,2,1,517.035428779039
"1062",0.234813538088929,0.912111711319303,0.45590076618595,3,2,1,478.335333390662
"1063",0.892833471689373,0.149964698607801,0.790956379619893,3,2,1,577.734082618143
"1064",0.953982966975309,0.158222846422577,0.809306724421913,3,2,1,585.78362870158
"1065",0.71596875963849,0.459921426050132,0.454092377787456,3,2,1,553.115317792828
"1066",0.709723079138203,0.701465120291105,0.821387178516015,3,2,1,599.964983148941
"1067",0.831346090564039,0.201270442550303,0.737391386878444,3,2,1,574.637842988339
"1068",0.860556145020528,0.80541121855611,0.957532223770395,3,2,1,622.94940062947
"1069",0.394576547575416,0.195028432524996,0.226318622743711,3,2,1,447.052706703845
"1070",0.747653236632468,0.0029738682473544,0.150114834283013,3,2,1,445.521879704065
"1071",0.785536420799326,0.625599593605148,0.714338914260734,3,2,1,597.965451622624
"1072",0.324302367969649,0.532559531817678,0.562290403099032,3,2,1,517.514155797144
"1073",0.628422530598473,0.821337437698385,0.769595331664896,3,2,1,580.907645492989
"1074",0.987945431915577,0.408201894519152,0.475387282342417,3,2,1,577.559696534787
"1075",0.66899769545882,0.108974234977504,0.56945296919439,3,2,1,522.890743397151
"1076",0.994579042274272,0.87680827253731,0.466010900345864,3,2,1,575.699359346039
"1077",0.770170697915601,0.919664903242374,0.77914663655567,3,2,1,592.217966713068
"1078",0.331401817121077,0.173426058207406,0.0924758763739374,3,2,1,409.33681604284
"1079",0.190913763284916,0.644720939070685,0.877337719377829,3,2,1,530.208198381455
"1080",0.5215296954941,0.385444679463981,0.00889190586516634,3,2,1,446.717131783102
"1081",0.252396843541646,0.100288807465695,0.630418098593364,3,2,1,468.736573286114
"1082",0.29755137394648,0.390987950317794,0.0115688035835046,3,2,1,413.693596746002
"1083",0.792728672118392,0.340374627902638,0.41342250515474,3,2,1,546.015550152423
"1084",0.440025677828817,0.380048551025102,0.203296933239326,3,2,1,471.352958371221
"1085",0.146485851744656,0.842503946155775,0.256716957888566,3,2,1,434.892512467095
"1086",0.939897742014145,0.286774988316465,0.303506626522867,3,2,1,535.877274312119
"1087",0.180152125826571,0.353113181142835,0.0680087328481022,3,2,1,401.127368859557
"1088",0.641534240127075,0.555266942607705,0.501188883843133,3,2,1,554.824813318428
"1089",0.783158040698618,0.758212034793105,0.134438216860872,3,2,1,508.456982843244
"1090",0.89623852086137,0.503478999434738,0.0231168958265334,3,2,1,498.087373331764
"1091",0.916897220514948,0.189399180881446,0.646028846908594,3,2,1,570.021703164305
"1092",0.38556194622186,0.687489502041135,0.105758333066478,3,2,1,454.206059339202
"1093",0.0113580272812396,0.279525580990594,0.270689131497638,3,2,1,398.059817354117
"1094",0.855161443413235,0.673641516627977,0.245946896295063,3,2,1,537.583841825469
"1095",0.215638735293178,0.949625815071631,0.579306567276362,3,2,1,489.579253756858
"1096",0.686254908213159,0.773043000161415,0.635503735616803,3,2,1,574.938125216027
"1097",0.0452609306166414,0.748873346904293,0.24406572156935,3,2,1,417.669042079151
"1098",0.337987116256263,0.884399788216688,0.101912287110463,3,2,1,437.73719086503
"1099",0.0614709221455269,0.962405658332864,0.748383164872648,3,2,1,480.018887957093
"1100",0.650735486410558,0.419105944908224,0.731089352412382,3,2,1,578.325505569906
"1101",0.139075973138679,0.486730723637156,0.0807876289950218,3,2,1,405.245959063599
"1102",0.22854975075461,0.712989131989889,0.124688901946647,3,2,1,431.260041488998
"1103",0.712842256922741,0.0494391385931522,0.672307638255879,3,2,1,529.709929225494
"1104",0.0174974225100595,0.754104854882462,0.938683047333034,3,2,1,500.041762461395
"1105",0.76923520168988,0.564780697583919,0.686761251338758,3,2,1,592.762347051371
"1106",0.600801758174784,0.284383769743144,0.172188596554333,3,2,1,478.176170226897
"1107",0.544222819402348,0.0995127605448943,0.0702306534140371,3,2,1,424.332121409453
"1108",0.35510348779615,0.583703770410502,0.0469205791607965,3,2,1,438.610829702789
"1109",0.730482828662498,0.886891309801722,0.931053522513248,3,2,1,603.730639808711
"1110",0.567569110216573,0.657462562925648,0.383426258047111,3,2,1,528.606651284906
"1111",0.459851033410523,0.619133611975703,0.486567976712249,3,2,1,529.287088284594
"1112",0.116082347345073,0.739797850858886,0.404641501669539,3,2,1,457.696772129967
"1113",0.0389056991110556,0.0103183916688431,0.81485705843661,3,2,1,432.603072887247
"1114",0.573327991385013,0.414033398822648,0.612885762903607,3,2,1,554.631694876122
"1115",0.671254720715806,0.31186101297033,0.44869494739105,3,2,1,535.27924431555
"1116",0.763690240967553,0.903711648492608,0.0425263726245612,3,2,1,481.61104630316
"1117",0.197001253084745,0.974042672684882,0.593435884756036,3,2,1,486.508586458023
"1118",0.0521520747442264,0.494933118941262,0.374043986627366,3,2,1,440.291808309865
"1119",0.577197978832992,0.510506812911481,0.985025308536133,3,2,1,596.778158765041
"1120",0.721773470942862,0.952964621367864,0.266160536905518,3,2,1,515.07165863984
"1121",0.925358259759378,0.245128646322992,0.507756967165042,3,2,1,560.670841121586
"1122",0.693882584953681,0.606006203277502,0.837481084096944,3,2,1,600.665904049699
"1123",0.453607516456395,0.930866502990248,0.492966010654345,3,2,1,517.546901328495
"1124",0.27766945431591,0.254448713719612,0.205365610832814,3,2,1,432.699972519046
"1125",0.11174556194921,0.043015283793211,0.0626797661208548,3,2,1,342.445288181281
"1126",0.445340547665255,0.681631078509381,0.744175061435671,3,2,1,558.49674878849
"1127",0.874365190592362,0.266703328767326,0.891130071347579,3,2,1,602.111192573796
"1128",0.0692847183544654,0.597484045148594,0.650385268849786,3,2,1,484.207791826077
"1129",0.971048921638867,0.395734643688193,0.804628134985687,3,2,1,615.033474671974
"1130",0.681634938420029,0.81569594423403,0.430512592012528,3,2,1,544.780929925069
"1131",0.502857303809142,0.721929874111665,0.700741668222472,3,2,1,561.062121215942
"1132",0.165628473539837,0.229253880147589,0.530282336449018,3,2,1,460.742101345372
"1133",0.614862600183114,0.941228395645739,0.706429724304471,3,2,1,565.589473506782
"1134",0.0852736104873475,0.586955092530698,0.717934706562664,3,2,1,494.907534911583
"1135",0.378273266752949,0.0873624277208,0.0299844985594973,3,2,1,390.265215146737
"1136",0.758217411385849,0.524887376961997,0.396327405293705,3,2,1,551.733830546132
"1137",0.538588579788338,0.18282866852358,0.460987765236059,3,2,1,503.625974692282
"1138",0.317045274133561,0.777432709834538,0.116804980611196,3,2,1,442.570201379855
"1139",0.14476744987187,0.220109724765643,0.6980538164475,3,2,1,476.468997429523
"1140",0.236587110703113,0.0796889861789532,0.99248502334347,3,2,1,497.198003043807
"1141",0.514558714756276,0.812367827829439,0.110667549810605,3,2,1,469.678532751983
"1142",0.0572987076395657,0.849563901865622,0.059409883026965,3,2,1,381.550163641568
"1143",0.188118638526648,0.444820573825855,0.861470378660597,3,2,1,523.348341859593
"1144",0.154281866033562,0.175157836830476,0.139078454235569,3,2,1,387.726670965025
"1145",0.73637925837771,0.31835900078062,0.00182038843631744,3,2,1,465.249684129517
"1146",0.560131610004464,0.291542512906017,0.191480259019881,3,2,1,477.249754594444
"1147",0.4683771587722,0.894290104652755,0.510829950656043,3,2,1,524.42555400508
"1148",0.615581486626761,0.373627914808458,0.128313434195006,3,2,1,481.028962833113
"1149",0.269396287798882,0.64909973201924,0.600179030708969,3,2,1,514.332011410435
"1150",0.638853571657091,0.29841814055806,0.843335316011216,3,2,1,577.12846954101
"1151",0.381774801035644,0.151883538091788,0.60668852286879,3,2,1,495.712890459574
"1152",0.00738940812880173,0.676757251834497,0.515806853858521,3,2,1,454.375379070796
"1153",0.108314397430513,0.905223851058399,0.162775508419145,3,2,1,407.565833021511
"1154",0.837329421465984,0.938414272690425,0.377473318564007,3,2,1,545.816171223734
"1155",0.866908694612794,0.591099585621851,0.367530861954438,3,2,1,559.021814654256
"1156",0.475453824759461,0.422506287726574,0.298098173894687,3,2,1,496.019153725996
"1157",0.976889915654901,0.0638144374487456,0.904201147253625,3,2,1,579.692131334376
"1158",0.556921610799618,0.855288909793599,0.158799243120011,3,2,1,482.117203701908
"1159",0.497215123029891,0.0374523621844128,0.148492444907315,3,2,1,421.197749732803
"1160",0.658553352432791,0.231880455431528,0.264439108816441,3,2,1,494.791136066801
"1161",0.13162626201869,0.569729568393668,0.669675577306189,3,2,1,497.973803628506
"1162",0.517632637275383,0.496538667634595,0.847921134901699,3,2,1,577.119711800069
"1163",0.304912396613508,0.479742045014864,0.95470209209132,3,2,1,553.068144989742
"1164",0.412500007752096,0.360368450672831,0.391642443456221,3,2,1,496.827870223689
"1165",0.0908863173308782,0.136728611540748,0.571070325527107,3,2,1,438.204583502712
"1166",0.912825008751824,0.0683383086195681,0.684136391527718,3,2,1,553.827378353029
"1167",0.369976845858619,0.0226797485514544,0.320231097115902,3,2,1,429.291587062199
"1168",0.37428762985277,0.654508713543182,0.223024768789764,3,2,1,474.32156926156
"1169",0.0841093477513641,0.969103158764774,0.339310018125689,3,2,1,429.293779414811
"1170",0.212773565576645,0.378448564651189,0.289064186729956,3,2,1,449.088740081878
"1171",0.431064317454584,0.868295240702573,0.725575782967498,3,2,1,546.987200827506
"1172",0.261976297755027,0.339163566475036,0.471662353295833,3,2,1,482.483736878747
"1173",0.285152662405744,0.545829235441051,0.76382828040747,3,2,1,535.012475524118
"1174",0.753416761511471,0.578632241248852,0.538337932714494,3,2,1,572.888533314366
"1175",0.599811665749876,0.053998472992098,0.417938574280124,3,2,1,483.236106170932
"1176",0.221203711193521,0.570630740468623,0.196737292982871,3,2,1,444.038634406658
"1177",0.847465481581166,0.803898818719899,0.0985345107933972,3,2,1,505.959092075268
"1178",0.70308019947377,0.768166175103979,0.942555204225937,3,2,1,607.578786116957
"1179",0.314777071023127,0.205942554482026,0.426371173772495,3,2,1,468.477786886451
"1180",0.879326385018649,0.899409162433585,0.0313113830285147,3,2,1,490.643467072395
"1181",0.404019610199612,0.552711122261826,0.325384207469178,3,2,1,495.71108635913
"1182",0.795558126132237,0.662661875762278,0.587187985411147,3,2,1,583.556889231157
"1183",0.208571676993743,0.71681288430118,0.981453117011115,3,2,1,540.370463772797
"1184",0.0994194165384397,0.027594530726783,0.54080427218345,3,2,1,416.106189806876
"1185",0.024606964023551,0.015829805227695,0.908449888727628,3,2,1,439.228262608481
"1186",0.624254747173982,0.436308399788104,0.179846639367752,3,2,1,496.194585574562
"1187",0.34253741497756,0.66681171562057,0.363841855380451,3,2,1,492.61661936801
"1188",0.883943116462324,0.303160967435688,0.874084429208888,3,2,1,605.754046365048
"1189",0.887341622945387,0.142512012788793,0.641033489243127,3,2,1,559.589374428503
"1190",0.274744260787265,0.925435379791306,0.781099260459887,3,2,1,524.487775154062
"1191",0.909534771705512,0.613619214995997,0.34009812893346,3,2,1,558.419547138078
"1192",0.550714147624094,0.999572465048404,0.40851399791427,3,2,1,514.306215780619
"1193",0.82290483735851,0.734691965475213,0.662331423262367,3,2,1,593.784596692477
"1194",0.361242173707578,0.975440497146919,0.620725528469775,3,2,1,517.506320526819
"1195",0.408685454572551,0.125581552885706,0.313478103978559,3,2,1,452.977232680804
"1196",0.920590613509994,0.273178768340731,0.655460885504726,3,2,1,582.828056796195
"1197",0.9322489074443,0.306854663083795,0.348839566040551,3,2,1,544.923911953518
"1198",0.608762452922529,0.112807615264319,0.554698566535953,3,2,1,514.350461819761
"1199",0.438333029196365,0.526021578458603,0.4993375557533,3,2,1,526.524020463298
"1200",0.170222562098643,0.990098500289023,0.752531369749922,3,2,1,499.074750888189
"1201",0.395932373165851,0.201646451427368,0.506030261823908,1,3,1,476.23837331339
"1202",0.235773451244459,0.896977106105769,0.224311095026787,1,3,1,518.567505685219
"1203",0.431340264268219,0.699954581946367,0.756652135878103,1,3,1,591.035623546623
"1204",0.761099048817996,0.58165649958537,0.0742630165163428,1,3,1,473.709644183861
"1205",0.696855407726252,0.389623361714184,0.254887296493398,1,3,1,476.914383271038
"1206",0.571055177514209,0.507526681742165,0.783227785408963,1,3,1,570.573062736163
"1207",0.963351514621172,0.359204477403546,0.0644348536920734,1,3,1,428.616247997819
"1208",0.726802813243121,0.0459435637481511,0.574816423610318,1,3,1,455.881196550925
"1209",0.355978297132533,0.434772885916755,0.980104708507424,1,3,1,568.919597604294
"1210",0.202618869127473,0.702205905189039,0.915621289813425,1,3,1,588.342588441097
"1211",0.459684260054491,0.0185301205783617,0.64561574701569,1,3,1,459.29308575998
"1212",0.516294734625844,0.99933476813254,0.798784170127474,1,3,1,618.480640057758
"1213",0.567417231451254,0.138662855507573,0.5613763909915,1,3,1,475.08205788854
"1214",0.309710644445149,0.621504916101694,0.534052667485084,1,3,1,547.856681022615
"1215",0.0244945516565349,0.578563915914856,0.0668198719830252,1,3,1,426.678270073809
"1216",0.815372145464644,0.428027648994466,0.987227426784812,1,3,1,570.443234230734
"1217",0.274039664132288,0.738247525922488,0.550551108329091,1,3,1,560.434894526753
"1218",0.16236369724269,0.947903401205549,0.148704109237297,1,3,1,498.713283513911
"1219",0.539887124703964,0.652103468899149,0.500588100125315,1,3,1,556.800686380017
