"","","","","Var1","Var2","Var3","train_QQ_Y"
"556",0.253085378371179,0.278512331317179,0.0644246395060327,3,1,1,405.34161817235
"557",0.500460875328863,0.157142371926457,0.955601331363432,3,1,1,549.188015727156
"558",0.582774730403908,0.979378477525897,0.737527095571859,3,1,1,562.474015117359
"559",0.0136706526123453,0.765888540756423,0.388457476886688,3,1,1,434.479404044013
"560",0.867994049966801,0.34305841865018,0.284471123304684,3,1,1,532.725619036057
"561",0.0633125737099908,0.427578688056674,0.293733404129744,3,1,1,425.860751534511
"562",0.0987756332254503,0.188651941957651,0.528505859923316,3,1,1,442.24935005781
"563",0.381701626374852,0.0841957036626991,0.488740732440492,3,1,1,468.395515908067
"564",0.962195204510353,0.536824610484764,0.247892033464741,3,1,1,546.109624402782
"565",0.223745677632978,0.0395976102247369,0.962305614218349,3,1,1,485.269551995175
"566",0.737731365840882,0.100568443291122,0.413391253717709,3,1,1,507.094835625694
"567",0.443447232530452,0.244032570335548,0.664434200683609,3,1,1,525.580633150854
"568",0.0838372409658041,0.924636800008593,0.384042216570815,3,1,1,439.14716889976
"569",0.0271878683310933,0.197526624092134,0.261774575127056,3,1,1,388.735489703303
"570",0.73276677406393,0.206961478873854,0.555813386137597,3,1,1,543.852859183927
"571",0.952652722430648,0.994217888262356,0.213965398902074,3,1,1,524.754443734089
"572",0.763483606636291,0.454440335026011,0.850381094724871,3,1,1,604.892870584398
"573",0.845516998221865,0.439424721635878,0.785941547058756,3,1,1,605.846743047258
"574",0.779679018014576,0.0327333896874916,0.379535499870544,3,1,1,493.708016024817
"575",0.654131016961765,0.262661317792954,0.834794313815655,3,1,1,573.910608181919
"576",0.656808404992335,0.2737491117639,0.967900872937171,3,1,1,586.729463244442
"577",0.509314816691913,0.00536339425016195,0.546453975079348,3,1,1,480.11580411682
"578",0.469707208127948,0.0215559459675569,0.0591146172781009,3,1,1,397.311535560688
"579",0.694853737237863,0.0260047163150739,0.231346401718911,3,1,1,458.857746590221
"580",0.498719771737233,0.651499233494978,0.133825336357113,3,1,1,476.694297663841
"581",0.408202229572926,0.740257996898145,0.794366402811138,3,1,1,556.558832749383
"582",0.0577851681876928,0.715232751087751,0.611542313138489,3,1,1,475.990419318885
"583",0.052832500935765,0.333968928288668,0.473629428935237,3,1,1,443.991654486469
"584",0.669799826166127,0.325234895420726,0.191445535467938,3,1,1,494.516628577314
"585",0.153544688422699,0.234122503306717,0.565438108606031,3,1,1,463.879572559447
"586",0.91536350253853,0.850662323078141,0.632244708277285,3,1,1,593.251658533555
"587",0.0708430731459521,0.78028967522434,0.358640624743421,3,1,1,440.41522954288
"588",0.934214422273217,0.335398198352195,0.423504668695386,3,1,1,559.634287606481
"589",0.748916304592276,0.265928994007409,0.87816318643163,3,1,1,588.820516431264
"590",0.833291172498139,0.0532331488071941,0.700261263899738,3,1,1,545.867259174247
"591",0.376139041625429,0.759532301586587,0.940353517569602,3,1,1,563.844379146231
"592",0.0312668370257597,0.675600078069838,0.169892782961251,3,1,1,403.686864417284
"593",0.829620038695866,0.57010607603821,0.741931769474177,3,1,1,604.840534576331
"594",0.451114670280367,0.153238942082971,0.334767071931856,3,1,1,467.343526025432
"595",0.329517049740534,0.0430191603291314,0.172487573584076,3,1,1,401.26676979028
"596",0.106000318635488,0.0666019463329576,0.784039940247312,3,1,1,453.282928748684
"597",0.710830883269664,0.858623030527961,0.0693780272989534,3,1,1,483.801137847105
"598",0.600977549275849,0.490473789850948,0.676420702759642,3,1,1,570.1279418692
"599",0.5511109752825,0.762647784958826,0.97120076504536,3,1,1,591.384334535166
"600",0.101125522817019,0.31895753235789,0.354155740468996,3,1,1,433.645878397372
"601",0.215503116591135,0.580851503890008,0.958047795118764,1,2,1,541.009523451229
"602",0.138689900082536,0.912433019656455,0.548314951023785,1,2,1,473.938899162473
"603",0.976469154652441,0.410410509550711,0.397735844558338,1,2,1,565.371729844759
"604",0.924994466103381,0.24104378188611,0.768402405517409,1,2,1,591.562356010513
"605",0.118203158644028,0.261304111499339,0.632933272318914,1,2,1,469.383696551778
"606",0.152382365062367,0.663398546702229,0.0629378246644046,1,2,1,406.850465175858
"607",0.713090979948174,0.78194743140135,0.230497288822662,1,2,1,517.444042724328
"608",0.223616633053171,0.2030503454071,0.522168136589462,1,2,1,466.307234827132
"609",0.72724105048459,0.0250886957510374,0.468753878857242,1,2,1,500.12515926663
"610",0.983323835540796,0.248820689709391,0.713004887599964,1,2,1,591.141833816959
"611",0.635279433892574,0.454720619164873,0.0939352811058052,1,2,1,482.702992189565
"612",0.917045278763398,0.597819148026174,0.271557709315093,1,2,1,547.642305743306
"613",0.364552964204922,0.889001718492946,0.571206199121661,1,2,1,517.167649038264
"614",0.352578777177259,0.324540241443319,0.538883542114636,1,2,1,505.314743063882
"615",0.64588239441975,0.825322145053651,0.447702090475941,1,2,1,542.660359458397
"616",0.587621964761056,0.91779053625185,0.461902414318174,1,2,1,532.281427023534
"617",0.358687563233543,0.04103589738952,0.625731308928225,1,2,1,474.834568368447
"618",0.260741071372759,0.270900307554984,0.193837964977138,1,2,1,429.832151014335
"619",0.458840011309367,0.123070824750466,0.196425807317719,1,2,1,439.934653658117
"620",0.828071221419377,0.86483167587663,0.353560561381746,1,2,1,545.608545969103
"621",0.40332162306644,0.623200854456518,0.731596397772664,1,2,1,551.42814827459
"622",0.620825649955077,0.690704708443955,0.740646711838199,1,2,1,581.682506666847
"623",0.228057746996637,0.197458733280655,0.793243385090027,1,2,1,498.241479204756
"624",0.0807387361279689,0.429331925376318,0.00248514520237222,1,2,1,375.784489119575
"625",0.597623504824005,0.0580161757522728,0.480894012878416,1,2,1,492.943968548212
"626",0.746062132149236,0.935244532343931,0.910312284277752,1,2,1,600.757145879031
"627",0.39041858515935,0.556730263674399,0.512455060374923,1,2,1,521.88007462234
"628",0.899488677432528,0.994611563410144,0.798250377866207,1,2,1,601.351318691273
"629",0.910775565070799,0.295244924422586,0.0310290628822986,1,2,1,485.006570807799
"630",0.0150118321774062,0.0465653404605109,0.863873870245879,1,2,1,439.447633629524
"631",0.191254691242939,0.181081375872018,0.932758596092463,1,2,1,501.697782271083
"632",0.0354089885449503,0.870019685294246,0.842930933309253,1,2,1,489.919889423907
"633",0.60499610096449,0.753793094237335,0.525572307083057,1,2,1,551.795168537523
"634",0.901570155990776,0.711196881764336,0.568834424692905,1,2,1,589.893355642038
"635",0.830425558051793,0.843476437065983,0.968677326388424,1,2,1,619.122882040313
"636",0.960119720009388,0.985706046655541,0.770690821593162,1,2,1,604.00053000225
"637",0.767338188232388,0.375899560541147,0.364209101488814,1,2,1,539.086225928519
"638",0.205053263796726,0.941764798561344,0.373925187732093,1,2,1,458.857751820664
"639",0.185488216005033,0.186081469099736,0.486358534981264,1,2,1,452.037051653058
"640",0.738832239827607,0.881823439904256,0.170196849234635,1,2,1,504.405454435623
"641",0.369223430163693,0.787030240657041,0.0894712810940109,1,2,1,445.369309660366
"642",0.128391779760132,0.449781245432096,0.127212138978066,1,2,1,410.151174852222
"643",0.53150350395008,0.49769555442268,0.85872089944547,1,2,1,580.036166046339
"644",0.784289855255047,0.534335297981743,0.44260513430112,1,2,1,561.640728400852
"645",0.197425661620218,0.130982171689393,0.420361934460234,1,2,1,435.75580480333
"646",0.451098943133838,0.0642549428727943,0.827467053049477,1,2,1,515.149079820794
"647",0.0554990983475,0.725943450417835,0.65447190173436,1,2,1,480.457369545649
"648",0.246186927115777,0.222157171082217,0.293198429665063,1,2,1,438.13800539935
"649",0.62552329588565,0.17449570689234,0.425374295272632,1,2,1,508.273910045348
"650",0.289695654327516,0.457407598104328,0.32738437574706,1,2,1,474.113420279116
"651",0.5414563132904,0.473003066217061,0.146545861945488,1,2,1,481.539387154284
"652",0.814428508977871,0.812921123323031,0.157423797645606,1,2,1,513.418679841233
"653",0.184790601331042,0.835979062641272,0.0235225448745769,1,2,1,399.10314881261
"654",0.337254889149917,0.163597123491345,0.921105641201138,1,2,1,522.923528175209
"655",0.577093561011134,0.776722334289225,0.315451484068762,1,2,1,515.758740553296
"656",0.0609340173972305,0.336811118393671,0.804571629028069,1,2,1,485.732967741048
"657",0.322678457517177,0.345111501535866,0.656902094250545,1,2,1,517.454748812014
"658",0.269975539245643,0.766435639540432,0.388590376374777,1,2,1,481.800000387356
"659",0.989419368250528,0.39131404530257,0.534792323498987,1,2,1,584.64658161433
"660",0.42455301761278,0.550554865049198,0.0540606739954092,1,2,1,450.175126146227
"661",0.395700210260693,0.331777322919806,0.602533149288502,1,2,1,521.085377871196
"662",0.387758120062063,0.723578035861719,0.979949705058243,1,2,1,569.837142557064
"663",0.554260928680887,0.716981344616506,0.605798789322143,1,2,1,556.925297076844
"664",0.495656594063621,0.0863427638949361,0.122736796458485,1,2,1,425.297599322994
"665",0.789057324046735,0.892761016971199,0.471881016764091,1,2,1,558.139746613372
"666",0.29167206793325,0.56389208412962,0.891091767918551,1,2,1,548.450566989696
"667",0.87228626501048,0.905797521832865,0.111422559509519,1,2,1,505.071707311202
"668",0.406552029164741,0.251938503979472,0.616765534367878,1,2,1,515.341984824214
"669",0.80374755171244,0.168099997268291,0.308281924192561,1,2,1,508.445818350025
"670",0.820712219640845,0.672922745593823,0.101948242364451,1,2,1,508.326034108361
"671",0.606935730389087,0.406324514902662,0.261299068271182,1,2,1,506.316657864278
"672",0.124311661360553,0.657650771896588,0.0993067523441277,1,2,1,408.687721345522
"673",0.314941148286453,0.539800645913929,0.39223651977838,1,2,1,491.889980379028
"674",0.696577065987512,0.804665230024839,0.77998533319449,1,2,1,590.761316232184
"675",0.204728186159628,0.735083777202526,0.331838958596345,1,2,1,462.595989385988
"676",0.145570069827372,0.619138923572609,0.954481595010729,1,2,1,528.355843132982
"677",0.30483202683623,0.972931216291618,0.0294635889353231,1,2,1,412.809577099233
"678",0.0888150271889754,0.97911402641912,0.866436660147738,1,2,1,495.631586802724
"679",0.654661277013365,0.304676988893189,0.458758773247246,1,2,1,534.018709148369
"680",0.954473264557309,0.465022044944344,0.814786480928306,1,2,1,619.260112113021
"681",0.487090495433658,0.685322021319298,0.88806936768,1,2,1,578.220241335919
"682",0.68982129345648,0.381447441530181,0.614120035846718,1,2,1,566.457848269864
"683",0.876602811107878,0.0139612542989198,0.279694115668535,1,2,1,482.95582267464
"684",0.417333618772682,0.527983097349061,0.282396150885615,1,2,1,489.980478170225
"685",0.851365867294371,0.342521893648664,0.883306674802443,1,2,1,607.76701840718
"686",0.166985411095666,0.178187868270325,0.137797066702042,1,2,1,390.276394388082
"687",0.528078187250066,0.895880213353084,0.177251367976423,1,2,1,479.275513885052
"688",0.130401932743844,0.600667489941698,0.620270414608531,1,2,1,492.162786813282
"689",0.815200581292156,0.268937593314331,0.940162048768252,1,2,1,600.969799362086
"690",0.155942010867875,0.54528109230916,0.701232812497765,1,2,1,505.576383934402
"691",0.994454541320447,0.461381424607243,0.401836917513283,1,2,1,570.493223174755
"692",0.500422073104419,0.325022394647822,0.987411020743893,1,2,1,573.738253975478
"693",0.845639900395181,0.156610483502736,0.974120098897256,1,2,1,590.450950227128
"694",0.564281761725433,0.139254527654266,0.236021060614148,1,2,1,464.197745666665
"695",0.59402927286108,0.773157653638627,0.926544364010915,1,2,1,593.107189340072
"696",0.670414386390476,0.819138633445837,0.0376820737880189,1,2,1,475.121712942845
"697",0.956591890595155,0.105416291637812,0.223163455758477,1,2,1,496.805775816799
"698",0.110767124725971,0.631820333694341,0.162444954578532,1,2,1,418.09336752632
"699",0.524627602238907,0.57010270502069,0.807348689709324,1,2,1,576.339462532275
"700",0.615800179556245,0.0780393332499079,0.981624669558369,1,2,1,552.780236022887
"701",0.755201384517131,0.239642615105258,0.833506157299271,1,2,1,582.075215132237
"702",0.679785046962788,0.440158856954658,0.269093399691628,1,2,1,518.666939626359
"703",0.664680387070403,0.10094408716308,0.298090992472135,1,2,1,480.6686689534
"704",0.3770773003262,0.483024845545879,0.835249512330629,1,2,1,554.724574753464
"705",0.630346798736136,0.309946235917741,0.417890201892005,1,2,1,525.622064557017
"706",0.470929623765405,0.761963248811662,0.735204447525321,1,2,1,558.977079193878
"707",0.883595896055922,0.234046196731506,0.183209918813081,1,2,1,503.804994537276
"708",0.968925966684474,0.958595326601062,0.681202673405642,1,2,1,596.713501309262
"709",0.173652122567873,0.0669649220572319,0.754564548833296,1,2,1,462.855795461069
"710",0.0470579056767747,0.127303210744867,0.553142172618536,1,2,1,425.820810939453
"711",0.73010665541864,0.920631607939722,0.144229298225837,1,2,1,496.376251322036
"712",0.611046322556212,0.875567736224038,0.706994048296474,1,2,1,569.1720907023
"713",0.807612331326818,0.0342235052923206,0.0710536448925268,1,2,1,442.822448550104
"714",0.106785951029742,0.927719277767465,0.590272377452347,1,2,1,472.493282612739
"715",0.946283655158477,0.855552715652157,0.722728798413882,1,2,1,605.869403110808
"716",0.891443289775634,0.851797406791011,0.0098702371888794,1,2,1,490.174963700192
"717",0.307773893709527,0.793832651544362,0.99329743973678,1,2,1,555.394018651295
"718",0.298970423303545,0.14529997585807,0.324202535024378,1,2,1,440.55189907557
"719",0.0424996252020355,0.509259807213675,0.345732296340866,1,2,1,434.483373563041
"720",0.926278575971955,0.734873789787525,0.905253974287771,1,2,1,627.161826364
"721",0.707765577962855,0.608007514905184,0.250991315506399,1,2,1,524.052293181528
"722",0.936735735117691,0.823362249875208,0.0596144873090088,1,2,1,505.139152367471
"723",0.719965430257143,0.700011155334068,0.476772361383773,1,2,1,560.073392558462
"724",0.477718993312446,0.257767348109046,0.229523117559729,1,2,1,468.580432519632
"725",0.161579321953468,0.437686219353927,0.669223807026865,1,2,1,498.339791981107
"726",0.751501538283192,0.386709126636852,0.517424390228698,1,2,1,560.972254357662
"727",0.972072285097092,0.675285564177902,0.0657768599980045,1,2,1,514.136865017422
"728",0.330592654614011,0.485037503195927,0.786530049770372,1,2,1,542.721628992141
"729",0.889667889715638,0.707815789036686,0.2488423474296,1,2,1,540.405542847134
"730",0.257309274023864,0.797944514898118,0.383516612608219,1,2,1,477.523244178187
"731",0.777063826125814,0.543096236318816,0.555783552576322,1,2,1,576.977914724361
"732",0.567092639859766,0.400815404901514,0.673861285573803,1,2,1,560.170847446499
"733",0.439699811018072,0.0823501211253461,0.50277691197698,1,2,1,478.833829761256
"734",0.669511019625934,0.277124328443315,0.69550255676033,1,2,1,563.1643155581
"735",0.511737841792637,0.590132280016551,0.852084194191266,1,2,1,579.012331964853
"736",0.234324076736812,0.576783172969008,0.764382430415135,1,2,1,526.958825672679
"737",0.693755680241156,0.95123825109913,0.0458579043659847,1,2,1,471.740200162513
"738",0.467195322500775,0.354163630224066,0.677784619845916,1,2,1,542.96789137999
"739",0.440016415219288,0.150820216495777,0.0817418848036323,1,2,1,420.545329985184
"740",0.340526808437426,0.68325322191813,0.686049214847153,1,2,1,535.929069743965
"741",0.799000949336914,0.141386812044075,0.209714152188972,1,2,1,486.836426696469
"742",0.276958097642055,0.0962551446643192,0.636329163941555,1,2,1,472.925497054276
"743",0.212564404574223,0.0168803277949337,0.153654030855978,1,2,1,372.941674272904
"744",0.326908832202898,0.29060979610309,0.585788316470571,1,2,1,503.627809820988
"745",0.434875004412606,0.371696588244522,0.918765160678886,1,2,1,563.463944277196
"746",0.44722732274211,0.207776407259516,0.215510813605506,1,2,1,454.932883559923
"747",0.863303816593252,0.981586491091875,0.820501261343015,1,2,1,601.220089099548
"748",0.869805101436796,0.64310014884104,0.747051674323156,1,2,1,609.333215464614
"749",0.744551729270024,0.117916174686979,0.946635767212138,1,2,1,571.996856202412
"750",0.176698302032892,0.636821618963731,0.694388695086818,1,2,1,509.417247594395
"751",0.0980626288708299,0.31712950860383,0.664210074670846,1,2,1,475.78782011532
"752",0.656110182984266,0.9320949237491,0.243403896850068,1,2,1,505.032187754852
"753",0.702465650918894,0.667706069183769,0.756719902668847,1,2,1,593.364341592178
"754",0.998111225673929,0.524940646209288,0.165837854581187,1,2,1,533.824873365499
"755",0.644511849430855,0.112404118273407,0.495486309047556,1,2,1,510.578770362555
"756",0.142033907209989,0.361670902842889,0.203276803201297,1,2,1,420.038494963078
"757",0.284466846614378,0.511821166266454,0.64910414498765,1,2,1,521.135516826541
"758",0.931934296865948,0.567959668163676,0.598049852200784,1,2,1,596.930722940098
"759",0.241318553639576,0.355274018419441,0.40960992089822,1,2,1,471.293659701934
"760",0.254174051220762,0.000618821029784158,0.873325411853148,1,2,1,475.680441049675
"761",0.836178654566174,0.500536460082512,0.133456140100025,1,2,1,513.817975259803
"762",0.483545334433438,0.960595224513672,0.213639905764721,1,2,1,475.545517838904
"763",0.842865501458291,0.587052071189973,0.845517696846509,1,2,1,616.526451006746
"764",0.580243708698545,0.217908830473898,0.783919000871247,1,2,1,553.90927648501
"765",0.0526077567983884,0.39806773075019,0.368058478856692,1,2,1,433.728851053721
"766",0.772268921139184,0.31343616053462,0.576054038861766,1,2,1,564.047534355813
"767",0.517723295436008,0.282674981561722,0.541488002004335,1,2,1,525.543462734692
"768",0.792391713063698,0.0248345884273294,0.81965881193988,1,2,1,548.864540398626
"769",0.0746564855752513,0.430060630348744,0.939608014237601,1,2,1,507.871691846143
"770",0.57231809193152,0.695596466395073,0.435185864659725,1,2,1,536.451303038684
"771",0.078091283327667,0.745682343683438,0.115489404646214,1,2,1,400.935366652397
"772",0.85595168535132,0.369428928665584,0.187173754115356,1,2,1,517.159743781615
"773",0.318573877363233,0.416182216380257,0.106163416932104,1,2,1,437.38286635446
"774",0.092914591251174,0.0379307150351815,0.725371839953586,1,2,1,439.277177073403
"775",0.0678015032561962,0.611613610865315,0.903895617135568,1,2,1,509.633325226334
"776",0.720628806836903,0.420135346316965,0.879261323711835,1,2,1,600.772539590164
"777",0.0138897292327601,0.212888819349464,0.583072939342819,1,2,1,436.519047993522
"778",0.374501409274526,0.645556567701278,0.642799332909053,1,2,1,536.759609781206
"779",0.273115646279184,0.830713974341052,0.3142763232172,1,2,1,467.568258833555
"780",0.41210131905158,0.0700857878534589,0.285037437755382,1,2,1,438.961713150368
"781",0.558565483740531,0.227658757898025,0.896880264811916,1,2,1,562.85642479501
"782",0.237147625250509,0.490630902792327,0.0784488376975059,1,2,1,422.572483414232
"783",0.494474835612346,0.965623521901434,0.49464691028581,1,2,1,521.42372757611
"784",0.00173909883014858,0.847707219244912,0.339474594129715,1,2,1,420.542966809406
"785",0.508500526200514,0.51580943353707,0.25915557097178,1,2,1,498.849178416921
"786",0.428364127557725,0.191711629964411,0.564106398686999,1,2,1,503.546802726251
"787",0.682724778917618,0.0504610932932701,0.302030666073551,1,2,1,474.192429336091
"788",0.535549421418691,0.654211306922371,0.43302377428161,1,2,1,531.933687540208
"789",0.384979156523477,0.866635898585664,0.37705000053742,1,2,1,493.843542831624
"790",0.0324637779325712,0.625674340665573,0.3408504515409,1,2,1,433.692445619159
"791",0.0262612764188088,0.806664037500741,0.414826395550044,1,2,1,439.250208529994
"792",0.760313561406219,0.903614851047751,0.962835711423541,1,2,1,608.338988879721
"793",0.005359206055291,0.477039989408804,0.509173449056689,1,2,1,450.218957373192
"794",0.940206904452061,0.758973154594423,0.0139961915346794,1,2,1,499.28713539162
"795",0.46035776276025,0.949351987028494,0.454461093532154,1,2,1,511.83816328268
"796",0.546563105381792,0.288293750998564,0.999795389026403,1,2,1,576.88709113052
"797",0.100517158264993,0.999317002770258,0.0171501260052901,1,2,1,372.356504137616
"798",0.0220798828231636,0.744433382238494,0.359545421409421,1,2,1,432.402990982722
"799",0.345861689054873,0.0907909226685297,0.718587071818765,1,2,1,492.768621187778
"800",0.905187578552868,0.00520399738685228,0.0418505149462726,1,2,1,440.246057192571
"801",0.82450028313091,0.0851695950585417,0.87734173163888,2,2,1,561.872872012248
"802",0.0259561020042747,0.165034611125011,0.915762281419011,2,2,1,477.942881490344
"803",0.716563262253767,0.671624089677352,0.374529252595967,2,2,1,546.680707642663
"804",0.174105626798701,0.776091637895443,0.187750966850435,2,2,1,433.977971046183
"805",0.216345835886896,0.379858388638822,0.66837645236752,2,2,1,510.467948258483
"806",0.399912245422602,0.521990490410244,0.782640835914062,2,2,1,555.639767545865
"807",0.145546721536666,0.33206389627303,0.222242511609802,2,2,1,430.960078924829
"808",0.644206546061905,0.303533166135894,0.685676051949849,2,2,1,560.332511045278
"809",0.156478355558356,0.823926006822148,0.741193085678387,2,2,1,506.611261479652
"810",0.351507514599944,0.134142081079772,0.348066483867588,2,2,1,439.93537012102
"811",0.347759322946658,0.537756525733275,0.492907664885279,2,2,1,514.179667931102
"812",0.927640030725161,0.835132585365791,0.965922239107313,2,2,1,634.848617112453
"813",0.575725709430408,0.480825793599943,0.642956476249965,2,2,1,563.067820787723
"814",0.687984271011083,0.654065889358753,0.056340819488978,2,2,1,487.131833358215
"815",0.863065872411244,0.927240927352104,0.392609293753048,2,2,1,546.133216973515
"816",0.870854671690613,0.864836134348298,0.841358195788926,2,2,1,611.483217828259
"817",0.834171332356054,0.64304849905544,0.38342073769425,2,2,1,567.694329846787
"818",0.528981665865285,0.451007791126613,0.74950315052527,2,2,1,566.62190803101
"819",0.517742641861551,0.649072294016369,0.35018531960086,2,2,1,514.590096370916
"820",0.668419757025549,0.324315149964532,0.529960930434754,2,2,1,547.494350094278
"821",0.358066341471858,0.144575316723203,0.325091846241849,2,2,1,439.556063808109
"822",0.662813734079245,0.88205874257721,0.0401976535224821,2,2,1,459.381101413067
"823",0.730015109690139,0.0370863431261387,0.983339525803458,2,2,1,542.334721620091
"824",0.289387896558037,0.635754622890381,0.505181046925718,2,2,1,507.790411069004
"825",0.324557928142603,0.781288195307134,0.395391674112761,2,2,1,486.490084176827
"826",0.117605754788965,0.619834482272854,0.4999573899596,2,2,1,487.182715227049
"827",0.469064454596955,0.0516989689983893,0.0889669356285594,2,2,1,388.749860583077
"828",0.97829248309019,0.381351819647243,0.159528782792622,2,2,1,544.592626852074
"829",0.726424183112103,0.80617106177262,0.197134261056781,2,2,1,507.684746602369
"830",0.780089531400008,0.773200827323599,0.34090707825264,2,2,1,543.772982094913
"831",0.55951614413294,0.630094631202519,0.802326659270329,2,2,1,579.556366279157
"832",0.570576991430717,0.112946431696182,0.821264840352815,2,2,1,525.335174641922
"833",0.675970524473814,0.588035777383484,0.29007288291119,2,2,1,529.270130820043
"834",0.774533713340061,0.276663439804688,0.502266084522707,2,2,1,552.717043677867
"835",0.0197377568983939,0.842948250676272,0.810067840727279,2,2,1,496.526769051022
"836",0.234304907674668,0.874628872055327,0.447897207259666,2,2,1,472.330098113013
"837",0.310176044029649,0.594901984191965,0.0524139192583971,2,2,1,435.218579336086
"838",0.51451246773242,0.761072798327077,0.770982629368082,2,2,1,562.093669730836
"839",0.745171610622201,0.0980008973681834,0.179622438689694,2,2,1,458.414518471455
"840",0.209170081225457,0.607065344844013,0.410740549782058,2,2,1,484.974140579638
"841",0.184089142654557,0.468078832029132,0.949169630201068,2,2,1,541.075490036744
"842",0.973846113032196,0.993841947711771,0.116892411331646,2,2,1,506.752651503836
"843",0.342701978770783,0.868892361635808,0.851921047050273,2,2,1,534.710335167779
"844",0.984456656727707,0.239835843287874,0.950405013333075,2,2,1,628.932217089304
"845",0.581256941402098,0.657086850652704,0.609959935235092,2,2,1,560.332800409115
"846",0.436812346157385,0.273165504470235,0.992188845219789,2,2,1,554.33933738244
"847",0.563451419335324,0.546931909044506,0.261889955071965,2,2,1,507.809566522495
"848",0.214890722138807,0.218302901363932,0.00630669605219737,2,2,1,379.637303783448
"849",0.933237186982296,0.417077139113098,0.473864855493885,2,2,1,591.933350119769
"850",0.424069154516328,0.551566197394859,0.892936727487249,2,2,1,569.670247316184
"851",0.812594791466836,0.477547305178596,0.147256037421757,2,2,1,522.860595438584
"852",0.0117273101489991,0.753461346726399,0.432107422016561,2,2,1,458.602621742334
"853",0.179031333687017,0.932389552153181,0.663304270430235,2,2,1,486.085600739823
"854",0.793697633546544,0.0302955184772145,0.631642438961426,2,2,1,516.23075243863
"855",0.896470211641863,0.0904388086718973,0.193488840468926,2,2,1,483.028773375504
"856",0.649798193572788,0.703357798473444,0.181828032531776,2,2,1,502.291213117071
"857",0.124328599733999,0.36013682469842,0.779726705775829,2,2,1,509.701728226502
"858",0.316676187827252,0.0670905188866891,0.932597385528497,2,2,1,488.536706469768
"859",0.406724384987028,0.294537277532509,0.167955042005051,2,2,1,448.208388960128
"860",0.702369378741132,0.684892962696031,0.250987804111792,2,2,1,523.509856332892
"861",0.942996652207803,0.395981163935503,0.902110765835969,2,2,1,640.279738336819
"862",0.545328492546687,0.879126234682044,0.0249845512746833,2,2,1,439.59409982245
"863",0.114466193631524,0.954852102758596,0.421889454794582,2,2,1,442.997920487591
"864",0.633753277269425,0.5060990441998,0.645084867061814,2,2,1,572.912297591131
"865",0.401354478666326,0.98651773073012,0.123595456159674,2,2,1,422.675664409864
"866",0.236192774914671,0.47363370629726,0.302810471375706,2,2,1,468.690269717701
"867",0.808670516286511,0.661692669177428,0.872935316691874,2,2,1,622.564954824664
"868",0.736585001401836,0.759924335151445,0.978213041959098,2,2,1,613.085835485166
"869",0.00282100178301334,0.00542694005183876,0.318652207319392,2,2,1,360.064431769771
"870",0.756192864578916,0.895336596157867,0.596435781019973,2,2,1,562.406545715539
"871",0.187603490879992,0.447828557784669,0.895070144990459,2,2,1,535.839575020193
"872",0.0925616833381355,0.690593430690933,0.819105955786072,2,2,1,519.037934682682
"873",0.992271244577132,0.310624812291935,0.908213543676538,2,2,1,638.626496487497
"874",0.694350734138861,0.936576480272925,0.80866875607986,2,2,1,570.642144089031
"875",0.62821592113236,0.225515889294911,0.0636606902827043,2,2,1,447.809560349965
"876",0.986629372152966,0.368814946183702,0.623846506625414,2,2,1,616.017476173902
"877",0.621130227490794,0.117972352292854,0.679173704037676,2,2,1,519.042259433628
"878",0.0507864628196694,0.125626907477854,0.754119167099707,2,2,1,456.254248334841
"879",0.434296370046213,0.561860780197894,0.709088595067151,2,2,1,553.164449685513
"880",0.597926739271497,0.888840334007982,0.835161643943284,2,2,1,565.667979581299
"881",0.906663782178657,0.717260609692894,0.989062266148394,2,2,1,644.375742606536
"882",0.16015309330076,0.205953928902745,0.756684461730765,2,2,1,486.530723902869
"883",0.843396492804168,0.816950126742013,0.275856701787561,2,2,1,538.547124369683
"884",0.482587255443214,0.677256048090057,0.556555616063997,2,2,1,538.521983585973
"885",0.134752825804753,0.327399482351029,0.540900954375975,2,2,1,478.606254513199
"886",0.651893119751476,0.734574657197809,0.697028989333194,2,2,1,576.320310398218
"887",0.949343894418562,0.527642057847697,0.314638325171545,2,2,1,576.218637350976
"888",0.682151078640018,0.728010585255688,0.799322101469152,2,2,1,592.136566614932
"889",0.787128316297894,0.95777450283058,0.0794945860549342,2,2,1,475.049952414322
"890",0.69820829276694,0.833123403945938,0.83441931498237,2,2,1,587.653615293474
"891",0.565070104177576,0.146801505679032,0.43889813653077,2,2,1,486.180298107038
"892",0.140088395683561,0.000466482565971091,0.270551774366759,2,2,1,365.229660180177
"893",0.854412426486378,0.575229879278922,0.0323859462141991,2,2,1,510.135869396888
"894",0.385005846450804,0.401411696213763,0.578911279443419,2,2,1,522.908386962653
"895",0.508753584654769,0.0551699472998735,0.825495555306552,2,2,1,501.704876959636
"896",0.502587725769263,0.72254059812054,0.320145979446825,2,2,1,503.470199768263
"897",0.740575175144477,0.49139989987365,0.73579819089151,2,2,1,598.766596289827
"898",0.0767150809697341,0.10135313683073,0.488654878133675,2,2,1,420.284190672741
"899",0.616273360649357,0.943757538965438,0.972460406479659,2,2,1,571.840164258368
"900",0.937732097102562,0.299288272083504,0.681927774924552,2,2,1,605.464948395979
"901",0.224989984489512,0.0498692084976938,0.128872885783203,2,2,1,364.208274436357
