"","","","","Var1","Var2","Var3","train_QQ_Y"
"1023",0.500666883261874,0.247520199773135,0.073650517166825,3,2,1,441.874666868066
"1024",0.444241995509947,0.178687879211502,0.326164690197911,3,2,1,468.937184566108
"1025",0.117171041914262,0.416382536792662,0.890661352194147,3,2,1,511.026644107829
"1026",0.0440762883308344,0.487988631093176,0.67719598569558,3,2,1,479.704783342178
"1027",0.897110741802026,0.682899375369307,0.126053303262452,3,2,1,519.532566741362
"1028",0.866663938148413,0.265722855301574,0.733888033037074,3,2,1,586.190022776076
"1029",0.760508028706536,0.159579509670148,0.233218518522335,3,2,1,490.027317780756
"1030",0.984571956576547,0.900184777926188,0.653492496546824,3,2,1,598.278218829654
"1031",0.745945012585726,0.615581504085567,0.0807495433790609,3,2,1,497.21698105684
"1032",0.307648736850824,0.688046393962577,0.797234234978678,3,2,1,542.285288814393
"1033",0.641534185102209,0.572516319423448,0.853380970564904,3,2,1,595.698080490713
"1034",0.472478108500363,0.868602168720681,0.111689836945152,3,2,1,460.994721070523
"1035",0.330654006635305,0.546881242801901,0.319767739390954,3,2,1,483.115417715832
"1036",0.987266012869077,0.939655278284335,0.759909018586623,3,2,1,607.85199064273
"1037",0.102115896666655,0.374705048135947,0.63628342553624,3,2,1,478.735028163078
"1038",0.0251910946902353,0.850460787523771,0.545604747646721,3,2,1,455.448661573239
"1039",0.697679873695597,0.718980426191119,0.0289430501020979,3,2,1,480.448768375644
"1040",0.298270568683511,0.460674690669402,0.25799038392026,3,2,1,464.140287617529
"1041",0.301436807530699,0.695091330531286,0.0579604430031031,3,2,1,431.396833568501
"1042",0.521353516892996,0.807600153560052,0.36303447286482,3,2,1,514.63671632078
"1043",0.0757810027291998,0.509183855821611,0.633442572553176,3,2,1,481.525650732866
"1044",0.577062567586545,0.933103758272482,0.979321941855596,3,2,1,586.395476835563
"1045",0.382670821434585,0.145405866072979,0.78302561373217,3,2,1,514.686039766586
"1046",0.0929909126868006,0.375525273922831,0.969451737419004,3,2,1,509.570507767591
"1047",0.608515353853581,0.583258839482442,0.849827192763332,3,2,1,591.470233454321
"1048",0.283669451698661,0.788148082233965,0.406695806175703,3,2,1,485.995265572169
"1049",0.148762194791343,0.428177831207868,0.263754324979382,3,2,1,436.980185929273
"1050",0.590668269986054,0.102071039611474,0.27909168317914,3,2,1,468.641438504622
"1051",0.413870217290241,0.28007487325347,0.911907093987102,3,2,1,550.334666423219
"1052",0.892242234825389,0.186380390260601,0.950578091808129,3,2,1,597.418498077269
"1053",0.81336543428828,0.725753307481063,0.998507854416966,3,2,1,624.63732262396
"1054",0.4276896110503,0.0301742096617818,0.862118774094852,3,2,1,508.395986991731
"1055",0.167480651461519,0.988038005303824,0.397570594662102,3,2,1,452.787724963123
"1056",0.99516887308564,0.784095733823488,0.00983324219589122,3,2,1,501.540658044415
"1057",0.648468802605057,0.524694771699142,0.240219597719843,3,2,1,513.939073851097
"1058",0.459449198239017,0.151580618910957,0.188529629281256,3,2,1,443.333881836028
"1059",0.924250999920769,0.278377536233747,0.881514015322318,3,2,1,606.895601203988
"1060",0.950655748496065,0.538028380672913,0.569168485386763,3,2,1,594.042116926671
"1061",0.549458617604105,0.410534970905865,0.446973568905378,3,2,1,528.731578675313
"1062",0.818208348376211,0.940168925138423,0.769488802250707,3,2,1,594.695312492509
"1063",0.633453467261279,0.636140851278324,0.993521521787625,3,2,1,606.314064524156
"1064",0.483932511827443,0.525734146398027,0.792426960710436,3,2,1,568.1820075675
"1065",0.344026604386745,0.961139570476953,0.686684611568926,3,2,1,523.508690459178
"1066",0.572205355813494,0.622396569404518,0.818602592300158,3,2,1,584.140495639175
"1067",0.38704544769018,0.875928697610507,0.35894009564654,3,2,1,490.785052978758
"1068",0.274671017935034,0.350454920118209,0.172183680747403,3,2,1,436.913429485898
"1069",0.126538309842581,0.840674809627235,0.428544484589947,3,2,1,458.870839771072
"1070",0.318024579731282,0.0932496533449739,0.95893351068371,3,2,1,510.925153541065
"1071",0.943094737919746,0.0113640870701056,0.000925405652960762,3,2,1,436.420770069211
"1072",0.0819419495540205,0.057387663978152,0.94086219869554,3,2,1,460.96942915436
"1073",0.348869421131676,0.813198513367679,0.253296165253269,3,2,1,470.662335044203
"1074",0.0484034831088502,0.561969440971734,0.604388504007366,3,2,1,474.086700052462
"1075",0.700400369480485,0.480674440592993,0.022703057450708,3,2,1,477.808171027972
"1076",0.240742150973529,0.542712482846109,0.267980476254597,3,2,1,459.297495732299
"1077",0.581602139043389,0.335189664161298,0.437621782482602,3,2,1,525.094092773146
"1078",0.904756277421257,0.804488575257128,0.348368823296623,3,2,1,554.687429914359
"1079",0.401046467868146,0.703320392161841,0.200640608926769,3,2,1,473.659384508115
"1080",0.926405434225453,0.35701244982658,0.0987296472897287,3,2,1,505.708287794612
"1081",0.688672001638915,0.858105677022831,0.421823760642437,3,2,1,542.075573562964
"1082",0.462687404865865,0.122593939770013,0.577210645116866,3,2,1,499.264504554465
"1083",0.329479977652663,0.575427834842121,0.0178087563824374,3,2,1,428.663632054338
"1084",0.409942462471081,0.136448486059671,0.381681646206416,3,2,1,465.898027876862
"1085",0.637864632735727,0.392258881854359,0.69215417457046,3,2,1,570.501944085603
"1086",0.089965255453717,0.761489032573299,0.838368131926982,3,2,1,505.288571319403
"1087",0.961316817330662,0.499609530449379,0.404218969017966,3,2,1,570.225102583113
"1088",0.158754544300027,0.453525949373143,0.272582617825828,3,2,1,441.859638248965
"1089",0.173113591830479,0.759603549079038,0.490021558938315,3,2,1,480.063970218695
"1090",0.140012120973552,0.360760265450226,0.516809013129678,3,2,1,469.157653374259
"1091",0.371701652095653,0.745873821718851,0.195104918483412,3,2,1,466.878684704939
"1092",0.857205700210761,0.667586165519897,0.068140227884287,3,2,1,505.317178143669
"1093",0.222048540667165,0.20234017906012,0.141659833232407,3,2,1,404.444938184988
"1094",0.83350914465962,0.516743846018799,0.738117197938263,3,2,1,603.477585966123
"1095",0.911942280541407,0.118667335776845,0.225021028640913,3,2,1,495.894792282914
"1096",0.122830198162701,0.55921432190109,0.063600530049298,3,2,1,401.218564027621
"1097",0.932662526924396,0.14205046123825,0.23793360696407,3,2,1,503.741146199093
"1098",0.285518105165102,0.00450552637805231,0.430531886948738,3,2,1,429.230920078858
"1099",0.0559785620239563,0.24410214736592,0.544642495630542,3,2,1,444.023203623179
"1100",0.595282442722237,0.965384365504142,0.417428248056676,3,2,1,523.661404035848
"1101",0.519464811815415,0.922635636607884,0.156942377489759,3,2,1,472.769907498687
"1102",0.311312078055926,0.0687644634617027,0.0388679489097558,3,2,1,377.890546586391
"1103",0.672201106633292,0.457542706691893,0.586571888752515,3,2,1,566.197080062445
"1104",0.263180972445989,0.550777461433318,0.572053341271821,3,2,1,509.058293243537
"1105",0.4452447326947,0.834728269388434,0.531787099253852,3,2,1,527.260067764375
"1106",0.363361409116769,0.566417265044292,0.554825117150322,3,2,1,523.564030249081
"1107",0.35427443005261,0.403160188740585,0.300217564512277,3,2,1,476.674278535296
"1108",0.15192515288014,0.597619889066555,0.592153209671378,3,2,1,492.603452636416
"1109",0.106253499665763,0.633662564004771,0.609068451236235,3,2,1,486.268877831277
"1110",0.113172145462595,0.262553841128247,0.961989701978164,3,2,1,500.942607975879
"1111",0.782147981937742,0.743661520892056,0.497719160845736,3,2,1,568.309664178746
"1112",0.66952579546487,0.95581183235161,0.223712650211528,3,2,1,501.66882556834
"1113",0.0174039860349149,0.332616225285456,0.477901770375902,3,2,1,437.508526473069
"1114",0.663796883897157,0.3840949311445,0.521861748897936,3,2,1,551.634981471422
"1115",0.50592121954076,0.84666121460963,0.886082445835928,3,2,1,574.55154997443
"1116",0.770306844760198,0.995813266715268,0.132276198897744,3,2,1,493.566641360551
"1117",0.691308334479108,0.649624817691511,0.213141938229091,3,2,1,515.49027775064
"1118",0.991322969242465,0.494100032965653,0.390295596370706,3,2,1,570.05771161408
"1119",0.0669881132803857,0.644392654902767,0.903901395915309,3,2,1,509.390735436331
"1120",0.322450968272751,0.993390926700085,0.896970234453911,3,2,1,538.764777947259
"1121",0.918614853859181,0.664645066871308,0.66021765605663,3,2,1,603.556065621851
"1122",0.0735077665071003,0.679783681511181,0.56447613951168,3,2,1,473.810882285308
"1123",0.208837108229054,0.918104449515231,0.0103399233380333,3,2,1,396.065112510009
"1124",0.512236079087015,0.167162323301891,0.708399955879431,3,2,1,529.314435770348
"1125",0.718200670307269,0.172276469789213,0.387894669743255,3,2,1,512.974658830878
"1126",0.338682046703761,0.238374604212586,0.703070221822709,3,2,1,513.082064688227
"1127",0.775994883829262,0.612870904403972,0.53951089807786,3,2,1,575.624902921004
"1128",0.227896537926281,0.693452294759918,0.742409519292414,3,2,1,523.015846624375
"1129",0.182350541092455,0.752671806705184,0.529123612834373,3,2,1,487.404230466262
"1130",0.23271722555859,0.16022905972437,0.820906763839303,3,2,1,496.037771893932
"1131",0.658572240554495,0.0640308023395482,0.470346253582975,3,2,1,500.000311820813
"1132",0.757642975228373,0.252950910598738,0.647465713787824,3,2,1,564.287795093195
"1133",0.588798103680601,0.890368686841102,0.371270477079088,3,2,1,520.41034334288
"1134",0.882679604006698,0.0846830234944355,0.307551204279298,3,2,1,501.49817465138
"1135",0.495572021653643,0.291970865875483,0.722157588741975,3,2,1,545.520766825833
"1136",0.741215072090272,0.319298022266012,0.750901359462878,3,2,1,581.92753873895
"1137",0.525828916997416,0.343186962886248,0.313007339434698,3,2,1,499.00704143197
"1138",0.619701940137893,0.302867744303076,0.929016513341339,3,2,1,582.639556559044
"1139",0.196267893306212,0.329777297641849,0.115772022716701,3,2,1,410.845407236074
"1140",0.792420357044321,0.534868197622709,0.62717198494589,3,2,1,587.38320586952
"1141",0.189725734250387,0.23389378663036,0.970142020650674,3,2,1,511.884870779869
"1142",0.191890185622033,0.94627710848581,0.249102803780697,3,2,1,435.690839468685
"1143",0.550108035540907,0.0874039347202051,0.482387154499302,3,2,1,492.384623554715
"1144",0.651767559141153,0.711383319700835,0.48882737393491,3,2,1,553.7294890427
"1145",0.203085300171515,0.216976771962363,0.296435156406369,3,2,1,430.400883099187
"1146",0.712913807902951,0.196245761471801,0.150772052208195,3,2,1,475.80058082632
"1147",0.80820200915332,0.108543119706446,0.934673411488766,3,2,1,575.890351364771
"1148",0.0233784603141248,0.73798550187028,0.714862629220588,3,2,1,480.685446186332
"1149",0.0112186684028711,0.347563144295709,0.59649701543618,3,2,1,453.718293871378
"1150",0.396255494400393,0.0369808569957968,0.461509562366409,3,2,1,457.945399147006
"1151",0.558999540900113,0.796235611535376,0.935982318614842,3,2,1,588.339909923007
"1152",0.908951408717548,0.478294880847679,0.825251214627642,3,2,1,617.303352290448
"1153",0.604883617833257,0.954185023090104,0.182138982594479,3,2,1,486.568067810923
"1154",0.739255338603398,0.626885177663062,0.103260609244462,3,2,1,500.786868761432
"1155",0.957319481760496,0.721473077426199,0.513989938652376,3,2,1,586.698366709644
"1156",0.789506667886162,0.368605812387541,0.875269448397448,3,2,1,603.592621799987
"1157",0.72495421768981,0.0252954169001896,0.729988033543341,3,2,1,532.854597717096
"1158",0.469021205275785,0.835267288741888,0.0878825788223185,3,2,1,457.79673775107
"1159",0.437762134472141,0.433239312267397,0.786660815821961,3,2,1,556.5515526182
"1160",0.0616675769677386,0.0973959880019538,0.0537143055198248,3,2,1,341.14921358389
"1161",0.754004297468346,0.386562684845412,0.557201136182994,3,2,1,566.581119133117
"1162",0.803289121020352,0.980487722901162,0.342022766092559,3,2,1,534.26137149709
"1163",0.94923521075747,0.127899134713225,0.169542579420377,3,2,1,490.52843592536
"1164",0.839542614578968,0.910785680987174,0.871856337288627,3,2,1,608.256738535692
"1165",0.217233667242108,0.731849997284589,0.331483491244726,3,2,1,464.851721711956
"1166",0.13165092304931,0.825512316059321,0.659575946127297,3,2,1,491.499005826788
"1167",0.246337197958492,0.296791365612298,0.367746639761608,3,2,1,459.676445290702
"1168",0.394775860033697,0.888566887907218,0.0475946764193941,3,2,1,435.996146481391
"1169",0.00934362742118537,0.0798639361537062,0.905314171942882,3,2,1,448.071369066389
"1170",0.485662998432526,0.114585734683787,0.623920883915853,3,2,1,507.071575154137
"1171",0.422884253215743,0.024821948276367,0.121363055182155,3,2,1,402.926622058633
"1172",0.0377687943947967,0.774134357104776,0.582573509707581,3,2,1,466.416923872658
"1173",0.291124551889952,0.18098860656959,0.865195480709663,3,2,1,513.306410295351
"1174",0.432361436245264,0.221594672286883,0.377139821068849,3,2,1,481.579635958004
"1175",0.176289634002605,0.768113411505474,0.670377067492809,3,2,1,503.537813413923
"1176",0.612647389154881,0.0490396318899002,0.66881803471013,3,2,1,517.476461298288
"1177",0.00169207627070136,0.500032034645556,0.164062041045399,3,2,1,394.912981137089
"1178",0.707529203438899,0.671397165849339,0.0337468339002226,3,2,1,483.530101464616
"1179",0.874271757995011,0.407225514443126,0.14865368199884,3,2,1,514.808513067954
"1180",0.278560152471764,0.0546122894948348,0.614607038996182,3,2,1,462.925971553419
"1181",0.863958508598153,0.306273943576962,0.465920958922943,3,2,1,556.932864993122
"1182",0.765785224861465,0.60510732682189,0.617632351736538,3,2,1,584.638275728589
"1183",0.357582587254001,0.884187686822843,0.682114790844498,3,2,1,529.916753568526
"1184",0.568777257838519,0.287816534751328,0.762974668688839,3,2,1,559.282451095711
"1185",0.540227904713247,0.974579771764111,0.777112614623038,3,2,1,561.310476689001
"1186",0.416131388754584,0.272949601400178,0.335029201098951,3,2,1,479.159172169389
"1187",0.675806896627182,0.870815599551424,0.641099297285546,3,2,1,569.590918528745
"1188",0.731628391417908,0.656043171316851,0.414210525813978,3,2,1,552.885741513231
"1189",0.253659341654275,0.322076457783114,0.699791944012977,3,2,1,508.529781898903
"1190",0.135813718527788,0.0717304025730118,0.290201547351899,3,2,1,393.437650855656
"1191",0.256301905259024,0.908719133891864,0.0405306588928215,3,2,1,410.872926210911
"1192",0.797883040711749,0.602909403431695,0.809881259596441,3,2,1,609.021720317508
"1193",0.213469485923415,0.587731644865125,0.350167045810958,3,2,1,468.85727604063
"1194",0.0963741471082903,0.396937291445211,0.98069415019243,3,2,1,512.770465309092
"1195",0.621338580853771,0.8951862593845,0.0763033374527004,3,2,1,472.571787239569
"1196",0.0532155740854796,0.790360414943425,0.811806673958199,3,2,1,494.521354025847
"1197",0.162358592151431,0.436096315797186,0.986495485327905,3,2,1,528.213345297302
"1198",0.452811823333614,0.214316393237095,0.509710737989517,3,2,1,503.114325645701
"1199",0.84016704773996,0.822118542530807,0.921531238151947,3,2,1,617.472943140337
"1200",0.37756416523247,0.423677638916997,0.719021034369944,3,2,1,539.690993853187
"1201",0.509225663591642,0.566349788727239,0.381788602368906,1,3,1,527.395904643135
"1202",0.0623748436721507,0.694191743676783,0.606600174902705,1,3,1,534.908877185477
"1203",0.630061174200382,0.845729171205312,0.874680763845099,1,3,1,617.938993663856
"1204",0.117848655736307,0.369597700219601,0.167592801678693,1,3,1,427.093651654197
"1205",0.933844562304439,0.811537387481658,0.730763744502328,1,3,1,593.368462984252
"1206",0.381419243019773,0.703861369101796,0.698653845191002,1,3,1,582.858770103698
"1207",0.0240136363974307,0.418687369110994,0.00554646932403557,1,3,1,388.976020257646
"1208",0.654093007063493,0.356746026894543,0.486727251433767,1,3,1,507.92502229733
"1209",0.892391733687837,0.333518647701712,0.829135953485966,1,3,1,537.539792168659
"1210",0.445681136015337,0.853056214060634,0.015266558813164,1,3,1,491.177020510433
"1211",0.139807320007822,0.80914146313793,0.881037263742182,1,3,1,587.281210103819
"1212",0.816004413107876,0.261114041374531,0.400520494971424,1,3,1,472.761662969821
"1213",0.740888216053136,0.123813380006468,0.244652104162378,1,3,1,421.460517324513
"1214",0.55268590894877,0.0518285920936614,0.615978274446679,1,3,1,464.122248724476
"1215",0.538899223351618,0.39761812462355,0.773443480831338,1,3,1,550.703077029089
"1216",0.319711400968954,0.228933037243551,0.542506506891223,1,3,1,482.000676948914
"1217",0.418589250562945,0.441956480734516,0.135316473715939,1,3,1,462.816963463316
"1218",0.0968744632287417,0.795550993798533,0.454066482639173,1,3,1,529.883429457492
"1219",0.179208272332326,0.647110484362347,0.913526434007799,1,3,1,578.86370816173
"1220",0.647462506939191,0.0117195620120037,0.257804685169831,1,3,1,402.623308011644
"1221",0.869500989081571,0.780945147308521,0.273459807608742,1,3,1,529.254503664492
"1222",0.488048773565097,0.994595040307613,0.783103209919063,1,3,1,616.232898615044
"1223",0.180182031006552,0.501322889906587,0.546905735944165,1,3,1,518.741927071702
"1224",0.949444235181436,0.765165022528963,0.889157813854981,1,3,1,604.19911815648
"1225",0.471038302121451,0.062553253066726,0.653799619578058,1,3,1,469.548238132432
"1226",0.532159278837498,0.996092252050294,0.5050872618414,1,3,1,583.706624152699
"1227",0.273668288143817,0.224163884544978,0.7414166616078,1,3,1,501.079850963271
"1228",0.328111129652243,0.610036212648265,0.76274300414836,1,3,1,575.015876565333
"1229",0.155890750786057,0.0342786084755789,0.372445411364315,1,3,1,399.981049568745
"1230",0.168846610684413,0.573023653106066,0.442812933704117,1,3,1,513.502294885587
"1231",0.809955704020103,0.70587078545359,0.936022979848785,1,3,1,606.601909430874
"1232",0.687958194523817,0.637377129809465,0.795414264365099,1,3,1,589.253257344287
"1233",0.66473312166403,0.410184045264032,0.902317383731715,1,3,1,564.414762252562
"1234",0.804732483979315,0.000764975546626374,0.309717583924066,1,3,1,405.517585993554
"1235",0.563340480864281,0.743494106403086,0.637610251151491,1,3,1,584.880263859851
"1236",0.304729643907631,0.07981310625677,0.359340353274019,1,3,1,423.398466816615
"1237",0.760866966372123,0.521675940732239,0.861733102543512,1,3,1,577.451478861788
"1238",0.196085795287509,0.698227228646865,0.330408953641308,1,3,1,515.409249691641
"1239",0.983745339225279,0.147826705706539,0.0777711817389354,1,3,1,388.470416068642
"1240",0.585568092481699,0.82987125638756,0.538218088936992,1,3,1,579.649862518959
"1241",0.951376198679209,0.200812194234459,0.414845198730472,1,3,1,458.391512115016
"1242",0.770453143891646,0.232516762209125,0.72202850367059,1,3,1,510.580905158962
"1243",0.219225350251654,0.438567017700989,0.628241180996411,1,3,1,523.374751565572
"1244",0.594084473806433,0.793581484754104,0.571659841720248,1,3,1,581.182095318765
"1245",0.847371121413307,0.0576545721339062,0.981587785134325,1,3,1,495.867311697497
"1246",0.401717685818439,0.484957046449417,0.378713429921772,1,3,1,510.925110464419
"1247",0.736330694496865,0.0661686104594264,0.579388511417201,1,3,1,460.372159472357
"1248",0.276685198562918,0.0747575753519777,0.49208992541302,1,3,1,439.827215880275
"1249",0.299107026359998,0.290251758422237,0.439473973900313,1,3,1,478.089277307471
"1250",0.797392219709,0.969191388931358,0.942041809147922,1,3,1,626.637929270898
"1251",0.574769675679272,0.13673414645833,0.50084738093894,1,3,1,466.494654576951
"1252",0.247049863478169,0.235559698746074,0.170168357853545,1,3,1,417.88195024212
"1253",0.642732517981203,0.28757333942689,0.517962868502364,1,3,1,499.108779897041
"1254",0.0859608835563995,0.513427803723607,0.466852423303062,1,3,1,495.734339217843
"1255",0.399916076961672,0.216731859704014,0.111613352276618,1,3,1,414.645186707495
"1256",0.61173165130429,0.711186785509344,0.511978362088557,1,3,1,565.24471166473
"1257",0.525163708250038,0.114434288368793,0.323946954137646,1,3,1,434.747996489254
"1258",0.308641316840658,0.862306384142721,0.859067904269323,1,3,1,607.975937316807
"1259",0.141716776510002,0.117801378000295,0.13450887546991,1,3,1,374.301611882773
"1260",0.956475077251671,0.593860786386067,0.254705416307552,1,3,1,502.150330836979
"1261",0.511279392412398,0.458794296785491,0.425906108822674,1,3,1,517.269142648985
"1262",0.621479037031531,0.491335840682732,0.633073536970187,1,3,1,551.172332364793
"1263",0.0587615919334348,0.163455944407033,0.0407739600737113,1,3,1,352.580559288007
"1264",0.0823680069402326,0.757789365804056,0.141007630105596,1,3,1,472.18057307307
"1265",0.422427067290992,0.803533575567417,0.000481538519961759,1,3,1,483.638181101611
"1266",0.0523982479260303,0.152285286341794,0.736215427297866,1,3,1,455.950661263306
"1267",0.877453835480846,0.426949730438646,0.155114172101021,1,3,1,460.746335430728
"1268",0.236608545060735,0.174231870430522,0.463652076529106,1,3,1,452.308813790386
"1269",0.995371897711884,0.823487638134975,0.149522588842083,1,3,1,506.885054940253
"1270",0.659304900409188,0.836648120119935,0.278239378870931,1,3,1,540.052403529252
"1271",0.370902116401121,0.817959385722643,0.907193961092271,1,3,1,613.218997489682
"1272",0.0900185624649748,0.187117032930255,0.603647221459541,1,3,1,454.143663857449
"1273",0.961639253887115,0.603785343505442,0.109458679734962,1,3,1,477.176044693263
"1274",0.250698426074814,0.909691745156888,0.177097300210735,1,3,1,512.410975071253
"1275",0.693063229569234,0.954652472422458,0.752618133414071,1,3,1,611.415863698084
"1276",0.833424486949807,0.408856947819004,0.748059348751558,1,3,1,545.336895014692
"1277",0.976075641820207,0.467477482467657,0.0523728186334483,1,3,1,445.136818869521
"1278",0.0178806785109919,0.956416970228311,0.817947605029913,1,3,1,569.979121100611
"1279",0.29254547047778,0.633684849851998,0.804735377604375,1,3,1,579.500820557516
"1280",0.870056293928064,0.311057668110589,0.993878623197088,1,3,1,547.490542893193
"1281",0.557118078808999,0.588645952283405,0.263984216480749,1,3,1,511.876299611056
"1282",0.190157447844977,0.274087915187702,0.222275408105925,1,3,1,428.477000164086
"1283",0.885552852479741,0.392507292184746,0.644128673716914,1,3,1,528.994959796587
"1284",0.461959710051306,0.303578091798117,0.595914743472822,1,3,1,511.214327199827
"1285",0.881504807914607,0.402138407293241,0.128964722892269,1,3,1,451.370819746543
"1286",0.405902739019366,0.729951148382388,0.666236276205163,1,3,1,583.125499946498
"1287",0.71738074392546,0.108433051690226,0.701617284939857,1,3,1,484.233486339126
"1288",0.172966889343224,0.246689075387549,0.248518880577758,1,3,1,425.378273542961
"1289",0.599586263998644,0.553085421927972,0.556023275353946,1,3,1,551.101353850897
"1290",0.43128352735308,0.917727120831842,0.81223178818007,1,3,1,614.077880387191
"1291",0.700118916409556,0.929487451704917,0.352576351701282,1,3,1,557.149448235992
"1292",0.00261942419339903,0.93069618430105,0.623590998026775,1,3,1,544.610129755693
"1293",0.775719559116988,0.169737796953414,0.325729381549172,1,3,1,443.58850518421
"1294",0.910375740166055,0.543560649567516,0.591163170242216,1,3,1,546.815549827169
"1295",0.186258404690307,0.421352182890987,0.844867510978365,1,3,1,539.595691400265
"1296",0.344560549969319,0.983316247964976,0.777578954646597,1,3,1,608.974876745155
"1297",0.696403734380146,0.650043023769977,0.785692280437797,1,3,1,589.701792364864
"1298",0.20499575017835,0.267778026146116,0.955505484192399,1,3,1,522.13756761165
"1299",0.103887608234072,0.143725552862743,0.552796103693545,1,3,1,440.88605773358
"1300",0.214269708815264,0.548603443590691,0.0262610209349077,1,3,1,443.280781100096
"1301",0.542888260626933,0.534383025210118,0.719070066279965,1,3,1,567.865481289484
"1302",0.604795856043929,0.0296932876319624,0.679989891092991,1,3,1,467.293806628762
"1303",0.787594711370766,0.975361113377148,0.389827797402395,1,3,1,562.758189083026
"1304",0.257952748916578,0.539730283321114,0.5304880966153,1,3,1,531.276295456716
"1305",0.810478616100736,0.487956906228792,0.265116744178813,1,3,1,492.676527344385
"1306",0.105528060426004,0.256553233230952,0.658778601780068,1,3,1,477.431711339686
"1307",0.57641279470874,0.876870420679916,0.294564953768859,1,3,1,546.0930542979
"1308",0.49588616320747,0.0956809278600849,0.228332208454376,1,3,1,414.241249375779
"1309",0.0120695142471232,0.730534576245118,0.963567456570454,1,3,1,565.172571264628
"1310",0.451745990331983,0.575285942626651,0.64716006537783,1,3,1,563.80244148442
"1311",0.394212945590261,0.329553079949692,0.691694568846142,1,3,1,525.016398467251
"1312",0.127055214965949,0.372427917256718,0.0808087803667877,1,3,1,412.793756331953
"1313",0.131520051712869,0.833755325970706,0.890046850605868,1,3,1,588.736352923557
"1314",0.331714260522276,0.276939253376331,0.945791132751619,1,3,1,535.169873330164
"1315",0.145720362692373,0.195415054488694,0.153510778874625,1,3,1,394.352640583966
"1316",0.899074649969116,0.131181372753344,0.0573998882132582,1,3,1,383.752772524609
"1317",0.0721439795801416,0.381747262316057,0.206241620965302,1,3,1,428.886194205018
"1318",0.466122610343154,0.0196843443438411,0.850322658406803,1,3,1,481.269014666299
"1319",0.044020093397703,0.677941333792405,0.868188608506462,1,3,1,557.717599151933
"1320",0.860835554300575,0.496203343414236,0.407841340837767,1,3,1,515.432738824496
"1321",0.283548080002656,0.0204686156753451,0.237810308253393,1,3,1,389.315317661177
"1322",0.438834128213348,0.0840686737548094,0.203482404160313,1,3,1,405.847946291519
"1323",0.440871642576531,0.559352960750693,0.919928709696978,1,3,1,588.478038530031
"1324",0.750712739166338,0.842787430841709,0.217835993020562,1,3,1,528.160414460037
"1325",0.681983575427439,0.910118991293712,0.845343289722223,1,3,1,618.571089786679
"1326",0.671617759456858,0.754216986858519,0.0322557076928206,1,3,1,487.916578043195
"1327",0.793244250837015,0.687756767121609,0.564056144106435,1,3,1,566.062801193304
"1328",0.756337884049863,0.787813468477689,0.233449069480412,1,3,1,526.438112803546
"1329",0.427630494395271,0.433348522043088,0.897387531729182,1,3,1,565.866061201171
"1330",0.723303047629306,0.0921758190810215,0.347902928392869,1,3,1,432.55187843202
"1331",0.584317820691504,0.660473686021287,0.728009806816699,1,3,1,586.212808221374
"1332",0.90553003637935,0.644639187970897,0.87592006917228,1,3,1,591.417822796632
"1333",0.030829084959114,0.964279690379044,0.190215994756436,1,3,1,485.753011606083
"1334",0.230093548920704,0.880893188914051,0.820617037231568,1,3,1,598.233725279468
"1335",0.493326462848345,0.283179478521924,0.708955587076489,1,3,1,521.433463109012
"1336",0.0676612989918794,0.506496921807993,0.967527196682058,1,3,1,546.388769951322
"1337",0.0294372777221724,0.871336744806031,0.0737712501024362,1,3,1,459.01908680244
"1338",0.677731336405268,0.211055650308263,0.566515412024455,1,3,1,489.746099385335
"1339",0.853305815978674,0.739522736906074,0.479327735397965,1,3,1,558.065942130763
"1340",0.838648345354013,0.470845748670399,0.116378479717532,1,3,1,462.325478283605
"1341",0.668065903717652,0.205409754751017,0.185433811928378,1,3,1,429.324599423065
"1342",0.206824471178697,0.299895090580685,0.362392938265111,1,3,1,458.956849846017
"1343",0.222289822519524,0.389200478519779,0.199613416088978,1,3,1,450.242368005279
"1344",0.903705562378746,0.0477399332157802,0.757290793079883,1,3,1,472.23377959133
"1345",0.35735930653871,0.354401308762608,0.997249255595962,1,3,1,555.666430939432
"1346",0.965837851965334,0.856833439435577,0.582751984470524,1,3,1,578.210241169027
"1347",0.923242551297881,0.478734701413196,0.289077942923177,1,3,1,491.575125831828
"1348",0.26133365712245,0.974029853796819,0.585601795871044,1,3,1,579.825716012757
"1349",0.110001293220557,0.987582091301447,0.0680776251980569,1,3,1,477.484342166542
"1350",0.568178716553375,0.949676684386795,0.524239359424682,1,3,1,584.801776107043
"1351",0.337918420817005,0.379090084425407,0.934594128754688,1,3,1,554.303545440983
"1352",0.937924663609592,0.896807333682664,0.838940299017122,1,3,1,609.869014824003
"1353",0.00878677373286337,0.886111284930957,0.121044362082612,1,3,1,464.92999609566
"1354",0.628622510494897,0.721095082237152,0.33574339526589,1,3,1,539.727551657466
"1355",0.767774824083317,0.129841708895983,0.340206459931796,1,3,1,437.934009163841
"1356",0.458551303659333,0.317219512062147,0.181876005110098,1,3,1,449.904108785341
"1357",0.784186072279699,0.666067791633541,0.663345518833958,1,3,1,576.145712278655
"1358",0.637779613024322,0.599879227989586,0.393618049079087,1,3,1,534.204754845715
"1359",0.820319368746132,0.941022973795189,0.674248192464001,1,3,1,598.806978427565
"1360",0.989427968648961,0.306413101308281,0.71279597600922,1,3,1,517.408720103087
