"","","","","Var1","Var2","Var3","train_QQ_Y"
"1158",0.475599553753855,0.145459900206188,0.359849165858468,3,2,1,473.639416918019
"1159",0.873277077957755,0.624777446531225,0.344303963074926,3,2,1,556.012529650529
"1160",0.738397625618381,0.369986119079404,0.597090077669127,3,2,1,568.699754258029
"1161",0.769852518409025,0.959526424657088,0.499390103527112,3,2,1,555.945088397536
"1162",0.513989610397257,0.605881601865403,0.0893325544637628,3,2,1,470.56923223856
"1163",0.563650949158473,0.375869258557213,0.254904678107705,3,2,1,497.267240755795
"1164",0.988569401936838,0.0327398693887517,0.605457517883042,3,2,1,543.489434709111
"1165",0.435989513498498,0.183058900432661,0.307218379657716,3,2,1,465.278290244795
"1166",0.466841525762575,0.137012627774384,0.436174053048016,3,2,1,482.699794512745
"1167",0.758691427669255,0.372358417627402,0.508359178400133,3,2,1,559.274304533847
"1168",0.450631829943741,0.919634232806275,0.776046097921208,3,2,1,552.118192568859
"1169",0.845242484305054,0.695813009311678,0.120242252511671,3,2,1,513.625984570316
"1170",0.177934447021689,0.97283479024889,0.522092044585152,3,2,1,473.751422315677
"1171",0.142860129843466,0.807221298327204,0.944758485301863,3,2,1,522.312165389229
"1172",0.957785336074885,0.0438802898023277,0.549527885263087,3,2,1,536.134627651357
"1173",0.269429139326094,0.0992733629141003,0.364065726691624,3,2,1,434.158662016836
"1174",0.226820801622234,0.451263371035457,0.831202284757746,3,2,1,527.818294919767
"1175",0.816378297661431,0.484324963403633,0.911675584469922,3,2,1,616.964696987157
"1176",0.518245599564398,0.458813413089374,0.319795181227382,3,2,1,507.81371452259
"1177",0.313998710253509,0.65417881973437,0.85046388078481,3,2,1,548.880065318715
"1178",0.642598078136798,0.0510593685333151,0.510952206691727,3,2,1,501.399524659633
"1179",0.238197421939112,0.775246542514069,0.222786830757977,3,2,1,448.603732491983
"1180",0.280137278195471,0.892184999302262,0.301122314693639,3,2,1,463.168114577883
"1181",0.0283941515232436,0.746152282793773,0.47740799096995,3,2,1,451.353231830303
"1182",0.495249020800693,0.421388158089248,0.563565894793719,3,2,1,538.292989038855
"1183",0.197616714684991,0.328340811821399,0.666005389672937,3,2,1,495.496046484986
"1184",0.40939244588837,0.913683901799377,0.15603421234875,3,2,1,457.241293196143
"1185",0.553345633645076,0.53712872139411,0.227425816477044,3,2,1,500.092858754866
"1186",0.648158555855043,0.357595490810927,0.284964319391875,3,2,1,511.343823605432
"1187",0.190204584405292,0.617206704237033,0.0419343360443599,3,2,1,409.918098167209
"1188",0.328400342208333,0.726414393445011,0.632227914143586,3,2,1,526.579535182599
"1189",0.503992359675467,0.757936651232885,0.78089808477438,3,2,1,568.553204781153
"1190",0.00777895692153834,0.490021001728019,0.533313892423175,3,2,1,454.598734594793
"1191",0.0111485338734929,0.814777858387679,0.12636338627548,3,2,1,387.006374904905
"1192",0.752828146228567,0.953596605045022,0.403310212788638,3,2,1,540.504242988169
"1193",0.719906130703166,0.739996016154764,0.074215124923503,3,2,1,491.085109738247
"1194",0.6615571827034,0.644201822270406,0.952003921233118,3,2,1,606.561713346584
"1195",0.48035871910979,0.550253856363706,0.111082329769852,3,2,1,469.241875133013
"1196",0.605739270237973,0.710279870894738,0.378005081700394,3,2,1,531.657084092867
"1197",0.46208372491179,0.96437076506787,0.744615523313405,3,2,1,547.695591128711
"1198",0.386001436979277,0.529983767144149,0.864124982370995,3,2,1,560.499141388476
"1199",0.379674098507967,0.592700070730643,0.0590076544659678,3,2,1,444.918722398775
"1200",0.245797560382634,0.0222803186334204,0.332108157748589,3,2,1,410.662273663398
"1201",0.578250972552923,0.981971500876825,0.749489471629495,1,3,1,613.350686829724
"1202",0.745912200541934,0.709711539163254,0.403570950459689,1,3,1,547.018981080061
"1203",0.436854248483432,0.716118989292299,0.574443394057453,1,3,1,571.68406563749
"1204",0.493589892465388,0.0946793018060271,0.0937022778834216,1,3,1,389.402075350937
"1205",0.990569595680572,0.193368642081041,0.290391827472486,1,3,1,435.875805185272
"1206",0.929703066550428,0.619421009023208,0.322499505556189,1,3,1,517.771392163874
"1207",0.718330525115598,0.443479448490543,0.432451147402171,1,3,1,514.477470250524
"1208",0.211730034427019,0.517104191303952,0.591897709723562,1,3,1,530.938133199204
"1209",0.150100944779115,0.37089726606966,0.110717525583459,1,3,1,421.518107319729
"1210",0.132715216414072,0.161323776366189,0.248274546429748,1,3,1,402.348453179535
"1211",0.936655429967213,0.68298344794428,0.564506783764809,1,3,1,560.992885058
"1212",0.543806020549964,0.289706125145312,0.615235933901276,1,3,1,512.461817572759
"1213",0.0683024983759969,0.201289618148003,0.100162169544492,1,3,1,373.450058987281
"1214",0.250582819011761,0.115356221514521,0.181672748458805,1,3,1,395.679725604157
"1215",0.0921472994436044,0.579752584650414,0.992393893213011,1,3,1,563.296458838796
"1216",0.75744970409316,0.173378187606577,0.0522048946621362,1,3,1,395.83285401523
"1217",0.621400803441647,0.727149527942529,0.726247034553671,1,3,1,593.274859460718
"1218",0.38978117749095,0.430209449309623,0.95960412574932,1,3,1,568.547566355205
"1219",0.694451831880724,0.840839016468963,0.383457507889252,1,3,1,556.79777291284
"1220",0.754612373847049,0.0392165081808344,0.684328771205619,1,3,1,467.159843597466
"1221",0.338112076196121,0.0553500378737226,0.911112843753072,1,3,1,487.593231862062
"1222",0.0235989311966114,0.251350422683172,0.271335958465934,1,3,1,406.239894392682
"1223",0.470604791137157,0.560054225705098,0.398401451773243,1,3,1,528.190497857354
"1224",0.463274942772696,0.865654429952847,0.857344688754529,1,3,1,616.329589801608
"1225",0.289109307533363,0.772299190484919,0.389835825921036,1,3,1,541.890045585756
"1226",0.403440307775745,0.46305131015717,0.62052911759587,1,3,1,541.17393118568
"1227",0.0497733406967018,0.910427858164767,0.390278306370601,1,3,1,520.128729148492
"1228",0.710706244881731,0.415267037039157,0.944831714748871,1,3,1,567.87606658637
"1229",0.897191472942941,0.957971246520756,0.51307684613741,1,3,1,576.613217509285
"1230",0.978803752954118,0.273151751718251,0.784907013294287,1,3,1,518.758711035152
"1231",0.449353330776794,0.120180228854297,0.218553060725098,1,3,1,416.322469039188
"1232",0.365458279850427,0.790586285741301,0.628830177768832,1,3,1,582.154549186338
"1233",0.78065388152143,0.642922099500429,0.70918609456392,1,3,1,578.655220430158
"1234",0.318738472094992,0.806006709323265,0.886175448824651,1,3,1,607.010365212286
"1235",0.761140141217038,0.62735245958087,0.541224173555383,1,3,1,556.648622294611
"1236",0.187520313113928,0.734606437054463,0.0413744605565444,1,3,1,466.290369259286
"1237",0.637203685498098,0.553664411169011,0.76602921394282,1,3,1,575.585538069521
"1238",0.0120994506112766,0.453045616508462,0.413460102946265,1,3,1,464.634955018226
"1239",0.0885434109903872,0.183058474377031,0.303711410016986,1,3,1,409.313494755111
"1240",0.866397221118677,0.689073063269025,0.0778456479019951,1,3,1,484.784948048891
"1241",0.598136923935963,0.483495805704733,0.929814087741543,1,3,1,579.869953118977
"1242",0.568077178325038,0.345109840387013,0.961905646281084,1,3,1,557.816729783691
"1243",0.193406891324557,0.319414055452216,0.236028565921588,1,3,1,440.157202392849
"1244",0.281444827403175,0.820620088458527,0.0631175077077933,1,3,1,488.181213277548
"1245",0.45171922762529,0.669221119168214,0.84671768588596,1,3,1,597.070738342526
"1246",0.511988058710704,0.127811318822205,0.128873159897048,1,3,1,403.199722130646
"1247",0.218602309857961,0.0154672057251446,0.793450050752144,1,3,1,458.007337467621
"1248",0.643011485249735,0.00808579294243827,0.54706179567962,1,3,1,446.106171112158
"1249",0.12982193501899,0.268955241765361,0.66398269367055,1,3,1,484.227470829633
"1250",0.573060263833031,0.0711159030999988,0.852166805021698,1,3,1,493.480337805596
"1251",0.723372939242981,0.663014011438936,0.0249214545253199,1,3,1,475.647377353427
"1252",0.983822797731264,0.257920099621406,0.0844425343314651,1,3,1,412.186194046241
"1253",0.259302656362997,0.557804635532666,0.192495030894643,1,3,1,480.729803998407
"1254",0.0253232627827674,0.968972880032379,0.871002942431951,1,3,1,576.78087188341
"1255",0.917259000266204,0.8012743292714,0.0354122090735473,1,3,1,485.804028379568
"1256",0.625777402967215,0.948768151653931,0.649350867042085,1,3,1,600.578765783498
"1257",0.60273119132733,0.712574886798393,0.668067822472658,1,3,1,585.33013630256
"1258",0.122415547315031,0.784678824000293,0.169918696178356,1,3,1,486.265836105433
"1259",0.303216300605563,0.399216561996145,0.28661297175684,1,3,1,474.902215420596
"1260",0.593708784063347,0.539933779939311,0.953718143274309,1,3,1,590.631590353868
"1261",0.848031257118564,0.228558435598388,0.732774895285256,1,3,1,508.569863058176
"1262",0.557808116024826,0.857014732685639,0.278641169209732,1,3,1,542.081158771811
"1263",0.341486301198602,0.5840631314856,0.837908268548781,1,3,1,579.762368161212
"1264",0.58165587713127,0.489121019308222,0.935691113243811,1,3,1,581.28302941288
"1265",0.0821484191855416,0.504236052571796,0.149948812511284,1,3,1,441.466918887873
"1266",0.233238064160105,0.0439169965917245,0.449300694105914,1,3,1,423.05989397024
"1267",0.974068919400452,0.932245993240504,0.329684141569305,1,3,1,545.4665811688
"1268",0.364606598699465,0.247099861642346,0.200407825743314,1,3,1,435.136103086192
"1269",0.674590540124336,0.136317557018483,0.884607117278501,1,3,1,508.941630663298
"1270",0.646824341163738,0.614674305715598,0.970267067437526,1,3,1,602.053250176804
"1271",0.612682926049456,0.493667045434704,0.344706572350115,1,3,1,510.901940508932
"1272",0.70796267176047,0.43540512763313,0.788023473701906,1,3,1,557.586287774314
"1273",0.861619314630516,0.585112361256033,0.812974736602046,1,3,1,579.216018443355
"1274",0.0968538801802788,0.195572569307405,0.577816327990731,1,3,1,453.69559160255
"1275",0.560012784140417,0.544836666531628,0.815948161908891,1,3,1,579.49058127683
"1276",0.816629640274914,0.923560384463053,0.284077112203231,1,3,1,542.533131586741
"1277",0.872778765631374,0.655706558299717,0.966415234849555,1,3,1,601.166246074407
"1278",0.519041013118112,0.988750736656366,0.429851508451393,1,3,1,572.43681328195
"1279",0.525983971199021,0.239407740010647,0.820511205671355,1,3,1,524.728712179271
"1280",0.697223885084968,0.0789573853416368,0.634677583408775,1,3,1,470.798816444545
"1281",0.68282370851608,0.850200619811658,0.597260178629076,1,3,1,587.832814700718
"1282",0.421344523978187,0.302554404111579,0.516840337279718,1,3,1,499.112034482112
"1283",0.551216572005069,0.0510671832459047,0.536046474811155,1,3,1,453.61501263949
"1284",0.146176947841886,0.278194019725779,0.369818423152901,1,3,1,448.012690884403
"1285",0.180823109458433,0.4143059616955,0.336595530491322,1,3,1,473.077297215563
"1286",0.539452116735047,0.260790434075752,0.988546973896446,1,3,1,543.154101154984
"1287",0.0642809469997883,0.150268196859397,0.309297444183612,1,3,1,399.384361911619
"1288",0.176568169906968,0.468972661852604,0.155190712485928,1,3,1,450.656728314727
"1289",0.455892518624896,0.812133743140148,0.476733135844115,1,3,1,567.868616468667
"1290",0.116537014886271,0.870692841507262,0.0117060892563313,1,3,1,461.700255643488
"1291",0.390410945882322,0.00380884187179618,0.777897249964299,1,3,1,468.101058665797
"1292",0.884251219165744,0.845718355919234,0.222775414885255,1,3,1,525.143698543074
"1293",0.60745068137534,0.449355188149493,0.763661403862061,1,3,1,558.936909158732
"1294",0.433135892949067,0.569833495001076,0.600574709241046,1,3,1,556.642450172124
"1295",0.0552561553940177,0.531731361419661,0.099270879275864,1,3,1,431.655124137082
"1296",0.809660521134501,0.186144329349045,0.314267149342922,1,3,1,444.074091264126
"1297",0.160600931819063,0.230493917869171,0.532297298707999,1,3,1,464.23380589692
"1298",0.276162283124868,0.149023304301081,0.370820313562872,1,3,1,437.014366919802
"1299",0.652648827505764,0.639417501920834,0.692581124518765,1,3,1,579.201904535577
"1300",0.245967528529,0.243163364721695,0.608729453666601,1,3,1,486.8904427108
"1301",0.297101764493855,0.796727959177224,0.501034425107064,1,3,1,561.046918935985
"1302",0.0701409040566068,0.603260700883111,0.921898371672723,1,3,1,557.515419400838
"1303",0.502984436569968,0.134452496919548,0.698318350691115,1,3,1,490.219867502894
"1304",0.101786409022752,0.833260073201964,0.581316288829548,1,3,1,551.113979906669
"1305",0.370324375717901,0.883805512413383,0.43543334809714,1,3,1,563.021730289308
"1306",0.0427042427577544,0.210388843368273,0.980173715866404,1,3,1,488.0080199049
"1307",0.310012162262574,0.402958239883883,0.472735041922424,1,3,1,505.107698166495
"1308",0.521693889469607,0.389180546704447,0.252993618422188,1,3,1,477.359864175326
"1309",0.48624005515012,0.741722658696817,0.230450744078262,1,3,1,523.287346797679
"1310",0.686999452797463,0.76821460226085,0.840921558189439,1,3,1,607.842055481131
"1311",0.80228154929704,0.215040676869685,0.454261302422965,1,3,1,471.926530962585
"1312",0.271494307859102,0.778558618255192,0.772802902498515,1,3,1,590.072466349646
"1313",0.482346773060272,0.0224536834284663,0.332090716685634,1,3,1,416.449312573673
"1314",0.0503601799788885,0.838282422469929,0.416392518080538,1,3,1,519.691138994507
"1315",0.408329386968398,0.479252130008535,0.558903886548942,1,3,1,536.241968875434
"1316",0.827586104930379,0.890710798798827,0.130536352640484,1,3,1,513.193060340899
"1317",0.615464111133479,0.595753104527248,0.483034549010918,1,3,1,547.083277770941
"1318",0.961345301690744,0.329687917600386,0.494598500787979,1,3,1,495.352842954743
"1319",0.655525477190968,0.721649756827392,0.244782280426007,1,3,1,524.263187085934
"1320",0.00983832094818354,0.292299790686229,0.0869340796675533,1,3,1,378.435359954019
"1321",0.478420279436978,0.545626429091208,0.298555256330874,1,3,1,510.307658169695
"1322",0.411288063211832,0.323825554779032,0.177331017360557,1,3,1,448.566879840292
"1323",0.112912782548228,0.390103996003745,0.756930976691656,1,3,1,515.12448425054
"1324",0.838640305685112,0.222421695443336,0.00626767459907569,1,3,1,394.376172684266
"1325",0.859673158129444,0.653416338060051,0.355297921198653,1,3,1,529.633665615025
"1326",0.8212549901905,0.972515020832652,0.267207439118065,1,3,1,541.715930016141
"1327",0.0364427025290206,0.499238576745847,0.195923490277492,1,3,1,440.95203355419
"1328",0.031506223595934,0.357343094883254,0.154648906117072,1,3,1,407.767438485711
"1329",0.844914110969985,0.144728466847446,0.256377049448201,1,3,1,424.727019329912
"1330",0.223944629385369,0.749158643264091,0.460801939531229,1,3,1,543.942529537091
"1331",0.355853719050065,0.697172162523493,0.876603432114935,1,3,1,598.36139119384
"1332",0.321029114093399,0.897415906176902,0.117851957815001,1,3,1,506.992829503676
"1333",0.205355011712527,0.815664127854398,0.721199579951353,1,3,1,580.746854973389
"1334",0.95447199628572,0.0893613570032176,0.22574488772545,1,3,1,404.47135269077
"1335",0.742238003750099,0.751732941917144,0.0179088939039502,1,3,1,483.338966055006
"1336",0.018983140924247,0.344451091618976,0.141094456827268,1,3,1,400.462604098439
"1337",0.908978131182957,0.623313808707753,0.527318195407279,1,3,1,549.628314256176
"1338",0.949695822765352,0.455679578549461,0.347674015912926,1,3,1,496.47174486686
"1339",0.737566323714564,0.608513098596595,0.187721662592376,1,3,1,499.1207954746
"1340",0.00420855570700951,0.102115356475115,0.139317810022039,1,3,1,348.491023565947
"1341",0.328325660210103,0.758005794461351,0.262265668938635,1,3,1,522.944618222037
"1342",0.89155213705264,0.296922568526352,0.0668743610172532,1,3,1,419.430332773873
"1343",0.876675824677804,0.40756093729171,0.948298113574274,1,3,1,561.954392004639
"1344",0.922151762904832,0.574371631520335,0.917506466013147,1,3,1,585.002880248418
"1345",0.995372718333965,0.36072193681146,0.212075515277684,1,3,1,455.301368916124
"1346",0.786568834051723,0.383537543718703,0.489901482183486,1,3,1,510.346140798994
"1347",0.903272542360937,0.950476585685974,0.319636839592131,1,3,1,546.895925781127
"1348",0.793603649232537,0.944535110142315,0.00123808483011089,1,3,1,492.059704415053
"1349",0.885975103535457,0.739278384472709,0.82666451423429,1,3,1,598.161769485105
"1350",0.332715932780411,0.763273726267507,0.0291822431643959,1,3,1,480.809669849456
"1351",0.766697842802387,0.369977600174025,0.458231442896649,1,3,1,503.875463655032
"1352",0.244955953712342,0.0281763553607743,0.718283516491065,1,3,1,455.587693005072
"1353",0.079919825772522,0.155225421218202,0.897120101648616,1,3,1,476.708389423421
"1354",0.444555724500678,0.310567435178673,0.0481678270548582,1,3,1,423.044286524938
"1355",0.345501064312411,0.33365916590672,0.162301087474916,1,3,1,444.058613715571
"1356",0.306571011666674,0.906446353482315,0.676786852196092,1,3,1,591.790362006421
"1357",0.195480207557557,0.111452864210587,0.123196343525779,1,3,1,378.00452239758
"1358",0.499644773905165,0.592922689813422,0.0745051891740877,1,3,1,477.351100756457
"1359",0.776083996623056,0.929124457306461,0.585273284541909,1,3,1,588.724004740509
"1360",0.77135122752632,0.6708754429908,0.902997789880028,1,3,1,601.122478668988
"1361",0.350569088588236,0.206529612890445,0.673699951214949,1,3,1,496.002643546774
"1362",0.704450539955869,0.0111580955027603,0.520904857602436,1,3,1,442.157060972633
"1363",0.136130742740352,0.377160382638685,0.795689826504094,1,3,1,520.15930988019
"1364",0.631278819595464,0.997263059781399,0.890895274684299,1,3,1,627.078218949689
"1365",0.263371421372285,0.0331334585312288,0.74247812887188,1,3,1,461.031440656653
"1366",0.290527763258433,0.648792829184094,0.364179039853625,1,3,1,524.830268898677
"1367",0.730309102077736,0.87739378248807,0.703671482759528,1,3,1,601.262796498676
"1368",0.16893036151072,0.424114797272487,0.378025665866444,1,3,1,479.841890423783
"1369",0.533241282005329,0.509645490824478,0.0579740952991415,1,3,1,462.340378083435
"1370",0.585208079844015,0.888627178890165,0.107151464812923,1,3,1,513.461179108725
"1371",0.942006639859173,0.0631199277495034,0.351583109610947,1,3,1,420.531979159518
"1372",0.958386661558179,0.0978715943940915,0.861668377420865,1,3,1,490.859536107156
"1373",0.852889414399397,0.0679747002874501,0.46924730251194,1,3,1,442.271415567484
"1374",0.727817210328067,0.106775039376225,0.569203716892516,1,3,1,467.609836777635
"1375",0.660959023337346,0.676863953297725,0.421147534095217,1,3,1,547.79447489941
"1376",0.158807306849631,0.900303822905989,0.636537005553255,1,3,1,570.766958108681
"1377",0.428572445703903,0.789375342671992,0.552910052386578,1,3,1,575.519027911981
"1378",0.107966845018091,0.169118219708325,0.612884714107495,1,3,1,454.476561710182
"1379",0.384243870947976,0.521068292721175,0.713303524799412,1,3,1,560.419197777378
"1380",0.831131979577476,0.963322361639002,0.976145739745116,1,3,1,627.93324750597
"1381",0.399143427559175,0.473426592902979,0.654803338623606,1,3,1,546.840658286235
"1382",0.506627558668843,0.307452588407323,0.658325802950421,1,3,1,520.661267648099
"1383",0.549737712008646,0.93531351007754,0.908642124191392,1,3,1,626.215787651039
"1384",0.910787648846162,0.338721636199625,0.80298987104441,1,3,1,535.431602216202
"1385",0.989376251099165,0.528086007244419,0.644024850481655,1,3,1,548.558077443001
"1386",0.201579722304596,0.918588502457133,0.405362886730582,1,3,1,545.577494268763
"1387",0.932217575388495,0.976483645029366,0.995041553063784,1,3,1,626.533218396881
"1388",0.416024009311805,0.693265185138443,0.0331480639567599,1,3,1,479.210569850304
"1389",0.26794125745655,0.176794385690009,0.444873855633195,1,3,1,453.232473486355
"1390",0.796534234209685,0.704952949372819,0.868671401381725,1,3,1,601.287124444973
"1391",0.142289811855881,0.993972810952691,0.831953433727613,1,3,1,593.610816963215
"1392",0.375979178986745,0.28041004457511,0.209874064638279,1,3,1,444.123586982391
"1393",0.669767143797362,0.633743593171239,0.931793781038141,1,3,1,601.245726601463
"1394",0.969785306506092,0.863845618036576,0.174682882549241,1,3,1,515.080243071252
"1395",0.813415074615041,0.425650208435254,0.805257169539109,1,3,1,554.732664576011
"1396",0.226545592396287,0.0838749961275607,0.496593130651163,1,3,1,437.297737344695
"1397",0.678853585283505,0.0488288278586697,0.736003555947682,1,3,1,476.542208348465
"1398",0.23809409960988,0.827320013181306,0.509362908171024,1,3,1,559.052964896265
"1399",0.174566206721356,0.511755845972802,0.685232279928168,1,3,1,536.799494700202
"1400",0.467260241988115,0.35105352894403,0.754635876314715,1,3,1,538.816401068518
"1401",0.896097752925707,0.331922284180764,0.147911465165671,2,3,1,454.214628277855
"1402",0.179637477828655,0.0975270977010951,0.166000531266909,2,3,1,375.118255800988
"1403",0.936902547915233,0.851556661011418,0.418323176028207,2,3,1,562.507227745133
"1404",0.490691468409495,0.503696326492354,0.492812351965113,2,3,1,533.975410501211
"1405",0.219428530168952,0.309852303874213,0.606694091467653,2,3,1,501.247043534242
"1406",0.496134514305741,0.935461026034318,0.961195701746037,2,3,1,610.679090767954
"1407",0.472184582245536,0.246313855521148,0.81441320960992,2,3,1,518.115119528245
"1408",0.811104162263218,0.735702998386696,0.478498432267224,2,3,1,563.030817346861
"1409",0.322883343357826,0.838393565351144,0.709033211392816,2,3,1,584.075966599323
"1410",0.61526418930036,0.67355096841231,0.15752594718826,2,3,1,502.173079831083
"1411",0.529544021203183,0.077038228190504,0.665217347284779,2,3,1,457.199413013038
"1412",0.0352989004389383,0.301927932755789,0.0225043788529001,2,3,1,390.331379313769
"1413",0.0410823318338953,0.179590635137865,0.294035057686269,2,3,1,409.533407762716
"1414",0.961804739895742,0.54932688274188,0.22141137722414,2,3,1,510.916016181095
"1415",0.346921870851656,0.944360226037679,0.73405103751109,2,3,1,585.606169691145
"1416",0.821813365415437,0.315175177014898,0.00867513592820615,2,3,1,420.765053545101
"1417",0.405925445051398,0.618013421434443,0.144907887947047,2,3,1,490.416031120365
"1418",0.585143011690816,0.166937843048945,0.875118945513386,2,3,1,504.898670723712
"1419",0.0793370102404151,0.279245750849368,0.947743170260219,2,3,1,518.676389621885
"1420",0.735535967969336,0.357609780924395,0.484565316062653,2,3,1,509.695272740642
"1421",0.664268963490613,0.873629204379395,0.560599207252963,2,3,1,573.701083758266
"1422",0.399804186824476,0.805902431906434,0.553619388205698,2,3,1,567.360704841349
"1423",0.0528476321359631,0.765258748542983,0.681596453821985,2,3,1,562.388409277955
"1424",0.261614478853298,0.968542898114538,0.211408493418712,2,3,1,506.098136859182
"1425",0.723473357181065,0.19881408870453,0.058876386891352,2,3,1,399.127320485384
"1426",0.677619457610417,0.493530873102136,0.788290075472323,2,3,1,571.110472272764
"1427",0.73455500777578,0.566970138766337,0.0735271021397784,2,3,1,477.221385154855
"1428",0.119295741674723,0.86513587631518,0.678134956784779,2,3,1,569.012034337815
"1429",0.864671001557726,0.589955355599523,0.103623652000679,2,3,1,489.784616588033
"1430",0.547568062866339,0.280807025094982,0.784177325716009,2,3,1,525.095061859884
"1431",0.632311712417286,0.702658189436188,0.944378768614261,2,3,1,608.512351766684
"1432",0.697830844344571,0.933004621572327,0.233005179759348,2,3,1,522.581787591928
"1433",0.288111492559547,0.840436231944477,0.524790575886145,2,3,1,559.845000351406
"1434",0.383347130382899,0.26684468668187,0.649838671564357,2,3,1,503.2433330777
"1435",0.317078658321407,0.354119447781704,0.43379425416817,2,3,1,492.195957066009
"1436",0.688763151827734,0.116878840423888,0.319290294474922,2,3,1,422.637895743634
"1437",0.563382629357511,0.515313062105561,0.827782521991758,2,3,1,576.483091404186
"1438",0.572906162206782,0.396275488461833,0.406308080302551,2,3,1,503.364604707671
"1439",0.479017817263957,0.109403860239545,0.304998547649011,2,3,1,414.512277796573
"1440",0.325453345127171,0.208719020941062,0.358674515268067,2,3,1,445.969984625284
"1441",0.996742237689905,0.591243919476401,0.86934213206172,2,3,1,604.860658442564
"1442",0.133405795383733,0.878029537808616,0.0838558652007487,2,3,1,477.910967866233
"1443",0.667301953420974,0.0369185491802637,0.367219276620308,2,3,1,406.774052719049
"1444",0.0884030044719111,0.486144198620459,0.0160264962678775,2,3,1,430.889968764762
"1445",0.702227694232715,0.415376903783763,0.497753933963831,2,3,1,522.726397415757
"1446",0.725854567200877,0.862430145252729,0.161712971469387,2,3,1,512.030019825459
"1447",0.202590213097865,0.962586652919417,0.791369026165921,2,3,1,583.868732889613
"1448",0.841482691891724,0.0469516844779719,0.387344645821722,2,3,1,417.239725266919
"1449",0.538070624261163,0.202176260201959,0.797550764939515,2,3,1,506.361993097949
"1450",0.0677296879910864,0.044742117082933,0.401331093707122,2,3,1,390.872777618588
"1451",0.00117787286522798,0.102948428191012,0.871542082257802,2,3,1,458.378716614179
"1452",0.94156150470837,0.954447306927759,0.936797798161861,2,3,1,619.847095922833
"1453",0.878294352123048,0.88102178224246,0.953324220502982,2,3,1,620.312440397323
"1454",0.103510812828317,0.128546588050667,0.52965869546053,2,3,1,436.513128228526
"1455",0.826964252984617,0.613858684537699,0.969579508936731,2,3,1,606.959992025734
"1456",0.143423280186253,0.138516138294945,0.910298170435708,2,3,1,483.857874451516
"1457",0.252766699532513,0.427726667576935,0.439538199695526,2,3,1,505.14051399295
"1458",0.2374339666171,0.846197503714357,0.119813500591554,2,3,1,491.475745289242
"1459",0.656704312751535,0.251706654413138,0.0513766789529473,2,3,1,410.035059243841
"1460",0.580818934435956,0.828570837228326,0.275879109945381,2,3,1,529.513000004702
"1461",0.553169211314525,0.6395019976818,0.454055213818792,2,3,1,547.029017326055
"1462",0.805591806129087,0.907444525606697,0.627880088869715,2,3,1,584.79905760647
"1463",0.305478523006896,0.959482697735075,0.757318799910136,2,3,1,585.756630569243
"1464",0.599900211924687,0.00478072798345238,0.341515165807214,2,3,1,391.999334640291
"1465",0.692766555845737,0.405598220686661,0.448185471210163,2,3,1,513.512681387712
"1466",0.338111156576779,0.92230105694267,0.312693718464579,2,3,1,528.683010452922
"1467",0.457242268429836,0.394508357815212,0.573237651390955,2,3,1,524.384179465014
"1468",0.161836466063978,0.537935704099946,0.377347328487085,2,3,1,508.75522345766
"1469",0.414454844009597,0.9788721193932,0.208661259127548,2,3,1,510.716062809414
"1470",0.484168468726566,0.542026999597438,0.469847063120687,2,3,1,536.334987041318
"1471",0.531676996615715,0.00791125030722469,0.993756785513833,2,3,1,467.668863865786
"1472",0.993630109423539,0.120667234809371,0.904198997818166,2,3,1,508.162278691005
"1473",0.566471822714666,0.745288754859939,0.176200311763678,2,3,1,509.451654342773
"1474",0.109213565731188,0.785414596855408,0.987636927232379,2,3,1,596.270133025814
"1475",0.752153034345247,0.910884583839215,0.488234797329642,2,3,1,564.84556744429
"1476",0.891988995262655,0.92959341464215,0.711215660250746,2,3,1,597.039178504326
"1477",0.974148344339337,0.676962443989469,0.69246617828263,2,3,1,594.11849689932
"1478",0.275113674660679,0.622374770240858,0.519294698116137,2,3,1,546.566865965993
"1479",0.220545137665467,0.810253307762323,0.701692089459393,2,3,1,578.097548429937
"1480",0.37698102851864,0.51163510745042,0.836528689754195,2,3,1,572.550156053464
"1481",0.555845680042403,0.0348370464309119,0.654346321445191,2,3,1,444.005322973921
"1482",0.609336890613195,0.472420615213923,0.742791137029417,2,3,1,561.752135468953
"1483",0.623571913508931,0.0159806365647819,0.9337403128203,2,3,1,467.104302552405
"1484",0.645822896376485,0.726149037824944,0.507813306888565,2,3,1,562.924635962349
"1485",0.522365162489004,0.436393033713102,0.441532906111097,2,3,1,515.568589986247
"1486",0.0566626004199497,0.46725147982128,0.819555853002239,2,3,1,545.073797688945
"1487",0.0059733156603761,0.373155473215738,0.673120621411363,2,3,1,506.763918207915
"1488",0.67111979085952,0.298016227289336,0.353813198622083,2,3,1,475.24865560728
"1489",0.0610479700879659,0.0732400038733613,0.238540451087756,2,3,1,372.031734712536
"1490",0.680664810161106,0.56393044010154,0.269968978529796,2,3,1,511.359104856537
"1491",0.880863528567133,0.156820420065196,0.113374085680116,2,3,1,403.059521766266
"1492",0.710105602557305,0.214815624832409,0.0647199076600373,2,3,1,404.184844925817
"1493",0.488493724482832,0.819375907910289,0.0873067721922416,2,3,1,493.788342229195
"1494",0.851482049867045,0.94665729438886,0.643839793668594,2,3,1,586.889990748773
"1495",0.400448895159643,0.263985220619943,0.308962171693565,2,3,1,454.505960279919
