"","","","","Var1","Var2","Var3","train_QQ_Y"
"1532",0.720611312746769,0.9056140912103,0.254477531675948,2,3,1,527.640036585192
"1533",0.135906348964199,0.803512658431428,0.267127902199281,2,3,1,510.990695042841
"1534",0.787690405375324,0.452295529083349,0.827875425333623,2,3,1,570.332509850496
"1535",0.356097880586749,0.00334735407726839,0.0218600612564478,2,3,1,328.586992741947
"1536",0.189358402919024,0.302239476767136,0.670346515587298,2,3,1,505.368095042345
"1537",0.373905381431105,0.208387763012433,0.609539831028087,2,3,1,483.174757725013
"1538",0.910635092722951,0.778153509127442,0.558195569062373,2,3,1,579.761035400217
"1539",0.463120937719941,0.730564583600499,0.248884659858886,2,3,1,519.581631056915
"1540",0.0973116796615068,0.742668768060394,0.460617652673973,2,3,1,536.433135798894
"1541",0.408227053638548,0.20140304153203,0.944222334340448,2,3,1,516.226930263754
"1542",0.853521588121075,0.747119342831429,0.255464433733141,2,3,1,529.981822741625
"1543",0.666455993298441,0.0969529844354838,0.457202766977716,2,3,1,437.889822625994
"1544",0.264042314778781,0.157062991543207,0.0349468052375596,2,3,1,371.749220451449
"1545",0.691805902330671,0.892460654285969,0.115044329928933,2,3,1,502.296381127143
"1546",0.368693985720165,0.313304530570749,0.432533925934695,2,3,1,484.719942662408
"1547",0.871553773212945,0.771581508889794,0.963939546594629,2,3,1,619.715713265156
"1548",0.827516438518651,0.544975640112534,0.916462618062506,2,3,1,594.216638820903
"1549",0.597128999353154,0.60816877721576,0.546094587916741,2,3,1,557.324382274155
"1550",0.775667783856625,0.140486309087137,0.952922339014476,2,3,1,507.657540103736
"1551",0.847887873791624,0.400746769371908,0.626532363221049,2,3,1,540.699406928266
"1552",0.980685510667972,0.0926608292327728,0.693483628090471,2,3,1,478.626433536262
"1553",0.641596876105759,0.421936335369246,0.37435562234954,2,3,1,504.600448611161
"1554",0.961530517180217,0.795315735697513,0.27066709954408,2,3,1,539.639751341797
"1555",0.509212598237209,0.333630655399757,0.0879929896816611,2,3,1,434.082545036892
"1556",0.0199561439093668,0.52022153304657,0.30590501016588,2,3,1,483.07518221591
"1557",0.906927115593571,0.38314519890002,0.521417483302066,2,3,1,526.020621522668
"1558",0.504554190636845,0.752781059190165,0.32000030045514,2,3,1,533.485462010915
"1559",0.437888588187052,0.177307206606492,0.746322579883272,2,3,1,492.448959153518
"1560",0.631468549366109,0.935091043532593,0.379521025388967,2,3,1,545.529536841611
"1561",0.43413291980396,0.58364167353604,0.228570252365898,2,3,1,502.218349995469
"1562",0.976155561136547,0.0080954239401035,0.487153023163555,2,3,1,427.208966357004
"1563",0.697178950144444,0.0829395813832525,0.0676387112261728,2,3,1,368.120116032918
"1564",0.701196346401703,0.183436571058119,0.054701180125121,2,3,1,393.765430810863
"1565",0.165216970193433,0.987674040480051,0.702710240592714,2,3,1,570.734239768062
"1566",0.0256873434502631,0.95188411895535,0.774692386355018,2,3,1,569.095861996921
"1567",0.520168223828077,0.441230715962593,0.474464901466854,2,3,1,521.215824414038
"1568",0.592249930986436,0.0748550311569124,0.930492044365965,2,3,1,483.680120728159
"1569",0.998114845581586,0.655182461700169,0.655731772906147,2,3,1,589.64399719576
"1570",0.625976474289782,0.867152987187728,0.355591064159526,2,3,1,543.31953497499
"1571",0.112185906349914,0.0785214193817228,0.718164454266662,2,3,1,446.049163212667
"1572",0.160752745232312,0.615039593069814,0.364129413950723,2,3,1,516.366846481548
"1573",0.81299851464224,0.068577966397861,0.190646779836388,2,3,1,389.712168597388
"1574",0.252949779091869,0.597768767682137,0.113230559694348,2,3,1,476.357401587383
"1575",0.414829986339901,0.172476618890651,0.888021161850775,2,3,1,504.083130794425
"1576",0.796432742236648,0.335412331206026,0.215458653741516,2,3,1,463.455570126491
"1577",0.105850202568108,0.846657405809965,0.451352197648957,2,3,1,538.357706697317
"1578",0.583881353326142,0.679856100362958,0.579301121444441,2,3,1,568.330396163758
"1579",0.895985322972992,0.284664927788544,0.231877104323357,2,3,1,458.264635978627
"1580",0.209011749596102,0.644753215711098,0.787498992636101,2,3,1,577.148119324316
"1581",0.319689691526582,0.728074032625882,0.392780713090906,2,3,1,538.62940787236
"1582",0.987567878689151,0.622344908263767,0.422221200609347,2,3,1,554.291305146063
"1583",0.672371104689082,0.945219065371202,0.782506851794897,2,3,1,597.590636593629
"1584",0.75158752691932,0.471143180552172,0.603701149233384,2,3,1,548.098522878
"1585",0.543358770649647,0.241652245286386,0.632365262800595,2,3,1,498.500107525945
"1586",0.773838419667445,0.265228721349267,0.342747015205678,2,3,1,467.767596230636
"1587",0.613648230260005,0.355100139438873,0.86979581987136,2,3,1,551.287574721639
"1588",0.152021751190769,0.29249954441213,0.410866807601415,2,3,1,465.795144693419
"1589",0.379186560706003,0.457687665366102,0.980521883344045,2,3,1,575.535784176537
"1590",0.2665493865381,0.593832531580701,0.384268298061797,2,3,1,523.204488058569
"1591",0.421356967438478,0.464420361558441,0.706964326214511,2,3,1,552.82383993522
"1592",0.545360024446854,0.234648645851994,0.184600162900751,2,3,1,428.865809894966
"1593",0.0397135732905008,0.394491818309762,0.860481586166425,2,3,1,533.615967605741
"1594",0.00387887321063317,0.341931232225616,0.636940542327939,2,3,1,495.529390004502
"1595",0.719008812966058,0.737411904556211,0.594615674351808,2,3,1,576.419297936118
"1596",0.555139958144864,0.26380984225194,0.28765327390749,2,3,1,454.26131938213
"1597",0.197174639635487,0.50092966342927,0.511923566523474,2,3,1,525.214692395108
"1598",0.877486172190402,0.253694771562004,0.756193861134816,2,3,1,523.336837661416
"1599",0.0667236725287512,0.0485819193033967,0.417361996707041,2,3,1,394.352214548969
"1600",0.398444115531165,0.0553108428837732,0.0359035982121713,2,3,1,348.101091361156
"1601",0.699278901815414,0.748926164353033,0.765799764558906,3,3,1,598.472639134818
"1602",0.661568186453078,0.111424427609891,0.00563618344953284,3,3,1,375.953862293216
"1603",0.607123104631901,0.612419189875945,0.100445493026637,3,3,1,485.642337968828
"1604",0.79067499271594,0.422787325739628,0.97415502646938,3,3,1,569.324977661473
"1605",0.044924433430424,0.786479863250861,0.92986411127029,3,3,1,574.003550176978
"1606",0.558078618556028,0.426521102013066,0.58452094493201,3,3,1,534.268690090176
"1607",0.638388811534969,0.495484428075142,0.432112475227332,3,3,1,524.487805550898
"1608",0.0505520897521637,0.638896246640943,0.478893378910143,3,3,1,509.149551505866
"1609",0.531915305672446,0.776137678809464,0.296778268199414,3,3,1,538.597253922854
"1610",0.0263943338487297,0.502448815968819,0.189978383304551,3,3,1,438.51847764067
"1611",0.622357821698533,0.842939266978065,0.284984498278936,3,3,1,542.063933600107
"1612",0.77469732245896,0.937111659646034,0.0925958775007166,3,3,1,510.098719351376
"1613",0.853042556676082,0.143254928826354,0.718061169760767,3,3,1,489.340538903926
"1614",0.51721997402492,0.568844027271261,0.193462384816958,3,3,1,496.35310735031
"1615",0.425799943001475,0.647800603811629,0.707428932263283,3,3,1,579.440647245074
"1616",0.353353913445026,0.483836534389993,0.695292891530553,3,3,1,550.655606639374
"1617",0.707878480091458,0.304422208453761,0.893949745610589,3,3,1,543.097331905039
"1618",0.130124079630477,0.701724054024089,0.953036041815067,3,3,1,581.580903221989
"1619",0.805743986591697,0.676360700211953,0.0581099216185976,3,3,1,481.454439261503
"1620",0.192828868391225,0.0101805860700551,0.467402881953167,3,3,1,414.214137947045
"1621",0.449467703177361,0.658754515246255,0.457718824566109,3,3,1,549.588868076014
"1622",0.20052511686692,0.680844249491347,0.60508970827912,3,3,1,553.554419788879
"1623",0.616727471541381,0.118372033995111,0.115255304970779,3,3,1,399.124955118683
"1624",0.37442062986549,0.293008257342735,0.157109905764228,3,3,1,437.016982384681
"1625",0.798275902222376,0.073821528358385,0.400798709619557,3,3,1,435.021265118576
"1626",0.828127228911035,0.80851116633974,0.34764184057829,3,3,1,545.113956797739
"1627",0.572013652822934,0.476134389544604,0.232811599501874,3,3,1,489.402945646861
"1628",0.169278146643192,0.289847401882289,0.676014611377614,3,3,1,495.28280289245
"1629",0.925212187358411,0.31220657108468,0.75055990081979,3,3,1,524.563011627952
"1630",0.33647778992774,0.146624769266928,0.226360073348042,3,3,1,417.374011273203
"1631",0.942804904750083,0.462708907900378,0.876260444151703,3,3,1,563.483346005251
"1632",0.238269440111471,0.509918841455365,0.441980874504661,3,3,1,512.132089992507
"1633",0.251003636140376,0.641358010793338,0.574602529690601,3,3,1,550.492565002873
"1634",0.00191745085408911,0.22231070515234,0.808739419268677,3,3,1,468.132406472691
"1635",0.261743607571116,0.343854762172559,0.831666357900249,3,3,1,532.5423648037
"1636",0.986227902438259,0.378797217601677,0.322928791431477,3,3,1,477.758934629706
"1637",0.218981887922855,0.263574517659144,0.858864241576521,3,3,1,514.91058492206
"1638",0.876642465889454,0.532953173769638,0.380992261017673,3,3,1,516.546765285529
"1639",0.315318540226435,0.447872560145333,0.788333157062298,3,3,1,551.826571105347
"1640",0.781683365039062,0.0664824990718625,0.15450038391049,3,3,1,392.484774120171
"1641",0.231630631359294,0.036838565695798,0.693314360606018,3,3,1,453.1620853038
"1642",0.375386022189632,0.0186130216938909,0.854181621440221,3,3,1,477.562185386099
"1643",0.229950659746537,0.905761640988057,0.256797734044958,3,3,1,524.062253827122
"1644",0.677995077354135,0.793338268075604,0.826053060995182,3,3,1,608.8213556377
"1645",0.183738350826316,0.134982350793434,0.166065077511594,3,3,1,389.31135977558
"1646",0.8865622210328,0.43248064596788,0.985478622738738,3,3,1,568.803307174899
"1647",0.629955863559153,0.204117996763671,0.249439332041657,3,3,1,440.821211234034
"1648",0.65791980751208,0.837139918743633,0.763446952915983,3,3,1,606.395875825288
"1649",0.913471317072399,0.00256422518752515,0.318070951472037,3,3,1,403.752430757757
"1650",0.489222190985456,0.194643755072029,0.594756763102487,3,3,1,489.935649224531
"1651",0.490351935370127,0.164766695229337,0.946697365664877,3,3,1,519.748611604273
"1652",0.116342126080999,0.283132419168251,0.842617320809513,3,3,1,503.682202047038
"1653",0.594296025350923,0.488892556078499,0.53140553884441,3,3,1,537.85660387971
"1654",0.36611177591607,0.365254482319579,0.541545848023379,3,3,1,511.640166750863
"1655",0.83524437924847,0.0609925540664699,0.822708274159813,3,3,1,483.665856224953
"1656",0.872590861791978,0.0940993687673472,0.472172197410837,3,3,1,447.418185545514
"1657",0.560377305126749,0.86085949237342,0.352013020322192,3,3,1,554.386560384847
"1658",0.856282421435462,0.217497199756326,0.254560035878094,3,3,1,438.970495280781
"1659",0.747578838103218,0.661293101246702,0.213116796737304,3,3,1,510.08720593622
"1660",0.589182789862389,0.457992577928817,0.0617882578331046,3,3,1,454.879102899
"1661",0.729087090968387,0.949755225507543,0.778677585416008,3,3,1,613.08950038169
"1662",0.12390105018043,0.520003773613134,0.895522956138011,3,3,1,551.873822535282
"1663",0.647408667834243,0.174055013547186,0.448161446568556,3,3,1,466.20427364595
"1664",0.692739874706604,0.0326920339919161,0.138554416223196,3,3,1,384.860003346266
"1665",0.0749239587574266,0.322777696843259,0.337260661551263,3,3,1,440.458586355719
"1666",0.152833226622315,0.985132878026925,0.0029813622974325,3,3,1,470.918370513529
"1667",0.945586444464279,0.159470557731111,0.672127323602326,3,3,1,484.508456914846
"1668",0.268530571591109,0.529880172887351,0.275239001400769,3,3,1,491.831663296849
"1669",0.496892136608949,0.154980001292424,0.837429305347614,3,3,1,508.589310222746
"1670",0.966049260699656,0.941193621077109,0.110436855494045,3,3,1,507.627610560902
"1671",0.0314852352440357,0.0876571328844875,0.42691618934623,3,3,1,399.047413636817
"1672",0.475361994536361,0.545272409676108,0.812403896769974,3,3,1,577.940494620756
"1673",0.788363186308416,0.880893791917479,0.526551099437056,3,3,1,577.953703407969
"1674",0.978249225213658,0.0256646632379852,0.771706183302449,3,3,1,466.89836627869
"1675",0.803207322756061,0.956981205468765,0.56292028935859,3,3,1,586.295968910091
"1676",0.136084263036028,0.0476668506953865,0.109177237771219,3,3,1,354.344854351436
"1677",0.0163721427076962,0.0449038721667603,0.222455019420013,3,3,1,354.134150665238
"1678",0.86212424578378,0.0786102714622393,0.575758372169221,3,3,1,458.71744749539
"1679",0.2219808605453,0.870642805526732,0.791217910482083,3,3,1,593.846367338971
"1680",0.613826331873424,0.810435014201794,0.416304248437518,3,3,1,560.628681439993
"1681",0.03967092449544,0.419728057088796,0.356100549648982,3,3,1,455.182296418141
"1682",0.972631532811793,0.714160116165876,0.286654928808566,3,3,1,521.735665624799
"1683",0.275611681068549,0.823824762634467,0.134838366956683,3,3,1,501.497854985312
"1684",0.422032767138444,0.727420615908923,0.171151391615858,3,3,1,509.225368461757
"1685",0.157429884412559,0.60183412206592,0.545620160684921,3,3,1,530.428913000047
"1686",0.357616956045385,0.123428463169839,0.392361097526737,3,3,1,441.33251811708
"1687",0.16118842799915,0.60612291465397,0.611640512669692,3,3,1,540.037814996267
"1688",0.981257995710475,0.19730528238113,0.632512110206298,3,3,1,486.48833434422
"1689",0.730845056951512,0.107886177510954,0.874304203646025,3,3,1,501.009360782808
"1690",0.431420270244125,0.297320926646935,0.558108682258753,3,3,1,504.055015801265
"1691",0.284661216470413,0.414260183768347,0.51078657033504,3,3,1,510.372819784184
"1692",0.30476681903936,0.100994353550486,0.014999229615787,3,3,1,366.036033503851
"1693",0.997632325231098,0.125847432354931,0.0695400895073544,3,3,1,381.956756663813
"1694",0.923251028954983,0.632777741262689,0.129481897212099,3,3,1,485.939328545152
"1695",0.145178954973817,0.771243548282655,0.932307020687731,3,3,1,589.073737826452
"1696",0.360166717853863,0.492165683669737,0.164158183787949,3,3,1,473.476001719368
"1697",0.895771493709181,0.857589876422426,0.0395328633929603,3,3,1,491.50960784103
"1698",0.206333678694209,0.781843876178609,0.142570101746824,3,3,1,492.264268369244
"1699",0.830454604814295,0.978268853334011,0.865497111243894,3,3,1,619.586726005094
"1700",0.457870530255605,0.328850516105304,0.369000079438556,3,3,1,483.734005954129
"1701",0.171831309555564,0.865678870321717,0.177313427242916,3,3,1,500.702637326864
"1702",0.817659667589469,0.544496818773914,0.375369501183741,3,3,1,519.311253818842
"1703",0.844035094211577,0.405829245835776,0.313009668292943,3,3,1,485.560687248225
"1704",0.713897405721946,0.278563423545565,0.439823507511755,3,3,1,484.942534976386
"1705",0.0976685254240874,0.45292387156398,0.595668344586156,3,3,1,505.192833019007
"1706",0.0459675974491984,0.952375664620195,0.862633590161568,3,3,1,579.184889176755
"1707",0.739274827553891,0.916414560239064,0.408117612607311,3,3,1,564.236221209284
"1708",0.6434674630058,0.0220198521239217,0.961654187623644,3,3,1,492.173051170851
"1709",0.179364940244704,0.900223183060298,0.0752696304384153,3,3,1,484.733298845268
"1710",0.143916615645867,0.597612085487926,0.490849618026987,3,3,1,520.447552148186
"1711",0.48139711871394,0.555826874501072,0.500088493543444,3,3,1,542.761640506261
"1712",0.197928063275758,0.624763501322595,0.653208754474763,3,3,1,552.258367226002
"1713",0.189136222675443,0.24138157126843,0.736280627109809,3,3,1,494.874147436115
"1714",0.522462676367722,0.0525421131483745,0.360695834689541,3,3,1,427.898922211199
"1715",0.0848331615247298,0.651329387165606,0.976737838828703,3,3,1,570.412279873217
"1716",0.918434073523385,0.515086368907941,0.887184384429129,3,3,1,573.717291324811
"1717",0.464238867234672,0.333275681433734,0.218456574511947,3,3,1,459.677528191695
"1718",0.901091331096832,0.705006976848235,0.655329464713577,3,3,1,575.91103719437
"1719",0.44321494341013,0.384220185655868,0.0314583669789135,3,3,1,433.63908298337
"1720",0.604014046068769,0.892314949252177,0.990914541076636,3,3,1,630.325759228289
"1721",0.0920437484001741,0.800295836366713,0.372255598441698,3,3,1,517.106769473947
"1722",0.274308646857971,0.756353997573024,0.424625245030038,3,3,1,544.396205639832
"1723",0.0070636951806955,0.353978596878005,0.208117429844569,3,3,1,412.077001528041
"1724",0.81278619757737,0.927398547247285,0.746864818837494,3,3,1,606.419905616754
"1725",0.779201400232268,0.207212082535261,0.26192193503608,3,3,1,440.526755699712
"1726",0.0852294000051916,0.753226967396913,0.450058949986706,3,3,1,523.612876267466
"1727",0.755228875055909,0.579896397533594,0.968478259167168,3,3,1,594.95626941022
"1728",0.718583109106403,0.690280693646055,0.269562938873423,3,3,1,523.940974263072
"1729",0.106698897117749,0.444057327222545,0.515558753575897,3,3,1,494.519626979262
"1730",0.633550122911111,0.397720752072055,0.819037193774711,3,3,1,555.136031325513
"1731",0.394022138052387,0.00734411815879866,0.7437399358314,3,3,1,465.46020366649
"1732",0.70145029118401,0.722363282047445,0.918424778447952,3,3,1,609.814611994591
"1733",0.466003205958987,0.877716764265206,0.602928185145138,3,3,1,589.750944019536
"1734",0.538232231583679,0.357140110476175,0.936543519963743,3,3,1,557.945207664837
"1735",0.576354240200017,0.0986709503352176,0.617371723905671,3,3,1,473.994273376398
"1736",0.322660885045771,0.183501884682337,0.734339547563577,3,3,1,496.107251636205
"1737",0.418177598483162,0.400813789658714,0.19888855617377,3,3,1,467.108564642197
"1738",0.506781097897328,0.439472456515068,0.80160718573723,3,3,1,560.480076529519
"1739",0.510083976689493,0.0555442766076885,0.523558097102214,3,3,1,452.352914146226
"1740",0.341865317121847,0.668537653039675,0.588951656121062,3,3,1,563.277948803195
"1741",0.413614169810899,0.798290898712585,0.944836109039607,3,3,1,616.843437378641
"1742",0.89089618642116,0.471871518375119,0.149895146464696,3,3,1,467.025598439607
"1743",0.101260687655304,0.732864563931944,0.669072966636159,3,3,1,553.047706260303
"1744",0.962315504578873,0.589362563757459,0.552961421565851,3,3,1,546.824233546073
"1745",0.404554272440728,0.272709538617637,0.34464135305956,3,3,1,466.819587495569
"1746",0.125307941698702,0.889521549806232,0.906652120228391,3,3,1,592.895745626576
"1747",0.242520668263314,0.963378615722759,0.660334771670168,3,3,1,586.698902052296
"1748",0.993150366222253,0.266545672633219,0.924630776852136,3,3,1,529.633926710573
"1749",0.848166387587553,0.583325729557546,0.882088884487748,3,3,1,585.706853978946
"1750",0.543715246855281,0.930294244276592,0.306166262230836,3,3,1,550.821281728201
"1751",0.330920373367844,0.563961263394449,0.729780323888408,3,3,1,565.322387427493
"1752",0.112887866502861,0.389378016245319,0.462431270894595,3,3,1,478.283907648216
"1753",0.249841012322577,0.767810984175885,0.0285680599545594,3,3,1,473.989803410725
"1754",0.0657749271462671,0.307197789223865,0.626015957013005,3,3,1,476.918721636701
"1755",0.958023759765783,0.981866302009439,0.414276658344315,3,3,1,561.318131406638
"1756",0.567146651899675,0.999335264838301,0.901083825981477,3,3,1,628.237423901152
"1757",0.299693670175038,0.670512618318899,0.75797069249209,3,3,1,579.906392551151
"1758",0.767853370435769,0.252493706918322,0.486510803742567,3,3,1,485.139504882371
"1759",0.880073830530746,0.923413616605103,0.845730459401384,3,3,1,613.794703680585
"1760",0.388935064242687,0.468795292929281,0.0715045608847868,3,3,1,453.895793428649
"1761",0.549627086155815,0.511187322103651,0.720583478342742,3,3,1,564.490978127675
"1762",0.95291954322136,0.91031280719093,0.301414484338602,3,3,1,540.354631037801
"1763",0.0764905160351191,0.628791866140673,0.48308850737405,3,3,1,512.986364605536
"1764",0.686569842866156,0.256038064855384,0.124117539378349,3,3,1,427.999842276671
"1765",0.30572439943091,0.826467350028688,0.701708679477451,3,3,1,589.365347317512
"1766",0.312219519049395,0.213412177261198,0.040573612828739,3,3,1,394.783626241138
"1767",0.528427067975281,0.231061387383379,0.507179283305304,3,3,1,486.388994926363
"1768",0.437927144989371,0.335079220492626,0.241640193137573,3,3,1,463.198618230359
"1769",0.667224920075387,0.718606872576056,0.984016358942026,3,3,1,615.082286759151
"1770",0.583077041395009,0.18503155062208,0.080594468585914,3,3,1,406.405925329965
"1771",0.869240359239047,0.738564664577134,0.536784441934433,3,3,1,565.422666052773
"1772",0.764328146142652,0.697687918547308,0.396102307612309,3,3,1,544.075870214576
"1773",0.905146493066568,0.83042497319635,0.996009473265149,3,3,1,619.353767086213
"1774",0.674043146198383,0.969145653531887,0.0187851838674396,3,3,1,499.493714917477
"1775",0.723041353427107,0.617260309116682,0.294154996002326,3,3,1,519.070145346865
"1776",0.683976017381065,0.226581005323678,0.684420879010577,3,3,1,507.233212503187
"1777",0.0110164137056563,0.360715430630371,0.91276823580265,3,3,1,506.353560566587
"1778",0.294587877150625,0.315342615558766,0.325772082787007,3,3,1,464.937815245089
"1779",0.501515814969316,0.895148989481386,0.0971181953651831,3,3,1,511.209174303379
"1780",0.38290087471134,0.97175714600482,0.023898316322593,3,3,1,496.435162097647
"1781",0.213032771127764,0.574655637055403,0.20457158668316,3,3,1,480.401513134646
"1782",0.0566397682507522,0.85205720026046,0.648771108650835,3,3,1,553.220964081657
"1783",0.0215917913406156,0.178924227183452,0.0520682302117348,3,3,1,351.131672392305
"1784",0.471687288773246,0.138057864397997,0.957470558625646,3,3,1,514.610152273149
"1785",0.345764331649989,0.553234018904623,0.236930539215682,3,3,1,494.96859911265
"1786",0.741005950323306,0.994667166544823,0.636092521676328,3,3,1,598.710551537084
"1787",0.55137304354459,0.761385811518412,0.687517955900403,3,3,1,592.377586702009
"1788",0.598047816373873,0.815647050559055,0.642791079388699,3,3,1,591.856878849031
"1789",0.289478388469433,0.166015217910754,0.385082571592648,3,3,1,443.922568786211
"1790",0.407848036776995,0.0844569698255509,0.714220969381277,3,3,1,478.637866865383
"1791",0.258299099451397,0.346218977581011,0.78083044937579,3,3,1,527.721487991562
"1792",0.452060081810923,0.74343230089522,0.621162538091885,3,3,1,580.89240948389
"1793",0.939979518906912,0.846559702567756,0.0497675278980751,3,3,1,491.329580437035
"1794",0.823421438146615,0.374181954741944,0.273718090425245,3,3,1,473.898726823162
"1795",0.651156042377697,0.5949696101062,0.330737588559277,3,3,1,523.431477741754
"1796",0.325518571699504,0.538290267175762,0.568497200978454,3,3,1,541.903269729083
"1797",0.754097241258714,0.239017434883863,0.495511594339041,3,3,1,484.074370473687
"1798",0.0606721759040374,0.685281485895393,0.799685185101116,3,3,1,555.158018805288
"1799",0.932829824386863,0.246684370585717,0.0856230117788073,3,3,1,411.718341048842
"1800",0.396658056462184,0.391495784698054,0.180510173593648,3,3,1,461.128712878566
"1801",0.896590941752074,0.392731443031225,0.712795599811943,1,1,2,599.380604874099
"1802",0.689594054041663,0.781875850537326,0.219068957439158,1,1,2,512.816214199462
"1803",0.573611889885506,0.303133476850344,0.907547032630537,1,1,2,575.092552905609
"1804",0.342935727587901,0.543835790143348,0.689144971324131,1,1,2,536.362667020185
"1805",0.0221924392750952,0.790357925263233,0.135108589241281,1,1,2,391.952711675392
"1806",0.938946774253855,0.776219107140787,0.312838663648581,1,1,2,552.928936119817
"1807",0.865463804126484,0.70257929744781,0.0721300620294642,1,1,2,506.155666700566
"1808",0.736227324105566,0.75647110503749,0.102994722507428,1,1,2,497.7637085598
"1809",0.521248270055512,0.803443171242252,0.265980604201322,1,1,2,498.886845771327
"1810",0.18315303092706,0.0531234962283634,0.974642164882971,1,1,2,481.539592259752
"1811",0.0668716436706018,0.660685244518099,0.571947678306606,1,1,2,473.793209757041
"1812",0.859122633759398,0.195019190292805,0.978471911661327,1,1,2,597.905356866023
"1813",0.708821344787721,0.844578287228942,0.0912628269661218,1,1,2,488.535990623421
"1814",0.79803582184366,0.251714220945723,0.478690484570106,1,1,2,546.076828320453
"1815",0.334737199838273,0.658483649905538,0.171424405422295,1,1,2,458.777893266599
"1816",0.875724188239546,0.20505481678294,0.340616625519469,1,1,2,525.924083321368
"1817",0.145115568363108,0.665600046437467,0.568365804608911,1,1,2,488.038227816167
"1818",0.994160097468411,0.584709596361499,0.162420266080881,1,1,2,534.173031665408
"1819",0.0768037087935954,0.600454349421198,0.431306341156596,1,1,2,456.279264489511
"1820",0.171032865233719,0.388319384604692,0.0862268761661835,1,1,2,406.022555898318
"1821",0.800618459689431,0.499179108926328,0.944165519267553,1,1,2,618.670628188513
"1822",0.633318961327896,0.184859088816447,0.89656385963317,1,1,2,566.121288835344
"1823",0.236416131923907,0.769444476838689,0.292349059252301,1,1,2,460.437846580487
"1824",0.17859283533995,0.0586666010902263,0.480326180402189,1,1,2,428.320163696244
"1825",0.83827954731416,0.688768772318726,0.167052059869748,1,1,2,521.776766248275
"1826",0.412847294368548,0.98277762799873,0.882084340585861,1,1,2,552.409682748926
"1827",0.474364683979657,0.443511973326094,0.132363818199374,1,1,2,467.993517289462
"1828",0.284871065930929,0.0634968841797672,0.00601105371722952,1,1,2,366.02383558688
"1829",0.595271534789354,0.346064786115894,0.998908709448297,1,1,2,589.283896341973
"1830",0.919095412275055,0.396758868579054,0.64264718886232,1,1,2,593.474872866673
"1831",0.363555282022571,0.876334991230397,0.0208824324409943,1,1,2,426.59353541048
"1832",0.549843336410122,0.336073405807838,0.399727416724199,1,1,2,515.31645115158
"1833",0.712685526305577,0.0817312762443907,0.529715866640909,1,1,2,517.720217284363
"1834",0.623628028300591,0.148281155277509,0.365330666998634,1,1,2,494.654009666194
"1835",0.529861964889569,0.433559035736835,0.789272651307983,1,1,2,569.909611283394
"1836",0.947246139285853,0.88598782230285,0.176124551820103,1,1,2,524.382870028241
"1837",0.197136537301121,0.763385091054952,0.831299860524014,1,1,2,524.345367579296
"1838",0.054668269349495,0.364186164591229,0.285929203320993,1,1,2,417.973988950434
"1839",0.538680441974429,0.248588305154117,0.53626747031929,1,1,2,523.456543791864
"1840",0.083979715378955,0.836471029163804,0.888280278905295,1,1,2,505.1855680192
"1841",0.049262023762567,0.166260087027913,0.0683724270516541,1,1,2,353.093740888796
"1842",0.816449275610503,0.243083460507914,0.00425738703692332,1,1,2,464.894709398457
"1843",0.302977282842621,0.734400731049245,0.347263818312203,1,1,2,481.965594904396
"1844",0.0565104472462554,0.232773182155797,0.447577548060799,1,1,2,428.992406344927
"1845",0.496197951447684,0.821156904463423,0.994583933218382,1,1,2,582.993637885303
"1846",0.771056927740574,0.089046281662304,0.203952480589505,1,1,2,474.015795270612
"1847",0.92781982694054,0.451928670888301,0.253250165872742,1,1,2,540.816200650428
"1848",0.216429757052101,0.268744342460996,0.610436526682461,1,1,2,485.410481504759
"1849",0.124306052136235,0.882391081168316,0.938068894840544,1,1,2,514.34953241022
"1850",0.420798086171271,0.532263404384721,0.912550483741797,1,1,2,570.01794946417
"1851",0.814132618019357,0.155758864558302,0.780945119396783,1,1,2,570.554101429583
"1852",0.430058712073369,0.227616469968343,0.0517107217758894,1,1,2,424.762528886824
"1853",0.782249432925601,0.176126467036083,0.814529710105853,1,1,2,573.923083152732
"1854",0.359818232733523,0.929737078831531,0.94570443515433,1,1,2,552.801589754703
"1855",0.22179880355834,0.49143089808058,0.467933926219121,1,1,2,485.700205535608
"1856",0.354960844841553,0.446643285925966,0.53005407837918,1,1,2,514.406951250823
"1857",0.477254217159934,0.188352054586867,0.419867514941143,1,1,2,489.872191295502
"1858",0.136985240483191,0.918940329699544,0.7207353689929,1,1,2,494.124355598646
"1859",0.645925448470516,0.962144781746902,0.727612450066954,1,1,2,570.358628999177
"1860",0.307921235072427,0.0187197980517522,0.770857218919555,1,1,2,478.596696819132
"1861",0.880744096599519,0.0341729477595072,0.0987784476624802,1,1,2,454.818186033563
"1862",0.264929184435168,0.967178016602993,0.584574435643153,1,1,2,497.671383809667
"1863",0.387526412801817,0.143021414094837,0.471261441588867,1,1,2,476.952191683873
"1864",0.437112919936189,0.785562723376788,0.411417065045098,1,1,2,511.1076412506
"1865",0.289905702938559,0.0203511991724372,0.24321787907742,1,1,2,402.892847317934
"1866",0.418545460808091,0.744796932341997,0.563937989056576,1,1,2,531.481233344561
"1867",0.327150606382638,0.976005035564303,0.320130210614298,1,1,2,468.822554422319
"1868",0.764623227613047,0.418110773890512,0.593569811623311,1,1,2,574.757859107448
"1869",0.807105851962697,0.514117366875289,0.747240302475402,1,1,2,601.844757993829
