"","","","","Var1","Var2","Var3","train_QQ_Y"
"594",0.800023056745995,0.0296548508945853,0.419580485293409,3,1,1,501.269919175231
"595",0.29835354781244,0.925751503130887,0.613473782718647,3,1,1,509.580132323576
"596",0.275081653462257,0.232831614048919,0.211172815596219,3,1,1,430.44256086752
"597",0.672184740921948,0.786383633285295,0.937147381627001,3,1,1,602.888016832667
"598",0.499641162068583,0.112217405536212,0.204520154827042,3,1,1,445.335052591297
"599",0.517110637084115,0.270733215982327,0.0895062310912181,3,1,1,450.126596976452
"600",0.350459981375607,0.0928363881167024,0.909884569646092,3,1,1,512.219772693314
"601",0.391864748187363,0.251362174244132,0.283962646186119,1,2,1,464.332367840915
"602",0.0151011114765424,0.162780340685276,0.519689015122131,1,2,1,420.816959165668
"603",0.7870912498096,0.145883626937866,0.810842981779715,1,2,1,569.256584543604
"604",0.0634431908943225,0.0180600861785933,0.10735299918917,1,2,1,336.93613234494
"605",0.900713257305324,0.981343707292108,0.612702014074894,1,2,1,581.670073464121
"606",0.593280942460988,0.927201761581236,0.872612804385135,1,2,1,580.286216544373
"607",0.563021491674008,0.559766707489034,0.0728782460896764,1,2,1,473.478725972443
"608",0.113346852961695,0.00499904785421677,0.11732403333066,1,2,1,345.751173574547
"609",0.266122490286361,0.295497556728078,0.232264183233492,1,2,1,440.439925796452
"610",0.84077594165341,0.581136085230392,0.548709485621657,1,2,1,582.899863259072
"611",0.312783307600766,0.501697005947353,0.877174683405319,1,2,1,548.9851770735
"612",0.224902105425717,0.85771031236276,0.312917631070595,1,2,1,457.60284170647
"613",0.415348763627699,0.303258630333003,0.0458517642051447,1,2,1,430.80832903762
"614",0.958416051673703,0.691808790664654,0.755628365969751,1,2,1,616.795050890038
"615",0.106487940268125,0.90983525342308,0.205309622549685,1,2,1,414.596562037161
"616",0.041155420729192,0.275009371051565,0.981477554015582,1,2,1,490.089242944647
"617",0.881006811022526,0.202333168088226,0.542248838095693,1,2,1,555.750889783058
"618",0.0826909672352485,0.345216112122871,0.169190786316758,1,2,1,401.218311350683
"619",0.202771516696084,0.833120206507156,0.362068678792566,1,2,1,462.93515624758
"620",0.408673831750639,0.362270776127698,0.903851397213293,1,2,1,557.470590945813
"621",0.0023613168799784,0.281436452899361,0.522667966745794,1,2,1,435.162205516563
"622",0.194383188543143,0.554350819352549,0.480872994191013,1,2,1,484.697886758458
"623",0.158354499875568,0.594145634213928,0.806842074124143,1,2,1,517.825384802982
"624",0.676616816574242,0.57877129714936,0.397593988348963,1,2,1,544.164805236786
"625",0.672913389010355,0.80315142982523,0.995302062794799,1,2,1,606.558731037911
"626",0.999221461253474,0.11329502528999,0.342420170896221,1,2,1,521.329146447278
"627",0.916459295188542,0.206410797119606,0.823445939436788,1,2,1,591.497359763795
"628",0.601899376459187,0.0987574787065387,0.777121067472035,1,2,1,537.019980282757
"629",0.662314107293496,0.356431648791768,0.888947222562274,1,2,1,589.895281994209
"630",0.239782734167529,0.748725076201372,0.658102040729718,1,2,1,514.071785186143
"631",0.54325780038489,0.624806942759315,0.648036321899854,1,2,1,562.007871591521
"632",0.89668622979545,0.978372084470466,0.898801601211308,1,2,1,611.329911200764
"633",0.0976726133236662,0.0519758347724564,0.148531094175996,1,2,1,357.699793025876
"634",0.273637336194515,0.776920765041141,0.572782156300964,1,2,1,508.223381276258
"635",0.167588676880114,0.845700605283491,0.839808427692624,1,2,1,515.994579760826
"636",0.324709339281544,0.716166655182606,0.212394433112349,1,2,1,463.35556794006
"637",0.985250552329235,0.416016135584796,0.675641049069818,1,2,1,603.84058590069
"638",0.454510631691664,0.540634721689857,0.00229190818965435,1,2,1,444.164019217356
"639",0.695667944886954,0.14023538342095,0.859294236036949,1,2,1,563.123960081979
"640",0.285182622754946,0.970673341056099,0.0548810985533055,1,2,1,414.65611123175
"641",0.486393932261271,0.0463941666902974,0.884735911166063,1,2,1,522.034264409949
"642",0.218347353457939,0.168711765693733,0.479255078013521,1,2,1,454.206411272802
"643",0.0267890551150776,0.492602609914029,0.401953178525437,1,2,1,439.541946986552
"644",0.649252555194544,0.287229319947073,0.602412362908945,1,2,1,550.876265330076
"645",0.555155334237497,0.532861455500824,0.972221922384342,1,2,1,593.682815414863
"646",0.436828312110156,0.664721173864091,0.381614039554261,1,2,1,509.997883811416
"647",0.622859492319403,0.515394728857791,0.745101824300364,1,2,1,581.407932450524
"648",0.307552082965849,0.963852730902145,0.29353080408182,1,2,1,462.006236860623
"649",0.144175818117801,0.354121803748421,0.582574973574374,1,2,1,478.068563411668
"650",0.964258916940307,0.4825907516398,0.365648888821015,1,2,1,563.732149338661
"651",0.212052577489521,0.223772506961832,0.196469139237888,1,2,1,415.689919428434
"652",0.552980890028412,0.184361183843575,0.622532355749281,1,2,1,527.440248792935
"653",0.71074713764363,0.903646106560482,0.534397239378886,1,2,1,557.976115473784
"654",0.10054428734933,0.510199413136579,0.0647254599491134,1,2,1,395.882690584825
"655",0.518845703258412,0.758154489535373,0.514948473649565,1,2,1,538.864706910888
"656",0.360845940110739,0.0240175428893417,0.735300579677569,1,2,1,484.469008004631
"657",0.0249926864216104,0.479802172502968,0.387533908956684,1,2,1,436.397332745438
"658",0.597723088548519,0.121516571382526,0.829364541665418,1,2,1,545.534199010714
"659",0.330918094139779,0.139429400634253,0.501244764364092,1,2,1,471.639087025077
"660",0.889056534939446,0.338174550371477,0.411120071476325,1,2,1,554.328437965104
"661",0.240989966301713,0.931563497467432,0.156669588248478,1,2,1,428.840826465892
"662",0.849530070769833,0.648872632166604,0.251858531950274,1,2,1,538.400913332898
"663",0.742023464398226,0.27010463755927,0.783736609970219,1,2,1,579.772818933586
"664",0.773680819274159,0.454121695539216,0.767642704041209,1,2,1,597.921322854167
"665",0.640377995016752,0.249834952893434,0.705918927903986,1,2,1,557.470873027115
"666",0.977208932564827,0.108564732419327,0.771106096701696,1,2,1,575.439550134507
"667",0.20990828224807,0.568481756164692,0.378361170873977,1,2,1,472.424341684919
"668",0.966879616583465,0.191659484659322,0.487860413551098,1,2,1,553.596571936708
"669",0.455785012989072,0.714986980400281,0.0100985062960535,1,2,1,445.567863252471
"670",0.231914913277142,0.260356238017557,0.953545317704557,1,2,1,521.55467652548
"671",0.855514006885933,0.436883597897831,0.892629957244499,1,2,1,616.453579687975
"672",0.521623886990128,0.18838273400208,0.841489843052113,1,2,1,547.366532617574
"673",0.176606968471315,0.461416427916847,0.267490401682444,1,2,1,444.676600955551
"674",0.37211226824671,0.407406784474151,0.11231040101382,1,2,1,446.492437143625
"675",0.446588826454245,0.116133232333232,0.322289706651354,1,2,1,458.476527066241
"676",0.780958402283722,0.708040474343579,0.460962777514942,1,2,1,564.003169073884
"677",0.466114448952721,0.0133675605989993,0.905152932949131,1,2,1,514.464546815808
"678",0.341890372592024,0.522163474404952,0.121356559484266,1,2,1,449.406755928834
"679",0.279328267266974,0.939545281728497,0.792253872030415,1,2,1,525.487748041394
"680",0.611998416876886,0.659314643128309,0.428810679485323,1,2,1,541.163818025069
"681",0.615841514230706,0.864154259158531,0.349733726721024,1,2,1,521.914165481007
"682",0.17006968863192,0.528984851032728,0.95647211493575,1,2,1,531.676371385772
"683",0.723438673412893,0.0828931439714506,0.0269195007276721,1,2,1,434.660004201389
"684",0.53354831963894,0.788818684528815,0.0337516785296611,1,2,1,458.544577973328
"685",0.153719194201985,0.995256342784269,0.136882291039219,1,2,1,405.526423471763
"686",0.0688704996276647,0.156369785683928,0.606760185348103,1,2,1,441.739701732305
"687",0.666351194005692,0.702648448958062,0.390986578669399,1,2,1,541.197216807186
"688",0.149699252068531,0.456571515001124,0.240208424109733,1,2,1,434.82055844526
"689",0.257388640809804,0.736168737703702,0.985063123686705,1,2,1,548.558446655333
"690",0.63072040593368,0.0781873013614677,0.0371463286934886,1,2,1,425.129398030488
"691",0.973342803380219,0.6800131902867,0.65191057618591,1,2,1,606.569641355557
"692",0.830203667078167,0.965565552428598,0.0989213202195242,1,2,1,495.129873173365
"693",0.860180473218206,0.723777592494153,0.187559564401163,1,2,1,526.612387554902
"694",0.70513176693581,0.918875140026212,0.619570408154977,1,2,1,567.429188160508
"695",0.414007576213917,0.213905668307561,0.0878966073598713,1,2,1,427.413677141818
"696",0.755339872225886,0.668964738851646,0.255643900323194,1,2,1,529.621819749638
"697",0.00880600780132227,0.673070134386653,0.846492715120548,1,2,1,492.630618732631
"698",0.589253585580736,0.128213455947116,0.022135859177215,1,2,1,425.774186410575
"699",0.245729312086478,0.387294095765101,0.20060169538483,1,2,1,440.288847712288
"700",0.492021976383403,0.0853649523144122,0.499515611788956,1,2,1,486.47909884869
"701",0.136746402672725,0.795815041247988,0.133785062981769,1,2,1,413.423961892373
"702",0.872334912566002,0.744950591018423,0.930562970179599,1,2,1,624.359757284312
"703",0.850882344985148,0.499528258162318,0.327280090083368,1,2,1,548.93190790542
"704",0.525559492900502,0.770576527847443,0.869549159576418,1,2,1,579.404610552178
"705",0.738583832861623,0.827892302640248,0.419958871569252,1,2,1,548.89458072542
"706",0.0928537942830008,0.424745383807458,0.690697620192077,1,2,1,487.155935179698
"707",0.69286216213135,0.687818971719826,0.00534004411660135,1,2,1,475.972477580112
"708",0.79478542518802,0.230556377972243,0.589766184934415,1,2,1,557.959942549907
"709",0.354074203578057,0.597695253837155,0.191776444269344,1,2,1,465.705957777222
"710",0.0736827834660653,0.412506520691095,0.0789204629231244,1,2,1,388.2497633783
"711",0.926888510932913,0.131484194734367,0.432232865652768,1,2,1,532.899336703287
"712",0.625891173690325,0.0292485206061974,0.151960028955946,1,2,1,437.157316321783
"713",0.865895384582691,0.44642501736409,0.408642841589171,1,2,1,560.455011011722
"714",0.572590372418053,0.561281712601194,0.742305178390816,1,2,1,575.973275339222
"715",0.319518602478784,0.0673245691100601,0.0650025285989977,1,2,1,384.058600059203
"716",0.359471496638143,0.851671306209173,0.29711882544565,1,2,1,477.781730186746
"717",0.325199522651965,0.17012673057965,0.830187066148501,1,2,1,514.060600199087
"718",0.0391404096025508,0.344382306826301,0.553291464025388,1,2,1,453.330122836152
"719",0.607487909538904,0.991372507393826,0.359211920876987,1,2,1,514.506770915924
"720",0.283545362410368,0.913325498070335,0.929190149033675,1,2,1,540.072329848769
"721",0.293685336153721,0.486283321597148,0.667569361603819,1,2,1,523.831354315925
"722",0.349884026013315,0.841198685112176,0.561419966546819,1,2,1,516.241882083282
"723",0.730461117719533,0.782715791147202,0.575751851686509,1,2,1,571.953606984634
"724",0.0119201768527273,0.767554554668022,0.0845554971368983,1,2,1,381.338952987827
"725",0.764538974082097,0.699602339917328,0.0917678738897666,1,2,1,500.315267586861
"726",0.0499091985810082,0.469688005816424,0.458852797766449,1,2,1,451.497490179007
"727",0.935062713412335,0.880488741310546,0.636265477376292,1,2,1,593.644235422543
"728",0.837527774394257,0.0917079509375617,0.86379052598495,1,2,1,569.750708831021
"729",0.478461761531653,0.292544541306561,0.682112777382135,1,2,1,538.688874983029
"730",0.568213798952056,0.198375437707873,0.937825664187549,1,2,1,563.294456073822
"731",0.826341474414803,0.431972564106109,0.732707130102208,1,2,1,598.078133170358
"732",0.992748706057901,0.0409254203061573,0.699381852556253,1,2,1,556.512286367473
"733",0.984187654230045,0.792205738137709,0.663913410492241,1,2,1,605.213664277001
"734",0.808761728366371,0.399570205871714,0.438725942337187,1,2,1,556.513166334357
"735",0.432324017671635,0.837292729039909,0.912331802570261,1,2,1,566.654323300486
"736",0.0538184152718168,0.257651291076327,0.466128920214251,1,2,1,434.436424381257
"737",0.948446962272283,0.38445807356271,0.567798561550444,1,2,1,585.439606163399
"738",0.715156768303132,0.150181877411669,0.0421564098063391,1,2,1,448.294610861641
"739",0.42849297674722,0.954599372869125,0.1009598340292,1,2,1,447.280820923185
"740",0.943884057588875,0.653308746716939,0.59516209088848,1,2,1,597.747276481319
"741",0.922684041050961,0.947598529846873,0.917915521413088,1,2,1,617.036528632097
"742",0.380192856132053,0.240516407618998,0.629943264261819,1,2,1,511.404930163479
"743",0.442956689411076,0.816929335820023,0.853734100272413,1,2,1,564.206981226921
"744",0.263825293470873,0.545466221021488,0.181331959448289,1,2,1,448.152596150021
"745",0.495657518290682,0.179125661398284,0.338633770877495,1,2,1,478.420030159077
"746",0.131206748948898,0.730673150584334,0.424735710005043,1,2,1,463.853668114184
"747",0.1971413940005,0.227803838647669,0.274669474306284,1,2,1,427.194845664246
"748",0.460108717083931,0.0574463488068432,0.452497182124062,1,2,1,470.057377928037
"749",0.802893421911867,0.328471236472251,0.319936652344186,1,2,1,531.104405719331
"750",0.0854501092503779,0.728089085186366,0.642926681512035,1,2,1,484.787879483518
"751",0.912205473718932,0.505381397355814,0.630723803591682,1,2,1,597.698031617356
"752",0.704009019479854,0.806774065726204,0.490759834595956,1,2,1,556.480406639532
"753",0.365699576496845,0.236029999780003,0.727007050369866,1,2,1,519.705206115104
"754",0.0323262324091047,0.6395797065238,0.686325943997363,1,2,1,481.208621848378
"755",0.252024755380116,0.922147050499916,0.710924551332137,1,2,1,513.410397452559
"756",0.118298524068668,0.614868250361178,0.141377644577296,1,2,1,415.658953659559
"757",0.688249050863087,0.63061143414001,0.96775001347065,1,2,1,610.909680911954
"758",0.816809343672357,0.332619251555298,0.371382284244755,1,2,1,541.108995532749
"759",0.768066456181696,0.761242049812572,0.289977401760407,1,2,1,534.284201194543
"760",0.124512006051373,0.585172532018041,0.555102635817602,1,2,1,482.608644939444
"761",0.181987292196136,0.985404769696761,0.964497045414755,1,2,1,520.519528342276
"762",0.301990396258188,0.00654195353970863,0.990362810310908,1,2,1,494.217295699113
"763",0.811684633839177,0.619183936676709,0.800908382444177,1,2,1,609.534233965184
"764",0.933891383595765,0.675201907461742,0.334156845636899,1,2,1,558.968048558107
"765",0.538831840280909,0.104313139907317,0.0582090983330272,1,2,1,422.127964024402
"766",0.185121752435807,0.627516574107576,0.307109863169026,1,2,1,456.960663033347
"767",0.295053178919479,0.219963415376842,0.797673336919397,1,2,1,513.345093843548
"768",0.482660576753551,0.374029602383962,0.129669003082672,1,2,1,463.626687531263
"769",0.652714178123279,0.443539766684407,0.703267374667339,1,2,1,577.084773781612
"770",0.658669125270098,0.898766559895594,0.27821274447022,1,2,1,513.332712572699
"771",0.379275887099793,0.607971438121749,0.442176616716897,1,2,1,510.714320172798
"772",0.578831355376169,0.823665022053756,0.219829307133332,1,2,1,497.584471663287
"773",0.547375297519611,0.872024021690013,0.235521177503979,1,2,1,493.604945578823
"774",0.389884624541737,0.400989113311516,0.75316511083045,1,2,1,543.637477097565
"775",0.747743205919396,0.812040626567323,0.722391633307561,1,2,1,589.948427717218
"776",0.162983763630036,0.604838993119774,0.170284103329759,1,2,1,429.193069421562
"777",0.726873675105162,0.0366582940937951,0.300799701822689,1,2,1,476.275795562019
"778",0.12851163988933,0.892565439125756,0.474377478844253,1,2,1,463.025702117439
"779",0.335208118059672,0.376941476901993,0.261907260555308,1,2,1,465.084029149839
"780",0.470850371648557,0.574723008250585,0.249514798652381,1,2,1,493.299553684508
"781",0.680407513318351,0.0721228273073211,0.817066730295774,1,2,1,545.596724808639
"782",0.0752523486409336,0.868283823403763,0.53865559421014,1,2,1,463.283573975181
"783",0.797592779190745,0.0318486243195366,0.715988998346729,1,2,1,540.113907248302
"784",0.584773027439369,0.959372738990933,0.761334032664308,1,2,1,566.525815047427
"785",0.504604564782931,0.887945823122282,0.354547219567467,1,2,1,506.677726742764
"786",0.906609199908562,0.390808139264118,0.671095364922658,1,2,1,595.346157134531
"787",0.635833597616293,0.426964373140363,0.924381920726737,1,2,1,595.241014801562
"788",0.423024595298339,0.474335276089841,0.529533142739674,1,2,1,526.350235993114
"789",0.822453699448379,0.31991496013361,0.593766519663623,1,2,1,571.939093523412
"790",0.229695665480103,0.536886251008837,0.175750492885709,1,2,1,441.036974960411
"791",0.953938969118753,0.875141481393948,0.946476178583689,1,2,1,626.178025224159
"792",0.891833934593014,0.266693650293164,0.977213561603567,1,2,1,610.420291345796
"793",0.0570346971356776,0.310576107226079,0.447236996556167,1,2,1,438.540934499621
"794",0.752801311640069,0.644422119520605,0.224020774238743,1,2,1,524.147338866401
"795",0.506252268307144,0.942662817094242,0.507358106408501,1,2,1,526.316872543508
"796",0.778227949942229,0.0647548468783498,0.226187151824124,1,2,1,474.235078611963
"797",0.876280598922167,0.305899081566604,0.786511502499925,1,2,1,597.191316354934
"798",0.399517461132491,0.320804571365006,0.162678617135389,1,2,1,452.371242367933
"799",0.514616070798365,0.368509669580962,0.942134279747261,1,2,1,576.46692209066
"800",0.40087034980068,0.751037930954481,0.0153943061025348,1,2,1,437.284545955395
"801",0.673474507370265,0.705047139013186,0.754921637448715,2,2,1,587.958491372478
"802",0.489630179789383,0.886727226822404,0.92759902834543,2,2,1,558.50707987909
"803",0.655536978414748,0.677472363966517,0.445122214489384,2,2,1,547.872895806198
"804",0.346884570579277,0.077586811472429,0.195789596680552,2,2,1,399.208316169031
"805",0.377592426670017,0.498803617997328,0.398205731211929,2,2,1,502.983719727998
"806",0.684379209956387,0.9485620344372,0.585364182582125,2,2,1,542.197800306874
"807",0.628373465236509,0.736162826558575,0.177957667517476,2,2,1,496.048254174993
"808",0.549907559168059,0.635258029048564,0.988861403976334,2,2,1,593.778268514225
"809",0.515288311500335,0.122835244321031,0.470403744179057,2,2,1,477.951025032986
"810",0.667252703421982,0.606025054235943,0.604988948255777,2,2,1,573.929484569482
"811",0.328281903573079,0.904339583822293,0.371207510626409,2,2,1,468.315535419883
"812",0.441983420635806,0.971812991311308,0.582258029833902,2,2,1,503.32411422902
"813",0.0677857688593212,0.48242491184501,0.837331372281769,2,2,1,519.359908734687
"814",0.211376427018549,0.503913166940911,0.159357025548816,2,2,1,442.088601414378
"815",0.541229487815872,0.849233859878732,0.943638428259874,2,2,1,571.914847520504
"816",0.296293259351514,0.224173761617858,0.140536199795315,2,2,1,416.575869227187
"817",0.0216151094436645,0.192586453523254,0.245144286663271,2,2,1,397.482926258253
"818",0.397265350847738,0.702316682314267,0.84001825532876,2,2,1,557.290587114165
"819",0.428274720630143,0.807062798630213,0.984324892002624,2,2,1,564.186242050664
"820",0.334298189886613,0.318284047581255,0.343496682561236,2,2,1,472.322724103127
"821",0.073717759483261,0.963478235498769,0.803739692710806,2,2,1,484.612767941975
"822",0.355152155861724,0.730496579091996,0.793789397684159,2,2,1,545.346976702261
"823",0.268588924939977,0.275964175863191,0.0227149598742835,2,2,1,399.863694864062
"824",0.227808919764357,0.246242867291439,0.690003262507962,2,2,1,494.991180178051
"825",0.7594605972711,0.825643603170756,0.635337064565392,2,2,1,576.61778615586
"826",0.125087379137985,0.924266024519456,0.201868540195283,2,2,1,412.642341363898
"827",0.860957865922246,0.376454139439156,0.652488604843384,2,2,1,599.557775551093
"828",0.790350093191955,0.979716800262686,0.111153921921505,2,2,1,478.097277990254
"829",0.0528737854445353,0.259413315611891,0.232655902167317,2,2,1,411.419979958668
"830",0.632280719738919,0.337764683046844,0.413346536138561,2,2,1,527.170251859053
"831",0.747295106278034,0.144827269153902,0.320559478350915,2,2,1,494.514444167967
"832",0.619099866664037,0.349058368663536,0.726713655838976,2,2,1,567.436941613658
"833",0.407186754043214,0.641393460944528,0.689828136151191,2,2,1,546.190429639646
"834",0.856912532269489,0.567380164457718,0.709965544476872,2,2,1,616.121818216639
"835",0.216398317310959,0.313976505649043,0.315770818607416,2,2,1,452.579385372917
"836",0.950309007187607,0.207883826417383,0.0782382626994513,2,2,1,497.803447922428
"837",0.641657060621073,0.398453369718045,0.406368296111468,2,2,1,534.413256647279
"838",0.108810736557934,0.0460577891755383,0.240270485512447,2,2,1,369.783486583601
"839",0.533007775278529,0.768899160812143,0.0852725326945074,2,2,1,462.166116254193
"840",0.821020368805621,0.770427761438768,0.820879158423049,2,2,1,612.150936258894
"841",0.679590607283171,0.535284266122617,0.900890974524664,2,2,1,606.621434763094
"842",0.727812196409795,0.0550492748094257,0.457276223727968,2,2,1,489.649116737284
"843",0.777007729996694,0.0136765459901653,0.885509440351743,2,2,1,535.119905604613
"844",0.818485457254574,0.897692784511019,0.328030744529096,2,2,1,533.011925010303
"845",0.979249907686608,0.359686415283941,0.166465733045479,2,2,1,543.581387399532
"846",0.637287908019498,0.711555002996465,0.670370885529555,2,2,1,572.792427963662
"847",0.0885708460514434,0.478144659358077,0.0420165667927358,2,2,1,404.727648735804
"848",0.50615866020089,0.75996512390906,0.571813372125616,2,2,1,537.903917429238
"849",0.740490454046521,0.587118930582656,0.387866680363659,2,2,1,554.867385712037
"850",0.93450866181287,0.216721524482127,0.0655612695554737,2,2,1,494.499907297133
"851",0.482672771175858,0.0332500681676902,0.796007633922854,2,2,1,489.051127469997
"852",0.898921316735214,0.154963555051945,0.646480315295048,2,2,1,567.254855652804
"853",0.0321081885008607,0.45719057223876,0.285470402446808,2,2,1,441.888329864963
"854",0.290444283755496,0.111475481203524,0.0638307361712214,2,2,1,376.226739474035
"855",0.947838332738029,0.0257820162456483,0.0594666280259844,2,2,1,448.711843403193
"856",0.997037890335778,0.513162527038949,0.355233048844384,2,2,1,590.388094578832
"857",0.841499606851721,0.493578889239579,0.298118621440371,2,2,1,554.694775350166
"858",0.807507955700858,0.0699012423236854,0.257067617470166,2,2,1,474.388224470529
"859",0.935986694343155,0.147476581811206,0.716378257018514,2,2,1,579.649199489709
"860",0.963866201568162,0.449776054656832,0.523167281392962,2,2,1,606.460922995179
"861",0.27444522040314,0.858446297895862,0.947714682539227,2,2,1,535.446415325918
"862",0.771876896471949,0.156529917519074,0.253723172222963,2,2,1,489.849243711422
"863",0.943790647966089,0.875783447528956,0.423667096473509,2,2,1,571.331333337691
"864",0.784322563734604,0.250284273360157,0.106726951200981,2,2,1,484.445463970379
"865",0.223813472718466,0.171270623547025,0.434484706642106,2,2,1,445.867157663486
"866",0.707059968040558,0.452204932775348,0.439545945377322,2,2,1,553.62446869263
"867",0.594575428998796,0.417859194079647,0.534454451304628,2,2,1,547.671882915022
"868",0.0926270309614483,0.24379780260846,0.576616397857433,2,2,1,465.266941715995
"869",0.760862724772887,0.00698277229676023,0.147577088685939,2,2,1,429.729967722206
"870",0.0117416698148008,0.530734685724601,0.537494110573316,2,2,1,481.168115739454
"871",0.0375264779233839,0.992854969470063,0.0316211794060655,2,2,1,360.585429664217
"872",0.0495926727633923,0.521098164470168,0.845084600328701,2,2,1,519.651923017073
"873",0.578165921939071,0.612777091099415,0.625195873952471,2,2,1,563.172672072132
"874",0.462318792173173,0.326129443279933,0.854076286576456,2,2,1,554.756725053185
"875",0.155723596202442,0.905816833380377,0.0745027369307354,2,2,1,395.184645299649
"876",0.854593492791755,0.0705505420209374,0.526579640761483,2,2,1,523.609500472379
"877",0.827718039080501,0.867068236905616,0.33925826635561,2,2,1,540.425532594119
"878",0.513326241155155,0.955252411497058,0.95168501435197,2,2,1,553.698036107536
"879",0.550703706173226,0.261732440338237,0.293698270315072,2,2,1,484.679908690118
"880",0.317339868284762,0.627222235900117,0.36687553409487,2,2,1,491.054307292866
"881",0.753232227029512,0.652066923449747,0.74124161415617,2,2,1,601.51535144981
"882",0.189601941279834,0.0973322804702911,0.174490359916817,2,2,1,381.129031141736
"883",0.875400596918771,0.843750366604654,0.758199173966423,2,2,1,606.721388361894
"884",0.957073938966496,0.285936332114507,0.190391172029777,2,2,1,533.90124162281
"885",0.387643297102768,0.188381824993994,0.908714457852766,2,2,1,525.242123660512
"886",0.925646775275236,0.670420446180506,0.786152064925991,2,2,1,632.954609570311
"887",0.20030994667788,0.65905298205791,0.280560844801366,2,2,1,461.476394383827
"888",0.720990925400984,0.595988124539144,0.492659401812125,2,2,1,567.273169261719
"889",0.374917365201982,0.630532379165525,0.226883433770854,2,2,1,475.12448745883
"890",0.243926809075056,0.754004292960744,0.00835400742129423,2,2,1,410.286571413366
"891",0.699324266737094,0.0841963502415456,0.878341925110435,2,2,1,542.213375612276
"892",0.171366488883505,0.334725818623556,0.733620475288481,2,2,1,507.063084121527
"893",0.986914164728951,0.400039113443345,0.891576831750572,2,2,1,647.152180225442
"894",0.39009941201075,0.0387272697442677,0.270809705310967,2,2,1,407.231148767439
"895",0.994616574910469,0.778428156399168,0.938845036705025,2,2,1,650.134901527235
"896",0.261267818834167,0.764046413849574,0.815337577816099,2,2,1,532.737233410242
"897",0.469359690180281,0.393916489974363,0.480473512270255,2,2,1,520.204658899107
"898",0.167872799495235,0.387762311294209,0.392747694306308,2,2,1,468.245303704882
"899",0.0823518549418077,0.997919510842767,0.478564340379089,2,2,1,440.895917851887
"900",0.0178112381859683,0.919119258685969,0.507924649141496,2,2,1,450.531810744924
"901",0.623829245883971,0.891445756398607,0.428025529618608,2,2,1,519.637496645524
"902",0.00742579747457057,0.16434129804722,0.351456627055304,2,2,1,407.565407251922
"903",0.340223394650966,0.472023638245882,0.97065856157802,2,2,1,562.127928816684
"904",0.368271145358449,0.518246245529735,0.205769725942519,2,2,1,470.568386762983
"905",0.838413599049672,0.688393561145058,0.76029680797481,2,2,1,615.165598664662
"906",0.830159161569318,0.238552355739521,0.348773583023576,2,2,1,531.83626033541
"907",0.401600699246628,0.438763935223687,0.301757169468328,2,2,1,487.33630233479
"908",0.307920750081539,0.505640100993915,0.701429368647514,2,2,1,534.544736247403
"909",0.479009832388256,0.580487459910801,0.0954734652582556,2,2,1,466.017563225452
"910",0.613627075365512,0.234586465233006,0.912590248505585,2,2,1,566.399712790424
"911",0.410056563649559,0.801255569912028,0.312743202320999,2,2,1,482.485534517882
"912",0.470840953523293,0.308828016218031,0.619659968513297,2,2,1,528.420056867187
"913",0.903297192142345,0.000687500877538696,0.334164441715693,2,2,1,482.923247717855
"914",0.580128273675218,0.354036449505948,0.993415894652717,2,2,1,586.223872320012
"915",0.849289145100629,0.668009522041539,0.547798051707214,2,2,1,592.81024116499
"916",0.322672180649824,0.102968856693478,0.882105816290714,2,2,1,494.564582932555
"917",0.234585822814843,0.177251245063962,0.495290188492509,2,2,1,457.268375868129
"918",0.183022196452366,0.6221848659229,0.61277174115763,2,2,1,509.480274174916
"919",0.871799071850255,0.697107269247062,0.487308522727108,2,2,1,586.534882482331
"920",0.704632598186145,0.382732389236335,0.18661275867722,2,2,1,505.755825749606
"921",0.247893250569468,0.169786681241822,0.83468756180373,2,2,1,496.919669039501
"922",0.76743305390235,0.818192209077533,0.966420388340484,2,2,1,611.09657915191
"923",0.143128813914955,0.680543316813419,0.511929961832939,2,2,1,489.330308231985
"924",0.889701299496228,0.434456388271647,0.117532043315005,2,2,1,526.973192157966
"925",0.802253204805311,0.791659134473884,0.305154764896724,2,2,1,539.607803397173
"926",0.651268371449551,0.406008132769493,0.634771914526355,2,2,1,567.835517956551
"927",0.0758151219331194,0.542901832235511,0.091832912202226,2,2,1,415.172304960717
"928",0.568043186619179,0.646723872272996,0.137340574673144,2,2,1,485.076053588114
"929",0.91801365527208,0.925612123671453,0.666798260973301,2,2,1,592.540474852643
"930",0.111493092621677,0.195810019669589,0.932424929869594,2,2,1,495.06528598402
"931",0.522924265508773,0.488015783460578,0.680063533700304,2,2,1,560.227675761244
"932",0.600766576614697,0.690916918689618,0.236443219272187,2,2,1,505.492132119018
"933",0.255787037870614,0.821182897771942,0.104115196097409,2,2,1,423.564020719997
"934",0.867124805535423,0.301207176950993,0.442498730106745,2,2,1,562.759142462161
"935",0.495192587485071,0.212808912401088,0.125504201421281,2,2,1,437.958418166691
"936",0.965721758744912,0.290011894382769,0.870326095656492,2,2,1,627.784948432303
"937",0.35220799885923,0.549170956658199,0.567571611419553,2,2,1,525.069960661454
"938",0.605429520772304,0.573153352873633,0.558061517962487,2,2,1,559.006364034007
"939",0.972678842003224,0.0866881479870062,0.921123880736995,2,2,1,590.212557030156
