"","","","","Var1","Var2","Var3","train_QQ_Y"
"1052",0.784516606507823,0.111876288312487,0.0634074096858967,3,2,1,453.297055111297
"1053",0.0321245894953609,0.539807965777582,0.419655208302429,3,2,1,444.889441472362
"1054",0.489026221175445,0.728244351583999,0.478628796411213,3,2,1,530.627467217169
"1055",0.826641772917938,0.89879103840678,0.327611520182108,3,2,1,539.323305754375
"1056",0.00469215586548671,0.931919532385655,0.217257439413806,3,2,1,395.565215623445
"1057",0.214327091502491,0.67191562592634,0.628911916579818,3,2,1,508.082787176043
"1058",0.686110304011963,0.802230576575967,0.513134633185109,3,2,1,557.796287671531
"1059",0.671164504184853,0.581619699825533,0.455614012549631,3,2,1,552.252057728932
"1060",0.129199668866349,0.666566118866904,0.379866292164661,3,2,1,458.071631762491
"1061",0.152883310896577,0.497432853271021,0.980148684154265,3,2,1,529.187657261803
"1062",0.479270630059764,0.343881664620712,0.172885238402523,3,2,1,468.34702663689
"1063",0.810036715941969,0.901647488251328,0.527587119546952,3,2,1,567.453478776162
"1064",0.223658376788953,0.990698268676642,0.106443941951729,3,2,1,412.678121354095
"1065",0.322456748372642,0.141219784459099,0.340996631719172,3,2,1,446.467990696942
"1066",0.144858200564049,0.795309651336865,0.726222278785426,3,2,1,502.919642490908
"1067",0.497545361872762,0.00872520831297152,0.224754344117828,3,2,1,429.341557002984
"1068",0.978755412403261,0.700169519935735,0.929711335955653,3,2,1,634.121632683624
"1069",0.180948666324839,0.0589805694168899,0.547288824424613,3,2,1,438.040330186846
"1070",0.644613973535597,0.782997058442561,0.111523827330675,3,2,1,487.931501233754
"1071",0.803523360961117,0.388000263156137,0.0968625885050278,3,2,1,497.108621510788
"1072",0.884207040177425,0.288232552424306,0.871523596649058,3,2,1,603.85543112983
"1073",0.763042798400857,0.437714953072136,0.0226140943833161,3,2,1,482.195377096598
"1074",0.636807973138057,0.0826221874973271,0.255401613682043,3,2,1,466.873353336162
"1075",0.130709676673869,0.558768787166337,0.160218856271822,3,2,1,420.86076223497
"1076",0.373220148021355,0.428745086428244,0.148648885164876,3,2,1,454.907949905258
"1077",0.0853762676683255,0.885337547302479,0.531762396722333,3,2,1,463.309956919573
"1078",0.501612835277338,0.601448591495864,0.414065954294056,3,2,1,524.563614729685
"1079",0.429909275290556,0.299952127746074,0.0933486854191869,3,2,1,441.783360898614
"1080",0.648629095123615,0.949084190349095,0.311700945390621,3,2,1,514.592427187943
"1081",0.118682722339872,0.986310488024028,0.229204846461071,3,2,1,416.236691985269
"1082",0.0290567256428767,0.759729951717891,0.0195074180932716,3,2,1,372.369663325765
"1083",0.935759557476267,0.742320673569338,0.769893365229946,3,2,1,615.133287495528
"1084",0.818721883144462,0.169033349275123,0.719539759146282,3,2,1,566.647152056684
"1085",0.917447939970298,0.609294060713146,0.756798358623637,3,2,1,614.460685378653
"1086",0.230110470977379,0.789151628916152,0.665851596626453,3,2,1,511.703367075625
"1087",0.53459965630318,0.306599245191319,0.505777523365105,3,2,1,525.693302409788
"1088",0.837374921893934,0.25014412795892,0.818011744385585,3,2,1,590.084676868524
"1089",0.858221841147169,0.22880621168646,0.36391418070998,3,2,1,531.431647257703
"1090",0.215504123331048,0.596614630145486,0.0104390808171593,3,2,1,408.120956561296
"1091",0.419766853291076,0.0604612096142955,0.281748362181243,3,2,1,437.783434404777
"1092",0.422738302061334,0.972189577403478,0.426482166876085,3,2,1,500.677075515399
"1093",0.174226178097306,0.211875278468942,0.957006606459618,3,2,1,505.050704111496
"1094",0.798960071026813,0.245530259924708,0.11526390826446,3,2,1,485.036052322773
"1095",0.4825863232743,0.0334731192409527,0.88104113806854,3,2,1,518.70235997879
"1096",0.886873208717443,0.358291574541945,0.976399008113658,3,2,1,619.794574293424
"1097",0.408716878619743,0.198475676241796,0.493587299410719,3,2,1,492.003993896811
"1098",0.00721712060738355,0.644764144073706,0.0276656534348149,3,2,1,372.335236241233
"1099",0.617581283169566,0.125972535880283,0.480136826435337,3,2,1,507.448327631607
"1100",0.584648842387833,0.360132957564201,0.963619317221455,3,2,1,586.680463260397
"1101",0.753553920610575,0.771283340728842,0.539379910073476,3,2,1,570.07672290058
"1102",0.629335003038868,0.468444533300353,0.843282915884629,3,2,1,589.894639188021
"1103",0.929658058526693,0.117833417853108,0.039061412285082,3,2,1,462.626668728432
"1104",0.950122283208184,0.560308507843874,0.646165650652256,3,2,1,604.132782356846
"1105",0.924835869306698,0.627402696143836,0.91415052235825,3,2,1,629.686348742645
"1106",0.934450197033584,0.335657867108239,0.0871270090318285,3,2,1,502.102093770486
"1107",0.553762707150308,0.951732782371109,0.522711261686636,3,2,1,534.301930845378
"1108",0.574700347820763,0.177316097252769,0.703712910217,3,2,1,538.731055311904
"1109",0.620162542850012,0.849334026917349,0.334843008411117,3,2,1,520.87201080941
"1110",0.248669138279511,0.266520181087544,0.924793099451344,3,2,1,522.976668876922
"1111",0.0697520357347094,0.746847531789681,0.540238776081242,3,2,1,468.101658574495
"1112",0.354081675686175,0.534462706980994,0.0341541373333894,3,2,1,434.989559135882
"1113",0.664602166061522,0.202982018176699,0.686379913747078,3,2,1,551.700507429769
"1114",0.0737245136254933,0.106035392142367,0.830697889287258,3,2,1,458.745189834547
"1115",0.854816334064817,0.527874359597918,0.950845379987732,3,2,1,625.286826738787
"1116",0.367769720407668,0.409928763592616,0.137760651042918,3,2,1,450.746399546002
"1117",0.842547775325365,0.345523775423644,0.231592153940583,3,2,1,521.618451910428
"1118",0.744405340048252,0.449901062072022,0.406078790790634,3,2,1,548.457629382678
"1119",0.113449262790382,0.368201046135509,0.576608952728566,3,2,1,472.842474425911
"1120",0.555116697342601,0.28235374701675,0.616084250612184,3,2,1,540.171109764139
"1121",0.907671559321461,0.492771155994851,0.248247136806604,3,2,1,540.342977452017
"1122",0.379641359850066,0.83317836082424,0.142694173842901,3,2,1,454.797613238872
"1123",0.492711684870301,0.853540943890111,0.793227518487256,3,2,1,563.757517957089
"1124",0.0440182442776859,0.664240397306858,0.367085980324773,3,2,1,439.836524936553
"1125",0.771430445556762,0.938606326818699,0.439615003286162,3,2,1,548.838643435636
"1126",0.602036527055316,0.578002161195036,0.385463868182851,3,2,1,533.290588332772
"1127",0.988945923219435,0.520340938150184,0.184717550032074,3,2,1,536.447446526744
"1128",0.0135372551693581,0.649743994348682,0.132598940758035,3,2,1,393.659425792867
"1129",0.123336532802787,0.208550321338698,0.46070553990663,3,2,1,440.266103382072
"1130",0.016860040621832,0.262252909898525,0.903634870168753,3,2,1,477.668523521061
"1131",0.206001342218369,0.507336692170938,0.878805249925936,3,2,1,531.085535423128
"1132",0.871346093732864,0.485808722611982,0.318921120490413,3,2,1,548.815074729765
"1133",0.081414329536492,0.553290244353702,0.944927935433807,3,2,1,514.863515844277
"1134",0.611938201921294,0.187147081766743,0.746314562218031,3,2,1,549.578311180353
"1135",0.904450973127969,0.65178650975693,0.603433800509665,3,2,1,595.634078150212
"1136",0.680445433509303,0.961558620391879,0.382845802293159,3,2,1,528.898242301379
"1137",0.595601304805605,0.682283941956703,0.560223779720254,3,2,1,557.224630327441
"1138",0.399967210653704,0.459633298292756,0.750234110418242,3,2,1,548.682588692369
"1139",0.607845056497026,0.415522339891177,0.372471505935537,3,2,1,525.304565374205
"1140",0.972360941921361,0.158863048057538,0.990525767462095,3,2,1,602.461279256231
"1141",0.708985136649571,0.635432874851394,0.801760106326546,3,2,1,598.944214196686
"1142",0.360690415035933,0.634119098193478,0.195771963068983,3,2,1,467.510520409542
"1143",0.690728939834516,0.718632310560206,0.672166943234624,3,2,1,581.659962159234
"1144",0.948636549506336,0.790696197596844,0.856233604705194,3,2,1,622.549890072654
"1145",0.394595546623459,0.545657019336941,0.692038904662477,3,2,1,544.85717158029
"1146",0.546486204300309,0.374917038831627,0.169494192330167,3,2,1,479.826079613603
"1147",0.315692479187855,0.590786717188312,0.866748926630244,3,2,1,550.673708614132
"1148",0.823532178236637,0.318836710767355,0.571828963791486,3,2,1,569.109764795099
"1149",0.187105544315418,0.138862412007293,0.89571703360416,3,2,1,491.213454308309
"1150",0.382022614040179,0.0460655547410715,0.552748398466501,3,2,1,470.147643347422
"1151",0.758989311965415,0.382051958066877,0.607566690180684,3,2,1,573.204393909947
"1152",0.203813178468263,0.754926021179417,0.697821899843402,3,2,1,512.109915152893
"1153",0.738372564953752,0.968995307660662,0.320554312166059,3,2,1,524.902261492384
"1154",0.726662048278376,0.906345684799599,0.471028772963909,3,2,1,550.717613046885
"1155",0.43569822837715,0.0798176239198074,0.77233159642783,3,2,1,510.335602763962
"1156",0.311065304015065,0.330960334069096,0.889312860486098,3,2,1,537.802506355845
"1157",0.658191671553068,0.104978763671825,0.39329133963096,3,2,1,495.86318839163
"1158",0.892415871206904,0.612432763797697,0.203763332916424,3,2,1,533.88769847941
"1159",0.54097861043294,0.30245187756489,0.799173554773442,3,2,1,560.912867252693
"1160",0.244572675449308,0.403108729959931,0.176890621496132,3,2,1,437.061483088475
"1161",0.5916001308267,0.133825673725223,0.931825283033541,3,2,1,555.701547627225
"1162",0.535446263300255,0.478797078593634,0.00761299775331281,3,2,1,454.34543347054
"1163",0.515736082426738,0.821553002633154,0.210051739731571,3,2,1,487.551316504788
"1164",0.960918730078265,0.329883972629905,0.294296487437095,3,2,1,540.666501517
"1165",0.445046605272219,0.215835955886869,0.125934953722171,3,2,1,439.499771205746
"1166",0.787554923627758,0.585268061559182,0.643604272800731,3,2,1,589.854642616622
"1167",0.386163522597635,0.841061773031252,0.620258698778925,3,2,1,529.449112257173
"1168",0.675806796832476,0.500385804637335,0.0720379237341695,3,2,1,485.488271019086
"1169",0.149843418656383,0.394104107487947,0.585077781605069,3,2,1,482.845835969776
"1170",0.878021826042095,0.0195314285240602,0.987362709022127,3,2,1,569.767641854603
"1171",0.303628151661251,0.911965278208954,0.454747730182717,3,2,1,489.859919015993
"1172",0.711884711580351,0.434476416680263,0.664961491356371,3,2,1,578.925910300646
"1173",0.455507741974434,0.92278137486428,0.968119462797185,3,2,1,569.494620843297
"1174",0.576058751660166,0.857849283607211,0.658453562493669,3,2,1,560.171494612423
"1175",0.980940090502845,0.713223964433419,0.907435081332224,3,2,1,632.146896849767
"1176",0.191348872274393,0.767504563183757,0.760468814355554,3,2,1,516.172626373202
"1177",0.109997960530454,0.191057961857878,0.823577214975376,3,2,1,478.775623529674
"1178",0.808855267997133,0.0978740507119801,0.339227806855924,3,2,1,502.266065625627
"1179",0.586302732437616,0.978948995674727,0.193193425877253,3,2,1,484.600529049271
"1180",0.26346831175033,0.0133924614358693,0.502912205359899,3,2,1,437.706803295881
"1181",0.434531047694618,0.543303220188245,0.595712950088782,3,2,1,539.286660107259
"1182",0.862792674180819,0.277164794427808,0.776062786944676,3,2,1,591.643481035119
"1183",0.341555265464121,0.736462558583589,0.34518439012696,3,2,1,487.861728709998
"1184",0.298221594202332,0.312927363796625,0.811874892065534,3,2,1,526.767215210809
"1185",0.038414403765928,0.162596325770719,0.722083797028754,3,2,1,450.306344378334
"1186",0.162703720589634,0.619767707902938,0.707946274605347,3,2,1,508.438427992703
"1187",0.196373644508421,0.0681350734271109,0.297233078433201,3,2,1,404.974827620788
"1188",0.305909674561117,0.223893279657932,0.590186646485236,3,2,1,492.269062909232
"1189",0.286450614283094,0.440590197575511,0.850557083904278,3,2,1,539.1873294161
"1190",0.730169164376566,0.510990200395463,0.353180629742565,3,2,1,541.549947476598
"1191",0.942866036328487,0.567299356402364,0.422399836323457,3,2,1,573.472986132197
"1192",0.778317158392165,0.995409099507378,0.120292934007011,3,2,1,492.170362778678
"1193",0.699322454367066,0.145531332662795,0.736236108435551,3,2,1,552.313046785521
"1194",0.722520243286854,0.00230220354627818,0.556698109071003,3,2,1,507.262645734218
"1195",0.0950771081657149,0.150057514752261,0.652177422454115,3,2,1,451.280442496589
"1196",0.849692086684518,0.874228270715103,0.244427093775012,3,2,1,528.94952483401
"1197",0.634377933943179,0.0282325215137098,0.440000758311944,3,2,1,485.882570320547
"1198",0.0769198685954325,0.91566333748051,0.288153355886461,3,2,1,422.901269449028
"1199",0.749860277986154,0.0355771734903101,0.271972297590692,3,2,1,473.685755875677
"1200",0.716073331767693,0.462504538057838,0.254285347365076,3,2,1,521.493642974601
"1201",0.0202621837484185,0.876392782084877,0.361464076081757,1,3,1,508.166733982678
"1202",0.754153321860358,0.716029603258939,0.259277904939372,1,3,1,524.101772234918
"1203",0.345898019792512,0.245865854156436,0.492564461989095,1,3,1,480.414584237282
"1204",0.914893377599074,0.308670430168277,0.252024276047014,1,3,1,454.796950931674
"1205",0.398313293074025,0.6240567618364,0.341733029537136,1,3,1,525.367852022648
"1206",0.279197051741648,0.746932797160698,0.214089938291581,1,3,1,509.533334222753
"1207",0.564691620663507,0.737136669561733,0.928034983219113,1,3,1,613.406311504562
"1208",0.492051473234314,0.404115615669871,0.34673998588929,1,3,1,495.098242421452
"1209",0.0286041944741737,0.341954656436574,0.711989768799394,1,3,1,486.882511099523
"1210",0.515332468221895,0.547126191651914,0.0198264063871466,1,3,1,460.381602305108
"1211",0.0347282698226627,0.171239381940104,0.208060722370865,1,3,1,381.061550425386
"1212",0.942992015925702,0.47467685416108,0.894226434337906,1,3,1,567.018776955964
"1213",0.219334066858282,0.883311720066704,0.572936072713928,1,3,1,569.330438366731
"1214",0.297160321166739,0.21820250220364,0.0677339652751107,1,3,1,399.820327962996
"1215",0.541155808563344,0.256242064259714,0.802696368728066,1,3,1,526.562249961372
"1216",0.271521711415844,0.95380647775135,0.698037759694271,1,3,1,593.485855757741
"1217",0.291181778346654,0.10972357217106,0.630866511397762,1,3,1,466.537490931931
"1218",0.247359790393384,0.0788927995564882,0.829188901582966,1,3,1,477.45987055403
"1219",0.620511790157761,0.312380919598509,0.400412154124351,1,3,1,487.099244283004
"1220",0.66333022436942,0.514556256928481,0.308390194673557,1,3,1,507.765232007904
"1221",0.90080558282556,0.455182436724426,0.353485998065444,1,3,1,498.878971742859
"1222",0.0828779716521967,0.0356919005478267,0.460268725241767,1,3,1,402.43059946288
"1223",0.104189704341115,0.625295931538567,0.0630918969819322,1,3,1,446.166679401835
"1224",0.587459157906706,0.118830130242277,0.105178017260041,1,3,1,397.445955442164
"1225",0.51055754042347,0.94357899578521,0.422128914352506,1,3,1,569.329683275249
"1226",0.282193299435312,0.0568735107162502,0.336275343894959,1,3,1,413.093160234404
"1227",0.447112862692447,0.563336626106175,0.429776154003339,1,3,1,532.691609783584
"1228",0.905877008762909,0.606903700596886,0.591003049183637,1,3,1,555.949354867806
"1229",0.97132128455909,0.285008658020524,0.706891466984525,1,3,1,513.090201789914
"1230",0.351130304308608,0.162256413910072,0.67778949992382,1,3,1,487.433601459823
"1231",0.809884728275938,0.434621885836823,0.0336068879929371,1,3,1,441.154823872523
"1232",0.652865796805127,0.782034751479514,0.283658914057305,1,3,1,536.690663584825
"1233",0.252472289542202,0.930203075545141,0.458647749501979,1,3,1,559.68122955758
"1234",0.672744688427774,0.251857725792797,0.385522417558823,1,3,1,472.201932378667
"1235",0.656489408910275,0.295869924200233,0.702243786163162,1,3,1,523.526448331874
"1236",0.426125109632267,0.910984158972278,0.160786554875085,1,3,1,521.722685964815
"1237",0.98015131863649,0.890790510093793,0.217036990778288,1,3,1,524.008738077814
"1238",0.300898151661968,0.466215844281251,0.33380080231349,1,3,1,494.154160363702
"1239",0.992823718852596,0.600358530565864,0.328140600487823,1,3,1,514.227143001436
"1240",0.0165840997453779,0.36728523610509,0.649794910212513,1,3,1,482.21158697733
"1241",0.463001162448199,0.026808217917569,0.314103433325654,1,3,1,413.876148614995
"1242",0.625474032323109,0.125454009098466,0.532261282021645,1,3,1,468.2947592738
"1243",0.195052064484917,0.0902732731087599,0.807176901559578,1,3,1,471.843889106384
"1244",0.363979295680765,0.88596827240428,0.0821733857644722,1,3,1,502.470817137963
"1245",0.934719448221149,0.754851886690594,0.604040781211806,1,3,1,573.629852541364
"1246",0.134012191585498,0.140522315177368,0.881323370500468,1,3,1,480.820390748007
"1247",0.531983230024343,0.151256076265126,0.405597838745452,1,3,1,455.30476953727
"1248",0.665985150557244,0.238102714163251,0.933599936920218,1,3,1,533.95827411567
"1249",0.856944982738933,0.765859592378838,0.730253537992248,1,3,1,591.90666675122
"1250",0.475697984579019,0.99737492914428,0.983381707315566,1,3,1,633.29087604609
"1251",0.864827892257599,0.00500175430672243,0.440865772194229,1,3,1,424.960617442253
"1252",0.127882190676173,0.673423098145286,0.0968781864561606,1,3,1,462.202004151061
"1253",0.375897543230094,0.903776746010408,0.47306346729747,1,3,1,569.988802210056
"1254",0.837866954364581,0.906065543893492,0.529239476390649,1,3,1,578.246919795252
"1255",0.453035194805125,0.0748922543029766,0.770605835176539,1,3,1,484.427066748918
"1256",0.925479681632714,0.657713497028453,0.555751569593558,1,3,1,557.226352599654
"1257",0.00701322773471475,0.273441326178145,0.861216623946093,1,3,1,484.293992036941
"1258",0.243452467551688,0.0238922469073441,0.121467081535375,1,3,1,365.161180630035
"1259",0.440211679001804,0.992551727228565,0.740646353856428,1,3,1,610.372061008728
"1260",0.604537967802025,0.362900974528166,0.0727090248966124,1,3,1,439.981920017564
"1261",0.372843028043862,0.682806587573141,0.842767106075771,1,3,1,594.743772688356
"1262",0.783144116905751,0.124833906281274,0.547495177728124,1,3,1,466.992371141058
"1263",0.634957888288191,0.376608190311817,0.00869770160759799,1,3,1,429.75600137189
"1264",0.899611113459105,0.0159351308317855,0.597671588405501,1,3,1,447.528237662324
"1265",0.465635338972788,0.980865586854052,0.857016970861005,1,3,1,622.19999897988
"1266",0.636425836266717,0.191660519830184,0.116135182781145,1,3,1,414.200563487643
"1267",0.962173759698635,0.804961457030149,0.908175148279406,1,3,1,608.845820505545
"1268",0.0619135006249417,0.755443092215573,0.565867221243679,1,3,1,535.913793667603
"1269",0.259649151614867,0.568740269863047,0.95024217676837,1,3,1,580.346695931729
"1270",0.64783688866999,0.0505912888492458,0.181045296724187,1,3,1,397.001396714612
"1271",0.0876759970269632,0.44429458263563,0.514338745719288,1,3,1,491.331587399139
"1272",0.597167620542459,0.101913869561395,0.846293892720714,1,3,1,499.260498315547
"1273",0.88165402084589,0.27772753731464,0.126507564794738,1,3,1,427.295100061209
"1274",0.833965106302639,0.22757175187231,0.324903126719873,1,3,1,453.498439743959
"1275",0.123441555489553,0.537651676187525,0.575742754865205,1,3,1,520.295496488138
"1276",0.234636534303427,0.338289784895023,0.756310488696909,1,3,1,521.284243151603
"1277",0.418327898608986,0.00256398154771887,0.248483755814377,1,3,1,396.334631516483
"1278",0.798449828848243,0.643034743409371,0.643877626932226,1,3,1,570.608933962418
"1279",0.311340913593303,0.175192327669356,0.901686658813851,1,3,1,509.498684878828
"1280",0.699783662373666,0.726960138811264,0.914358280171873,1,3,1,609.990477586415
"1281",0.200406508108135,0.0887762853724416,0.519969561086036,1,3,1,438.544025430771
"1282",0.555659402415622,0.613436641594162,0.868281400765991,1,3,1,593.970115815043
"1283",0.920350709843915,0.317052990425145,0.285862890960416,1,3,1,461.993024133722
"1284",0.78829932642635,0.838284403564176,0.131867200656561,1,3,1,511.219433700214
"1285",0.552971141850576,0.425412830887362,0.22991609551711,1,3,1,480.164839681939
"1286",0.159367393678986,0.775085076425457,0.146562344629783,1,3,1,486.447885783504
"1287",0.48992995450506,0.346117381689837,0.0573272107983939,1,3,1,432.936655263013
"1288",0.98620130926487,0.988627880163258,0.0255677633953746,1,3,1,492.579346100163
"1289",0.308759330795147,0.898959003569325,0.748286221984308,1,3,1,599.435081192036
"1290",0.268639192634728,0.446513513569953,0.608939941473072,1,3,1,527.466257216317
"1291",0.95855628683581,0.922526045382256,0.970766267930158,1,3,1,621.572595418036
"1292",0.32439937034389,0.6676271820697,0.764205756457523,1,3,1,582.145788272952
"1293",0.610115085664438,0.825123707305174,0.355239427827764,1,3,1,552.326462221634
"1294",0.0112277631659526,0.520096821488114,0.366778470114805,1,3,1,468.185315437695
"1295",0.775311596761458,0.811461706393166,0.619459667467745,1,3,1,585.522007624943
"1296",0.527249644976109,0.411164817042882,0.159092788667185,1,3,1,464.740357657598
"1297",0.573688593817642,0.323241758625954,0.58201008945005,1,3,1,514.945527584881
"1298",0.105533682743553,0.864485643417575,0.969901907971362,1,3,1,593.267537709623
"1299",0.146417505573481,0.197467807915527,0.0367751983273774,1,3,1,372.6916545319
"1300",0.75847846702789,0.840001733283279,0.795040357165271,1,3,1,607.640508965488
"1301",0.495013655330986,0.290293468481395,0.399162504471606,1,3,1,481.886549102612
"1302",0.72085799419554,0.929113122223644,0.263212493251776,1,3,1,541.933652339685
"1303",0.326857350334758,0.553494770905236,0.653033936375286,1,3,1,554.803789270638
"1304",0.171228848680621,0.131233048099093,0.0240156234160531,1,3,1,359.938137631589
"1305",0.684643484553089,0.731424426331651,0.185353561827214,1,3,1,514.309226214174
"1306",0.383726626057178,0.955287408832228,0.719337497525848,1,3,1,604.102954246374
"1307",0.0376501153863501,0.35477539773332,0.688790584611706,1,3,1,488.395060996139
"1308",0.876158932386897,0.94808165512397,0.888194220275618,1,3,1,618.849554787459
"1309",0.194855307540856,0.584977039261721,0.664520249093184,1,3,1,547.856902967711
"1310",0.0657454974600114,0.687570485603064,0.452525216869544,1,3,1,513.838404447461
"1311",0.820103143487358,0.168798042801209,0.496573669548379,1,3,1,467.967469869165
"1312",0.164418370132335,0.388640109730186,0.415426206863485,1,3,1,478.627576263384
"1313",0.187134074851638,0.26935878667864,0.47566731397179,1,3,1,467.607121549435
"1314",0.72977693172521,0.698315125346417,0.989881572242593,1,3,1,612.056685637522
"1315",0.359621940125944,0.331362219706643,0.295332667157054,1,3,1,467.761040735927
"1316",0.22882745821611,0.157511128957849,0.372945530441357,1,3,1,434.358616794452
"1317",0.421975328321569,0.0118961169745307,0.935638029117836,1,3,1,485.383594431552
"1318",0.885235513268271,0.201504322356777,0.684102818840183,1,3,1,496.457458107262
"1319",0.33705519841169,0.661240676448215,0.83507441445021,1,3,1,589.236866735507
"1320",0.853763925102539,0.189223889239365,0.439306944013806,1,3,1,462.831788655277
"1321",0.916545880777994,0.393631739618722,0.165809317217208,1,3,1,455.478973793422
"1322",0.456783462136518,0.505198362371884,0.506094648583094,1,3,1,535.162365385576
"1323",0.582988777471473,0.373171260660747,0.317556934121531,1,3,1,485.655779796847
"1324",0.54600266582449,0.975459436199162,0.151864865289535,1,3,1,525.854970185725
"1325",0.166681058323011,0.437378807163332,0.394897916283226,1,3,1,484.473998927266
"1326",0.801874151373049,0.454247531165602,0.553129652772332,1,3,1,531.046711799545
"1327",0.693238389627077,0.422036135308445,0.877784158870345,1,3,1,563.924052857977
"1328",0.700144147546962,0.325068825662602,0.100104081397876,1,3,1,436.778441269136
"1329",0.950425922340946,0.262094618224073,0.233125891200034,1,3,1,441.214266122467
"1330",0.744795762040885,0.845605936774518,0.179067116663791,1,3,1,521.600823177134
"1331",0.765074950561393,0.0490087256871629,0.765561739784898,1,3,1,477.686007141663
"1332",0.288731670875568,0.796994625660591,0.484794311462902,1,3,1,558.070089483659
"1333",0.414529180749087,0.243870187136345,0.586911620754981,1,3,1,496.473160286933
"1334",0.817145174744073,0.47715250129113,0.544369006813504,1,3,1,533.248354696753
"1335",0.480448567210697,0.209329551042756,0.853089194842614,1,3,1,520.799942626047
"1336",0.894617082671029,0.78614943883731,0.0132370501500554,1,3,1,480.887300296002
"1337",0.404286893202225,0.50302439049934,0.818901747342898,1,3,1,569.438837779779
"1338",0.0537909810547717,0.772802084202412,0.993886169632897,1,3,1,579.211256389198
"1339",0.343251443098998,0.585804570105392,0.673097071744269,1,3,1,562.948345931638
"1340",0.137992095107911,0.492635041553294,0.432390750697814,1,3,1,495.430447819846
"1341",0.390697458817158,0.358799720910611,0.500617780209286,1,3,1,506.196852942255
"1342",0.594015401498182,0.808688092930242,0.628235094328411,1,3,1,589.555448283405
"1343",0.677721417444991,0.76122336383909,0.978774333826732,1,3,1,618.73472753176
"1344",0.0413746183295734,0.630110587300733,0.638294526536483,1,3,1,527.37095679854
"1345",0.175786981082056,0.518136061050464,0.957036894082557,1,3,1,563.769206695547
"1346",0.0968963837751653,0.303950528849382,0.692160857579438,1,3,1,489.284724963729
"1347",0.26448197727208,0.234218645795481,0.113502198879141,1,3,1,408.859484532891
"1348",0.220603005323792,0.833905133723747,0.729685673646163,1,3,1,584.804791605083
"1349",0.576883956794627,0.39791799640283,0.000307050526607782,1,3,1,432.261545889339
"1350",0.144043860760285,0.963930964940228,0.811263985659461,1,3,1,590.776831401755
"1351",0.947682542229304,0.590120453690179,0.135678883974906,1,3,1,480.641291188289
"1352",0.389542193678208,0.694776863548905,0.721411447864957,1,3,1,584.812713930194
"1353",0.472079041443067,0.679012197332922,0.791113149286248,1,3,1,593.524696178452
"1354",0.979413138455711,0.723615006491309,0.999209050893551,1,3,1,607.784923931013
"1355",0.437425094516948,0.617699182102224,0.379536375282332,1,3,1,532.205292808327
"1356",0.996404542380478,0.744420423321426,0.822094636583934,1,3,1,594.797211042753
"1357",0.82788159131771,0.919302597708302,0.562132254138123,1,3,1,583.660651082218
"1358",0.764685338063864,0.181180947797839,0.0886711815337185,1,3,1,404.264846873933
"1359",0.113142136955867,0.855996150581632,0.0539935845939908,1,3,1,468.529777527444
"1360",0.432576942439191,0.820306962251198,0.0942256205331068,1,3,1,503.665161500533
"1361",0.733233824433992,0.701253189394483,0.921986682113493,1,3,1,607.13408420054
"1362",0.568770350622945,0.213337020048639,0.917495612613857,1,3,1,528.327070740662
"1363",0.866493386302609,0.4161387196742,0.623777871723287,1,3,1,531.393185088058
"1364",0.746218881646637,0.57361715390929,0.896593976931181,1,3,1,588.604896899649
"1365",0.936277224418009,0.499518801365048,0.871926763085648,1,3,1,569.356691909793
"1366",0.409817360887537,0.969951506623766,0.384617888464127,1,3,1,561.630760814333
"1367",0.606259093316039,0.576666277531767,0.0791723095322959,1,3,1,476.679712638652
"1368",0.070682886284776,0.223004894668702,0.788743770258734,1,3,1,479.061841542584
"1369",0.841358325968031,0.529862308081938,0.449119005267275,1,3,1,527.519316891044
"1370",0.0947154495771974,0.599289582771016,0.73526980255032,1,3,1,543.551562208797
"1371",0.505152403920656,0.711785890348256,0.222522549262503,1,3,1,519.227061416683
"1372",0.366958328316687,0.816310621121665,0.752214339632774,1,3,1,598.330889453338
"1373",0.501185706687393,0.937489305058261,0.48699133742135,1,3,1,578.345413323801
"1374",0.333086582326796,0.79425105954404,0.412864355836064,1,3,1,550.781195352172
"1375",0.715496090303641,0.0834620639088098,0.666104383079801,1,3,1,475.073922794694
"1376",0.708994162947638,0.532727654994233,0.945985188648337,1,3,1,587.451485786292
"1377",0.119861542315921,0.649414211987751,0.832759135822998,1,3,1,563.764807869965
"1378",0.811570348944515,0.866208486396354,0.0450098248943686,1,3,1,495.861539414183
"1379",0.213528672402026,0.11297330088797,0.783770547170425,1,3,1,476.402644531903
"1380",0.689976095160237,0.708051269184798,0.191262836217647,1,3,1,512.833529996227
"1381",0.0580827339203097,0.870195246798685,0.201489040100714,1,3,1,487.835078007649
"1382",0.239614992636489,0.405764144323766,0.170388446175493,1,3,1,449.855213236852
"1383",0.316078048334457,0.0648395681730472,0.144028507896001,1,3,1,384.229890736378
"1384",0.871153232655488,0.0434263653750531,0.292080715424381,1,3,1,409.091439113114
"1385",0.849721033071401,0.148898530219449,0.521039186876733,1,3,1,466.317014178116
"1386",0.181819205480861,0.556815251052612,0.61202726468211,1,3,1,535.858023295049
"1387",0.737751957754372,0.0326435788511299,0.53815118113067,1,3,1,448.06582584346
"1388",0.208346306842286,0.636029060836881,0.242286324191373,1,3,1,494.732465195665
"1389",0.524964189230232,0.654781795070739,0.26774264813168,1,3,1,520.844012380891
