"","","","","Var1","Var2","Var3","train_QQ_Y"
"1336",0.0258973755536135,0.828679233568255,0.758071201071143,1,3,1,558.10224783663
"1337",0.40264468872454,0.892767535814783,0.937519747004844,1,3,1,622.412691559996
"1338",0.343742950969608,0.127255192499142,0.733480371194892,1,3,1,485.926812057963
"1339",0.140063173883827,0.578965513013536,0.0496722392411903,1,3,1,442.698511554838
"1340",0.790604766893666,0.352467815036653,0.836076443608617,1,3,1,545.018690248311
"1341",0.919424338603858,0.349096643383382,0.587156008513412,1,3,1,512.787977549927
"1342",0.373626941696275,0.9787939675292,0.511266302180011,1,3,1,578.703886548606
"1343",0.984154824065045,0.726623159529408,0.486738125060219,1,3,1,553.668156001115
"1344",0.902331737225177,0.718682668018155,0.72303155479487,1,3,1,585.015024356848
"1345",0.96550388308242,0.604647936774418,0.747673127281014,1,3,1,571.991658740533
"1346",0.257571358949645,0.011197215776192,0.598268947628094,1,3,1,439.277548985304
"1347",0.506175703607732,0.616489598896587,0.650555501604686,1,3,1,571.226420292459
"1348",0.0563979647390079,0.638595606606686,0.97622930894373,1,3,1,563.912663946787
"1349",0.0374680242536124,0.186104261510773,0.713310300585581,1,3,1,457.701268819587
"1350",0.479919687618967,0.654605005140183,0.568146542848553,1,3,1,565.217328271426
"1351",0.329012963911518,0.465357796185417,0.752130181536777,1,3,1,552.115078852509
"1352",0.138054727017879,0.430664501739666,0.301054906072095,1,3,1,464.327106063043
"1353",0.909455329910852,0.401402675395366,0.454141587843187,1,3,1,504.546452847964
"1354",0.732625267948024,0.0152806375175714,0.197965932996012,1,3,1,391.258208236391
"1355",0.893189951041713,0.438405503230169,0.04473818471306,1,3,1,441.314101467283
"1356",0.232168988853227,0.909146324502071,0.0536549060652032,1,3,1,487.271642344866
"1357",0.219779506139457,0.611711748698726,0.0763836745137814,1,3,1,462.563843037677
"1358",0.683996283313027,0.723608564005699,0.952307686058339,1,3,1,612.958046251613
"1359",0.319853461659513,0.0755787930206861,0.800520946051693,1,3,1,480.456452015502
"1360",0.872086614269065,0.876495922990143,0.580048053108621,1,3,1,582.133960569247
"1361",0.424463159001898,0.868763289285125,0.0286853877990507,1,3,1,494.069328576414
"1362",0.0156822314753663,0.831149553577416,0.563927307615522,1,3,1,533.512442242212
"1363",0.046299246950075,0.287938822198194,0.25292643134133,1,3,1,414.595791917958
"1364",0.151615328100743,0.532235264140181,0.559851677652914,1,3,1,521.475489317581
"1365",0.899846866410226,0.134776699144859,0.665545377265662,1,3,1,480.118558147153
"1366",0.41207333799568,0.0717158112477046,0.0238955436379183,1,3,1,368.47831780447
"1367",0.71736955471104,0.3067780293955,0.853569925413467,1,3,1,539.811358023009
"1368",0.128087873504264,0.696520393729443,0.896744477138855,1,3,1,576.185509541431
"1369",0.68838758986094,0.410844028752763,0.0353657402808312,1,3,1,440.445861789413
"1370",0.184879455395276,0.845474837109214,0.686276082051918,1,3,1,576.566388459379
"1371",0.323967007761821,0.3632009739778,0.576226304218872,1,3,1,513.010717310272
"1372",0.0769412028579973,0.930444803793216,0.419219952964922,1,3,1,530.308681605959
"1373",0.627497723476263,0.0932950211199932,0.461910823675571,1,3,1,451.783379603892
"1374",0.577108150580898,0.738647130643949,0.428864682817366,1,3,1,556.209946109092
"1375",0.295059715982061,0.581223055848386,0.287487703195075,1,3,1,503.811100611898
"1376",0.817034116853029,0.95628539270605,0.272433083746582,1,3,1,542.075354689814
"1377",0.469788400157122,0.0450256399996579,0.109349966614973,1,3,1,381.606858430589
"1378",0.354220175434602,0.101374306838261,0.317356050158851,1,3,1,424.643757674895
"1379",0.798919772487134,0.89971163543989,0.905527144389926,1,3,1,620.332701135372
"1380",0.0729433226911351,0.153582574521424,0.849425506521948,1,3,1,471.011531327972
"1381",0.305064155929722,0.178068500817753,0.910208433768712,1,3,1,510.296657917809
"1382",0.778731026682071,0.836609861858888,0.923490845827619,1,3,1,618.334201221466
"1383",0.887096843923209,0.770686854392989,0.532891681670444,1,3,1,567.355748331316
"1384",0.120854564774781,0.393723216848448,0.0642541265755426,1,3,1,412.580464482128
"1385",0.840853408328258,0.924066598606296,0.82952153394348,1,3,1,613.600814943229
"1386",0.708470419320511,0.457079732471611,0.284462783909403,1,3,1,493.562662619839
"1387",0.94800273619825,0.0800321195507422,0.961372382853879,1,3,1,495.707924327479
"1388",0.647556801127503,0.256704143639654,0.360480869578896,1,3,1,469.621079581477
"1389",0.979327811426483,0.885257192471763,0.0962309601367451,1,3,1,501.582310481623
"1390",0.721973479422741,0.785236180101056,0.179274199239444,1,3,1,517.473013921271
"1391",0.644861983004957,0.964010929700453,0.32021065390436,1,3,1,554.389984221022
"1392",0.20272301762132,0.670661812854232,0.0801374849153217,1,3,1,468.695109667367
"1393",0.416133858863032,0.81975202870206,0.332006136901909,1,3,1,544.893494709653
"1394",0.914327709173085,0.194958311085356,0.420264212145703,1,3,1,459.189200842227
"1395",0.425637582272757,0.120932661073748,0.620712206099415,1,3,1,476.019037941561
"1396",0.762498766527278,0.387403217331739,0.441185781287495,1,3,1,504.700801498348
"1397",0.096138717943104,0.657616972755641,0.603447836721316,1,3,1,535.944990045502
"1398",0.0126443418790586,0.47747183316038,0.465171999598388,1,3,1,476.488165376539
"1399",0.633697130699875,0.304731722619617,0.809640835915925,1,3,1,536.72491875337
"1400",0.753200802131323,0.997878553761402,0.574533553021029,1,3,1,590.785374786206
"1401",0.746203174032271,0.39698831131449,0.088944187402958,2,3,1,452.01673831996
"1402",0.136181445146212,0.556695285665337,0.825783314444125,2,3,1,565.919039465237
"1403",0.7675246296369,0.327911224418785,0.0783307621791027,2,3,1,435.714432077849
"1404",0.60069693067926,0.48954299697536,0.504006857380737,2,3,1,535.179077137481
"1405",0.281852422892116,0.217742659882642,0.363366510445485,2,3,1,447.233333083048
"1406",0.69973943466437,0.188129079878563,0.632219829611713,2,3,1,487.193675595017
"1407",0.341860043711495,0.352622422883287,0.243630377619993,2,3,1,462.197589745384
"1408",0.109284027791582,0.124336073854938,0.492890043882653,2,3,1,430.698502412753
"1409",0.582873474013759,0.757554057192756,0.956144556479994,2,3,1,611.654655859914
"1410",0.637402492882684,0.333880654202076,0.199284960038494,2,3,1,456.843005492634
"1411",0.559063719240949,0.317697663992876,0.561134226983413,2,3,1,508.139579557167
"1412",0.509538098553894,0.539051413828274,0.793304943005787,2,3,1,575.733979432503
"1413",0.125730076897889,0.862861871720525,0.118678988424363,2,3,1,484.095332116247
"1414",0.753107408522628,0.495964017095976,0.171819084008457,2,3,1,485.624260657591
"1415",0.946247560500633,0.577337466703029,0.111362794939196,2,3,1,493.665385086398
"1416",0.883605089617195,0.176015470303828,0.141778691818472,2,3,1,413.705411797974
"1417",0.168310250294162,0.944899195394246,0.305170082993573,2,3,1,517.941534326629
"1418",0.492936687089968,0.987360986382701,0.0331268066074699,2,3,1,479.181602567792
"1419",0.336908914803062,0.146017664495157,0.935258036119631,2,3,1,498.242321723208
"1420",0.676122456474695,0.801126333666034,0.960685490483884,2,3,1,614.948875285968
"1421",0.472277872173581,0.239334974703379,0.0962295009242371,2,3,1,412.317916509888
"1422",0.89934672818752,0.461976740473183,0.337011907654814,2,3,1,513.238350803554
"1423",0.197777507246938,0.659145178004401,0.933557033448014,2,3,1,590.861729243723
"1424",0.145639111120254,0.977546347656753,0.179653661919292,2,3,1,493.012868389732
"1425",0.463104542176006,0.340120215746574,0.86569871912594,2,3,1,544.92320883101
"1426",0.51267270632321,0.644051276261453,0.875492218059953,2,3,1,596.014370742778
"1427",0.431313903064001,0.0253098373080138,0.722168240488973,2,3,1,446.368350820709
"1428",0.922461060839705,0.514210138899507,0.18943854725454,2,3,1,497.855155394124
"1429",0.576647292550188,0.363513370545115,0.0670212660974357,2,3,1,437.778172721452
"1430",0.18570183171425,0.114415471229004,0.861955489993561,2,3,1,475.768331595012
"1431",0.478715115189552,0.300600042854203,0.697596403948264,2,3,1,519.318434472833
"1432",0.072520160630811,0.676564094404457,0.274579128309852,2,3,1,500.817261604595
"1433",0.709120198718738,0.848113214814803,0.849220190293854,2,3,1,606.819378698486
"1434",0.674040478732204,0.593397202218184,0.0440818574687,2,3,1,473.615104766595
"1435",0.321097269528545,0.27460104542668,0.252351172906347,2,3,1,444.899656181159
"1436",0.0952508115698583,0.474982218388468,0.227963708273601,2,3,1,469.185352528877
"1437",0.307944577961462,0.74410300877993,0.282656992040575,2,3,1,521.24635867358
"1438",0.59993803057936,0.0690819213492796,0.573253502933076,2,3,1,444.717428312365
"1439",0.632112523084506,0.127232929500751,0.555503394700354,2,3,1,459.559599900417
"1440",0.499554343936034,0.204551898852224,0.674249502794119,2,3,1,493.08687241093
"1441",0.263349453522824,0.31423273248598,0.38251503780717,2,3,1,473.080953635427
"1442",0.278506539858645,0.817519337082049,0.365777411563322,2,3,1,535.811199456213
"1443",0.00967234293930233,0.519637591852807,0.64559429043089,2,3,1,530.526237520528
"1444",0.994606300005689,0.466069558884483,0.530816529088188,2,3,1,548.322851444503
"1445",0.797931802502135,0.71940027186065,0.74195510991849,2,3,1,594.528101415588
"1446",0.950996059537865,0.384293685369194,0.269461031360552,2,3,1,489.927898667473
"1447",0.483248892123811,0.69190452302224,0.98165473051602,2,3,1,607.959878013123
"1448",0.329100841279142,0.99087762411451,0.584807222705567,2,3,1,564.882927028472
"1449",0.454665376375196,0.878159590454306,0.0383298860350624,2,3,1,483.564025562612
"1450",0.731332054979866,0.221794748228276,0.426442059944384,2,3,1,468.763250231465
"1451",0.804846334623871,0.91855114011094,0.406674277681159,2,3,1,554.05609569194
"1452",0.640896059810184,0.54749685017392,0.618314377021743,2,3,1,559.674551231736
"1453",0.0465230418741703,0.615810989160091,0.522179230760084,2,3,1,530.717460766416
"1454",0.272532630877104,0.696004747602856,0.209371605362976,2,3,1,504.139233480221
"1455",0.404281230901834,0.913020998114953,0.431608916945988,2,3,1,549.755591188818
"1456",0.298060122573515,0.480103475177893,0.161728309718892,2,3,1,470.609014623246
"1457",0.519918320773868,0.520015729435254,0.458569902075687,2,3,1,532.165527342237
"1458",0.692463212690782,0.773622304257005,0.00841349279973656,2,3,1,480.826263467497
"1459",0.152029556500493,0.370620263749734,0.855635439233156,2,3,1,537.297534790584
"1460",0.1838180540537,0.24340106123127,0.35156524197082,2,3,1,446.624795591917
"1461",0.0388745438086335,0.686077863702085,0.735315369631862,2,3,1,562.52609909296
"1462",0.424680120956618,0.750998517906992,0.232862106187968,2,3,1,516.912218870265
"1463",0.0111990689917002,0.42056033544126,0.131592255780706,2,3,1,434.404401410159
"1464",0.534846733959857,0.140108250400517,0.2960500134225,2,3,1,422.732684779728
"1465",0.243851449700305,0.965369242735906,0.0205137566255871,2,3,1,469.553246540793
"1466",0.787195560036926,0.357873765551485,0.763066344243707,2,3,1,545.208511369186
"1467",0.143184866788797,0.190296326949028,0.595484463929897,2,3,1,465.046020747499
"1468",0.392118088131538,0.0942323244758882,0.484329349119216,2,3,1,435.590955146339
"1469",0.366896221934585,0.400560164719354,0.223647323899204,2,3,1,469.604174412401
"1470",0.202083127915394,0.950221956528258,0.413224506186089,2,3,1,536.947940970671
"1471",0.736673695479985,0.031276782527566,0.509139896543929,2,3,1,427.484158543435
"1472",0.485059753502719,0.104110721879406,0.126710322797298,2,3,1,381.722614859058
"1473",0.239785702340305,0.0547365586669184,0.403769718814874,2,3,1,406.092176310273
"1474",0.134379829837708,0.0706477453955449,0.621778106007259,2,3,1,434.221727112108
"1475",0.31611618702882,0.502481003334979,0.7576830507454,2,3,1,561.188380006262
"1476",0.373736145775765,0.668588085171068,0.969069015088025,2,3,1,602.380021016434
"1477",0.925226058179978,0.0602995521493722,0.464940908477874,2,3,1,436.472324481073
"1478",0.287950233499287,0.406444327385398,0.683735697272932,2,3,1,534.75050116529
"1479",0.231190551376203,0.79991159733152,0.154556824918836,2,3,1,497.041787325058
"1480",0.0259835894359276,0.0143717898149043,0.236818473613821,2,3,1,351.183284153074
"1481",0.124475981434807,0.165759211608674,0.88467398812063,2,3,1,487.827620921155
"1482",0.385111142139649,0.956856514423853,0.547555103224004,2,3,1,563.841172511535
"1483",0.967868964780355,0.0174781802052166,0.471436962228036,2,3,1,427.234995677812
"1484",0.304282246890944,0.138911001783563,0.39911987109459,2,3,1,432.533666320366
"1485",0.939438004478579,0.98415085789864,0.00409879923216067,2,3,1,485.448108760291
"1486",0.0826618291891646,0.56219995646039,0.952655816564802,2,3,1,573.319301617138
"1487",0.711372321012896,0.599342819299782,0.290794472818961,2,3,1,519.857150250573
"1488",0.847982863429934,0.255884100334952,0.586042295257794,2,3,1,502.946983614973
"1489",0.102605120855151,0.551106306104921,0.139053408778273,2,3,1,465.523879511176
"1490",0.77316949799424,0.747668383874698,0.0195145524200052,2,3,1,483.758944390975
"1491",0.861882742226589,0.842581331641413,0.319643059915397,2,3,1,543.434364530035
"1492",0.794033558632946,0.825065221507102,0.331710806218907,2,3,1,542.969326365731
"1493",0.112734089480946,0.253157107929001,0.566787536401534,2,3,1,475.347719047661
"1494",0.224603631249629,0.150557504844619,0.52647400319227,2,3,1,450.333490500866
"1495",0.688926013871096,0.807663690913469,0.103864429061068,2,3,1,500.20911535546
"1496",0.844048745053588,0.324672668619314,0.373328730841167,2,3,1,488.898239026439
"1497",0.0532500079798046,0.995358124363702,0.751475591012277,2,3,1,566.795236451112
"1498",0.291258543566801,0.813346883237828,0.637005222975276,2,3,1,574.160212345695
"1499",0.912762885300908,0.505761489354772,0.0256518691929523,2,3,1,465.152903067719
"1500",0.0890996426728088,0.632809084749315,0.159877400388941,2,3,1,478.037829264337
"1501",0.931280519703869,0.662610633177683,0.943968356465921,2,3,1,614.346194756711
"1502",0.245914068231359,0.184824045202695,0.575771514809458,2,3,1,467.349377083261
"1503",0.0031132347183302,0.726669951874064,0.766685940370662,2,3,1,565.09263034713
"1504",0.209208900682861,0.766359587626066,0.900216468775179,2,3,1,595.638060824252
"1505",0.859402316275518,0.604734003616031,0.819340706651565,2,3,1,594.411142818005
"1506",0.171767061682185,0.279043994861422,0.453182829319267,2,3,1,470.199649891727
"1507",0.831675816515926,0.938592440350912,0.831510245039826,2,3,1,606.548891137535
"1508",0.723477596289013,0.0896722998737823,0.925202570289839,2,3,1,489.859700500091
"1509",0.228227259881096,0.226801835417282,0.327661825248506,2,3,1,441.164902316217
"1510",0.996119417531881,0.446670872229151,0.387310095664579,2,3,1,524.121407506393
"1511",0.608413300001994,0.212028373295907,0.949808524396503,2,3,1,523.44042605946
"1512",0.162052372765029,0.680690558917122,0.906567642271984,2,3,1,588.193486409975
"1513",0.623833601438673,0.883497211475624,0.804572427417152,2,3,1,600.814449299389
"1514",0.573509382240009,0.904481118544936,0.874651330042398,2,3,1,606.028578277944
"1515",0.312195874350145,0.839844116495224,0.776073114095489,2,3,1,590.765955727102
"1516",0.529817365565104,0.376946987247793,0.512021847366123,2,3,1,514.021372569384
"1517",0.256869623140665,0.924294585529715,0.971473794752965,2,3,1,604.057952779139
"1518",0.334782801942201,0.867746701921569,0.603662959826179,2,3,1,572.008347549538
"1519",0.522586069868412,0.569999133895617,0.612513646149309,2,3,1,560.015033867929
"1520",0.456634092370514,0.621917957999976,0.261603903963696,2,3,1,512.852046529755
"1521",0.548778764000162,0.0391462460532784,0.377236288328422,2,3,1,407.044300204099
"1522",0.764350541108288,0.886626599240117,0.0728565942286514,2,3,1,495.961071970051
"1523",0.870427094135666,0.39329285489046,0.65099570977618,2,3,1,543.035451864249
"1524",0.448422090959502,0.0220445691538043,0.850903450996848,2,3,1,458.66658441406
"1525",0.649873532772763,0.821900512685534,0.418975551847834,2,3,1,553.453771463643
"1526",0.0342104747553822,0.0054606897442136,0.444803543688031,2,3,1,382.718060736094
"1527",0.062825445162598,0.389924327334156,0.466653358374024,2,3,1,488.651373471181
"1528",0.942038087055553,0.457748191970168,0.498014812335605,2,3,1,538.990682565756
"1529",0.352664620636497,0.475189938605763,0.997539655227447,2,3,1,578.925207874621
"1530",0.587463605226949,0.0967714875226375,0.989948664626572,2,3,1,494.408431560938
"1531",0.540500213711057,0.858633830799954,0.886806609553751,2,3,1,607.230425528263
"1532",0.717345282263123,0.899224443670828,0.323884952240624,2,3,1,539.34403626935
"1533",0.908945043889107,0.946383525579004,0.203950298220152,2,3,1,523.583179744984
"1534",0.465660944958217,0.612253562479746,0.182838444246445,2,3,1,498.186601022357
"1535",0.955651518752566,0.926708218009444,0.798273170624161,2,3,1,609.587025564386
"1536",0.0193170322338119,0.20725589668029,0.543094221799402,2,3,1,452.353647240602
"1537",0.828075841070386,0.339243584445212,0.726220434004208,2,3,1,538.491391858511
"1538",0.041164439128479,0.973726842511678,0.0816117738257162,2,3,1,466.511234191938
"1539",0.0651194836595096,0.85275559461792,0.300470349099487,2,3,1,511.408783528159
"1540",0.891290691382019,0.786149125589291,0.770475078908494,2,3,1,603.933190826201
"1541",0.417888588666683,0.873723214571364,0.122888479465619,2,3,1,498.912791263414
"1542",0.363654243237106,0.711708313723793,0.62769638130907,2,3,1,571.737838803917
"1543",0.726675280156778,0.26382906534709,0.10907333716983,2,3,1,425.434826104389
"1544",0.652154661517125,0.646573769028764,0.919444979819236,2,3,1,602.295089175335
"1545",0.427992830987787,0.734666040997254,0.713201290167635,2,3,1,584.900617636496
"1546",0.356734284816775,0.433781466959044,0.550902811834821,2,3,1,526.290303110778
"1547",0.812480494444026,0.084103597473586,0.217983736023307,2,3,1,399.054642890892
"1548",0.119003519866383,0.653596071620705,0.837424006519141,2,3,1,576.737410365971
"1549",0.380489470700268,0.440371328683104,0.193207875376102,2,3,1,472.309437165951
"1550",0.611652617173968,0.587574317378458,0.704792564185336,2,3,1,574.590369157533
"1551",0.503062000655336,0.116964090224355,0.716492511772085,2,3,1,473.960300394511
"1552",0.4137660184782,0.76126580605749,0.2781026755122,2,3,1,524.823471381063
"1553",0.961902527476195,0.07866079265601,0.287673631844809,2,3,1,416.235955752565
"1554",0.219238802783657,0.163972092556069,0.784928734652931,2,3,1,484.274978574607
"1555",0.561585210977355,0.13123204274918,0.991656883603428,2,3,1,503.872236593923
"1556",0.681551865640795,0.0444180771044921,0.516843342602952,2,3,1,431.323057934752
"1557",0.662439381133299,0.289494276852347,0.591405794899911,2,3,1,507.146682851667
"1558",0.194369496444706,0.709567797810305,0.165096008684486,2,3,1,492.889367794886
"1559",0.703202049613465,0.0475945847935509,0.538139973587822,2,3,1,435.566022793487
"1560",0.783253359885421,0.626184586776653,0.488432776852278,2,3,1,555.029164381939
"1561",0.398325183263514,0.572301044340711,0.0602650747762527,2,3,1,468.782585195715
"1562",0.61783560931799,0.414481925383443,0.709490457301727,2,3,1,547.655076015686
"1563",0.837647238145582,0.530152084085857,0.34878285442479,2,3,1,523.612833654968
"1564",0.916566296576057,0.794137253379449,0.912806003985461,2,3,1,618.471460503771
"1565",0.022917010455858,0.00281720616854727,0.977509940364398,2,3,1,439.654414337292
"1566",0.877908246720908,0.349958981167292,0.688282927604159,2,3,1,538.549440686402
"1567",0.407041114990134,0.672368120718747,0.313132741511799,2,3,1,524.9932977989
"1568",0.250335713402601,0.0573303504660726,0.054589213244617,2,3,1,346.541639332731
"1569",0.778334618262015,0.830562315445859,0.341180090758717,2,3,1,544.111204152643
"1570",0.443640192766907,0.735993713794742,0.812195588529576,2,3,1,595.575126563311
"1571",0.988938283479074,0.307139399361331,0.787475848576287,2,3,1,545.590941803942
"1572",0.740194521511439,0.720975566091947,0.39179909069906,2,3,1,547.432670753508
"1573",0.81870769122499,0.196613187426701,0.660912540234858,2,3,1,495.86760517836
"1574",0.90338215112919,0.450443969989428,0.246994024791056,2,3,1,496.345237122305
"1575",0.214895262799691,0.435081770892721,0.84375178815797,2,3,1,553.038809497584
"1576",0.347342979356181,0.267526333077112,0.356418164308416,2,3,1,461.363353679123
"1577",0.978131387656322,0.779423463254934,0.891542415657314,2,3,1,619.867239427421
"1578",0.0934578130871523,0.106241706187138,0.258046633342747,2,3,1,387.625902068966
"1579",0.266886675683781,0.960169050644618,0.821446365541779,2,3,1,590.367293659788
"1580",0.659830403338419,0.782747833649628,0.655002181625459,2,3,1,584.578494444553
"1581",0.157803333960474,0.528676862457069,0.439273201525211,2,3,1,516.54861412458
"1582",0.629510630271398,0.159098290893016,0.42047282060259,2,3,1,449.266551616127
"1583",0.665653732322389,0.230558779676212,0.476891396214487,2,3,1,477.125844027549
"1584",0.436449407350738,0.41575018812553,0.0593129480001517,2,3,1,444.216017862834
"1585",0.0567669047531672,0.906550641035428,0.448641120094107,2,3,1,533.074436688109
"1586",0.179810791997006,0.542910006226739,0.679956625665072,2,3,1,551.732622728835
"1587",0.590272332029417,0.491189008911606,0.748073497400619,2,3,1,565.151326635168
"1588",0.565319019744638,0.246192575246096,0.92304119561566,2,3,1,529.400181145267
"1589",0.887591520373244,0.931876321360469,0.899214589890325,2,3,1,615.028312727716
"1590",0.85195494815358,0.294193901200779,0.665057164883474,2,3,1,522.096917694905
"1591",0.973310433990555,0.605533634825842,0.0902764648140874,2,3,1,494.712867410068
"1592",0.755421855782624,0.426775455422467,0.14716016189428,2,3,1,468.985583729911
"1593",0.980398564933566,0.582406074857572,0.64347333099111,2,3,1,579.144116337846
"1594",0.379806564730825,0.296069613640429,0.0476242141635157,2,3,1,414.489049070056
"1595",0.551901086012367,0.280410778768128,0.014029093964491,2,3,1,408.030016578742
"1596",0.867627480090596,0.170035508660367,0.609087191993604,2,3,1,484.240121200685
"1597",0.537143819278572,0.366793404823402,0.211161072116811,2,3,1,464.492458008871
"1598",0.0781384952622466,0.70422020122176,0.690755750118988,2,3,1,562.380462445822
"1599",0.807656529333908,0.638889441509964,0.809111911021173,2,3,1,595.242885821168
"1600",0.820372022914234,0.893229839897249,0.732706723348238,2,3,1,597.644010507487
"1601",0.340282432665117,0.0812222520611249,0.510735864227172,3,3,1,448.822477656754
"1602",0.747393014979316,0.504640431357548,0.0670837034098804,3,3,1,461.138640901468
"1603",0.408651824580738,0.229709565709345,0.815697012279415,3,3,1,518.940258186598
"1604",0.680209698600229,0.184163847292075,0.367548824081896,3,3,1,455.514492712803
"1605",0.776255444720155,0.722728659707354,0.909427795868833,3,3,1,607.242568397634
"1606",0.667373118558899,0.883161642235937,0.887074048421346,3,3,1,620.977696564172
"1607",0.898226646974217,0.538804500546539,0.568717663689749,3,3,1,543.602656003467
"1608",0.152274634086061,0.116995833077235,0.18904812624678,3,3,1,385.581349342385
"1609",0.1260913252912,0.551512181926519,0.604694793819217,3,3,1,526.457433044078
"1610",0.862370150297647,0.311469874989707,0.290119361786637,3,3,1,463.513888192252
"1611",0.26579344188096,0.0717584710021038,0.263791800624458,3,3,1,402.601574330724
"1612",0.324118642015383,0.585745777764823,0.635233252714388,3,3,1,557.100292621584
"1613",0.567999547526706,0.532269471146865,0.812542200217722,3,3,1,577.294143910422
"1614",0.50756349455216,0.692415118447971,0.895167072854238,3,3,1,605.389724038207
"1615",0.602224631580757,0.266641352059087,0.608744715115754,3,3,1,507.198026341945
"1616",0.816921953472775,0.303363918687683,0.0295253264880739,3,3,1,415.811814085735
"1617",0.442093887687661,0.851720846993849,0.221518280177843,3,3,1,529.597230583182
"1618",0.662894327957183,0.706566724923905,0.720304411854595,3,3,1,589.981055005765
"1619",0.0528963305684738,0.16491801201948,0.997043466740288,3,3,1,481.739596834644
"1620",0.16387691505719,0.974208311351249,0.531910428215051,3,3,1,561.516969137705
"1621",0.17970828034915,0.48780855089426,0.822489072981989,3,3,1,547.965029202112
"1622",0.0175974055123515,0.582362242324743,0.316352313592797,3,3,1,470.539652265239
"1623",0.630439882272622,0.846296099305619,0.490294952139957,3,3,1,573.986468424883
"1624",0.436288563563721,0.761149724308634,0.285846769454656,3,3,1,533.117839662287
"1625",0.38195616754354,0.96688064252492,0.772531390091171,3,3,1,610.103191843514
"1626",0.992799306451343,0.680406999505358,0.577078405186767,3,3,1,560.637036987758
"1627",0.158096259041922,0.0921668706089258,0.378396979405079,3,3,1,413.058930859928
"1628",0.675947581951041,0.389328898575623,0.839815967158647,3,3,1,554.974321745767
"1629",0.305315535439877,0.19057019972126,0.142706022653729,3,3,1,409.015160316667
"1630",0.885213812277652,0.80567606736091,0.596603357593995,3,3,1,578.755956828924
"1631",0.725283675335813,0.48408564642421,0.520506420299644,3,3,1,533.725470856928
"1632",0.832068718238734,0.796124335272471,0.240893318204908,3,3,1,526.184338131092
"1633",0.143694995851256,0.350374198026257,0.730201658965088,3,3,1,509.494072622738
"1634",0.962637377599021,0.522533575636335,0.969271607510745,3,3,1,580.044006886157
"1635",0.531857258493546,0.468961834341753,0.962321492409101,3,3,1,579.737443564872
"1636",0.27724541116273,0.123283218391007,0.229351525709499,3,3,1,408.331765299976
"1637",0.354130496691214,0.704058159237029,0.0641351235646289,3,3,1,483.128626645288
"1638",0.364175834594062,0.730258263074793,0.0569345698913094,3,3,1,485.105042081199
"1639",0.283366082041757,0.211188304942334,0.128627175092697,3,3,1,408.756630162312
"1640",0.262586646769196,0.372067202902399,0.453325264948653,3,3,1,492.502857583897
"1641",0.42756578205619,0.405855047767982,0.208139717008453,3,3,1,470.048751908075
"1642",0.794960265692789,0.18509861906874,0.674199500207324,3,3,1,494.833051743467
"1643",0.24694998065941,0.624584869724931,0.30272618048708,3,3,1,507.730002001057
"1644",0.926126757957973,0.23401218669489,0.427957738316618,3,3,1,467.90854537226
"1645",0.45696156325168,0.276405573643278,0.389107486702269,3,3,1,476.607135061172
"1646",0.00604656953248195,0.422461983391549,0.0729970172152389,3,3,1,399.376315156443
"1647",0.403902751534479,0.167018711905694,0.728195567454677,3,3,1,496.993498751474
"1648",0.0891981308301911,0.0213658911897801,0.420406867961865,3,3,1,394.681636360353
"1649",0.195727010804694,0.410829392130254,0.700801416259492,3,3,1,524.236669015674
"1650",0.77175312565174,0.825454693256179,0.313397344361292,3,3,1,542.580489264214
"1651",0.185108389395755,0.878817768419394,0.136548034850275,3,3,1,495.775315479576
"1652",0.271618082722416,0.215470720814774,0.876103612210136,3,3,1,512.148229706936
"1653",0.638084673547419,0.689696198441088,0.218016541396501,3,3,1,516.362246093724
"1654",0.648986244498519,0.94983314550831,0.778282618542435,3,3,1,614.568731424781
"1655",0.0652812214079313,0.263834380466724,0.62554899048293,3,3,1,468.226435288007
"1656",0.392463572280249,0.744778343935031,0.183879745320883,3,3,1,511.887071809602
"1657",0.0604618745844346,0.317953392064664,0.94908946538344,3,3,1,510.286190822811
"1658",0.253387032595929,0.559250527485274,0.788414975819178,3,3,1,564.086870101093
"1659",0.204656388633884,0.888757440666668,0.281432912036544,3,3,1,524.408208662063
"1660",0.346509212306701,0.646428753879154,0.737906615844695,3,3,1,578.370572384697
"1661",0.687628270748537,0.63066667559091,0.558497569207102,3,3,1,561.096526287926
"1662",0.215173962486442,0.918231457954971,0.894053265039111,3,3,1,605.273195737071
"1663",0.986349936835468,0.462200306989253,0.439339514964959,3,3,1,510.587330374193
"1664",0.562940310506383,0.612755488780094,0.460369048406137,3,3,1,546.204818320599
"1665",0.314679465206573,0.593911273998674,0.669093320607208,3,3,1,561.539528386946
"1666",0.0795308328280225,0.922392676356249,0.349818024418782,3,3,1,519.575646269647
"1667",0.235873858312843,0.719552008251194,0.326676846211776,3,3,1,521.622745208779
"1668",0.452752740664873,0.635906614596024,0.0033707788574975,3,3,1,467.87664841806
"1669",0.608259681264171,0.330765600561863,0.988841220276663,3,3,1,557.002686828162
"1670",0.767295134240994,0.779498723740689,0.760992937275441,3,3,1,599.128412262563
"1671",0.0352998839737847,0.873717860500328,0.38172436720226,3,3,1,514.017371652414
"1672",0.0315015753381886,0.914929072343512,0.649703678269871,3,3,1,552.55038898475
"1673",0.699030698662391,0.642124812366674,0.758049375655828,3,3,1,585.84929574308
