"","","","","Var1","Var2","Var3","train_QQ_Y"
"1175",0.771967670236481,0.712600019270321,0.27897853646311,3,2,1,534.404406298273
"1176",0.663691315467004,0.229990384303965,0.127687213805038,3,2,1,470.721802624669
"1177",0.76191844332614,0.364019573139958,0.153334911756683,3,2,1,501.447711476275
"1178",0.776501904295292,0.77826225320925,0.603554912880063,3,2,1,580.497209193403
"1179",0.957030179284047,0.102149710943922,0.16560150356032,3,2,1,485.975083259105
"1180",0.388470812458545,0.53855733897537,0.876675456454977,3,2,1,562.22449402362
"1181",0.0738868034386542,0.10622170443763,0.88043643603567,3,2,1,463.289672964641
"1182",0.303868992266944,0.358010964227142,0.0573643948358949,3,2,1,420.930502047319
"1183",0.79695989678381,0.344847480811877,0.938128111986443,3,2,1,607.362019428075
"1184",0.599035745515721,0.613786041291896,0.549163335314952,3,2,1,556.779330738702
"1185",0.415254659298807,0.741049964200938,0.371219009516062,3,2,1,503.335201263189
"1186",0.247984938578447,0.444923509682994,0.480852713624481,3,2,1,489.729715224117
"1187",0.90244193157414,0.960928428731859,0.606391062986804,3,2,1,582.348470649492
"1188",0.167705479598371,0.306466246148339,0.356724567589117,3,2,1,445.072813851718
"1189",0.0680743759439792,0.194286034301622,0.28350850561168,3,2,1,399.915964963202
"1190",0.361239122208208,0.0363605917617679,0.38845806421712,3,2,1,441.418261036715
"1191",0.31611789861694,0.540147425680188,0.999260169966146,3,2,1,560.362668662357
"1192",0.860575336623006,0.298123148999875,0.0442472580901813,3,2,1,483.61629658353
"1193",0.453500115346396,0.750993198308861,0.915922338390956,3,2,1,573.90200916734
"1194",0.478162968106335,0.833907869927352,0.579014039161848,3,2,1,538.320158145451
"1195",0.980007440928603,0.626113677587127,0.752948465398513,3,2,1,618.88536380873
"1196",0.694179024157347,0.837260496953968,0.379729388545966,3,2,1,537.37681751556
"1197",0.0120313084148802,0.508592498645885,0.0143281665083487,3,2,1,368.760340928791
"1198",0.255382266102824,0.0177364639553707,0.820099847052479,3,2,1,474.417732610172
"1199",0.845611947331345,0.632181882004952,0.794841297433013,3,2,1,612.098336224349
"1200",0.524325635526329,0.888832495475654,0.729472292654682,3,2,1,559.539728114308
"1201",0.4850304952648,0.571865886251908,0.337521165731596,1,3,1,520.687252673997
"1202",0.891860322974389,0.0241102725733072,0.923686821210431,1,3,1,483.167446729049
"1203",0.612452724520117,0.344181353027234,0.325310779340798,1,3,1,481.391564033794
"1204",0.963775338205742,0.928749780888902,0.441108739898773,1,3,1,562.881468890669
"1205",0.270576706116553,0.758372900109971,0.896676227085991,1,3,1,599.674694137249
"1206",0.153467484961729,0.541943872836418,0.402780989388702,1,3,1,500.852546855877
"1207",0.342958938478259,0.38281629028148,0.533940841625445,1,3,1,512.390854719293
"1208",0.679950551602524,0.12399550023023,0.681597198684467,1,3,1,485.939347904336
"1209",0.440780889444286,0.0307324053405318,0.305143005177379,1,3,1,412.464835519746
"1210",0.54064725886099,0.307547313445248,0.711489667424467,1,3,1,527.206707935172
"1211",0.734627072793664,0.595754543701187,0.870436282223091,1,3,1,589.742239087578
"1212",0.147203712902265,0.260042790243169,0.249704353654524,1,3,1,424.761364018757
"1213",0.832517482490512,0.05639521996025,0.543811387309106,1,3,1,450.914394688988
"1214",0.171204053119291,0.36735407655593,0.285109607985942,1,3,1,454.812544141214
"1215",0.690348669986706,0.145291690386366,0.378510876825312,1,3,1,449.045940431609
"1216",0.938073219412472,0.394701683414169,0.465818275626516,1,3,1,504.112691690784
"1217",0.432143908032449,0.0737684916646685,0.221047175555723,1,3,1,406.583593603173
"1218",0.926563850068487,0.281277685987297,0.79275360108586,1,3,1,522.762645635229
"1219",0.277201097296784,0.922754888719646,0.174658915629843,1,3,1,515.190372059228
"1220",0.386628200612031,0.0440243478678167,0.258602259476902,1,3,1,404.932018899849
"1221",0.022534875132842,0.951810026841704,0.0534591419366188,1,3,1,458.079232315651
"1222",0.179898379314691,0.172260034829378,0.474253470762633,1,3,1,446.797657127202
"1223",0.899512230493128,0.33628400466172,0.0632995958195534,1,3,1,426.090918231217
"1224",0.698964442054275,0.180680816385429,0.0794102660240606,1,3,1,403.989865280466
"1225",0.311834123653825,0.489279107004404,0.820852355302777,1,3,1,561.631707131758
"1226",0.580998259603512,0.770361608254025,0.452662536016433,1,3,1,562.733878880083
"1227",0.551275745626772,0.676066631706199,0.902857471626485,1,3,1,604.699180443542
"1228",0.381279297319707,0.294634099872783,0.640487757710507,1,3,1,511.580770690535
"1229",0.231515429762658,0.609705860277172,0.669387192536378,1,3,1,556.022060399677
"1230",0.921899289531866,0.64310550448834,0.0315046068595257,1,3,1,468.513431246708
"1231",0.653318302425323,0.547928262822097,0.836743752029724,1,3,1,581.448597190016
"1232",0.711624614157481,0.0193481634324417,0.210382096064277,1,3,1,394.774262298553
"1233",0.189400769498898,0.371343849034747,0.600404894575477,1,3,1,504.327516404227
"1234",0.247464089227142,0.600191861960338,0.630001999150263,1,3,1,551.722330836946
"1235",0.860040612869198,0.723909920018632,0.511609684468713,1,3,1,560.804269374733
"1236",0.0909009129577316,0.971218941700645,0.99752288158983,1,3,1,598.452650474563
"1237",0.704757412670879,0.325264306986937,0.637338674587663,1,3,1,520.823959654331
"1238",0.876611689585261,0.582376344321528,0.671657567758812,1,3,1,563.351448629472
"1239",0.072357639655238,0.408422687181737,0.143968710103072,1,3,1,422.484169834877
"1240",0.745055595010053,0.226799800603185,0.448597161910729,1,3,1,475.105447229867
"1241",0.648047738018213,0.727712676196825,0.268460379701573,1,3,1,529.044160749477
"1242",0.991003501911182,0.0632252438995056,0.0900470278656576,1,3,1,373.18943715047
"1243",0.516920994328102,0.563962828828953,0.564747764121275,1,3,1,553.404497553844
"1244",0.254614411483053,0.90846376715228,0.865247868467122,1,3,1,606.46893564686
"1245",0.52925527897547,0.275213940581307,0.360307005930226,1,3,1,473.413572334845
"1246",0.840615956452675,0.479192959413631,0.399752475308487,1,3,1,512.081699064457
"1247",0.370832273861161,0.717007802869193,0.813594919708557,1,3,1,595.635066447703
"1248",0.717688641776331,0.750880401921459,0.119399094789987,1,3,1,503.426232204162
"1249",0.356700670910068,0.457353952348931,0.227254701367347,1,3,1,478.765364143148
"1250",0.0590274048794527,0.00597326116054319,0.61779595674132,1,3,1,413.521722630832
"1251",0.837290684438776,0.217222312187077,0.0353539049858227,1,3,1,399.119151580486
"1252",0.801268505527405,0.91013850606163,0.23040171784116,1,3,1,533.114680072074
"1253",0.269190185704501,0.243478437614394,0.686284356559627,1,3,1,498.496431215304
"1254",0.975489006869029,0.0396144675684627,0.179238722155569,1,3,1,385.380581301507
"1255",0.420154137612553,0.346832934519043,0.598118338988861,1,3,1,518.299924694674
"1256",0.475212770953076,0.400751615192275,0.877468744463986,1,3,1,559.954220829849
"1257",0.377884692259831,0.638601601301925,0.983845776860835,1,3,1,601.284003787326
"1258",0.452055816531647,0.958676779172383,0.496935414784821,1,3,1,579.418479637314
"1259",0.590596200963482,0.0854923705547117,0.892823203948792,1,3,1,499.996859510565
"1260",0.322451206147671,0.474873148786137,0.840194773271214,1,3,1,561.891082350186
"1261",0.439347215328598,0.288882458197186,0.658462226500269,1,3,1,515.231941325362
"1262",0.904158915579319,0.98490577921737,0.387269348283298,1,3,1,559.006939356639
"1263",0.539271029605297,0.992825086851371,0.0446107531234156,1,3,1,506.080988122811
"1264",0.473073443496833,0.74596480776323,0.961670607203851,1,3,1,615.526908839893
"1265",0.805226426984882,0.855811674027937,0.931897805656772,1,3,1,619.565002147082
"1266",0.120337621083017,0.796307562004076,0.252743588674348,1,3,1,501.581563261266
"1267",0.617793519237312,0.892315396252088,0.956653801378561,1,3,1,627.724017209892
"1268",0.0323430786374956,0.822204204298323,0.319133125974331,1,3,1,499.889311459083
"1269",0.302825465296628,0.379674079284305,0.0862571232242044,1,3,1,435.325164523352
"1270",0.72111082749092,0.702194808088243,0.0484364189044572,1,3,1,484.79223004071
"1271",0.770813810505206,0.212266968776239,0.591694635718595,1,3,1,491.066652154038
"1272",0.0827085382223595,0.232762381396024,0.825696692687925,1,3,1,486.653769448626
"1273",0.547766235673334,0.316571912140353,0.198006241797702,1,3,1,454.351090534773
"1274",0.168242565570399,0.483256355752237,0.260512837342685,1,3,1,470.589307321966
"1275",0.499795788617339,0.116679595955648,0.394017556151375,1,3,1,445.904272661853
"1276",0.874379559614463,0.297691873414442,0.138702633639332,1,3,1,433.732046984898
"1277",0.759274555968586,0.22003743874724,0.81651523475186,1,3,1,518.025058234069
"1278",0.458165298433742,0.136662993819918,0.00228577698697336,1,3,1,379.306142213031
"1279",0.608040953846648,0.844737547634868,0.291290040258318,1,3,1,543.345158075306
"1280",0.882936345707858,0.80893873969093,0.35783660245128,1,3,1,544.998385529343
"1281",0.829631300002802,0.109730784136336,0.0992895755893551,1,3,1,389.61843980125
"1282",0.669904129999923,0.997513566368725,0.0114399956481066,1,3,1,499.135056295253
"1283",0.512364686544752,0.0913759593316354,0.743798594027758,1,3,1,486.463721467345
"1284",0.338065179035766,0.0260762708703987,0.864446817955468,1,3,1,477.64407798178
"1285",0.918528813496232,0.732975025621708,0.93587813962833,1,3,1,605.917018162317
"1286",0.00199987965635955,0.0496410005458165,0.369447120890254,1,3,1,376.741727150746
"1287",0.129936990690185,0.530666789690731,0.165427643792937,1,3,1,455.946453408011
"1288",0.0976464124699123,0.850987410377711,0.913455273980508,1,3,1,586.704671587174
"1289",0.041726579478709,0.829280638551572,0.314138523428701,1,3,1,501.342350444072
"1290",0.306980215322692,0.444906864680815,0.968225849317387,1,3,1,566.295123104879
"1291",0.242907882948639,0.965835783026414,0.571613566406304,1,3,1,575.851742182177
"1292",0.56875127419713,0.1263973386609,0.127425993572688,1,3,1,403.17033371893
"1293",0.10382064497564,0.420357700210298,0.384756421195343,1,3,1,470.77185078389
"1294",0.40679507453111,0.110271927572321,0.60655636748299,1,3,1,471.241696660936
"1295",0.039628380961949,0.737236560616875,0.785079794612248,1,3,1,555.46118450668
"1296",0.752268287545303,0.593263327155728,0.0271455628157128,1,3,1,466.385013727995
"1297",0.885069873799803,0.0526552848587744,0.660854365737177,1,3,1,463.161999887696
"1298",0.367179451528937,0.705936933746561,0.751718474394875,1,3,1,588.030370187932
"1299",0.784595908933552,0.619868895765394,0.28247177137062,1,3,1,515.82020654588
"1300",0.054311372761149,0.632772454894148,0.859481659121811,1,3,1,553.308196419974
"1301",0.25638694709749,0.885718324492918,0.731890207132092,1,3,1,592.261047522065
"1302",0.797671939935535,0.659714221956674,0.130915074386867,1,3,1,493.572175954502
"1303",0.28861150781624,0.498418420227244,0.704077756671468,1,3,1,549.13503633051
"1304",0.532855561939068,0.836601584911114,0.774783910758561,1,3,1,607.83032383542
"1305",0.490390143314144,0.647577532720752,0.459384840567363,1,3,1,549.599669206623
"1306",0.599227529637283,0.800468566725031,0.236948382469127,1,3,1,530.744036742212
"1307",0.116531303453958,0.205053049845155,0.889792805439793,1,3,1,492.187338266699
"1308",0.0191887749324087,0.465983434098307,0.1520257877931,1,3,1,424.288796673862
"1309",0.466207736704964,0.0769325473997742,0.158477070777444,1,3,1,397.158551358019
"1310",0.786148862004047,0.555186288815457,0.552971238988684,1,3,1,547.534018653639
"1311",0.57130395328626,0.153832289372804,0.778236044509104,1,3,1,503.435934127275
"1312",0.142045815213351,0.235828010754194,0.693512564975535,1,3,1,482.758951911327
"1313",0.852583880557213,0.434795635894407,0.500702620147495,1,3,1,518.965849829685
"1314",0.621879150652094,0.314853883030592,0.847060122455005,1,3,1,542.315132513377
"1315",0.348288860390894,0.763434631064301,0.537039187527262,1,3,1,566.88151068985
"1316",0.812702763472917,0.272547685975442,0.989993261033669,1,3,1,541.484992174992
"1317",0.762695798836649,0.195098259034567,0.411434100080514,1,3,1,462.632650040336
"1318",0.15787307403516,0.692205759931821,0.695504031702876,1,3,1,560.133293439843
"1319",0.776806570801418,0.781021966278786,0.106425148686394,1,3,1,502.213764174361
"1320",0.630048329388956,0.613114023710368,0.508800550351152,1,3,1,552.920737534868
"1321",0.0481434369191993,0.134204124166863,0.951470435602823,1,3,1,471.207894869576
"1322",0.392119190376252,0.268093493710039,0.425331452575047,1,3,1,477.806299935383
"1323",0.0133343828516081,0.817412660184782,0.489154328285949,1,3,1,521.830214810574
"1324",0.522451598329935,0.320211598695023,0.559533933614148,1,3,1,511.051035579277
"1325",0.981140753929503,0.0014713994320482,0.738527680408442,1,3,1,458.484335910199
"1326",0.138126585921273,0.0656025071837939,0.611580678300234,1,3,1,437.536452698281
"1327",0.997951559029752,0.697328259673668,0.805113471334334,1,3,1,588.230291539573
"1328",0.987502858989174,0.144321064209798,0.370757601666264,1,3,1,438.907960798549
"1329",0.0869485843740404,0.535969204428839,0.279566619626712,1,3,1,470.055306685421
"1330",0.00615340648917481,0.203427181439474,0.209966566627845,1,3,1,382.514769453603
"1331",0.334463755639736,0.846178618591512,0.974692279986339,1,3,1,618.234590276415
"1332",0.215549856724683,0.352259165430442,0.568460639440455,1,3,1,499.781701994491
"1333",0.972792905926472,0.963536700322293,0.709978733924218,1,3,1,598.957367720382
"1334",0.319737219768576,0.987202326139668,0.493622265351005,1,3,1,572.977220727025
"1335",0.672901810394833,0.0818174003052991,0.462420868952759,1,3,1,448.902539562994
"1336",0.482271554479375,0.860057601849548,0.747513025484513,1,3,1,605.753413505082
"1337",0.132981624720851,0.526482622014592,0.979771628874587,1,3,1,560.842404733277
"1338",0.818267475920729,0.623751767817885,0.408756582259666,1,3,1,535.533351225318
"1339",0.859260009115096,0.77810936726979,0.796446314272471,1,3,1,599.759598046131
"1340",0.95107153744204,0.359890592412557,0.947153354547918,1,3,1,550.737575864687
"1341",0.193049475536682,0.49424981164746,0.586267147095641,1,3,1,524.363095633751
"1342",0.211734288173029,0.58980243938975,0.622789611697663,1,3,1,545.527943036485
"1343",0.363202488531824,0.68531128025963,0.204786149919964,1,3,1,507.719319322183
"1344",0.501885951153236,0.900040361500578,0.883715562355937,1,3,1,621.667004346994
"1345",0.183808529112721,0.575402184233535,0.94273718309938,1,3,1,572.240560255937
"1346",0.353102446035482,0.882707345430972,0.549908032447565,1,3,1,578.018854267433
"1347",0.629780126663391,0.869572273014346,0.0687556055677123,1,3,1,504.72493052975
"1348",0.687292542669456,0.680795339472825,0.727245680337073,1,3,1,587.451350233593
"1349",0.70919388767099,0.411147769526578,0.580408263572026,1,3,1,529.566298171868
"1350",0.908042512016837,0.814940067841671,0.676652613156475,1,3,1,588.431378384888
"1351",0.600754010976525,0.155586383781629,0.184036293687532,1,3,1,419.542223824139
"1352",0.283452216389123,0.919166848830646,0.352701615629485,1,3,1,545.904562197063
"1353",0.658442200251157,0.551162933134474,0.649016719245119,1,3,1,561.957519679139
"1354",0.197920589616988,0.427498290176736,0.720837303544395,1,3,1,529.665792555461
"1355",0.742964211344952,0.256995318110567,0.059551622181898,1,3,1,414.636038496552
"1356",0.506641279746545,0.0141696284839418,0.916760561487172,1,3,1,486.818818289039
"1357",0.209934334171703,0.944517798011657,0.302811530681793,1,3,1,531.502618689729
"1358",0.428581321480451,0.194822485495824,0.780673090256751,1,3,1,509.251602211738
"1359",0.410288255111082,0.789414502319414,0.833727428360144,1,3,1,606.465532230781
"1360",0.968750381894642,0.790400526465382,0.0094251982064452,1,3,1,478.143764184036
"1361",0.025302639962174,0.834203259246424,0.422920452348189,1,3,1,515.74654796793
"1362",0.561841325118439,0.463856581760338,0.519836266406346,1,3,1,532.117361044992
"1363",0.912305011199787,0.711134251891635,0.103436040194938,1,3,1,490.579102524713
"1364",0.0788179781427607,0.167389220321784,0.992495534886839,1,3,1,486.424771567838
"1365",0.558836030444363,0.666631860322086,0.0197008025972173,1,3,1,476.824695293945
"1366",0.640156857899856,0.899333762363531,0.419342076646863,1,3,1,566.883391024705
"1367",0.933460004027002,0.252559831941035,0.851784972532187,1,3,1,522.418672343457
"1368",0.767294025404844,0.247836665144423,0.0722395120596047,1,3,1,414.598494242989
"1369",0.662032652386697,0.870961122661829,0.758032250775723,1,3,1,608.07641741717
"1370",0.585151094091125,0.673206596313976,0.71989391859388,1,3,1,586.838943104443
"1371",0.824198592924513,0.652578747415682,0.110008075719234,1,3,1,487.973349533197
"1372",0.16098272832809,0.936569715625374,0.804523149495944,1,3,1,591.272340530075
"1373",0.739457125437912,0.628964922116138,0.52481441782671,1,3,1,555.206963018884
"1374",0.225107827442698,0.947008984355489,0.626122005401412,1,3,1,580.026403039763
"1375",0.238068338277517,0.515283371702535,0.0233005880680867,1,3,1,440.225484049988
"1376",0.464601324219257,0.302523885113187,0.578015983040677,1,3,1,508.797794395739
"1377",0.725430440804921,0.104422394681023,0.905591526051285,1,3,1,503.092522444188
"1378",0.943855388263473,0.438271000317764,0.479351179087535,1,3,1,513.599352983427
"1379",0.329277798084076,0.179127776586683,0.320135580149945,1,3,1,439.426540812379
"1380",0.449459989884635,0.187615224417532,0.295527205618564,1,3,1,443.395325554727
"1381",0.295185097805224,0.450707123265602,0.653374872584827,1,3,1,535.959950432711
"1382",0.868115403085249,0.162143830623245,0.483366360259242,1,3,1,463.191883644195
"1383",0.0646495870884974,0.50418695405242,0.164788516182452,1,3,1,441.192985059191
"1384",0.0699118337815162,0.664923764890991,0.240730949293356,1,3,1,478.051423878628
"1385",0.399801023011096,0.396334810493281,0.342248184374766,1,3,1,489.767779537431
"1386",0.401714119287208,0.768030079600867,0.439995681711007,1,3,1,556.618636162495
"1387",0.292446281327866,0.744365140872542,0.0804918935184833,1,3,1,485.840447015618
"1388",0.684830635050312,0.568108215109678,0.189180837143213,1,3,1,494.926224911246
"1389",0.11123733544373,0.363094103890471,0.431262259086361,1,3,1,468.598277825372
"1390",0.200159574528225,0.514575311364606,0.346784612331539,1,3,1,493.920354382608
"1391",0.945898078557802,0.933613219578983,0.525834347357741,1,3,1,575.703253833944
"1392",0.415978598694783,0.332234416105784,0.124387039307039,1,3,1,440.655823489326
"1393",0.262340737485793,0.879783097768668,0.145099948531715,1,3,1,505.992134780224
"1394",0.221398601635592,0.976209826165577,0.191522927499609,1,3,1,514.935537072702
"1395",0.579391515793977,0.387029076205799,0.761392097920179,1,3,1,547.742839355488
"1396",0.106602545510978,0.524714589256328,0.216581456927815,1,3,1,460.640391304733
"1397",0.956299144778168,0.0961849292356055,0.272740488091949,1,3,1,413.9140570349
"1398",0.794672398555558,0.449953729123808,0.332444368052529,1,3,1,498.000045089399
"1399",0.848117137788795,0.507478288875427,0.766653806640534,1,3,1,563.462786276804
"1400",0.636366235311143,0.417028476217529,0.929101856900379,1,3,1,568.192389955454
"1401",0.220372262634337,0.0958660669997334,0.719801496337168,2,3,1,458.439865325873
"1402",0.75747375781415,0.471453864424257,0.113081384558463,2,3,1,470.784184798412
"1403",0.257007533975411,0.16409330307506,0.733780087138293,2,3,1,481.011496538198
"1404",0.935476875782479,0.0349111733527388,0.151704335364047,2,3,1,377.973841777415
"1405",0.585055212390143,0.0637320728320628,0.437979449001141,2,3,1,424.11065632222
"1406",0.80012296295492,0.688183169552358,0.388437570191454,2,3,1,546.261788335887
"1407",0.395766087467782,0.608712183967,0.379492518717889,2,3,1,529.10048911849
"1408",0.390856621951098,0.918083725349279,0.974873566994211,2,3,1,609.765686782123
"1409",0.181905840843683,0.310610370776849,0.0174403301114216,2,3,1,402.805482690989
"1410",0.639601078483975,0.655489476253279,0.903485316971783,2,3,1,601.597050471773
"1411",0.404882283504121,0.767545573281823,0.554771667438326,2,3,1,566.557612240406
"1412",0.458713452949887,0.363586539545795,0.958351320059737,2,3,1,557.551860526357
"1413",0.667675024869386,0.573899315951858,0.660759846233996,2,3,1,568.778397745643
"1414",0.528979707310209,0.0249930102145299,0.414895998747088,2,3,1,408.291838173693
"1415",0.992120592673309,0.814116178797558,0.879020173392491,2,3,1,620.574350961775
"1416",0.660875628094654,0.516327328881016,0.610855169044808,2,3,1,554.525289620275
"1417",0.427705934464466,0.696679327426245,0.543031702137087,2,3,1,561.749192057172
"1418",0.568652425192995,0.853441011897521,0.200544917318039,2,3,1,516.320066432047
"1419",0.00297864448395558,0.946674011908472,0.264576309148688,2,3,1,497.373874297471
"1420",0.0224620344431605,0.00502229740610346,0.40493515755632,2,3,1,375.503214858338
"1421",0.0963159776793327,0.240941088430118,0.705973474330967,2,3,1,487.817918832036
"1422",0.897554430766031,0.791368364249356,0.949099190717097,2,3,1,620.354784138441
"1423",0.919032157954061,0.47553636110737,0.546822465508012,2,3,1,547.513948830007
"1424",0.954939009798691,0.626820366885513,0.47449103521416,2,3,1,560.331137357728
"1425",0.112181877850089,0.82568727154634,0.368484223464038,2,3,1,526.152238026281
"1426",0.217265826920047,0.504831065870821,0.52298135200399,2,3,1,528.535214602144
"1427",0.251961426788475,0.0361088643560652,0.50165955067263,2,3,1,415.542211668027
"1428",0.689390633619623,0.159796591527993,0.77967764634639,2,3,1,495.726854552168
"1429",0.584091044156812,0.960094915190712,0.0126727593189571,2,3,1,478.281110909256
"1430",0.177791741767433,0.214636818111176,0.850777711038245,2,3,1,501.57808940719
"1431",0.503225247312803,0.959634183685994,0.0559539958043024,2,3,1,485.401544680273
"1432",0.476394181130454,0.323586247932399,0.245845305402763,2,3,1,459.871604721717
"1433",0.334239320212509,0.351460459928494,0.101872605459066,2,3,1,435.969703526662
"1434",0.205139944066759,0.809309527592268,0.234310059812851,2,3,1,510.011716772866
"1435",0.922516283472069,0.889528651313158,0.145464706916828,2,3,1,515.490244791091
"1436",0.673418471307959,0.993968310179189,0.575345386727713,2,3,1,571.130805720259
"1437",0.741363245192915,0.102782375600655,0.352187682866352,2,3,1,425.02544916588
"1438",0.239422945398837,0.394323987644166,0.76638095076778,2,3,1,538.931297010758
"1439",0.859722064037342,0.550607150874566,0.780329564865679,2,3,1,583.77788763695
"1440",0.323961662250804,0.258326285881922,0.672606667459477,2,3,1,501.756624014637
"1441",0.576319881691597,0.446986944613745,0.215800038719317,2,3,1,481.820486164346
"1442",0.267457066422794,0.660941500175977,0.820846178405918,2,3,1,584.983359802165
"1443",0.24275294329389,0.568348467537435,0.287826524752891,2,3,1,503.269093212534
"1444",0.490989095178666,0.580361656503519,0.349799924909603,2,3,1,523.36160881207
"1445",0.691766470415751,0.138217564004008,0.755849309309851,2,3,1,487.366433685488
"1446",0.844750782783376,0.897505124601303,0.622636674641399,2,3,1,585.717892201048
"1447",0.901601290481631,0.26963084561401,0.434881969816051,2,3,1,487.699426442233
"1448",0.286295386652928,0.785239484446356,0.237917949876282,2,3,1,514.275235879614
"1449",0.353633975284174,0.438312334442744,0.487384583998937,2,3,1,518.313343543333
"1450",0.261493749078363,0.611577643817291,0.943880085567944,2,3,1,590.410424035339
"1451",0.520032794141443,0.271565527218627,0.37361711610225,2,3,1,469.485881930354
"1452",0.943707870460348,0.804408955136314,0.680190838275012,2,3,1,597.277647637698
"1453",0.378873132417211,0.318220165695529,0.874823417166481,2,3,1,538.554194421459
"1454",0.0751579442038201,0.761419649574673,0.601845914945006,2,3,1,554.588978348948
"1455",0.607513819517335,0.535990807518829,0.714264339284273,2,3,1,568.70174576147
"1456",0.931928057308542,0.279520172458142,0.688502909216331,2,3,1,524.954194898657
"1457",0.122224134382559,0.798520416693064,0.086870067215059,2,3,1,477.29332593845
"1458",0.0167907598568127,0.59430983942817,0.0266071789443959,2,3,1,442.006541785162
"1459",0.389151912394445,0.221121396686649,0.964967722892761,2,3,1,522.413122814674
"1460",0.484023460060125,0.426229965108214,0.21253237783676,2,3,1,475.716318866359
"1461",0.0285454801341984,0.0283691519801505,0.95445299266954,2,3,1,446.090769868389
"1462",0.0635362747812178,0.866078706812114,0.998745419473853,2,3,1,594.126996836458
"1463",0.00872651525773108,0.21737994440482,0.466180718487594,2,3,1,443.263875344914
"1464",0.683648423028644,0.262673727438087,0.632309670996619,2,3,1,506.096902625265
"1465",0.947074786353624,0.16697462610784,0.587409905192908,2,3,1,484.575246519721
"1466",0.131156833290588,0.841116675676312,0.300628806058085,2,3,1,516.722086506308
"1467",0.211932473762427,0.846319650936639,0.867124064411037,2,3,1,594.503807376579
"1468",0.411053886938607,0.327138705512043,0.275830215243623,2,3,1,464.228544546168
"1469",0.716380466152914,0.200595999449724,0.695931548896478,2,3,1,498.300658123502
"1470",0.125560893497895,0.560794086813694,0.408989083848428,2,3,1,514.224380619551
"1471",0.98716377799632,0.982319787361193,0.105234983996488,2,3,1,508.188943260856
"1472",0.540289234349038,0.587178452172084,0.93847487431718,2,3,1,595.539343493484
"1473",0.357077561659971,0.703518767985515,0.198964039728744,2,3,1,506.228956342865
"1474",0.422579388229642,0.727097353269346,0.0651469677884597,2,3,1,484.784073851917
"1475",0.366940973063465,0.672398988194764,0.456223948457046,2,3,1,545.979482911125
"1476",0.232197329644114,0.355461172980722,0.801864383792272,2,3,1,533.949134435979
"1477",0.192264431721997,0.342089449504856,0.478479024325497,2,3,1,489.780996677692
"1478",0.721825778349303,0.640468376057688,0.116115276722703,2,3,1,493.439548873198
"1479",0.160576090530958,0.00446384065668099,0.847939080058131,2,3,1,440.731317440458
"1480",0.297395141901216,0.384474930404685,0.930711003196193,2,3,1,554.661164867571
"1481",0.737070967454929,0.935339265207294,0.222092368620215,2,3,1,521.395772999431
"1482",0.0341282973461784,0.88493113043718,0.748422593452269,2,3,1,569.315300103948
"1483",0.282075366496574,0.297121703184675,0.134361866065301,2,3,1,427.545280240578
"1484",0.872879855117062,0.126531515503302,0.46476639390341,2,3,1,452.984429045792
"1485",0.469577716521453,0.507337353136391,0.442526113856584,2,3,1,526.859284754004
"1486",0.171686355285347,0.749496779176407,0.423236963107483,2,3,1,536.661193079881
"1487",0.301067554123001,0.860636536335805,0.281801162117627,2,3,1,523.304444146475
"1488",0.294112795073306,0.892693901803577,0.907851453536423,2,3,1,601.686886528593
"1489",0.658853192859096,0.416091230351012,0.0842633786122315,2,3,1,453.174321916078
"1490",0.798557806216413,0.345778494757833,0.889928107196465,2,3,1,554.847898520583
"1491",0.836471764284652,0.668466263662558,0.31333599253674,2,3,1,533.889708517663
"1492",0.853560714378255,0.0436269327322952,0.0756124581815675,2,3,1,362.44025545704
"1493",0.881489706258289,0.817776545293163,0.831354903405299,2,3,1,610.131010240083
"1494",0.307272256958531,0.636204921560129,0.364288605916081,2,3,1,526.523629195916
"1495",0.0873671561095398,0.17995715577621,0.593085246278206,2,3,1,457.689187977602
"1496",0.348269615595927,0.121162681670394,0.794478848372819,2,3,1,479.205689395236
"1497",0.513364203564124,0.87617566842353,0.882118282791926,2,3,1,606.183018114365
"1498",0.552428009588039,0.235007681878051,0.863436524289427,2,3,1,521.296161909878
"1499",0.710699545730604,0.149018069284502,0.720751899232855,2,3,1,486.989036436234
"1500",0.278098349054344,0.150307657794328,0.480763877442805,2,3,1,446.613858172753
"1501",0.0466720482718665,0.253127472372726,0.694820142323151,2,3,1,485.388304946211
"1502",0.750005790366558,0.488725761669921,0.097289506776724,2,3,1,470.530675743715
"1503",0.109859859423013,0.713532884317683,0.172305927647976,2,3,1,488.58950206904
"1504",0.344657665009145,0.119922393292654,0.19141153595061,2,3,1,394.203028043276
"1505",0.370248295435449,0.18710018170299,0.0450305052613839,2,3,1,386.127271579198
"1506",0.633800283031305,0.920811792005552,0.294945056939032,2,3,1,532.447199671325
"1507",0.890393851564731,0.332120464441832,0.13916676226072,2,3,1,452.382118480364
"1508",0.70488828201429,0.375555073601427,0.978595696351258,2,3,1,565.994924430201
"1509",0.727294680399355,0.744828456181567,0.569092077820096,2,3,1,573.684716121274
"1510",0.784392377114855,0.73538872329169,0.986809162321733,2,3,1,616.807401952623
"1511",0.0663199512322899,0.484906300823204,0.616384905007435,2,3,1,526.673824955519
"1512",0.448755619616713,0.206936187510146,0.0609594046860002,2,3,1,396.656643115359
